Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,102,128deg,-21.562651547014
272.5GHz,102,129deg,-21.6936133964105
272.5GHz,102,130deg,-21.8567965374275
272.5GHz,102,131deg,-21.6787331735788
272.5GHz,102,132deg,-20.7909167178094
272.5GHz,102,133deg,-19.3012649884073
272.5GHz,102,134deg,-17.5637984336363
272.5GHz,102,135deg,-15.7741028981164
272.5GHz,102,136deg,-14.0174727643447
272.5GHz,102,137deg,-12.4045264446631
272.5GHz,102,138deg,-11.0619078911701
272.5GHz,102,139deg,-10.0630340666465
272.5GHz,102,140deg,-9.39477223261797
272.5GHz,102,141deg,-8.96983822263463
272.5GHz,102,142deg,-8.67780704683079
272.5GHz,102,143deg,-8.45613593820811
272.5GHz,102,144deg,-8.32327678247066
272.5GHz,102,145deg,-8.34020380104232
272.5GHz,102,146deg,-8.54387125312846
272.5GHz,102,147deg,-8.89868541244168
272.5GHz,102,148deg,-9.28787970225813
272.5GHz,102,149deg,-9.59682003724332
272.5GHz,102,150deg,-9.8648166175089
272.5GHz,102,151deg,-10.2766333794329
272.5GHz,102,152deg,-10.9361788794936
272.5GHz,102,153deg,-11.716130350732
272.5GHz,102,154deg,-12.4777120454913
272.5GHz,102,155deg,-13.4609786816733
272.5GHz,102,156deg,-15.089793505214
272.5GHz,102,157deg,-17.2669052049911
272.5GHz,102,158deg,-18.976916033294
272.5GHz,102,159deg,-20.1191169012305
272.5GHz,102,160deg,-22.1305980822064
272.5GHz,102,161deg,-24.953874543579
272.5GHz,102,162deg,-26.2157757832236
272.5GHz,102,163deg,-25.2740808681457
272.5GHz,102,164deg,-21.5203986429574
272.5GHz,102,165deg,-18.2623746770835
272.5GHz,102,166deg,-17.4568446707172
272.5GHz,102,167deg,-19.5024588933402
272.5GHz,102,168deg,-23.2029722707194
272.5GHz,102,169deg,-21.9565714493964
272.5GHz,102,170deg,-21.0305317505618
272.5GHz,102,171deg,-23.4435077610982
272.5GHz,102,172deg,-23.2019201185052
272.5GHz,102,173deg,-19.9284066671275
272.5GHz,102,174deg,-19.3647318226346
272.5GHz,102,175deg,-20.1965293668131
272.5GHz,102,176deg,-19.5588263355964
272.5GHz,102,177deg,-18.8596971791155
272.5GHz,102,178deg,-19.0678806134487
272.5GHz,102,179deg,-18.1139421199152
272.5GHz,102,180deg,-16.9021068220398
272.5GHz,103,0deg,4.3644229194075
272.5GHz,103,1deg,5.36548148244402
272.5GHz,103,2deg,5.97896394360658
272.5GHz,103,3deg,6.20092362936073
272.5GHz,103,4deg,6.07377454069684
272.5GHz,103,5deg,5.67578299870814
272.5GHz,103,6deg,5.05484836847556
272.5GHz,103,7deg,4.17981632266414
272.5GHz,103,8deg,2.99751620917198
272.5GHz,103,9deg,1.57143161767647
272.5GHz,103,10deg,0.214301751378514
272.5GHz,103,11deg,-0.558589633030226
272.5GHz,103,12deg,-0.521801143750842
272.5GHz,103,13deg,-0.0882658301813171
272.5GHz,103,14deg,0.180948712911598
272.5GHz,103,15deg,0.0170586839300248
272.5GHz,103,16deg,-0.47262484647904
272.5GHz,103,17deg,-0.765908862462149
272.5GHz,103,18deg,-0.246938600178956
272.5GHz,103,19deg,1.01108923948669
272.5GHz,103,20deg,2.46813937946679
272.5GHz,103,21deg,3.83110833536667
272.5GHz,103,22deg,5.07505177227579
272.5GHz,103,23deg,6.22620667293225
272.5GHz,103,24deg,7.25273875628084
272.5GHz,103,25deg,8.08832482862033
272.5GHz,103,26deg,8.69596944639613
272.5GHz,103,27deg,9.09523039933327
272.5GHz,103,28deg,9.34705307069666
272.5GHz,103,29deg,9.51682877322073
272.5GHz,103,30deg,9.63855675280749
272.5GHz,103,31deg,9.70267610775468
272.5GHz,103,32deg,9.67313762200645
272.5GHz,103,33deg,9.51614862804325
272.5GHz,103,34deg,9.2208159008038
272.5GHz,103,35deg,8.80446607236724
272.5GHz,103,36deg,8.30305264937275
272.5GHz,103,37deg,7.74970715436184
272.5GHz,103,38deg,7.15077182409474
272.5GHz,103,39deg,6.47457247885971
272.5GHz,103,40deg,5.66049197251489
272.5GHz,103,41deg,4.63929442519167
272.5GHz,103,42deg,3.35058979965128
272.5GHz,103,43deg,1.75196510274105
272.5GHz,103,44deg,-0.177297686857469
272.5GHz,103,45deg,-2.43204679354292
272.5GHz,103,46deg,-4.96646244383304
272.5GHz,103,47deg,-7.63852616235018
272.5GHz,103,48deg,-10.052100149332
272.5GHz,103,49deg,-11.4448101953757
272.5GHz,103,50deg,-11.4061682685873
272.5GHz,103,51deg,-10.5722748984109
272.5GHz,103,52deg,-9.68672291083212
272.5GHz,103,53deg,-9.07094967356357
272.5GHz,103,54deg,-8.80789796302856
272.5GHz,103,55deg,-8.90044175330346
272.5GHz,103,56deg,-9.3284172021745
272.5GHz,103,57deg,-10.0603193050538
272.5GHz,103,58deg,-11.0427920728371
272.5GHz,103,59deg,-12.1742385558547
272.5GHz,103,60deg,-13.275515922775
272.5GHz,103,61deg,-14.1052146842761
272.5GHz,103,62deg,-14.4770758449989
272.5GHz,103,63deg,-14.3920344457901
272.5GHz,103,64deg,-14.0007839186398
272.5GHz,103,65deg,-13.4670607706994
272.5GHz,103,66deg,-12.9046728710037
272.5GHz,103,67deg,-12.3839421781786
272.5GHz,103,68deg,-11.9471090109563
272.5GHz,103,69deg,-11.6152231635285
272.5GHz,103,70deg,-11.3915574522143
272.5GHz,103,71deg,-11.2661405789691
272.5GHz,103,72deg,-11.221933695621
272.5GHz,103,73deg,-11.2411800968873
272.5GHz,103,74deg,-11.3100378972014
272.5GHz,103,75deg,-11.4201874173389
272.5GHz,103,76deg,-11.5674256203031
272.5GHz,103,77deg,-11.7485634559182
272.5GHz,103,78deg,-11.9584019600538
272.5GHz,103,79deg,-12.1881108011868
272.5GHz,103,80deg,-12.4255208822516
272.5GHz,103,81deg,-12.6571198669308
272.5GHz,103,82deg,-12.8709969209895
272.5GHz,103,83deg,-13.0596410471975
272.5GHz,103,84deg,-13.2215265024644
272.5GHz,103,85deg,-13.3609461494123
272.5GHz,103,86deg,-13.4863483150452
272.5GHz,103,87deg,-13.6079973077825
272.5GHz,103,88deg,-13.7358127533738
272.5GHz,103,89deg,-13.8778853293762
272.5GHz,103,90deg,-14.0397565058733
272.5GHz,103,91deg,-14.2243072364054
272.5GHz,103,92deg,-14.4320433855739
272.5GHz,103,93deg,-14.6616114835524
272.5GHz,103,94deg,-14.9104449448226
272.5GHz,103,95deg,-15.1754817719283
272.5GHz,103,96deg,-15.4538952636465
272.5GHz,103,97deg,-15.7437460399584
272.5GHz,103,98deg,-16.0444192910551
272.5GHz,103,99deg,-16.3566885520895
272.5GHz,103,100deg,-16.6822794593541
272.5GHz,103,101deg,-17.0229145692866
272.5GHz,103,102deg,-17.3790076234267
272.5GHz,103,103deg,-17.7484313666558
272.5GHz,103,104deg,-18.1260563448008
272.5GHz,103,105deg,-18.5048785860854
272.5GHz,103,106deg,-18.8791677321765
272.5GHz,103,107deg,-19.2488537087907
272.5GHz,103,108deg,-19.6226972078264
272.5GHz,103,109deg,-20.0170530298541
272.5GHz,103,110deg,-20.4484660984842
272.5GHz,103,111deg,-20.9214230357637
272.5GHz,103,112deg,-21.4161369315556
272.5GHz,103,113deg,-21.8852968580444
272.5GHz,103,114deg,-22.27025254791
272.5GHz,103,115deg,-22.5341183861773
272.5GHz,103,116deg,-22.6817667536072
272.5GHz,103,117deg,-22.7377143557738
272.5GHz,103,118deg,-22.7036098294186
272.5GHz,103,119deg,-22.5523449869817
272.5GHz,103,120deg,-22.2823313628794
272.5GHz,103,121deg,-21.9747674151027
272.5GHz,103,122deg,-21.7761816309329
272.5GHz,103,123deg,-21.8222718919301
272.5GHz,103,124deg,-22.16418017371
272.5GHz,103,125deg,-22.7058679115002
272.5GHz,103,126deg,-23.1759097002887
272.5GHz,103,127deg,-23.289600104791
272.5GHz,103,128deg,-23.0785103056918
272.5GHz,103,129deg,-22.8486376586601
272.5GHz,103,130deg,-22.7829282643468
272.5GHz,103,131deg,-22.7066142242312
272.5GHz,103,132deg,-22.1820030091054
272.5GHz,103,133deg,-21.0052160183678
272.5GHz,103,134deg,-19.4151366047421
272.5GHz,103,135deg,-17.6680808655556
272.5GHz,103,136deg,-15.8850539342302
272.5GHz,103,137deg,-14.1989413597658
272.5GHz,103,138deg,-12.7785440271263
272.5GHz,103,139deg,-11.7376317817733
272.5GHz,103,140deg,-11.0756858272919
272.5GHz,103,141deg,-10.6775018844537
272.5GHz,103,142deg,-10.3746416016783
272.5GHz,103,143deg,-10.0694246243953
272.5GHz,103,144deg,-9.81245060490232
272.5GHz,103,145deg,-9.72961557436896
272.5GHz,103,146deg,-9.8939845312307
272.5GHz,103,147deg,-10.2560050609435
272.5GHz,103,148deg,-10.6537134005708
272.5GHz,103,149deg,-10.9421194572577
272.5GHz,103,150deg,-11.1727413989934
272.5GHz,103,151deg,-11.547761571296
272.5GHz,103,152deg,-12.1611560006108
272.5GHz,103,153deg,-12.8741103694864
272.5GHz,103,154deg,-13.5699421743968
272.5GHz,103,155deg,-14.4988805271102
272.5GHz,103,156deg,-16.0039533730915
272.5GHz,103,157deg,-17.8274733020948
272.5GHz,103,158deg,-19.0709524570078
272.5GHz,103,159deg,-20.0269717716709
272.5GHz,103,160deg,-21.9134683311069
272.5GHz,103,161deg,-24.5463827041115
272.5GHz,103,162deg,-26.2638326326651
272.5GHz,103,163deg,-25.7007263725698
272.5GHz,103,164deg,-21.6150056495755
272.5GHz,103,165deg,-18.3186203445537
272.5GHz,103,166deg,-17.584451692357
272.5GHz,103,167deg,-19.6817685827834
272.5GHz,103,168deg,-23.1833690567271
272.5GHz,103,169deg,-21.8516426264688
272.5GHz,103,170deg,-21.0712407572439
272.5GHz,103,171deg,-23.5274982249832
272.5GHz,103,172deg,-23.1485993887541
272.5GHz,103,173deg,-19.9191778260938
272.5GHz,103,174deg,-19.3637292967665
272.5GHz,103,175deg,-20.120400868173
272.5GHz,103,176deg,-19.4690653934828
272.5GHz,103,177deg,-18.8194988130902
272.5GHz,103,178deg,-19.0412980817398
272.5GHz,103,179deg,-18.093725397163
272.5GHz,103,180deg,-16.9021068220398
272.5GHz,104,0deg,4.3644229194075
272.5GHz,104,1deg,5.35913643865041
272.5GHz,104,2deg,5.96603687490662
272.5GHz,104,3deg,6.18172022795565
272.5GHz,104,4deg,6.04836672324792
272.5GHz,104,5deg,5.64418901184789
272.5GHz,104,6deg,5.01831637356456
272.5GHz,104,7deg,4.14102164542453
272.5GHz,104,8deg,2.95752709264011
272.5GHz,104,9deg,1.52294566744945
272.5GHz,104,10deg,0.131761953241749
272.5GHz,104,11deg,-0.714376605038797
272.5GHz,104,12deg,-0.76097989607389
272.5GHz,104,13deg,-0.380539119650346
272.5GHz,104,14deg,-0.137446868402926
272.5GHz,104,15deg,-0.327273779864488
272.5GHz,104,16deg,-0.871639835515811
272.5GHz,104,17deg,-1.25692939358111
272.5GHz,104,18deg,-0.814205884745335
272.5GHz,104,19deg,0.425095860984079
272.5GHz,104,20deg,1.88215770275757
272.5GHz,104,21deg,3.22623898939352
272.5GHz,104,22deg,4.4256427777658
272.5GHz,104,23deg,5.51984450566383
272.5GHz,104,24deg,6.49380759785395
272.5GHz,104,25deg,7.28756003257976
272.5GHz,104,26deg,7.85940709038503
272.5GHz,104,27deg,8.22057554494365
272.5GHz,104,28deg,8.42666560847667
272.5GHz,104,29deg,8.54384189627456
272.5GHz,104,30deg,8.6115788762349
272.5GHz,104,31deg,8.62566978352305
272.5GHz,104,32deg,8.55166760163767
272.5GHz,104,33deg,8.3537374695728
272.5GHz,104,34deg,8.01721159569835
272.5GHz,104,35deg,7.55554915020892
272.5GHz,104,36deg,7.00210909295181
272.5GHz,104,37deg,6.39011746178608
272.5GHz,104,38deg,5.72925637040845
272.5GHz,104,39deg,4.99317072605002
272.5GHz,104,40deg,4.12655832304032
272.5GHz,104,41deg,3.06473181565478
272.5GHz,104,42deg,1.75142733941981
272.5GHz,104,43deg,0.147245425446151
272.5GHz,104,44deg,-1.77112565407161
272.5GHz,104,45deg,-4.0179638551746
272.5GHz,104,46deg,-6.60242865553415
272.5GHz,104,47deg,-9.48059178217686
272.5GHz,104,48deg,-12.2649711828555
272.5GHz,104,49deg,-13.6512629206312
272.5GHz,104,50deg,-12.8362660469031
272.5GHz,104,51deg,-11.1963063801958
272.5GHz,104,52deg,-9.75936609410592
272.5GHz,104,53deg,-8.73840383597455
272.5GHz,104,54deg,-8.11787160840631
272.5GHz,104,55deg,-7.85862488450647
272.5GHz,104,56deg,-7.93738914403098
272.5GHz,104,57deg,-8.3444266876825
272.5GHz,104,58deg,-9.06813763746988
272.5GHz,104,59deg,-10.0706134095256
272.5GHz,104,60deg,-11.2491134292568
272.5GHz,104,61deg,-12.3859621997629
272.5GHz,104,62deg,-13.1509038742268
272.5GHz,104,63deg,-13.28615143111
272.5GHz,104,64deg,-12.8443759236194
272.5GHz,104,65deg,-12.0977241565773
272.5GHz,104,66deg,-11.2866616242435
272.5GHz,104,67deg,-10.5406869483353
272.5GHz,104,68deg,-9.91312431268219
272.5GHz,104,69deg,-9.41980499800678
272.5GHz,104,70deg,-9.05966687328254
272.5GHz,104,71deg,-8.82427765398691
272.5GHz,104,72deg,-8.70246144657296
272.5GHz,104,73deg,-8.68255750595755
272.5GHz,104,74deg,-8.75310770420941
272.5GHz,104,75deg,-8.90236476321144
272.5GHz,104,76deg,-9.1171070513706
272.5GHz,104,77deg,-9.38139636290661
272.5GHz,104,78deg,-9.67597167533329
272.5GHz,104,79deg,-9.97889555326199
272.5GHz,104,80deg,-10.2677820014917
272.5GHz,104,81deg,-10.5233293043987
272.5GHz,104,82deg,-10.7330678599999
272.5GHz,104,83deg,-10.8937414538605
272.5GHz,104,84deg,-11.011178931269
272.5GHz,104,85deg,-11.097775962616
272.5GHz,104,86deg,-11.1688413615318
272.5GHz,104,87deg,-11.2392575644496
272.5GHz,104,88deg,-11.3212883886872
272.5GHz,104,89deg,-11.4236208678411
272.5GHz,104,90deg,-11.5513106347999
272.5GHz,104,91deg,-11.7062342576463
272.5GHz,104,92deg,-11.8877619508157
272.5GHz,104,93deg,-12.0934998717843
272.5GHz,104,94deg,-12.3200443783625
272.5GHz,104,95deg,-12.5637272855655
272.5GHz,104,96deg,-12.8213200860191
272.5GHz,104,97deg,-13.0906240552068
272.5GHz,104,98deg,-13.3708268248598
272.5GHz,104,99deg,-13.6624839377713
272.5GHz,104,100deg,-13.967013399012
272.5GHz,104,101deg,-14.2856896286828
272.5GHz,104,102deg,-14.6182978878928
272.5GHz,104,103deg,-14.9618613859445
272.5GHz,104,104deg,-15.310147101658
272.5GHz,104,105deg,-15.6548341016775
272.5GHz,104,106deg,-15.9889158558543
272.5GHz,104,107deg,-16.3117097133295
272.5GHz,104,108deg,-16.6330511898934
272.5GHz,104,109deg,-16.9733108536838
272.5GHz,104,110deg,-17.3571651337417
272.5GHz,104,111deg,-17.8018965075451
272.5GHz,104,112deg,-18.3036493675192
272.5GHz,104,113deg,-18.8280013425578
272.5GHz,104,114deg,-19.3156094323097
272.5GHz,104,115deg,-19.7119078261872
272.5GHz,104,116deg,-20.0063635787129
272.5GHz,104,117deg,-20.2397452225902
272.5GHz,104,118deg,-20.4626229012747
272.5GHz,104,119deg,-20.6851275093734
272.5GHz,104,120deg,-20.871618560749
272.5GHz,104,121deg,-20.9993236001859
272.5GHz,104,122deg,-21.1312449179004
272.5GHz,104,123deg,-21.4156350827869
272.5GHz,104,124deg,-22.005581453672
272.5GHz,104,125deg,-22.9533561596865
272.5GHz,104,126deg,-24.0761222502661
272.5GHz,104,127deg,-24.874883254968
272.5GHz,104,128deg,-24.9733288521554
272.5GHz,104,129deg,-24.7212464293545
272.5GHz,104,130deg,-24.6741779715768
272.5GHz,104,131deg,-24.9137794094646
272.5GHz,104,132deg,-24.8954125884183
272.5GHz,104,133deg,-23.9458717324118
272.5GHz,104,134deg,-22.2249273042911
272.5GHz,104,135deg,-20.2618169704867
272.5GHz,104,136deg,-18.2863713681417
272.5GHz,104,137deg,-16.4259380029519
272.5GHz,104,138deg,-14.8577989729045
272.5GHz,104,139deg,-13.7221363949826
272.5GHz,104,140deg,-13.0307187824091
272.5GHz,104,141deg,-12.6435829892781
272.5GHz,104,142deg,-12.3276822876099
272.5GHz,104,143deg,-11.9360442283809
272.5GHz,104,144deg,-11.5477840897243
272.5GHz,104,145deg,-11.3548471145031
272.5GHz,104,146deg,-11.4639436675687
272.5GHz,104,147deg,-11.8129460930631
272.5GHz,104,148deg,-12.2026853352248
272.5GHz,104,149deg,-12.464760323175
272.5GHz,104,150deg,-12.6576880780562
272.5GHz,104,151deg,-12.9865704913216
272.5GHz,104,152deg,-13.5292544873435
272.5GHz,104,153deg,-14.1504977334643
272.5GHz,104,154deg,-14.7775046248869
272.5GHz,104,155deg,-15.6596605688286
272.5GHz,104,156deg,-17.0199769252893
272.5GHz,104,157deg,-18.4392767909759
272.5GHz,104,158deg,-19.2346378487247
272.5GHz,104,159deg,-20.0170784370924
272.5GHz,104,160deg,-21.7493097984761
272.5GHz,104,161deg,-24.1747808332159
272.5GHz,104,162deg,-26.3472189363213
272.5GHz,104,163deg,-26.3404098463261
272.5GHz,104,164deg,-21.840570043934
272.5GHz,104,165deg,-18.4578162658361
272.5GHz,104,166deg,-17.776071826255
272.5GHz,104,167deg,-19.9115232067957
272.5GHz,104,168deg,-23.1663841637487
272.5GHz,104,169deg,-21.7482268958977
272.5GHz,104,170deg,-21.1245678700256
272.5GHz,104,171deg,-23.6263139716243
272.5GHz,104,172deg,-23.0944741871761
272.5GHz,104,173deg,-19.9116786497054
272.5GHz,104,174deg,-19.3657888405334
272.5GHz,104,175deg,-20.0454506809746
272.5GHz,104,176deg,-19.3798555318432
272.5GHz,104,177deg,-18.779824586511
272.5GHz,104,178deg,-19.0147272414327
272.5GHz,104,179deg,-18.0731137254437
272.5GHz,104,180deg,-16.9021068220398
272.5GHz,105,0deg,4.3644229194075
272.5GHz,105,1deg,5.35245954772321
272.5GHz,105,2deg,5.95250882003413
272.5GHz,105,3deg,6.16170686873272
272.5GHz,105,4deg,6.02195914426961
272.5GHz,105,5deg,5.6113857840337
272.5GHz,105,6deg,4.98039817277145
272.5GHz,105,7deg,4.10081696338672
272.5GHz,105,8deg,2.91625840279156
272.5GHz,105,9deg,1.47324345661724
272.5GHz,105,10deg,0.0474876814375504
272.5GHz,105,11deg,-0.874726306957186
272.5GHz,105,12deg,-1.0112306454938
272.5GHz,105,13deg,-0.690392620298455
272.5GHz,105,14deg,-0.477190606315219
272.5GHz,105,15deg,-0.695269567278387
272.5GHz,105,16deg,-1.29877686728036
272.5GHz,105,17deg,-1.78819608151634
272.5GHz,105,18deg,-1.43778575432554
272.5GHz,105,19deg,-0.223934434830187
272.5GHz,105,20deg,1.23309730483608
272.5GHz,105,21deg,2.55842160534748
272.5GHz,105,22deg,3.71148958856554
272.5GHz,105,23deg,4.74538647940485
272.5GHz,105,24deg,5.6638867108258
272.5GHz,105,25deg,6.41521419206121
272.5GHz,105,26deg,6.95309969051212
272.5GHz,105,27deg,7.27906813083778
272.5GHz,105,28deg,7.44130171990364
272.5GHz,105,29deg,7.50480923221561
272.5GHz,105,30deg,7.51370020749844
272.5GHz,105,31deg,7.46965887535655
272.5GHz,105,32deg,7.34108675142484
272.5GHz,105,33deg,7.09146704105776
272.5GHz,105,34deg,6.70391095898975
272.5GHz,105,35deg,6.19002518613531
272.5GHz,105,36deg,5.58294691836081
272.5GHz,105,37deg,4.91819445333403
272.5GHz,105,38deg,4.21032561325102
272.5GHz,105,39deg,3.43936315285463
272.5GHz,105,40deg,2.55677281643647
272.5GHz,105,41deg,1.50507453105268
272.5GHz,105,42deg,0.235891873002373
272.5GHz,105,43deg,-1.28384552383509
272.5GHz,105,44deg,-3.08010056483726
272.5GHz,105,45deg,-5.1931545227
272.5GHz,105,46deg,-7.70473177095217
272.5GHz,105,47deg,-10.7285874184764
272.5GHz,105,48deg,-14.0913072936045
272.5GHz,105,49deg,-15.8346137511941
272.5GHz,105,50deg,-14.0618133539566
272.5GHz,105,51deg,-11.483051442513
272.5GHz,105,52deg,-9.44433296332509
272.5GHz,105,53deg,-7.98307690270826
272.5GHz,105,54deg,-6.99288195384478
272.5GHz,105,55deg,-6.40515143518641
272.5GHz,105,56deg,-6.18829573978009
272.5GHz,105,57deg,-6.32655184548199
272.5GHz,105,58deg,-6.79933373647755
272.5GHz,105,59deg,-7.56029172689225
272.5GHz,105,60deg,-8.51099107138305
272.5GHz,105,61deg,-9.47297048294178
272.5GHz,105,62deg,-10.197329832661
272.5GHz,105,63deg,-10.477111078609
272.5GHz,105,64deg,-10.2986307097866
272.5GHz,105,65deg,-9.82389817422938
272.5GHz,105,66deg,-9.23708210591962
272.5GHz,105,67deg,-8.65813697846738
272.5GHz,105,68deg,-8.14650416598214
272.5GHz,105,69deg,-7.72744013085673
272.5GHz,105,70deg,-7.41051510291216
272.5GHz,105,71deg,-7.19862511886228
272.5GHz,105,72deg,-7.09148201551072
272.5GHz,105,73deg,-7.08638808771562
272.5GHz,105,74deg,-7.17772180002133
272.5GHz,105,75deg,-7.3558737868614
272.5GHz,105,76deg,-7.60613448768754
272.5GHz,105,77deg,-7.90803197952682
272.5GHz,105,78deg,-8.2357312661085
272.5GHz,105,79deg,-8.5601499122723
272.5GHz,105,80deg,-8.85308855435797
272.5GHz,105,81deg,-9.09266752297043
272.5GHz,105,82deg,-9.2680916236067
272.5GHz,105,83deg,-9.38142315362353
272.5GHz,105,84deg,-9.4454461008086
272.5GHz,105,85deg,-9.47889648922877
272.5GHz,105,86deg,-9.50141798375212
272.5GHz,105,87deg,-9.52997951281186
272.5GHz,105,88deg,-9.5771928805006
272.5GHz,105,89deg,-9.65108950812589
272.5GHz,105,90deg,-9.75569902242774
272.5GHz,105,91deg,-9.89192834245765
272.5GHz,105,92deg,-10.0584690526446
272.5GHz,105,93deg,-10.2526280478989
272.5GHz,105,94deg,-10.4710610736762
272.5GHz,105,95deg,-10.7104107882363
272.5GHz,105,96deg,-10.9678346294125
272.5GHz,105,97deg,-11.2413737523283
272.5GHz,105,98deg,-11.530081553458
272.5GHz,105,99deg,-11.8338176258698
272.5GHz,105,100deg,-12.1526385115691
272.5GHz,105,101deg,-12.4857978344963
272.5GHz,105,102deg,-12.8305242861531
272.5GHz,105,103deg,-13.180989923067
272.5GHz,105,104deg,-13.5281754425211
272.5GHz,105,105deg,-13.8614901134276
272.5GHz,105,106deg,-14.1725967457744
272.5GHz,105,107deg,-14.4605699868417
272.5GHz,105,108deg,-14.735751915328
272.5GHz,105,109deg,-15.0190634286488
272.5GHz,105,110deg,-15.3352565916438
272.5GHz,105,111deg,-15.7015810375396
272.5GHz,105,112deg,-16.1157877055559
272.5GHz,105,113deg,-16.5497526401614
272.5GHz,105,114deg,-16.9577694226454
272.5GHz,105,115deg,-17.3047650566464
272.5GHz,105,116deg,-17.5994132679605
272.5GHz,105,117deg,-17.8986153010689
272.5GHz,105,118deg,-18.2708619984103
272.5GHz,105,119deg,-18.7449849311496
272.5GHz,105,120deg,-19.2802418767454
272.5GHz,105,121deg,-19.7905829153913
272.5GHz,105,122deg,-20.2372122463908
272.5GHz,105,123deg,-20.7153737794054
272.5GHz,105,124deg,-21.4257670486726
272.5GHz,105,125deg,-22.5609650771787
272.5GHz,105,126deg,-24.1757034932455
272.5GHz,105,127deg,-25.9757038590854
272.5GHz,105,128deg,-27.1971915569212
272.5GHz,105,129deg,-27.5419224819011
272.5GHz,105,130deg,-27.8458514658588
272.5GHz,105,131deg,-28.7714202236425
272.5GHz,105,132deg,-29.7054320197053
272.5GHz,105,133deg,-28.6243725311922
272.5GHz,105,134deg,-25.9212625121776
272.5GHz,105,135deg,-23.2641759083373
272.5GHz,105,136deg,-20.9335632701365
272.5GHz,105,137deg,-18.8553660062918
272.5GHz,105,138deg,-17.1140238830354
272.5GHz,105,139deg,-15.8552173929593
272.5GHz,105,140deg,-15.1159371640745
272.5GHz,105,141deg,-14.7513735902576
272.5GHz,105,142deg,-14.464517825324
272.5GHz,105,143deg,-14.0266793853085
272.5GHz,105,144deg,-13.5204416203096
272.5GHz,105,145deg,-13.2065312165687
272.5GHz,105,146deg,-13.2353371109473
272.5GHz,105,147deg,-13.5440913525304
272.5GHz,105,148deg,-13.9106778617565
272.5GHz,105,149deg,-14.1477833081964
272.5GHz,105,150deg,-14.3046588204082
272.5GHz,105,151deg,-14.569488456767
272.5GHz,105,152deg,-15.006152588774
272.5GHz,105,153deg,-15.5133078899839
272.5GHz,105,154deg,-16.0836690337443
272.5GHz,105,155deg,-16.9384693340356
272.5GHz,105,156deg,-18.1315537572507
272.5GHz,105,157deg,-19.1048910753803
272.5GHz,105,158deg,-19.4872578851829
272.5GHz,105,159deg,-20.1044253376808
272.5GHz,105,160deg,-21.6498494334771
272.5GHz,105,161deg,-23.854953360828
272.5GHz,105,162deg,-26.4656489837974
272.5GHz,105,163deg,-27.2279301460648
272.5GHz,105,164deg,-22.1909823548371
272.5GHz,105,165deg,-18.6790204156471
272.5GHz,105,166deg,-18.0348758279162
272.5GHz,105,167deg,-20.1939739213777
272.5GHz,105,168deg,-23.1511985111709
272.5GHz,105,169deg,-21.6501897853816
272.5GHz,105,170deg,-21.192646253783
272.5GHz,105,171deg,-23.7402098620135
272.5GHz,105,172deg,-23.0403512865217
272.5GHz,105,173deg,-19.9068022081552
272.5GHz,105,174deg,-19.3712240721659
272.5GHz,105,175deg,-19.971792258505
272.5GHz,105,176deg,-19.2914947904369
272.5GHz,105,177deg,-18.7408093941001
272.5GHz,105,178deg,-18.9881669035
272.5GHz,105,179deg,-18.0521143479352
272.5GHz,105,180deg,-16.9021068220398
272.5GHz,106,0deg,4.3644229194075
272.5GHz,106,1deg,5.34545319673305
272.5GHz,106,2deg,5.93838473779696
272.5GHz,106,3deg,6.14089189834219
272.5GHz,106,4deg,5.99456571618537
272.5GHz,106,5deg,5.57739182366824
272.5GHz,106,6deg,4.94111054015298
272.5GHz,106,7deg,4.05922296356854
272.5GHz,106,8deg,2.8737894999055
272.5GHz,106,9deg,1.42261681241369
272.5GHz,106,10deg,-0.0377208028635137
272.5GHz,106,11deg,-1.03810452360216
272.5GHz,106,12deg,-1.27081975121101
272.5GHz,106,13deg,-1.01659927906869
272.5GHz,106,14deg,-0.837413220841405
272.5GHz,106,15deg,-1.08577889035066
272.5GHz,106,16deg,-1.75195335619477
272.5GHz,106,17deg,-2.35754444675354
272.5GHz,106,18deg,-2.11851365599267
272.5GHz,106,19deg,-0.939576704267461
272.5GHz,106,20deg,0.516517325794784
272.5GHz,106,21deg,1.8231057015023
272.5GHz,106,22deg,2.92816178950811
272.5GHz,106,23deg,3.89848485405318
272.5GHz,106,24deg,4.7586642311472
272.5GHz,106,25deg,5.46732084077457
272.5GHz,106,26deg,5.97416538038487
272.5GHz,106,27deg,6.26997457382675
272.5GHz,106,28deg,6.39353623935049
272.5GHz,106,29deg,6.40638525745598
272.5GHz,106,30deg,6.35557024159038
272.5GHz,106,31deg,6.24847612765299
272.5GHz,106,32deg,6.05758569431154
272.5GHz,106,33deg,5.74777060315278
272.5GHz,106,34deg,5.30265036432584
272.5GHz,106,35deg,4.73556283230205
272.5GHz,106,36deg,4.08391023684937
272.5GHz,106,37deg,3.39043732004176
272.5GHz,106,38deg,2.67908342071682
272.5GHz,106,39deg,1.93968851022788
272.5GHz,106,40deg,1.1329539995808
272.5GHz,106,41deg,0.210132398170533
272.5GHz,106,42deg,-0.870131097240193
272.5GHz,106,43deg,-2.14035483748266
272.5GHz,106,44deg,-3.6393170303587
272.5GHz,106,45deg,-5.43765489640222
