Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,116,163deg,-38.5620975210487
272.5GHz,116,164deg,-34.2544454149719
272.5GHz,116,165deg,-32.537043698368
272.5GHz,116,166deg,-30.4327882695977
272.5GHz,116,167deg,-29.2549483027168
272.5GHz,116,168deg,-27.8996316307475
272.5GHz,116,169deg,-24.9851952764616
272.5GHz,116,170deg,-22.7345243796417
272.5GHz,116,171deg,-21.3325389438035
272.5GHz,116,172deg,-20.0212382792666
272.5GHz,116,173deg,-19.0678693443008
272.5GHz,116,174deg,-18.954122711023
272.5GHz,116,175deg,-19.3969864448527
272.5GHz,116,176deg,-19.9637054597186
272.5GHz,116,177deg,-21.0290478011605
272.5GHz,116,178deg,-22.6594690718105
272.5GHz,116,179deg,-23.0771052339973
272.5GHz,116,180deg,-22.5851313943858
272.5GHz,117,0deg,-0.0836379366948238
272.5GHz,117,1deg,0.998858153721524
272.5GHz,117,2deg,1.83878046129265
272.5GHz,117,3deg,2.35770914924013
272.5GHz,117,4deg,2.52276841613702
272.5GHz,117,5deg,2.32174757726037
272.5GHz,117,6deg,1.71889819323114
272.5GHz,117,7deg,0.637745434394081
272.5GHz,117,8deg,-1.02223414946927
272.5GHz,117,9deg,-3.36636601239267
272.5GHz,117,10deg,-6.49343398493338
272.5GHz,117,11deg,-10.3845293397735
272.5GHz,117,12deg,-14.3487747704387
272.5GHz,117,13deg,-16.8894281311078
272.5GHz,117,14deg,-18.6082570290184
272.5GHz,117,15deg,-21.1841476401372
272.5GHz,117,16deg,-25.9369087963082
272.5GHz,117,17deg,-39.7980337516857
272.5GHz,117,18deg,-20.4587367166395
272.5GHz,117,19deg,-13.2642352411323
272.5GHz,117,20deg,-9.02646639654084
272.5GHz,117,21deg,-6.43527598892197
272.5GHz,117,22deg,-5.03891832401344
272.5GHz,117,23deg,-4.62951649168306
272.5GHz,117,24deg,-5.08340305340202
272.5GHz,117,25deg,-6.27383590002539
272.5GHz,117,26deg,-7.95618708067216
272.5GHz,117,27deg,-9.54372238082551
272.5GHz,117,28deg,-10.0620898622173
272.5GHz,117,29deg,-9.18719769666517
272.5GHz,117,30deg,-7.69329579653403
272.5GHz,117,31deg,-6.23961117229233
272.5GHz,117,32deg,-5.0402889235661
272.5GHz,117,33deg,-4.12413515873121
272.5GHz,117,34deg,-3.50357517614573
272.5GHz,117,35deg,-3.22696758669285
272.5GHz,117,36deg,-3.35885479403696
272.5GHz,117,37deg,-3.91424920451701
272.5GHz,117,38deg,-4.72198391902758
272.5GHz,117,39deg,-5.21695248002585
272.5GHz,117,40deg,-4.69520301631031
272.5GHz,117,41deg,-3.31428240952064
272.5GHz,117,42deg,-1.82024638479462
272.5GHz,117,43deg,-0.641917878702776
272.5GHz,117,44deg,0.123220159937341
272.5GHz,117,45deg,0.513782044890918
272.5GHz,117,46deg,0.611564027272995
272.5GHz,117,47deg,0.502008903902702
272.5GHz,117,48deg,0.252829384809273
272.5GHz,117,49deg,-0.0939042363376328
272.5GHz,117,50deg,-0.520133028238702
272.5GHz,117,51deg,-1.02989249799885
272.5GHz,117,52deg,-1.647203814479
272.5GHz,117,53deg,-2.40347790587046
272.5GHz,117,54deg,-3.31054909790502
272.5GHz,117,55deg,-4.32787418755805
272.5GHz,117,56deg,-5.34122918592626
272.5GHz,117,57deg,-6.18730737140806
272.5GHz,117,58deg,-6.75451910420648
272.5GHz,117,59deg,-7.08722686486591
272.5GHz,117,60deg,-7.35921258558767
272.5GHz,117,61deg,-7.75608657850191
272.5GHz,117,62deg,-8.39445072794046
272.5GHz,117,63deg,-9.2779055939716
272.5GHz,117,64deg,-10.2142786074992
272.5GHz,117,65deg,-10.7175525264595
272.5GHz,117,66deg,-10.2863367025236
272.5GHz,117,67deg,-9.06187478384446
272.5GHz,117,68deg,-7.61249763086449
272.5GHz,117,69deg,-6.31746459271487
272.5GHz,117,70deg,-5.31081423219474
272.5GHz,117,71deg,-4.61348866093726
272.5GHz,117,72deg,-4.20806298735704
272.5GHz,117,73deg,-4.06564177666155
272.5GHz,117,74deg,-4.15358780625619
272.5GHz,117,75deg,-4.43670939367246
272.5GHz,117,76deg,-4.87645628191486
272.5GHz,117,77deg,-5.43000221565713
272.5GHz,117,78deg,-6.05050248621738
272.5GHz,117,79deg,-6.68973349761359
272.5GHz,117,80deg,-7.30370412239998
272.5GHz,117,81deg,-7.86005549254052
272.5GHz,117,82deg,-8.34392363173287
272.5GHz,117,83deg,-8.75876091522123
272.5GHz,117,84deg,-9.12152044543121
272.5GHz,117,85deg,-9.45508724394544
272.5GHz,117,86deg,-9.78162188573697
272.5GHz,117,87deg,-10.1186645843741
272.5GHz,117,88deg,-10.4778127917362
272.5GHz,117,89deg,-10.8649215894672
272.5GHz,117,90deg,-11.2808714814703
272.5GHz,117,91deg,-11.7223562541149
272.5GHz,117,92deg,-12.1824989958537
272.5GHz,117,93deg,-12.6513289039389
272.5GHz,117,94deg,-13.1162755121912
272.5GHz,117,95deg,-13.5628902638783
272.5GHz,117,96deg,-13.9759869991165
272.5GHz,117,97deg,-14.3412867925109
272.5GHz,117,98deg,-14.6474682033128
272.5GHz,117,99deg,-14.8883315627571
272.5GHz,117,100deg,-15.0646944195728
272.5GHz,117,101deg,-15.1857036026663
272.5GHz,117,102deg,-15.2694224218649
272.5GHz,117,103deg,-15.3427210885898
272.5GHz,117,104deg,-15.4406169310204
272.5GHz,117,105deg,-15.6052828748997
272.5GHz,117,106deg,-15.8848853993254
272.5GHz,117,107deg,-16.3319096800968
272.5GHz,117,108deg,-16.9988331898411
272.5GHz,117,109deg,-17.9234423306819
272.5GHz,117,110deg,-19.0804485202773
272.5GHz,117,111deg,-20.2516614204573
272.5GHz,117,112deg,-20.8709594574558
272.5GHz,117,113deg,-20.4113589158035
272.5GHz,117,114deg,-19.199437136506
272.5GHz,117,115deg,-17.9485455842071
272.5GHz,117,116deg,-17.0448914605321
272.5GHz,117,117deg,-16.561917437906
272.5GHz,117,118deg,-16.3658005300057
272.5GHz,117,119deg,-16.1364886370127
272.5GHz,117,120deg,-15.526419592303
272.5GHz,117,121deg,-14.5245383170592
272.5GHz,117,122deg,-13.4748639611157
272.5GHz,117,123deg,-12.7142978306916
272.5GHz,117,124deg,-12.4041015716891
272.5GHz,117,125deg,-12.549621887418
272.5GHz,117,126deg,-13.0141505069345
272.5GHz,117,127deg,-13.5159407992705
272.5GHz,117,128deg,-13.7464607563822
272.5GHz,117,129deg,-13.6391599697679
272.5GHz,117,130deg,-13.4042904425912
272.5GHz,117,131deg,-13.2518767938736
272.5GHz,117,132deg,-13.227705165496
272.5GHz,117,133deg,-13.2638265932013
272.5GHz,117,134deg,-13.3218073105354
272.5GHz,117,135deg,-13.4854666556138
272.5GHz,117,136deg,-13.9025873257605
272.5GHz,117,137deg,-14.6596687295862
272.5GHz,117,138deg,-15.727774475163
272.5GHz,117,139deg,-17.0457915812651
272.5GHz,117,140deg,-18.7025122004007
272.5GHz,117,141deg,-20.9733187072686
272.5GHz,117,142deg,-23.944630839394
272.5GHz,117,143deg,-26.4903167150325
272.5GHz,117,144deg,-27.1060336078594
272.5GHz,117,145deg,-27.4534432599661
272.5GHz,117,146deg,-28.8818725219141
272.5GHz,117,147deg,-30.2709561494965
272.5GHz,117,148deg,-28.3237095582365
272.5GHz,117,149deg,-24.5911837608996
272.5GHz,117,150deg,-21.5471596198892
272.5GHz,117,151deg,-19.5891137043268
272.5GHz,117,152deg,-18.6832876421198
272.5GHz,117,153deg,-18.8007538353537
272.5GHz,117,154deg,-19.9685252187404
272.5GHz,117,155deg,-22.0981589237528
272.5GHz,117,156deg,-24.3385996161486
272.5GHz,117,157deg,-24.7893128393761
272.5GHz,117,158deg,-23.5477998696043
272.5GHz,117,159deg,-22.4542725084224
272.5GHz,117,160deg,-22.7424209212108
272.5GHz,117,161deg,-25.4507615840476
272.5GHz,117,162deg,-32.7111906084726
272.5GHz,117,163deg,-38.5209000280142
272.5GHz,117,164deg,-32.7220406578518
272.5GHz,117,165deg,-32.0496119689135
272.5GHz,117,166deg,-31.2301493111454
272.5GHz,117,167deg,-30.5804500244275
272.5GHz,117,168deg,-29.1930927006261
272.5GHz,117,169deg,-25.8355398320857
272.5GHz,117,170deg,-23.3213308825642
272.5GHz,117,171deg,-21.7104623892831
272.5GHz,117,172deg,-20.2196921351035
272.5GHz,117,173deg,-19.1652439844176
272.5GHz,117,174deg,-18.9833529882279
272.5GHz,117,175deg,-19.3626528749781
272.5GHz,117,176deg,-19.9064029506498
272.5GHz,117,177deg,-20.9889489226112
272.5GHz,117,178deg,-22.6316546176762
272.5GHz,117,179deg,-23.0602618118118
272.5GHz,117,180deg,-22.5851313943857
272.5GHz,118,0deg,-0.0836379366948252
272.5GHz,118,1deg,0.981090396168771
272.5GHz,118,2deg,1.80444754785275
272.5GHz,118,3deg,2.30771687777351
272.5GHz,118,4deg,2.4551326226094
272.5GHz,118,5deg,2.23088902086225
272.5GHz,118,6deg,1.59595304934291
272.5GHz,118,7deg,0.469895106110168
272.5GHz,118,8deg,-1.25565864732763
272.5GHz,118,9deg,-3.70344531974744
272.5GHz,118,10deg,-7.01341719164705
272.5GHz,118,11deg,-11.2679274951562
272.5GHz,118,12deg,-15.8647635289497
272.5GHz,118,13deg,-18.6927666115865
272.5GHz,118,14deg,-20.0105592424773
272.5GHz,118,15deg,-21.7327849998863
272.5GHz,118,16deg,-24.6878756138835
272.5GHz,118,17deg,-29.73800782688
272.5GHz,118,18deg,-20.419996187818
272.5GHz,118,19deg,-13.4154071978066
272.5GHz,118,20deg,-9.23785673267787
272.5GHz,118,21deg,-6.74020612222963
272.5GHz,118,22deg,-5.47531431382727
272.5GHz,118,23deg,-5.24469116905008
272.5GHz,118,24deg,-5.94886381765195
272.5GHz,118,25deg,-7.49796454989823
272.5GHz,118,26deg,-9.63558471401999
272.5GHz,118,27deg,-11.4207511716814
272.5GHz,118,28deg,-11.2614009802003
272.5GHz,118,29deg,-9.49809546497341
272.5GHz,118,30deg,-7.5773709562984
272.5GHz,118,31deg,-6.0260047899215
272.5GHz,118,32deg,-4.87512789541985
272.5GHz,118,33deg,-4.05201640200274
272.5GHz,118,34deg,-3.51166341965473
272.5GHz,118,35deg,-3.27126951471096
272.5GHz,118,36deg,-3.37097430595683
272.5GHz,118,37deg,-3.77657654492454
272.5GHz,118,38deg,-4.23485982780622
272.5GHz,118,39deg,-4.21418696501962
272.5GHz,118,40deg,-3.35738089656523
272.5GHz,118,41deg,-1.9889280669147
272.5GHz,118,42deg,-0.639118422273837
272.5GHz,118,43deg,0.416549662175539
272.5GHz,118,44deg,1.11375723428941
272.5GHz,118,45deg,1.48390910568094
272.5GHz,118,46deg,1.59559552151727
272.5GHz,118,47deg,1.52497695554508
272.5GHz,118,48deg,1.33602917984007
272.5GHz,118,49deg,1.06843396379014
272.5GHz,118,50deg,0.732754794507222
272.5GHz,118,51deg,0.311144733526747
272.5GHz,118,52deg,-0.234615416443265
272.5GHz,118,53deg,-0.94545723217261
272.5GHz,118,54deg,-1.84058376482201
272.5GHz,118,55deg,-2.88999567794753
272.5GHz,118,56deg,-3.98729400919497
272.5GHz,118,57deg,-4.94687975261066
272.5GHz,118,58deg,-5.58639983495078
272.5GHz,118,59deg,-5.88282249055815
272.5GHz,118,60deg,-6.00955162205508
272.5GHz,118,61deg,-6.19464722902957
272.5GHz,118,62deg,-6.59483064123301
272.5GHz,118,63deg,-7.25779382107828
272.5GHz,118,64deg,-8.09548051276599
272.5GHz,118,65deg,-8.82395037357337
272.5GHz,118,66deg,-9.00205919124271
272.5GHz,118,67deg,-8.41300952265822
272.5GHz,118,68deg,-7.33742013491892
272.5GHz,118,69deg,-6.19170887456912
272.5GHz,118,70deg,-5.21839874924549
272.5GHz,118,71deg,-4.50458365105529
272.5GHz,118,72deg,-4.06396897283324
272.5GHz,118,73deg,-3.8822375952952
272.5GHz,118,74deg,-3.93494738862497
272.5GHz,118,75deg,-4.19341793285513
272.5GHz,118,76deg,-4.62604256328736
272.5GHz,118,77deg,-5.19805776215118
272.5GHz,118,78deg,-5.8711915810514
272.5GHz,118,79deg,-6.60419791374304
272.5GHz,118,80deg,-7.35515004403547
272.5GHz,118,81deg,-8.08585931635145
272.5GHz,118,82deg,-8.76755225164582
272.5GHz,118,83deg,-9.38550401156276
272.5GHz,118,84deg,-9.94012037366488
272.5GHz,118,85deg,-10.4437623235693
272.5GHz,118,86deg,-10.9150386085824
272.5GHz,118,87deg,-11.3732040449661
272.5GHz,118,88deg,-11.8343479747339
272.5GHz,118,89deg,-12.3095979096533
272.5GHz,118,90deg,-12.8047277614228
272.5GHz,118,91deg,-13.3204548538932
272.5GHz,118,92deg,-13.8529544644045
272.5GHz,118,93deg,-14.3944030905168
272.5GHz,118,94deg,-14.9335583808564
272.5GHz,118,95deg,-15.4564757464059
272.5GHz,118,96deg,-15.9474629919609
272.5GHz,118,97deg,-16.390318917014
272.5GHz,118,98deg,-16.7698530719639
272.5GHz,118,99deg,-17.0737020881019
272.5GHz,118,100deg,-17.2945036186978
272.5GHz,118,101deg,-17.4323719382868
272.5GHz,118,102deg,-17.4971881996518
272.5GHz,118,103deg,-17.5097109686708
272.5GHz,118,104deg,-17.5005176456255
272.5GHz,118,105deg,-17.5065236337154
272.5GHz,118,106deg,-17.5655978744354
272.5GHz,118,107deg,-17.7095745998871
272.5GHz,118,108deg,-17.954422099756
272.5GHz,118,109deg,-18.2843827194246
272.5GHz,118,110deg,-18.6284099096535
272.5GHz,118,111deg,-18.8435013205694
272.5GHz,118,112deg,-18.7562601977767
272.5GHz,118,113deg,-18.2949416032285
272.5GHz,118,114deg,-17.5803664871058
272.5GHz,118,115deg,-16.8339015177283
272.5GHz,118,116deg,-16.2268269412494
272.5GHz,118,117deg,-15.8059155482294
272.5GHz,118,118deg,-15.4733621158157
272.5GHz,118,119deg,-15.0195731028649
272.5GHz,118,120deg,-14.2820369696828
272.5GHz,118,121deg,-13.3334696269574
272.5GHz,118,122deg,-12.4257925637302
272.5GHz,118,123deg,-11.7852986973508
272.5GHz,118,124deg,-11.5146535774569
272.5GHz,118,125deg,-11.5854851240353
272.5GHz,118,126deg,-11.842771800547
272.5GHz,118,127deg,-12.0493070103995
272.5GHz,118,128deg,-12.0419612941025
272.5GHz,118,129deg,-11.877753709657
272.5GHz,118,130deg,-11.7450330370438
272.5GHz,118,131deg,-11.7708647824526
272.5GHz,118,132deg,-11.9456239222459
272.5GHz,118,133deg,-12.1701137551929
272.5GHz,118,134deg,-12.3725799726309
272.5GHz,118,135deg,-12.5957725286821
272.5GHz,118,136deg,-12.9480886755077
272.5GHz,118,137deg,-13.4922013409531
272.5GHz,118,138deg,-14.2296467841747
272.5GHz,118,139deg,-15.2173206427373
272.5GHz,118,140deg,-16.6730426017293
272.5GHz,118,141deg,-18.8866258401552
272.5GHz,118,142deg,-21.7820880079561
272.5GHz,118,143deg,-23.8813562580401
272.5GHz,118,144deg,-24.0373236928857
272.5GHz,118,145deg,-24.3113854993412
272.5GHz,118,146deg,-25.9981988305704
272.5GHz,118,147deg,-28.820273171697
272.5GHz,118,148deg,-28.9179171594058
272.5GHz,118,149deg,-24.9619276860009
272.5GHz,118,150deg,-21.4619721527571
272.5GHz,118,151deg,-19.2344532412538
272.5GHz,118,152deg,-18.1435735301247
272.5GHz,118,153deg,-18.0415505375118
272.5GHz,118,154deg,-18.8522189540595
272.5GHz,118,155deg,-20.527216790561
272.5GHz,118,156deg,-22.8844954240478
272.5GHz,118,157deg,-25.1572182428332
272.5GHz,118,158deg,-25.5767162326429
272.5GHz,118,159deg,-24.4915380815811
272.5GHz,118,160deg,-24.484660995127
272.5GHz,118,161deg,-27.3098700879034
272.5GHz,118,162deg,-36.4176220672169
272.5GHz,118,163deg,-35.9919417698272
272.5GHz,118,164deg,-30.8692101514736
272.5GHz,118,165deg,-30.6464670996194
272.5GHz,118,166deg,-30.9677366508879
272.5GHz,118,167deg,-31.4178253889953
272.5GHz,118,168deg,-30.6179900919223
272.5GHz,118,169deg,-26.848586775079
272.5GHz,118,170deg,-24.0073506591277
272.5GHz,118,171deg,-22.1396338292962
272.5GHz,118,172deg,-20.4423358630491
272.5GHz,118,173deg,-19.2758392701279
272.5GHz,118,174deg,-19.0200547892983
272.5GHz,118,175deg,-19.3334318504655
272.5GHz,118,176deg,-19.8536790960335
272.5GHz,118,177deg,-20.9521136324815
272.5GHz,118,178deg,-22.6051256405381
272.5GHz,118,179deg,-23.0434225650433
272.5GHz,118,180deg,-22.5851313943857
272.5GHz,119,0deg,-0.0836379366948247
272.5GHz,119,1deg,0.962903624589047
272.5GHz,119,2deg,1.76920642267328
272.5GHz,119,3deg,2.25632383232396
272.5GHz,119,4deg,2.38556551778117
272.5GHz,119,5deg,2.13741967193007
272.5GHz,119,6deg,1.46939941703944
272.5GHz,119,7deg,0.296816569816328
272.5GHz,119,8deg,-1.49731571504865
272.5GHz,119,9deg,-4.05545972976233
272.5GHz,119,10deg,-7.56699512816275
272.5GHz,119,11deg,-12.2508795322664
272.5GHz,119,12deg,-17.6644498369059
272.5GHz,119,13deg,-20.4474762074813
272.5GHz,119,14deg,-20.4768247362297
272.5GHz,119,15deg,-20.6801858876448
272.5GHz,119,16deg,-21.8050897140883
272.5GHz,119,17deg,-24.1649428463016
272.5GHz,119,18deg,-19.8598111602179
272.5GHz,119,19deg,-13.5430621877148
272.5GHz,119,20deg,-9.48657432163029
272.5GHz,119,21deg,-7.09295921541116
272.5GHz,119,22deg,-5.96180973537334
272.5GHz,119,23deg,-5.91205438239483
272.5GHz,119,24deg,-6.87236091165175
272.5GHz,119,25deg,-8.79412773569682
272.5GHz,119,26deg,-11.3744590563587
272.5GHz,119,27deg,-13.022605892957
272.5GHz,119,28deg,-11.752303106838
272.5GHz,119,29deg,-9.3017485301205
272.5GHz,119,30deg,-7.19762253986469
272.5GHz,119,31deg,-5.6519723492491
272.5GHz,119,32deg,-4.57372152608384
272.5GHz,119,33deg,-3.83587602948019
272.5GHz,119,34deg,-3.35183984833432
272.5GHz,119,35deg,-3.10683467669856
272.5GHz,119,36deg,-3.11631761836033
272.5GHz,119,37deg,-3.31812971403731
272.5GHz,119,38deg,-3.45824306398809
272.5GHz,119,39deg,-3.14088527596416
272.5GHz,119,40deg,-2.21238075112095
272.5GHz,119,41deg,-0.960119936833984
272.5GHz,119,42deg,0.244150308592201
272.5GHz,119,43deg,1.19767423241963
272.5GHz,119,44deg,1.84254266056478
272.5GHz,119,45deg,2.19698722281278
272.5GHz,119,46deg,2.31524783978473
272.5GHz,119,47deg,2.2638029119834
272.5GHz,119,48deg,2.10265978615356
272.5GHz,119,49deg,1.87013114251539
272.5GHz,119,50deg,1.57310876105326
272.5GHz,119,51deg,1.18627526583689
272.5GHz,119,52deg,0.66308874405962
272.5GHz,119,53deg,-0.0440849404414501
272.5GHz,119,54deg,-0.960556275442041
272.5GHz,119,55deg,-2.06214538965867
272.5GHz,119,56deg,-3.23776219688804
272.5GHz,119,57deg,-4.26127215677962
272.5GHz,119,58deg,-4.87186909357009
272.5GHz,119,59deg,-5.00799736862668
272.5GHz,119,60deg,-4.89358233159862
272.5GHz,119,61deg,-4.82373381186047
272.5GHz,119,62deg,-4.98766878682591
272.5GHz,119,63deg,-5.4494423718509
272.5GHz,119,64deg,-6.16124054595411
272.5GHz,119,65deg,-6.93910133273559
272.5GHz,119,66deg,-7.44513080531968
272.5GHz,119,67deg,-7.35537410610645
272.5GHz,119,68deg,-6.68504600089506
272.5GHz,119,69deg,-5.7541509254252
272.5GHz,119,70deg,-4.86063863414444
272.5GHz,119,71deg,-4.15635783063661
272.5GHz,119,72deg,-3.69211941392478
272.5GHz,119,73deg,-3.47170375755093
272.5GHz,119,74deg,-3.48000781108843
272.5GHz,119,75deg,-3.69468031032327
272.5GHz,119,76deg,-4.09034993426873
272.5GHz,119,77deg,-4.63988216032185
272.5GHz,119,78deg,-5.31457544067521
272.5GHz,119,79deg,-6.08418924354152
272.5GHz,119,80deg,-6.91734402682336
272.5GHz,119,81deg,-7.78268369234841
272.5GHz,119,82deg,-8.65097436421974
272.5GHz,119,83deg,-9.49789347514776
272.5GHz,119,84deg,-10.3067315496869
272.5GHz,119,85deg,-11.0699458104085
272.5GHz,119,86deg,-11.7888285506862
272.5GHz,119,87deg,-12.4713882456852
272.5GHz,119,88deg,-13.1293004341338
272.5GHz,119,89deg,-13.7749592318186
272.5GHz,119,90deg,-14.4192856202515
272.5GHz,119,91deg,-15.0704263081817
272.5GHz,119,92deg,-15.7331199075118
272.5GHz,119,93deg,-16.4083637383789
272.5GHz,119,94deg,-17.0929822081118
272.5GHz,119,95deg,-17.7786839768585
272.5GHz,119,96deg,-18.4502212962893
272.5GHz,119,97deg,-19.0825487648751
272.5GHz,119,98deg,-19.6378872059333
272.5GHz,119,99deg,-20.065742222901
272.5GHz,119,100deg,-20.3111127977934
272.5GHz,119,101deg,-20.3337613029228
272.5GHz,119,102deg,-20.1304586591194
272.5GHz,119,103deg,-19.7424574644672
272.5GHz,119,104deg,-19.2403531241091
272.5GHz,119,105deg,-18.6991599380221
272.5GHz,119,106deg,-18.1802613011646
272.5GHz,119,107deg,-17.7246392415025
272.5GHz,119,108deg,-17.3525658685266
272.5GHz,119,109deg,-17.0641948511841
272.5GHz,119,110deg,-16.8386388959605
272.5GHz,119,111deg,-16.6336030991684
272.5GHz,119,112deg,-16.3928161888746
272.5GHz,119,113deg,-16.0689290118903
272.5GHz,119,114deg,-15.6549218968043
272.5GHz,119,115deg,-15.195937696216
272.5GHz,119,116deg,-14.7619485390911
272.5GHz,119,117deg,-14.3977975499089
272.5GHz,119,118deg,-14.0829628336578
272.5GHz,119,119deg,-13.7304730959307
272.5GHz,119,120deg,-13.2514238098667
272.5GHz,119,121deg,-12.6541117638864
272.5GHz,119,122deg,-12.0634189583251
272.5GHz,119,123deg,-11.6299317257559
272.5GHz,119,124deg,-11.4324532371064
272.5GHz,119,125deg,-11.4327250108432
272.5GHz,119,126deg,-11.4831056571705
272.5GHz,119,127deg,-11.4174173202769
272.5GHz,119,128deg,-11.2021155692334
272.5GHz,119,129deg,-10.9704689807914
272.5GHz,119,130deg,-10.8872834726941
272.5GHz,119,131deg,-11.0232844673052
272.5GHz,119,132deg,-11.3248976541616
272.5GHz,119,133deg,-11.6584609176877
272.5GHz,119,134deg,-11.9161998641052
272.5GHz,119,135deg,-12.1053326959422
272.5GHz,119,136deg,-12.3090320916933
272.5GHz,119,137deg,-12.5930470073351
272.5GHz,119,138deg,-13.0167325208419
272.5GHz,119,139deg,-13.7297566780232
272.5GHz,119,140deg,-14.9956948469815
272.5GHz,119,141deg,-17.0662318768099
272.5GHz,119,142deg,-19.7942192778727
272.5GHz,119,143deg,-21.7949183483921
272.5GHz,119,144deg,-22.0621517905575
272.5GHz,119,145deg,-22.3786438113283
272.5GHz,119,146deg,-23.931235332258
272.5GHz,119,147deg,-26.7012214646392
272.5GHz,119,148deg,-28.4915783387134
272.5GHz,119,149deg,-25.5783427698987
272.5GHz,119,150deg,-21.8341687208758
272.5GHz,119,151deg,-19.3218079942812
272.5GHz,119,152deg,-18.0047252390424
272.5GHz,119,153deg,-17.6406967878142
272.5GHz,119,154deg,-18.0540191489658
272.5GHz,119,155deg,-19.1916031050692
272.5GHz,119,156deg,-21.1217069704347
272.5GHz,119,157deg,-23.9168888164206
272.5GHz,119,158deg,-26.6178163463967
272.5GHz,119,159deg,-26.7330398030412
272.5GHz,119,160deg,-26.5876379048364
272.5GHz,119,161deg,-29.653856649476
272.5GHz,119,162deg,-42.3174243706949
272.5GHz,119,163deg,-33.3345735574837
272.5GHz,119,164deg,-29.1701106080771
272.5GHz,119,165deg,-29.0131111445206
272.5GHz,119,166deg,-29.8488855904389
272.5GHz,119,167deg,-31.3870665423494
272.5GHz,119,168deg,-32.047416300561
272.5GHz,119,169deg,-28.0501723305997
272.5GHz,119,170deg,-24.8003603877179
272.5GHz,119,171deg,-22.6182026769264
272.5GHz,119,172deg,-20.6868174411427
272.5GHz,119,173deg,-19.3985912147119
272.5GHz,119,174deg,-19.0637776899895
272.5GHz,119,175deg,-19.3092092405488
272.5GHz,119,176deg,-19.8055722887346
272.5GHz,119,177deg,-20.9185947669971
272.5GHz,119,178deg,-22.5798897117793
272.5GHz,119,179deg,-23.0265981297414
272.5GHz,119,180deg,-22.5851313943858
272.5GHz,120,0deg,-0.0836379366948247
272.5GHz,120,1deg,0.944303462234412
272.5GHz,120,2deg,1.73306754924385
272.5GHz,120,3deg,2.20354875584495
272.5GHz,120,4deg,2.3141013327026
272.5GHz,120,5deg,2.04139135139268
272.5GHz,120,6deg,1.3392906975622
272.5GHz,120,7deg,0.11851739992104
272.5GHz,120,8deg,-1.74735284732578
272.5GHz,120,9deg,-4.42305247187007
272.5GHz,120,10deg,-8.15713380162394
272.5GHz,120,11deg,-13.3544689757148
272.5GHz,120,12deg,-19.8510472799871
272.5GHz,120,13deg,-21.6404744104302
272.5GHz,120,14deg,-19.8198423861642
272.5GHz,120,15deg,-18.9687249946306
272.5GHz,120,16deg,-19.3455181067622
272.5GHz,120,17deg,-21.023284531563
272.5GHz,120,18deg,-19.0902389941377
272.5GHz,120,19deg,-13.662142685352
272.5GHz,120,20deg,-9.76683608493268
272.5GHz,120,21deg,-7.48194766458159
272.5GHz,120,22deg,-6.483180865869
272.5GHz,120,23deg,-6.61113423430951
272.5GHz,120,24deg,-7.81991225705529
272.5GHz,120,25deg,-10.080326654868
272.5GHz,120,26deg,-12.889254761871
272.5GHz,120,27deg,-13.7145145312016
272.5GHz,120,28deg,-11.4076773620052
272.5GHz,120,29deg,-8.74172047048735
272.5GHz,120,30deg,-6.6736611175295
272.5GHz,120,31deg,-5.20430277192392
272.5GHz,120,32deg,-4.20955889436169
272.5GHz,120,33deg,-3.54715959264981
272.5GHz,120,34deg,-3.1029941679594
272.5GHz,120,35deg,-2.83388474199958
272.5GHz,120,36deg,-2.74021202215258
272.5GHz,120,37deg,-2.76390745401941
272.5GHz,120,38deg,-2.70073221437098
272.5GHz,120,39deg,-2.27263308710361
272.5GHz,120,40deg,-1.39572938203149
272.5GHz,120,41deg,-0.279174789220794
272.5GHz,120,42deg,0.801976950617093
272.5GHz,120,43deg,1.67735111206991
272.5GHz,120,44deg,2.28339353801989
272.5GHz,120,45deg,2.62310671637925
272.5GHz,120,46deg,2.736954183003
272.5GHz,120,47deg,2.68283141834478
272.5GHz,120,48deg,2.51830010147468
272.5GHz,120,49deg,2.28325958671725
272.5GHz,120,50deg,1.98584279111578
272.5GHz,120,51deg,1.59864425075076
272.5GHz,120,52deg,1.07022038005465
272.5GHz,120,53deg,0.347059454805962
272.5GHz,120,54deg,-0.601755954618374
272.5GHz,120,55deg,-1.75329311195226
272.5GHz,120,56deg,-2.97741805891923
272.5GHz,120,57deg,-3.98248828891239
272.5GHz,120,58deg,-4.4247886837387
272.5GHz,120,59deg,-4.26504953432
272.5GHz,120,60deg,-3.84153081079489
272.5GHz,120,61deg,-3.51606252567913
272.5GHz,120,62deg,-3.48397064849305
272.5GHz,120,63deg,-3.80444178823837
272.5GHz,120,64deg,-4.44537970926479
272.5GHz,120,65deg,-5.27675356150357
272.5GHz,120,66deg,-6.03175558248815
272.5GHz,120,67deg,-6.35295480241011
272.5GHz,120,68deg,-6.06061311821033
272.5GHz,120,69deg,-5.3411105104757
272.5GHz,120,70deg,-4.5179927578104
272.5GHz,120,71deg,-3.80859658288947
272.5GHz,120,72deg,-3.30494809902499
272.5GHz,120,73deg,-3.02940864827879
272.5GHz,120,74deg,-2.97429173451413
272.5GHz,120,75deg,-3.12049671258125
272.5GHz,120,76deg,-3.44512742851206
272.5GHz,120,77deg,-3.92441200683809
