Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,103,158deg,-21.2855317351414
272.5GHz,103,159deg,-20.9519366375139
272.5GHz,103,160deg,-22.2616934126854
272.5GHz,103,161deg,-25.4561735825361
272.5GHz,103,162deg,-28.4339987600366
272.5GHz,103,163deg,-29.2456167570209
272.5GHz,103,164deg,-26.0834248234356
272.5GHz,103,165deg,-21.9791367833775
272.5GHz,103,166deg,-20.5369713510655
272.5GHz,103,167deg,-22.2830786045634
272.5GHz,103,168deg,-26.113484127266
272.5GHz,103,169deg,-23.9157145381522
272.5GHz,103,170deg,-21.9797582804976
272.5GHz,103,171deg,-23.5900770166712
272.5GHz,103,172deg,-26.9504221383282
272.5GHz,103,173deg,-26.4841691750974
272.5GHz,103,174deg,-26.3274884542111
272.5GHz,103,175deg,-26.0892694146469
272.5GHz,103,176deg,-23.4463040273328
272.5GHz,103,177deg,-22.687348751303
272.5GHz,103,178deg,-24.0893854201362
272.5GHz,103,179deg,-23.1519390736268
272.5GHz,103,180deg,-20.8771736972161
272.5GHz,104,0deg,1.80677695195586
272.5GHz,104,1deg,2.98721407842559
272.5GHz,104,2deg,3.80710805257726
272.5GHz,104,3deg,4.24633590095634
272.5GHz,104,4deg,4.34184987802171
272.5GHz,104,5deg,4.16115244889201
272.5GHz,104,6deg,3.74090796535933
272.5GHz,104,7deg,3.0581038775515
272.5GHz,104,8deg,2.08097847129829
272.5GHz,104,9deg,0.849457566060732
272.5GHz,104,10deg,-0.477699917620708
272.5GHz,104,11deg,-1.61394671605073
272.5GHz,104,12deg,-2.24902597945524
272.5GHz,104,13deg,-2.36757400813587
272.5GHz,104,14deg,-2.31367741628039
272.5GHz,104,15deg,-2.34533439566566
272.5GHz,104,16deg,-2.31488949057683
272.5GHz,104,17deg,-1.81164093383391
272.5GHz,104,18deg,-0.742291205823079
272.5GHz,104,19deg,0.513035819221187
272.5GHz,104,20deg,1.6276913387309
272.5GHz,104,21deg,2.58821410827263
272.5GHz,104,22deg,3.59403309766334
272.5GHz,104,23deg,4.8103773965722
272.5GHz,104,24deg,6.1761822478875
272.5GHz,104,25deg,7.49318528123138
272.5GHz,104,26deg,8.61219706943712
272.5GHz,104,27deg,9.48815681270167
272.5GHz,104,28deg,10.1469096699331
272.5GHz,104,29deg,10.6412981920742
272.5GHz,104,30deg,11.0180814591119
272.5GHz,104,31deg,11.2995699831286
272.5GHz,104,32deg,11.4828363457169
272.5GHz,104,33deg,11.5532638172785
272.5GHz,104,34deg,11.5018913610872
272.5GHz,104,35deg,11.3358249298155
272.5GHz,104,36deg,11.0759974323109
272.5GHz,104,37deg,10.7427556294416
272.5GHz,104,38deg,10.3373878282002
272.5GHz,104,39deg,9.83286126719019
272.5GHz,104,40deg,9.1812523296675
272.5GHz,104,41deg,8.33289259353005
272.5GHz,104,42deg,7.25852569663386
272.5GHz,104,43deg,5.97228755662992
272.5GHz,104,44deg,4.55491894908771
272.5GHz,104,45deg,3.156968564172
272.5GHz,104,46deg,1.93310096561002
272.5GHz,104,47deg,0.917404948177858
272.5GHz,104,48deg,-0.00413839789849275
272.5GHz,104,49deg,-0.951346488283764
272.5GHz,104,50deg,-1.88056327834765
272.5GHz,104,51deg,-2.5273705956484
272.5GHz,104,52deg,-2.60967987317256
272.5GHz,104,53deg,-2.18380286115991
272.5GHz,104,54deg,-1.58073147102737
272.5GHz,104,55deg,-1.06868503941546
272.5GHz,104,56deg,-0.751651451493853
272.5GHz,104,57deg,-0.629472388561171
272.5GHz,104,58deg,-0.659226061825932
272.5GHz,104,59deg,-0.78963562606617
272.5GHz,104,60deg,-0.977654806571089
272.5GHz,104,61deg,-1.19455944409949
272.5GHz,104,62deg,-1.42579870555954
272.5GHz,104,63deg,-1.66755460252325
272.5GHz,104,64deg,-1.92171139874568
272.5GHz,104,65deg,-2.19034210847881
272.5GHz,104,66deg,-2.4713412754671
272.5GHz,104,67deg,-2.75726026820613
272.5GHz,104,68deg,-3.03840524180973
272.5GHz,104,69deg,-3.30883985005555
272.5GHz,104,70deg,-3.57162886647044
272.5GHz,104,71deg,-3.83970427275349
272.5GHz,104,72deg,-4.13164770281333
272.5GHz,104,73deg,-4.46486998636616
272.5GHz,104,74deg,-4.8493719554067
272.5GHz,104,75deg,-5.28381665009534
272.5GHz,104,76deg,-5.75417488872988
272.5GHz,104,77deg,-6.2348683852488
272.5GHz,104,78deg,-6.69269416978413
272.5GHz,104,79deg,-7.09372813995581
272.5GHz,104,80deg,-7.41201143548326
272.5GHz,104,81deg,-7.63673909344062
272.5GHz,104,82deg,-7.77428280941925
272.5GHz,104,83deg,-7.84416363271738
272.5GHz,104,84deg,-7.87176795669679
272.5GHz,104,85deg,-7.88166722522865
272.5GHz,104,86deg,-7.89365056645705
272.5GHz,104,87deg,-7.92142552284415
272.5GHz,104,88deg,-7.97295778271432
272.5GHz,104,89deg,-8.05146776259279
272.5GHz,104,90deg,-8.15650554460322
272.5GHz,104,91deg,-8.284881209456
272.5GHz,104,92deg,-8.43143895348
272.5GHz,104,93deg,-8.58976081644423
272.5GHz,104,94deg,-8.75291097670202
272.5GHz,104,95deg,-8.91430438287727
272.5GHz,104,96deg,-9.06870887911684
272.5GHz,104,97deg,-9.21327795001722
272.5GHz,104,98deg,-9.34839515231941
272.5GHz,104,99deg,-9.47804642556493
272.5GHz,104,100deg,-9.60946821193877
272.5GHz,104,101deg,-9.75194251183715
272.5GHz,104,102deg,-9.91476669680122
272.5GHz,104,103deg,-10.1045657707171
272.5GHz,104,104deg,-10.3222785345616
272.5GHz,104,105deg,-10.5604944196654
272.5GHz,104,106deg,-10.8024889682798
272.5GHz,104,107deg,-11.025023315571
272.5GHz,104,108deg,-11.2064854981418
272.5GHz,104,109deg,-11.3386189728515
272.5GHz,104,110deg,-11.435077735481
272.5GHz,104,111deg,-11.5291539107744
272.5GHz,104,112deg,-11.6594435482461
272.5GHz,104,113deg,-11.8495538651772
272.5GHz,104,114deg,-12.089969390238
272.5GHz,104,115deg,-12.3312929197193
272.5GHz,104,116deg,-12.5022417142763
272.5GHz,104,117deg,-12.5573756200822
272.5GHz,104,118deg,-12.5219376707567
272.5GHz,104,119deg,-12.4834785496216
272.5GHz,104,120deg,-12.5355077381724
272.5GHz,104,121deg,-12.7251114567316
272.5GHz,104,122deg,-13.0349838791377
272.5GHz,104,123deg,-13.4065392527529
272.5GHz,104,124deg,-13.8026915715878
272.5GHz,104,125deg,-14.2720460557644
272.5GHz,104,126deg,-14.9505843946866
272.5GHz,104,127deg,-15.9972681831255
272.5GHz,104,128deg,-17.4980537235718
272.5GHz,104,129deg,-19.2706799757774
272.5GHz,104,130deg,-20.4689861846464
272.5GHz,104,131deg,-19.9980080505429
272.5GHz,104,132deg,-18.2501931296155
272.5GHz,104,133deg,-16.1767430861597
272.5GHz,104,134deg,-14.1580497298693
272.5GHz,104,135deg,-12.3277327212842
272.5GHz,104,136deg,-10.7672731899475
272.5GHz,104,137deg,-9.49932798173177
272.5GHz,104,138deg,-8.48407784023687
272.5GHz,104,139deg,-7.66108525616672
272.5GHz,104,140deg,-7.00573459891017
272.5GHz,104,141deg,-6.54473224563522
272.5GHz,104,142deg,-6.31171935770884
272.5GHz,104,143deg,-6.29172505281127
272.5GHz,104,144deg,-6.41484769675635
272.5GHz,104,145deg,-6.61345144350401
272.5GHz,104,146deg,-6.87743093278305
272.5GHz,104,147deg,-7.22311559823062
272.5GHz,104,148deg,-7.62617083143769
272.5GHz,104,149deg,-8.05417155190902
272.5GHz,104,150deg,-8.57766527192951
272.5GHz,104,151deg,-9.36138985869394
272.5GHz,104,152deg,-10.5049722227277
272.5GHz,104,153deg,-11.9328703600896
272.5GHz,104,154deg,-13.5293379191859
272.5GHz,104,155deg,-15.4618102841522
272.5GHz,104,156deg,-18.079860602861
272.5GHz,104,157deg,-20.7276485460451
272.5GHz,104,158deg,-21.1702500604588
272.5GHz,104,159deg,-20.8580859627204
272.5GHz,104,160deg,-22.125226425219
272.5GHz,104,161deg,-25.1357516627903
272.5GHz,104,162deg,-28.1867938909481
272.5GHz,104,163deg,-29.585757126239
272.5GHz,104,164deg,-26.3606049594987
272.5GHz,104,165deg,-22.1416154653548
272.5GHz,104,166deg,-20.7010396356532
272.5GHz,104,167deg,-22.4662572352855
272.5GHz,104,168deg,-26.2581026765052
272.5GHz,104,169deg,-23.9895658105614
272.5GHz,104,170deg,-22.0549096846274
272.5GHz,104,171deg,-23.6157762082456
272.5GHz,104,172deg,-26.8086526931298
272.5GHz,104,173deg,-26.3700070385533
272.5GHz,104,174deg,-26.2047230288502
272.5GHz,104,175deg,-25.8750247763537
272.5GHz,104,176deg,-23.3430911187663
272.5GHz,104,177deg,-22.6606419698565
272.5GHz,104,178deg,-24.070266570199
272.5GHz,104,179deg,-23.1282644092946
272.5GHz,104,180deg,-20.8771736972161
272.5GHz,105,0deg,1.80677695195586
272.5GHz,105,1deg,2.98087234589238
272.5GHz,105,2deg,3.79642733388487
272.5GHz,105,3deg,4.23283437774532
272.5GHz,105,4deg,4.32669670138189
272.5GHz,105,5deg,4.14618136178233
272.5GHz,105,6deg,3.72999105323969
272.5GHz,105,7deg,3.05735617107235
272.5GHz,105,8deg,2.09677081843023
272.5GHz,105,9deg,0.883251280693381
272.5GHz,105,10deg,-0.440308825292819
272.5GHz,105,11deg,-1.61656648103989
272.5GHz,105,12deg,-2.34934407234241
272.5GHz,105,13deg,-2.57868752767024
272.5GHz,105,14deg,-2.5913536434086
272.5GHz,105,15deg,-2.6305964001487
272.5GHz,105,16deg,-2.56262190323787
272.5GHz,105,17deg,-2.01980409657374
272.5GHz,105,18deg,-0.953538474096171
272.5GHz,105,19deg,0.26279468534459
272.5GHz,105,20deg,1.33027441127796
272.5GHz,105,21deg,2.25692711956734
272.5GHz,105,22deg,3.26132211073058
272.5GHz,105,23deg,4.51348369035203
272.5GHz,105,24deg,5.92987833639338
272.5GHz,105,25deg,7.28462940606268
272.5GHz,105,26deg,8.41596765122382
272.5GHz,105,27deg,9.27930537045683
272.5GHz,105,28deg,9.90834174569345
272.5GHz,105,29deg,10.3676026508801
272.5GHz,105,30deg,10.7152966534387
272.5GHz,105,31deg,10.9806067423007
272.5GHz,105,32deg,11.1613321140164
272.5GHz,105,33deg,11.2396450606439
272.5GHz,105,34deg,11.2028293666296
272.5GHz,105,35deg,11.0555808466543
272.5GHz,105,36deg,10.8177039279629
272.5GHz,105,37deg,10.5087552213814
272.5GHz,105,38deg,10.1291176859225
272.5GHz,105,39deg,9.6513732822294
272.5GHz,105,40deg,9.02868603729857
272.5GHz,105,41deg,8.21402705405097
272.5GHz,105,42deg,7.18105731570132
272.5GHz,105,43deg,5.9442553662216
272.5GHz,105,44deg,4.57748211863694
272.5GHz,105,45deg,3.21411509578722
272.5GHz,105,46deg,1.99092863822561
272.5GHz,105,47deg,0.944688410726018
272.5GHz,105,48deg,-0.0167573674297933
272.5GHz,105,49deg,-1.00211562596879
272.5GHz,105,50deg,-1.98812805364437
272.5GHz,105,51deg,-2.75215822746361
272.5GHz,105,52deg,-3.01444560238656
272.5GHz,105,53deg,-2.76161632559802
272.5GHz,105,54deg,-2.27089206232158
272.5GHz,105,55deg,-1.8108093924624
272.5GHz,105,56deg,-1.5005229645584
272.5GHz,105,57deg,-1.35000881527082
272.5GHz,105,58deg,-1.32335025850958
272.5GHz,105,59deg,-1.37790070417043
272.5GHz,105,60deg,-1.48186924443867
272.5GHz,105,61deg,-1.61798388847504
272.5GHz,105,62deg,-1.78058499927219
272.5GHz,105,63deg,-1.97144756151968
272.5GHz,105,64deg,-2.19581352922316
272.5GHz,105,65deg,-2.45802029799877
272.5GHz,105,66deg,-2.75704364237916
272.5GHz,105,67deg,-3.08397984596085
272.5GHz,105,68deg,-3.42364820978422
272.5GHz,105,69deg,-3.76060264285027
272.5GHz,105,70deg,-4.08681737610199
272.5GHz,105,71deg,-4.40636331441984
272.5GHz,105,72deg,-4.73387283851968
272.5GHz,105,73deg,-5.087740333935
272.5GHz,105,74deg,-5.48188300457481
272.5GHz,105,75deg,-5.91937577301214
272.5GHz,105,76deg,-6.38923773569739
272.5GHz,105,77deg,-6.86654716200358
272.5GHz,105,78deg,-7.31622833759834
272.5GHz,105,79deg,-7.70088677848427
272.5GHz,105,80deg,-7.99142873955227
272.5GHz,105,81deg,-8.17628024951607
272.5GHz,105,82deg,-8.26414396334336
272.5GHz,105,83deg,-8.27892747407074
272.5GHz,105,84deg,-8.25062279390792
272.5GHz,105,85deg,-8.20728470287073
272.5GHz,105,86deg,-8.17066558134283
272.5GHz,105,87deg,-8.1551682634511
272.5GHz,105,88deg,-8.1686595725281
272.5GHz,105,89deg,-8.21391323568715
272.5GHz,105,90deg,-8.29002831504067
272.5GHz,105,91deg,-8.39360442151767
272.5GHz,105,92deg,-8.51967840045295
272.5GHz,105,93deg,-8.66250763937059
272.5GHz,105,94deg,-8.81628876634001
272.5GHz,105,95deg,-8.97586323575176
272.5GHz,105,96deg,-9.13740038543261
272.5GHz,105,97deg,-9.29897840568588
272.5GHz,105,98deg,-9.46092450713382
272.5GHz,105,99deg,-9.62575071053431
272.5GHz,105,100deg,-9.79754611539968
272.5GHz,105,101deg,-9.9807592828966
272.5GHz,105,102deg,-10.1784194362358
272.5GHz,105,103deg,-10.3900205208966
272.5GHz,105,104deg,-10.6095868885458
272.5GHz,105,105deg,-10.8248932658648
272.5GHz,105,106deg,-11.0192326270912
272.5GHz,105,107deg,-11.1768163165629
272.5GHz,105,108deg,-11.2909345312578
272.5GHz,105,109deg,-11.3708409355161
272.5GHz,105,110deg,-11.4419685094032
272.5GHz,105,111deg,-11.5371115907774
272.5GHz,105,112deg,-11.681217402752
272.5GHz,105,113deg,-11.8751654771906
272.5GHz,105,114deg,-12.0854856268226
272.5GHz,105,115deg,-12.2511362734656
272.5GHz,105,116deg,-12.3179692357338
272.5GHz,105,117deg,-12.2870671197375
272.5GHz,105,118deg,-12.2314018184639
272.5GHz,105,119deg,-12.2590915597664
272.5GHz,105,120deg,-12.4577241521255
272.5GHz,105,121deg,-12.8554768609588
272.5GHz,105,122deg,-13.4056769557249
272.5GHz,105,123deg,-14.0050571761485
272.5GHz,105,124deg,-14.5695278637307
272.5GHz,105,125deg,-15.1335924255303
272.5GHz,105,126deg,-15.8610931341082
272.5GHz,105,127deg,-16.9423936740023
272.5GHz,105,128deg,-18.4397388389488
272.5GHz,105,129deg,-19.9981224446511
272.5GHz,105,130deg,-20.5385884980935
272.5GHz,105,131deg,-19.4334287561681
272.5GHz,105,132deg,-17.542033122932
272.5GHz,105,133deg,-15.5625968255213
272.5GHz,105,134deg,-13.6749499242138
272.5GHz,105,135deg,-11.9637130549565
272.5GHz,105,136deg,-10.5157546294111
272.5GHz,105,137deg,-9.3667172319369
272.5GHz,105,138deg,-8.47974605521747
272.5GHz,105,139deg,-7.78331416995817
272.5GHz,105,140deg,-7.23514927328645
272.5GHz,105,141deg,-6.85064366031391
272.5GHz,105,142deg,-6.66219232106566
272.5GHz,105,143deg,-6.6587748687428
272.5GHz,105,144deg,-6.77918279872157
272.5GHz,105,145deg,-6.97124437278643
272.5GHz,105,146deg,-7.23646523782008
272.5GHz,105,147deg,-7.58249498528501
272.5GHz,105,148deg,-7.96235841747802
272.5GHz,105,149deg,-8.33963970039066
272.5GHz,105,150deg,-8.81014833230052
272.5GHz,105,151deg,-9.55186874494294
272.5GHz,105,152deg,-10.6376275371786
272.5GHz,105,153deg,-11.9589564790269
272.5GHz,105,154deg,-13.4310820170493
272.5GHz,105,155deg,-15.2909690280356
272.5GHz,105,156deg,-17.874277764901
272.5GHz,105,157deg,-20.4623981952316
272.5GHz,105,158deg,-20.9722667892286
272.5GHz,105,159deg,-20.7878778084947
272.5GHz,105,160deg,-22.0446770789031
272.5GHz,105,161deg,-24.8461356338292
272.5GHz,105,162deg,-27.8879531124671
272.5GHz,105,163deg,-29.9839071613525
272.5GHz,105,164deg,-26.7573305156656
272.5GHz,105,165deg,-22.3765187884496
272.5GHz,105,166deg,-20.9307348958119
272.5GHz,105,167deg,-22.7211545840091
272.5GHz,105,168deg,-26.4354975340065
272.5GHz,105,169deg,-24.0498899557825
272.5GHz,105,170deg,-22.1320307842848
272.5GHz,105,171deg,-23.6508803640229
272.5GHz,105,172deg,-26.6726639422192
272.5GHz,105,173deg,-26.2504598080197
272.5GHz,105,174deg,-26.0756301531616
272.5GHz,105,175deg,-25.6584354800852
272.5GHz,105,176deg,-23.2369035099292
272.5GHz,105,177deg,-22.6330811761997
272.5GHz,105,178deg,-24.0503745631114
272.5GHz,105,179deg,-23.103565020146
272.5GHz,105,180deg,-20.8771736972161
272.5GHz,106,0deg,1.80677695195586
272.5GHz,106,1deg,2.9741534430438
272.5GHz,106,2deg,3.78506803367908
272.5GHz,106,3deg,4.21842976612715
272.5GHz,106,4deg,4.31046250204458
272.5GHz,106,5deg,4.12999103141165
272.5GHz,106,6deg,3.71781343687825
272.5GHz,106,7deg,3.05542625913705
272.5GHz,106,8deg,2.11140643009946
272.5GHz,106,9deg,0.915596898140724
272.5GHz,106,10deg,-0.404802086175381
272.5GHz,106,11deg,-1.62140403108311
272.5GHz,106,12deg,-2.45504879349738
272.5GHz,106,13deg,-2.80336639538163
272.5GHz,106,14deg,-2.88723450054786
272.5GHz,106,15deg,-2.92799273372519
272.5GHz,106,16deg,-2.81137682934588
272.5GHz,106,17deg,-2.22619193105637
272.5GHz,106,18deg,-1.16953650318657
272.5GHz,106,19deg,0.00246366397871504
272.5GHz,106,20deg,1.0250484150669
272.5GHz,106,21deg,1.92803824806981
272.5GHz,106,22deg,2.94335316763911
272.5GHz,106,23deg,4.23616881422137
272.5GHz,106,24deg,5.69706149847814
272.5GHz,106,25deg,7.07784680250739
272.5GHz,106,26deg,8.20996675455533
272.5GHz,106,27deg,9.0518690343919
272.5GHz,106,28deg,9.64557189860272
272.5GHz,106,29deg,10.0670553837277
272.5GHz,106,30deg,10.3855497762603
272.5GHz,106,31deg,10.636418599083
272.5GHz,106,32deg,10.8173921970231
272.5GHz,106,33deg,10.9070333822214
272.5GHz,106,34deg,10.8890018283518
272.5GHz,106,35deg,10.7657460580311
272.5GHz,106,36deg,10.5555220842165
272.5GHz,106,37deg,10.275996539308
272.5GHz,106,38deg,9.92548177949376
272.5GHz,106,39deg,9.4757279916822
272.5GHz,106,40deg,8.88141129861031
272.5GHz,106,41deg,8.0987997406338
272.5GHz,106,42deg,7.10437627672256
272.5GHz,106,43deg,5.91130460065802
272.5GHz,106,44deg,4.58362674249145
272.5GHz,106,45deg,3.23615937830782
272.5GHz,106,46deg,1.99215829677571
272.5GHz,106,47deg,0.900832580821911
272.5GHz,106,48deg,-0.0984864124017829
272.5GHz,106,49deg,-1.0980228816334
272.5GHz,106,50deg,-2.09588673924184
272.5GHz,106,51deg,-2.92645799441946
272.5GHz,106,52deg,-3.34864679162638
272.5GHz,106,53deg,-3.29876827432365
272.5GHz,106,54deg,-2.97355676747089
272.5GHz,106,55deg,-2.61355379111811
272.5GHz,106,56deg,-2.34468527482274
272.5GHz,106,57deg,-2.18819411677249
272.5GHz,106,58deg,-2.11857423282217
272.5GHz,106,59deg,-2.10548833305651
272.5GHz,106,60deg,-2.1309955414172
272.5GHz,106,61deg,-2.18956414824747
272.5GHz,106,62deg,-2.28251425349196
272.5GHz,106,63deg,-2.41453246442795
272.5GHz,106,64deg,-2.59243382291361
272.5GHz,106,65deg,-2.82299104191087
272.5GHz,106,66deg,-3.10868934890472
272.5GHz,106,67deg,-3.44354731065005
272.5GHz,106,68deg,-3.81224482583321
272.5GHz,106,69deg,-4.19438526826195
272.5GHz,106,70deg,-4.57274169166514
272.5GHz,106,71deg,-4.94118401600964
272.5GHz,106,72deg,-5.3072298157854
272.5GHz,106,73deg,-5.68745338674698
272.5GHz,106,74deg,-6.09861437610724
272.5GHz,106,75deg,-6.54896833653621
272.5GHz,106,76deg,-7.03251726613893
272.5GHz,106,77deg,-7.52703727978456
272.5GHz,106,78deg,-7.99642385243269
272.5GHz,106,79deg,-8.39825050651835
272.5GHz,106,80deg,-8.69607852625482
272.5GHz,106,81deg,-8.87213041738132
272.5GHz,106,82deg,-8.93315188967533
272.5GHz,106,83deg,-8.90581760337763
272.5GHz,106,84deg,-8.82558741709619
272.5GHz,106,85deg,-8.72619282877749
272.5GHz,106,86deg,-8.63381993066011
272.5GHz,106,87deg,-8.56576657916972
272.5GHz,106,88deg,-8.53158160561656
272.5GHz,106,89deg,-8.53498861180656
272.5GHz,106,90deg,-8.57571923314306
272.5GHz,106,91deg,-8.65097555665743
272.5GHz,106,92deg,-8.75652455249677
272.5GHz,106,93deg,-8.88751641936802
272.5GHz,106,94deg,-9.03911772070617
272.5GHz,106,95deg,-9.20701481990921
272.5GHz,106,96deg,-9.38779796291611
272.5GHz,106,97deg,-9.57919310699719
272.5GHz,106,98deg,-9.78007593653451
272.5GHz,106,99deg,-9.99018922022162
272.5GHz,106,100deg,-10.2095000470717
272.5GHz,106,101deg,-10.4371893416904
272.5GHz,106,102deg,-10.6703817112071
272.5GHz,106,103deg,-10.9029255249498
272.5GHz,106,104deg,-11.1248233206876
272.5GHz,106,105deg,-11.3231743587824
272.5GHz,106,106deg,-11.4853676270524
272.5GHz,106,107deg,-11.6042625172977
272.5GHz,106,108deg,-11.6832605870955
272.5GHz,106,109deg,-11.7378426303352
272.5GHz,106,110deg,-11.7910804997367
272.5GHz,106,111deg,-11.8636170351404
272.5GHz,106,112deg,-11.9614675028929
272.5GHz,106,113deg,-12.0670159754942
272.5GHz,106,114deg,-12.1410447938564
272.5GHz,106,115deg,-12.1436239043322
272.5GHz,106,116deg,-12.0690152144557
272.5GHz,106,117deg,-11.967871760295
272.5GHz,106,118deg,-11.9333466861941
272.5GHz,106,119deg,-12.062653266097
272.5GHz,106,120deg,-12.420649252121
272.5GHz,106,121deg,-13.0136389349557
272.5GHz,106,122deg,-13.7713869801785
272.5GHz,106,123deg,-14.5582367743772
272.5GHz,106,124deg,-15.2596140402196
272.5GHz,106,125deg,-15.9111594418429
272.5GHz,106,126deg,-16.7094244581687
272.5GHz,106,127deg,-17.8645694719446
272.5GHz,106,128deg,-19.3747727211827
272.5GHz,106,129deg,-20.6267040214272
272.5GHz,106,130deg,-20.4206122212654
272.5GHz,106,131deg,-18.8039813236088
272.5GHz,106,132deg,-16.8312460919752
272.5GHz,106,133deg,-14.9321752860678
272.5GHz,106,134deg,-13.1586639211426
272.5GHz,106,135deg,-11.5680753067041
272.5GHz,106,136deg,-10.2487713190454
272.5GHz,106,137deg,-9.23987850485987
272.5GHz,106,138deg,-8.49938512121565
272.5GHz,106,139deg,-7.93903157087023
272.5GHz,106,140deg,-7.49721229152009
272.5GHz,106,141deg,-7.18227978575849
272.5GHz,106,142deg,-7.03388125004717
272.5GHz,106,143deg,-7.05278906758994
272.5GHz,106,144deg,-7.18862985315931
272.5GHz,106,145deg,-7.39781111405331
272.5GHz,106,146deg,-7.68139535827205
272.5GHz,106,147deg,-8.03125174544651
272.5GHz,106,148deg,-8.38210672715414
272.5GHz,106,149deg,-8.70575663990451
272.5GHz,106,150deg,-9.12818993099993
272.5GHz,106,151deg,-9.83288251202412
272.5GHz,106,152deg,-10.8579891442832
272.5GHz,106,153deg,-12.0642006936852
272.5GHz,106,154deg,-13.4021814866326
272.5GHz,106,155deg,-15.160534998955
272.5GHz,106,156deg,-17.6310913806948
272.5GHz,106,157deg,-20.0616003346762
272.5GHz,106,158deg,-20.6787095590768
272.5GHz,106,159deg,-20.7056009251313
272.5GHz,106,160deg,-21.9769305941445
272.5GHz,106,161deg,-24.5420398545343
272.5GHz,106,162deg,-27.50456823868
272.5GHz,106,163deg,-30.3466829361316
272.5GHz,106,164deg,-27.2415794882864
272.5GHz,106,165deg,-22.6773378350341
272.5GHz,106,166deg,-21.2291167125696
272.5GHz,106,167deg,-23.0549796217147
272.5GHz,106,168deg,-26.6425202664266
272.5GHz,106,169deg,-24.0923353188195
272.5GHz,106,170deg,-22.2081696569935
272.5GHz,106,171deg,-23.6924734267916
272.5GHz,106,172deg,-26.5413036922283
272.5GHz,106,173deg,-26.1278301226011
272.5GHz,106,174deg,-25.9419199717649
272.5GHz,106,175deg,-25.4406728964995
272.5GHz,106,176deg,-23.1282183490271
272.5GHz,106,177deg,-22.6047313481587
272.5GHz,106,178deg,-24.0296453453997
272.5GHz,106,179deg,-23.0778532158766
272.5GHz,106,180deg,-20.8771736972161
272.5GHz,107,0deg,1.80677695195586
272.5GHz,107,1deg,2.96705845675345
272.5GHz,107,2deg,3.7730301407038
272.5GHz,107,3deg,4.20311905156501
272.5GHz,107,4deg,4.29313658273291
272.5GHz,107,5deg,4.11255158750301
272.5GHz,107,6deg,3.70431167434423
272.5GHz,107,7deg,3.05221628565854
272.5GHz,107,8deg,2.12478715099074
272.5GHz,107,9deg,0.946486196744361
272.5GHz,107,10deg,-0.37094129872865
272.5GHz,107,11deg,-1.6277252045235
272.5GHz,107,12deg,-2.56470972565225
272.5GHz,107,13deg,-3.0401171568916
272.5GHz,107,14deg,-3.19968944852548
272.5GHz,107,15deg,-3.234007807007
272.5GHz,107,16deg,-3.05582235890661
272.5GHz,107,17deg,-2.42559848219162
272.5GHz,107,18deg,-1.38598296125817
272.5GHz,107,19deg,-0.264638517654235
272.5GHz,107,20deg,0.714783440180462
272.5GHz,107,21deg,1.60415681734284
272.5GHz,107,22deg,2.64139848143695
272.5GHz,107,23deg,3.97627924358342
272.5GHz,107,24deg,5.47225409351111
272.5GHz,107,25deg,6.86609958373642
272.5GHz,107,26deg,7.98804678061593
272.5GHz,107,27deg,8.80119048306722
272.5GHz,107,28deg,9.35556416520009
272.5GHz,107,29deg,9.73794171467197
272.5GHz,107,30deg,10.028053022204
272.5GHz,107,31deg,10.2669230701109
272.5GHz,107,32deg,10.4516958162746
272.5GHz,107,33deg,10.5570917953148
272.5GHz,107,34deg,10.5631284428892
272.5GHz,107,35deg,10.4696542676502
272.5GHz,107,36deg,10.2922894585807
272.5GHz,107,37deg,10.0453103159104
272.5GHz,107,38deg,9.72395360616557
272.5GHz,107,39deg,9.29925768955379
272.5GHz,107,40deg,8.7283799110417
272.5GHz,107,41deg,7.97183732707459
272.5GHz,107,42deg,7.00903813038004
272.5GHz,107,43deg,5.85069045516527
272.5GHz,107,44deg,4.54920515283287
272.5GHz,107,45deg,3.20030414562747
272.5GHz,107,46deg,1.91642794511267
272.5GHz,107,47deg,0.765420698220438
272.5GHz,107,48deg,-0.273075372382704
272.5GHz,107,49deg,-1.26642151778451
272.5GHz,107,50deg,-2.22939150297744
272.5GHz,107,51deg,-3.05704734577173
272.5GHz,107,52deg,-3.5745477573635
272.5GHz,107,53deg,-3.7102685559188
272.5GHz,107,54deg,-3.58515770821685
272.5GHz,107,55deg,-3.38449524575694
272.5GHz,107,56deg,-3.21965615942297
272.5GHz,107,57deg,-3.11313261874562
272.5GHz,107,58deg,-3.04506540796138
272.5GHz,107,59deg,-2.99567920160454
272.5GHz,107,60deg,-2.96141068158669
272.5GHz,107,61deg,-2.94981858184255
272.5GHz,107,62deg,-2.97017536739949
272.5GHz,107,63deg,-3.03058803216484
272.5GHz,107,64deg,-3.1401196907396
272.5GHz,107,65deg,-3.30945731310813
272.5GHz,107,66deg,-3.54722410553421
272.5GHz,107,67deg,-3.85426917238507
272.5GHz,107,68deg,-4.22015748145604
272.5GHz,107,69deg,-4.62473228502632
272.5GHz,107,70deg,-5.0449811529675
272.5GHz,107,71deg,-5.46438039546691
272.5GHz,107,72deg,-5.87958506461433
272.5GHz,107,73deg,-6.30022189735554
272.5GHz,107,74deg,-6.74190443800892
272.5GHz,107,75deg,-7.21646950257486
