Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-11.2068678918056
272.5GHz,-177,67deg,-11.039906382338
272.5GHz,-177,68deg,-10.6846034017515
272.5GHz,-177,69deg,-10.2668790709361
272.5GHz,-177,70deg,-9.88467629129205
272.5GHz,-177,71deg,-9.59317545825096
272.5GHz,-177,72deg,-9.41450027283652
272.5GHz,-177,73deg,-9.3507465171708
272.5GHz,-177,74deg,-9.39330396385838
272.5GHz,-177,75deg,-9.52836661804488
272.5GHz,-177,76deg,-9.73997355083382
272.5GHz,-177,77deg,-10.0116885414225
272.5GHz,-177,78deg,-10.3275980969229
272.5GHz,-177,79deg,-10.6729984565867
272.5GHz,-177,80deg,-11.0349485997959
272.5GHz,-177,81deg,-11.4027435485879
272.5GHz,-177,82deg,-11.7682853790063
272.5GHz,-177,83deg,-12.1262932017126
272.5GHz,-177,84deg,-12.4742987797503
272.5GHz,-177,85deg,-12.8124142651448
272.5GHz,-177,86deg,-13.1429127032677
272.5GHz,-177,87deg,-13.4697050192698
272.5GHz,-177,88deg,-13.7978117104765
272.5GHz,-177,89deg,-14.1329119766337
272.5GHz,-177,90deg,-14.4810191969782
272.5GHz,-177,91deg,-14.8482947676719
272.5GHz,-177,92deg,-15.2409829737841
272.5GHz,-177,93deg,-15.6654310302861
272.5GHz,-177,94deg,-16.1281481340049
272.5GHz,-177,95deg,-16.6358497253789
272.5GHz,-177,96deg,-17.1954211981622
272.5GHz,-177,97deg,-17.8137107658712
272.5GHz,-177,98deg,-18.4970138549603
272.5GHz,-177,99deg,-19.2500299663234
272.5GHz,-177,100deg,-20.0739549241331
272.5GHz,-177,101deg,-20.9632624294648
272.5GHz,-177,102deg,-21.9008379832408
272.5GHz,-177,103deg,-22.8520592823795
272.5GHz,-177,104deg,-23.7612373561388
272.5GHz,-177,105deg,-24.5584969926795
272.5GHz,-177,106deg,-25.1855507702693
272.5GHz,-177,107deg,-25.6332561288866
272.5GHz,-177,108deg,-25.9614630786023
272.5GHz,-177,109deg,-26.2822048332621
272.5GHz,-177,110deg,-26.7265710229497
272.5GHz,-177,111deg,-27.4257767439156
272.5GHz,-177,112deg,-28.5148900950593
272.5GHz,-177,113deg,-30.1512232296106
272.5GHz,-177,114deg,-32.5187875058857
272.5GHz,-177,115deg,-35.586839842596
272.5GHz,-177,116deg,-37.4233003680312
272.5GHz,-177,117deg,-35.3120369378467
272.5GHz,-177,118deg,-32.3790091515206
272.5GHz,-177,119deg,-30.2458609988505
272.5GHz,-177,120deg,-28.9141530133862
272.5GHz,-177,121deg,-28.2428656103572
272.5GHz,-177,122deg,-28.1346260112724
272.5GHz,-177,123deg,-28.5304530747146
272.5GHz,-177,124deg,-29.3907984847268
272.5GHz,-177,125deg,-30.6748163290511
272.5GHz,-177,126deg,-32.3118252322373
272.5GHz,-177,127deg,-34.1571684603977
272.5GHz,-177,128deg,-35.9135822159189
272.5GHz,-177,129deg,-36.9638688659804
272.5GHz,-177,130deg,-36.4196491945688
272.5GHz,-177,131deg,-34.2907497889413
272.5GHz,-177,132deg,-31.664085188802
272.5GHz,-177,133deg,-29.3093317897719
272.5GHz,-177,134deg,-27.492812883228
272.5GHz,-177,135deg,-26.2773283339418
272.5GHz,-177,136deg,-25.66120653365
272.5GHz,-177,137deg,-25.6075774101666
272.5GHz,-177,138deg,-26.021755801147
272.5GHz,-177,139deg,-26.7027103822071
272.5GHz,-177,140deg,-27.353199712036
272.5GHz,-177,141deg,-27.7952973991945
272.5GHz,-177,142deg,-28.2041542094784
272.5GHz,-177,143deg,-28.9301602227006
272.5GHz,-177,144deg,-30.0845718977949
272.5GHz,-177,145deg,-31.0707031646516
272.5GHz,-177,146deg,-30.7762167684223
272.5GHz,-177,147deg,-29.5451901806454
272.5GHz,-177,148deg,-28.5686063930746
272.5GHz,-177,149deg,-28.218530256913
272.5GHz,-177,150deg,-28.1376447655277
272.5GHz,-177,151deg,-27.6423080221951
272.5GHz,-177,152deg,-26.615404277991
272.5GHz,-177,153deg,-25.6659164990664
272.5GHz,-177,154deg,-25.2667666543568
272.5GHz,-177,155deg,-25.4863113733889
272.5GHz,-177,156deg,-26.072166999481
272.5GHz,-177,157deg,-26.5911820668573
272.5GHz,-177,158deg,-26.8041913230074
272.5GHz,-177,159deg,-26.8082760982868
272.5GHz,-177,160deg,-26.5937555769058
272.5GHz,-177,161deg,-25.9788387050493
272.5GHz,-177,162deg,-25.1529227962096
272.5GHz,-177,163deg,-24.6724109891933
272.5GHz,-177,164deg,-25.0183298860408
272.5GHz,-177,165deg,-26.5535826532009
272.5GHz,-177,166deg,-29.7537373477481
272.5GHz,-177,167deg,-35.2951077889037
272.5GHz,-177,168deg,-37.2215451318616
272.5GHz,-177,169deg,-32.6883869759344
272.5GHz,-177,170deg,-30.2818793075358
272.5GHz,-177,171deg,-29.3181238875997
272.5GHz,-177,172deg,-28.4017610350414
272.5GHz,-177,173deg,-26.383677806036
272.5GHz,-177,174deg,-23.7728094710788
272.5GHz,-177,175deg,-21.4815155637275
272.5GHz,-177,176deg,-19.7681173614283
272.5GHz,-177,177deg,-18.5557849796592
272.5GHz,-177,178deg,-17.711164789948
272.5GHz,-177,179deg,-17.1617280685186
272.5GHz,-177,180deg,-16.9078279742704
272.5GHz,-176,0deg,4.08743470491281
272.5GHz,-176,1deg,3.65324663815434
272.5GHz,-176,2deg,2.92276467951389
272.5GHz,-176,3deg,1.91498498904461
272.5GHz,-176,4deg,0.631013801124493
272.5GHz,-176,5deg,-0.956396929890527
272.5GHz,-176,6deg,-2.91396378656582
272.5GHz,-176,7deg,-5.35870860956563
272.5GHz,-176,8deg,-8.46202332018892
272.5GHz,-176,9deg,-12.3873883769402
272.5GHz,-176,10deg,-16.7301706637275
272.5GHz,-176,11deg,-18.9435342167906
272.5GHz,-176,12deg,-18.4125363361324
272.5GHz,-176,13deg,-17.6855891797837
272.5GHz,-176,14deg,-16.9019712812754
272.5GHz,-176,15deg,-15.5579935816172
272.5GHz,-176,16deg,-13.92127233384
272.5GHz,-176,17deg,-12.4486091571555
272.5GHz,-176,18deg,-11.2636762078864
272.5GHz,-176,19deg,-10.3021520768994
272.5GHz,-176,20deg,-9.50477606354208
272.5GHz,-176,21deg,-8.88006256556936
272.5GHz,-176,22deg,-8.46851725811694
272.5GHz,-176,23deg,-8.28961980183509
272.5GHz,-176,24deg,-8.31969826018359
272.5GHz,-176,25deg,-8.50033621215478
272.5GHz,-176,26deg,-8.76578226629034
272.5GHz,-176,27deg,-9.07778049294039
272.5GHz,-176,28deg,-9.44781361150852
272.5GHz,-176,29deg,-9.92764281628446
272.5GHz,-176,30deg,-10.5686603036419
272.5GHz,-176,31deg,-11.360626293135
272.5GHz,-176,32deg,-12.1560617826957
272.5GHz,-176,33deg,-12.6424904957361
272.5GHz,-176,34deg,-12.5462908817858
272.5GHz,-176,35deg,-11.9597191970301
272.5GHz,-176,36deg,-11.2386865645333
272.5GHz,-176,37deg,-10.6700202322055
272.5GHz,-176,38deg,-10.3816569450618
272.5GHz,-176,39deg,-10.3963363198808
272.5GHz,-176,40deg,-10.6737666720231
272.5GHz,-176,41deg,-11.1155624387099
272.5GHz,-176,42deg,-11.5554820709584
272.5GHz,-176,43deg,-11.7920499369513
272.5GHz,-176,44deg,-11.713738419921
272.5GHz,-176,45deg,-11.4088160391905
272.5GHz,-176,46deg,-11.0953210036378
272.5GHz,-176,47deg,-10.972191349118
272.5GHz,-176,48deg,-11.1493083017836
272.5GHz,-176,49deg,-11.6327272118125
272.5GHz,-176,50deg,-12.2905499257436
272.5GHz,-176,51deg,-12.7959827830857
272.5GHz,-176,52deg,-12.7253340730075
272.5GHz,-176,53deg,-11.9616986268788
272.5GHz,-176,54deg,-10.8243434113379
272.5GHz,-176,55deg,-9.67669711630718
272.5GHz,-176,56deg,-8.70843095153606
272.5GHz,-176,57deg,-7.98134612299214
272.5GHz,-176,58deg,-7.50183874694802
272.5GHz,-176,59deg,-7.25641235673349
272.5GHz,-176,60deg,-7.22237817730653
272.5GHz,-176,61deg,-7.36686178301761
272.5GHz,-176,62deg,-7.64096864028373
272.5GHz,-176,63deg,-7.97443904766365
272.5GHz,-176,64deg,-8.27875113226918
272.5GHz,-176,65deg,-8.46775136853903
272.5GHz,-176,66deg,-8.49276725362373
272.5GHz,-176,67deg,-8.36624022486876
272.5GHz,-176,68deg,-8.14995066295245
272.5GHz,-176,69deg,-7.92025932435587
272.5GHz,-176,70deg,-7.74043300176889
272.5GHz,-176,71deg,-7.651445855413
272.5GHz,-176,72deg,-7.67458771042824
272.5GHz,-176,73deg,-7.81737769846866
272.5GHz,-176,74deg,-8.07866349460328
272.5GHz,-176,75deg,-8.45193780922851
272.5GHz,-176,76deg,-8.92708105088089
272.5GHz,-176,77deg,-9.49096119396172
272.5GHz,-176,78deg,-10.1272827053746
272.5GHz,-176,79deg,-10.816057067805
272.5GHz,-176,80deg,-11.5331550004731
272.5GHz,-176,81deg,-12.2505792472048
272.5GHz,-176,82deg,-12.9382168134777
272.5GHz,-176,83deg,-13.5675674467537
272.5GHz,-176,84deg,-14.1169947342416
272.5GHz,-176,85deg,-14.5766777796166
272.5GHz,-176,86deg,-14.9508237421656
272.5GHz,-176,87deg,-15.2558850863935
272.5GHz,-176,88deg,-15.5158067798105
272.5GHz,-176,89deg,-15.7567029922161
272.5GHz,-176,90deg,-16.0029112223353
272.5GHz,-176,91deg,-16.2750212624643
272.5GHz,-176,92deg,-16.5894601241243
272.5GHz,-176,93deg,-16.9588994381402
272.5GHz,-176,94deg,-17.3928643696765
272.5GHz,-176,95deg,-17.898128266174
272.5GHz,-176,96deg,-18.4786107155076
272.5GHz,-176,97deg,-19.1345310213454
272.5GHz,-176,98deg,-19.860551396253
272.5GHz,-176,99deg,-20.6427056507072
272.5GHz,-176,100deg,-21.4543599877769
272.5GHz,-176,101deg,-22.2528528383509
272.5GHz,-176,102deg,-22.9811201025482
272.5GHz,-176,103deg,-23.5805024558678
272.5GHz,-176,104deg,-24.0158308700285
272.5GHz,-176,105deg,-24.2994914180561
272.5GHz,-176,106deg,-24.4945106552551
272.5GHz,-176,107deg,-24.6948518877518
272.5GHz,-176,108deg,-25.0021616549924
272.5GHz,-176,109deg,-25.5152147676814
272.5GHz,-176,110deg,-26.3340726922061
272.5GHz,-176,111deg,-27.5753955374875
272.5GHz,-176,112deg,-29.397772375763
272.5GHz,-176,113deg,-32.0271891589756
272.5GHz,-176,114deg,-35.5884930940437
272.5GHz,-176,115deg,-38.095729141078
272.5GHz,-176,116deg,-35.7771501195223
272.5GHz,-176,117deg,-32.6661216610782
272.5GHz,-176,118deg,-30.5724924349446
272.5GHz,-176,119deg,-29.3804758032306
272.5GHz,-176,120deg,-28.8881049292839
272.5GHz,-176,121deg,-28.9249213391656
272.5GHz,-176,122deg,-29.275956975347
272.5GHz,-176,123deg,-29.6024107614451
272.5GHz,-176,124deg,-29.5137944703171
272.5GHz,-176,125deg,-28.8914722627695
272.5GHz,-176,126deg,-27.9948138053214
272.5GHz,-176,127deg,-27.1319545924866
272.5GHz,-176,128deg,-26.4430159905985
272.5GHz,-176,129deg,-25.9155011768315
272.5GHz,-176,130deg,-25.4551143105192
272.5GHz,-176,131deg,-24.9618622478871
272.5GHz,-176,132deg,-24.4031090306611
272.5GHz,-176,133deg,-23.8390373479683
272.5GHz,-176,134deg,-23.3826038247298
272.5GHz,-176,135deg,-23.1434750472538
272.5GHz,-176,136deg,-23.1977274188327
272.5GHz,-176,137deg,-23.5775045394902
272.5GHz,-176,138deg,-24.2599215086019
272.5GHz,-176,139deg,-25.1501464780561
272.5GHz,-176,140deg,-26.0920906032402
272.5GHz,-176,141deg,-26.969826187329
272.5GHz,-176,142deg,-27.8429610036862
272.5GHz,-176,143deg,-28.8655044938446
272.5GHz,-176,144deg,-29.84598504966
272.5GHz,-176,145deg,-29.8039951843332
272.5GHz,-176,146deg,-28.3097148108471
272.5GHz,-176,147deg,-26.5533933616635
272.5GHz,-176,148deg,-25.437503576237
272.5GHz,-176,149deg,-25.190431765191
272.5GHz,-176,150deg,-25.7162742129845
272.5GHz,-176,151deg,-26.5530396745035
272.5GHz,-176,152deg,-26.8542984132357
272.5GHz,-176,153deg,-26.369087220956
272.5GHz,-176,154deg,-25.8493068498682
272.5GHz,-176,155deg,-25.8707475983715
272.5GHz,-176,156deg,-26.444633103153
272.5GHz,-176,157deg,-27.1727252880165
272.5GHz,-176,158deg,-27.5924455494593
272.5GHz,-176,159deg,-27.6398268719368
272.5GHz,-176,160deg,-27.3927545608128
272.5GHz,-176,161deg,-26.7134471220372
272.5GHz,-176,162deg,-25.7346672972391
272.5GHz,-176,163deg,-25.0263782179228
272.5GHz,-176,164deg,-25.1117189685066
272.5GHz,-176,165deg,-26.3455788080748
272.5GHz,-176,166deg,-29.1046234384607
272.5GHz,-176,167deg,-33.8136853381668
272.5GHz,-176,168deg,-36.7848812893822
272.5GHz,-176,169deg,-33.2340051922772
272.5GHz,-176,170deg,-30.7253232451408
272.5GHz,-176,171deg,-29.5341929071002
272.5GHz,-176,172deg,-28.3818691212145
272.5GHz,-176,173deg,-26.2855992007276
272.5GHz,-176,174deg,-23.7053805596504
272.5GHz,-176,175deg,-21.4362921994464
272.5GHz,-176,176deg,-19.7249879031552
272.5GHz,-176,177deg,-18.5122571217069
272.5GHz,-176,178deg,-17.675732851993
272.5GHz,-176,179deg,-17.1425536230574
272.5GHz,-176,180deg,-16.9078279742704
272.5GHz,-175,0deg,4.08743470491281
272.5GHz,-175,1deg,3.6306851459455
272.5GHz,-175,2deg,2.8780199817485
272.5GHz,-175,3deg,1.84903297900045
272.5GHz,-175,4deg,0.545199584830965
272.5GHz,-175,5deg,-1.06033731845841
272.5GHz,-175,6deg,-3.03264828289269
272.5GHz,-175,7deg,-5.48310938550717
272.5GHz,-175,8deg,-8.56751375748672
272.5GHz,-175,9deg,-12.4109761159665
272.5GHz,-175,10deg,-16.5711612006792
272.5GHz,-175,11deg,-18.7727613388464
272.5GHz,-175,12deg,-18.4132091072386
272.5GHz,-175,13deg,-17.6950825051468
272.5GHz,-175,14deg,-16.9051981015224
272.5GHz,-175,15deg,-15.7361351109511
272.5GHz,-175,16deg,-14.3801700556887
272.5GHz,-175,17deg,-13.1250430297038
272.5GHz,-175,18deg,-12.0132398359643
272.5GHz,-175,19deg,-10.9822838866583
272.5GHz,-175,20deg,-10.0403248606477
272.5GHz,-175,21deg,-9.27593175911626
272.5GHz,-175,22deg,-8.77270371091108
272.5GHz,-175,23deg,-8.55486941758541
272.5GHz,-175,24deg,-8.58535380155381
272.5GHz,-175,25deg,-8.78901187929948
272.5GHz,-175,26deg,-9.08689386932446
272.5GHz,-175,27deg,-9.43187043892725
272.5GHz,-175,28deg,-9.82443539370711
272.5GHz,-175,29deg,-10.2899738041335
272.5GHz,-175,30deg,-10.8209948437538
272.5GHz,-175,31deg,-11.3060987161173
272.5GHz,-175,32deg,-11.5075922828287
272.5GHz,-175,33deg,-11.2125482726424
272.5GHz,-175,34deg,-10.4778565769889
272.5GHz,-175,35deg,-9.586110567383
272.5GHz,-175,36deg,-8.79507011164592
272.5GHz,-175,37deg,-8.23732020304172
272.5GHz,-175,38deg,-7.95236215589403
272.5GHz,-175,39deg,-7.93101529946786
272.5GHz,-175,40deg,-8.13737816590412
272.5GHz,-175,41deg,-8.51117269354662
272.5GHz,-175,42deg,-8.96104221643454
272.5GHz,-175,43deg,-9.36985515306917
272.5GHz,-175,44deg,-9.63894157884686
272.5GHz,-175,45deg,-9.75842258219443
272.5GHz,-175,46deg,-9.82786584395156
272.5GHz,-175,47deg,-9.99501924943364
272.5GHz,-175,48deg,-10.3777869766672
272.5GHz,-175,49deg,-11.0124866327433
272.5GHz,-175,50deg,-11.8004167796133
272.5GHz,-175,51deg,-12.4380584895754
272.5GHz,-175,52deg,-12.488696697471
272.5GHz,-175,53deg,-11.7929835561879
272.5GHz,-175,54deg,-10.6611727854728
272.5GHz,-175,55deg,-9.47663691825131
272.5GHz,-175,56deg,-8.44147698061445
272.5GHz,-175,57deg,-7.61866371004466
272.5GHz,-175,58deg,-7.01125961608828
272.5GHz,-175,59deg,-6.60221618620958
272.5GHz,-175,60deg,-6.36743196573389
272.5GHz,-175,61deg,-6.27721523732765
272.5GHz,-175,62deg,-6.2943011743192
272.5GHz,-175,63deg,-6.37321444199347
272.5GHz,-175,64deg,-6.46444125871738
272.5GHz,-175,65deg,-6.52470083882655
272.5GHz,-175,66deg,-6.52983149309276
272.5GHz,-175,67deg,-6.48234148133631
272.5GHz,-175,68deg,-6.40792341398394
272.5GHz,-175,69deg,-6.34371639466947
272.5GHz,-175,70deg,-6.32627764071087
272.5GHz,-175,71deg,-6.3845680820343
272.5GHz,-175,72deg,-6.53815194001047
272.5GHz,-175,73deg,-6.79836113815287
272.5GHz,-175,74deg,-7.17033836900467
272.5GHz,-175,75deg,-7.65480475899784
272.5GHz,-175,76deg,-8.24909395638992
272.5GHz,-175,77deg,-8.94731300726553
272.5GHz,-175,78deg,-9.73957793194132
272.5GHz,-175,79deg,-10.6102960080834
272.5GHz,-175,80deg,-11.5356054486061
272.5GHz,-175,81deg,-12.4805869325389
272.5GHz,-175,82deg,-13.3979924741848
272.5GHz,-175,83deg,-14.2317249800081
272.5GHz,-175,84deg,-14.9282112935052
272.5GHz,-175,85deg,-15.4539627813881
272.5GHz,-175,86deg,-15.8094428733641
272.5GHz,-175,87deg,-16.0283329549268
272.5GHz,-175,88deg,-16.1628436960159
272.5GHz,-175,89deg,-16.2664443654874
272.5GHz,-175,90deg,-16.3832265630095
272.5GHz,-175,91deg,-16.5449143410646
272.5GHz,-175,92deg,-16.7721859517531
272.5GHz,-175,93deg,-17.0771513181921
272.5GHz,-175,94deg,-17.4653160619677
272.5GHz,-175,95deg,-17.9364150209278
272.5GHz,-175,96deg,-18.4839583318673
272.5GHz,-175,97deg,-19.0935438542493
272.5GHz,-175,98deg,-19.7403531858156
272.5GHz,-175,99deg,-20.3871713226594
272.5GHz,-175,100deg,-20.9858679446587
272.5GHz,-175,101deg,-21.486307702938
272.5GHz,-175,102deg,-21.8537066225895
272.5GHz,-175,103deg,-22.086951657826
272.5GHz,-175,104deg,-22.2247369821386
272.5GHz,-175,105deg,-22.3347986286329
272.5GHz,-175,106deg,-22.4961191146501
272.5GHz,-175,107deg,-22.7866574858603
272.5GHz,-175,108deg,-23.2809142079681
272.5GHz,-175,109deg,-24.0551752649489
272.5GHz,-175,110deg,-25.1974374088235
272.5GHz,-175,111deg,-26.81876260544
272.5GHz,-175,112deg,-29.0472558980317
272.5GHz,-175,113deg,-31.8605163107282
272.5GHz,-175,114deg,-34.0682437570616
272.5GHz,-175,115deg,-33.1310116297912
272.5GHz,-175,116deg,-30.6031447957387
272.5GHz,-175,117deg,-28.5007434146343
272.5GHz,-175,118deg,-27.0816575175345
272.5GHz,-175,119deg,-26.2140749837322
272.5GHz,-175,120deg,-25.7139277453653
272.5GHz,-175,121deg,-25.3605911423692
272.5GHz,-175,122deg,-24.9175650985946
272.5GHz,-175,123deg,-24.2365577887107
272.5GHz,-175,124deg,-23.3551716439154
272.5GHz,-175,125deg,-22.4402484854437
272.5GHz,-175,126deg,-21.6535361801596
272.5GHz,-175,127deg,-21.0860931729655
272.5GHz,-175,128deg,-20.7594327702311
272.5GHz,-175,129deg,-20.6426402307346
272.5GHz,-175,130deg,-20.6683969251291
272.5GHz,-175,131deg,-20.7549311084056
272.5GHz,-175,132deg,-20.8402796326487
272.5GHz,-175,133deg,-20.9147482786313
272.5GHz,-175,134deg,-21.0244309923006
272.5GHz,-175,135deg,-21.2427148046675
272.5GHz,-175,136deg,-21.6362414237908
272.5GHz,-175,137deg,-22.2451077179862
272.5GHz,-175,138deg,-23.075668355065
272.5GHz,-175,139deg,-24.0988807845316
272.5GHz,-175,140deg,-25.2584630591148
272.5GHz,-175,141deg,-26.5048508701477
272.5GHz,-175,142deg,-27.8388668290726
272.5GHz,-175,143deg,-29.2266178407277
272.5GHz,-175,144deg,-30.135665416697
272.5GHz,-175,145deg,-29.396258257609
272.5GHz,-175,146deg,-27.290507203175
272.5GHz,-175,147deg,-25.2634434349014
272.5GHz,-175,148deg,-23.9891948783301
272.5GHz,-175,149deg,-23.6184889212917
272.5GHz,-175,150deg,-24.1336694374864
272.5GHz,-175,151deg,-25.3171936053251
272.5GHz,-175,152deg,-26.4725915985638
272.5GHz,-175,153deg,-26.7118950190291
272.5GHz,-175,154deg,-26.346103855137
272.5GHz,-175,155deg,-26.3223109447359
272.5GHz,-175,156deg,-26.9764644431319
272.5GHz,-175,157deg,-27.9858674033913
272.5GHz,-175,158deg,-28.6570278796997
272.5GHz,-175,159deg,-28.733107990221
272.5GHz,-175,160deg,-28.4559558881906
272.5GHz,-175,161deg,-27.7276053403435
272.5GHz,-175,162deg,-26.5374698116224
272.5GHz,-175,163deg,-25.4967533074254
272.5GHz,-175,164deg,-25.2326243905024
272.5GHz,-175,165deg,-26.1142373152818
272.5GHz,-175,166deg,-28.4485920775422
272.5GHz,-175,167deg,-32.5484824249395
272.5GHz,-175,168deg,-36.2182619928542
272.5GHz,-175,169deg,-33.8011274636062
272.5GHz,-175,170deg,-31.1948903000388
272.5GHz,-175,171deg,-29.7680244669218
272.5GHz,-175,172deg,-28.3993827450698
272.5GHz,-175,173deg,-26.2333847068386
272.5GHz,-175,174deg,-23.6707567716054
272.5GHz,-175,175deg,-21.4106845463154
272.5GHz,-175,176deg,-19.6926604324442
272.5GHz,-175,177deg,-18.4741415628251
272.5GHz,-175,178deg,-17.6425331621613
272.5GHz,-175,179deg,-17.1239089617853
272.5GHz,-175,180deg,-16.9078279742704
272.5GHz,-174,0deg,4.08743470491281
272.5GHz,-174,1deg,3.60823018714992
272.5GHz,-174,2deg,2.83355505665142
272.5GHz,-174,3deg,1.78364975874149
272.5GHz,-174,4deg,0.460302086362754
272.5GHz,-174,5deg,-1.16321346202892
272.5GHz,-174,6deg,-3.15074350536629
272.5GHz,-174,7deg,-5.60834610255554
272.5GHz,-174,8deg,-8.67600028288315
272.5GHz,-174,9deg,-12.4398226514459
272.5GHz,-174,10deg,-16.4213681496423
272.5GHz,-174,11deg,-18.5952895587771
272.5GHz,-174,12deg,-18.4033978836889
272.5GHz,-174,13deg,-17.7192612582569
272.5GHz,-174,14deg,-16.9452000353771
272.5GHz,-174,15deg,-15.9502569204268
272.5GHz,-174,16deg,-14.874344867205
272.5GHz,-174,17deg,-13.8347633046187
272.5GHz,-174,18deg,-12.7600378450299
272.5GHz,-174,19deg,-11.5994000858728
272.5GHz,-174,20deg,-10.4752940490999
272.5GHz,-174,21deg,-9.57708733418079
272.5GHz,-174,22deg,-9.02210743463287
272.5GHz,-174,23deg,-8.82716280359256
272.5GHz,-174,24deg,-8.93360299995216
272.5GHz,-174,25deg,-9.23860768651137
272.5GHz,-174,26deg,-9.63194613014875
272.5GHz,-174,27deg,-10.0371871979016
272.5GHz,-174,28deg,-10.4290896082581
272.5GHz,-174,29deg,-10.797910388684
272.5GHz,-174,30deg,-11.0758650271998
272.5GHz,-174,31deg,-11.0940280032287
272.5GHz,-174,32deg,-10.6735187853387
272.5GHz,-174,33deg,-9.82458339570844
272.5GHz,-174,34deg,-8.7702766855919
272.5GHz,-174,35deg,-7.7574622508166
272.5GHz,-174,36deg,-6.9360706979828
272.5GHz,-174,37deg,-6.3648094193821
272.5GHz,-174,38deg,-6.05010196337871
272.5GHz,-174,39deg,-5.97364520094998
272.5GHz,-174,40deg,-6.10514601201331
272.5GHz,-174,41deg,-6.40521114922677
272.5GHz,-174,42deg,-6.8241431968485
272.5GHz,-174,43deg,-7.30403553617817
272.5GHz,-174,44deg,-7.79160438613601
272.5GHz,-174,45deg,-8.26094038171393
272.5GHz,-174,46deg,-8.73015728381913
272.5GHz,-174,47deg,-9.25334044262632
272.5GHz,-174,48deg,-9.88812449960493
272.5GHz,-174,49deg,-10.651919144265
272.5GHz,-174,50deg,-11.4711361839922
272.5GHz,-174,51deg,-12.1356065437081
272.5GHz,-174,52deg,-12.3457191880862
272.5GHz,-174,53deg,-11.9461348384713
272.5GHz,-174,54deg,-11.0879712061896
272.5GHz,-174,55deg,-10.046835249956
272.5GHz,-174,56deg,-9.01531806201353
272.5GHz,-174,57deg,-8.08083995202701
272.5GHz,-174,58deg,-7.2741144990317
272.5GHz,-174,59deg,-6.60437717532049
272.5GHz,-174,60deg,-6.0731677344683
272.5GHz,-174,61deg,-5.6766396147873
272.5GHz,-174,62deg,-5.40437135182732
272.5GHz,-174,63deg,-5.23873293387872
272.5GHz,-174,64deg,-5.15635654289735
272.5GHz,-174,65deg,-5.13191804871782
272.5GHz,-174,66deg,-5.14340992837796
272.5GHz,-174,67deg,-5.17710408622404
272.5GHz,-174,68deg,-5.23010177009516
272.5GHz,-174,69deg,-5.30942080956498
272.5GHz,-174,70deg,-5.4284173950026
272.5GHz,-174,71deg,-5.60248298451645
272.5GHz,-174,72deg,-5.8456690488698
272.5GHz,-174,73deg,-6.16882645365753
272.5GHz,-174,74deg,-6.57896842591682
272.5GHz,-174,75deg,-7.079233680384
272.5GHz,-174,76deg,-7.66887362806672
272.5GHz,-174,77deg,-8.34286030142271
272.5GHz,-174,78deg,-9.09088682808417
272.5GHz,-174,79deg,-9.89573370310879
272.5GHz,-174,80deg,-10.7313352471058
272.5GHz,-174,81deg,-11.561572802166
272.5GHz,-174,82deg,-12.3417908895174
272.5GHz,-174,83deg,-13.0254175147953
272.5GHz,-174,84deg,-13.5760156723519
272.5GHz,-174,85deg,-13.9800400610755
272.5GHz,-174,86deg,-14.2520723870197
272.5GHz,-174,87deg,-14.4285313968603
272.5GHz,-174,88deg,-14.5546568566211
272.5GHz,-174,89deg,-14.6729057383113
272.5GHz,-174,90deg,-14.8168844452606
