Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-11.0902760810769
272.5GHz,-177,67deg,-11.5654506263453
272.5GHz,-177,68deg,-12.0466294178379
272.5GHz,-177,69deg,-12.5265346517588
272.5GHz,-177,70deg,-13.0004438418105
272.5GHz,-177,71deg,-13.4623951382391
272.5GHz,-177,72deg,-13.9010578874926
272.5GHz,-177,73deg,-14.2977889275865
272.5GHz,-177,74deg,-14.6290590212526
272.5GHz,-177,75deg,-14.8736412004323
272.5GHz,-177,76deg,-15.0217695470435
272.5GHz,-177,77deg,-15.080970151815
272.5GHz,-177,78deg,-15.0747233369027
272.5GHz,-177,79deg,-15.0351583306981
272.5GHz,-177,80deg,-14.9945609840961
272.5GHz,-177,81deg,-14.9795900271216
272.5GHz,-177,82deg,-15.0090836038257
272.5GHz,-177,83deg,-15.0943657927794
272.5GHz,-177,84deg,-15.2406530684246
272.5GHz,-177,85deg,-15.4486295553718
272.5GHz,-177,86deg,-15.7157662945022
272.5GHz,-177,87deg,-16.0372700301202
272.5GHz,-177,88deg,-16.4066887042591
272.5GHz,-177,89deg,-16.8162521191155
272.5GHz,-177,90deg,-17.2570437166711
272.5GHz,-177,91deg,-17.7191117899198
272.5GHz,-177,92deg,-18.1916439317318
272.5GHz,-177,93deg,-18.6633396189164
272.5GHz,-177,94deg,-19.123101385479
272.5GHz,-177,95deg,-19.5610977069418
272.5GHz,-177,96deg,-19.9701178999062
272.5GHz,-177,97deg,-20.3469738271243
272.5GHz,-177,98deg,-20.6935940113869
272.5GHz,-177,99deg,-21.0175012327277
272.5GHz,-177,100deg,-21.3315808476533
272.5GHz,-177,101deg,-21.6533223229171
272.5GHz,-177,102deg,-22.0038852001214
272.5GHz,-177,103deg,-22.40731229372
272.5GHz,-177,104deg,-22.8900181289118
272.5GHz,-177,105deg,-23.4803937297831
272.5GHz,-177,106deg,-24.2079784849003
272.5GHz,-177,107deg,-25.1009248534802
272.5GHz,-177,108deg,-26.1787813096803
272.5GHz,-177,109deg,-27.4337637304922
272.5GHz,-177,110deg,-28.788080227109
272.5GHz,-177,111deg,-30.025521463116
272.5GHz,-177,112deg,-30.7903019222318
272.5GHz,-177,113deg,-30.8534302047858
272.5GHz,-177,114deg,-30.4065881821338
272.5GHz,-177,115deg,-29.8547257275641
272.5GHz,-177,116deg,-29.5050896953556
272.5GHz,-177,117deg,-29.5385437494272
272.5GHz,-177,118deg,-30.0935286292605
272.5GHz,-177,119deg,-31.3282585651499
272.5GHz,-177,120deg,-33.3544877583969
272.5GHz,-177,121deg,-35.2943098514687
272.5GHz,-177,122deg,-33.7903302488521
272.5GHz,-177,123deg,-30.0728562705901
272.5GHz,-177,124deg,-26.9323615744229
272.5GHz,-177,125deg,-24.6982195431424
272.5GHz,-177,126deg,-23.2399255475798
272.5GHz,-177,127deg,-22.4260166098882
272.5GHz,-177,128deg,-22.1314089692871
272.5GHz,-177,129deg,-22.1989956772096
272.5GHz,-177,130deg,-22.426514192053
272.5GHz,-177,131deg,-22.6417395796792
272.5GHz,-177,132deg,-22.8450924887246
272.5GHz,-177,133deg,-23.2290001036842
272.5GHz,-177,134deg,-24.0090471414403
272.5GHz,-177,135deg,-25.183497436411
272.5GHz,-177,136deg,-26.2054191543776
272.5GHz,-177,137deg,-26.1625565798985
272.5GHz,-177,138deg,-25.2854071052285
272.5GHz,-177,139deg,-24.6471076587328
272.5GHz,-177,140deg,-24.8229317281298
272.5GHz,-177,141deg,-25.8641362545947
272.5GHz,-177,142deg,-27.1318681495367
272.5GHz,-177,143deg,-27.0651582803947
272.5GHz,-177,144deg,-25.5857327679647
272.5GHz,-177,145deg,-24.2321789910617
272.5GHz,-177,146deg,-23.6733429528058
272.5GHz,-177,147deg,-23.909347583754
272.5GHz,-177,148deg,-24.5467513309863
272.5GHz,-177,149deg,-24.6788568508968
272.5GHz,-177,150deg,-23.6798876804848
272.5GHz,-177,151deg,-22.2502665411676
272.5GHz,-177,152deg,-21.2624998238438
272.5GHz,-177,153deg,-21.0989086285677
272.5GHz,-177,154deg,-21.8865999242467
272.5GHz,-177,155deg,-23.5082461582327
272.5GHz,-177,156deg,-25.0031442446354
272.5GHz,-177,157deg,-24.7409920794794
272.5GHz,-177,158deg,-23.6059855400381
272.5GHz,-177,159deg,-23.3323970569645
272.5GHz,-177,160deg,-24.6905626384106
272.5GHz,-177,161deg,-28.6028546759023
272.5GHz,-177,162deg,-39.4278837805317
272.5GHz,-177,163deg,-35.4268603082084
272.5GHz,-177,164deg,-29.3128584474309
272.5GHz,-177,165deg,-27.9001996809015
272.5GHz,-177,166deg,-28.7485146027454
272.5GHz,-177,167deg,-30.1453757630098
272.5GHz,-177,168deg,-28.9091186859329
272.5GHz,-177,169deg,-26.0321005895827
272.5GHz,-177,170deg,-23.7489317696033
272.5GHz,-177,171deg,-22.4197070905431
272.5GHz,-177,172deg,-22.0153901051654
272.5GHz,-177,173deg,-22.2985258980628
272.5GHz,-177,174deg,-22.3897820294652
272.5GHz,-177,175deg,-21.277123756881
272.5GHz,-177,176deg,-19.6432307513379
272.5GHz,-177,177deg,-18.6109960871769
272.5GHz,-177,178deg,-18.5582460201407
272.5GHz,-177,179deg,-19.416308262034
272.5GHz,-177,180deg,-20.7547427571687
272.5GHz,-176,0deg,1.19817355877964
272.5GHz,-176,1deg,1.02816684413999
272.5GHz,-176,2deg,0.871519319452971
272.5GHz,-176,3deg,0.817991800837051
272.5GHz,-176,4deg,0.865943032695091
272.5GHz,-176,5deg,0.911910405192873
272.5GHz,-176,6deg,0.81314186466523
272.5GHz,-176,7deg,0.451008799638427
272.5GHz,-176,8deg,-0.245132700165013
272.5GHz,-176,9deg,-1.30026488133851
272.5GHz,-176,10deg,-2.70484003804687
272.5GHz,-176,11deg,-4.43328855442465
272.5GHz,-176,12deg,-6.47775317443397
272.5GHz,-176,13deg,-8.89870071891184
272.5GHz,-176,14deg,-11.8638264638321
272.5GHz,-176,15deg,-15.4741728873434
272.5GHz,-176,16deg,-18.0532074643585
272.5GHz,-176,17deg,-16.172450331791
272.5GHz,-176,18deg,-13.1550451159366
272.5GHz,-176,19deg,-10.9678146402617
272.5GHz,-176,20deg,-9.5576272033469
272.5GHz,-176,21deg,-8.67099734738007
272.5GHz,-176,22deg,-8.06179357058389
272.5GHz,-176,23deg,-7.52045455818687
272.5GHz,-176,24deg,-6.93317454872437
272.5GHz,-176,25deg,-6.3186977668139
272.5GHz,-176,26deg,-5.78433648540757
272.5GHz,-176,27deg,-5.44897522451357
272.5GHz,-176,28deg,-5.39974384169533
272.5GHz,-176,29deg,-5.68406673772605
272.5GHz,-176,30deg,-6.31176952258632
272.5GHz,-176,31deg,-7.2515837498001
272.5GHz,-176,32deg,-8.41811152899775
272.5GHz,-176,33deg,-9.65946825866586
272.5GHz,-176,34deg,-10.7837971773476
272.5GHz,-176,35deg,-11.6643619885936
272.5GHz,-176,36deg,-12.3467500489131
272.5GHz,-176,37deg,-13.0066852369325
272.5GHz,-176,38deg,-13.7968562974374
272.5GHz,-176,39deg,-14.7110399830593
272.5GHz,-176,40deg,-15.4860841917969
272.5GHz,-176,41deg,-15.6730623892023
272.5GHz,-176,42deg,-15.0838721258133
272.5GHz,-176,43deg,-14.0011373562578
272.5GHz,-176,44deg,-12.7593618167026
272.5GHz,-176,45deg,-11.5183173133431
272.5GHz,-176,46deg,-10.3510703709446
272.5GHz,-176,47deg,-9.32593179048291
272.5GHz,-176,48deg,-8.50959716056391
272.5GHz,-176,49deg,-7.94284454818335
272.5GHz,-176,50deg,-7.62450929581102
272.5GHz,-176,51deg,-7.50689708350506
272.5GHz,-176,52deg,-7.50068171189249
272.5GHz,-176,53deg,-7.49639283486721
272.5GHz,-176,54deg,-7.40687950887894
272.5GHz,-176,55deg,-7.20771817789564
272.5GHz,-176,56deg,-6.93762435997829
272.5GHz,-176,57deg,-6.66058139394757
272.5GHz,-176,58deg,-6.42959064810497
272.5GHz,-176,59deg,-6.27484982762798
272.5GHz,-176,60deg,-6.20968044586726
272.5GHz,-176,61deg,-6.24076521612611
272.5GHz,-176,62deg,-6.37499421665891
272.5GHz,-176,63deg,-6.62110704042965
272.5GHz,-176,64deg,-6.98761568740943
272.5GHz,-176,65deg,-7.47943966524425
272.5GHz,-176,66deg,-8.09509727907984
272.5GHz,-176,67deg,-8.82530814089472
272.5GHz,-176,68deg,-9.6532164354811
272.5GHz,-176,69deg,-10.5561386688796
272.5GHz,-176,70deg,-11.5083505325783
272.5GHz,-176,71deg,-12.4837019965508
272.5GHz,-176,72deg,-13.4561951873964
272.5GHz,-176,73deg,-14.3971121454008
272.5GHz,-176,74deg,-15.2696672814768
272.5GHz,-176,75deg,-16.0260148202611
272.5GHz,-176,76deg,-16.6139965847674
272.5GHz,-176,77deg,-16.9966393573662
272.5GHz,-176,78deg,-17.1737914197854
272.5GHz,-176,79deg,-17.1867081290557
272.5GHz,-176,80deg,-17.1004605107898
272.5GHz,-176,81deg,-16.9797935310517
272.5GHz,-176,82deg,-16.874181639497
272.5GHz,-176,83deg,-16.8144456028257
272.5GHz,-176,84deg,-16.8157092413067
272.5GHz,-176,85deg,-16.8819441581423
272.5GHz,-176,86deg,-17.0099451629158
272.5GHz,-176,87deg,-17.1922618257804
272.5GHz,-176,88deg,-17.4192476661166
272.5GHz,-176,89deg,-17.6804980547421
272.5GHz,-176,90deg,-17.9658792150863
272.5GHz,-176,91deg,-18.2662526229211
272.5GHz,-176,92deg,-18.573924532586
272.5GHz,-176,93deg,-18.8828174398107
272.5GHz,-176,94deg,-19.1883727784472
272.5GHz,-176,95deg,-19.4872446559643
272.5GHz,-176,96deg,-19.7769156651961
272.5GHz,-176,97deg,-20.0554336939219
272.5GHz,-176,98deg,-20.3215040202847
272.5GHz,-176,99deg,-20.5751388971278
272.5GHz,-176,100deg,-20.8189342452795
272.5GHz,-176,101deg,-21.0598105207888
272.5GHz,-176,102deg,-21.3108021404596
272.5GHz,-176,103deg,-21.5923650017478
272.5GHz,-176,104deg,-21.9328217608367
272.5GHz,-176,105deg,-22.3679194811969
272.5GHz,-176,106deg,-22.9397521397668
272.5GHz,-176,107deg,-23.6951049071458
272.5GHz,-176,108deg,-24.682021201159
272.5GHz,-176,109deg,-25.9394559755336
272.5GHz,-176,110deg,-27.4634116598743
272.5GHz,-176,111deg,-29.1080721880671
272.5GHz,-176,112deg,-30.4071046924977
272.5GHz,-176,113deg,-30.7017138242519
272.5GHz,-176,114deg,-29.9999222001967
272.5GHz,-176,115deg,-28.9982767519966
272.5GHz,-176,116deg,-28.2229894292501
272.5GHz,-176,117deg,-27.8918567522711
272.5GHz,-176,118deg,-28.099870483852
272.5GHz,-176,119deg,-28.9133701680579
272.5GHz,-176,120deg,-30.3027277603572
272.5GHz,-176,121deg,-31.6073743627447
272.5GHz,-176,122deg,-30.8948976701195
272.5GHz,-176,123deg,-28.156457806997
272.5GHz,-176,124deg,-25.3660049312852
272.5GHz,-176,125deg,-23.2282968177524
272.5GHz,-176,126deg,-21.7904793084833
272.5GHz,-176,127deg,-20.9906654092302
272.5GHz,-176,128deg,-20.7488913790774
272.5GHz,-176,129deg,-20.9467208009309
272.5GHz,-176,130deg,-21.3846569981361
272.5GHz,-176,131deg,-21.794001362272
272.5GHz,-176,132deg,-22.0009288961998
272.5GHz,-176,133deg,-22.0986943781391
272.5GHz,-176,134deg,-22.3260458734251
272.5GHz,-176,135deg,-22.7988875007028
272.5GHz,-176,136deg,-23.362987115655
272.5GHz,-176,137deg,-23.6785279778957
272.5GHz,-176,138deg,-23.6406227996421
272.5GHz,-176,139deg,-23.5835793443156
272.5GHz,-176,140deg,-23.85168669158
272.5GHz,-176,141deg,-24.3703244800475
272.5GHz,-176,142deg,-24.4939373754545
272.5GHz,-176,143deg,-23.6956111908939
272.5GHz,-176,144deg,-22.5121188997169
272.5GHz,-176,145deg,-21.7102836009786
272.5GHz,-176,146deg,-21.615356215072
272.5GHz,-176,147deg,-22.2142009385725
272.5GHz,-176,148deg,-23.0989920946644
272.5GHz,-176,149deg,-23.3039173516803
272.5GHz,-176,150deg,-22.3379373864515
272.5GHz,-176,151deg,-21.0798947792825
272.5GHz,-176,152deg,-20.378314606593
272.5GHz,-176,153deg,-20.573002927492
272.5GHz,-176,154deg,-21.7796959787902
272.5GHz,-176,155deg,-23.8250812899232
272.5GHz,-176,156deg,-25.4011833090714
272.5GHz,-176,157deg,-24.80490674226
272.5GHz,-176,158deg,-23.6317015817812
272.5GHz,-176,159deg,-23.5643201427156
272.5GHz,-176,160deg,-25.2308238406286
272.5GHz,-176,161deg,-29.5394765037222
272.5GHz,-176,162deg,-38.0892042608325
272.5GHz,-176,163deg,-32.65722597544
272.5GHz,-176,164deg,-28.4881186893194
272.5GHz,-176,165deg,-27.6461782174686
272.5GHz,-176,166deg,-28.8530982040154
272.5GHz,-176,167deg,-30.4313760721699
272.5GHz,-176,168deg,-28.9219741605675
272.5GHz,-176,169deg,-25.9225236195944
272.5GHz,-176,170deg,-23.7002294811652
272.5GHz,-176,171deg,-22.4731933474395
272.5GHz,-176,172deg,-22.1487040119051
272.5GHz,-176,173deg,-22.4457774392411
272.5GHz,-176,174deg,-22.4605198646981
272.5GHz,-176,175deg,-21.2715247112473
272.5GHz,-176,176deg,-19.6287409622666
272.5GHz,-176,177deg,-18.6074609913042
272.5GHz,-176,178deg,-18.5613099874133
272.5GHz,-176,179deg,-19.4199147831545
272.5GHz,-176,180deg,-20.7547427571687
272.5GHz,-175,0deg,1.19817355877965
272.5GHz,-175,1deg,0.999378350866432
272.5GHz,-175,2deg,0.815717966698848
272.5GHz,-175,3deg,0.73892308127989
272.5GHz,-175,4deg,0.768247988812606
272.5GHz,-175,5deg,0.799145537229629
272.5GHz,-175,6deg,0.686883036219733
272.5GHz,-175,7deg,0.311653446105794
272.5GHz,-175,8deg,-0.396476742979283
272.5GHz,-175,9deg,-1.45890424825554
272.5GHz,-175,10deg,-2.85810716890839
272.5GHz,-175,11deg,-4.55474784803275
272.5GHz,-175,12deg,-6.52241922855164
272.5GHz,-175,13deg,-8.80293220764139
272.5GHz,-175,14deg,-11.5510123085271
272.5GHz,-175,15deg,-14.9064647731497
272.5GHz,-175,16deg,-17.6654961053049
272.5GHz,-175,17deg,-16.3171037452855
272.5GHz,-175,18deg,-13.2538309465625
272.5GHz,-175,19deg,-10.8783277312111
272.5GHz,-175,20deg,-9.26225004982449
272.5GHz,-175,21deg,-8.16082144025023
272.5GHz,-175,22deg,-7.340650763632
272.5GHz,-175,23deg,-6.62360566640076
272.5GHz,-175,24deg,-5.92600686454833
272.5GHz,-175,25deg,-5.2693737454151
272.5GHz,-175,26deg,-4.73890387658584
272.5GHz,-175,27deg,-4.426775458756
272.5GHz,-175,28deg,-4.39825085835325
272.5GHz,-175,29deg,-4.67980704850091
272.5GHz,-175,30deg,-5.25329735479062
272.5GHz,-175,31deg,-6.04748143974943
272.5GHz,-175,32deg,-6.93342707738085
272.5GHz,-175,33deg,-7.75018776781034
272.5GHz,-175,34deg,-8.38382073875026
272.5GHz,-175,35deg,-8.85044560815464
272.5GHz,-175,36deg,-9.2874137637129
272.5GHz,-175,37deg,-9.86640622201516
272.5GHz,-175,38deg,-10.7156609525149
272.5GHz,-175,39deg,-11.8535564731965
272.5GHz,-175,40deg,-13.0538477703212
272.5GHz,-175,41deg,-13.6817567412361
272.5GHz,-175,42deg,-13.1333529304345
272.5GHz,-175,43deg,-11.7165102516217
272.5GHz,-175,44deg,-10.1045023009356
272.5GHz,-175,45deg,-8.63018800772626
272.5GHz,-175,46deg,-7.38115939332026
272.5GHz,-175,47deg,-6.3758922884521
272.5GHz,-175,48deg,-5.62396755744378
272.5GHz,-175,49deg,-5.12951610594614
272.5GHz,-175,50deg,-4.88025112863124
272.5GHz,-175,51deg,-4.83706717026819
272.5GHz,-175,52deg,-4.929159960237
272.5GHz,-175,53deg,-5.06107511807413
272.5GHz,-175,54deg,-5.13901409671936
272.5GHz,-175,55deg,-5.10895665828832
272.5GHz,-175,56deg,-4.97657488787382
272.5GHz,-175,57deg,-4.78940591872485
272.5GHz,-175,58deg,-4.60193170724272
272.5GHz,-175,59deg,-4.4541388365257
272.5GHz,-175,60deg,-4.36997642287085
272.5GHz,-175,61deg,-4.36527422444166
272.5GHz,-175,62deg,-4.4550280155729
272.5GHz,-175,63deg,-4.6559905946526
272.5GHz,-175,64deg,-4.98516849623504
272.5GHz,-175,65deg,-5.45659787296217
272.5GHz,-175,66deg,-6.07832688307204
272.5GHz,-175,67deg,-6.85034999436467
272.5GHz,-175,68deg,-7.76345908100971
272.5GHz,-175,69deg,-8.79888135944937
272.5GHz,-175,70deg,-9.92890216653026
272.5GHz,-175,71deg,-11.1189612062364
272.5GHz,-175,72deg,-12.3314132412357
272.5GHz,-175,73deg,-13.5299100763103
272.5GHz,-175,74deg,-14.6818304703044
272.5GHz,-175,75deg,-15.7562948458342
272.5GHz,-175,76deg,-16.7185713035434
272.5GHz,-175,77deg,-17.5266661148538
272.5GHz,-175,78deg,-18.1378744279553
272.5GHz,-175,79deg,-18.5266140549327
272.5GHz,-175,80deg,-18.7015543658911
272.5GHz,-175,81deg,-18.7057728005038
272.5GHz,-175,82deg,-18.5991025430146
272.5GHz,-175,83deg,-18.4376979357965
272.5GHz,-175,84deg,-18.2628595524318
272.5GHz,-175,85deg,-18.0996742930629
272.5GHz,-175,86deg,-17.960645702569
272.5GHz,-175,87deg,-17.8503215529994
272.5GHz,-175,88deg,-17.769102087186
272.5GHz,-175,89deg,-17.7157836734321
272.5GHz,-175,90deg,-17.6889562706983
272.5GHz,-175,91deg,-17.6875405929592
272.5GHz,-175,92deg,-17.7107716409602
272.5GHz,-175,93deg,-17.7579047138917
272.5GHz,-175,94deg,-17.8278708693484
272.5GHz,-175,95deg,-17.9190577192204
272.5GHz,-175,96deg,-18.0293470997248
272.5GHz,-175,97deg,-18.1564998672566
272.5GHz,-175,98deg,-18.29892391261
272.5GHz,-175,99deg,-18.4567772860307
272.5GHz,-175,100deg,-18.6332457532933
272.5GHz,-175,101deg,-18.8357296009208
272.5GHz,-175,102deg,-19.0766384872463
272.5GHz,-175,103deg,-19.3735621756442
272.5GHz,-175,104deg,-19.7487166086377
272.5GHz,-175,105deg,-20.2276260241895
272.5GHz,-175,106deg,-20.8368037605141
272.5GHz,-175,107deg,-21.5994978618423
272.5GHz,-175,108deg,-22.5270198074979
272.5GHz,-175,109deg,-23.6005498766602
272.5GHz,-175,110deg,-24.7372069823555
272.5GHz,-175,111deg,-25.7506655330948
272.5GHz,-175,112deg,-26.3807069558757
272.5GHz,-175,113deg,-26.4848044719609
272.5GHz,-175,114deg,-26.2061695343773
272.5GHz,-175,115deg,-25.8417189266601
272.5GHz,-175,116deg,-25.6338989982322
272.5GHz,-175,117deg,-25.7195077001535
272.5GHz,-175,118deg,-26.1543637101527
272.5GHz,-175,119deg,-26.9025011149417
272.5GHz,-175,120deg,-27.7124665185411
272.5GHz,-175,121deg,-27.9225275968346
272.5GHz,-175,122deg,-26.8948190250539
272.5GHz,-175,123deg,-25.013106190268
272.5GHz,-175,124deg,-23.0829833144331
272.5GHz,-175,125deg,-21.5240699368961
272.5GHz,-175,126deg,-20.4691874855452
272.5GHz,-175,127deg,-19.9491774442668
272.5GHz,-175,128deg,-19.952867353487
272.5GHz,-175,129deg,-20.4116922195612
272.5GHz,-175,130deg,-21.1303215690886
272.5GHz,-175,131deg,-21.7290108233357
272.5GHz,-175,132deg,-21.8459909138802
272.5GHz,-175,133deg,-21.5591871665169
272.5GHz,-175,134deg,-21.2796631539424
272.5GHz,-175,135deg,-21.3044584573682
272.5GHz,-175,136deg,-21.6795819605069
272.5GHz,-175,137deg,-22.2570743434187
272.5GHz,-175,138deg,-22.8181336794126
272.5GHz,-175,139deg,-23.2427569583527
272.5GHz,-175,140deg,-23.5120124850868
272.5GHz,-175,141deg,-23.4886898447644
272.5GHz,-175,142deg,-22.942563930389
272.5GHz,-175,143deg,-21.984618548219
272.5GHz,-175,144deg,-21.083606547721
272.5GHz,-175,145deg,-20.6387504435651
272.5GHz,-175,146deg,-20.8298477094758
272.5GHz,-175,147deg,-21.6225278709639
272.5GHz,-175,148deg,-22.602947518392
272.5GHz,-175,149deg,-22.8265509005119
272.5GHz,-175,150deg,-21.904908049458
272.5GHz,-175,151deg,-20.7538644672333
272.5GHz,-175,152deg,-20.2006166647572
272.5GHz,-175,153deg,-20.591517510083
272.5GHz,-175,154deg,-22.0740332110361
272.5GHz,-175,155deg,-24.4801713217594
272.5GHz,-175,156deg,-26.1724195044966
272.5GHz,-175,157deg,-25.275103313611
272.5GHz,-175,158deg,-24.0455575028871
272.5GHz,-175,159deg,-24.1361576640507
272.5GHz,-175,160deg,-26.0411914064842
272.5GHz,-175,161deg,-30.3580774412797
272.5GHz,-175,162deg,-34.5115927404118
272.5GHz,-175,163deg,-30.4143750923188
272.5GHz,-175,164deg,-27.7625504408548
272.5GHz,-175,165deg,-27.5188683198625
272.5GHz,-175,166deg,-29.1093971695932
272.5GHz,-175,167deg,-30.8559419312141
272.5GHz,-175,168deg,-29.0355442404255
272.5GHz,-175,169deg,-25.9045941877463
272.5GHz,-175,170deg,-23.713666839496
272.5GHz,-175,171deg,-22.5632006837914
272.5GHz,-175,172deg,-22.3082094333972
272.5GHz,-175,173deg,-22.6177906195765
272.5GHz,-175,174deg,-22.5508024084984
272.5GHz,-175,175deg,-21.2770719433704
272.5GHz,-175,176deg,-19.6199453116466
272.5GHz,-175,177deg,-18.6074509192721
272.5GHz,-175,178deg,-18.5667162687322
272.5GHz,-175,179deg,-19.4245325201548
272.5GHz,-175,180deg,-20.7547427571687
272.5GHz,-174,0deg,1.19817355877965
272.5GHz,-174,1deg,0.970561251214083
272.5GHz,-174,2deg,0.75965306191018
272.5GHz,-174,3deg,0.659043913710286
272.5GHz,-174,4deg,0.668899818370677
272.5GHz,-174,5deg,0.683848047795473
272.5GHz,-174,6deg,0.557557606929301
272.5GHz,-174,7deg,0.169365310118459
272.5GHz,-174,8deg,-0.549793419543385
272.5GHz,-174,9deg,-1.61782150130184
272.5GHz,-174,10deg,-3.00976243363894
272.5GHz,-174,11deg,-4.67397456770967
272.5GHz,-174,12deg,-6.56878678511357
272.5GHz,-174,13deg,-8.72323037791725
272.5GHz,-174,14deg,-11.2854301384213
272.5GHz,-174,15deg,-14.4153329404411
272.5GHz,-174,16deg,-17.2001109742939
272.5GHz,-174,17deg,-16.2749225337111
272.5GHz,-174,18deg,-13.2205593307801
272.5GHz,-174,19deg,-10.6929801100529
272.5GHz,-174,20deg,-8.89818334783737
272.5GHz,-174,21deg,-7.61506454743987
272.5GHz,-174,22deg,-6.63329682903946
272.5GHz,-174,23deg,-5.80542262941325
272.5GHz,-174,24deg,-5.06584799807898
272.5GHz,-174,25deg,-4.42714606153163
272.5GHz,-174,26deg,-3.94849513476347
272.5GHz,-174,27deg,-3.69650922325604
272.5GHz,-174,28deg,-3.71687938208011
272.5GHz,-174,29deg,-4.01681281131161
272.5GHz,-174,30deg,-4.55062888855108
272.5GHz,-174,31deg,-5.20932520185529
272.5GHz,-174,32deg,-5.83598055766904
272.5GHz,-174,33deg,-6.29689712996321
272.5GHz,-174,34deg,-6.57503679493955
272.5GHz,-174,35deg,-6.78147530342996
272.5GHz,-174,36deg,-7.07673308013273
272.5GHz,-174,37deg,-7.60221818017012
272.5GHz,-174,38deg,-8.45668279457776
272.5GHz,-174,39deg,-9.66773523911813
272.5GHz,-174,40deg,-11.0675355821917
272.5GHz,-174,41deg,-12.0138698926235
272.5GHz,-174,42deg,-11.6133061868954
272.5GHz,-174,43deg,-10.0514940269211
272.5GHz,-174,44deg,-8.23248277042438
272.5GHz,-174,45deg,-6.61967961897493
272.5GHz,-174,46deg,-5.3118054691021
272.5GHz,-174,47deg,-4.30058994107672
272.5GHz,-174,48deg,-3.56454966893384
272.5GHz,-174,49deg,-3.08668263587673
272.5GHz,-174,50deg,-2.8490307846084
272.5GHz,-174,51deg,-2.82215980464458
272.5GHz,-174,52deg,-2.95598944333603
272.5GHz,-174,53deg,-3.17672418701492
272.5GHz,-174,54deg,-3.39658642812091
272.5GHz,-174,55deg,-3.53978713730475
272.5GHz,-174,56deg,-3.57226652777603
272.5GHz,-174,57deg,-3.51007147278191
272.5GHz,-174,58deg,-3.39905603952878
272.5GHz,-174,59deg,-3.28731864163831
272.5GHz,-174,60deg,-3.21109874110577
272.5GHz,-174,61deg,-3.19526523463443
272.5GHz,-174,62deg,-3.25940134129441
272.5GHz,-174,63deg,-3.42234676116916
272.5GHz,-174,64deg,-3.70302079399592
272.5GHz,-174,65deg,-4.11858110333149
272.5GHz,-174,66deg,-4.68173132281222
272.5GHz,-174,67deg,-5.39827104398455
272.5GHz,-174,68deg,-6.26504742736992
272.5GHz,-174,69deg,-7.26802452244029
272.5GHz,-174,70deg,-8.38038356913047
272.5GHz,-174,71deg,-9.56136650811152
272.5GHz,-174,72deg,-10.757768729301
272.5GHz,-174,73deg,-11.9106026764284
272.5GHz,-174,74deg,-12.9674158583137
272.5GHz,-174,75deg,-13.895297881152
272.5GHz,-174,76deg,-14.6857540154508
272.5GHz,-174,77deg,-15.3474300001709
272.5GHz,-174,78deg,-15.8926820375396
272.5GHz,-174,79deg,-16.3277115117716
272.5GHz,-174,80deg,-16.6510902846523
272.5GHz,-174,81deg,-16.8590729954574
272.5GHz,-174,82deg,-16.9528151641798
272.5GHz,-174,83deg,-16.9427921097569
272.5GHz,-174,84deg,-16.8484141622582
272.5GHz,-174,85deg,-16.694113726604
272.5GHz,-174,86deg,-16.5046960572093
272.5GHz,-174,87deg,-16.3020059685374
272.5GHz,-174,88deg,-16.1034241071226
272.5GHz,-174,89deg,-15.9217237920683
272.5GHz,-174,90deg,-15.7656184828971
