Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,146,162deg,-36.3520434531304
272.5GHz,146,163deg,-37.6457449047053
272.5GHz,146,164deg,-38.1127778563584
272.5GHz,146,165deg,-33.536840283099
272.5GHz,146,166deg,-29.705281848156
272.5GHz,146,167deg,-27.3791686604563
272.5GHz,146,168deg,-26.6811411800454
272.5GHz,146,169deg,-27.0571450884162
272.5GHz,146,170deg,-27.275846752162
272.5GHz,146,171deg,-26.6227851967671
272.5GHz,146,172deg,-25.0988993829879
272.5GHz,146,173deg,-22.9305894101437
272.5GHz,146,174deg,-20.8338778296459
272.5GHz,146,175deg,-19.4907846596151
272.5GHz,146,176deg,-19.2377696039915
272.5GHz,146,177deg,-19.8002079511041
272.5GHz,146,178deg,-19.9405007047995
272.5GHz,146,179deg,-19.1276057622358
272.5GHz,146,180deg,-18.6070928879016
272.5GHz,147,0deg,3.49079983173254
272.5GHz,147,1deg,4.0096437058552
272.5GHz,147,2deg,4.31152245131709
272.5GHz,147,3deg,4.34896516080483
272.5GHz,147,4deg,4.06132559624373
272.5GHz,147,5deg,3.41083884742873
272.5GHz,147,6deg,2.39626629477958
272.5GHz,147,7deg,1.04183090138506
272.5GHz,147,8deg,-0.625993588064751
272.5GHz,147,9deg,-2.59636056885386
272.5GHz,147,10deg,-4.88722455535656
272.5GHz,147,11deg,-7.57895698087196
272.5GHz,147,12deg,-10.8965184017931
272.5GHz,147,13deg,-15.3706407421117
272.5GHz,147,14deg,-21.9896822025814
272.5GHz,147,15deg,-25.3848921394519
272.5GHz,147,16deg,-20.7411007227102
272.5GHz,147,17deg,-17.8337839560724
272.5GHz,147,18deg,-15.6505291791326
272.5GHz,147,19deg,-13.4851966670949
272.5GHz,147,20deg,-11.5403386868726
272.5GHz,147,21deg,-10.2377368065316
272.5GHz,147,22deg,-9.81136388193643
272.5GHz,147,23deg,-10.3054902392998
272.5GHz,147,24deg,-11.6868378604168
272.5GHz,147,25deg,-13.9823731329059
272.5GHz,147,26deg,-16.5853511440694
272.5GHz,147,27deg,-14.9906764226144
272.5GHz,147,28deg,-10.4814510905319
272.5GHz,147,29deg,-6.98721017338913
272.5GHz,147,30deg,-4.6915563730795
272.5GHz,147,31deg,-3.33486863937459
272.5GHz,147,32deg,-2.71731142642156
272.5GHz,147,33deg,-2.69814058257752
272.5GHz,147,34deg,-3.19455873672534
272.5GHz,147,35deg,-4.21192990754794
272.5GHz,147,36deg,-5.88152594794203
272.5GHz,147,37deg,-8.43175451258921
272.5GHz,147,38deg,-11.5578056856659
272.5GHz,147,39deg,-11.7768609011775
272.5GHz,147,40deg,-8.58419206514073
272.5GHz,147,41deg,-5.79339254626693
272.5GHz,147,42deg,-3.9205853492353
272.5GHz,147,43deg,-2.7018602075665
272.5GHz,147,44deg,-1.88110140935633
272.5GHz,147,45deg,-1.24649314562046
272.5GHz,147,46deg,-0.621044570784206
272.5GHz,147,47deg,0.107349125027713
272.5GHz,147,48deg,0.939594885757211
272.5GHz,147,49deg,1.77648411616726
272.5GHz,147,50deg,2.48933442054039
272.5GHz,147,51deg,2.97831100660383
272.5GHz,147,52deg,3.18814050783151
272.5GHz,147,53deg,3.10111484931385
272.5GHz,147,54deg,2.72802701144018
272.5GHz,147,55deg,2.10442128065512
272.5GHz,147,56deg,1.29159421102385
272.5GHz,147,57deg,0.375988053149584
272.5GHz,147,58deg,-0.545680425176672
272.5GHz,147,59deg,-1.4043137457126
272.5GHz,147,60deg,-2.19962115802907
272.5GHz,147,61deg,-3.00238196485956
272.5GHz,147,62deg,-3.91049294954479
272.5GHz,147,63deg,-4.99568287208751
272.5GHz,147,64deg,-6.26337674918407
272.5GHz,147,65deg,-7.61874890672292
272.5GHz,147,66deg,-8.8510934226548
272.5GHz,147,67deg,-9.71554807513103
272.5GHz,147,68deg,-10.1360205018161
272.5GHz,147,69deg,-10.2807073244182
272.5GHz,147,70deg,-10.3866653852666
272.5GHz,147,71deg,-10.6007816558425
272.5GHz,147,72deg,-10.9497533096952
272.5GHz,147,73deg,-11.3505966690319
272.5GHz,147,74deg,-11.623719411513
272.5GHz,147,75deg,-11.5582164781112
272.5GHz,147,76deg,-11.058047160272
272.5GHz,147,77deg,-10.2238307119861
272.5GHz,147,78deg,-9.25168751038869
272.5GHz,147,79deg,-8.30180363856601
272.5GHz,147,80deg,-7.4617683328189
272.5GHz,147,81deg,-6.76614060924937
272.5GHz,147,82deg,-6.22095132123466
272.5GHz,147,83deg,-5.81912237660729
272.5GHz,147,84deg,-5.54837652027856
272.5GHz,147,85deg,-5.39493887433361
272.5GHz,147,86deg,-5.34514247850782
272.5GHz,147,87deg,-5.3860249116064
272.5GHz,147,88deg,-5.5054381211643
272.5GHz,147,89deg,-5.69192034089113
272.5GHz,147,90deg,-5.934456339797
272.5GHz,147,91deg,-6.22220446879733
272.5GHz,147,92deg,-6.54425924129444
272.5GHz,147,93deg,-6.88952672942738
272.5GHz,147,94deg,-7.24680081878465
272.5GHz,147,95deg,-7.60512199980791
272.5GHz,147,96deg,-7.95445487595201
272.5GHz,147,97deg,-8.28662311538135
272.5GHz,147,98deg,-8.59630865847744
272.5GHz,147,99deg,-8.88181619749884
272.5GHz,147,100deg,-9.14530448701612
272.5GHz,147,101deg,-9.3923300495866
272.5GHz,147,102deg,-9.63077969632438
272.5GHz,147,103deg,-9.86946058252467
272.5GHz,147,104deg,-10.1166641789886
272.5GHz,147,105deg,-10.3789005265891
272.5GHz,147,106deg,-10.6597608272502
272.5GHz,147,107deg,-10.9585973069937
272.5GHz,147,108deg,-11.2685599542966
272.5GHz,147,109deg,-11.5738147761649
272.5GHz,147,110deg,-11.8470111204993
272.5GHz,147,111deg,-12.0505177725612
272.5GHz,147,112deg,-12.1468307439042
272.5GHz,147,113deg,-12.1195523718829
272.5GHz,147,114deg,-11.9940508368146
272.5GHz,147,115deg,-11.8398487043233
272.5GHz,147,116deg,-11.7505567031537
272.5GHz,147,117deg,-11.815508156004
272.5GHz,147,118deg,-12.0949211346056
272.5GHz,147,119deg,-12.5950542300023
272.5GHz,147,120deg,-13.2336628010349
272.5GHz,147,121deg,-13.8111382243669
272.5GHz,147,122deg,-14.0728057722675
272.5GHz,147,123deg,-13.9150907060044
272.5GHz,147,124deg,-13.4883388250275
272.5GHz,147,125deg,-13.0193285891356
272.5GHz,147,126deg,-12.6393660681116
272.5GHz,147,127deg,-12.3766819540842
272.5GHz,147,128deg,-12.2183123353167
272.5GHz,147,129deg,-12.1582121015639
272.5GHz,147,130deg,-12.2048149525463
272.5GHz,147,131deg,-12.3618666719306
272.5GHz,147,132deg,-12.6184457572683
272.5GHz,147,133deg,-12.9702929001598
272.5GHz,147,134deg,-13.454426470259
272.5GHz,147,135deg,-14.1521085287692
272.5GHz,147,136deg,-15.1449298089543
272.5GHz,147,137deg,-16.4690527619939
272.5GHz,147,138deg,-18.1575323821338
272.5GHz,147,139deg,-20.4673631073106
272.5GHz,147,140deg,-24.3611063396288
272.5GHz,147,141deg,-33.620053864839
272.5GHz,147,142deg,-30.70380781652
272.5GHz,147,143deg,-23.5149699713387
272.5GHz,147,144deg,-20.9406157098554
272.5GHz,147,145deg,-20.5958501493095
272.5GHz,147,146deg,-21.7461574515059
272.5GHz,147,147deg,-23.673671462248
272.5GHz,147,148deg,-25.3802880806257
272.5GHz,147,149deg,-26.6073340885317
272.5GHz,147,150deg,-28.2103264734089
272.5GHz,147,151deg,-30.3934840286285
272.5GHz,147,152deg,-29.789522429685
272.5GHz,147,153deg,-26.8108090401641
272.5GHz,147,154deg,-25.7151720953933
272.5GHz,147,155deg,-27.7849718513481
272.5GHz,147,156deg,-34.0513338402059
272.5GHz,147,157deg,-31.3337371731553
272.5GHz,147,158deg,-27.7826602584515
272.5GHz,147,159deg,-28.8256958160783
272.5GHz,147,160deg,-34.6762254925279
272.5GHz,147,161deg,-39.8736473407206
272.5GHz,147,162deg,-36.6087295415053
272.5GHz,147,163deg,-39.2657030371584
272.5GHz,147,164deg,-39.5318383351594
272.5GHz,147,165deg,-33.3155937831337
272.5GHz,147,166deg,-29.234941752657
272.5GHz,147,167deg,-27.0350398854478
272.5GHz,147,168deg,-26.5426474779239
272.5GHz,147,169deg,-27.1078910473666
272.5GHz,147,170deg,-27.3997499426742
272.5GHz,147,171deg,-26.6513917182128
272.5GHz,147,172deg,-25.0269843463678
272.5GHz,147,173deg,-22.8947064522409
272.5GHz,147,174deg,-20.8961250412552
272.5GHz,147,175deg,-19.625083828773
272.5GHz,147,176deg,-19.3871967033758
272.5GHz,147,177deg,-19.8843389871356
272.5GHz,147,178deg,-19.92664574239
272.5GHz,147,179deg,-19.1048779725069
272.5GHz,147,180deg,-18.6070928879016
272.5GHz,148,0deg,3.49079983173254
272.5GHz,148,1deg,3.99055397887454
272.5GHz,148,2deg,4.2754576111389
272.5GHz,148,3deg,4.29857330359403
272.5GHz,148,4deg,3.99834063137252
272.5GHz,148,5deg,3.33428631321397
272.5GHz,148,6deg,2.30172426544698
272.5GHz,148,7deg,0.922381183016103
272.5GHz,148,8deg,-0.778093780769699
272.5GHz,148,9deg,-2.78929691537108
272.5GHz,148,10deg,-5.13123340080128
272.5GHz,148,11deg,-7.8888925380264
272.5GHz,148,12deg,-11.2969305690482
272.5GHz,148,13deg,-15.9180463323471
272.5GHz,148,14deg,-22.7877463575262
272.5GHz,148,15deg,-25.1456347166123
272.5GHz,148,16deg,-20.3439669847509
272.5GHz,148,17deg,-17.4623051236434
272.5GHz,148,18deg,-15.2452600506207
272.5GHz,148,19deg,-13.0488893357649
272.5GHz,148,20deg,-11.0738079057636
272.5GHz,148,21deg,-9.69869360070105
272.5GHz,148,22deg,-9.12969456628334
272.5GHz,148,23deg,-9.39468332850386
272.5GHz,148,24deg,-10.4281538513588
272.5GHz,148,25deg,-12.1982039544925
272.5GHz,148,26deg,-14.542987924436
272.5GHz,148,27deg,-15.1178927454045
272.5GHz,148,28deg,-11.7566230807061
272.5GHz,148,29deg,-8.20528638950861
272.5GHz,148,30deg,-5.74217741682056
272.5GHz,148,31deg,-4.26342252691742
272.5GHz,148,32deg,-3.57998947702677
272.5GHz,148,33deg,-3.54925744610712
272.5GHz,148,34deg,-4.0875428060329
272.5GHz,148,35deg,-5.20555078822268
272.5GHz,148,36deg,-7.06145670372674
272.5GHz,148,37deg,-9.92538957938704
272.5GHz,148,38deg,-13.0088255278683
272.5GHz,148,39deg,-11.5510187041412
272.5GHz,148,40deg,-7.81740538322481
272.5GHz,148,41deg,-5.10158892714582
272.5GHz,148,42deg,-3.37257994351874
272.5GHz,148,43deg,-2.29584894633987
272.5GHz,148,44deg,-1.59157278890002
272.5GHz,148,45deg,-1.03166852813118
272.5GHz,148,46deg,-0.44681620442565
272.5GHz,148,47deg,0.243955994035545
272.5GHz,148,48deg,1.01655406721605
272.5GHz,148,49deg,1.77317112167342
272.5GHz,148,50deg,2.40149990052427
272.5GHz,148,51deg,2.81556803325767
272.5GHz,148,52deg,2.96611830491827
272.5GHz,148,53deg,2.83564993294273
272.5GHz,148,54deg,2.4319416598017
272.5GHz,148,55deg,1.78525699593223
272.5GHz,148,56deg,0.948834724385769
272.5GHz,148,57deg,-0.00209036449934361
272.5GHz,148,58deg,-0.982149308868078
272.5GHz,148,59deg,-1.92581126218867
272.5GHz,148,60deg,-2.82259245393647
272.5GHz,148,61deg,-3.72397756354146
272.5GHz,148,62deg,-4.70749355035453
272.5GHz,148,63deg,-5.81971227459477
272.5GHz,148,64deg,-7.01852683891926
272.5GHz,148,65deg,-8.12741146192983
272.5GHz,148,66deg,-8.87334682725273
272.5GHz,148,67deg,-9.10119013022244
272.5GHz,148,68deg,-8.95016357643675
272.5GHz,148,69deg,-8.70314285030199
272.5GHz,148,70deg,-8.57199267376437
272.5GHz,148,71deg,-8.65506238229899
272.5GHz,148,72deg,-8.97447109658249
272.5GHz,148,73deg,-9.50319262333118
272.5GHz,148,74deg,-10.1651641945422
272.5GHz,148,75deg,-10.8178028280534
272.5GHz,148,76deg,-11.2516179306488
272.5GHz,148,77deg,-11.2708020451545
272.5GHz,148,78deg,-10.8372672045491
272.5GHz,148,79deg,-10.097013451706
272.5GHz,148,80deg,-9.24742042214377
272.5GHz,148,81deg,-8.42968569289934
272.5GHz,148,82deg,-7.71541974453827
272.5GHz,148,83deg,-7.13094170783127
272.5GHz,148,84deg,-6.67946192662999
272.5GHz,148,85deg,-6.3540060359855
272.5GHz,148,86deg,-6.14387014526685
272.5GHz,148,87deg,-6.03762238382934
272.5GHz,148,88deg,-6.02441670188098
272.5GHz,148,89deg,-6.09450302479035
272.5GHz,148,90deg,-6.23935186807629
272.5GHz,148,91deg,-6.45158450213478
272.5GHz,148,92deg,-6.72478994921809
272.5GHz,148,93deg,-7.05325410239211
272.5GHz,148,94deg,-7.43159360999022
272.5GHz,148,95deg,-7.85426431519139
272.5GHz,148,96deg,-8.31489790774406
272.5GHz,148,97deg,-8.8054188918053
272.5GHz,148,98deg,-9.31493158646671
272.5GHz,148,99deg,-9.82849221101309
272.5GHz,148,100deg,-10.3261587111824
272.5GHz,148,101deg,-10.7831534322489
272.5GHz,148,102deg,-11.1723594439031
272.5GHz,148,103deg,-11.4700506457607
272.5GHz,148,104deg,-11.6639902387657
272.5GHz,148,105deg,-11.7603719972002
272.5GHz,148,106deg,-11.7851942317526
272.5GHz,148,107deg,-11.7785459860377
272.5GHz,148,108deg,-11.7845251408491
272.5GHz,148,109deg,-11.8408385066974
272.5GHz,148,110deg,-11.9702277240589
272.5GHz,148,111deg,-12.1739862267032
272.5GHz,148,112deg,-12.428634021131
272.5GHz,148,113deg,-12.690308993181
272.5GHz,148,114deg,-12.9132386858971
272.5GHz,148,115deg,-13.0796779484746
272.5GHz,148,116deg,-13.2200081604857
272.5GHz,148,117deg,-13.4000324764809
272.5GHz,148,118deg,-13.6792134979594
272.5GHz,148,119deg,-14.0615675122283
272.5GHz,148,120deg,-14.4578453429079
272.5GHz,148,121deg,-14.6943067978837
272.5GHz,148,122deg,-14.6213185254698
272.5GHz,148,123deg,-14.2541150153172
272.5GHz,148,124deg,-13.7509998428839
272.5GHz,148,125deg,-13.2649488529125
272.5GHz,148,126deg,-12.8655437695934
272.5GHz,148,127deg,-12.5582686754543
272.5GHz,148,128deg,-12.3311634072604
272.5GHz,148,129deg,-12.1828862947169
272.5GHz,148,130deg,-12.1231718226678
272.5GHz,148,131deg,-12.1645608686039
272.5GHz,148,132deg,-12.327390036463
272.5GHz,148,133deg,-12.6569110845492
272.5GHz,148,134deg,-13.2294124767839
272.5GHz,148,135deg,-14.1289448990078
272.5GHz,148,136deg,-15.3997581820647
272.5GHz,148,137deg,-17.0083729589004
272.5GHz,148,138deg,-18.9134744823994
272.5GHz,148,139deg,-21.3655838348998
272.5GHz,148,140deg,-25.3912119726946
272.5GHz,148,141deg,-33.4135894067981
272.5GHz,148,142deg,-29.3042926841232
272.5GHz,148,143deg,-23.7434440731736
272.5GHz,148,144deg,-21.7345504802861
272.5GHz,148,145deg,-21.8275716921954
272.5GHz,148,146deg,-23.4307635782055
272.5GHz,148,147deg,-25.8308081262901
272.5GHz,148,148deg,-27.8768199818914
272.5GHz,148,149deg,-29.3347864602764
272.5GHz,148,150deg,-31.3687860975507
272.5GHz,148,151deg,-32.9998701780915
272.5GHz,148,152deg,-29.5786233907511
272.5GHz,148,153deg,-26.2534727312229
272.5GHz,148,154deg,-25.5781511259
272.5GHz,148,155deg,-28.0772668376648
272.5GHz,148,156deg,-32.7920340046149
272.5GHz,148,157deg,-29.395224371721
272.5GHz,148,158deg,-27.1519579831352
272.5GHz,148,159deg,-28.8797989761672
272.5GHz,148,160deg,-35.0183009040601
272.5GHz,148,161deg,-38.2180966229977
272.5GHz,148,162deg,-36.4702669099505
272.5GHz,148,163deg,-41.3096794043211
272.5GHz,148,164deg,-40.9721836072777
272.5GHz,148,165deg,-33.0038274027167
272.5GHz,148,166deg,-28.8273426864817
272.5GHz,148,167deg,-26.7688096727928
272.5GHz,148,168deg,-26.4488468245225
272.5GHz,148,169deg,-27.1489772875298
272.5GHz,148,170deg,-27.4726467614847
272.5GHz,148,171deg,-26.6370746906976
272.5GHz,148,172deg,-24.9448280184423
272.5GHz,148,173deg,-22.8663901022612
272.5GHz,148,174deg,-20.9698146426979
272.5GHz,148,175deg,-19.7695206137993
272.5GHz,148,176deg,-19.5412600595745
272.5GHz,148,177deg,-19.9657275120521
272.5GHz,148,178deg,-19.9103963989875
272.5GHz,148,179deg,-19.0820689105648
272.5GHz,148,180deg,-18.6070928879016
272.5GHz,149,0deg,3.49079983173254
272.5GHz,149,1deg,3.97126719752023
272.5GHz,149,2deg,4.23896718215833
272.5GHz,149,3deg,4.2475584361344
272.5GHz,149,4deg,3.93468686791985
272.5GHz,149,5deg,3.25726461709926
272.5GHz,149,6deg,2.20713511933024
272.5GHz,149,7deg,0.803342061166549
272.5GHz,149,8deg,-0.929612092374527
272.5GHz,149,9deg,-2.98226177079089
272.5GHz,149,10deg,-5.37768040432868
272.5GHz,149,11deg,-8.20766398528869
272.5GHz,149,12deg,-11.7208593933679
272.5GHz,149,13deg,-16.5230260106459
272.5GHz,149,14deg,-23.7152192691533
272.5GHz,149,15deg,-24.8963571345479
272.5GHz,149,16deg,-19.9958946123978
272.5GHz,149,17deg,-17.1441806998853
272.5GHz,149,18deg,-14.8973086269367
272.5GHz,149,19deg,-12.6699272645541
272.5GHz,149,20deg,-10.6687630293099
272.5GHz,149,21deg,-9.23704388150738
272.5GHz,149,22deg,-8.55551831221175
272.5GHz,149,23deg,-8.64151753309657
272.5GHz,149,24deg,-9.41534695028403
272.5GHz,149,25deg,-10.8149703422352
272.5GHz,149,26deg,-12.8243481266036
272.5GHz,149,27deg,-14.5180217540768
272.5GHz,149,28deg,-12.9805717398142
272.5GHz,149,29deg,-9.65859939165062
272.5GHz,149,30deg,-7.03673132272281
272.5GHz,149,31deg,-5.41387985045626
272.5GHz,149,32deg,-4.64995512855894
272.5GHz,149,33deg,-4.60574370718192
272.5GHz,149,34deg,-5.19837556022852
272.5GHz,149,35deg,-6.44669010249242
272.5GHz,149,36deg,-8.54574708058003
272.5GHz,149,37deg,-11.8143920331506
272.5GHz,149,38deg,-14.4749426964336
272.5GHz,149,39deg,-11.1888871377422
272.5GHz,149,40deg,-7.21767336277336
272.5GHz,149,41deg,-4.59092735737049
272.5GHz,149,42deg,-2.97289202717348
272.5GHz,149,43deg,-2.01106859555151
272.5GHz,149,44deg,-1.41442636002331
272.5GHz,149,45deg,-0.933457016783666
272.5GHz,149,46deg,-0.390716611111712
272.5GHz,149,47deg,0.274609221548059
272.5GHz,149,48deg,1.00998950653395
272.5GHz,149,49deg,1.70696280184887
272.5GHz,149,50deg,2.26027895575572
272.5GHz,149,51deg,2.59539065767431
272.5GHz,149,52deg,2.67089887896243
272.5GHz,149,53deg,2.47233020166344
272.5GHz,149,54deg,2.00659659147211
272.5GHz,149,55deg,1.29988456778167
272.5GHz,149,56deg,0.398164609690234
272.5GHz,149,57deg,-0.633443043371179
272.5GHz,149,58deg,-1.71960238241839
272.5GHz,149,59deg,-2.79819848769755
272.5GHz,149,60deg,-3.85039405411745
272.5GHz,149,61deg,-4.91039275040064
272.5GHz,149,62deg,-6.0341309034389
272.5GHz,149,63deg,-7.23264263553012
272.5GHz,149,64deg,-8.38656649570232
272.5GHz,149,65deg,-9.2003904181163
272.5GHz,149,66deg,-9.37794773578135
272.5GHz,149,67deg,-8.9702249904931
272.5GHz,149,68deg,-8.32735638483304
272.5GHz,149,69deg,-7.75553843960502
272.5GHz,149,70deg,-7.403007133822
272.5GHz,149,71deg,-7.31546714458532
272.5GHz,149,72deg,-7.49306160545745
272.5GHz,149,73deg,-7.91684897106567
272.5GHz,149,74deg,-8.55416121848182
272.5GHz,149,75deg,-9.34939850479725
272.5GHz,149,76deg,-10.2026909254693
272.5GHz,149,77deg,-10.9479812022952
272.5GHz,149,78deg,-11.3739669713593
272.5GHz,149,79deg,-11.336299268303
272.5GHz,149,80deg,-10.8748659220993
272.5GHz,149,81deg,-10.1692931471288
272.5GHz,149,82deg,-9.40023165544077
272.5GHz,149,83deg,-8.68119910422914
272.5GHz,149,84deg,-8.06539552692362
272.5GHz,149,85deg,-7.57054695351263
272.5GHz,149,86deg,-7.19720061804907
272.5GHz,149,87deg,-6.93878411128834
272.5GHz,149,88deg,-6.78656791961299
272.5GHz,149,89deg,-6.73200145959281
272.5GHz,149,90deg,-6.76778117287437
272.5GHz,149,91deg,-6.88831871448547
272.5GHz,149,92deg,-7.08991994076579
272.5GHz,149,93deg,-7.37080560046355
272.5GHz,149,94deg,-7.73100466903823
272.5GHz,149,95deg,-8.17207561348864
272.5GHz,149,96deg,-8.69652125600341
272.5GHz,149,97deg,-9.30662117567912
272.5GHz,149,98deg,-10.0021672748432
272.5GHz,149,99deg,-10.7762306756636
272.5GHz,149,100deg,-11.6077728185368
272.5GHz,149,101deg,-12.4505386786331
272.5GHz,149,102deg,-13.221917761903
272.5GHz,149,103deg,-13.8065242515553
272.5GHz,149,104deg,-14.0973274088938
272.5GHz,149,105deg,-14.065955015752
272.5GHz,149,106deg,-13.7935853094155
272.5GHz,149,107deg,-13.4229674465415
272.5GHz,149,108deg,-13.0899589969703
272.5GHz,149,109deg,-12.8914656551332
272.5GHz,149,110deg,-12.8847266949988
272.5GHz,149,111deg,-13.0939576332853
272.5GHz,149,112deg,-13.5112652187311
272.5GHz,149,113deg,-14.0890829947654
272.5GHz,149,114deg,-14.7303483468541
272.5GHz,149,115deg,-15.2973329183333
272.5GHz,149,116deg,-15.6649617897257
272.5GHz,149,117deg,-15.7936245305286
272.5GHz,149,118deg,-15.7346363606337
272.5GHz,149,119deg,-15.5559781138622
272.5GHz,149,120deg,-15.284052636539
272.5GHz,149,121deg,-14.9158155072539
272.5GHz,149,122deg,-14.4651590917917
272.5GHz,149,123deg,-13.9815722993871
272.5GHz,149,124deg,-13.5249424020517
272.5GHz,149,125deg,-13.1331682207073
272.5GHz,149,126deg,-12.8139237038806
272.5GHz,149,127deg,-12.5583033869799
272.5GHz,149,128deg,-12.3579055638661
272.5GHz,149,129deg,-12.2124975357388
272.5GHz,149,130deg,-12.1313888260707
272.5GHz,149,131deg,-12.1397729312624
272.5GHz,149,132deg,-12.2908285945637
272.5GHz,149,133deg,-12.6697421348401
272.5GHz,149,134deg,-13.3776962673257
272.5GHz,149,135deg,-14.4954538224353
272.5GHz,149,136deg,-16.0288057421332
272.5GHz,149,137deg,-17.8610266220557
272.5GHz,149,138deg,-19.8548735550372
272.5GHz,149,139deg,-22.249911101145
272.5GHz,149,140deg,-26.0065952499544
272.5GHz,149,141deg,-31.6174202136258
272.5GHz,149,142deg,-28.6240439481173
272.5GHz,149,143deg,-24.4173267113577
272.5GHz,149,144deg,-22.9439291994005
272.5GHz,149,145deg,-23.4419993905836
272.5GHz,149,146deg,-25.4036760730162
272.5GHz,149,147deg,-28.0402712867792
272.5GHz,149,148deg,-30.1384466171708
272.5GHz,149,149deg,-31.7992218312326
272.5GHz,149,150deg,-34.252143807758
272.5GHz,149,151deg,-33.4628102836907
272.5GHz,149,152deg,-28.4322770933377
272.5GHz,149,153deg,-25.5081058200756
272.5GHz,149,154deg,-25.3103581797697
272.5GHz,149,155deg,-28.0500812504278
272.5GHz,149,156deg,-31.3312198481582
272.5GHz,149,157deg,-28.3581725626
272.5GHz,149,158deg,-27.049273162863
272.5GHz,149,159deg,-29.3590943283585
272.5GHz,149,160deg,-35.092785082025
272.5GHz,149,161deg,-35.9557543098936
272.5GHz,149,162deg,-35.7773291763365
272.5GHz,149,163deg,-43.0693221036002
272.5GHz,149,164deg,-41.7515906279261
272.5GHz,149,165deg,-32.6344272196633
272.5GHz,149,166deg,-28.4929444313013
272.5GHz,149,167deg,-26.5776365247691
272.5GHz,149,168deg,-26.3933779404353
272.5GHz,149,169deg,-27.171606209288
272.5GHz,149,170deg,-27.4917882385168
272.5GHz,149,171deg,-26.5885023850496
272.5GHz,149,172deg,-24.860929240102
272.5GHz,149,173deg,-22.8494675292081
272.5GHz,149,174deg,-21.0562767257434
272.5GHz,149,175deg,-19.9242471120946
272.5GHz,149,176deg,-19.6992921385717
272.5GHz,149,177deg,-20.0436491420624
272.5GHz,149,178deg,-19.8917133548451
272.5GHz,149,179deg,-19.059198433901
272.5GHz,149,180deg,-18.6070928879016
272.5GHz,150,0deg,3.49079983173254
272.5GHz,150,1deg,3.95178873194784
272.5GHz,150,2deg,4.20205942725021
272.5GHz,150,3deg,4.19592679007728
272.5GHz,150,4deg,3.87036448704674
272.5GHz,150,5deg,3.17977106214683
272.5GHz,150,6deg,2.1125119456682
272.5GHz,150,7deg,0.684788670274039
272.5GHz,150,8deg,-1.08031782493269
272.5GHz,150,9deg,-3.17470376185497
272.5GHz,150,10deg,-5.6254840100718
272.5GHz,150,11deg,-8.53366149085619
272.5GHz,150,12deg,-12.1671905191785
272.5GHz,150,13deg,-17.1895225318017
272.5GHz,150,14deg,-24.7827552150919
272.5GHz,150,15deg,-24.6125124973716
272.5GHz,150,16deg,-19.6894741565722
272.5GHz,150,17deg,-16.8802162197046
272.5GHz,150,18deg,-14.6102726559094
272.5GHz,150,19deg,-12.3506411834724
272.5GHz,150,20deg,-10.3235366367021
272.5GHz,150,21deg,-8.84581362357169
272.5GHz,150,22deg,-8.07470651958079
272.5GHz,150,23deg,-8.01865997408335
272.5GHz,150,24deg,-8.59130700859879
272.5GHz,150,25deg,-9.7118839206831
272.5GHz,150,26deg,-11.4043691591903
272.5GHz,150,27deg,-13.4473268759854
272.5GHz,150,28deg,-13.8460966059495
272.5GHz,150,29deg,-11.3440564898768
272.5GHz,150,30deg,-8.63520847947708
272.5GHz,150,31deg,-6.84152783877396
272.5GHz,150,32deg,-5.9725342158735
272.5GHz,150,33deg,-5.90642128524505
272.5GHz,150,34deg,-6.56463522763422
272.5GHz,150,35deg,-7.9799227834712
272.5GHz,150,36deg,-10.4029020769713
272.5GHz,150,37deg,-14.1983996772176
272.5GHz,150,38deg,-15.6545215362148
272.5GHz,150,39deg,-10.7957214103653
272.5GHz,150,40deg,-6.79474098240645
272.5GHz,150,41deg,-4.25121089919056
272.5GHz,150,42deg,-2.70864753760308
272.5GHz,150,43deg,-1.83001760997925
272.5GHz,150,44deg,-1.3282003813687
272.5GHz,150,45deg,-0.935531826950209
272.5GHz,150,46deg,-0.453224829252593
272.5GHz,150,47deg,0.17704647981754
272.5GHz,150,48deg,0.87988227126546
272.5GHz,150,49deg,1.52909477356562
272.5GHz,150,50deg,2.01649768219202
272.5GHz,150,51deg,2.27257983395413
272.5GHz,150,52deg,2.2617124270761
272.5GHz,150,53deg,1.97305893538973
272.5GHz,150,54deg,1.41456107547248
272.5GHz,150,55deg,0.610909680782233
272.5GHz,150,56deg,-0.395833429572796
272.5GHz,150,57deg,-1.54635615203952
272.5GHz,150,58deg,-2.77117197505293
272.5GHz,150,59deg,-4.01055269692829
272.5GHz,150,60deg,-5.24181111877829
272.5GHz,150,61deg,-6.48939539725618
272.5GHz,150,62deg,-7.79031827416903
272.5GHz,150,63deg,-9.10337091772953
272.5GHz,150,64deg,-10.1775541717963
272.5GHz,150,65deg,-10.5593742555233
272.5GHz,150,66deg,-10.0571021473957
272.5GHz,150,67deg,-9.04979989557181
272.5GHz,150,68deg,-8.01221747816946
272.5GHz,150,69deg,-7.18858687421388
272.5GHz,150,70deg,-6.65251257012604
272.5GHz,150,71deg,-6.40667115964649
272.5GHz,150,72deg,-6.43129947342663
272.5GHz,150,73deg,-6.70163943949869
272.5GHz,150,74deg,-7.19174011075353
272.5GHz,150,75deg,-7.8709859420566
272.5GHz,150,76deg,-8.69421920023297
