Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,139,84deg,-16.1097659914676
272.5GHz,139,85deg,-16.1383390779504
272.5GHz,139,86deg,-16.3146330652263
272.5GHz,139,87deg,-16.6312769441699
272.5GHz,139,88deg,-17.0591750321104
272.5GHz,139,89deg,-17.5454806410968
272.5GHz,139,90deg,-18.0082030441614
272.5GHz,139,91deg,-18.3390632785777
272.5GHz,139,92deg,-18.4309002200061
272.5GHz,139,93deg,-18.2289769404201
272.5GHz,139,94deg,-17.7651174264674
272.5GHz,139,95deg,-17.1360582163562
272.5GHz,139,96deg,-16.4512447897942
272.5GHz,139,97deg,-15.7979754220641
272.5GHz,139,98deg,-15.2344248941532
272.5GHz,139,99deg,-14.7961401326965
272.5GHz,139,100deg,-14.5039496799689
272.5GHz,139,101deg,-14.3687885744471
272.5GHz,139,102deg,-14.3924160558979
272.5GHz,139,103deg,-14.5633502143612
272.5GHz,139,104deg,-14.8467929586238
272.5GHz,139,105deg,-15.1686662932405
272.5GHz,139,106deg,-15.4030071877701
272.5GHz,139,107deg,-15.3921849887296
272.5GHz,139,108deg,-15.0272013794788
272.5GHz,139,109deg,-14.332003481484
272.5GHz,139,110deg,-13.4436324919982
272.5GHz,139,111deg,-12.5146974219396
272.5GHz,139,112deg,-11.6488120530025
272.5GHz,139,113deg,-10.8921589967536
272.5GHz,139,114deg,-10.2471681003684
272.5GHz,139,115deg,-9.68774979203112
272.5GHz,139,116deg,-9.17465096110729
272.5GHz,139,117deg,-8.67422747728328
272.5GHz,139,118deg,-8.17780681291354
272.5GHz,139,119deg,-7.71092841070591
272.5GHz,139,120deg,-7.32461927464324
272.5GHz,139,121deg,-7.07363752772448
272.5GHz,139,122deg,-6.99286048667429
272.5GHz,139,123deg,-7.07800997647095
272.5GHz,139,124deg,-7.27401760264092
272.5GHz,139,125deg,-7.48339553545085
272.5GHz,139,126deg,-7.61435749970785
272.5GHz,139,127deg,-7.65387487059995
272.5GHz,139,128deg,-7.69345116624154
272.5GHz,139,129deg,-7.87547174819241
272.5GHz,139,130deg,-8.32305826479139
272.5GHz,139,131deg,-9.10454558851871
272.5GHz,139,132deg,-10.2236810309399
272.5GHz,139,133deg,-11.616944342832
272.5GHz,139,134deg,-13.165122280623
272.5GHz,139,135deg,-14.7505271748169
272.5GHz,139,136deg,-16.3564230375055
272.5GHz,139,137deg,-18.0745899393225
272.5GHz,139,138deg,-19.7902065397246
272.5GHz,139,139deg,-20.63367687884
272.5GHz,139,140deg,-20.0524276634069
272.5GHz,139,141deg,-19.2992913734658
272.5GHz,139,142deg,-19.4363797371229
272.5GHz,139,143deg,-20.5209101303945
272.5GHz,139,144deg,-21.7221993147136
272.5GHz,139,145deg,-22.3303914418497
272.5GHz,139,146deg,-23.2528491776087
272.5GHz,139,147deg,-25.1869185509281
272.5GHz,139,148deg,-26.4083924757911
272.5GHz,139,149deg,-25.4323014775924
272.5GHz,139,150deg,-24.100646281237
272.5GHz,139,151deg,-22.7283973859731
272.5GHz,139,152deg,-21.7935016573534
272.5GHz,139,153deg,-22.1916257888206
272.5GHz,139,154deg,-23.4675058386617
272.5GHz,139,155deg,-23.0318293211446
272.5GHz,139,156deg,-21.682382372572
272.5GHz,139,157deg,-21.8717568356479
272.5GHz,139,158deg,-23.9800117219549
272.5GHz,139,159deg,-27.1371747391324
272.5GHz,139,160deg,-29.6466538333355
272.5GHz,139,161deg,-32.7806927964582
272.5GHz,139,162deg,-41.2842961909329
272.5GHz,139,163deg,-34.6410589778735
272.5GHz,139,164deg,-29.0674569620355
272.5GHz,139,165deg,-27.8268191920004
272.5GHz,139,166deg,-28.9907722263971
272.5GHz,139,167deg,-30.5495097359063
272.5GHz,139,168deg,-32.277615581469
272.5GHz,139,169deg,-35.5300548937797
272.5GHz,139,170deg,-33.6494356574816
272.5GHz,139,171deg,-31.5940440462592
272.5GHz,139,172deg,-32.1031589542929
272.5GHz,139,173deg,-30.8038625578357
272.5GHz,139,174deg,-28.1853457481256
272.5GHz,139,175deg,-25.9682991968206
272.5GHz,139,176deg,-23.8218169697288
272.5GHz,139,177deg,-22.2043854911607
272.5GHz,139,178deg,-21.0523577376772
272.5GHz,139,179deg,-19.9435174102603
272.5GHz,139,180deg,-19.0824717132249
272.5GHz,140,0deg,0.532221760411973
272.5GHz,140,1deg,0.797473562719486
272.5GHz,140,2deg,0.59050234122995
272.5GHz,140,3deg,-0.0155277288996247
272.5GHz,140,4deg,-0.909628057393777
272.5GHz,140,5deg,-1.99273707608308
272.5GHz,140,6deg,-3.21055169747017
272.5GHz,140,7deg,-4.53105939744176
272.5GHz,140,8deg,-5.86930958658207
272.5GHz,140,9deg,-7.04291911251771
272.5GHz,140,10deg,-7.85219628126866
272.5GHz,140,11deg,-8.25018497707931
272.5GHz,140,12deg,-8.42224997055343
272.5GHz,140,13deg,-8.63108257011143
272.5GHz,140,14deg,-9.01702957488164
272.5GHz,140,15deg,-9.58821836576714
272.5GHz,140,16deg,-10.2769997169537
272.5GHz,140,17deg,-10.8324936952927
272.5GHz,140,18deg,-10.696036232332
272.5GHz,140,19deg,-9.57489036512539
272.5GHz,140,20deg,-8.02065412051693
272.5GHz,140,21deg,-6.64794449703197
272.5GHz,140,22deg,-5.64159468140458
272.5GHz,140,23deg,-4.94256469133394
272.5GHz,140,24deg,-4.44538223850063
272.5GHz,140,25deg,-4.05972020949639
272.5GHz,140,26deg,-3.71504587926667
272.5GHz,140,27deg,-3.38489170310455
272.5GHz,140,28deg,-3.11214268056806
272.5GHz,140,29deg,-3.00348364189971
272.5GHz,140,30deg,-3.19479069525201
272.5GHz,140,31deg,-3.78255646524184
272.5GHz,140,32deg,-4.70568631948828
272.5GHz,140,33deg,-5.58857266609892
272.5GHz,140,34deg,-5.85373409920006
272.5GHz,140,35deg,-5.44018234773331
272.5GHz,140,36deg,-4.90370545101972
272.5GHz,140,37deg,-4.69321109978047
272.5GHz,140,38deg,-4.95858296436425
272.5GHz,140,39deg,-5.68201078136906
272.5GHz,140,40deg,-6.72816604768798
272.5GHz,140,41deg,-7.79349663792252
272.5GHz,140,42deg,-8.38776064956148
272.5GHz,140,43deg,-8.01644736938592
272.5GHz,140,44deg,-6.48882831960839
272.5GHz,140,45deg,-4.12866600190023
272.5GHz,140,46deg,-1.5463468139223
272.5GHz,140,47deg,0.808238837051569
272.5GHz,140,48deg,2.73820595451404
272.5GHz,140,49deg,4.19033354367379
272.5GHz,140,50deg,5.16866090944834
272.5GHz,140,51deg,5.69512960349184
272.5GHz,140,52deg,5.79614313441334
272.5GHz,140,53deg,5.50411365499716
272.5GHz,140,54deg,4.87382334453065
272.5GHz,140,55deg,4.01789119565891
272.5GHz,140,56deg,3.15079830945541
272.5GHz,140,57deg,2.56651183176574
272.5GHz,140,58deg,2.44873395236163
272.5GHz,140,59deg,2.69363337663754
272.5GHz,140,60deg,3.03921034695316
272.5GHz,140,61deg,3.28003610323176
272.5GHz,140,62deg,3.31821928907185
272.5GHz,140,63deg,3.12481278543333
272.5GHz,140,64deg,2.70221086348496
272.5GHz,140,65deg,2.06501917337443
272.5GHz,140,66deg,1.23341716796462
272.5GHz,140,67deg,0.232415403248101
272.5GHz,140,68deg,-0.907393208722432
272.5GHz,140,69deg,-2.15057242031727
272.5GHz,140,70deg,-3.46083826840379
272.5GHz,140,71deg,-4.80789988615092
272.5GHz,140,72deg,-6.1734464262513
272.5GHz,140,73deg,-7.55038931247097
272.5GHz,140,74deg,-8.93108868084838
272.5GHz,140,75deg,-10.2851276027233
272.5GHz,140,76deg,-11.5342621365671
272.5GHz,140,77deg,-12.5467083020223
272.5GHz,140,78deg,-13.1875463086175
272.5GHz,140,79deg,-13.4176792801751
272.5GHz,140,80deg,-13.3346754485715
272.5GHz,140,81deg,-13.0994352843829
272.5GHz,140,82deg,-12.8474728186453
272.5GHz,140,83deg,-12.6597824117807
272.5GHz,140,84deg,-12.5732826010307
272.5GHz,140,85deg,-12.5978688294053
272.5GHz,140,86deg,-12.7282106215178
272.5GHz,140,87deg,-12.9498850359175
272.5GHz,140,88deg,-13.2418502847099
272.5GHz,140,89deg,-13.5770600217416
272.5GHz,140,90deg,-13.922722390213
272.5GHz,140,91deg,-14.2417222213823
272.5GHz,140,92deg,-14.4966270566122
272.5GHz,140,93deg,-14.6566632085832
272.5GHz,140,94deg,-14.7057222659205
272.5GHz,140,95deg,-14.6473446314071
272.5GHz,140,96deg,-14.5034546989567
272.5GHz,140,97deg,-14.3075129684531
272.5GHz,140,98deg,-14.0959218156826
272.5GHz,140,99deg,-13.9011532692439
272.5GHz,140,100deg,-13.7475681576032
272.5GHz,140,101deg,-13.6489534818342
272.5GHz,140,102deg,-13.6063411298708
272.5GHz,140,103deg,-13.6053182502612
272.5GHz,140,104deg,-13.6135749557017
272.5GHz,140,105deg,-13.5819265844193
272.5GHz,140,106deg,-13.4541852544269
272.5GHz,140,107deg,-13.1882567049044
272.5GHz,140,108deg,-12.7791714454768
272.5GHz,140,109deg,-12.2657151358177
272.5GHz,140,110deg,-11.7137563494096
272.5GHz,140,111deg,-11.1898300854437
272.5GHz,140,112deg,-10.7407863559175
272.5GHz,140,113deg,-10.3829148511814
272.5GHz,140,114deg,-10.0968924205216
272.5GHz,140,115deg,-9.82864374406877
272.5GHz,140,116deg,-9.50442982503529
272.5GHz,140,117deg,-9.06753593198334
272.5GHz,140,118deg,-8.52009431415162
272.5GHz,140,119deg,-7.93164574175802
272.5GHz,140,120deg,-7.40438486351516
272.5GHz,140,121deg,-7.02881019233998
272.5GHz,140,122deg,-6.85718041719622
272.5GHz,140,123deg,-6.89314339931709
272.5GHz,140,124deg,-7.0889965797216
272.5GHz,140,125deg,-7.35515114913797
272.5GHz,140,126deg,-7.5981949976112
272.5GHz,140,127deg,-7.78372505928658
272.5GHz,140,128deg,-7.97136760340086
272.5GHz,140,129deg,-8.28150172561026
272.5GHz,140,130deg,-8.83225437860658
272.5GHz,140,131deg,-9.69876237724553
272.5GHz,140,132deg,-10.8969809152252
272.5GHz,140,133deg,-12.3733323830654
272.5GHz,140,134deg,-14.0050221041157
272.5GHz,140,135deg,-15.6649277421652
272.5GHz,140,136deg,-17.3797290447254
272.5GHz,140,137deg,-19.3687316972082
272.5GHz,140,138deg,-21.5085476263573
272.5GHz,140,139deg,-22.212320707949
272.5GHz,140,140deg,-20.9683064063227
272.5GHz,140,141deg,-20.0992703414114
272.5GHz,140,142deg,-20.7745167768823
272.5GHz,140,143deg,-23.0030241108143
272.5GHz,140,144deg,-24.7808543824291
272.5GHz,140,145deg,-23.9435952515665
272.5GHz,140,146deg,-23.3637238870289
272.5GHz,140,147deg,-24.0723819042851
272.5GHz,140,148deg,-24.8655850590683
272.5GHz,140,149deg,-24.7488109704559
272.5GHz,140,150deg,-24.031876803535
272.5GHz,140,151deg,-22.8106795460026
272.5GHz,140,152deg,-21.9634620767554
272.5GHz,140,153deg,-22.3356014213281
272.5GHz,140,154deg,-22.9989506793266
272.5GHz,140,155deg,-21.9941563270208
272.5GHz,140,156deg,-20.9189468207883
272.5GHz,140,157deg,-21.5243572317773
272.5GHz,140,158deg,-23.9989959344803
272.5GHz,140,159deg,-27.3791867028207
272.5GHz,140,160deg,-30.0106735854918
272.5GHz,140,161deg,-33.4795944391048
272.5GHz,140,162deg,-37.9812060216004
272.5GHz,140,163deg,-31.7912875359248
272.5GHz,140,164deg,-28.0288056360574
272.5GHz,140,165deg,-27.4283779770401
272.5GHz,140,166deg,-28.759049748419
272.5GHz,140,167deg,-30.1784341431855
272.5GHz,140,168deg,-31.9987537796516
272.5GHz,140,169deg,-35.7161435951243
272.5GHz,140,170deg,-34.0250208642664
272.5GHz,140,171deg,-32.0091940450237
272.5GHz,140,172deg,-32.5126790669658
272.5GHz,140,173deg,-30.9801795001257
272.5GHz,140,174deg,-28.3685022524134
272.5GHz,140,175deg,-26.1328952049359
272.5GHz,140,176deg,-23.8854796977279
272.5GHz,140,177deg,-22.1860253211241
272.5GHz,140,178deg,-20.9959344863697
272.5GHz,140,179deg,-19.9053000927659
272.5GHz,140,180deg,-19.0824717132249
272.5GHz,141,0deg,0.532221760411972
272.5GHz,141,1deg,0.779912095924504
272.5GHz,141,2deg,0.555469131263068
272.5GHz,141,3deg,-0.0676830058313025
272.5GHz,141,4deg,-0.977808466091262
272.5GHz,141,5deg,-2.07407463955196
272.5GHz,141,6deg,-3.29987580337002
272.5GHz,141,7deg,-4.62175622920688
272.5GHz,141,8deg,-5.95443969908682
272.5GHz,141,9deg,-7.11600729350799
272.5GHz,141,10deg,-7.91112462777838
272.5GHz,141,11deg,-8.29943349403678
272.5GHz,141,12deg,-8.46764569780214
272.5GHz,141,13deg,-8.67956929919783
272.5GHz,141,14deg,-9.07642283444952
272.5GHz,141,15deg,-9.6535660860095
272.5GHz,141,16deg,-10.3140619609636
272.5GHz,141,17deg,-10.7737448415873
272.5GHz,141,18deg,-10.4911843186622
272.5GHz,141,19deg,-9.28600452971336
272.5GHz,141,20deg,-7.75232745579016
272.5GHz,141,21deg,-6.45743873987364
272.5GHz,141,22deg,-5.55016092429661
272.5GHz,141,23deg,-4.94661599104582
272.5GHz,141,24deg,-4.51856259731718
272.5GHz,141,25deg,-4.16511372373288
272.5GHz,141,26deg,-3.82210559470281
272.5GHz,141,27deg,-3.47873273818362
272.5GHz,141,28deg,-3.18990907362918
272.5GHz,141,29deg,-3.06153052818477
272.5GHz,141,30deg,-3.21754198068793
272.5GHz,141,31deg,-3.73730050908017
272.5GHz,141,32deg,-4.54315939451708
272.5GHz,141,33deg,-5.27757774958169
272.5GHz,141,34deg,-5.47212458984299
272.5GHz,141,35deg,-5.15008072452567
272.5GHz,141,36deg,-4.81172234890145
272.5GHz,141,37deg,-4.83854243673594
272.5GHz,141,38deg,-5.33196531772776
272.5GHz,141,39deg,-6.18873294162307
272.5GHz,141,40deg,-7.11667115914481
272.5GHz,141,41deg,-7.67623240539838
272.5GHz,141,42deg,-7.56393650871722
272.5GHz,141,43deg,-6.80021285875588
272.5GHz,141,44deg,-5.43867258827647
272.5GHz,141,45deg,-3.5108665133104
272.5GHz,141,46deg,-1.2759677791361
272.5GHz,141,47deg,0.892027209629895
272.5GHz,141,48deg,2.74236529141817
272.5GHz,141,49deg,4.17053130755473
272.5GHz,141,50deg,5.1518921403398
272.5GHz,141,51deg,5.69339192247843
272.5GHz,141,52deg,5.81201745192353
272.5GHz,141,53deg,5.53098746802425
272.5GHz,141,54deg,4.89169402409834
272.5GHz,141,55deg,3.98656343880241
272.5GHz,141,56deg,3.01159472126968
272.5GHz,141,57deg,2.27802556630664
272.5GHz,141,58deg,2.04153384039424
272.5GHz,141,59deg,2.24900089020125
272.5GHz,141,60deg,2.61449443209182
272.5GHz,141,61deg,2.88726683053383
272.5GHz,141,62deg,2.94153158788731
272.5GHz,141,63deg,2.73614123809852
272.5GHz,141,64deg,2.26817017972562
272.5GHz,141,65deg,1.54866538164898
272.5GHz,141,66deg,0.59415547405582
272.5GHz,141,67deg,-0.573440167406622
272.5GHz,141,68deg,-1.92268395314725
272.5GHz,141,69deg,-3.40696673162253
272.5GHz,141,70deg,-4.96046624997514
272.5GHz,141,71deg,-6.50028293902323
272.5GHz,141,72deg,-7.93821235975962
272.5GHz,141,73deg,-9.19759498032941
272.5GHz,141,74deg,-10.22182913506
272.5GHz,141,75deg,-10.969583201129
272.5GHz,141,76deg,-11.4136264111976
272.5GHz,141,77deg,-11.5581041448507
272.5GHz,141,78deg,-11.4558529301248
272.5GHz,141,79deg,-11.1972206553803
272.5GHz,141,80deg,-10.8773147903657
272.5GHz,141,81deg,-10.5704135585032
272.5GHz,141,82deg,-10.3229515193645
272.5GHz,141,83deg,-10.1580811397783
272.5GHz,141,84deg,-10.0830720442352
272.5GHz,141,85deg,-10.0954983658558
272.5GHz,141,86deg,-10.187447581278
272.5GHz,141,87deg,-10.3481461305088
272.5GHz,141,88deg,-10.5655478676552
272.5GHz,141,89deg,-10.8272924882124
272.5GHz,141,90deg,-11.1212793006692
272.5GHz,141,91deg,-11.4359835432059
272.5GHz,141,92deg,-11.7605744811138
272.5GHz,141,93deg,-12.0848708064376
272.5GHz,141,94deg,-12.3991791529463
272.5GHz,141,95deg,-12.6940881149154
272.5GHz,141,96deg,-12.9603058164572
272.5GHz,141,97deg,-13.188603580975
272.5GHz,141,98deg,-13.3698477629527
272.5GHz,141,99deg,-13.4949984512143
272.5GHz,141,100deg,-13.5549240441537
272.5GHz,141,101deg,-13.5400516278336
272.5GHz,141,102deg,-13.4402853443137
272.5GHz,141,103deg,-13.2460686972808
272.5GHz,141,104deg,-12.9514214793634
272.5GHz,141,105deg,-12.5587367827673
272.5GHz,141,106deg,-12.0833862109103
272.5GHz,141,107deg,-11.5553100347167
272.5GHz,141,108deg,-11.0161460694609
272.5GHz,141,109deg,-10.5130923708459
272.5GHz,141,110deg,-10.0920093791847
272.5GHz,141,111deg,-9.79120849985307
272.5GHz,141,112deg,-9.63518089525743
272.5GHz,141,113deg,-9.62572297530118
272.5GHz,141,114deg,-9.72783381137287
272.5GHz,141,115deg,-9.85314741095635
272.5GHz,141,116deg,-9.86150645060944
272.5GHz,141,117deg,-9.61909011234595
272.5GHz,141,118deg,-9.10147621894338
272.5GHz,141,119deg,-8.42678289199377
272.5GHz,141,120deg,-7.77059733730175
272.5GHz,141,121deg,-7.27272692088177
272.5GHz,141,122deg,-7.00620843977155
272.5GHz,141,123deg,-6.98286705535139
272.5GHz,141,124deg,-7.16457890069702
272.5GHz,141,125deg,-7.47710009850904
272.5GHz,141,126deg,-7.83822052755476
272.5GHz,141,127deg,-8.20213848004565
272.5GHz,141,128deg,-8.59145485392192
272.5GHz,141,129deg,-9.0842400006105
272.5GHz,141,130deg,-9.76816375772026
272.5GHz,141,131deg,-10.69775151551
272.5GHz,141,132deg,-11.8662125328534
272.5GHz,141,133deg,-13.1868858120021
272.5GHz,141,134deg,-14.5110145489778
272.5GHz,141,135deg,-15.7471125262125
272.5GHz,141,136deg,-17.0107399703165
272.5GHz,141,137deg,-18.498930002777
272.5GHz,141,138deg,-19.9154246715302
272.5GHz,141,139deg,-20.181415718261
272.5GHz,141,140deg,-19.4894199402223
272.5GHz,141,141deg,-19.4739859144898
272.5GHz,141,142deg,-21.2281369029037
272.5GHz,141,143deg,-25.3164932805451
272.5GHz,141,144deg,-27.3411060493516
272.5GHz,141,145deg,-23.9302510725305
272.5GHz,141,146deg,-22.3512803229934
272.5GHz,141,147deg,-22.5107496949702
272.5GHz,141,148deg,-23.1758730471365
272.5GHz,141,149deg,-23.6020613616796
272.5GHz,141,150deg,-23.6268742367635
272.5GHz,141,151deg,-22.9915234250515
272.5GHz,141,152deg,-22.4629417074044
272.5GHz,141,153deg,-22.749298247921
272.5GHz,141,154deg,-22.6436125439826
272.5GHz,141,155deg,-21.2708294654486
272.5GHz,141,156deg,-20.5535065154959
272.5GHz,141,157deg,-21.6507707951606
272.5GHz,141,158deg,-24.5554425540778
272.5GHz,141,159deg,-27.7831837798695
272.5GHz,141,160deg,-29.606811863742
272.5GHz,141,161deg,-32.1046059749691
272.5GHz,141,162deg,-33.569192854618
272.5GHz,141,163deg,-29.7372165903082
272.5GHz,141,164deg,-27.2551777047041
272.5GHz,141,165deg,-27.2114372837181
272.5GHz,141,166deg,-28.6790134675806
272.5GHz,141,167deg,-29.912753347081
272.5GHz,141,168deg,-31.7451424878673
272.5GHz,141,169deg,-35.7328324634143
272.5GHz,141,170deg,-34.2819796355017
272.5GHz,141,171deg,-32.371650739388
272.5GHz,141,172deg,-32.8362456894664
272.5GHz,141,173deg,-31.1068111559648
272.5GHz,141,174deg,-28.5599723370187
272.5GHz,141,175deg,-26.3089026672433
272.5GHz,141,176deg,-23.9482162534793
272.5GHz,141,177deg,-22.1643570432409
272.5GHz,141,178deg,-20.9384176743916
272.5GHz,141,179deg,-19.8670541897663
272.5GHz,141,180deg,-19.0824717132249
272.5GHz,142,0deg,0.532221760411972
272.5GHz,142,1deg,0.762251857740463
272.5GHz,142,2deg,0.520311459929032
272.5GHz,142,3deg,-0.119983144260717
272.5GHz,142,4deg,-1.04611436692949
272.5GHz,142,5deg,-2.15522908847314
272.5GHz,142,6deg,-3.38815736014633
272.5GHz,142,7deg,-4.71034514550872
272.5GHz,142,8deg,-6.03761568006189
272.5GHz,142,9deg,-7.19003111502195
272.5GHz,142,10deg,-7.9758368088803
272.5GHz,142,11deg,-8.35822884341906
272.5GHz,142,12deg,-8.52303186329543
272.5GHz,142,13deg,-8.73517594752756
272.5GHz,142,14deg,-9.13859165228569
272.5GHz,142,15deg,-9.71771068598672
272.5GHz,142,16deg,-10.3457111926895
272.5GHz,142,17deg,-10.7066642269397
272.5GHz,142,18deg,-10.2850426920402
272.5GHz,142,19deg,-9.00390443212939
272.5GHz,142,20deg,-7.48534506737911
272.5GHz,142,21deg,-6.25766609106287
272.5GHz,142,22deg,-5.44501088931761
272.5GHz,142,23deg,-4.9439771817666
272.5GHz,142,24deg,-4.60067607616863
272.5GHz,142,25deg,-4.29617216698785
272.5GHz,142,26deg,-3.96728316463751
272.5GHz,142,27deg,-3.61688981205521
272.5GHz,142,28deg,-3.31212815567517
272.5GHz,142,29deg,-3.16053980522082
272.5GHz,142,30deg,-3.27892517766584
272.5GHz,142,31deg,-3.73750789658167
272.5GHz,142,32deg,-4.45557039983792
272.5GHz,142,33deg,-5.10290666549179
272.5GHz,142,34deg,-5.28678866237778
272.5GHz,142,35deg,-5.06921345408677
272.5GHz,142,36deg,-4.91235923138697
272.5GHz,142,37deg,-5.1571759259949
272.5GHz,142,38deg,-5.84874819510688
272.5GHz,142,39deg,-6.73777531960623
272.5GHz,142,40deg,-7.31004979564114
272.5GHz,142,41deg,-7.15537450893742
272.5GHz,142,42deg,-6.41997833523457
272.5GHz,142,43deg,-5.4444052427789
272.5GHz,142,44deg,-4.27723949428237
272.5GHz,142,45deg,-2.77025038974136
272.5GHz,142,46deg,-0.934818646510645
272.5GHz,142,47deg,0.976012507883602
272.5GHz,142,48deg,2.69347306859618
272.5GHz,142,49deg,4.06388457480613
272.5GHz,142,50deg,5.02798071505518
272.5GHz,142,51deg,5.57339294424169
272.5GHz,142,52deg,5.70627291712034
272.5GHz,142,53deg,5.4419803221699
272.5GHz,142,54deg,4.81246813596514
272.5GHz,142,55deg,3.89496332550166
272.5GHz,142,56deg,2.86525539703032
272.5GHz,142,57deg,2.02980303644663
272.5GHz,142,58deg,1.68612867148808
272.5GHz,142,59deg,1.83368064340512
272.5GHz,142,60deg,2.18494338136753
272.5GHz,142,61deg,2.45652626782953
272.5GHz,142,62deg,2.49739988256266
272.5GHz,142,63deg,2.25330619975237
272.5GHz,142,64deg,1.71428019188153
272.5GHz,142,65deg,0.88583088451878
272.5GHz,142,66deg,-0.221671300208273
272.5GHz,142,67deg,-1.59265894187384
272.5GHz,142,68deg,-3.19738309101211
272.5GHz,142,69deg,-4.97289379431215
272.5GHz,142,70deg,-6.79400644820848
272.5GHz,142,71deg,-8.45335119701582
272.5GHz,142,72deg,-9.71049897576899
272.5GHz,142,73deg,-10.4378899729985
272.5GHz,142,74deg,-10.7056522391856
272.5GHz,142,75deg,-10.6777811715487
272.5GHz,142,76deg,-10.4845058719575
272.5GHz,142,77deg,-10.1979266480144
272.5GHz,142,78deg,-9.86018706911339
272.5GHz,142,79deg,-9.50582289183801
272.5GHz,142,80deg,-9.16704671319153
272.5GHz,142,81deg,-8.87078485528318
272.5GHz,142,82deg,-8.63566685632847
272.5GHz,142,83deg,-8.47159747078259
272.5GHz,142,84deg,-8.38125629110113
272.5GHz,142,85deg,-8.36228092285899
272.5GHz,142,86deg,-8.40935401435459
272.5GHz,142,87deg,-8.51589645521613
272.5GHz,142,88deg,-8.67531897784751
272.5GHz,142,89deg,-8.88186356277152
272.5GHz,142,90deg,-9.13107000355358
272.5GHz,142,91deg,-9.41988911785769
272.5GHz,142,92deg,-9.74645362835226
272.5GHz,142,93deg,-10.1095104884106
272.5GHz,142,94deg,-10.5075059914416
272.5GHz,142,95deg,-10.937291899425
272.5GHz,142,96deg,-11.392395556473
272.5GHz,142,97deg,-11.8608077594693
272.5GHz,142,98deg,-12.3223834246051
272.5GHz,142,99deg,-12.7463963416139
272.5GHz,142,100deg,-13.0907205945852
272.5GHz,142,101deg,-13.305291667785
272.5GHz,142,102deg,-13.3424473637506
272.5GHz,142,103deg,-13.1729950021673
272.5GHz,142,104deg,-12.8001351846588
272.5GHz,142,105deg,-12.2614845963264
272.5GHz,142,106deg,-11.6179133757669
272.5GHz,142,107deg,-10.9377922550322
272.5GHz,142,108deg,-10.2854027174283
272.5GHz,142,109deg,-9.71581133397477
272.5GHz,142,110deg,-9.27388611015065
272.5GHz,142,111deg,-8.99425869433745
272.5GHz,142,112deg,-8.89950331151751
272.5GHz,142,113deg,-8.9937540492804
272.5GHz,142,114deg,-9.24846779488929
272.5GHz,142,115deg,-9.57960482060349
272.5GHz,142,116deg,-9.8320991017901
272.5GHz,142,117deg,-9.82222058205799
272.5GHz,142,118deg,-9.46614835795961
272.5GHz,142,119deg,-8.86639152703298
272.5GHz,142,120deg,-8.22629410860472
272.5GHz,142,121deg,-7.71716439164202
272.5GHz,142,122deg,-7.43002692710087
272.5GHz,142,123deg,-7.38668911920247
272.5GHz,142,124deg,-7.56105787582967
272.5GHz,142,125deg,-7.89887464428449
272.5GHz,142,126deg,-8.34128120398753
272.5GHz,142,127deg,-8.85225374643319
272.5GHz,142,128deg,-9.43564437074171
272.5GHz,142,129deg,-10.1266982032618
272.5GHz,142,130deg,-10.9614624828195
272.5GHz,142,131deg,-11.938700145157
272.5GHz,142,132deg,-12.9837676654594
272.5GHz,142,133deg,-13.9395935217094
272.5GHz,142,134deg,-14.6576330253661
272.5GHz,142,135deg,-15.1772879320844
272.5GHz,142,136deg,-15.7306062321731
272.5GHz,142,137deg,-16.4637831064673
272.5GHz,142,138deg,-17.1498887202061
272.5GHz,142,139deg,-17.398014788286
272.5GHz,142,140deg,-17.5077121428452
272.5GHz,142,141deg,-18.436441152115
272.5GHz,142,142deg,-21.2198965463781
272.5GHz,142,143deg,-26.8543261678096
272.5GHz,142,144deg,-27.0229752164938
272.5GHz,142,145deg,-22.6216050279872
272.5GHz,142,146deg,-21.0693500457438
272.5GHz,142,147deg,-21.1385809749994
272.5GHz,142,148deg,-21.6806488411771
272.5GHz,142,149deg,-22.2497250680421
272.5GHz,142,150deg,-22.8419170579917
272.5GHz,142,151deg,-23.0811048737351
272.5GHz,142,152deg,-23.1319102495033
272.5GHz,142,153deg,-23.2311629230234
272.5GHz,142,154deg,-22.2994954481081
272.5GHz,142,155deg,-20.8113075854631
272.5GHz,142,156deg,-20.5590617829059
272.5GHz,142,157deg,-22.2679977487906
272.5GHz,142,158deg,-25.6307160958224
272.5GHz,142,159deg,-27.9223908095164
272.5GHz,142,160deg,-28.3356438112843
272.5GHz,142,161deg,-29.7988536862784
272.5GHz,142,162deg,-30.5148913087943
272.5GHz,142,163deg,-28.2420536626483
272.5GHz,142,164deg,-26.725492458745
272.5GHz,142,165deg,-27.1811692164208
272.5GHz,142,166deg,-28.7492348109753
272.5GHz,142,167deg,-29.7420983908993
272.5GHz,142,168deg,-31.5216779948271
272.5GHz,142,169deg,-35.5714357568797
272.5GHz,142,170deg,-34.3857082554728
272.5GHz,142,171deg,-32.6591610077623
272.5GHz,142,172deg,-33.0524885464362
272.5GHz,142,173deg,-31.1840039358097
272.5GHz,142,174deg,-28.76110824012
272.5GHz,142,175deg,-26.4957627956445
272.5GHz,142,176deg,-24.0089313296519
272.5GHz,142,177deg,-22.1391425588761
272.5GHz,142,178deg,-20.879840220572
272.5GHz,142,179deg,-19.8287986803909
