Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,160,35deg,-6.01738923453448
272.5GHz,160,36deg,-7.85893718993708
272.5GHz,160,37deg,-9.78499517313322
272.5GHz,160,38deg,-11.1400586206229
272.5GHz,160,39deg,-12.0899419744886
272.5GHz,160,40deg,-13.3840391956986
272.5GHz,160,41deg,-14.3116525727951
272.5GHz,160,42deg,-12.3693758741983
272.5GHz,160,43deg,-9.22084147076324
272.5GHz,160,44deg,-6.93546435713298
272.5GHz,160,45deg,-5.78759258594566
272.5GHz,160,46deg,-5.73823216076095
272.5GHz,160,47deg,-6.81294648401027
272.5GHz,160,48deg,-9.0900133926915
272.5GHz,160,49deg,-11.8617499136588
272.5GHz,160,50deg,-11.2107161218673
272.5GHz,160,51deg,-7.82520463153454
272.5GHz,160,52deg,-5.06891181699448
272.5GHz,160,53deg,-3.21146801416591
272.5GHz,160,54deg,-1.99411000387568
272.5GHz,160,55deg,-1.19004681764744
272.5GHz,160,56deg,-0.634698100235586
272.5GHz,160,57deg,-0.227722223006846
272.5GHz,160,58deg,0.0667650221083489
272.5GHz,160,59deg,0.235111794692463
272.5GHz,160,60deg,0.240701703331233
272.5GHz,160,61deg,0.0472671619319314
272.5GHz,160,62deg,-0.368603678632782
272.5GHz,160,63deg,-1.01284301134766
272.5GHz,160,64deg,-1.87121454263134
272.5GHz,160,65deg,-2.90462226379151
272.5GHz,160,66deg,-4.04248327584198
272.5GHz,160,67deg,-5.18113375144381
272.5GHz,160,68deg,-6.20254773011406
272.5GHz,160,69deg,-7.02179269872569
272.5GHz,160,70deg,-7.63369480046573
272.5GHz,160,71deg,-8.10910759297682
272.5GHz,160,72deg,-8.54530676528758
272.5GHz,160,73deg,-9.02175148253444
272.5GHz,160,74deg,-9.58549872338206
272.5GHz,160,75deg,-10.2555601658959
272.5GHz,160,76deg,-11.0318127206638
272.5GHz,160,77deg,-11.9022643077074
272.5GHz,160,78deg,-12.8476920380412
272.5GHz,160,79deg,-13.8441995596808
272.5GHz,160,80deg,-14.8642869939619
272.5GHz,160,81deg,-15.8768568540139
272.5GHz,160,82deg,-16.8466959572298
272.5GHz,160,83deg,-17.7345059343368
272.5GHz,160,84deg,-18.4991916436194
272.5GHz,160,85deg,-19.1038727994584
272.5GHz,160,86deg,-19.524818773116
272.5GHz,160,87deg,-19.7589932634761
272.5GHz,160,88deg,-19.8249714157709
272.5GHz,160,89deg,-19.7561788065613
272.5GHz,160,90deg,-19.5907840961507
272.5GHz,160,91deg,-19.3635479535724
272.5GHz,160,92deg,-19.101869841279
272.5GHz,160,93deg,-18.825285711476
272.5GHz,160,94deg,-18.5467035619973
272.5GHz,160,95deg,-18.274040742884
272.5GHz,160,96deg,-18.0115805040065
272.5GHz,160,97deg,-17.7608322626085
272.5GHz,160,98deg,-17.5209285492229
272.5GHz,160,99deg,-17.2887118791545
272.5GHz,160,100deg,-17.0587333824201
272.5GHz,160,101deg,-16.8234348161949
272.5GHz,160,102deg,-16.5738026959004
272.5GHz,160,103deg,-16.3007105774711
272.5GHz,160,104deg,-15.9969351849806
272.5GHz,160,105deg,-15.6594511370122
272.5GHz,160,106deg,-15.2912507991189
272.5GHz,160,107deg,-14.9018902891315
272.5GHz,160,108deg,-14.5063749070627
272.5GHz,160,109deg,-14.1226426034222
272.5GHz,160,110deg,-13.7683504121814
272.5GHz,160,111deg,-13.4577005534168
272.5GHz,160,112deg,-13.1988374494241
272.5GHz,160,113deg,-12.9922432207144
272.5GHz,160,114deg,-12.8307252043359
272.5GHz,160,115deg,-12.7018113733987
272.5GHz,160,116deg,-12.5930146037553
272.5GHz,160,117deg,-12.4988697773316
272.5GHz,160,118deg,-12.4264207753188
272.5GHz,160,119deg,-12.3951445078804
272.5GHz,160,120deg,-12.429728192118
272.5GHz,160,121deg,-12.5478944882226
272.5GHz,160,122deg,-12.7478247079326
272.5GHz,160,123deg,-13.0013685176826
272.5GHz,160,124deg,-13.2620869670102
272.5GHz,160,125deg,-13.4955066784434
272.5GHz,160,126deg,-13.7206728382496
272.5GHz,160,127deg,-14.0304258611302
272.5GHz,160,128deg,-14.5746082920023
272.5GHz,160,129deg,-15.5305357691907
272.5GHz,160,130deg,-17.0814392507245
272.5GHz,160,131deg,-19.339792954494
272.5GHz,160,132deg,-21.8079963130394
272.5GHz,160,133deg,-22.21313640084
272.5GHz,160,134deg,-20.1954360557314
272.5GHz,160,135deg,-18.2180166972915
272.5GHz,160,136deg,-17.0568684027034
272.5GHz,160,137deg,-16.6797795754374
272.5GHz,160,138deg,-16.9314511873183
272.5GHz,160,139deg,-17.6241298448131
272.5GHz,160,140deg,-18.5490260244751
272.5GHz,160,141deg,-19.5150370097809
272.5GHz,160,142deg,-20.3850514022722
272.5GHz,160,143deg,-21.0831105026056
272.5GHz,160,144deg,-21.6536085444795
272.5GHz,160,145deg,-22.2991542155321
272.5GHz,160,146deg,-23.1703380352345
272.5GHz,160,147deg,-24.0306335284596
272.5GHz,160,148deg,-24.4066396797033
272.5GHz,160,149deg,-24.4541601141371
272.5GHz,160,150deg,-24.6648320866134
272.5GHz,160,151deg,-24.6638579345
272.5GHz,160,152deg,-23.768710172372
272.5GHz,160,153deg,-22.8134801672491
272.5GHz,160,154deg,-23.0316199306921
272.5GHz,160,155deg,-25.0740095428594
272.5GHz,160,156deg,-28.3407866076592
272.5GHz,160,157deg,-27.7767870377
272.5GHz,160,158deg,-25.5156645987894
272.5GHz,160,159deg,-25.4217498434139
272.5GHz,160,160deg,-27.2888050281145
272.5GHz,160,161deg,-26.988179569345
272.5GHz,160,162deg,-23.3476646601262
272.5GHz,160,163deg,-20.9065335985662
272.5GHz,160,164deg,-20.3389874312461
272.5GHz,160,165deg,-21.7308920779143
272.5GHz,160,166deg,-25.2856390544852
272.5GHz,160,167deg,-27.644239187171
272.5GHz,160,168deg,-24.6368706024519
272.5GHz,160,169deg,-23.1377566343767
272.5GHz,160,170deg,-24.1709321110257
272.5GHz,160,171deg,-26.8684390950827
272.5GHz,160,172deg,-28.1257336437758
272.5GHz,160,173deg,-28.4627458259992
272.5GHz,160,174deg,-31.2830658898239
272.5GHz,160,175deg,-29.8012913497589
272.5GHz,160,176deg,-24.6307672100911
272.5GHz,160,177deg,-22.2936599283785
272.5GHz,160,178deg,-22.0619765421141
272.5GHz,160,179deg,-22.7637042070816
272.5GHz,160,180deg,-22.9879176313704
272.5GHz,161,0deg,-1.46628977342699
272.5GHz,161,1deg,-1.93577924251592
272.5GHz,161,2deg,-2.68349139057039
272.5GHz,161,3deg,-3.5926800948218
272.5GHz,161,4deg,-4.54154400690608
272.5GHz,161,5deg,-5.45009438183011
272.5GHz,161,6deg,-6.34876552349828
272.5GHz,161,7deg,-7.35513597572633
272.5GHz,161,8deg,-8.4918482496048
272.5GHz,161,9deg,-9.44279492914097
272.5GHz,161,10deg,-9.51162143480316
272.5GHz,161,11deg,-8.28077155321516
272.5GHz,161,12deg,-6.23625338259167
272.5GHz,161,13deg,-4.13820526293146
272.5GHz,161,14deg,-2.44630687891467
272.5GHz,161,15deg,-1.35128928598023
272.5GHz,161,16deg,-0.917990822037396
272.5GHz,161,17deg,-1.1724006939735
272.5GHz,161,18deg,-2.14431573873097
272.5GHz,161,19deg,-3.88204296056424
272.5GHz,161,20deg,-6.41103691688208
272.5GHz,161,21deg,-9.41105476619527
272.5GHz,161,22deg,-11.1513354087143
272.5GHz,161,23deg,-10.06284292773
272.5GHz,161,24deg,-8.04523078848718
272.5GHz,161,25deg,-6.33947535535959
272.5GHz,161,26deg,-5.11077426522411
272.5GHz,161,27deg,-4.33030711199973
272.5GHz,161,28deg,-3.91547696899623
272.5GHz,161,29deg,-3.71039085962769
272.5GHz,161,30deg,-3.52244378919223
272.5GHz,161,31deg,-3.25796338492754
272.5GHz,161,32deg,-3.01955625574619
272.5GHz,161,33deg,-3.02466280598536
272.5GHz,161,34deg,-3.47039347240077
272.5GHz,161,35deg,-4.47429249850929
272.5GHz,161,36deg,-6.04375363750952
272.5GHz,161,37deg,-7.99405727078124
272.5GHz,161,38deg,-9.89510550111543
272.5GHz,161,39deg,-11.4553330215109
272.5GHz,161,40deg,-12.961114915565
272.5GHz,161,41deg,-14.1503818996748
272.5GHz,161,42deg,-12.8850701066132
272.5GHz,161,43deg,-9.82173892810046
272.5GHz,161,44deg,-7.27278473989874
272.5GHz,161,45deg,-5.76095348158903
272.5GHz,161,46deg,-5.26146989069446
272.5GHz,161,47deg,-5.72541694265792
272.5GHz,161,48deg,-7.09360244927469
272.5GHz,161,49deg,-8.94257261679352
272.5GHz,161,50deg,-9.55636194246503
272.5GHz,161,51deg,-7.80382281018705
272.5GHz,161,52deg,-5.52376657464344
272.5GHz,161,53deg,-3.77175184056733
272.5GHz,161,54deg,-2.61221124946843
272.5GHz,161,55deg,-1.8986805820331
272.5GHz,161,56deg,-1.4665268969227
272.5GHz,161,57deg,-1.17807839209789
272.5GHz,161,58deg,-0.952787356724727
272.5GHz,161,59deg,-0.781122320410658
272.5GHz,161,60deg,-0.706747764569104
272.5GHz,161,61deg,-0.791359079403553
272.5GHz,161,62deg,-1.08821074033146
272.5GHz,161,63deg,-1.63244677832492
272.5GHz,161,64deg,-2.44116681376647
272.5GHz,161,65deg,-3.51477432327168
272.5GHz,161,66deg,-4.83446486795972
272.5GHz,161,67deg,-6.35307104820854
272.5GHz,161,68deg,-7.97972923155897
272.5GHz,161,69deg,-9.57004921272217
272.5GHz,161,70deg,-10.9542043432366
272.5GHz,161,71deg,-12.0240075236261
272.5GHz,161,72deg,-12.8071568329818
272.5GHz,161,73deg,-13.4281373629492
272.5GHz,161,74deg,-14.0059460333644
272.5GHz,161,75deg,-14.5951466223927
272.5GHz,161,76deg,-15.1822403876172
272.5GHz,161,77deg,-15.7078014893015
272.5GHz,161,78deg,-16.1015237207078
272.5GHz,161,79deg,-16.3218475121603
272.5GHz,161,80deg,-16.3786775174384
272.5GHz,161,81deg,-16.3230587137013
272.5GHz,161,82deg,-16.2173796952565
272.5GHz,161,83deg,-16.1116040061821
272.5GHz,161,84deg,-16.0349495773822
272.5GHz,161,85deg,-15.9977681796328
272.5GHz,161,86deg,-15.9967348784519
272.5GHz,161,87deg,-16.0199616444359
272.5GHz,161,88deg,-16.0512707871038
272.5GHz,161,89deg,-16.0737961095095
272.5GHz,161,90deg,-16.0730704367277
272.5GHz,161,91deg,-16.0394483741676
272.5GHz,161,92deg,-15.9695018798826
272.5GHz,161,93deg,-15.8661184899528
272.5GHz,161,94deg,-15.7373842232616
272.5GHz,161,95deg,-15.5946913776363
272.5GHz,161,96deg,-15.4506326373905
272.5GHz,161,97deg,-15.317093272742
272.5GHz,161,98deg,-15.2036834147506
272.5GHz,161,99deg,-15.1164336662615
272.5GHz,161,100deg,-15.0565980512242
272.5GHz,161,101deg,-15.0194895769276
272.5GHz,161,102deg,-14.9935239707636
272.5GHz,161,103deg,-14.9600603177459
272.5GHz,161,104deg,-14.8950629707838
272.5GHz,161,105deg,-14.7735989901589
272.5GHz,161,106deg,-14.5770254514783
272.5GHz,161,107deg,-14.3004153931233
272.5GHz,161,108deg,-13.9561832229274
272.5GHz,161,109deg,-13.5714109710499
272.5GHz,161,110deg,-13.1803197160421
272.5GHz,161,111deg,-12.8158565635177
272.5GHz,161,112deg,-12.503579214453
272.5GHz,161,113deg,-12.2588012090629
272.5GHz,161,114deg,-12.0865991557164
272.5GHz,161,115deg,-11.9841018573221
272.5GHz,161,116deg,-11.9445479485552
272.5GHz,161,117deg,-11.9620715884913
272.5GHz,161,118deg,-12.0350932414692
272.5GHz,161,119deg,-12.1656387282611
272.5GHz,161,120deg,-12.3531370462841
272.5GHz,161,121deg,-12.5844439105284
272.5GHz,161,122deg,-12.826395542359
272.5GHz,161,123deg,-13.0316981148855
272.5GHz,161,124deg,-13.1665555075686
272.5GHz,161,125deg,-13.2489101873269
272.5GHz,161,126deg,-13.3651219621424
272.5GHz,161,127deg,-13.6507657137155
272.5GHz,161,128deg,-14.2609206515398
272.5GHz,161,129deg,-15.3576538211566
272.5GHz,161,130deg,-17.1094910200817
272.5GHz,161,131deg,-19.6184113769134
272.5GHz,161,132deg,-22.294528930299
272.5GHz,161,133deg,-22.6003316312597
272.5GHz,161,134deg,-20.5161589300796
272.5GHz,161,135deg,-18.641580280382
272.5GHz,161,136deg,-17.6287777746428
272.5GHz,161,137deg,-17.4004903573892
272.5GHz,161,138deg,-17.7729654152892
272.5GHz,161,139deg,-18.5081395678082
272.5GHz,161,140deg,-19.3217974442964
272.5GHz,161,141deg,-19.9822812933022
272.5GHz,161,142deg,-20.4377481496965
272.5GHz,161,143deg,-20.8068345706797
272.5GHz,161,144deg,-21.2666469362387
272.5GHz,161,145deg,-21.9234092008075
272.5GHz,161,146deg,-22.6245998017529
272.5GHz,161,147deg,-22.915702863905
272.5GHz,161,148deg,-22.665861231986
272.5GHz,161,149deg,-22.4248480554691
272.5GHz,161,150deg,-22.5927876553317
272.5GHz,161,151deg,-22.8669833399443
272.5GHz,161,152deg,-22.7018949759681
272.5GHz,161,153deg,-22.4842224486314
272.5GHz,161,154deg,-23.2191171543756
272.5GHz,161,155deg,-25.6606556361759
272.5GHz,161,156deg,-29.1588206677123
272.5GHz,161,157deg,-28.1601891067489
272.5GHz,161,158deg,-25.7440888904365
272.5GHz,161,159deg,-25.6403115613035
272.5GHz,161,160deg,-27.8841542954915
272.5GHz,161,161deg,-28.4943644019322
272.5GHz,161,162deg,-24.2241348040672
272.5GHz,161,163deg,-21.1791386118612
272.5GHz,161,164deg,-20.1877043650896
272.5GHz,161,165deg,-21.2028591089195
272.5GHz,161,166deg,-24.3104283471099
272.5GHz,161,167deg,-26.8490569174709
272.5GHz,161,168deg,-24.4424447631867
272.5GHz,161,169deg,-22.9642091122228
272.5GHz,161,170deg,-23.939489740878
272.5GHz,161,171deg,-26.7083120610252
272.5GHz,161,172deg,-28.3781512721657
272.5GHz,161,173deg,-28.8867737518151
272.5GHz,161,174deg,-31.6587233063166
272.5GHz,161,175deg,-29.8234670269885
272.5GHz,161,176deg,-24.6508125660495
272.5GHz,161,177deg,-22.3038366790518
272.5GHz,161,178deg,-22.0404372409237
272.5GHz,161,179deg,-22.727772197616
272.5GHz,161,180deg,-22.9879176313704
272.5GHz,162,0deg,-1.46628977342699
272.5GHz,162,1deg,-1.95134284966751
272.5GHz,162,2deg,-2.7100008671833
272.5GHz,162,3deg,-3.62392937100753
272.5GHz,162,4deg,-4.57122168488712
272.5GHz,162,5deg,-5.47687353939832
272.5GHz,162,6deg,-6.37879294981916
272.5GHz,162,7deg,-7.39414314899652
272.5GHz,162,8deg,-8.53313281267312
272.5GHz,162,9deg,-9.47114224131649
272.5GHz,162,10deg,-9.54074303307788
272.5GHz,162,11deg,-8.3440111570512
272.5GHz,162,12deg,-6.31957568026949
272.5GHz,162,13deg,-4.21330774226298
272.5GHz,162,14deg,-2.50664320564329
272.5GHz,162,15deg,-1.40401868333195
272.5GHz,162,16deg,-0.971211941321818
272.5GHz,162,17deg,-1.22855293259568
272.5GHz,162,18deg,-2.19854133386411
272.5GHz,162,19deg,-3.92644169411067
272.5GHz,162,20deg,-6.45286929848046
272.5GHz,162,21deg,-9.52536814183842
272.5GHz,162,22deg,-11.4365091005329
272.5GHz,162,23deg,-10.2785401532734
272.5GHz,162,24deg,-8.05339558215724
272.5GHz,162,25deg,-6.16107301618809
272.5GHz,162,26deg,-4.76456925135269
272.5GHz,162,27deg,-3.82269928998789
272.5GHz,162,28deg,-3.2586207158968
272.5GHz,162,29deg,-2.94045998091412
272.5GHz,162,30deg,-2.69763112999677
272.5GHz,162,31deg,-2.41876439943951
272.5GHz,162,32deg,-2.14944249390401
272.5GHz,162,33deg,-2.06052233494675
272.5GHz,162,34deg,-2.33739146748277
272.5GHz,162,35deg,-3.11478473663965
272.5GHz,162,36deg,-4.45968637476324
272.5GHz,162,37deg,-6.3435716245125
272.5GHz,162,38deg,-8.5819434061945
272.5GHz,162,39deg,-10.869701745334
272.5GHz,162,40deg,-13.0954201478878
272.5GHz,162,41deg,-15.0365548159858
272.5GHz,162,42deg,-14.4171130801028
272.5GHz,162,43deg,-11.1013969395955
272.5GHz,162,44deg,-8.0808735917792
272.5GHz,162,45deg,-6.11350302664395
272.5GHz,162,46deg,-5.14723249325184
272.5GHz,162,47deg,-5.07890231083142
272.5GHz,162,48deg,-5.81241488634512
272.5GHz,162,49deg,-7.11388091536335
272.5GHz,162,50deg,-8.2103365392851
272.5GHz,162,51deg,-7.90264445731786
272.5GHz,162,52deg,-6.41056767781659
272.5GHz,162,53deg,-4.87445233607289
272.5GHz,162,54deg,-3.7737066771215
272.5GHz,162,55deg,-3.12764285245337
272.5GHz,162,56deg,-2.81308678446946
272.5GHz,162,57deg,-2.66976548233761
272.5GHz,162,58deg,-2.55791258760865
272.5GHz,162,59deg,-2.41491131727151
272.5GHz,162,60deg,-2.27426464535835
272.5GHz,162,61deg,-2.22616380691577
272.5GHz,162,62deg,-2.36342736147401
272.5GHz,162,63deg,-2.75444677617438
272.5GHz,162,64deg,-3.44168249103298
272.5GHz,162,65deg,-4.44850213602047
272.5GHz,162,66deg,-5.78279225326723
272.5GHz,162,67deg,-7.42996240130107
272.5GHz,162,68deg,-9.32446236261421
272.5GHz,162,69deg,-11.285258512549
272.5GHz,162,70deg,-12.9478542080295
272.5GHz,162,71deg,-13.8980847356502
272.5GHz,162,72deg,-14.0817503939332
272.5GHz,162,73deg,-13.8338799210874
272.5GHz,162,74deg,-13.4673296834856
272.5GHz,162,75deg,-13.1085947452737
272.5GHz,162,76deg,-12.7671619464067
272.5GHz,162,77deg,-12.4169849443377
272.5GHz,162,78deg,-12.0403477100409
272.5GHz,162,79deg,-11.6413455232754
272.5GHz,162,80deg,-11.240643380787
272.5GHz,162,81deg,-10.8638850014383
272.5GHz,162,82deg,-10.5326793743994
272.5GHz,162,83deg,-10.2607880187038
272.5GHz,162,84deg,-10.054091858489
272.5GHz,162,85deg,-9.91220014251728
272.5GHz,162,86deg,-9.83033561644954
272.5GHz,162,87deg,-9.80094357762874
272.5GHz,162,88deg,-9.81492950489625
272.5GHz,162,89deg,-9.86260624191637
272.5GHz,162,90deg,-9.93446357079134
272.5GHz,162,91deg,-10.0218448203287
272.5GHz,162,92deg,-10.1175660662015
272.5GHz,162,93deg,-10.2164620853014
272.5GHz,162,94deg,-10.3158027782857
272.5GHz,162,95deg,-10.4155057718427
272.5GHz,162,96deg,-10.5180807956263
272.5GHz,162,97deg,-10.6282730073545
272.5GHz,162,98deg,-10.7524080936605
272.5GHz,162,99deg,-10.8974610744254
272.5GHz,162,100deg,-11.0698618259295
272.5GHz,162,101deg,-11.2740206965441
272.5GHz,162,102deg,-11.5105395977168
272.5GHz,162,103deg,-11.7741338075788
272.5GHz,162,104deg,-12.0515362230895
272.5GHz,162,105deg,-12.3202058131005
272.5GHz,162,106deg,-12.5494438653438
272.5GHz,162,107deg,-12.7058402431739
272.5GHz,162,108deg,-12.7633800467009
272.5GHz,162,109deg,-12.714516298249
272.5GHz,162,110deg,-12.5753883260968
272.5GHz,162,111deg,-12.3811920513958
272.5GHz,162,112deg,-12.1749297679586
272.5GHz,162,113deg,-11.9964898125744
272.5GHz,162,114deg,-11.8764238663465
272.5GHz,162,115deg,-11.8345020993994
272.5GHz,162,116deg,-11.8809380779771
272.5GHz,162,117deg,-12.0179114439988
272.5GHz,162,118deg,-12.2393721230607
272.5GHz,162,119deg,-12.5278139555862
272.5GHz,162,120deg,-12.8486774961205
272.5GHz,162,121deg,-13.1475947905644
272.5GHz,162,122deg,-13.3614425077805
272.5GHz,162,123deg,-13.4508921770109
272.5GHz,162,124deg,-13.4384776717489
272.5GHz,162,125deg,-13.4168416794191
272.5GHz,162,126deg,-13.5196309135797
272.5GHz,162,127deg,-13.8877493737833
272.5GHz,162,128deg,-14.6574173578617
272.5GHz,162,129deg,-15.9677250284863
272.5GHz,162,130deg,-17.9623895880372
272.5GHz,162,131deg,-20.6681281414249
272.5GHz,162,132deg,-23.1813428884401
272.5GHz,162,133deg,-23.0118806996336
272.5GHz,162,134deg,-21.0440636103462
272.5GHz,162,135deg,-19.5045237794937
272.5GHz,162,136deg,-18.8169007564301
272.5GHz,162,137deg,-18.8684019817308
272.5GHz,162,138deg,-19.4247120158107
272.5GHz,162,139deg,-20.1462612813035
272.5GHz,162,140deg,-20.6767690248141
272.5GHz,162,141deg,-20.8862581288829
272.5GHz,162,142deg,-20.9178072397238
272.5GHz,162,143deg,-20.9512108236794
272.5GHz,162,144deg,-21.0589096103585
272.5GHz,162,145deg,-21.1866240645889
272.5GHz,162,146deg,-21.1649486162627
272.5GHz,162,147deg,-20.8894053972072
272.5GHz,162,148deg,-20.5687875129786
272.5GHz,162,149deg,-20.5832856770698
272.5GHz,162,150deg,-21.1206296358726
272.5GHz,162,151deg,-21.9456204558804
272.5GHz,162,152deg,-22.5211173192429
272.5GHz,162,153deg,-22.8526724541233
272.5GHz,162,154deg,-23.7153767355462
272.5GHz,162,155deg,-25.6984260850138
272.5GHz,162,156deg,-27.8254305084844
272.5GHz,162,157deg,-27.0465273761676
272.5GHz,162,158deg,-25.4011142868422
272.5GHz,162,159deg,-25.4910284006283
272.5GHz,162,160deg,-28.0543583097549
272.5GHz,162,161deg,-30.3462069539486
272.5GHz,162,162deg,-25.3223612920024
272.5GHz,162,163deg,-21.5110285000282
272.5GHz,162,164deg,-20.0846006449112
272.5GHz,162,165deg,-20.7753735538504
272.5GHz,162,166deg,-23.5419348058131
272.5GHz,162,167deg,-26.1397913646536
272.5GHz,162,168deg,-24.2355790342141
272.5GHz,162,169deg,-22.8087654070164
272.5GHz,162,170deg,-23.7449720580047
272.5GHz,162,171deg,-26.5722539524487
272.5GHz,162,172deg,-28.6356884331701
272.5GHz,162,173deg,-29.346796633112
272.5GHz,162,174deg,-32.063971703728
272.5GHz,162,175deg,-29.8259109724024
272.5GHz,162,176deg,-24.6611913380935
272.5GHz,162,177deg,-22.3106561585549
272.5GHz,162,178deg,-22.0188697374082
272.5GHz,162,179deg,-22.6925969737164
272.5GHz,162,180deg,-22.9879176313704
272.5GHz,163,0deg,-1.46628977342699
272.5GHz,163,1deg,-1.96669711403664
272.5GHz,163,2deg,-2.73590589275035
272.5GHz,163,3deg,-3.65433121468745
272.5GHz,163,4deg,-4.6006190208603
272.5GHz,163,5deg,-5.50518728397356
272.5GHz,163,6deg,-6.41294682968905
272.5GHz,163,7deg,-7.43931266263446
272.5GHz,163,8deg,-8.57940014123564
272.5GHz,163,9deg,-9.49575977947593
272.5GHz,163,10deg,-9.55202125700741
272.5GHz,163,11deg,-8.38596034528227
272.5GHz,163,12deg,-6.39249317951152
272.5GHz,163,13deg,-4.29063172229506
272.5GHz,163,14deg,-2.57842423784524
272.5GHz,163,15deg,-1.47519039761215
272.5GHz,163,16deg,-1.04985748461094
272.5GHz,163,17deg,-1.31873130815656
272.5GHz,163,18deg,-2.29755795393038
272.5GHz,163,19deg,-4.0277293552499
272.5GHz,163,20deg,-6.56197587659062
272.5GHz,163,21deg,-9.70616618666312
272.5GHz,163,22deg,-11.7605768292896
272.5GHz,163,23deg,-10.4841536914702
272.5GHz,163,24deg,-8.03200889076733
272.5GHz,163,25deg,-5.95668059544745
272.5GHz,163,26deg,-4.40639513493003
272.5GHz,163,27deg,-3.32281718845084
272.5GHz,163,28deg,-2.63026063617426
272.5GHz,163,29deg,-2.21441290100928
272.5GHz,163,30deg,-1.92293512116764
272.5GHz,163,31deg,-1.63441926094022
272.5GHz,163,32deg,-1.35065866476154
272.5GHz,163,33deg,-1.2015012760302
272.5GHz,163,34deg,-1.36024938431527
272.5GHz,163,35deg,-1.97469977560445
272.5GHz,163,36deg,-3.15012268380825
272.5GHz,163,37deg,-4.94848235366325
272.5GHz,163,38deg,-7.36905493258701
272.5GHz,163,39deg,-10.3131346685803
272.5GHz,163,40deg,-13.6250102741348
272.5GHz,163,41deg,-16.9214876592528
272.5GHz,163,42deg,-16.9431861873921
272.5GHz,163,43deg,-12.8590056184958
272.5GHz,163,44deg,-9.19493129198519
272.5GHz,163,45deg,-6.73522457973024
272.5GHz,163,46deg,-5.315480997107
272.5GHz,163,47deg,-4.77932048558862
272.5GHz,163,48deg,-5.01798998407292
272.5GHz,163,49deg,-5.9030097952157
272.5GHz,163,50deg,-7.11864166450646
272.5GHz,163,51deg,-7.93010757353023
272.5GHz,163,52deg,-7.63439324212749
272.5GHz,163,53deg,-6.6052909257339
272.5GHz,163,54deg,-5.61479010505482
272.5GHz,163,55deg,-4.99646399186857
272.5GHz,163,56deg,-4.75853744271593
272.5GHz,163,57deg,-4.76580101762884
272.5GHz,163,58deg,-4.82558947868788
272.5GHz,163,59deg,-4.78052715152586
272.5GHz,163,60deg,-4.6062583922051
272.5GHz,163,61deg,-4.41215905455168
272.5GHz,163,62deg,-4.34761655417318
272.5GHz,163,63deg,-4.52801998979946
272.5GHz,163,64deg,-5.01960727383155
272.5GHz,163,65deg,-5.84842586254782
272.5GHz,163,66deg,-7.00142032840418
272.5GHz,163,67deg,-8.40088678779709
272.5GHz,163,68deg,-9.84112818158687
272.5GHz,163,69deg,-10.9420944429858
272.5GHz,163,70deg,-11.3384677880643
272.5GHz,163,71deg,-11.0648756935214
272.5GHz,163,72deg,-10.4817944005716
272.5GHz,163,73deg,-9.88586507958258
272.5GHz,163,74deg,-9.39744005195878
272.5GHz,163,75deg,-9.02817263810086
272.5GHz,163,76deg,-8.74520209349385
272.5GHz,163,77deg,-8.50573314012309
272.5GHz,163,78deg,-8.27479796970842
272.5GHz,163,79deg,-8.03343430197047
272.5GHz,163,80deg,-7.77935868310537
272.5GHz,163,81deg,-7.52222416800678
272.5GHz,163,82deg,-7.2769143404665
272.5GHz,163,83deg,-7.05798095346379
272.5GHz,163,84deg,-6.87652383774442
272.5GHz,163,85deg,-6.73922769132451
272.5GHz,163,86deg,-6.64868184122959
272.5GHz,163,87deg,-6.6042221970289
272.5GHz,163,88deg,-6.60285200541274
272.5GHz,163,89deg,-6.64005751488642
272.5GHz,163,90deg,-6.71048254381686
272.5GHz,163,91deg,-6.80848945941846
272.5GHz,163,92deg,-6.92864888187011
272.5GHz,163,93deg,-7.06619023381618
272.5GHz,163,94deg,-7.21742312633536
272.5GHz,163,95deg,-7.38011357999057
272.5GHz,163,96deg,-7.55377614397222
272.5GHz,163,97deg,-7.73982941796513
272.5GHz,163,98deg,-7.94156181506396
272.5GHz,163,99deg,-8.16386449044269
272.5GHz,163,100deg,-8.41270080262088
272.5GHz,163,101deg,-8.69428526896968
272.5GHz,163,102deg,-9.01393278888462
272.5GHz,163,103deg,-9.37451783154265
272.5GHz,163,104deg,-9.77448748550307
272.5GHz,163,105deg,-10.2054836329977
272.5GHz,163,106deg,-10.6499936015805
272.5GHz,163,107deg,-11.0802117715612
272.5GHz,163,108deg,-11.4602793173694
272.5GHz,163,109deg,-11.7541441773981
272.5GHz,163,110deg,-11.9384944134183
272.5GHz,163,111deg,-12.0148046747198
272.5GHz,163,112deg,-12.0122267286189
272.5GHz,163,113deg,-11.9790316936503
272.5GHz,163,114deg,-11.9688396838486
272.5GHz,163,115deg,-12.0292298816398
272.5GHz,163,116deg,-12.1951345861899
272.5GHz,163,117deg,-12.4846526870451
272.5GHz,163,118deg,-12.8935549009648
272.5GHz,163,119deg,-13.3863238625412
272.5GHz,163,120deg,-13.8873006201575
272.5GHz,163,121deg,-14.2878364652666
272.5GHz,163,122deg,-14.4923928937531
272.5GHz,163,123deg,-14.4907075279496
272.5GHz,163,124deg,-14.3842351108539
272.5GHz,163,125deg,-14.3350844331454
272.5GHz,163,126deg,-14.5024131776943
272.5GHz,163,127deg,-15.019815766783
