Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,97,129deg,-17.4352554550176
272.5GHz,97,130deg,-18.654491808492
272.5GHz,97,131deg,-19.2129014463499
272.5GHz,97,132deg,-18.2748561650396
272.5GHz,97,133deg,-16.0998537358222
272.5GHz,97,134deg,-13.6114210198011
272.5GHz,97,135deg,-11.3574026384956
272.5GHz,97,136deg,-9.51248795784457
272.5GHz,97,137deg,-8.07084356565813
272.5GHz,97,138deg,-6.94482640171016
272.5GHz,97,139deg,-6.03678312539651
272.5GHz,97,140deg,-5.30845200659268
272.5GHz,97,141deg,-4.805414824821
272.5GHz,97,142deg,-4.608339228496
272.5GHz,97,143deg,-4.75286869665022
272.5GHz,97,144deg,-5.17163444369399
272.5GHz,97,145deg,-5.70056895076559
272.5GHz,97,146deg,-6.1898204088512
272.5GHz,97,147deg,-6.62386701593804
272.5GHz,97,148deg,-7.05842221323256
272.5GHz,97,149deg,-7.48994343570474
272.5GHz,97,150deg,-7.91187529018924
272.5GHz,97,151deg,-8.42422835280675
272.5GHz,97,152deg,-9.11308708840513
272.5GHz,97,153deg,-9.88830300042685
272.5GHz,97,154deg,-10.684971965615
272.5GHz,97,155deg,-11.8107323386135
272.5GHz,97,156deg,-13.7529302428166
272.5GHz,97,157deg,-16.592584427618
272.5GHz,97,158deg,-19.2989516603122
272.5GHz,97,159deg,-20.7079459263289
272.5GHz,97,160deg,-21.118418913946
272.5GHz,97,161deg,-20.3845974713217
272.5GHz,97,162deg,-20.0392717927486
272.5GHz,97,163deg,-21.9558794970513
272.5GHz,97,164deg,-24.5772516729077
272.5GHz,97,165deg,-21.3629639728941
272.5GHz,97,166deg,-19.2413550312102
272.5GHz,97,167deg,-20.1955992756055
272.5GHz,97,168deg,-22.7794527091285
272.5GHz,97,169deg,-22.4702298221296
272.5GHz,97,170deg,-21.7936597939755
272.5GHz,97,171deg,-22.8552388005796
272.5GHz,97,172deg,-21.9033095571989
272.5GHz,97,173deg,-20.013080442791
272.5GHz,97,174deg,-20.4965528829738
272.5GHz,97,175deg,-22.7635127198665
272.5GHz,97,176deg,-22.3000203542224
272.5GHz,97,177deg,-20.9315737362406
272.5GHz,97,178deg,-21.2151030117911
272.5GHz,97,179deg,-20.7100394567745
272.5GHz,97,180deg,-19.3099363862456
272.5GHz,98,0deg,2.91693073854991
272.5GHz,98,1deg,4.10929920757005
272.5GHz,98,2deg,4.91559772715324
272.5GHz,98,3deg,5.320379277672
272.5GHz,98,4deg,5.35925059256023
272.5GHz,98,5deg,5.10345085382101
272.5GHz,98,6deg,4.59747943464533
272.5GHz,98,7deg,3.80820174052307
272.5GHz,98,8deg,2.65534469248026
272.5GHz,98,9deg,1.11494034012673
272.5GHz,98,10deg,-0.608402597864643
272.5GHz,98,11deg,-1.83390735967441
272.5GHz,98,12deg,-1.8058605928265
272.5GHz,98,13deg,-0.941887247840578
272.5GHz,98,14deg,-0.161991611611123
272.5GHz,98,15deg,0.183568942701581
272.5GHz,98,16deg,0.254107903337539
272.5GHz,98,17deg,0.471370610023972
272.5GHz,98,18deg,1.13121422922561
272.5GHz,98,19deg,2.11839644123282
272.5GHz,98,20deg,3.1875997006498
272.5GHz,98,21deg,4.28308254095906
272.5GHz,98,22deg,5.49581498360214
272.5GHz,98,23deg,6.84978236053234
272.5GHz,98,24deg,8.21612847874423
272.5GHz,98,25deg,9.43302114540395
272.5GHz,98,26deg,10.4202540082423
272.5GHz,98,27deg,11.1863847989499
272.5GHz,98,28deg,11.7835182869492
272.5GHz,98,29deg,12.2603993477562
272.5GHz,98,30deg,12.6351316822599
272.5GHz,98,31deg,12.8939669638837
272.5GHz,98,32deg,13.0090403071771
272.5GHz,98,33deg,12.9612812071527
272.5GHz,98,34deg,12.7579869321055
272.5GHz,98,35deg,12.4389078615833
272.5GHz,98,36deg,12.065490514054
272.5GHz,98,37deg,11.6919325095601
272.5GHz,98,38deg,11.331829457455
272.5GHz,98,39deg,10.9462417305068
272.5GHz,98,40deg,10.4622208575602
272.5GHz,98,41deg,9.80258413708749
272.5GHz,98,42deg,8.90615798640797
272.5GHz,98,43deg,7.73438399800582
272.5GHz,98,44deg,6.26889671684106
272.5GHz,98,45deg,4.50358015869574
272.5GHz,98,46deg,2.43481563117159
272.5GHz,98,47deg,0.0686513475909696
272.5GHz,98,48deg,-2.4795627736708
272.5GHz,98,49deg,-4.62819300973871
272.5GHz,98,50deg,-5.21011921263175
272.5GHz,98,51deg,-4.2206351058147
272.5GHz,98,52deg,-2.90685612226493
272.5GHz,98,53deg,-1.94432723390782
272.5GHz,98,54deg,-1.48058242923051
272.5GHz,98,55deg,-1.50703710566408
272.5GHz,98,56deg,-1.97453821301008
272.5GHz,98,57deg,-2.80232183315807
272.5GHz,98,58deg,-3.84997307113124
272.5GHz,98,59deg,-4.88802563052096
272.5GHz,98,60deg,-5.64271486204899
272.5GHz,98,61deg,-5.96562774403478
272.5GHz,98,62deg,-5.93857791344904
272.5GHz,98,63deg,-5.73839477032825
272.5GHz,98,64deg,-5.47668398157077
272.5GHz,98,65deg,-5.18169946688235
272.5GHz,98,66deg,-4.85402155598972
272.5GHz,98,67deg,-4.51208746551891
272.5GHz,98,68deg,-4.19954145971828
272.5GHz,98,69deg,-3.96729489612583
272.5GHz,98,70deg,-3.85507525805564
272.5GHz,98,71deg,-3.88394120244987
272.5GHz,98,72deg,-4.05748767471704
272.5GHz,98,73deg,-4.36638055290182
272.5GHz,98,74deg,-4.79305096233426
272.5GHz,98,75deg,-5.31547295686105
272.5GHz,98,76deg,-5.90980853459433
272.5GHz,98,77deg,-6.5518770934533
272.5GHz,98,78deg,-7.21748909456671
272.5GHz,98,79deg,-7.88196751725254
272.5GHz,98,80deg,-8.51964328522774
272.5GHz,98,81deg,-9.10446064836497
272.5GHz,98,82deg,-9.61261054444506
272.5GHz,98,83deg,-10.0269986875906
272.5GHz,98,84deg,-10.3417314163005
272.5GHz,98,85deg,-10.5640204417199
272.5GHz,98,86deg,-10.7121286982814
272.5GHz,98,87deg,-10.8104004376451
272.5GHz,98,88deg,-10.8838469240265
272.5GHz,98,89deg,-10.9542440751852
272.5GHz,98,90deg,-11.038277759697
272.5GHz,98,91deg,-11.1472497774466
272.5GHz,98,92deg,-11.2875839683768
272.5GHz,98,93deg,-11.4615401103376
272.5GHz,98,94deg,-11.66781289047
272.5GHz,98,95deg,-11.9019156054742
272.5GHz,98,96deg,-12.1564125795451
272.5GHz,98,97deg,-12.4212022862092
272.5GHz,98,98deg,-12.6841755870397
272.5GHz,98,99deg,-12.9326296207408
272.5GHz,98,100deg,-13.1556846632532
272.5GHz,98,101deg,-13.3475085493615
272.5GHz,98,102deg,-13.5104775877692
272.5GHz,98,103deg,-13.656908656758
272.5GHz,98,104deg,-13.8081719941273
272.5GHz,98,105deg,-13.9907838477004
272.5GHz,98,106deg,-14.2297288270458
272.5GHz,98,107deg,-14.5391127483099
272.5GHz,98,108deg,-14.9097929131989
272.5GHz,98,109deg,-15.2953272215196
272.5GHz,98,110deg,-15.6058322744421
272.5GHz,98,111deg,-15.7326107521937
272.5GHz,98,112deg,-15.6152450692865
272.5GHz,98,113deg,-15.299749675856
272.5GHz,98,114deg,-14.9156245827038
272.5GHz,98,115deg,-14.5981932766513
272.5GHz,98,116deg,-14.4328973730699
272.5GHz,98,117deg,-14.4393667769033
272.5GHz,98,118deg,-14.5768423969438
272.5GHz,98,119deg,-14.7663857548815
272.5GHz,98,120deg,-14.9362627895056
272.5GHz,98,121deg,-15.0713675546228
272.5GHz,98,122deg,-15.2186377968766
272.5GHz,98,123deg,-15.4393606719373
272.5GHz,98,124deg,-15.761399930577
272.5GHz,98,125deg,-16.179071482096
272.5GHz,98,126deg,-16.6995853912081
272.5GHz,98,127deg,-17.3856758093636
272.5GHz,98,128deg,-18.331494658792
272.5GHz,98,129deg,-19.5396692812667
272.5GHz,98,130deg,-20.6374503600852
272.5GHz,98,131deg,-20.5913533563529
272.5GHz,98,132deg,-18.792604977689
272.5GHz,98,133deg,-16.1540548775863
272.5GHz,98,134deg,-13.574786374318
272.5GHz,98,135deg,-11.3758575410188
272.5GHz,98,136deg,-9.61114257822236
272.5GHz,98,137deg,-8.22812192012551
272.5GHz,98,138deg,-7.12892355156396
272.5GHz,98,139deg,-6.22659257887202
272.5GHz,98,140deg,-5.50079678094316
272.5GHz,98,141deg,-5.00653580500417
272.5GHz,98,142deg,-4.81990616192922
272.5GHz,98,143deg,-4.96356916709837
272.5GHz,98,144deg,-5.35656089815112
272.5GHz,98,145deg,-5.83206984392713
272.5GHz,98,146deg,-6.26194109539474
272.5GHz,98,147deg,-6.66923999506706
272.5GHz,98,148deg,-7.13877316699932
272.5GHz,98,149deg,-7.66779922211029
272.5GHz,98,150deg,-8.21380836322485
272.5GHz,98,151deg,-8.83427921835211
272.5GHz,98,152deg,-9.60761764843622
272.5GHz,98,153deg,-10.4546164561051
272.5GHz,98,154deg,-11.3079425248299
272.5GHz,98,155deg,-12.4706752227331
272.5GHz,98,156deg,-14.4195753759514
272.5GHz,98,157deg,-17.1257534085042
272.5GHz,98,158deg,-19.3452671572752
272.5GHz,98,159deg,-20.2400508510577
272.5GHz,98,160deg,-20.4984296479341
272.5GHz,98,161deg,-19.9964522793122
272.5GHz,98,162deg,-19.9189276187523
272.5GHz,98,163deg,-21.9448732003148
272.5GHz,98,164deg,-24.3097168278263
272.5GHz,98,165deg,-21.1883960766357
272.5GHz,98,166deg,-19.2589157458783
272.5GHz,98,167deg,-20.3275975064131
272.5GHz,98,168deg,-22.8783853619261
272.5GHz,98,169deg,-22.4369405190499
272.5GHz,98,170deg,-21.7437134826703
272.5GHz,98,171deg,-22.6109613581762
272.5GHz,98,172deg,-21.5319632889656
272.5GHz,98,173deg,-19.7933625427574
272.5GHz,98,174deg,-20.3623099292413
272.5GHz,98,175deg,-22.6298771068538
272.5GHz,98,176deg,-22.2340609996627
272.5GHz,98,177deg,-20.9335504632155
272.5GHz,98,178deg,-21.2199173079984
272.5GHz,98,179deg,-20.7021394741597
272.5GHz,98,180deg,-19.3099363862456
272.5GHz,99,0deg,2.91693073854991
272.5GHz,99,1deg,4.10916495920743
272.5GHz,99,2deg,4.91590276582011
272.5GHz,99,3deg,5.32144298926716
272.5GHz,99,4deg,5.36020789646734
272.5GHz,99,5deg,5.1020973035282
272.5GHz,99,6deg,4.5916261067403
272.5GHz,99,7deg,3.79688176233482
272.5GHz,99,8deg,2.63734640690345
272.5GHz,99,9deg,1.08447724147573
272.5GHz,99,10deg,-0.667690627521523
272.5GHz,99,11deg,-1.94339422780428
272.5GHz,99,12deg,-1.95068999728923
272.5GHz,99,13deg,-1.08130370631987
272.5GHz,99,14deg,-0.281434695341445
272.5GHz,99,15deg,0.0766712831113995
272.5GHz,99,16deg,0.139724288759171
272.5GHz,99,17deg,0.322204121902058
272.5GHz,99,18deg,0.926279760280973
272.5GHz,99,19deg,1.84741717672106
272.5GHz,99,20deg,2.83915476951797
272.5GHz,99,21deg,3.84447038584225
272.5GHz,99,22deg,4.97072403153736
272.5GHz,99,23deg,6.26714038962706
272.5GHz,99,24deg,7.61088184319383
272.5GHz,99,25deg,8.82700595261544
272.5GHz,99,26deg,9.82213351335748
272.5GHz,99,27deg,10.5985045127607
272.5GHz,99,28deg,11.2060513786889
272.5GHz,99,29deg,11.6922222246326
272.5GHz,99,30deg,12.0736431767468
272.5GHz,99,31deg,12.3354051817263
272.5GHz,99,32deg,12.4493986874252
272.5GHz,99,33deg,12.3973890858113
272.5GHz,99,34deg,12.1885457619766
272.5GHz,99,35deg,11.8651947900001
272.5GHz,99,36deg,11.4909601109643
272.5GHz,99,37deg,11.1201966657536
272.5GHz,99,38deg,10.7642280280748
272.5GHz,99,39deg,10.3812475422736
272.5GHz,99,40deg,9.8969454582824
272.5GHz,99,41deg,9.2345403619595
272.5GHz,99,42deg,8.33402857041194
272.5GHz,99,43deg,7.15798869962618
272.5GHz,99,44deg,5.68903161566032
272.5GHz,99,45deg,3.92228922184893
272.5GHz,99,46deg,1.85653102503935
272.5GHz,99,47deg,-0.498414844932581
272.5GHz,99,48deg,-3.03022587969533
272.5GHz,99,49deg,-5.2080847963678
272.5GHz,99,50deg,-5.95468057440392
272.5GHz,99,51deg,-5.16397625592153
272.5GHz,99,52deg,-3.97682035933044
272.5GHz,99,53deg,-3.09332680412534
272.5GHz,99,54deg,-2.69212762042582
272.5GHz,99,55deg,-2.78219596225289
272.5GHz,99,56deg,-3.32537428141981
272.5GHz,99,57deg,-4.24468159362968
272.5GHz,99,58deg,-5.38508391988898
272.5GHz,99,59deg,-6.46918463219756
272.5GHz,99,60deg,-7.16801215573386
272.5GHz,99,61deg,-7.35884344912324
272.5GHz,99,62deg,-7.22692331010975
272.5GHz,99,63deg,-7.01825572779415
272.5GHz,99,64deg,-6.84661214860518
272.5GHz,99,65deg,-6.70329507056034
272.5GHz,99,66deg,-6.53736569140215
272.5GHz,99,67deg,-6.32498913775727
272.5GHz,99,68deg,-6.09450192320345
272.5GHz,99,69deg,-5.9059558445325
272.5GHz,99,70deg,-5.81749661024806
272.5GHz,99,71deg,-5.86627480813504
272.5GHz,99,72deg,-6.06605453089734
272.5GHz,99,73deg,-6.412509161687
272.5GHz,99,74deg,-6.8896027446399
272.5GHz,99,75deg,-7.47462456766818
272.5GHz,99,76deg,-8.14141391201138
272.5GHz,99,77deg,-8.8618002545784
272.5GHz,99,78deg,-9.60546231523946
272.5GHz,99,79deg,-10.3388949675019
272.5GHz,99,80deg,-11.0250179085388
272.5GHz,99,81deg,-11.6255956512637
272.5GHz,99,82deg,-12.1078727614102
272.5GHz,99,83deg,-12.4537942176681
272.5GHz,99,84deg,-12.6666121085014
272.5GHz,99,85deg,-12.7699418686471
272.5GHz,99,86deg,-12.7996100591746
272.5GHz,99,87deg,-12.7934921586446
272.5GHz,99,88deg,-12.7842199333818
272.5GHz,99,89deg,-12.7961366110105
272.5GHz,99,90deg,-12.84530218546
272.5GHz,99,91deg,-12.9408392149567
272.5GHz,99,92deg,-13.0864443727498
272.5GHz,99,93deg,-13.2815094823082
272.5GHz,99,94deg,-13.5216855832091
272.5GHz,99,95deg,-13.7989290956942
272.5GHz,99,96deg,-14.1012147806303
272.5GHz,99,97deg,-14.4122858339031
272.5GHz,99,98deg,-14.7120653419321
272.5GHz,99,99deg,-14.978553266695
272.5GHz,99,100deg,-15.1918320135961
272.5GHz,99,101deg,-15.3398010553166
272.5GHz,99,102deg,-15.4236516185396
272.5GHz,99,103deg,-15.4601788725189
272.5GHz,99,104deg,-15.4791624294611
272.5GHz,99,105deg,-15.5165461688428
272.5GHz,99,106deg,-15.6056121985955
272.5GHz,99,107deg,-15.767625606729
272.5GHz,99,108deg,-16.0019615312768
272.5GHz,99,109deg,-16.2762063568215
272.5GHz,99,110deg,-16.5218235508875
272.5GHz,99,111deg,-16.6495336485093
272.5GHz,99,112deg,-16.5946007041851
272.5GHz,99,113deg,-16.3658853406674
272.5GHz,99,114deg,-16.0460817329313
272.5GHz,99,115deg,-15.7403907656009
272.5GHz,99,116deg,-15.5256022628916
272.5GHz,99,117deg,-15.4307670487296
272.5GHz,99,118deg,-15.4448070216872
272.5GHz,99,119deg,-15.5402043116758
272.5GHz,99,120deg,-15.7017933430271
272.5GHz,99,121deg,-15.9420089022126
272.5GHz,99,122deg,-16.2871185137043
272.5GHz,99,123deg,-16.7427894431449
272.5GHz,99,124deg,-17.2702360169057
272.5GHz,99,125deg,-17.8085420858722
272.5GHz,99,126deg,-18.3453506993008
272.5GHz,99,127deg,-18.9604879181807
272.5GHz,99,128deg,-19.7564249466862
272.5GHz,99,129deg,-20.6678805316918
272.5GHz,99,130deg,-21.1634710659086
272.5GHz,99,131deg,-20.3330766718827
272.5GHz,99,132deg,-18.1604088388967
272.5GHz,99,133deg,-15.5629940080087
272.5GHz,99,134deg,-13.156027093344
272.5GHz,99,135deg,-11.1428221187005
272.5GHz,99,136deg,-9.54252950058594
272.5GHz,99,137deg,-8.2888835532532
272.5GHz,99,138deg,-7.27810322223038
272.5GHz,99,139deg,-6.42631718973026
272.5GHz,99,140deg,-5.72485832461623
272.5GHz,99,141deg,-5.24069375382898
272.5GHz,99,142deg,-5.05403379012494
272.5GHz,99,143deg,-5.18337291235493
272.5GHz,99,144deg,-5.54111498389749
272.5GHz,99,145deg,-5.96259431813303
272.5GHz,99,146deg,-6.340146509906
272.5GHz,99,147deg,-6.72598376151517
272.5GHz,99,148deg,-7.22540939938803
272.5GHz,99,149deg,-7.83878371545
272.5GHz,99,150deg,-8.49863236022099
272.5GHz,99,151deg,-9.2251471109203
272.5GHz,99,152deg,-10.0861240136737
272.5GHz,99,153deg,-11.0112496440879
272.5GHz,99,154deg,-11.9292804621053
272.5GHz,99,155deg,-13.1355398797904
272.5GHz,99,156deg,-15.0911972617259
272.5GHz,99,157deg,-17.6409521813515
272.5GHz,99,158deg,-19.3766945157981
272.5GHz,99,159deg,-19.879615286797
272.5GHz,99,160deg,-20.0858071292082
272.5GHz,99,161deg,-19.8043736987302
272.5GHz,99,162deg,-19.9554266379003
272.5GHz,99,163deg,-22.0700159601557
272.5GHz,99,164deg,-24.1311358483942
272.5GHz,99,165deg,-21.0471671193874
272.5GHz,99,166deg,-19.2997951057868
272.5GHz,99,167deg,-20.4806042807165
272.5GHz,99,168deg,-22.974105662264
272.5GHz,99,169deg,-22.3893283619017
272.5GHz,99,170deg,-21.6823545396944
272.5GHz,99,171deg,-22.3649646274449
272.5GHz,99,172deg,-21.1858528668672
272.5GHz,99,173deg,-19.5905352565325
272.5GHz,99,174deg,-20.241459160479
272.5GHz,99,175deg,-22.5038506331819
272.5GHz,99,176deg,-22.1660715851398
272.5GHz,99,177deg,-20.9350816067558
272.5GHz,99,178deg,-21.2249358627694
272.5GHz,99,179deg,-20.6937656143753
272.5GHz,99,180deg,-19.3099363862456
272.5GHz,100,0deg,2.91693073854991
272.5GHz,100,1deg,4.10864759039561
272.5GHz,100,2deg,4.91552046934965
272.5GHz,100,3deg,5.32160633948724
272.5GHz,100,4deg,5.36015140560604
272.5GHz,100,5deg,5.09974668013563
272.5GHz,100,6deg,4.58498402559403
272.5GHz,100,7deg,3.78522246057002
272.5GHz,100,8deg,2.61966372001319
272.5GHz,100,9deg,1.05492806140938
272.5GHz,100,10deg,-0.726673182829765
272.5GHz,100,11deg,-2.0575278101775
272.5GHz,100,12deg,-2.10861249457849
272.5GHz,100,13deg,-1.23838015886613
272.5GHz,100,14deg,-0.419307781455629
272.5GHz,100,15deg,-0.048416774319519
272.5GHz,100,16deg,0.00610073665076222
272.5GHz,100,17deg,0.149255629063898
272.5GHz,100,18deg,0.69034137827249
272.5GHz,100,19deg,1.53943516036039
272.5GHz,100,20deg,2.44989279048675
272.5GHz,100,21deg,3.36069666550254
272.5GHz,100,22deg,4.39383777777814
272.5GHz,100,23deg,5.62632068372428
272.5GHz,100,24deg,6.943848596083
272.5GHz,100,25deg,8.15731677671548
272.5GHz,100,26deg,9.15846311502486
272.5GHz,100,27deg,9.94283546925792
272.5GHz,100,28deg,10.5588215554201
272.5GHz,100,29deg,11.0533274949249
272.5GHz,100,30deg,11.4417428184924
272.5GHz,100,31deg,11.7075984383174
272.5GHz,100,32deg,11.8217481323548
272.5GHz,100,33deg,11.7658434421201
272.5GHz,100,34deg,11.5498707015544
272.5GHz,100,35deg,11.2176208674579
272.5GHz,100,36deg,10.834092551088
272.5GHz,100,37deg,10.4539908907493
272.5GHz,100,38deg,10.0878908033201
272.5GHz,100,39deg,9.6932955921481
272.5GHz,100,40deg,9.19626739951748
272.5GHz,100,41deg,8.52129067918441
272.5GHz,100,42deg,7.60989136832661
272.5GHz,100,43deg,6.42628235908055
272.5GHz,100,44deg,4.95529411843376
272.5GHz,100,45deg,3.19577467660292
272.5GHz,100,46deg,1.1528003046775
272.5GHz,100,47deg,-1.15507398189852
272.5GHz,100,48deg,-3.61621595178115
272.5GHz,100,49deg,-5.76914893131711
272.5GHz,100,50deg,-6.68986627121
272.5GHz,100,51deg,-6.17401189742067
272.5GHz,100,52deg,-5.17284485380258
272.5GHz,100,53deg,-4.39304109634922
272.5GHz,100,54deg,-4.05504414512246
272.5GHz,100,55deg,-4.19032282142092
272.5GHz,100,56deg,-4.7694420870815
272.5GHz,100,57deg,-5.71192643567072
272.5GHz,100,58deg,-6.84134993546675
272.5GHz,100,59deg,-7.84604753800841
272.5GHz,100,60deg,-8.40251200054545
272.5GHz,100,61deg,-8.47531791213492
272.5GHz,100,62deg,-8.33218548863791
272.5GHz,100,63deg,-8.23361973089826
272.5GHz,100,64deg,-8.27347490683215
272.5GHz,100,65deg,-8.40731008158674
272.5GHz,100,66deg,-8.52800700548961
272.5GHz,100,67deg,-8.54960702816468
272.5GHz,100,68deg,-8.46782067800876
272.5GHz,100,69deg,-8.35313925282993
272.5GHz,100,70deg,-8.29591012424649
272.5GHz,100,71deg,-8.36308788985412
272.5GHz,100,72deg,-8.58737384361364
272.5GHz,100,73deg,-8.97415088958602
272.5GHz,100,74deg,-9.51148373474125
272.5GHz,100,75deg,-10.1775711435923
272.5GHz,100,76deg,-10.9447612454055
272.5GHz,100,77deg,-11.7803856698563
272.5GHz,100,78deg,-12.6449651969952
272.5GHz,100,79deg,-13.4892995861005
272.5GHz,100,80deg,-14.2539994183833
272.5GHz,100,81deg,-14.8767765552068
272.5GHz,100,82deg,-15.3099934841022
272.5GHz,100,83deg,-15.5406799071331
272.5GHz,100,84deg,-15.5970794175761
272.5GHz,100,85deg,-15.5351483367647
272.5GHz,100,86deg,-15.4165211569067
272.5GHz,100,87deg,-15.2927140894008
272.5GHz,100,88deg,-15.1997950057286
272.5GHz,100,89deg,-15.159768741461
272.5GHz,100,90deg,-15.1841657081344
272.5GHz,100,91deg,-15.2773739871405
272.5GHz,100,92deg,-15.4389086315031
272.5GHz,100,93deg,-15.6645472820258
272.5GHz,100,94deg,-15.9464647731914
272.5GHz,100,95deg,-16.2725356363528
272.5GHz,100,96deg,-16.6250667310933
272.5GHz,100,97deg,-16.9795298732618
272.5GHz,100,98deg,-17.3044584146167
272.5GHz,100,99deg,-17.5642940628016
272.5GHz,100,100deg,-17.7266623557966
272.5GHz,100,101deg,-17.7730614774006
272.5GHz,100,102deg,-17.7079933189321
272.5GHz,100,103deg,-17.5604236960756
272.5GHz,100,104deg,-17.3761394678039
272.5GHz,100,105deg,-17.2056481083667
272.5GHz,100,106deg,-17.0932338623834
272.5GHz,100,107deg,-17.069142570741
272.5GHz,100,108deg,-17.1435135250715
272.5GHz,100,109deg,-17.3002936214211
272.5GHz,100,110deg,-17.4923229847429
272.5GHz,100,111deg,-17.6447943758109
272.5GHz,100,112deg,-17.6782113213869
272.5GHz,100,113deg,-17.5492079432012
272.5GHz,100,114deg,-17.2785822332554
272.5GHz,100,115deg,-16.936812236326
272.5GHz,100,116deg,-16.6036848227663
272.5GHz,100,117deg,-16.3404594225351
272.5GHz,100,118deg,-16.1871951524893
272.5GHz,100,119deg,-16.1733873733793
272.5GHz,100,120deg,-16.3260996232243
272.5GHz,100,121deg,-16.6653569928665
272.5GHz,100,122deg,-17.1845652357015
272.5GHz,100,123deg,-17.8245627028685
272.5GHz,100,124deg,-18.4702562667457
272.5GHz,100,125deg,-19.0141428654288
272.5GHz,100,126deg,-19.4623022636285
272.5GHz,100,127deg,-19.939877875334
272.5GHz,100,128deg,-20.5391327318084
272.5GHz,100,129deg,-21.0993522703926
272.5GHz,100,130deg,-21.0387745841052
272.5GHz,100,131deg,-19.7595494429069
272.5GHz,100,132deg,-17.5246113260977
272.5GHz,100,133deg,-15.0610140365922
272.5GHz,100,134deg,-12.8209209725065
272.5GHz,100,135deg,-10.9705198026559
272.5GHz,100,136deg,-9.52481134901673
272.5GHz,100,137deg,-8.41203289385434
272.5GHz,100,138deg,-7.51633657003001
272.5GHz,100,139deg,-6.74160822668366
272.5GHz,100,140deg,-6.07736020308225
272.5GHz,100,141deg,-5.59977892447625
272.5GHz,100,142deg,-5.39895923197635
272.5GHz,100,143deg,-5.49712281231126
272.5GHz,100,144deg,-5.80745437589853
272.5GHz,100,145deg,-6.17272076212823
272.5GHz,100,146deg,-6.50330724410348
272.5GHz,100,147deg,-6.86904540811235
272.5GHz,100,148deg,-7.38499711102156
272.5GHz,100,149deg,-8.05480131976416
272.5GHz,100,150deg,-8.79922686679653
272.5GHz,100,151deg,-9.6137261839666
272.5GHz,100,152deg,-10.5555133091654
272.5GHz,100,153deg,-11.5594555476398
272.5GHz,100,154deg,-12.5500788648248
272.5GHz,100,155deg,-13.8140081161528
272.5GHz,100,156deg,-15.7914683802196
272.5GHz,100,157deg,-18.1818554333651
272.5GHz,100,158deg,-19.4580460924355
272.5GHz,100,159deg,-19.6695195044119
272.5GHz,100,160deg,-19.8927795485443
272.5GHz,100,161deg,-19.8205524978848
272.5GHz,100,162deg,-20.1621353580343
272.5GHz,100,163deg,-22.337419359652
272.5GHz,100,164deg,-24.0331974081134
272.5GHz,100,165deg,-20.9439298965436
272.5GHz,100,166deg,-19.3683912604522
272.5GHz,100,167deg,-20.6577807038017
272.5GHz,100,168deg,-23.0694182178242
272.5GHz,100,169deg,-22.3345362097811
272.5GHz,100,170deg,-21.6166568318218
272.5GHz,100,171deg,-22.12529294594
272.5GHz,100,172deg,-20.8667352483848
272.5GHz,100,173deg,-19.4055559490591
272.5GHz,100,174deg,-20.1343942314796
272.5GHz,100,175deg,-22.3855009640369
272.5GHz,100,176deg,-22.0964456104622
272.5GHz,100,177deg,-20.9362088897341
272.5GHz,100,178deg,-21.2301013617709
272.5GHz,100,179deg,-20.6849159063569
272.5GHz,100,180deg,-19.3099363862456
272.5GHz,101,0deg,2.91693073854991
272.5GHz,101,1deg,4.10774698054684
272.5GHz,101,2deg,4.91444969933047
272.5GHz,101,3deg,5.32086744586412
272.5GHz,101,4deg,5.35908156939446
272.5GHz,101,5deg,5.09640700945894
272.5GHz,101,6deg,4.57757617039677
272.5GHz,101,7deg,3.77328067019401
272.5GHz,101,8deg,2.60243809914753
272.5GHz,101,9deg,1.02662882084604
272.5GHz,101,10deg,-0.784650820124518
272.5GHz,101,11deg,-2.17540711246971
272.5GHz,101,12deg,-2.27945200794793
272.5GHz,101,13deg,-1.41366818684213
272.5GHz,101,14deg,-0.576360386423235
272.5GHz,101,15deg,-0.192312408842004
272.5GHz,101,16deg,-0.146878090255001
272.5GHz,101,17deg,-0.046848665302928
272.5GHz,101,18deg,0.42425597960038
272.5GHz,101,19deg,1.19479196944516
272.5GHz,101,20deg,2.01945327543483
272.5GHz,101,21deg,2.8307072485634
272.5GHz,101,22deg,3.76318968610699
272.5GHz,101,23deg,4.9246055274945
272.5GHz,101,24deg,6.21241563037355
272.5GHz,101,25deg,7.42203222527091
272.5GHz,101,26deg,8.42796032982105
272.5GHz,101,27deg,9.21835770167985
272.5GHz,101,28deg,9.84070339293187
272.5GHz,101,29deg,10.3423140580699
272.5GHz,101,30deg,10.73783015051
272.5GHz,101,31deg,11.0090347988943
272.5GHz,101,32deg,11.1250843389405
272.5GHz,101,33deg,11.066522245304
272.5GHz,101,34deg,10.842711479845
272.5GHz,101,35deg,10.4969587167066
272.5GHz,101,36deg,10.0937306983807
272.5GHz,101,37deg,9.68751222532394
272.5GHz,101,38deg,9.28980218597108
272.5GHz,101,39deg,8.86053195285336
272.5GHz,101,40deg,8.32895794573032
272.5GHz,101,41deg,7.62248340087289
272.5GHz,101,42deg,6.68500699935518
272.5GHz,101,43deg,5.48330033052231
272.5GHz,101,44deg,4.00632180638992
272.5GHz,101,45deg,2.26018968058872
272.5GHz,101,46deg,0.261626578597987
272.5GHz,101,47deg,-1.95570497479109
272.5GHz,101,48deg,-4.27655845158245
