Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,90,143deg,-7.4844736335061
272.5GHz,90,144deg,-8.27854834986029
272.5GHz,90,145deg,-9.38314641190616
272.5GHz,90,146deg,-10.4036177276201
272.5GHz,90,147deg,-11.0792991167678
272.5GHz,90,148deg,-11.509760341617
272.5GHz,90,149deg,-11.8470192030204
272.5GHz,90,150deg,-12.1202367045187
272.5GHz,90,151deg,-12.3769835044592
272.5GHz,90,152deg,-12.6210130399054
272.5GHz,90,153deg,-12.7102921090187
272.5GHz,90,154deg,-12.7144826543131
272.5GHz,90,155deg,-13.1455646661865
272.5GHz,90,156deg,-14.5854057739826
272.5GHz,90,157deg,-17.4221308609093
272.5GHz,90,158deg,-21.7098188385451
272.5GHz,90,159deg,-26.7576465810486
272.5GHz,90,160deg,-30.7953665970956
272.5GHz,90,161deg,-28.3638331945597
272.5GHz,90,162deg,-25.0528661433147
272.5GHz,90,163deg,-24.6380711288703
272.5GHz,90,164deg,-25.6271285545384
272.5GHz,90,165deg,-23.8065442332696
272.5GHz,90,166deg,-21.6730920830888
272.5GHz,90,167deg,-21.7704101475558
272.5GHz,90,168deg,-23.4829016201996
272.5GHz,90,169deg,-24.2248054148362
272.5GHz,90,170deg,-24.5556444903985
272.5GHz,90,171deg,-26.8916024260687
272.5GHz,90,172deg,-25.8914669282408
272.5GHz,90,173deg,-22.0677321779566
272.5GHz,90,174deg,-20.9061844161731
272.5GHz,90,175deg,-22.0454123653876
272.5GHz,90,176deg,-23.6035557861201
272.5GHz,90,177deg,-23.7554852997206
272.5GHz,90,178deg,-23.5621407903329
272.5GHz,90,179deg,-22.9076880387799
272.5GHz,90,180deg,-22.3514372189024
272.5GHz,91,0deg,-1.13298535332307
272.5GHz,91,1deg,0.382306644506206
272.5GHz,91,2deg,1.50727180814625
272.5GHz,91,3deg,2.20780362907766
272.5GHz,91,4deg,2.51685322670529
272.5GHz,91,5deg,2.50416280313158
272.5GHz,91,6deg,2.22137564650586
272.5GHz,91,7deg,1.66158257573235
272.5GHz,91,8deg,0.772482404905436
272.5GHz,91,9deg,-0.487112111949215
272.5GHz,91,10deg,-2.05023445272643
272.5GHz,91,11deg,-3.5508371661462
272.5GHz,91,12deg,-4.29053696749812
272.5GHz,91,13deg,-4.07987619608962
272.5GHz,91,14deg,-3.56432059482346
272.5GHz,91,15deg,-3.15477227900979
272.5GHz,91,16deg,-2.68471658308166
272.5GHz,91,17deg,-1.83228738229826
272.5GHz,91,18deg,-0.621558322714065
272.5GHz,91,19deg,0.656924500891858
272.5GHz,91,20deg,1.82839067407862
272.5GHz,91,21deg,2.92814405863318
272.5GHz,91,22deg,4.07342465792765
272.5GHz,91,23deg,5.29396508659462
272.5GHz,91,24deg,6.48924940642047
272.5GHz,91,25deg,7.53581253071134
272.5GHz,91,26deg,8.38236640680644
272.5GHz,91,27deg,9.05762366738426
272.5GHz,91,28deg,9.62773664939548
272.5GHz,91,29deg,10.1433394908659
272.5GHz,91,30deg,10.6049806919671
272.5GHz,91,31deg,10.9655566761114
272.5GHz,91,32deg,11.1614060565903
272.5GHz,91,33deg,11.1466320292591
272.5GHz,91,34deg,10.9156774080882
272.5GHz,91,35deg,10.5135483659648
272.5GHz,91,36deg,10.0318492698908
272.5GHz,91,37deg,9.5785369588204
272.5GHz,91,38deg,9.21816867270245
272.5GHz,91,39deg,8.9233553405937
272.5GHz,91,40deg,8.58941472314223
272.5GHz,91,41deg,8.09356949210281
272.5GHz,91,42deg,7.3397466057616
272.5GHz,91,43deg,6.26951178992851
272.5GHz,91,44deg,4.85268778997789
272.5GHz,91,45deg,3.06927041292392
272.5GHz,91,46deg,0.886992964999968
272.5GHz,91,47deg,-1.74309483875493
272.5GHz,91,48deg,-4.71537637118121
272.5GHz,91,49deg,-6.83414370232668
272.5GHz,91,50deg,-5.9578138824687
272.5GHz,91,51deg,-3.56819160550182
272.5GHz,91,52deg,-1.51122319031897
272.5GHz,91,53deg,-0.104533704083394
272.5GHz,91,54deg,0.70670413606075
272.5GHz,91,55deg,1.00623912255122
272.5GHz,91,56deg,0.863697724027653
272.5GHz,91,57deg,0.338420534432508
272.5GHz,91,58deg,-0.50760719536864
272.5GHz,91,59deg,-1.58796196242915
272.5GHz,91,60deg,-2.75823101826574
272.5GHz,91,61deg,-3.78929034733172
272.5GHz,91,62deg,-4.41945206656648
272.5GHz,91,63deg,-4.52708549931111
272.5GHz,91,64deg,-4.22889321812187
272.5GHz,91,65deg,-3.74532648772554
272.5GHz,91,66deg,-3.24534275119231
272.5GHz,91,67deg,-2.8168924533857
272.5GHz,91,68deg,-2.49686077404597
272.5GHz,91,69deg,-2.29830902303059
272.5GHz,91,70deg,-2.22358578445342
272.5GHz,91,71deg,-2.26846229463049
272.5GHz,91,72deg,-2.4227273532339
272.5GHz,91,73deg,-2.67032127374181
272.5GHz,91,74deg,-2.99037674649379
272.5GHz,91,75deg,-3.35958169103702
272.5GHz,91,76deg,-3.75562117197125
272.5GHz,91,77deg,-4.16082736825824
272.5GHz,91,78deg,-4.56476413658919
272.5GHz,91,79deg,-4.96471914485728
272.5GHz,91,80deg,-5.36400519550646
272.5GHz,91,81deg,-5.76896156993225
272.5GHz,91,82deg,-6.185899862192
272.5GHz,91,83deg,-6.61888201694833
272.5GHz,91,84deg,-7.06861293491492
272.5GHz,91,85deg,-7.53230427977365
272.5GHz,91,86deg,-8.00422385282181
272.5GHz,91,87deg,-8.47667472119683
272.5GHz,91,88deg,-8.9412146944477
272.5GHz,91,89deg,-9.38995825799362
272.5GHz,91,90deg,-9.81679481983324
272.5GHz,91,91deg,-10.2183439854384
272.5GHz,91,92deg,-10.594491578869
272.5GHz,91,93deg,-10.9484242252396
272.5GHz,91,94deg,-11.286179504379
272.5GHz,91,95deg,-11.6158023188692
272.5GHz,91,96deg,-11.9462074832046
272.5GHz,91,97deg,-12.2857940003175
272.5GHz,91,98deg,-12.6407793126267
272.5GHz,91,99deg,-13.0131958026325
272.5GHz,91,100deg,-13.3986284914144
272.5GHz,91,101deg,-13.7842268992347
272.5GHz,91,102deg,-14.1483917103432
272.5GHz,91,103deg,-14.4644452951607
272.5GHz,91,104deg,-14.7101023466352
272.5GHz,91,105deg,-14.8808505365969
272.5GHz,91,106deg,-14.9999340316738
272.5GHz,91,107deg,-15.1170498942726
272.5GHz,91,108deg,-15.2949052681443
272.5GHz,91,109deg,-15.58886747646
272.5GHz,91,110deg,-16.0218004322255
272.5GHz,91,111deg,-16.5488039038232
272.5GHz,91,112deg,-17.0147333268225
272.5GHz,91,113deg,-17.1657169603646
272.5GHz,91,114deg,-16.8243505750553
272.5GHz,91,115deg,-16.0941912765573
272.5GHz,91,116deg,-15.2654066611836
272.5GHz,91,117deg,-14.5838927778308
272.5GHz,91,118deg,-14.1724907798823
272.5GHz,91,119deg,-14.0520930287796
272.5GHz,91,120deg,-14.1610649598408
272.5GHz,91,121deg,-14.3587635463437
272.5GHz,91,122deg,-14.4566958087017
272.5GHz,91,123deg,-14.3272656174322
272.5GHz,91,124deg,-14.0187504708355
272.5GHz,91,125deg,-13.7227303290256
272.5GHz,91,126deg,-13.642739339599
272.5GHz,91,127deg,-13.9156420935045
272.5GHz,91,128deg,-14.5943591722125
272.5GHz,91,129deg,-15.6333517585788
272.5GHz,91,130deg,-16.8542756660585
272.5GHz,91,131deg,-17.920713282197
272.5GHz,91,132deg,-18.3550962769274
272.5GHz,91,133deg,-17.6806673363533
272.5GHz,91,134deg,-15.9486430840582
272.5GHz,91,135deg,-13.8560487904159
272.5GHz,91,136deg,-12.0018762323274
272.5GHz,91,137deg,-10.5891878451736
272.5GHz,91,138deg,-9.56066676081209
272.5GHz,91,139deg,-8.75621205877974
272.5GHz,91,140deg,-8.07274432973691
272.5GHz,91,141deg,-7.57164536967954
272.5GHz,91,142deg,-7.42364343992544
272.5GHz,91,143deg,-7.76876524351669
272.5GHz,91,144deg,-8.61280709301776
272.5GHz,91,145deg,-9.7616083910159
272.5GHz,91,146deg,-10.8506768625064
272.5GHz,91,147deg,-11.6143513330421
272.5GHz,91,148deg,-12.0880043747803
272.5GHz,91,149deg,-12.386284535334
272.5GHz,91,150deg,-12.5834981922714
272.5GHz,91,151deg,-12.7925220711446
272.5GHz,91,152deg,-13.0250336923339
272.5GHz,91,153deg,-13.1197790761368
272.5GHz,91,154deg,-13.1517257090279
272.5GHz,91,155deg,-13.640430276967
272.5GHz,91,156deg,-15.1596019296636
272.5GHz,91,157deg,-18.0956797115454
272.5GHz,91,158deg,-22.5576546507483
272.5GHz,91,159deg,-27.891934062671
272.5GHz,91,160deg,-29.8972009873037
272.5GHz,91,161deg,-25.9722712679993
272.5GHz,91,162deg,-23.3830348538605
272.5GHz,91,163deg,-23.4936062600585
272.5GHz,91,164deg,-25.0536456625367
272.5GHz,91,165deg,-23.7269796412858
272.5GHz,91,166deg,-21.6561663903008
272.5GHz,91,167deg,-21.7693568728414
272.5GHz,91,168deg,-23.5280590457816
272.5GHz,91,169deg,-24.3382726556817
272.5GHz,91,170deg,-24.6077960871958
272.5GHz,91,171deg,-26.4119178152481
272.5GHz,91,172deg,-25.0258162107929
272.5GHz,91,173deg,-21.6519829505437
272.5GHz,91,174deg,-20.6947940130526
272.5GHz,91,175deg,-21.9315493550216
272.5GHz,91,176deg,-23.568246656111
272.5GHz,91,177deg,-23.7672663617317
272.5GHz,91,178deg,-23.5733557002476
272.5GHz,91,179deg,-22.9102239542018
272.5GHz,91,180deg,-22.3514372189024
272.5GHz,92,0deg,-1.13298535332307
272.5GHz,92,1deg,0.385903788059689
272.5GHz,92,2deg,1.51815797430754
272.5GHz,92,3deg,2.2284740052954
272.5GHz,92,4deg,2.54742967275428
272.5GHz,92,5deg,2.5408991710538
272.5GHz,92,6deg,2.25691009295719
272.5GHz,92,7deg,1.68761746640866
272.5GHz,92,8deg,0.782177243082983
272.5GHz,92,9deg,-0.499627235051902
272.5GHz,92,10deg,-2.09106083416789
272.5GHz,92,11deg,-3.61575767717568
272.5GHz,92,12deg,-4.33716948959646
272.5GHz,92,13deg,-4.05891149861274
272.5GHz,92,14deg,-3.47673870595411
272.5GHz,92,15deg,-3.03210117131376
272.5GHz,92,16deg,-2.56958248991873
272.5GHz,92,17deg,-1.75947440034675
272.5GHz,92,18deg,-0.600208683712178
272.5GHz,92,19deg,0.628642366792393
272.5GHz,92,20deg,1.74678396421302
272.5GHz,92,21deg,2.78794827216848
272.5GHz,92,22deg,3.88209666665774
272.5GHz,92,23deg,5.07765836316903
272.5GHz,92,24deg,6.28103915070203
272.5GHz,92,25deg,7.36233943447339
272.5GHz,92,26deg,8.25981842624739
272.5GHz,92,27deg,8.99159717260494
272.5GHz,92,28deg,9.61352302445324
272.5GHz,92,29deg,10.1688244337226
272.5GHz,92,30deg,10.6568991904058
272.5GHz,92,31deg,11.0351350500773
272.5GHz,92,32deg,11.2455515450017
272.5GHz,92,33deg,11.2449763483939
272.5GHz,92,34deg,11.0257798723116
272.5GHz,92,35deg,10.6262947088142
272.5GHz,92,36deg,10.1298042691129
272.5GHz,92,37deg,9.64140036788484
272.5GHz,92,38deg,9.23542927133521
272.5GHz,92,39deg,8.90390049047126
272.5GHz,92,40deg,8.55906770514643
272.5GHz,92,41deg,8.08660818817452
272.5GHz,92,42deg,7.39357041174578
272.5GHz,92,43deg,6.42286168008622
272.5GHz,92,44deg,5.14334187544879
272.5GHz,92,45deg,3.52810653756942
272.5GHz,92,46deg,1.52692500127994
272.5GHz,92,47deg,-0.951818420409145
272.5GHz,92,48deg,-3.94703843642769
272.5GHz,92,49deg,-6.67403922546204
272.5GHz,92,50deg,-6.51334696890657
272.5GHz,92,51deg,-4.0993817411319
272.5GHz,92,52deg,-1.8899038836161
272.5GHz,92,53deg,-0.386078808809863
272.5GHz,92,54deg,0.478871861086832
272.5GHz,92,55deg,0.810674177631852
272.5GHz,92,56deg,0.692378088226004
272.5GHz,92,57deg,0.18912665932842
272.5GHz,92,58deg,-0.637808410579578
272.5GHz,92,59deg,-1.70876630652783
272.5GHz,92,60deg,-2.8895131973761
272.5GHz,92,61deg,-3.95331859201058
272.5GHz,92,62deg,-4.61492646816043
272.5GHz,92,63deg,-4.71440426813227
272.5GHz,92,64deg,-4.36313907627953
272.5GHz,92,65deg,-3.81191863008624
272.5GHz,92,66deg,-3.25937619302399
272.5GHz,92,67deg,-2.80770800796792
272.5GHz,92,68deg,-2.49579404771231
272.5GHz,92,69deg,-2.33151498752787
272.5GHz,92,70deg,-2.30839659819085
272.5GHz,92,71deg,-2.41215149710462
272.5GHz,92,72deg,-2.62293238103876
272.5GHz,92,73deg,-2.91662974895702
272.5GHz,92,74deg,-3.26682125203557
272.5GHz,92,75deg,-3.64784476841724
272.5GHz,92,76deg,-4.03849798534899
272.5GHz,92,77deg,-4.42511024744861
272.5GHz,92,78deg,-4.80265306247722
272.5GHz,92,79deg,-5.17339515659583
272.5GHz,92,80deg,-5.54381794192778
272.5GHz,92,81deg,-5.92116619130911
272.5GHz,92,82deg,-6.31077751171518
272.5GHz,92,83deg,-6.71464992489061
272.5GHz,92,84deg,-7.13114223017339
272.5GHz,92,85deg,-7.55547187550966
272.5GHz,92,86deg,-7.98068472575012
272.5GHz,92,87deg,-8.39885699041263
272.5GHz,92,88deg,-8.80235419072325
272.5GHz,92,89deg,-9.18499576526266
272.5GHz,92,90deg,-9.54298182335363
272.5GHz,92,91deg,-9.87546458364106
272.5GHz,92,92deg,-10.1847063520492
272.5GHz,92,93deg,-10.4758434362786
272.5GHz,92,94deg,-10.7563365109501
272.5GHz,92,95deg,-11.0352030511139
272.5GHz,92,96deg,-11.3220907404963
272.5GHz,92,97deg,-11.6261806515237
272.5GHz,92,98deg,-11.9548377340139
272.5GHz,92,99deg,-12.3118970816075
272.5GHz,92,100deg,-12.6955592223051
272.5GHz,92,101deg,-13.0961929619048
272.5GHz,92,102deg,-13.4950598488498
272.5GHz,92,103deg,-13.8659868901372
272.5GHz,92,104deg,-14.1823682612314
272.5GHz,92,105deg,-14.4295986538316
272.5GHz,92,106deg,-14.6176504640098
272.5GHz,92,107deg,-14.7849236528819
272.5GHz,92,108deg,-14.988819195392
272.5GHz,92,109deg,-15.286538053203
272.5GHz,92,110deg,-15.7106224268511
272.5GHz,92,111deg,-16.2373544192308
272.5GHz,92,112deg,-16.747768738943
272.5GHz,92,113deg,-17.0202296903932
272.5GHz,92,114deg,-16.8515282280793
272.5GHz,92,115deg,-16.2628076888466
272.5GHz,92,116deg,-15.4930316792083
272.5GHz,92,117deg,-14.7904780441238
272.5GHz,92,118deg,-14.2960631419244
272.5GHz,92,119deg,-14.0479918207691
272.5GHz,92,120deg,-14.0098617528059
272.5GHz,92,121deg,-14.0894223381386
272.5GHz,92,122deg,-14.1645862051331
272.5GHz,92,123deg,-14.1393492214959
272.5GHz,92,124deg,-14.0097371154106
272.5GHz,92,125deg,-13.8749039208303
272.5GHz,92,126deg,-13.8793057842175
272.5GHz,92,127deg,-14.145518475456
272.5GHz,92,128deg,-14.7322123705602
272.5GHz,92,129deg,-15.6009632337474
272.5GHz,92,130deg,-16.5782366414014
272.5GHz,92,131deg,-17.3465124256725
272.5GHz,92,132deg,-17.5233776894934
272.5GHz,92,133deg,-16.8365869035913
272.5GHz,92,134deg,-15.3746631816014
272.5GHz,92,135deg,-13.5999887382453
272.5GHz,92,136deg,-11.9619648038317
272.5GHz,92,137deg,-10.6567706552711
272.5GHz,92,138deg,-9.66360708237306
272.5GHz,92,139deg,-8.86668356228841
272.5GHz,92,140deg,-8.1998690751356
272.5GHz,92,141deg,-7.73399579257344
272.5GHz,92,142deg,-7.62425660817869
272.5GHz,92,143deg,-7.99170369576257
272.5GHz,92,144deg,-8.83472974913849
272.5GHz,92,145deg,-9.97492168145471
272.5GHz,92,146deg,-11.0870387970773
272.5GHz,92,147deg,-11.9145613663722
272.5GHz,92,148deg,-12.4376089286312
272.5GHz,92,149deg,-12.736907339959
272.5GHz,92,150deg,-12.9242581569051
272.5GHz,92,151deg,-13.1561381677979
272.5GHz,92,152deg,-13.4426309291534
272.5GHz,92,153deg,-13.5991054199646
272.5GHz,92,154deg,-13.6900511270442
272.5GHz,92,155deg,-14.2390673834625
272.5GHz,92,156deg,-15.8188941664332
272.5GHz,92,157deg,-18.7955791671318
272.5GHz,92,158deg,-23.1636275795548
272.5GHz,92,159deg,-27.4293474543453
272.5GHz,92,160deg,-26.9987649119286
272.5GHz,92,161deg,-23.735656498078
272.5GHz,92,162deg,-21.9738454039523
272.5GHz,92,163deg,-22.5627584047584
272.5GHz,92,164deg,-24.5793226376515
272.5GHz,92,165deg,-23.6358410714923
272.5GHz,92,166deg,-21.6213964726733
272.5GHz,92,167deg,-21.7562131835035
272.5GHz,92,168deg,-23.5452457914635
272.5GHz,92,169deg,-24.3798841792868
272.5GHz,92,170deg,-24.5467225220527
272.5GHz,92,171deg,-25.8244991447993
272.5GHz,92,172deg,-24.2349516135958
272.5GHz,92,173deg,-21.2658932045919
272.5GHz,92,174deg,-20.5024418338941
272.5GHz,92,175deg,-21.8324356839179
272.5GHz,92,176deg,-23.5388482231397
272.5GHz,92,177deg,-23.7800192421287
272.5GHz,92,178deg,-23.5850982890675
272.5GHz,92,179deg,-22.9126973151799
272.5GHz,92,180deg,-22.3514372189024
272.5GHz,93,0deg,-1.13298535332307
272.5GHz,93,1deg,0.389055001957033
272.5GHz,93,2deg,1.52830606106354
272.5GHz,93,3deg,2.24825475560991
272.5GHz,93,4deg,2.57709487058757
272.5GHz,93,5deg,2.57687693562683
272.5GHz,93,6deg,2.2920416363997
272.5GHz,93,7deg,1.71364803321994
272.5GHz,93,8deg,0.791946121710179
272.5GHz,93,9deg,-0.512739803908927
272.5GHz,93,10deg,-2.13453845360599
272.5GHz,93,11deg,-3.68764885210283
272.5GHz,93,12deg,-4.39578073159142
272.5GHz,93,13deg,-4.05262404567091
272.5GHz,93,14deg,-3.40453767597864
272.5GHz,93,15deg,-2.92391127528053
272.5GHz,93,16deg,-2.46819603733416
272.5GHz,93,17deg,-1.70259643734584
272.5GHz,93,18deg,-0.598216726709157
272.5GHz,93,19deg,0.580473000138938
272.5GHz,93,20deg,1.64781789538454
272.5GHz,93,21deg,2.6324480489813
272.5GHz,93,22deg,3.67327412378836
272.5GHz,93,23deg,4.8374029520674
272.5GHz,93,24deg,6.04123815935638
272.5GHz,93,25deg,7.15065720541044
272.5GHz,93,26deg,8.09395048433095
272.5GHz,93,27deg,8.87841581525948
272.5GHz,93,28deg,9.54909529066207
272.5GHz,93,29deg,10.1409448957265
272.5GHz,93,30deg,10.6511533793187
272.5GHz,93,31deg,11.0411969275761
272.5GHz,93,32deg,11.2598830780892
272.5GHz,93,33deg,11.2695796408546
272.5GHz,93,34deg,11.064728788604
272.5GHz,93,35deg,10.6812487503626
272.5GHz,93,36deg,10.1953826071169
272.5GHz,93,37deg,9.70319139801122
272.5GHz,93,38deg,9.27508243193342
272.5GHz,93,39deg,8.91031491478521
272.5GHz,93,40deg,8.53636861414099
272.5GHz,93,41deg,8.05377008221608
272.5GHz,93,42deg,7.38018880211424
272.5GHz,93,43deg,6.46565699365387
272.5GHz,93,44deg,5.28356011935169
272.5GHz,93,45deg,3.80864070239846
272.5GHz,93,46deg,1.98962991510823
272.5GHz,93,47deg,-0.269497371460783
272.5GHz,93,48deg,-3.05259439604017
272.5GHz,93,49deg,-5.92029987820044
272.5GHz,93,50deg,-6.63061469200555
272.5GHz,93,51deg,-4.59092829281838
272.5GHz,93,52deg,-2.34580454034812
272.5GHz,93,53deg,-0.758000839855239
272.5GHz,93,54deg,0.176994291846208
272.5GHz,93,55deg,0.564899554934871
272.5GHz,93,56deg,0.495202850197362
272.5GHz,93,57deg,0.0377326402379902
272.5GHz,93,58deg,-0.744505324720658
272.5GHz,93,59deg,-1.77398990412812
272.5GHz,93,60deg,-2.92382086211076
272.5GHz,93,61deg,-3.97808957164226
272.5GHz,93,62deg,-4.65363243923421
272.5GHz,93,63deg,-4.77117683597284
272.5GHz,93,64deg,-4.42076817072576
272.5GHz,93,65deg,-3.85413593868603
272.5GHz,93,66deg,-3.28322932896098
272.5GHz,93,67deg,-2.82076699578336
272.5GHz,93,68deg,-2.50968743945774
272.5GHz,93,69deg,-2.35690966831734
272.5GHz,93,70deg,-2.35207158730251
272.5GHz,93,71deg,-2.4759137319057
272.5GHz,93,72deg,-2.70407850289812
272.5GHz,93,73deg,-3.00964442741482
272.5GHz,93,74deg,-3.36586205574331
272.5GHz,93,75deg,-3.74929144568518
272.5GHz,93,76deg,-4.14263540849399
272.5GHz,93,77deg,-4.53620091155472
272.5GHz,93,78deg,-4.92733624669459
272.5GHz,93,79deg,-5.31812647842652
272.5GHz,93,80deg,-5.7123769327235
272.5GHz,93,81deg,-6.11298612185332
272.5GHz,93,82deg,-6.52034602184665
272.5GHz,93,83deg,-6.93186583197875
272.5GHz,93,84deg,-7.34238831405833
272.5GHz,93,85deg,-7.74516843925496
272.5GHz,93,86deg,-8.13310171007759
272.5GHz,93,87deg,-8.49993736764616
272.5GHz,93,88deg,-8.84126586880815
272.5GHz,93,89deg,-9.15514101946664
272.5GHz,93,90deg,-9.44228992428019
272.5GHz,93,91deg,-9.70595920387373
272.5GHz,93,92deg,-9.95151076198643
272.5GHz,93,93deg,-10.1858926211353
272.5GHz,93,94deg,-10.4170733532321
272.5GHz,93,95deg,-10.6534654447106
272.5GHz,93,96deg,-10.9032996630063
272.5GHz,93,97deg,-11.1738671218338
272.5GHz,93,98deg,-11.4705301965696
272.5GHz,93,99deg,-11.7954370100923
272.5GHz,93,100deg,-12.1460014177395
272.5GHz,93,101deg,-12.5135062454006
272.5GHz,93,102deg,-12.8827014615981
272.5GHz,93,103deg,-13.2338242983625
272.5GHz,93,104deg,-13.5483576454519
272.5GHz,93,105deg,-13.8180110167239
272.5GHz,93,106deg,-14.0530353280963
272.5GHz,93,107deg,-14.2840829621687
272.5GHz,93,108deg,-14.5543984346992
272.5GHz,93,109deg,-14.9036588132811
272.5GHz,93,110deg,-15.345699947762
272.5GHz,93,111deg,-15.8406004784413
272.5GHz,93,112deg,-16.2695435926745
272.5GHz,93,113deg,-16.4532779455798
272.5GHz,93,114deg,-16.2659199273117
272.5GHz,93,115deg,-15.7614215056135
272.5GHz,93,116deg,-15.1333930571059
272.5GHz,93,117deg,-14.5689693609793
272.5GHz,93,118deg,-14.172410745257
272.5GHz,93,119deg,-13.9673079984512
272.5GHz,93,120deg,-13.9194733385747
272.5GHz,93,121deg,-13.959032135359
272.5GHz,93,122deg,-14.0062871064176
272.5GHz,93,123deg,-14.005900634803
272.5GHz,93,124deg,-13.9583757141302
272.5GHz,93,125deg,-13.927048262872
272.5GHz,93,126deg,-14.0132121375689
272.5GHz,93,127deg,-14.3147368200908
272.5GHz,93,128deg,-14.883138377962
272.5GHz,93,129deg,-15.6790681328249
272.5GHz,93,130deg,-16.5311851794867
272.5GHz,93,131deg,-17.1448552572469
272.5GHz,93,132deg,-17.2094814146896
272.5GHz,93,133deg,-16.5428139282943
272.5GHz,93,134deg,-15.2235496705484
272.5GHz,93,135deg,-13.6065454417167
272.5GHz,93,136deg,-12.0725284591059
272.5GHz,93,137deg,-10.8109718106157
272.5GHz,93,138deg,-9.8172193266359
272.5GHz,93,139deg,-8.9987205311351
272.5GHz,93,140deg,-8.31124086047826
272.5GHz,93,141deg,-7.83248131190126
272.5GHz,93,142deg,-7.70774996629762
272.5GHz,93,143deg,-8.04329330238878
272.5GHz,93,144deg,-8.82920133002708
272.5GHz,93,145deg,-9.89710367095509
272.5GHz,93,146deg,-10.9567463385058
272.5GHz,93,147deg,-11.7808601642437
272.5GHz,93,148deg,-12.3421538719301
272.5GHz,93,149deg,-12.7123041810562
272.5GHz,93,150deg,-13.0041327800468
272.5GHz,93,151deg,-13.3627735843916
272.5GHz,93,152deg,-13.7831829157606
272.5GHz,93,153deg,-14.0631448123726
272.5GHz,93,154deg,-14.2445026127322
272.5GHz,93,155deg,-14.8456158659582
272.5GHz,93,156deg,-16.4339913168696
272.5GHz,93,157deg,-19.3028430408879
272.5GHz,93,158deg,-23.0845605132502
272.5GHz,93,159deg,-25.4893468525925
272.5GHz,93,160deg,-24.2499704213523
272.5GHz,93,161deg,-21.9029880247786
272.5GHz,93,162deg,-20.833496277851
272.5GHz,93,163deg,-21.8379890144177
272.5GHz,93,164deg,-24.2181212465723
272.5GHz,93,165deg,-23.5369747689924
272.5GHz,93,166deg,-21.5676137966106
272.5GHz,93,167deg,-21.7276873274157
272.5GHz,93,168deg,-23.5266782674789
272.5GHz,93,169deg,-24.3396806206784
272.5GHz,93,170deg,-24.3739982922935
272.5GHz,93,171deg,-25.1785288259504
272.5GHz,93,172deg,-23.5153211228927
272.5GHz,93,173deg,-20.9094041841245
272.5GHz,93,174deg,-20.3292066115584
272.5GHz,93,175deg,-21.7481711771476
272.5GHz,93,176deg,-23.5155995006263
272.5GHz,93,177deg,-23.7937624553398
272.5GHz,93,178deg,-23.5973350271991
272.5GHz,93,179deg,-22.9151048805375
272.5GHz,93,180deg,-22.3514372189024
272.5GHz,94,0deg,-1.13298535332307
272.5GHz,94,1deg,0.391757416615738
272.5GHz,94,2deg,1.53770487151015
272.5GHz,94,3deg,2.26711885075764
272.5GHz,94,4deg,2.60579940663557
272.5GHz,94,5deg,2.61202773590372
272.5GHz,94,6deg,2.32670829613996
272.5GHz,94,7deg,1.73967342032248
272.5GHz,94,8deg,0.801920395401625
272.5GHz,94,9deg,-0.526143600343743
272.5GHz,94,10deg,-2.18029291485584
272.5GHz,94,11deg,-3.76662829416511
272.5GHz,94,12deg,-4.46767658940727
272.5GHz,94,13deg,-4.06300012028131
272.5GHz,94,14deg,-3.349567216685
272.5GHz,94,15deg,-2.83143300278343
272.5GHz,94,16deg,-2.38078479055743
272.5GHz,94,17deg,-1.66128560963575
272.5GHz,94,18deg,-0.61629846631359
272.5GHz,94,19deg,0.509305281806465
272.5GHz,94,20deg,1.52613685854508
272.5GHz,94,21deg,2.45558554915171
272.5GHz,94,22deg,3.44223519781652
272.5GHz,94,23deg,4.57082107570984
272.5GHz,94,24deg,5.76930639965773
272.5GHz,94,25deg,6.90072923958667
272.5GHz,94,26deg,7.88380265320106
272.5GHz,94,27deg,8.71515539344547
272.5GHz,94,28deg,9.42918327169566
272.5GHz,94,29deg,10.0523703547967
272.5GHz,94,30deg,10.5789443997326
272.5GHz,94,31deg,10.9737657846253
272.5GHz,94,32deg,11.192763348099
272.5GHz,94,33deg,11.2057900690798
272.5GHz,94,34deg,11.0128749358294
272.5GHz,94,35deg,10.6518221400566
272.5GHz,94,36deg,10.1947174155954
272.5GHz,94,37deg,9.72636147783392
272.5GHz,94,38deg,9.30384451396584
272.5GHz,94,39deg,8.92153000573085
272.5GHz,94,40deg,8.51511261542489
272.5GHz,94,41deg,8.00044086312716
272.5GHz,94,42deg,7.31016243875178
272.5GHz,94,43deg,6.40646927099638
272.5GHz,94,44deg,5.27250228447027
272.5GHz,94,45deg,3.89083818936954
272.5GHz,94,46deg,2.21717207809102
272.5GHz,94,47deg,0.164220410441442
272.5GHz,94,48deg,-2.35466430221578
272.5GHz,94,49deg,-5.08322719395252
272.5GHz,94,50deg,-6.38269396906883
272.5GHz,94,51deg,-4.96173798964243
272.5GHz,94,52deg,-2.82678034130961
272.5GHz,94,53deg,-1.19521389711998
272.5GHz,94,54deg,-0.195439629072405
272.5GHz,94,55deg,0.252834726232404
272.5GHz,94,56deg,0.237134291060582
272.5GHz,94,57deg,-0.169380010830031
272.5GHz,94,58deg,-0.899093512614116
272.5GHz,94,59deg,-1.87115855346336
272.5GHz,94,60deg,-2.96155784577654
272.5GHz,94,61deg,-3.97040190497568
