Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-23.6095876462021
272.5GHz,-177,67deg,-21.3223625911392
272.5GHz,-177,68deg,-19.0921881128501
272.5GHz,-177,69deg,-17.1803597685727
272.5GHz,-177,70deg,-15.6068524443779
272.5GHz,-177,71deg,-14.334491471384
272.5GHz,-177,72deg,-13.3213054931659
272.5GHz,-177,73deg,-12.5315235606616
272.5GHz,-177,74deg,-11.9361954690284
272.5GHz,-177,75deg,-11.5116852873692
272.5GHz,-177,76deg,-11.2380847445629
272.5GHz,-177,77deg,-11.0979720066473
272.5GHz,-177,78deg,-11.0755296194669
272.5GHz,-177,79deg,-11.1559485568749
272.5GHz,-177,80deg,-11.3250449551288
272.5GHz,-177,81deg,-11.5690352692361
272.5GHz,-177,82deg,-11.8744351650988
272.5GHz,-177,83deg,-12.2280622876465
272.5GHz,-177,84deg,-12.6171319769288
272.5GHz,-177,85deg,-13.029438033323
272.5GHz,-177,86deg,-13.4536082684551
272.5GHz,-177,87deg,-13.879418025661
272.5GHz,-177,88deg,-14.2981363051087
272.5GHz,-177,89deg,-14.7028716650958
272.5GHz,-177,90deg,-15.0888818947434
272.5GHz,-177,91deg,-15.453814627918
272.5GHz,-177,92deg,-15.7978554605301
272.5GHz,-177,93deg,-16.123773349189
272.5GHz,-177,94deg,-16.4368665673437
272.5GHz,-177,95deg,-16.744823144872
272.5GHz,-177,96deg,-17.057515688737
272.5GHz,-177,97deg,-17.3867509237092
272.5GHz,-177,98deg,-17.7459881594957
272.5GHz,-177,99deg,-18.1500256079727
272.5GHz,-177,100deg,-18.6146235178324
272.5GHz,-177,101deg,-19.1559777374702
272.5GHz,-177,102deg,-19.7898565379375
272.5GHz,-177,103deg,-20.5300329585999
272.5GHz,-177,104deg,-21.3853403987481
272.5GHz,-177,105deg,-22.3542596835483
272.5GHz,-177,106deg,-23.4157624456013
272.5GHz,-177,107deg,-24.5167426107434
272.5GHz,-177,108deg,-25.5635357476265
272.5GHz,-177,109deg,-26.4388299555603
272.5GHz,-177,110deg,-27.0628911591404
272.5GHz,-177,111deg,-27.4620225301313
272.5GHz,-177,112deg,-27.7648318149353
272.5GHz,-177,113deg,-28.1295556285408
272.5GHz,-177,114deg,-28.6791044708098
272.5GHz,-177,115deg,-29.4668900241779
272.5GHz,-177,116deg,-30.4351155221621
272.5GHz,-177,117deg,-31.3366077314608
272.5GHz,-177,118deg,-31.7374027331532
272.5GHz,-177,119deg,-31.3856463474303
272.5GHz,-177,120deg,-30.5570347614632
272.5GHz,-177,121deg,-29.7000063443492
272.5GHz,-177,122deg,-29.0613289912486
272.5GHz,-177,123deg,-28.6697761584371
272.5GHz,-177,124deg,-28.3993531241808
272.5GHz,-177,125deg,-28.0385007532282
272.5GHz,-177,126deg,-27.4387160396622
272.5GHz,-177,127deg,-26.6623470516839
272.5GHz,-177,128deg,-25.9274774194448
272.5GHz,-177,129deg,-25.4371771165829
272.5GHz,-177,130deg,-25.290825432874
272.5GHz,-177,131deg,-25.4673319290273
272.5GHz,-177,132deg,-25.818446895754
272.5GHz,-177,133deg,-26.1074698162914
272.5GHz,-177,134deg,-26.1807528350201
272.5GHz,-177,135deg,-26.1409433332811
272.5GHz,-177,136deg,-26.2536415695337
272.5GHz,-177,137deg,-26.7289844945307
272.5GHz,-177,138deg,-27.595139715695
272.5GHz,-177,139deg,-28.5866882455714
272.5GHz,-177,140deg,-29.0944858956771
272.5GHz,-177,141deg,-28.7103549260442
272.5GHz,-177,142deg,-27.839880429601
272.5GHz,-177,143deg,-27.1032506557028
272.5GHz,-177,144deg,-26.8260225805477
272.5GHz,-177,145deg,-27.107428107007
272.5GHz,-177,146deg,-27.8771223219742
272.5GHz,-177,147deg,-28.7647090974293
272.5GHz,-177,148deg,-29.0559720682747
272.5GHz,-177,149deg,-28.4986750748895
272.5GHz,-177,150deg,-27.8008240064787
272.5GHz,-177,151deg,-27.7073457192831
272.5GHz,-177,152deg,-28.6627925079269
272.5GHz,-177,153deg,-31.0681741459905
272.5GHz,-177,154deg,-35.2443927741882
272.5GHz,-177,155deg,-37.5343448702581
272.5GHz,-177,156deg,-34.2858863200206
272.5GHz,-177,157deg,-31.909260067555
272.5GHz,-177,158deg,-30.3389361475852
272.5GHz,-177,159deg,-28.1834916605022
272.5GHz,-177,160deg,-25.5778686525185
272.5GHz,-177,161deg,-23.4496629506043
272.5GHz,-177,162deg,-22.1361794212421
272.5GHz,-177,163deg,-21.5429564160353
272.5GHz,-177,164deg,-21.4252439804284
272.5GHz,-177,165deg,-21.6107248762628
272.5GHz,-177,166deg,-22.1854057200501
272.5GHz,-177,167deg,-23.3618716057261
272.5GHz,-177,168deg,-24.8996875902958
272.5GHz,-177,169deg,-25.5382655531874
272.5GHz,-177,170deg,-25.1276509519589
272.5GHz,-177,171deg,-25.6453559009299
272.5GHz,-177,172deg,-28.4686874209286
272.5GHz,-177,173deg,-28.3231979760674
272.5GHz,-177,174deg,-22.2713764473909
272.5GHz,-177,175deg,-18.3292224540934
272.5GHz,-177,176deg,-16.2773411201049
272.5GHz,-177,177deg,-15.5348833003173
272.5GHz,-177,178deg,-15.6861892741346
272.5GHz,-177,179deg,-16.2947773954947
272.5GHz,-177,180deg,-16.8747304076729
272.5GHz,-176,0deg,5.05809363777935
272.5GHz,-176,1deg,4.82973417936117
272.5GHz,-176,2deg,4.22194007759792
272.5GHz,-176,3deg,3.25363769911814
272.5GHz,-176,4deg,1.9455843256854
272.5GHz,-176,5deg,0.308342163032395
272.5GHz,-176,6deg,-1.67760630229095
272.5GHz,-176,7deg,-4.08339152702961
272.5GHz,-176,8deg,-7.00583901889898
272.5GHz,-176,9deg,-10.182633416337
272.5GHz,-176,10deg,-11.5687735056463
272.5GHz,-176,11deg,-9.81894777888599
272.5GHz,-176,12deg,-7.58994246543746
272.5GHz,-176,13deg,-6.03820947384314
272.5GHz,-176,14deg,-5.18885233464837
272.5GHz,-176,15deg,-4.91909676128068
272.5GHz,-176,16deg,-5.12519021089408
272.5GHz,-176,17deg,-5.74496524510988
272.5GHz,-176,18deg,-6.76384632698002
272.5GHz,-176,19deg,-8.21060143480448
272.5GHz,-176,20deg,-10.1299146828932
272.5GHz,-176,21deg,-12.4881602111707
272.5GHz,-176,22deg,-14.8777122626883
272.5GHz,-176,23deg,-16.1861422779636
272.5GHz,-176,24deg,-15.8997450838134
272.5GHz,-176,25deg,-15.106985238427
272.5GHz,-176,26deg,-14.6491755963967
272.5GHz,-176,27deg,-14.7340450996746
272.5GHz,-176,28deg,-15.3317384997696
272.5GHz,-176,29deg,-16.3101412382588
272.5GHz,-176,30deg,-17.4369811478375
272.5GHz,-176,31deg,-18.4236951793181
272.5GHz,-176,32deg,-19.0914704449538
272.5GHz,-176,33deg,-19.43851589906
272.5GHz,-176,34deg,-19.4359114664342
272.5GHz,-176,35deg,-18.9265690029681
272.5GHz,-176,36deg,-17.8660542331514
272.5GHz,-176,37deg,-16.458159493486
272.5GHz,-176,38deg,-14.9510716904137
272.5GHz,-176,39deg,-13.5031358581932
272.5GHz,-176,40deg,-12.2178882507364
272.5GHz,-176,41deg,-11.1867266858136
272.5GHz,-176,42deg,-10.4916761102586
272.5GHz,-176,43deg,-10.1966940824016
272.5GHz,-176,44deg,-10.3456039188098
272.5GHz,-176,45deg,-10.964032394099
272.5GHz,-176,46deg,-12.054839197809
272.5GHz,-176,47deg,-13.569486529246
272.5GHz,-176,48deg,-15.3248089557015
272.5GHz,-176,49deg,-16.8801250154527
272.5GHz,-176,50deg,-17.690662327993
272.5GHz,-176,51deg,-17.7520159792203
272.5GHz,-176,52deg,-17.6039219874684
272.5GHz,-176,53deg,-17.6787125065143
272.5GHz,-176,54deg,-18.1268350829255
272.5GHz,-176,55deg,-18.903984698018
272.5GHz,-176,56deg,-19.8012850536091
272.5GHz,-176,57deg,-20.481429244025
272.5GHz,-176,58deg,-20.7135618754606
272.5GHz,-176,59deg,-20.6406985320782
272.5GHz,-176,60deg,-20.6360574584239
272.5GHz,-176,61deg,-21.0300188158324
272.5GHz,-176,62deg,-22.0743786896441
272.5GHz,-176,63deg,-24.0216841220171
272.5GHz,-176,64deg,-26.9475649784416
272.5GHz,-176,65deg,-28.2676257139154
272.5GHz,-176,66deg,-24.5706229649509
272.5GHz,-176,67deg,-20.5027640850368
272.5GHz,-176,68deg,-17.3994641907916
272.5GHz,-176,69deg,-15.0472719554971
272.5GHz,-176,70deg,-13.235075797271
272.5GHz,-176,71deg,-11.8305139545821
272.5GHz,-176,72deg,-10.7496984220622
272.5GHz,-176,73deg,-9.93600476762398
272.5GHz,-176,74deg,-9.348331113945
272.5GHz,-176,75deg,-8.95458093053987
272.5GHz,-176,76deg,-8.72791189348577
272.5GHz,-176,77deg,-8.64449580640017
272.5GHz,-176,78deg,-8.68215489528921
272.5GHz,-176,79deg,-8.81956007045878
272.5GHz,-176,80deg,-9.03584811244472
272.5GHz,-176,81deg,-9.31060352562004
272.5GHz,-176,82deg,-9.62418154471321
272.5GHz,-176,83deg,-9.95832933677404
272.5GHz,-176,84deg,-10.2970030142942
272.5GHz,-176,85deg,-10.6272057283265
272.5GHz,-176,86deg,-10.9396317535079
272.5GHz,-176,87deg,-11.2289346047207
272.5GHz,-176,88deg,-11.4935485451345
272.5GHz,-176,89deg,-11.7351362606227
272.5GHz,-176,90deg,-11.9578413087949
272.5GHz,-176,91deg,-12.1675475649504
272.5GHz,-176,92deg,-12.3712954378356
272.5GHz,-176,93deg,-12.576917539638
272.5GHz,-176,94deg,-12.7928773765795
272.5GHz,-176,95deg,-13.028245331748
272.5GHz,-176,96deg,-13.2927267159001
272.5GHz,-176,97deg,-13.5966546274574
272.5GHz,-176,98deg,-13.9508599325242
272.5GHz,-176,99deg,-14.3663163354504
272.5GHz,-176,100deg,-14.8534155943979
272.5GHz,-176,101deg,-15.4206443045603
272.5GHz,-176,102deg,-16.0723123567018
272.5GHz,-176,103deg,-16.8048909301843
272.5GHz,-176,104deg,-17.6017199959922
272.5GHz,-176,105deg,-18.4270421470398
272.5GHz,-176,106deg,-19.2235545987017
272.5GHz,-176,107deg,-19.9221532676513
272.5GHz,-176,108deg,-20.4705211733129
272.5GHz,-176,109deg,-20.8684332192665
272.5GHz,-176,110deg,-21.1786401644504
272.5GHz,-176,111deg,-21.5006533909001
272.5GHz,-176,112deg,-21.930942567565
272.5GHz,-176,113deg,-22.5325434013772
272.5GHz,-176,114deg,-23.3111379001062
272.5GHz,-176,115deg,-24.1840520359385
272.5GHz,-176,116deg,-24.9551334392622
272.5GHz,-176,117deg,-25.3796223517414
272.5GHz,-176,118deg,-25.3716401190475
272.5GHz,-176,119deg,-25.1098666087674
272.5GHz,-176,120deg,-24.8604965836694
272.5GHz,-176,121deg,-24.790090171664
272.5GHz,-176,122deg,-24.916231498789
272.5GHz,-176,123deg,-25.1085777262105
272.5GHz,-176,124deg,-25.1264357767079
272.5GHz,-176,125deg,-24.7813621992705
272.5GHz,-176,126deg,-24.1376870340446
272.5GHz,-176,127deg,-23.4616919502655
272.5GHz,-176,128deg,-23.0127844336334
272.5GHz,-176,129deg,-22.9501898676345
272.5GHz,-176,130deg,-23.3359013564706
272.5GHz,-176,131deg,-24.1237869336219
272.5GHz,-176,132deg,-25.0929013921057
272.5GHz,-176,133deg,-25.8285938823934
272.5GHz,-176,134deg,-26.0527287281712
272.5GHz,-176,135deg,-26.0226597023528
272.5GHz,-176,136deg,-26.2294252035341
272.5GHz,-176,137deg,-26.9610882911942
272.5GHz,-176,138deg,-28.1639694235746
272.5GHz,-176,139deg,-29.2673399573188
272.5GHz,-176,140deg,-29.3607159719093
272.5GHz,-176,141deg,-28.4613822510165
272.5GHz,-176,142deg,-27.4072266422474
272.5GHz,-176,143deg,-26.68969864213
272.5GHz,-176,144deg,-26.4471847661963
272.5GHz,-176,145deg,-26.6977046792015
272.5GHz,-176,146deg,-27.3405502130692
272.5GHz,-176,147deg,-28.0122892503753
272.5GHz,-176,148deg,-28.1790221129014
272.5GHz,-176,149deg,-27.8402691636894
272.5GHz,-176,150deg,-27.642418036268
272.5GHz,-176,151deg,-28.1674572133324
272.5GHz,-176,152deg,-29.7517230564767
272.5GHz,-176,153deg,-32.6173885682327
272.5GHz,-176,154deg,-36.5190884069983
272.5GHz,-176,155deg,-38.2960964138736
272.5GHz,-176,156deg,-36.1808222748711
272.5GHz,-176,157deg,-33.5782043541283
272.5GHz,-176,158deg,-30.8254900154881
272.5GHz,-176,159deg,-27.9388685395166
272.5GHz,-176,160deg,-25.3930823523734
272.5GHz,-176,161deg,-23.5039330057804
272.5GHz,-176,162deg,-22.3269878007201
272.5GHz,-176,163deg,-21.759647874419
272.5GHz,-176,164deg,-21.6263765676949
272.5GHz,-176,165deg,-21.8128284157648
272.5GHz,-176,166deg,-22.3999552136021
272.5GHz,-176,167deg,-23.5648809010206
272.5GHz,-176,168deg,-25.0910934496719
272.5GHz,-176,169deg,-25.8288112405456
272.5GHz,-176,170deg,-25.5306624360527
272.5GHz,-176,171deg,-26.0408226091775
272.5GHz,-176,172deg,-28.6390214766579
272.5GHz,-176,173deg,-28.0894594943981
272.5GHz,-176,174deg,-22.2466279613806
272.5GHz,-176,175deg,-18.3534415581177
272.5GHz,-176,176deg,-16.2908885600802
272.5GHz,-176,177deg,-15.5255857369304
272.5GHz,-176,178deg,-15.6611205368303
272.5GHz,-176,179deg,-16.2727663531059
272.5GHz,-176,180deg,-16.8747304076729
272.5GHz,-175,0deg,5.05809363777935
272.5GHz,-175,1deg,4.80516746061557
272.5GHz,-175,2deg,4.17712623811289
272.5GHz,-175,3deg,3.19539173116915
272.5GHz,-175,4deg,1.88253658890622
272.5GHz,-175,5deg,0.248683291601996
272.5GHz,-175,6deg,-1.73027568418983
272.5GHz,-175,7deg,-4.13622298711968
272.5GHz,-175,8deg,-7.0893707657066
272.5GHz,-175,9deg,-10.3856711272887
272.5GHz,-175,10deg,-11.9578289667084
272.5GHz,-175,11deg,-10.1886855806152
272.5GHz,-175,12deg,-7.88415363975665
272.5GHz,-175,13deg,-6.27271229801994
272.5GHz,-175,14deg,-5.36162876430288
272.5GHz,-175,15deg,-5.01649712932464
272.5GHz,-175,16deg,-5.13296121704529
272.5GHz,-175,17deg,-5.65554896968855
272.5GHz,-175,18deg,-6.57862539607609
272.5GHz,-175,19deg,-7.93880055740566
272.5GHz,-175,20deg,-9.79270261231421
272.5GHz,-175,21deg,-12.1515122481861
272.5GHz,-175,22deg,-14.7593012663098
272.5GHz,-175,23deg,-16.6590977536628
272.5GHz,-175,24deg,-16.9071388661805
272.5GHz,-175,25deg,-16.2902076216164
272.5GHz,-175,26deg,-15.8258274573478
272.5GHz,-175,27deg,-15.7791149823225
272.5GHz,-175,28deg,-16.0561429236852
272.5GHz,-175,29deg,-16.4471859087941
272.5GHz,-175,30deg,-16.7463924994169
272.5GHz,-175,31deg,-16.8639950093905
272.5GHz,-175,32deg,-16.8458344566177
272.5GHz,-175,33deg,-16.7626111867598
272.5GHz,-175,34deg,-16.6038743146952
272.5GHz,-175,35deg,-16.2680454513113
272.5GHz,-175,36deg,-15.6208818922658
272.5GHz,-175,37deg,-14.5723590629399
272.5GHz,-175,38deg,-13.1537588805388
272.5GHz,-175,39deg,-11.5438790911094
272.5GHz,-175,40deg,-9.98765023328408
272.5GHz,-175,41deg,-8.69102829477857
272.5GHz,-175,42deg,-7.78607629066569
272.5GHz,-175,43deg,-7.3493619459383
272.5GHz,-175,44deg,-7.43095047456103
272.5GHz,-175,45deg,-8.077993522287
272.5GHz,-175,46deg,-9.35306246268747
272.5GHz,-175,47deg,-11.3473014952192
272.5GHz,-175,48deg,-14.1586803915364
272.5GHz,-175,49deg,-17.599586456291
272.5GHz,-175,50deg,-19.8879060389315
272.5GHz,-175,51deg,-19.1090919249321
272.5GHz,-175,52deg,-17.6539459274142
272.5GHz,-175,53deg,-16.9525938462218
272.5GHz,-175,54deg,-17.0783459459319
272.5GHz,-175,55deg,-17.8319393888774
272.5GHz,-175,56deg,-18.8396593511512
272.5GHz,-175,57deg,-19.5284309724096
272.5GHz,-175,58deg,-19.5518351022249
272.5GHz,-175,59deg,-19.2417662016797
272.5GHz,-175,60deg,-19.1615417355338
272.5GHz,-175,61deg,-19.6920306937341
272.5GHz,-175,62deg,-21.1070725625817
272.5GHz,-175,63deg,-23.6906195298774
272.5GHz,-175,64deg,-26.7666751039687
272.5GHz,-175,65deg,-24.9295725278673
272.5GHz,-175,66deg,-20.3118632702182
272.5GHz,-175,67deg,-16.6714686980954
272.5GHz,-175,68deg,-13.9542982306618
272.5GHz,-175,69deg,-11.8738464218068
272.5GHz,-175,70deg,-10.253517952816
272.5GHz,-175,71deg,-8.98815902827403
272.5GHz,-175,72deg,-8.01139582005709
272.5GHz,-175,73deg,-7.27796700833265
272.5GHz,-175,74deg,-6.7542400226296
272.5GHz,-175,75deg,-6.41293773647614
272.5GHz,-175,76deg,-6.23009187156754
272.5GHz,-175,77deg,-6.18322749547782
272.5GHz,-175,78deg,-6.25028517221264
272.5GHz,-175,79deg,-6.40906209568271
272.5GHz,-175,80deg,-6.63710930365173
272.5GHz,-175,81deg,-6.91209500274322
272.5GHz,-175,82deg,-7.212635600938
272.5GHz,-175,83deg,-7.5195033911643
272.5GHz,-175,84deg,-7.81697088733407
272.5GHz,-175,85deg,-8.0939271218808
272.5GHz,-175,86deg,-8.34440553273368
272.5GHz,-175,87deg,-8.56734269240073
272.5GHz,-175,88deg,-8.76566598222142
272.5GHz,-175,89deg,-8.94503048406519
272.5GHz,-175,90deg,-9.11257922554735
272.5GHz,-175,91deg,-9.27599668627346
272.5GHz,-175,92deg,-9.44295788535565
272.5GHz,-175,93deg,-9.62093523454889
272.5GHz,-175,94deg,-9.8172500293143
272.5GHz,-175,95deg,-10.0392361427241
272.5GHz,-175,96deg,-10.2943939138039
272.5GHz,-175,97deg,-10.5904286954039
272.5GHz,-175,98deg,-10.9350755773005
272.5GHz,-175,99deg,-11.3356006021775
272.5GHz,-175,100deg,-11.797836537031
272.5GHz,-175,101deg,-12.3245686186387
272.5GHz,-175,102deg,-12.9130823562774
272.5GHz,-175,103deg,-13.5518666752532
272.5GHz,-175,104deg,-14.2171418346153
272.5GHz,-175,105deg,-14.8714240308752
272.5GHz,-175,106deg,-15.4683494252752
272.5GHz,-175,107deg,-15.9675713907797
272.5GHz,-175,108deg,-16.356301250006
272.5GHz,-175,109deg,-16.663397920256
272.5GHz,-175,110deg,-16.9533498851252
272.5GHz,-175,111deg,-17.3042974233781
272.5GHz,-175,112deg,-17.7843327983085
272.5GHz,-175,113deg,-18.4324114951045
272.5GHz,-175,114deg,-19.238608412411
272.5GHz,-175,115deg,-20.1184414687002
272.5GHz,-175,116deg,-20.9006334151874
272.5GHz,-175,117deg,-21.3937424608603
272.5GHz,-175,118deg,-21.5470011844894
272.5GHz,-175,119deg,-21.5162617913642
272.5GHz,-175,120deg,-21.5245097568091
272.5GHz,-175,121deg,-21.7080137137722
272.5GHz,-175,122deg,-22.0539470077922
272.5GHz,-175,123deg,-22.3842256308179
272.5GHz,-175,124deg,-22.4251602401046
272.5GHz,-175,125deg,-22.0487983508413
272.5GHz,-175,126deg,-21.4396256795162
272.5GHz,-175,127deg,-20.9176589978479
272.5GHz,-175,128deg,-20.7268752679794
272.5GHz,-175,129deg,-20.9999796286614
272.5GHz,-175,130deg,-21.7797117965316
272.5GHz,-175,131deg,-22.9842188140331
272.5GHz,-175,132deg,-24.2798599963485
272.5GHz,-175,133deg,-25.0851552045538
272.5GHz,-175,134deg,-25.2149141146649
272.5GHz,-175,135deg,-25.2548909073604
272.5GHz,-175,136deg,-25.8534870291822
272.5GHz,-175,137deg,-27.3378186833286
272.5GHz,-175,138deg,-29.5827542390553
272.5GHz,-175,139deg,-31.2112594420995
272.5GHz,-175,140deg,-30.5460920213947
272.5GHz,-175,141deg,-29.0837545627625
272.5GHz,-175,142deg,-28.0544188096471
272.5GHz,-175,143deg,-27.400275588679
272.5GHz,-175,144deg,-26.8979565974819
272.5GHz,-175,145deg,-26.6089670881738
272.5GHz,-175,146deg,-26.7316463422071
272.5GHz,-175,147deg,-27.2635297841657
272.5GHz,-175,148deg,-27.8478582714544
272.5GHz,-175,149deg,-28.117037732279
272.5GHz,-175,150deg,-28.3480632613907
272.5GHz,-175,151deg,-29.2290082074816
272.5GHz,-175,152deg,-31.2830674944081
272.5GHz,-175,153deg,-34.5681659063213
272.5GHz,-175,154deg,-37.4031788485346
272.5GHz,-175,155deg,-37.6373287001729
272.5GHz,-175,156deg,-37.2791423781888
272.5GHz,-175,157deg,-35.4864780727304
272.5GHz,-175,158deg,-31.6632588702225
272.5GHz,-175,159deg,-28.1428422015449
272.5GHz,-175,160deg,-25.590960846303
272.5GHz,-175,161deg,-23.8763331498825
272.5GHz,-175,162deg,-22.816626173045
272.5GHz,-175,163deg,-22.2602089949387
272.5GHz,-175,164deg,-22.0787860442669
272.5GHz,-175,165deg,-22.2197931974911
272.5GHz,-175,166deg,-22.7776895977601
272.5GHz,-175,167deg,-23.9078467183503
272.5GHz,-175,168deg,-25.4129109463557
272.5GHz,-175,169deg,-26.2250202327949
272.5GHz,-175,170deg,-26.0032636934617
272.5GHz,-175,171deg,-26.4748008780276
272.5GHz,-175,172deg,-28.8266117125308
272.5GHz,-175,173deg,-27.9301286567115
272.5GHz,-175,174deg,-22.2564433340484
272.5GHz,-175,175deg,-18.3960722802333
272.5GHz,-175,176deg,-16.315009682755
272.5GHz,-175,177deg,-15.5222411673127
272.5GHz,-175,178deg,-15.6390143060643
272.5GHz,-175,179deg,-16.2516732142466
272.5GHz,-175,180deg,-16.8747304076729
272.5GHz,-174,0deg,5.05809363777935
272.5GHz,-174,1deg,4.78061819928674
272.5GHz,-174,2deg,4.13238939688798
272.5GHz,-174,3deg,3.13741137005691
272.5GHz,-174,4deg,1.82010684618184
272.5GHz,-174,5deg,0.190043482648894
272.5GHz,-174,6deg,-1.78167937241497
272.5GHz,-174,7deg,-4.1876361502946
272.5GHz,-174,8deg,-7.17068789812042
272.5GHz,-174,9deg,-10.586301998182
272.5GHz,-174,10deg,-12.3584401787159
272.5GHz,-174,11deg,-10.5727268790375
272.5GHz,-174,12deg,-8.19208873485677
272.5GHz,-174,13deg,-6.52488539779514
272.5GHz,-174,14deg,-5.55987627684906
272.5GHz,-174,15deg,-5.15176678921382
272.5GHz,-174,16deg,-5.19604642365477
272.5GHz,-174,17deg,-5.64250455980409
272.5GHz,-174,18deg,-6.49099881618546
272.5GHz,-174,19deg,-7.7817075638899
272.5GHz,-174,20deg,-9.57805223018369
272.5GHz,-174,21deg,-11.9247307052473
272.5GHz,-174,22deg,-14.6994769330162
272.5GHz,-174,23deg,-17.1982311376456
272.5GHz,-174,24deg,-18.1962329671695
272.5GHz,-174,25deg,-17.8908019139183
272.5GHz,-174,26deg,-17.4314730902531
272.5GHz,-174,27deg,-17.222411442804
272.5GHz,-174,28deg,-17.1556943101366
272.5GHz,-174,29deg,-17.0032777899376
272.5GHz,-174,30deg,-16.610453043301
272.5GHz,-174,31deg,-15.9851712067691
272.5GHz,-174,32deg,-15.264610278316
272.5GHz,-174,33deg,-14.6074009045012
272.5GHz,-174,34deg,-14.1082932623841
272.5GHz,-174,35deg,-13.7527753805122
272.5GHz,-174,36deg,-13.3767782129706
272.5GHz,-174,37deg,-12.6746875120793
272.5GHz,-174,38deg,-11.4213263597653
272.5GHz,-174,39deg,-9.7599708853893
272.5GHz,-174,40deg,-8.06739829251754
272.5GHz,-174,41deg,-6.64696841252825
272.5GHz,-174,42deg,-5.65864935593465
272.5GHz,-174,43deg,-5.1782635833465
272.5GHz,-174,44deg,-5.2530304210183
272.5GHz,-174,45deg,-5.93624524826784
272.5GHz,-174,46deg,-7.31609225695692
272.5GHz,-174,47deg,-9.55788949522355
272.5GHz,-174,48deg,-12.9889177457082
272.5GHz,-174,49deg,-18.156796468973
272.5GHz,-174,50deg,-22.5449328744744
272.5GHz,-174,51deg,-19.1922257508971
272.5GHz,-174,52deg,-16.4056933503051
272.5GHz,-174,53deg,-15.3436219241858
272.5GHz,-174,54deg,-15.5054904446071
272.5GHz,-174,55deg,-16.5659404289772
272.5GHz,-174,56deg,-18.0891326390481
272.5GHz,-174,57deg,-19.1781417550994
272.5GHz,-174,58deg,-19.090342159129
272.5GHz,-174,59deg,-18.4441538924607
272.5GHz,-174,60deg,-18.1710819960054
272.5GHz,-174,61deg,-18.7267369127484
272.5GHz,-174,62deg,-20.3651042682054
272.5GHz,-174,63deg,-23.098783942538
272.5GHz,-174,64deg,-24.1907364419843
272.5GHz,-174,65deg,-20.4071122082898
272.5GHz,-174,66deg,-16.3686327920655
272.5GHz,-174,67deg,-13.300147051826
272.5GHz,-174,68deg,-10.9706193152209
272.5GHz,-174,69deg,-9.16270321777332
272.5GHz,-174,70deg,-7.74198891544072
272.5GHz,-174,71deg,-6.62592576633982
272.5GHz,-174,72deg,-5.76152861245919
272.5GHz,-174,73deg,-5.11244307060711
272.5GHz,-174,74deg,-4.65144491121085
272.5GHz,-174,75deg,-4.35601828687085
272.5GHz,-174,76deg,-4.2057201434792
272.5GHz,-174,77deg,-4.18061217330487
272.5GHz,-174,78deg,-4.26037620213501
272.5GHz,-174,79deg,-4.42394198130526
272.5GHz,-174,80deg,-4.64958996869802
272.5GHz,-174,81deg,-4.91554932458671
272.5GHz,-174,82deg,-5.20107911866523
272.5GHz,-174,83deg,-5.48789568322287
272.5GHz,-174,84deg,-5.76163647991356
272.5GHz,-174,85deg,-6.01293788380151
272.5GHz,-174,86deg,-6.23776539692521
272.5GHz,-174,87deg,-6.43688686099457
272.5GHz,-174,88deg,-6.61469441703375
272.5GHz,-174,89deg,-6.77777802479096
272.5GHz,-174,90deg,-6.93364556109516
