Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,146,50deg,-12.8489826958539
272.5GHz,146,51deg,-13.6075725990737
272.5GHz,146,52deg,-13.9934805452911
272.5GHz,146,53deg,-14.0974046183524
272.5GHz,146,54deg,-14.0907972738188
272.5GHz,146,55deg,-13.884040960159
272.5GHz,146,56deg,-13.1225236901507
272.5GHz,146,57deg,-11.6551448240075
272.5GHz,146,58deg,-9.81614823644022
272.5GHz,146,59deg,-8.02682226671261
272.5GHz,146,60deg,-6.51402027311312
272.5GHz,146,61deg,-5.35501110003584
272.5GHz,146,62deg,-4.56374895837497
272.5GHz,146,63deg,-4.13427168111598
272.5GHz,146,64deg,-4.05588439235974
272.5GHz,146,65deg,-4.31493353172756
272.5GHz,146,66deg,-4.88714467071242
272.5GHz,146,67deg,-5.71593718731397
272.5GHz,146,68deg,-6.66661927222958
272.5GHz,146,69deg,-7.4668668769434
272.5GHz,146,70deg,-7.7484344483449
272.5GHz,146,71deg,-7.33400320111315
272.5GHz,146,72deg,-6.4307990980237
272.5GHz,146,73deg,-5.37645072829104
272.5GHz,146,74deg,-4.38942334105217
272.5GHz,146,75deg,-3.5592629665624
272.5GHz,146,76deg,-2.90744776728792
272.5GHz,146,77deg,-2.42805642610302
272.5GHz,146,78deg,-2.10621748089359
272.5GHz,146,79deg,-1.92533169321605
272.5GHz,146,80deg,-1.8695851864193
272.5GHz,146,81deg,-1.92462329866788
272.5GHz,146,82deg,-2.0775432185783
272.5GHz,146,83deg,-2.31665154359166
272.5GHz,146,84deg,-2.63114547058138
272.5GHz,146,85deg,-3.01076227581568
272.5GHz,146,86deg,-3.44540043522096
272.5GHz,146,87deg,-3.9247089600257
272.5GHz,146,88deg,-4.43765716479707
272.5GHz,146,89deg,-4.97213393131743
272.5GHz,146,90deg,-5.51468401288861
272.5GHz,146,91deg,-6.05056009276819
272.5GHz,146,92deg,-6.5643199700464
272.5GHz,146,93deg,-7.04116167640019
272.5GHz,146,94deg,-7.46898906361189
272.5GHz,146,95deg,-7.84083322865976
272.5GHz,146,96deg,-8.15688993014326
272.5GHz,146,97deg,-8.42537296338683
272.5GHz,146,98deg,-8.66179881496477
272.5GHz,146,99deg,-8.88699208416705
272.5GHz,146,100deg,-9.12457021223443
272.5GHz,146,101deg,-9.39865807267881
272.5GHz,146,102deg,-9.73222070588482
272.5GHz,146,103deg,-10.1459841242998
272.5GHz,146,104deg,-10.6576235648802
272.5GHz,146,105deg,-11.2807353547569
272.5GHz,146,106deg,-12.0229863897684
272.5GHz,146,107deg,-12.8827143853053
272.5GHz,146,108deg,-13.84331748369
272.5GHz,146,109deg,-14.8657874043755
272.5GHz,146,110deg,-15.8833663324787
272.5GHz,146,111deg,-16.8092166190118
272.5GHz,146,112deg,-17.5698547306267
272.5GHz,146,113deg,-18.1550182286905
272.5GHz,146,114deg,-18.6415440985305
272.5GHz,146,115deg,-19.1672030793763
272.5GHz,146,116deg,-19.8864679967421
272.5GHz,146,117deg,-20.9423276166007
272.5GHz,146,118deg,-22.4379394523461
272.5GHz,146,119deg,-24.3125934231534
272.5GHz,146,120deg,-25.9157093002409
272.5GHz,146,121deg,-25.945071144797
272.5GHz,146,122deg,-24.5955411917905
272.5GHz,146,123deg,-23.2531258567584
272.5GHz,146,124deg,-22.5385798378468
272.5GHz,146,125deg,-22.5396336236806
272.5GHz,146,126deg,-23.1391326540972
272.5GHz,146,127deg,-24.0017096968879
272.5GHz,146,128deg,-24.5585451094581
272.5GHz,146,129deg,-24.4875651687268
272.5GHz,146,130deg,-24.1578208696534
272.5GHz,146,131deg,-24.1032158174622
272.5GHz,146,132deg,-24.5792478801036
272.5GHz,146,133deg,-25.5612047002973
272.5GHz,146,134deg,-26.7214371889601
272.5GHz,146,135deg,-27.4467848018625
272.5GHz,146,136deg,-27.4436062798075
272.5GHz,146,137deg,-27.2144660328632
272.5GHz,146,138deg,-27.3950861995145
272.5GHz,146,139deg,-28.2668130855224
272.5GHz,146,140deg,-29.4878257985674
272.5GHz,146,141deg,-29.5219455929305
272.5GHz,146,142deg,-27.6799278891364
272.5GHz,146,143deg,-25.6519157322342
272.5GHz,146,144deg,-24.4034790658891
272.5GHz,146,145deg,-24.0794684707075
272.5GHz,146,146deg,-24.5850926947628
272.5GHz,146,147deg,-25.5149768065514
272.5GHz,146,148deg,-25.8343045495779
272.5GHz,146,149deg,-24.9827648078975
272.5GHz,146,150deg,-24.0846619471957
272.5GHz,146,151deg,-24.1926995954837
272.5GHz,146,152deg,-25.6680944885259
272.5GHz,146,153deg,-28.3020098914544
272.5GHz,146,154deg,-30.9970169071796
272.5GHz,146,155deg,-32.6460422433642
272.5GHz,146,156deg,-31.7166233333283
272.5GHz,146,157deg,-28.4819651375071
272.5GHz,146,158deg,-26.3250494234204
272.5GHz,146,159deg,-25.9030901557119
272.5GHz,146,160deg,-26.4978951493988
272.5GHz,146,161deg,-26.9393873497654
272.5GHz,146,162deg,-27.2443672491985
272.5GHz,146,163deg,-28.3204031610897
272.5GHz,146,164deg,-30.1250147376048
272.5GHz,146,165deg,-31.6441017945405
272.5GHz,146,166deg,-32.8376353138952
272.5GHz,146,167deg,-34.8392763989592
272.5GHz,146,168deg,-37.0791898268044
272.5GHz,146,169deg,-35.0442034109439
272.5GHz,146,170deg,-31.4192852175035
272.5GHz,146,171deg,-28.6740760291856
272.5GHz,146,172deg,-26.020102952582
272.5GHz,146,173deg,-23.1511514407217
272.5GHz,146,174deg,-20.7185020771345
272.5GHz,146,175deg,-19.2705409617528
272.5GHz,146,176deg,-18.9661041526675
272.5GHz,146,177deg,-19.4769205594884
272.5GHz,146,178deg,-19.6611168056993
272.5GHz,146,179deg,-18.8200485796045
272.5GHz,146,180deg,-18.0338210853818
272.5GHz,147,0deg,3.99605056591679
272.5GHz,147,1deg,4.51483812351238
272.5GHz,147,2deg,4.66130720386233
272.5GHz,147,3deg,4.40516894441171
272.5GHz,147,4deg,3.71086143817322
272.5GHz,147,5deg,2.55033180055465
272.5GHz,147,6deg,0.930564807471776
272.5GHz,147,7deg,-1.0358518479257
272.5GHz,147,8deg,-2.98349083310559
272.5GHz,147,9deg,-4.28435594830026
272.5GHz,147,10deg,-4.71878602828717
272.5GHz,147,11deg,-4.8673718523025
272.5GHz,147,12deg,-5.34992386566517
272.5GHz,147,13deg,-6.45488736259608
272.5GHz,147,14deg,-8.24220108061013
272.5GHz,147,15deg,-10.5341764681279
272.5GHz,147,16deg,-12.5561789498499
272.5GHz,147,17deg,-12.860849461509
272.5GHz,147,18deg,-11.4097809676174
272.5GHz,147,19deg,-9.52285265639336
272.5GHz,147,20deg,-7.91375556845131
272.5GHz,147,21deg,-6.80638225422004
272.5GHz,147,22deg,-6.26318925192721
272.5GHz,147,23deg,-6.28405116341081
272.5GHz,147,24deg,-6.87778116511353
272.5GHz,147,25deg,-8.15727119332545
272.5GHz,147,26deg,-10.3662902808205
272.5GHz,147,27deg,-13.0824992606014
272.5GHz,147,28deg,-12.1085860711826
272.5GHz,147,29deg,-8.08464495135263
272.5GHz,147,30deg,-4.90879343055399
272.5GHz,147,31deg,-2.85682355276821
272.5GHz,147,32deg,-1.68398125795493
272.5GHz,147,33deg,-1.20311565174513
272.5GHz,147,34deg,-1.28866278638766
272.5GHz,147,35deg,-1.85460437087
272.5GHz,147,36deg,-2.84039534009063
272.5GHz,147,37deg,-4.20133247234246
272.5GHz,147,38deg,-5.9006768465265
272.5GHz,147,39deg,-7.90265252120365
272.5GHz,147,40deg,-10.1552709326763
272.5GHz,147,41deg,-12.4924007551913
272.5GHz,147,42deg,-14.2970829416706
272.5GHz,147,43deg,-14.4971378872178
272.5GHz,147,44deg,-13.2620135053894
272.5GHz,147,45deg,-11.8252787928158
272.5GHz,147,46deg,-10.8214217391317
272.5GHz,147,47deg,-10.3798253838575
272.5GHz,147,48deg,-10.462405602754
272.5GHz,147,49deg,-10.9634907650009
272.5GHz,147,50deg,-11.7177909552492
272.5GHz,147,51deg,-12.5134353607781
272.5GHz,147,52deg,-13.1736666761612
272.5GHz,147,53deg,-13.6569497271851
272.5GHz,147,54deg,-13.998621223286
272.5GHz,147,55deg,-14.0865033604741
272.5GHz,147,56deg,-13.5572049248086
272.5GHz,147,57deg,-12.1828152261045
272.5GHz,147,58deg,-10.2792956205092
272.5GHz,147,59deg,-8.3333527538464
272.5GHz,147,60deg,-6.62413851194396
272.5GHz,147,61deg,-5.2494642344718
272.5GHz,147,62deg,-4.22763381550604
272.5GHz,147,63deg,-3.55080322488779
272.5GHz,147,64deg,-3.20461158950037
272.5GHz,147,65deg,-3.17341142592603
272.5GHz,147,66deg,-3.43910633633339
272.5GHz,147,67deg,-3.97507876473154
272.5GHz,147,68deg,-4.73299487615108
272.5GHz,147,69deg,-5.61889796278026
272.5GHz,147,70deg,-6.46366335029121
272.5GHz,147,71deg,-7.02912697637366
272.5GHz,147,72deg,-7.12148688672356
272.5GHz,147,73deg,-6.74885526636595
272.5GHz,147,74deg,-6.10004784477509
272.5GHz,147,75deg,-5.37899471683232
272.5GHz,147,76deg,-4.7136471768113
272.5GHz,147,77deg,-4.16191456622804
272.5GHz,147,78deg,-3.7414933398454
272.5GHz,147,79deg,-3.45127412363003
272.5GHz,147,80deg,-3.28254043178543
272.5GHz,147,81deg,-3.22412948423452
272.5GHz,147,82deg,-3.2646306992785
272.5GHz,147,83deg,-3.39323186647944
272.5GHz,147,84deg,-3.59996759476986
272.5GHz,147,85deg,-3.87570470481904
272.5GHz,147,86deg,-4.21200460546266
272.5GHz,147,87deg,-4.60091551179424
272.5GHz,147,88deg,-5.03471162508109
272.5GHz,147,89deg,-5.50558763497261
272.5GHz,147,90deg,-6.00532575782612
272.5GHz,147,91deg,-6.52497628947899
272.5GHz,147,92deg,-7.05462949719965
272.5GHz,147,93deg,-7.58339922951581
272.5GHz,147,94deg,-8.09976637204663
272.5GHz,147,95deg,-8.59240576824884
272.5GHz,147,96deg,-9.0515016291154
272.5GHz,147,97deg,-9.47033797452119
272.5GHz,147,98deg,-9.84671315276947
272.5GHz,147,99deg,-10.1836336467915
272.5GHz,147,100deg,-10.4889215624241
272.5GHz,147,101deg,-10.7737703872692
272.5GHz,147,102deg,-11.0506750902513
272.5GHz,147,103deg,-11.3313335066094
272.5GHz,147,104deg,-11.6250452244104
272.5GHz,147,105deg,-11.9379547139596
272.5GHz,147,106deg,-12.2733158626233
272.5GHz,147,107deg,-12.6327947871914
272.5GHz,147,108deg,-13.018597009952
272.5GHz,147,109deg,-13.4358870075884
272.5GHz,147,110deg,-13.8947368928799
272.5GHz,147,111deg,-14.411008793808
272.5GHz,147,112deg,-15.0063080129522
272.5GHz,147,113deg,-15.7082147133256
272.5GHz,147,114deg,-16.5529236072997
272.5GHz,147,115deg,-17.5928746934902
272.5GHz,147,116deg,-18.9123461641432
272.5GHz,147,117deg,-20.6567134860408
272.5GHz,147,118deg,-23.0947494630631
272.5GHz,147,119deg,-26.7902334856622
272.5GHz,147,120deg,-33.0921267130274
272.5GHz,147,121deg,-36.2219665878119
272.5GHz,147,122deg,-29.4667375077211
272.5GHz,147,123deg,-25.8814465094215
272.5GHz,147,124deg,-24.1583357758057
272.5GHz,147,125deg,-23.6202829551139
272.5GHz,147,126deg,-23.9590838648177
272.5GHz,147,127deg,-24.8866995516778
272.5GHz,147,128deg,-25.8823603193735
272.5GHz,147,129deg,-26.2350005969097
272.5GHz,147,130deg,-25.8236187858351
272.5GHz,147,131deg,-25.2631862844897
272.5GHz,147,132deg,-25.0624312845915
272.5GHz,147,133deg,-25.3893543271968
272.5GHz,147,134deg,-26.1848540857193
272.5GHz,147,135deg,-27.1745465421545
272.5GHz,147,136deg,-27.9177359570263
272.5GHz,147,137deg,-28.2465350670189
272.5GHz,147,138deg,-28.6006084207298
272.5GHz,147,139deg,-29.5568249227584
272.5GHz,147,140deg,-31.0883603830937
272.5GHz,147,141deg,-31.2381757222602
272.5GHz,147,142deg,-28.7087658331109
272.5GHz,147,143deg,-26.0593130477606
272.5GHz,147,144deg,-24.4227246260849
272.5GHz,147,145deg,-23.8501829833117
272.5GHz,147,146deg,-24.2293601408109
272.5GHz,147,147deg,-25.2613723118695
272.5GHz,147,148deg,-26.1031056512489
272.5GHz,147,149deg,-25.9523624229914
272.5GHz,147,150deg,-25.5873513229057
272.5GHz,147,151deg,-26.1226308530066
272.5GHz,147,152deg,-27.7409872443163
272.5GHz,147,153deg,-29.3537126683611
272.5GHz,147,154deg,-29.9556015383702
272.5GHz,147,155deg,-30.5062954888206
272.5GHz,147,156deg,-29.7898971427372
272.5GHz,147,157deg,-27.1028562030633
272.5GHz,147,158deg,-25.2607180571638
272.5GHz,147,159deg,-25.0267656462614
272.5GHz,147,160deg,-25.7978404693492
272.5GHz,147,161deg,-26.5458959971583
272.5GHz,147,162deg,-27.2911475096733
272.5GHz,147,163deg,-29.0234307037998
272.5GHz,147,164deg,-31.957180598485
272.5GHz,147,165deg,-34.033302202396
272.5GHz,147,166deg,-33.797717037357
272.5GHz,147,167deg,-34.0343185102598
272.5GHz,147,168deg,-35.6180518067138
272.5GHz,147,169deg,-35.2399003903551
272.5GHz,147,170deg,-31.7644317252172
272.5GHz,147,171deg,-28.6976510937931
272.5GHz,147,172deg,-25.9672467593204
272.5GHz,147,173deg,-23.1756278353333
272.5GHz,147,174deg,-20.7998083000228
272.5GHz,147,175deg,-19.3622283315366
272.5GHz,147,176deg,-19.027201289958
272.5GHz,147,177deg,-19.4628029083386
272.5GHz,147,178deg,-19.5850734637996
272.5GHz,147,179deg,-18.7751986927143
272.5GHz,147,180deg,-18.0338210853818
272.5GHz,148,0deg,3.99605056591679
272.5GHz,148,1deg,4.49343254650241
272.5GHz,148,2deg,4.61929666668144
272.5GHz,148,3deg,4.34300911881234
272.5GHz,148,4deg,3.62715461823119
272.5GHz,148,5deg,2.43939507321548
272.5GHz,148,6deg,0.77978889553962
272.5GHz,148,7deg,-1.24435428146122
272.5GHz,148,8deg,-3.24836388953496
272.5GHz,148,9deg,-4.53120939329952
272.5GHz,148,10deg,-4.84168905990353
272.5GHz,148,11deg,-4.83120759973585
272.5GHz,148,12deg,-5.15735756819446
272.5GHz,148,13deg,-6.10595527123639
272.5GHz,148,14deg,-7.75011172749723
272.5GHz,148,15deg,-10.0203055608246
272.5GHz,148,16deg,-12.4706236553756
272.5GHz,148,17deg,-13.6355558533331
272.5GHz,148,18deg,-12.3812476664795
272.5GHz,148,19deg,-10.1619543353317
272.5GHz,148,20deg,-8.21504399310935
272.5GHz,148,21deg,-6.8632490367999
272.5GHz,148,22deg,-6.1411472505859
272.5GHz,148,23deg,-6.00768277696858
272.5GHz,148,24deg,-6.42608058502252
272.5GHz,148,25deg,-7.44927844176881
272.5GHz,148,26deg,-9.2677830601336
272.5GHz,148,27deg,-11.8537120186342
272.5GHz,148,28deg,-12.6068880284414
272.5GHz,148,29deg,-9.32098003513794
272.5GHz,148,30deg,-5.9828244025717
272.5GHz,148,31deg,-3.73045511906591
272.5GHz,148,32deg,-2.41410154999164
272.5GHz,148,33deg,-1.84351158187945
272.5GHz,148,34deg,-1.88613202481136
272.5GHz,148,35deg,-2.45306425256682
272.5GHz,148,36deg,-3.48545668719783
272.5GHz,148,37deg,-4.94649479385773
272.5GHz,148,38deg,-6.81595522211332
272.5GHz,148,39deg,-9.08049087519132
272.5GHz,148,40deg,-11.6895672151961
272.5GHz,148,41deg,-14.3417196754095
272.5GHz,148,42deg,-15.9247100173645
272.5GHz,148,43deg,-15.281143525236
272.5GHz,148,44deg,-13.4947616847992
272.5GHz,148,45deg,-11.8583145944795
272.5GHz,148,46deg,-10.7450464468505
272.5GHz,148,47deg,-10.1778402219894
272.5GHz,148,48deg,-10.0913087873869
272.5GHz,148,49deg,-10.3835848154684
272.5GHz,148,50deg,-10.920051542694
272.5GHz,148,51deg,-11.5452273375742
272.5GHz,148,52deg,-12.1307629049368
272.5GHz,148,53deg,-12.6344848809213
272.5GHz,148,54deg,-13.0834161385879
272.5GHz,148,55deg,-13.4403931943772
272.5GHz,148,56deg,-13.4388234711166
272.5GHz,148,57deg,-12.664526723812
272.5GHz,148,58deg,-11.0777716696963
272.5GHz,148,59deg,-9.13263772962022
272.5GHz,148,60deg,-7.26096072565925
272.5GHz,148,61deg,-5.66483401658609
272.5GHz,148,62deg,-4.40481102269056
272.5GHz,148,63deg,-3.48586274944619
272.5GHz,148,64deg,-2.89561957610804
272.5GHz,148,65deg,-2.61778840634067
272.5GHz,148,66deg,-2.63570955612715
272.5GHz,148,67deg,-2.9317540346686
272.5GHz,148,68deg,-3.48385285868901
272.5GHz,148,69deg,-4.25817144106652
272.5GHz,148,70deg,-5.19560292741003
272.5GHz,148,71deg,-6.19131413149615
272.5GHz,148,72deg,-7.07897249738379
272.5GHz,148,73deg,-7.65951692159727
272.5GHz,148,74deg,-7.80711157053196
272.5GHz,148,75deg,-7.56376843535032
272.5GHz,148,76deg,-7.09106807089829
272.5GHz,148,77deg,-6.55009536136445
272.5GHz,148,78deg,-6.04353783032209
272.5GHz,148,79deg,-5.6209111839236
272.5GHz,148,80deg,-5.29973824295906
272.5GHz,148,81deg,-5.08160459749721
272.5GHz,148,82deg,-4.96115872801678
272.5GHz,148,83deg,-4.93058296802623
272.5GHz,148,84deg,-4.98167728411963
272.5GHz,148,85deg,-5.10677841979561
272.5GHz,148,86deg,-5.29912902055999
272.5GHz,148,87deg,-5.55298758149987
272.5GHz,148,88deg,-5.86360963287903
272.5GHz,148,89deg,-6.22715286095908
272.5GHz,148,90deg,-6.64052068458375
272.5GHz,148,91deg,-7.1011382963721
272.5GHz,148,92deg,-7.60664111013585
272.5GHz,148,93deg,-8.15444198270215
272.5GHz,148,94deg,-8.74112786497425
272.5GHz,148,95deg,-9.36162035222631
272.5GHz,148,96deg,-10.0080289435018
272.5GHz,148,97deg,-10.6681622648372
272.5GHz,148,98deg,-11.3238100144891
272.5GHz,148,99deg,-11.9492764725234
272.5GHz,148,100deg,-12.5113031036955
272.5GHz,148,101deg,-12.972197140043
272.5GHz,148,102deg,-13.2976720684385
272.5GHz,148,103deg,-13.4682718373487
272.5GHz,148,104deg,-13.4891024842858
272.5GHz,148,105deg,-13.3915397138776
272.5GHz,148,106deg,-13.2257235433948
272.5GHz,148,107deg,-13.049094261518
272.5GHz,148,108deg,-12.917160113846
272.5GHz,148,109deg,-12.8789213898449
272.5GHz,148,110deg,-12.9759779062393
272.5GHz,148,111deg,-13.243421582098
272.5GHz,148,112deg,-13.7111994191597
272.5GHz,148,113deg,-14.4055491967727
272.5GHz,148,114deg,-15.3510340589209
272.5GHz,148,115deg,-16.5748638628873
272.5GHz,148,116deg,-18.1169513324907
272.5GHz,148,117deg,-20.051823445789
272.5GHz,148,118deg,-22.5330930612975
272.5GHz,148,119deg,-25.8793976268858
272.5GHz,148,120deg,-30.6292580993494
272.5GHz,148,121deg,-34.6973527437692
272.5GHz,148,122deg,-31.0458232701259
272.5GHz,148,123deg,-27.4340922666597
272.5GHz,148,124deg,-25.4197024114475
272.5GHz,148,125deg,-24.5462151730373
272.5GHz,148,126deg,-24.5447260479331
272.5GHz,148,127deg,-25.2179235677034
272.5GHz,148,128deg,-26.2467778351538
272.5GHz,148,129deg,-27.0058851993443
272.5GHz,148,130deg,-26.9128915000168
272.5GHz,148,131deg,-26.2387076391824
272.5GHz,148,132deg,-25.6848230472271
272.5GHz,148,133deg,-25.6625090158376
272.5GHz,148,134deg,-26.2905452119033
272.5GHz,148,135deg,-27.4601960440981
272.5GHz,148,136deg,-28.7105893360288
272.5GHz,148,137deg,-29.3645515933009
272.5GHz,148,138deg,-29.4977379580437
272.5GHz,148,139deg,-29.9443692426361
272.5GHz,148,140deg,-31.07199748113
272.5GHz,148,141deg,-31.5505504326585
272.5GHz,148,142deg,-29.4582145033418
272.5GHz,148,143deg,-26.7084550383838
272.5GHz,148,144deg,-24.8485611992062
272.5GHz,148,145deg,-24.075949180771
272.5GHz,148,146deg,-24.3206461778676
272.5GHz,148,147deg,-25.379441143075
272.5GHz,148,148deg,-26.6617803587936
272.5GHz,148,149deg,-27.3878717393183
272.5GHz,148,150deg,-27.8473900880953
272.5GHz,148,151deg,-28.7762301360399
272.5GHz,148,152deg,-29.3533375956788
272.5GHz,148,153deg,-28.4614413844692
272.5GHz,148,154deg,-27.8002628993562
272.5GHz,148,155deg,-28.3326280847225
272.5GHz,148,156deg,-28.1727970172601
272.5GHz,148,157deg,-26.0835967973249
272.5GHz,148,158deg,-24.5847640871634
272.5GHz,148,159deg,-24.5910725227056
272.5GHz,148,160deg,-25.5862599926298
272.5GHz,148,161deg,-26.5853027781634
272.5GHz,148,162deg,-27.6337399521285
272.5GHz,148,163deg,-29.9257901294882
272.5GHz,148,164deg,-34.3261801897773
272.5GHz,148,165deg,-37.0873612956104
272.5GHz,148,166deg,-34.2779008509406
272.5GHz,148,167deg,-33.2270594711696
272.5GHz,148,168deg,-34.552477104724
272.5GHz,148,169deg,-35.1573915562302
272.5GHz,148,170deg,-31.81177662894
272.5GHz,148,171deg,-28.5519927273513
272.5GHz,148,172deg,-25.85855929202
272.5GHz,148,173deg,-23.1962274164343
272.5GHz,148,174deg,-20.8904490423679
272.5GHz,148,175deg,-19.4606805038576
272.5GHz,148,176deg,-19.0881566348624
272.5GHz,148,177deg,-19.4443567054987
272.5GHz,148,178deg,-19.5076143192822
272.5GHz,148,179deg,-18.7304087295688
272.5GHz,148,180deg,-18.0338210853818
272.5GHz,149,0deg,3.99605056591679
272.5GHz,149,1deg,4.47183266412029
272.5GHz,149,2deg,4.57693317233325
272.5GHz,149,3deg,4.28043224537405
272.5GHz,149,4deg,3.54317111373427
272.5GHz,149,5deg,2.3286296364302
272.5GHz,149,6deg,0.629830184806705
272.5GHz,149,7deg,-1.45192093971174
272.5GHz,149,8deg,-3.51303537298399
272.5GHz,149,9deg,-4.77482776539384
272.5GHz,149,10deg,-4.95626008155381
272.5GHz,149,11deg,-4.7889531644491
272.5GHz,149,12deg,-4.96738793285613
272.5GHz,149,13deg,-5.77212015468621
272.5GHz,149,14deg,-7.28225149643053
272.5GHz,149,15deg,-9.49981575771422
272.5GHz,149,16deg,-12.2508174983868
272.5GHz,149,17deg,-14.368515611937
272.5GHz,149,18deg,-13.5240346403184
272.5GHz,149,19deg,-10.9112065379004
272.5GHz,149,20deg,-8.58126427463491
272.5GHz,149,21deg,-6.97626835896428
272.5GHz,149,22deg,-6.07806003339006
272.5GHz,149,23deg,-5.79555009100893
272.5GHz,149,24deg,-6.0466395789559
272.5GHz,149,25deg,-6.83031036223665
272.5GHz,149,26deg,-8.28184810734875
272.5GHz,149,27deg,-10.5188271331491
272.5GHz,149,28deg,-12.3335297074254
272.5GHz,149,29deg,-10.489000960878
272.5GHz,149,30deg,-7.19386689083472
272.5GHz,149,31deg,-4.73617893757162
272.5GHz,149,32deg,-3.24794388496233
272.5GHz,149,33deg,-2.56276491567383
272.5GHz,149,34deg,-2.5452958672662
272.5GHz,149,35deg,-3.10569891162446
272.5GHz,149,36deg,-4.18890789520364
272.5GHz,149,37deg,-5.76761397210735
272.5GHz,149,38deg,-7.83897760825782
272.5GHz,149,39deg,-10.4140169231546
272.5GHz,149,40deg,-13.4389103356241
272.5GHz,149,41deg,-16.3689594829785
272.5GHz,149,42deg,-17.3828828965714
272.5GHz,149,43deg,-15.8776378842184
272.5GHz,149,44deg,-13.8015908487276
272.5GHz,149,45deg,-12.1132231553874
272.5GHz,149,46deg,-10.9571426857643
272.5GHz,149,47deg,-10.3028602614958
272.5GHz,149,48deg,-10.0815481808685
272.5GHz,149,49deg,-10.2006487119807
272.5GHz,149,50deg,-10.5423493459268
272.5GHz,149,51deg,-10.9731210483653
272.5GHz,149,52deg,-11.3795371993512
272.5GHz,149,53deg,-11.7169680159232
272.5GHz,149,54deg,-12.0168200343481
272.5GHz,149,55deg,-12.3158659401982
272.5GHz,149,56deg,-12.532818739404
272.5GHz,149,57deg,-12.3752181784347
272.5GHz,149,58deg,-11.5030120714969
272.5GHz,149,59deg,-9.96087882684532
272.5GHz,149,60deg,-8.15942047995242
272.5GHz,149,61deg,-6.45586163677041
272.5GHz,149,62deg,-5.01902204339695
272.5GHz,149,63deg,-3.90175297719695
272.5GHz,149,64deg,-3.10887106238437
272.5GHz,149,65deg,-2.62897704248768
272.5GHz,149,66deg,-2.44649907231286
272.5GHz,149,67deg,-2.54546337964084
272.5GHz,149,68deg,-2.90978266604851
272.5GHz,149,69deg,-3.5214788085179
272.5GHz,149,70deg,-4.35650240732575
272.5GHz,149,71deg,-5.37652083079032
272.5GHz,149,72deg,-6.51436775328295
272.5GHz,149,73deg,-7.65398432662191
272.5GHz,149,74deg,-8.62119478807691
272.5GHz,149,75deg,-9.22765328465861
272.5GHz,149,76deg,-9.38178937786866
272.5GHz,149,77deg,-9.15647892181174
272.5GHz,149,78deg,-8.71727729433124
272.5GHz,149,79deg,-8.21306489294886
272.5GHz,149,80deg,-7.7350513966517
272.5GHz,149,81deg,-7.32704918052891
272.5GHz,149,82deg,-7.00533780938013
272.5GHz,149,83deg,-6.7727078239794
272.5GHz,149,84deg,-6.62618111485123
272.5GHz,149,85deg,-6.56083619024551
272.5GHz,149,86deg,-6.57160957595219
272.5GHz,149,87deg,-6.65412056485936
272.5GHz,149,88deg,-6.80504415653404
272.5GHz,149,89deg,-7.02228154660743
272.5GHz,149,90deg,-7.3050411254021
272.5GHz,149,91deg,-7.65387569259465
272.5GHz,149,92deg,-8.07068497745835
272.5GHz,149,93deg,-8.55866429457593
272.5GHz,149,94deg,-9.12214293081194
272.5GHz,149,95deg,-9.76618800656641
272.5GHz,149,96deg,-10.495714381477
272.5GHz,149,97deg,-11.313573419028
272.5GHz,149,98deg,-12.2165973439901
272.5GHz,149,99deg,-13.1878258568311
272.5GHz,149,100deg,-14.1827535070846
272.5GHz,149,101deg,-15.1105715927211
272.5GHz,149,102deg,-15.8257813792992
272.5GHz,149,103deg,-16.169112995234
272.5GHz,149,104deg,-16.0710310784119
272.5GHz,149,105deg,-15.618148160111
272.5GHz,149,106deg,-14.990115419984
272.5GHz,149,107deg,-14.3556327616948
272.5GHz,149,108deg,-13.8299596103167
272.5GHz,149,109deg,-13.4828034569293
272.5GHz,149,110deg,-13.3572538801708
272.5GHz,149,111deg,-13.4837488754033
272.5GHz,149,112deg,-13.8878289749847
272.5GHz,149,113deg,-14.5936665576181
272.5GHz,149,114deg,-15.6248352351028
272.5GHz,149,115deg,-17.0027133689979
272.5GHz,149,116deg,-18.7417917610473
272.5GHz,149,117deg,-20.8393284284604
272.5GHz,149,118deg,-23.2509424406408
272.5GHz,149,119deg,-25.8207307943304
272.5GHz,149,120deg,-28.0881676212137
272.5GHz,149,121deg,-29.1420708107436
272.5GHz,149,122deg,-28.5663577819261
272.5GHz,149,123deg,-27.2268888748408
272.5GHz,149,124deg,-25.9889808523676
272.5GHz,149,125deg,-25.2027720619817
272.5GHz,149,126deg,-24.9614594717963
272.5GHz,149,127deg,-25.2430642097915
272.5GHz,149,128deg,-25.8986087903089
272.5GHz,149,129deg,-26.5715615897568
272.5GHz,149,130deg,-26.7961588308095
272.5GHz,149,131deg,-26.499179434917
272.5GHz,149,132deg,-26.1396287281341
272.5GHz,149,133deg,-26.206123827915
272.5GHz,149,134deg,-26.9762035615687
272.5GHz,149,135deg,-28.5002514775077
272.5GHz,149,136deg,-30.2984801881886
272.5GHz,149,137deg,-31.0017730467887
272.5GHz,149,138deg,-30.3871859330261
272.5GHz,149,139deg,-30.0240666652126
272.5GHz,149,140deg,-30.7360285925162
272.5GHz,149,141deg,-31.9739621703315
272.5GHz,149,142deg,-31.1631434455188
272.5GHz,149,143deg,-28.3919606667917
