Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,123,5deg,3.5115773682298
272.5GHz,123,6deg,2.26508638221794
272.5GHz,123,7deg,0.679455729083822
272.5GHz,123,8deg,-1.1691330994866
272.5GHz,123,9deg,-3.08892282444013
272.5GHz,123,10deg,-4.70375730863557
272.5GHz,123,11deg,-5.82721338897868
272.5GHz,123,12deg,-6.88105109728839
272.5GHz,123,13deg,-8.28956366012966
272.5GHz,123,14deg,-9.20173499689916
272.5GHz,123,15deg,-7.78873734367813
272.5GHz,123,16deg,-5.32315087037571
272.5GHz,123,17deg,-3.4303547873009
272.5GHz,123,18deg,-2.3005716766918
272.5GHz,123,19deg,-1.68062136877972
272.5GHz,123,20deg,-1.27254178762071
272.5GHz,123,21deg,-0.910235286837875
272.5GHz,123,22deg,-0.604682042351943
272.5GHz,123,23deg,-0.424604320063443
272.5GHz,123,24deg,-0.380788868327832
272.5GHz,123,25deg,-0.425573152543291
272.5GHz,123,26deg,-0.521909776531532
272.5GHz,123,27deg,-0.676590076380173
272.5GHz,123,28deg,-0.862599289302248
272.5GHz,123,29deg,-0.89725534320239
272.5GHz,123,30deg,-0.512559012168084
272.5GHz,123,31deg,0.302124059242455
272.5GHz,123,32deg,1.23302990275913
272.5GHz,123,33deg,1.97988555802992
272.5GHz,123,34deg,2.42801361706855
272.5GHz,123,35deg,2.60113387821157
272.5GHz,123,36deg,2.57478930510401
272.5GHz,123,37deg,2.40469663376914
272.5GHz,123,38deg,2.09324330504709
272.5GHz,123,39deg,1.61640649697732
272.5GHz,123,40deg,0.991506625648933
272.5GHz,123,41deg,0.333215983803857
272.5GHz,123,42deg,-0.166872082803627
272.5GHz,123,43deg,-0.374575073583862
272.5GHz,123,44deg,-0.332196998909049
272.5GHz,123,45deg,-0.191712875483344
272.5GHz,123,46deg,-0.0791235152696236
272.5GHz,123,47deg,-0.0540962449489314
272.5GHz,123,48deg,-0.14029067102851
272.5GHz,123,49deg,-0.357318578148866
272.5GHz,123,50deg,-0.728994694233932
272.5GHz,123,51deg,-1.27502917277328
272.5GHz,123,52deg,-2.00383818080139
272.5GHz,123,53deg,-2.9174991829528
272.5GHz,123,54deg,-4.0213668116176
272.5GHz,123,55deg,-5.30623878316295
272.5GHz,123,56deg,-6.65240467312018
272.5GHz,123,57deg,-7.65873560411223
272.5GHz,123,58deg,-7.7629958499502
272.5GHz,123,59deg,-6.98424281919474
272.5GHz,123,60deg,-5.94330313742922
272.5GHz,123,61deg,-5.11129171746315
272.5GHz,123,62deg,-4.65625946156186
272.5GHz,123,63deg,-4.59625347902378
272.5GHz,123,64deg,-4.89031471311802
272.5GHz,123,65deg,-5.45994685221523
272.5GHz,123,66deg,-6.17599982236348
272.5GHz,123,67deg,-6.84151016620174
272.5GHz,123,68deg,-7.22786107860833
272.5GHz,123,69deg,-7.20511364787654
272.5GHz,123,70deg,-6.84226777755104
272.5GHz,123,71deg,-6.3262037979751
272.5GHz,123,72deg,-5.82102139983367
272.5GHz,123,73deg,-5.41742460456127
272.5GHz,123,74deg,-5.14854841122942
272.5GHz,123,75deg,-5.01590085703682
272.5GHz,123,76deg,-5.00686759282788
272.5GHz,123,77deg,-5.10420322647858
272.5GHz,123,78deg,-5.29076638818898
272.5GHz,123,79deg,-5.55170559077577
272.5GHz,123,80deg,-5.87526809553998
272.5GHz,123,81deg,-6.25284874048261
272.5GHz,123,82deg,-6.67863776067543
272.5GHz,123,83deg,-7.14909592949479
272.5GHz,123,84deg,-7.66239872191223
272.5GHz,123,85deg,-8.21792313785153
272.5GHz,123,86deg,-8.81579942617391
272.5GHz,123,87deg,-9.45651632396266
272.5GHz,123,88deg,-10.1405498435318
272.5GHz,123,89deg,-10.8679767880268
272.5GHz,123,90deg,-11.6380306347393
272.5GHz,123,91deg,-12.4485584077136
272.5GHz,123,92deg,-13.2953472407111
272.5GHz,123,93deg,-14.1713196747495
272.5GHz,123,94deg,-15.0656650548745
272.5GHz,123,95deg,-15.9630992198363
272.5GHz,123,96deg,-16.8436246497199
272.5GHz,123,97deg,-17.6833336565512
272.5GHz,123,98deg,-18.4567855661471
272.5GHz,123,99deg,-19.1410607129041
272.5GHz,123,100deg,-19.7206998255313
272.5GHz,123,101deg,-20.1918184387505
272.5GHz,123,102deg,-20.5634987494828
272.5GHz,123,103deg,-20.8553436073953
272.5GHz,123,104deg,-21.0911103573747
272.5GHz,123,105deg,-21.2888200102084
272.5GHz,123,106deg,-21.4479752537091
272.5GHz,123,107deg,-21.5363721109
272.5GHz,123,108deg,-21.4850638119585
272.5GHz,123,109deg,-21.2077697365066
272.5GHz,123,110deg,-20.651017628765
272.5GHz,123,111deg,-19.8398451864065
272.5GHz,123,112deg,-18.8696494407643
272.5GHz,123,113deg,-17.8566293235569
272.5GHz,123,114deg,-16.8997455108668
272.5GHz,123,115deg,-16.0726889563553
272.5GHz,123,116deg,-15.4308643528851
272.5GHz,123,117deg,-15.0180132756893
272.5GHz,123,118deg,-14.8665951658192
272.5GHz,123,119deg,-14.9911626803389
272.5GHz,123,120deg,-15.3749865348388
272.5GHz,123,121deg,-15.9522538842883
272.5GHz,123,122deg,-16.59860765908
272.5GHz,123,123deg,-17.1597392406548
272.5GHz,123,124deg,-17.5290438078978
272.5GHz,123,125deg,-17.7027491293056
272.5GHz,123,126deg,-17.7408574282887
272.5GHz,123,127deg,-17.7017838486711
272.5GHz,123,128deg,-17.6347998539929
272.5GHz,123,129deg,-17.5966894689898
272.5GHz,123,130deg,-17.6278109090133
272.5GHz,123,131deg,-17.6889669660917
272.5GHz,123,132deg,-17.6172307900434
272.5GHz,123,133deg,-17.1935095388734
272.5GHz,123,134deg,-16.3439803264239
272.5GHz,123,135deg,-15.2349868473989
272.5GHz,123,136deg,-14.1193687458879
272.5GHz,123,137deg,-13.1823040387979
272.5GHz,123,138deg,-12.5146116018371
272.5GHz,123,139deg,-12.136589601491
272.5GHz,123,140deg,-12.0209980952624
272.5GHz,123,141deg,-12.1159757940991
272.5GHz,123,142deg,-12.3728952507141
272.5GHz,123,143deg,-12.7616281596815
272.5GHz,123,144deg,-13.2622540541515
272.5GHz,123,145deg,-13.8839792050675
272.5GHz,123,146deg,-14.7524850443228
272.5GHz,123,147deg,-16.1481181657239
272.5GHz,123,148deg,-18.3253768791692
272.5GHz,123,149deg,-20.926968009942
272.5GHz,123,150deg,-22.418777443051
272.5GHz,123,151deg,-22.6327318065594
272.5GHz,123,152deg,-22.4183895040249
272.5GHz,123,153deg,-20.896352202504
272.5GHz,123,154deg,-18.9797939761355
272.5GHz,123,155deg,-18.3117363242465
272.5GHz,123,156deg,-19.4642058600783
272.5GHz,123,157deg,-22.5080029206522
272.5GHz,123,158deg,-25.9204567100272
272.5GHz,123,159deg,-26.3429672795877
272.5GHz,123,160deg,-26.3441428775094
272.5GHz,123,161deg,-26.3671965658248
272.5GHz,123,162deg,-24.4100667196284
272.5GHz,123,163deg,-22.5271631324308
272.5GHz,123,164deg,-22.0857889301826
272.5GHz,123,165deg,-23.0697396469949
272.5GHz,123,166deg,-25.3346437486068
272.5GHz,123,167deg,-28.1689675646144
272.5GHz,123,168deg,-28.335990853522
272.5GHz,123,169deg,-27.0917924168771
272.5GHz,123,170deg,-27.141035986179
272.5GHz,123,171deg,-25.734230567838
272.5GHz,123,172deg,-22.5091189453761
272.5GHz,123,173deg,-20.5565095660297
272.5GHz,123,174deg,-20.1158196244787
272.5GHz,123,175deg,-20.402091213833
272.5GHz,123,176deg,-20.9153803457916
272.5GHz,123,177deg,-22.0264133864778
272.5GHz,123,178deg,-23.2610413977877
272.5GHz,123,179deg,-22.2747237215226
272.5GHz,123,180deg,-20.5361997934147
272.5GHz,124,0deg,2.84888502673805
272.5GHz,124,1deg,3.96178253261283
272.5GHz,124,2deg,4.58048094209571
272.5GHz,124,3deg,4.67842076936387
272.5GHz,124,4deg,4.26446838878199
272.5GHz,124,5deg,3.37898073393169
272.5GHz,124,6deg,2.08463374827858
272.5GHz,124,7deg,0.45364798155281
272.5GHz,124,8deg,-1.41175299292274
272.5GHz,124,9deg,-3.27689447865614
272.5GHz,124,10deg,-4.74513188560659
272.5GHz,124,11deg,-5.70464777673088
272.5GHz,124,12deg,-6.65463332877942
272.5GHz,124,13deg,-8.00417459363981
272.5GHz,124,14deg,-8.88315228881
272.5GHz,124,15deg,-7.49533436001992
272.5GHz,124,16deg,-5.06866902937119
272.5GHz,124,17deg,-3.20782521220031
272.5GHz,124,18deg,-2.12454690903673
272.5GHz,124,19deg,-1.59037430922286
272.5GHz,124,20deg,-1.31693138543052
272.5GHz,124,21deg,-1.11640618570918
272.5GHz,124,22deg,-0.964568488366351
272.5GHz,124,23deg,-0.91245433101538
272.5GHz,124,24deg,-0.975028702309264
272.5GHz,124,25deg,-1.12225771335831
272.5GHz,124,26deg,-1.33775781866557
272.5GHz,124,27deg,-1.63502268390899
272.5GHz,124,28deg,-1.96039639274375
272.5GHz,124,29deg,-2.05998215314596
272.5GHz,124,30deg,-1.60874000672444
272.5GHz,124,31deg,-0.660473025199025
272.5GHz,124,32deg,0.371763151966076
272.5GHz,124,33deg,1.16742079396605
272.5GHz,124,34deg,1.63580059885523
272.5GHz,124,35deg,1.8258267280516
272.5GHz,124,36deg,1.82510992101055
272.5GHz,124,37deg,1.68589930251545
272.5GHz,124,38deg,1.40098218991174
272.5GHz,124,39deg,0.947636380505517
272.5GHz,124,40deg,0.365414350224334
272.5GHz,124,41deg,-0.200642809104299
272.5GHz,124,42deg,-0.568138291487909
272.5GHz,124,43deg,-0.683647217163348
272.5GHz,124,44deg,-0.674581136394332
272.5GHz,124,45deg,-0.709458031005904
272.5GHz,124,46deg,-0.87950155430315
272.5GHz,124,47deg,-1.19479298695957
272.5GHz,124,48deg,-1.62980037956054
272.5GHz,124,49deg,-2.16321019983629
272.5GHz,124,50deg,-2.79034928015635
272.5GHz,124,51deg,-3.50919534864803
272.5GHz,124,52deg,-4.30372072631621
272.5GHz,124,53deg,-5.15280352802813
272.5GHz,124,54deg,-6.05941687032629
272.5GHz,124,55deg,-7.04048483407847
272.5GHz,124,56deg,-8.01141062941079
272.5GHz,124,57deg,-8.61362654845005
272.5GHz,124,58deg,-8.37716687884744
272.5GHz,124,59deg,-7.38823179914833
272.5GHz,124,60deg,-6.22436542907448
272.5GHz,124,61deg,-5.30639233377033
272.5GHz,124,62deg,-4.78562251063736
272.5GHz,124,63deg,-4.67896790335419
272.5GHz,124,64deg,-4.94981493669817
272.5GHz,124,65deg,-5.52723900333757
272.5GHz,124,66deg,-6.29086076413753
272.5GHz,124,67deg,-7.04475741489298
272.5GHz,124,68deg,-7.53688186512001
272.5GHz,124,69deg,-7.59266832047343
272.5GHz,124,70deg,-7.25757967356456
272.5GHz,124,71deg,-6.73374660487828
272.5GHz,124,72deg,-6.21075923818109
272.5GHz,124,73deg,-5.79518744174109
272.5GHz,124,74deg,-5.52644594670557
272.5GHz,124,75deg,-5.40720972732413
272.5GHz,124,76deg,-5.42368559428634
272.5GHz,124,77deg,-5.55628729213624
272.5GHz,124,78deg,-5.784875822103
272.5GHz,124,79deg,-6.09127877446104
272.5GHz,124,80deg,-6.46043732880777
272.5GHz,124,81deg,-6.88080455517596
272.5GHz,124,82deg,-7.34429711532509
272.5GHz,124,83deg,-7.84597254295224
272.5GHz,124,84deg,-8.3835502266351
272.5GHz,124,85deg,-8.95686344484601
272.5GHz,124,86deg,-9.56730338978713
272.5GHz,124,87deg,-10.2172901872985
272.5GHz,124,88deg,-10.9097812679914
272.5GHz,124,89deg,-11.6478050780677
272.5GHz,124,90deg,-12.4339882435459
272.5GHz,124,91deg,-13.2700266612198
272.5GHz,124,92deg,-14.1560354919651
272.5GHz,124,93deg,-15.0897006123004
272.5GHz,124,94deg,-16.0651485283069
272.5GHz,124,95deg,-17.0714645596749
272.5GHz,124,96deg,-18.0908521385595
272.5GHz,124,97deg,-19.0966189401356
272.5GHz,124,98deg,-20.0516563968115
272.5GHz,124,99deg,-20.9090116361191
272.5GHz,124,100deg,-21.6172270050955
272.5GHz,124,101deg,-22.1326164927737
272.5GHz,124,102deg,-22.4359314567006
272.5GHz,124,103deg,-22.5436131164906
272.5GHz,124,104deg,-22.503467992503
272.5GHz,124,105deg,-22.3755361359625
272.5GHz,124,106deg,-22.2088940020045
272.5GHz,124,107deg,-22.0237534172532
272.5GHz,124,108deg,-21.8026439265211
272.5GHz,124,109deg,-21.4943505496551
272.5GHz,124,110deg,-21.036501383233
272.5GHz,124,111deg,-20.3936524819134
272.5GHz,124,112deg,-19.5864968482578
272.5GHz,124,113deg,-18.6873287727852
272.5GHz,124,114deg,-17.7905637997042
272.5GHz,124,115deg,-16.9864425789044
272.5GHz,124,116deg,-16.3495793521987
272.5GHz,124,117deg,-15.9359766363011
272.5GHz,124,118deg,-15.7797067537186
272.5GHz,124,119deg,-15.8845972469884
272.5GHz,124,120deg,-16.2110970033951
272.5GHz,124,121deg,-16.6682050501829
272.5GHz,124,122deg,-17.1365021750316
272.5GHz,124,123deg,-17.5393507166078
272.5GHz,124,124deg,-17.904914928854
272.5GHz,124,125deg,-18.3276231377401
272.5GHz,124,126deg,-18.8547177831825
272.5GHz,124,127deg,-19.4053420587595
272.5GHz,124,128deg,-19.8068702768572
272.5GHz,124,129deg,-19.9666856067059
272.5GHz,124,130deg,-19.9807151672251
272.5GHz,124,131deg,-19.9867943433825
272.5GHz,124,132deg,-19.9481950820922
272.5GHz,124,133deg,-19.6049025141739
272.5GHz,124,134deg,-18.7202260528504
272.5GHz,124,135deg,-17.4070192724631
272.5GHz,124,136deg,-16.0068099748271
272.5GHz,124,137deg,-14.7821501792601
272.5GHz,124,138deg,-13.8472265136692
272.5GHz,124,139deg,-13.2243777194122
272.5GHz,124,140deg,-12.8912991290216
272.5GHz,124,141deg,-12.8046906157302
272.5GHz,124,142deg,-12.9143493115921
272.5GHz,124,143deg,-13.1706165458276
272.5GHz,124,144deg,-13.5307128970148
272.5GHz,124,145deg,-13.9986289341039
272.5GHz,124,146deg,-14.6985942436406
272.5GHz,124,147deg,-15.8615941642156
272.5GHz,124,148deg,-17.6075509265893
272.5GHz,124,149deg,-19.5180662204275
272.5GHz,124,150deg,-20.7202109422523
272.5GHz,124,151deg,-21.3718744580141
272.5GHz,124,152deg,-21.7313737983931
272.5GHz,124,153deg,-20.7046691566742
272.5GHz,124,154deg,-19.0904295447907
272.5GHz,124,155deg,-18.641523674105
272.5GHz,124,156deg,-20.0365716839231
272.5GHz,124,157deg,-23.4929808279152
272.5GHz,124,158deg,-27.811441155648
272.5GHz,124,159deg,-28.8778482688161
272.5GHz,124,160deg,-28.9659061079662
272.5GHz,124,161deg,-27.732340790697
272.5GHz,124,162deg,-24.5251518002669
272.5GHz,124,163deg,-22.4273467664532
272.5GHz,124,164deg,-21.9773686525372
272.5GHz,124,165deg,-22.8787235999554
272.5GHz,124,166deg,-24.8769998227986
272.5GHz,124,167deg,-27.2666932666068
272.5GHz,124,168deg,-27.6992939333547
272.5GHz,124,169deg,-27.1055114521982
272.5GHz,124,170deg,-27.6814534314926
272.5GHz,124,171deg,-26.2994417966516
272.5GHz,124,172deg,-22.749183761768
272.5GHz,124,173deg,-20.6197420763337
272.5GHz,124,174deg,-20.0410472507359
272.5GHz,124,175deg,-20.238238822699
272.5GHz,124,176deg,-20.7771337842023
272.5GHz,124,177deg,-21.9561288862479
272.5GHz,124,178deg,-23.1989006387176
272.5GHz,124,179deg,-22.2324427214551
272.5GHz,124,180deg,-20.5361997934147
272.5GHz,125,0deg,2.84888502673805
272.5GHz,125,1deg,3.94395867051778
272.5GHz,125,2deg,4.54187688755533
272.5GHz,125,3deg,4.61502953753573
272.5GHz,125,4deg,4.16966451005254
272.5GHz,125,5deg,3.24323668107624
272.5GHz,125,6deg,1.899291763505
272.5GHz,125,7deg,0.221734256948979
272.5GHz,125,8deg,-1.65643645389308
272.5GHz,125,9deg,-3.45091849631532
272.5GHz,125,10deg,-4.7513454280349
272.5GHz,125,11deg,-5.53698723236896
272.5GHz,125,12deg,-6.37669199436888
272.5GHz,125,13deg,-7.66056418299368
272.5GHz,125,14deg,-8.5372308551698
272.5GHz,125,15deg,-7.24437504419882
272.5GHz,125,16deg,-4.8851372917527
272.5GHz,125,17deg,-3.05720759013693
272.5GHz,125,18deg,-2.01225248005833
272.5GHz,125,19deg,-1.5509605745646
272.5GHz,125,20deg,-1.3987818699446
272.5GHz,125,21deg,-1.3525244238453
272.5GHz,125,22deg,-1.35342354144853
272.5GHz,125,23deg,-1.42828905139218
272.5GHz,125,24deg,-1.58911491284138
272.5GHz,125,25deg,-1.82125733079675
272.5GHz,125,26deg,-2.13340618905488
272.5GHz,125,27deg,-2.55118591717261
272.5GHz,125,28deg,-2.98957611976508
272.5GHz,125,29deg,-3.10791156334584
272.5GHz,125,30deg,-2.53799152010916
272.5GHz,125,31deg,-1.44442503790025
272.5GHz,125,32deg,-0.338383488718001
272.5GHz,125,33deg,0.46431886762035
272.5GHz,125,34deg,0.908357636273343
272.5GHz,125,35deg,1.07120979035536
272.5GHz,125,36deg,1.05571850365696
272.5GHz,125,37deg,0.915303190448897
272.5GHz,125,38deg,0.637843737833166
272.5GHz,125,39deg,0.204648997193756
272.5GHz,125,40deg,-0.325515073710129
272.5GHz,125,41deg,-0.795567387573659
272.5GHz,125,42deg,-1.06675420984689
272.5GHz,125,43deg,-1.18071521063418
272.5GHz,125,44deg,-1.32946467907326
272.5GHz,125,45deg,-1.68683696532401
272.5GHz,125,46deg,-2.32293356042381
272.5GHz,125,47deg,-3.21519193404789
272.5GHz,125,48deg,-4.28697604385306
272.5GHz,125,49deg,-5.44550026062728
272.5GHz,125,50deg,-6.60119788459433
272.5GHz,125,51deg,-7.64569817550132
272.5GHz,125,52deg,-8.42748644338868
272.5GHz,125,53deg,-8.84655512520437
272.5GHz,125,54deg,-9.01137779197999
272.5GHz,125,55deg,-9.16116002267531
272.5GHz,125,56deg,-9.3979658801768
272.5GHz,125,57deg,-9.51576837289949
272.5GHz,125,58deg,-9.13372419306517
272.5GHz,125,59deg,-8.19488222096461
272.5GHz,125,60deg,-7.08428709433433
272.5GHz,125,61deg,-6.18112650406805
272.5GHz,125,62deg,-5.66047919470282
272.5GHz,125,63deg,-5.56165367412629
272.5GHz,125,64deg,-5.85958590429243
272.5GHz,125,65deg,-6.48419296052502
272.5GHz,125,66deg,-7.29911217676761
272.5GHz,125,67deg,-8.06490723320661
272.5GHz,125,68deg,-8.47297213307393
272.5GHz,125,69deg,-8.34803279466023
272.5GHz,125,70deg,-7.81288187142421
272.5GHz,125,71deg,-7.13709477281934
272.5GHz,125,72deg,-6.52454499854916
272.5GHz,125,73deg,-6.07030305269859
272.5GHz,125,74deg,-5.80012223862506
272.5GHz,125,75deg,-5.70693881841245
272.5GHz,125,76deg,-5.77047538623761
272.5GHz,125,77deg,-5.96625144701812
272.5GHz,125,78deg,-6.26960311444733
272.5GHz,125,79deg,-6.65757910462137
272.5GHz,125,80deg,-7.10997090579991
272.5GHz,125,81deg,-7.60996941030538
272.5GHz,125,82deg,-8.14459092702278
272.5GHz,125,83deg,-8.70486652246017
272.5GHz,125,84deg,-9.2857513644345
272.5GHz,125,85deg,-9.88574140299423
272.5GHz,125,86deg,-10.5062448827878
272.5GHz,125,87deg,-11.1508075656598
272.5GHz,125,88deg,-11.8243074739901
272.5GHz,125,89deg,-12.5322140625502
272.5GHz,125,90deg,-13.2799627412166
272.5GHz,125,91deg,-14.072447553791
272.5GHz,125,92deg,-14.9135925554761
272.5GHz,125,93deg,-15.8059199432307
272.5GHz,125,94deg,-16.7499648791072
272.5GHz,125,95deg,-17.7432461716417
272.5GHz,125,96deg,-18.7782271186707
272.5GHz,125,97deg,-19.8382785991663
272.5GHz,125,98deg,-20.8903835309713
272.5GHz,125,99deg,-21.8745454799193
272.5GHz,125,100deg,-22.6958712182766
272.5GHz,125,101deg,-23.237530781612
272.5GHz,125,102deg,-23.4132421348248
272.5GHz,125,103deg,-23.231894293137
272.5GHz,125,104deg,-22.8020388662071
272.5GHz,125,105deg,-22.2681880519096
272.5GHz,125,106deg,-21.7495515668775
272.5GHz,125,107deg,-21.3187676122268
272.5GHz,125,108deg,-21.0052255071709
272.5GHz,125,109deg,-20.8026237352797
272.5GHz,125,110deg,-20.6736953903329
272.5GHz,125,111deg,-20.5548585868525
272.5GHz,125,112deg,-20.3694425086321
272.5GHz,125,113deg,-20.0571842045603
272.5GHz,125,114deg,-19.6109548387458
272.5GHz,125,115deg,-19.0910235161719
272.5GHz,125,116deg,-18.6001992090827
272.5GHz,125,117deg,-18.2403146789253
272.5GHz,125,118deg,-18.0767354983966
272.5GHz,125,119deg,-18.1160699560812
272.5GHz,125,120deg,-18.2958719088211
272.5GHz,125,121deg,-18.505025728293
272.5GHz,125,122deg,-18.6617529525056
272.5GHz,125,123deg,-18.8048233237311
272.5GHz,125,124deg,-19.0840703110851
272.5GHz,125,125deg,-19.6458644989386
272.5GHz,125,126deg,-20.5038418648705
272.5GHz,125,127deg,-21.425664717375
272.5GHz,125,128deg,-21.9734980125807
272.5GHz,125,129deg,-21.9738581762467
272.5GHz,125,130deg,-21.8068680164617
272.5GHz,125,131deg,-21.9197491421546
272.5GHz,125,132deg,-22.4170463911521
272.5GHz,125,133deg,-22.8792718258649
272.5GHz,125,134deg,-22.4282560506462
272.5GHz,125,135deg,-20.8534049966129
272.5GHz,125,136deg,-18.9273432181305
272.5GHz,125,137deg,-17.2115305218591
272.5GHz,125,138deg,-15.8524307560845
272.5GHz,125,139deg,-14.849098374132
272.5GHz,125,140deg,-14.177098863234
272.5GHz,125,141deg,-13.8064141999232
272.5GHz,125,142deg,-13.6899205104255
272.5GHz,125,143deg,-13.7574045958173
272.5GHz,125,144deg,-13.9341346028467
272.5GHz,125,145deg,-14.2045996066604
272.5GHz,125,146deg,-14.6838161031498
272.5GHz,125,147deg,-15.5710739387223
272.5GHz,125,148deg,-16.933363481768
272.5GHz,125,149deg,-18.4365483315045
272.5GHz,125,150deg,-19.5779117034749
272.5GHz,125,151deg,-20.5193990862183
272.5GHz,125,152deg,-21.2803718370357
272.5GHz,125,153deg,-20.7444760064604
272.5GHz,125,154deg,-19.4981382659606
272.5GHz,125,155deg,-19.3156000677511
272.5GHz,125,156deg,-20.9965646339309
272.5GHz,125,157deg,-24.9024063991313
272.5GHz,125,158deg,-30.1815432039543
272.5GHz,125,159deg,-32.2316880854875
272.5GHz,125,160deg,-32.4246393385203
272.5GHz,125,161deg,-28.7866323258276
272.5GHz,125,162deg,-24.6085240287066
272.5GHz,125,163deg,-22.4813895612682
272.5GHz,125,164deg,-22.0550704234318
272.5GHz,125,165deg,-22.8484879099155
272.5GHz,125,166deg,-24.5575429665021
272.5GHz,125,167deg,-26.5583386375115
272.5GHz,125,168deg,-27.1357774790333
272.5GHz,125,169deg,-27.0685297451481
272.5GHz,125,170deg,-28.2193709575305
272.5GHz,125,171deg,-26.9418300543101
272.5GHz,125,172deg,-23.0253911621114
272.5GHz,125,173deg,-20.6996246754195
272.5GHz,125,174deg,-19.9759714641365
272.5GHz,125,175deg,-20.0850561283323
272.5GHz,125,176deg,-20.6454701182906
272.5GHz,125,177deg,-21.8857541077876
272.5GHz,125,178deg,-23.1343278181907
272.5GHz,125,179deg,-22.1894704406379
272.5GHz,125,180deg,-20.5361997934147
272.5GHz,126,0deg,2.84888502673805
272.5GHz,126,1deg,3.92571971695481
272.5GHz,126,2deg,4.5024245284732
272.5GHz,126,3deg,4.55031146570408
272.5GHz,126,4deg,4.07288612514177
272.5GHz,126,5deg,3.10441708207597
272.5GHz,126,6deg,1.70911984978224
272.5GHz,126,7deg,-0.0161167937654401
272.5GHz,126,8deg,-1.90202221238829
272.5GHz,126,9deg,-3.60786752494422
272.5GHz,126,10deg,-4.72050233899803
272.5GHz,126,11deg,-5.32680572299695
272.5GHz,126,12deg,-6.05401422022996
272.5GHz,126,13deg,-7.26958726169269
272.5GHz,126,14deg,-8.1700677572981
272.5GHz,126,15deg,-7.03108066989846
272.5GHz,126,16deg,-4.76683359710134
272.5GHz,126,17deg,-2.97408346758455
272.5GHz,126,18deg,-1.96082389813359
272.5GHz,126,19deg,-1.56115718864592
272.5GHz,126,20deg,-1.51789972395528
272.5GHz,126,21deg,-1.61877552916574
272.5GHz,126,22deg,-1.77294760958464
272.5GHz,126,23deg,-1.97758514552377
272.5GHz,126,24deg,-2.23307270536553
272.5GHz,126,25deg,-2.53418207256267
272.5GHz,126,26deg,-2.91418869346203
272.5GHz,126,27deg,-3.41155597742556
272.5GHz,126,28deg,-3.90372984148737
272.5GHz,126,29deg,-3.96293254976918
272.5GHz,126,30deg,-3.22875035857968
272.5GHz,126,31deg,-2.01551917527268
272.5GHz,126,32deg,-0.895636211329037
272.5GHz,126,33deg,-0.150851448534691
272.5GHz,126,34deg,0.203855596392129
272.5GHz,126,35deg,0.276285369316244
272.5GHz,126,36deg,0.191725121414681
272.5GHz,126,37deg,0.0145571049045103
272.5GHz,126,38deg,-0.266237061089881
272.5GHz,126,39deg,-0.665464784185715
272.5GHz,126,40deg,-1.11444864937792
272.5GHz,126,41deg,-1.47139513965615
272.5GHz,126,42deg,-1.67563373431167
272.5GHz,126,43deg,-1.86832632148778
272.5GHz,126,44deg,-2.29464052289828
272.5GHz,126,45deg,-3.15188789422972
272.5GHz,126,46deg,-4.54641015545592
272.5GHz,126,47deg,-6.50913090141304
272.5GHz,126,48deg,-8.98686476144549
272.5GHz,126,49deg,-11.7309315819038
272.5GHz,126,50deg,-13.9832954489372
272.5GHz,126,51deg,-14.5229800485927
272.5GHz,126,52deg,-13.3517032365388
272.5GHz,126,53deg,-11.7080482405988
272.5GHz,126,54deg,-10.3695547566569
272.5GHz,126,55deg,-9.57410319704633
272.5GHz,126,56deg,-9.30182975277838
272.5GHz,126,57deg,-9.34797082372087
272.5GHz,126,58deg,-9.34695013322456
272.5GHz,126,59deg,-8.98586524355779
272.5GHz,126,60deg,-8.3176324082568
272.5GHz,126,61deg,-7.66080735408231
272.5GHz,126,62deg,-7.27958669010929
272.5GHz,126,63deg,-7.29142708210188
272.5GHz,126,64deg,-7.70859019889507
272.5GHz,126,65deg,-8.45725042637523
272.5GHz,126,66deg,-9.33610879387607
272.5GHz,126,67deg,-9.96474134987159
272.5GHz,126,68deg,-9.94358550577896
272.5GHz,126,69deg,-9.26219693033972
272.5GHz,126,70deg,-8.2869926473497
272.5GHz,126,71deg,-7.35205284320454
272.5GHz,126,72deg,-6.61341049612828
272.5GHz,126,73deg,-6.11291007014856
272.5GHz,126,74deg,-5.84373462602507
272.5GHz,126,75deg,-5.78192992737107
272.5GHz,126,76deg,-5.89866306377093
272.5GHz,126,77deg,-6.16450100430777
272.5GHz,126,78deg,-6.55074611937222
272.5GHz,126,79deg,-7.02986387195693
272.5GHz,126,80deg,-7.57584629054436
272.5GHz,126,81deg,-8.16486387280002
272.5GHz,126,82deg,-8.77627822756188
272.5GHz,126,83deg,-9.3938494135756
272.5GHz,126,84deg,-10.0067826306825
272.5GHz,126,85deg,-10.6102120628059
272.5GHz,126,86deg,-11.2048792605065
272.5GHz,126,87deg,-11.7960644321795
272.5GHz,126,88deg,-12.392097616361
272.5GHz,126,89deg,-13.0028675015984
272.5GHz,126,90deg,-13.6386489953545
272.5GHz,126,91deg,-14.3093847152635
272.5GHz,126,92deg,-15.0243806579517
272.5GHz,126,93deg,-15.7922435549474
272.5GHz,126,94deg,-16.6207532678867
272.5GHz,126,95deg,-17.5161269171687
272.5GHz,126,96deg,-18.4806348371436
272.5GHz,126,97deg,-19.5065755946808
272.5GHz,126,98deg,-20.5632905508835
272.5GHz,126,99deg,-21.574312286623
