Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,132,153deg,-25.9078582179511
272.5GHz,132,154deg,-29.5134394861075
272.5GHz,132,155deg,-30.3201725261168
272.5GHz,132,156deg,-28.7881099724586
272.5GHz,132,157deg,-29.3912626409855
272.5GHz,132,158deg,-31.3585223178846
272.5GHz,132,159deg,-30.1349240472426
272.5GHz,132,160deg,-27.4367576412764
272.5GHz,132,161deg,-26.7085586579197
272.5GHz,132,162deg,-28.5967895561097
272.5GHz,132,163deg,-31.28995235455
272.5GHz,132,164deg,-28.2907941658839
272.5GHz,132,165deg,-25.7730888029184
272.5GHz,132,166deg,-25.7788096546593
272.5GHz,132,167deg,-27.6357259828962
272.5GHz,132,168deg,-30.4665639683886
272.5GHz,132,169deg,-33.4252402450702
272.5GHz,132,170deg,-33.2714260884417
272.5GHz,132,171deg,-31.0160097220053
272.5GHz,132,172deg,-29.2460352634057
272.5GHz,132,173deg,-26.0296108788865
272.5GHz,132,174deg,-22.5435046318018
272.5GHz,132,175deg,-20.2999796060905
272.5GHz,132,176deg,-19.3290642691702
272.5GHz,132,177deg,-19.259099483859
272.5GHz,132,178deg,-19.3393471357167
272.5GHz,132,179deg,-18.8379117918815
272.5GHz,132,180deg,-18.3499088474188
272.5GHz,133,0deg,2.26489795285666
272.5GHz,133,1deg,2.76769246336834
272.5GHz,133,2deg,2.77245240221232
272.5GHz,133,3deg,2.33386064028412
272.5GHz,133,4deg,1.5451425086612
272.5GHz,133,5deg,0.542576309581363
272.5GHz,133,6deg,-0.50456881416804
272.5GHz,133,7deg,-1.44705645586367
272.5GHz,133,8deg,-2.24331072855356
272.5GHz,133,9deg,-2.96584619157226
272.5GHz,133,10deg,-3.66841760454462
272.5GHz,133,11deg,-4.27001227507164
272.5GHz,133,12deg,-4.6077526790102
272.5GHz,133,13deg,-4.60563476972949
272.5GHz,133,14deg,-4.35856728434755
272.5GHz,133,15deg,-4.06663400343697
272.5GHz,133,16deg,-3.92769965133636
272.5GHz,133,17deg,-4.06593610935525
272.5GHz,133,18deg,-4.492327493016
272.5GHz,133,19deg,-5.06071908001081
272.5GHz,133,20deg,-5.46731161673236
272.5GHz,133,21deg,-5.46566012226096
272.5GHz,133,22deg,-5.14303916623555
272.5GHz,133,23deg,-4.77505016915307
272.5GHz,133,24deg,-4.52405023945333
272.5GHz,133,25deg,-4.38954360827809
272.5GHz,133,26deg,-4.31070859831205
272.5GHz,133,27deg,-4.27144386964362
272.5GHz,133,28deg,-4.32657909119886
272.5GHz,133,29deg,-4.5317258848902
272.5GHz,133,30deg,-4.84794649562758
272.5GHz,133,31deg,-5.13280567389353
272.5GHz,133,32deg,-5.29852704014519
272.5GHz,133,33deg,-5.4826185990658
272.5GHz,133,34deg,-5.95442077275161
272.5GHz,133,35deg,-6.86632193997353
272.5GHz,133,36deg,-7.98533662467699
272.5GHz,133,37deg,-8.43381260816532
272.5GHz,133,38deg,-7.52781867660326
272.5GHz,133,39deg,-5.99638336912134
272.5GHz,133,40deg,-4.71958023616445
272.5GHz,133,41deg,-4.01876785333568
272.5GHz,133,42deg,-3.96505307312424
272.5GHz,133,43deg,-4.59497599674227
272.5GHz,133,44deg,-6.0105019602625
272.5GHz,133,45deg,-8.47343286565743
272.5GHz,133,46deg,-12.4162273511489
272.5GHz,133,47deg,-15.4050623882924
272.5GHz,133,48deg,-11.1349295197511
272.5GHz,133,49deg,-6.94538689324514
272.5GHz,133,50deg,-4.18659469471
272.5GHz,133,51deg,-2.4006517389386
272.5GHz,133,52deg,-1.30987267456308
272.5GHz,133,53deg,-0.760288982211708
272.5GHz,133,54deg,-0.653226375870747
272.5GHz,133,55deg,-0.911186374271824
272.5GHz,133,56deg,-1.46245016341677
272.5GHz,133,57deg,-2.2375529614243
272.5GHz,133,58deg,-3.173458768763
272.5GHz,133,59deg,-4.21884518995487
272.5GHz,133,60deg,-5.33157233304112
272.5GHz,133,61deg,-6.46390430539167
272.5GHz,133,62deg,-7.54365251327381
272.5GHz,133,63deg,-8.47354429027158
272.5GHz,133,64deg,-9.1700893164222
272.5GHz,133,65deg,-9.62220793252006
272.5GHz,133,66deg,-9.90485205700122
272.5GHz,133,67deg,-10.1288740684654
272.5GHz,133,68deg,-10.3845408423962
272.5GHz,133,69deg,-10.7195224676828
272.5GHz,133,70deg,-11.1432282921515
272.5GHz,133,71deg,-11.639300430704
272.5GHz,133,72deg,-12.1779586794259
272.5GHz,133,73deg,-12.7264894112313
272.5GHz,133,74deg,-13.2573522655832
272.5GHz,133,75deg,-13.7528692371564
272.5GHz,133,76deg,-14.2057943181743
272.5GHz,133,77deg,-14.6165046475832
272.5GHz,133,78deg,-14.988792990654
272.5GHz,133,79deg,-15.3262518112387
272.5GHz,133,80deg,-15.6303292773416
272.5GHz,133,81deg,-15.900175399089
272.5GHz,133,82deg,-16.1338092580865
272.5GHz,133,83deg,-16.3298724807323
272.5GHz,133,84deg,-16.4891806770437
272.5GHz,133,85deg,-16.615455038696
272.5GHz,133,86deg,-16.7150058668817
272.5GHz,133,87deg,-16.7955891583184
272.5GHz,133,88deg,-16.8649345541622
272.5GHz,133,89deg,-16.9294419395337
272.5GHz,133,90deg,-16.9933510133876
272.5GHz,133,91deg,-17.0584661046863
272.5GHz,133,92deg,-17.1243717425155
272.5GHz,133,93deg,-17.1890146153908
272.5GHz,133,94deg,-17.2495164984373
272.5GHz,133,95deg,-17.3030825882147
272.5GHz,133,96deg,-17.3478663757097
272.5GHz,133,97deg,-17.383654793476
272.5GHz,133,98deg,-17.4122638004743
272.5GHz,133,99deg,-17.437593633058
272.5GHz,133,100deg,-17.4653740329231
272.5GHz,133,101deg,-17.50270778999
272.5GHz,133,102deg,-17.5575725895718
272.5GHz,133,103deg,-17.6384577033369
272.5GHz,133,104deg,-17.75429767826
272.5GHz,133,105deg,-17.9148238666529
272.5GHz,133,106deg,-18.1313795320703
272.5GHz,133,107deg,-18.4181200401074
272.5GHz,133,108deg,-18.7933333694439
272.5GHz,133,109deg,-19.280346650805
272.5GHz,133,110deg,-19.9070109810802
272.5GHz,133,111deg,-20.7015988949069
272.5GHz,133,112deg,-21.679734320052
272.5GHz,133,113deg,-22.8091694477886
272.5GHz,133,114deg,-23.9305444949735
272.5GHz,133,115deg,-24.6621164851544
272.5GHz,133,116deg,-24.5466507880131
272.5GHz,133,117deg,-23.5582021200338
272.5GHz,133,118deg,-22.1090842195555
272.5GHz,133,119deg,-20.543991284366
272.5GHz,133,120deg,-18.9989324566608
272.5GHz,133,121deg,-17.5179484866941
272.5GHz,133,122deg,-16.1435562881607
272.5GHz,133,123deg,-14.936211443669
272.5GHz,133,124deg,-13.9560019322924
272.5GHz,133,125deg,-13.2406333161429
272.5GHz,133,126deg,-12.7940095837224
272.5GHz,133,127deg,-12.5877753619908
272.5GHz,133,128deg,-12.5778746752202
272.5GHz,133,129deg,-12.7323906141773
272.5GHz,133,130deg,-13.0458718846465
272.5GHz,133,131deg,-13.5059106549082
272.5GHz,133,132deg,-14.0192780674023
272.5GHz,133,133deg,-14.3980258889008
272.5GHz,133,134deg,-14.538791226698
272.5GHz,133,135deg,-14.6155519693445
272.5GHz,133,136deg,-14.9292028040898
272.5GHz,133,137deg,-15.6083021398607
272.5GHz,133,138deg,-16.4430053061435
272.5GHz,133,139deg,-16.995662277083
272.5GHz,133,140deg,-17.1874037062063
272.5GHz,133,141deg,-17.5406611339195
272.5GHz,133,142deg,-18.6691594830841
272.5GHz,133,143deg,-21.0571504508341
272.5GHz,133,144deg,-24.8642246904398
272.5GHz,133,145deg,-27.036313239
272.5GHz,133,146deg,-25.0328294033577
272.5GHz,133,147deg,-24.1474143539362
272.5GHz,133,148deg,-25.8929570704958
272.5GHz,133,149deg,-30.3929208686318
272.5GHz,133,150deg,-29.5825359914564
272.5GHz,133,151deg,-25.815061479768
272.5GHz,133,152deg,-25.1795217879978
272.5GHz,133,153deg,-27.6054280618331
272.5GHz,133,154deg,-32.1722713549563
272.5GHz,133,155deg,-30.9538096065908
272.5GHz,133,156deg,-29.015311506819
272.5GHz,133,157deg,-30.5888183012158
272.5GHz,133,158deg,-35.3238642469396
272.5GHz,133,159deg,-31.7339792568922
272.5GHz,133,160deg,-27.4852948319644
272.5GHz,133,161deg,-26.6959174388592
272.5GHz,133,162deg,-29.3065314422705
272.5GHz,133,163deg,-33.3375941348044
272.5GHz,133,164deg,-28.619977340458
272.5GHz,133,165deg,-25.686517524223
272.5GHz,133,166deg,-25.6629984906785
272.5GHz,133,167deg,-27.587616900445
272.5GHz,133,168deg,-30.5494241049471
272.5GHz,133,169deg,-33.505835906744
272.5GHz,133,170deg,-33.4115024014806
272.5GHz,133,171deg,-31.7261884562828
272.5GHz,133,172deg,-30.3801101071965
272.5GHz,133,173deg,-26.6903967365451
272.5GHz,133,174deg,-22.8010704251901
272.5GHz,133,175deg,-20.4051700912698
272.5GHz,133,176deg,-19.3621433998488
272.5GHz,133,177deg,-19.2326978679038
272.5GHz,133,178deg,-19.2716929263136
272.5GHz,133,179deg,-18.7926710701576
272.5GHz,133,180deg,-18.3499088474188
272.5GHz,134,0deg,2.26489795285666
272.5GHz,134,1deg,2.74862400042738
272.5GHz,134,2deg,2.73427206947238
272.5GHz,134,3deg,2.27818649130927
272.5GHz,134,4deg,1.47729788407005
272.5GHz,134,5deg,0.475066392773984
272.5GHz,134,6deg,-0.549216592789917
272.5GHz,134,7deg,-1.44125783222155
272.5GHz,134,8deg,-2.1692338330216
272.5GHz,134,9deg,-2.82509948544241
272.5GHz,134,10deg,-3.47923246126747
272.5GHz,134,11deg,-4.06265755452563
272.5GHz,134,12deg,-4.42017668542157
272.5GHz,134,13deg,-4.47290961202269
272.5GHz,134,14deg,-4.29812552360526
272.5GHz,134,15deg,-4.07031936840013
272.5GHz,134,16deg,-3.96622052158366
272.5GHz,134,17deg,-4.09693245666224
272.5GHz,134,18deg,-4.46683747825136
272.5GHz,134,19deg,-4.94069464438532
272.5GHz,134,20deg,-5.26502695545242
272.5GHz,134,21deg,-5.25555193421105
272.5GHz,134,22deg,-4.9964843171918
272.5GHz,134,23deg,-4.71933176302164
272.5GHz,134,24deg,-4.56793055185113
272.5GHz,134,25deg,-4.54448982274746
272.5GHz,134,26deg,-4.58098462625698
272.5GHz,134,27deg,-4.63288773094182
272.5GHz,134,28deg,-4.72470723119243
272.5GHz,134,29deg,-4.9033632474193
272.5GHz,134,30deg,-5.14744234414643
272.5GHz,134,31deg,-5.3517723117647
272.5GHz,134,32deg,-5.46448728232552
272.5GHz,134,33deg,-5.62825359890733
272.5GHz,134,34deg,-6.09303402756099
272.5GHz,134,35deg,-6.99183522807087
272.5GHz,134,36deg,-8.08221196434012
272.5GHz,134,37deg,-8.50715152193489
272.5GHz,134,38deg,-7.61474471425239
272.5GHz,134,39deg,-6.09884427724313
272.5GHz,134,40deg,-4.80794842379088
272.5GHz,134,41deg,-4.06515946258772
272.5GHz,134,42deg,-3.95702253943034
272.5GHz,134,43deg,-4.54582933197977
272.5GHz,134,44deg,-5.97158497306433
272.5GHz,134,45deg,-8.53168753190113
272.5GHz,134,46deg,-12.3652570192866
272.5GHz,134,47deg,-12.9763578243366
272.5GHz,134,48deg,-8.40496810855464
272.5GHz,134,49deg,-4.74009115848847
272.5GHz,134,50deg,-2.3162438906511
272.5GHz,134,51deg,-0.768944324250711
272.5GHz,134,52deg,0.123911020230068
272.5GHz,134,53deg,0.493459337924958
272.5GHz,134,54deg,0.430106713118636
272.5GHz,134,55deg,0.0133201652206284
272.5GHz,134,56deg,-0.670301128670583
272.5GHz,134,57deg,-1.52022102215416
272.5GHz,134,58deg,-2.43168023901296
272.5GHz,134,59deg,-3.32266080854293
272.5GHz,134,60deg,-4.16048598846232
272.5GHz,134,61deg,-4.96122670675129
272.5GHz,134,62deg,-5.75967067521953
272.5GHz,134,63deg,-6.57537803604036
272.5GHz,134,64deg,-7.39578013202295
272.5GHz,134,65deg,-8.18019530395311
272.5GHz,134,66deg,-8.88065603154498
272.5GHz,134,67deg,-9.46912181039304
272.5GHz,134,68deg,-9.95315262800148
272.5GHz,134,69deg,-10.3687357547499
272.5GHz,134,70deg,-10.7592055298469
272.5GHz,134,71deg,-11.1576960033096
272.5GHz,134,72deg,-11.5808489111968
272.5GHz,134,73deg,-12.0310344251017
272.5GHz,134,74deg,-12.5019152016717
272.5GHz,134,75deg,-12.9839595714743
272.5GHz,134,76deg,-13.4683798229849
272.5GHz,134,77deg,-13.9490324605173
272.5GHz,134,78deg,-14.4224274915451
272.5GHz,134,79deg,-14.8864238215181
272.5GHz,134,80deg,-15.3384381460174
272.5GHz,134,81deg,-15.7740066329031
272.5GHz,134,82deg,-16.1863313497465
272.5GHz,134,83deg,-16.5670829351401
272.5GHz,134,84deg,-16.9082723841624
272.5GHz,134,85deg,-17.2045368899712
272.5GHz,134,86deg,-17.454910102749
272.5GHz,134,87deg,-17.6632985770576
272.5GHz,134,88deg,-17.8374636285907
272.5GHz,134,89deg,-17.9869645446897
272.5GHz,134,90deg,-18.1208412479106
272.5GHz,134,91deg,-18.2456953844559
272.5GHz,134,92deg,-18.3644900765348
272.5GHz,134,93deg,-18.4761022149767
272.5GHz,134,94deg,-18.5755402770146
272.5GHz,134,95deg,-18.654741973477
272.5GHz,134,96deg,-18.7038870084413
272.5GHz,134,97deg,-18.7131173469765
272.5GHz,134,98deg,-18.6744310328006
272.5GHz,134,99deg,-18.5833718548066
272.5GHz,134,100deg,-18.4401018445253
272.5GHz,134,101deg,-18.249606848217
272.5GHz,134,102deg,-18.0210993174564
272.5GHz,134,103deg,-17.7669717392566
272.5GHz,134,104deg,-17.5017561858028
272.5GHz,134,105deg,-17.2414353849574
272.5GHz,134,106deg,-17.0032289061455
272.5GHz,134,107deg,-16.8057668649701
272.5GHz,134,108deg,-16.6694295395876
272.5GHz,134,109deg,-16.6165727216723
272.5GHz,134,110deg,-16.6713212162089
272.5GHz,134,111deg,-16.8584936444935
272.5GHz,134,112deg,-17.200839639708
272.5GHz,134,113deg,-17.7127883375975
272.5GHz,134,114deg,-18.3867811106142
272.5GHz,134,115deg,-19.1650978666868
272.5GHz,134,116deg,-19.892837827395
272.5GHz,134,117deg,-20.2874393154438
272.5GHz,134,118deg,-20.0500947159506
272.5GHz,134,119deg,-19.1322895030148
272.5GHz,134,120deg,-17.7841938993545
272.5GHz,134,121deg,-16.31069041184
272.5GHz,134,122deg,-14.9210570038579
272.5GHz,134,123deg,-13.7340137415733
272.5GHz,134,124deg,-12.8106601954006
272.5GHz,134,125deg,-12.170248283184
272.5GHz,134,126deg,-11.7943268486195
272.5GHz,134,127deg,-11.632602013549
272.5GHz,134,128deg,-11.6230999106547
272.5GHz,134,129deg,-11.7260770567943
272.5GHz,134,130deg,-11.9422901398973
272.5GHz,134,131deg,-12.2818638836836
272.5GHz,134,132deg,-12.7024495880038
272.5GHz,134,133deg,-13.09929837488
272.5GHz,134,134deg,-13.4182872142595
272.5GHz,134,135deg,-13.7817487985517
272.5GHz,134,136deg,-14.4180485151487
272.5GHz,134,137deg,-15.4535275730257
272.5GHz,134,138deg,-16.7190219461197
272.5GHz,134,139deg,-17.7135503250997
272.5GHz,134,140deg,-18.1559530147511
272.5GHz,134,141deg,-18.5258068645841
272.5GHz,134,142deg,-19.5162967833801
272.5GHz,134,143deg,-21.5627480350088
272.5GHz,134,144deg,-24.5026087869091
272.5GHz,134,145deg,-26.0911335556337
272.5GHz,134,146deg,-25.2621038247923
272.5GHz,134,147deg,-25.2295073148278
272.5GHz,134,148deg,-27.4192645797402
272.5GHz,134,149deg,-30.3623395481116
272.5GHz,134,150deg,-27.8820910032452
272.5GHz,134,151deg,-25.3990038869041
272.5GHz,134,152deg,-25.5799321140162
272.5GHz,134,153deg,-28.7246015429282
272.5GHz,134,154deg,-33.9222709534884
272.5GHz,134,155deg,-31.544831229323
272.5GHz,134,156deg,-29.6223208904894
272.5GHz,134,157deg,-31.9057950679654
272.5GHz,134,158deg,-40.7646429899256
272.5GHz,134,159deg,-32.4955227077622
272.5GHz,134,160deg,-27.6136527640834
272.5GHz,134,161deg,-27.0529186159199
272.5GHz,134,162deg,-30.5575832095412
272.5GHz,134,163deg,-35.5812868483363
272.5GHz,134,164deg,-28.5184692403974
272.5GHz,134,165deg,-25.516408924563
272.5GHz,134,166deg,-25.5837497155358
272.5GHz,134,167deg,-27.5913702434433
272.5GHz,134,168deg,-30.6080165082729
272.5GHz,134,169deg,-33.5306004800271
272.5GHz,134,170deg,-33.6156866932657
272.5GHz,134,171deg,-32.5567912605569
272.5GHz,134,172deg,-31.7413034963924
272.5GHz,134,173deg,-27.392438229182
272.5GHz,134,174deg,-23.0685248376328
272.5GHz,134,175deg,-20.52187387056
272.5GHz,134,176deg,-19.4024050652205
272.5GHz,134,177deg,-19.2080816329207
272.5GHz,134,178deg,-19.2042592541496
272.5GHz,134,179deg,-18.7475520390971
272.5GHz,134,180deg,-18.3499088474188
272.5GHz,135,0deg,2.26489795285666
272.5GHz,135,1deg,2.72940432256655
272.5GHz,135,2deg,2.69594134585833
272.5GHz,135,3deg,2.22259760090924
272.5GHz,135,4deg,1.41034729541558
272.5GHz,135,5deg,0.410438700489252
272.5GHz,135,6deg,-0.587708255324287
272.5GHz,135,7deg,-1.42659590365637
272.5GHz,135,8deg,-2.08716155317478
272.5GHz,135,9deg,-2.68145998023489
272.5GHz,135,10deg,-3.29426341233539
272.5GHz,135,11deg,-3.86542821321744
272.5GHz,135,12deg,-4.24478543035081
272.5GHz,135,13deg,-4.35067250004657
272.5GHz,135,14deg,-4.24593327006068
272.5GHz,135,15deg,-4.08207932534979
272.5GHz,135,16deg,-4.01439977409505
272.5GHz,135,17deg,-4.13966698436228
272.5GHz,135,18deg,-4.45546542014712
272.5GHz,135,19deg,-4.83765027626553
272.5GHz,135,20deg,-5.07859504412323
272.5GHz,135,21deg,-5.04803358503532
272.5GHz,135,22deg,-4.83034499711816
272.5GHz,135,23deg,-4.62120861165639
272.5GHz,135,24deg,-4.54780742507862
272.5GHz,135,25deg,-4.61731018706035
272.5GHz,135,26deg,-4.76155272930742
272.5GHz,135,27deg,-4.9116180468444
272.5GHz,135,28deg,-5.05403110491295
272.5GHz,135,29deg,-5.21490229111867
272.5GHz,135,30deg,-5.38615218827113
272.5GHz,135,31deg,-5.50355225626564
272.5GHz,135,32deg,-5.55357174046918
272.5GHz,135,33deg,-5.68078669247193
272.5GHz,135,34deg,-6.11044140208803
272.5GHz,135,35deg,-6.95668500694968
272.5GHz,135,36deg,-7.99434072581119
272.5GHz,135,37deg,-8.45037503459079
272.5GHz,135,38deg,-7.68091381733173
272.5GHz,135,39deg,-6.24154768219173
272.5GHz,135,40deg,-4.94612787377369
272.5GHz,135,41deg,-4.15175243323497
272.5GHz,135,42deg,-3.97921024442438
272.5GHz,135,43deg,-4.52169939136798
272.5GHz,135,44deg,-5.94694605841571
272.5GHz,135,45deg,-8.53069191193901
272.5GHz,135,46deg,-11.8070911854185
272.5GHz,135,47deg,-10.6015726221419
272.5GHz,135,48deg,-6.28257387680428
272.5GHz,135,49deg,-3.0162484273898
272.5GHz,135,50deg,-0.847861161942558
272.5GHz,135,51deg,0.506918944111678
272.5GHz,135,52deg,1.22795267442183
272.5GHz,135,53deg,1.42623773576446
272.5GHz,135,54deg,1.18270565943591
272.5GHz,135,55deg,0.577465846995832
272.5GHz,135,56deg,-0.284366921590588
272.5GHz,135,57deg,-1.25529581953145
272.5GHz,135,58deg,-2.16155749759919
272.5GHz,135,59deg,-2.87643478768003
272.5GHz,135,60deg,-3.40010973997303
272.5GHz,135,61deg,-3.8454611892915
272.5GHz,135,62deg,-4.34763713032589
272.5GHz,135,63deg,-4.99856098140484
272.5GHz,135,64deg,-5.8318562344185
272.5GHz,135,65deg,-6.82667334939302
272.5GHz,135,66deg,-7.90994253951419
272.5GHz,135,67deg,-8.9615538154792
272.5GHz,135,68deg,-9.84417416470738
272.5GHz,135,69deg,-10.4673050069734
272.5GHz,135,70deg,-10.8395475239558
272.5GHz,135,71deg,-11.0493589704253
272.5GHz,135,72deg,-11.1999052523603
272.5GHz,135,73deg,-11.3650749569976
272.5GHz,135,74deg,-11.5826067467324
272.5GHz,135,75deg,-11.8643806720282
272.5GHz,135,76deg,-12.2081211300388
272.5GHz,135,77deg,-12.6055978873773
272.5GHz,135,78deg,-13.0472283716313
272.5GHz,135,79deg,-13.5240005697422
272.5GHz,135,80deg,-14.0276028512642
272.5GHz,135,81deg,-14.5495412018969
272.5GHz,135,82deg,-15.07997545467
272.5GHz,135,83deg,-15.606949460639
272.5GHz,135,84deg,-16.1165651662888
272.5GHz,135,85deg,-16.5943961985454
272.5GHz,135,86deg,-17.0279934429017
272.5GHz,135,87deg,-17.4097612008092
272.5GHz,135,88deg,-17.739076452873
272.5GHz,135,89deg,-18.0226784789414
272.5GHz,135,90deg,-18.2731160444453
272.5GHz,135,91deg,-18.5058966600533
272.5GHz,135,92deg,-18.7363295685724
272.5GHz,135,93deg,-18.9767738626968
272.5GHz,135,94deg,-19.2344608385941
272.5GHz,135,95deg,-19.509660326846
272.5GHz,135,96deg,-19.7938910728735
272.5GHz,135,97deg,-20.0681838485248
272.5GHz,135,98deg,-20.3021327581889
272.5GHz,135,99deg,-20.4555047464718
272.5GHz,135,100deg,-20.4847145408321
272.5GHz,135,101deg,-20.3547338813114
272.5GHz,135,102deg,-20.0522229335215
272.5GHz,135,103deg,-19.5918920893927
272.5GHz,135,104deg,-19.0115888384836
272.5GHz,135,105deg,-18.3601991877599
272.5GHz,135,106deg,-17.6863653416356
272.5GHz,135,107deg,-17.0324671129094
272.5GHz,135,108deg,-16.4333862991426
272.5GHz,135,109deg,-15.917602917057
272.5GHz,135,110deg,-15.5085467313569
272.5GHz,135,111deg,-15.2250156262243
272.5GHz,135,112deg,-15.0800016037779
272.5GHz,135,113deg,-15.0773550692114
272.5GHz,135,114deg,-15.2056112276819
272.5GHz,135,115deg,-15.4286171881483
272.5GHz,135,116deg,-15.6749208700785
272.5GHz,135,117deg,-15.8347684822442
272.5GHz,135,118deg,-15.7827469835695
272.5GHz,135,119deg,-15.4349816689255
272.5GHz,135,120deg,-14.8042675205695
272.5GHz,135,121deg,-13.9956087779645
272.5GHz,135,122deg,-13.1495379770124
272.5GHz,135,123deg,-12.3895778587766
272.5GHz,135,124deg,-11.7975472977331
272.5GHz,135,125deg,-11.4057554250626
272.5GHz,135,126deg,-11.1962773037114
272.5GHz,135,127deg,-11.1122346237074
272.5GHz,135,128deg,-11.0926131488036
272.5GHz,135,129deg,-11.1202167895724
272.5GHz,135,130deg,-11.2357832956212
272.5GHz,135,131deg,-11.4904937955166
272.5GHz,135,132deg,-11.8795555398914
272.5GHz,135,133deg,-12.3314190489956
272.5GHz,135,134deg,-12.7958663987999
272.5GHz,135,135deg,-13.3559811045535
272.5GHz,135,136deg,-14.2070599307485
272.5GHz,135,137deg,-15.5073781261043
272.5GHz,135,138deg,-17.1942128147427
272.5GHz,135,139deg,-18.785137040271
272.5GHz,135,140deg,-19.6220445850354
272.5GHz,135,141deg,-19.8765254449
272.5GHz,135,142deg,-20.3649862052067
272.5GHz,135,143deg,-21.576555716999
272.5GHz,135,144deg,-23.3628201340518
272.5GHz,135,145deg,-24.7727977105664
272.5GHz,135,146deg,-25.3742050155118
272.5GHz,135,147deg,-26.4830903124924
272.5GHz,135,148deg,-28.8573036782556
272.5GHz,135,149deg,-29.2385278423003
272.5GHz,135,150deg,-26.3560324488186
272.5GHz,135,151deg,-24.7636729823876
272.5GHz,135,152deg,-25.3871385530112
272.5GHz,135,153deg,-28.4912322334286
272.5GHz,135,154deg,-33.3654084169918
272.5GHz,135,155deg,-32.2766843575897
272.5GHz,135,156deg,-30.4441845613813
272.5GHz,135,157deg,-32.2872082798957
272.5GHz,135,158deg,-37.334027783786
272.5GHz,135,159deg,-31.8251225322475
272.5GHz,135,160deg,-27.8512915883783
272.5GHz,135,161deg,-27.8177627049577
272.5GHz,135,162deg,-32.5614467827871
272.5GHz,135,163deg,-36.5882322360563
272.5GHz,135,164deg,-28.0121045539133
272.5GHz,135,165deg,-25.2941597346511
272.5GHz,135,166deg,-25.5473387890542
272.5GHz,135,167deg,-27.6305483631093
272.5GHz,135,168deg,-30.5992952149298
272.5GHz,135,169deg,-33.4387323747568
272.5GHz,135,170deg,-33.8196620819258
272.5GHz,135,171deg,-33.4669001359399
272.5GHz,135,172deg,-33.3756307359528
272.5GHz,135,173deg,-28.120542558042
272.5GHz,135,174deg,-23.3441159277474
272.5GHz,135,175deg,-20.6501531368062
272.5GHz,135,176deg,-19.4495669242109
272.5GHz,135,177deg,-19.1850016493279
272.5GHz,135,178deg,-19.1370326703498
272.5GHz,135,179deg,-18.7025768851531
272.5GHz,135,180deg,-18.3499088474188
272.5GHz,136,0deg,2.26489795285666
272.5GHz,136,1deg,2.71003998682242
272.5GHz,136,2deg,2.6574758278256
272.5GHz,136,3deg,2.16711980341893
272.5GHz,136,4deg,1.3443217329621
272.5GHz,136,5deg,0.348691358333541
272.5GHz,136,6deg,-0.620257741713591
272.5GHz,136,7deg,-1.40387619183203
272.5GHz,136,8deg,-1.99866234359589
272.5GHz,136,9deg,-2.53687262122917
272.5GHz,136,10deg,-3.11531368867289
272.5GHz,136,11deg,-3.67985604323692
272.5GHz,136,12deg,-4.08312474793882
272.5GHz,136,13deg,-4.24072561293492
272.5GHz,136,14deg,-4.20402253746119
272.5GHz,136,15deg,-4.10417852755066
272.5GHz,136,16deg,-4.07469509367821
272.5GHz,136,17deg,-4.19634818878735
272.5GHz,136,18deg,-4.45945941833901
272.5GHz,136,19deg,-4.7516557026789
272.5GHz,136,20deg,-4.90875610360265
272.5GHz,136,21deg,-4.84885429505297
272.5GHz,136,22deg,-4.65814935108914
272.5GHz,136,23deg,-4.50162986084066
272.5GHz,136,24deg,-4.48951788825649
272.5GHz,136,25deg,-4.63314915623169
272.5GHz,136,26deg,-4.86976750778613
272.5GHz,136,27deg,-5.11540261573071
272.5GHz,136,28deg,-5.32019794807977
272.5GHz,136,29deg,-5.48093956137917
272.5GHz,136,30deg,-5.59464848276485
272.5GHz,136,31deg,-5.63351246953319
272.5GHz,136,32deg,-5.61796182613427
272.5GHz,136,33deg,-5.69205979877084
272.5GHz,136,34deg,-6.05654392216219
272.5GHz,136,35deg,-6.80886941701126
272.5GHz,136,36deg,-7.75356640015601
272.5GHz,136,37deg,-8.23489695264007
272.5GHz,136,38deg,-7.63431392551527
272.5GHz,136,39deg,-6.31971980838116
272.5GHz,136,40deg,-5.04166288217082
272.5GHz,136,41deg,-4.20390397275852
272.5GHz,136,42deg,-3.97388753859045
272.5GHz,136,43deg,-4.47671974014984
272.5GHz,136,44deg,-5.89347784979281
272.5GHz,136,45deg,-8.41740012686061
272.5GHz,136,46deg,-10.8768279497235
272.5GHz,136,47deg,-8.64881789293119
272.5GHz,136,48deg,-4.6532990415746
272.5GHz,136,49deg,-1.68463905162706
272.5GHz,136,50deg,0.286143815287791
272.5GHz,136,51deg,1.48411067754376
272.5GHz,136,52deg,2.05590520064764
272.5GHz,136,53deg,2.09283085905192
272.5GHz,136,54deg,1.66231367699433
272.5GHz,136,55deg,0.839101267664237
272.5GHz,136,56deg,-0.254212582670068
272.5GHz,136,57deg,-1.40264724709228
272.5GHz,136,58deg,-2.31547401077441
272.5GHz,136,59deg,-2.80105647474315
272.5GHz,136,60deg,-2.94754465450518
272.5GHz,136,61deg,-3.01681372424459
272.5GHz,136,62deg,-3.23147577460626
272.5GHz,136,63deg,-3.7107306309441
272.5GHz,136,64deg,-4.49905312136433
272.5GHz,136,65deg,-5.59478001833664
272.5GHz,136,66deg,-6.95334688865529
