Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,133,65deg,-11.2949588480788
272.5GHz,133,66deg,-10.9280509603821
272.5GHz,133,67deg,-10.8268283749261
272.5GHz,133,68deg,-10.914733213524
272.5GHz,133,69deg,-11.1077583213068
272.5GHz,133,70deg,-11.3333893453363
272.5GHz,133,71deg,-11.5480714149466
272.5GHz,133,72deg,-11.744151650755
272.5GHz,133,73deg,-11.9413864326919
272.5GHz,133,74deg,-12.1697809575546
272.5GHz,133,75deg,-12.4546207704199
272.5GHz,133,76deg,-12.8086152028143
272.5GHz,133,77deg,-13.229847187163
272.5GHz,133,78deg,-13.7027685142852
272.5GHz,133,79deg,-14.2008957972777
272.5GHz,133,80deg,-14.6914022765251
272.5GHz,133,81deg,-15.1420570405704
272.5GHz,133,82deg,-15.5295302330519
272.5GHz,133,83deg,-15.8459557776549
272.5GHz,133,84deg,-16.1003010336507
272.5GHz,133,85deg,-16.313863521986
272.5GHz,133,86deg,-16.5127295999576
272.5GHz,133,87deg,-16.7209309375048
272.5GHz,133,88deg,-16.956263660278
272.5GHz,133,89deg,-17.2286713085444
272.5GHz,133,90deg,-17.5402175341652
272.5GHz,133,91deg,-17.8858307286862
272.5GHz,133,92deg,-18.2545358806543
272.5GHz,133,93deg,-18.6313668554801
272.5GHz,133,94deg,-19.0003486006552
272.5GHz,133,95deg,-19.3486791270471
272.5GHz,133,96deg,-19.6714979584948
272.5GHz,133,97deg,-19.9758103678892
272.5GHz,133,98deg,-20.2820423906616
272.5GHz,133,99deg,-20.6227199459789
272.5GHz,133,100deg,-21.0391559661351
272.5GHz,133,101deg,-21.5775080765919
272.5GHz,133,102deg,-22.2844607246365
272.5GHz,133,103deg,-23.1997638506969
272.5GHz,133,104deg,-24.3360007870629
272.5GHz,133,105deg,-25.6210433302729
272.5GHz,133,106deg,-26.7729997459885
272.5GHz,133,107deg,-27.240094457767
272.5GHz,133,108deg,-26.677852717587
272.5GHz,133,109deg,-25.4691374025316
272.5GHz,133,110deg,-24.1970095613233
272.5GHz,133,111deg,-23.1770413610239
272.5GHz,133,112deg,-22.5221725789652
272.5GHz,133,113deg,-22.2668733376487
272.5GHz,133,114deg,-22.4192929113275
272.5GHz,133,115deg,-22.9642568632815
272.5GHz,133,116deg,-23.8236060508125
272.5GHz,133,117deg,-24.7611714021168
272.5GHz,133,118deg,-25.3095103136019
272.5GHz,133,119deg,-25.0514598318339
272.5GHz,133,120deg,-24.107319152478
272.5GHz,133,121deg,-22.8811367924674
272.5GHz,133,122deg,-21.5853529354493
272.5GHz,133,123deg,-20.2471714336576
272.5GHz,133,124deg,-18.8799992305523
272.5GHz,133,125deg,-17.5537948098021
272.5GHz,133,126deg,-16.3522918763055
272.5GHz,133,127deg,-15.3146860233122
272.5GHz,133,128deg,-14.4237065988468
272.5GHz,133,129deg,-13.639072870517
272.5GHz,133,130deg,-12.9475133410039
272.5GHz,133,131deg,-12.3864824676855
272.5GHz,133,132deg,-12.0206168837605
272.5GHz,133,133deg,-11.899211817876
272.5GHz,133,134deg,-12.034001744089
272.5GHz,133,135deg,-12.4095693576573
272.5GHz,133,136deg,-13.0122357864177
272.5GHz,133,137deg,-13.8450815112202
272.5GHz,133,138deg,-14.8986752665581
272.5GHz,133,139deg,-16.0719108760668
272.5GHz,133,140deg,-17.0721602761377
272.5GHz,133,141deg,-17.4687800894692
272.5GHz,133,142deg,-17.1501284235174
272.5GHz,133,143deg,-16.575122884922
272.5GHz,133,144deg,-16.294897469932
272.5GHz,133,145deg,-16.6125784170757
272.5GHz,133,146deg,-17.5664926326378
272.5GHz,133,147deg,-18.8521029416462
272.5GHz,133,148deg,-19.7420539566493
272.5GHz,133,149deg,-19.8443757433459
272.5GHz,133,150deg,-19.81085974562
272.5GHz,133,151deg,-20.2864549621648
272.5GHz,133,152deg,-21.225388905607
272.5GHz,133,153deg,-22.1689509444307
272.5GHz,133,154deg,-23.1929977778408
272.5GHz,133,155deg,-25.2009285133983
272.5GHz,133,156deg,-29.3262388442935
272.5GHz,133,157deg,-36.0648683659387
272.5GHz,133,158deg,-34.0664374571197
272.5GHz,133,159deg,-29.9280600638071
272.5GHz,133,160deg,-27.8816902304208
272.5GHz,133,161deg,-27.2709388173981
272.5GHz,133,162deg,-28.1174964420052
272.5GHz,133,163deg,-30.4947223887491
272.5GHz,133,164deg,-32.828361789045
272.5GHz,133,165deg,-31.7390987395829
272.5GHz,133,166deg,-30.3386979170247
272.5GHz,133,167deg,-30.7254608672355
272.5GHz,133,168deg,-32.5158426463819
272.5GHz,133,169deg,-34.0509610145678
272.5GHz,133,170deg,-33.5462958974189
272.5GHz,133,171deg,-30.2655767809731
272.5GHz,133,172deg,-26.182982554311
272.5GHz,133,173deg,-22.9497118542093
272.5GHz,133,174deg,-20.6772581428103
272.5GHz,133,175deg,-19.2825666058523
272.5GHz,133,176deg,-18.8251117992176
272.5GHz,133,177deg,-19.197144189482
272.5GHz,133,178deg,-19.5368022224313
272.5GHz,133,179deg,-18.8337755660969
272.5GHz,133,180deg,-17.9585534148441
272.5GHz,134,0deg,3.20895465326415
272.5GHz,134,1deg,3.77650405613004
272.5GHz,134,2deg,3.98943743499597
272.5GHz,134,3deg,3.85708115649454
272.5GHz,134,4deg,3.38549455753511
272.5GHz,134,5deg,2.55548971528365
272.5GHz,134,6deg,1.30519670211368
272.5GHz,134,7deg,-0.473905267541344
272.5GHz,134,8deg,-2.93114681474047
272.5GHz,134,9deg,-6.24030066778703
272.5GHz,134,10deg,-10.4432123785482
272.5GHz,134,11deg,-14.2660449132115
272.5GHz,134,12deg,-14.4760263703932
272.5GHz,134,13deg,-12.9071554942893
272.5GHz,134,14deg,-11.7340355290425
272.5GHz,134,15deg,-11.1969196863205
272.5GHz,134,16deg,-11.413128145741
272.5GHz,134,17deg,-12.541384174471
272.5GHz,134,18deg,-14.1871484038713
272.5GHz,134,19deg,-14.1789567772338
272.5GHz,134,20deg,-11.929215564584
272.5GHz,134,21deg,-9.84873603306849
272.5GHz,134,22deg,-8.71851081810997
272.5GHz,134,23deg,-8.3947757251521
272.5GHz,134,24deg,-8.54329441288309
272.5GHz,134,25deg,-8.81810904502948
272.5GHz,134,26deg,-8.92983868985848
272.5GHz,134,27deg,-8.59194929802622
272.5GHz,134,28deg,-7.67341002912661
272.5GHz,134,29deg,-6.49384593463389
272.5GHz,134,30deg,-5.52220874800199
272.5GHz,134,31deg,-4.96045666027247
272.5GHz,134,32deg,-4.66748820131139
272.5GHz,134,33deg,-4.25383032254782
272.5GHz,134,34deg,-3.44069729038487
272.5GHz,134,35deg,-2.40253800209943
272.5GHz,134,36deg,-1.50322812503305
272.5GHz,134,37deg,-0.942277781500626
272.5GHz,134,38deg,-0.721495262928793
272.5GHz,134,39deg,-0.711014705958556
272.5GHz,134,40deg,-0.692919531371781
272.5GHz,134,41deg,-0.421770004328961
272.5GHz,134,42deg,0.245848976107526
272.5GHz,134,43deg,1.24899896490737
272.5GHz,134,44deg,2.38850294796534
272.5GHz,134,45deg,3.46275619887524
272.5GHz,134,46deg,4.32890341647524
272.5GHz,134,47deg,4.90030919049887
272.5GHz,134,48deg,5.1288443771335
272.5GHz,134,49deg,4.98916237076613
272.5GHz,134,50deg,4.46648701802153
272.5GHz,134,51deg,3.5477421061792
272.5GHz,134,52deg,2.21694105254973
272.5GHz,134,53deg,0.457400372196885
272.5GHz,134,54deg,-1.73225894647466
272.5GHz,134,55deg,-4.29004272657709
272.5GHz,134,56deg,-6.98345778442391
272.5GHz,134,57deg,-9.31898061749416
272.5GHz,134,58deg,-10.8485093593668
272.5GHz,134,59deg,-11.6853393247507
272.5GHz,134,60deg,-12.1297758110853
272.5GHz,134,61deg,-12.139278344236
272.5GHz,134,62deg,-11.5788491820099
272.5GHz,134,63deg,-10.6401333044029
272.5GHz,134,64deg,-9.68962709821637
272.5GHz,134,65deg,-8.96825076325501
272.5GHz,134,66deg,-8.55986135954435
272.5GHz,134,67deg,-8.4616574185727
272.5GHz,134,68deg,-8.63258382978607
272.5GHz,134,69deg,-9.01473283267964
272.5GHz,134,70deg,-9.54283490399984
272.5GHz,134,71deg,-10.1515153374003
272.5GHz,134,72deg,-10.7842405556147
272.5GHz,134,73deg,-11.4028603191444
272.5GHz,134,74deg,-11.9930639959899
272.5GHz,134,75deg,-12.5619162482723
272.5GHz,134,76deg,-13.1286997255662
272.5GHz,134,77deg,-13.7141885303303
272.5GHz,134,78deg,-14.3326858691001
272.5GHz,134,79deg,-14.9880380432196
272.5GHz,134,80deg,-15.6728651538728
272.5GHz,134,81deg,-16.3701110193629
272.5GHz,134,82deg,-17.0565749003207
272.5GHz,134,83deg,-17.7082025285332
272.5GHz,134,84deg,-18.3061398004548
272.5GHz,134,85deg,-18.841448801872
272.5GHz,134,86deg,-19.3162994569218
272.5GHz,134,87deg,-19.7410883709763
272.5GHz,134,88deg,-20.1291273798251
272.5GHz,134,89deg,-20.4914463696239
272.5GHz,134,90deg,-20.8335384207604
272.5GHz,134,91deg,-21.1546624078018
272.5GHz,134,92deg,-21.4495202406574
272.5GHz,134,93deg,-21.7117311305666
272.5GHz,134,94deg,-21.9381491814724
272.5GHz,134,95deg,-22.1326547361842
272.5GHz,134,96deg,-22.3079940716197
272.5GHz,134,97deg,-22.4848717151018
272.5GHz,134,98deg,-22.6884507197148
272.5GHz,134,99deg,-22.9428175432119
272.5GHz,134,100deg,-23.2632980188901
272.5GHz,134,101deg,-23.6451414280128
272.5GHz,134,102deg,-24.0467307070174
272.5GHz,134,103deg,-24.3711350690197
272.5GHz,134,104deg,-24.4694651090889
272.5GHz,134,105deg,-24.2068913959282
272.5GHz,134,106deg,-23.5712867751974
272.5GHz,134,107deg,-22.6981769434852
272.5GHz,134,108deg,-21.7768191459425
272.5GHz,134,109deg,-20.9615054992897
272.5GHz,134,110deg,-20.3510510038237
272.5GHz,134,111deg,-20.0030163671237
272.5GHz,134,112deg,-19.9483492526955
272.5GHz,134,113deg,-20.1938548938893
272.5GHz,134,114deg,-20.7063374532288
272.5GHz,134,115deg,-21.3722478203127
272.5GHz,134,116deg,-21.9517929370321
272.5GHz,134,117deg,-22.1387939283756
272.5GHz,134,118deg,-21.818883870026
272.5GHz,134,119deg,-21.1998879548095
272.5GHz,134,120deg,-20.5677436119308
272.5GHz,134,121deg,-20.0631971984658
272.5GHz,134,122deg,-19.6646207599915
272.5GHz,134,123deg,-19.2631871809594
272.5GHz,134,124deg,-18.7669817250131
272.5GHz,134,125deg,-18.1665501099462
272.5GHz,134,126deg,-17.4895280999092
272.5GHz,134,127deg,-16.7075964181747
272.5GHz,134,128deg,-15.7379576841073
272.5GHz,134,129deg,-14.5687178737867
272.5GHz,134,130deg,-13.3408047536635
272.5GHz,134,131deg,-12.26341591309
272.5GHz,134,132deg,-11.4966128818945
272.5GHz,134,133deg,-11.1161773870614
272.5GHz,134,134deg,-11.1317152296314
272.5GHz,134,135deg,-11.5153615617304
272.5GHz,134,136deg,-12.227196005996
272.5GHz,134,137deg,-13.2247778560121
272.5GHz,134,138deg,-14.4272436577114
272.5GHz,134,139deg,-15.6005462127793
272.5GHz,134,140deg,-16.2578587143511
272.5GHz,134,141deg,-16.0240672309945
272.5GHz,134,142deg,-15.2408222063924
272.5GHz,134,143deg,-14.5802546500421
272.5GHz,134,144deg,-14.4725309635752
272.5GHz,134,145deg,-15.0846805041733
272.5GHz,134,146deg,-16.3795552222945
272.5GHz,134,147deg,-18.0082158622936
272.5GHz,134,148deg,-19.2479211568706
272.5GHz,134,149deg,-19.7800010857518
272.5GHz,134,150deg,-20.2538968059177
272.5GHz,134,151deg,-21.1908520660533
272.5GHz,134,152deg,-22.265846422762
272.5GHz,134,153deg,-22.8779297340331
272.5GHz,134,154deg,-23.596938364687
272.5GHz,134,155deg,-25.6602761748493
272.5GHz,134,156deg,-29.995861518094
272.5GHz,134,157deg,-34.485383786544
272.5GHz,134,158deg,-31.9009337440863
272.5GHz,134,159deg,-29.2246635633175
272.5GHz,134,160deg,-27.5559450082876
272.5GHz,134,161deg,-26.7828958064562
272.5GHz,134,162deg,-27.3331741353459
272.5GHz,134,163deg,-29.5190778735492
272.5GHz,134,164deg,-32.6274821108752
272.5GHz,134,165deg,-32.9148405208869
272.5GHz,134,166deg,-31.5142111148182
272.5GHz,134,167deg,-31.5401244831232
272.5GHz,134,168deg,-32.6245624774738
272.5GHz,134,169deg,-33.270891624383
272.5GHz,134,170deg,-33.1050367308725
272.5GHz,134,171deg,-30.9504385578501
272.5GHz,134,172deg,-26.8749794600696
272.5GHz,134,173deg,-23.3090149531098
272.5GHz,134,174deg,-20.8196237380817
272.5GHz,134,175deg,-19.3462430730826
272.5GHz,134,176deg,-18.8761583754999
272.5GHz,134,177deg,-19.2276408317881
272.5GHz,134,178deg,-19.5181631152746
272.5GHz,134,179deg,-18.8084622002182
272.5GHz,134,180deg,-17.9585534148441
272.5GHz,135,0deg,3.20895465326415
272.5GHz,135,1deg,3.75565047793168
272.5GHz,135,2deg,3.94723482903863
272.5GHz,135,3deg,3.79396703568412
272.5GHz,135,4deg,3.30103213702309
272.5GHz,135,5deg,2.44647413904772
272.5GHz,135,6deg,1.16429411246654
272.5GHz,135,7deg,-0.659302846544956
272.5GHz,135,8deg,-3.18040147176268
272.5GHz,135,9deg,-6.57482819476019
272.5GHz,135,10deg,-10.8053988464615
272.5GHz,135,11deg,-14.1243979766316
272.5GHz,135,12deg,-13.6944276880781
272.5GHz,135,13deg,-12.1392699836267
272.5GHz,135,14deg,-11.1311466988305
272.5GHz,135,15deg,-10.7606882460953
272.5GHz,135,16deg,-11.1073727055749
272.5GHz,135,17deg,-12.3091292571221
272.5GHz,135,18deg,-13.9500682523669
272.5GHz,135,19deg,-13.9085395674685
272.5GHz,135,20deg,-11.6900011503039
272.5GHz,135,21deg,-9.6254145958945
272.5GHz,135,22deg,-8.4718922701039
272.5GHz,135,23deg,-8.08446090542221
272.5GHz,135,24deg,-8.12441914264658
272.5GHz,135,25deg,-8.26418600423151
272.5GHz,135,26deg,-8.29221530417092
272.5GHz,135,27deg,-8.02774248817983
272.5GHz,135,28deg,-7.31739047300279
272.5GHz,135,29deg,-6.30153894593551
272.5GHz,135,30deg,-5.33014918495429
272.5GHz,135,31deg,-4.57776140114828
272.5GHz,135,32deg,-3.92066709088769
272.5GHz,135,33deg,-3.10599476911873
272.5GHz,135,34deg,-2.07303310075247
272.5GHz,135,35deg,-1.0411203568118
272.5GHz,135,36deg,-0.263384323280623
272.5GHz,135,37deg,0.14750250650146
272.5GHz,135,38deg,0.226462782326693
272.5GHz,135,39deg,0.12707695022744
272.5GHz,135,40deg,0.0927426029208337
272.5GHz,135,41deg,0.371906005228254
272.5GHz,135,42deg,1.06077265268737
272.5GHz,135,43deg,2.03781624359006
272.5GHz,135,44deg,3.08519140282571
272.5GHz,135,45deg,4.01939880819944
272.5GHz,135,46deg,4.72287689584519
272.5GHz,135,47deg,5.12667651647844
272.5GHz,135,48deg,5.19097550213936
272.5GHz,135,49deg,4.89225161045696
272.5GHz,135,50deg,4.21454633042841
272.5GHz,135,51deg,3.14370419800281
272.5GHz,135,52deg,1.66697536761928
272.5GHz,135,53deg,-0.214598153373422
272.5GHz,135,54deg,-2.44326022595795
272.5GHz,135,55deg,-4.80494510593889
272.5GHz,135,56deg,-6.8372023146178
272.5GHz,135,57deg,-8.10731847417246
272.5GHz,135,58deg,-8.76088318488311
272.5GHz,135,59deg,-9.24149213726555
272.5GHz,135,60deg,-9.67611802881181
272.5GHz,135,61deg,-9.80248099439922
272.5GHz,135,62deg,-9.34472229565815
272.5GHz,135,63deg,-8.43908708057457
272.5GHz,135,64deg,-7.46757217525003
272.5GHz,135,65deg,-6.69836184354071
272.5GHz,135,66deg,-6.23298872867342
272.5GHz,135,67deg,-6.08188417016735
272.5GHz,135,68deg,-6.21834698728127
272.5GHz,135,69deg,-6.60203437664335
272.5GHz,135,70deg,-7.18751315608396
272.5GHz,135,71deg,-7.92732153127393
272.5GHz,135,72deg,-8.77393873678065
272.5GHz,135,73deg,-9.68269499380198
272.5GHz,135,74deg,-10.6161377193591
272.5GHz,135,75deg,-11.5487772967997
272.5GHz,135,76deg,-12.4698998353013
272.5GHz,135,77deg,-13.3824255337038
272.5GHz,135,78deg,-14.2977513780411
272.5GHz,135,79deg,-15.2284698574424
272.5GHz,135,80deg,-16.1811745249497
272.5GHz,135,81deg,-17.1505603904925
272.5GHz,135,82deg,-18.1152368943904
272.5GHz,135,83deg,-19.0361564127627
272.5GHz,135,84deg,-19.8600908847892
272.5GHz,135,85deg,-20.5310719241727
272.5GHz,135,86deg,-21.0086402959963
272.5GHz,135,87deg,-21.2836055466875
272.5GHz,135,88deg,-21.3797465606729
272.5GHz,135,89deg,-21.3406321020353
272.5GHz,135,90deg,-21.212510151426
272.5GHz,135,91deg,-21.0332803457227
272.5GHz,135,92deg,-20.8292948990356
272.5GHz,135,93deg,-20.6168038236478
272.5GHz,135,94deg,-20.4047868393842
272.5GHz,135,95deg,-20.1974688890559
272.5GHz,135,96deg,-19.996014580743
272.5GHz,135,97deg,-19.7994527311897
272.5GHz,135,98deg,-19.6050571819497
272.5GHz,135,99deg,-19.4084461893051
272.5GHz,135,100deg,-19.203686348822
272.5GHz,135,101deg,-18.9837294578047
272.5GHz,135,102deg,-18.7415222522209
272.5GHz,135,103deg,-18.4719974774786
272.5GHz,135,104deg,-18.1747850845319
272.5GHz,135,105deg,-17.8569531620039
272.5GHz,135,106deg,-17.534741728401
272.5GHz,135,107deg,-17.2334684257121
272.5GHz,135,108deg,-16.9855177219914
272.5GHz,135,109deg,-16.8269882165978
272.5GHz,135,110deg,-16.7935517505175
272.5GHz,135,111deg,-16.9152285735843
272.5GHz,135,112deg,-17.2083388335919
272.5GHz,135,113deg,-17.6613976904299
272.5GHz,135,114deg,-18.21269109204
272.5GHz,135,115deg,-18.7297393240543
272.5GHz,135,116deg,-19.034083038923
272.5GHz,135,117deg,-19.0155198648756
272.5GHz,135,118deg,-18.7413709526637
272.5GHz,135,119deg,-18.3993532731326
272.5GHz,135,120deg,-18.1514990824041
272.5GHz,135,121deg,-18.0600513041636
272.5GHz,135,122deg,-18.0946989271796
272.5GHz,135,123deg,-18.1846335889875
272.5GHz,135,124deg,-18.2898348624225
272.5GHz,135,125deg,-18.4232055042041
272.5GHz,135,126deg,-18.5457374207112
272.5GHz,135,127deg,-18.3790853295249
272.5GHz,135,128deg,-17.4783476390273
272.5GHz,135,129deg,-15.8429320236712
272.5GHz,135,130deg,-14.0177753951048
272.5GHz,135,131deg,-12.4716589836968
272.5GHz,135,132deg,-11.3992630845366
272.5GHz,135,133deg,-10.8377984378326
272.5GHz,135,134deg,-10.7599307790639
272.5GHz,135,135deg,-11.1156701316398
272.5GHz,135,136deg,-11.8520118026289
272.5GHz,135,137deg,-12.9102275877163
272.5GHz,135,138deg,-14.1614671229629
272.5GHz,135,139deg,-15.2363452444103
272.5GHz,135,140deg,-15.4990710118059
272.5GHz,135,141deg,-14.7858385754534
272.5GHz,135,142deg,-13.7782568456748
272.5GHz,135,143deg,-13.1471805564638
272.5GHz,135,144deg,-13.2059597461
272.5GHz,135,145deg,-14.0480736010353
272.5GHz,135,146deg,-15.591730971941
272.5GHz,135,147deg,-17.4437766044717
272.5GHz,135,148deg,-18.8936793275065
272.5GHz,135,149deg,-19.7633682668058
272.5GHz,135,150deg,-20.7673083332677
272.5GHz,135,151deg,-22.316336429454
272.5GHz,135,152deg,-23.6498994544764
272.5GHz,135,153deg,-23.9106852439478
272.5GHz,135,154deg,-24.3827951146744
272.5GHz,135,155deg,-26.5874228224415
272.5GHz,135,156deg,-30.9099746508368
272.5GHz,135,157deg,-32.5300043259777
272.5GHz,135,158deg,-30.1514373650783
272.5GHz,135,159deg,-28.6962549487582
272.5GHz,135,160deg,-27.4714927391905
272.5GHz,135,161deg,-26.5219721614
272.5GHz,135,162deg,-26.6940354310394
272.5GHz,135,163deg,-28.4042104861201
272.5GHz,135,164deg,-31.3500448437474
272.5GHz,135,165deg,-33.1370337835181
272.5GHz,135,166deg,-32.5876647137724
272.5GHz,135,167deg,-32.4272395485128
272.5GHz,135,168deg,-32.7436584512478
272.5GHz,135,169deg,-32.607089466136
272.5GHz,135,170deg,-32.6585698603719
272.5GHz,135,171deg,-31.6559985374171
272.5GHz,135,172deg,-27.617235059715
272.5GHz,135,173deg,-23.6663302116386
272.5GHz,135,174deg,-20.9600752675557
272.5GHz,135,175deg,-19.4153529910404
272.5GHz,135,176deg,-18.933004685663
272.5GHz,135,177deg,-19.2600390839363
272.5GHz,135,178deg,-19.4990914514196
272.5GHz,135,179deg,-18.7830517056297
272.5GHz,135,180deg,-17.9585534148441
272.5GHz,136,0deg,3.20895465326415
272.5GHz,136,1deg,3.73457303718822
272.5GHz,136,2deg,3.90456813342759
272.5GHz,136,3deg,3.73017031800571
272.5GHz,136,4deg,3.21580981942434
272.5GHz,136,5deg,2.33689723752439
272.5GHz,136,6deg,1.02332502270181
272.5GHz,136,7deg,-0.844108474827197
272.5GHz,136,8deg,-3.42807608798469
272.5GHz,136,9deg,-6.90237384282709
272.5GHz,136,10deg,-11.1166719416209
272.5GHz,136,11deg,-13.8388821351465
272.5GHz,136,12deg,-12.9145254567601
272.5GHz,136,13deg,-11.4037596937503
272.5GHz,136,14deg,-10.5332386353093
272.5GHz,136,15deg,-10.2967526929787
272.5GHz,136,16deg,-10.741289810102
272.5GHz,136,17deg,-11.9787915294271
272.5GHz,136,18deg,-13.586216836181
272.5GHz,136,19deg,-13.5654285925914
272.5GHz,136,20deg,-11.4484353124693
272.5GHz,136,21deg,-9.42532539202066
272.5GHz,136,22deg,-8.25674762475794
272.5GHz,136,23deg,-7.81031715006447
272.5GHz,136,24deg,-7.74697610247024
272.5GHz,136,25deg,-7.75400090543753
272.5GHz,136,26deg,-7.6792937313538
272.5GHz,136,27deg,-7.42809357996791
272.5GHz,136,28deg,-6.85742033251472
272.5GHz,136,29deg,-5.97372662686234
272.5GHz,136,30deg,-4.99453224208892
272.5GHz,136,31deg,-4.06606515089418
272.5GHz,136,32deg,-3.12849003788132
272.5GHz,136,33deg,-2.07652712555628
272.5GHz,136,34deg,-0.966160962906121
272.5GHz,136,35deg,0.00548354934622626
272.5GHz,136,36deg,0.664318132625778
272.5GHz,136,37deg,0.947684470710723
272.5GHz,136,38deg,0.912832434542024
272.5GHz,136,39deg,0.730781710984141
272.5GHz,136,40deg,0.660097224157707
272.5GHz,136,41deg,0.936857600963101
272.5GHz,136,42deg,1.60894650341224
272.5GHz,136,43deg,2.51675460734579
272.5GHz,136,44deg,3.44322149833108
272.5GHz,136,45deg,4.22433654450548
272.5GHz,136,46deg,4.76015515930061
272.5GHz,136,47deg,4.99194918269132
272.5GHz,136,48deg,4.88383726543849
272.5GHz,136,49deg,4.41279430989324
272.5GHz,136,50deg,3.56340754458696
272.5GHz,136,51deg,2.32700770225718
272.5GHz,136,52deg,0.711066049487667
272.5GHz,136,53deg,-1.22546728524662
272.5GHz,136,54deg,-3.28879115833261
272.5GHz,136,55deg,-5.06894082372873
272.5GHz,136,56deg,-6.15606924009244
272.5GHz,136,57deg,-6.6415623126505
272.5GHz,136,58deg,-6.97610968676196
272.5GHz,136,59deg,-7.41999436379678
272.5GHz,136,60deg,-7.86619673782392
272.5GHz,136,61deg,-7.93928231473468
272.5GHz,136,62deg,-7.383165605677
272.5GHz,136,63deg,-6.40252988085396
272.5GHz,136,64deg,-5.38911919618713
272.5GHz,136,65deg,-4.58822545914143
272.5GHz,136,66deg,-4.08592901251952
272.5GHz,136,67deg,-3.88856346749521
272.5GHz,136,68deg,-3.97210969219929
272.5GHz,136,69deg,-4.30292267597428
272.5GHz,136,70deg,-4.84516900184064
272.5GHz,136,71deg,-5.56313188470799
272.5GHz,136,72deg,-6.42179275779146
272.5GHz,136,73deg,-7.38712131226317
272.5GHz,136,74deg,-8.4267224272386
272.5GHz,136,75deg,-9.5110256713738
272.5GHz,136,76deg,-10.6147004718665
272.5GHz,136,77deg,-11.7174607589945
272.5GHz,136,78deg,-12.8032138940799
272.5GHz,136,79deg,-13.8569523546881
272.5GHz,136,80deg,-14.8598827449706
272.5GHz,136,81deg,-15.7847057684038
272.5GHz,136,82deg,-16.5942747918502
272.5GHz,136,83deg,-17.2471209302618
272.5GHz,136,84deg,-17.7104735881272
272.5GHz,136,85deg,-17.974786202444
272.5GHz,136,86deg,-18.0593675388917
272.5GHz,136,87deg,-18.0044715283478
272.5GHz,136,88deg,-17.8562906183784
272.5GHz,136,89deg,-17.6546245354541
272.5GHz,136,90deg,-17.4274172370196
272.5GHz,136,91deg,-17.190724607161
272.5GHz,136,92deg,-16.951207486577
272.5GHz,136,93deg,-16.7091887272068
272.5GHz,136,94deg,-16.4614611500447
272.5GHz,136,95deg,-16.2036562038251
272.5GHz,136,96deg,-15.9321648693595
272.5GHz,136,97deg,-15.645577228593
272.5GHz,136,98deg,-15.3455535446173
272.5GHz,136,99deg,-15.0370553056824
272.5GHz,136,100deg,-14.7279648755574
272.5GHz,136,101deg,-14.4282544773975
272.5GHz,136,102deg,-14.1489554307533
272.5GHz,136,103deg,-13.9011870106302
272.5GHz,136,104deg,-13.6954437965634
272.5GHz,136,105deg,-13.5412497778403
272.5GHz,136,106deg,-13.4471923179196
272.5GHz,136,107deg,-13.4212428461292
272.5GHz,136,108deg,-13.4711248470863
272.5GHz,136,109deg,-13.6042789689704
272.5GHz,136,110deg,-13.8267120199006
272.5GHz,136,111deg,-14.139792240352
272.5GHz,136,112deg,-14.5341571826729
272.5GHz,136,113deg,-14.9811530464829
272.5GHz,136,114deg,-15.4262519230594
272.5GHz,136,115deg,-15.7959256338931
272.5GHz,136,116deg,-16.0299033612521
272.5GHz,136,117deg,-16.1259062671388
272.5GHz,136,118deg,-16.1520624843796
272.5GHz,136,119deg,-16.2061656627683
272.5GHz,136,120deg,-16.3575881294258
272.5GHz,136,121deg,-16.6127035911945
272.5GHz,136,122deg,-16.9217875742307
272.5GHz,136,123deg,-17.2372323018013
272.5GHz,136,124deg,-17.5947666309502
272.5GHz,136,125deg,-18.1243021732194
272.5GHz,136,126deg,-18.9116919173035
272.5GHz,136,127deg,-19.6422020895203
272.5GHz,136,128deg,-19.2698515914565
272.5GHz,136,129deg,-17.3682021355514
272.5GHz,136,130deg,-15.056104838203
272.5GHz,136,131deg,-13.1584946585531
272.5GHz,136,132deg,-11.873948169588
272.5GHz,136,133deg,-11.1839972350417
272.5GHz,136,134deg,-11.0209579528087
272.5GHz,136,135deg,-11.3129561305833
272.5GHz,136,136deg,-11.9976757663082
272.5GHz,136,137deg,-13.0077119069999
272.5GHz,136,138deg,-14.1746217835316
272.5GHz,136,139deg,-15.0228249351794
272.5GHz,136,140deg,-14.8928240503497
272.5GHz,136,141deg,-13.8827743429332
272.5GHz,136,142deg,-12.8095498975512
272.5GHz,136,143deg,-12.2595725741599
272.5GHz,136,144deg,-12.4689916332235
272.5GHz,136,145deg,-13.4942013276396
272.5GHz,136,146deg,-15.2248485560538
272.5GHz,136,147deg,-17.2283112792096
272.5GHz,136,148deg,-18.8110425267931
272.5GHz,136,149deg,-19.9432527105571
272.5GHz,136,150deg,-21.4366103863708
272.5GHz,136,151deg,-23.6587777843576
272.5GHz,136,152deg,-25.2819950516598
272.5GHz,136,153deg,-25.1182894389501
272.5GHz,136,154deg,-25.4340718368182
272.5GHz,136,155deg,-27.8440073159107
272.5GHz,136,156deg,-31.3589354241629
272.5GHz,136,157deg,-30.3381908136266
272.5GHz,136,158deg,-28.6079016344645
272.5GHz,136,159deg,-28.2758145489837
272.5GHz,136,160deg,-27.6143119002074
272.5GHz,136,161deg,-26.4648767463868
