Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,89,88deg,-4.43021123116784
272.5GHz,89,89deg,-4.860065467784
272.5GHz,89,90deg,-5.2569160544071
272.5GHz,89,91deg,-5.62482495678285
272.5GHz,89,92deg,-5.96987208231941
272.5GHz,89,93deg,-6.29954096015194
272.5GHz,89,94deg,-6.62195470873391
272.5GHz,89,95deg,-6.94497363650753
272.5GHz,89,96deg,-7.27510265710811
272.5GHz,89,97deg,-7.61611066958444
272.5GHz,89,98deg,-7.96728822802266
272.5GHz,89,99deg,-8.32145742474366
272.5GHz,89,100deg,-8.66333597301451
272.5GHz,89,101deg,-8.96970386059578
272.5GHz,89,102deg,-9.21358710241372
272.5GHz,89,103deg,-9.37393310445667
272.5GHz,89,104deg,-9.44851624237821
272.5GHz,89,105deg,-9.46301711199277
272.5GHz,89,106deg,-9.46950053114248
272.5GHz,89,107deg,-9.53456637001239
272.5GHz,89,108deg,-9.72292888607211
272.5GHz,89,109deg,-10.0789770162147
272.5GHz,89,110deg,-10.5999556886035
272.5GHz,89,111deg,-11.1895780758013
272.5GHz,89,112deg,-11.6097218824242
272.5GHz,89,113deg,-11.554123271884
272.5GHz,89,114deg,-10.9374116684706
272.5GHz,89,115deg,-10.0209069381923
272.5GHz,89,116deg,-9.1446737040356
272.5GHz,89,117deg,-8.51705307671497
272.5GHz,89,118deg,-8.2093069794448
272.5GHz,89,119deg,-8.19237063239028
272.5GHz,89,120deg,-8.3458854532586
272.5GHz,89,121deg,-8.46779430954987
272.5GHz,89,122deg,-8.35961820652696
272.5GHz,89,123deg,-7.98395329630193
272.5GHz,89,124deg,-7.50477999716336
272.5GHz,89,125deg,-7.15133049276136
272.5GHz,89,126deg,-7.10069480501001
272.5GHz,89,127deg,-7.45670554036376
272.5GHz,89,128deg,-8.25955487887614
272.5GHz,89,129deg,-9.47561283932104
272.5GHz,89,130deg,-10.962479925561
272.5GHz,89,131deg,-12.4546881797223
272.5GHz,89,132deg,-13.5956577422882
272.5GHz,89,133deg,-13.8386473450985
272.5GHz,89,134deg,-12.6407577754418
272.5GHz,89,135deg,-10.5044448483666
272.5GHz,89,136deg,-8.42111665620539
272.5GHz,89,137deg,-6.82003641952058
272.5GHz,89,138deg,-5.66025481228408
272.5GHz,89,139deg,-4.69848201083216
272.5GHz,89,140deg,-3.73969970029837
272.5GHz,89,141deg,-2.83912725422151
272.5GHz,89,142deg,-2.22496484305558
272.5GHz,89,143deg,-2.0768622813494
272.5GHz,89,144deg,-2.41013310871319
272.5GHz,89,145deg,-3.05042907822696
272.5GHz,89,146deg,-3.69838748624407
272.5GHz,89,147deg,-4.15491075307608
272.5GHz,89,148deg,-4.47202261267972
272.5GHz,89,149deg,-4.78718646844604
272.5GHz,89,150deg,-5.18201847709341
272.5GHz,89,151deg,-5.71931954658194
272.5GHz,89,152deg,-6.39840503374045
272.5GHz,89,153deg,-7.04796246049139
272.5GHz,89,154deg,-7.55976202625949
272.5GHz,89,155deg,-8.29237856029612
272.5GHz,89,156deg,-9.86301074979078
272.5GHz,89,157deg,-12.6998882166417
272.5GHz,89,158deg,-16.5901273036135
272.5GHz,89,159deg,-20.0430167497861
272.5GHz,89,160deg,-22.5863708481358
272.5GHz,89,161deg,-23.9036349010962
272.5GHz,89,162deg,-22.9968943387226
272.5GHz,89,163deg,-24.5647396279638
272.5GHz,89,164deg,-30.5422808592737
272.5GHz,89,165deg,-23.0627915273465
272.5GHz,89,166deg,-19.3405701700781
272.5GHz,89,167deg,-19.9662872326835
272.5GHz,89,168deg,-23.321231724987
272.5GHz,89,169deg,-22.3929499173532
272.5GHz,89,170deg,-20.8609934584366
272.5GHz,89,171deg,-22.9981159094674
272.5GHz,89,172deg,-24.021210855226
272.5GHz,89,173deg,-20.6254320042093
272.5GHz,89,174deg,-20.2272609473376
272.5GHz,89,175deg,-22.4413650802611
272.5GHz,89,176deg,-21.9344775136376
272.5GHz,89,177deg,-20.1662769332994
272.5GHz,89,178deg,-20.1490047468739
272.5GHz,89,179deg,-19.1592412755344
272.5GHz,89,180deg,-17.4368038000358
272.5GHz,90,0deg,4.11733488891768
272.5GHz,90,1deg,5.30481362034167
272.5GHz,90,2deg,6.08692199430882
272.5GHz,90,3deg,6.46079252208638
272.5GHz,90,4deg,6.47850885918258
272.5GHz,90,5deg,6.22183028137052
272.5GHz,90,6deg,5.72987435029918
272.5GHz,90,7deg,4.95630613357645
272.5GHz,90,8deg,3.82694973976627
272.5GHz,90,9deg,2.37073201734398
272.5GHz,90,10deg,0.903465223502671
272.5GHz,90,11deg,0.119416452820728
272.5GHz,90,12deg,0.400811898111425
272.5GHz,90,13deg,1.15242545420583
272.5GHz,90,14deg,1.69866699939447
272.5GHz,90,15deg,1.86532008049343
272.5GHz,90,16deg,1.8799778649008
272.5GHz,90,17deg,2.17809265901243
272.5GHz,90,18deg,3.03616575001413
272.5GHz,90,19deg,4.32945907772071
272.5GHz,90,20deg,5.807297419416
272.5GHz,90,21deg,7.35271254189406
272.5GHz,90,22deg,8.92478243169282
272.5GHz,90,23deg,10.4427613509618
272.5GHz,90,24deg,11.7923460038486
272.5GHz,90,25deg,12.8963863989322
272.5GHz,90,26deg,13.7487302441707
272.5GHz,90,27deg,14.3998431251444
272.5GHz,90,28deg,14.9200132538615
272.5GHz,90,29deg,15.3603840576691
272.5GHz,90,30deg,15.7303116412809
272.5GHz,90,31deg,16.002691141109
272.5GHz,90,32deg,16.1394965624435
272.5GHz,90,33deg,16.1184703611459
272.5GHz,90,34deg,15.9481101548938
272.5GHz,90,35deg,15.6670126036527
272.5GHz,90,36deg,15.3269469510593
272.5GHz,90,37deg,14.96420318088
272.5GHz,90,38deg,14.5747967091603
272.5GHz,90,39deg,14.1113977481792
272.5GHz,90,40deg,13.50244632822
272.5GHz,90,41deg,12.6777273485301
272.5GHz,90,42deg,11.5891692404347
272.5GHz,90,43deg,10.2282006767708
272.5GHz,90,44deg,8.6438102386297
272.5GHz,90,45deg,6.95143327779451
272.5GHz,90,46deg,5.29836183930983
272.5GHz,90,47deg,3.77879804535356
272.5GHz,90,48deg,2.42328262263621
272.5GHz,90,49deg,1.3941332329533
272.5GHz,90,50deg,1.1374322867203
272.5GHz,90,51deg,1.88017416101932
272.5GHz,90,52deg,3.14557855744254
272.5GHz,90,53deg,4.35210377393383
272.5GHz,90,54deg,5.22693680955333
272.5GHz,90,55deg,5.70349877567346
272.5GHz,90,56deg,5.79535022062513
272.5GHz,90,57deg,5.54514819165039
272.5GHz,90,58deg,5.01237316027138
272.5GHz,90,59deg,4.27569369536222
272.5GHz,90,60deg,3.43837047256537
272.5GHz,90,61deg,2.62685055874818
272.5GHz,90,62deg,1.97219899860764
272.5GHz,90,63deg,1.57332686247994
272.5GHz,90,64deg,1.46234124818853
272.5GHz,90,65deg,1.59951771720026
272.5GHz,90,66deg,1.89986799722262
272.5GHz,90,67deg,2.26825964322078
272.5GHz,90,68deg,2.62376314386352
272.5GHz,90,69deg,2.90939187493648
272.5GHz,90,70deg,3.09189690302084
272.5GHz,90,71deg,3.15715496943356
272.5GHz,90,72deg,3.10468430809663
272.5GHz,90,73deg,2.94282091852709
272.5GHz,90,74deg,2.68492739056508
272.5GHz,90,75deg,2.34655859626051
272.5GHz,90,76deg,1.94343511663654
272.5GHz,90,77deg,1.49012140977937
272.5GHz,90,78deg,0.999338539961184
272.5GHz,90,79deg,0.481821084589333
272.5GHz,90,80deg,-0.0534256760015031
272.5GHz,90,81deg,-0.598656570834728
272.5GHz,90,82deg,-1.14689793694163
272.5GHz,90,83deg,-1.6915931114921
272.5GHz,90,84deg,-2.2264706372932
272.5GHz,90,85deg,-2.74565441340811
272.5GHz,90,86deg,-3.24397507865973
272.5GHz,90,87deg,-3.71739800502186
272.5GHz,90,88deg,-4.16345971500984
272.5GHz,90,89deg,-4.58160546229298
272.5GHz,90,90deg,-4.9733466083658
272.5GHz,90,91deg,-5.34219915734422
272.5GHz,90,92deg,-5.69340756662042
272.5GHz,90,93deg,-6.03348214029641
272.5GHz,90,94deg,-6.36957278302415
272.5GHz,90,95deg,-6.70866801117887
272.5GHz,90,96deg,-7.0565595227137
272.5GHz,90,97deg,-7.41647578640393
272.5GHz,90,98deg,-7.78731265506151
272.5GHz,90,99deg,-8.16156993439589
272.5GHz,90,100deg,-8.52358654476894
272.5GHz,90,101deg,-8.8495328850389
272.5GHz,90,102deg,-9.11145424176968
272.5GHz,90,103deg,-9.28700948039249
272.5GHz,90,104deg,-9.37277174727807
272.5GHz,90,105deg,-9.39387074245311
272.5GHz,90,106deg,-9.40279447122311
272.5GHz,90,107deg,-9.46746563572006
272.5GHz,90,108deg,-9.65467440357482
272.5GHz,90,109deg,-10.0118757047529
272.5GHz,90,110deg,-10.541120762842
272.5GHz,90,111deg,-11.1528593048424
272.5GHz,90,112deg,-11.6127349512293
272.5GHz,90,113deg,-11.6024650522682
272.5GHz,90,114deg,-11.0125215345011
272.5GHz,90,115deg,-10.0981570109326
272.5GHz,90,116deg,-9.21225107471081
272.5GHz,90,117deg,-8.57560266880666
272.5GHz,90,118deg,-8.26716036329067
272.5GHz,90,119deg,-8.26362467834659
272.5GHz,90,120deg,-8.44899792888818
272.5GHz,90,121deg,-8.6189837149751
272.5GHz,90,122deg,-8.55963070129552
272.5GHz,90,123deg,-8.21376767445809
272.5GHz,90,124deg,-7.74041833178401
272.5GHz,90,125deg,-7.3767773110657
272.5GHz,90,126deg,-7.30733221282353
272.5GHz,90,127deg,-7.63792873321129
272.5GHz,90,128deg,-8.40654388583573
272.5GHz,90,129deg,-9.57454225402868
272.5GHz,90,130deg,-10.9913700233708
272.5GHz,90,131deg,-12.374851954522
272.5GHz,90,132deg,-13.340399256974
272.5GHz,90,133deg,-13.3763660826476
272.5GHz,90,134deg,-12.1214897005017
272.5GHz,90,135deg,-10.09275189258
272.5GHz,90,136deg,-8.13039745780622
272.5GHz,90,137deg,-6.60943625047913
272.5GHz,90,138deg,-5.49726427149544
272.5GHz,90,139deg,-4.57141141813979
272.5GHz,90,140deg,-3.65158405464451
272.5GHz,90,141deg,-2.79134996615658
272.5GHz,90,142deg,-2.20980382833558
272.5GHz,90,143deg,-2.08263484545571
272.5GHz,90,144deg,-2.42808179642359
272.5GHz,90,145deg,-3.08055005621554
272.5GHz,90,146deg,-3.7506274292291
272.5GHz,90,147deg,-4.23592053714239
272.5GHz,90,148deg,-4.5690185847514
272.5GHz,90,149deg,-4.87136658155392
272.5GHz,90,150deg,-5.2236666817694
272.5GHz,90,151deg,-5.69975223990129
272.5GHz,90,152deg,-6.31794162454598
272.5GHz,90,153deg,-6.93977564962362
272.5GHz,90,154deg,-7.48199795074782
272.5GHz,90,155deg,-8.27962067594633
272.5GHz,90,156deg,-9.91668142777077
272.5GHz,90,157deg,-12.8216105907115
272.5GHz,90,158deg,-16.8292527085695
272.5GHz,90,159deg,-20.5230975516417
272.5GHz,90,160deg,-23.3346057509605
272.5GHz,90,161deg,-24.4433423261082
272.5GHz,90,162deg,-23.0716319109036
272.5GHz,90,163deg,-24.4245079766925
272.5GHz,90,164deg,-29.5691435439721
272.5GHz,90,165deg,-22.8132683530668
272.5GHz,90,166deg,-19.2440734728743
272.5GHz,90,167deg,-19.9167255031311
272.5GHz,90,168deg,-23.40415123591
272.5GHz,90,169deg,-22.5776033713242
272.5GHz,90,170deg,-20.9679348412325
272.5GHz,90,171deg,-22.9746733682097
272.5GHz,90,172deg,-23.7680912117753
272.5GHz,90,173deg,-20.4817632055085
272.5GHz,90,174deg,-20.1220092840266
272.5GHz,90,175deg,-22.338139465353
272.5GHz,90,176deg,-21.9050791279242
272.5GHz,90,177deg,-20.1667071307509
272.5GHz,90,178deg,-20.1475875456248
272.5GHz,90,179deg,-19.1572624812322
272.5GHz,90,180deg,-17.4368038000359
272.5GHz,91,0deg,4.11733488891768
272.5GHz,91,1deg,5.30500385085622
272.5GHz,91,2deg,6.08696679797803
272.5GHz,91,3deg,6.46034514250214
272.5GHz,91,4deg,6.47686354846302
272.5GHz,91,5deg,6.21746261591195
272.5GHz,91,6deg,5.72059941725625
272.5GHz,91,7deg,4.94016292538302
272.5GHz,91,8deg,3.80273783214279
272.5GHz,91,9deg,2.33761583723693
272.5GHz,91,10deg,0.861110093264327
272.5GHz,91,11deg,0.0727250299854523
272.5GHz,91,12deg,0.361973627257838
272.5GHz,91,13deg,1.12867693846636
272.5GHz,91,14deg,1.68953365410756
272.5GHz,91,15deg,1.86764094054818
272.5GHz,91,16deg,1.8901431676572
272.5GHz,91,17deg,2.18973894282097
272.5GHz,91,18deg,3.03479641860564
272.5GHz,91,19deg,4.29671920679209
272.5GHz,91,20deg,5.73305105506105
272.5GHz,91,21deg,7.24109432196588
272.5GHz,91,22deg,8.79118776895988
272.5GHz,91,23deg,10.3042160399571
272.5GHz,91,24deg,11.6599468696186
272.5GHz,91,25deg,12.7744787289059
272.5GHz,91,26deg,13.6370169896544
272.5GHz,91,27deg,14.2951019188092
272.5GHz,91,28deg,14.817352345511
272.5GHz,91,29deg,15.254711849217
272.5GHz,91,30deg,15.6176905730255
272.5GHz,91,31deg,15.8806490083927
272.5GHz,91,32deg,16.006180706126
272.5GHz,91,33deg,15.9715633358762
272.5GHz,91,34deg,15.7846591693677
272.5GHz,91,35deg,15.4850258751345
272.5GHz,91,36deg,15.1286442594236
272.5GHz,91,37deg,14.7588146842197
272.5GHz,91,38deg,14.3778396092912
272.5GHz,91,39deg,13.9402834031273
272.5GHz,91,40deg,13.371945869557
272.5GHz,91,41deg,12.5978241320558
272.5GHz,91,42deg,11.5639372166997
272.5GHz,91,43deg,10.2518506750894
272.5GHz,91,44deg,8.69010294733009
272.5GHz,91,45deg,6.95858717174889
272.5GHz,91,46deg,5.16899220380853
272.5GHz,91,47deg,3.42337387259808
272.5GHz,91,48deg,1.83956597699794
272.5GHz,91,49deg,0.743052727174463
272.5GHz,91,50deg,0.684175571268902
272.5GHz,91,51deg,1.68745484917274
272.5GHz,91,52deg,3.06788727365696
272.5GHz,91,53deg,4.27108575429333
272.5GHz,91,54deg,5.09229330457046
272.5GHz,91,55deg,5.49879665788781
272.5GHz,91,56deg,5.5170004248105
272.5GHz,91,57deg,5.19495442175167
272.5GHz,91,58deg,4.59615119594109
272.5GHz,91,59deg,3.80451329736059
272.5GHz,91,60deg,2.93083830576206
272.5GHz,91,61deg,2.11032373109583
272.5GHz,91,62deg,1.47928735549059
272.5GHz,91,63deg,1.13174942601105
272.5GHz,91,64deg,1.08378714320404
272.5GHz,91,65deg,1.27710597087122
272.5GHz,91,66deg,1.61544816177159
272.5GHz,91,67deg,2.00204973350334
272.5GHz,91,68deg,2.36026619806922
272.5GHz,91,69deg,2.63894737776742
272.5GHz,91,70deg,2.80980114415466
272.5GHz,91,71deg,2.86210512882912
272.5GHz,91,72deg,2.79741386325193
272.5GHz,91,73deg,2.62517464013963
272.5GHz,91,74deg,2.3593505678782
272.5GHz,91,75deg,2.01589019443001
272.5GHz,91,76deg,1.61088092188157
272.5GHz,91,77deg,1.15929302922348
272.5GHz,91,78deg,0.674267277701474
272.5GHz,91,79deg,0.166890788370996
272.5GHz,91,80deg,-0.353642349242307
272.5GHz,91,81deg,-0.879639910746655
272.5GHz,91,82deg,-1.40446337323124
272.5GHz,91,83deg,-1.92217301264378
272.5GHz,91,84deg,-2.4273612447877
272.5GHz,91,85deg,-2.91520206626836
272.5GHz,91,86deg,-3.38168303639562
272.5GHz,91,87deg,-3.82394169540127
272.5GHz,91,88deg,-4.24060701630231
272.5GHz,91,89deg,-4.63205101397226
272.5GHz,91,90deg,-5.00048281920064
272.5GHz,91,91deg,-5.34985658211244
272.5GHz,91,92deg,-5.68559935903442
272.5GHz,91,93deg,-6.01418073222252
272.5GHz,91,94deg,-6.34253517539687
272.5GHz,91,95deg,-6.67731423371715
272.5GHz,91,96deg,-7.02390097989475
272.5GHz,91,97deg,-7.38508774006184
272.5GHz,91,98deg,-7.75934665310777
272.5GHz,91,99deg,-8.13880390466618
272.5GHz,91,100deg,-8.50750654879028
272.5GHz,91,101deg,-8.84142418976122
272.5GHz,91,102deg,-9.11245123101952
272.5GHz,91,103deg,-9.2980411552196
272.5GHz,91,104deg,-9.39439164077507
272.5GHz,91,105deg,-9.42607049997821
272.5GHz,91,106deg,-9.44494943247057
272.5GHz,91,107deg,-9.51847381910564
272.5GHz,91,108deg,-9.71325396892914
272.5GHz,91,109deg,-10.0770340897827
272.5GHz,91,110deg,-10.6129917801013
272.5GHz,91,111deg,-11.2341583080451
272.5GHz,91,112deg,-11.7098754550003
272.5GHz,91,113deg,-11.722156684053
272.5GHz,91,114deg,-11.1541197599094
272.5GHz,91,115deg,-10.2544402709419
272.5GHz,91,116deg,-9.37697488000473
272.5GHz,91,117deg,-8.74670153287288
272.5GHz,91,118deg,-8.4470112548679
272.5GHz,91,119deg,-8.45994918917242
272.5GHz,91,120deg,-8.67630668619362
272.5GHz,91,121deg,-8.89616392471301
272.5GHz,91,122deg,-8.89774251072873
272.5GHz,91,123deg,-8.6032754242241
272.5GHz,91,124deg,-8.15753101540408
272.5GHz,91,125deg,-7.79869112227534
272.5GHz,91,126deg,-7.71743927097782
272.5GHz,91,127deg,-8.02327123010152
272.5GHz,91,128deg,-8.75404736384927
272.5GHz,91,129deg,-9.86723101591993
272.5GHz,91,130deg,-11.2015462774426
272.5GHz,91,131deg,-12.4483321949257
272.5GHz,91,132deg,-13.1885129194679
272.5GHz,91,133deg,-12.9732627259543
272.5GHz,91,134deg,-11.6457842980067
272.5GHz,91,135deg,-9.72534845547351
272.5GHz,91,136deg,-7.89189641912809
272.5GHz,91,137deg,-6.45522167506572
272.5GHz,91,138deg,-5.38849395248824
272.5GHz,91,139deg,-4.49586428875737
272.5GHz,91,140deg,-3.61919376478575
272.5GHz,91,141deg,-2.81052842478914
272.5GHz,91,142deg,-2.27318815858997
272.5GHz,91,143deg,-2.17257826590907
272.5GHz,91,144deg,-2.52634730755262
272.5GHz,91,145deg,-3.1772671320117
272.5GHz,91,146deg,-3.85106723972884
272.5GHz,91,147deg,-4.35117755036002
272.5GHz,91,148deg,-4.69428313965016
272.5GHz,91,149deg,-4.98361903509025
272.5GHz,91,150deg,-5.29859674135852
272.5GHz,91,151deg,-5.72492943110419
272.5GHz,91,152deg,-6.29849422066657
272.5GHz,91,153deg,-6.90900306285963
272.5GHz,91,154deg,-7.49368654381921
272.5GHz,91,155deg,-8.36637391291561
272.5GHz,91,156deg,-10.0814178824928
272.5GHz,91,157deg,-13.0653834990584
272.5GHz,91,158deg,-17.1841341035435
272.5GHz,91,159deg,-21.073609661243
272.5GHz,91,160deg,-24.088375982155
272.5GHz,91,161deg,-24.8298114582311
272.5GHz,91,162deg,-23.0526500660873
272.5GHz,91,163deg,-24.2362483225044
272.5GHz,91,164deg,-28.5004448711597
272.5GHz,91,165deg,-22.47600673911
272.5GHz,91,166deg,-19.1247673004659
272.5GHz,91,167deg,-19.8654166278297
272.5GHz,91,168deg,-23.4604168142159
272.5GHz,91,169deg,-22.7239746046426
272.5GHz,91,170deg,-21.0611420107979
272.5GHz,91,171deg,-22.9419522313065
272.5GHz,91,172deg,-23.5098946735014
272.5GHz,91,173deg,-20.3384133219315
272.5GHz,91,174deg,-20.0227935139113
272.5GHz,91,175deg,-22.2379296066512
272.5GHz,91,176deg,-21.8705410235505
272.5GHz,91,177deg,-20.1661186490155
272.5GHz,91,178deg,-20.1461890514769
272.5GHz,91,179deg,-19.1546465748703
272.5GHz,91,180deg,-17.4368038000359
272.5GHz,92,0deg,4.11733488891768
272.5GHz,92,1deg,5.30477633636382
272.5GHz,92,2deg,6.08619787295554
272.5GHz,92,3deg,6.45871160066722
272.5GHz,92,4deg,6.47363670282671
272.5GHz,92,5deg,6.21107198461269
272.5GHz,92,6deg,5.70889401445356
272.5GHz,92,7deg,4.92128959822453
272.5GHz,92,8deg,3.77542726018307
272.5GHz,92,9deg,2.30032699112253
272.5GHz,92,10deg,0.811558921337596
272.5GHz,92,11deg,0.0134238968975742
272.5GHz,92,12deg,0.306101099464007
272.5GHz,92,13deg,1.08671217563493
272.5GHz,92,14deg,1.66254075921542
272.5GHz,92,15deg,1.85170742895798
272.5GHz,92,16deg,1.87879699292627
272.5GHz,92,17deg,2.17342805083772
272.5GHz,92,18deg,2.99920814655332
272.5GHz,92,19deg,4.22607736595157
272.5GHz,92,20deg,5.61761951430021
272.5GHz,92,21deg,7.08270744275014
272.5GHz,92,22deg,8.60324806995027
272.5GHz,92,23deg,10.1040621814643
272.5GHz,92,24deg,11.4604259753418
272.5GHz,92,25deg,12.5815953662556
272.5GHz,92,26deg,13.4514524254021
272.5GHz,92,27deg,14.1140018674916
272.5GHz,92,28deg,14.6357924008765
272.5GHz,92,29deg,15.0673822385404
272.5GHz,92,30deg,15.4205580685189
272.5GHz,92,31deg,15.6716368852424
272.5GHz,92,32deg,15.784537339803
272.5GHz,92,33deg,15.7366810779818
272.5GHz,92,34deg,15.5354672454571
272.5GHz,92,35deg,15.2208234121763
272.5GHz,92,36deg,14.8514649922051
272.5GHz,92,37deg,14.4758202445723
272.5GHz,92,38deg,14.1011999833992
272.5GHz,92,39deg,13.6840416100774
272.5GHz,92,40deg,13.1484839015568
272.5GHz,92,41deg,12.4160354418705
272.5GHz,92,42deg,11.428091889808
272.5GHz,92,43deg,10.1581291762322
272.5GHz,92,44deg,8.61780855731659
272.5GHz,92,45deg,6.85672767212157
272.5GHz,92,46deg,4.95000943168788
272.5GHz,92,47deg,2.98740006177996
272.5GHz,92,48deg,1.14774577517192
272.5GHz,92,49deg,-0.0629644142074172
272.5GHz,92,50deg,0.0477927612098039
272.5GHz,92,51deg,1.28153510354619
272.5GHz,92,52deg,2.7578278573587
272.5GHz,92,53deg,3.95527091559613
272.5GHz,92,54deg,4.72650638727531
272.5GHz,92,55deg,5.0669021385361
272.5GHz,92,56deg,5.01450691613344
272.5GHz,92,57deg,4.62335135916726
272.5GHz,92,58deg,3.96215723876977
272.5GHz,92,59deg,3.12143954876788
272.5GHz,92,60deg,2.22028087239738
272.5GHz,92,61deg,1.4016034538603
272.5GHz,92,62deg,0.803519356013167
272.5GHz,92,63deg,0.511213005859666
272.5GHz,92,64deg,0.524127430820856
272.5GHz,92,65deg,0.768829531082334
272.5GHz,92,66deg,1.14171297570042
272.5GHz,92,67deg,1.54590743249702
272.5GHz,92,68deg,1.90832085418109
272.5GHz,92,69deg,2.18204250843426
272.5GHz,92,70deg,2.34224678462369
272.5GHz,92,71deg,2.38053305358926
272.5GHz,92,72deg,2.29978969604608
272.5GHz,92,73deg,2.11014494578589
272.5GHz,92,74deg,1.82593793535255
272.5GHz,92,75deg,1.46348056584682
272.5GHz,92,76deg,1.0394154356927
272.5GHz,92,77deg,0.569559897166687
272.5GHz,92,78deg,0.0681882033321129
272.5GHz,92,79deg,-0.452284645973424
272.5GHz,92,80deg,-0.981286127749298
272.5GHz,92,81deg,-1.50985305780958
272.5GHz,92,82deg,-2.03032844469642
272.5GHz,92,83deg,-2.53612601240576
272.5GHz,92,84deg,-3.02165318101176
272.5GHz,92,85deg,-3.48241457588635
272.5GHz,92,86deg,-3.91525021541501
272.5GHz,92,87deg,-4.31861598286378
272.5GHz,92,88deg,-4.6928017554128
272.5GHz,92,89deg,-5.04000566694638
272.5GHz,92,90deg,-5.36422896513411
272.5GHz,92,91deg,-5.67100322762073
272.5GHz,92,92deg,-5.96698957776332
272.5GHz,92,93deg,-6.25948751573948
272.5GHz,92,94deg,-6.55586162599798
272.5GHz,92,95deg,-6.86284925314076
272.5GHz,92,96deg,-7.18566688013503
272.5GHz,92,97deg,-7.52680907396877
272.5GHz,92,98deg,-7.88447258632906
272.5GHz,92,99deg,-8.25072187270411
272.5GHz,92,100deg,-8.60996641098926
272.5GHz,92,101deg,-8.93910041392988
272.5GHz,92,102deg,-9.21137288773453
272.5GHz,92,103deg,-9.40542768389276
272.5GHz,92,104deg,-9.51757910812837
272.5GHz,92,105deg,-9.57085952140605
272.5GHz,92,106deg,-9.614248916081
272.5GHz,92,107deg,-9.71179190424021
272.5GHz,92,108deg,-9.92675188084417
272.5GHz,92,109deg,-10.3034722173692
272.5GHz,92,110deg,-10.8413634491278
272.5GHz,92,111deg,-11.4505745510163
272.5GHz,92,112deg,-11.9047337218515
272.5GHz,92,113deg,-11.9047827343444
272.5GHz,92,114deg,-11.3519182275427
272.5GHz,92,115deg,-10.4877522248922
272.5GHz,92,116deg,-9.64878675956328
272.5GHz,92,117deg,-9.05101763118595
272.5GHz,92,118deg,-8.77662703390668
272.5GHz,92,119deg,-8.81077322436678
272.5GHz,92,120deg,-9.05144432949054
272.5GHz,92,121deg,-9.30918904578063
272.5GHz,92,122deg,-9.36712631154535
272.5GHz,92,123deg,-9.13519433148358
272.5GHz,92,124deg,-8.73788871669209
272.5GHz,92,125deg,-8.40383113971244
272.5GHz,92,126deg,-8.3251150554346
272.5GHz,92,127deg,-8.61534786057315
272.5GHz,92,128deg,-9.31449452259465
272.5GHz,92,129deg,-10.3773106640617
272.5GHz,92,130deg,-11.6293392280156
272.5GHz,92,131deg,-12.730170845149
272.5GHz,92,132deg,-13.2333426847953
272.5GHz,92,133deg,-12.7714562502692
272.5GHz,92,134deg,-11.3608517621392
272.5GHz,92,135deg,-9.51149516464111
272.5GHz,92,136deg,-7.77477825628902
272.5GHz,92,137deg,-6.40099337044705
272.5GHz,92,138deg,-5.36502209169502
272.5GHz,92,139deg,-4.49727295902739
272.5GHz,92,140deg,-3.66312454176383
272.5GHz,92,141deg,-2.91145459588226
272.5GHz,92,142deg,-2.42480230853739
272.5GHz,92,143deg,-2.35317822164251
272.5GHz,92,144deg,-2.71013797961873
272.5GHz,92,145deg,-3.34572756697906
272.5GHz,92,146deg,-4.00463319312563
272.5GHz,92,147deg,-4.50453108628945
272.5GHz,92,148deg,-4.85145740423239
272.5GHz,92,149deg,-5.12977088306885
272.5GHz,92,150deg,-5.41633216232635
272.5GHz,92,151deg,-5.80785937869125
272.5GHz,92,152deg,-6.35503920975613
272.5GHz,92,153deg,-6.96966429306813
272.5GHz,92,154deg,-7.60456525060589
272.5GHz,92,155deg,-8.55654717394228
272.5GHz,92,156deg,-10.355461245428
272.5GHz,92,157deg,-13.4217752788283
272.5GHz,92,158deg,-17.6216337999423
272.5GHz,92,159deg,-21.588790822026
272.5GHz,92,160deg,-24.610542364693
272.5GHz,92,161deg,-24.8639767226707
272.5GHz,92,162deg,-22.8876881860304
272.5GHz,92,163deg,-23.9675350083328
272.5GHz,92,164deg,-27.3931601855283
272.5GHz,92,165deg,-22.0702103208967
272.5GHz,92,166deg,-18.985146845939
272.5GHz,92,167deg,-19.8114797995347
272.5GHz,92,168deg,-23.4841345259292
272.5GHz,92,169deg,-22.8223631470571
272.5GHz,92,170deg,-21.1356327438508
272.5GHz,92,171deg,-22.8965241016421
272.5GHz,92,172deg,-23.24828069687
272.5GHz,92,173deg,-20.1964261310107
272.5GHz,92,174deg,-19.9300499618424
272.5GHz,92,175deg,-22.1413681280636
272.5GHz,92,176deg,-21.8312716386487
272.5GHz,92,177deg,-20.1645232050163
272.5GHz,92,178deg,-20.1447941938172
272.5GHz,92,179deg,-19.151395362299
272.5GHz,92,180deg,-17.4368038000359
272.5GHz,93,0deg,4.11733488891768
272.5GHz,93,1deg,5.30413133359135
272.5GHz,93,2deg,6.08461636813627
272.5GHz,93,3deg,6.45589527768813
272.5GHz,93,4deg,6.4688373635074
272.5GHz,93,5deg,6.20267988713774
272.5GHz,93,6deg,5.69480126948715
272.5GHz,93,7deg,4.89976060657381
272.5GHz,93,8deg,3.74513227228746
272.5GHz,93,9deg,2.25901666439018
272.5GHz,93,10deg,0.754937656926602
