Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,78,71deg,0.241299121700754
272.5GHz,78,72deg,0.236138985389952
272.5GHz,78,73deg,0.0828042324371442
272.5GHz,78,74deg,-0.196942501888023
272.5GHz,78,75deg,-0.579493113545279
272.5GHz,78,76deg,-1.03960005516069
272.5GHz,78,77deg,-1.55105335620763
272.5GHz,78,78deg,-2.08803056594889
272.5GHz,78,79deg,-2.62709071725037
272.5GHz,78,80deg,-3.14944222625071
272.5GHz,78,81deg,-3.64280767467144
272.5GHz,78,82deg,-4.1021855852172
272.5GHz,78,83deg,-4.52919282447107
272.5GHz,78,84deg,-4.93026051847472
272.5GHz,78,85deg,-5.31436184423476
272.5GHz,78,86deg,-5.69095239629858
272.5GHz,78,87deg,-6.06851062984713
272.5GHz,78,88deg,-6.45373206570685
272.5GHz,78,89deg,-6.85122375793793
272.5GHz,78,90deg,-7.26348400494228
272.5GHz,78,91deg,-7.69097892919183
272.5GHz,78,92deg,-8.13218458953301
272.5GHz,78,93deg,-8.58352260005798
272.5GHz,78,94deg,-9.03917856896294
272.5GHz,78,95deg,-9.49087285271216
272.5GHz,78,96deg,-9.9277724194676
272.5GHz,78,97deg,-10.3368902435241
272.5GHz,78,98deg,-10.704448413115
272.5GHz,78,99deg,-11.0186107148557
272.5GHz,78,100deg,-11.273502728845
272.5GHz,78,101deg,-11.4735449532951
272.5GHz,78,102deg,-11.6363774563924
272.5GHz,78,103deg,-11.7928695093263
272.5GHz,78,104deg,-11.9839694708727
272.5GHz,78,105deg,-12.2553456302382
272.5GHz,78,106deg,-12.6506155811551
272.5GHz,78,107deg,-13.2021453179433
272.5GHz,78,108deg,-13.9154504501253
272.5GHz,78,109deg,-14.7412799696675
272.5GHz,78,110deg,-15.5392869798255
272.5GHz,78,111deg,-16.0842827159034
272.5GHz,78,112deg,-16.2080236845168
272.5GHz,78,113deg,-15.9846595847884
272.5GHz,78,114deg,-15.6748239800665
272.5GHz,78,115deg,-15.5123876048482
272.5GHz,78,116deg,-15.5940488059636
272.5GHz,78,117deg,-15.8568972559473
272.5GHz,78,118deg,-16.0797147347891
272.5GHz,78,119deg,-15.9910005687264
272.5GHz,78,120deg,-15.5273121365021
272.5GHz,78,121deg,-14.9126574530101
272.5GHz,78,122deg,-14.4239499639231
272.5GHz,78,123deg,-14.2136475465673
272.5GHz,78,124deg,-14.2997977875524
272.5GHz,78,125deg,-14.6058146122093
272.5GHz,78,126deg,-15.0113139694694
272.5GHz,78,127deg,-15.4258426020071
272.5GHz,78,128deg,-15.8491145888967
272.5GHz,78,129deg,-16.3479252983256
272.5GHz,78,130deg,-16.9658029535603
272.5GHz,78,131deg,-17.6562075979984
272.5GHz,78,132deg,-18.3056267744601
272.5GHz,78,133deg,-18.8368227105601
272.5GHz,78,134deg,-19.2550550551696
272.5GHz,78,135deg,-19.5562435990158
272.5GHz,78,136deg,-19.6954855749626
272.5GHz,78,137deg,-19.7436321674516
272.5GHz,78,138deg,-19.9304753467525
272.5GHz,78,139deg,-20.3633093692866
272.5GHz,78,140deg,-20.6470527282213
272.5GHz,78,141deg,-20.028501348674
272.5GHz,78,142deg,-18.5629205572691
272.5GHz,78,143deg,-16.9986268376278
272.5GHz,78,144deg,-15.7044165328928
272.5GHz,78,145deg,-14.661975200926
272.5GHz,78,146deg,-13.7719480972622
272.5GHz,78,147deg,-13.0156945455033
272.5GHz,78,148deg,-12.4588871031255
272.5GHz,78,149deg,-12.1764247860255
272.5GHz,78,150deg,-12.1902840257085
272.5GHz,78,151deg,-12.437877577134
272.5GHz,78,152deg,-12.7740214436717
272.5GHz,78,153deg,-13.0766301513
272.5GHz,78,154deg,-13.4467055256209
272.5GHz,78,155deg,-14.2310237904844
272.5GHz,78,156deg,-15.7925920010248
272.5GHz,78,157deg,-18.2304640345643
272.5GHz,78,158deg,-21.0188598621166
272.5GHz,78,159deg,-23.2683172462623
272.5GHz,78,160deg,-25.0421516134737
272.5GHz,78,161deg,-25.9682461812691
272.5GHz,78,162deg,-25.9482513306467
272.5GHz,78,163deg,-26.1996673345058
272.5GHz,78,164deg,-24.6244239926776
272.5GHz,78,165deg,-21.9067621416659
272.5GHz,78,166deg,-21.2818202070386
272.5GHz,78,167deg,-23.5802804437808
272.5GHz,78,168deg,-25.6469211260944
272.5GHz,78,169deg,-22.8864342679172
272.5GHz,78,170deg,-22.3358651195883
272.5GHz,78,171deg,-24.3102062022525
272.5GHz,78,172deg,-22.7419161973417
272.5GHz,78,173deg,-20.3954287464797
272.5GHz,78,174deg,-21.339373737865
272.5GHz,78,175deg,-24.6501114649701
272.5GHz,78,176deg,-23.0759514667397
272.5GHz,78,177deg,-21.4290400718648
272.5GHz,78,178deg,-22.2830511092007
272.5GHz,78,179deg,-20.6611143225969
272.5GHz,78,180deg,-17.8560191752464
272.5GHz,79,0deg,4.69655582186113
272.5GHz,79,1deg,6.01724708779785
272.5GHz,79,2deg,6.92908207818864
272.5GHz,79,3deg,7.41818537309562
272.5GHz,79,4deg,7.51751453323521
272.5GHz,79,5deg,7.27970829962883
272.5GHz,79,6deg,6.72854157883576
272.5GHz,79,7deg,5.83057922560512
272.5GHz,79,8deg,4.52810305774551
272.5GHz,79,9deg,2.83231011756578
272.5GHz,79,10deg,0.997313274965274
272.5GHz,79,11deg,-0.266662947780882
272.5GHz,79,12deg,-0.297514480105942
272.5GHz,79,13deg,0.44672348330239
272.5GHz,79,14deg,1.1401510651841
272.5GHz,79,15deg,1.44883460411432
272.5GHz,79,16deg,1.41812634260949
272.5GHz,79,17deg,1.30141634942735
272.5GHz,79,18deg,1.43645924719565
272.5GHz,79,19deg,2.01477630194439
272.5GHz,79,20deg,2.9364801223471
272.5GHz,79,21deg,3.98781140089163
272.5GHz,79,22deg,5.03114462974761
272.5GHz,79,23deg,5.99899629285483
272.5GHz,79,24deg,6.83473415782687
272.5GHz,79,25deg,7.48516776606504
272.5GHz,79,26deg,7.92351957644747
272.5GHz,79,27deg,8.15870551005029
272.5GHz,79,28deg,8.22255813130655
272.5GHz,79,29deg,8.148471989326
272.5GHz,79,30deg,7.95550862109882
272.5GHz,79,31deg,7.64449412188767
272.5GHz,79,32deg,7.20453392337375
272.5GHz,79,33deg,6.62412112976724
272.5GHz,79,34deg,5.90067399057033
272.5GHz,79,35deg,5.04343353438451
272.5GHz,79,36deg,4.06693215383845
272.5GHz,79,37deg,2.97734023836356
272.5GHz,79,38deg,1.76092574775277
272.5GHz,79,39deg,0.386308219735216
272.5GHz,79,40deg,-1.1734672427709
272.5GHz,79,41deg,-2.89921250096019
272.5GHz,79,42deg,-4.67051160876966
272.5GHz,79,43deg,-6.24594837722764
272.5GHz,79,44deg,-7.40430576217982
272.5GHz,79,45deg,-8.20149902293117
272.5GHz,79,46deg,-8.96442790190081
272.5GHz,79,47deg,-10.0558858329397
272.5GHz,79,48deg,-11.7724701140139
272.5GHz,79,49deg,-14.268879579663
272.5GHz,79,50deg,-16.4870963743714
272.5GHz,79,51deg,-14.9042861171562
272.5GHz,79,52deg,-11.3429413660446
272.5GHz,79,53deg,-8.42292887624427
272.5GHz,79,54deg,-6.35330358954072
272.5GHz,79,55deg,-4.98721774501519
272.5GHz,79,56deg,-4.20526968623911
272.5GHz,79,57deg,-3.92732483928904
272.5GHz,79,58deg,-4.09557187722707
272.5GHz,79,59deg,-4.65692384005698
272.5GHz,79,60deg,-5.53493248050783
272.5GHz,79,61deg,-6.56990787980157
272.5GHz,79,62deg,-7.42481603566907
272.5GHz,79,63deg,-7.61883874562545
272.5GHz,79,64deg,-6.95022673910993
272.5GHz,79,65deg,-5.75137408513065
272.5GHz,79,66deg,-4.46028121252657
272.5GHz,79,67deg,-3.31716593107084
272.5GHz,79,68deg,-2.4052929606877
272.5GHz,79,69deg,-1.73799491713675
272.5GHz,79,70deg,-1.30323486633035
272.5GHz,79,71deg,-1.08070485611622
272.5GHz,79,72deg,-1.04756529770275
272.5GHz,79,73deg,-1.17999754309093
272.5GHz,79,74deg,-1.45329731875574
272.5GHz,79,75deg,-1.84156600893332
272.5GHz,79,76deg,-2.31750582002718
272.5GHz,79,77deg,-2.85267412688713
272.5GHz,79,78deg,-3.41848671022767
272.5GHz,79,79deg,-3.9880955684675
272.5GHz,79,80deg,-4.53891216930551
272.5GHz,79,81deg,-5.0550891108524
272.5GHz,79,82deg,-5.52902019981074
272.5GHz,79,83deg,-5.96118248777738
272.5GHz,79,84deg,-6.35836265323091
272.5GHz,79,85deg,-6.73099767504408
272.5GHz,79,86deg,-7.09055991609689
272.5GHz,79,87deg,-7.4476215627963
272.5GHz,79,88deg,-7.81077448810596
272.5GHz,79,89deg,-8.18625320758781
272.5GHz,79,90deg,-8.57798752195363
272.5GHz,79,91deg,-8.98782933225996
272.5GHz,79,92deg,-9.41576576991252
272.5GHz,79,93deg,-9.85999709009175
272.5GHz,79,94deg,-10.3168123415033
272.5GHz,79,95deg,-10.7802553570353
272.5GHz,79,96deg,-11.2416709708567
272.5GHz,79,97deg,-11.6893923260356
272.5GHz,79,98deg,-12.1090767551828
272.5GHz,79,99deg,-12.4854086585297
272.5GHz,79,100deg,-12.8057602516781
272.5GHz,79,101deg,-13.0655668231692
272.5GHz,79,102deg,-13.2737421848094
272.5GHz,79,103deg,-13.4555211248567
272.5GHz,79,104deg,-13.6509413633488
272.5GHz,79,105deg,-13.9093450613914
272.5GHz,79,106deg,-14.2815647122658
272.5GHz,79,107deg,-14.8102291974166
272.5GHz,79,108deg,-15.5151687792549
272.5GHz,79,109deg,-16.3670286949618
272.5GHz,79,110deg,-17.2460279127759
272.5GHz,79,111deg,-17.9224602859712
272.5GHz,79,112deg,-18.1694740995859
272.5GHz,79,113deg,-17.9939401845951
272.5GHz,79,114deg,-17.6516656496794
272.5GHz,79,115deg,-17.4111388465558
272.5GHz,79,116deg,-17.4007427117869
272.5GHz,79,117deg,-17.5849593921649
272.5GHz,79,118deg,-17.7765008583586
272.5GHz,79,119deg,-17.7262297383022
272.5GHz,79,120deg,-17.3402687642334
272.5GHz,79,121deg,-16.78442236957
272.5GHz,79,122deg,-16.3090811848151
272.5GHz,79,123deg,-16.0734872251037
272.5GHz,79,124deg,-16.1187243350936
272.5GHz,79,125deg,-16.403576032342
272.5GHz,79,126deg,-16.8492285439275
272.5GHz,79,127deg,-17.3895495478677
272.5GHz,79,128deg,-18.0107755368013
272.5GHz,79,129deg,-18.7462673713585
272.5GHz,79,130deg,-19.6256026209075
272.5GHz,79,131deg,-20.623787256175
272.5GHz,79,132deg,-21.6565975042661
272.5GHz,79,133deg,-22.6152981676836
272.5GHz,79,134deg,-23.3473595480676
272.5GHz,79,135deg,-23.5739151198554
272.5GHz,79,136deg,-23.0467381674762
272.5GHz,79,137deg,-21.8626666648199
272.5GHz,79,138deg,-20.2732908237033
272.5GHz,79,139deg,-18.4415561533551
272.5GHz,79,140deg,-16.5628990057422
272.5GHz,79,141deg,-14.8892402264104
272.5GHz,79,142deg,-13.5924317103415
272.5GHz,79,143deg,-12.6965304012244
272.5GHz,79,144deg,-12.0947588890733
272.5GHz,79,145deg,-11.6143968035188
272.5GHz,79,146deg,-11.1317695804981
272.5GHz,79,147deg,-10.6629904633777
272.5GHz,79,148deg,-10.3257629416375
272.5GHz,79,149deg,-10.232897091278
272.5GHz,79,150deg,-10.4304474847215
272.5GHz,79,151deg,-10.8770249729387
272.5GHz,79,152deg,-11.4355882303294
272.5GHz,79,153deg,-11.9524816799048
272.5GHz,79,154deg,-12.4828551580063
272.5GHz,79,155deg,-13.3804380720839
272.5GHz,79,156deg,-15.0606573303071
272.5GHz,79,157deg,-17.6724243214349
272.5GHz,79,158deg,-20.6586145958435
272.5GHz,79,159deg,-22.9955706850688
272.5GHz,79,160deg,-24.8629600217974
272.5GHz,79,161deg,-25.8690208570874
272.5GHz,79,162deg,-25.8443731521195
272.5GHz,79,163deg,-26.6323636142699
272.5GHz,79,164deg,-25.5060931649703
272.5GHz,79,165deg,-22.2578297156677
272.5GHz,79,166deg,-21.2811248243952
272.5GHz,79,167deg,-23.4585439293693
272.5GHz,79,168deg,-25.6703502219516
272.5GHz,79,169deg,-22.7490367224022
272.5GHz,79,170deg,-22.0515554114883
272.5GHz,79,171deg,-24.1305956035161
272.5GHz,79,172deg,-22.9090857126609
272.5GHz,79,173deg,-20.4873914820366
272.5GHz,79,174deg,-21.3697434159611
272.5GHz,79,175deg,-24.7237860764261
272.5GHz,79,176deg,-23.120122986215
272.5GHz,79,177deg,-21.4138735985033
272.5GHz,79,178deg,-22.2604384518075
272.5GHz,79,179deg,-20.6556644841055
272.5GHz,79,180deg,-17.8560191752464
272.5GHz,80,0deg,4.69655582186113
272.5GHz,80,1deg,6.01901007733885
272.5GHz,80,2deg,6.93273906203196
272.5GHz,80,3deg,7.42460277842728
272.5GHz,80,4deg,7.52831198212882
272.5GHz,80,5deg,7.29691003010531
272.5GHz,80,6deg,6.75347761661634
272.5GHz,80,7deg,5.86332630871689
272.5GHz,80,8deg,4.56912335094492
272.5GHz,80,9deg,2.88723768287406
272.5GHz,80,10deg,1.08651123522898
272.5GHz,80,11deg,-0.106435694388855
272.5GHz,80,12deg,-0.0601531819939761
272.5GHz,80,13deg,0.724472516935692
272.5GHz,80,14deg,1.43364585452419
272.5GHz,80,15deg,1.75635958734124
272.5GHz,80,16deg,1.75564160981344
272.5GHz,80,17deg,1.69947525585569
272.5GHz,80,18deg,1.92711175558084
272.5GHz,80,19deg,2.61087197444156
272.5GHz,80,20deg,3.63422257893135
272.5GHz,80,21deg,4.78541084331615
272.5GHz,80,22deg,5.93197589845713
272.5GHz,80,23deg,7.00431958134725
272.5GHz,80,24deg,7.9414647368972
272.5GHz,80,25deg,8.69030546346029
272.5GHz,80,26deg,9.22867189962571
272.5GHz,80,27deg,9.57106317828203
272.5GHz,80,28deg,9.75290872342002
272.5GHz,80,29deg,9.80813645654973
272.5GHz,80,30deg,9.75418555569521
272.5GHz,80,31deg,9.59040854853716
272.5GHz,80,32deg,9.30678242158406
272.5GHz,80,33deg,8.89562853594524
272.5GHz,80,34deg,8.35989918157202
272.5GHz,80,35deg,7.71393908207609
272.5GHz,80,36deg,6.9753513361215
272.5GHz,80,37deg,6.15096043527366
272.5GHz,80,38deg,5.22465428296162
272.5GHz,80,39deg,4.15476174635697
272.5GHz,80,40deg,2.88154513952866
272.5GHz,80,41deg,1.33853174616996
272.5GHz,80,42deg,-0.538253768308416
272.5GHz,80,43deg,-2.80380553808703
272.5GHz,80,44deg,-5.49616986928544
272.5GHz,80,45deg,-8.62067261370191
272.5GHz,80,46deg,-12.1254505836264
272.5GHz,80,47deg,-15.887627379186
272.5GHz,80,48deg,-19.6407117693493
272.5GHz,80,49deg,-21.9844234302837
272.5GHz,80,50deg,-20.3345605731169
272.5GHz,80,51deg,-16.9060196976946
272.5GHz,80,52deg,-13.8630460953762
272.5GHz,80,53deg,-11.4856009462611
272.5GHz,80,54deg,-9.71886414943041
272.5GHz,80,55deg,-8.50128749958294
272.5GHz,80,56deg,-7.79023913074856
272.5GHz,80,57deg,-7.55571463174317
272.5GHz,80,58deg,-7.77502613569834
272.5GHz,80,59deg,-8.42722964884648
272.5GHz,80,60deg,-9.47440563797837
272.5GHz,80,61deg,-10.7921654530941
272.5GHz,80,62deg,-11.9821751403306
272.5GHz,80,63deg,-12.2511001210498
272.5GHz,80,64deg,-11.1965234655157
272.5GHz,80,65deg,-9.46210774169373
272.5GHz,80,66deg,-7.73636199332473
272.5GHz,80,67deg,-6.28511796066094
272.5GHz,80,68deg,-5.15735403133184
272.5GHz,80,69deg,-4.33612857161882
272.5GHz,80,70deg,-3.78968046905841
272.5GHz,80,71deg,-3.48530119513168
272.5GHz,80,72deg,-3.39223378585398
272.5GHz,80,73deg,-3.48155250058134
272.5GHz,80,74deg,-3.72528857050899
272.5GHz,80,75deg,-4.09547263777034
272.5GHz,80,76deg,-4.56337872910121
272.5GHz,80,77deg,-5.09923013759955
272.5GHz,80,78deg,-5.6726775576005
272.5GHz,80,79deg,-6.25431191713968
272.5GHz,80,80deg,-6.81818466573445
272.5GHz,80,81deg,-7.34476708705211
272.5GHz,80,82deg,-7.82327022149167
272.5GHz,80,83deg,-8.25225188440526
272.5GHz,80,84deg,-8.63815734435172
272.5GHz,80,85deg,-8.99242353141249
272.5GHz,80,86deg,-9.32829896058405
272.5GHz,80,87deg,-9.6583336447973
272.5GHz,80,88deg,-9.99291974699912
272.5GHz,80,89deg,-10.339774315523
272.5GHz,80,90deg,-10.7040388329127
272.5GHz,80,91deg,-11.0886660728166
272.5GHz,80,92deg,-11.4948462331906
272.5GHz,80,93deg,-11.9223076881503
272.5GHz,80,94deg,-12.3693861982301
272.5GHz,80,95deg,-12.8328002626515
272.5GHz,80,96deg,-13.3071309383203
272.5GHz,80,97deg,-13.7841278912466
272.5GHz,80,98deg,-14.2521964524442
272.5GHz,80,99deg,-14.6967567357649
272.5GHz,80,100deg,-15.1024251622058
272.5GHz,80,101deg,-15.4576945220715
272.5GHz,80,102deg,-15.7615057949425
272.5GHz,80,103deg,-16.0291939267113
272.5GHz,80,104deg,-16.2944922937813
272.5GHz,80,105deg,-16.6059978766696
272.5GHz,80,106deg,-17.0192645497656
272.5GHz,80,107deg,-17.5862396910123
272.5GHz,80,108deg,-18.3406343737953
272.5GHz,80,109deg,-19.2722975051898
272.5GHz,80,110deg,-20.2820215168928
272.5GHz,80,111deg,-21.1386827410023
272.5GHz,80,112deg,-21.557839782592
272.5GHz,80,113deg,-21.4716605917409
272.5GHz,80,114deg,-21.1293026817628
272.5GHz,80,115deg,-20.8369730219614
272.5GHz,80,116deg,-20.7491611332047
272.5GHz,80,117deg,-20.8421438349425
272.5GHz,80,118deg,-20.9490694867697
272.5GHz,80,119deg,-20.8604148385972
272.5GHz,80,120deg,-20.5047103664965
272.5GHz,80,121deg,-20.0197377198313
272.5GHz,80,122deg,-19.6131482984565
272.5GHz,80,123deg,-19.4245068924509
272.5GHz,80,124deg,-19.5023878810202
272.5GHz,80,125deg,-19.8357905625872
272.5GHz,80,126deg,-20.3905949833136
272.5GHz,80,127deg,-21.1391593382254
272.5GHz,80,128deg,-22.0755490544505
272.5GHz,80,129deg,-23.2059307204988
272.5GHz,80,130deg,-24.5097657107434
272.5GHz,80,131deg,-25.8664440987194
272.5GHz,80,132deg,-26.9093393710455
272.5GHz,80,133deg,-26.9007614502008
272.5GHz,80,134deg,-25.3865650440601
272.5GHz,80,135deg,-23.0047794430312
272.5GHz,80,136deg,-20.5286559767854
272.5GHz,80,137deg,-18.2232073964926
272.5GHz,80,138deg,-16.0911715087893
272.5GHz,80,139deg,-14.1369958545438
272.5GHz,80,140deg,-12.4461920162413
272.5GHz,80,141deg,-11.1286915329062
272.5GHz,80,142deg,-10.2435565667796
272.5GHz,80,143deg,-9.75943955605525
272.5GHz,80,144deg,-9.54304517684551
272.5GHz,80,145deg,-9.39442499424685
272.5GHz,80,146deg,-9.16681799387763
272.5GHz,80,147deg,-8.88321347183311
272.5GHz,80,148deg,-8.69062797946184
272.5GHz,80,149deg,-8.72603578990286
272.5GHz,80,150deg,-9.05123879410389
272.5GHz,80,151deg,-9.64180011030448
272.5GHz,80,152deg,-10.3698224756676
272.5GHz,80,153deg,-11.0536820100174
272.5GHz,80,154deg,-11.7008497920626
272.5GHz,80,155deg,-12.6692789358326
272.5GHz,80,156deg,-14.427889872809
272.5GHz,80,157deg,-17.179536305581
272.5GHz,80,158deg,-20.3412306086043
272.5GHz,80,159deg,-22.725145722888
272.5GHz,80,160deg,-24.6156234792548
272.5GHz,80,161deg,-25.6464312553059
272.5GHz,80,162deg,-25.5712512304145
272.5GHz,80,163deg,-26.8514598847844
272.5GHz,80,164deg,-26.4624070978629
272.5GHz,80,165deg,-22.6235606809975
272.5GHz,80,166deg,-21.2750273254972
272.5GHz,80,167deg,-23.3177521791335
272.5GHz,80,168deg,-25.6648638069487
272.5GHz,80,169deg,-22.6137112123755
272.5GHz,80,170deg,-21.7786360719741
272.5GHz,80,171deg,-23.9331698028603
272.5GHz,80,172deg,-23.0701717642793
272.5GHz,80,173deg,-20.5832909595441
272.5GHz,80,174deg,-21.4022886120935
272.5GHz,80,175deg,-24.7869607803018
272.5GHz,80,176deg,-23.1560273178496
272.5GHz,80,177deg,-21.397068590427
272.5GHz,80,178deg,-22.2363481469032
272.5GHz,80,179deg,-20.648779837949
272.5GHz,80,180deg,-17.8560191752464
272.5GHz,81,0deg,4.69655582186114
272.5GHz,81,1deg,6.02026163009797
272.5GHz,81,2deg,6.93527827061183
272.5GHz,81,3deg,7.42919658944861
272.5GHz,81,4deg,7.53645415693412
272.5GHz,81,5deg,7.31048151980328
272.5GHz,81,6deg,6.77370779808905
272.5GHz,81,7deg,5.89029787552623
272.5GHz,81,8deg,4.60338088771817
272.5GHz,81,9deg,2.93433135815377
272.5GHz,81,10deg,1.16574701106997
272.5GHz,81,11deg,0.0381704485258616
272.5GHz,81,12deg,0.152839876564938
272.5GHz,81,13deg,0.971279491910106
272.5GHz,81,14deg,1.691567865715
272.5GHz,81,15deg,2.02314093716816
272.5GHz,81,16deg,2.04549462742346
272.5GHz,81,17deg,2.04082918472737
272.5GHz,81,18deg,2.34940319759581
272.5GHz,81,19deg,3.12439813597544
272.5GHz,81,20deg,4.23403488171518
272.5GHz,81,21deg,5.46939981020401
272.5GHz,81,22deg,6.70301642102838
272.5GHz,81,23deg,7.86287727336395
272.5GHz,81,24deg,8.88344858494553
272.5GHz,81,25deg,9.71122706537272
272.5GHz,81,26deg,10.3278483809425
272.5GHz,81,27deg,10.7526117576206
272.5GHz,81,28deg,11.0240479387974
272.5GHz,81,29deg,11.1763728327374
272.5GHz,81,30deg,11.2250569132017
272.5GHz,81,31deg,11.1670008042004
272.5GHz,81,32deg,10.9910565616992
272.5GHz,81,33deg,10.690492269048
272.5GHz,81,34deg,10.2707799342298
272.5GHz,81,35deg,9.74929466162822
272.5GHz,81,36deg,9.14649311045278
272.5GHz,81,37deg,8.47212285155134
272.5GHz,81,38deg,7.71394320647757
272.5GHz,81,39deg,6.83572344255538
272.5GHz,81,40deg,5.78473149553032
272.5GHz,81,41deg,4.5030823560008
272.5GHz,81,42deg,2.93786640001001
272.5GHz,81,43deg,1.04978858103455
272.5GHz,81,44deg,-1.17518597093051
272.5GHz,81,45deg,-3.7030472420429
272.5GHz,81,46deg,-6.40913479829814
272.5GHz,81,47deg,-9.0259427065274
272.5GHz,81,48deg,-11.1621566755829
272.5GHz,81,49deg,-12.5090350339564
272.5GHz,81,50deg,-13.0802167484072
272.5GHz,81,51deg,-13.1564612691483
272.5GHz,81,52deg,-13.0496031510246
272.5GHz,81,53deg,-12.9626706514059
272.5GHz,81,54deg,-12.9850419883292
272.5GHz,81,55deg,-13.1515862169178
272.5GHz,81,56deg,-13.5024693310387
272.5GHz,81,57deg,-14.1106624815044
272.5GHz,81,58deg,-15.0811848511185
272.5GHz,81,59deg,-16.5510852178725
272.5GHz,81,60deg,-18.7096281811259
272.5GHz,81,61deg,-21.7533615083292
272.5GHz,81,62deg,-24.6949597123734
272.5GHz,81,63deg,-22.9517523372832
272.5GHz,81,64deg,-18.895730222082
272.5GHz,81,65deg,-15.6098597467885
272.5GHz,81,66deg,-13.1492520806027
272.5GHz,81,67deg,-11.3028554630027
272.5GHz,81,68deg,-9.9270442608434
272.5GHz,81,69deg,-8.9293648237096
272.5GHz,81,70deg,-8.24569602204761
272.5GHz,81,71deg,-7.82768205863677
272.5GHz,81,72deg,-7.63617295099709
272.5GHz,81,73deg,-7.63756877440841
272.5GHz,81,74deg,-7.80151134801931
272.5GHz,81,75deg,-8.0992132918829
272.5GHz,81,76deg,-8.50217587399597
272.5GHz,81,77deg,-8.98134444164479
272.5GHz,81,78deg,-9.50696072626736
272.5GHz,81,79deg,-10.0494551735555
272.5GHz,81,80deg,-10.5815561281419
272.5GHz,81,81deg,-11.0812892385556
272.5GHz,81,82deg,-11.5348724333218
272.5GHz,81,83deg,-11.938195638292
272.5GHz,81,84deg,-12.2960731608811
272.5GHz,81,85deg,-12.6195587171246
272.5GHz,81,86deg,-12.9224882254537
272.5GHz,81,87deg,-13.2184753563821
272.5GHz,81,88deg,-13.5190162469746
272.5GHz,81,89deg,-13.8327288770752
272.5GHz,81,90deg,-14.165406435225
272.5GHz,81,91deg,-14.5205031338952
272.5GHz,81,92deg,-14.8997499909864
272.5GHz,81,93deg,-15.3036982417084
272.5GHz,81,94deg,-15.7320604985954
272.5GHz,81,95deg,-16.1837646822016
272.5GHz,81,96deg,-16.6566769950829
272.5GHz,81,97deg,-17.1470235852954
272.5GHz,81,98deg,-17.6486880583142
272.5GHz,81,99deg,-18.1528127021556
272.5GHz,81,100deg,-18.6484390400162
272.5GHz,81,101deg,-19.1250561055446
272.5GHz,81,102deg,-19.5774357034442
272.5GHz,81,103deg,-20.0117351958841
272.5GHz,81,104deg,-20.4502004243526
272.5GHz,81,105deg,-20.9315269780205
272.5GHz,81,106deg,-21.5056856171127
272.5GHz,81,107deg,-22.2237391692624
272.5GHz,81,108deg,-23.1218416935585
272.5GHz,81,109deg,-24.1934514062909
272.5GHz,81,110deg,-25.3406081099713
272.5GHz,81,111deg,-26.3236742192981
272.5GHz,81,112deg,-26.8328273750289
272.5GHz,81,113deg,-26.7697617339144
272.5GHz,81,114deg,-26.3632415766597
272.5GHz,81,115deg,-25.897530040905
272.5GHz,81,116deg,-25.505086329602
272.5GHz,81,117deg,-25.1815440128396
272.5GHz,81,118deg,-24.8758217703152
272.5GHz,81,119deg,-24.5681543362139
272.5GHz,81,120deg,-24.2942892557666
272.5GHz,81,121deg,-24.115433853721
272.5GHz,81,122deg,-24.080501890928
272.5GHz,81,123deg,-24.216307264822
272.5GHz,81,124deg,-24.5419577845532
272.5GHz,81,125deg,-25.0854357860788
272.5GHz,81,126deg,-25.8845762281726
272.5GHz,81,127deg,-26.9650052471371
272.5GHz,81,128deg,-28.280825613704
272.5GHz,81,129deg,-29.569815055562
272.5GHz,81,130deg,-30.1507202705787
272.5GHz,81,131deg,-29.2604290929899
272.5GHz,81,132deg,-27.0445778874389
272.5GHz,81,133deg,-24.2558294029385
272.5GHz,81,134deg,-21.4489001069271
272.5GHz,81,135deg,-18.8896868200711
272.5GHz,81,136deg,-16.6414953328848
272.5GHz,81,137deg,-14.6439464091268
272.5GHz,81,138deg,-12.8116919684423
272.5GHz,81,139deg,-11.1324635038772
272.5GHz,81,140deg,-9.68961835813558
272.5GHz,81,141deg,-8.59757274661739
272.5GHz,81,142deg,-7.92669056110087
272.5GHz,81,143deg,-7.65923085973785
272.5GHz,81,144deg,-7.66734068007009
272.5GHz,81,145deg,-7.73545350669935
272.5GHz,81,146deg,-7.68659258302751
272.5GHz,81,147deg,-7.53267507782494
272.5GHz,81,148deg,-7.43714138353474
272.5GHz,81,149deg,-7.55619514614633
272.5GHz,81,150deg,-7.96531869639701
272.5GHz,81,151deg,-8.65547869716399
272.5GHz,81,152deg,-9.50855064298464
272.5GHz,81,153deg,-10.3182290027351
272.5GHz,81,154deg,-11.0443936074022
272.5GHz,81,155deg,-12.0470258835694
272.5GHz,81,156deg,-13.8465203805696
272.5GHz,81,157deg,-16.698577991927
272.5GHz,81,158deg,-20.0036363841306
272.5GHz,81,159deg,-22.399275032701
272.5GHz,81,160deg,-24.2482238633148
272.5GHz,81,161deg,-25.2615033221506
272.5GHz,81,162deg,-25.1282538656061
272.5GHz,81,163deg,-26.7872727336285
272.5GHz,81,164deg,-27.4368987054413
272.5GHz,81,165deg,-22.9836796419063
272.5GHz,81,166deg,-21.2570542296858
272.5GHz,81,167deg,-23.1596437418926
272.5GHz,81,168deg,-25.6332744535466
272.5GHz,81,169deg,-22.4825917851782
