Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-11.4701648498413
272.5GHz,-177,65deg,-13.3143932947325
272.5GHz,-177,66deg,-15.0627703954766
272.5GHz,-177,67deg,-16.5753341240525
272.5GHz,-177,68deg,-17.8924183138039
272.5GHz,-177,69deg,-19.2364563364106
272.5GHz,-177,70deg,-20.8602584596676
272.5GHz,-177,71deg,-22.8462362100058
272.5GHz,-177,72deg,-24.6203971215459
272.5GHz,-177,73deg,-24.5306526248311
272.5GHz,-177,74deg,-22.4966690332154
272.5GHz,-177,75deg,-20.1931229254582
272.5GHz,-177,76deg,-18.2980564553176
272.5GHz,-177,77deg,-16.85684316536
272.5GHz,-177,78deg,-15.7935127198923
272.5GHz,-177,79deg,-15.0298783435122
272.5GHz,-177,80deg,-14.5025551758532
272.5GHz,-177,81deg,-14.161848084002
272.5GHz,-177,82deg,-13.9686519824813
272.5GHz,-177,83deg,-13.8920101741764
272.5GHz,-177,84deg,-13.9074644408947
272.5GHz,-177,85deg,-13.995939532034
272.5GHz,-177,86deg,-14.1429195520641
272.5GHz,-177,87deg,-14.3377549854141
272.5GHz,-177,88deg,-14.5730170707254
272.5GHz,-177,89deg,-14.8438734914401
272.5GHz,-177,90deg,-15.1474904634006
272.5GHz,-177,91deg,-15.4824728006541
272.5GHz,-177,92deg,-15.8483425112066
272.5GHz,-177,93deg,-16.2450374492961
272.5GHz,-177,94deg,-16.6723933313546
272.5GHz,-177,95deg,-17.1295620339972
272.5GHz,-177,96deg,-17.6143235136076
272.5GHz,-177,97deg,-18.122278421211
272.5GHz,-177,98deg,-18.645980372228
272.5GHz,-177,99deg,-19.1741998970794
272.5GHz,-177,100deg,-19.6917040287371
272.5GHz,-177,101deg,-20.1801076654801
272.5GHz,-177,102deg,-20.6202905324114
272.5GHz,-177,103deg,-20.9962905155314
272.5GHz,-177,104deg,-21.2994790298464
272.5GHz,-177,105deg,-21.5309128105071
272.5GHz,-177,106deg,-21.7001349866375
272.5GHz,-177,107deg,-21.8205201367879
272.5GHz,-177,108deg,-21.9031901913093
272.5GHz,-177,109deg,-21.9522207902709
272.5GHz,-177,110deg,-21.9633008584945
272.5GHz,-177,111deg,-21.9267849926313
272.5GHz,-177,112deg,-21.83421021354
272.5GHz,-177,113deg,-21.6849935512173
272.5GHz,-177,114deg,-21.4889314396357
272.5GHz,-177,115deg,-21.2623465001943
272.5GHz,-177,116deg,-21.0201492494334
272.5GHz,-177,117deg,-20.7688960898437
272.5GHz,-177,118deg,-20.5052861535201
272.5GHz,-177,119deg,-20.2215137921848
272.5GHz,-177,120deg,-19.9147542735423
272.5GHz,-177,121deg,-19.5945740481751
272.5GHz,-177,122deg,-19.2827115490873
272.5GHz,-177,123deg,-19.005410184378
272.5GHz,-177,124deg,-18.7841497938935
272.5GHz,-177,125deg,-18.6312408752066
272.5GHz,-177,126deg,-18.553352845033
272.5GHz,-177,127deg,-18.5617529636989
272.5GHz,-177,128deg,-18.6843461828283
272.5GHz,-177,129deg,-18.9734910036762
272.5GHz,-177,130deg,-19.5069463812955
272.5GHz,-177,131deg,-20.3841227797644
272.5GHz,-177,132deg,-21.71747319797
272.5GHz,-177,133deg,-23.5908874173747
272.5GHz,-177,134deg,-25.8270943377371
272.5GHz,-177,135deg,-27.2309583904803
272.5GHz,-177,136deg,-26.2786399560729
272.5GHz,-177,137deg,-24.1878588605301
272.5GHz,-177,138deg,-22.3079578148039
272.5GHz,-177,139deg,-20.8539004992964
272.5GHz,-177,140deg,-19.7255251865186
272.5GHz,-177,141deg,-18.8479468245713
272.5GHz,-177,142deg,-18.2481060483467
272.5GHz,-177,143deg,-18.030736695693
272.5GHz,-177,144deg,-18.3247613234679
272.5GHz,-177,145deg,-19.2442599985922
272.5GHz,-177,146deg,-20.8497084193746
272.5GHz,-177,147deg,-23.0338595469803
272.5GHz,-177,148deg,-25.2669147444375
272.5GHz,-177,149deg,-26.779417454095
272.5GHz,-177,150deg,-27.8605123384559
272.5GHz,-177,151deg,-29.6712681981567
272.5GHz,-177,152deg,-32.8711969827648
272.5GHz,-177,153deg,-35.1364430655479
272.5GHz,-177,154deg,-32.8595338971282
272.5GHz,-177,155deg,-30.8062608422279
272.5GHz,-177,156deg,-30.3166138016403
272.5GHz,-177,157deg,-30.8234256714655
272.5GHz,-177,158deg,-31.3114140151128
272.5GHz,-177,159deg,-31.1858433624459
272.5GHz,-177,160deg,-30.9730820816511
272.5GHz,-177,161deg,-30.9394383110636
272.5GHz,-177,162deg,-30.2358314369764
272.5GHz,-177,163deg,-28.2979961604258
272.5GHz,-177,164deg,-26.0532168269887
272.5GHz,-177,165deg,-24.2592259985479
272.5GHz,-177,166deg,-23.0428056610062
272.5GHz,-177,167deg,-22.2784350760431
272.5GHz,-177,168deg,-21.7845978333811
272.5GHz,-177,169deg,-21.4423391442962
272.5GHz,-177,170deg,-21.2549933506943
272.5GHz,-177,171deg,-21.2491971211484
272.5GHz,-177,172deg,-21.2830819939618
272.5GHz,-177,173deg,-21.0626022779283
272.5GHz,-177,174deg,-20.5726897594747
272.5GHz,-177,175deg,-20.257049894853
272.5GHz,-177,176deg,-20.5827660774411
272.5GHz,-177,177deg,-21.7188444436891
272.5GHz,-177,178deg,-23.3237168615622
272.5GHz,-177,179deg,-24.4418108205135
272.5GHz,-177,180deg,-24.7340904813894
272.5GHz,-176,0deg,-0.634474271768779
272.5GHz,-176,1deg,-0.865309789309423
272.5GHz,-176,2deg,-1.15759954202024
272.5GHz,-176,3deg,-1.52159802764162
272.5GHz,-176,4deg,-1.96670058110412
272.5GHz,-176,5deg,-2.48353233586537
272.5GHz,-176,6deg,-3.03299271511889
272.5GHz,-176,7deg,-3.55812722181831
272.5GHz,-176,8deg,-4.01529195429211
272.5GHz,-176,9deg,-4.4050443947989
272.5GHz,-176,10deg,-4.78585336384199
272.5GHz,-176,11deg,-5.26742605246005
272.5GHz,-176,12deg,-5.9905110619198
272.5GHz,-176,13deg,-7.10801885027257
272.5GHz,-176,14deg,-8.78419570623283
272.5GHz,-176,15deg,-11.2215297719994
272.5GHz,-176,16deg,-14.7103466949666
272.5GHz,-176,17deg,-19.499825169239
272.5GHz,-176,18deg,-23.2585548322446
272.5GHz,-176,19deg,-21.6846068342146
272.5GHz,-176,20deg,-19.9524275547029
272.5GHz,-176,21deg,-19.2073045135733
272.5GHz,-176,22deg,-18.1199758982903
272.5GHz,-176,23deg,-15.9102618870526
272.5GHz,-176,24deg,-13.4481765369952
272.5GHz,-176,25deg,-11.4622255443527
272.5GHz,-176,26deg,-10.0603241599017
272.5GHz,-176,27deg,-9.11166698965103
272.5GHz,-176,28deg,-8.43687494928439
272.5GHz,-176,29deg,-7.89861189676714
272.5GHz,-176,30deg,-7.45365459237218
272.5GHz,-176,31deg,-7.13736823265703
272.5GHz,-176,32deg,-6.99431435946306
272.5GHz,-176,33deg,-7.01475036763676
272.5GHz,-176,34deg,-7.1119540833709
272.5GHz,-176,35deg,-7.15592549713792
272.5GHz,-176,36deg,-7.06306396263539
272.5GHz,-176,37deg,-6.8665873645675
272.5GHz,-176,38deg,-6.67828391461
272.5GHz,-176,39deg,-6.58794289354143
272.5GHz,-176,40deg,-6.59687395524865
272.5GHz,-176,41deg,-6.6112905205039
272.5GHz,-176,42deg,-6.50205910526272
272.5GHz,-176,43deg,-6.21999788473019
272.5GHz,-176,44deg,-5.86175417320674
272.5GHz,-176,45deg,-5.60643282840543
272.5GHz,-176,46deg,-5.61446785557596
272.5GHz,-176,47deg,-5.9768141468723
272.5GHz,-176,48deg,-6.68358962954138
272.5GHz,-176,49deg,-7.54209600679253
272.5GHz,-176,50deg,-8.06572030866406
272.5GHz,-176,51deg,-7.72109451983904
272.5GHz,-176,52deg,-6.60949791791432
272.5GHz,-176,53deg,-5.29973336398497
272.5GHz,-176,54deg,-4.18288640141694
272.5GHz,-176,55deg,-3.39754823360478
272.5GHz,-176,56deg,-2.9672111548865
272.5GHz,-176,57deg,-2.88026147469606
272.5GHz,-176,58deg,-3.11910507432388
272.5GHz,-176,59deg,-3.6682502971425
272.5GHz,-176,60deg,-4.51407615340378
272.5GHz,-176,61deg,-5.63961846004768
272.5GHz,-176,62deg,-7.01341074869504
272.5GHz,-176,63deg,-8.56967982964173
272.5GHz,-176,64deg,-10.1821459294207
272.5GHz,-176,65deg,-11.6581806173936
272.5GHz,-176,66deg,-12.8126105826222
272.5GHz,-176,67deg,-13.6093607711216
272.5GHz,-176,68deg,-14.1952531854038
272.5GHz,-176,69deg,-14.7697008161121
272.5GHz,-176,70deg,-15.4653808407887
272.5GHz,-176,71deg,-16.3130463689001
272.5GHz,-176,72deg,-17.2335080711204
272.5GHz,-176,73deg,-18.0307081258308
272.5GHz,-176,74deg,-18.4480391794372
272.5GHz,-176,75deg,-18.3495872237066
272.5GHz,-176,76deg,-17.8464022652154
272.5GHz,-176,77deg,-17.1711912955807
272.5GHz,-176,78deg,-16.5060266359047
272.5GHz,-176,79deg,-15.9417476872554
272.5GHz,-176,80deg,-15.5079184513408
272.5GHz,-176,81deg,-15.2040975590084
272.5GHz,-176,82deg,-15.0178336068628
272.5GHz,-176,83deg,-14.9333095165076
272.5GHz,-176,84deg,-14.9351750337471
272.5GHz,-176,85deg,-15.0101046250989
272.5GHz,-176,86deg,-15.1472817050671
272.5GHz,-176,87deg,-15.3383558666692
272.5GHz,-176,88deg,-15.57712777482
272.5GHz,-176,89deg,-15.8590862987841
272.5GHz,-176,90deg,-16.1808585730193
272.5GHz,-176,91deg,-16.5395965763256
272.5GHz,-176,92deg,-16.9323015970545
272.5GHz,-176,93deg,-17.3550822084179
272.5GHz,-176,94deg,-17.8023614484903
272.5GHz,-176,95deg,-18.266109032223
272.5GHz,-176,96deg,-18.7352868465402
272.5GHz,-176,97deg,-19.1958493954771
272.5GHz,-176,98deg,-19.6317582147995
272.5GHz,-176,99deg,-20.0273729983419
272.5GHz,-176,100deg,-20.3710662311271
272.5GHz,-176,101deg,-20.6590136117714
272.5GHz,-176,102deg,-20.897404803651
272.5GHz,-176,103deg,-21.1015792421023
272.5GHz,-176,104deg,-21.2918679300067
272.5GHz,-176,105deg,-21.4872048951852
272.5GHz,-176,106deg,-21.6979298743464
272.5GHz,-176,107deg,-21.9189679007988
272.5GHz,-176,108deg,-22.1250517648356
272.5GHz,-176,109deg,-22.2716912446813
272.5GHz,-176,110deg,-22.3072637570809
272.5GHz,-176,111deg,-22.196768811226
272.5GHz,-176,112deg,-21.9440836943929
272.5GHz,-176,113deg,-21.5930486574619
272.5GHz,-176,114deg,-21.2049068529733
272.5GHz,-176,115deg,-20.8302472018314
272.5GHz,-176,116deg,-20.4917609531465
272.5GHz,-176,117deg,-20.1814144387425
272.5GHz,-176,118deg,-19.8702369495297
272.5GHz,-176,119deg,-19.5280190701748
272.5GHz,-176,120deg,-19.1449455372152
272.5GHz,-176,121deg,-18.7414323906169
272.5GHz,-176,122deg,-18.3590508742024
272.5GHz,-176,123deg,-18.0410457651803
272.5GHz,-176,124deg,-17.8166970459133
272.5GHz,-176,125deg,-17.6965280644901
272.5GHz,-176,126deg,-17.6774255703347
272.5GHz,-176,127deg,-17.753329231433
272.5GHz,-176,128deg,-17.9256967579519
272.5GHz,-176,129deg,-18.2079311504717
272.5GHz,-176,130deg,-18.6211338282561
272.5GHz,-176,131deg,-19.183168764274
272.5GHz,-176,132deg,-19.894547065194
272.5GHz,-176,133deg,-20.7227354048346
272.5GHz,-176,134deg,-21.586892833964
272.5GHz,-176,135deg,-22.3532980991812
272.5GHz,-176,136deg,-22.8577842134303
272.5GHz,-176,137deg,-22.9465080395268
272.5GHz,-176,138deg,-22.5079574487501
272.5GHz,-176,139deg,-21.5370960249632
272.5GHz,-176,140deg,-20.2232904000745
272.5GHz,-176,141deg,-18.8934510355522
272.5GHz,-176,142deg,-17.8522923730579
272.5GHz,-176,143deg,-17.3123547033015
272.5GHz,-176,144deg,-17.4168204501755
272.5GHz,-176,145deg,-18.2779187201001
272.5GHz,-176,146deg,-19.9852528775844
272.5GHz,-176,147deg,-22.5040601297305
272.5GHz,-176,148deg,-25.2158849502069
272.5GHz,-176,149deg,-26.6352344291548
272.5GHz,-176,150deg,-26.8805971083396
272.5GHz,-176,151deg,-27.5785839003129
272.5GHz,-176,152deg,-29.2053114351211
272.5GHz,-176,153deg,-30.6640978521041
272.5GHz,-176,154deg,-30.5173037730427
272.5GHz,-176,155deg,-30.0742102081426
272.5GHz,-176,156deg,-30.6095975150906
272.5GHz,-176,157deg,-31.4515212769876
272.5GHz,-176,158deg,-30.584330272413
272.5GHz,-176,159deg,-28.7525325734074
272.5GHz,-176,160deg,-27.7373230282721
272.5GHz,-176,161deg,-27.8117814726122
272.5GHz,-176,162deg,-28.2391231536121
272.5GHz,-176,163deg,-27.5781998782817
272.5GHz,-176,164deg,-25.7687190123893
272.5GHz,-176,165deg,-23.9969342534174
272.5GHz,-176,166deg,-22.7420699946033
272.5GHz,-176,167deg,-21.9604326183668
272.5GHz,-176,168deg,-21.4983002252932
272.5GHz,-176,169deg,-21.2424538790609
272.5GHz,-176,170deg,-21.1501533028521
272.5GHz,-176,171deg,-21.1787466328101
272.5GHz,-176,172deg,-21.1712518699328
272.5GHz,-176,173deg,-20.9099906952202
272.5GHz,-176,174deg,-20.4456140247676
272.5GHz,-176,175deg,-20.1856991869595
272.5GHz,-176,176deg,-20.5493325553641
272.5GHz,-176,177deg,-21.6979276263228
272.5GHz,-176,178deg,-23.3049352460107
272.5GHz,-176,179deg,-24.4298643956176
272.5GHz,-176,180deg,-24.7340904813894
272.5GHz,-175,0deg,-0.634474271768783
272.5GHz,-175,1deg,-0.889827100396813
272.5GHz,-175,2deg,-1.20742981253954
272.5GHz,-175,3deg,-1.59640276984418
272.5GHz,-175,4deg,-2.06292418903751
272.5GHz,-175,5deg,-2.59132932551504
272.5GHz,-175,6deg,-3.13748276969242
272.5GHz,-175,7deg,-3.64914103417507
272.5GHz,-175,8deg,-4.09971615241058
272.5GHz,-175,9deg,-4.5070334951911
272.5GHz,-175,10deg,-4.92998530362245
272.5GHz,-175,11deg,-5.45886975612721
272.5GHz,-175,12deg,-6.20794138224667
272.5GHz,-175,13deg,-7.31027868306272
272.5GHz,-175,14deg,-8.92131777471722
272.5GHz,-175,15deg,-11.239214778286
272.5GHz,-175,16deg,-14.5302389972968
272.5GHz,-175,17deg,-18.946429614075
272.5GHz,-175,18deg,-22.5052317770861
272.5GHz,-175,19deg,-21.6825861217708
272.5GHz,-175,20deg,-20.3239220548191
272.5GHz,-175,21deg,-19.4344856776554
272.5GHz,-175,22deg,-17.5545074491544
272.5GHz,-175,23deg,-14.6971100427398
272.5GHz,-175,24deg,-12.0454105033498
272.5GHz,-175,25deg,-10.0285578046052
272.5GHz,-175,26deg,-8.58614509590063
272.5GHz,-175,27deg,-7.54288618129383
272.5GHz,-175,28deg,-6.73767435918149
272.5GHz,-175,29deg,-6.08236107831804
272.5GHz,-175,30deg,-5.57224123934433
272.5GHz,-175,31deg,-5.24275219334316
272.5GHz,-175,32deg,-5.10794430623806
272.5GHz,-175,33deg,-5.11913224424851
272.5GHz,-175,34deg,-5.16323647408671
272.5GHz,-175,35deg,-5.11859583529826
272.5GHz,-175,36deg,-4.94691353947529
272.5GHz,-175,37deg,-4.72329989052869
272.5GHz,-175,38deg,-4.56058139334257
272.5GHz,-175,39deg,-4.51509507591577
272.5GHz,-175,40deg,-4.54513045903334
272.5GHz,-175,41deg,-4.53211086129767
272.5GHz,-175,42deg,-4.36950502199509
272.5GHz,-175,43deg,-4.06928326257043
272.5GHz,-175,44deg,-3.76883529688752
272.5GHz,-175,45deg,-3.63799769173569
272.5GHz,-175,46deg,-3.80046416661249
272.5GHz,-175,47deg,-4.30227481259176
272.5GHz,-175,48deg,-5.07505087490319
272.5GHz,-175,49deg,-5.85025227957151
272.5GHz,-175,50deg,-6.13554593685534
272.5GHz,-175,51deg,-5.60400352327591
272.5GHz,-175,52deg,-4.52446408519829
272.5GHz,-175,53deg,-3.38215283033109
272.5GHz,-175,54deg,-2.46081012374141
272.5GHz,-175,55deg,-1.85791549804105
272.5GHz,-175,56deg,-1.58923933670308
272.5GHz,-175,57deg,-1.64430203388007
272.5GHz,-175,58deg,-2.00655709887346
272.5GHz,-175,59deg,-2.65816673507748
272.5GHz,-175,60deg,-3.57747706891353
272.5GHz,-175,61deg,-4.73083037902125
272.5GHz,-175,62deg,-6.05792060728544
272.5GHz,-175,63deg,-7.45265969303206
272.5GHz,-175,64deg,-8.75604369360506
272.5GHz,-175,65deg,-9.79909932916433
272.5GHz,-175,66deg,-10.5033399852526
272.5GHz,-175,67deg,-10.9374569106469
272.5GHz,-175,68deg,-11.2489142385742
272.5GHz,-175,69deg,-11.561703713295
272.5GHz,-175,70deg,-11.9342083494057
272.5GHz,-175,71deg,-12.3647750336375
272.5GHz,-175,72deg,-12.8107673952732
272.5GHz,-175,73deg,-13.2105780958551
272.5GHz,-175,74deg,-13.5089556784884
272.5GHz,-175,75deg,-13.6800089973151
272.5GHz,-175,76deg,-13.7354138409373
272.5GHz,-175,77deg,-13.7133368141715
272.5GHz,-175,78deg,-13.6589098141745
272.5GHz,-175,79deg,-13.6097489926096
272.5GHz,-175,80deg,-13.5907599485697
272.5GHz,-175,81deg,-13.6151982160041
272.5GHz,-175,82deg,-13.6879821015891
272.5GHz,-175,83deg,-13.8089636716245
272.5GHz,-175,84deg,-13.9753689669064
272.5GHz,-175,85deg,-14.1833460352718
272.5GHz,-175,86deg,-14.4287920373568
272.5GHz,-175,87deg,-14.7076569427638
272.5GHz,-175,88deg,-15.0158861483673
272.5GHz,-175,89deg,-15.3491230240386
272.5GHz,-175,90deg,-15.7022648097994
272.5GHz,-175,91deg,-16.0689615728209
272.5GHz,-175,92deg,-16.4411751597238
272.5GHz,-175,93deg,-16.8089727795532
272.5GHz,-175,94deg,-17.1607965980475
272.5GHz,-175,95deg,-17.484467218042
272.5GHz,-175,96deg,-17.7690502242666
272.5GHz,-175,97deg,-18.0073727432684
272.5GHz,-175,98deg,-18.19850665971
272.5GHz,-175,99deg,-18.3492407774389
272.5GHz,-175,100deg,-18.4737699064936
272.5GHz,-175,101deg,-18.5914950488239
272.5GHz,-175,102deg,-18.7234696527299
272.5GHz,-175,103deg,-18.8881613993932
272.5GHz,-175,104deg,-19.0968225324554
272.5GHz,-175,105deg,-19.3483392863786
272.5GHz,-175,106deg,-19.6236727174472
272.5GHz,-175,107deg,-19.8817761453934
272.5GHz,-175,108deg,-20.0624776629717
272.5GHz,-175,109deg,-20.1038798676623
272.5GHz,-175,110deg,-19.9732993540714
272.5GHz,-175,111deg,-19.6913181552798
272.5GHz,-175,112deg,-19.3255173957426
272.5GHz,-175,113deg,-18.9589848282445
272.5GHz,-175,114deg,-18.6592230208173
272.5GHz,-175,115deg,-18.4611636455931
272.5GHz,-175,116deg,-18.3612710413712
272.5GHz,-175,117deg,-18.3183715218814
272.5GHz,-175,118deg,-18.2648351264409
272.5GHz,-175,119deg,-18.1351753576592
272.5GHz,-175,120deg,-17.9045007745999
272.5GHz,-175,121deg,-17.606811799242
272.5GHz,-175,122deg,-17.3141839362544
272.5GHz,-175,123deg,-17.0977055178187
272.5GHz,-175,124deg,-17.000730733185
272.5GHz,-175,125deg,-17.0324692983889
272.5GHz,-175,126deg,-17.1749297865782
272.5GHz,-175,127deg,-17.3954627086898
272.5GHz,-175,128deg,-17.6581665144106
272.5GHz,-175,129deg,-17.9282276963792
272.5GHz,-175,130deg,-18.1703285835212
272.5GHz,-175,131deg,-18.353515795072
272.5GHz,-175,132deg,-18.4730385270518
272.5GHz,-175,133deg,-18.5754784513679
272.5GHz,-175,134deg,-18.7578583467806
272.5GHz,-175,135deg,-19.1354704324728
272.5GHz,-175,136deg,-19.7950923061009
272.5GHz,-175,137deg,-20.7184041404064
272.5GHz,-175,138deg,-21.6069366441
272.5GHz,-175,139deg,-21.7453579933885
272.5GHz,-175,140deg,-20.7191364719265
272.5GHz,-175,141deg,-19.1697177177296
272.5GHz,-175,142deg,-17.8666510293576
272.5GHz,-175,143deg,-17.1717981912254
272.5GHz,-175,144deg,-17.2368168863023
272.5GHz,-175,145deg,-18.1721703354724
272.5GHz,-175,146deg,-20.1036021416672
272.5GHz,-175,147deg,-23.0834034766804
272.5GHz,-175,148deg,-26.3295977549621
272.5GHz,-175,149deg,-27.2518717063995
272.5GHz,-175,150deg,-26.4937210861509
272.5GHz,-175,151deg,-26.4731546956391
272.5GHz,-175,152deg,-27.4669948631491
272.5GHz,-175,153deg,-28.6559367070478
272.5GHz,-175,154deg,-29.2322045902961
272.5GHz,-175,155deg,-29.9226299352574
272.5GHz,-175,156deg,-31.7312565333032
272.5GHz,-175,157deg,-32.8623847728606
272.5GHz,-175,158deg,-29.9166276400774
272.5GHz,-175,159deg,-26.9569051374703
272.5GHz,-175,160deg,-25.6181408984791
272.5GHz,-175,161deg,-25.7205748388683
272.5GHz,-175,162deg,-26.665631928813
272.5GHz,-175,163deg,-26.9848884298223
272.5GHz,-175,164deg,-25.6764611607228
272.5GHz,-175,165deg,-23.9195216828024
272.5GHz,-175,166deg,-22.5900219331394
272.5GHz,-175,167deg,-21.7583611516994
272.5GHz,-175,168deg,-21.298525147626
272.5GHz,-175,169deg,-21.1035849679184
272.5GHz,-175,170deg,-21.0923588476396
272.5GHz,-175,171deg,-21.1507215270763
272.5GHz,-175,172deg,-21.095279502447
272.5GHz,-175,173deg,-20.780846951763
272.5GHz,-175,174deg,-20.3289440587606
272.5GHz,-175,175deg,-20.1189412802368
272.5GHz,-175,176deg,-20.5205736403219
272.5GHz,-175,177deg,-21.6823369714687
272.5GHz,-175,178deg,-23.2899748936694
272.5GHz,-175,179deg,-24.4189827855001
272.5GHz,-175,180deg,-24.7340904813894
272.5GHz,-174,0deg,-0.634474271768785
272.5GHz,-174,1deg,-0.914308766208796
272.5GHz,-174,2deg,-1.25727978570301
272.5GHz,-174,3deg,-1.671450445269
272.5GHz,-174,4deg,-2.15963139045274
272.5GHz,-174,5deg,-2.69940083270226
272.5GHz,-174,6deg,-3.24146575773787
272.5GHz,-174,7deg,-3.73923144097394
272.5GHz,-174,8deg,-4.1842470969286
272.5GHz,-174,9deg,-4.61141980190157
272.5GHz,-174,10deg,-5.07910776590891
272.5GHz,-174,11deg,-5.65695516876269
272.5GHz,-174,12deg,-6.43112319544923
272.5GHz,-174,13deg,-7.51471218852683
272.5GHz,-174,14deg,-9.05724069546539
272.5GHz,-174,15deg,-11.255612385566
272.5GHz,-174,16deg,-14.3479707354741
272.5GHz,-174,17deg,-18.3728832845369
272.5GHz,-174,18deg,-21.601638241932
272.5GHz,-174,19deg,-21.3969303183395
272.5GHz,-174,20deg,-20.3639908628677
272.5GHz,-174,21deg,-19.1019056846705
272.5GHz,-174,22deg,-16.5266463684987
272.5GHz,-174,23deg,-13.4312477843515
272.5GHz,-174,24deg,-10.8149135233288
272.5GHz,-174,25deg,-8.84676226542239
272.5GHz,-174,26deg,-7.38804034924208
272.5GHz,-174,27deg,-6.26338706457396
272.5GHz,-174,28deg,-5.35205263733761
272.5GHz,-174,29deg,-4.61594663865026
272.5GHz,-174,30deg,-4.07424186911301
272.5GHz,-174,31deg,-3.74847969414095
272.5GHz,-174,32deg,-3.61547616796834
272.5GHz,-174,33deg,-3.58798866541682
272.5GHz,-174,34deg,-3.53898582882856
272.5GHz,-174,35deg,-3.37739510999514
272.5GHz,-174,36deg,-3.11828839067776
272.5GHz,-174,37deg,-2.86058819980456
272.5GHz,-174,38deg,-2.69709750105273
272.5GHz,-174,39deg,-2.64847658186873
272.5GHz,-174,40deg,-2.65339050332166
272.5GHz,-174,41deg,-2.6115448174028
272.5GHz,-174,42deg,-2.46668287136912
272.5GHz,-174,43deg,-2.26631567375041
272.5GHz,-174,44deg,-2.1346831156763
272.5GHz,-174,45deg,-2.19770892032059
272.5GHz,-174,46deg,-2.52922420631252
272.5GHz,-174,47deg,-3.11891957726341
272.5GHz,-174,48deg,-3.82685307775279
272.5GHz,-174,49deg,-4.34048190130702
272.5GHz,-174,50deg,-4.30065290138307
272.5GHz,-174,51deg,-3.65743769075767
272.5GHz,-174,52deg,-2.72412323605555
272.5GHz,-174,53deg,-1.83165740989751
272.5GHz,-174,54deg,-1.15692392494908
272.5GHz,-174,55deg,-0.762992598349839
272.5GHz,-174,56deg,-0.6610772271929
272.5GHz,-174,57deg,-0.843208900157377
272.5GHz,-174,58deg,-1.29449707276403
272.5GHz,-174,59deg,-1.99509635395804
272.5GHz,-174,60deg,-2.91619683284362
272.5GHz,-174,61deg,-4.01121277041543
272.5GHz,-174,62deg,-5.20372350561608
272.5GHz,-174,63deg,-6.37984968472045
272.5GHz,-174,64deg,-7.40420359011806
272.5GHz,-174,65deg,-8.1745406017947
272.5GHz,-174,66deg,-8.68124323146968
272.5GHz,-174,67deg,-9.00344911193002
272.5GHz,-174,68deg,-9.24512079304936
272.5GHz,-174,69deg,-9.4803322543336
272.5GHz,-174,70deg,-9.73836161041238
272.5GHz,-174,71deg,-10.0131495878242
272.5GHz,-174,72deg,-10.2797626533195
272.5GHz,-174,73deg,-10.5107132283575
272.5GHz,-174,74deg,-10.6887213285453
272.5GHz,-174,75deg,-10.8127014407251
272.5GHz,-174,76deg,-10.8959037963343
272.5GHz,-174,77deg,-10.959057821158
272.5GHz,-174,78deg,-11.0231521748974
272.5GHz,-174,79deg,-11.1048591873977
272.5GHz,-174,80deg,-11.2149937292905
272.5GHz,-174,81deg,-11.3589651324834
272.5GHz,-174,82deg,-11.5380567284485
272.5GHz,-174,83deg,-11.7507797504003
272.5GHz,-174,84deg,-11.9939564031381
272.5GHz,-174,85deg,-12.263437268807
272.5GHz,-174,86deg,-12.554477770372
272.5GHz,-174,87deg,-12.861845510494
272.5GHz,-174,88deg,-13.1797471646163
