Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,83,42deg,7.56239711468406
272.5GHz,83,43deg,6.3351868509867
272.5GHz,83,44deg,4.92206649618952
272.5GHz,83,45deg,3.37295939288793
272.5GHz,83,46deg,1.72966762418927
272.5GHz,83,47deg,-0.0265536646909682
272.5GHz,83,48deg,-2.00261893539356
272.5GHz,83,49deg,-4.31936992946575
272.5GHz,83,50deg,-6.73237729864476
272.5GHz,83,51deg,-7.7665071758917
272.5GHz,83,52deg,-6.4045047540883
272.5GHz,83,53deg,-4.40150865098584
272.5GHz,83,54deg,-2.88009449335769
272.5GHz,83,55deg,-1.99563484212137
272.5GHz,83,56deg,-1.68775025096439
272.5GHz,83,57deg,-1.87885524519499
272.5GHz,83,58deg,-2.49811700226233
272.5GHz,83,59deg,-3.46570676480755
272.5GHz,83,60deg,-4.65462762302381
272.5GHz,83,61deg,-5.83675464829229
272.5GHz,83,62deg,-6.68397537685355
272.5GHz,83,63deg,-6.96057028986952
272.5GHz,83,64deg,-6.75332189038505
272.5GHz,83,65deg,-6.35020735994627
272.5GHz,83,66deg,-5.97995521539296
272.5GHz,83,67deg,-5.74291509358736
272.5GHz,83,68deg,-5.65552902396285
272.5GHz,83,69deg,-5.69661428887771
272.5GHz,83,70deg,-5.8346110993509
272.5GHz,83,71deg,-6.04188697312213
272.5GHz,83,72deg,-6.30106430772656
272.5GHz,83,73deg,-6.6056960885684
272.5GHz,83,74deg,-6.95734021955414
272.5GHz,83,75deg,-7.36140020172442
272.5GHz,83,76deg,-7.82360969533686
272.5GHz,83,77deg,-8.34793056651548
272.5GHz,83,78deg,-8.93570796755622
272.5GHz,83,79deg,-9.58555143382818
272.5GHz,83,80deg,-10.2934553403748
272.5GHz,83,81deg,-11.0528768681948
272.5GHz,83,82deg,-11.8546954008041
272.5GHz,83,83deg,-12.6871359969846
272.5GHz,83,84deg,-13.5358541265122
272.5GHz,83,85deg,-14.3844481848353
272.5GHz,83,86deg,-15.2156535156454
272.5GHz,83,87deg,-16.0133082084545
272.5GHz,83,88deg,-16.7648323380944
272.5GHz,83,89deg,-17.4635397200569
272.5GHz,83,90deg,-18.1098897295484
272.5GHz,83,91deg,-18.7110388917224
272.5GHz,83,92deg,-19.278673311212
272.5GHz,83,93deg,-19.8256466785734
272.5GHz,83,94deg,-20.3620318127515
272.5GHz,83,95deg,-20.8908610021529
272.5GHz,83,96deg,-21.4035080748677
272.5GHz,83,97deg,-21.8749671081316
272.5GHz,83,98deg,-22.2609103853823
272.5GHz,83,99deg,-22.501449641886
272.5GHz,83,100deg,-22.5379024013628
272.5GHz,83,101deg,-22.341209896238
272.5GHz,83,102deg,-21.9343937630842
272.5GHz,83,103deg,-21.3890569908127
272.5GHz,83,104deg,-20.7996643321618
272.5GHz,83,105deg,-20.2574524060089
272.5GHz,83,106deg,-19.8365881053269
272.5GHz,83,107deg,-19.5891669919459
272.5GHz,83,108deg,-19.5395350531968
272.5GHz,83,109deg,-19.6684709809292
272.5GHz,83,110deg,-19.8815673796187
272.5GHz,83,111deg,-19.9809241256799
272.5GHz,83,112deg,-19.7237452870824
272.5GHz,83,113deg,-19.0213630574861
272.5GHz,83,114deg,-18.0467909357355
272.5GHz,83,115deg,-17.0689148740804
272.5GHz,83,116deg,-16.2744190277066
272.5GHz,83,117deg,-15.7337209305259
272.5GHz,83,118deg,-15.4259591840531
272.5GHz,83,119deg,-15.2639966305667
272.5GHz,83,120deg,-15.1282347492248
272.5GHz,83,121deg,-14.9278592103393
272.5GHz,83,122deg,-14.6598786107491
272.5GHz,83,123deg,-14.4043462467944
272.5GHz,83,124deg,-14.2626432861284
272.5GHz,83,125deg,-14.3053482295389
272.5GHz,83,126deg,-14.5576202364847
272.5GHz,83,127deg,-15.0052973621986
272.5GHz,83,128deg,-15.6016693727325
272.5GHz,83,129deg,-16.2647481791361
272.5GHz,83,130deg,-16.8598411756287
272.5GHz,83,131deg,-17.17053597442
272.5GHz,83,132deg,-16.9207027959846
272.5GHz,83,133deg,-15.9716532854549
272.5GHz,83,134deg,-14.5172961136666
272.5GHz,83,135deg,-12.9064876312684
272.5GHz,83,136deg,-11.3662243475401
272.5GHz,83,137deg,-9.95569544790806
272.5GHz,83,138deg,-8.6597541510098
272.5GHz,83,139deg,-7.49023947859318
272.5GHz,83,140deg,-6.52339532985678
272.5GHz,83,141deg,-5.86370618796448
272.5GHz,83,142deg,-5.58548475238259
272.5GHz,83,143deg,-5.68846788706143
272.5GHz,83,144deg,-6.06662517928681
272.5GHz,83,145deg,-6.51116352708532
272.5GHz,83,146deg,-6.81566388936882
272.5GHz,83,147deg,-6.94116274253054
272.5GHz,83,148deg,-7.01409953221541
272.5GHz,83,149deg,-7.16884079272702
272.5GHz,83,150deg,-7.47152984779548
272.5GHz,83,151deg,-7.93762454428176
272.5GHz,83,152deg,-8.53585157313149
272.5GHz,83,153deg,-9.207137499682
272.5GHz,83,154deg,-10.0030208847008
272.5GHz,83,155deg,-11.2184239735412
272.5GHz,83,156deg,-13.3002033854438
272.5GHz,83,157deg,-16.6071379637318
272.5GHz,83,158deg,-20.759761789947
272.5GHz,83,159deg,-23.70413212332
272.5GHz,83,160deg,-26.0653193672394
272.5GHz,83,161deg,-31.1131325024968
272.5GHz,83,162deg,-32.8320388807533
272.5GHz,83,163deg,-27.3159744400959
272.5GHz,83,164deg,-23.2487465092193
272.5GHz,83,165deg,-20.6475386537299
272.5GHz,83,166deg,-20.1865595301383
272.5GHz,83,167deg,-22.5820847035637
272.5GHz,83,168deg,-27.2821528812578
272.5GHz,83,169deg,-25.1118763565916
272.5GHz,83,170deg,-23.2052844812508
272.5GHz,83,171deg,-24.7613274082984
272.5GHz,83,172deg,-25.8584219012977
272.5GHz,83,173deg,-23.999295812035
272.5GHz,83,174deg,-24.2443686495352
272.5GHz,83,175deg,-25.3506222702246
272.5GHz,83,176deg,-23.2384427953681
272.5GHz,83,177deg,-22.3467289220909
272.5GHz,83,178deg,-24.3836319757508
272.5GHz,83,179deg,-24.4544916714975
272.5GHz,83,180deg,-21.450738112947
272.5GHz,84,0deg,2.26262756084987
272.5GHz,84,1deg,3.67079508803801
272.5GHz,84,2deg,4.68850193498695
272.5GHz,84,3deg,5.30305650450258
272.5GHz,84,4deg,5.55677362232273
272.5GHz,84,5deg,5.50131590957096
272.5GHz,84,6deg,5.14594860305959
272.5GHz,84,7deg,4.44307828952081
272.5GHz,84,8deg,3.33012406592393
272.5GHz,84,9deg,1.7951886109886
272.5GHz,84,10deg,-0.0333411867551391
272.5GHz,84,11deg,-1.70789709875142
272.5GHz,84,12deg,-2.46465143380072
272.5GHz,84,13deg,-2.14763388341275
272.5GHz,84,14deg,-1.48393452874507
272.5GHz,84,15deg,-0.969498272327696
272.5GHz,84,16deg,-0.559497289211244
272.5GHz,84,17deg,0.0739197730663138
272.5GHz,84,18deg,1.18024006270382
272.5GHz,84,19deg,2.67753629039443
272.5GHz,84,20deg,4.3134015521865
272.5GHz,84,21deg,5.91152583598337
272.5GHz,84,22deg,7.3938699940345
272.5GHz,84,23deg,8.71048313939386
272.5GHz,84,24deg,9.81186430251234
272.5GHz,84,25deg,10.6668278909073
272.5GHz,84,26deg,11.2824632827648
272.5GHz,84,27deg,11.7043253641973
272.5GHz,84,28deg,11.9986200638663
272.5GHz,84,29deg,12.2252968190677
272.5GHz,84,30deg,12.4147051689023
272.5GHz,84,31deg,12.5613696611084
272.5GHz,84,32deg,12.637916289574
272.5GHz,84,33deg,12.6173925512383
272.5GHz,84,34deg,12.4892817540644
272.5GHz,84,35deg,12.2627114227397
272.5GHz,84,36deg,11.9581829222147
272.5GHz,84,37deg,11.5928101366015
272.5GHz,84,38deg,11.1660513344954
272.5GHz,84,39deg,10.6533847419578
272.5GHz,84,40deg,10.0118025508057
272.5GHz,84,41deg,9.19452685306645
272.5GHz,84,42deg,8.16868987019829
272.5GHz,84,43deg,6.93088047032111
272.5GHz,84,44deg,5.51592960576913
272.5GHz,84,45deg,3.98844054260989
272.5GHz,84,46deg,2.40241607057676
272.5GHz,84,47deg,0.73968050428817
272.5GHz,84,48deg,-1.10933927008746
272.5GHz,84,49deg,-3.23138817777872
272.5GHz,84,50deg,-5.26181226456682
272.5GHz,84,51deg,-5.7951914603223
272.5GHz,84,52deg,-4.32522468108398
272.5GHz,84,53deg,-2.41578339316723
272.5GHz,84,54deg,-0.953618849666438
272.5GHz,84,55deg,-0.0729571257758058
272.5GHz,84,56deg,0.274880695680925
272.5GHz,84,57deg,0.159912677966427
272.5GHz,84,58deg,-0.350856010912814
272.5GHz,84,59deg,-1.18494323703507
272.5GHz,84,60deg,-2.24115698570947
272.5GHz,84,61deg,-3.35631904271701
272.5GHz,84,62deg,-4.29232531126494
272.5GHz,84,63deg,-4.81864961795143
272.5GHz,84,64deg,-4.8812722007553
272.5GHz,84,65deg,-4.63714519363377
272.5GHz,84,66deg,-4.29606424416019
272.5GHz,84,67deg,-3.99836275932536
272.5GHz,84,68deg,-3.80616778256441
272.5GHz,84,69deg,-3.73499384938124
272.5GHz,84,70deg,-3.78005378335007
272.5GHz,84,71deg,-3.93075273483177
272.5GHz,84,72deg,-4.17704491938539
272.5GHz,84,73deg,-4.51123019895401
272.5GHz,84,74deg,-4.92752189793165
272.5GHz,84,75deg,-5.42083319532805
272.5GHz,84,76deg,-5.98559663935087
272.5GHz,84,77deg,-6.61495911837605
272.5GHz,84,78deg,-7.30039266504038
272.5GHz,84,79deg,-8.03162417698789
272.5GHz,84,80deg,-8.79676955344112
272.5GHz,84,81deg,-9.58260454601504
272.5GHz,84,82deg,-10.3749711877475
272.5GHz,84,83deg,-11.1593714280203
272.5GHz,84,84deg,-11.921809510107
272.5GHz,84,85deg,-12.6498892617249
272.5GHz,84,86deg,-13.3340530750164
272.5GHz,84,87deg,-13.9687117819419
272.5GHz,84,88deg,-14.5529443307164
272.5GHz,84,89deg,-15.0905147992575
272.5GHz,84,90deg,-15.5891484011243
272.5GHz,84,91deg,-16.0592171088491
272.5GHz,84,92deg,-16.5120804346774
272.5GHz,84,93deg,-16.9582570772752
272.5GHz,84,94deg,-17.4054176752401
272.5GHz,84,95deg,-17.8559907825742
272.5GHz,84,96deg,-18.3040974098155
272.5GHz,84,97deg,-18.7318066760434
272.5GHz,84,98deg,-19.1057662360148
272.5GHz,84,99deg,-19.377471899666
272.5GHz,84,100deg,-19.4926170400881
272.5GHz,84,101deg,-19.4122843244162
272.5GHz,84,102deg,-19.1371175893988
272.5GHz,84,103deg,-18.715772378036
272.5GHz,84,104deg,-18.2298217380155
272.5GHz,84,105deg,-17.7686481418489
272.5GHz,84,106deg,-17.4109473868905
272.5GHz,84,107deg,-17.2161002454744
272.5GHz,84,108deg,-17.2183274989659
272.5GHz,84,109deg,-17.4136255991496
272.5GHz,84,110deg,-17.7304891418672
272.5GHz,84,111deg,-17.9914876251744
272.5GHz,84,112deg,-17.9349557938654
272.5GHz,84,113deg,-17.3981501592261
272.5GHz,84,114deg,-16.5001241168059
272.5GHz,84,115deg,-15.5246719630942
272.5GHz,84,116deg,-14.6992602840209
272.5GHz,84,117deg,-14.1279270894311
272.5GHz,84,118deg,-13.8147892878984
272.5GHz,84,119deg,-13.6897711206833
272.5GHz,84,120deg,-13.6312739666273
272.5GHz,84,121deg,-13.5139415066088
272.5GHz,84,122deg,-13.2818486150493
272.5GHz,84,123deg,-12.9843812093515
272.5GHz,84,124deg,-12.7330968309027
272.5GHz,84,125deg,-12.634638998276
272.5GHz,84,126deg,-12.7582225213782
272.5GHz,84,127deg,-13.133224605255
272.5GHz,84,128deg,-13.7504447504786
272.5GHz,84,129deg,-14.5519183209297
272.5GHz,84,130deg,-15.4057426956576
272.5GHz,84,131deg,-16.0696990061086
272.5GHz,84,132deg,-16.189767158671
272.5GHz,84,133deg,-15.4921653790113
272.5GHz,84,134deg,-14.1075274828228
272.5GHz,84,135deg,-12.4655241485902
272.5GHz,84,136deg,-10.8988343036854
272.5GHz,84,137deg,-9.51539456881723
272.5GHz,84,138deg,-8.28371693228464
272.5GHz,84,139deg,-7.16025513080661
272.5GHz,84,140deg,-6.17932877301393
272.5GHz,84,141deg,-5.44869700132943
272.5GHz,84,142deg,-5.07727013755417
272.5GHz,84,143deg,-5.10626399391275
272.5GHz,84,144deg,-5.46457469670085
272.5GHz,84,145deg,-5.95582882124105
272.5GHz,84,146deg,-6.34263510125165
272.5GHz,84,147deg,-6.53242877078796
272.5GHz,84,148deg,-6.62972647688186
272.5GHz,84,149deg,-6.78039775378268
272.5GHz,84,150deg,-7.07106989004275
272.5GHz,84,151deg,-7.54302850421512
272.5GHz,84,152deg,-8.18754667173961
272.5GHz,84,153deg,-8.93378196609229
272.5GHz,84,154deg,-9.77999487396647
272.5GHz,84,155deg,-10.9878736283719
272.5GHz,84,156deg,-13.0294727919175
272.5GHz,84,157deg,-16.3306551645596
272.5GHz,84,158deg,-20.6493154781094
272.5GHz,84,159deg,-23.8769071676273
272.5GHz,84,160deg,-26.3973792752586
272.5GHz,84,161deg,-32.7198172818802
272.5GHz,84,162deg,-36.5870195654075
272.5GHz,84,163deg,-28.3340838288809
272.5GHz,84,164deg,-23.7348245177131
272.5GHz,84,165deg,-20.8577003203717
272.5GHz,84,166deg,-20.2294137601113
272.5GHz,84,167deg,-22.5036856278015
272.5GHz,84,168deg,-27.0305966354749
272.5GHz,84,169deg,-24.8542959096157
272.5GHz,84,170deg,-22.9303514422789
272.5GHz,84,171deg,-24.4211432087363
272.5GHz,84,172deg,-25.6547118897682
272.5GHz,84,173deg,-23.9620978538625
272.5GHz,84,174deg,-24.266802934552
272.5GHz,84,175deg,-25.4452976995221
272.5GHz,84,176deg,-23.2770096810638
272.5GHz,84,177deg,-22.3462162314742
272.5GHz,84,178deg,-24.3932003655954
272.5GHz,84,179deg,-24.4801138072659
272.5GHz,84,180deg,-21.450738112947
272.5GHz,85,0deg,2.26262756084987
272.5GHz,85,1deg,3.67507620264373
272.5GHz,85,2deg,4.69750566722318
272.5GHz,85,3deg,5.31704188458924
272.5GHz,85,4deg,5.57556290352488
272.5GHz,85,5deg,5.52400918749503
272.5GHz,85,6deg,5.17058914915923
272.5GHz,85,7deg,4.46638828662216
272.5GHz,85,8deg,3.34691924432759
272.5GHz,85,9deg,1.796992768377
272.5GHz,85,10deg,-0.0574455853540808
272.5GHz,85,11deg,-1.75277856199522
272.5GHz,85,12deg,-2.47517680139173
272.5GHz,85,13deg,-2.07185926977451
272.5GHz,85,14deg,-1.32985250137403
272.5GHz,85,15deg,-0.762656260960343
272.5GHz,85,16deg,-0.325862302068249
272.5GHz,85,17deg,0.301310999466442
272.5GHz,85,18deg,1.37205348973252
272.5GHz,85,19deg,2.83157479945581
272.5GHz,85,20deg,4.4524326906278
272.5GHz,85,21deg,6.06480873340805
272.5GHz,85,22deg,7.58367213388466
272.5GHz,85,23deg,8.94658450159749
272.5GHz,85,24deg,10.093629432204
272.5GHz,85,25deg,10.9890631641659
272.5GHz,85,26deg,11.6400044110433
272.5GHz,85,27deg,12.0934935071456
272.5GHz,85,28deg,12.4163333301571
272.5GHz,85,29deg,12.6675114553185
272.5GHz,85,30deg,12.8757773693931
272.5GHz,85,31deg,13.0348530627134
272.5GHz,85,32deg,13.1180543179748
272.5GHz,85,33deg,13.1004396927801
272.5GHz,85,34deg,12.974339397473
272.5GHz,85,35deg,12.7518225462012
272.5GHz,85,36deg,12.4551857050496
272.5GHz,85,37deg,12.1009132895026
272.5GHz,85,38deg,11.6853112844689
272.5GHz,85,39deg,11.1797221565148
272.5GHz,85,40deg,10.5379641256298
272.5GHz,85,41deg,9.71209656102488
272.5GHz,85,42deg,8.67070198483922
272.5GHz,85,43deg,7.41608692384573
272.5GHz,85,44deg,5.99591520588086
272.5GHz,85,45deg,4.49473012398852
272.5GHz,85,46deg,2.98395222402455
272.5GHz,85,47deg,1.44725036774871
272.5GHz,85,48deg,-0.229488253388128
272.5GHz,85,49deg,-2.10721276221002
272.5GHz,85,50deg,-3.76835769928461
272.5GHz,85,51deg,-3.9941163018276
272.5GHz,85,52deg,-2.54845977671474
272.5GHz,85,53deg,-0.746845683644882
272.5GHz,85,54deg,0.660747902044434
272.5GHz,85,55deg,1.53782516331422
272.5GHz,85,56deg,1.91827109750244
272.5GHz,85,57deg,1.86286264937022
272.5GHz,85,58deg,1.43195811039871
272.5GHz,85,59deg,0.688586510611977
272.5GHz,85,60deg,-0.286034882018031
272.5GHz,85,61deg,-1.36729338513526
272.5GHz,85,62deg,-2.36567310049258
272.5GHz,85,63deg,-3.05724806495107
272.5GHz,85,64deg,-3.30728498719512
272.5GHz,85,65deg,-3.17501363653707
272.5GHz,85,66deg,-2.84451480304311
272.5GHz,85,67deg,-2.48577240331623
272.5GHz,85,68deg,-2.19916560755158
272.5GHz,85,69deg,-2.02847090583411
272.5GHz,85,70deg,-1.9861198993585
272.5GHz,85,71deg,-2.07032889553667
272.5GHz,85,72deg,-2.27385725956497
272.5GHz,85,73deg,-2.58771338159093
272.5GHz,85,74deg,-3.00228567107344
272.5GHz,85,75deg,-3.50731993043933
272.5GHz,85,76deg,-4.09150278976917
272.5GHz,85,77deg,-4.74204556046047
272.5GHz,85,78deg,-5.44447276877891
272.5GHz,85,79deg,-6.18272776931894
272.5GHz,85,80deg,-6.93965892188174
272.5GHz,85,81deg,-7.69789859373724
272.5GHz,85,82deg,-8.44106432501238
272.5GHz,85,83deg,-9.15509940495676
272.5GHz,85,84deg,-9.82947359878826
272.5GHz,85,85deg,-10.4579520482792
272.5GHz,85,86deg,-11.0387502809408
272.5GHz,85,87deg,-11.5740878241129
272.5GHz,85,88deg,-12.0693311771513
272.5GHz,85,89deg,-12.5319888942809
272.5GHz,85,90deg,-12.9707708459225
272.5GHz,85,91deg,-13.3948012114313
272.5GHz,85,92deg,-13.8129445956284
272.5GHz,85,93deg,-14.2331013287476
272.5GHz,85,94deg,-14.6612519905236
272.5GHz,85,95deg,-15.0999736326843
272.5GHz,85,96deg,-15.5461347531794
272.5GHz,85,97deg,-15.9876266691882
272.5GHz,85,98deg,-16.3996224497371
272.5GHz,85,99deg,-16.7424419117511
272.5GHz,85,100deg,-16.9654957267372
272.5GHz,85,101deg,-17.0221823457961
272.5GHz,85,102deg,-16.8935734227807
272.5GHz,85,103deg,-16.6061147983159
272.5GHz,85,104deg,-16.2279382739843
272.5GHz,85,105deg,-15.8471698154517
272.5GHz,85,106deg,-15.5494655712687
272.5GHz,85,107deg,-15.4048451343736
272.5GHz,85,108deg,-15.4604762693634
272.5GHz,85,109deg,-15.7290399242823
272.5GHz,85,110deg,-16.1598741922405
272.5GHz,85,111deg,-16.5883329167521
272.5GHz,85,112deg,-16.7199626724948
272.5GHz,85,113deg,-16.3038166651384
272.5GHz,85,114deg,-15.4113500704488
272.5GHz,85,115deg,-14.367152135924
272.5GHz,85,116deg,-13.4558071687856
272.5GHz,85,117deg,-12.8158725693232
272.5GHz,85,118deg,-12.4709641450543
272.5GHz,85,119deg,-12.3624822486927
272.5GHz,85,120deg,-12.364084199562
272.5GHz,85,121deg,-12.3145237290359
272.5GHz,85,122deg,-12.1016852832397
272.5GHz,85,123deg,-11.7457557722879
272.5GHz,85,124deg,-11.3807615250557
272.5GHz,85,125deg,-11.1622466880745
272.5GHz,85,126deg,-11.2054396707504
272.5GHz,85,127deg,-11.5732164085287
272.5GHz,85,128deg,-12.2772101136507
272.5GHz,85,129deg,-13.266734965021
272.5GHz,85,130deg,-14.4003499840788
272.5GHz,85,131deg,-15.4069607409273
272.5GHz,85,132deg,-15.8663255208099
272.5GHz,85,133deg,-15.3720077023104
272.5GHz,85,134deg,-13.9824944452021
272.5GHz,85,135deg,-12.2353159397616
272.5GHz,85,136deg,-10.5936892329336
272.5GHz,85,137deg,-9.21538132282059
272.5GHz,85,138deg,-8.04492752574334
272.5GHz,85,139deg,-6.97006579499556
272.5GHz,85,140deg,-5.97036650881588
272.5GHz,85,141deg,-5.15765578705303
272.5GHz,85,142deg,-4.68383531932763
272.5GHz,85,143deg,-4.6344128812965
272.5GHz,85,144deg,-4.96963207489222
272.5GHz,85,145deg,-5.50311333871046
272.5GHz,85,146deg,-5.96884337750759
272.5GHz,85,147deg,-6.22043452869206
272.5GHz,85,148deg,-6.33764126827844
272.5GHz,85,149deg,-6.47967481851204
272.5GHz,85,150deg,-6.75751232036786
272.5GHz,85,151deg,-7.23767850899085
272.5GHz,85,152deg,-7.92746875437046
272.5GHz,85,153deg,-8.73717827697124
272.5GHz,85,154deg,-9.60859117785971
272.5GHz,85,155deg,-10.7710735852674
272.5GHz,85,156deg,-12.7170558777586
272.5GHz,85,157deg,-15.9049424838271
272.5GHz,85,158deg,-20.1693161810047
272.5GHz,85,159deg,-23.5475629611476
272.5GHz,85,160deg,-26.1430127039211
272.5GHz,85,161deg,-32.3796698146813
272.5GHz,85,162deg,-38.8801852867038
272.5GHz,85,163deg,-29.4589524952508
272.5GHz,85,164deg,-24.3869388989087
272.5GHz,85,165deg,-21.1523666213677
272.5GHz,85,166deg,-20.3177505144184
272.5GHz,85,167deg,-22.4572731650511
272.5GHz,85,168deg,-26.7966765841548
272.5GHz,85,169deg,-24.6110971487686
272.5GHz,85,170deg,-22.6810185320383
272.5GHz,85,171deg,-24.1093497632931
272.5GHz,85,172deg,-25.43762705614
272.5GHz,85,173deg,-23.9071411325723
272.5GHz,85,174deg,-24.2779217352393
272.5GHz,85,175deg,-25.5294659458329
272.5GHz,85,176deg,-23.3102950211465
272.5GHz,85,177deg,-22.3449323502587
272.5GHz,85,178deg,-24.4024269801134
272.5GHz,85,179deg,-24.5042911737
272.5GHz,85,180deg,-21.4507381129469
272.5GHz,86,0deg,2.26262756084987
272.5GHz,86,1deg,3.67886340084722
272.5GHz,86,2deg,4.70548770602224
272.5GHz,86,3deg,5.32939158438271
272.5GHz,86,4deg,5.5919569896487
272.5GHz,86,5deg,5.54339696397894
272.5GHz,86,6deg,5.19094881722325
272.5GHz,86,7deg,4.48448081343621
272.5GHz,86,8deg,3.35759552526644
272.5GHz,86,9deg,1.79164192379318
272.5GHz,86,10deg,-0.0901271590288162
272.5GHz,86,11deg,-1.80742158859434
272.5GHz,86,12deg,-2.494429407524
272.5GHz,86,13deg,-2.00597771397647
272.5GHz,86,14deg,-1.19288219716622
272.5GHz,86,15deg,-0.584471049153906
272.5GHz,86,16deg,-0.134127845928543
272.5GHz,86,17deg,0.477089788239558
272.5GHz,86,18deg,1.50975348108542
272.5GHz,86,19deg,2.93270365182572
272.5GHz,86,20deg,4.53846980802652
272.5GHz,86,21deg,6.16213705450155
272.5GHz,86,22deg,7.71231249336226
272.5GHz,86,23deg,9.11537061282085
272.5GHz,86,24deg,10.3021445425331
272.5GHz,86,25deg,11.2329017688043
272.5GHz,86,26deg,11.9148347441619
272.5GHz,86,27deg,12.3964256777272
272.5GHz,86,28deg,12.745292507378
272.5GHz,86,29deg,13.0198912496797
272.5GHz,86,30deg,13.2475966852247
272.5GHz,86,31deg,13.4209982830898
272.5GHz,86,32deg,13.5133068785473
272.5GHz,86,33deg,13.5007087348911
272.5GHz,86,34deg,13.3777185054389
272.5GHz,86,35deg,13.1590448994984
272.5GHz,86,36deg,12.8688475938375
272.5GHz,86,37deg,12.5232928915976
272.5GHz,86,38deg,12.1158543510695
272.5GHz,86,39deg,11.6138604845992
272.5GHz,86,40deg,10.9678314250119
272.5GHz,86,41deg,10.1284134923733
272.5GHz,86,42deg,9.06552393909543
272.5GHz,86,43deg,7.78779116254616
272.5GHz,86,44deg,6.35820661162982
272.5GHz,86,45deg,4.88627057324898
272.5GHz,86,46deg,3.46504335889526
272.5GHz,86,47deg,2.07770481749551
272.5GHz,86,48deg,0.596276015901595
272.5GHz,86,49deg,-1.03743642868719
272.5GHz,86,50deg,-2.4196153497121
272.5GHz,86,51deg,-2.51572654915501
272.5GHz,86,52deg,-1.16193457486376
272.5GHz,86,53deg,0.540104784775715
272.5GHz,86,54deg,1.90648555233728
272.5GHz,86,55deg,2.78541560762698
272.5GHz,86,56deg,3.19560506396951
272.5GHz,86,57deg,3.18895438426969
272.5GHz,86,58deg,2.81911994451937
272.5GHz,86,59deg,2.14081514492901
272.5GHz,86,60deg,1.22147669726543
272.5GHz,86,61deg,0.163162915136147
272.5GHz,86,62deg,-0.871641906332997
272.5GHz,86,63deg,-1.66519563528296
272.5GHz,86,64deg,-2.03803825181775
272.5GHz,86,65deg,-1.98343625872505
272.5GHz,86,66deg,-1.6617779347093
272.5GHz,86,67deg,-1.26232160714716
272.5GHz,86,68deg,-0.912928493735403
272.5GHz,86,69deg,-0.676408576194471
272.5GHz,86,70deg,-0.575225354911998
272.5GHz,86,71deg,-0.611709140429755
272.5GHz,86,72deg,-0.779271449749181
272.5GHz,86,73deg,-1.06761635436176
272.5GHz,86,74deg,-1.46476896072279
272.5GHz,86,75deg,-1.95758811502676
272.5GHz,86,76deg,-2.53165866040092
272.5GHz,86,77deg,-3.17105683981118
272.5GHz,86,78deg,-3.85829020618546
272.5GHz,86,79deg,-4.57461420273516
272.5GHz,86,80deg,-5.30084074949427
272.5GHz,86,81deg,-6.01862452354157
272.5GHz,86,82deg,-6.7120287722228
272.5GHz,86,83deg,-7.36899394969186
272.5GHz,86,84deg,-7.98227498323076
272.5GHz,86,85deg,-8.54956056601363
272.5GHz,86,86deg,-9.07279172393463
272.5GHz,86,87deg,-9.55698354922097
272.5GHz,86,88deg,-10.0089629300028
272.5GHz,86,89deg,-10.4363430460638
272.5GHz,86,90deg,-10.8468621199003
272.5GHz,86,91deg,-11.2480355454968
272.5GHz,86,92deg,-11.6469624707597
272.5GHz,86,93deg,-12.0500826490106
272.5GHz,86,94deg,-12.4626624896314
272.5GHz,86,95deg,-12.8877731829216
272.5GHz,86,96deg,-13.3245135656998
272.5GHz,86,97deg,-13.7653011169609
272.5GHz,86,98deg,-14.1924184358112
272.5GHz,86,99deg,-14.5750456539546
272.5GHz,86,100deg,-14.8699562244265
272.5GHz,86,101deg,-15.0306249685235
272.5GHz,86,102deg,-15.0265018450837
272.5GHz,86,103deg,-14.8639878669858
272.5GHz,86,104deg,-14.5931246117589
272.5GHz,86,105deg,-14.2939705679443
272.5GHz,86,106deg,-14.0543389921161
272.5GHz,86,107deg,-13.9527579318483
272.5GHz,86,108deg,-14.0486884092441
272.5GHz,86,109deg,-14.3714027004665
272.5GHz,86,110deg,-14.8926215753936
272.5GHz,86,111deg,-15.4681269476318
272.5GHz,86,112deg,-15.7841721469524
272.5GHz,86,113deg,-15.4979760075864
272.5GHz,86,114deg,-14.612460930412
272.5GHz,86,115deg,-13.4920459395199
272.5GHz,86,116deg,-12.4871335969814
272.5GHz,86,117deg,-11.7725965060649
272.5GHz,86,118deg,-11.3886530522727
272.5GHz,86,119deg,-11.2853933166598
272.5GHz,86,120deg,-11.333258328803
272.5GHz,86,121deg,-11.3417871036044
272.5GHz,86,122deg,-11.1486206068514
272.5GHz,86,123deg,-10.7476947472787
272.5GHz,86,124deg,-10.2977952184514
272.5GHz,86,125deg,-10.0004707865281
272.5GHz,86,126deg,-10.0070488523479
272.5GHz,86,127deg,-10.4019495917935
272.5GHz,86,128deg,-11.2086481157798
272.5GHz,86,129deg,-12.3796493378131
272.5GHz,86,130deg,-13.7643412439709
272.5GHz,86,131deg,-15.0715641243416
272.5GHz,86,132deg,-15.8425091945262
272.5GHz,86,133deg,-15.5416796379016
272.5GHz,86,134deg,-14.1064922188927
272.5GHz,86,135deg,-12.1949997012011
272.5GHz,86,136deg,-10.4332777232787
272.5GHz,86,137deg,-9.03281591445765
272.5GHz,86,138deg,-7.91248254711865
272.5GHz,86,139deg,-6.88637955915074
272.5GHz,86,140deg,-5.86898078937075
