Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,155,122deg,-14.3231820227135
272.5GHz,155,123deg,-14.2668147537655
272.5GHz,155,124deg,-14.1528970021495
272.5GHz,155,125deg,-13.8980921926051
272.5GHz,155,126deg,-13.4886766073299
272.5GHz,155,127deg,-13.0285687508337
272.5GHz,155,128deg,-12.6852008975992
272.5GHz,155,129deg,-12.6186176977677
272.5GHz,155,130deg,-12.9583546301
272.5GHz,155,131deg,-13.8131199074918
272.5GHz,155,132deg,-15.2806728336949
272.5GHz,155,133deg,-17.4240025244325
272.5GHz,155,134deg,-20.1251694722938
272.5GHz,155,135deg,-22.6666841839466
272.5GHz,155,136deg,-23.8016773807985
272.5GHz,155,137deg,-23.4623553177738
272.5GHz,155,138deg,-22.2170597353812
272.5GHz,155,139deg,-20.4345886606064
272.5GHz,155,140deg,-18.836295295554
272.5GHz,155,141deg,-18.0266529064992
272.5GHz,155,142deg,-18.2554957455835
272.5GHz,155,143deg,-19.4543023397058
272.5GHz,155,144deg,-20.8638707215704
272.5GHz,155,145deg,-20.9159869267776
272.5GHz,155,146deg,-19.7550527751574
272.5GHz,155,147deg,-18.8798897593963
272.5GHz,155,148deg,-19.0038724746804
272.5GHz,155,149deg,-20.5465854166166
272.5GHz,155,150deg,-24.1009581561897
272.5GHz,155,151deg,-27.4044910422591
272.5GHz,155,152deg,-23.4116155648334
272.5GHz,155,153deg,-20.3184967638773
272.5GHz,155,154deg,-19.4687308011788
272.5GHz,155,155deg,-20.3143497973198
272.5GHz,155,156deg,-22.0561785384134
272.5GHz,155,157deg,-22.8641927206273
272.5GHz,155,158deg,-22.0427102458211
272.5GHz,155,159deg,-21.3496508946867
272.5GHz,155,160deg,-21.6897380503079
272.5GHz,155,161deg,-22.798100158041
272.5GHz,155,162deg,-23.3407783162732
272.5GHz,155,163deg,-22.7126304900061
272.5GHz,155,164deg,-22.3139992179701
272.5GHz,155,165deg,-23.1342364168118
272.5GHz,155,166deg,-25.5725386030696
272.5GHz,155,167deg,-28.9365329084432
272.5GHz,155,168deg,-27.372132056202
272.5GHz,155,169deg,-23.8346981560371
272.5GHz,155,170deg,-22.271586136315
272.5GHz,155,171deg,-22.7538829647372
272.5GHz,155,172deg,-25.1319926757754
272.5GHz,155,173deg,-27.6404476787755
272.5GHz,155,174deg,-26.3064547812609
272.5GHz,155,175deg,-24.5762050407561
272.5GHz,155,176deg,-24.4541334065671
272.5GHz,155,177deg,-24.9420576328218
272.5GHz,155,178deg,-24.3310367291194
272.5GHz,155,179deg,-23.2763818332902
272.5GHz,155,180deg,-23.0994944970291
272.5GHz,156,0deg,-2.16912611588461
272.5GHz,156,1deg,-2.48762469746744
272.5GHz,156,2deg,-2.69710131070242
272.5GHz,156,3deg,-2.76061611379879
272.5GHz,156,4deg,-2.82438997703375
272.5GHz,156,5deg,-3.08492350921516
272.5GHz,156,6deg,-3.66763660308813
272.5GHz,156,7deg,-4.57555099286902
272.5GHz,156,8deg,-5.70741733646276
272.5GHz,156,9deg,-7.00320936959538
272.5GHz,156,10deg,-8.67713778705279
272.5GHz,156,11deg,-11.24340386071
272.5GHz,156,12deg,-14.4917164057853
272.5GHz,156,13deg,-13.2890263413856
272.5GHz,156,14deg,-9.05761102518559
272.5GHz,156,15deg,-6.02391350546288
272.5GHz,156,16deg,-4.18664520913003
272.5GHz,156,17deg,-3.21013454525537
272.5GHz,156,18deg,-2.84849902091021
272.5GHz,156,19deg,-2.90317872794613
272.5GHz,156,20deg,-3.19699330593711
272.5GHz,156,21deg,-3.59821778957221
272.5GHz,156,22deg,-4.06975359485954
272.5GHz,156,23deg,-4.66053811859136
272.5GHz,156,24deg,-5.41210339996544
272.5GHz,156,25deg,-6.27500702893673
272.5GHz,156,26deg,-7.12297823401365
272.5GHz,156,27deg,-7.81802820499095
272.5GHz,156,28deg,-8.21025941684813
272.5GHz,156,29deg,-8.20359211863805
272.5GHz,156,30deg,-8.00347641835673
272.5GHz,156,31deg,-8.1100471709428
272.5GHz,156,32deg,-9.07444115845119
272.5GHz,156,33deg,-11.5123564147445
272.5GHz,156,34deg,-16.1709546529923
272.5GHz,156,35deg,-17.7523914386502
272.5GHz,156,36deg,-12.8063808144271
272.5GHz,156,37deg,-10.1381866546654
272.5GHz,156,38deg,-9.65705779914932
272.5GHz,156,39deg,-10.7627084506676
272.5GHz,156,40deg,-11.1602645472256
272.5GHz,156,41deg,-8.09976187135679
272.5GHz,156,42deg,-4.67481086530778
272.5GHz,156,43deg,-2.35379620586604
272.5GHz,156,44deg,-1.05659217823595
272.5GHz,156,45deg,-0.554401780656792
272.5GHz,156,46deg,-0.614350842198248
272.5GHz,156,47deg,-0.966293985238144
272.5GHz,156,48deg,-1.31155774069998
272.5GHz,156,49deg,-1.44930388014987
272.5GHz,156,50deg,-1.40968653301329
272.5GHz,156,51deg,-1.38697648405605
272.5GHz,156,52deg,-1.57282270954466
272.5GHz,156,53deg,-2.0816011030782
272.5GHz,156,54deg,-2.95127511395176
272.5GHz,156,55deg,-4.14684144474568
272.5GHz,156,56deg,-5.54064679074227
272.5GHz,156,57deg,-6.89139114181583
272.5GHz,156,58deg,-7.90050356136414
272.5GHz,156,59deg,-8.38055812346074
272.5GHz,156,60deg,-8.33898472342638
272.5GHz,156,61deg,-7.86668518300745
272.5GHz,156,62deg,-7.05718042600046
272.5GHz,156,63deg,-6.0234642140275
272.5GHz,156,64deg,-4.89426900531849
272.5GHz,156,65deg,-3.77887732590695
272.5GHz,156,66deg,-2.74987102983238
272.5GHz,156,67deg,-1.84903610636827
272.5GHz,156,68deg,-1.0987803812461
272.5GHz,156,69deg,-0.509860168669062
272.5GHz,156,70deg,-0.085048411920985
272.5GHz,156,71deg,0.179306070928163
272.5GHz,156,72deg,0.292447825063901
272.5GHz,156,73deg,0.268564852769423
272.5GHz,156,74deg,0.126185458125996
272.5GHz,156,75deg,-0.112431224651426
272.5GHz,156,76deg,-0.422026280339995
272.5GHz,156,77deg,-0.775388509589093
272.5GHz,156,78deg,-1.14492512082751
272.5GHz,156,79deg,-1.50483225964071
272.5GHz,156,80deg,-1.83364092533837
272.5GHz,156,81deg,-2.1165446744788
272.5GHz,156,82deg,-2.34673552141386
272.5GHz,156,83deg,-2.52521748138868
272.5GHz,156,84deg,-2.65916611274361
272.5GHz,156,85deg,-2.75946874766772
272.5GHz,156,86deg,-2.83825497307651
272.5GHz,156,87deg,-2.90699654366884
272.5GHz,156,88deg,-2.97537676246256
272.5GHz,156,89deg,-3.05084306336928
272.5GHz,156,90deg,-3.13863948390555
272.5GHz,156,91deg,-3.24212219078018
272.5GHz,156,92deg,-3.36321838956213
272.5GHz,156,93deg,-3.50294772319146
272.5GHz,156,94deg,-3.66196545319079
272.5GHz,156,95deg,-3.84110552052001
272.5GHz,156,96deg,-4.04190326778034
272.5GHz,156,97deg,-4.26706822364361
272.5GHz,156,98deg,-4.52086249709077
272.5GHz,156,99deg,-4.80932344420534
272.5GHz,156,100deg,-5.14024933527996
272.5GHz,156,101deg,-5.52283573761152
272.5GHz,156,102deg,-5.96679212899023
272.5GHz,156,103deg,-6.4806630416555
272.5GHz,156,104deg,-7.06892403335337
272.5GHz,156,105deg,-7.72731158731792
272.5GHz,156,106deg,-8.43616868016223
272.5GHz,156,107deg,-9.15337952588502
272.5GHz,156,108deg,-9.81310036652846
272.5GHz,156,109deg,-10.3418314173019
272.5GHz,156,110deg,-10.6968165081706
272.5GHz,156,111deg,-10.903670672764
272.5GHz,156,112deg,-11.0555475211471
272.5GHz,156,113deg,-11.2741296200559
272.5GHz,156,114deg,-11.6690335397416
272.5GHz,156,115deg,-12.3146743788147
272.5GHz,156,116deg,-13.2318927573869
272.5GHz,156,117deg,-14.3500491472733
272.5GHz,156,118deg,-15.4434321679538
272.5GHz,156,119deg,-16.1409870859799
272.5GHz,156,120deg,-16.2046940024075
272.5GHz,156,121deg,-15.7995864771769
272.5GHz,156,122deg,-15.2538170629169
272.5GHz,156,123deg,-14.7507572614975
272.5GHz,156,124deg,-14.3143912910507
272.5GHz,156,125deg,-13.9147512279063
272.5GHz,156,126deg,-13.5577337843765
272.5GHz,156,127deg,-13.3159840438452
272.5GHz,156,128deg,-13.3067107693636
272.5GHz,156,129deg,-13.6596150458007
272.5GHz,156,130deg,-14.5048453985537
272.5GHz,156,131deg,-15.9772548103583
272.5GHz,156,132deg,-18.2062879457163
272.5GHz,156,133deg,-21.1614672263209
272.5GHz,156,134deg,-23.8624320652863
272.5GHz,156,135deg,-24.1231223971827
272.5GHz,156,136deg,-22.6891752827945
272.5GHz,156,137deg,-21.1576297095116
272.5GHz,156,138deg,-19.6686810115314
272.5GHz,156,139deg,-18.2837132015234
272.5GHz,156,140deg,-17.3261100918205
272.5GHz,156,141deg,-17.0784012398742
272.5GHz,156,142deg,-17.6233006194447
272.5GHz,156,143deg,-18.7473942310194
272.5GHz,156,144deg,-19.7747968848675
272.5GHz,156,145deg,-19.96668741329
272.5GHz,156,146deg,-19.5559653564734
272.5GHz,156,147deg,-19.3056225682521
272.5GHz,156,148deg,-19.7896323814261
272.5GHz,156,149deg,-21.5563251271199
272.5GHz,156,150deg,-25.1270209971673
272.5GHz,156,151deg,-26.9111726660542
272.5GHz,156,152deg,-22.9312247224546
272.5GHz,156,153deg,-20.3055505008867
272.5GHz,156,154deg,-19.6984873796359
272.5GHz,156,155deg,-20.6326202410286
272.5GHz,156,156deg,-22.3030229967768
272.5GHz,156,157deg,-23.0122842030761
272.5GHz,156,158deg,-22.3297433954845
272.5GHz,156,159deg,-21.9036024551557
272.5GHz,156,160deg,-22.5524936538276
272.5GHz,156,161deg,-23.8129345114245
272.5GHz,156,162deg,-23.8815032886697
272.5GHz,156,163deg,-22.6413624048685
272.5GHz,156,164deg,-21.9569473937649
272.5GHz,156,165deg,-22.6757978257143
272.5GHz,156,166deg,-25.2656450985218
272.5GHz,156,167deg,-29.7667891575451
272.5GHz,156,168deg,-28.3514264020374
272.5GHz,156,169deg,-24.0559033756654
272.5GHz,156,170deg,-22.2538852514618
272.5GHz,156,171deg,-22.6401521787345
272.5GHz,156,172deg,-24.9421164244715
272.5GHz,156,173deg,-27.492871525208
272.5GHz,156,174deg,-26.4334766294108
272.5GHz,156,175deg,-24.8360204453674
272.5GHz,156,176deg,-24.7729651025989
272.5GHz,156,177deg,-25.1956864552986
272.5GHz,156,178deg,-24.4183699460335
272.5GHz,156,179deg,-23.2923592199815
272.5GHz,156,180deg,-23.0994944970291
272.5GHz,157,0deg,-2.16912611588461
272.5GHz,157,1deg,-2.50788149498303
272.5GHz,157,2deg,-2.73979201320744
272.5GHz,157,3deg,-2.82454363009307
272.5GHz,157,4deg,-2.90532829632908
272.5GHz,157,5deg,-3.17974745617799
272.5GHz,157,6deg,-3.77565330345905
272.5GHz,157,7deg,-4.69423301721793
272.5GHz,157,8deg,-5.82647129701199
272.5GHz,157,9deg,-7.10960790817434
272.5GHz,157,10deg,-8.77529505389002
272.5GHz,157,11deg,-11.3677278052703
272.5GHz,157,12deg,-14.6199292815673
272.5GHz,157,13deg,-13.1294132083354
272.5GHz,157,14deg,-8.83175237254541
272.5GHz,157,15deg,-5.81622788102066
272.5GHz,157,16deg,-4.00092685804946
272.5GHz,157,17deg,-3.04043727643586
272.5GHz,157,18deg,-2.68551935620646
272.5GHz,157,19deg,-2.73517612541849
272.5GHz,157,20deg,-3.01177560458655
272.5GHz,157,21deg,-3.38593283955732
272.5GHz,157,22deg,-3.82411565960996
272.5GHz,157,23deg,-4.38105802877784
272.5GHz,157,24deg,-5.11186265523994
272.5GHz,157,25deg,-5.98422230811641
272.5GHz,157,26deg,-6.87029930625606
272.5GHz,157,27deg,-7.61121970055353
272.5GHz,157,28deg,-8.0694198454719
272.5GHz,157,29deg,-8.18768719311741
272.5GHz,157,30deg,-8.13559463407135
272.5GHz,157,31deg,-8.32681788593127
272.5GHz,157,32deg,-9.26111580743641
272.5GHz,157,33deg,-11.5053089485838
272.5GHz,157,34deg,-15.6864020213539
272.5GHz,157,35deg,-17.8561478510525
272.5GHz,157,36deg,-13.423969586874
272.5GHz,157,37deg,-10.6811078064748
272.5GHz,157,38deg,-10.2254635968546
272.5GHz,157,39deg,-11.9332294698533
272.5GHz,157,40deg,-14.1530066908413
272.5GHz,157,41deg,-10.413616071092
272.5GHz,157,42deg,-5.84333559326894
272.5GHz,157,43deg,-2.91796336966338
272.5GHz,157,44deg,-1.26183267484887
272.5GHz,157,45deg,-0.548108159393359
272.5GHz,157,46deg,-0.555217472367444
272.5GHz,157,47deg,-1.08215260907214
272.5GHz,157,48deg,-1.88600070479681
272.5GHz,157,49deg,-2.67935917314306
272.5GHz,157,50deg,-3.25430575432402
272.5GHz,157,51deg,-3.64013354708207
272.5GHz,157,52deg,-4.05609790730403
272.5GHz,157,53deg,-4.73186434885004
272.5GHz,157,54deg,-5.81794226192667
272.5GHz,157,55deg,-7.37791228417184
272.5GHz,157,56deg,-9.36366891584792
272.5GHz,157,57deg,-11.5088915697273
272.5GHz,157,58deg,-13.2063482520771
272.5GHz,157,59deg,-13.8087783259462
272.5GHz,157,60deg,-13.2528312177321
272.5GHz,157,61deg,-11.864428690056
272.5GHz,157,62deg,-10.0045400491176
272.5GHz,157,63deg,-8.02653500760877
272.5GHz,157,64deg,-6.17843998092811
272.5GHz,157,65deg,-4.57155271189408
272.5GHz,157,66deg,-3.23096124872204
272.5GHz,157,67deg,-2.14540504563064
272.5GHz,157,68deg,-1.293735670606
272.5GHz,157,69deg,-0.655090480877247
272.5GHz,157,70deg,-0.211108796120026
272.5GHz,157,71deg,0.0549715614420474
272.5GHz,157,72deg,0.16000048574285
272.5GHz,157,73deg,0.122433018017672
272.5GHz,157,74deg,-0.0366084945233755
272.5GHz,157,75deg,-0.292792552998807
272.5GHz,157,76deg,-0.618644476933992
272.5GHz,157,77deg,-0.984409233772569
272.5GHz,157,78deg,-1.35991974488885
272.5GHz,157,79deg,-1.71746326331407
272.5GHz,157,80deg,-2.03514447301497
272.5GHz,157,81deg,-2.29970719133808
272.5GHz,157,82deg,-2.50767771889303
272.5GHz,157,83deg,-2.66432010532023
272.5GHz,157,84deg,-2.78089713126099
272.5GHz,157,85deg,-2.87137422061569
272.5GHz,157,86deg,-2.94961667322699
272.5GHz,157,87deg,-3.02758507949523
272.5GHz,157,88deg,-3.11450987420725
272.5GHz,157,89deg,-3.21676701871491
272.5GHz,157,90deg,-3.33815269463397
272.5GHz,157,91deg,-3.48033998671772
272.5GHz,157,92deg,-3.64339986044204
272.5GHz,157,93deg,-3.82634199186327
272.5GHz,157,94deg,-4.02767137882607
272.5GHz,157,95deg,-4.24596918491748
272.5GHz,157,96deg,-4.48049750620339
272.5GHz,157,97deg,-4.73180393173413
272.5GHz,157,98deg,-5.00227010692597
272.5GHz,157,99deg,-5.29651765434414
272.5GHz,157,100deg,-5.62156207314322
272.5GHz,157,101deg,-5.986591031683
272.5GHz,157,102deg,-6.40222681329568
272.5GHz,157,103deg,-6.87909426908855
272.5GHz,157,104deg,-7.42544672718112
272.5GHz,157,105deg,-8.043555154255
272.5GHz,157,106deg,-8.72476679936406
272.5GHz,157,107deg,-9.44416201933191
272.5GHz,157,108deg,-10.1583887989049
272.5GHz,157,109deg,-10.813877599061
272.5GHz,157,110deg,-11.3712666499334
272.5GHz,157,111deg,-11.8372217329138
272.5GHz,157,112deg,-12.2781412996895
272.5GHz,157,113deg,-12.8018713770054
272.5GHz,157,114deg,-13.5234576028046
272.5GHz,157,115deg,-14.5325238886726
272.5GHz,157,116deg,-15.8487454177536
272.5GHz,157,117deg,-17.3144305212311
272.5GHz,157,118deg,-18.4228714940332
272.5GHz,157,119deg,-18.5343168472419
272.5GHz,157,120deg,-17.7416664597636
272.5GHz,157,121deg,-16.7052133190863
272.5GHz,157,122deg,-15.8280095676661
272.5GHz,157,123deg,-15.1910136144011
272.5GHz,157,124deg,-14.7456705628642
272.5GHz,157,125deg,-14.4372917012538
272.5GHz,157,126deg,-14.2672260982578
272.5GHz,157,127deg,-14.305994283504
272.5GHz,157,128deg,-14.6729662440053
272.5GHz,157,129deg,-15.5160483056482
272.5GHz,157,130deg,-17.0143151776583
272.5GHz,157,131deg,-19.400731557143
272.5GHz,157,132deg,-22.9010476140523
272.5GHz,157,133deg,-26.4855705655334
272.5GHz,157,134deg,-25.6479874575108
272.5GHz,157,135deg,-22.7474517955974
272.5GHz,157,136deg,-20.5665393575477
272.5GHz,157,137deg,-18.962283685037
272.5GHz,157,138deg,-17.6842046242647
272.5GHz,157,139deg,-16.7675743535096
272.5GHz,157,140deg,-16.3756830949369
272.5GHz,157,141deg,-16.6070074929025
272.5GHz,157,142deg,-17.3826104479272
272.5GHz,157,143deg,-18.3769380064073
272.5GHz,157,144deg,-19.1554538919025
272.5GHz,157,145deg,-19.6079948106161
272.5GHz,157,146deg,-19.9721556273042
272.5GHz,157,147deg,-20.4801363330826
272.5GHz,157,148deg,-21.4407451664776
272.5GHz,157,149deg,-23.3840602353805
272.5GHz,157,150deg,-26.2052740598819
272.5GHz,157,151deg,-25.723366732873
272.5GHz,157,152deg,-22.4525626168067
272.5GHz,157,153deg,-20.5697672468019
272.5GHz,157,154deg,-20.3781507248547
272.5GHz,157,155deg,-21.5270859261111
272.5GHz,157,156deg,-23.1525686098899
272.5GHz,157,157deg,-23.5892517247115
272.5GHz,157,158deg,-22.8732950164204
272.5GHz,157,159deg,-22.681709553737
272.5GHz,157,160deg,-23.7177926724956
272.5GHz,157,161deg,-25.2411799724673
272.5GHz,157,162deg,-24.7127975175489
272.5GHz,157,163deg,-22.7843691401901
272.5GHz,157,164deg,-21.7702695226457
272.5GHz,157,165deg,-22.316698935099
272.5GHz,157,166deg,-24.9045830538011
272.5GHz,157,167deg,-30.3182398953856
272.5GHz,157,168deg,-29.3834310090273
272.5GHz,157,169deg,-24.2805744075451
272.5GHz,157,170deg,-22.2460078423953
272.5GHz,157,171deg,-22.5332008541536
272.5GHz,157,172deg,-24.7580566256412
272.5GHz,157,173deg,-27.3575737295751
272.5GHz,157,174deg,-26.5791566047703
272.5GHz,157,175deg,-25.1163261724212
272.5GHz,157,176deg,-25.1092736943475
272.5GHz,157,177deg,-25.4539790250047
272.5GHz,157,178deg,-24.5040128936166
272.5GHz,157,179deg,-23.3083817990588
272.5GHz,157,180deg,-23.0994944970291
272.5GHz,158,0deg,-2.16912611588461
272.5GHz,158,1deg,-2.52807382019056
272.5GHz,158,2deg,-2.78263450473776
272.5GHz,158,3deg,-2.88926576627765
272.5GHz,158,4deg,-2.98788815723082
272.5GHz,158,5deg,-3.27691497185707
272.5GHz,158,6deg,-3.88669466992931
272.5GHz,158,7deg,-4.81695967855636
272.5GHz,158,8deg,-5.95100862156429
272.5GHz,158,9deg,-7.22224493423411
272.5GHz,158,10deg,-8.87635409291572
272.5GHz,158,11deg,-11.4764834682168
272.5GHz,158,12deg,-14.6680085162248
272.5GHz,158,13deg,-12.9208560958955
272.5GHz,158,14deg,-8.6192622415836
272.5GHz,158,15deg,-5.64312280948815
272.5GHz,158,16deg,-3.86160178206045
272.5GHz,158,17deg,-2.92673869826461
272.5GHz,158,18deg,-2.58636513413867
272.5GHz,158,19deg,-2.63472754971191
272.5GHz,158,20deg,-2.89014382174191
272.5GHz,158,21deg,-3.22371815518717
272.5GHz,158,22deg,-3.60832040055184
272.5GHz,158,23deg,-4.10982913081611
272.5GHz,158,24deg,-4.80096879075467
272.5GHz,158,25deg,-5.67281147232014
272.5GHz,158,26deg,-6.6102445524621
272.5GHz,158,27deg,-7.44148021220847
272.5GHz,158,28deg,-8.01714186532665
272.5GHz,158,29deg,-8.28391052779958
272.5GHz,158,30deg,-8.37461545221656
272.5GHz,158,31deg,-8.62422861815777
272.5GHz,158,32deg,-9.460465904079
272.5GHz,158,33deg,-11.3286038586527
272.5GHz,158,34deg,-14.455621086736
272.5GHz,158,35deg,-16.1470874820002
272.5GHz,158,36deg,-13.1873047363821
272.5GHz,158,37deg,-10.6764934975186
272.5GHz,158,38deg,-10.0529972501823
272.5GHz,158,39deg,-11.4902621612331
272.5GHz,158,40deg,-14.5298698639423
272.5GHz,158,41deg,-12.248510682038
272.5GHz,158,42deg,-7.13341188959521
272.5GHz,158,43deg,-3.76306299646978
272.5GHz,158,44deg,-1.81503612290643
272.5GHz,158,45deg,-0.915113609011372
272.5GHz,158,46deg,-0.85047545108088
272.5GHz,158,47deg,-1.47889902689661
272.5GHz,158,48deg,-2.6567080975014
272.5GHz,158,49deg,-4.16227355099268
272.5GHz,158,50deg,-5.64372554444844
272.5GHz,158,51deg,-6.75830402444498
272.5GHz,158,52deg,-7.51096552004991
272.5GHz,158,53deg,-8.26025499050352
272.5GHz,158,54deg,-9.38409672690454
272.5GHz,158,55deg,-11.1367503981933
272.5GHz,158,56deg,-13.6858471011073
272.5GHz,158,57deg,-17.1235912077227
272.5GHz,158,58deg,-21.2835151799397
272.5GHz,158,59deg,-24.8741686321449
272.5GHz,158,60deg,-24.0648984794963
272.5GHz,158,61deg,-19.4159873661239
272.5GHz,158,62deg,-14.8381892623956
272.5GHz,158,63deg,-11.1606852629756
272.5GHz,158,64deg,-8.29657065834074
272.5GHz,158,65deg,-6.07681874802838
272.5GHz,158,66deg,-4.36236821327632
272.5GHz,158,67deg,-3.04993450217512
272.5GHz,158,68deg,-2.0644707979121
272.5GHz,158,69deg,-1.35156341851991
272.5GHz,158,70deg,-0.871164543548849
272.5GHz,158,71deg,-0.592480014112809
272.5GHz,158,72deg,-0.489824978280686
272.5GHz,158,73deg,-0.539355980838144
272.5GHz,158,74deg,-0.716622263273232
272.5GHz,158,75deg,-0.994926601077636
272.5GHz,158,76deg,-1.34460211302103
272.5GHz,158,77deg,-1.73346086144088
272.5GHz,158,78deg,-2.12870631479841
272.5GHz,158,79deg,-2.50030932963747
272.5GHz,158,80deg,-2.82514126061255
272.5GHz,158,81deg,-3.09038885897709
272.5GHz,158,82deg,-3.29469140364015
272.5GHz,158,83deg,-3.44643840915105
272.5GHz,158,84deg,-3.56009954190645
272.5GHz,158,85deg,-3.65219658208307
272.5GHz,158,86deg,-3.73819035551542
272.5GHz,158,87deg,-3.83071941958778
272.5GHz,158,88deg,-3.93898342877514
272.5GHz,158,89deg,-4.06883742348884
272.5GHz,158,90deg,-4.22321929450618
272.5GHz,158,91deg,-4.40268033978048
272.5GHz,158,92deg,-4.60592067833183
272.5GHz,158,93deg,-4.83031711975703
272.5GHz,158,94deg,-5.07247476393378
272.5GHz,158,95deg,-5.32884446255976
272.5GHz,158,96deg,-5.59643169051131
272.5GHz,158,97deg,-5.87358169876488
272.5GHz,158,98deg,-6.16076881963331
272.5GHz,158,99deg,-6.4612614827284
272.5GHz,158,100deg,-6.78150210598062
272.5GHz,158,101deg,-7.13104901446915
272.5GHz,158,102deg,-7.52197061850546
272.5GHz,158,103deg,-7.96763183692333
272.5GHz,158,104deg,-8.48084002651173
272.5GHz,158,105deg,-9.0713344917571
272.5GHz,158,106deg,-9.74271444243237
272.5GHz,158,107deg,-10.4893452180848
272.5GHz,158,108deg,-11.2948699912693
272.5GHz,158,109deg,-12.135543224579
272.5GHz,158,110deg,-12.9918900881306
272.5GHz,158,111deg,-13.8676574457771
272.5GHz,158,112deg,-14.8058755798079
272.5GHz,158,113deg,-15.8875536191994
272.5GHz,158,114deg,-17.2030010464375
272.5GHz,158,115deg,-18.7744986772445
272.5GHz,158,116deg,-20.3557476511497
272.5GHz,158,117deg,-21.170640768127
272.5GHz,158,118deg,-20.5842267201036
272.5GHz,158,119deg,-19.2212851845594
272.5GHz,158,120deg,-17.9184014247623
272.5GHz,158,121deg,-16.9730778609288
272.5GHz,158,122deg,-16.3813921079646
272.5GHz,158,123deg,-16.0395266999775
272.5GHz,158,124deg,-15.8347949317292
272.5GHz,158,125deg,-15.7122480857452
272.5GHz,158,126deg,-15.7141190427274
272.5GHz,158,127deg,-15.9667966625689
272.5GHz,158,128deg,-16.6426185514563
272.5GHz,158,129deg,-17.9483249015122
272.5GHz,158,130deg,-20.1678462283391
272.5GHz,158,131deg,-23.7712560982659
272.5GHz,158,132deg,-29.0227869692895
272.5GHz,158,133deg,-29.0691866999016
272.5GHz,158,134deg,-24.4721499953519
272.5GHz,158,135deg,-21.3420403414313
272.5GHz,158,136deg,-19.2040481799313
272.5GHz,158,137deg,-17.6243194335421
272.5GHz,158,138deg,-16.5185182126578
272.5GHz,158,139deg,-15.9630058187001
272.5GHz,158,140deg,-16.031796951314
272.5GHz,158,141deg,-16.6872244399643
272.5GHz,158,142deg,-17.685177722484
272.5GHz,158,143deg,-18.6129066029363
272.5GHz,158,144deg,-19.3050264313774
272.5GHz,158,145deg,-20.0792101023893
272.5GHz,158,146deg,-21.2396969492837
272.5GHz,158,147deg,-22.7082323427479
272.5GHz,158,148deg,-24.276393213776
272.5GHz,158,149deg,-25.869050377091
272.5GHz,158,150deg,-26.2911624606032
272.5GHz,158,151deg,-24.2790791606931
272.5GHz,158,152deg,-22.094928144494
272.5GHz,158,153deg,-21.1464604057166
272.5GHz,158,154deg,-21.5718244095415
272.5GHz,158,155deg,-23.0999622153232
272.5GHz,158,156deg,-24.6531217895667
272.5GHz,158,157deg,-24.5526409600181
272.5GHz,158,158deg,-23.6392899680289
272.5GHz,158,159deg,-23.6507097573609
272.5GHz,158,160deg,-25.1885632994142
272.5GHz,158,161deg,-27.238287437679
272.5GHz,158,162deg,-25.9080628273889
272.5GHz,158,163deg,-23.1368696663242
272.5GHz,158,164deg,-21.723408438173
272.5GHz,158,165deg,-22.0311527653144
272.5GHz,158,166deg,-24.49504118024
272.5GHz,158,167deg,-30.4204743904713
272.5GHz,158,168deg,-30.4064469907076
272.5GHz,158,169deg,-24.5031937229127
272.5GHz,158,170deg,-22.2457309718588
272.5GHz,158,171deg,-22.4311687263684
272.5GHz,158,172deg,-24.5782253383907
272.5GHz,158,173deg,-27.2323868077492
272.5GHz,158,174deg,-26.7442034154357
272.5GHz,158,175deg,-25.4190511653206
272.5GHz,158,176deg,-25.4641831645762
272.5GHz,158,177deg,-25.7161720331782
272.5GHz,158,178deg,-24.5876972210459
272.5GHz,158,179deg,-23.3244400855556
272.5GHz,158,180deg,-23.0994944970291
272.5GHz,159,0deg,-2.16912611588461
272.5GHz,159,1deg,-2.54819364172725
272.5GHz,159,2deg,-2.8256109512519
272.5GHz,159,3deg,-2.95477600236445
272.5GHz,159,4deg,-3.07211221555345
272.5GHz,159,5deg,-3.37654081047631
272.5GHz,159,6deg,-4.00095076586869
272.5GHz,159,7deg,-4.94400549532071
272.5GHz,159,8deg,-6.08136834967736
272.5GHz,159,9deg,-7.34123765341225
272.5GHz,159,10deg,-8.97922491761821
272.5GHz,159,11deg,-11.5638758150581
272.5GHz,159,12deg,-14.6195078449123
272.5GHz,159,13deg,-12.6602484348715
272.5GHz,159,14deg,-8.41529373529099
272.5GHz,159,15deg,-5.4993139842599
272.5GHz,159,16deg,-3.76314564017842
272.5GHz,159,17deg,-2.86312236377615
272.5GHz,159,18deg,-2.5445903955999
272.5GHz,159,19deg,-2.59489680721497
272.5GHz,159,20deg,-2.825351035854
272.5GHz,159,21deg,-3.1067780390376
272.5GHz,159,22deg,-3.42191856346025
272.5GHz,159,23deg,-3.85256974624532
272.5GHz,159,24deg,-4.49118493803306
272.5GHz,159,25deg,-5.35420050937097
272.5GHz,159,26deg,-6.34822755775055
272.5GHz,159,27deg,-7.29769023702953
272.5GHz,159,28deg,-8.02515259193519
272.5GHz,159,29deg,-8.44958190159802
272.5GHz,159,30deg,-8.66280819262406
272.5GHz,159,31deg,-8.92947707099749
272.5GHz,159,32deg,-9.59161689034653
272.5GHz,159,33deg,-10.9458347078931
