Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,106,41deg,7.08018232830771
272.5GHz,106,42deg,5.98113318685877
272.5GHz,106,43deg,4.56661895559828
272.5GHz,106,44deg,2.82368117291759
272.5GHz,106,45deg,0.771243672889974
272.5GHz,106,46deg,-1.52259735790953
272.5GHz,106,47deg,-3.90218787693507
272.5GHz,106,48deg,-6.05092024211027
272.5GHz,106,49deg,-7.4580436190189
272.5GHz,106,50deg,-7.76550358357229
272.5GHz,106,51deg,-7.28046039883829
272.5GHz,106,52deg,-6.62938337158671
272.5GHz,106,53deg,-6.22113616889908
272.5GHz,106,54deg,-6.22015077850083
272.5GHz,106,55deg,-6.66635022332016
272.5GHz,106,56deg,-7.54480556088245
272.5GHz,106,57deg,-8.80854897411935
272.5GHz,106,58deg,-10.3686665976736
272.5GHz,106,59deg,-12.0491829624884
272.5GHz,106,60deg,-13.5307962095361
272.5GHz,106,61deg,-14.4382116023828
272.5GHz,106,62deg,-14.6757296963242
272.5GHz,106,63deg,-14.5253324207424
272.5GHz,106,64deg,-14.3038587365688
272.5GHz,106,65deg,-14.1513443223579
272.5GHz,106,66deg,-14.0594277909278
272.5GHz,106,67deg,-13.952439228374
272.5GHz,106,68deg,-13.7583908883926
272.5GHz,106,69deg,-13.4557855883086
272.5GHz,106,70deg,-13.0785463732007
272.5GHz,106,71deg,-12.6870251620345
272.5GHz,106,72deg,-12.3370478013095
272.5GHz,106,73deg,-12.0655501335492
272.5GHz,106,74deg,-11.8896958923413
272.5GHz,106,75deg,-11.8109235315038
272.5GHz,106,76deg,-11.8192307425737
272.5GHz,106,77deg,-11.8966896221066
272.5GHz,106,78deg,-12.0206731254062
272.5GHz,106,79deg,-12.1673724185386
272.5GHz,106,80deg,-12.3156337317858
272.5GHz,106,81deg,-12.4504176630361
272.5GHz,106,82deg,-12.5648021990738
272.5GHz,106,83deg,-12.659817960422
272.5GHz,106,84deg,-12.7423488390068
272.5GHz,106,85deg,-12.822135187365
272.5GHz,106,86deg,-12.9090272120383
272.5GHz,106,87deg,-13.0111626827509
272.5GHz,106,88deg,-13.1341693603171
272.5GHz,106,89deg,-13.281151920443
272.5GHz,106,90deg,-13.453144717325
272.5GHz,106,91deg,-13.6497748331439
272.5GHz,106,92deg,-13.8699721774217
272.5GHz,106,93deg,-14.1126310548891
272.5GHz,106,94deg,-14.377161103092
272.5GHz,106,95deg,-14.6638751514527
272.5GHz,106,96deg,-14.9741615357107
272.5GHz,106,97deg,-15.3103885957765
272.5GHz,106,98deg,-15.6754915798167
272.5GHz,106,99deg,-16.0721915146343
272.5GHz,106,100deg,-16.5017833714651
272.5GHz,106,101deg,-16.9624056720964
272.5GHz,106,102deg,-17.4466905043828
272.5GHz,106,103deg,-17.9387826250904
272.5GHz,106,104deg,-18.411131927864
272.5GHz,106,105deg,-18.8225724625476
272.5GHz,106,106deg,-19.1210927571361
272.5GHz,106,107deg,-19.2557476092856
272.5GHz,106,108deg,-19.1980117643349
272.5GHz,106,109deg,-18.9621277510706
272.5GHz,106,110deg,-18.6083946203187
272.5GHz,106,111deg,-18.2256511853949
272.5GHz,106,112deg,-17.9057815778752
272.5GHz,106,113deg,-17.7224827415052
272.5GHz,106,114deg,-17.7141884158468
272.5GHz,106,115deg,-17.8636429500426
272.5GHz,106,116deg,-18.07381274768
272.5GHz,106,117deg,-18.1725917888767
272.5GHz,106,118deg,-18.0109856482499
272.5GHz,106,119deg,-17.6142531992545
272.5GHz,106,120deg,-17.1835636805097
272.5GHz,106,121deg,-16.9412204536432
272.5GHz,106,122deg,-17.0173061812118
272.5GHz,106,123deg,-17.418227574247
272.5GHz,106,124deg,-18.0177654020717
272.5GHz,106,125deg,-18.5893499546803
272.5GHz,106,126deg,-18.9636487514371
272.5GHz,106,127deg,-19.200674345992
272.5GHz,106,128deg,-19.493780337359
272.5GHz,106,129deg,-19.9072208718476
272.5GHz,106,130deg,-20.2264854120221
272.5GHz,106,131deg,-20.0679399530748
272.5GHz,106,132deg,-19.2537029932123
272.5GHz,106,133deg,-17.9151012561696
272.5GHz,106,134deg,-16.2345941875131
272.5GHz,106,135deg,-14.3956702569053
272.5GHz,106,136deg,-12.6232517627403
272.5GHz,106,137deg,-11.1115466183581
272.5GHz,106,138deg,-9.96313580844424
272.5GHz,106,139deg,-9.19222212726679
272.5GHz,106,140deg,-8.74652430427121
272.5GHz,106,141deg,-8.52524617531701
272.5GHz,106,142deg,-8.40631442199518
272.5GHz,106,143deg,-8.29800538919734
272.5GHz,106,144deg,-8.18418226864674
272.5GHz,106,145deg,-8.10354613643534
272.5GHz,106,146deg,-8.07687519589545
272.5GHz,106,147deg,-8.07032455691145
272.5GHz,106,148deg,-8.04527815940702
272.5GHz,106,149deg,-8.03853265666977
272.5GHz,106,150deg,-8.16333069872624
272.5GHz,106,151deg,-8.53267794014884
272.5GHz,106,152deg,-9.20920495254463
272.5GHz,106,153deg,-10.2374066857012
272.5GHz,106,154deg,-11.7318496653823
272.5GHz,106,155deg,-13.9296322392196
272.5GHz,106,156deg,-17.0335025090205
272.5GHz,106,157deg,-20.2065715829796
272.5GHz,106,158deg,-20.9026918434138
272.5GHz,106,159deg,-20.6227677121903
272.5GHz,106,160deg,-21.7880530944792
272.5GHz,106,161deg,-24.5769659046203
272.5GHz,106,162deg,-28.3498564519094
272.5GHz,106,163deg,-34.8243034863118
272.5GHz,106,164deg,-30.4453104845483
272.5GHz,106,165deg,-23.9927296152856
272.5GHz,106,166deg,-22.5034957957626
272.5GHz,106,167deg,-25.5850976116432
272.5GHz,106,168deg,-31.8359003492367
272.5GHz,106,169deg,-24.3169838346977
272.5GHz,106,170deg,-21.6097134000121
272.5GHz,106,171deg,-21.9304455531955
272.5GHz,106,172deg,-22.2024292447058
272.5GHz,106,173deg,-21.5823878568815
272.5GHz,106,174deg,-21.6680109451696
272.5GHz,106,175deg,-20.9353808199285
272.5GHz,106,176deg,-19.313757152342
272.5GHz,106,177deg,-19.2932676955106
272.5GHz,106,178deg,-21.0370003414619
272.5GHz,106,179deg,-21.1910806004084
272.5GHz,106,180deg,-19.8188021145613
272.5GHz,107,0deg,2.28839156753444
272.5GHz,107,1deg,3.26340923722794
272.5GHz,107,2deg,4.00864094292814
272.5GHz,107,3deg,4.48797599726305
272.5GHz,107,4deg,4.71015988333863
272.5GHz,107,5deg,4.70740472910259
272.5GHz,107,6deg,4.47169716708545
272.5GHz,107,7deg,3.93209360382494
272.5GHz,107,8deg,3.00940442492665
272.5GHz,107,9deg,1.6909220935434
272.5GHz,107,10deg,0.0939967677958069
272.5GHz,107,11deg,-1.43069232818167
272.5GHz,107,12deg,-2.29338549811968
272.5GHz,107,13deg,-2.27087164363453
272.5GHz,107,14deg,-1.8891805255261
272.5GHz,107,15deg,-1.65194436837162
272.5GHz,107,16deg,-1.61217339018493
272.5GHz,107,17deg,-1.52139065143749
272.5GHz,107,18deg,-1.136769826965
272.5GHz,107,19deg,-0.458869593742512
272.5GHz,107,20deg,0.403522596397285
272.5GHz,107,21deg,1.48496321898646
272.5GHz,107,22deg,2.89480184539925
272.5GHz,107,23deg,4.55378885580289
272.5GHz,107,24deg,6.19769380770531
272.5GHz,107,25deg,7.59709485211858
272.5GHz,107,26deg,8.65099087093439
272.5GHz,107,27deg,9.35836771356203
272.5GHz,107,28deg,9.77522738364424
272.5GHz,107,29deg,9.98360056804001
272.5GHz,107,30deg,10.0638961089286
272.5GHz,107,31deg,10.0686552876058
272.5GHz,107,32deg,10.0106904698558
272.5GHz,107,33deg,9.87595236724715
272.5GHz,107,34deg,9.65100780845909
272.5GHz,107,35deg,9.34403226848253
272.5GHz,107,36deg,8.985280562487
272.5GHz,107,37deg,8.60529508429
272.5GHz,107,38deg,8.20423299781114
272.5GHz,107,39deg,7.73747114410554
272.5GHz,107,40deg,7.12984060852651
272.5GHz,107,41deg,6.3028792640702
272.5GHz,107,42deg,5.19377059593536
272.5GHz,107,43deg,3.76079605328403
272.5GHz,107,44deg,1.98225028615936
272.5GHz,107,45deg,-0.142141216754186
272.5GHz,107,46deg,-2.57674185313496
272.5GHz,107,47deg,-5.19777966773818
272.5GHz,107,48deg,-7.64624807004574
272.5GHz,107,49deg,-9.17037174238077
272.5GHz,107,50deg,-9.22764113291806
272.5GHz,107,51deg,-8.38672251425686
272.5GHz,107,52deg,-7.48617840688954
272.5GHz,107,53deg,-6.92461702749787
272.5GHz,107,54deg,-6.81011123595288
272.5GHz,107,55deg,-7.13575850910736
272.5GHz,107,56deg,-7.84552652279876
272.5GHz,107,57deg,-8.85441120382357
272.5GHz,107,58deg,-10.0581290917945
272.5GHz,107,59deg,-11.3464478835946
272.5GHz,107,60deg,-12.6206469404277
272.5GHz,107,61deg,-13.8023357493292
272.5GHz,107,62deg,-14.8216931801849
272.5GHz,107,63deg,-15.5982832258495
272.5GHz,107,64deg,-16.0516442959977
272.5GHz,107,65deg,-16.1542383836377
272.5GHz,107,66deg,-15.9688876187394
272.5GHz,107,67deg,-15.6138519490166
272.5GHz,107,68deg,-15.1963362055454
272.5GHz,107,69deg,-14.7791985876269
272.5GHz,107,70deg,-14.3861281166432
272.5GHz,107,71deg,-14.0210096310586
272.5GHz,107,72deg,-13.6843129225828
272.5GHz,107,73deg,-13.3805755384059
272.5GHz,107,74deg,-13.1180311593326
272.5GHz,107,75deg,-12.9046734303169
272.5GHz,107,76deg,-12.7447701544246
272.5GHz,107,77deg,-12.6376357689032
272.5GHz,107,78deg,-12.5785065289183
272.5GHz,107,79deg,-12.5605205643189
272.5GHz,107,80deg,-12.5767879168742
272.5GHz,107,81deg,-12.6218621363992
272.5GHz,107,82deg,-12.6923334843368
272.5GHz,107,83deg,-12.7866280324998
272.5GHz,107,84deg,-12.9043253268094
272.5GHz,107,85deg,-13.0453582805362
272.5GHz,107,86deg,-13.2093707086945
272.5GHz,107,87deg,-13.3953668095765
272.5GHz,107,88deg,-13.6016669848283
272.5GHz,107,89deg,-13.8261152773122
272.5GHz,107,90deg,-14.0664583002046
272.5GHz,107,91deg,-14.3208132501554
272.5GHz,107,92deg,-14.588146580502
272.5GHz,107,93deg,-14.8686879436278
272.5GHz,107,94deg,-15.1642067718248
272.5GHz,107,95deg,-15.4780848351206
272.5GHz,107,96deg,-15.8151282536995
272.5GHz,107,97deg,-16.1810722176617
272.5GHz,107,98deg,-16.5817325051592
272.5GHz,107,99deg,-17.0217438597192
272.5GHz,107,100deg,-17.5028050291518
272.5GHz,107,101deg,-18.0213655418839
272.5GHz,107,102deg,-18.5658407775131
272.5GHz,107,103deg,-19.113900706042
272.5GHz,107,104deg,-19.6312815615259
272.5GHz,107,105deg,-20.0746000094825
272.5GHz,107,106deg,-20.4003853409548
272.5GHz,107,107deg,-20.5790875979824
272.5GHz,107,108deg,-20.6075088454924
272.5GHz,107,109deg,-20.512445387557
272.5GHz,107,110deg,-20.3452086894113
272.5GHz,107,111deg,-20.1728364194434
272.5GHz,107,112deg,-20.0698921531881
272.5GHz,107,113deg,-20.1088800467566
272.5GHz,107,114deg,-20.3426602345552
272.5GHz,107,115deg,-20.767038953835
272.5GHz,107,116deg,-21.2509947246043
272.5GHz,107,117deg,-21.4817348476151
272.5GHz,107,118deg,-21.1401882335674
272.5GHz,107,119deg,-20.2978311281877
272.5GHz,107,120deg,-19.3685519089746
272.5GHz,107,121deg,-18.7055452769665
272.5GHz,107,122deg,-18.4617693854423
272.5GHz,107,123deg,-18.6277923678193
272.5GHz,107,124deg,-19.0568284129805
272.5GHz,107,125deg,-19.5007017631169
272.5GHz,107,126deg,-19.7676529629193
272.5GHz,107,127deg,-19.9069172437334
272.5GHz,107,128deg,-20.1192437311038
272.5GHz,107,129deg,-20.4862489001598
272.5GHz,107,130deg,-20.8096132894937
272.5GHz,107,131deg,-20.6964457609531
272.5GHz,107,132deg,-19.9276665904013
272.5GHz,107,133deg,-18.6085837418823
272.5GHz,107,134deg,-16.9245513992974
272.5GHz,107,135deg,-15.074878411656
272.5GHz,107,136deg,-13.3055096992011
272.5GHz,107,137deg,-11.826785855846
272.5GHz,107,138deg,-10.7472314221576
272.5GHz,107,139deg,-10.0760156167523
272.5GHz,107,140deg,-9.74304792465125
272.5GHz,107,141deg,-9.61780999729263
272.5GHz,107,142deg,-9.55135977121147
272.5GHz,107,143deg,-9.45386554990665
272.5GHz,107,144deg,-9.33884445359257
272.5GHz,107,145deg,-9.26092878936711
272.5GHz,107,146deg,-9.21821053363798
272.5GHz,107,147deg,-9.14684548827329
272.5GHz,107,148deg,-9.02182078645414
272.5GHz,107,149deg,-8.92636590119903
272.5GHz,107,150deg,-8.98901078718936
272.5GHz,107,151deg,-9.29187287932362
272.5GHz,107,152deg,-9.8667479422803
272.5GHz,107,153deg,-10.7702800457172
272.5GHz,107,154deg,-12.1583441211743
272.5GHz,107,155deg,-14.2728391070417
272.5GHz,107,156deg,-17.2193464338159
272.5GHz,107,157deg,-20.0546704194373
272.5GHz,107,158deg,-20.7898433108173
272.5GHz,107,159deg,-20.8678336813476
272.5GHz,107,160deg,-22.3187912237103
272.5GHz,107,161deg,-25.4133070382484
272.5GHz,107,162deg,-29.6576856808391
272.5GHz,107,163deg,-35.5439287868682
272.5GHz,107,164deg,-29.4744311916907
272.5GHz,107,165deg,-23.9667665701424
272.5GHz,107,166deg,-22.8319357548231
272.5GHz,107,167deg,-26.2990756934619
272.5GHz,107,168deg,-32.6084572037578
272.5GHz,107,169deg,-24.2929577392345
272.5GHz,107,170deg,-21.5930838198184
272.5GHz,107,171deg,-21.8394913343428
272.5GHz,107,172deg,-22.1012833872304
272.5GHz,107,173deg,-21.6222375890567
272.5GHz,107,174deg,-21.7846713453529
272.5GHz,107,175deg,-20.986337390391
272.5GHz,107,176deg,-19.3293280474379
272.5GHz,107,177deg,-19.3250939093813
272.5GHz,107,178deg,-21.0779464459057
272.5GHz,107,179deg,-21.2037263683293
272.5GHz,107,180deg,-19.8188021145613
272.5GHz,108,0deg,2.28839156753444
272.5GHz,108,1deg,3.25673739129297
272.5GHz,108,2deg,3.99992724429962
272.5GHz,108,3deg,4.48049719104054
272.5GHz,108,4deg,4.70471895704152
272.5GHz,108,5deg,4.70334856959997
272.5GHz,108,6deg,4.46923300440413
272.5GHz,108,7deg,3.93334821345902
272.5GHz,108,8deg,3.01688027944592
272.5GHz,108,9deg,1.70449378271229
272.5GHz,108,10deg,0.107003134881519
272.5GHz,108,11deg,-1.43667955369901
272.5GHz,108,12deg,-2.34123790382826
272.5GHz,108,13deg,-2.35171712040199
272.5GHz,108,14deg,-1.96453075329852
272.5GHz,108,15deg,-1.6947768814354
272.5GHz,108,16deg,-1.63351258525666
272.5GHz,108,17deg,-1.58529367089824
272.5GHz,108,18deg,-1.3272063429555
272.5GHz,108,19deg,-0.804264935441296
272.5GHz,108,20deg,-0.0519046153809553
272.5GHz,108,21deg,0.992494929897255
272.5GHz,108,22deg,2.41430145526923
272.5GHz,108,23deg,4.08979279211385
272.5GHz,108,24deg,5.73253750853794
272.5GHz,108,25deg,7.11274215209982
272.5GHz,108,26deg,8.13299458633248
272.5GHz,108,27deg,8.79516402004407
272.5GHz,108,28deg,9.16011395949809
272.5GHz,108,29deg,9.31860109686889
272.5GHz,108,30deg,9.36087053110193
272.5GHz,108,31deg,9.34365670508057
272.5GHz,108,32deg,9.27444137184406
272.5GHz,108,33deg,9.12856664113671
272.5GHz,108,34deg,8.88451439276902
272.5GHz,108,35deg,8.54929119471713
272.5GHz,108,36deg,8.15838840745146
272.5GHz,108,37deg,7.74980375736185
272.5GHz,108,38deg,7.3277574329677
272.5GHz,108,39deg,6.84581641094942
272.5GHz,108,40deg,6.22401331204414
272.5GHz,108,41deg,5.38030138694093
272.5GHz,108,42deg,4.25049875517663
272.5GHz,108,43deg,2.7910091514461
272.5GHz,108,44deg,0.9723832001197
272.5GHz,108,45deg,-1.22672742864913
272.5GHz,108,46deg,-3.8143023722934
272.5GHz,108,47deg,-6.73513626636745
272.5GHz,108,48deg,-9.64747334141538
272.5GHz,108,49deg,-11.4459039444747
272.5GHz,108,50deg,-11.1528837976896
272.5GHz,108,51deg,-9.80291042290794
272.5GHz,108,52deg,-8.5560170281954
272.5GHz,108,53deg,-7.76504171186274
272.5GHz,108,54deg,-7.45701894228231
272.5GHz,108,55deg,-7.56626672760119
272.5GHz,108,56deg,-7.99101450657728
272.5GHz,108,57deg,-8.61472720948669
272.5GHz,108,58deg,-9.33387010865721
272.5GHz,108,59deg,-10.0902630643333
272.5GHz,108,60deg,-10.8809665655626
272.5GHz,108,61deg,-11.7300146247925
272.5GHz,108,62deg,-12.6413883707229
272.5GHz,108,63deg,-13.5634620932814
272.5GHz,108,64deg,-14.3875258456802
272.5GHz,108,65deg,-14.997983072696
272.5GHz,108,66deg,-15.3517320236598
272.5GHz,108,67deg,-15.5027802390604
272.5GHz,108,68deg,-15.5406992708483
272.5GHz,108,69deg,-15.5206127434855
272.5GHz,108,70deg,-15.4445494628453
272.5GHz,108,71deg,-15.2850977656543
272.5GHz,108,72deg,-15.0215219970744
272.5GHz,108,73deg,-14.6626394085853
272.5GHz,108,74deg,-14.2448095877694
272.5GHz,108,75deg,-13.8143377242741
272.5GHz,108,76deg,-13.4114744348461
272.5GHz,108,77deg,-13.0638291980426
272.5GHz,108,78deg,-12.7870011757447
272.5GHz,108,79deg,-12.5878861858779
272.5GHz,108,80deg,-12.4678913723744
272.5GHz,108,81deg,-12.4251637617337
272.5GHz,108,82deg,-12.4558698329462
272.5GHz,108,83deg,-12.5548327355905
272.5GHz,108,84deg,-12.7158214497103
272.5GHz,108,85deg,-12.9316994398432
272.5GHz,108,86deg,-13.1945599500718
272.5GHz,108,87deg,-13.4959206746999
272.5GHz,108,88deg,-13.827017584392
272.5GHz,108,89deg,-14.1792144730993
272.5GHz,108,90deg,-14.5445202146176
272.5GHz,108,91deg,-14.9161737311228
272.5GHz,108,92deg,-15.2892193726701
272.5GHz,108,93deg,-15.6609636255872
272.5GHz,108,94deg,-16.0311929957272
272.5GHz,108,95deg,-16.4020525736245
272.5GHz,108,96deg,-16.7775309333518
272.5GHz,108,97deg,-17.162551141209
272.5GHz,108,98deg,-17.561710007024
272.5GHz,108,99deg,-17.9777371873589
272.5GHz,108,100deg,-18.4097950028872
272.5GHz,108,101deg,-18.8518742604126
272.5GHz,108,102deg,-19.2918223537251
272.5GHz,108,103deg,-19.7119122717863
272.5GHz,108,104deg,-20.0919615798166
272.5GHz,108,105deg,-20.4151500385549
272.5GHz,108,106deg,-20.6745934583569
272.5GHz,108,107deg,-20.876891996478
272.5GHz,108,108deg,-21.0400249054044
272.5GHz,108,109deg,-21.1874677030673
272.5GHz,108,110deg,-21.3444864982165
272.5GHz,108,111deg,-21.5422031333422
272.5GHz,108,112deg,-21.82965927832
272.5GHz,108,113deg,-22.2868245997813
272.5GHz,108,114deg,-23.0270085261548
272.5GHz,108,115deg,-24.1695745562061
272.5GHz,108,116deg,-25.7053935207656
272.5GHz,108,117deg,-27.0054133878458
272.5GHz,108,118deg,-26.5691205349294
272.5GHz,108,119deg,-24.5476741656318
272.5GHz,108,120deg,-22.528153940225
272.5GHz,108,121deg,-21.1601587233618
272.5GHz,108,122deg,-20.5072489225719
272.5GHz,108,123deg,-20.4636552990867
272.5GHz,108,124deg,-20.8115349742195
272.5GHz,108,125deg,-21.2217828746533
272.5GHz,108,126deg,-21.4212278406074
272.5GHz,108,127deg,-21.4507230751612
272.5GHz,108,128deg,-21.564574877745
272.5GHz,108,129deg,-21.875179716846
272.5GHz,108,130deg,-22.154487390069
272.5GHz,108,131deg,-21.9418606544992
272.5GHz,108,132deg,-21.0150513299224
272.5GHz,108,133deg,-19.5535608001574
272.5GHz,108,134deg,-17.7885788520145
272.5GHz,108,135deg,-15.9192169211532
272.5GHz,108,136deg,-14.1761497995354
272.5GHz,108,137deg,-12.7569401203624
272.5GHz,108,138deg,-11.7606998942858
272.5GHz,108,139deg,-11.1846731634672
272.5GHz,108,140deg,-10.939658244546
272.5GHz,108,141deg,-10.8726223875357
272.5GHz,108,142deg,-10.8277498472096
272.5GHz,108,143deg,-10.7404079270295
272.5GHz,108,144deg,-10.6559149509372
272.5GHz,108,145deg,-10.6195897308525
272.5GHz,108,146deg,-10.5749507961631
272.5GHz,108,147deg,-10.4212339966621
272.5GHz,108,148deg,-10.1774056431077
272.5GHz,108,149deg,-9.99791347300276
272.5GHz,108,150deg,-10.0160616442614
272.5GHz,108,151deg,-10.2602614230587
272.5GHz,108,152deg,-10.7252752552664
272.5GHz,108,153deg,-11.4939035991519
272.5GHz,108,154deg,-12.7701909830172
272.5GHz,108,155deg,-14.7840335373214
272.5GHz,108,156deg,-17.5139952831509
272.5GHz,108,157deg,-19.9451416827453
272.5GHz,108,158deg,-20.7055404912999
272.5GHz,108,159deg,-21.1652934995566
272.5GHz,108,160deg,-22.9417960962846
272.5GHz,108,161deg,-26.3442842248755
272.5GHz,108,162deg,-30.9370785649389
272.5GHz,108,163deg,-34.8898055221398
272.5GHz,108,164deg,-28.5197803734724
272.5GHz,108,165deg,-23.9270699278322
272.5GHz,108,166deg,-23.1814559463553
272.5GHz,108,167deg,-27.0867668020117
272.5GHz,108,168deg,-33.066026170145
272.5GHz,108,169deg,-24.2196938860781
272.5GHz,108,170deg,-21.566966656694
272.5GHz,108,171deg,-21.7528438324136
272.5GHz,108,172deg,-22.0107164779924
272.5GHz,108,173deg,-21.6701609976062
272.5GHz,108,174deg,-21.9062973146119
272.5GHz,108,175deg,-21.0355179934183
272.5GHz,108,176deg,-19.3451902182154
272.5GHz,108,177deg,-19.359280863101
272.5GHz,108,178deg,-21.1206728183761
272.5GHz,108,179deg,-21.2160437274515
272.5GHz,108,180deg,-19.8188021145613
272.5GHz,109,0deg,2.28839156753444
272.5GHz,109,1deg,3.24978543742426
272.5GHz,109,2deg,3.99075264278805
272.5GHz,109,3deg,4.47245491134582
272.5GHz,109,4deg,4.69864029891455
272.5GHz,109,5deg,4.69859806193933
272.5GHz,109,6deg,4.46610994872679
272.5GHz,109,7deg,3.93419176437323
272.5GHz,109,8deg,3.02447139178653
272.5GHz,109,9deg,1.71894077127759
272.5GHz,109,10deg,0.121612442717251
272.5GHz,109,11deg,-1.44137165528551
272.5GHz,109,12deg,-2.39070041901826
272.5GHz,109,13deg,-2.43727247803924
272.5GHz,109,14deg,-2.04303243339263
272.5GHz,109,15deg,-1.73542742536614
272.5GHz,109,16deg,-1.6467652900677
272.5GHz,109,17deg,-1.6366424013334
272.5GHz,109,18deg,-1.50731990981945
272.5GHz,109,19deg,-1.15310287992926
272.5GHz,109,20deg,-0.526772419066506
272.5GHz,109,21deg,0.472552936127679
272.5GHz,109,22deg,1.90176996006975
272.5GHz,109,23deg,3.58597103123535
272.5GHz,109,24deg,5.21790089027973
272.5GHz,109,25deg,6.5706237790332
272.5GHz,109,26deg,7.55169433935717
272.5GHz,109,27deg,8.1659789023414
272.5GHz,109,28deg,8.47893957845256
272.5GHz,109,29deg,8.58977533948917
272.5GHz,109,30deg,8.5978494351796
272.5GHz,109,31deg,8.56208828118609
272.5GHz,109,32deg,8.48174742826387
272.5GHz,109,33deg,8.31967503923672
272.5GHz,109,34deg,8.04649991808887
272.5GHz,109,35deg,7.66987668119117
272.5GHz,109,36deg,7.23284120177007
272.5GHz,109,37deg,6.78241426820709
272.5GHz,109,38deg,6.32665429605294
272.5GHz,109,39deg,5.815674846842
272.5GHz,109,40deg,5.16347090488119
272.5GHz,109,41deg,4.28497712521485
272.5GHz,109,42deg,3.11713980067099
272.5GHz,109,43deg,1.6182825545516
272.5GHz,109,44deg,-0.244760518148152
272.5GHz,109,45deg,-2.51234536329923
272.5GHz,109,46deg,-5.24361372381935
272.5GHz,109,47deg,-8.50157817061984
272.5GHz,109,48deg,-12.1381329280341
272.5GHz,109,49deg,-14.6816380710737
272.5GHz,109,50deg,-13.8944958744503
272.5GHz,109,51deg,-11.7513644909991
272.5GHz,109,52deg,-10.0209878552684
272.5GHz,109,53deg,-8.92574909987141
272.5GHz,109,54deg,-8.36870171489093
272.5GHz,109,55deg,-8.21101728831138
272.5GHz,109,56deg,-8.30649463722996
272.5GHz,109,57deg,-8.52444765297063
272.5GHz,109,58deg,-8.78494207929657
272.5GHz,109,59deg,-9.07727694341982
272.5GHz,109,60deg,-9.43751833419619
272.5GHz,109,61deg,-9.90494854889277
272.5GHz,109,62deg,-10.492183725
272.5GHz,109,63deg,-11.180428171953
272.5GHz,109,64deg,-11.9333360108449
272.5GHz,109,65deg,-12.7181586541848
272.5GHz,109,66deg,-13.5193362191071
272.5GHz,109,67deg,-14.3310835089122
272.5GHz,109,68deg,-15.1282669301632
272.5GHz,109,69deg,-15.8313497233837
272.5GHz,109,70deg,-16.2985421667713
272.5GHz,109,71deg,-16.3886198304551
272.5GHz,109,72deg,-16.073430586468
272.5GHz,109,73deg,-15.4685554461306
272.5GHz,109,74deg,-14.7412205865372
272.5GHz,109,75deg,-14.0213019825648
272.5GHz,109,76deg,-13.3815189245305
272.5GHz,109,77deg,-12.8536166558777
272.5GHz,109,78deg,-12.4469554104129
272.5GHz,109,79deg,-12.1603160490531
272.5GHz,109,80deg,-11.9879719553702
272.5GHz,109,81deg,-11.9224432780872
272.5GHz,109,82deg,-11.955593328028
272.5GHz,109,83deg,-12.0789694509596
272.5GHz,109,84deg,-12.2838321980081
272.5GHz,109,85deg,-12.5610784791495
272.5GHz,109,86deg,-12.9011521095464
272.5GHz,109,87deg,-13.2939887747256
272.5GHz,109,88deg,-13.7290282341492
272.5GHz,109,89deg,-14.1953250990632
272.5GHz,109,90deg,-14.6817876269438
272.5GHz,109,91deg,-15.1775611384798
272.5GHz,109,92deg,-15.6725414535221
272.5GHz,109,93deg,-16.1579542401011
272.5GHz,109,94deg,-16.6268814754664
272.5GHz,109,95deg,-17.0745827251015
272.5GHz,109,96deg,-17.4984754238077
272.5GHz,109,97deg,-17.8977167416646
272.5GHz,109,98deg,-18.2724524614847
272.5GHz,109,99deg,-18.6229265072558
272.5GHz,109,100deg,-18.9487397104435
272.5GHz,109,101deg,-19.2485814241655
272.5GHz,109,102deg,-19.5207040349732
272.5GHz,109,103deg,-19.7642196785738
272.5GHz,109,104deg,-19.98093202925
272.5GHz,109,105deg,-20.1769493092555
272.5GHz,109,106deg,-20.3630376749961
272.5GHz,109,107deg,-20.5529530466268
272.5GHz,109,108deg,-20.7600386977928
272.5GHz,109,109deg,-20.9940468507815
272.5GHz,109,110deg,-21.2619218129164
272.5GHz,109,111deg,-21.576863939947
272.5GHz,109,112deg,-21.9770628852133
272.5GHz,109,113deg,-22.5492198245124
272.5GHz,109,114deg,-23.4508725471562
272.5GHz,109,115deg,-24.9410854351937
272.5GHz,109,116deg,-27.4640583760295
272.5GHz,109,117deg,-31.8200629842878
272.5GHz,109,118deg,-35.9850386523398
272.5GHz,109,119deg,-30.8201565797663
272.5GHz,109,120deg,-26.6059070594154
272.5GHz,109,121deg,-24.3376950129081
272.5GHz,109,122deg,-23.3634849256527
272.5GHz,109,123deg,-23.3092570420159
272.5GHz,109,124deg,-23.7870203884433
272.5GHz,109,125deg,-24.2232779410453
272.5GHz,109,126deg,-24.1686972570931
272.5GHz,109,127deg,-23.8416624584603
272.5GHz,109,128deg,-23.7427500001492
272.5GHz,109,129deg,-24.0190328964333
272.5GHz,109,130deg,-24.2794491595239
272.5GHz,109,131deg,-23.8284795239856
272.5GHz,109,132deg,-22.5144574049233
272.5GHz,109,133deg,-20.7759148334391
272.5GHz,109,134deg,-18.908784496497
272.5GHz,109,135deg,-17.0479100343103
272.5GHz,109,136deg,-15.358600712465
272.5GHz,109,137deg,-14.0064251765362
272.5GHz,109,138deg,-13.0761787511493
