Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,69,112deg,-15.9103683036104
272.5GHz,69,113deg,-16.2844124427306
272.5GHz,69,114deg,-16.4419686067688
272.5GHz,69,115deg,-16.3151862150592
272.5GHz,69,116deg,-15.9977945436369
272.5GHz,69,117deg,-15.6908876106061
272.5GHz,69,118deg,-15.5779847300117
272.5GHz,69,119deg,-15.7498986781054
272.5GHz,69,120deg,-16.1678895591076
272.5GHz,69,121deg,-16.6325431646882
272.5GHz,69,122deg,-16.8474819902408
272.5GHz,69,123deg,-16.6948371819287
272.5GHz,69,124deg,-16.4070392013507
272.5GHz,69,125deg,-16.3293229256237
272.5GHz,69,126deg,-16.675792648224
272.5GHz,69,127deg,-17.4874678117325
272.5GHz,69,128deg,-18.6414029373164
272.5GHz,69,129deg,-19.8297225618189
272.5GHz,69,130deg,-20.4886268268256
272.5GHz,69,131deg,-19.8614395736751
272.5GHz,69,132deg,-17.8609628820014
272.5GHz,69,133deg,-15.3678780290159
272.5GHz,69,134deg,-13.0914672681478
272.5GHz,69,135deg,-11.2563315875579
272.5GHz,69,136deg,-9.85975295618824
272.5GHz,69,137deg,-8.84053227676307
272.5GHz,69,138deg,-8.14636985193409
272.5GHz,69,139deg,-7.74760142294754
272.5GHz,69,140deg,-7.62189552929985
272.5GHz,69,141deg,-7.73796396347943
272.5GHz,69,142deg,-8.05950831371434
272.5GHz,69,143deg,-8.56045795189392
272.5GHz,69,144deg,-9.22007532190367
272.5GHz,69,145deg,-9.99775722881228
272.5GHz,69,146deg,-10.8412628597856
272.5GHz,69,147deg,-11.7402981458499
272.5GHz,69,148deg,-12.7156527440978
272.5GHz,69,149deg,-13.7082664880841
272.5GHz,69,150deg,-14.5962128521521
272.5GHz,69,151deg,-15.45459517084
272.5GHz,69,152deg,-16.6151608863158
272.5GHz,69,153deg,-18.3737161932453
272.5GHz,69,154deg,-20.8098815564984
272.5GHz,69,155deg,-23.8663311285276
272.5GHz,69,156deg,-27.4005052532601
272.5GHz,69,157deg,-30.0809009051151
272.5GHz,69,158deg,-29.7015044224853
272.5GHz,69,159deg,-28.3174266331335
272.5GHz,69,160deg,-27.0399035044966
272.5GHz,69,161deg,-25.3370747122707
272.5GHz,69,162deg,-23.507503403992
272.5GHz,69,163deg,-22.1838299744531
272.5GHz,69,164deg,-21.5317833612961
272.5GHz,69,165deg,-21.6302055320146
272.5GHz,69,166deg,-22.7940170580353
272.5GHz,69,167deg,-24.8365821796654
272.5GHz,69,168deg,-25.157046945126
272.5GHz,69,169deg,-23.8096518813439
272.5GHz,69,170deg,-23.3298736085411
272.5GHz,69,171deg,-22.0912694537824
272.5GHz,69,172deg,-19.8024475504117
272.5GHz,69,173deg,-19.1000965994526
272.5GHz,69,174deg,-21.0196088425578
272.5GHz,69,175deg,-23.9634027206981
272.5GHz,69,176deg,-22.4888771406445
272.5GHz,69,177deg,-21.6555378853607
272.5GHz,69,178deg,-22.8100771669296
272.5GHz,69,179deg,-20.8681166730561
272.5GHz,69,180deg,-18.0090434739865
272.5GHz,70,0deg,4.03727551391095
272.5GHz,70,1deg,5.19621753257106
272.5GHz,70,2deg,5.9829038099043
272.5GHz,70,3deg,6.3706316325633
272.5GHz,70,4deg,6.37952726556825
272.5GHz,70,5deg,6.05318899819632
272.5GHz,70,6deg,5.41134749329615
272.5GHz,70,7deg,4.41411427143182
272.5GHz,70,8deg,2.97828544127364
272.5GHz,70,9deg,1.04124948182461
272.5GHz,70,10deg,-1.31930421953636
272.5GHz,70,11deg,-3.58613774999708
272.5GHz,70,12deg,-4.62294091513079
272.5GHz,70,13deg,-4.16146932396019
272.5GHz,70,14deg,-3.32286916677296
272.5GHz,70,15deg,-2.82327321612923
272.5GHz,70,16deg,-2.79203802298391
272.5GHz,70,17deg,-3.15213277343579
272.5GHz,70,18deg,-3.77811692864208
272.5GHz,70,19deg,-4.55040718279637
272.5GHz,70,20deg,-5.37248216498144
272.5GHz,70,21deg,-6.12645528390484
272.5GHz,70,22deg,-6.54423616770279
272.5GHz,70,23deg,-6.20640104946331
272.5GHz,70,24deg,-4.99027684245338
272.5GHz,70,25deg,-3.28846418135689
272.5GHz,70,26deg,-1.53014897963418
272.5GHz,70,27deg,0.0771466170485298
272.5GHz,70,28deg,1.47812186244953
272.5GHz,70,29deg,2.68846155166677
272.5GHz,70,30deg,3.75001109599985
272.5GHz,70,31deg,4.69683239740474
272.5GHz,70,32deg,5.53670714837321
272.5GHz,70,33deg,6.25874428659419
272.5GHz,70,34deg,6.85445576393874
272.5GHz,70,35deg,7.33054928029823
272.5GHz,70,36deg,7.70593632033847
272.5GHz,70,37deg,7.99908279364134
272.5GHz,70,38deg,8.21537565907162
272.5GHz,70,39deg,8.34205734997956
272.5GHz,70,40deg,8.35273339555254
272.5GHz,70,41deg,8.21679821571255
272.5GHz,70,42deg,7.90669509815332
272.5GHz,70,43deg,7.39938375195577
272.5GHz,70,44deg,6.67344881193345
272.5GHz,70,45deg,5.7057765340153
272.5GHz,70,46deg,4.47120452208679
272.5GHz,70,47deg,2.94732613658126
272.5GHz,70,48deg,1.12816156102611
272.5GHz,70,49deg,-0.941786370577893
272.5GHz,70,50deg,-3.08999759763795
272.5GHz,70,51deg,-4.91251928917718
272.5GHz,70,52deg,-5.90192076969947
272.5GHz,70,53deg,-5.99316961766256
272.5GHz,70,54deg,-5.6302944598406
272.5GHz,70,55deg,-5.21982548732008
272.5GHz,70,56deg,-4.94116787474643
272.5GHz,70,57deg,-4.84022931516786
272.5GHz,70,58deg,-4.91359660474483
272.5GHz,70,59deg,-5.14888381761377
272.5GHz,70,60deg,-5.54201712605839
272.5GHz,70,61deg,-6.09824039689437
272.5GHz,70,62deg,-6.81406675192732
272.5GHz,70,63deg,-7.63507360409788
272.5GHz,70,64deg,-8.3921369508916
272.5GHz,70,65deg,-8.77959225657457
272.5GHz,70,66deg,-8.53594920337853
272.5GHz,70,67deg,-7.72926489015945
272.5GHz,70,68deg,-6.67698474144892
272.5GHz,70,69deg,-5.65105183752433
272.5GHz,70,70deg,-4.78529872682148
272.5GHz,70,71deg,-4.12222235154407
272.5GHz,70,72deg,-3.66250376269838
272.5GHz,70,73deg,-3.39052950225789
272.5GHz,70,74deg,-3.28473112642653
272.5GHz,70,75deg,-3.32099523155288
272.5GHz,70,76deg,-3.47335800384141
272.5GHz,70,77deg,-3.7139866103113
272.5GHz,70,78deg,-4.0135124283699
272.5GHz,70,79deg,-4.34234017131236
272.5GHz,70,80deg,-4.67312884178082
272.5GHz,70,81deg,-4.98401434950858
272.5GHz,70,82deg,-5.26148492664247
272.5GHz,70,83deg,-5.50163378761408
272.5GHz,70,84deg,-5.70915192444681
272.5GHz,70,85deg,-5.89453245152272
272.5GHz,70,86deg,-6.07069939732155
272.5GHz,70,87deg,-6.25019750623685
272.5GHz,70,88deg,-6.44347805149289
272.5GHz,70,89deg,-6.65823646609126
272.5GHz,70,90deg,-6.89947807016374
272.5GHz,70,91deg,-7.16997028462722
272.5GHz,70,92deg,-7.47083815166257
272.5GHz,70,93deg,-7.80216766263937
272.5GHz,70,94deg,-8.16355503312595
272.5GHz,70,95deg,-8.55457469476496
272.5GHz,70,96deg,-8.97514278441244
272.5GHz,70,97deg,-9.42573599334673
272.5GHz,70,98deg,-9.90739567036806
272.5GHz,70,99deg,-10.421411059177
272.5GHz,70,100deg,-10.9685435245774
272.5GHz,70,101deg,-11.547648814121
272.5GHz,70,102deg,-12.1536359412112
272.5GHz,70,103deg,-12.7749977354767
272.5GHz,70,104deg,-13.3918509623557
272.5GHz,70,105deg,-13.9765595256377
272.5GHz,70,106deg,-14.4997560969859
272.5GHz,70,107deg,-14.9426935840399
272.5GHz,70,108deg,-15.3109052453963
272.5GHz,70,109deg,-15.6386774497593
272.5GHz,70,110deg,-15.9769267085219
272.5GHz,70,111deg,-16.3663651906493
272.5GHz,70,112deg,-16.8021236131473
272.5GHz,70,113deg,-17.1994849277081
272.5GHz,70,114deg,-17.3969668422137
272.5GHz,70,115deg,-17.2600826903533
272.5GHz,70,116deg,-16.8336744206329
272.5GHz,70,117deg,-16.3348557604586
272.5GHz,70,118deg,-15.9951076114472
272.5GHz,70,119deg,-15.9512858849825
272.5GHz,70,120deg,-16.2129669264562
272.5GHz,70,121deg,-16.6379115374796
272.5GHz,70,122deg,-16.9436532867003
272.5GHz,70,123deg,-16.9008531478506
272.5GHz,70,124deg,-16.5999725912293
272.5GHz,70,125deg,-16.3583998230584
272.5GHz,70,126deg,-16.4287862269791
272.5GHz,70,127deg,-16.8869208984436
272.5GHz,70,128deg,-17.6306290819647
272.5GHz,70,129deg,-18.365748696435
272.5GHz,70,130deg,-18.615631377
272.5GHz,70,131deg,-17.9574577893211
272.5GHz,70,132deg,-16.4538662090266
272.5GHz,70,133deg,-14.5836142470812
272.5GHz,70,134deg,-12.7618959687081
272.5GHz,70,135deg,-11.1752854238926
272.5GHz,70,136deg,-9.86993117080302
272.5GHz,70,137deg,-8.85114465673178
272.5GHz,70,138deg,-8.12991532284948
272.5GHz,70,139deg,-7.72090879562032
272.5GHz,70,140deg,-7.61967579223858
272.5GHz,70,141deg,-7.79108095851385
272.5GHz,70,142deg,-8.18436387111825
272.5GHz,70,143deg,-8.75855619753543
272.5GHz,70,144deg,-9.48042319717774
272.5GHz,70,145deg,-10.2968887031513
272.5GHz,70,146deg,-11.1517649221218
272.5GHz,70,147deg,-12.060220072183
272.5GHz,70,148deg,-13.0979220511145
272.5GHz,70,149deg,-14.2523822955246
272.5GHz,70,150deg,-15.3757158041133
272.5GHz,70,151deg,-16.4364224382865
272.5GHz,70,152deg,-17.689887239384
272.5GHz,70,153deg,-19.4106003382775
272.5GHz,70,154deg,-21.6576054529944
272.5GHz,70,155deg,-24.4053641927758
272.5GHz,70,156deg,-27.6802288848697
272.5GHz,70,157deg,-30.371852218201
272.5GHz,70,158deg,-30.0618100138227
272.5GHz,70,159deg,-28.7148794969676
272.5GHz,70,160deg,-27.4475857860668
272.5GHz,70,161deg,-25.5593716979975
272.5GHz,70,162deg,-23.5645421338664
272.5GHz,70,163deg,-22.2100264237863
272.5GHz,70,164deg,-21.527919498392
272.5GHz,70,165deg,-21.4979787718905
272.5GHz,70,166deg,-22.5227747193745
272.5GHz,70,167deg,-24.646438182928
272.5GHz,70,168deg,-25.1951115856284
272.5GHz,70,169deg,-23.6931436149304
272.5GHz,70,170deg,-23.1433432180279
272.5GHz,70,171deg,-22.1062540313762
272.5GHz,70,172deg,-19.8847719615164
272.5GHz,70,173deg,-19.1391801129863
272.5GHz,70,174deg,-21.0525740605226
272.5GHz,70,175deg,-24.1016807156253
272.5GHz,70,176deg,-22.5444902664223
272.5GHz,70,177deg,-21.6259257363962
272.5GHz,70,178deg,-22.7798421101833
272.5GHz,70,179deg,-20.8678499755164
272.5GHz,70,180deg,-18.0090434739865
272.5GHz,71,0deg,4.03727551391095
272.5GHz,71,1deg,5.20019706858815
272.5GHz,71,2deg,5.99120398064371
272.5GHz,71,3deg,6.38427359764746
272.5GHz,71,4deg,6.40037643579877
272.5GHz,71,5deg,6.0835680800783
272.5GHz,71,6deg,5.45236910643193
272.5GHz,71,7deg,4.46431634383143
272.5GHz,71,8deg,3.03528049875505
272.5GHz,71,9deg,1.10915220115283
272.5GHz,71,10deg,-1.20757776739635
272.5GHz,71,11deg,-3.32529891362834
272.5GHz,71,12deg,-4.10996292251678
272.5GHz,71,13deg,-3.49462548341606
272.5GHz,71,14deg,-2.6154651037139
272.5GHz,71,15deg,-2.10228353886665
272.5GHz,71,16deg,-2.04860680757561
272.5GHz,71,17deg,-2.36834735189426
272.5GHz,71,18deg,-2.93674398379543
272.5GHz,71,19deg,-3.64186104361836
272.5GHz,71,20deg,-4.40194063163107
272.5GHz,71,21deg,-5.12408548295592
272.5GHz,71,22deg,-5.59578807293454
272.5GHz,71,23deg,-5.48437350561735
272.5GHz,71,24deg,-4.66095951112556
272.5GHz,71,25deg,-3.38321932876049
272.5GHz,71,26deg,-1.97347481514985
272.5GHz,71,27deg,-0.603355524317015
272.5GHz,71,28deg,0.665717089410093
272.5GHz,71,29deg,1.82211750760256
272.5GHz,71,30deg,2.87630440718753
272.5GHz,71,31deg,3.8383835797512
272.5GHz,71,32deg,4.70322036367839
272.5GHz,71,33deg,5.45598589793814
272.5GHz,71,34deg,6.08903927549986
272.5GHz,71,35deg,6.61132136725993
272.5GHz,71,36deg,7.04369029796799
272.5GHz,71,37deg,7.40543492929044
272.5GHz,71,38deg,7.70047974324323
272.5GHz,71,39deg,7.91112616104348
272.5GHz,71,40deg,8.00284401334182
272.5GHz,71,41deg,7.93596873657154
272.5GHz,71,42deg,7.67604725474462
272.5GHz,71,43deg,7.19782141012462
272.5GHz,71,44deg,6.48355225831832
272.5GHz,71,45deg,5.51932416891669
272.5GHz,71,46deg,4.29278501726711
272.5GHz,71,47deg,2.79482781262946
272.5GHz,71,48deg,1.02895249959393
272.5GHz,71,49deg,-0.961076432793777
272.5GHz,71,50deg,-3.02237190572813
272.5GHz,71,51deg,-4.78678090571637
272.5GHz,71,52deg,-5.74881014483675
272.5GHz,71,53deg,-5.78885505087939
272.5GHz,71,54deg,-5.34009106373425
272.5GHz,71,55deg,-4.84548603322417
272.5GHz,71,56deg,-4.50619098392501
272.5GHz,71,57deg,-4.36352587716559
272.5GHz,71,58deg,-4.39123718899268
272.5GHz,71,59deg,-4.54399002198431
272.5GHz,71,60deg,-4.78269285157521
272.5GHz,71,61deg,-5.08399856059157
272.5GHz,71,62deg,-5.43230901413943
272.5GHz,71,63deg,-5.7978473438497
272.5GHz,71,64deg,-6.11439626601618
272.5GHz,71,65deg,-6.27902142757779
272.5GHz,71,66deg,-6.19472890040489
272.5GHz,71,67deg,-5.83780655000535
272.5GHz,71,68deg,-5.28030208736518
272.5GHz,71,69deg,-4.64108586225119
272.5GHz,71,70deg,-4.02565877539968
272.5GHz,71,71deg,-3.50182851976268
272.5GHz,71,72deg,-3.10335737278378
272.5GHz,71,73deg,-2.84104640835285
272.5GHz,71,74deg,-2.71170669086994
272.5GHz,71,75deg,-2.7036038328461
272.5GHz,71,76deg,-2.79946290345389
272.5GHz,71,77deg,-2.9782894334249
272.5GHz,71,78deg,-3.21692081924752
272.5GHz,71,79deg,-3.49184719715896
272.5GHz,71,80deg,-3.78144456276081
272.5GHz,71,81deg,-4.06833228438786
272.5GHz,71,82deg,-4.34123010503763
272.5GHz,71,83deg,-4.59567019266979
272.5GHz,71,84deg,-4.83330637435402
272.5GHz,71,85deg,-5.06013259512734
272.5GHz,71,86deg,-5.28429381787591
272.5GHz,71,87deg,-5.51415026768787
272.5GHz,71,88deg,-5.75696104337452
272.5GHz,71,89deg,-6.01823406531924
272.5GHz,71,90deg,-6.30160030470416
272.5GHz,71,91deg,-6.60902263648573
272.5GHz,71,92deg,-6.94118408752349
272.5GHz,71,93deg,-7.29795757389122
272.5GHz,71,94deg,-7.67890604423864
272.5GHz,71,95deg,-8.08378664658779
272.5GHz,71,96deg,-8.51303476018052
272.5GHz,71,97deg,-8.96818731254018
272.5GHz,71,98deg,-9.45217450388609
272.5GHz,71,99deg,-9.96936870556306
272.5GHz,71,100deg,-10.5252297746677
272.5GHz,71,101deg,-11.1253252688786
272.5GHz,71,102deg,-11.7734373341703
272.5GHz,71,103deg,-12.4684475360656
272.5GHz,71,104deg,-13.1999139865451
272.5GHz,71,105deg,-13.9432101830408
272.5GHz,71,106deg,-14.6574411066556
272.5GHz,71,107deg,-15.292454323398
272.5GHz,71,108deg,-15.8099881139246
272.5GHz,71,109deg,-16.211160916591
272.5GHz,71,110deg,-16.5469229561927
272.5GHz,71,111deg,-16.8957378383586
272.5GHz,71,112deg,-17.3179130149629
272.5GHz,71,113deg,-17.8021710637315
272.5GHz,71,114deg,-18.2189133271113
272.5GHz,71,115deg,-18.3431540262345
272.5GHz,71,116deg,-18.0394155988477
272.5GHz,71,117deg,-17.4448425761775
272.5GHz,71,118deg,-16.8547325688342
272.5GHz,71,119deg,-16.5001580912697
272.5GHz,71,120deg,-16.4673379375985
272.5GHz,71,121deg,-16.6941315845736
272.5GHz,71,122deg,-16.977060969121
272.5GHz,71,123deg,-17.0643550599696
272.5GHz,71,124deg,-16.8808655718551
272.5GHz,71,125deg,-16.614067693915
272.5GHz,71,126deg,-16.5122174964359
272.5GHz,71,127deg,-16.6973561337346
272.5GHz,71,128deg,-17.1140432970004
272.5GHz,71,129deg,-17.5163865030936
272.5GHz,71,130deg,-17.5151452600091
272.5GHz,71,131deg,-16.8365605185874
272.5GHz,71,132deg,-15.5941440236637
272.5GHz,71,133deg,-14.1182627416015
272.5GHz,71,134deg,-12.6497676581576
272.5GHz,71,135deg,-11.2849477770052
272.5GHz,71,136deg,-10.0610692831371
272.5GHz,71,137deg,-9.03037543888626
272.5GHz,71,138deg,-8.26955951876667
272.5GHz,71,139deg,-7.84361572481182
272.5GHz,71,140deg,-7.77073647366505
272.5GHz,71,141deg,-8.01472021773583
272.5GHz,71,142deg,-8.50783685146342
272.5GHz,71,143deg,-9.18545908551295
272.5GHz,71,144deg,-9.99242848925073
272.5GHz,71,145deg,-10.8585065240366
272.5GHz,71,146deg,-11.7217787265709
272.5GHz,71,147deg,-12.6173898206498
272.5GHz,71,148deg,-13.6638689634331
272.5GHz,71,149deg,-14.8916740828041
272.5GHz,71,150deg,-16.1559663260827
272.5GHz,71,151deg,-17.342135871434
272.5GHz,71,152deg,-18.5796858374317
272.5GHz,71,153deg,-20.0512742736537
272.5GHz,71,154deg,-21.8205733611236
272.5GHz,71,155deg,-24.0692825780338
272.5GHz,71,156deg,-27.2137246281107
272.5GHz,71,157deg,-30.6875445941151
272.5GHz,71,158deg,-30.9756885035094
272.5GHz,71,159deg,-29.4984888972295
272.5GHz,71,160deg,-28.130989232567
272.5GHz,71,161deg,-25.9733068652208
272.5GHz,71,162deg,-23.7779341358727
272.5GHz,71,163deg,-22.3956108423462
272.5GHz,71,164deg,-21.6782002664987
272.5GHz,71,165deg,-21.4870087664503
272.5GHz,71,166deg,-22.3412341627055
272.5GHz,71,167deg,-24.5179881462168
272.5GHz,71,168deg,-25.2914185881157
272.5GHz,71,169deg,-23.6207315883716
272.5GHz,71,170deg,-22.9933512509243
272.5GHz,71,171deg,-22.1474162292554
272.5GHz,71,172deg,-19.9898951206537
272.5GHz,71,173deg,-19.1943490561551
272.5GHz,71,174deg,-21.0959252293234
272.5GHz,71,175deg,-24.2424432702498
272.5GHz,71,176deg,-22.5974953470105
272.5GHz,71,177deg,-21.5955354506171
272.5GHz,71,178deg,-22.7477687085729
272.5GHz,71,179deg,-20.8662269210259
272.5GHz,71,180deg,-18.0090434739865
272.5GHz,72,0deg,4.03727551391095
272.5GHz,72,1deg,5.20373343320075
272.5GHz,72,2deg,5.99856619467515
272.5GHz,72,3deg,6.39645359435139
272.5GHz,72,4deg,6.41921691914849
272.5GHz,72,5deg,6.11136966224629
272.5GHz,72,6deg,5.49027035561023
272.5GHz,72,7deg,4.51108344536222
272.5GHz,72,8deg,3.08923758059211
272.5GHz,72,9deg,1.17616391639681
272.5GHz,72,10deg,-1.09114159077164
272.5GHz,72,11deg,-3.05613299355088
272.5GHz,72,12deg,-3.61429674628534
272.5GHz,72,13deg,-2.88050765132569
272.5GHz,72,14deg,-1.97807847588983
272.5GHz,72,15deg,-1.46068841599745
272.5GHz,72,16deg,-1.3922491358199
272.5GHz,72,17deg,-1.67703392232832
272.5GHz,72,18deg,-2.18635223425954
272.5GHz,72,19deg,-2.80786288252308
272.5GHz,72,20deg,-3.46229764531174
272.5GHz,72,21deg,-4.06197200046127
272.5GHz,72,22deg,-4.42402539108867
272.5GHz,72,23deg,-4.31105406751388
272.5GHz,72,24deg,-3.69018150756096
272.5GHz,72,25deg,-2.79048644692971
272.5GHz,72,26deg,-1.82943335372882
272.5GHz,72,27deg,-0.878663474403388
272.5GHz,72,28deg,0.0674792932115656
272.5GHz,72,29deg,1.01635562715347
272.5GHz,72,30deg,1.95803371427872
272.5GHz,72,31deg,2.86900943361685
272.5GHz,72,32deg,3.7170857981062
272.5GHz,72,33deg,4.47271344315773
272.5GHz,72,34deg,5.12310948702748
272.5GHz,72,35deg,5.67702150673488
272.5GHz,72,36deg,6.1567053186083
272.5GHz,72,37deg,6.5821438370144
272.5GHz,72,38deg,6.95505583028118
272.5GHz,72,39deg,7.25126885739439
272.5GHz,72,40deg,7.42659152068954
272.5GHz,72,41deg,7.43166093976957
272.5GHz,72,42deg,7.22537806330396
272.5GHz,72,43deg,6.78065631400415
272.5GHz,72,44deg,6.08329842804274
272.5GHz,72,45deg,5.12793506408101
272.5GHz,72,46deg,3.91439821345347
272.5GHz,72,47deg,2.44680643370039
272.5GHz,72,48deg,0.739049445464884
272.5GHz,72,49deg,-1.16235490393253
272.5GHz,72,50deg,-3.11399869689382
272.5GHz,72,51deg,-4.76924264338242
272.5GHz,72,52deg,-5.63906518811355
272.5GHz,72,53deg,-5.59814053865452
272.5GHz,72,54deg,-5.07722449327757
272.5GHz,72,55deg,-4.52864091308571
272.5GHz,72,56deg,-4.15678758038126
272.5GHz,72,57deg,-3.99457894850506
272.5GHz,72,58deg,-3.99673540533536
272.5GHz,72,59deg,-4.09079902554126
272.5GHz,72,60deg,-4.20910427167475
272.5GHz,72,61deg,-4.30952443481871
272.5GHz,72,62deg,-4.37851274782883
272.5GHz,72,63deg,-4.41616812022983
272.5GHz,72,64deg,-4.41691074592805
272.5GHz,72,65deg,-4.36105982956208
272.5GHz,72,66deg,-4.22260351656959
272.5GHz,72,67deg,-3.98682347424246
272.5GHz,72,68deg,-3.66409440289209
272.5GHz,72,69deg,-3.28927045564944
272.5GHz,72,70deg,-2.9088157691067
272.5GHz,72,71deg,-2.5663941399412
272.5GHz,72,72deg,-2.29441942799047
272.5GHz,72,73deg,-2.111971046393
272.5GHz,72,74deg,-2.02623071651659
272.5GHz,72,75deg,-2.03499221789476
272.5GHz,72,76deg,-2.12910794822743
272.5GHz,72,77deg,-2.29463577009012
272.5GHz,72,78deg,-2.51481859218311
272.5GHz,72,79deg,-2.772061025538
272.5GHz,72,80deg,-3.04992006024694
272.5GHz,72,81deg,-3.33491740468956
272.5GHz,72,82deg,-3.61783594866981
272.5GHz,72,83deg,-3.89419442542503
272.5GHz,72,84deg,-4.16381752663594
272.5GHz,72,85deg,-4.4297107787376
272.5GHz,72,86deg,-4.69663641378315
272.5GHz,72,87deg,-4.96978240990232
272.5GHz,72,88deg,-5.25377171227486
272.5GHz,72,89deg,-5.55208509821413
272.5GHz,72,90deg,-5.86685140582212
272.5GHz,72,91deg,-6.1989123868258
272.5GHz,72,92deg,-6.54807491224063
272.5GHz,72,93deg,-6.91349016454236
272.5GHz,72,94deg,-7.29412515367063
272.5GHz,72,95deg,-7.6893044847363
272.5GHz,72,96deg,-8.09929597160113
272.5GHz,72,97deg,-8.52589409907535
272.5GHz,72,98deg,-8.97292577057721
272.5GHz,72,99deg,-9.44656923791068
272.5GHz,72,100deg,-9.95534082829324
272.5GHz,72,101deg,-10.5095546323152
272.5GHz,72,102deg,-11.1199727280226
272.5GHz,72,103deg,-11.7952117130015
272.5GHz,72,104deg,-12.5372895740934
272.5GHz,72,105deg,-13.3347710487203
272.5GHz,72,106deg,-14.1542620970463
272.5GHz,72,107deg,-14.9353722700014
272.5GHz,72,108deg,-15.6015695651633
272.5GHz,72,109deg,-16.0980438111732
272.5GHz,72,110deg,-16.4389617126853
272.5GHz,72,111deg,-16.7164825220837
272.5GHz,72,112deg,-17.0553988261998
272.5GHz,72,113deg,-17.5481531558844
272.5GHz,72,114deg,-18.1905643876011
272.5GHz,72,115deg,-18.8116484779163
272.5GHz,72,116deg,-19.0753308453781
272.5GHz,72,117deg,-18.7557887523924
272.5GHz,72,118deg,-18.0464357133009
272.5GHz,72,119deg,-17.3433485124007
272.5GHz,72,120deg,-16.9059716318789
272.5GHz,72,121deg,-16.7955642452463
272.5GHz,72,122deg,-16.9177885567732
272.5GHz,72,123deg,-17.0746156168905
272.5GHz,72,124deg,-17.0840594013614
272.5GHz,72,125deg,-16.9360248859393
272.5GHz,72,126deg,-16.7857119378413
272.5GHz,72,127deg,-16.7853975351995
272.5GHz,72,128deg,-16.951646179232
272.5GHz,72,129deg,-17.1140813413576
272.5GHz,72,130deg,-16.9599468314108
272.5GHz,72,131deg,-16.2773264856965
272.5GHz,72,132deg,-15.1839244292119
272.5GHz,72,133deg,-13.9525095382889
272.5GHz,72,134deg,-12.7394115500556
272.5GHz,72,135deg,-11.5604579796792
272.5GHz,72,136deg,-10.4142799764779
272.5GHz,72,137deg,-9.37782227711251
272.5GHz,72,138deg,-8.58603940289777
272.5GHz,72,139deg,-8.15200022695972
272.5GHz,72,140deg,-8.11696202691137
272.5GHz,72,141deg,-8.44640133833837
272.5GHz,72,142deg,-9.05638942836961
272.5GHz,72,143deg,-9.85291924816471
272.5GHz,72,144deg,-10.7491446058932
272.5GHz,72,145deg,-11.6514187900965
272.5GHz,72,146deg,-12.4913548864946
272.5GHz,72,147deg,-13.3195136138583
272.5GHz,72,148deg,-14.2795954927112
272.5GHz,72,149deg,-15.4271580664836
272.5GHz,72,150deg,-16.6371420620286
272.5GHz,72,151deg,-17.7526116236967
272.5GHz,72,152deg,-18.7617770072866
272.5GHz,72,153deg,-19.7445058505337
272.5GHz,72,154deg,-20.8885315510178
272.5GHz,72,155deg,-22.6506681654297
272.5GHz,72,156deg,-25.6887868462756
272.5GHz,72,157deg,-30.2262736008649
272.5GHz,72,158deg,-32.344754628984
272.5GHz,72,159deg,-30.7008984690118
272.5GHz,72,160deg,-29.0794315328727
272.5GHz,72,161deg,-26.5388791261113
272.5GHz,72,162deg,-24.1145660508411
272.5GHz,72,163deg,-22.7254777230781
272.5GHz,72,164deg,-21.9775570309613
272.5GHz,72,165deg,-21.5861967581591
272.5GHz,72,166deg,-22.2345043307749
272.5GHz,72,167deg,-24.4392125142144
272.5GHz,72,168deg,-25.4373939559157
272.5GHz,72,169deg,-23.5830579529676
272.5GHz,72,170deg,-22.8730429588728
272.5GHz,72,171deg,-22.2138972863743
272.5GHz,72,172deg,-20.1188846815549
272.5GHz,72,173deg,-19.2661388162657
272.5GHz,72,174deg,-21.1499666132412
272.5GHz,72,175deg,-24.3848123334586
272.5GHz,72,176deg,-22.6469737579364
272.5GHz,72,177deg,-21.5641607148311
272.5GHz,72,178deg,-22.7139087693222
272.5GHz,72,179deg,-20.8632434256039
272.5GHz,72,180deg,-18.0090434739865
272.5GHz,73,0deg,4.03727551391095
272.5GHz,73,1deg,5.20682557056029
272.5GHz,73,2deg,6.00498759815274
272.5GHz,73,3deg,6.40716562907881
272.5GHz,73,4deg,6.43603860808339
272.5GHz,73,5deg,6.13658377991514
272.5GHz,73,6deg,5.52505825649931
272.5GHz,73,7deg,4.55446870702013
272.5GHz,73,8deg,3.14027804431697
272.5GHz,73,9deg,1.24239868215834
272.5GHz,73,10deg,-0.970594450820942
272.5GHz,73,11deg,-2.78261253108643
272.5GHz,73,12deg,-3.14075546284703
272.5GHz,73,13deg,-2.31742806575798
272.5GHz,73,14deg,-1.40490049509787
272.5GHz,73,15deg,-0.89090031257416
272.5GHz,73,16deg,-0.814466179055884
272.5GHz,73,17deg,-1.06946597893785
272.5GHz,73,18deg,-1.51941932878117
272.5GHz,73,19deg,-2.04559714669279
272.5GHz,73,20deg,-2.56348900820026
272.5GHz,73,21deg,-2.98038845819494
272.5GHz,73,22deg,-3.13013427900311
272.5GHz,73,23deg,-2.85833539727244
272.5GHz,73,24deg,-2.23786176971873
272.5GHz,73,25deg,-1.52471054672359
272.5GHz,73,26deg,-0.903082954795973
272.5GHz,73,27deg,-0.390627694552622
