Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,147,143deg,-24.4295002054523
272.5GHz,147,144deg,-24.7733318087798
272.5GHz,147,145deg,-25.2666910136975
272.5GHz,147,146deg,-25.4200080003846
272.5GHz,147,147deg,-25.070108809568
272.5GHz,147,148deg,-24.4875762422831
272.5GHz,147,149deg,-23.9064007320541
272.5GHz,147,150deg,-23.5228799633998
272.5GHz,147,151deg,-23.6618225208653
272.5GHz,147,152deg,-24.6463928539256
272.5GHz,147,153deg,-26.4899024140958
272.5GHz,147,154deg,-28.4379766864416
272.5GHz,147,155deg,-29.5907103105861
272.5GHz,147,156deg,-30.8726271043697
272.5GHz,147,157deg,-32.8098137882908
272.5GHz,147,158deg,-31.5994553595406
272.5GHz,147,159deg,-27.831837653007
272.5GHz,147,160deg,-25.0537832673802
272.5GHz,147,161deg,-23.5845035595896
272.5GHz,147,162deg,-23.3590730402796
272.5GHz,147,163deg,-24.4276765754807
272.5GHz,147,164deg,-26.9341363925968
272.5GHz,147,165deg,-31.0682206782808
272.5GHz,147,166deg,-34.5588121554508
272.5GHz,147,167deg,-31.4021478839347
272.5GHz,147,168deg,-28.5442048068159
272.5GHz,147,169deg,-28.3238331305082
272.5GHz,147,170deg,-30.6999588465213
272.5GHz,147,171deg,-28.7651274113605
272.5GHz,147,172deg,-23.0757149254644
272.5GHz,147,173deg,-19.6743576908406
272.5GHz,147,174deg,-18.1795114627152
272.5GHz,147,175deg,-18.0691587244611
272.5GHz,147,176deg,-18.7925165869766
272.5GHz,147,177deg,-19.3372188864035
272.5GHz,147,178deg,-18.7584044750936
272.5GHz,147,179deg,-17.6340251041728
272.5GHz,147,180deg,-16.9477774581451
272.5GHz,148,0deg,4.8814610862999
272.5GHz,148,1deg,5.5607461958798
272.5GHz,148,2deg,5.83537335256776
272.5GHz,148,3deg,5.68276141857924
272.5GHz,148,4deg,5.07464090261251
272.5GHz,148,5deg,3.96800230456623
272.5GHz,148,6deg,2.29162605448435
272.5GHz,148,7deg,-0.0782873985336166
272.5GHz,148,8deg,-3.36076048772295
272.5GHz,148,9deg,-7.85837561932015
272.5GHz,148,10deg,-12.4913902009288
272.5GHz,148,11deg,-11.5707252957358
272.5GHz,148,12deg,-8.90313098751604
272.5GHz,148,13deg,-7.56657304655911
272.5GHz,148,14deg,-7.46530427667382
272.5GHz,148,15deg,-8.42183523698673
272.5GHz,148,16deg,-10.2257663850806
272.5GHz,148,17deg,-12.055654350472
272.5GHz,148,18deg,-12.2255949619674
272.5GHz,148,19deg,-10.9575622316673
272.5GHz,148,20deg,-9.84339230381084
272.5GHz,148,21deg,-9.41871491184581
272.5GHz,148,22deg,-9.63893617044375
272.5GHz,148,23deg,-10.3379009030917
272.5GHz,148,24deg,-11.397903951564
272.5GHz,148,25deg,-12.8481862213937
272.5GHz,148,26deg,-14.8321776797592
272.5GHz,148,27deg,-17.0608895964954
272.5GHz,148,28deg,-17.1347645625781
272.5GHz,148,29deg,-14.2047450495483
272.5GHz,148,30deg,-11.1967409314818
272.5GHz,148,31deg,-8.96578417453345
272.5GHz,148,32deg,-7.38223881243375
272.5GHz,148,33deg,-6.21919583504618
272.5GHz,148,34deg,-5.30649267680992
272.5GHz,148,35deg,-4.57979304580284
272.5GHz,148,36deg,-4.07638730747466
272.5GHz,148,37deg,-3.87930289624379
272.5GHz,148,38deg,-4.06116913105487
272.5GHz,148,39deg,-4.66222406676128
272.5GHz,148,40deg,-5.69463292085091
272.5GHz,148,41deg,-7.15439145057297
272.5GHz,148,42deg,-9.02516506598163
272.5GHz,148,43deg,-11.2481663798556
272.5GHz,148,44deg,-13.59436342687
272.5GHz,148,45deg,-15.4157255352294
272.5GHz,148,46deg,-15.9082483474065
272.5GHz,148,47deg,-15.2803969384919
272.5GHz,148,48deg,-14.3841464522832
272.5GHz,148,49deg,-13.7073287022284
272.5GHz,148,50deg,-13.4287353022777
272.5GHz,148,51deg,-13.6300858706821
272.5GHz,148,52deg,-14.3167762365527
272.5GHz,148,53deg,-15.1880460777942
272.5GHz,148,54deg,-15.1773392112153
272.5GHz,148,55deg,-13.419964822464
272.5GHz,148,56deg,-10.9209842862529
272.5GHz,148,57deg,-8.71167183083183
272.5GHz,148,58deg,-7.08140258986527
272.5GHz,148,59deg,-6.05258925147429
272.5GHz,148,60deg,-5.60984080487552
272.5GHz,148,61deg,-5.76176120723246
272.5GHz,148,62deg,-6.55944495042708
272.5GHz,148,63deg,-8.0829852311209
272.5GHz,148,64deg,-10.2244742615196
272.5GHz,148,65deg,-11.5157607358154
272.5GHz,148,66deg,-9.559585555075
272.5GHz,148,67deg,-6.34410931219936
272.5GHz,148,68deg,-3.63131249959594
272.5GHz,148,69deg,-1.58405014243853
272.5GHz,148,70deg,-0.0852433027106068
272.5GHz,148,71deg,0.975985531250708
272.5GHz,148,72deg,1.68124479522365
272.5GHz,148,73deg,2.09052426484807
272.5GHz,148,74deg,2.2499156423995
272.5GHz,148,75deg,2.19689976188521
272.5GHz,148,76deg,1.96393278184419
272.5GHz,148,77deg,1.58107088181662
272.5GHz,148,78deg,1.07806309403068
272.5GHz,148,79deg,0.486044745465113
272.5GHz,148,80deg,-0.161337912897347
272.5GHz,148,81deg,-0.827849654785445
272.5GHz,148,82deg,-1.4762894227574
272.5GHz,148,83deg,-2.07219497941622
272.5GHz,148,84deg,-2.58901229328425
272.5GHz,148,85deg,-3.01275929100109
272.5GHz,148,86deg,-3.34374797749421
272.5GHz,148,87deg,-3.59430414276796
272.5GHz,148,88deg,-3.78373142319349
272.5GHz,148,89deg,-3.93297942542991
272.5GHz,148,90deg,-4.0608683940869
272.5GHz,148,91deg,-4.18235179950591
272.5GHz,148,92deg,-4.30835026008142
272.5GHz,148,93deg,-4.44644580737284
272.5GHz,148,94deg,-4.60188150516536
272.5GHz,148,95deg,-4.77854960418606
272.5GHz,148,96deg,-4.97983024965734
272.5GHz,148,97deg,-5.20924427577035
272.5GHz,148,98deg,-5.47093174364935
272.5GHz,148,99deg,-5.76998700136115
272.5GHz,148,100deg,-6.11268517668467
272.5GHz,148,101deg,-6.50662888901025
272.5GHz,148,102deg,-6.96082610988952
272.5GHz,148,103deg,-7.48567416745196
272.5GHz,148,104deg,-8.09275803068364
272.5GHz,148,105deg,-8.79424872961639
272.5GHz,148,106deg,-9.60146647871237
272.5GHz,148,107deg,-10.5217925987321
272.5GHz,148,108deg,-11.5525728609816
272.5GHz,148,109deg,-12.6703873146244
272.5GHz,148,110deg,-13.8161327749253
272.5GHz,148,111deg,-14.8858771014352
272.5GHz,148,112deg,-15.7549976057694
272.5GHz,148,113deg,-16.3548107951176
272.5GHz,148,114deg,-16.7437080745031
272.5GHz,148,115deg,-17.0811052142898
272.5GHz,148,116deg,-17.533649115988
272.5GHz,148,117deg,-18.2027304831258
272.5GHz,148,118deg,-19.07923659153
272.5GHz,148,119deg,-19.9925403483459
272.5GHz,148,120deg,-20.6177463206282
272.5GHz,148,121deg,-20.7314426166049
272.5GHz,148,122deg,-20.518086709585
272.5GHz,148,123deg,-20.398363988837
272.5GHz,148,124deg,-20.7198054857479
272.5GHz,148,125deg,-21.7216502254386
272.5GHz,148,126deg,-23.6328038434288
272.5GHz,148,127deg,-26.7553370988015
272.5GHz,148,128deg,-30.9956928762751
272.5GHz,148,129deg,-31.8689569735675
272.5GHz,148,130deg,-28.5015301032596
272.5GHz,148,131deg,-25.9569687384463
272.5GHz,148,132deg,-24.4831276302651
272.5GHz,148,133deg,-23.6465724516015
272.5GHz,148,134deg,-23.1208661890934
272.5GHz,148,135deg,-22.7609328540585
272.5GHz,148,136deg,-22.6124434388298
272.5GHz,148,137deg,-22.7984875654898
272.5GHz,148,138deg,-23.3428229719659
272.5GHz,148,139deg,-24.0025765327174
272.5GHz,148,140deg,-24.2966122332162
272.5GHz,148,141deg,-24.0653880009583
272.5GHz,148,142deg,-23.7607606764676
272.5GHz,148,143deg,-23.8257421662884
272.5GHz,148,144deg,-24.2876482128634
272.5GHz,148,145deg,-24.7752504607971
272.5GHz,148,146deg,-24.9040128982294
272.5GHz,148,147deg,-24.8084550231449
272.5GHz,148,148deg,-24.833016991696
272.5GHz,148,149deg,-24.9429431747443
272.5GHz,148,150deg,-24.8500020512286
272.5GHz,148,151deg,-24.6147786705363
272.5GHz,148,152deg,-24.6299619341098
272.5GHz,148,153deg,-25.108151012836
272.5GHz,148,154deg,-26.068550386327
272.5GHz,148,155deg,-27.7650181579752
272.5GHz,148,156deg,-31.0084605219799
272.5GHz,148,157deg,-35.894310302002
272.5GHz,148,158deg,-32.5834817330309
272.5GHz,148,159deg,-27.7050567202775
272.5GHz,148,160deg,-24.9610164478925
272.5GHz,148,161deg,-23.6708773675579
272.5GHz,148,162deg,-23.5883388592972
272.5GHz,148,163deg,-24.7098614707779
272.5GHz,148,164deg,-27.1561939145714
272.5GHz,148,165deg,-31.2397632962538
272.5GHz,148,166deg,-35.3497289978425
272.5GHz,148,167deg,-31.8092990061211
272.5GHz,148,168deg,-28.447900158807
272.5GHz,148,169deg,-27.8787089541412
272.5GHz,148,170deg,-29.8471869256544
272.5GHz,148,171deg,-28.6175390040045
272.5GHz,148,172deg,-23.2681418524407
272.5GHz,148,173deg,-19.8715147277327
272.5GHz,148,174deg,-18.3585398178936
272.5GHz,148,175deg,-18.2196449877607
272.5GHz,148,176deg,-18.8779447891761
272.5GHz,148,177deg,-19.3201687459359
272.5GHz,148,178deg,-18.6989407547506
272.5GHz,148,179deg,-17.6060994200007
272.5GHz,148,180deg,-16.9477774581451
272.5GHz,149,0deg,4.8814610862999
272.5GHz,149,1deg,5.53937159273077
272.5GHz,149,2deg,5.79333277293385
272.5GHz,149,3deg,5.6203988709713
272.5GHz,149,4deg,4.99114861579662
272.5GHz,149,5deg,3.85990482837995
272.5GHz,149,6deg,2.1495375293621
272.5GHz,149,7deg,-0.277471889852538
272.5GHz,149,8deg,-3.67541254690335
272.5GHz,149,9deg,-8.43745949691407
272.5GHz,149,10deg,-13.2531886628014
272.5GHz,149,11deg,-11.4824223543435
272.5GHz,149,12deg,-8.57038083300984
272.5GHz,149,13deg,-7.17314834805759
272.5GHz,149,14deg,-7.00649082387021
272.5GHz,149,15deg,-7.85479625835216
272.5GHz,149,16deg,-9.51158210102205
272.5GHz,149,17deg,-11.3043129575607
272.5GHz,149,18deg,-11.7727325009401
272.5GHz,149,19deg,-10.7597616199778
272.5GHz,149,20deg,-9.66822987030993
272.5GHz,149,21deg,-9.15215015947367
272.5GHz,149,22deg,-9.23139681610514
272.5GHz,149,23deg,-9.75516232492976
272.5GHz,149,24deg,-10.5949259442361
272.5GHz,149,25deg,-11.7577962189409
272.5GHz,149,26deg,-13.4108998765168
272.5GHz,149,27deg,-15.6996557744858
272.5GHz,149,28deg,-17.677833450509
272.5GHz,149,29deg,-16.4015866260011
272.5GHz,149,30deg,-13.2997104039601
272.5GHz,149,31deg,-10.7240363122986
272.5GHz,149,32deg,-8.87585467934182
272.5GHz,149,33deg,-7.52209564190734
272.5GHz,149,34deg,-6.4614068007811
272.5GHz,149,35deg,-5.61432171050441
272.5GHz,149,36deg,-5.02187205922581
272.5GHz,149,37deg,-4.78219361597452
272.5GHz,149,38deg,-4.98806574606988
272.5GHz,149,39deg,-5.70413731087107
272.5GHz,149,40deg,-6.97258961747653
272.5GHz,149,41deg,-8.82217042899041
272.5GHz,149,42deg,-11.2451421421933
272.5GHz,149,43deg,-14.0327066315379
272.5GHz,149,44deg,-16.2861941927542
272.5GHz,149,45deg,-16.728797691501
272.5GHz,149,46deg,-15.9448843913475
272.5GHz,149,47deg,-15.196442601132
272.5GHz,149,48deg,-14.8937543642053
272.5GHz,149,49deg,-15.032901990683
272.5GHz,149,50deg,-15.5190501500751
272.5GHz,149,51deg,-16.2200838096633
272.5GHz,149,52deg,-16.8249020375479
272.5GHz,149,53deg,-16.6048730060362
272.5GHz,149,54deg,-14.9848461671735
272.5GHz,149,55deg,-12.5571346882205
272.5GHz,149,56deg,-10.172283464289
272.5GHz,149,57deg,-8.19827252037213
272.5GHz,149,58deg,-6.72198144195828
272.5GHz,149,59deg,-5.74630848068397
272.5GHz,149,60deg,-5.26153270107655
272.5GHz,149,61deg,-5.26757012735407
272.5GHz,149,62deg,-5.77746035672439
272.5GHz,149,63deg,-6.79361917486434
272.5GHz,149,64deg,-8.1828145474391
272.5GHz,149,65deg,-9.27078797403635
272.5GHz,149,66deg,-8.75720534486323
272.5GHz,149,67deg,-6.70717670107433
272.5GHz,149,68deg,-4.40630068350793
272.5GHz,149,69deg,-2.45524562428498
272.5GHz,149,70deg,-0.942655911491472
272.5GHz,149,71deg,0.172034644794418
272.5GHz,149,72deg,0.945544398897626
272.5GHz,149,73deg,1.42828775959754
272.5GHz,149,74deg,1.66238243818616
272.5GHz,149,75deg,1.68350473203907
272.5GHz,149,76deg,1.52306263184718
272.5GHz,149,77deg,1.21007100404118
272.5GHz,149,78deg,0.772699683492528
272.5GHz,149,79deg,0.239499169730675
272.5GHz,149,80deg,-0.359804595188856
272.5GHz,149,81deg,-0.994200264067378
272.5GHz,149,82deg,-1.63230077324677
272.5GHz,149,83deg,-2.24447881551916
272.5GHz,149,84deg,-2.80597496204797
272.5GHz,149,85deg,-3.30005008962787
272.5GHz,149,86deg,-3.71984605794714
272.5GHz,149,87deg,-4.06800370754906
272.5GHz,149,88deg,-4.35417268892393
272.5GHz,149,89deg,-4.59153053723801
272.5GHz,149,90deg,-4.79361477447208
272.5GHz,149,91deg,-4.97224740417951
272.5GHz,149,92deg,-5.13666570346838
272.5GHz,149,93deg,-5.29357380251698
272.5GHz,149,94deg,-5.44773623960223
272.5GHz,149,95deg,-5.60280639964549
272.5GHz,149,96deg,-5.76219069833139
272.5GHz,149,97deg,-5.92983536286515
272.5GHz,149,98deg,-6.11087828248213
272.5GHz,149,99deg,-6.31214329213868
272.5GHz,149,100deg,-6.54247759035814
272.5GHz,149,101deg,-6.81294767947617
272.5GHz,149,102deg,-7.13691269531364
272.5GHz,149,103deg,-7.52998040982219
272.5GHz,149,104deg,-8.00981101678168
272.5GHz,149,105deg,-8.59564821320772
272.5GHz,149,106deg,-9.30728508705385
272.5GHz,149,107deg,-10.1628310884346
272.5GHz,149,108deg,-11.174004994317
272.5GHz,149,109deg,-12.3366976363743
272.5GHz,149,110deg,-13.6141277060318
272.5GHz,149,111deg,-14.9147670595788
272.5GHz,149,112deg,-16.0881556407595
272.5GHz,149,113deg,-16.9894078618678
272.5GHz,149,114deg,-17.6072835316963
272.5GHz,149,115deg,-18.1090398847874
272.5GHz,149,116deg,-18.7362657159077
272.5GHz,149,117deg,-19.6931644991748
272.5GHz,149,118deg,-21.0920529460781
272.5GHz,149,119deg,-22.8455230835616
272.5GHz,149,120deg,-24.3451804535814
272.5GHz,149,121deg,-24.5294133318116
272.5GHz,149,122deg,-23.5282223975918
272.5GHz,149,123deg,-22.4789072976052
272.5GHz,149,124deg,-22.0036689859437
272.5GHz,149,125deg,-22.3080866745887
272.5GHz,149,126deg,-23.5284368187268
272.5GHz,149,127deg,-25.8826276534541
272.5GHz,149,128deg,-29.5857219636103
272.5GHz,149,129deg,-32.4392456833352
272.5GHz,149,130deg,-29.6751865336902
272.5GHz,149,131deg,-26.4840166299958
272.5GHz,149,132deg,-24.5308139752213
272.5GHz,149,133deg,-23.4712214349128
272.5GHz,149,134deg,-22.9740076078515
272.5GHz,149,135deg,-22.8283860832131
272.5GHz,149,136deg,-22.9440144088347
272.5GHz,149,137deg,-23.2938484526313
272.5GHz,149,138deg,-23.7745105248157
272.5GHz,149,139deg,-24.1062729948547
272.5GHz,149,140deg,-24.0448106012068
272.5GHz,149,141deg,-23.763087565675
272.5GHz,149,142deg,-23.6821136381556
272.5GHz,149,143deg,-24.0177141911453
272.5GHz,149,144deg,-24.5729026930711
272.5GHz,149,145deg,-24.8265668506445
272.5GHz,149,146deg,-24.6143240146058
272.5GHz,149,147deg,-24.477287727251
272.5GHz,149,148deg,-24.9126440882116
272.5GHz,149,149deg,-25.7828846358491
272.5GHz,149,150deg,-26.116157118768
272.5GHz,149,151deg,-25.3188868273338
272.5GHz,149,152deg,-24.3170841090403
272.5GHz,149,153deg,-23.9573053714424
272.5GHz,149,154deg,-24.5840416915546
272.5GHz,149,155deg,-26.5743782087645
272.5GHz,149,156deg,-30.9303246596325
272.5GHz,149,157deg,-40.0366404501861
272.5GHz,149,158deg,-33.2723655055173
272.5GHz,149,159deg,-27.8139884774774
272.5GHz,149,160deg,-25.1903228067884
272.5GHz,149,161deg,-24.0282783238119
272.5GHz,149,162deg,-23.98496302002
272.5GHz,149,163deg,-25.0178608420831
272.5GHz,149,164deg,-27.233334939541
272.5GHz,149,165deg,-31.0876050688411
272.5GHz,149,166deg,-36.0946711341701
272.5GHz,149,167deg,-32.4591824865639
272.5GHz,149,168deg,-28.4675830104146
272.5GHz,149,169deg,-27.5018497154865
272.5GHz,149,170deg,-29.0128118652026
272.5GHz,149,171deg,-28.3066554779473
272.5GHz,149,172deg,-23.4420526126533
272.5GHz,149,173deg,-20.0877439895179
272.5GHz,149,174deg,-18.5596640977291
272.5GHz,149,175deg,-18.3841463346857
272.5GHz,149,176deg,-18.9645533066753
272.5GHz,149,177deg,-19.2981616700378
272.5GHz,149,178deg,-18.637883632846
272.5GHz,149,179deg,-17.5780862923357
272.5GHz,149,180deg,-16.947777458145
272.5GHz,150,0deg,4.8814610862999
272.5GHz,150,1deg,5.51774671972743
272.5GHz,150,2deg,5.75082022346763
272.5GHz,150,3deg,5.55740412894365
272.5GHz,150,4deg,4.90699896871241
272.5GHz,150,5deg,3.75139437677316
272.5GHz,150,6deg,2.00774053415374
272.5GHz,150,7deg,-0.475188772547997
272.5GHz,150,8deg,-3.98908180247424
272.5GHz,150,9deg,-9.03642905821645
272.5GHz,150,10deg,-14.0313647164556
272.5GHz,150,11deg,-11.3575115853189
272.5GHz,150,12deg,-8.25335494385416
272.5GHz,150,13deg,-6.80622142154167
272.5GHz,150,14deg,-6.57904755084109
272.5GHz,150,15deg,-7.32652731387729
272.5GHz,150,16deg,-8.84286532305866
272.5GHz,150,17deg,-10.5639698903835
272.5GHz,150,18deg,-11.2453915338892
272.5GHz,150,19deg,-10.4869173926409
272.5GHz,150,20deg,-9.44590861261906
272.5GHz,150,21deg,-8.85418812896662
272.5GHz,150,22deg,-8.80125349621237
272.5GHz,150,23deg,-9.15978400157115
272.5GHz,150,24deg,-9.79501118624456
272.5GHz,150,25deg,-10.6830204501902
272.5GHz,150,26deg,-11.9461427046942
272.5GHz,150,27deg,-13.7650203290209
272.5GHz,150,28deg,-15.9885971907245
272.5GHz,150,29deg,-16.9361052425459
272.5GHz,150,30deg,-15.0734005155142
272.5GHz,150,31deg,-12.521701959636
272.5GHz,150,32deg,-10.4736612512831
272.5GHz,150,33deg,-8.92056648164713
272.5GHz,150,34deg,-7.68935450715126
272.5GHz,150,35deg,-6.70769577010005
272.5GHz,150,36deg,-6.02644093912429
272.5GHz,150,37deg,-5.75533418915533
272.5GHz,150,38deg,-6.00242564058429
272.5GHz,150,39deg,-6.85710719062169
272.5GHz,150,40deg,-8.40373177137356
272.5GHz,150,41deg,-10.7386064388169
272.5GHz,150,42deg,-13.9117512164463
272.5GHz,150,43deg,-17.3323087284779
272.5GHz,150,44deg,-18.4284744024225
272.5GHz,150,45deg,-17.0209865860342
272.5GHz,150,46deg,-15.8011652443106
272.5GHz,150,47deg,-15.5100905968939
272.5GHz,150,48deg,-16.1479059768337
272.5GHz,150,49deg,-17.5842605884379
272.5GHz,150,50deg,-19.3127436044917
272.5GHz,150,51deg,-19.8237200383713
272.5GHz,150,52deg,-18.1755948322871
272.5GHz,150,53deg,-15.7073282924087
272.5GHz,150,54deg,-13.3386126413687
272.5GHz,150,55deg,-11.227663674243
272.5GHz,150,56deg,-9.38215042572311
272.5GHz,150,57deg,-7.82132551339889
272.5GHz,150,58deg,-6.57559965015493
272.5GHz,150,59deg,-5.67023830717929
272.5GHz,150,60deg,-5.11995373719515
272.5GHz,150,61deg,-4.92951983118688
272.5GHz,150,62deg,-5.09136272044577
272.5GHz,150,63deg,-5.56867069682918
272.5GHz,150,64deg,-6.24474377534542
272.5GHz,150,65deg,-6.8289569216695
272.5GHz,150,66deg,-6.84998389787578
272.5GHz,150,67deg,-6.03788957798365
272.5GHz,150,68deg,-4.67385239353726
272.5GHz,150,69deg,-3.2134394566945
272.5GHz,150,70deg,-1.92143334170987
272.5GHz,150,71deg,-0.889076656387045
272.5GHz,150,72deg,-0.127950403869356
272.5GHz,150,73deg,0.378842830588215
272.5GHz,150,74deg,0.656631693918804
272.5GHz,150,75deg,0.732323626589999
272.5GHz,150,76deg,0.632453942445351
272.5GHz,150,77deg,0.382977457158939
272.5GHz,150,78deg,0.00963021104943924
272.5GHz,150,79deg,-0.461617473942614
272.5GHz,150,80deg,-1.00428389355147
272.5GHz,150,81deg,-1.59149624371234
272.5GHz,150,82deg,-2.19670020387751
272.5GHz,150,83deg,-2.79503843939971
272.5GHz,150,84deg,-3.36523225264777
272.5GHz,150,85deg,-3.89148144635201
272.5GHz,150,86deg,-4.36470113932245
272.5GHz,150,87deg,-4.78255322960524
272.5GHz,150,88deg,-5.14820346815079
272.5GHz,150,89deg,-5.46825716969306
272.5GHz,150,90deg,-5.75056785544931
272.5GHz,150,91deg,-6.00249250475228
272.5GHz,150,92deg,-6.22986188427893
272.5GHz,150,93deg,-6.43666253956766
272.5GHz,150,94deg,-6.6252848688611
272.5GHz,150,95deg,-6.79715760275024
272.5GHz,150,96deg,-6.95360187698421
272.5GHz,150,97deg,-7.09675464911581
272.5GHz,150,98deg,-7.23042084772365
272.5GHz,150,99deg,-7.36072769812291
272.5GHz,150,100deg,-7.4964875040549
272.5GHz,150,101deg,-7.64922812129989
272.5GHz,150,102deg,-7.83290692337537
272.5GHz,150,103deg,-8.063358473658
272.5GHz,150,104deg,-8.35751776853147
272.5GHz,150,105deg,-8.73240267987655
272.5GHz,150,106deg,-9.20373567432956
272.5GHz,150,107deg,-9.78395024893241
272.5GHz,150,108deg,-10.4792067131989
272.5GHz,150,109deg,-11.2850922650143
272.5GHz,150,110deg,-12.1813448803727
272.5GHz,150,111deg,-13.1280444272622
272.5GHz,150,112deg,-14.0695034540554
272.5GHz,150,113deg,-14.9536526385896
272.5GHz,150,114deg,-15.7644841818096
272.5GHz,150,115deg,-16.5447378537429
272.5GHz,150,116deg,-17.3852687382679
272.5GHz,150,117deg,-18.3861201678758
272.5GHz,150,118deg,-19.6055040885264
272.5GHz,150,119deg,-20.9848934441057
272.5GHz,150,120deg,-22.2342379267181
272.5GHz,150,121deg,-22.8586032539425
272.5GHz,150,122deg,-22.6816214531242
272.5GHz,150,123deg,-22.156908019346
272.5GHz,150,124deg,-21.8291557005619
272.5GHz,150,125deg,-22.015879375863
272.5GHz,150,126deg,-22.8948019404868
272.5GHz,150,127deg,-24.6034241159696
272.5GHz,150,128deg,-27.1638378407104
272.5GHz,150,129deg,-29.6677423134369
272.5GHz,150,130deg,-29.4592400986953
272.5GHz,150,131deg,-27.3565769324753
272.5GHz,150,132deg,-25.6174709026315
272.5GHz,150,133deg,-24.5621526090927
272.5GHz,150,134deg,-23.9844891294187
272.5GHz,150,135deg,-23.6890241237639
272.5GHz,150,136deg,-23.5948147749593
272.5GHz,150,137deg,-23.6873658430795
272.5GHz,150,138deg,-23.896887751597
272.5GHz,150,139deg,-24.0617506841361
272.5GHz,150,140deg,-24.0962831101858
272.5GHz,150,141deg,-24.1672037357789
272.5GHz,150,142deg,-24.5543222075132
272.5GHz,150,143deg,-25.3226040600349
272.5GHz,150,144deg,-25.9915332849123
272.5GHz,150,145deg,-25.7647792003497
272.5GHz,150,146deg,-24.8994640223734
272.5GHz,150,147deg,-24.4224274494731
272.5GHz,150,148deg,-24.8968055377873
272.5GHz,150,149deg,-26.1875636152348
272.5GHz,150,150deg,-26.8865543631922
272.5GHz,150,151deg,-25.6382477573024
272.5GHz,150,152deg,-24.0097711129283
272.5GHz,150,153deg,-23.3064299540316
272.5GHz,150,154deg,-23.8837910705761
272.5GHz,150,155deg,-26.0807255533591
272.5GHz,150,156deg,-30.9313229072701
272.5GHz,150,157deg,-41.1429655664277
272.5GHz,150,158deg,-33.1446190111741
272.5GHz,150,159deg,-28.0943799209502
272.5GHz,150,160deg,-25.7240304833017
272.5GHz,150,161deg,-24.6471028772617
272.5GHz,150,162deg,-24.524659968441
272.5GHz,150,163deg,-25.3186716536615
272.5GHz,150,164deg,-27.1664962867032
272.5GHz,150,165deg,-30.6788968869862
272.5GHz,150,166deg,-36.6715227043243
272.5GHz,150,167deg,-33.4028386034528
272.5GHz,150,168deg,-28.5944356547034
272.5GHz,150,169deg,-27.1871621821039
272.5GHz,150,170deg,-28.2339193283319
272.5GHz,150,171deg,-27.888107064026
272.5GHz,150,172deg,-23.6003112160748
272.5GHz,150,173deg,-20.3251718686063
272.5GHz,150,174deg,-18.7836997723966
272.5GHz,150,175deg,-18.5619253137431
272.5GHz,150,176deg,-19.0509501384024
272.5GHz,150,177deg,-19.2708757048351
272.5GHz,150,178deg,-18.5753425359353
272.5GHz,150,179deg,-17.5500149153244
272.5GHz,150,180deg,-16.947777458145
272.5GHz,151,0deg,4.8814610862999
272.5GHz,151,1deg,5.49587811827831
272.5GHz,151,2deg,5.70784968031607
272.5GHz,151,3deg,5.49380187654836
272.5GHz,151,4deg,4.82223482038982
272.5GHz,151,5deg,3.64255204845357
272.5GHz,151,6deg,1.86642013693142
272.5GHz,151,7deg,-0.670919424418347
272.5GHz,151,8deg,-4.30018746526523
272.5GHz,151,9deg,-9.65315200868648
272.5GHz,151,10deg,-14.8108724271124
272.5GHz,151,11deg,-11.2027547883498
272.5GHz,151,12deg,-7.95320621018938
272.5GHz,151,13deg,-6.46529069947835
272.5GHz,151,14deg,-6.18307702751274
272.5GHz,151,15deg,-6.83911517803997
272.5GHz,151,16deg,-8.22751374610531
272.5GHz,151,17deg,-9.86399315550261
272.5GHz,151,18deg,-10.6896823946979
272.5GHz,151,19deg,-10.1660585619313
272.5GHz,151,20deg,-9.19581782588845
272.5GHz,151,21deg,-8.54557031252275
272.5GHz,151,22deg,-8.3740134147597
272.5GHz,151,23deg,-8.5852411093396
272.5GHz,151,24deg,-9.04686513488519
272.5GHz,151,25deg,-9.7106275182945
272.5GHz,151,26deg,-10.6525022107205
272.5GHz,151,27deg,-12.0128672281616
272.5GHz,151,28deg,-13.8233677814255
272.5GHz,151,29deg,-15.5393739353242
272.5GHz,151,30deg,-15.6919393773785
272.5GHz,151,31deg,-14.1040001028597
272.5GHz,151,32deg,-12.1673459918553
272.5GHz,151,33deg,-10.4711132187453
272.5GHz,151,34deg,-9.04882610413047
272.5GHz,151,35deg,-7.90360320200832
272.5GHz,151,36deg,-7.11965519704055
272.5GHz,151,37deg,-6.81994734950781
272.5GHz,151,38deg,-7.12385187035167
272.5GHz,151,39deg,-8.14687797392935
272.5GHz,151,40deg,-10.0335086818644
272.5GHz,151,41deg,-13.0096599769962
272.5GHz,151,42deg,-17.2982525433544
272.5GHz,151,43deg,-20.9232333513379
272.5GHz,151,44deg,-19.0349433902205
272.5GHz,151,45deg,-16.5896751494445
272.5GHz,151,46deg,-15.5859226830384
272.5GHz,151,47deg,-15.9442565728506
272.5GHz,151,48deg,-17.7277827272504
272.5GHz,151,49deg,-21.2225955823925
272.5GHz,151,50deg,-24.0889449625387
272.5GHz,151,51deg,-20.0085382615706
272.5GHz,151,52deg,-15.834680713768
272.5GHz,151,53deg,-13.0270604108205
272.5GHz,151,54deg,-11.0669322245043
272.5GHz,151,55deg,-9.59252254958512
272.5GHz,151,56deg,-8.38703557076795
