Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,81,154deg,-9.89338738442344
272.5GHz,81,155deg,-10.9073971748813
272.5GHz,81,156deg,-12.8602394830278
272.5GHz,81,157deg,-16.1115937638055
272.5GHz,81,158deg,-20.3116986989024
272.5GHz,81,159deg,-23.6331002678956
272.5GHz,81,160deg,-26.2952526467066
272.5GHz,81,161deg,-29.1008991975053
272.5GHz,81,162deg,-28.3955452929758
272.5GHz,81,163deg,-26.1920380603846
272.5GHz,81,164deg,-22.4476195032543
272.5GHz,81,165deg,-19.2646713979997
272.5GHz,81,166deg,-18.4178071112183
272.5GHz,81,167deg,-20.2778325436257
272.5GHz,81,168deg,-23.39634588385
272.5GHz,81,169deg,-22.3180669231557
272.5GHz,81,170deg,-21.7309188424615
272.5GHz,81,171deg,-24.3240047943342
272.5GHz,81,172deg,-23.7938735139447
272.5GHz,81,173deg,-20.4181656873923
272.5GHz,81,174deg,-19.8850751684114
272.5GHz,81,175deg,-20.8563850116431
272.5GHz,81,176deg,-20.4054271812641
272.5GHz,81,177deg,-19.977935915931
272.5GHz,81,178deg,-20.8652996816957
272.5GHz,81,179deg,-20.1281897680215
272.5GHz,81,180deg,-18.4873531831616
272.5GHz,82,0deg,4.15922095571161
272.5GHz,82,1deg,5.47647282813374
272.5GHz,82,2deg,6.42074673320591
272.5GHz,82,3deg,6.96675010593787
272.5GHz,82,4deg,7.14590950598367
272.5GHz,82,5deg,7.01484863584056
272.5GHz,82,6deg,6.59888037264843
272.5GHz,82,7deg,5.86282975624674
272.5GHz,82,8deg,4.74895175031933
272.5GHz,82,9deg,3.26055430410051
272.5GHz,82,10deg,1.58093896288306
272.5GHz,82,11deg,0.220568863626009
272.5GHz,82,12deg,-0.210968143347186
272.5GHz,82,13deg,0.166261718752336
272.5GHz,82,14deg,0.692099648338749
272.5GHz,82,15deg,1.02368825089962
272.5GHz,82,16deg,1.25233965150444
272.5GHz,82,17deg,1.68965295480499
272.5GHz,82,18deg,2.56499772717135
272.5GHz,82,19deg,3.81212955698623
272.5GHz,82,20deg,5.2077506949828
272.5GHz,82,21deg,6.59633369428478
272.5GHz,82,22deg,7.91815311639692
272.5GHz,82,23deg,9.13507683533018
272.5GHz,82,24deg,10.1940097348098
272.5GHz,82,25deg,11.0491239986165
272.5GHz,82,26deg,11.6919553444631
272.5GHz,82,27deg,12.1548919053842
272.5GHz,82,28deg,12.4901020228421
272.5GHz,82,29deg,12.74038287771
272.5GHz,82,30deg,12.9202942270883
272.5GHz,82,31deg,13.0184468379816
272.5GHz,82,32deg,13.0159001306383
272.5GHz,82,33deg,12.9056210456943
272.5GHz,82,34deg,12.7009583483225
272.5GHz,82,35deg,12.4291054579516
272.5GHz,82,36deg,12.1132744589223
272.5GHz,82,37deg,11.7546170184662
272.5GHz,82,38deg,11.3260323653304
272.5GHz,82,39deg,10.7802339305418
272.5GHz,82,40deg,10.0639825943633
272.5GHz,82,41deg,9.13069413685918
272.5GHz,82,42deg,7.95037716801496
272.5GHz,82,43deg,6.5198707748509
272.5GHz,82,44deg,4.87481792673989
272.5GHz,82,45deg,3.09681728828689
272.5GHz,82,46deg,1.29647380627977
272.5GHz,82,47deg,-0.438896911830769
272.5GHz,82,48deg,-2.08011378596271
272.5GHz,82,49deg,-3.5775697772547
272.5GHz,82,50deg,-4.70009261852875
272.5GHz,82,51deg,-5.09858603910598
272.5GHz,82,52deg,-4.78174448013613
272.5GHz,82,53deg,-4.20152609207929
272.5GHz,82,54deg,-3.77259549378162
272.5GHz,82,55deg,-3.68315757449419
272.5GHz,82,56deg,-3.9732359216908
272.5GHz,82,57deg,-4.60495229282792
272.5GHz,82,58deg,-5.47727859281335
272.5GHz,82,59deg,-6.41063181967665
272.5GHz,82,60deg,-7.15732549556722
272.5GHz,82,61deg,-7.51698884111324
272.5GHz,82,62deg,-7.49448873613611
272.5GHz,82,63deg,-7.2737283610089
272.5GHz,82,64deg,-7.04545888632811
272.5GHz,82,65deg,-6.91293296193107
272.5GHz,82,66deg,-6.89742823736636
272.5GHz,82,67deg,-6.97111510419641
272.5GHz,82,68deg,-7.08701791524605
272.5GHz,82,69deg,-7.2034494484391
272.5GHz,82,70deg,-7.30079415461749
272.5GHz,82,71deg,-7.38579682898113
272.5GHz,82,72deg,-7.48357294482895
272.5GHz,82,73deg,-7.62478952060322
272.5GHz,82,74deg,-7.83576508890031
272.5GHz,82,75deg,-8.13402688052701
272.5GHz,82,76deg,-8.52775467560733
272.5GHz,82,77deg,-9.01670346519716
272.5GHz,82,78deg,-9.59303182324691
272.5GHz,82,79deg,-10.2414493633999
272.5GHz,82,80deg,-10.9388272958376
272.5GHz,82,81deg,-11.6540260830044
272.5GHz,82,82deg,-12.3492709685462
272.5GHz,82,83deg,-12.9845907551209
272.5GHz,82,84deg,-13.525757702013
272.5GHz,82,85deg,-13.953437642664
272.5GHz,82,86deg,-14.2687769895823
272.5GHz,82,87deg,-14.4918083303406
272.5GHz,82,88deg,-14.6538166545223
272.5GHz,82,89deg,-14.7883732454276
272.5GHz,82,90deg,-14.9249759931401
272.5GHz,82,91deg,-15.0862468075856
272.5GHz,82,92deg,-15.2875902707598
272.5GHz,82,93deg,-15.5378260450712
272.5GHz,82,94deg,-15.8397320822579
272.5GHz,82,95deg,-16.1899449023164
272.5GHz,82,96deg,-16.5780622790654
272.5GHz,82,97deg,-16.9852172358977
272.5GHz,82,98deg,-17.3830721831647
272.5GHz,82,99deg,-17.7351596247015
272.5GHz,82,100deg,-18.0030556657798
272.5GHz,82,101deg,-18.1582076514813
272.5GHz,82,102deg,-18.1953637695274
272.5GHz,82,103deg,-18.1393715031797
272.5GHz,82,104deg,-18.0402871617375
272.5GHz,82,105deg,-17.960557372208
272.5GHz,82,106deg,-17.9622377857693
272.5GHz,82,107deg,-18.0982358549821
272.5GHz,82,108deg,-18.4052192639103
272.5GHz,82,109deg,-18.8911513438584
272.5GHz,82,110deg,-19.5071274097825
272.5GHz,82,111deg,-20.0988781732121
272.5GHz,82,112deg,-20.385647868461
272.5GHz,82,113deg,-20.1082972506035
272.5GHz,82,114deg,-19.3002009721134
272.5GHz,82,115deg,-18.2573950030709
272.5GHz,82,116deg,-17.2602361541684
272.5GHz,82,117deg,-16.4541349048674
272.5GHz,82,118deg,-15.8810283831236
272.5GHz,82,119deg,-15.5277465504099
272.5GHz,82,120deg,-15.3551320181503
272.5GHz,82,121deg,-15.3120282558636
272.5GHz,82,122deg,-15.339712136617
272.5GHz,82,123deg,-15.3742335500433
272.5GHz,82,124deg,-15.3615664345104
272.5GHz,82,125deg,-15.2921966835764
272.5GHz,82,126deg,-15.2254115722426
272.5GHz,82,127deg,-15.2622281783324
272.5GHz,82,128deg,-15.4767607831471
272.5GHz,82,129deg,-15.8520651008943
272.5GHz,82,130deg,-16.258140304418
272.5GHz,82,131deg,-16.4975314193193
272.5GHz,82,132deg,-16.3725893021956
272.5GHz,82,133deg,-15.6932277077716
272.5GHz,82,134deg,-14.3848754251455
272.5GHz,82,135deg,-12.6849965346183
272.5GHz,82,136deg,-10.9738547192966
272.5GHz,82,137deg,-9.46941622423331
272.5GHz,82,138deg,-8.18417301039312
272.5GHz,82,139deg,-7.0466359565815
272.5GHz,82,140deg,-6.03959078717433
272.5GHz,82,141deg,-5.24890524090969
272.5GHz,82,142deg,-4.79702022637493
272.5GHz,82,143deg,-4.74884181170333
272.5GHz,82,144deg,-5.05043243248267
272.5GHz,82,145deg,-5.51134757499481
272.5GHz,82,146deg,-5.88838272356445
272.5GHz,82,147deg,-6.08003781903622
272.5GHz,82,148deg,-6.19150112923422
272.5GHz,82,149deg,-6.37567898325397
272.5GHz,82,150deg,-6.71901138237117
272.5GHz,82,151deg,-7.24286622423793
272.5GHz,82,152deg,-7.89300791194627
272.5GHz,82,153deg,-8.55492837143742
272.5GHz,82,154deg,-9.25479552076742
272.5GHz,82,155deg,-10.3437595187889
272.5GHz,82,156deg,-12.3413692078043
272.5GHz,82,157deg,-15.6640082714573
272.5GHz,82,158deg,-20.1189769309796
272.5GHz,82,159deg,-23.9092321492851
272.5GHz,82,160deg,-26.9801286388768
272.5GHz,82,161deg,-30.1771786761696
272.5GHz,82,162deg,-28.6639303135345
272.5GHz,82,163deg,-26.2402014283886
272.5GHz,82,164deg,-22.545432602623
272.5GHz,82,165deg,-19.2632022021594
272.5GHz,82,166deg,-18.3093261585584
272.5GHz,82,167deg,-20.0699776335474
272.5GHz,82,168deg,-23.1320983133674
272.5GHz,82,169deg,-22.1118149572438
272.5GHz,82,170deg,-21.4784984412888
272.5GHz,82,171deg,-23.9713893615615
272.5GHz,82,172deg,-23.6257380823114
272.5GHz,82,173deg,-20.3312971407886
272.5GHz,82,174deg,-19.8041951033682
272.5GHz,82,175deg,-20.8057883327751
272.5GHz,82,176deg,-20.37553641504
272.5GHz,82,177deg,-19.941830709382
272.5GHz,82,178deg,-20.8452667297136
272.5GHz,82,179deg,-20.1296230476371
272.5GHz,82,180deg,-18.4873531831616
272.5GHz,83,0deg,4.15922095571161
272.5GHz,83,1deg,5.47960255666425
272.5GHz,83,2deg,6.42740013119309
272.5GHz,83,3deg,6.97772853921362
272.5GHz,83,4deg,7.16205485427544
272.5GHz,83,5deg,7.03629050061005
272.5GHz,83,6deg,6.62415057220565
272.5GHz,83,7deg,5.88884598174606
272.5GHz,83,8deg,4.77199348332579
272.5GHz,83,9deg,3.27744410885349
272.5GHz,83,10deg,1.5923060524167
272.5GHz,83,11deg,0.242367259159614
272.5GHz,83,12deg,-0.144799103800682
272.5GHz,83,13deg,0.291839199968903
272.5GHz,83,14deg,0.866902984824278
272.5GHz,83,15deg,1.23612354191188
272.5GHz,83,16deg,1.49541755951799
272.5GHz,83,17deg,1.95528521614601
272.5GHz,83,18deg,2.84007853950733
272.5GHz,83,19deg,4.08665715574729
272.5GHz,83,20deg,5.48478484609391
272.5GHz,83,21deg,6.89149272689908
272.5GHz,83,22deg,8.25118811493222
272.5GHz,83,23deg,9.52023304189518
272.5GHz,83,24deg,10.6362735345595
272.5GHz,83,25deg,11.547132763493
272.5GHz,83,26deg,12.2420907809414
272.5GHz,83,27deg,12.7529852507619
272.5GHz,83,28deg,13.1311428633807
272.5GHz,83,29deg,13.4179623603727
272.5GHz,83,30deg,13.6268203822936
272.5GHz,83,31deg,13.7459348412496
272.5GHz,83,32deg,13.7567462644435
272.5GHz,83,33deg,13.6533946051151
272.5GHz,83,34deg,13.4517911467864
272.5GHz,83,35deg,13.1838100259742
272.5GHz,83,36deg,12.8789392399587
272.5GHz,83,37deg,12.5436357855607
272.5GHz,83,38deg,12.1521719344992
272.5GHz,83,39deg,11.6540651898742
272.5GHz,83,40deg,10.9903450925641
272.5GHz,83,41deg,10.1088520753766
272.5GHz,83,42deg,8.97589817243618
272.5GHz,83,43deg,7.58709755246327
272.5GHz,83,44deg,5.97924119904189
272.5GHz,83,45deg,4.23658703672036
272.5GHz,83,46deg,2.47173718565994
272.5GHz,83,47deg,0.772020249232835
272.5GHz,83,48deg,-0.827913857609534
272.5GHz,83,49deg,-2.24692992126209
272.5GHz,83,50deg,-3.18928061188483
272.5GHz,83,51deg,-3.29458058809966
272.5GHz,83,52deg,-2.68423079756187
272.5GHz,83,53deg,-1.88298678611575
272.5GHz,83,54deg,-1.28417058526122
272.5GHz,83,55deg,-1.0435611763643
272.5GHz,83,56deg,-1.18808377012594
272.5GHz,83,57deg,-1.6860177173818
272.5GHz,83,58deg,-2.46307356711522
272.5GHz,83,59deg,-3.38841074194266
272.5GHz,83,60deg,-4.26093895084546
272.5GHz,83,61deg,-4.8553716214399
272.5GHz,83,62deg,-5.05687972455389
272.5GHz,83,63deg,-4.94372491229058
272.5GHz,83,64deg,-4.69088988724538
272.5GHz,83,65deg,-4.4373682935779
272.5GHz,83,66deg,-4.24797801172012
272.5GHz,83,67deg,-4.13587214356023
272.5GHz,83,68deg,-4.09251613167393
272.5GHz,83,69deg,-4.10757624916131
272.5GHz,83,70deg,-4.17767681889517
272.5GHz,83,71deg,-4.30698643865514
272.5GHz,83,72deg,-4.50367641537283
272.5GHz,83,73deg,-4.77583641436657
272.5GHz,83,74deg,-5.12876155849793
272.5GHz,83,75deg,-5.56385089049974
272.5GHz,83,76deg,-6.07849696710791
272.5GHz,83,77deg,-6.66624029724581
272.5GHz,83,78deg,-7.31671348793636
272.5GHz,83,79deg,-8.01523405194035
272.5GHz,83,80deg,-8.74223987012916
272.5GHz,83,81deg,-9.47310022383848
272.5GHz,83,82deg,-10.1791241429043
272.5GHz,83,83deg,-10.8305831393446
272.5GHz,83,84deg,-11.4018663087527
272.5GHz,83,85deg,-11.877411433907
272.5GHz,83,86deg,-12.2557445724541
272.5GHz,83,87deg,-12.549379232621
272.5GHz,83,88deg,-12.7806704011677
272.5GHz,83,89deg,-12.9759603722488
272.5GHz,83,90deg,-13.1605948894895
272.5GHz,83,91deg,-13.3560130340751
272.5GHz,83,92deg,-13.5786961595986
272.5GHz,83,93deg,-13.8401328839386
272.5GHz,83,94deg,-14.1469649114722
272.5GHz,83,95deg,-14.5007063625548
272.5GHz,83,96deg,-14.8966552437439
272.5GHz,83,97deg,-15.3218685313297
272.5GHz,83,98deg,-15.7525838445704
272.5GHz,83,99deg,-16.1525821258188
272.5GHz,83,100deg,-16.4756758693301
272.5GHz,83,101deg,-16.6761640678799
272.5GHz,83,102deg,-16.7271099616278
272.5GHz,83,103deg,-16.6372967952388
272.5GHz,83,104deg,-16.4538610636902
272.5GHz,83,105deg,-16.2482448391935
272.5GHz,83,106deg,-16.0964924676799
272.5GHz,83,107deg,-16.0644594904545
272.5GHz,83,108deg,-16.1985340575534
272.5GHz,83,109deg,-16.5147854235401
272.5GHz,83,110deg,-16.976689329143
272.5GHz,83,111deg,-17.4574149568465
272.5GHz,83,112deg,-17.7216009069805
272.5GHz,83,113deg,-17.5326001594519
272.5GHz,83,114deg,-16.8764283516927
272.5GHz,83,115deg,-15.9859342118429
272.5GHz,83,116deg,-15.1201635488255
272.5GHz,83,117deg,-14.4259450244448
272.5GHz,83,118deg,-13.9417807372863
272.5GHz,83,119deg,-13.638063600238
272.5GHz,83,120deg,-13.4520462742691
272.5GHz,83,121deg,-13.3188322656694
272.5GHz,83,122deg,-13.1965467027647
272.5GHz,83,123deg,-13.075621764118
272.5GHz,83,124deg,-12.97246698431
272.5GHz,83,125deg,-12.9218168430191
272.5GHz,83,126deg,-12.9736218870788
272.5GHz,83,127deg,-13.1823452196551
272.5GHz,83,128deg,-13.5778175932836
272.5GHz,83,129deg,-14.1257362515506
272.5GHz,83,130deg,-14.7058856595872
272.5GHz,83,131deg,-15.1364391175884
272.5GHz,83,132deg,-15.2067150193211
272.5GHz,83,133deg,-14.6752825655137
272.5GHz,83,134deg,-13.4356320021141
272.5GHz,83,135deg,-11.7654964076015
272.5GHz,83,136deg,-10.0957555815096
272.5GHz,83,137deg,-8.65486735569042
272.5GHz,83,138deg,-7.43594919265726
272.5GHz,83,139deg,-6.33673104495582
272.5GHz,83,140deg,-5.32290434680009
272.5GHz,83,141deg,-4.49188200879455
272.5GHz,83,142deg,-3.9917455762469
272.5GHz,83,143deg,-3.90949616288166
272.5GHz,83,144deg,-4.20673675329738
272.5GHz,83,145deg,-4.69973283359907
272.5GHz,83,146deg,-5.13065348793977
272.5GHz,83,147deg,-5.36392795299613
272.5GHz,83,148deg,-5.48527339011116
272.5GHz,83,149deg,-5.6561717603323
272.5GHz,83,150deg,-5.98313574132202
272.5GHz,83,151deg,-6.50857118823588
272.5GHz,83,152deg,-7.19601916586183
272.5GHz,83,153deg,-7.93078570125031
272.5GHz,83,154deg,-8.70611632304734
272.5GHz,83,155deg,-9.83916540403207
272.5GHz,83,156deg,-11.8503757627584
272.5GHz,83,157deg,-15.1904649214005
272.5GHz,83,158deg,-19.7846347182863
272.5GHz,83,159deg,-23.9895756115649
272.5GHz,83,160deg,-27.5658949846496
272.5GHz,83,161deg,-31.1529432793108
272.5GHz,83,162deg,-28.7015390862101
272.5GHz,83,163deg,-26.2706123928903
272.5GHz,83,164deg,-22.7124590085622
272.5GHz,83,165deg,-19.3076907406643
272.5GHz,83,166deg,-18.2322110396351
272.5GHz,83,167deg,-19.8932131144593
272.5GHz,83,168deg,-22.8983934753516
272.5GHz,83,169deg,-21.9210938266284
272.5GHz,83,170deg,-21.2424432528044
272.5GHz,83,171deg,-23.6331267676826
272.5GHz,83,172deg,-23.4410291557269
272.5GHz,83,173deg,-20.2394711598388
272.5GHz,83,174deg,-19.7235883172428
272.5GHz,83,175deg,-20.7530028715849
272.5GHz,83,176deg,-20.3421536950107
272.5GHz,83,177deg,-19.9047549495752
272.5GHz,83,178deg,-20.8247533118788
272.5GHz,83,179deg,-20.130333394903
272.5GHz,83,180deg,-18.4873531831616
272.5GHz,84,0deg,4.15922095571161
272.5GHz,84,1deg,5.48228388343464
272.5GHz,84,2deg,6.43316666442574
272.5GHz,84,3deg,6.98735062682782
272.5GHz,84,4deg,7.17627242524038
272.5GHz,84,5deg,7.05509201456741
272.5GHz,84,6deg,6.64597926373849
272.5GHz,84,7deg,5.91063254021128
272.5GHz,84,8deg,4.79004779374552
272.5GHz,84,9deg,3.28844374060318
272.5GHz,84,10deg,1.59635764845913
272.5GHz,84,11deg,0.254847178224404
272.5GHz,84,12deg,-0.0899068146839209
272.5GHz,84,13deg,0.403512960523884
272.5GHz,84,14deg,1.02326931980563
272.5GHz,84,15deg,1.42283117564128
272.5GHz,84,16deg,1.70299535801719
272.5GHz,84,17deg,2.17623674245093
272.5GHz,84,18deg,3.06566508848652
272.5GHz,84,19deg,4.31055223341461
272.5GHz,84,20deg,5.71006684379904
272.5GHz,84,21deg,7.13170705244694
272.5GHz,84,22deg,8.52400598692606
272.5GHz,84,23deg,9.83865190986888
272.5GHz,84,24deg,11.0048715614493
272.5GHz,84,25deg,11.9646821864009
272.5GHz,84,26deg,12.7054651749803
272.5GHz,84,27deg,13.2590076687321
272.5GHz,84,28deg,13.6765611684904
272.5GHz,84,29deg,13.9988515052803
272.5GHz,84,30deg,14.2382527786857
272.5GHz,84,31deg,14.3819642045571
272.5GHz,84,32deg,14.4104703048133
272.5GHz,84,33deg,14.3172714811382
272.5GHz,84,34deg,14.1188571213302
272.5GHz,84,35deg,13.850182387571
272.5GHz,84,36deg,13.5465874924302
272.5GHz,84,37deg,13.2209865410571
272.5GHz,84,38deg,12.8511785853682
272.5GHz,84,39deg,12.3855773966579
272.5GHz,84,40deg,11.760845989133
272.5GHz,84,41deg,10.9197154682021
272.5GHz,84,42deg,9.82430265857464
272.5GHz,84,43deg,8.46743114133905
272.5GHz,84,44deg,6.88460377600923
272.5GHz,84,45deg,5.16087945482558
272.5GHz,84,46deg,3.413066599828
272.5GHz,84,47deg,1.73751369797026
272.5GHz,84,48deg,0.185572872481647
272.5GHz,84,49deg,-1.1302156421078
272.5GHz,84,50deg,-1.88166466625172
272.5GHz,84,51deg,-1.74955622178022
272.5GHz,84,52deg,-0.951024385237514
272.5GHz,84,53deg,-0.0260890986735239
272.5GHz,84,54deg,0.667026892230275
272.5GHz,84,55deg,0.996861567575016
272.5GHz,84,56deg,0.945422195023212
272.5GHz,84,57deg,0.543945436114903
272.5GHz,84,58deg,-0.143160243859672
272.5GHz,84,59deg,-1.00944408525572
272.5GHz,84,60deg,-1.89297898501945
272.5GHz,84,61deg,-2.59475118244849
272.5GHz,84,62deg,-2.96429891803083
272.5GHz,84,63deg,-2.99471154254442
272.5GHz,84,64deg,-2.80332266937416
272.5GHz,84,65deg,-2.52701228709925
272.5GHz,84,66deg,-2.25788307435233
272.5GHz,84,67deg,-2.04193898656643
272.5GHz,84,68deg,-1.89901961954867
272.5GHz,84,69deg,-1.83853774071545
272.5GHz,84,70deg,-1.86668508287635
272.5GHz,84,71deg,-1.98804067989484
272.5GHz,84,72deg,-2.20496924616623
272.5GHz,84,73deg,-2.51683525067972
272.5GHz,84,74deg,-2.91974577484582
272.5GHz,84,75deg,-3.40678487365821
272.5GHz,84,76deg,-3.96844750128022
272.5GHz,84,77deg,-4.59299958702544
272.5GHz,84,78deg,-5.26661746859114
272.5GHz,84,79deg,-5.97332106010084
272.5GHz,84,80deg,-6.69488563123847
272.5GHz,84,81deg,-7.41106986589814
272.5GHz,84,82deg,-8.10056650025168
272.5GHz,84,83deg,-8.7429526395185
272.5GHz,84,84deg,-9.32149906671038
272.5GHz,84,85deg,-9.82609161285171
272.5GHz,84,86deg,-10.2551211185132
272.5GHz,84,87deg,-10.6154593877939
272.5GHz,84,88deg,-10.9205245027419
272.5GHz,84,89deg,-11.1873131846983
272.5GHz,84,90deg,-11.4335190707568
272.5GHz,84,91deg,-11.675455465707
272.5GHz,84,92deg,-11.9269085317913
272.5GHz,84,93deg,-12.1986393448784
272.5GHz,84,94deg,-12.4981078169441
272.5GHz,84,95deg,-12.829007612279
272.5GHz,84,96deg,-13.1902802539674
272.5GHz,84,97deg,-13.5744143413576
272.5GHz,84,98deg,-13.9651570867252
272.5GHz,84,99deg,-14.3355157265172
272.5GHz,84,100deg,-14.6482500010956
272.5GHz,84,101deg,-14.8622171946212
272.5GHz,84,102deg,-14.9464105150073
272.5GHz,84,103deg,-14.8971112646513
272.5GHz,84,104deg,-14.7469765839008
272.5GHz,84,105deg,-14.5585525109489
272.5GHz,84,106deg,-14.4071904041966
272.5GHz,84,107deg,-14.3640613044336
272.5GHz,84,108deg,-14.4835788244807
272.5GHz,84,109deg,-14.7902751957864
272.5GHz,84,110deg,-15.2546564270692
272.5GHz,84,111deg,-15.7514555158001
272.5GHz,84,112deg,-16.0345994826417
272.5GHz,84,113deg,-15.848725609472
272.5GHz,84,114deg,-15.1800907606867
272.5GHz,84,115deg,-14.2861325175985
272.5GHz,84,116deg,-13.4477192061528
272.5GHz,84,117deg,-12.819066522722
272.5GHz,84,118deg,-12.4326179545718
272.5GHz,84,119deg,-12.2361996037113
272.5GHz,84,120deg,-12.1254181636959
272.5GHz,84,121deg,-11.988914965563
272.5GHz,84,122deg,-11.7684634242029
272.5GHz,84,123deg,-11.4911074003682
272.5GHz,84,124deg,-11.2425807156792
272.5GHz,84,125deg,-11.1179544884457
272.5GHz,84,126deg,-11.1930599438763
272.5GHz,84,127deg,-11.514741837616
272.5GHz,84,128deg,-12.0880279392821
272.5GHz,84,129deg,-12.8515841768579
272.5GHz,84,130deg,-13.6600759751367
272.5GHz,84,131deg,-14.3056369974043
272.5GHz,84,132deg,-14.5444522583729
272.5GHz,84,133deg,-14.0887334687357
272.5GHz,84,134deg,-12.8237386787501
272.5GHz,84,135deg,-11.1030028496449
272.5GHz,84,136deg,-9.42233380391978
272.5GHz,84,137deg,-8.01706067028336
272.5GHz,84,138deg,-6.85530192745714
272.5GHz,84,139deg,-5.79713402018332
272.5GHz,84,140deg,-4.78341382570745
272.5GHz,84,141deg,-3.91936118247402
272.5GHz,84,142deg,-3.37809791638141
272.5GHz,84,143deg,-3.26718297515362
272.5GHz,84,144deg,-3.56048470280609
272.5GHz,84,145deg,-4.07855051378085
272.5GHz,84,146deg,-4.55190012993339
272.5GHz,84,147deg,-4.81774296308324
272.5GHz,84,148deg,-4.94474358870718
272.5GHz,84,149deg,-5.10072833517014
272.5GHz,84,150deg,-5.41028822500132
272.5GHz,84,151deg,-5.93500260003985
272.5GHz,84,152deg,-6.65121849415903
272.5GHz,84,153deg,-7.43859459719528
272.5GHz,84,154deg,-8.26084002050879
272.5GHz,84,155deg,-9.4107393310798
272.5GHz,84,156deg,-11.4111001331486
272.5GHz,84,157deg,-14.7303950765699
272.5GHz,84,158deg,-19.3632103279647
272.5GHz,84,159deg,-23.8556252052668
272.5GHz,84,160deg,-27.9109011201055
272.5GHz,84,161deg,-31.6172113898957
272.5GHz,84,162deg,-28.3752458319245
272.5GHz,84,163deg,-26.2213386675603
272.5GHz,84,164deg,-22.9407000077008
272.5GHz,84,165deg,-19.3964812643251
272.5GHz,84,166deg,-18.1842967014561
272.5GHz,84,167deg,-19.7452296201475
272.5GHz,84,168deg,-22.6952964699484
272.5GHz,84,169deg,-21.7479601318914
272.5GHz,84,170deg,-21.0235859193255
272.5GHz,84,171deg,-23.3105574224637
272.5GHz,84,172deg,-23.2424774916014
272.5GHz,84,173deg,-20.142945880991
272.5GHz,84,174deg,-19.6432621344607
272.5GHz,84,175deg,-20.6979964048093
272.5GHz,84,176deg,-20.3051739272121
272.5GHz,84,177deg,-19.8666918699313
272.5GHz,84,178deg,-20.8037995684877
272.5GHz,84,179deg,-20.1303222724799
272.5GHz,84,180deg,-18.4873531831616
272.5GHz,85,0deg,4.15922095571161
272.5GHz,85,1deg,5.48451589574889
272.5GHz,85,2deg,6.43804333177575
272.5GHz,85,3deg,6.99560940451591
272.5GHz,85,4deg,7.1885515795597
272.5GHz,85,5deg,7.07124594439423
272.5GHz,85,6deg,6.66437656422672
272.5GHz,85,7deg,5.92823037699859
272.5GHz,85,8deg,4.80319454645097
272.5GHz,85,9deg,3.29367590022385
272.5GHz,85,10deg,1.59323892159415
272.5GHz,85,11deg,0.258058782346809
272.5GHz,85,12deg,-0.046524165130472
272.5GHz,85,13deg,0.500729647565154
272.5GHz,85,14deg,1.16054566791701
272.5GHz,85,15deg,1.58346927607569
272.5GHz,85,16deg,1.87550072827187
272.5GHz,85,17deg,2.35388160299754
272.5GHz,85,18deg,3.2437832919832
272.5GHz,85,19deg,4.48614720657255
272.5GHz,85,20deg,5.8861337062431
272.5GHz,85,21deg,7.31968979085005
272.5GHz,85,22deg,8.73946623630718
272.5GHz,85,23deg,10.0933432638633
272.5GHz,85,24deg,11.3029644844972
272.5GHz,85,25deg,12.3050342269237
272.5GHz,85,26deg,13.0853347521947
272.5GHz,85,27deg,13.6760271114383
272.5GHz,85,28deg,14.1289520505097
272.5GHz,85,29deg,14.4848234754947
272.5GHz,85,30deg,14.7552669023299
272.5GHz,85,31deg,14.9260912914495
272.5GHz,85,32deg,14.975885951946
272.5GHz,85,33deg,14.8961543811392
272.5GHz,85,34deg,14.7023360807559
272.5GHz,85,35deg,14.4308952637986
272.5GHz,85,36deg,14.1221833263219
272.5GHz,85,37deg,13.7960903564291
272.5GHz,85,38deg,13.435636583942
272.5GHz,85,39deg,12.9900587640575
272.5GHz,85,40deg,12.3930160440478
272.5GHz,85,41deg,11.5826969848134
272.5GHz,85,42deg,10.5168469214768
272.5GHz,85,43deg,9.18467071263718
272.5GHz,85,44deg,7.61914030812024
272.5GHz,85,45deg,5.90526916633436
272.5GHz,85,46deg,4.16516358316411
272.5GHz,85,47deg,2.50762996173955
272.5GHz,85,48deg,1.00242254780552
272.5GHz,85,49deg,-0.214750822088317
272.5GHz,85,50deg,-0.805716880249011
272.5GHz,85,51deg,-0.500633158885265
272.5GHz,85,52deg,0.422061133386078
272.5GHz,85,53deg,1.42800423349928
272.5GHz,85,54deg,2.18698974776079
272.5GHz,85,55deg,2.58346378785812
272.5GHz,85,56deg,2.60559524234177
272.5GHz,85,57deg,2.28559911623832
272.5GHz,85,58deg,1.68303198408229
272.5GHz,85,59deg,0.888795718578194
272.5GHz,85,60deg,0.0345199113952796
272.5GHz,85,61deg,-0.71411502300327
272.5GHz,85,62deg,-1.20589697244035
272.5GHz,85,63deg,-1.37934897242393
272.5GHz,85,64deg,-1.28742029414891
272.5GHz,85,65deg,-1.04168132156731
272.5GHz,85,66deg,-0.74622125258568
272.5GHz,85,67deg,-0.472668000655356
272.5GHz,85,68deg,-0.264275827980524
272.5GHz,85,69deg,-0.145980606332514
272.5GHz,85,70deg,-0.131389184045177
272.5GHz,85,71deg,-0.226413002355966
272.5GHz,85,72deg,-0.431133082624829
272.5GHz,85,73deg,-0.74099528139637
272.5GHz,85,74deg,-1.14778135647513
