Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,152,139deg,-22.783656405813
272.5GHz,152,140deg,-23.1291423528513
272.5GHz,152,141deg,-23.6224563129238
272.5GHz,152,142deg,-24.0837649958274
272.5GHz,152,143deg,-24.6277484042956
272.5GHz,152,144deg,-25.618138039122
272.5GHz,152,145deg,-27.2850216030483
272.5GHz,152,146deg,-29.1502363481142
272.5GHz,152,147deg,-29.8030926824908
272.5GHz,152,148deg,-29.2051366838265
272.5GHz,152,149deg,-28.4014626723531
272.5GHz,152,150deg,-27.1100370267375
272.5GHz,152,151deg,-25.0298773498077
272.5GHz,152,152deg,-22.9479384728173
272.5GHz,152,153deg,-21.5837121424412
272.5GHz,152,154deg,-21.2286039691994
272.5GHz,152,155deg,-22.02527361597
272.5GHz,152,156deg,-24.1405834100064
272.5GHz,152,157deg,-27.957020031599
272.5GHz,152,158deg,-34.9298212984233
272.5GHz,152,159deg,-42.1001512137771
272.5GHz,152,160deg,-32.9285248897589
272.5GHz,152,161deg,-29.5211011382616
272.5GHz,152,162deg,-28.939241453858
272.5GHz,152,163deg,-30.2959679574809
272.5GHz,152,164deg,-32.3429764413621
272.5GHz,152,165deg,-33.6646490437761
272.5GHz,152,166deg,-34.8280232114171
272.5GHz,152,167deg,-31.4932075601834
272.5GHz,152,168deg,-26.2387025451695
272.5GHz,152,169deg,-23.1164522768828
272.5GHz,152,170deg,-21.9353465920711
272.5GHz,152,171deg,-21.9803791928607
272.5GHz,152,172deg,-21.8553254976092
272.5GHz,152,173deg,-20.6997160465277
272.5GHz,152,174deg,-19.5901444889374
272.5GHz,152,175deg,-19.2695705424475
272.5GHz,152,176deg,-19.4142998567566
272.5GHz,152,177deg,-19.2191404269369
272.5GHz,152,178deg,-18.5532611443711
272.5GHz,152,179deg,-18.0840524089025
272.5GHz,152,180deg,-18.2844721232994
272.5GHz,153,0deg,2.96124487115461
272.5GHz,153,1deg,3.33692423941465
272.5GHz,153,2deg,3.29812315506098
272.5GHz,153,3deg,2.89177932982588
272.5GHz,153,4deg,2.17529664712756
272.5GHz,153,5deg,1.23280059665645
272.5GHz,153,6deg,0.20527235154998
272.5GHz,153,7deg,-0.705071592369917
272.5GHz,153,8deg,-1.33064698508377
272.5GHz,153,9deg,-1.68703331038087
272.5GHz,153,10deg,-1.96099574775528
272.5GHz,153,11deg,-2.35504095429652
272.5GHz,153,12deg,-3.00359477187881
272.5GHz,153,13deg,-3.99686524240914
272.5GHz,153,14deg,-5.43767656933668
272.5GHz,153,15deg,-7.46681959960707
272.5GHz,153,16deg,-10.1426966939476
272.5GHz,153,17deg,-12.7100023488669
272.5GHz,153,18deg,-12.8336665056139
272.5GHz,153,19deg,-10.9337826636126
272.5GHz,153,20deg,-9.13696522665384
272.5GHz,153,21deg,-7.87505756718337
272.5GHz,153,22deg,-6.9912010559007
272.5GHz,153,23deg,-6.29622091786541
272.5GHz,153,24deg,-5.70446600557578
272.5GHz,153,25deg,-5.25340050983743
272.5GHz,153,26deg,-5.04266898521237
272.5GHz,153,27deg,-5.171290371188
272.5GHz,153,28deg,-5.72137305838423
272.5GHz,153,29deg,-6.76045435102464
272.5GHz,153,30deg,-8.2853844982944
272.5GHz,153,31deg,-9.91118429379589
272.5GHz,153,32deg,-10.3312304453274
272.5GHz,153,33deg,-8.84966274494905
272.5GHz,153,34deg,-6.86459290799584
272.5GHz,153,35deg,-5.37241677029502
272.5GHz,153,36deg,-4.60610781140375
272.5GHz,153,37deg,-4.59885365032629
272.5GHz,153,38deg,-5.38262840799145
272.5GHz,153,39deg,-7.04920949626586
272.5GHz,153,40deg,-9.80183092834615
272.5GHz,153,41deg,-13.9336658564988
272.5GHz,153,42deg,-17.8945867287588
272.5GHz,153,43deg,-15.7434395929676
272.5GHz,153,44deg,-12.5451520019358
272.5GHz,153,45deg,-10.7394768376391
272.5GHz,153,46deg,-10.1239619928858
272.5GHz,153,47deg,-10.5788772438717
272.5GHz,153,48deg,-12.0781025094268
272.5GHz,153,49deg,-13.8753414015228
272.5GHz,153,50deg,-12.7858604959624
272.5GHz,153,51deg,-9.16705985557074
272.5GHz,153,52deg,-5.93739107045224
272.5GHz,153,53deg,-3.55235143334059
272.5GHz,153,54deg,-1.85681675710438
272.5GHz,153,55deg,-0.682302971241533
272.5GHz,153,56deg,0.110290937950371
272.5GHz,153,57deg,0.645219121247746
272.5GHz,153,58deg,1.03987162143682
272.5GHz,153,59deg,1.39684229002694
272.5GHz,153,60deg,1.78379129168987
272.5GHz,153,61deg,2.21846120092844
272.5GHz,153,62deg,2.67558016825517
272.5GHz,153,63deg,3.11102548966011
272.5GHz,153,64deg,3.48439697621609
272.5GHz,153,65deg,3.76945430547792
272.5GHz,153,66deg,3.95459416709709
272.5GHz,153,67deg,4.03919855941713
272.5GHz,153,68deg,4.02957054425012
272.5GHz,153,69deg,3.93572894882948
272.5GHz,153,70deg,3.76913910896593
272.5GHz,153,71deg,3.54116315711697
272.5GHz,153,72deg,3.26207962882777
272.5GHz,153,73deg,2.94062722186472
272.5GHz,153,74deg,2.58404366116067
272.5GHz,153,75deg,2.19849914887376
272.5GHz,153,76deg,1.78973344137689
272.5GHz,153,77deg,1.36366547385032
272.5GHz,153,78deg,0.926779379289061
272.5GHz,153,79deg,0.486179775208164
272.5GHz,153,80deg,0.0493138919667561
272.5GHz,153,81deg,-0.376552670404943
272.5GHz,153,82deg,-0.784963898462798
272.5GHz,153,83deg,-1.17084861488972
272.5GHz,153,84deg,-1.53091596161463
272.5GHz,153,85deg,-1.86380613537584
272.5GHz,153,86deg,-2.17000372011618
272.5GHz,153,87deg,-2.45157739617117
272.5GHz,153,88deg,-2.71183360404378
272.5GHz,153,89deg,-2.9549627873132
272.5GHz,153,90deg,-3.18572795286386
272.5GHz,153,91deg,-3.4092121767704
272.5GHz,153,92deg,-3.63061475323688
272.5GHz,153,93deg,-3.85506776088929
272.5GHz,153,94deg,-4.08743349441037
272.5GHz,153,95deg,-4.33203449887714
272.5GHz,153,96deg,-4.59225933162561
272.5GHz,153,97deg,-4.86998012837627
272.5GHz,153,98deg,-5.16472152719922
272.5GHz,153,99deg,-5.47255705922498
272.5GHz,153,100deg,-5.78482236108819
272.5GHz,153,101deg,-6.08698588834229
272.5GHz,153,102deg,-6.35843513594206
272.5GHz,153,103deg,-6.57435964336845
272.5GHz,153,104deg,-6.71078783036756
272.5GHz,153,105deg,-6.7523989525991
272.5GHz,153,106deg,-6.70017821532965
272.5GHz,153,107deg,-6.57459758938179
272.5GHz,153,108deg,-6.41219661237026
272.5GHz,153,109deg,-6.25773061936601
272.5GHz,153,110deg,-6.15616690528702
272.5GHz,153,111deg,-6.14735300253994
272.5GHz,153,112deg,-6.26359957910893
272.5GHz,153,113deg,-6.5289591032244
272.5GHz,153,114deg,-6.95880212339559
272.5GHz,153,115deg,-7.5586555634629
272.5GHz,153,116deg,-8.32173564635601
272.5GHz,153,117deg,-9.22532577908711
272.5GHz,153,118deg,-10.2276944330805
272.5GHz,153,119deg,-11.2699364489557
272.5GHz,153,120deg,-12.2888282267741
272.5GHz,153,121deg,-13.2412587977264
272.5GHz,153,122deg,-14.1262203704545
272.5GHz,153,123deg,-14.9842864268437
272.5GHz,153,124deg,-15.8732596608929
272.5GHz,153,125deg,-16.8398184879502
272.5GHz,153,126deg,-17.9051835167393
272.5GHz,153,127deg,-19.0704718910367
272.5GHz,153,128deg,-20.3382584357652
272.5GHz,153,129deg,-21.7344258674523
272.5GHz,153,130deg,-23.3002454522523
272.5GHz,153,131deg,-25.0238216579264
272.5GHz,153,132deg,-26.6957525849951
272.5GHz,153,133deg,-27.7991519663942
272.5GHz,153,134deg,-27.8713396642988
272.5GHz,153,135deg,-27.1123080069854
272.5GHz,153,136deg,-26.0816215197246
272.5GHz,153,137deg,-25.200257710664
272.5GHz,153,138deg,-24.704259189346
272.5GHz,153,139deg,-24.6611643096336
272.5GHz,153,140deg,-24.9126035789414
272.5GHz,153,141deg,-25.0918254584218
272.5GHz,153,142deg,-25.0242419493806
272.5GHz,153,143deg,-25.1132627467709
272.5GHz,153,144deg,-26.0124970518689
272.5GHz,153,145deg,-28.253576124294
272.5GHz,153,146deg,-31.4479315597943
272.5GHz,153,147deg,-31.0293649101051
272.5GHz,153,148deg,-27.8404642571965
272.5GHz,153,149deg,-25.7470351153665
272.5GHz,153,150deg,-24.6796201335047
272.5GHz,153,151deg,-23.9528814487386
272.5GHz,153,152deg,-23.1313403561282
272.5GHz,153,153deg,-22.4165892908696
272.5GHz,153,154deg,-22.287400818257
272.5GHz,153,155deg,-23.0592423008327
272.5GHz,153,156deg,-24.8539662771563
272.5GHz,153,157deg,-27.7780513339312
272.5GHz,153,158deg,-32.5079758966145
272.5GHz,153,159deg,-41.6699953761202
272.5GHz,153,160deg,-36.6186546765493
272.5GHz,153,161deg,-31.5902719178851
272.5GHz,153,162deg,-30.3737984028086
272.5GHz,153,163deg,-31.112282832581
272.5GHz,153,164deg,-31.8778204629552
272.5GHz,153,165deg,-32.1756227885671
272.5GHz,153,166deg,-33.8153258786011
272.5GHz,153,167deg,-32.3332780389551
272.5GHz,153,168deg,-26.7184454078238
272.5GHz,153,169deg,-23.2373388874115
272.5GHz,153,170deg,-21.8412932111994
272.5GHz,153,171deg,-21.774332052553
272.5GHz,153,172deg,-21.7550530872926
272.5GHz,153,173deg,-20.8418820997974
272.5GHz,153,174deg,-19.8555600440973
272.5GHz,153,175deg,-19.5249748814117
272.5GHz,153,176deg,-19.5540385186376
272.5GHz,153,177deg,-19.2219894283911
272.5GHz,153,178deg,-18.5108317437424
272.5GHz,153,179deg,-18.0615226290703
272.5GHz,153,180deg,-18.2844721232994
272.5GHz,154,0deg,2.96124487115461
272.5GHz,154,1deg,3.31095061435711
272.5GHz,154,2deg,3.24678834398023
272.5GHz,154,3deg,2.81763444687003
272.5GHz,154,4deg,2.08497186390982
272.5GHz,154,5deg,1.14006346496077
272.5GHz,154,6deg,0.132541504611567
272.5GHz,154,7deg,-0.733884473650076
272.5GHz,154,8deg,-1.30805259565235
272.5GHz,154,9deg,-1.6288357939411
272.5GHz,154,10deg,-1.88941359775265
272.5GHz,154,11deg,-2.283344073578
272.5GHz,154,12deg,-2.93495433595646
272.5GHz,154,13deg,-3.9281746621419
272.5GHz,154,14deg,-5.36238038720692
272.5GHz,154,15deg,-7.38195646842134
272.5GHz,154,16deg,-10.0834206116306
272.5GHz,154,17deg,-12.8392406403278
272.5GHz,154,18deg,-13.1638169014537
272.5GHz,154,19deg,-11.1142582741594
272.5GHz,154,20deg,-9.07981049698833
272.5GHz,154,21deg,-7.59165809229697
272.5GHz,154,22deg,-6.50930156935854
272.5GHz,154,23deg,-5.65836428203173
272.5GHz,154,24deg,-4.95354472412132
272.5GHz,154,25deg,-4.41225249847349
272.5GHz,154,26deg,-4.10896914608762
272.5GHz,154,27deg,-4.12485215433923
272.5GHz,154,28deg,-4.53420722920148
272.5GHz,154,29deg,-5.41727664863933
272.5GHz,154,30deg,-6.86263604314266
272.5GHz,154,31deg,-8.87011982664043
272.5GHz,154,32deg,-10.8331862440342
272.5GHz,154,33deg,-10.9470263961941
272.5GHz,154,34deg,-9.17358687814688
272.5GHz,154,35deg,-7.42640978462333
272.5GHz,154,36deg,-6.46442427059947
272.5GHz,154,37deg,-6.41179899067532
272.5GHz,154,38deg,-7.33174661447726
272.5GHz,154,39deg,-9.3955229238566
272.5GHz,154,40deg,-13.0208310552035
272.5GHz,154,41deg,-18.5965394396479
272.5GHz,154,42deg,-18.8711925545878
272.5GHz,154,43deg,-14.3285988772709
272.5GHz,154,44deg,-11.7087691655849
272.5GHz,154,45deg,-10.5530289833543
272.5GHz,154,46deg,-10.4827640819187
272.5GHz,154,47deg,-11.3666842001509
272.5GHz,154,48deg,-12.9166895218847
272.5GHz,154,49deg,-13.4141341798973
272.5GHz,154,50deg,-10.8968403651682
272.5GHz,154,51deg,-7.52716421883501
272.5GHz,154,52deg,-4.75969818053607
272.5GHz,154,53deg,-2.69716670720404
272.5GHz,154,54deg,-1.21504268810574
272.5GHz,154,55deg,-0.188874376733853
272.5GHz,154,56deg,0.491293073990084
272.5GHz,154,57deg,0.932317147798338
272.5GHz,154,58deg,1.24488383702165
272.5GHz,154,59deg,1.53591036044911
272.5GHz,154,60deg,1.88436434820908
272.5GHz,154,61deg,2.31612393350394
272.5GHz,154,62deg,2.80281217183424
272.5GHz,154,63deg,3.28751244814461
272.5GHz,154,64deg,3.71440600680413
272.5GHz,154,65deg,4.04433035904438
272.5GHz,154,66deg,4.25662743668167
272.5GHz,154,67deg,4.34493522242058
272.5GHz,154,68deg,4.31232189535742
272.5GHz,154,69deg,4.16770667642009
272.5GHz,154,70deg,3.92369030551772
272.5GHz,154,71deg,3.59534440500879
272.5GHz,154,72deg,3.19946916388635
272.5GHz,154,73deg,2.75395287847361
272.5GHz,154,74deg,2.27702337546154
272.5GHz,154,75deg,1.7863338679784
272.5GHz,154,76deg,1.297959322681
272.5GHz,154,77deg,0.825471719760705
272.5GHz,154,78deg,0.379285657169821
272.5GHz,154,79deg,-0.0335925198450501
272.5GHz,154,80deg,-0.409394157089341
272.5GHz,154,81deg,-0.747095482762932
272.5GHz,154,82deg,-1.04776772459796
272.5GHz,154,83deg,-1.31393178415754
272.5GHz,154,84deg,-1.5490259836447
272.5GHz,154,85deg,-1.75702902309922
272.5GHz,154,86deg,-1.94222894853042
272.5GHz,154,87deg,-2.10910303393487
272.5GHz,154,88deg,-2.26226931979649
272.5GHz,154,89deg,-2.40647868234828
272.5GHz,154,90deg,-2.54662781601102
272.5GHz,154,91deg,-2.68778263025584
272.5GHz,154,92deg,-2.83520574967055
272.5GHz,154,93deg,-2.99438068963965
272.5GHz,154,94deg,-3.17101937177718
272.5GHz,154,95deg,-3.37102923565776
272.5GHz,154,96deg,-3.6004005788766
272.5GHz,154,97deg,-3.86495176879108
272.5GHz,154,98deg,-4.16983628797166
272.5GHz,154,99deg,-4.51866882740726
272.5GHz,154,100deg,-4.91207408701736
272.5GHz,154,101deg,-5.34543840094872
272.5GHz,154,102deg,-5.80576839700819
272.5GHz,154,103deg,-6.26810598374748
272.5GHz,154,104deg,-6.69331117637034
272.5GHz,154,105deg,-7.03110027514055
272.5GHz,154,106deg,-7.23275516606773
272.5GHz,154,107deg,-7.27227887884855
272.5GHz,154,108deg,-7.16372829459359
272.5GHz,154,109deg,-6.96024995393953
272.5GHz,154,110deg,-6.73567415739071
272.5GHz,154,111deg,-6.56368329754087
272.5GHz,154,112deg,-6.50585246607368
272.5GHz,154,113deg,-6.60883904611644
272.5GHz,154,114deg,-6.90595042422082
272.5GHz,154,115deg,-7.41898020150109
272.5GHz,154,116deg,-8.15797436450225
272.5GHz,154,117deg,-9.11755058127021
272.5GHz,154,118deg,-10.2690620237521
272.5GHz,154,119deg,-11.5504014684863
272.5GHz,154,120deg,-12.8627958112547
272.5GHz,154,121deg,-14.0937386233332
272.5GHz,154,122deg,-15.1728468277343
272.5GHz,154,123deg,-16.1162000030919
272.5GHz,154,124deg,-17.001671598072
272.5GHz,154,125deg,-17.8979156775469
272.5GHz,154,126deg,-18.8149034241055
272.5GHz,154,127deg,-19.7027075852999
272.5GHz,154,128deg,-20.4868824679935
272.5GHz,154,129deg,-21.1139927884449
272.5GHz,154,130deg,-21.5835091600817
272.5GHz,154,131deg,-21.9660646925611
272.5GHz,154,132deg,-22.4054761062251
272.5GHz,154,133deg,-23.0773228612453
272.5GHz,154,134deg,-24.0847688965754
272.5GHz,154,135deg,-25.2605937284638
272.5GHz,154,136deg,-25.9723400166903
272.5GHz,154,137deg,-25.7157206203738
272.5GHz,154,138deg,-25.0222246273927
272.5GHz,154,139deg,-24.5995211764451
272.5GHz,154,140deg,-24.5679932383853
272.5GHz,154,141deg,-24.5917572831249
272.5GHz,154,142deg,-24.3944419144399
272.5GHz,154,143deg,-24.2670170145649
272.5GHz,154,144deg,-24.7739665530005
272.5GHz,154,145deg,-26.1933015693135
272.5GHz,154,146deg,-27.7242972503453
272.5GHz,154,147deg,-27.0535254023637
272.5GHz,154,148deg,-24.9586612335776
272.5GHz,154,149deg,-23.5126462741117
272.5GHz,154,150deg,-23.0556052830755
272.5GHz,154,151deg,-23.2423293907972
272.5GHz,154,152deg,-23.5067235951437
272.5GHz,154,153deg,-23.5812375808536
272.5GHz,154,154deg,-23.7962644907558
272.5GHz,154,155deg,-24.5289202763193
272.5GHz,154,156deg,-25.830949620636
272.5GHz,154,157deg,-27.7296797349469
272.5GHz,154,158deg,-30.9345130194951
272.5GHz,154,159deg,-37.7506801447888
272.5GHz,154,160deg,-39.7825009153776
272.5GHz,154,161deg,-33.1692284185077
272.5GHz,154,162deg,-31.3126034929002
272.5GHz,154,163deg,-31.3548385244298
272.5GHz,154,164deg,-31.0702918963619
272.5GHz,154,165deg,-30.8271482489949
272.5GHz,154,166deg,-32.6971679816603
272.5GHz,154,167deg,-33.2374259394658
272.5GHz,154,168deg,-27.3084776962107
272.5GHz,154,169deg,-23.4159351791333
272.5GHz,154,170deg,-21.7929489412146
272.5GHz,154,171deg,-21.6042611666092
272.5GHz,154,172deg,-21.6608590855045
272.5GHz,154,173deg,-20.98145348618
272.5GHz,154,174deg,-20.1322854298118
272.5GHz,154,175deg,-19.792435055232
272.5GHz,154,176deg,-19.6948523137484
272.5GHz,154,177deg,-19.2224742892609
272.5GHz,154,178deg,-18.4682951280767
272.5GHz,154,179deg,-18.039285006951
272.5GHz,154,180deg,-18.2844721232994
272.5GHz,155,0deg,2.96124487115461
272.5GHz,155,1deg,3.28482183540972
272.5GHz,155,2deg,3.19517524865912
272.5GHz,155,3deg,2.74317001652494
272.5GHz,155,4deg,1.99453430428091
272.5GHz,155,5deg,1.04786772215954
272.5GHz,155,6deg,0.061172712065729
272.5GHz,155,7deg,-0.76181473360705
272.5GHz,155,8deg,-1.28772728774058
272.5GHz,155,9deg,-1.57744643759251
272.5GHz,155,10deg,-1.82835658826289
272.5GHz,155,11deg,-2.22436904768174
272.5GHz,155,12deg,-2.88002621384256
272.5GHz,155,13deg,-3.87360805767418
272.5GHz,155,14deg,-5.30129469759849
272.5GHz,155,15deg,-7.30837355228173
272.5GHz,155,16deg,-10.0155033942493
272.5GHz,155,17deg,-12.8939623447673
272.5GHz,155,18deg,-13.3784986912754
272.5GHz,155,19deg,-11.1986228969299
272.5GHz,155,20deg,-8.95446053322005
272.5GHz,155,21deg,-7.26822824483759
272.5GHz,155,22deg,-6.01629451804325
272.5GHz,155,23deg,-5.03839083739056
272.5GHz,155,24deg,-4.24948545725412
272.5GHz,155,25deg,-3.64900609059959
272.5GHz,155,26deg,-3.28810527036989
272.5GHz,155,27deg,-3.22932299491962
272.5GHz,155,28deg,-3.53265720301653
272.5GHz,155,29deg,-4.26763289615141
272.5GHz,155,30deg,-5.53096305735094
272.5GHz,155,31deg,-7.43912248299649
272.5GHz,155,32deg,-9.97029785842533
272.5GHz,155,33deg,-12.1501776140843
272.5GHz,155,34deg,-11.8300832152074
272.5GHz,155,35deg,-10.0569436313624
272.5GHz,155,36deg,-8.83361609097148
272.5GHz,155,37deg,-8.66988405807366
272.5GHz,155,38deg,-9.72122082655507
272.5GHz,155,39deg,-12.3367036720382
272.5GHz,155,40deg,-17.6276950426714
272.5GHz,155,41deg,-25.1842008271038
272.5GHz,155,42deg,-17.3941143250979
272.5GHz,155,43deg,-13.0347131022831
272.5GHz,155,44deg,-11.0371425588834
272.5GHz,155,45deg,-10.3959367420969
272.5GHz,155,46deg,-10.7757589626753
272.5GHz,155,47deg,-11.98419905941
272.5GHz,155,48deg,-13.2909843858745
272.5GHz,155,49deg,-12.5346969087386
272.5GHz,155,50deg,-9.56505505239066
272.5GHz,155,51deg,-6.51314603204339
272.5GHz,155,52deg,-4.07322758753086
272.5GHz,155,53deg,-2.23832115112404
272.5GHz,155,54deg,-0.904361655856447
272.5GHz,155,55deg,0.0278232689299723
272.5GHz,155,56deg,0.649217723768618
272.5GHz,155,57deg,1.05204287787164
272.5GHz,155,58deg,1.33542903356332
272.5GHz,155,59deg,1.59904545012754
272.5GHz,155,60deg,1.92096992933072
272.5GHz,155,61deg,2.33144410826229
272.5GHz,155,62deg,2.80654873111899
272.5GHz,155,63deg,3.2896920270404
272.5GHz,155,64deg,3.72146406646103
272.5GHz,155,65deg,4.05775445840152
272.5GHz,155,66deg,4.27357464618621
272.5GHz,155,67deg,4.3595279493761
272.5GHz,155,68deg,4.31684238884782
272.5GHz,155,69deg,4.15347510371973
272.5GHz,155,70deg,3.88173376215158
272.5GHz,155,71deg,3.51709454010392
272.5GHz,155,72deg,3.0777221250207
272.5GHz,155,73deg,2.58420768275469
272.5GHz,155,74deg,2.05909847878831
272.5GHz,155,75deg,1.52589455151639
272.5GHz,155,76deg,1.00738129876006
272.5GHz,155,77deg,0.523476594530389
272.5GHz,155,78deg,0.0891145666855047
272.5GHz,155,79deg,-0.287141708304661
272.5GHz,155,80deg,-0.60325702257439
272.5GHz,155,81deg,-0.86264638248174
272.5GHz,155,82deg,-1.07234764085089
272.5GHz,155,83deg,-1.24110557454047
272.5GHz,155,84deg,-1.37786200231415
272.5GHz,155,85deg,-1.49083742832397
272.5GHz,155,86deg,-1.58714381220083
272.5GHz,155,87deg,-1.67276134241778
272.5GHz,155,88deg,-1.75271350463904
272.5GHz,155,89deg,-1.8313233652971
272.5GHz,155,90deg,-1.91248604378013
272.5GHz,155,91deg,-1.99992930063584
272.5GHz,155,92deg,-2.09745380960523
272.5GHz,155,93deg,-2.20915128815021
272.5GHz,155,94deg,-2.33959727413362
272.5GHz,155,95deg,-2.49400945792348
272.5GHz,155,96deg,-2.67835348969778
272.5GHz,155,97deg,-2.89936521902123
272.5GHz,155,98deg,-3.16443798734799
272.5GHz,155,99deg,-3.48128927993737
272.5GHz,155,100deg,-3.85726232061303
272.5GHz,155,101deg,-4.2980224702124
272.5GHz,155,102deg,-4.80527306571142
272.5GHz,155,103deg,-5.37299605573881
272.5GHz,155,104deg,-5.98187252455717
272.5GHz,155,105deg,-6.59267930575631
272.5GHz,155,106deg,-7.14279829970221
272.5GHz,155,107deg,-7.55508328524588
272.5GHz,155,108deg,-7.76725624402424
272.5GHz,155,109deg,-7.77040113484979
272.5GHz,155,110deg,-7.62286138197183
272.5GHz,155,111deg,-7.42456343026914
272.5GHz,155,112deg,-7.27836598750276
272.5GHz,155,113deg,-7.26731146834479
272.5GHz,155,114deg,-7.45040731838322
272.5GHz,155,115deg,-7.86638393203226
272.5GHz,155,116deg,-8.53695481996777
272.5GHz,155,117deg,-9.46531641701316
272.5GHz,155,118deg,-10.6274377530671
272.5GHz,155,119deg,-11.9556921418921
272.5GHz,155,120deg,-13.323975606114
272.5GHz,155,121deg,-14.5662341200983
272.5GHz,155,122deg,-15.5608927440042
272.5GHz,155,123deg,-16.3210565140877
272.5GHz,155,124deg,-16.9674507498823
272.5GHz,155,125deg,-17.6136430885645
272.5GHz,155,126deg,-18.2884478002204
272.5GHz,155,127deg,-18.9246886894808
272.5GHz,155,128deg,-19.3970732339435
272.5GHz,155,129deg,-19.6144609589563
272.5GHz,155,130deg,-19.6270668491319
272.5GHz,155,131deg,-19.6370192372428
272.5GHz,155,132deg,-19.9030768716555
272.5GHz,155,133deg,-20.6502198384251
272.5GHz,155,134deg,-22.000187188717
272.5GHz,155,135deg,-23.7590919977674
272.5GHz,155,136deg,-24.9301414047175
272.5GHz,155,137deg,-24.5212821925912
272.5GHz,155,138deg,-23.5072737713899
272.5GHz,155,139deg,-23.0030841338054
272.5GHz,155,140deg,-23.1922314020042
272.5GHz,155,141deg,-23.6689272624897
272.5GHz,155,142deg,-23.801481108071
272.5GHz,155,143deg,-23.5461849698304
272.5GHz,155,144deg,-23.487950581675
272.5GHz,155,145deg,-23.923446591502
272.5GHz,155,146deg,-24.3747811511777
272.5GHz,155,147deg,-23.9535897638506
272.5GHz,155,148deg,-22.8929971454001
272.5GHz,155,149deg,-22.1674522918836
272.5GHz,155,150deg,-22.2136508111371
272.5GHz,155,151deg,-22.9396215205947
272.5GHz,155,152deg,-23.9215400872539
272.5GHz,155,153deg,-24.7539616508526
272.5GHz,155,154deg,-25.4799984590313
272.5GHz,155,155deg,-26.2413079484318
272.5GHz,155,156deg,-26.9308295013593
272.5GHz,155,157deg,-27.8523127322663
272.5GHz,155,158deg,-30.0591992282117
272.5GHz,155,159deg,-34.8394085822069
272.5GHz,155,160deg,-37.1169451756252
272.5GHz,155,161deg,-32.7873119624925
272.5GHz,155,162deg,-31.1456270033496
272.5GHz,155,163deg,-30.9291156192604
272.5GHz,155,164deg,-30.1424366076318
272.5GHz,155,165deg,-29.650889766157
272.5GHz,155,166deg,-31.5532916478549
272.5GHz,155,167deg,-34.0383483766229
272.5GHz,155,168deg,-28.004155116215
272.5GHz,155,169deg,-23.6497649530797
272.5GHz,155,170deg,-21.789356254432
272.5GHz,155,171deg,-21.4703602814707
272.5GHz,155,172deg,-21.5754769929828
272.5GHz,155,173deg,-21.1176887898656
272.5GHz,155,174deg,-20.4190122061811
272.5GHz,155,175deg,-20.0707493570028
272.5GHz,155,176deg,-19.835311050398
272.5GHz,155,177deg,-19.2202901487356
272.5GHz,155,178deg,-18.4256872945233
272.5GHz,155,179deg,-18.0173579124916
272.5GHz,155,180deg,-18.2844721232994
272.5GHz,156,0deg,2.96124487115461
272.5GHz,156,1deg,3.25854623365338
272.5GHz,156,2deg,3.14330163432081
272.5GHz,156,3deg,2.66841204562911
272.5GHz,156,4deg,1.90400544091171
272.5GHz,156,5deg,0.956177309685864
272.5GHz,156,6deg,-0.00907129853045672
272.5GHz,156,7deg,-0.789459983769323
272.5GHz,156,8deg,-1.27048129682403
272.5GHz,156,9deg,-1.5334998750915
272.5GHz,156,10deg,-1.77810735264054
272.5GHz,156,11deg,-2.17813785039431
272.5GHz,156,12deg,-2.83884395522116
272.5GHz,156,13deg,-3.83372886576064
272.5GHz,156,14deg,-5.25652754617224
272.5GHz,156,15deg,-7.25175132364387
272.5GHz,156,16deg,-9.95157821484542
272.5GHz,156,17deg,-12.8852429186025
272.5GHz,156,18deg,-13.4520277961003
272.5GHz,156,19deg,-11.163573545786
272.5GHz,156,20deg,-8.75377740262307
272.5GHz,156,21deg,-6.90862330346103
272.5GHz,156,22deg,-5.52026737416185
272.5GHz,156,23deg,-4.44231797472599
272.5GHz,156,24deg,-3.59181364431643
272.5GHz,156,25deg,-2.95466043145297
272.5GHz,156,26deg,-2.56264033469881
272.5GHz,156,27deg,-2.46129789456527
272.5GHz,156,28deg,-2.69512048146952
272.5GHz,156,29deg,-3.31610333892027
272.5GHz,156,30deg,-4.40315385210713
272.5GHz,156,31deg,-6.07777076640024
272.5GHz,156,32deg,-8.48879399178852
272.5GHz,156,33deg,-11.5860534237854
272.5GHz,156,34deg,-13.9541262873331
272.5GHz,156,35deg,-13.3677919579192
272.5GHz,156,36deg,-11.9321506246692
272.5GHz,156,37deg,-11.5294333989502
272.5GHz,156,38deg,-12.6426481759523
272.5GHz,156,39deg,-15.9566989171863
272.5GHz,156,40deg,-24.8413008926326
272.5GHz,156,41deg,-24.022076404757
272.5GHz,156,42deg,-15.5127753117575
272.5GHz,156,43deg,-12.0720870483805
272.5GHz,156,44deg,-10.5683781354906
272.5GHz,156,45deg,-10.2938932388859
272.5GHz,156,46deg,-10.9889517642513
272.5GHz,156,47deg,-12.3533885952774
272.5GHz,156,48deg,-13.1916199078046
272.5GHz,156,49deg,-11.6047297998892
272.5GHz,156,50deg,-8.62784860949147
272.5GHz,156,51deg,-5.88035417270429
272.5GHz,156,52deg,-3.70461344725984
272.5GHz,156,53deg,-2.05344582260153
272.5GHz,156,54deg,-0.83510722188451
