Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,67,87deg,-17.5988284687334
272.5GHz,67,88deg,-17.7304638369702
272.5GHz,67,89deg,-17.8967126391229
272.5GHz,67,90deg,-18.0995809525475
272.5GHz,67,91deg,-18.3350962876346
272.5GHz,67,92deg,-18.5943833709889
272.5GHz,67,93deg,-18.8648875764811
272.5GHz,67,94deg,-19.1322551742075
272.5GHz,67,95deg,-19.3832721602135
272.5GHz,67,96deg,-19.6097533331733
272.5GHz,67,97deg,-19.8124360187121
272.5GHz,67,98deg,-20.003276514337
272.5GHz,67,99deg,-20.2047112008152
272.5GHz,67,100deg,-20.4453663720914
272.5GHz,67,101deg,-20.7523462012167
272.5GHz,67,102deg,-21.1396109698903
272.5GHz,67,103deg,-21.5906512803688
272.5GHz,67,104deg,-22.0357686400465
272.5GHz,67,105deg,-22.3399250533504
272.5GHz,67,106deg,-22.3468814923837
272.5GHz,67,107deg,-21.9990560956838
272.5GHz,67,108deg,-21.4142782970703
272.5GHz,67,109deg,-20.8093148751321
272.5GHz,67,110deg,-20.3818925185571
272.5GHz,67,111deg,-20.2669734952025
272.5GHz,67,112deg,-20.5431787485431
272.5GHz,67,113deg,-21.2353193361034
272.5GHz,67,114deg,-22.2798584339646
272.5GHz,67,115deg,-23.444102153446
272.5GHz,67,116deg,-24.3198312631381
272.5GHz,67,117deg,-24.6712374599781
272.5GHz,67,118deg,-24.7511270074388
272.5GHz,67,119deg,-24.8496585894385
272.5GHz,67,120deg,-24.693572224377
272.5GHz,67,121deg,-23.6013215513672
272.5GHz,67,122deg,-21.6878802843043
272.5GHz,67,123deg,-19.7879738208898
272.5GHz,67,124deg,-18.3993312619323
272.5GHz,67,125deg,-17.6213151017576
272.5GHz,67,126deg,-17.3542942028903
272.5GHz,67,127deg,-17.3848660300143
272.5GHz,67,128deg,-17.4992137122535
272.5GHz,67,129deg,-17.6932798300244
272.5GHz,67,130deg,-18.2532950901976
272.5GHz,67,131deg,-19.6091141435156
272.5GHz,67,132deg,-22.196506160336
272.5GHz,67,133deg,-25.9275695025475
272.5GHz,67,134deg,-27.0027093199946
272.5GHz,67,135deg,-24.3390740773945
272.5GHz,67,136deg,-22.0746736762719
272.5GHz,67,137deg,-20.1445870661482
272.5GHz,67,138deg,-18.1238371749921
272.5GHz,67,139deg,-16.4019718552268
272.5GHz,67,140deg,-15.4433020127676
272.5GHz,67,141deg,-15.4112746840549
272.5GHz,67,142deg,-16.2237026818506
272.5GHz,67,143deg,-17.5409900480361
272.5GHz,67,144deg,-18.7937052895932
272.5GHz,67,145deg,-19.624804143034
272.5GHz,67,146deg,-20.1979102336571
272.5GHz,67,147deg,-20.7847547558735
272.5GHz,67,148deg,-21.600779084773
272.5GHz,67,149deg,-22.9077128377416
272.5GHz,67,150deg,-24.7925030880502
272.5GHz,67,151deg,-26.1406524864097
272.5GHz,67,152deg,-24.6802060985455
272.5GHz,67,153deg,-22.1584758492197
272.5GHz,67,154deg,-20.7429558085624
272.5GHz,67,155deg,-20.9248489620641
272.5GHz,67,156deg,-22.7932069261322
272.5GHz,67,157deg,-26.3027945963244
272.5GHz,67,158deg,-30.9342066742597
272.5GHz,67,159deg,-32.2206446658964
272.5GHz,67,160deg,-28.2770480369058
272.5GHz,67,161deg,-25.9171066543043
272.5GHz,67,162deg,-26.0926828546395
272.5GHz,67,163deg,-27.6020332925597
272.5GHz,67,164deg,-26.760472877948
272.5GHz,67,165deg,-25.0964852301048
272.5GHz,67,166deg,-24.8934516697364
272.5GHz,67,167deg,-24.6291673976624
272.5GHz,67,168deg,-23.4016602116169
272.5GHz,67,169deg,-23.492952491842
272.5GHz,67,170deg,-26.4448412886379
272.5GHz,67,171deg,-27.9674846224515
272.5GHz,67,172deg,-23.4813502599503
272.5GHz,67,173deg,-21.6184361072498
272.5GHz,67,174deg,-22.3325288652984
272.5GHz,67,175deg,-23.0582337019672
272.5GHz,67,176deg,-21.6941627597017
272.5GHz,67,177deg,-21.274809354246
272.5GHz,67,178deg,-22.5839755117216
272.5GHz,67,179deg,-21.9205681553732
272.5GHz,67,180deg,-19.5159610331168
272.5GHz,68,0deg,3.03813897215998
272.5GHz,68,1deg,4.10274169797998
272.5GHz,68,2deg,4.77587085491271
272.5GHz,68,3deg,5.06380729965369
272.5GHz,68,4deg,5.0165084740966
272.5GHz,68,5deg,4.70453324733114
272.5GHz,68,6deg,4.17712539997619
272.5GHz,68,7deg,3.43075869641351
272.5GHz,68,8deg,2.4288849871335
272.5GHz,68,9deg,1.1658749332753
272.5GHz,68,10deg,-0.26787460069073
272.5GHz,68,11deg,-1.66422723812741
272.5GHz,68,12deg,-2.79994732164333
272.5GHz,68,13deg,-3.67517443469556
272.5GHz,68,14deg,-4.57681553708585
272.5GHz,68,15deg,-5.79019948609432
272.5GHz,68,16deg,-7.18174446886741
272.5GHz,68,17deg,-7.8424484101016
272.5GHz,68,18deg,-7.08299666224001
272.5GHz,68,19deg,-5.77586232168233
272.5GHz,68,20deg,-4.82072093750493
272.5GHz,68,21deg,-4.45339836524227
272.5GHz,68,22deg,-4.55588949138199
272.5GHz,68,23deg,-4.79357272261954
272.5GHz,68,24deg,-4.7830835009055
272.5GHz,68,25deg,-4.43381425363468
272.5GHz,68,26deg,-3.97723243274295
272.5GHz,68,27deg,-3.64442387871373
272.5GHz,68,28deg,-3.53576346688968
272.5GHz,68,29deg,-3.67881018246881
272.5GHz,68,30deg,-4.05964635465956
272.5GHz,68,31deg,-4.58420826640528
272.5GHz,68,32deg,-5.04938226835661
272.5GHz,68,33deg,-5.2343234855325
272.5GHz,68,34deg,-5.07006963005106
272.5GHz,68,35deg,-4.656404065712
272.5GHz,68,36deg,-4.13990275983332
272.5GHz,68,37deg,-3.64774104911318
272.5GHz,68,38deg,-3.2673671529822
272.5GHz,68,39deg,-3.01739819750766
272.5GHz,68,40deg,-2.83684735843038
272.5GHz,68,41deg,-2.63618977547788
272.5GHz,68,42deg,-2.40432254970451
272.5GHz,68,43deg,-2.27129948224626
272.5GHz,68,44deg,-2.4558890139574
272.5GHz,68,45deg,-3.18230405956084
272.5GHz,68,46deg,-4.64804956948498
272.5GHz,68,47deg,-6.98771821683336
272.5GHz,68,48deg,-9.88803394094659
272.5GHz,68,49deg,-11.2516487841178
272.5GHz,68,50deg,-9.8281473910462
272.5GHz,68,51deg,-8.14537110323674
272.5GHz,68,52deg,-7.26240358873047
272.5GHz,68,53deg,-7.15797018631694
272.5GHz,68,54deg,-7.60635028683963
272.5GHz,68,55deg,-8.23866661954601
272.5GHz,68,56deg,-8.53842110768069
272.5GHz,68,57deg,-8.18795254941404
272.5GHz,68,58deg,-7.416948917741
272.5GHz,68,59deg,-6.65861580205306
272.5GHz,68,60deg,-6.17351168249305
272.5GHz,68,61deg,-6.04384718023853
272.5GHz,68,62deg,-6.25142546349474
272.5GHz,68,63deg,-6.70944428783359
272.5GHz,68,64deg,-7.26197448215736
272.5GHz,68,65deg,-7.70073908883301
272.5GHz,68,66deg,-7.85444386999635
272.5GHz,68,67deg,-7.70680832007316
272.5GHz,68,68deg,-7.39126534986056
272.5GHz,68,69deg,-7.07025496810094
272.5GHz,68,70deg,-6.85247190706101
272.5GHz,68,71deg,-6.78608667743191
272.5GHz,68,72deg,-6.87987935527316
272.5GHz,68,73deg,-7.12214831097486
272.5GHz,68,74deg,-7.49207620813763
272.5GHz,68,75deg,-7.96572072478746
272.5GHz,68,76deg,-8.51902086695618
272.5GHz,68,77deg,-9.12927099451281
272.5GHz,68,78deg,-9.7758404855648
272.5GHz,68,79deg,-10.4405515931872
272.5GHz,68,80deg,-11.1079224037811
272.5GHz,68,81deg,-11.7653422060986
272.5GHz,68,82deg,-12.4031498101872
272.5GHz,68,83deg,-13.0145436358947
272.5GHz,68,84deg,-13.5952724486328
272.5GHz,68,85deg,-14.1431164133176
272.5GHz,68,86deg,-14.6572293793921
272.5GHz,68,87deg,-15.137442872746
272.5GHz,68,88deg,-15.5836257555036
272.5GHz,68,89deg,-15.9951705410546
272.5GHz,68,90deg,-16.3706621834545
272.5GHz,68,91deg,-16.7077887559021
272.5GHz,68,92deg,-17.0035660113257
272.5GHz,68,93deg,-17.2549414261896
272.5GHz,68,94deg,-17.4597836272647
272.5GHz,68,95deg,-17.6181329858523
272.5GHz,68,96deg,-17.7334191092999
272.5GHz,68,97deg,-17.8132284131038
272.5GHz,68,98deg,-17.8692274826219
272.5GHz,68,99deg,-17.9160346822996
272.5GHz,68,100deg,-17.9690846275064
272.5GHz,68,101deg,-18.0417148747825
272.5GHz,68,102deg,-18.1418061623981
272.5GHz,68,103deg,-18.2685105238003
272.5GHz,68,104deg,-18.4102034670185
272.5GHz,68,105deg,-18.5458443412724
272.5GHz,68,106deg,-18.652456041192
272.5GHz,68,107deg,-18.7191261406083
272.5GHz,68,108deg,-18.7619022025699
272.5GHz,68,109deg,-18.8297204301402
272.5GHz,68,110deg,-18.9965935463103
272.5GHz,68,111deg,-19.3451805931372
272.5GHz,68,112deg,-19.9485986372632
272.5GHz,68,113deg,-20.8482137127443
272.5GHz,68,114deg,-22.0125755059735
272.5GHz,68,115deg,-23.2632772494664
272.5GHz,68,116deg,-24.2334556027061
272.5GHz,68,117deg,-24.5811842214725
272.5GHz,68,118deg,-24.3176558100162
272.5GHz,68,119deg,-23.6143203668879
272.5GHz,68,120deg,-22.4967074059191
272.5GHz,68,121deg,-21.0274630836925
272.5GHz,68,122deg,-19.4941695092502
272.5GHz,68,123deg,-18.2324454763732
272.5GHz,68,124deg,-17.4498835126763
272.5GHz,68,125deg,-17.2080031302709
272.5GHz,68,126deg,-17.4268823458694
272.5GHz,68,127deg,-17.8657784043885
272.5GHz,68,128deg,-18.2180308653077
272.5GHz,68,129deg,-18.4457373720232
272.5GHz,68,130deg,-18.9329237738455
272.5GHz,68,131deg,-20.2028404996222
272.5GHz,68,132deg,-22.6552765845769
272.5GHz,68,133deg,-25.7943189094721
272.5GHz,68,134deg,-26.0131672755018
272.5GHz,68,135deg,-23.7583348939356
272.5GHz,68,136deg,-22.1056172000621
272.5GHz,68,137deg,-20.809763590025
272.5GHz,68,138deg,-19.2165880762832
272.5GHz,68,139deg,-17.6234271939057
272.5GHz,68,140deg,-16.6404387454546
272.5GHz,68,141deg,-16.5368850407688
272.5GHz,68,142deg,-17.2961911258153
272.5GHz,68,143deg,-18.6838362256762
272.5GHz,68,144deg,-20.1996386758303
272.5GHz,68,145deg,-21.185788791791
272.5GHz,68,146deg,-21.4081590702005
272.5GHz,68,147deg,-21.38639335742
272.5GHz,68,148deg,-21.8224340640769
272.5GHz,68,149deg,-23.0933569626721
272.5GHz,68,150deg,-24.8433929142458
272.5GHz,68,151deg,-25.0413721407323
272.5GHz,68,152deg,-22.8406190859983
272.5GHz,68,153deg,-20.6506564100005
272.5GHz,68,154deg,-19.6821530299946
272.5GHz,68,155deg,-20.2550046799816
272.5GHz,68,156deg,-22.5719728989976
272.5GHz,68,157deg,-26.8059854842172
272.5GHz,68,158deg,-31.8010178533202
272.5GHz,68,159deg,-30.7773122111278
272.5GHz,68,160deg,-27.1881208396315
272.5GHz,68,161deg,-25.5436289803299
272.5GHz,68,162deg,-26.2777999271444
272.5GHz,68,163deg,-27.9694332640439
272.5GHz,68,164deg,-26.2973005135933
272.5GHz,68,165deg,-24.3380929323842
272.5GHz,68,166deg,-24.3589786981977
272.5GHz,68,167deg,-24.6668871079045
272.5GHz,68,168deg,-23.4923419632927
272.5GHz,68,169deg,-23.2586942156868
272.5GHz,68,170deg,-25.863267353165
272.5GHz,68,171deg,-28.0654602809333
272.5GHz,68,172deg,-23.7518913759143
272.5GHz,68,173deg,-21.7244148505993
272.5GHz,68,174deg,-22.4135939964557
272.5GHz,68,175deg,-23.2366342736791
272.5GHz,68,176deg,-21.8010386055801
272.5GHz,68,177deg,-21.2996336507298
272.5GHz,68,178deg,-22.6174241184334
272.5GHz,68,179deg,-21.9626869727302
272.5GHz,68,180deg,-19.5159610331168
272.5GHz,69,0deg,3.03813897215998
272.5GHz,69,1deg,4.11554179035421
272.5GHz,69,2deg,4.79981875415639
272.5GHz,69,3deg,5.09773774968458
272.5GHz,69,4deg,5.06022315256673
272.5GHz,69,5deg,4.75827614069222
272.5GHz,69,6deg,4.23900305346062
272.5GHz,69,7deg,3.49434095884293
272.5GHz,69,8deg,2.48457235032805
272.5GHz,69,9deg,1.20601160260251
272.5GHz,69,10deg,-0.242398478741836
272.5GHz,69,11deg,-1.63759218334523
272.5GHz,69,12deg,-2.7407188436856
272.5GHz,69,13deg,-3.54805311146681
272.5GHz,69,14deg,-4.35166017341056
272.5GHz,69,15deg,-5.43066632969324
272.5GHz,69,16deg,-6.63206075642586
272.5GHz,69,17deg,-7.08044961523365
272.5GHz,69,18deg,-6.18684271965156
272.5GHz,69,19deg,-4.78409908333583
272.5GHz,69,20deg,-3.70434969060675
272.5GHz,69,21deg,-3.17212115431841
272.5GHz,69,22deg,-3.08491839084171
272.5GHz,69,23deg,-3.15606356882806
272.5GHz,69,24deg,-3.06284376918249
272.5GHz,69,25deg,-2.70354080193439
272.5GHz,69,26deg,-2.23554251569906
272.5GHz,69,27deg,-1.84633808974437
272.5GHz,69,28deg,-1.63649702976004
272.5GHz,69,29deg,-1.65459120718146
272.5GHz,69,30deg,-1.93006160450252
272.5GHz,69,31deg,-2.45757203771656
272.5GHz,69,32deg,-3.16656330968083
272.5GHz,69,33deg,-3.91365227220399
272.5GHz,69,34deg,-4.51439890878439
272.5GHz,69,35deg,-4.81265443057443
272.5GHz,69,36deg,-4.76854981819526
272.5GHz,69,37deg,-4.49273827005146
272.5GHz,69,38deg,-4.15639778199207
272.5GHz,69,39deg,-3.86158030586518
272.5GHz,69,40deg,-3.59735147265228
272.5GHz,69,41deg,-3.30283142585412
272.5GHz,69,42deg,-2.98338382076726
272.5GHz,69,43deg,-2.77018029028986
272.5GHz,69,44deg,-2.87115636409472
272.5GHz,69,45deg,-3.49975382440608
272.5GHz,69,46deg,-4.85735857725465
272.5GHz,69,47deg,-7.14927297993024
272.5GHz,69,48deg,-10.4651573639961
272.5GHz,69,49deg,-13.4770289370013
272.5GHz,69,50deg,-12.6626288940055
272.5GHz,69,51deg,-10.3618639942334
272.5GHz,69,52deg,-8.8396082208753
272.5GHz,69,53deg,-8.09879327397173
272.5GHz,69,54deg,-7.81915496586992
272.5GHz,69,55deg,-7.67219704441223
272.5GHz,69,56deg,-7.40719466591236
272.5GHz,69,57deg,-6.95823897920598
272.5GHz,69,58deg,-6.44200276554138
272.5GHz,69,59deg,-6.03024051348206
272.5GHz,69,60deg,-5.84970144927371
272.5GHz,69,61deg,-5.95856772561833
272.5GHz,69,62deg,-6.34762061941442
272.5GHz,69,63deg,-6.92697170097342
272.5GHz,69,64deg,-7.5002547764351
272.5GHz,69,65deg,-7.79275280486432
272.5GHz,69,66deg,-7.62343544992876
272.5GHz,69,67deg,-7.0733521457211
272.5GHz,69,68deg,-6.38417104936691
272.5GHz,69,69deg,-5.75804271200211
272.5GHz,69,70deg,-5.29664749079268
272.5GHz,69,71deg,-5.03068790816864
272.5GHz,69,72deg,-4.95508432005719
272.5GHz,69,73deg,-5.04946992548014
272.5GHz,69,74deg,-5.28796982432099
272.5GHz,69,75deg,-5.64355882577936
272.5GHz,69,76deg,-6.08998259603137
272.5GHz,69,77deg,-6.6026503277252
272.5GHz,69,78deg,-7.15913055433897
272.5GHz,69,79deg,-7.73952073541717
272.5GHz,69,80deg,-8.32677911978109
272.5GHz,69,81deg,-8.90700188135156
272.5GHz,69,82deg,-9.46957201588722
272.5GHz,69,83deg,-10.007100762488
272.5GHz,69,84deg,-10.5151249825162
272.5GHz,69,85deg,-10.9915922770842
272.5GHz,69,86deg,-11.4362239516366
272.5GHz,69,87deg,-11.8498672159922
272.5GHz,69,88deg,-12.2339292700536
272.5GHz,69,89deg,-12.589945113899
272.5GHz,69,90deg,-12.9192913893894
272.5GHz,69,91deg,-13.2230353933453
272.5GHz,69,92deg,-13.5019041729051
272.5GHz,69,93deg,-13.7563665778908
272.5GHz,69,94deg,-13.9868305144568
272.5GHz,69,95deg,-14.1939578178128
272.5GHz,69,96deg,-14.3790829078281
272.5GHz,69,97deg,-14.5446879974496
272.5GHz,69,98deg,-14.6948456325096
272.5GHz,69,99deg,-14.8355062074552
272.5GHz,69,100deg,-14.9745039457612
272.5GHz,69,101deg,-15.1211918610916
272.5GHz,69,102deg,-15.2856918148075
272.5GHz,69,103deg,-15.4778477191309
272.5GHz,69,104deg,-15.7060910939666
272.5GHz,69,105deg,-15.9765727032571
272.5GHz,69,106deg,-16.2930699343656
272.5GHz,69,107deg,-16.6582499816822
272.5GHz,69,108deg,-17.0766138908363
272.5GHz,69,109deg,-17.5585877267725
272.5GHz,69,110deg,-18.1238155586355
272.5GHz,69,111deg,-18.8003618725872
272.5GHz,69,112deg,-19.6157338607981
272.5GHz,69,113deg,-20.5746883646354
272.5GHz,69,114deg,-21.6183242117558
272.5GHz,69,115deg,-22.5733435882941
272.5GHz,69,116deg,-23.1629642853045
272.5GHz,69,117deg,-23.181151413147
272.5GHz,69,118deg,-22.6609742200717
272.5GHz,69,119deg,-21.7587096450862
272.5GHz,69,120deg,-20.6019567798263
272.5GHz,69,121deg,-19.3293689504221
272.5GHz,69,122deg,-18.1397155290872
272.5GHz,69,123deg,-17.2413514348706
272.5GHz,69,124deg,-16.7904297946138
272.5GHz,69,125deg,-16.8653423000093
272.5GHz,69,126deg,-17.4383490130356
272.5GHz,69,127deg,-18.3099663228247
272.5GHz,69,128deg,-19.1051995310147
272.5GHz,69,129deg,-19.6095061196509
272.5GHz,69,130deg,-20.1427259121349
272.5GHz,69,131deg,-21.2428351963448
272.5GHz,69,132deg,-23.0795513149656
272.5GHz,69,133deg,-24.5868110147745
272.5GHz,69,134deg,-23.963093996417
272.5GHz,69,135deg,-22.4953377912152
272.5GHz,69,136deg,-21.594973618075
272.5GHz,69,137deg,-21.0294170364874
272.5GHz,69,138deg,-20.1088152284889
272.5GHz,69,139deg,-18.878442499753
272.5GHz,69,140deg,-17.9668861884749
272.5GHz,69,141deg,-17.7559323856536
272.5GHz,69,142deg,-18.3117712461133
272.5GHz,69,143deg,-19.5342577849122
272.5GHz,69,144deg,-21.1111537706354
272.5GHz,69,145deg,-22.2301260451495
272.5GHz,69,146deg,-22.1263825510571
272.5GHz,69,147deg,-21.555495162448
272.5GHz,69,148deg,-21.6223423222004
272.5GHz,69,149deg,-22.5987547665764
272.5GHz,69,150deg,-23.6381925163703
272.5GHz,69,151deg,-22.9357651185249
272.5GHz,69,152deg,-20.9091702709947
272.5GHz,69,153deg,-19.2798653108608
272.5GHz,69,154deg,-18.781979463617
272.5GHz,69,155deg,-19.732327252513
272.5GHz,69,156deg,-22.4267406236464
272.5GHz,69,157deg,-27.0731392846326
272.5GHz,69,158deg,-31.1205438914834
272.5GHz,69,159deg,-28.9268256442578
272.5GHz,69,160deg,-26.1602448177946
272.5GHz,69,161deg,-25.1801858946575
272.5GHz,69,162deg,-26.4725293277458
272.5GHz,69,163deg,-28.3667729017374
272.5GHz,69,164deg,-25.8436948589871
272.5GHz,69,165deg,-23.6250038778035
272.5GHz,69,166deg,-23.7933356086422
272.5GHz,69,167deg,-24.6707852782038
272.5GHz,69,168deg,-23.6320258451669
272.5GHz,69,169deg,-23.0705439424892
272.5GHz,69,170deg,-25.3078668239524
272.5GHz,69,171deg,-28.0155640495812
272.5GHz,69,172deg,-24.0196565422845
272.5GHz,69,173deg,-21.8393843953563
272.5GHz,69,174deg,-22.5011868369509
272.5GHz,69,175deg,-23.4220496357796
272.5GHz,69,176deg,-21.9108439898187
272.5GHz,69,177deg,-21.3247787136192
272.5GHz,69,178deg,-22.6493604145923
272.5GHz,69,179deg,-22.0037672985552
272.5GHz,69,180deg,-19.5159610331168
272.5GHz,70,0deg,3.03813897215998
272.5GHz,70,1deg,4.12796975931518
272.5GHz,70,2deg,4.8230560966165
272.5GHz,70,3deg,5.13064515703461
272.5GHz,70,4deg,5.10256874106152
272.5GHz,70,5deg,4.81013955107769
272.5GHz,70,6deg,4.29820771769009
272.5GHz,70,7deg,3.55422410382878
272.5GHz,70,8deg,2.5354861506294
272.5GHz,70,9deg,1.24038516672164
272.5GHz,70,10deg,-0.223288770718397
272.5GHz,70,11deg,-1.61621813019756
272.5GHz,70,12deg,-2.68185877460352
272.5GHz,70,13deg,-3.41301621909979
272.5GHz,70,14deg,-4.1100645826271
272.5GHz,70,15deg,-5.04917318445069
272.5GHz,70,16deg,-6.06571280520689
272.5GHz,70,17deg,-6.32893310364882
272.5GHz,70,18deg,-5.33200291930602
272.5GHz,70,19deg,-3.85539181303253
272.5GHz,70,20deg,-2.672062562793
272.5GHz,70,21deg,-2.00038974917373
272.5GHz,70,22deg,-1.75365054847728
272.5GHz,70,23deg,-1.6840725715644
272.5GHz,70,24deg,-1.51503015525296
272.5GHz,70,25deg,-1.13993265566147
272.5GHz,70,26deg,-0.661981806928351
272.5GHz,70,27deg,-0.229847210068206
272.5GHz,70,28deg,0.0631680199930484
272.5GHz,70,29deg,0.160712904883027
272.5GHz,70,30deg,0.0156063490970123
272.5GHz,70,31deg,-0.403624624205085
272.5GHz,70,32deg,-1.09159482738823
272.5GHz,70,33deg,-1.98860234113132
272.5GHz,70,34deg,-2.96590481321238
272.5GHz,70,35deg,-3.82271795591173
272.5GHz,70,36deg,-4.35300212338151
272.5GHz,70,37deg,-4.49853956537014
272.5GHz,70,38deg,-4.39324574590988
272.5GHz,70,39deg,-4.20062782653637
272.5GHz,70,40deg,-3.97930618923707
272.5GHz,70,41deg,-3.71200398754547
272.5GHz,70,42deg,-3.41812300560017
272.5GHz,70,43deg,-3.21909861549478
272.5GHz,70,44deg,-3.30517955127544
272.5GHz,70,45deg,-3.87639058034787
272.5GHz,70,46deg,-5.12833746925224
272.5GHz,70,47deg,-7.28548210253323
272.5GHz,70,48deg,-10.63850870146
272.5GHz,70,49deg,-15.0420164993971
272.5GHz,70,50deg,-16.1215653647778
272.5GHz,70,51deg,-13.0114215212192
272.5GHz,70,52deg,-10.5481143268036
272.5GHz,70,53deg,-9.00178979378114
272.5GHz,70,54deg,-7.98606761144909
272.5GHz,70,55deg,-7.24577716675308
272.5GHz,70,56deg,-6.65975601438079
272.5GHz,70,57deg,-6.19851162000027
272.5GHz,70,58deg,-5.88293737941434
272.5GHz,70,59deg,-5.75474753776128
272.5GHz,70,60deg,-5.85705862090998
272.5GHz,70,61deg,-6.21605461365242
272.5GHz,70,62deg,-6.81239398401061
272.5GHz,70,63deg,-7.53000360759886
272.5GHz,70,64deg,-8.09845425488199
272.5GHz,70,65deg,-8.16266035544722
272.5GHz,70,66deg,-7.59815403431289
272.5GHz,70,67deg,-6.65671107977129
272.5GHz,70,68deg,-5.67304410126982
272.5GHz,70,69deg,-4.84396698987803
272.5GHz,70,70deg,-4.2401631473012
272.5GHz,70,71deg,-3.86852520693671
272.5GHz,70,72deg,-3.71029744392474
272.5GHz,70,73deg,-3.73797110382815
272.5GHz,70,74deg,-3.92190176830451
272.5GHz,70,75deg,-4.23267550788282
272.5GHz,70,76deg,-4.64185697158627
272.5GHz,70,77deg,-5.12223897817988
272.5GHz,70,78deg,-5.64809991074816
272.5GHz,70,79deg,-6.19570292530089
272.5GHz,70,80deg,-6.7440903393888
272.5GHz,70,81deg,-7.27605150227804
272.5GHz,70,82deg,-7.77899057256857
272.5GHz,70,83deg,-8.2453679405877
272.5GHz,70,84deg,-8.67249378374397
272.5GHz,70,85deg,-9.06167970856541
272.5GHz,70,86deg,-9.41697960004988
272.5GHz,70,87deg,-9.74385188215654
272.5GHz,70,88deg,-10.0480246711536
272.5GHz,70,89deg,-10.3347085569074
272.5GHz,70,90deg,-10.6081673104518
272.5GHz,70,91deg,-10.8715757999668
272.5GHz,70,92deg,-11.127071457168
272.5GHz,70,93deg,-11.3759208887759
272.5GHz,70,94deg,-11.618754192951
272.5GHz,70,95deg,-11.8558505658996
272.5GHz,70,96deg,-12.0874809223099
272.5GHz,70,97deg,-12.3143211230771
272.5GHz,70,98deg,-12.5379393008982
272.5GHz,70,99deg,-12.7613315871508
272.5GHz,70,100deg,-12.989436826347
272.5GHz,70,101deg,-13.2295152606369
272.5GHz,70,102deg,-13.4912471761324
272.5GHz,70,103deg,-13.7864110294885
272.5GHz,70,104deg,-14.1280404967716
272.5GHz,70,105deg,-14.5290285156245
272.5GHz,70,106deg,-15.0002412016841
272.5GHz,70,107deg,-15.548350517562
272.5GHz,70,108deg,-16.1738367621258
272.5GHz,70,109deg,-16.8699158346407
272.5GHz,70,110deg,-17.6231633353766
272.5GHz,70,111deg,-18.4155102673101
272.5GHz,70,112deg,-19.2244483770013
272.5GHz,70,113deg,-20.0155063192869
272.5GHz,70,114deg,-20.724685483245
272.5GHz,70,115deg,-21.2464552492434
272.5GHz,70,116deg,-21.4649169507185
272.5GHz,70,117deg,-21.3329711353427
272.5GHz,70,118deg,-20.9073708247409
272.5GHz,70,119deg,-20.2806533720414
272.5GHz,70,120deg,-19.5133604211165
272.5GHz,70,121deg,-18.656996569543
272.5GHz,70,122deg,-17.8139081133288
272.5GHz,70,123deg,-17.1409436112719
272.5GHz,70,124deg,-16.797470397802
272.5GHz,70,125deg,-16.8949771269704
272.5GHz,70,126deg,-17.4607315280393
272.5GHz,70,127deg,-18.3925439218025
272.5GHz,70,128deg,-19.4377386122199
272.5GHz,70,129deg,-20.3623067702445
272.5GHz,70,130deg,-21.2697690801092
272.5GHz,70,131deg,-22.5012416010422
272.5GHz,70,132deg,-23.9879376083391
272.5GHz,70,133deg,-24.5518982896466
272.5GHz,70,134deg,-23.4933680067433
272.5GHz,70,135deg,-22.1832605117704
272.5GHz,70,136deg,-21.4273955060321
272.5GHz,70,137deg,-21.0114292412004
272.5GHz,70,138deg,-20.4219473550899
272.5GHz,70,139deg,-19.5537329142201
272.5GHz,70,140deg,-18.7688779163201
272.5GHz,70,141deg,-18.3914775964836
272.5GHz,70,142deg,-18.5725685704654
272.5GHz,70,143deg,-19.3853026181601
272.5GHz,70,144deg,-20.7296758776194
272.5GHz,70,145deg,-21.8545404937772
272.5GHz,70,146deg,-21.6721102155193
272.5GHz,70,147deg,-20.841183392923
272.5GHz,70,148deg,-20.5751790916168
272.5GHz,70,149deg,-21.0204563625565
272.5GHz,70,150deg,-21.320703761407
272.5GHz,70,151deg,-20.4960968908219
272.5GHz,70,152deg,-19.0568517227455
272.5GHz,70,153deg,-18.0334387154609
272.5GHz,70,154deg,-17.9982466410781
272.5GHz,70,155deg,-19.3120622938049
272.5GHz,70,156deg,-22.3207847497292
272.5GHz,70,157deg,-26.9889446306014
272.5GHz,70,158deg,-29.4216381657186
272.5GHz,70,159deg,-27.2132339075848
272.5GHz,70,160deg,-25.2627112320557
272.5GHz,70,161deg,-24.8443050594855
272.5GHz,70,162deg,-26.6278930862422
272.5GHz,70,163deg,-28.6939042831106
272.5GHz,70,164deg,-25.3916631845424
272.5GHz,70,165deg,-22.9678390737245
272.5GHz,70,166deg,-23.2220202018501
272.5GHz,70,167deg,-24.6314111022596
272.5GHz,70,168deg,-23.8197695178424
272.5GHz,70,169deg,-22.9298746171002
272.5GHz,70,170deg,-24.7927696603471
272.5GHz,70,171deg,-27.8304071718182
272.5GHz,70,172deg,-24.2781504824797
272.5GHz,70,173deg,-21.9613967951519
272.5GHz,70,174deg,-22.594489759356
272.5GHz,70,175deg,-23.6140823770637
272.5GHz,70,176deg,-22.0231999904998
272.5GHz,70,177deg,-21.3502254433577
272.5GHz,70,178deg,-22.6798937377814
272.5GHz,70,179deg,-22.0437814617411
272.5GHz,70,180deg,-19.5159610331168
272.5GHz,71,0deg,3.03813897215998
