Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,65,96deg,-4.71375647238611
272.5GHz,65,97deg,-5.04115947387001
272.5GHz,65,98deg,-5.36523459171813
272.5GHz,65,99deg,-5.68580490885703
272.5GHz,65,100deg,-6.00608691877368
272.5GHz,65,101deg,-6.33272857933651
272.5GHz,65,102deg,-6.67501267238749
272.5GHz,65,103deg,-7.0429378291329
272.5GHz,65,104deg,-7.44387922079157
272.5GHz,65,105deg,-7.87755057212276
272.5GHz,65,106deg,-8.32939878970236
272.5GHz,65,107deg,-8.76427453745299
272.5GHz,65,108deg,-9.12619712661258
272.5GHz,65,109deg,-9.35384048324029
272.5GHz,65,110deg,-9.41446463220495
272.5GHz,65,111deg,-9.33562439488755
272.5GHz,65,112deg,-9.20369425328778
272.5GHz,65,113deg,-9.12963513796771
272.5GHz,65,114deg,-9.21166085016858
272.5GHz,65,115deg,-9.51074683274146
272.5GHz,65,116deg,-10.0293465296981
272.5GHz,65,117deg,-10.6788879680341
272.5GHz,65,118deg,-11.2539007206562
272.5GHz,65,119deg,-11.5096873750842
272.5GHz,65,120deg,-11.3912848550399
272.5GHz,65,121deg,-11.1281600745021
272.5GHz,65,122deg,-11.0334498716052
272.5GHz,65,123deg,-11.3255966717306
272.5GHz,65,124deg,-12.0944826565107
272.5GHz,65,125deg,-13.2790413812912
272.5GHz,65,126deg,-14.5825672398387
272.5GHz,65,127deg,-15.5147382791576
272.5GHz,65,128deg,-15.9258143914575
272.5GHz,65,129deg,-16.3031120308761
272.5GHz,65,130deg,-17.1860748732071
272.5GHz,65,131deg,-18.6810117868794
272.5GHz,65,132deg,-20.007877851365
272.5GHz,65,133deg,-19.7529394834738
272.5GHz,65,134deg,-18.4188963004442
272.5GHz,65,135deg,-17.2803821305346
272.5GHz,65,136deg,-16.533919211591
272.5GHz,65,137deg,-15.8197043154534
272.5GHz,65,138deg,-14.8910390064402
272.5GHz,65,139deg,-13.939335701861
272.5GHz,65,140deg,-13.3200217964887
272.5GHz,65,141deg,-13.2524144976666
272.5GHz,65,142deg,-13.7747347071217
272.5GHz,65,143deg,-14.7396063465476
272.5GHz,65,144deg,-15.7864308958296
272.5GHz,65,145deg,-16.4771631166873
272.5GHz,65,146deg,-16.6705194280037
272.5GHz,65,147deg,-16.6212622858804
272.5GHz,65,148deg,-16.6923046523872
272.5GHz,65,149deg,-17.1226808673759
272.5GHz,65,150deg,-17.9164486815816
272.5GHz,65,151deg,-18.903842774888
272.5GHz,65,152deg,-20.055626728131
272.5GHz,65,153deg,-21.5809070888461
272.5GHz,65,154deg,-23.4448320967746
272.5GHz,65,155deg,-25.118923896033
272.5GHz,65,156deg,-26.5402434327526
272.5GHz,65,157deg,-28.3930120668087
272.5GHz,65,158deg,-30.6502298252485
272.5GHz,65,159deg,-32.0135014064714
272.5GHz,65,160deg,-32.0776594203406
272.5GHz,65,161deg,-32.2930991838129
272.5GHz,65,162deg,-32.9569249940601
272.5GHz,65,163deg,-31.6451701477834
272.5GHz,65,164deg,-29.346303448551
272.5GHz,65,165deg,-28.8978514158437
272.5GHz,65,166deg,-30.850712118762
272.5GHz,65,167deg,-32.6912338794259
272.5GHz,65,168deg,-31.0569754201005
272.5GHz,65,169deg,-30.9059081219885
272.5GHz,65,170deg,-31.4044634281329
272.5GHz,65,171deg,-26.3982213990328
272.5GHz,65,172deg,-22.3842139911984
272.5GHz,65,173deg,-20.9002290136005
272.5GHz,65,174deg,-21.2137400281244
272.5GHz,65,175deg,-21.8048955971935
272.5GHz,65,176deg,-21.6594752519268
272.5GHz,65,177deg,-22.2480295149306
272.5GHz,65,178deg,-24.0876783780025
272.5GHz,65,179deg,-23.4433570085063
272.5GHz,65,180deg,-20.8314726378356
272.5GHz,66,0deg,0.755258046930287
272.5GHz,66,1deg,2.02441342486757
272.5GHz,66,2deg,2.96317538434074
272.5GHz,66,3deg,3.52025038808557
272.5GHz,66,4deg,3.69227090007458
272.5GHz,66,5deg,3.49297034567426
272.5GHz,66,6deg,2.93056035280116
272.5GHz,66,7deg,2.00058243135821
272.5GHz,66,8deg,0.693170584448932
272.5GHz,66,9deg,-0.998530208078051
272.5GHz,66,10deg,-3.07128776979716
272.5GHz,66,11deg,-5.45233954752
272.5GHz,66,12deg,-7.73756967540883
272.5GHz,66,13deg,-8.94604812661699
272.5GHz,66,14deg,-8.81038224014893
272.5GHz,66,15deg,-8.50051394030866
272.5GHz,66,16deg,-8.88478288078671
272.5GHz,66,17deg,-10.2190630580506
272.5GHz,66,18deg,-12.5534914198477
272.5GHz,66,19deg,-16.0245968517844
272.5GHz,66,20deg,-20.8761828896595
272.5GHz,66,21deg,-22.2981976915831
272.5GHz,66,22deg,-17.349476527343
272.5GHz,66,23deg,-13.4933481799372
272.5GHz,66,24deg,-10.7363296504466
272.5GHz,66,25deg,-8.4974697938461
272.5GHz,66,26deg,-6.56813168659692
272.5GHz,66,27deg,-4.99232991744022
272.5GHz,66,28deg,-3.82452987066176
272.5GHz,66,29deg,-3.00164686886452
272.5GHz,66,30deg,-2.35319860587969
272.5GHz,66,31deg,-1.68858620155855
272.5GHz,66,32deg,-0.912942529950413
272.5GHz,66,33deg,-0.080911434926628
272.5GHz,66,34deg,0.665672431923001
272.5GHz,66,35deg,1.19990911697251
272.5GHz,66,36deg,1.46551281893749
272.5GHz,66,37deg,1.48238543426012
272.5GHz,66,38deg,1.32943767865085
272.5GHz,66,39deg,1.12039995735571
272.5GHz,66,40deg,0.976872490705494
272.5GHz,66,41deg,0.993454656776681
272.5GHz,66,42deg,1.19005032759967
272.5GHz,66,43deg,1.48110288459891
272.5GHz,66,44deg,1.70529491947768
272.5GHz,66,45deg,1.69218570721298
272.5GHz,66,46deg,1.30658569415489
272.5GHz,66,47deg,0.460858353994776
272.5GHz,66,48deg,-0.865372726910954
272.5GHz,66,49deg,-2.51631477137478
272.5GHz,66,50deg,-3.87269353067609
272.5GHz,66,51deg,-3.96978854463862
272.5GHz,66,52deg,-2.91036138586398
272.5GHz,66,53deg,-1.68385235552316
272.5GHz,66,54deg,-0.841223895436646
272.5GHz,66,55deg,-0.519012361371007
272.5GHz,66,56deg,-0.716145465107522
272.5GHz,66,57deg,-1.39015590716127
272.5GHz,66,58deg,-2.46108915557769
272.5GHz,66,59deg,-3.76845892093115
272.5GHz,66,60deg,-5.01189667243226
272.5GHz,66,61deg,-5.80753584673623
272.5GHz,66,62deg,-5.99079074566952
272.5GHz,66,63deg,-5.77508177420508
272.5GHz,66,64deg,-5.46351140489716
272.5GHz,66,65deg,-5.21098110214299
272.5GHz,66,66deg,-5.02846734212628
272.5GHz,66,67deg,-4.85716436147202
272.5GHz,66,68deg,-4.63415724546529
272.5GHz,66,69deg,-4.33607061497761
272.5GHz,66,70deg,-3.98772658536412
272.5GHz,66,71deg,-3.63941767988646
272.5GHz,66,72deg,-3.33805455156455
272.5GHz,66,73deg,-3.11121472152384
272.5GHz,66,74deg,-2.96472006913312
272.5GHz,66,75deg,-2.88701391887785
272.5GHz,66,76deg,-2.85562887291163
272.5GHz,66,77deg,-2.84406214195337
272.5GHz,66,78deg,-2.82841403205203
272.5GHz,66,79deg,-2.79276684972519
272.5GHz,66,80deg,-2.73192375386966
272.5GHz,66,81deg,-2.65079970249886
272.5GHz,66,82deg,-2.5611957422183
272.5GHz,66,83deg,-2.47768895019547
272.5GHz,66,84deg,-2.41421715325748
272.5GHz,66,85deg,-2.38205646066299
272.5GHz,66,86deg,-2.389088624018
272.5GHz,66,87deg,-2.43990554324117
272.5GHz,66,88deg,-2.53630610187431
272.5GHz,66,89deg,-2.67788669135168
272.5GHz,66,90deg,-2.86257073845701
272.5GHz,66,91deg,-3.08701933974314
272.5GHz,66,92deg,-3.34691908304944
272.5GHz,66,93deg,-3.6371717443198
272.5GHz,66,94deg,-3.95202889702462
272.5GHz,66,95deg,-4.28523127118878
272.5GHz,66,96deg,-4.63022936996446
272.5GHz,66,97deg,-4.98057148231525
272.5GHz,66,98deg,-5.3305320527914
272.5GHz,66,99deg,-5.67599658109667
272.5GHz,66,100deg,-6.01550561382647
272.5GHz,66,101deg,-6.35120364019923
272.5GHz,66,102deg,-6.68928852212793
272.5GHz,66,103deg,-7.03947446629998
272.5GHz,66,104deg,-7.41298539280613
272.5GHz,66,105deg,-7.81864749886901
272.5GHz,66,106deg,-8.25678046893308
272.5GHz,66,107deg,-8.71122748405638
272.5GHz,66,108deg,-9.14220915679304
272.5GHz,66,109deg,-9.48780836879
272.5GHz,66,110deg,-9.68556790914955
272.5GHz,66,111deg,-9.71347613857857
272.5GHz,66,112deg,-9.62013957963514
272.5GHz,66,113deg,-9.51205736333141
272.5GHz,66,114deg,-9.51075199774007
272.5GHz,66,115deg,-9.71532627457182
272.5GHz,66,116deg,-10.1797040257314
272.5GHz,66,117deg,-10.8875968067242
272.5GHz,66,118deg,-11.7110700517113
272.5GHz,66,119deg,-12.393868904362
272.5GHz,66,120deg,-12.6980373338073
272.5GHz,66,121deg,-12.6781966596092
272.5GHz,66,122deg,-12.6660714051473
272.5GHz,66,123deg,-12.9944289412548
272.5GHz,66,124deg,-13.8572241817984
272.5GHz,66,125deg,-15.2730460341262
272.5GHz,66,126deg,-16.9447288417056
272.5GHz,66,127deg,-18.1244072267727
272.5GHz,66,128deg,-18.3800663924166
272.5GHz,66,129deg,-18.369641096114
272.5GHz,66,130deg,-18.7492299599712
272.5GHz,66,131deg,-19.3963302284928
272.5GHz,66,132deg,-19.4473525916065
272.5GHz,66,133deg,-18.4754727145313
272.5GHz,66,134deg,-17.2308271661341
272.5GHz,66,135deg,-16.2729239512458
272.5GHz,66,136deg,-15.5313878740883
272.5GHz,66,137deg,-14.7137444263109
272.5GHz,66,138deg,-13.7586486345494
272.5GHz,66,139deg,-12.9234322567488
272.5GHz,66,140deg,-12.5022977041927
272.5GHz,66,141deg,-12.6520157025675
272.5GHz,66,142deg,-13.3688763806494
272.5GHz,66,143deg,-14.4441430621573
272.5GHz,66,144deg,-15.4064878577419
272.5GHz,66,145deg,-15.7663746341785
272.5GHz,66,146deg,-15.5606649852614
272.5GHz,66,147deg,-15.2725334096049
272.5GHz,66,148deg,-15.3336529650642
272.5GHz,66,149deg,-15.9354400826296
272.5GHz,66,150deg,-16.9873253074719
272.5GHz,66,151deg,-18.1890377430338
272.5GHz,66,152deg,-19.4305099534859
272.5GHz,66,153deg,-20.9986606588101
272.5GHz,66,154deg,-23.000048072861
272.5GHz,66,155deg,-24.8852889433357
272.5GHz,66,156deg,-26.3593222184799
272.5GHz,66,157deg,-28.2599760084171
272.5GHz,66,158deg,-31.2481225523109
272.5GHz,66,159deg,-33.7853124884916
272.5GHz,66,160deg,-32.7766420948514
272.5GHz,66,161deg,-31.6387601659496
272.5GHz,66,162deg,-32.1604341994712
272.5GHz,66,163deg,-31.8387328085101
272.5GHz,66,164deg,-29.4334589649611
272.5GHz,66,165deg,-28.361233845247
272.5GHz,66,166deg,-29.7398501939005
272.5GHz,66,167deg,-32.4806825799893
272.5GHz,66,168deg,-32.080567477788
272.5GHz,66,169deg,-31.2485408655278
272.5GHz,66,170deg,-30.5939814286401
272.5GHz,66,171deg,-26.0044617503245
272.5GHz,66,172deg,-22.2371084147821
272.5GHz,66,173deg,-20.8125429518945
272.5GHz,66,174deg,-21.1792844502413
272.5GHz,66,175deg,-21.8441258587698
272.5GHz,66,176deg,-21.7012199003915
272.5GHz,66,177deg,-22.262281036479
272.5GHz,66,178deg,-24.1202641615054
272.5GHz,66,179deg,-23.4752500189194
272.5GHz,66,180deg,-20.8314726378356
272.5GHz,67,0deg,0.755258046930289
272.5GHz,67,1deg,2.02917044807252
272.5GHz,67,2deg,2.97309194243199
272.5GHz,67,3deg,3.53704296767814
272.5GHz,67,4deg,3.71894925872985
272.5GHz,67,5deg,3.53313280101561
272.5GHz,67,6deg,2.98664783594292
272.5GHz,67,7deg,2.07226888563921
272.5GHz,67,8deg,0.778231991152412
272.5GHz,67,9deg,-0.898770850555665
272.5GHz,67,10deg,-2.93980430914943
272.5GHz,67,11deg,-5.23369583091431
272.5GHz,67,12deg,-7.3244909735997
272.5GHz,67,13deg,-8.30891320341721
272.5GHz,67,14deg,-8.09872324368846
272.5GHz,67,15deg,-7.77270532718396
272.5GHz,67,16deg,-8.07027887345834
272.5GHz,67,17deg,-9.1809216227963
272.5GHz,67,18deg,-11.0657174800301
272.5GHz,67,19deg,-13.6456817819109
272.5GHz,67,20deg,-16.7705359866783
272.5GHz,67,21deg,-19.0629174992483
272.5GHz,67,22deg,-17.8524834250134
272.5GHz,67,23deg,-15.1577490533204
272.5GHz,67,24deg,-12.6736164063515
272.5GHz,67,25deg,-10.3016901968418
272.5GHz,67,26deg,-8.02365101980238
272.5GHz,67,27deg,-6.0842380092477
272.5GHz,67,28deg,-4.63441052241024
272.5GHz,67,29deg,-3.62675574537198
272.5GHz,67,30deg,-2.88634133799446
272.5GHz,67,31deg,-2.2120509701567
272.5GHz,67,32deg,-1.47936508613277
272.5GHz,67,33deg,-0.697741794719041
272.5GHz,67,34deg,0.02553212999283
272.5GHz,67,35deg,0.578227423361247
272.5GHz,67,36deg,0.913299437062274
272.5GHz,67,37deg,1.06654098854046
272.5GHz,67,38deg,1.13224947649985
272.5GHz,67,39deg,1.2131233164637
272.5GHz,67,40deg,1.37299308955403
272.5GHz,67,41deg,1.62317724842526
272.5GHz,67,42deg,1.93433784153409
272.5GHz,67,43deg,2.24385372894579
272.5GHz,67,44deg,2.45890695046283
272.5GHz,67,45deg,2.4710648429428
272.5GHz,67,46deg,2.17713300790707
272.5GHz,67,47deg,1.49194526553351
272.5GHz,67,48deg,0.355140658245034
272.5GHz,67,49deg,-1.23855521323356
272.5GHz,67,50deg,-3.10142699778018
272.5GHz,67,51deg,-4.52725916433568
272.5GHz,67,52deg,-4.55582263270999
272.5GHz,67,53deg,-3.50592321574055
272.5GHz,67,54deg,-2.40952230975707
272.5GHz,67,55deg,-1.75243410518983
272.5GHz,67,56deg,-1.63395468758593
272.5GHz,67,57deg,-2.03369094734255
272.5GHz,67,58deg,-2.88868854434892
272.5GHz,67,59deg,-4.08347691885644
272.5GHz,67,60deg,-5.3971405326475
272.5GHz,67,61deg,-6.47003627705998
272.5GHz,67,62deg,-6.96002640296261
272.5GHz,67,63deg,-6.8515211038645
272.5GHz,67,64deg,-6.41856217768725
272.5GHz,67,65deg,-5.90931800126187
272.5GHz,67,66deg,-5.42945032336886
272.5GHz,67,67deg,-4.99474165370352
272.5GHz,67,68deg,-4.59461557146923
272.5GHz,67,69deg,-4.22511033337247
272.5GHz,67,70deg,-3.8961060346187
272.5GHz,67,71deg,-3.62460099177287
272.5GHz,67,72deg,-3.42496654825997
272.5GHz,67,73deg,-3.30230810729078
272.5GHz,67,74deg,-3.25009420161291
272.5GHz,67,75deg,-3.2510320370404
272.5GHz,67,76deg,-3.28022477522834
272.5GHz,67,77deg,-3.31013500337372
272.5GHz,67,78deg,-3.31667033863782
272.5GHz,67,79deg,-3.28481264825106
272.5GHz,67,80deg,-3.2116638079406
272.5GHz,67,81deg,-3.10566049728424
272.5GHz,67,82deg,-2.98267943856523
272.5GHz,67,83deg,-2.86115633740275
272.5GHz,67,84deg,-2.75816299112721
272.5GHz,67,85deg,-2.68723653727893
272.5GHz,67,86deg,-2.6577514080679
272.5GHz,67,87deg,-2.67523442727741
272.5GHz,67,88deg,-2.74207940388147
272.5GHz,67,89deg,-2.85831969468671
272.5GHz,67,90deg,-3.0222941783569
272.5GHz,67,91deg,-3.23114996876545
272.5GHz,67,92deg,-3.48117727031743
272.5GHz,67,93deg,-3.76799261303582
272.5GHz,67,94deg,-4.0865961669475
272.5GHz,67,95deg,-4.43134031918361
272.5GHz,67,96deg,-4.79586856942904
272.5GHz,67,97deg,-5.17311900297524
272.5GHz,67,98deg,-5.55552834943628
272.5GHz,67,99deg,-5.93559676257681
272.5GHz,67,100deg,-6.3069340468979
272.5GHz,67,101deg,-6.66575209420095
272.5GHz,67,102deg,-7.01248361295261
272.5GHz,67,103deg,-7.35288160605455
272.5GHz,67,104deg,-7.69776465359163
272.5GHz,67,105deg,-8.06064954091784
272.5GHz,67,106deg,-8.45280352154701
272.5GHz,67,107deg,-8.87567822994401
272.5GHz,67,108deg,-9.31171338196952
272.5GHz,67,109deg,-9.7175465752453
272.5GHz,67,110deg,-10.0293851695763
272.5GHz,67,111deg,-10.1916370485182
272.5GHz,67,112deg,-10.2007634708286
272.5GHz,67,113deg,-10.1267479794361
272.5GHz,67,114deg,-10.0880175366029
272.5GHz,67,115deg,-10.2053621255172
272.5GHz,67,116deg,-10.5680208204009
272.5GHz,67,117deg,-11.2119528958952
272.5GHz,67,118deg,-12.0911518555013
272.5GHz,67,119deg,-13.0404895855895
272.5GHz,67,120deg,-13.8048240845395
272.5GHz,67,121deg,-14.2495578994561
272.5GHz,67,122deg,-14.5608534584766
272.5GHz,67,123deg,-15.1044031467831
272.5GHz,67,124deg,-16.1800481789648
272.5GHz,67,125deg,-17.8948760870921
272.5GHz,67,126deg,-19.9094834694443
272.5GHz,67,127deg,-21.072999365249
272.5GHz,67,128deg,-20.7960671439939
272.5GHz,67,129deg,-20.1872540697022
272.5GHz,67,130deg,-19.8694433963913
272.5GHz,67,131deg,-19.4553515186162
272.5GHz,67,132deg,-18.4423203201914
272.5GHz,67,133deg,-17.1006767451477
272.5GHz,67,134deg,-15.9640114589705
272.5GHz,67,135deg,-15.1680634929676
272.5GHz,67,136deg,-14.4993563057389
272.5GHz,67,137deg,-13.7073677460803
272.5GHz,67,138deg,-12.8242240273558
272.5GHz,67,139deg,-12.1277703447695
272.5GHz,67,140deg,-11.8761205645213
272.5GHz,67,141deg,-12.1866043095454
272.5GHz,67,142deg,-13.0133818252298
272.5GHz,67,143deg,-14.084054905032
272.5GHz,67,144deg,-14.8709513482597
272.5GHz,67,145deg,-14.9617827417959
272.5GHz,67,146deg,-14.5688708720964
272.5GHz,67,147deg,-14.2421024971831
272.5GHz,67,148deg,-14.3921149523919
272.5GHz,67,149deg,-15.1766085224201
272.5GHz,67,150deg,-16.4573381489025
272.5GHz,67,151deg,-17.8430399576287
272.5GHz,67,152deg,-19.1697181604191
272.5GHz,67,153deg,-20.8265965372109
272.5GHz,67,154deg,-23.0749180664106
272.5GHz,67,155deg,-25.2864049383454
272.5GHz,67,156deg,-26.7166516785534
272.5GHz,67,157deg,-28.299251334826
272.5GHz,67,158deg,-31.3384756084251
272.5GHz,67,159deg,-34.8724065852591
272.5GHz,67,160deg,-32.9752531332939
272.5GHz,67,161deg,-30.863719525043
272.5GHz,67,162deg,-31.3253435173674
272.5GHz,67,163deg,-32.1194718078706
272.5GHz,67,164deg,-29.7469032870518
272.5GHz,67,165deg,-28.0133132384891
272.5GHz,67,166deg,-28.8302502167197
272.5GHz,67,167deg,-31.9376053143099
272.5GHz,67,168deg,-32.9729019925761
272.5GHz,67,169deg,-31.4056116724388
272.5GHz,67,170deg,-29.8267042597915
272.5GHz,67,171deg,-25.6440416650625
272.5GHz,67,172deg,-22.110786216484
272.5GHz,67,173deg,-20.7428619887147
272.5GHz,67,174deg,-21.1585337399036
272.5GHz,67,175deg,-21.8905868294894
272.5GHz,67,176deg,-21.7440419862664
272.5GHz,67,177deg,-22.2747635949384
272.5GHz,67,178deg,-24.15026922725
272.5GHz,67,179deg,-23.5060975641985
272.5GHz,67,180deg,-20.8314726378356
272.5GHz,68,0deg,0.755258046930285
272.5GHz,68,1deg,2.03348561361927
272.5GHz,68,2deg,2.98214065268182
272.5GHz,68,3deg,3.55258566946049
272.5GHz,68,4deg,3.74403516939743
272.5GHz,68,5deg,3.57133015046434
272.5GHz,68,6deg,3.04022834421812
272.5GHz,68,7deg,2.14062864391235
272.5GHz,68,8deg,0.858905704842369
272.5GHz,68,9deg,-0.804512591869216
272.5GHz,68,10deg,-2.81478366631706
272.5GHz,68,11deg,-5.02359545075795
272.5GHz,68,12deg,-6.93336554036004
272.5GHz,68,13deg,-7.72506187952801
272.5GHz,68,14deg,-7.45251024516088
272.5GHz,68,15deg,-7.1087424182285
272.5GHz,68,16deg,-7.32515088128418
272.5GHz,68,17deg,-8.23465716199588
272.5GHz,68,18deg,-9.73428901592183
272.5GHz,68,19deg,-11.6311483282101
272.5GHz,68,20deg,-13.6593079325747
272.5GHz,68,21deg,-15.277209386874
272.5GHz,68,22deg,-15.8277814232985
272.5GHz,68,23deg,-15.5033680011586
272.5GHz,68,24deg,-14.647489551404
272.5GHz,68,25deg,-12.8183069547943
272.5GHz,68,26deg,-10.2074220262634
272.5GHz,68,27deg,-7.75375799726776
272.5GHz,68,28deg,-5.90480239829648
272.5GHz,68,29deg,-4.63306221313783
272.5GHz,68,30deg,-3.73722074888988
272.5GHz,68,31deg,-2.99725227447599
272.5GHz,68,32deg,-2.26662360228434
272.5GHz,68,33deg,-1.51885508391812
272.5GHz,68,34deg,-0.824582607891864
272.5GHz,68,35deg,-0.271308615055573
272.5GHz,68,36deg,0.115238357302524
272.5GHz,68,37deg,0.399205870830827
272.5GHz,68,38deg,0.696006364332363
272.5GHz,68,39deg,1.08622677972556
272.5GHz,68,40deg,1.55929220839505
272.5GHz,68,41deg,2.04439235285847
272.5GHz,68,42deg,2.47238275397125
272.5GHz,68,43deg,2.79655847591063
272.5GHz,68,44deg,2.97603691745739
272.5GHz,68,45deg,2.95771020170642
272.5GHz,68,46deg,2.67400371808266
272.5GHz,68,47deg,2.04984079923996
272.5GHz,68,48deg,1.00764371679694
272.5GHz,68,49deg,-0.526915953832204
272.5GHz,68,50deg,-2.57972250427345
272.5GHz,68,51deg,-4.8902739561158
272.5GHz,68,52deg,-6.32542947952123
272.5GHz,68,53deg,-5.76736078917579
272.5GHz,68,54deg,-4.32369388382664
272.5GHz,68,55deg,-3.18074134672705
272.5GHz,68,56deg,-2.63488389058009
272.5GHz,68,57deg,-2.67765460565625
272.5GHz,68,58deg,-3.23984271471461
272.5GHz,68,59deg,-4.22616181795282
272.5GHz,68,60deg,-5.48326271864453
272.5GHz,68,61deg,-6.73859587157602
272.5GHz,68,62deg,-7.59980606738733
272.5GHz,68,63deg,-7.78640169077562
272.5GHz,68,64deg,-7.39735999116445
272.5GHz,68,65deg,-6.74616599996381
272.5GHz,68,66deg,-6.06820939203642
272.5GHz,68,67deg,-5.46709413161477
272.5GHz,68,68deg,-4.97227967978073
272.5GHz,68,69deg,-4.58528500611271
272.5GHz,68,70deg,-4.30029908392442
272.5GHz,68,71deg,-4.11025731422094
272.5GHz,68,72deg,-4.00669679717628
272.5GHz,68,73deg,-3.97766037986196
272.5GHz,68,74deg,-4.00574148175122
272.5GHz,68,75deg,-4.06743728153557
272.5GHz,68,76deg,-4.13464616357307
272.5GHz,68,77deg,-4.17874292083807
272.5GHz,68,78deg,-4.17661286756724
272.5GHz,68,79deg,-4.11647591046422
272.5GHz,68,80deg,-4.00061309746347
272.5GHz,68,81deg,-3.84351337025035
272.5GHz,68,82deg,-3.66666068857617
272.5GHz,68,83deg,-3.49275667073948
272.5GHz,68,84deg,-3.34157118846711
272.5GHz,68,85deg,-3.22802247291233
272.5GHz,68,86deg,-3.16196853306417
272.5GHz,68,87deg,-3.14890762961797
272.5GHz,68,88deg,-3.19097378794425
272.5GHz,68,89deg,-3.28789082789361
272.5GHz,68,90deg,-3.43774891278932
272.5GHz,68,91deg,-3.63757306308909
272.5GHz,68,92deg,-3.88369409263534
272.5GHz,68,93deg,-4.17194060126844
272.5GHz,68,94deg,-4.49766753651974
272.5GHz,68,95deg,-4.85563641762074
272.5GHz,68,96deg,-5.23977556257543
272.5GHz,68,97deg,-5.64288586814546
272.5GHz,68,98deg,-6.05642602415154
272.5GHz,68,99deg,-6.47060343862513
272.5GHz,68,100deg,-6.87507072158959
272.5GHz,68,101deg,-7.26048432416987
272.5GHz,68,102deg,-7.62089611832985
272.5GHz,68,103deg,-7.95639322774842
272.5GHz,68,104deg,-8.27481439261365
272.5GHz,68,105deg,-8.59120369335088
272.5GHz,68,106deg,-8.92415059983812
272.5GHz,68,107deg,-9.28899077259357
272.5GHz,68,108deg,-9.68859877167817
272.5GHz,68,109deg,-10.10374883228
272.5GHz,68,110deg,-10.4884616888523
272.5GHz,68,111deg,-10.7810083616654
272.5GHz,68,112deg,-10.9383049766349
272.5GHz,68,113deg,-10.9769551607037
272.5GHz,68,114deg,-10.9821463708481
272.5GHz,68,115deg,-11.0736035949692
272.5GHz,68,116deg,-11.3610050768592
272.5GHz,68,117deg,-11.9138784202933
272.5GHz,68,118deg,-12.7399597149814
272.5GHz,68,119deg,-13.7604087705962
272.5GHz,68,120deg,-14.8058655106108
272.5GHz,68,121deg,-15.7142204697242
272.5GHz,68,122deg,-16.5232546218807
272.5GHz,68,123deg,-17.5124733766999
272.5GHz,68,124deg,-19.0182643519955
272.5GHz,68,125deg,-21.1853246530266
272.5GHz,68,126deg,-23.3846358172656
272.5GHz,68,127deg,-23.7972300715783
272.5GHz,68,128deg,-22.607485763203
272.5GHz,68,129deg,-21.4602004379977
272.5GHz,68,130deg,-20.4852717026664
272.5GHz,68,131deg,-19.1508677189814
272.5GHz,68,132deg,-17.4645062996144
272.5GHz,68,133deg,-15.9302306533758
272.5GHz,68,134deg,-14.8382268346462
272.5GHz,68,135deg,-14.1232012054865
272.5GHz,68,136deg,-13.5125240101274
272.5GHz,68,137deg,-12.7848062239823
272.5GHz,68,138deg,-12.0095584487933
272.5GHz,68,139deg,-11.457232252774
272.5GHz,68,140deg,-11.3563899659907
272.5GHz,68,141deg,-11.7929436918459
272.5GHz,68,142deg,-12.682459443605
272.5GHz,68,143deg,-13.7118508149936
272.5GHz,68,144deg,-14.370520642669
272.5GHz,68,145deg,-14.3586590709072
272.5GHz,68,146deg,-13.9552056048342
272.5GHz,68,147deg,-13.6900169059208
272.5GHz,68,148deg,-13.9568444669045
272.5GHz,68,149deg,-14.9090894037012
272.5GHz,68,150deg,-16.3830596185904
272.5GHz,68,151deg,-17.9085693058182
272.5GHz,68,152deg,-19.2870227443115
272.5GHz,68,153deg,-21.040904710488
272.5GHz,68,154deg,-23.6324703021671
272.5GHz,68,155deg,-26.3939213303674
272.5GHz,68,156deg,-27.7652108483889
272.5GHz,68,157deg,-28.7174011244199
272.5GHz,68,158deg,-31.2411609406097
272.5GHz,68,159deg,-34.8733952862374
272.5GHz,68,160deg,-32.6598128278672
272.5GHz,68,161deg,-30.0912586539306
272.5GHz,68,162deg,-30.5478096962113
272.5GHz,68,163deg,-32.4813890294626
272.5GHz,68,164deg,-30.2986126714359
272.5GHz,68,165deg,-27.822877200228
272.5GHz,68,166deg,-28.1015839928463
272.5GHz,68,167deg,-31.2518471723177
272.5GHz,68,168deg,-33.6162437764
272.5GHz,68,169deg,-31.3488755122629
272.5GHz,68,170deg,-29.1050077526227
272.5GHz,68,171deg,-25.3156448167099
272.5GHz,68,172deg,-22.0051871620186
272.5GHz,68,173deg,-20.6907631861104
272.5GHz,68,174deg,-21.1509285747268
272.5GHz,68,175deg,-21.9435162296043
272.5GHz,68,176deg,-21.7871312039332
272.5GHz,68,177deg,-22.2850506200136
272.5GHz,68,178deg,-24.1775061988285
272.5GHz,68,179deg,-23.5358498948733
272.5GHz,68,180deg,-20.8314726378356
272.5GHz,69,0deg,0.755258046930286
272.5GHz,69,1deg,2.0373577661705
272.5GHz,69,2deg,2.99031807332471
272.5GHz,69,3deg,3.56686939858537
272.5GHz,69,4deg,3.76750928672407
272.5GHz,69,5deg,3.60753154447133
272.5GHz,69,6deg,3.09127299250505
272.5GHz,69,7deg,2.20567228709721
272.5GHz,69,8deg,0.935287591864354
272.5GHz,69,9deg,-0.715574364894469
272.5GHz,69,10deg,-2.69610498669315
