Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-8.56417734271824
272.5GHz,-177,67deg,-8.068562227593
272.5GHz,-177,68deg,-7.6030236097495
272.5GHz,-177,69deg,-7.24860241714193
272.5GHz,-177,70deg,-7.04310315525206
272.5GHz,-177,71deg,-6.99651607591609
272.5GHz,-177,72deg,-7.10336356790033
272.5GHz,-177,73deg,-7.35015437732833
272.5GHz,-177,74deg,-7.71942924906665
272.5GHz,-177,75deg,-8.19186793577012
272.5GHz,-177,76deg,-8.74736727168763
272.5GHz,-177,77deg,-9.36558059092056
272.5GHz,-177,78deg,-10.0261865025855
272.5GHz,-177,79deg,-10.7090736142315
272.5GHz,-177,80deg,-11.394624292988
272.5GHz,-177,81deg,-12.0642868225416
272.5GHz,-177,82deg,-12.7015668086686
272.5GHz,-177,83deg,-13.293394386682
272.5GHz,-177,84deg,-13.8315643943273
272.5GHz,-177,85deg,-14.3137460082902
272.5GHz,-177,86deg,-14.7435961297933
272.5GHz,-177,87deg,-15.1298297990641
272.5GHz,-177,88deg,-15.4845171300656
272.5GHz,-177,89deg,-15.8211199180481
272.5GHz,-177,90deg,-16.152732896585
272.5GHz,-177,91deg,-16.4907517813764
272.5GHz,-177,92deg,-16.8439298925512
272.5GHz,-177,93deg,-17.2176187369933
272.5GHz,-177,94deg,-17.6129348317673
272.5GHz,-177,95deg,-18.0256418121291
272.5GHz,-177,96deg,-18.4447041277927
272.5GHz,-177,97deg,-18.8508415470773
272.5GHz,-177,98deg,-19.2160839734717
272.5GHz,-177,99deg,-19.5061291841035
272.5GHz,-177,100deg,-19.6873535818044
272.5GHz,-177,101deg,-19.7381269022658
272.5GHz,-177,102deg,-19.6597556700824
272.5GHz,-177,103deg,-19.4801881511912
272.5GHz,-177,104deg,-19.2479054337506
272.5GHz,-177,105deg,-19.0205705372186
272.5GHz,-177,106deg,-18.8551579512054
272.5GHz,-177,107deg,-18.8026788467067
272.5GHz,-177,108deg,-18.9064462993761
272.5GHz,-177,109deg,-19.2008309668328
272.5GHz,-177,110deg,-19.7063951605393
272.5GHz,-177,111deg,-20.4149608423256
272.5GHz,-177,112deg,-21.2548303023994
272.5GHz,-177,113deg,-22.0365982488156
272.5GHz,-177,114deg,-22.452446711626
272.5GHz,-177,115deg,-22.2842535603372
272.5GHz,-177,116deg,-21.6628222757341
272.5GHz,-177,117deg,-20.9390799326349
272.5GHz,-177,118deg,-20.4033721345295
272.5GHz,-177,119deg,-20.2175016602088
272.5GHz,-177,120deg,-20.4634958482386
272.5GHz,-177,121deg,-21.1828738397407
272.5GHz,-177,122deg,-22.3714816667033
272.5GHz,-177,123deg,-23.8919204791285
272.5GHz,-177,124deg,-25.2544638449696
272.5GHz,-177,125deg,-25.6410313315859
272.5GHz,-177,126deg,-24.9361152406608
272.5GHz,-177,127deg,-23.9271646215046
272.5GHz,-177,128deg,-23.1965070228586
272.5GHz,-177,129deg,-22.9249841393895
272.5GHz,-177,130deg,-23.1142520259262
272.5GHz,-177,131deg,-23.6873265808054
272.5GHz,-177,132deg,-24.5020773024049
272.5GHz,-177,133deg,-25.3633568559876
272.5GHz,-177,134deg,-26.100987199113
272.5GHz,-177,135deg,-26.6738710152594
272.5GHz,-177,136deg,-27.1444415925224
272.5GHz,-177,137deg,-27.5495404843495
272.5GHz,-177,138deg,-27.8896551828481
272.5GHz,-177,139deg,-28.2778456528458
272.5GHz,-177,140deg,-29.0220232026067
272.5GHz,-177,141deg,-30.5347883217744
272.5GHz,-177,142deg,-33.1570896815095
272.5GHz,-177,143deg,-36.1040357923108
272.5GHz,-177,144deg,-35.4886541790675
272.5GHz,-177,145deg,-32.8151888279708
272.5GHz,-177,146deg,-30.8088293257556
272.5GHz,-177,147deg,-29.1402897834504
272.5GHz,-177,148deg,-27.2993236008194
272.5GHz,-177,149deg,-25.5136035140348
272.5GHz,-177,150deg,-24.2727801833495
272.5GHz,-177,151deg,-23.8581761505568
272.5GHz,-177,152deg,-24.3741552321432
272.5GHz,-177,153deg,-25.837980509952
272.5GHz,-177,154deg,-28.1678329075291
272.5GHz,-177,155deg,-31.0004679114509
272.5GHz,-177,156deg,-32.9727846619274
272.5GHz,-177,157deg,-31.7382268602082
272.5GHz,-177,158deg,-28.6244299297358
272.5GHz,-177,159deg,-25.9677748361319
272.5GHz,-177,160deg,-24.3715725486978
272.5GHz,-177,161deg,-23.9019481132292
272.5GHz,-177,162deg,-24.5670488678463
272.5GHz,-177,163deg,-26.4240120434587
272.5GHz,-177,164deg,-29.6464581054132
272.5GHz,-177,165deg,-34.581293603924
272.5GHz,-177,166deg,-39.2594220887776
272.5GHz,-177,167deg,-36.0125209986798
272.5GHz,-177,168deg,-32.4343060039051
272.5GHz,-177,169deg,-30.3369847163659
272.5GHz,-177,170deg,-28.9389352213251
272.5GHz,-177,171deg,-27.3754266280118
272.5GHz,-177,172deg,-25.3266908017194
272.5GHz,-177,173deg,-23.2086396284585
272.5GHz,-177,174deg,-21.4006982222686
272.5GHz,-177,175deg,-19.9845731958003
272.5GHz,-177,176deg,-18.9227984103781
272.5GHz,-177,177deg,-18.1838236627826
272.5GHz,-177,178deg,-17.7454624248229
272.5GHz,-177,179deg,-17.5513144709299
272.5GHz,-177,180deg,-17.5130505053162
272.5GHz,-176,0deg,3.38379008467889
272.5GHz,-176,1deg,3.1353057860924
272.5GHz,-176,2deg,2.6499883293545
272.5GHz,-176,3deg,1.94815633347625
272.5GHz,-176,4deg,1.05387465953091
272.5GHz,-176,5deg,-0.0178905527629893
272.5GHz,-176,6deg,-1.27482708639765
272.5GHz,-176,7deg,-2.75469263261859
272.5GHz,-176,8deg,-4.52415314693337
272.5GHz,-176,9deg,-6.67525111711969
272.5GHz,-176,10deg,-9.33435108904957
272.5GHz,-176,11deg,-12.7208410469887
272.5GHz,-176,12deg,-17.3969807640088
272.5GHz,-176,13deg,-25.1788056613238
272.5GHz,-176,14deg,-24.7179939337341
272.5GHz,-176,15deg,-17.2336786412629
272.5GHz,-176,16deg,-12.9772193011754
272.5GHz,-176,17deg,-10.2347935309503
272.5GHz,-176,18deg,-8.44616807256168
272.5GHz,-176,19deg,-7.3643547119603
272.5GHz,-176,20deg,-6.82788367329031
272.5GHz,-176,21deg,-6.69160743902866
272.5GHz,-176,22deg,-6.80602896660392
272.5GHz,-176,23deg,-7.03113053954987
272.5GHz,-176,24deg,-7.27935701739399
272.5GHz,-176,25deg,-7.55150159771357
272.5GHz,-176,26deg,-7.92240625167491
272.5GHz,-176,27deg,-8.48746378742721
272.5GHz,-176,28deg,-9.31328742564298
272.5GHz,-176,29deg,-10.4074967227918
272.5GHz,-176,30deg,-11.7007103690646
272.5GHz,-176,31deg,-13.0554342794614
272.5GHz,-176,32deg,-14.3476033837512
272.5GHz,-176,33deg,-15.6006777262923
272.5GHz,-176,34deg,-17.0219086719767
272.5GHz,-176,35deg,-18.9027970615367
272.5GHz,-176,36deg,-21.5193546920165
272.5GHz,-176,37deg,-24.9585088755333
272.5GHz,-176,38deg,-28.1184470350899
272.5GHz,-176,39deg,-28.4361685196898
272.5GHz,-176,40deg,-27.5326051248927
272.5GHz,-176,41deg,-27.4528550459697
272.5GHz,-176,42deg,-27.8516726633281
272.5GHz,-176,43deg,-26.9994350927797
272.5GHz,-176,44deg,-24.7512429940177
272.5GHz,-176,45deg,-22.7398172505067
272.5GHz,-176,46deg,-21.5938239622472
272.5GHz,-176,47deg,-21.1105183573783
272.5GHz,-176,48deg,-20.4060256089815
272.5GHz,-176,49deg,-18.460640369636
272.5GHz,-176,50deg,-15.6915008274492
272.5GHz,-176,51deg,-13.0543184331232
272.5GHz,-176,52deg,-10.9125260237893
272.5GHz,-176,53deg,-9.28689409604077
272.5GHz,-176,54deg,-8.10846968828741
272.5GHz,-176,55deg,-7.29591739481662
272.5GHz,-176,56deg,-6.7734864833812
272.5GHz,-176,57deg,-6.47449775352423
272.5GHz,-176,58deg,-6.34119637296705
272.5GHz,-176,59deg,-6.3225841276276
272.5GHz,-176,60deg,-6.37068375928954
272.5GHz,-176,61deg,-6.43749609792982
272.5GHz,-176,62deg,-6.47670181069738
272.5GHz,-176,63deg,-6.45259610077736
272.5GHz,-176,64deg,-6.35238519775768
272.5GHz,-176,65deg,-6.19209711160764
272.5GHz,-176,66deg,-6.00988061526113
272.5GHz,-176,67deg,-5.85124872027716
272.5GHz,-176,68deg,-5.75584737737402
272.5GHz,-176,69deg,-5.7508366032195
272.5GHz,-176,70deg,-5.85003701237878
272.5GHz,-176,71deg,-6.05595596416074
272.5GHz,-176,72deg,-6.36255029765036
272.5GHz,-176,73deg,-6.75779122292141
272.5GHz,-176,74deg,-7.22584060178945
272.5GHz,-176,75deg,-7.74892332879683
272.5GHz,-176,76deg,-8.30899023450919
272.5GHz,-176,77deg,-8.88917001009115
272.5GHz,-176,78deg,-9.47491356075395
272.5GHz,-176,79deg,-10.0547090988903
272.5GHz,-176,80deg,-10.6203124360962
272.5GHz,-176,81deg,-11.1665560923104
272.5GHz,-176,82deg,-11.6908992692865
272.5GHz,-176,83deg,-12.1929028245209
272.5GHz,-176,84deg,-12.6737589154561
272.5GHz,-176,85deg,-13.1359189245702
272.5GHz,-176,86deg,-13.5827954603086
272.5GHz,-176,87deg,-14.0184877496296
272.5GHz,-176,88deg,-14.447487016157
272.5GHz,-176,89deg,-14.8743368063884
272.5GHz,-176,90deg,-15.303232707562
272.5GHz,-176,91deg,-15.7375384694526
272.5GHz,-176,92deg,-16.1791754261991
272.5GHz,-176,93deg,-16.6278229866757
272.5GHz,-176,94deg,-17.0798735912306
272.5GHz,-176,95deg,-17.5271566097994
272.5GHz,-176,96deg,-17.9556457667299
272.5GHz,-176,97deg,-18.3447554765272
272.5GHz,-176,98deg,-18.6683531362834
272.5GHz,-176,99deg,-18.8988425827803
272.5GHz,-176,100deg,-19.0147433078902
272.5GHz,-176,101deg,-19.0096604776171
272.5GHz,-176,102deg,-18.8980962492158
272.5GHz,-176,103deg,-18.7144402753182
272.5GHz,-176,104deg,-18.5059471324916
272.5GHz,-176,105deg,-18.3241303698828
272.5GHz,-176,106deg,-18.2184945554527
272.5GHz,-176,107deg,-18.2336063494658
272.5GHz,-176,108deg,-18.4081846382876
272.5GHz,-176,109deg,-18.7738123766137
272.5GHz,-176,110deg,-19.3497960979709
272.5GHz,-176,111deg,-20.128069136207
272.5GHz,-176,112deg,-21.0383137287429
272.5GHz,-176,113deg,-21.8928216296391
272.5GHz,-176,114deg,-22.382269591479
272.5GHz,-176,115deg,-22.2815861932322
272.5GHz,-176,116deg,-21.7170971855959
272.5GHz,-176,117deg,-21.0430732928813
272.5GHz,-176,118deg,-20.5552140600839
272.5GHz,-176,119deg,-20.4191411895775
272.5GHz,-176,120deg,-20.7196842377425
272.5GHz,-176,121deg,-21.5007645898353
272.5GHz,-176,122deg,-22.7585306238683
272.5GHz,-176,123deg,-24.3442237975243
272.5GHz,-176,124deg,-25.723552629227
272.5GHz,-176,125deg,-26.0401759405948
272.5GHz,-176,126deg,-25.2623626040695
272.5GHz,-176,127deg,-24.2451938964025
272.5GHz,-176,128deg,-23.559054764717
272.5GHz,-176,129deg,-23.3742452784542
272.5GHz,-176,130deg,-23.6996793332679
272.5GHz,-176,131deg,-24.4722275345803
272.5GHz,-176,132deg,-25.5435207529502
272.5GHz,-176,133deg,-26.6459876083572
272.5GHz,-176,134deg,-27.4734390069427
272.5GHz,-176,135deg,-27.9211933901766
272.5GHz,-176,136deg,-28.1294410626377
272.5GHz,-176,137deg,-28.2225308875464
272.5GHz,-176,138deg,-28.2159387538405
272.5GHz,-176,139deg,-28.2014982273462
272.5GHz,-176,140deg,-28.4554123868753
272.5GHz,-176,141deg,-29.3008341380646
272.5GHz,-176,142deg,-30.8690972732649
272.5GHz,-176,143deg,-32.5728068304245
272.5GHz,-176,144deg,-32.7574067188844
272.5GHz,-176,145deg,-31.4594195661022
272.5GHz,-176,146deg,-30.1174966564673
272.5GHz,-176,147deg,-28.8219123439398
272.5GHz,-176,148deg,-27.1586941897049
272.5GHz,-176,149deg,-25.3753767608262
272.5GHz,-176,150deg,-24.0721300218094
272.5GHz,-176,151deg,-23.6151683049749
272.5GHz,-176,152deg,-24.1608418980369
272.5GHz,-176,153deg,-25.7825888005715
272.5GHz,-176,154deg,-28.4592674422427
272.5GHz,-176,155deg,-31.7604390821092
272.5GHz,-176,156deg,-33.9580203391602
272.5GHz,-176,157deg,-32.8651388671697
272.5GHz,-176,158deg,-29.8179120008652
272.5GHz,-176,159deg,-26.998149293802
272.5GHz,-176,160deg,-25.1851391624272
272.5GHz,-176,161deg,-24.5378072867783
272.5GHz,-176,162deg,-25.0918200463406
272.5GHz,-176,163deg,-26.9164011179592
272.5GHz,-176,164deg,-30.1853547282201
272.5GHz,-176,165deg,-35.0903531243526
272.5GHz,-176,166deg,-38.7157845647637
272.5GHz,-176,167deg,-35.61498405138
272.5GHz,-176,168deg,-32.4360101502441
272.5GHz,-176,169deg,-30.4197876724882
272.5GHz,-176,170deg,-28.9392927078663
272.5GHz,-176,171deg,-27.2640720308936
272.5GHz,-176,172deg,-25.1730130296038
272.5GHz,-176,173deg,-23.0675419068392
272.5GHz,-176,174deg,-21.288522378956
272.5GHz,-176,175deg,-19.9039142898143
272.5GHz,-176,176deg,-18.8706596000564
272.5GHz,-176,177deg,-18.152668180926
272.5GHz,-176,178deg,-17.7270332988475
272.5GHz,-176,179deg,-17.5413801265336
272.5GHz,-176,180deg,-17.5130505053162
272.5GHz,-175,0deg,3.38379008467889
272.5GHz,-175,1deg,3.11595154701029
272.5GHz,-175,2deg,2.61119755529561
272.5GHz,-175,3deg,1.88950931066763
272.5GHz,-175,4deg,0.974321348386121
272.5GHz,-175,5deg,-0.120490353735611
272.5GHz,-175,6deg,-1.40404775672728
272.5GHz,-175,7deg,-2.91503631194792
272.5GHz,-175,8deg,-4.71869368685752
272.5GHz,-175,9deg,-6.90034371814322
272.5GHz,-175,10deg,-9.56982774434284
272.5GHz,-175,11deg,-12.9111314004736
272.5GHz,-175,12deg,-17.3885609056487
272.5GHz,-175,13deg,-24.1582943524034
272.5GHz,-175,14deg,-24.0988259035582
272.5GHz,-175,15deg,-17.3173103845217
272.5GHz,-175,16deg,-13.1416531065682
272.5GHz,-175,17deg,-10.4444011614105
272.5GHz,-175,18deg,-8.70674931111825
272.5GHz,-175,19deg,-7.67673615032233
272.5GHz,-175,20deg,-7.17628145942685
272.5GHz,-175,21deg,-7.03696361855189
272.5GHz,-175,22deg,-7.08920302077128
272.5GHz,-175,23deg,-7.19529378590506
272.5GHz,-175,24deg,-7.30112952862274
272.5GHz,-175,25deg,-7.44837442681809
272.5GHz,-175,26deg,-7.72795869395964
272.5GHz,-175,27deg,-8.22217853332015
272.5GHz,-175,28deg,-8.97126904365995
272.5GHz,-175,29deg,-9.95871768759495
272.5GHz,-175,30deg,-11.1068625890517
272.5GHz,-175,31deg,-12.3002276194551
272.5GHz,-175,32deg,-13.4603474283051
272.5GHz,-175,33deg,-14.6284566128384
272.5GHz,-175,34deg,-15.9589130891153
272.5GHz,-175,35deg,-17.6324526906161
272.5GHz,-175,36deg,-19.7796520757003
272.5GHz,-175,37deg,-22.4158805894853
272.5GHz,-175,38deg,-25.2922219315149
272.5GHz,-175,39deg,-27.7245713648038
272.5GHz,-175,40deg,-29.1816493659097
272.5GHz,-175,41deg,-30.0801082312451
272.5GHz,-175,42deg,-30.5397394686311
272.5GHz,-175,43deg,-29.5499138326643
272.5GHz,-175,44deg,-27.1435494535533
272.5GHz,-175,45deg,-24.5083752795558
272.5GHz,-175,46deg,-22.0202985782702
272.5GHz,-175,47deg,-19.5311387194387
272.5GHz,-175,48deg,-16.9765875555637
272.5GHz,-175,49deg,-14.5046053436881
272.5GHz,-175,50deg,-12.2993556928326
272.5GHz,-175,51deg,-10.4615724807768
272.5GHz,-175,52deg,-9.0106668010189
272.5GHz,-175,53deg,-7.91720593512697
272.5GHz,-175,54deg,-7.12506924902514
272.5GHz,-175,55deg,-6.56339302744474
272.5GHz,-175,56deg,-6.15592598288076
272.5GHz,-175,57deg,-5.83252137396985
272.5GHz,-175,58deg,-5.54167680279268
272.5GHz,-175,59deg,-5.25801032749166
272.5GHz,-175,60deg,-4.97983627225556
272.5GHz,-175,61deg,-4.71928688260193
272.5GHz,-175,62deg,-4.49219698904456
272.5GHz,-175,63deg,-4.3125801999398
272.5GHz,-175,64deg,-4.19155675304002
272.5GHz,-175,65deg,-4.13814778781884
272.5GHz,-175,66deg,-4.15978886556755
272.5GHz,-175,67deg,-4.26184765675824
272.5GHz,-175,68deg,-4.44647739266494
272.5GHz,-175,69deg,-4.71146271699964
272.5GHz,-175,70deg,-5.04958478952684
272.5GHz,-175,71deg,-5.44880113378708
272.5GHz,-175,72deg,-5.89336110966099
272.5GHz,-175,73deg,-6.36581651709137
272.5GHz,-175,74deg,-6.84964032030367
272.5GHz,-175,75deg,-7.33185013180785
272.5GHz,-175,76deg,-7.80484550847158
272.5GHz,-175,77deg,-8.2668495250978
272.5GHz,-175,78deg,-8.72089504013084
272.5GHz,-175,79deg,-9.17288290910326
272.5GHz,-175,80deg,-9.62948805256102
272.5GHz,-175,81deg,-10.0965235533985
272.5GHz,-175,82deg,-10.5780120250659
272.5GHz,-175,83deg,-11.0759087315943
272.5GHz,-175,84deg,-11.5902758343316
272.5GHz,-175,85deg,-12.1196929305635
272.5GHz,-175,86deg,-12.6617363827394
272.5GHz,-175,87deg,-13.2134172994696
272.5GHz,-175,88deg,-13.7715124209429
272.5GHz,-175,89deg,-14.3327487968229
272.5GHz,-175,90deg,-14.8938146637934
272.5GHz,-175,91deg,-15.4511703786231
272.5GHz,-175,92deg,-16.0006321448543
272.5GHz,-175,93deg,-16.536710697737
272.5GHz,-175,94deg,-17.0517301875549
272.5GHz,-175,95deg,-17.5348640332629
272.5GHz,-175,96deg,-17.971438326889
272.5GHz,-175,97deg,-18.3431508431286
272.5GHz,-175,98deg,-18.6300579658761
272.5GHz,-175,99deg,-18.8148855234888
272.5GHz,-175,100deg,-18.8890408579566
272.5GHz,-175,101deg,-18.8580432441385
272.5GHz,-175,102deg,-18.7434992302285
272.5GHz,-175,103deg,-18.5804380169186
272.5GHz,-175,104deg,-18.4116004258713
272.5GHz,-175,105deg,-18.2815892204306
272.5GHz,-175,106deg,-18.2328601028517
272.5GHz,-175,107deg,-18.3037609293558
272.5GHz,-175,108deg,-18.5275409355255
272.5GHz,-175,109deg,-18.9304886461828
272.5GHz,-175,110deg,-19.5263247024169
272.5GHz,-175,111deg,-20.3018854860579
272.5GHz,-175,112deg,-21.1873012582841
272.5GHz,-175,113deg,-22.0146000091939
272.5GHz,-175,114deg,-22.5240919723059
272.5GHz,-175,115deg,-22.5286801584089
272.5GHz,-175,116deg,-22.1205079292736
272.5GHz,-175,117deg,-21.5934820538265
272.5GHz,-175,118deg,-21.2172126540053
272.5GHz,-175,119deg,-21.157551432831
272.5GHz,-175,120deg,-21.5058359623627
272.5GHz,-175,121deg,-22.3108967020127
272.5GHz,-175,122deg,-23.5704752887562
272.5GHz,-175,123deg,-25.1345975211563
272.5GHz,-175,124deg,-26.4736895770612
272.5GHz,-175,125deg,-26.7609987341882
272.5GHz,-175,126deg,-25.9856050108645
272.5GHz,-175,127deg,-24.9905072845978
272.5GHz,-175,128deg,-24.348720112812
272.5GHz,-175,129deg,-24.2532276301254
272.5GHz,-175,130deg,-24.7498759988861
272.5GHz,-175,131deg,-25.8252198064086
272.5GHz,-175,132deg,-27.3692817214838
272.5GHz,-175,133deg,-29.0375443703824
272.5GHz,-175,134deg,-30.2183801647448
272.5GHz,-175,135deg,-30.5906321403949
272.5GHz,-175,136deg,-30.4634606490299
272.5GHz,-175,137deg,-30.0704378525332
272.5GHz,-175,138deg,-29.3709332799733
272.5GHz,-175,139deg,-28.5286262513711
272.5GHz,-175,140deg,-27.9749555396044
272.5GHz,-175,141deg,-28.0773051203546
272.5GHz,-175,142deg,-28.9750358266575
272.5GHz,-175,143deg,-30.4097128543152
272.5GHz,-175,144deg,-31.3942243313305
272.5GHz,-175,145deg,-31.1028579778718
272.5GHz,-175,146deg,-30.2047133121324
272.5GHz,-175,147deg,-29.138492747128
272.5GHz,-175,148deg,-27.6283852421777
272.5GHz,-175,149deg,-25.8667652123095
272.5GHz,-175,150deg,-24.5138113753702
272.5GHz,-175,151deg,-24.0257273089392
272.5GHz,-175,152deg,-24.6234738645387
272.5GHz,-175,153deg,-26.4517353374786
272.5GHz,-175,154deg,-29.5625625858171
272.5GHz,-175,155deg,-33.2563151074681
272.5GHz,-175,156deg,-34.88988481157
272.5GHz,-175,157deg,-33.8006813440914
272.5GHz,-175,158deg,-31.293294980966
272.5GHz,-175,159deg,-28.4191781886969
272.5GHz,-175,160deg,-26.3160111000892
272.5GHz,-175,161deg,-25.4146350797205
272.5GHz,-175,162deg,-25.8100861679052
272.5GHz,-175,163deg,-27.5809863522153
272.5GHz,-175,164deg,-30.8873150962527
272.5GHz,-175,165deg,-35.6380621724718
272.5GHz,-175,166deg,-37.965535823191
272.5GHz,-175,167deg,-35.134207362296
272.5GHz,-175,168deg,-32.4320194555118
272.5GHz,-175,169deg,-30.5440792019334
272.5GHz,-175,170deg,-28.995234287409
272.5GHz,-175,171deg,-27.211675462846
272.5GHz,-175,172deg,-25.0728507906434
272.5GHz,-175,173deg,-22.9684605867192
272.5GHz,-175,174deg,-21.2065011811719
272.5GHz,-175,175deg,-19.8432544472366
272.5GHz,-175,176deg,-18.830600039936
272.5GHz,-175,177deg,-18.1279318960128
272.5GHz,-175,178deg,-17.7113244796057
272.5GHz,-175,179deg,-17.5321002017976
272.5GHz,-175,180deg,-17.5130505053162
272.5GHz,-174,0deg,3.38379008467889
272.5GHz,-174,1deg,3.09661642833514
272.5GHz,-174,2deg,2.57242984345025
272.5GHz,-174,3deg,1.83096258658732
272.5GHz,-174,4deg,0.895128414490759
272.5GHz,-174,5deg,-0.222215992336061
272.5GHz,-174,6deg,-1.53162933337311
272.5GHz,-174,7deg,-3.0727065278805
272.5GHz,-174,8deg,-4.90889833963469
272.5GHz,-174,9deg,-7.11749441526618
272.5GHz,-174,10deg,-9.78865138105638
272.5GHz,-174,11deg,-13.0652664140851
272.5GHz,-174,12deg,-17.307557141527
272.5GHz,-174,13deg,-23.1732435169781
272.5GHz,-174,14deg,-23.4851712365307
272.5GHz,-174,15deg,-17.4281705689205
272.5GHz,-174,16deg,-13.357200331119
272.5GHz,-174,17deg,-10.7146018529485
272.5GHz,-174,18deg,-9.02915134962633
272.5GHz,-174,19deg,-8.04086512535921
272.5GHz,-174,20deg,-7.54932496794192
272.5GHz,-174,21deg,-7.36009573171416
272.5GHz,-174,22deg,-7.29405856490205
272.5GHz,-174,23deg,-7.24233574790445
272.5GHz,-174,24deg,-7.20583970013837
272.5GHz,-174,25deg,-7.26309582883086
272.5GHz,-174,26deg,-7.50140510733802
272.5GHz,-174,27deg,-7.9729424973356
272.5GHz,-174,28deg,-8.68240310722472
272.5GHz,-174,29deg,-9.58682001084351
272.5GHz,-174,30deg,-10.6041963594151
272.5GHz,-174,31deg,-11.6457397599993
272.5GHz,-174,32deg,-12.6714599657612
272.5GHz,-174,33deg,-13.7224289121707
272.5GHz,-174,34deg,-14.89032320735
272.5GHz,-174,35deg,-16.2641009113409
272.5GHz,-174,36deg,-17.9181318537775
272.5GHz,-174,37deg,-19.9566954905111
272.5GHz,-174,38deg,-22.5883337536743
272.5GHz,-174,39deg,-26.2017801840917
272.5GHz,-174,40deg,-31.2649268931973
272.5GHz,-174,41deg,-34.757807292877
272.5GHz,-174,42deg,-31.4920803189104
272.5GHz,-174,43deg,-28.2073681324153
272.5GHz,-174,44deg,-25.3570115045296
272.5GHz,-174,45deg,-22.3104220148951
272.5GHz,-174,46deg,-19.1819240666638
272.5GHz,-174,47deg,-16.2806138935436
272.5GHz,-174,48deg,-13.7606427587761
272.5GHz,-174,49deg,-11.6593564269889
272.5GHz,-174,50deg,-9.96924554966943
272.5GHz,-174,51deg,-8.66504627881926
272.5GHz,-174,52deg,-7.7069392707471
272.5GHz,-174,53deg,-7.03568326966469
272.5GHz,-174,54deg,-6.5673095143393
272.5GHz,-174,55deg,-6.19565146645309
272.5GHz,-174,56deg,-5.813155896773
272.5GHz,-174,57deg,-5.34918597226145
272.5GHz,-174,58deg,-4.79872823414621
272.5GHz,-174,59deg,-4.21240560988516
272.5GHz,-174,60deg,-3.65897981539207
272.5GHz,-174,61deg,-3.19462972643668
272.5GHz,-174,62deg,-2.85294447430454
272.5GHz,-174,63deg,-2.64816676574817
272.5GHz,-174,64deg,-2.581831278124
272.5GHz,-174,65deg,-2.64802790234923
272.5GHz,-174,66deg,-2.83622498762408
272.5GHz,-174,67deg,-3.13206709344017
272.5GHz,-174,68deg,-3.51699471552807
272.5GHz,-174,69deg,-3.96767681713293
272.5GHz,-174,70deg,-4.45633485030436
272.5GHz,-174,71deg,-4.95295091584383
272.5GHz,-174,72deg,-5.42973297699654
272.5GHz,-174,73deg,-5.86684669777545
272.5GHz,-174,74deg,-6.25696784156218
272.5GHz,-174,75deg,-6.60615358359765
272.5GHz,-174,76deg,-6.93051363525703
272.5GHz,-174,77deg,-7.2505942025542
272.5GHz,-174,78deg,-7.5861365794859
272.5GHz,-174,79deg,-7.95278822893545
272.5GHz,-174,80deg,-8.36088009132793
272.5GHz,-174,81deg,-8.81560346981471
272.5GHz,-174,82deg,-9.31784991425731
272.5GHz,-174,83deg,-9.86521595136634
272.5GHz,-174,84deg,-10.4529248101884
272.5GHz,-174,85deg,-11.0745799873081
272.5GHz,-174,86deg,-11.7227459846431
272.5GHz,-174,87deg,-12.389381136237
272.5GHz,-174,88deg,-13.0661516024248
272.5GHz,-174,89deg,-13.744648621345
272.5GHz,-174,90deg,-14.4165190782197
