Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-12.7402559783238
272.5GHz,-177,66deg,-14.7547293066998
272.5GHz,-177,67deg,-17.436352418006
272.5GHz,-177,68deg,-20.8724391649201
272.5GHz,-177,69deg,-23.5669236553856
272.5GHz,-177,70deg,-21.8292518998197
272.5GHz,-177,71deg,-18.5446651217613
272.5GHz,-177,72deg,-15.9216093702526
272.5GHz,-177,73deg,-13.9734733466804
272.5GHz,-177,74deg,-12.5143386304895
272.5GHz,-177,75deg,-11.4122927375542
272.5GHz,-177,76deg,-10.5825079624489
272.5GHz,-177,77deg,-9.96896740505691
272.5GHz,-177,78deg,-9.53281571923075
272.5GHz,-177,79deg,-9.24558427165054
272.5GHz,-177,80deg,-9.08522717267215
272.5GHz,-177,81deg,-9.03375852214396
272.5GHz,-177,82deg,-9.07582648775753
272.5GHz,-177,83deg,-9.19785347761124
272.5GHz,-177,84deg,-9.3875287365997
272.5GHz,-177,85deg,-9.63352555545791
272.5GHz,-177,86deg,-9.92536303765458
272.5GHz,-177,87deg,-10.2533592430509
272.5GHz,-177,88deg,-10.6086383554403
272.5GHz,-177,89deg,-10.98316561638
272.5GHz,-177,90deg,-11.3697943394878
272.5GHz,-177,91deg,-11.7623215832676
272.5GHz,-177,92deg,-12.1555627623406
272.5GHz,-177,93deg,-12.5454675244447
272.5GHz,-177,94deg,-12.9293041495483
272.5GHz,-177,95deg,-13.3059316047356
272.5GHz,-177,96deg,-13.6761542434845
272.5GHz,-177,97deg,-14.0431178628507
272.5GHz,-177,98deg,-14.4126699011903
272.5GHz,-177,99deg,-14.7935883325772
272.5GHz,-177,100deg,-15.1975958369962
272.5GHz,-177,101deg,-15.6391152353658
272.5GHz,-177,102deg,-16.1347678496826
272.5GHz,-177,103deg,-16.7026378226108
272.5GHz,-177,104deg,-17.3612967565454
272.5GHz,-177,105deg,-18.128492666859
272.5GHz,-177,106deg,-19.0192618594139
272.5GHz,-177,107deg,-20.0430678998684
272.5GHz,-177,108deg,-21.199582050709
272.5GHz,-177,109deg,-22.473410111951
272.5GHz,-177,110deg,-23.8304729417413
272.5GHz,-177,111deg,-25.2233098194562
272.5GHz,-177,112deg,-26.6144385048281
272.5GHz,-177,113deg,-28.0129412230361
272.5GHz,-177,114deg,-29.4881713633425
272.5GHz,-177,115deg,-31.1011453501244
272.5GHz,-177,116deg,-32.6648954898942
272.5GHz,-177,117deg,-33.3772576911903
272.5GHz,-177,118deg,-32.5264441935419
272.5GHz,-177,119deg,-30.8827637744196
272.5GHz,-177,120deg,-29.4320461608201
272.5GHz,-177,121deg,-28.5194652081813
272.5GHz,-177,122deg,-28.1249302312338
272.5GHz,-177,123deg,-27.9716548738652
272.5GHz,-177,124deg,-27.5122648656479
272.5GHz,-177,125deg,-26.328561110799
272.5GHz,-177,126deg,-24.6909956069932
272.5GHz,-177,127deg,-23.1566965626714
272.5GHz,-177,128deg,-22.0514116162791
272.5GHz,-177,129deg,-21.478151537587
272.5GHz,-177,130deg,-21.4226495029471
272.5GHz,-177,131deg,-21.7802719957753
272.5GHz,-177,132deg,-22.3356908671139
272.5GHz,-177,133deg,-22.8029100167555
272.5GHz,-177,134deg,-23.0417286590503
272.5GHz,-177,135deg,-23.2395200740697
272.5GHz,-177,136deg,-23.753364761233
272.5GHz,-177,137deg,-24.8554575553764
272.5GHz,-177,138deg,-26.4887736441223
272.5GHz,-177,139deg,-27.6303730059529
272.5GHz,-177,140deg,-26.7766263434689
272.5GHz,-177,141deg,-24.9528743050407
272.5GHz,-177,142deg,-23.6249611947464
272.5GHz,-177,143deg,-23.1478366755478
272.5GHz,-177,144deg,-23.4359022779148
272.5GHz,-177,145deg,-24.1964124552448
272.5GHz,-177,146deg,-25.0036519556839
272.5GHz,-177,147deg,-25.6569022187326
272.5GHz,-177,148deg,-26.3757103836477
272.5GHz,-177,149deg,-27.1012991525364
272.5GHz,-177,150deg,-26.8628935138647
272.5GHz,-177,151deg,-25.4945036109312
272.5GHz,-177,152deg,-24.4268595179712
272.5GHz,-177,153deg,-24.6826878120101
272.5GHz,-177,154deg,-26.906517817525
272.5GHz,-177,155deg,-31.6072025215999
272.5GHz,-177,156deg,-31.6836061479189
272.5GHz,-177,157deg,-27.215726818076
272.5GHz,-177,158deg,-25.3063193621013
272.5GHz,-177,159deg,-25.3040926279637
272.5GHz,-177,160deg,-25.651369058813
272.5GHz,-177,161deg,-24.3312204861898
272.5GHz,-177,162deg,-22.2052603595893
272.5GHz,-177,163deg,-20.6944321544359
272.5GHz,-177,164deg,-19.9198939378549
272.5GHz,-177,165deg,-19.6249831103655
272.5GHz,-177,166deg,-19.7377191141302
272.5GHz,-177,167deg,-20.4203526166805
272.5GHz,-177,168deg,-21.4487730119186
272.5GHz,-177,169deg,-21.3302689847942
272.5GHz,-177,170deg,-19.6434645096061
272.5GHz,-177,171deg,-18.366602242305
272.5GHz,-177,172deg,-18.6937862924622
272.5GHz,-177,173deg,-21.4357688732137
272.5GHz,-177,174deg,-27.892329541007
272.5GHz,-177,175deg,-25.1900206377393
272.5GHz,-177,176deg,-19.8258321835497
272.5GHz,-177,177deg,-17.7363720175573
272.5GHz,-177,178deg,-17.572697553168
272.5GHz,-177,179deg,-18.5648808876432
272.5GHz,-177,180deg,-19.8512441808031
272.5GHz,-176,0deg,2.16243328991619
272.5GHz,-176,1deg,1.50882508912031
272.5GHz,-176,2deg,0.233477815439666
272.5GHz,-176,3deg,-1.5223525117428
272.5GHz,-176,4deg,-3.27103360762619
272.5GHz,-176,5deg,-4.06936480020981
272.5GHz,-176,6deg,-3.60385284061198
272.5GHz,-176,7deg,-2.68222096643973
272.5GHz,-176,8deg,-1.91855451508684
272.5GHz,-176,9deg,-1.43928995647642
272.5GHz,-176,10deg,-1.191108380449
272.5GHz,-176,11deg,-1.12715380079467
272.5GHz,-176,12deg,-1.26650751449576
272.5GHz,-176,13deg,-1.66926166666142
272.5GHz,-176,14deg,-2.37993608202706
272.5GHz,-176,15deg,-3.38544489662347
272.5GHz,-176,16deg,-4.6041230510211
272.5GHz,-176,17deg,-5.91914703414272
272.5GHz,-176,18deg,-7.26042995397409
272.5GHz,-176,19deg,-8.66928073320586
272.5GHz,-176,20deg,-10.2484637725706
272.5GHz,-176,21deg,-11.9796413149006
272.5GHz,-176,22deg,-13.4242172941267
272.5GHz,-176,23deg,-13.7509441104112
272.5GHz,-176,24deg,-12.9188115039254
272.5GHz,-176,25deg,-11.7926272757461
272.5GHz,-176,26deg,-10.910165033029
272.5GHz,-176,27deg,-10.3444890446854
272.5GHz,-176,28deg,-9.97042780072532
272.5GHz,-176,29deg,-9.64077997966754
272.5GHz,-176,30deg,-9.31014379581883
272.5GHz,-176,31deg,-9.06322153566516
272.5GHz,-176,32deg,-9.03634396953291
272.5GHz,-176,33deg,-9.33371912184718
272.5GHz,-176,34deg,-9.99431291141186
272.5GHz,-176,35deg,-10.9806379388183
272.5GHz,-176,36deg,-12.1473681287266
272.5GHz,-176,37deg,-13.1842555726138
272.5GHz,-176,38deg,-13.67700744563
272.5GHz,-176,39deg,-13.4953944348545
272.5GHz,-176,40deg,-13.0198522484956
272.5GHz,-176,41deg,-12.7649869348133
272.5GHz,-176,42deg,-13.0919242683838
272.5GHz,-176,43deg,-14.2088656528114
272.5GHz,-176,44deg,-16.0257561544737
272.5GHz,-176,45deg,-17.1402712547843
272.5GHz,-176,46deg,-15.4149498503683
272.5GHz,-176,47deg,-12.6010997406462
272.5GHz,-176,48deg,-10.3319302208104
272.5GHz,-176,49deg,-8.76678771206261
272.5GHz,-176,50deg,-7.75575928739008
272.5GHz,-176,51deg,-7.13073479220416
272.5GHz,-176,52deg,-6.74439311502569
272.5GHz,-176,53deg,-6.48274661483019
272.5GHz,-176,54deg,-6.27629182298066
272.5GHz,-176,55deg,-6.09931763379891
272.5GHz,-176,56deg,-5.95361026862166
272.5GHz,-176,57deg,-5.84872461163517
272.5GHz,-176,58deg,-5.79225298844903
272.5GHz,-176,59deg,-5.79219483905617
272.5GHz,-176,60deg,-5.86457758721613
272.5GHz,-176,61deg,-6.03861748245274
272.5GHz,-176,62deg,-6.35643055952575
272.5GHz,-176,63deg,-6.86961161695806
272.5GHz,-176,64deg,-7.63694241144178
272.5GHz,-176,65deg,-8.72610122407782
272.5GHz,-176,66deg,-10.2196217924113
272.5GHz,-176,67deg,-12.2189641581554
272.5GHz,-176,68deg,-14.8016460135762
272.5GHz,-176,69deg,-17.6492967680699
272.5GHz,-176,70deg,-18.8275417753859
272.5GHz,-176,71deg,-17.0254702369311
272.5GHz,-176,72deg,-14.5629370406373
272.5GHz,-176,73deg,-12.5678567106186
272.5GHz,-176,74deg,-11.0889258955835
272.5GHz,-176,75deg,-10.0161200854809
272.5GHz,-176,76deg,-9.2516838239865
272.5GHz,-176,77deg,-8.72316953032256
272.5GHz,-176,78deg,-8.37725633670102
272.5GHz,-176,79deg,-8.17378019641544
272.5GHz,-176,80deg,-8.08171452040816
272.5GHz,-176,81deg,-8.07660326347734
272.5GHz,-176,82deg,-8.13890780512216
272.5GHz,-176,83deg,-8.25291406527971
272.5GHz,-176,84deg,-8.40598625084004
272.5GHz,-176,85deg,-8.58803682206515
272.5GHz,-176,86deg,-8.79112911752799
272.5GHz,-176,87deg,-9.00915748922239
272.5GHz,-176,88deg,-9.237571154654
272.5GHz,-176,89deg,-9.47312749083481
272.5GHz,-176,90deg,-9.7136785536788
272.5GHz,-176,91deg,-9.95800869668932
272.5GHz,-176,92deg,-10.2057480227231
272.5GHz,-176,93deg,-10.4573836928617
272.5GHz,-176,94deg,-10.714378386994
272.5GHz,-176,95deg,-10.9793843796048
272.5GHz,-176,96deg,-11.2565172510481
272.5GHz,-176,97deg,-11.5516318416731
272.5GHz,-176,98deg,-11.8725316624908
272.5GHz,-176,99deg,-12.2290455583711
272.5GHz,-176,100deg,-12.6329193017016
272.5GHz,-176,101deg,-13.0974842333811
272.5GHz,-176,102deg,-13.6370633023868
272.5GHz,-176,103deg,-14.2660382571597
272.5GHz,-176,104deg,-14.9974136591816
272.5GHz,-176,105deg,-15.8405649511822
272.5GHz,-176,106deg,-16.7976726379698
272.5GHz,-176,107deg,-17.858269602972
272.5GHz,-176,108deg,-18.9918662939077
272.5GHz,-176,109deg,-20.1409050341727
272.5GHz,-176,110deg,-21.2212552193199
272.5GHz,-176,111deg,-22.1410141854773
272.5GHz,-176,112deg,-22.8370365670466
272.5GHz,-176,113deg,-23.3013308059938
272.5GHz,-176,114deg,-23.5686377952137
272.5GHz,-176,115deg,-23.6808004283852
272.5GHz,-176,116deg,-23.6667469917564
272.5GHz,-176,117deg,-23.5487361550453
272.5GHz,-176,118deg,-23.3543283722505
272.5GHz,-176,119deg,-23.1120018033903
272.5GHz,-176,120deg,-22.8284275982834
272.5GHz,-176,121deg,-22.46502994482
272.5GHz,-176,122deg,-21.9422419430954
272.5GHz,-176,123deg,-21.1948979935253
272.5GHz,-176,124deg,-20.249262113189
272.5GHz,-176,125deg,-19.2365451109051
272.5GHz,-176,126deg,-18.32771961981
272.5GHz,-176,127deg,-17.6686184623604
272.5GHz,-176,128deg,-17.3572694944623
272.5GHz,-176,129deg,-17.4422177252294
272.5GHz,-176,130deg,-17.9114390434523
272.5GHz,-176,131deg,-18.6550180844199
272.5GHz,-176,132deg,-19.4263874234553
272.5GHz,-176,133deg,-19.9359908153315
272.5GHz,-176,134deg,-20.1481443350847
272.5GHz,-176,135deg,-20.3802171447333
272.5GHz,-176,136deg,-21.0347189602345
272.5GHz,-176,137deg,-22.4144872334281
272.5GHz,-176,138deg,-24.6576357014172
272.5GHz,-176,139deg,-27.1814851017179
272.5GHz,-176,140deg,-27.505072775192
272.5GHz,-176,141deg,-25.5245992995809
272.5GHz,-176,142deg,-23.7741553878637
272.5GHz,-176,143deg,-22.9235609060952
272.5GHz,-176,144deg,-22.8934818221296
272.5GHz,-176,145deg,-23.4592534888435
272.5GHz,-176,146deg,-24.3013568471241
272.5GHz,-176,147deg,-25.1254668341894
272.5GHz,-176,148deg,-25.8895732467004
272.5GHz,-176,149deg,-26.6073696099361
272.5GHz,-176,150deg,-26.7914144327175
272.5GHz,-176,151deg,-26.0190741402927
272.5GHz,-176,152deg,-25.1181526209366
272.5GHz,-176,153deg,-25.1735523342748
272.5GHz,-176,154deg,-26.8866483371079
272.5GHz,-176,155deg,-30.5049955826898
272.5GHz,-176,156deg,-31.0625832047816
272.5GHz,-176,157deg,-27.1367890041567
272.5GHz,-176,158deg,-24.934298901348
272.5GHz,-176,159deg,-24.5005014165427
272.5GHz,-176,160deg,-24.7996478690622
272.5GHz,-176,161deg,-24.2138486987311
272.5GHz,-176,162deg,-22.5777156584882
272.5GHz,-176,163deg,-21.0989942591789
272.5GHz,-176,164deg,-20.207002609573
272.5GHz,-176,165deg,-19.8123080490994
272.5GHz,-176,166deg,-19.8928535398586
272.5GHz,-176,167deg,-20.5861791074544
272.5GHz,-176,168deg,-21.6447430153016
272.5GHz,-176,169deg,-21.5722203792694
272.5GHz,-176,170deg,-19.9006603443831
272.5GHz,-176,171deg,-18.6098500563154
272.5GHz,-176,172deg,-18.921901131962
272.5GHz,-176,173deg,-21.6782131513909
272.5GHz,-176,174deg,-28.3315088183985
272.5GHz,-176,175deg,-25.3288961675846
272.5GHz,-176,176deg,-19.8576786824965
272.5GHz,-176,177deg,-17.735706267114
272.5GHz,-176,178deg,-17.5552801357869
272.5GHz,-176,179deg,-18.5485531916262
272.5GHz,-176,180deg,-19.8512441808031
272.5GHz,-175,0deg,2.16243328991619
272.5GHz,-175,1deg,1.48020716806213
272.5GHz,-175,2deg,0.182205143439893
272.5GHz,-175,3deg,-1.58433884705614
272.5GHz,-175,4deg,-3.33158701750271
272.5GHz,-175,5deg,-4.15022692815431
272.5GHz,-175,6deg,-3.75369828310502
272.5GHz,-175,7deg,-2.91142617750581
272.5GHz,-175,8deg,-2.20792249242755
272.5GHz,-175,9deg,-1.76069708064079
272.5GHz,-175,10deg,-1.51445349739457
272.5GHz,-175,11deg,-1.42631062840348
272.5GHz,-175,12deg,-1.52198547066831
272.5GHz,-175,13deg,-1.8641705811965
272.5GHz,-175,14deg,-2.49420410888411
272.5GHz,-175,15deg,-3.39523765771771
272.5GHz,-175,16deg,-4.48970486407173
272.5GHz,-175,17deg,-5.67646456965022
272.5GHz,-175,18deg,-6.89920443506581
272.5GHz,-175,19deg,-8.18495414201337
272.5GHz,-175,20deg,-9.58113894099377
272.5GHz,-175,21deg,-10.9864564329321
272.5GHz,-175,22deg,-11.9652068021934
272.5GHz,-175,23deg,-11.9908706606919
272.5GHz,-175,24deg,-11.2170245264749
272.5GHz,-175,25deg,-10.2736770261299
272.5GHz,-175,26deg,-9.54157860129692
272.5GHz,-175,27deg,-9.08222934982793
272.5GHz,-175,28deg,-8.78876660100659
272.5GHz,-175,29deg,-8.50711031106961
272.5GHz,-175,30deg,-8.15488423942679
272.5GHz,-175,31deg,-7.78774723087749
272.5GHz,-175,32deg,-7.54928349578326
272.5GHz,-175,33deg,-7.58092778576447
272.5GHz,-175,34deg,-7.9830152027471
272.5GHz,-175,35deg,-8.81780753653512
272.5GHz,-175,36deg,-10.0960382128954
272.5GHz,-175,37deg,-11.6484691366472
272.5GHz,-175,38deg,-12.7885141678351
272.5GHz,-175,39deg,-12.5578460596992
272.5GHz,-175,40deg,-11.3292688607302
272.5GHz,-175,41deg,-10.2389623413516
272.5GHz,-175,42deg,-9.89154427817801
272.5GHz,-175,43deg,-10.5825145391318
272.5GHz,-175,44deg,-12.6882330998548
272.5GHz,-175,45deg,-16.8423022919814
272.5GHz,-175,46deg,-19.0112580112924
272.5GHz,-175,47deg,-13.3028791221822
272.5GHz,-175,48deg,-9.06304729396363
272.5GHz,-175,49deg,-6.41115735223534
272.5GHz,-175,50deg,-4.75314276529296
272.5GHz,-175,51deg,-3.77733123113523
272.5GHz,-175,52deg,-3.30060555306536
272.5GHz,-175,53deg,-3.1932573873183
272.5GHz,-175,54deg,-3.34415611330498
272.5GHz,-175,55deg,-3.64392225961603
272.5GHz,-175,56deg,-3.98211359603993
272.5GHz,-175,57deg,-4.26081866347929
272.5GHz,-175,58deg,-4.42086819671144
272.5GHz,-175,59deg,-4.46196774182472
272.5GHz,-175,60deg,-4.43744448337385
272.5GHz,-175,61deg,-4.42811156127009
272.5GHz,-175,62deg,-4.51669588603229
272.5GHz,-175,63deg,-4.77531639775256
272.5GHz,-175,64deg,-5.26395115243577
272.5GHz,-175,65deg,-6.03297034144612
272.5GHz,-175,66deg,-7.12280554787937
272.5GHz,-175,67deg,-8.54900618738295
272.5GHz,-175,68deg,-10.2397974623974
272.5GHz,-175,69deg,-11.8601721124053
272.5GHz,-175,70deg,-12.6524407628415
272.5GHz,-175,71deg,-12.11746979885
272.5GHz,-175,72deg,-10.815856466872
272.5GHz,-175,73deg,-9.45846488657658
272.5GHz,-175,74deg,-8.32994452483423
272.5GHz,-175,75deg,-7.47618558116951
272.5GHz,-175,76deg,-6.86944508251362
272.5GHz,-175,77deg,-6.46639034008354
272.5GHz,-175,78deg,-6.22425438978428
272.5GHz,-175,79deg,-6.10470458574911
272.5GHz,-175,80deg,-6.07457757212684
272.5GHz,-175,81deg,-6.10602776483012
272.5GHz,-175,82deg,-6.17664692354988
272.5GHz,-175,83deg,-6.26951226192987
272.5GHz,-175,84deg,-6.37298798113602
272.5GHz,-175,85deg,-6.48016910041845
272.5GHz,-175,86deg,-6.58799450190557
272.5GHz,-175,87deg,-6.69617656626399
272.5GHz,-175,88deg,-6.80614192436454
272.5GHz,-175,89deg,-6.9201484589844
272.5GHz,-175,90deg,-7.04067294825741
272.5GHz,-175,91deg,-7.17009225808758
272.5GHz,-175,92deg,-7.31063139119366
272.5GHz,-175,93deg,-7.46452593221458
272.5GHz,-175,94deg,-7.63433554257836
272.5GHz,-175,95deg,-7.82333978413102
272.5GHz,-175,96deg,-8.03594332365318
272.5GHz,-175,97deg,-8.27801527474268
272.5GHz,-175,98deg,-8.55708963188049
272.5GHz,-175,99deg,-8.88236013543821
272.5GHz,-175,100deg,-9.26440675150294
272.5GHz,-175,101deg,-9.7145785830493
272.5GHz,-175,102deg,-10.2439119525507
272.5GHz,-175,103deg,-10.8613690144842
272.5GHz,-175,104deg,-11.5710520791439
272.5GHz,-175,105deg,-12.3679764940677
272.5GHz,-175,106deg,-13.2323001004976
272.5GHz,-175,107deg,-14.1233900453808
272.5GHz,-175,108deg,-14.9786547177472
272.5GHz,-175,109deg,-15.7259097636072
272.5GHz,-175,110deg,-16.3131806935131
272.5GHz,-175,111deg,-16.7391345578051
272.5GHz,-175,112deg,-17.0541511971962
272.5GHz,-175,113deg,-17.3276181142104
272.5GHz,-175,114deg,-17.6093845933347
272.5GHz,-175,115deg,-17.9087945408836
272.5GHz,-175,116deg,-18.1953071924147
272.5GHz,-175,117deg,-18.4172796979537
272.5GHz,-175,118deg,-18.5300490880986
272.5GHz,-175,119deg,-18.5132936993499
272.5GHz,-175,120deg,-18.3617855914233
272.5GHz,-175,121deg,-18.0635283672677
272.5GHz,-175,122deg,-17.599158762087
272.5GHz,-175,123deg,-16.9743924121842
272.5GHz,-175,124deg,-16.2525950693627
272.5GHz,-175,125deg,-15.5479980264569
272.5GHz,-175,126deg,-14.9886242809927
272.5GHz,-175,127deg,-14.6853714460189
272.5GHz,-175,128deg,-14.7193667928176
272.5GHz,-175,129deg,-15.1333723797841
272.5GHz,-175,130deg,-15.9046464131743
272.5GHz,-175,131deg,-16.8802353108736
272.5GHz,-175,132deg,-17.7228399020734
272.5GHz,-175,133deg,-18.1013950964629
272.5GHz,-175,134deg,-18.1163560165614
272.5GHz,-175,135deg,-18.2432840207351
272.5GHz,-175,136deg,-18.9249012475314
272.5GHz,-175,137deg,-20.4734714368233
272.5GHz,-175,138deg,-23.1662775956321
272.5GHz,-175,139deg,-27.0921600473148
272.5GHz,-175,140deg,-29.7623347566127
272.5GHz,-175,141deg,-27.6372943274689
272.5GHz,-175,142deg,-25.197299690539
272.5GHz,-175,143deg,-23.774605807234
272.5GHz,-175,144deg,-23.0984058285407
272.5GHz,-175,145deg,-22.9300485861452
272.5GHz,-175,146deg,-23.1550673948011
272.5GHz,-175,147deg,-23.7423802847906
272.5GHz,-175,148deg,-24.7021016909425
272.5GHz,-175,149deg,-25.9508631863375
272.5GHz,-175,150deg,-26.9338988623491
272.5GHz,-175,151deg,-26.7557449707396
272.5GHz,-175,152deg,-25.8559256742301
272.5GHz,-175,153deg,-25.5691781572233
272.5GHz,-175,154deg,-26.7383376792329
272.5GHz,-175,155deg,-29.6391431776199
272.5GHz,-175,156deg,-30.861706529108
272.5GHz,-175,157deg,-27.3831134216099
272.5GHz,-175,158deg,-24.8858604872043
272.5GHz,-175,159deg,-24.1492201892724
272.5GHz,-175,160deg,-24.4772677079838
272.5GHz,-175,161deg,-24.4910248668617
272.5GHz,-175,162deg,-23.2888011202787
272.5GHz,-175,163deg,-21.7872925365996
272.5GHz,-175,164deg,-20.7363169676445
272.5GHz,-175,165deg,-20.2174753698995
272.5GHz,-175,166deg,-20.2429430231952
272.5GHz,-175,167deg,-20.9269645457562
272.5GHz,-175,168deg,-22.0021668139212
272.5GHz,-175,169deg,-21.9407583754678
272.5GHz,-175,170deg,-20.232072085489
272.5GHz,-175,171deg,-18.8942214274459
272.5GHz,-175,172deg,-19.1732136587611
272.5GHz,-175,173deg,-21.9344941392246
272.5GHz,-175,174deg,-28.8067750206144
272.5GHz,-175,175deg,-25.4826931469609
272.5GHz,-175,176deg,-19.8964576610758
272.5GHz,-175,177deg,-17.7391953051949
272.5GHz,-175,178deg,-17.5403370166701
272.5GHz,-175,179deg,-18.5332082046853
272.5GHz,-175,180deg,-19.8512441808031
272.5GHz,-174,0deg,2.16243328991619
272.5GHz,-174,1deg,1.45176457392531
272.5GHz,-174,2deg,0.13149351830892
272.5GHz,-174,3deg,-1.64515430654995
272.5GHz,-174,4deg,-3.39098685464618
272.5GHz,-174,5deg,-4.23190715044217
272.5GHz,-174,6deg,-3.90761923725719
272.5GHz,-174,7deg,-3.14825615753319
272.5GHz,-174,8deg,-2.50720276417766
272.5GHz,-174,9deg,-2.09177840434764
272.5GHz,-174,10deg,-1.84486410396541
272.5GHz,-174,11deg,-1.72933884444911
272.5GHz,-174,12deg,-1.7797119233807
272.5GHz,-174,13deg,-2.06295460427923
272.5GHz,-174,14deg,-2.61926111869264
272.5GHz,-174,15deg,-3.43098872547688
272.5GHz,-174,16deg,-4.42610316675626
272.5GHz,-174,17deg,-5.51326558685558
272.5GHz,-174,18deg,-6.63451048966941
272.5GHz,-174,19deg,-7.78498089252626
272.5GHz,-174,20deg,-8.94712138217994
272.5GHz,-174,21deg,-9.9559121438951
272.5GHz,-174,22deg,-10.4512925854133
272.5GHz,-174,23deg,-10.2016654636595
272.5GHz,-174,24deg,-9.46392171445763
272.5GHz,-174,25deg,-8.68489659788408
272.5GHz,-174,26deg,-8.12813334309643
272.5GHz,-174,27deg,-7.84596827235823
272.5GHz,-174,28deg,-7.74009390987595
272.5GHz,-174,29deg,-7.61445538097948
272.5GHz,-174,30deg,-7.29413071826206
272.5GHz,-174,31deg,-6.78677576908182
272.5GHz,-174,32deg,-6.28743204269631
272.5GHz,-174,33deg,-6.02968918771089
272.5GHz,-174,34deg,-6.19362601348336
272.5GHz,-174,35deg,-6.91168287557325
272.5GHz,-174,36deg,-8.28669112736618
272.5GHz,-174,37deg,-10.2836014541472
272.5GHz,-174,38deg,-12.093348936058
272.5GHz,-174,39deg,-11.7549891539031
272.5GHz,-174,40deg,-9.78020680095373
272.5GHz,-174,41deg,-8.1217834774331
272.5GHz,-174,42deg,-7.41888376861654
272.5GHz,-174,43deg,-7.86870174404853
272.5GHz,-174,44deg,-9.85100420012322
272.5GHz,-174,45deg,-14.7192304502122
272.5GHz,-174,46deg,-27.4786765289801
272.5GHz,-174,47deg,-13.2755251064485
272.5GHz,-174,48deg,-7.45093712918888
272.5GHz,-174,49deg,-4.25825167031137
272.5GHz,-174,50deg,-2.34446955191118
272.5GHz,-174,51deg,-1.25425789590133
272.5GHz,-174,52deg,-0.771896688100128
272.5GHz,-174,53deg,-0.766595172561375
272.5GHz,-174,54deg,-1.13346023952347
272.5GHz,-174,55deg,-1.75835632137276
272.5GHz,-174,56deg,-2.49232949831242
272.5GHz,-174,57deg,-3.14980043642987
272.5GHz,-174,58deg,-3.56225128472009
272.5GHz,-174,59deg,-3.67229012249271
272.5GHz,-174,60deg,-3.5640143631674
272.5GHz,-174,61deg,-3.38806659063315
272.5GHz,-174,62deg,-3.27884814536665
272.5GHz,-174,63deg,-3.32793703731106
272.5GHz,-174,64deg,-3.59193659630578
272.5GHz,-174,65deg,-4.10376205999056
272.5GHz,-174,66deg,-4.87419159721021
272.5GHz,-174,67deg,-5.87636493275016
272.5GHz,-174,68deg,-7.00237294710576
272.5GHz,-174,69deg,-7.99643652110227
272.5GHz,-174,70deg,-8.47612796449322
272.5GHz,-174,71deg,-8.22796471519416
272.5GHz,-174,72deg,-7.45679466632025
272.5GHz,-174,73deg,-6.52775874793055
272.5GHz,-174,74deg,-5.67695001550835
272.5GHz,-174,75deg,-4.99545388461109
272.5GHz,-174,76deg,-4.49751693872968
272.5GHz,-174,77deg,-4.16585329990677
272.5GHz,-174,78deg,-3.97211139650739
272.5GHz,-174,79deg,-3.8852976821967
272.5GHz,-174,80deg,-3.87548769931732
272.5GHz,-174,81deg,-3.91588719366674
272.5GHz,-174,82deg,-3.98427432476601
272.5GHz,-174,83deg,-4.06397076271418
272.5GHz,-174,84deg,-4.14418438965347
272.5GHz,-174,85deg,-4.21960597076758
272.5GHz,-174,86deg,-4.28935405921338
272.5GHz,-174,87deg,-4.35556327352669
272.5GHz,-174,88deg,-4.42197494880878
272.5GHz,-174,89deg,-4.49280807927499
