Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,130,55deg,-9.72252341909941
272.5GHz,130,56deg,-5.44900341070436
272.5GHz,130,57deg,-2.98763033166459
272.5GHz,130,58deg,-1.67966703374958
272.5GHz,130,59deg,-1.1913784721041
272.5GHz,130,60deg,-1.32648609926965
272.5GHz,130,61deg,-1.93697375455594
272.5GHz,130,62deg,-2.87437391073026
272.5GHz,130,63deg,-3.95552884957419
272.5GHz,130,64deg,-4.95588769859176
272.5GHz,130,65deg,-5.67081223797383
272.5GHz,130,66deg,-6.02743749826075
272.5GHz,130,67deg,-6.11209673694369
272.5GHz,130,68deg,-6.06961659630095
272.5GHz,130,69deg,-6.00785984708113
272.5GHz,130,70deg,-5.97748973587221
272.5GHz,130,71deg,-5.99105522653149
272.5GHz,130,72deg,-6.04498418690081
272.5GHz,130,73deg,-6.13349289778439
272.5GHz,130,74deg,-6.25445333028335
272.5GHz,130,75deg,-6.40973772607117
272.5GHz,130,76deg,-6.60277271845317
272.5GHz,130,77deg,-6.83550905735426
272.5GHz,130,78deg,-7.10614265198754
272.5GHz,130,79deg,-7.40813573263761
272.5GHz,130,80deg,-7.73061483441187
272.5GHz,130,81deg,-8.05998353733314
272.5GHz,130,82deg,-8.3823825517968
272.5GHz,130,83deg,-8.68637309138414
272.5GHz,130,84deg,-8.96504094439402
272.5GHz,130,85deg,-9.21684729527718
272.5GHz,130,86deg,-9.44504388600233
272.5GHz,130,87deg,-9.65606163733518
272.5GHz,130,88deg,-9.85760308615988
272.5GHz,130,89deg,-10.0570855331972
272.5GHz,130,90deg,-10.26076186135
272.5GHz,130,91deg,-10.4735380472677
272.5GHz,130,92deg,-10.699338660036
272.5GHz,130,93deg,-10.9418352562223
272.5GHz,130,94deg,-11.2053840071662
272.5GHz,130,95deg,-11.4960660743731
272.5GHz,130,96deg,-11.8227658173356
272.5GHz,130,97deg,-12.1982594500291
272.5GHz,130,98deg,-12.640330918512
272.5GHz,130,99deg,-13.1729910523285
272.5GHz,130,100deg,-13.8279483906502
272.5GHz,130,101deg,-14.6465365474655
272.5GHz,130,102deg,-15.6822122533565
272.5GHz,130,103deg,-17.0028988026122
272.5GHz,130,104deg,-18.6879882586244
272.5GHz,130,105deg,-20.7927650877648
272.5GHz,130,106deg,-23.1571382153279
272.5GHz,130,107deg,-24.8185299213361
272.5GHz,130,108deg,-24.4003567953217
272.5GHz,130,109deg,-22.723367567354
272.5GHz,130,110deg,-21.1683987621162
272.5GHz,130,111deg,-20.1359650149614
272.5GHz,130,112deg,-19.6245200918528
272.5GHz,130,113deg,-19.5383393195391
272.5GHz,130,114deg,-19.7444135208207
272.5GHz,130,115deg,-20.071779864523
272.5GHz,130,116deg,-20.2960214015007
272.5GHz,130,117deg,-20.1310512237328
272.5GHz,130,118deg,-19.3473308108542
272.5GHz,130,119deg,-18.0318620424908
272.5GHz,130,120deg,-16.5674991833492
272.5GHz,130,121deg,-15.3131820171959
272.5GHz,130,122deg,-14.4428481825751
272.5GHz,130,123deg,-13.9570295827787
272.5GHz,130,124deg,-13.7235883181911
272.5GHz,130,125deg,-13.5599304510085
272.5GHz,130,126deg,-13.3969789331718
272.5GHz,130,127deg,-13.3804522117242
272.5GHz,130,128deg,-13.7693102258297
272.5GHz,130,129deg,-14.7838031643859
272.5GHz,130,130deg,-16.5040334903013
272.5GHz,130,131deg,-18.6084582887557
272.5GHz,130,132deg,-19.8154944528462
272.5GHz,130,133deg,-19.1870151708958
272.5GHz,130,134deg,-18.0695928222127
272.5GHz,130,135deg,-17.6033964403951
272.5GHz,130,136deg,-17.9388547382477
272.5GHz,130,137deg,-18.3643433248804
272.5GHz,130,138deg,-17.650149103859
272.5GHz,130,139deg,-16.2077261132232
272.5GHz,130,140deg,-15.3556084427351
272.5GHz,130,141deg,-15.6451371969513
272.5GHz,130,142deg,-17.1263393156981
272.5GHz,130,143deg,-19.3081421318352
272.5GHz,130,144deg,-20.3756705147922
272.5GHz,130,145deg,-19.4992135443552
272.5GHz,130,146deg,-18.8106569896185
272.5GHz,130,147deg,-19.6148088334048
272.5GHz,130,148deg,-22.4280185702614
272.5GHz,130,149deg,-26.989337465545
272.5GHz,130,150deg,-27.2617650106615
272.5GHz,130,151deg,-23.3858207078832
272.5GHz,130,152deg,-20.4021914019984
272.5GHz,130,153deg,-18.8834896442911
272.5GHz,130,154deg,-19.0481957002863
272.5GHz,130,155deg,-20.852945815541
272.5GHz,130,156deg,-23.6871914535052
272.5GHz,130,157deg,-26.4021157179152
272.5GHz,130,158deg,-28.5444742745862
272.5GHz,130,159deg,-29.1578261959248
272.5GHz,130,160deg,-28.1211082908734
272.5GHz,130,161deg,-27.2947879633764
272.5GHz,130,162deg,-27.8369955628107
272.5GHz,130,163deg,-31.2465320190516
272.5GHz,130,164deg,-40.6779172949656
272.5GHz,130,165deg,-36.829066695478
272.5GHz,130,166deg,-33.7898851910768
272.5GHz,130,167deg,-33.6461083346631
272.5GHz,130,168deg,-33.5207345735849
272.5GHz,130,169deg,-33.5433006438548
272.5GHz,130,170deg,-33.3791136654837
272.5GHz,130,171deg,-36.0609368112635
272.5GHz,130,172deg,-32.139661968405
272.5GHz,130,173deg,-24.1061655660125
272.5GHz,130,174deg,-19.7375743090445
272.5GHz,130,175deg,-17.451994781486
272.5GHz,130,176deg,-16.7534903347711
272.5GHz,130,177deg,-17.5470417678099
272.5GHz,130,178deg,-19.2525276923268
272.5GHz,130,179deg,-20.3101470810761
272.5GHz,130,180deg,-20.8812675181298
272.5GHz,131,0deg,0.49991032055532
272.5GHz,131,1deg,1.01165345527271
272.5GHz,131,2deg,1.30930757722436
272.5GHz,131,3deg,1.36024967013307
272.5GHz,131,4deg,1.12076855498447
272.5GHz,131,5deg,0.577761811435124
272.5GHz,131,6deg,-0.290080032307715
272.5GHz,131,7deg,-1.56570993366668
272.5GHz,131,8deg,-3.37154817694511
272.5GHz,131,9deg,-5.77780067021679
272.5GHz,131,10deg,-8.66735955244875
272.5GHz,131,11deg,-11.5109872978814
272.5GHz,131,12deg,-13.3150900625048
272.5GHz,131,13deg,-13.6114988190473
272.5GHz,131,14deg,-13.2643844624898
272.5GHz,131,15deg,-13.2841217175371
272.5GHz,131,16deg,-13.8328197154484
272.5GHz,131,17deg,-13.9803476402763
272.5GHz,131,18deg,-12.7046476936261
272.5GHz,131,19deg,-10.632208350568
272.5GHz,131,20deg,-8.69656497153976
272.5GHz,131,21deg,-7.17603187204772
272.5GHz,131,22deg,-5.99936782181863
272.5GHz,131,23deg,-5.031573570183
272.5GHz,131,24deg,-4.21315301117634
272.5GHz,131,25deg,-3.54022114336008
272.5GHz,131,26deg,-2.98363102457501
272.5GHz,131,27deg,-2.47449530371416
272.5GHz,131,28deg,-1.98356805468014
272.5GHz,131,29deg,-1.60138083255073
272.5GHz,131,30deg,-1.50160965008519
272.5GHz,131,31deg,-1.84965032193611
272.5GHz,131,32deg,-2.77498554797001
272.5GHz,131,33deg,-4.37393895741469
272.5GHz,131,34deg,-6.50448161150967
272.5GHz,131,35deg,-7.84163176825881
272.5GHz,131,36deg,-6.6021362726828
272.5GHz,131,37deg,-4.43556498780866
272.5GHz,131,38deg,-2.91123601090059
272.5GHz,131,39deg,-2.28821424973474
272.5GHz,131,40deg,-2.50080544451901
272.5GHz,131,41deg,-3.38204689011014
272.5GHz,131,42deg,-4.59673795537965
272.5GHz,131,43deg,-5.66743761034763
272.5GHz,131,44deg,-6.42539653989358
272.5GHz,131,45deg,-7.25700479041014
272.5GHz,131,46deg,-8.53118493178401
272.5GHz,131,47deg,-9.99401322662041
272.5GHz,131,48deg,-10.6679344482226
272.5GHz,131,49deg,-10.3681245924285
272.5GHz,131,50deg,-10.2596835041777
272.5GHz,131,51deg,-11.1826715427644
272.5GHz,131,52deg,-12.7589420825633
272.5GHz,131,53deg,-11.3934883530078
272.5GHz,131,54deg,-7.23449004995953
272.5GHz,131,55deg,-3.7351466156257
272.5GHz,131,56deg,-1.32672612116123
272.5GHz,131,57deg,0.186563110457439
272.5GHz,131,58deg,0.97991307606598
272.5GHz,131,59deg,1.18142814826764
272.5GHz,131,60deg,0.895994120498441
272.5GHz,131,61deg,0.228655686952031
272.5GHz,131,62deg,-0.69272198783105
272.5GHz,131,63deg,-1.70125525343273
272.5GHz,131,64deg,-2.60693730106971
272.5GHz,131,65deg,-3.27030354518299
272.5GHz,131,66deg,-3.6835667660098
272.5GHz,131,67deg,-3.95495932375331
272.5GHz,131,68deg,-4.21428342873003
272.5GHz,131,69deg,-4.54604666381609
272.5GHz,131,70deg,-4.97824788383981
272.5GHz,131,71deg,-5.49577927591061
272.5GHz,131,72deg,-6.0572814095849
272.5GHz,131,73deg,-6.61180837503306
272.5GHz,131,74deg,-7.1157331635744
272.5GHz,131,75deg,-7.54637906329455
272.5GHz,131,76deg,-7.90614835079549
272.5GHz,131,77deg,-8.21543325520124
272.5GHz,131,78deg,-8.50007604989407
272.5GHz,131,79deg,-8.78095599872253
272.5GHz,131,80deg,-9.06914614868692
272.5GHz,131,81deg,-9.36590060008653
272.5GHz,131,82deg,-9.66535310986152
272.5GHz,131,83deg,-9.95816145840733
272.5GHz,131,84deg,-10.2349462847934
272.5GHz,131,85deg,-10.4887938325665
272.5GHz,131,86deg,-10.7164526958299
272.5GHz,131,87deg,-10.9182731041988
272.5GHz,131,88deg,-11.097313448029
272.5GHz,131,89deg,-11.2581974824368
272.5GHz,131,90deg,-11.4062033672913
272.5GHz,131,91deg,-11.5468210191024
272.5GHz,131,92deg,-11.6857831815728
272.5GHz,131,93deg,-11.8294426422697
272.5GHz,131,94deg,-11.9853352851694
272.5GHz,131,95deg,-12.1627998398537
272.5GHz,131,96deg,-12.3735831205789
272.5GHz,131,97deg,-12.6324196919235
272.5GHz,131,98deg,-12.9576241603781
272.5GHz,131,99deg,-13.3717659017052
272.5GHz,131,100deg,-13.9025019067775
272.5GHz,131,101deg,-14.5835949790332
272.5GHz,131,102deg,-15.4559295342097
272.5GHz,131,103deg,-16.5675330372742
272.5GHz,131,104deg,-17.9686323741763
272.5GHz,131,105deg,-19.6868117553758
272.5GHz,131,106deg,-21.6317747151446
272.5GHz,131,107deg,-23.3370124612556
272.5GHz,131,108deg,-23.8709879588788
272.5GHz,131,109deg,-23.0161187774624
272.5GHz,131,110deg,-21.6688374563208
272.5GHz,131,111deg,-20.4719078007194
272.5GHz,131,112deg,-19.5842819266267
272.5GHz,131,113deg,-18.9816420683443
272.5GHz,131,114deg,-18.609612316875
272.5GHz,131,115deg,-18.4327315349536
272.5GHz,131,116deg,-18.4207423021688
272.5GHz,131,117deg,-18.47807284487
272.5GHz,131,118deg,-18.3675764571795
272.5GHz,131,119deg,-17.8042599826476
272.5GHz,131,120deg,-16.7747321188426
272.5GHz,131,121deg,-15.5825191963295
272.5GHz,131,122deg,-14.5116510063582
272.5GHz,131,123deg,-13.6476213916937
272.5GHz,131,124deg,-12.9329042295179
272.5GHz,131,125deg,-12.3028301479484
272.5GHz,131,126deg,-11.7992101710554
272.5GHz,131,127deg,-11.5706443097911
272.5GHz,131,128deg,-11.7889477387225
272.5GHz,131,129deg,-12.5841778923705
272.5GHz,131,130deg,-14.0078905538064
272.5GHz,131,131deg,-15.9193622531322
272.5GHz,131,132deg,-17.6297609417502
272.5GHz,131,133deg,-17.9966113076321
272.5GHz,131,134deg,-17.2795536973177
272.5GHz,131,135deg,-16.7391452195331
272.5GHz,131,136deg,-16.8767913231406
272.5GHz,131,137deg,-17.2984996825295
272.5GHz,131,138deg,-17.0308433384604
272.5GHz,131,139deg,-16.0727030626859
272.5GHz,131,140deg,-15.5069672813608
272.5GHz,131,141deg,-16.0249085033368
272.5GHz,131,142deg,-17.8550979181242
272.5GHz,131,143deg,-20.6871042234023
272.5GHz,131,144deg,-22.0756182921747
272.5GHz,131,145deg,-20.5370537456533
272.5GHz,131,146deg,-19.3098651536859
272.5GHz,131,147deg,-19.7148196136687
272.5GHz,131,148deg,-22.0223822673473
272.5GHz,131,149deg,-26.217159129472
272.5GHz,131,150deg,-28.2067109210441
272.5GHz,131,151deg,-23.9411150358913
272.5GHz,131,152deg,-20.3739710896234
272.5GHz,131,153deg,-18.7422369287992
272.5GHz,131,154deg,-19.0343212196936
272.5GHz,131,155deg,-21.1073310891241
272.5GHz,131,156deg,-24.3793142687696
272.5GHz,131,157deg,-27.7728583817874
272.5GHz,131,158deg,-30.5172487507893
272.5GHz,131,159deg,-30.1992660368456
272.5GHz,131,160deg,-28.2313921033608
272.5GHz,131,161deg,-27.2117377873002
272.5GHz,131,162deg,-27.6667037227272
272.5GHz,131,163deg,-30.724910422273
272.5GHz,131,164deg,-38.3225216914451
272.5GHz,131,165deg,-37.5199778773093
272.5GHz,131,166deg,-34.5855748786758
272.5GHz,131,167deg,-33.6229911834033
272.5GHz,131,168deg,-32.7703388297451
272.5GHz,131,169deg,-32.9148922721409
272.5GHz,131,170deg,-33.1329784464
272.5GHz,131,171deg,-35.8619581383741
272.5GHz,131,172deg,-33.1490322462959
272.5GHz,131,173deg,-24.6119287565573
272.5GHz,131,174deg,-19.9986274721738
272.5GHz,131,175deg,-17.5872183624943
272.5GHz,131,176deg,-16.8282379831682
272.5GHz,131,177deg,-17.5837854919952
272.5GHz,131,178deg,-19.2434972507924
272.5GHz,131,179deg,-20.2860460671343
272.5GHz,131,180deg,-20.8812675181298
272.5GHz,132,0deg,0.49991032055532
272.5GHz,132,1deg,0.990836374000463
272.5GHz,132,2deg,1.26930126487322
272.5GHz,132,3deg,1.30413721594841
272.5GHz,132,4deg,1.05019258258272
272.5GHz,132,5deg,0.492387113484041
272.5GHz,132,6deg,-0.390307928980013
272.5GHz,132,7deg,-1.67882021941579
272.5GHz,132,8deg,-3.49388220999741
272.5GHz,132,9deg,-5.89893594497836
272.5GHz,132,10deg,-8.73744573538491
272.5GHz,132,11deg,-11.3654977606999
272.5GHz,132,12deg,-12.7670768630432
272.5GHz,132,13deg,-12.8088666797564
272.5GHz,132,14deg,-12.4589839417039
272.5GHz,132,15deg,-12.5454281472615
272.5GHz,132,16deg,-13.157938460974
272.5GHz,132,17deg,-13.4256696461145
272.5GHz,132,18deg,-12.3315603172364
272.5GHz,132,19deg,-10.4074122652761
272.5GHz,132,20deg,-8.59876846828958
272.5GHz,132,21deg,-7.2146785289451
272.5GHz,132,22deg,-6.17595216802848
272.5GHz,132,23deg,-5.31663827174946
272.5GHz,132,24deg,-4.55844999089112
272.5GHz,132,25deg,-3.90007949671609
272.5GHz,132,26deg,-3.31656979881327
272.5GHz,132,27deg,-2.73931881398469
272.5GHz,132,28deg,-2.14701408418222
272.5GHz,132,29deg,-1.64709099709893
272.5GHz,132,30deg,-1.42616762290654
272.5GHz,132,31deg,-1.65120951992406
272.5GHz,132,32deg,-2.4410095338533
272.5GHz,132,33deg,-3.86981460788541
272.5GHz,132,34deg,-5.81536565767937
272.5GHz,132,35deg,-7.29522084706261
272.5GHz,132,36deg,-6.70707055120766
272.5GHz,132,37deg,-4.96250277069579
272.5GHz,132,38deg,-3.62294454760102
272.5GHz,132,39deg,-3.10187265083222
272.5GHz,132,40deg,-3.36818155231819
272.5GHz,132,41deg,-4.21262872857624
272.5GHz,132,42deg,-5.20011748566085
272.5GHz,132,43deg,-5.83310328064197
272.5GHz,132,44deg,-6.14146240892597
272.5GHz,132,45deg,-6.65520144429262
272.5GHz,132,46deg,-7.74902886695709
272.5GHz,132,47deg,-9.32156814630195
272.5GHz,132,48deg,-10.6766169658684
272.5GHz,132,49deg,-11.1196076743615
272.5GHz,132,50deg,-10.910878048928
272.5GHz,132,51deg,-10.1610269785431
272.5GHz,132,52deg,-8.23101607266141
272.5GHz,132,53deg,-5.36149163295908
272.5GHz,132,54deg,-2.53689607470983
272.5GHz,132,55deg,-0.248830126335746
272.5GHz,132,56deg,1.41157678077744
272.5GHz,132,57deg,2.47650094595874
272.5GHz,132,58deg,3.00440637459242
272.5GHz,132,59deg,3.05890380695298
272.5GHz,132,60deg,2.71019283410661
272.5GHz,132,61deg,2.04517629570768
272.5GHz,132,62deg,1.18138022328896
272.5GHz,132,63deg,0.273073534370184
272.5GHz,132,64deg,-0.516203036416309
272.5GHz,132,65deg,-1.08635713057746
272.5GHz,132,66deg,-1.45923301925929
272.5GHz,132,67deg,-1.74790884806518
272.5GHz,132,68deg,-2.07502311461956
272.5GHz,132,69deg,-2.52256942847001
272.5GHz,132,70deg,-3.12504017036949
272.5GHz,132,71deg,-3.8789034374711
272.5GHz,132,72deg,-4.75153706227401
272.5GHz,132,73deg,-5.68719329161414
272.5GHz,132,74deg,-6.61432879146903
272.5GHz,132,75deg,-7.4597905769437
272.5GHz,132,76deg,-8.16988123605823
272.5GHz,132,77deg,-8.72768794937282
272.5GHz,132,78deg,-9.15320016810946
272.5GHz,132,79deg,-9.4863940077248
272.5GHz,132,80deg,-9.76726828425833
272.5GHz,132,81deg,-10.0242541856013
272.5GHz,132,82deg,-10.2720631833941
272.5GHz,132,83deg,-10.5147610711824
272.5GHz,132,84deg,-10.7502288518717
272.5GHz,132,85deg,-10.9740192421958
272.5GHz,132,86deg,-11.1819275615904
272.5GHz,132,87deg,-11.3712689357887
272.5GHz,132,88deg,-11.5411784050223
272.5GHz,132,89deg,-11.6923721480972
272.5GHz,132,90deg,-11.8267734335213
272.5GHz,132,91deg,-11.9472697676597
272.5GHz,132,92deg,-12.0577038402913
272.5GHz,132,93deg,-12.1630728302622
272.5GHz,132,94deg,-12.2698446065643
272.5GHz,132,95deg,-12.3862899018963
272.5GHz,132,96deg,-12.5227556413624
272.5GHz,132,97deg,-12.6918421153286
272.5GHz,132,98deg,-12.9084740267476
272.5GHz,132,99deg,-13.1898546076425
272.5GHz,132,100deg,-13.5552447188741
272.5GHz,132,101deg,-14.0253850202422
272.5GHz,132,102deg,-14.6211121506708
272.5GHz,132,103deg,-15.3601624233503
272.5GHz,132,104deg,-16.250045443173
272.5GHz,132,105deg,-17.2730522340324
272.5GHz,132,106deg,-18.3586842388974
272.5GHz,132,107deg,-19.3493113376113
272.5GHz,132,108deg,-20.0079355147534
272.5GHz,132,109deg,-20.148221390436
272.5GHz,132,110deg,-19.7996207660004
272.5GHz,132,111deg,-19.1635249587284
272.5GHz,132,112deg,-18.4407289861638
272.5GHz,132,113deg,-17.7638928608106
272.5GHz,132,114deg,-17.2237133209166
272.5GHz,132,115deg,-16.8960127848599
272.5GHz,132,116deg,-16.8345778370916
272.5GHz,132,117deg,-17.026482003736
272.5GHz,132,118deg,-17.3108236233932
272.5GHz,132,119deg,-17.3303969577615
272.5GHz,132,120deg,-16.7525501351702
272.5GHz,132,121deg,-15.655382798076
272.5GHz,132,122deg,-14.3877467677686
272.5GHz,132,123deg,-13.1808981058568
272.5GHz,132,124deg,-12.0993237820868
272.5GHz,132,125deg,-11.1683027526988
272.5GHz,132,126deg,-10.4572005432657
272.5GHz,132,127deg,-10.07479018713
272.5GHz,132,128deg,-10.1285106188046
272.5GHz,132,129deg,-10.6989262370949
272.5GHz,132,130deg,-11.8290827775102
272.5GHz,132,131deg,-13.480707034241
272.5GHz,132,132deg,-15.3480361968682
272.5GHz,132,133deg,-16.5932362682573
272.5GHz,132,134deg,-16.6415898076693
272.5GHz,132,135deg,-16.2943535907121
272.5GHz,132,136deg,-16.3804368638343
272.5GHz,132,137deg,-16.8248255969816
272.5GHz,132,138deg,-16.8438601950281
272.5GHz,132,139deg,-16.2041076673092
272.5GHz,132,140deg,-15.7856531911413
272.5GHz,132,141deg,-16.3418260943556
272.5GHz,132,142deg,-18.2000648130254
272.5GHz,132,143deg,-21.2789848265045
272.5GHz,132,144deg,-23.3337861108026
272.5GHz,132,145deg,-21.7234187265424
272.5GHz,132,146deg,-20.1050459434314
272.5GHz,132,147deg,-20.1175218716442
272.5GHz,132,148deg,-21.9113487206084
272.5GHz,132,149deg,-25.5089298236898
272.5GHz,132,150deg,-28.4249998831371
272.5GHz,132,151deg,-24.4166751804826
272.5GHz,132,152deg,-20.5648006182774
272.5GHz,132,153deg,-18.94894064407
272.5GHz,132,154deg,-19.4437865154507
272.5GHz,132,155deg,-21.882208422447
272.5GHz,132,156deg,-25.740553435527
272.5GHz,132,157deg,-30.0329668098362
272.5GHz,132,158deg,-33.1549729562519
272.5GHz,132,159deg,-30.7057484078572
272.5GHz,132,160deg,-28.084030125587
272.5GHz,132,161deg,-27.0710045249153
272.5GHz,132,162deg,-27.4059448824982
272.5GHz,132,163deg,-29.9314930211041
272.5GHz,132,164deg,-35.7598006146497
272.5GHz,132,165deg,-37.9059703276427
272.5GHz,132,166deg,-35.3246352314864
272.5GHz,132,167deg,-33.1241904877986
272.5GHz,132,168deg,-31.7011240815762
272.5GHz,132,169deg,-32.0456945508763
272.5GHz,132,170deg,-32.7042232052532
272.5GHz,132,171deg,-35.4021766818455
272.5GHz,132,172deg,-34.1822442395768
272.5GHz,132,173deg,-25.1405961131852
272.5GHz,132,174deg,-20.2680939232149
272.5GHz,132,175deg,-17.7293091002263
272.5GHz,132,176deg,-16.909726895652
272.5GHz,132,177deg,-17.6255530189526
272.5GHz,132,178deg,-19.2367253749104
272.5GHz,132,179deg,-20.2625193133947
272.5GHz,132,180deg,-20.8812675181298
272.5GHz,133,0deg,0.499910320555316
272.5GHz,133,1deg,0.969848819810555
272.5GHz,133,2deg,1.22899650613774
272.5GHz,133,3deg,1.24778026412054
272.5GHz,133,4deg,0.979753617749902
272.5GHz,133,5deg,0.407913877997119
272.5GHz,133,6deg,-0.488429996960174
272.5GHz,133,7deg,-1.7878973757363
272.5GHz,133,8deg,-3.60870836252722
272.5GHz,133,9deg,-6.00518408421528
272.5GHz,133,10deg,-8.77539722989662
272.5GHz,133,11deg,-11.1653947581249
272.5GHz,133,12deg,-12.1991392871436
272.5GHz,133,13deg,-12.0501420218133
272.5GHz,133,14deg,-11.7076880516335
272.5GHz,133,15deg,-11.8456194354179
272.5GHz,133,16deg,-12.5015383830581
272.5GHz,133,17deg,-12.8698526504602
272.5GHz,133,18deg,-11.9561706884708
272.5GHz,133,19deg,-10.1854912908786
272.5GHz,133,20deg,-8.50147076324175
272.5GHz,133,21deg,-7.25502986617042
272.5GHz,133,22deg,-6.37193472876919
272.5GHz,133,23deg,-5.65462698141369
272.5GHz,133,24deg,-4.99268950188427
272.5GHz,133,25deg,-4.37465678626983
272.5GHz,133,26deg,-3.77131621515302
272.5GHz,133,27deg,-3.11271096699148
272.5GHz,133,28deg,-2.39657657586582
272.5GHz,133,29deg,-1.76282980181008
272.5GHz,133,30deg,-1.41744928936186
272.5GHz,133,31deg,-1.52705732136033
272.5GHz,133,32deg,-2.19740526564782
272.5GHz,133,33deg,-3.48384305278877
272.5GHz,133,34deg,-5.28297310842527
272.5GHz,133,35deg,-6.86426797842102
272.5GHz,133,36deg,-6.8534958208286
272.5GHz,133,37deg,-5.58299295008712
272.5GHz,133,38deg,-4.47642610525598
272.5GHz,133,39deg,-4.0827465262862
272.5GHz,133,40deg,-4.40190114668031
272.5GHz,133,41deg,-5.15914836319649
272.5GHz,133,42deg,-5.81724935540958
272.5GHz,133,43deg,-5.95797419072623
272.5GHz,133,44deg,-5.84558423281553
272.5GHz,133,45deg,-6.0128619643879
272.5GHz,133,46deg,-6.64601578620677
272.5GHz,133,47deg,-7.44482304638911
272.5GHz,133,48deg,-7.78131139912632
272.5GHz,133,49deg,-7.37386384839974
272.5GHz,133,50deg,-6.48742869609277
272.5GHz,133,51deg,-5.24640890806053
272.5GHz,133,52deg,-3.57043460315582
272.5GHz,133,53deg,-1.58928093851272
272.5GHz,133,54deg,0.366612558507821
272.5GHz,133,55deg,2.0337390110524
272.5GHz,133,56deg,3.28898363348567
272.5GHz,133,57deg,4.09915717993903
272.5GHz,133,58deg,4.47500026000364
272.5GHz,133,59deg,4.4503939973228
272.5GHz,133,60deg,4.07797854076088
272.5GHz,133,61deg,3.43443779790711
272.5GHz,133,62deg,2.62981561712904
272.5GHz,133,63deg,1.80776262901903
272.5GHz,133,64deg,1.11340363713054
272.5GHz,133,65deg,0.625560877668762
272.5GHz,133,66deg,0.311818617240271
272.5GHz,133,67deg,0.062892391566834
272.5GHz,133,68deg,-0.235616429791022
272.5GHz,133,69deg,-0.66158129720236
272.5GHz,133,70deg,-1.25153208235937
272.5GHz,133,71deg,-2.00953519203105
272.5GHz,133,72deg,-2.91523307332533
272.5GHz,133,73deg,-3.92784391070194
272.5GHz,133,74deg,-4.98821973235143
272.5GHz,133,75deg,-6.02353542846132
272.5GHz,133,76deg,-6.95960072743584
272.5GHz,133,77deg,-7.7409150661522
272.5GHz,133,78deg,-8.34839264652003
272.5GHz,133,79deg,-8.80099868843022
272.5GHz,133,80deg,-9.14009259214633
272.5GHz,133,81deg,-9.40958249674506
272.5GHz,133,82deg,-9.64364029040227
272.5GHz,133,83deg,-9.8636216946858
272.5GHz,133,84deg,-10.0801951341086
272.5GHz,133,85deg,-10.2968782663909
272.5GHz,133,86deg,-10.5130971199334
272.5GHz,133,87deg,-10.7262646338242
272.5GHz,133,88deg,-10.932998276682
272.5GHz,133,89deg,-11.12978009115
272.5GHz,133,90deg,-11.3133535002819
272.5GHz,133,91deg,-11.481069093505
272.5GHz,133,92deg,-11.6312889685659
272.5GHz,133,93deg,-11.763862286614
272.5GHz,133,94deg,-11.8806104409463
272.5GHz,133,95deg,-11.985721089342
272.5GHz,133,96deg,-12.0859517173526
272.5GHz,133,97deg,-12.190578300387
272.5GHz,133,98deg,-12.3110717868221
272.5GHz,133,99deg,-12.4605164320876
272.5GHz,133,100deg,-12.652777386675
272.5GHz,133,101deg,-12.9013740196942
272.5GHz,133,102deg,-13.2179318743435
272.5GHz,133,103deg,-13.6100010673307
272.5GHz,133,104deg,-14.0780083907594
272.5GHz,133,105deg,-14.6112933573818
272.5GHz,133,106deg,-15.1838042286755
272.5GHz,133,107deg,-15.7512939687341
272.5GHz,133,108deg,-16.2533102498428
272.5GHz,133,109deg,-16.6231005821225
272.5GHz,133,110deg,-16.8049632483189
272.5GHz,133,111deg,-16.7739696595798
272.5GHz,133,112deg,-16.5518354241139
272.5GHz,133,113deg,-16.2124028364556
272.5GHz,133,114deg,-15.8696575524574
272.5GHz,133,115deg,-15.6489240259667
272.5GHz,133,116deg,-15.6502702498787
272.5GHz,133,117deg,-15.9038862888658
272.5GHz,133,118deg,-16.3008842415115
272.5GHz,133,119deg,-16.5226899934101
272.5GHz,133,120deg,-16.1710413615141
272.5GHz,133,121deg,-15.1885095114085
272.5GHz,133,122deg,-13.9026484428925
272.5GHz,133,123deg,-12.6143006470809
272.5GHz,133,124deg,-11.4494778649664
272.5GHz,133,125deg,-10.4566780367876
272.5GHz,133,126deg,-9.69214908959501
272.5GHz,133,127deg,-9.23376670494602
272.5GHz,133,128deg,-9.1608618821816
272.5GHz,133,129deg,-9.53921064861875
272.5GHz,133,130deg,-10.4164188149407
272.5GHz,133,131deg,-11.7989623957492
272.5GHz,133,132deg,-13.5412098418601
272.5GHz,133,133deg,-15.1105617134226
272.5GHz,133,134deg,-15.8038420583059
272.5GHz,133,135deg,-15.8612100350834
272.5GHz,133,136deg,-16.1127430957978
272.5GHz,133,137deg,-16.7394995940106
272.5GHz,133,138deg,-17.0732421130726
272.5GHz,133,139deg,-16.6395547052192
272.5GHz,133,140deg,-16.1687015764826
272.5GHz,133,141deg,-16.476432286237
272.5GHz,133,142deg,-17.9012469875703
272.5GHz,133,143deg,-20.4558058877631
272.5GHz,133,144deg,-23.0394700591554
272.5GHz,133,145deg,-22.8064086642747
272.5GHz,133,146deg,-21.3173393734559
272.5GHz,133,147deg,-21.0135246937235
272.5GHz,133,148deg,-22.3180913567658
272.5GHz,133,149deg,-25.2934359925056
