Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,128,83deg,-4.78858039024108
272.5GHz,128,84deg,-5.15502618096449
272.5GHz,128,85deg,-5.45249882130432
272.5GHz,128,86deg,-5.69572809083091
272.5GHz,128,87deg,-5.90507475591989
272.5GHz,128,88deg,-6.10132704147495
272.5GHz,128,89deg,-6.30229439089155
272.5GHz,128,90deg,-6.52136964195031
272.5GHz,128,91deg,-6.76747150799274
272.5GHz,128,92deg,-7.04568116751186
272.5GHz,128,93deg,-7.35809280413399
272.5GHz,128,94deg,-7.70462286978167
272.5GHz,128,95deg,-8.08365646641496
272.5GHz,128,96deg,-8.49244081976105
272.5GHz,128,97deg,-8.92708443116466
272.5GHz,128,98deg,-9.38191329948196
272.5GHz,128,99deg,-9.84782545667609
272.5GHz,128,100deg,-10.3093090146982
272.5GHz,128,101deg,-10.740278707858
272.5GHz,128,102deg,-11.1004310779418
272.5GHz,128,103deg,-11.3366954625139
272.5GHz,128,104deg,-11.3962506320299
272.5GHz,128,105deg,-11.2517738314085
272.5GHz,128,106deg,-10.9242839186164
272.5GHz,128,107deg,-10.4830720364617
272.5GHz,128,108deg,-10.0222602019662
272.5GHz,128,109deg,-9.63416149728981
272.5GHz,128,110deg,-9.39439852509504
272.5GHz,128,111deg,-9.35817536931529
272.5GHz,128,112deg,-9.56069109959531
272.5GHz,128,113deg,-10.0161956483948
272.5GHz,128,114deg,-10.7133521950807
272.5GHz,128,115deg,-11.6083614233198
272.5GHz,128,116deg,-12.6237421975937
272.5GHz,128,117deg,-13.6663778128438
272.5GHz,128,118deg,-14.6649047738362
272.5GHz,128,119deg,-15.5877457074816
272.5GHz,128,120deg,-16.4047059086382
272.5GHz,128,121deg,-17.0446944917345
272.5GHz,128,122deg,-17.4569696987139
272.5GHz,128,123deg,-17.7393687784544
272.5GHz,128,124deg,-18.1334945199384
272.5GHz,128,125deg,-18.8847606185884
272.5GHz,128,126deg,-20.1268221049273
272.5GHz,128,127deg,-21.7442845053395
272.5GHz,128,128deg,-23.0378631742096
272.5GHz,128,129deg,-22.934887148782
272.5GHz,128,130deg,-21.7301168039978
272.5GHz,128,131deg,-20.5332194525327
272.5GHz,128,132deg,-19.7790247765581
272.5GHz,128,133deg,-19.3773253991742
272.5GHz,128,134deg,-19.0741492467658
272.5GHz,128,135deg,-18.7624592517754
272.5GHz,128,136deg,-18.5988731003597
272.5GHz,128,137deg,-18.8096741479593
272.5GHz,128,138deg,-19.5466235352251
272.5GHz,128,139deg,-20.9656316846672
272.5GHz,128,140deg,-23.3167448257957
272.5GHz,128,141deg,-26.2991809243524
272.5GHz,128,142deg,-26.5228627991196
272.5GHz,128,143deg,-23.9472199628989
272.5GHz,128,144deg,-22.2254941004896
272.5GHz,128,145deg,-21.8570219014087
272.5GHz,128,146deg,-22.7414362532998
272.5GHz,128,147deg,-25.1012076346566
272.5GHz,128,148deg,-29.5243264193058
272.5GHz,128,149deg,-31.9050261583527
272.5GHz,128,150deg,-27.521924515432
272.5GHz,128,151deg,-24.7618899780973
272.5GHz,128,152deg,-23.7639137333318
272.5GHz,128,153deg,-23.8945259832554
272.5GHz,128,154deg,-24.4443576719527
272.5GHz,128,155deg,-24.5989169867629
272.5GHz,128,156deg,-24.886887697273
272.5GHz,128,157deg,-26.9484340784453
272.5GHz,128,158deg,-32.0730609265791
272.5GHz,128,159deg,-31.9781964968516
272.5GHz,128,160deg,-28.2226576720957
272.5GHz,128,161deg,-27.9108683909594
272.5GHz,128,162deg,-29.1117876633371
272.5GHz,128,163deg,-28.4160979558017
272.5GHz,128,164deg,-27.4253308670428
272.5GHz,128,165deg,-28.1521979116855
272.5GHz,128,166deg,-28.6814091005078
272.5GHz,128,167deg,-26.9702973177672
272.5GHz,128,168deg,-25.896055316598
272.5GHz,128,169deg,-26.3244959397022
272.5GHz,128,170deg,-26.8961689543826
272.5GHz,128,171deg,-26.416994249474
272.5GHz,128,172deg,-25.5858282203006
272.5GHz,128,173deg,-24.6798047429991
272.5GHz,128,174deg,-23.7754969352847
272.5GHz,128,175deg,-23.6072375538136
272.5GHz,128,176deg,-24.9338522848743
272.5GHz,128,177deg,-27.6187081020234
272.5GHz,128,178deg,-28.4196057775151
272.5GHz,128,179deg,-27.0225392531737
272.5GHz,128,180deg,-26.5250957710884
272.5GHz,129,0deg,-1.77087953746376
272.5GHz,129,1deg,-0.510731151921945
272.5GHz,129,2deg,0.390910395619439
272.5GHz,129,3deg,0.888437820073792
272.5GHz,129,4deg,0.996249301405613
272.5GHz,129,5deg,0.802531427398939
272.5GHz,129,6deg,0.442988064111166
272.5GHz,129,7deg,0.0209000069699906
272.5GHz,129,8deg,-0.46992140249776
272.5GHz,129,9deg,-1.12790229357751
272.5GHz,129,10deg,-2.05148746424383
272.5GHz,129,11deg,-3.26948460456196
272.5GHz,129,12deg,-4.74898663882742
272.5GHz,129,13deg,-6.47719898758674
272.5GHz,129,14deg,-8.54580249540154
272.5GHz,129,15deg,-11.071938875649
272.5GHz,129,16deg,-13.4049122670976
272.5GHz,129,17deg,-13.0532491289824
272.5GHz,129,18deg,-10.6800412195089
272.5GHz,129,19deg,-8.81326949386537
272.5GHz,129,20deg,-7.99426298290546
272.5GHz,129,21deg,-8.0761495380397
272.5GHz,129,22deg,-8.59850203807403
272.5GHz,129,23deg,-8.81824049325741
272.5GHz,129,24deg,-8.36514983515001
272.5GHz,129,25deg,-7.66754236256093
272.5GHz,129,26deg,-7.24180027602319
272.5GHz,129,27deg,-7.33826567735029
272.5GHz,129,28deg,-8.03805613174399
272.5GHz,129,29deg,-9.27150659880007
272.5GHz,129,30deg,-10.6847603139543
272.5GHz,129,31deg,-11.6022270390094
272.5GHz,129,32deg,-11.658839977222
272.5GHz,129,33deg,-11.2206286015224
272.5GHz,129,34deg,-10.6802432868319
272.5GHz,129,35deg,-10.1665998482917
272.5GHz,129,36deg,-9.72074078676739
272.5GHz,129,37deg,-9.38027376267259
272.5GHz,129,38deg,-9.21403165510228
272.5GHz,129,39deg,-9.3242346198597
272.5GHz,129,40deg,-9.70023860733456
272.5GHz,129,41deg,-9.94608892862541
272.5GHz,129,42deg,-9.39822668164493
272.5GHz,129,43deg,-8.12203800128571
272.5GHz,129,44deg,-6.88280349462505
272.5GHz,129,45deg,-6.18697392216539
272.5GHz,129,46deg,-6.17658717901704
272.5GHz,129,47deg,-6.78950061994172
272.5GHz,129,48deg,-7.70805030096637
272.5GHz,129,49deg,-8.14586403195269
272.5GHz,129,50deg,-7.32381380820982
272.5GHz,129,51deg,-5.63599152808299
272.5GHz,129,52deg,-3.92163498916473
272.5GHz,129,53deg,-2.57270161455841
272.5GHz,129,54deg,-1.68788465054392
272.5GHz,129,55deg,-1.28178325661296
272.5GHz,129,56deg,-1.35973201903718
272.5GHz,129,57deg,-1.93758738078426
272.5GHz,129,58deg,-3.04283388475189
272.5GHz,129,59deg,-4.69708614457154
272.5GHz,129,60deg,-6.83504171529471
272.5GHz,129,61deg,-9.0210724814965
272.5GHz,129,62deg,-10.1199756010297
272.5GHz,129,63deg,-9.56686360978108
272.5GHz,129,64deg,-8.37649530360924
272.5GHz,129,65deg,-7.30829810353628
272.5GHz,129,66deg,-6.46544722818911
272.5GHz,129,67deg,-5.72821747729498
272.5GHz,129,68deg,-4.97924476660451
272.5GHz,129,69deg,-4.18841244137344
272.5GHz,129,70deg,-3.40634950565981
272.5GHz,129,71deg,-2.70967136378544
272.5GHz,129,72deg,-2.15809213709129
272.5GHz,129,73deg,-1.78252243802164
272.5GHz,129,74deg,-1.59021525286828
272.5GHz,129,75deg,-1.57301442434101
272.5GHz,129,76deg,-1.71345295999543
272.5GHz,129,77deg,-1.98820594319771
272.5GHz,129,78deg,-2.36974425850727
272.5GHz,129,79deg,-2.82717145450338
272.5GHz,129,80deg,-3.32714924619684
272.5GHz,129,81deg,-3.83569195270843
272.5GHz,129,82deg,-4.32125737549637
272.5GHz,129,83deg,-4.75880134382047
272.5GHz,129,84deg,-5.13350577072097
272.5GHz,129,85deg,-5.4424801207119
272.5GHz,129,86deg,-5.69351059652042
272.5GHz,129,87deg,-5.90146851847255
272.5GHz,129,88deg,-6.0840363310377
272.5GHz,129,89deg,-6.25826779146859
272.5GHz,129,90deg,-6.43862767744913
272.5GHz,129,91deg,-6.63637455564034
272.5GHz,129,92deg,-6.85982079556805
272.5GHz,129,93deg,-7.11502394207129
272.5GHz,129,94deg,-7.40660896486137
272.5GHz,129,95deg,-7.73854792218675
272.5GHz,129,96deg,-8.11478100483822
272.5GHz,129,97deg,-8.53954315034582
272.5GHz,129,98deg,-9.01715995146012
272.5GHz,129,99deg,-9.55087731280354
272.5GHz,129,100deg,-10.1399645831207
272.5GHz,129,101deg,-10.7739302755531
272.5GHz,129,102deg,-11.4226954875652
272.5GHz,129,103deg,-12.0238524613678
272.5GHz,129,104deg,-12.4765667220432
272.5GHz,129,105deg,-12.6648927413781
272.5GHz,129,106deg,-12.5231385273126
272.5GHz,129,107deg,-12.0946076276824
272.5GHz,129,108deg,-11.512281630412
272.5GHz,129,109deg,-10.9252820312625
272.5GHz,129,110deg,-10.4474387064317
272.5GHz,129,111deg,-10.146521226031
272.5GHz,129,112deg,-10.051080668492
272.5GHz,129,113deg,-10.1577111339274
272.5GHz,129,114deg,-10.435803832587
272.5GHz,129,115deg,-10.835009976999
272.5GHz,129,116deg,-11.3022967135231
272.5GHz,129,117deg,-11.8069147824528
272.5GHz,129,118deg,-12.3555246112148
272.5GHz,129,119deg,-12.9785840334275
272.5GHz,129,120deg,-13.6939169565286
272.5GHz,129,121deg,-14.476515584409
272.5GHz,129,122deg,-15.266187261914
272.5GHz,129,123deg,-16.0254171582003
272.5GHz,129,124deg,-16.8059708364648
272.5GHz,129,125deg,-17.751047868178
272.5GHz,129,126deg,-19.0198218015434
272.5GHz,129,127deg,-20.6214131084788
272.5GHz,129,128deg,-21.986686735039
272.5GHz,129,129deg,-21.8605605229833
272.5GHz,129,130deg,-20.3954803229713
272.5GHz,129,131deg,-18.9855165111227
272.5GHz,129,132deg,-18.2464736865424
272.5GHz,129,133deg,-18.1737608125164
272.5GHz,129,134deg,-18.4890083871472
272.5GHz,129,135deg,-18.8307824187876
272.5GHz,129,136deg,-19.0504438090725
272.5GHz,129,137deg,-19.2989505206464
272.5GHz,129,138deg,-19.7922603799926
272.5GHz,129,139deg,-20.7502505921095
272.5GHz,129,140deg,-22.5359705375116
272.5GHz,129,141deg,-25.6259554374315
272.5GHz,129,142deg,-29.11645518785
272.5GHz,129,143deg,-27.7500685444535
272.5GHz,129,144deg,-24.8459683066225
272.5GHz,129,145deg,-23.4327566564533
272.5GHz,129,146deg,-23.5509868267905
272.5GHz,129,147deg,-25.3627911734691
272.5GHz,129,148deg,-28.7201943219469
272.5GHz,129,149deg,-28.5046720146655
272.5GHz,129,150deg,-24.9280010938072
272.5GHz,129,151deg,-22.9677742875577
272.5GHz,129,152deg,-22.6703984280744
272.5GHz,129,153deg,-23.5591723671025
272.5GHz,129,154deg,-24.7233229293663
272.5GHz,129,155deg,-24.9069716665892
272.5GHz,129,156deg,-24.9806460547152
272.5GHz,129,157deg,-27.0238685455253
272.5GHz,129,158deg,-32.2341043356418
272.5GHz,129,159deg,-30.8381717053757
272.5GHz,129,160deg,-26.9816815997642
272.5GHz,129,161deg,-26.5687342079453
272.5GHz,129,162deg,-27.9614002181567
272.5GHz,129,163deg,-28.0934151490874
272.5GHz,129,164deg,-27.2548606118906
272.5GHz,129,165deg,-27.5728309634181
272.5GHz,129,166deg,-27.9171540455435
272.5GHz,129,167deg,-26.8175863441159
272.5GHz,129,168deg,-26.1004896290513
272.5GHz,129,169deg,-26.5172535443882
272.5GHz,129,170deg,-26.9444893176986
272.5GHz,129,171deg,-26.572113941626
272.5GHz,129,172deg,-25.8265328839888
272.5GHz,129,173deg,-24.7017102934383
272.5GHz,129,174deg,-23.5532330273377
272.5GHz,129,175deg,-23.3197807923501
272.5GHz,129,176deg,-24.6988931677328
272.5GHz,129,177deg,-27.5061457781639
272.5GHz,129,178deg,-28.4112126640131
272.5GHz,129,179deg,-27.0215138096381
272.5GHz,129,180deg,-26.5250957710884
272.5GHz,130,0deg,-1.77087953746376
272.5GHz,130,1deg,-0.518172607586095
272.5GHz,130,2deg,0.379494834388281
272.5GHz,130,3deg,0.877048200624197
272.5GHz,130,4deg,0.989918742026946
272.5GHz,130,5deg,0.805478808809857
272.5GHz,130,6deg,0.45622707292749
272.5GHz,130,7deg,0.0433296366691852
272.5GHz,130,8deg,-0.43618980812095
272.5GHz,130,9deg,-1.07500927008531
272.5GHz,130,10deg,-1.97048369108077
272.5GHz,130,11deg,-3.15878623979056
272.5GHz,130,12deg,-4.622312813812
272.5GHz,130,13deg,-6.36714785554302
272.5GHz,130,14deg,-8.500287406166
272.5GHz,130,15deg,-11.1355253697644
272.5GHz,130,16deg,-13.4975119435683
272.5GHz,130,17deg,-12.9185242963303
272.5GHz,130,18deg,-10.4484741392671
272.5GHz,130,19deg,-8.60449024447789
272.5GHz,130,20deg,-7.83485156649838
272.5GHz,130,21deg,-7.98612096368561
272.5GHz,130,22deg,-8.62391244156546
272.5GHz,130,23deg,-9.00496296913175
272.5GHz,130,24deg,-8.66644835299559
272.5GHz,130,25deg,-7.97732658282048
272.5GHz,130,26deg,-7.48503568224821
272.5GHz,130,27deg,-7.47387994995314
272.5GHz,130,28deg,-8.02850754670563
272.5GHz,130,29deg,-9.04801786734958
272.5GHz,130,30deg,-10.1506282401725
272.5GHz,130,31deg,-10.7888719509789
272.5GHz,130,32deg,-10.8541112554721
272.5GHz,130,33deg,-10.7281570801516
272.5GHz,130,34deg,-10.6139305624175
272.5GHz,130,35deg,-10.3976671025526
272.5GHz,130,36deg,-9.97232125574759
272.5GHz,130,37deg,-9.45915446824888
272.5GHz,130,38deg,-9.10836768175908
272.5GHz,130,39deg,-9.08671653786337
272.5GHz,130,40deg,-9.2766717685056
272.5GHz,130,41deg,-9.14726493559484
272.5GHz,130,42deg,-8.25275999309402
272.5GHz,130,43deg,-7.00036458345032
272.5GHz,130,44deg,-6.08044798900992
272.5GHz,130,45deg,-5.85064115530606
272.5GHz,130,46deg,-6.40003942516802
272.5GHz,130,47deg,-7.59016044073294
272.5GHz,130,48deg,-8.72218264460066
272.5GHz,130,49deg,-8.38973219496524
272.5GHz,130,50deg,-6.50571319640631
272.5GHz,130,51deg,-4.36817845141526
272.5GHz,130,52deg,-2.61166854326225
272.5GHz,130,53deg,-1.34161210782972
272.5GHz,130,54deg,-0.539121503142074
272.5GHz,130,55deg,-0.178244728648532
272.5GHz,130,56deg,-0.24796918276889
272.5GHz,130,57deg,-0.752434532085443
272.5GHz,130,58deg,-1.7024873781791
272.5GHz,130,59deg,-3.09112278645115
272.5GHz,130,60deg,-4.82210107122195
272.5GHz,130,61deg,-6.54270687552902
272.5GHz,130,62deg,-7.55230111098588
272.5GHz,130,63deg,-7.46268796520106
272.5GHz,130,64deg,-6.7832570968411
272.5GHz,130,65deg,-6.10564838017814
272.5GHz,130,66deg,-5.62758781874715
272.5GHz,130,67deg,-5.30293777843852
272.5GHz,130,68deg,-5.00357461998674
272.5GHz,130,69deg,-4.62261688716297
272.5GHz,130,70deg,-4.13683613280426
272.5GHz,130,71deg,-3.60274099933163
272.5GHz,130,72deg,-3.10407823814147
272.5GHz,130,73deg,-2.70746415649837
272.5GHz,130,74deg,-2.44897695054284
272.5GHz,130,75deg,-2.33912863205911
272.5GHz,130,76deg,-2.3716501015968
272.5GHz,130,77deg,-2.53028036580009
272.5GHz,130,78deg,-2.79292629336455
272.5GHz,130,79deg,-3.13407513166222
272.5GHz,130,80deg,-3.52644518365355
272.5GHz,130,81deg,-3.9426173106345
272.5GHz,130,82deg,-4.35704483680972
272.5GHz,130,83deg,-4.74839708090164
272.5GHz,130,84deg,-5.10173243374978
272.5GHz,130,85deg,-5.40976077564443
272.5GHz,130,86deg,-5.67266875910558
272.5GHz,130,87deg,-5.89657000780225
272.5GHz,130,88deg,-6.0912052021015
272.5GHz,130,89deg,-6.26768743889607
272.5GHz,130,90deg,-6.43685334168307
272.5GHz,130,91deg,-6.60840086274046
272.5GHz,130,92deg,-6.79071252620928
272.5GHz,130,93deg,-6.99115065891466
272.5GHz,130,94deg,-7.21661906219719
272.5GHz,130,95deg,-7.47423853958854
272.5GHz,130,96deg,-7.77203193890404
272.5GHz,130,97deg,-8.11953618575247
272.5GHz,130,98deg,-8.52824436005603
272.5GHz,130,99deg,-9.01171281867388
272.5GHz,130,100deg,-9.5849983265429
272.5GHz,130,101deg,-10.2627023287334
272.5GHz,130,102deg,-11.0540625390285
272.5GHz,130,103deg,-11.9519578901896
272.5GHz,130,104deg,-12.910960279389
272.5GHz,130,105deg,-13.8136523549615
272.5GHz,130,106deg,-14.454046180546
272.5GHz,130,107deg,-14.6204194255898
272.5GHz,130,108deg,-14.2803616606523
272.5GHz,130,109deg,-13.6269912777549
272.5GHz,130,110deg,-12.9070435580023
272.5GHz,130,111deg,-12.2837859847052
272.5GHz,130,112deg,-11.8242759122162
272.5GHz,130,113deg,-11.5307047359919
272.5GHz,130,114deg,-11.3699125764954
272.5GHz,130,115deg,-11.2986649206315
272.5GHz,130,116deg,-11.2872146926151
272.5GHz,130,117deg,-11.3336195616979
272.5GHz,130,118deg,-11.4586258180309
272.5GHz,130,119deg,-11.6834882089262
272.5GHz,130,120deg,-12.0059003947528
272.5GHz,130,121deg,-12.3900376313232
272.5GHz,130,122deg,-12.7813543480961
272.5GHz,130,123deg,-13.1451242618525
272.5GHz,130,124deg,-13.5039123581612
272.5GHz,130,125deg,-13.9379523562611
272.5GHz,130,126deg,-14.5383538770452
272.5GHz,130,127deg,-15.3235892508275
272.5GHz,130,128deg,-16.1285926846436
272.5GHz,130,129deg,-16.5910821784778
272.5GHz,130,130deg,-16.5251417586549
272.5GHz,130,131deg,-16.2741014468454
272.5GHz,130,132deg,-16.335065398807
272.5GHz,130,133deg,-16.9504978881269
272.5GHz,130,134deg,-18.0301330828064
272.5GHz,130,135deg,-19.162376805568
272.5GHz,130,136deg,-19.886385837126
272.5GHz,130,137deg,-20.1724468489976
272.5GHz,130,138deg,-20.3162205564177
272.5GHz,130,139deg,-20.6402655365269
272.5GHz,130,140deg,-21.5170537588376
272.5GHz,130,141deg,-23.2593596182278
272.5GHz,130,142deg,-25.4962467049628
272.5GHz,130,143deg,-26.0689316040698
272.5GHz,130,144deg,-24.5439445634192
272.5GHz,130,145deg,-23.3083516393518
272.5GHz,130,146deg,-23.3497596042154
272.5GHz,130,147deg,-24.9838739688372
272.5GHz,130,148deg,-27.3951856526434
272.5GHz,130,149deg,-26.1554077927534
272.5GHz,130,150deg,-23.2483360386636
272.5GHz,130,151deg,-21.9017521119784
272.5GHz,130,152deg,-22.2157789286588
272.5GHz,130,153deg,-23.8453636559269
272.5GHz,130,154deg,-25.5727263170251
272.5GHz,130,155deg,-25.4618788156117
272.5GHz,130,156deg,-25.1724898200431
272.5GHz,130,157deg,-27.2336564831485
272.5GHz,130,158deg,-32.5422212303367
272.5GHz,130,159deg,-29.7768483565948
272.5GHz,130,160deg,-25.9433000215042
272.5GHz,130,161deg,-25.5412224825194
272.5GHz,130,162deg,-27.1149881448756
272.5GHz,130,163deg,-27.8577990519655
272.5GHz,130,164deg,-27.1198431791264
272.5GHz,130,165deg,-27.1100998340702
272.5GHz,130,166deg,-27.3656562304102
272.5GHz,130,167deg,-26.7542927558189
272.5GHz,130,168deg,-26.3462293471297
272.5GHz,130,169deg,-26.7222688702846
272.5GHz,130,170deg,-27.0179256933115
272.5GHz,130,171deg,-26.7705630483753
272.5GHz,130,172deg,-26.0861255964408
272.5GHz,130,173deg,-24.7028427566577
272.5GHz,130,174deg,-23.3245933844912
272.5GHz,130,175deg,-23.0401702113266
272.5GHz,130,176deg,-24.4661617047012
272.5GHz,130,177deg,-27.3801821989808
272.5GHz,130,178deg,-28.3925607356241
272.5GHz,130,179deg,-27.0193188617231
272.5GHz,130,180deg,-26.5250957710885
272.5GHz,131,0deg,-1.77087953746375
272.5GHz,131,1deg,-0.526024138009774
272.5GHz,131,2deg,0.367308764340836
272.5GHz,131,3deg,0.864624367867
272.5GHz,131,4deg,0.982375580824829
272.5GHz,131,5deg,0.806917146844012
272.5GHz,131,6deg,0.467126414232973
272.5GHz,131,7deg,0.0616940754175306
272.5GHz,131,8deg,-0.408992632064291
272.5GHz,131,9deg,-1.03105453274242
272.5GHz,131,10deg,-1.89964517310426
272.5GHz,131,11deg,-3.05706005573635
272.5GHz,131,12deg,-4.49927790099318
272.5GHz,131,13deg,-6.24881997310618
272.5GHz,131,14deg,-8.42514177607761
272.5GHz,131,15deg,-11.1375802058418
272.5GHz,131,16deg,-13.5087686513454
272.5GHz,131,17deg,-12.7650445872956
272.5GHz,131,18deg,-10.2455217150348
272.5GHz,131,19deg,-8.42681583962812
272.5GHz,131,20deg,-7.69355237762881
272.5GHz,131,21deg,-7.89100640938431
272.5GHz,131,22deg,-8.61067447633362
272.5GHz,131,23deg,-9.12374048528106
272.5GHz,131,24deg,-8.89287772003655
272.5GHz,131,25deg,-8.21312792495852
272.5GHz,131,26deg,-7.64986589435347
272.5GHz,131,27deg,-7.51941488708594
272.5GHz,131,28deg,-7.90855238559917
272.5GHz,131,29deg,-8.69017893913064
272.5GHz,131,30deg,-9.48038071694115
272.5GHz,131,31deg,-9.85302975339554
272.5GHz,131,32deg,-9.8395904242532
272.5GHz,131,33deg,-9.79977227054552
272.5GHz,131,34deg,-9.85838303198852
272.5GHz,131,35deg,-9.8130344219263
272.5GHz,131,36deg,-9.47354808662929
272.5GHz,131,37deg,-8.96987567264231
272.5GHz,131,38deg,-8.59924612730709
272.5GHz,131,39deg,-8.50046388148889
272.5GHz,131,40deg,-8.46131270780492
272.5GHz,131,41deg,-7.99021490000816
272.5GHz,131,42deg,-6.95756534976332
272.5GHz,131,43deg,-5.88951251626947
272.5GHz,131,44deg,-5.33362394705728
272.5GHz,131,45deg,-5.55815156375393
272.5GHz,131,46deg,-6.60209961903756
272.5GHz,131,47deg,-8.06618335880188
272.5GHz,131,48deg,-8.47886019609637
272.5GHz,131,49deg,-6.81732263511146
272.5GHz,131,50deg,-4.49422912560036
272.5GHz,131,51deg,-2.51786628867314
272.5GHz,131,52deg,-1.04147427758369
272.5GHz,131,53deg,-0.0149559288968321
272.5GHz,131,54deg,0.617509776174355
272.5GHz,131,55deg,0.888116413452285
272.5GHz,131,56deg,0.807556299560602
272.5GHz,131,57deg,0.372002752671459
272.5GHz,131,58deg,-0.425785969864929
272.5GHz,131,59deg,-1.57400981756086
272.5GHz,131,60deg,-2.99225839543463
272.5GHz,131,61deg,-4.44171640892427
272.5GHz,131,62deg,-5.48810489643497
272.5GHz,131,63deg,-5.80676475196077
272.5GHz,131,64deg,-5.58752297016985
272.5GHz,131,65deg,-5.26540038462015
272.5GHz,131,66deg,-5.10457508016749
272.5GHz,131,67deg,-5.15787395219267
272.5GHz,131,68deg,-5.34754913697669
272.5GHz,131,69deg,-5.5284549853387
272.5GHz,131,70deg,-5.5579319030013
272.5GHz,131,71deg,-5.37664705033581
272.5GHz,131,72deg,-5.03550450447051
272.5GHz,131,73deg,-4.64110058284837
272.5GHz,131,74deg,-4.28828130059776
272.5GHz,131,75deg,-4.03324795067735
272.5GHz,131,76deg,-3.89774506056286
272.5GHz,131,77deg,-3.88125784346144
272.5GHz,131,78deg,-3.97088290041856
272.5GHz,131,79deg,-4.14747469082055
272.5GHz,131,80deg,-4.38924330321688
272.5GHz,131,81deg,-4.67403125185847
272.5GHz,131,82deg,-4.98101975092936
272.5GHz,131,83deg,-5.29215788961225
272.5GHz,131,84deg,-5.593281081645
272.5GHz,131,85deg,-5.87473240401596
272.5GHz,131,86deg,-6.13134140805322
272.5GHz,131,87deg,-6.3617960734382
272.5GHz,131,88deg,-6.56763893281352
272.5GHz,131,89deg,-6.75220880569602
272.5GHz,131,90deg,-6.91980198453343
272.5GHz,131,91deg,-7.07519558571153
272.5GHz,131,92deg,-7.22354102434374
272.5GHz,131,93deg,-7.37054731574499
272.5GHz,131,94deg,-7.52284103092949
272.5GHz,131,95deg,-7.68839731869088
272.5GHz,131,96deg,-7.87696474307415
272.5GHz,131,97deg,-8.10044002076008
272.5GHz,131,98deg,-8.3731758213673
272.5GHz,131,99deg,-8.71221605207536
272.5GHz,131,100deg,-9.13743592155078
272.5GHz,131,101deg,-9.67149305210231
272.5GHz,131,102deg,-10.3393075589674
272.5GHz,131,103deg,-11.166319327393
272.5GHz,131,104deg,-12.1736108100844
272.5GHz,131,105deg,-13.365259615486
272.5GHz,131,106deg,-14.6981884368297
272.5GHz,131,107deg,-16.0237393976336
272.5GHz,131,108deg,-17.0354947457505
272.5GHz,131,109deg,-17.3934488489624
272.5GHz,131,110deg,-17.0652049719706
272.5GHz,131,111deg,-16.3555923754711
272.5GHz,131,112deg,-15.5634049321251
272.5GHz,131,113deg,-14.8231581269527
272.5GHz,131,114deg,-14.1578121553317
272.5GHz,131,115deg,-13.5570926269487
272.5GHz,131,116deg,-13.0219956935534
272.5GHz,131,117deg,-12.5722995423441
272.5GHz,131,118deg,-12.2296475860225
272.5GHz,131,119deg,-11.995922947428
272.5GHz,131,120deg,-11.8421526493418
272.5GHz,131,121deg,-11.7157376543543
272.5GHz,131,122deg,-11.5677041811946
272.5GHz,131,123deg,-11.3883535937141
272.5GHz,131,124deg,-11.2246678177991
272.5GHz,131,125deg,-11.1623983946844
272.5GHz,131,126deg,-11.2843899420624
272.5GHz,131,127deg,-11.6252842500352
272.5GHz,131,128deg,-12.1357170254667
272.5GHz,131,129deg,-12.6888664486889
272.5GHz,131,130deg,-13.1866341084423
272.5GHz,131,131deg,-13.7063036337978
272.5GHz,131,132deg,-14.4795385553438
272.5GHz,131,133deg,-15.7027986966396
272.5GHz,131,134deg,-17.3414984835596
272.5GHz,131,135deg,-18.9830324433859
272.5GHz,131,136deg,-20.0436275054345
272.5GHz,131,137deg,-20.4266300070943
272.5GHz,131,138deg,-20.4366563427574
272.5GHz,131,139deg,-20.3626167105925
272.5GHz,131,140deg,-20.5480457118754
272.5GHz,131,141deg,-21.2403299178889
272.5GHz,131,142deg,-22.2310834757154
272.5GHz,131,143deg,-22.7815554029479
272.5GHz,131,144deg,-22.5689684846434
272.5GHz,131,145deg,-22.3206688562316
272.5GHz,131,146deg,-22.8777563523898
272.5GHz,131,147deg,-24.6834323595334
272.5GHz,131,148deg,-26.4969312897246
272.5GHz,131,149deg,-24.7650677786228
272.5GHz,131,150deg,-22.3042658052045
272.5GHz,131,151deg,-21.4558520179804
272.5GHz,131,152deg,-22.3592706467241
272.5GHz,131,153deg,-24.8128684365508
272.5GHz,131,154deg,-27.0293584844008
272.5GHz,131,155deg,-26.0900258388913
272.5GHz,131,156deg,-25.3506109873587
272.5GHz,131,157deg,-27.4845079332249
272.5GHz,131,158deg,-32.8120380561552
272.5GHz,131,159deg,-28.8549442619064
272.5GHz,131,160deg,-25.1350738128256
272.5GHz,131,161deg,-24.7967523807274
272.5GHz,131,162deg,-26.5193445558572
272.5GHz,131,163deg,-27.6825597282116
272.5GHz,131,164deg,-26.9981072666736
272.5GHz,131,165deg,-26.7504684208562
272.5GHz,131,166deg,-26.9951089017011
272.5GHz,131,167deg,-26.788505164583
272.5GHz,131,168deg,-26.6366517115227
272.5GHz,131,169deg,-26.937678097573
272.5GHz,131,170deg,-27.1176005459801
272.5GHz,131,171deg,-27.0132046058767
272.5GHz,131,172deg,-26.3592177551984
272.5GHz,131,173deg,-24.6798658593775
272.5GHz,131,174deg,-23.0911933012605
272.5GHz,131,175deg,-22.7688020962184
272.5GHz,131,176deg,-24.2363050942505
