Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,155,2deg,-1.40792094370558
272.5GHz,155,3deg,-1.15237009006229
272.5GHz,155,4deg,-1.0076799811482
272.5GHz,155,5deg,-1.04150431349066
272.5GHz,155,6deg,-1.2161519955101
272.5GHz,155,7deg,-1.44302688308651
272.5GHz,155,8deg,-1.71804021834664
272.5GHz,155,9deg,-2.20419992651842
272.5GHz,155,10deg,-3.17000571704207
272.5GHz,155,11deg,-4.9078437978965
272.5GHz,155,12deg,-7.73872307466492
272.5GHz,155,13deg,-11.8907317638231
272.5GHz,155,14deg,-15.0088417440575
272.5GHz,155,15deg,-12.6456419934267
272.5GHz,155,16deg,-9.89561352159838
272.5GHz,155,17deg,-8.17163704335447
272.5GHz,155,18deg,-6.99476930779124
272.5GHz,155,19deg,-5.97467419222412
272.5GHz,155,20deg,-5.01975202404826
272.5GHz,155,21deg,-4.25299137000908
272.5GHz,155,22deg,-3.81142411315734
272.5GHz,155,23deg,-3.73309523196428
272.5GHz,155,24deg,-3.94257865637811
272.5GHz,155,25deg,-4.30256660965181
272.5GHz,155,26deg,-4.74022851199987
272.5GHz,155,27deg,-5.35370105972559
272.5GHz,155,28deg,-6.33603368844169
272.5GHz,155,29deg,-7.71163199373653
272.5GHz,155,30deg,-8.90820947201009
272.5GHz,155,31deg,-8.87804846550771
272.5GHz,155,32deg,-7.83882910397728
272.5GHz,155,33deg,-6.88047627874362
272.5GHz,155,34deg,-6.45251654939802
272.5GHz,155,35deg,-6.53005701271637
272.5GHz,155,36deg,-6.98367304425325
272.5GHz,155,37deg,-7.78647848748586
272.5GHz,155,38deg,-9.1082525164614
272.5GHz,155,39deg,-11.2866810912758
272.5GHz,155,40deg,-14.6064097189919
272.5GHz,155,41deg,-17.3971504270042
272.5GHz,155,42deg,-15.6092723920508
272.5GHz,155,43deg,-13.1994188598985
272.5GHz,155,44deg,-12.2605558810583
272.5GHz,155,45deg,-12.6073774796174
272.5GHz,155,46deg,-13.3843134186295
272.5GHz,155,47deg,-12.9596665178387
272.5GHz,155,48deg,-11.2815349402398
272.5GHz,155,49deg,-9.84928590706101
272.5GHz,155,50deg,-9.31908140704101
272.5GHz,155,51deg,-9.68281513091786
272.5GHz,155,52deg,-10.3052471754709
272.5GHz,155,53deg,-9.58595928372379
272.5GHz,155,54deg,-7.16624833402122
272.5GHz,155,55deg,-4.54662305124401
272.5GHz,155,56deg,-2.45413118090084
272.5GHz,155,57deg,-0.95181387570635
272.5GHz,155,58deg,0.0525112378125038
272.5GHz,155,59deg,0.675593507931951
272.5GHz,155,60deg,1.0424161020602
272.5GHz,155,61deg,1.28537174488486
272.5GHz,155,62deg,1.52997088057734
272.5GHz,155,63deg,1.86237127124215
272.5GHz,155,64deg,2.30132457321629
272.5GHz,155,65deg,2.80443013878643
272.5GHz,155,66deg,3.30379034247849
272.5GHz,155,67deg,3.73909136633694
272.5GHz,155,68deg,4.07122524015878
272.5GHz,155,69deg,4.2815373597376
272.5GHz,155,70deg,4.36622758234374
272.5GHz,155,71deg,4.33100269498171
272.5GHz,155,72deg,4.18731046724893
272.5GHz,155,73deg,3.94996936324475
272.5GHz,155,74deg,3.63569207105525
272.5GHz,155,75deg,3.26207040843121
272.5GHz,155,76deg,2.84672731389907
272.5GHz,155,77deg,2.4064732759018
272.5GHz,155,78deg,1.95642656881804
272.5GHz,155,79deg,1.50916730551778
272.5GHz,155,80deg,1.07407317424588
272.5GHz,155,81deg,0.656998009719188
272.5GHz,155,82deg,0.260388916373071
272.5GHz,155,83deg,-0.116180226841417
272.5GHz,155,84deg,-0.475193142785009
272.5GHz,155,85deg,-0.820281252919865
272.5GHz,155,86deg,-1.15538849835675
272.5GHz,155,87deg,-1.48411425693597
272.5GHz,155,88deg,-1.80926470724932
272.5GHz,155,89deg,-2.13259057809017
272.5GHz,155,90deg,-2.45466592362378
272.5GHz,155,91deg,-2.77486336152966
272.5GHz,155,92deg,-3.09139679289084
272.5GHz,155,93deg,-3.40142501090192
272.5GHz,155,94deg,-3.70123314187088
272.5GHz,155,95deg,-3.9865283298471
272.5GHz,155,96deg,-4.25289421679334
272.5GHz,155,97deg,-4.49643560554556
272.5GHz,155,98deg,-4.71460128993825
272.5GHz,155,99deg,-4.9071007952471
272.5GHz,155,100deg,-5.07675169974991
272.5GHz,155,101deg,-5.23005029572097
272.5GHz,155,102deg,-5.37728975656383
272.5GHz,155,103deg,-5.53216106944978
272.5GHz,155,104deg,-5.7109163610097
272.5GHz,155,105deg,-5.93128115079145
272.5GHz,155,106deg,-6.2113249234377
272.5GHz,155,107deg,-6.56844151220675
272.5GHz,155,108deg,-7.01848911179476
272.5GHz,155,109deg,-7.57502990588573
272.5GHz,155,110deg,-8.24850504465848
272.5GHz,155,111deg,-9.04508344043336
272.5GHz,155,112deg,-9.96486745321308
272.5GHz,155,113deg,-10.9992949258834
272.5GHz,155,114deg,-12.1284147711221
272.5GHz,155,115deg,-13.3210055577854
272.5GHz,155,116deg,-14.5442078726291
272.5GHz,155,117deg,-15.790432823123
272.5GHz,155,118deg,-17.1204708517787
272.5GHz,155,119deg,-18.7099942784271
272.5GHz,155,120deg,-20.9054523833369
272.5GHz,155,121deg,-24.3491719427727
272.5GHz,155,122deg,-29.4065362613987
272.5GHz,155,123deg,-27.0973573740351
272.5GHz,155,124deg,-21.4502968260746
272.5GHz,155,125deg,-17.7896308370388
272.5GHz,155,126deg,-15.451738998729
272.5GHz,155,127deg,-14.03789225323
272.5GHz,155,128deg,-13.3622178424964
272.5GHz,155,129deg,-13.3251189969232
272.5GHz,155,130deg,-13.8505344311748
272.5GHz,155,131deg,-14.8411147494321
272.5GHz,155,132deg,-16.140156229432
272.5GHz,155,133deg,-17.5231073040745
272.5GHz,155,134deg,-18.7454942205173
272.5GHz,155,135deg,-19.5947259979664
272.5GHz,155,136deg,-19.9417472019742
272.5GHz,155,137deg,-19.9382910386741
272.5GHz,155,138deg,-20.0705256015106
272.5GHz,155,139deg,-20.8602467244129
272.5GHz,155,140deg,-22.6343210003237
272.5GHz,155,141deg,-25.2677072643027
272.5GHz,155,142deg,-27.553938568955
272.5GHz,155,143deg,-28.8002478241919
272.5GHz,155,144deg,-31.3092092109975
272.5GHz,155,145deg,-35.6877556386064
272.5GHz,155,146deg,-30.7464019328593
272.5GHz,155,147deg,-26.6090292220165
272.5GHz,155,148deg,-25.4230645692526
272.5GHz,155,149deg,-25.6882670959134
272.5GHz,155,150deg,-24.5688709374344
272.5GHz,155,151deg,-21.9361270628212
272.5GHz,155,152deg,-20.1580513275044
272.5GHz,155,153deg,-19.8264677879722
272.5GHz,155,154deg,-20.7463564482743
272.5GHz,155,155deg,-22.1803384024231
272.5GHz,155,156deg,-22.8077184960533
272.5GHz,155,157deg,-22.4962972843022
272.5GHz,155,158deg,-22.4231286982438
272.5GHz,155,159deg,-23.2255786831553
272.5GHz,155,160deg,-24.8859437772602
272.5GHz,155,161deg,-26.6157172879677
272.5GHz,155,162deg,-27.3562088801449
272.5GHz,155,163deg,-28.0272816392815
272.5GHz,155,164deg,-30.2802298831548
272.5GHz,155,165deg,-34.4342932169142
272.5GHz,155,166deg,-35.9593421846701
272.5GHz,155,167deg,-35.4318015789236
272.5GHz,155,168deg,-34.6603435460253
272.5GHz,155,169deg,-28.7913753200102
272.5GHz,155,170deg,-24.0191140001782
272.5GHz,155,171deg,-21.3911504760733
272.5GHz,155,172deg,-20.4442842944852
272.5GHz,155,173deg,-20.8016931727741
272.5GHz,155,174deg,-21.9485536823657
272.5GHz,155,175deg,-23.1928174451737
272.5GHz,155,176deg,-24.497479201398
272.5GHz,155,177deg,-26.534812673027
272.5GHz,155,178deg,-27.9877559483798
272.5GHz,155,179deg,-25.7735382391538
272.5GHz,155,180deg,-23.2370308326151
272.5GHz,156,0deg,-1.7956771346369
272.5GHz,156,1deg,-1.668111294999
272.5GHz,156,2deg,-1.44646414277416
272.5GHz,156,3deg,-1.20449014628932
272.5GHz,156,4deg,-1.06882083222996
272.5GHz,156,5deg,-1.10906424780075
272.5GHz,156,6deg,-1.2904933805643
272.5GHz,156,7deg,-1.52579439418903
272.5GHz,156,8deg,-1.80987308060729
272.5GHz,156,9deg,-2.30679537683011
272.5GHz,156,10deg,-3.29253748827002
272.5GHz,156,11deg,-5.07570931598844
272.5GHz,156,12deg,-8.0113945639162
272.5GHz,156,13deg,-12.3874875980339
272.5GHz,156,14deg,-15.4295068648458
272.5GHz,156,15deg,-12.5736863853518
272.5GHz,156,16deg,-9.73124697752527
272.5GHz,156,17deg,-7.97888919950835
272.5GHz,156,18deg,-6.76410077478695
272.5GHz,156,19deg,-5.70653640308821
272.5GHz,156,20deg,-4.73400357981147
272.5GHz,156,21deg,-3.96799068673756
272.5GHz,156,22deg,-3.52880689915187
272.5GHz,156,23deg,-3.43708703058523
272.5GHz,156,24deg,-3.60367565757337
272.5GHz,156,25deg,-3.87873819156439
272.5GHz,156,26deg,-4.17439543468594
272.5GHz,156,27deg,-4.5743044321163
272.5GHz,156,28deg,-5.28075618133561
272.5GHz,156,29deg,-6.43872406827607
272.5GHz,156,30deg,-7.9112873280317
272.5GHz,156,31deg,-9.03465007297455
272.5GHz,156,32deg,-9.11173905072995
272.5GHz,156,33deg,-8.55345788903072
272.5GHz,156,34deg,-8.13416370047395
272.5GHz,156,35deg,-8.13656841217407
272.5GHz,156,36deg,-8.5595845805017
272.5GHz,156,37deg,-9.42281875631369
272.5GHz,156,38deg,-10.9298759312181
272.5GHz,156,39deg,-13.5296187609258
272.5GHz,156,40deg,-17.8179941922831
272.5GHz,156,41deg,-20.576143274878
272.5GHz,156,42deg,-16.5501412901362
272.5GHz,156,43deg,-13.6285827628137
272.5GHz,156,44deg,-12.6455002286547
272.5GHz,156,45deg,-13.1605785764909
272.5GHz,156,46deg,-14.3812893024317
272.5GHz,156,47deg,-14.173776678941
272.5GHz,156,48deg,-12.0568875066215
272.5GHz,156,49deg,-10.1379114718551
272.5GHz,156,50deg,-9.22610620167395
272.5GHz,156,51deg,-9.2899400890376
272.5GHz,156,52deg,-9.7964382345993
272.5GHz,156,53deg,-9.32474863139352
272.5GHz,156,54deg,-7.12495692709157
272.5GHz,156,55deg,-4.48196869024549
272.5GHz,156,56deg,-2.2817901033026
272.5GHz,156,57deg,-0.669707755093568
272.5GHz,156,58deg,0.419144977285363
272.5GHz,156,59deg,1.08608675602856
272.5GHz,156,60deg,1.44203719168601
272.5GHz,156,61deg,1.61067403194169
272.5GHz,156,62deg,1.72629768986472
272.5GHz,156,63deg,1.9096674315772
272.5GHz,156,64deg,2.22653068348891
272.5GHz,156,65deg,2.66470126766501
272.5GHz,156,66deg,3.1565896921944
272.5GHz,156,67deg,3.62381884581361
272.5GHz,156,68deg,4.00680901293691
272.5GHz,156,69deg,4.27155426658434
272.5GHz,156,70deg,4.40476639330669
272.5GHz,156,71deg,4.40699074703141
272.5GHz,156,72deg,4.28729008506573
272.5GHz,156,73deg,4.05985552542798
272.5GHz,156,74deg,3.74197245981923
272.5GHz,156,75deg,3.35272614050196
272.5GHz,156,76deg,2.91199247493522
272.5GHz,156,77deg,2.43943104044636
272.5GHz,156,78deg,1.95336152916269
272.5GHz,156,79deg,1.4695704019569
272.5GHz,156,80deg,1.00023996967034
272.5GHz,156,81deg,0.553261559342533
272.5GHz,156,82deg,0.132138281824123
272.5GHz,156,83deg,-0.263486201394073
272.5GHz,156,84deg,-0.636831515207774
272.5GHz,156,85deg,-0.992792478159077
272.5GHz,156,86deg,-1.3368278839915
272.5GHz,156,87deg,-1.67409807592512
272.5GHz,156,88deg,-2.0089051498454
272.5GHz,156,89deg,-2.34440264639132
272.5GHz,156,90deg,-2.68250163317836
272.5GHz,156,91deg,-3.0238973993228
272.5GHz,156,92deg,-3.36815853427867
272.5GHz,156,93deg,-3.71384481193719
272.5GHz,156,94deg,-4.05864540758353
272.5GHz,156,95deg,-4.39955218228858
272.5GHz,156,96deg,-4.73310239841515
272.5GHz,156,97deg,-5.05573700449633
272.5GHz,156,98deg,-5.36431606687151
272.5GHz,156,99deg,-5.65680147142982
272.5GHz,156,100deg,-5.93305381420294
272.5GHz,156,101deg,-6.19560778782721
272.5GHz,156,102deg,-6.45022355592007
272.5GHz,156,103deg,-6.70600543055159
272.5GHz,156,104deg,-6.97495590614689
272.5GHz,156,105deg,-7.27096652880859
272.5GHz,156,106deg,-7.60837451933742
272.5GHz,156,107deg,-8.00028475938445
272.5GHz,156,108deg,-8.45687510887127
272.5GHz,156,109deg,-8.98392953731621
272.5GHz,156,110deg,-9.58195221793422
272.5GHz,156,111deg,-10.2464213004829
272.5GHz,156,112deg,-10.9699043108558
272.5GHz,156,113deg,-11.746539202012
272.5GHz,156,114deg,-12.5784801847272
272.5GHz,156,115deg,-13.4826875506937
272.5GHz,156,116deg,-14.4962964612777
272.5GHz,156,117deg,-15.6809230642466
272.5GHz,156,118deg,-17.1296053010152
272.5GHz,156,119deg,-18.9800182549362
272.5GHz,156,120deg,-21.4113218698836
272.5GHz,156,121deg,-24.3514574951235
272.5GHz,156,122deg,-25.6060015916184
272.5GHz,156,123deg,-22.8036851713319
272.5GHz,156,124deg,-19.3766313534405
272.5GHz,156,125deg,-16.7555218118411
272.5GHz,156,126deg,-14.9330498344429
272.5GHz,156,127deg,-13.7953873016654
272.5GHz,156,128deg,-13.265241409177
272.5GHz,156,129deg,-13.2882129142635
272.5GHz,156,130deg,-13.8086949756569
272.5GHz,156,131deg,-14.7471049450932
272.5GHz,156,132deg,-15.9848836621866
272.5GHz,156,133deg,-17.3695534064017
272.5GHz,156,134deg,-18.7284459534276
272.5GHz,156,135deg,-19.847309970589
272.5GHz,156,136deg,-20.5092566208961
272.5GHz,156,137deg,-20.7846225590742
272.5GHz,156,138deg,-21.1514351185027
272.5GHz,156,139deg,-22.1364582375768
272.5GHz,156,140deg,-24.0008246217041
272.5GHz,156,141deg,-26.41166315657
272.5GHz,156,142deg,-28.2282587689321
272.5GHz,156,143deg,-29.6393461467747
272.5GHz,156,144deg,-33.1340610590122
272.5GHz,156,145deg,-39.217627974808
272.5GHz,156,146deg,-31.8549578634808
272.5GHz,156,147deg,-27.6201758234326
272.5GHz,156,148deg,-26.1398455120489
272.5GHz,156,149deg,-25.3418119992458
272.5GHz,156,150deg,-23.5274258975328
272.5GHz,156,151deg,-21.4251883234107
272.5GHz,156,152deg,-20.2551552583085
272.5GHz,156,153deg,-20.3288707240831
272.5GHz,156,154deg,-21.4858532083766
272.5GHz,156,155deg,-22.9582758809417
272.5GHz,156,156deg,-23.3122612454941
272.5GHz,156,157deg,-22.5766534420749
272.5GHz,156,158deg,-22.1317754012264
272.5GHz,156,159deg,-22.6790390304487
272.5GHz,156,160deg,-24.3156005413269
272.5GHz,156,161deg,-26.473604256801
272.5GHz,156,162deg,-27.8829539733909
272.5GHz,156,163deg,-28.9429334727367
272.5GHz,156,164deg,-31.585721472557
272.5GHz,156,165deg,-36.0999151491188
272.5GHz,156,166deg,-35.7839126260598
272.5GHz,156,167deg,-34.3436519950343
272.5GHz,156,168deg,-33.7231138963101
272.5GHz,156,169deg,-28.7265674207502
272.5GHz,156,170deg,-24.0767262328284
272.5GHz,156,171deg,-21.4209482106035
272.5GHz,156,172deg,-20.4219828331362
272.5GHz,156,173deg,-20.7286805181945
272.5GHz,156,174deg,-21.8701502869067
272.5GHz,156,175deg,-23.2067619776884
272.5GHz,156,176deg,-24.6283585920567
272.5GHz,156,177deg,-26.6641816785846
272.5GHz,156,178deg,-27.9355511159679
272.5GHz,156,179deg,-25.7122930096685
272.5GHz,156,180deg,-23.2370308326151
272.5GHz,157,0deg,-1.7956771346369
272.5GHz,157,1deg,-1.68888824016599
272.5GHz,157,2deg,-1.48538369396994
272.5GHz,157,3deg,-1.25738039207196
272.5GHz,157,4deg,-1.13106504566346
272.5GHz,157,5deg,-1.17795730921394
272.5GHz,157,6deg,-1.36653711416129
272.5GHz,157,7deg,-1.61113107393687
272.5GHz,157,8deg,-1.90554877170268
272.5GHz,157,9deg,-2.41422492953711
272.5GHz,157,10deg,-3.41998446979927
272.5GHz,157,11deg,-5.24767450543149
272.5GHz,157,12deg,-8.28814984990168
272.5GHz,157,13deg,-12.8964750609883
272.5GHz,157,14deg,-15.814095523366
272.5GHz,157,15deg,-12.5020876582559
272.5GHz,157,16deg,-9.6091226051731
272.5GHz,157,17deg,-7.85311006644066
272.5GHz,157,18deg,-6.61699567266456
272.5GHz,157,19deg,-5.52687270136722
272.5GHz,157,20deg,-4.53017925843662
272.5GHz,157,21deg,-3.75305449658638
272.5GHz,157,22deg,-3.30509035667055
272.5GHz,157,23deg,-3.19221133853342
272.5GHz,157,24deg,-3.3125406776879
272.5GHz,157,25deg,-3.50634075783841
272.5GHz,157,26deg,-3.67586775907295
272.5GHz,157,27deg,-3.89224872644698
272.5GHz,157,28deg,-4.34999539463078
272.5GHz,157,29deg,-5.22448887657158
272.5GHz,157,30deg,-6.54840650310505
272.5GHz,157,31deg,-8.07893053759237
272.5GHz,157,32deg,-9.24615352141804
272.5GHz,157,33deg,-9.67251037370016
272.5GHz,157,34deg,-9.71185821592901
272.5GHz,157,35deg,-9.8722272550718
272.5GHz,157,36deg,-10.3808583900105
272.5GHz,157,37deg,-11.3597879110765
272.5GHz,157,38deg,-13.0734148325104
272.5GHz,157,39deg,-16.1193780871739
272.5GHz,157,40deg,-21.4843343312917
272.5GHz,157,41deg,-22.3354387411706
272.5GHz,157,42deg,-16.7431430845247
272.5GHz,157,43deg,-13.7725592097447
272.5GHz,157,44deg,-12.8122205062275
272.5GHz,157,45deg,-13.4475575713325
272.5GHz,157,46deg,-15.2261536783887
272.5GHz,157,47deg,-15.8609006223748
272.5GHz,157,48deg,-13.4629669934569
272.5GHz,157,49deg,-10.9384048571386
272.5GHz,157,50deg,-9.51545096154248
272.5GHz,157,51deg,-9.09751977144911
272.5GHz,157,52deg,-9.14856274307164
272.5GHz,157,53deg,-8.53935497377154
272.5GHz,157,54deg,-6.57609949382169
272.5GHz,157,55deg,-4.1034627320636
272.5GHz,157,56deg,-1.93468874422942
272.5GHz,157,57deg,-0.289225045016555
272.5GHz,157,58deg,0.848899177623265
272.5GHz,157,59deg,1.55144363992896
272.5GHz,157,60deg,1.90496760296276
272.5GHz,157,61deg,2.01065516674538
272.5GHz,157,62deg,1.99032588245307
272.5GHz,157,63deg,1.97909063574912
272.5GHz,157,64deg,2.09059621379054
272.5GHz,157,65deg,2.36906779234227
272.5GHz,157,66deg,2.77498758113951
272.5GHz,157,67deg,3.22241073442751
272.5GHz,157,68deg,3.62782504101921
272.5GHz,157,69deg,3.93440172554979
272.5GHz,157,70deg,4.11306652134409
272.5GHz,157,71deg,4.15497528249198
272.5GHz,157,72deg,4.0640494893689
272.5GHz,157,73deg,3.85186015555006
272.5GHz,157,74deg,3.53457704195855
272.5GHz,157,75deg,3.13120131687141
272.5GHz,157,76deg,2.6624187255497
272.5GHz,157,77deg,2.14961306978544
272.5GHz,157,78deg,1.6137636511334
272.5GHz,157,79deg,1.07413499672136
272.5GHz,157,80deg,0.546867298273068
272.5GHz,157,81deg,0.0437513263372181
272.5GHz,157,82deg,-0.428464871488326
272.5GHz,157,83deg,-0.868002587396785
272.5GHz,157,84deg,-1.27722708057174
272.5GHz,157,85deg,-1.66133257348844
272.5GHz,157,86deg,-2.02691038411589
272.5GHz,157,87deg,-2.38071602912148
272.5GHz,157,88deg,-2.72880037109545
272.5GHz,157,89deg,-3.07602230608284
272.5GHz,157,90deg,-3.42587069133828
272.5GHz,157,91deg,-3.78049469970821
272.5GHz,157,92deg,-4.14085231995302
272.5GHz,157,93deg,-4.50691279495127
272.5GHz,157,94deg,-4.877875934627
272.5GHz,157,95deg,-5.25239380140849
272.5GHz,157,96deg,-5.6287974012134
272.5GHz,157,97deg,-6.00534275080686
272.5GHz,157,98deg,-6.38049525880756
272.5GHz,157,99deg,-6.75326427580632
272.5GHz,157,100deg,-7.12357540719563
272.5GHz,157,101deg,-7.49262489135435
272.5GHz,157,102deg,-7.8631062961184
272.5GHz,157,103deg,-8.2391570323787
272.5GHz,157,104deg,-8.62587240952229
272.5GHz,157,105deg,-9.02830847456476
272.5GHz,157,106deg,-9.45006255916814
272.5GHz,157,107deg,-9.89179426586846
272.5GHz,157,108deg,-10.3504178700214
272.5GHz,157,109deg,-10.8200402608195
272.5GHz,157,110deg,-11.2956634458042
272.5GHz,157,111deg,-11.7796528541285
272.5GHz,157,112deg,-12.2889615463313
272.5GHz,157,113deg,-12.8595430803776
272.5GHz,157,114deg,-13.5452851125908
272.5GHz,157,115deg,-14.4116394903494
272.5GHz,157,116deg,-15.5251540855541
272.5GHz,157,117deg,-16.9352245205632
272.5GHz,157,118deg,-18.628794661032
272.5GHz,157,119deg,-20.4086921406041
272.5GHz,157,120deg,-21.6955817949134
272.5GHz,157,121deg,-21.757348054027
272.5GHz,157,122deg,-20.6619073591575
272.5GHz,157,123deg,-19.0906871184498
272.5GHz,157,124deg,-17.5000201672931
272.5GHz,157,125deg,-16.0930665189791
272.5GHz,157,126deg,-14.9836204635182
272.5GHz,157,127deg,-14.249691465983
272.5GHz,157,128deg,-13.9386139616956
272.5GHz,157,129deg,-14.0650689121803
272.5GHz,157,130deg,-14.6077125185247
272.5GHz,157,131deg,-15.5059032514437
272.5GHz,157,132deg,-16.6652902000625
272.5GHz,157,133deg,-17.9774842771247
272.5GHz,157,134deg,-19.32281526111
272.5GHz,157,135deg,-20.5143425728631
272.5GHz,157,136deg,-21.3126539606034
272.5GHz,157,137deg,-21.7310194337039
272.5GHz,157,138deg,-22.2003159709115
272.5GHz,157,139deg,-23.2072667136772
272.5GHz,157,140deg,-24.9454688679133
272.5GHz,157,141deg,-27.0666718391376
272.5GHz,157,142deg,-28.780118257749
272.5GHz,157,143deg,-30.301691054466
272.5GHz,157,144deg,-32.69255823896
272.5GHz,157,145deg,-33.6471946846211
272.5GHz,157,146deg,-30.4314012408399
272.5GHz,157,147deg,-27.7870786151137
272.5GHz,157,148deg,-26.3530776437396
272.5GHz,157,149deg,-24.9990069858407
272.5GHz,157,150deg,-23.1910757392164
272.5GHz,157,151deg,-21.6320553976535
272.5GHz,157,152deg,-20.9686667098912
272.5GHz,157,153deg,-21.3919252574335
272.5GHz,157,154deg,-22.75711138501
272.5GHz,157,155deg,-24.180541385667
272.5GHz,157,156deg,-24.0042445235856
272.5GHz,157,157deg,-22.6688609261374
272.5GHz,157,158deg,-21.8441727736765
272.5GHz,157,159deg,-22.1909702473241
272.5GHz,157,160deg,-23.8149888415735
272.5GHz,157,161deg,-26.3166913737056
272.5GHz,157,162deg,-28.4480721862546
272.5GHz,157,163deg,-30.0800658162856
272.5GHz,157,164deg,-33.2686235876145
272.5GHz,157,165deg,-37.4692837571878
272.5GHz,157,166deg,-34.7147328460655
272.5GHz,157,167deg,-32.9596992707334
272.5GHz,157,168deg,-32.6533642322618
272.5GHz,157,169deg,-28.6167440598983
272.5GHz,157,170deg,-24.1349143977328
272.5GHz,157,171deg,-21.4556594609329
272.5GHz,157,172deg,-20.4068257257289
272.5GHz,157,173deg,-20.6673234401426
272.5GHz,157,174deg,-21.8061657501905
272.5GHz,157,175deg,-23.2300785289152
272.5GHz,157,176deg,-24.7621420995068
272.5GHz,157,177deg,-26.7870935387019
272.5GHz,157,178deg,-27.875736510596
272.5GHz,157,179deg,-25.6505184114884
272.5GHz,157,180deg,-23.2370308326151
272.5GHz,158,0deg,-1.7956771346369
272.5GHz,158,1deg,-1.70975480724961
272.5GHz,158,2deg,-1.52467142104642
272.5GHz,158,3deg,-1.31104718546681
272.5GHz,158,4deg,-1.19445859335123
272.5GHz,158,5deg,-1.2482876179112
272.5GHz,158,6deg,-1.44444554622516
272.5GHz,158,7deg,-1.69924348772604
272.5GHz,158,8deg,-2.00529661709409
272.5GHz,158,9deg,-2.52667072039197
272.5GHz,158,10deg,-3.55227653254123
272.5GHz,158,11deg,-5.42290877456202
272.5GHz,158,12deg,-8.56610730038663
272.5GHz,158,13deg,-13.4096406772229
272.5GHz,158,14deg,-16.149108087973
272.5GHz,158,15deg,-12.4343345946784
272.5GHz,158,16deg,-9.52825121178541
272.5GHz,158,17deg,-7.7910511359383
272.5GHz,158,18deg,-6.5487058768732
272.5GHz,158,19deg,-5.42984293378929
272.5GHz,158,20deg,-4.40237840320471
272.5GHz,158,21deg,-3.60269898569137
272.5GHz,158,22deg,-3.13447986890316
272.5GHz,158,23deg,-2.99103816092739
272.5GHz,158,24deg,-3.05897271019306
272.5GHz,158,25deg,-3.17217668345981
272.5GHz,158,26deg,-3.22974249817471
272.5GHz,158,27deg,-3.29496117766076
272.5GHz,158,28deg,-3.54949498113753
272.5GHz,158,29deg,-4.16673792750093
272.5GHz,158,30deg,-5.22736978912233
272.5GHz,158,31deg,-6.66729157174321
272.5GHz,158,32deg,-8.2272902785395
272.5GHz,158,33deg,-9.53199136674413
272.5GHz,158,34deg,-10.4373549286075
272.5GHz,158,35deg,-11.1831124395807
272.5GHz,158,36deg,-12.0832648408045
272.5GHz,158,37deg,-13.3762226267834
272.5GHz,158,38deg,-15.3916764378047
272.5GHz,158,39deg,-18.8081562063524
272.5GHz,158,40deg,-24.0869817752887
272.5GHz,158,41deg,-21.7746878352371
272.5GHz,158,42deg,-16.6452907385504
272.5GHz,158,43deg,-13.92948460399
272.5GHz,158,44deg,-13.0106341586091
272.5GHz,158,45deg,-13.6712831174155
272.5GHz,158,46deg,-15.8766109464819
272.5GHz,158,47deg,-17.9227645569085
272.5GHz,158,48deg,-15.4311135098192
272.5GHz,158,49deg,-12.0263345007967
272.5GHz,158,50deg,-9.89941971228067
272.5GHz,158,51deg,-8.8364218495031
272.5GHz,158,52deg,-8.2838745439024
272.5GHz,158,53deg,-7.43200079409538
272.5GHz,158,54deg,-5.74697074790658
272.5GHz,158,55deg,-3.60498891585155
272.5GHz,158,56deg,-1.60030182039356
272.5GHz,158,57deg,-0.000107262629661044
272.5GHz,158,58deg,1.1474406465228
272.5GHz,158,59deg,1.87225206107697
272.5GHz,158,60deg,2.22988627408473
272.5GHz,158,61deg,2.29249436617902
272.5GHz,158,62deg,2.15536561738639
272.5GHz,158,63deg,1.943442428685
272.5GHz,158,64deg,1.79859298161368
272.5GHz,158,65deg,1.83233774753313
272.5GHz,158,66deg,2.06942935243889
272.5GHz,158,67deg,2.44315118209642
272.5GHz,158,68deg,2.84905083001471
272.5GHz,158,69deg,3.19814254847336
272.5GHz,158,70deg,3.43575891482855
272.5GHz,158,71deg,3.53715935902388
272.5GHz,158,72deg,3.49747176099599
272.5GHz,158,73deg,3.32359585268826
272.5GHz,158,74deg,3.02916994469873
272.5GHz,158,75deg,2.63176073922479
272.5GHz,158,76deg,2.1513185544975
272.5GHz,158,77deg,1.60920176471721
272.5GHz,158,78deg,1.02731191842127
272.5GHz,158,79deg,0.427064042663531
272.5GHz,158,80deg,-0.171904213738907
272.5GHz,158,81deg,-0.753176777029854
272.5GHz,158,82deg,-1.30485637500562
272.5GHz,158,83deg,-1.82033023433262
272.5GHz,158,84deg,-2.29822611921856
272.5GHz,158,85deg,-2.74154938677451
272.5GHz,158,86deg,-3.15627323136875
272.5GHz,158,87deg,-3.54979009536111
272.5GHz,158,88deg,-3.92957852839506
272.5GHz,158,89deg,-4.30227505531089
272.5GHz,158,90deg,-4.67317564745092
272.5GHz,158,91deg,-5.04609023739227
272.5GHz,158,92deg,-5.42344121731142
272.5GHz,158,93deg,-5.80650750752173
272.5GHz,158,94deg,-6.1957422759165
272.5GHz,158,95deg,-6.59111770578777
272.5GHz,158,96deg,-6.99246739707009
272.5GHz,158,97deg,-7.39980480077316
272.5GHz,158,98deg,-7.81359503258132
