Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,169,62deg,-8.39665304144894
272.5GHz,169,63deg,-8.88430800390253
272.5GHz,169,64deg,-9.32152342820757
272.5GHz,169,65deg,-9.73321628708413
272.5GHz,169,66deg,-10.1566171542865
272.5GHz,169,67deg,-10.6294376736605
272.5GHz,169,68deg,-11.1803063599595
272.5GHz,169,69deg,-11.8226929275132
272.5GHz,169,70deg,-12.5511740840994
272.5GHz,169,71deg,-13.3388224385027
272.5GHz,169,72deg,-14.1362728689541
272.5GHz,169,73deg,-14.8757453954561
272.5GHz,169,74deg,-15.4845632935317
272.5GHz,169,75deg,-15.9077445016626
272.5GHz,169,76deg,-16.1279983247181
272.5GHz,169,77deg,-16.1678714573104
272.5GHz,169,78deg,-16.0734800446713
272.5GHz,169,79deg,-15.8945781674383
272.5GHz,169,80deg,-15.6729247990805
272.5GHz,169,81deg,-15.4396577567288
272.5GHz,169,82deg,-15.217076856883
272.5GHz,169,83deg,-15.0211737903337
272.5GHz,169,84deg,-14.8635098973342
272.5GHz,169,85deg,-14.7523632330584
272.5GHz,169,86deg,-14.6934494009328
272.5GHz,169,87deg,-14.6904780924419
272.5GHz,169,88deg,-14.7456760680466
272.5GHz,169,89deg,-14.8603123016022
272.5GHz,169,90deg,-15.0352166218813
272.5GHz,169,91deg,-15.2712699893246
272.5GHz,169,92deg,-15.5698428711835
272.5GHz,169,93deg,-15.9331558398586
272.5GHz,169,94deg,-16.3645264731592
272.5GHz,169,95deg,-16.8684423885767
272.5GHz,169,96deg,-17.4503512374234
272.5GHz,169,97deg,-18.1159655677111
272.5GHz,169,98deg,-18.8697134175388
272.5GHz,169,99deg,-19.711695722769
272.5GHz,169,100deg,-20.6321929041771
272.5GHz,169,101deg,-21.6028359192741
272.5GHz,169,102deg,-22.5655971454025
272.5GHz,169,103deg,-23.4278142517526
272.5GHz,169,104deg,-24.0822092816512
272.5GHz,169,105deg,-24.4631225847005
272.5GHz,169,106deg,-24.6005990421404
272.5GHz,169,107deg,-24.6095262266419
272.5GHz,169,108deg,-24.6245923944571
272.5GHz,169,109deg,-24.744549502936
272.5GHz,169,110deg,-25.006344750428
272.5GHz,169,111deg,-25.3703936149605
272.5GHz,169,112deg,-25.7117761928345
272.5GHz,169,113deg,-25.8569072148942
272.5GHz,169,114deg,-25.7078985366924
272.5GHz,169,115deg,-25.354461383053
272.5GHz,169,116deg,-25.0167013903864
272.5GHz,169,117deg,-24.9060538446677
272.5GHz,169,118deg,-25.1547032830197
272.5GHz,169,119deg,-25.7921854458372
272.5GHz,169,120deg,-26.6848288762121
272.5GHz,169,121deg,-27.4317401640039
272.5GHz,169,122deg,-27.5205975985217
272.5GHz,169,123deg,-26.9531040903764
272.5GHz,169,124deg,-26.2560403768348
272.5GHz,169,125deg,-25.8402918138376
272.5GHz,169,126deg,-25.806726784854
272.5GHz,169,127deg,-26.0210986184711
272.5GHz,169,128deg,-26.1968159874789
272.5GHz,169,129deg,-26.070166633102
272.5GHz,169,130deg,-25.5969778481739
272.5GHz,169,131deg,-24.8864302098408
272.5GHz,169,132deg,-24.0304464084579
272.5GHz,169,133deg,-23.1252856711059
272.5GHz,169,134deg,-22.3468622718978
272.5GHz,169,135deg,-21.8982211042073
272.5GHz,169,136deg,-21.8835993660205
272.5GHz,169,137deg,-22.1565176846863
272.5GHz,169,138deg,-22.192969312358
272.5GHz,169,139deg,-21.516645198196
272.5GHz,169,140deg,-20.5018300272863
272.5GHz,169,141deg,-19.9237546562649
272.5GHz,169,142deg,-20.325707564265
272.5GHz,169,143deg,-22.1529443326361
272.5GHz,169,144deg,-26.1375809917318
272.5GHz,169,145deg,-32.8541152750679
272.5GHz,169,146deg,-31.0267062257983
272.5GHz,169,147deg,-27.9740755989798
272.5GHz,169,148deg,-28.8476921930083
272.5GHz,169,149deg,-33.9451108988347
272.5GHz,169,150deg,-31.0562895957486
272.5GHz,169,151deg,-25.2543607887837
272.5GHz,169,152deg,-22.9059156884988
272.5GHz,169,153deg,-22.7453171524982
272.5GHz,169,154deg,-23.6239046111782
272.5GHz,169,155deg,-23.4064627907609
272.5GHz,169,156deg,-22.0210351914582
272.5GHz,169,157deg,-21.6205475855195
272.5GHz,169,158deg,-23.3537419074531
272.5GHz,169,159deg,-27.9110870464158
272.5GHz,169,160deg,-28.6790839715683
272.5GHz,169,161deg,-24.3022847701405
272.5GHz,169,162deg,-22.9649703919144
272.5GHz,169,163deg,-24.4498270692453
272.5GHz,169,164deg,-26.9450233568041
272.5GHz,169,165deg,-25.0723045771722
272.5GHz,169,166deg,-22.9891361315408
272.5GHz,169,167deg,-23.7681495504399
272.5GHz,169,168deg,-27.7983705577856
272.5GHz,169,169deg,-26.3232179978555
272.5GHz,169,170deg,-21.3559355963304
272.5GHz,169,171deg,-19.5859100742862
272.5GHz,169,172deg,-20.6759775032187
272.5GHz,169,173deg,-24.5619902325357
272.5GHz,169,174deg,-24.2261718252083
272.5GHz,169,175deg,-19.3838953578597
272.5GHz,169,176deg,-16.912841129527
272.5GHz,169,177deg,-16.3491716121379
272.5GHz,169,178deg,-17.1250628348563
272.5GHz,169,179deg,-18.6729965491137
272.5GHz,169,180deg,-20.0310806751329
272.5GHz,170,0deg,3.21862991751837
272.5GHz,170,1deg,3.39332856100503
272.5GHz,170,2deg,3.21584893284985
272.5GHz,170,3deg,2.74811745358473
272.5GHz,170,4deg,2.10876321376311
272.5GHz,170,5deg,1.458022894116
272.5GHz,170,6deg,0.929715712581675
272.5GHz,170,7deg,0.538929895889966
272.5GHz,170,8deg,0.173454044141445
272.5GHz,170,9deg,-0.31135180060456
272.5GHz,170,10deg,-1.00285505212768
272.5GHz,170,11deg,-1.9097328436007
272.5GHz,170,12deg,-2.9992018771389
272.5GHz,170,13deg,-4.25719031507345
272.5GHz,170,14deg,-5.69481339963654
272.5GHz,170,15deg,-7.23001790639998
272.5GHz,170,16deg,-8.54217636254552
272.5GHz,170,17deg,-9.32173986537219
272.5GHz,170,18deg,-9.84549348943157
272.5GHz,170,19deg,-10.7524505035137
272.5GHz,170,20deg,-12.4430844215495
272.5GHz,170,21deg,-14.6290128943167
272.5GHz,170,22deg,-15.362199621157
272.5GHz,170,23deg,-13.4444125492724
272.5GHz,170,24deg,-10.8635802007561
272.5GHz,170,25deg,-8.55429761949841
272.5GHz,170,26deg,-6.59268413861134
272.5GHz,170,27deg,-4.9867236562195
272.5GHz,170,28deg,-3.77066837799782
272.5GHz,170,29deg,-2.9863847942406
272.5GHz,170,30deg,-2.6784350431495
272.5GHz,170,31deg,-2.89232783397139
272.5GHz,170,32deg,-3.66090479903129
272.5GHz,170,33deg,-4.9618403484678
272.5GHz,170,34deg,-6.60738964760738
272.5GHz,170,35deg,-8.08503995914401
272.5GHz,170,36deg,-8.8012435728481
272.5GHz,170,37deg,-8.9121714984493
272.5GHz,170,38deg,-9.15257793329929
272.5GHz,170,39deg,-10.1133420697972
272.5GHz,170,40deg,-12.2809687699509
272.5GHz,170,41deg,-16.2530698566874
272.5GHz,170,42deg,-18.7049028285861
272.5GHz,170,43deg,-13.4357245617693
272.5GHz,170,44deg,-9.16048008471517
272.5GHz,170,45deg,-6.46567921179499
272.5GHz,170,46deg,-4.81077989324194
272.5GHz,170,47deg,-3.90384994299088
272.5GHz,170,48deg,-3.57613713019778
272.5GHz,170,49deg,-3.70479126144814
272.5GHz,170,50deg,-4.16832441947682
272.5GHz,170,51deg,-4.81444969078231
272.5GHz,170,52deg,-5.45035619016882
272.5GHz,170,53deg,-5.89078145207296
272.5GHz,170,54deg,-6.05865014441662
272.5GHz,170,55deg,-6.02644012595259
272.5GHz,170,56deg,-5.93652552927135
272.5GHz,170,57deg,-5.90608638724012
272.5GHz,170,58deg,-5.99702586979373
272.5GHz,170,59deg,-6.22875583244919
272.5GHz,170,60deg,-6.59825133258463
272.5GHz,170,61deg,-7.09418509793967
272.5GHz,170,62deg,-7.7038721235486
272.5GHz,170,63deg,-8.41469994238606
272.5GHz,170,64deg,-9.21228767127442
272.5GHz,170,65deg,-10.0777234585765
272.5GHz,170,66deg,-10.9859233106734
272.5GHz,170,67deg,-11.9063676603203
272.5GHz,170,68deg,-12.8062004253425
272.5GHz,170,69deg,-13.6541503844588
272.5GHz,170,70deg,-14.4229316684315
272.5GHz,170,71deg,-15.0889488892591
272.5GHz,170,72deg,-15.6309208791017
272.5GHz,170,73deg,-16.0308007902094
272.5GHz,170,74deg,-16.2786418603814
272.5GHz,170,75deg,-16.3787433357215
272.5GHz,170,76deg,-16.3519213970394
272.5GHz,170,77deg,-16.2313953094727
272.5GHz,170,78deg,-16.0548487951462
272.5GHz,170,79deg,-15.8572219644774
272.5GHz,170,80deg,-15.666779633715
272.5GHz,170,81deg,-15.5042838131549
272.5GHz,170,82deg,-15.3839270133015
272.5GHz,170,83deg,-15.3148406502111
272.5GHz,170,84deg,-15.3025395835797
272.5GHz,170,85deg,-15.350085520118
272.5GHz,170,86deg,-15.4589631910827
272.5GHz,170,87deg,-15.6297334118711
272.5GHz,170,88deg,-15.8625307403287
272.5GHz,170,89deg,-16.1574540058353
272.5GHz,170,90deg,-16.5148740509235
272.5GHz,170,91deg,-16.9356593846543
272.5GHz,170,92deg,-17.4212951144053
272.5GHz,170,93deg,-17.9738375058961
272.5GHz,170,94deg,-18.5955957998923
272.5GHz,170,95deg,-19.288349628372
272.5GHz,170,96deg,-20.0517777055426
272.5GHz,170,97deg,-20.8805939354486
272.5GHz,170,98deg,-21.7597657601011
272.5GHz,170,99deg,-22.6575698465444
272.5GHz,170,100deg,-23.5182936290582
272.5GHz,170,101deg,-24.2615941829877
272.5GHz,170,102deg,-24.8010487065732
272.5GHz,170,103deg,-25.0856677218709
272.5GHz,170,104deg,-25.1367031009927
272.5GHz,170,105deg,-25.0407785183194
272.5GHz,170,106deg,-24.9055271382056
272.5GHz,170,107deg,-24.8183433163427
272.5GHz,170,108deg,-24.8267671520237
272.5GHz,170,109deg,-24.9317599726118
272.5GHz,170,110deg,-25.0848158174374
272.5GHz,170,111deg,-25.1954131022209
272.5GHz,170,112deg,-25.1685813937443
272.5GHz,170,113deg,-24.9721000764931
272.5GHz,170,114deg,-24.6773127295337
272.5GHz,170,115deg,-24.4257675180809
272.5GHz,170,116deg,-24.3622195098121
272.5GHz,170,117deg,-24.5909656513671
272.5GHz,170,118deg,-25.1529627755136
272.5GHz,170,119deg,-25.9890755195992
272.5GHz,170,120deg,-26.8779662531896
272.5GHz,170,121deg,-27.4632636315543
272.5GHz,170,122deg,-27.5756211130581
272.5GHz,170,123deg,-27.4967523462178
272.5GHz,170,124deg,-27.6639824993065
272.5GHz,170,125deg,-28.3198026494452
272.5GHz,170,126deg,-29.3192558843995
272.5GHz,170,127deg,-29.8415801699346
272.5GHz,170,128deg,-28.9633030889899
272.5GHz,170,129deg,-27.1995199960735
272.5GHz,170,130deg,-25.4289411394809
272.5GHz,170,131deg,-23.8821232605818
272.5GHz,170,132deg,-22.5148736109605
272.5GHz,170,133deg,-21.342914759789
272.5GHz,170,134deg,-20.5009531065844
272.5GHz,170,135deg,-20.1512403880033
272.5GHz,170,136deg,-20.3735728332542
272.5GHz,170,137deg,-21.0086394147805
272.5GHz,170,138deg,-21.4173097984664
272.5GHz,170,139deg,-20.8798485939174
272.5GHz,170,140deg,-19.8115141570108
272.5GHz,170,141deg,-19.1801813443085
272.5GHz,170,142deg,-19.5793730242475
272.5GHz,170,143deg,-21.4308594493198
272.5GHz,170,144deg,-25.369737010651
272.5GHz,170,145deg,-31.2412284996353
272.5GHz,170,146deg,-29.5602421463325
272.5GHz,170,147deg,-27.0048573254488
272.5GHz,170,148deg,-27.7494337654759
272.5GHz,170,149deg,-30.5645497399011
272.5GHz,170,150deg,-27.8118138645671
272.5GHz,170,151deg,-23.6415730284198
272.5GHz,170,152deg,-21.8165900595261
272.5GHz,170,153deg,-21.9319730383818
272.5GHz,170,154deg,-23.0897439486203
272.5GHz,170,155deg,-23.1373094615452
272.5GHz,170,156deg,-21.7977522426346
272.5GHz,170,157deg,-21.3653430015741
272.5GHz,170,158deg,-23.065204639325
272.5GHz,170,159deg,-27.6757114134026
272.5GHz,170,160deg,-28.8562977827553
272.5GHz,170,161deg,-24.3408761142268
272.5GHz,170,162deg,-22.9371041781436
272.5GHz,170,163deg,-24.4690311026474
272.5GHz,170,164deg,-27.3944030701445
272.5GHz,170,165deg,-25.6600996036418
272.5GHz,170,166deg,-23.4025234898664
272.5GHz,170,167deg,-24.1404886599829
272.5GHz,170,168deg,-28.2582748501838
272.5GHz,170,169deg,-26.4860497188614
272.5GHz,170,170deg,-21.4477215960337
272.5GHz,170,171deg,-19.6845462843693
272.5GHz,170,172deg,-20.7915894799426
272.5GHz,170,173deg,-24.6737524874804
272.5GHz,170,174deg,-24.1597996747756
272.5GHz,170,175deg,-19.3222236169098
272.5GHz,170,176deg,-16.8617576629143
272.5GHz,170,177deg,-16.2995028673581
272.5GHz,170,178deg,-17.078893176198
272.5GHz,170,179deg,-18.6428989826267
272.5GHz,170,180deg,-20.0310806751329
272.5GHz,171,0deg,3.21862991751837
272.5GHz,171,1deg,3.36901977187964
272.5GHz,171,2deg,3.17326580120803
272.5GHz,171,3deg,2.69418054511546
272.5GHz,171,4deg,2.04881483439455
272.5GHz,171,5deg,1.39164637398943
272.5GHz,171,6deg,0.848313426018818
272.5GHz,171,7deg,0.430706893137297
272.5GHz,171,8deg,0.0328189367420611
272.5GHz,171,9deg,-0.478539107308754
272.5GHz,171,10deg,-1.17879279208911
272.5GHz,171,11deg,-2.06641204773496
272.5GHz,171,12deg,-3.10379263116099
272.5GHz,171,13deg,-4.28071973168248
272.5GHz,171,14deg,-5.61940892910776
272.5GHz,171,15deg,-7.06370506742774
272.5GHz,171,16deg,-8.36007989494904
272.5GHz,171,17deg,-9.2652882861136
272.5GHz,171,18deg,-10.0167288157055
272.5GHz,171,19deg,-11.209261790648
272.5GHz,171,20deg,-13.3119623935912
272.5GHz,171,21deg,-16.0945551955002
272.5GHz,171,22deg,-16.7346106785637
272.5GHz,171,23deg,-13.9975441527575
272.5GHz,171,24deg,-11.0533672207876
272.5GHz,171,25deg,-8.66587099008842
272.5GHz,171,26deg,-6.73733337907185
272.5GHz,171,27deg,-5.20575957345326
272.5GHz,171,28deg,-4.07298852558454
272.5GHz,171,29deg,-3.365851403173
272.5GHz,171,30deg,-3.12572119678194
272.5GHz,171,31deg,-3.40532236829564
272.5GHz,171,32deg,-4.25399863106322
272.5GHz,171,33deg,-5.67081745174479
272.5GHz,171,34deg,-7.46912863884692
272.5GHz,171,35deg,-9.04089576974832
272.5GHz,171,36deg,-9.64762556242903
272.5GHz,171,37deg,-9.55631534087159
272.5GHz,171,38deg,-9.66924546375747
272.5GHz,171,39deg,-10.5919197796711
272.5GHz,171,40deg,-12.7563390143129
272.5GHz,171,41deg,-16.3964368546993
272.5GHz,171,42deg,-17.0240674775055
272.5GHz,171,43deg,-12.127496477626
272.5GHz,171,44deg,-8.24323764030955
272.5GHz,171,45deg,-5.70399698937716
272.5GHz,171,46deg,-4.12522030103415
272.5GHz,171,47deg,-3.28342041513763
272.5GHz,171,48deg,-3.05233042181662
272.5GHz,171,49deg,-3.34952032810831
272.5GHz,171,50deg,-4.09963353290192
272.5GHz,171,51deg,-5.18951794997818
272.5GHz,171,52deg,-6.3976249656882
272.5GHz,171,53deg,-7.34391286014083
272.5GHz,171,54deg,-7.66171312676278
272.5GHz,171,55deg,-7.36727971708806
272.5GHz,171,56deg,-6.81058157849452
272.5GHz,171,57deg,-6.30217020082844
272.5GHz,171,58deg,-5.99149725696979
272.5GHz,171,59deg,-5.92743080658315
272.5GHz,171,60deg,-6.11858174008751
272.5GHz,171,61deg,-6.56181153526603
272.5GHz,171,62deg,-7.25091832782372
272.5GHz,171,63deg,-8.17400644956081
272.5GHz,171,64deg,-9.3008404907304
272.5GHz,171,65deg,-10.5569193846737
272.5GHz,171,66deg,-11.7859542921229
272.5GHz,171,67deg,-12.7398563040368
272.5GHz,171,68deg,-13.189552962459
272.5GHz,171,69deg,-13.1221483909504
272.5GHz,171,70deg,-12.7446313778685
272.5GHz,171,71deg,-12.2877519103509
272.5GHz,171,72deg,-11.8909708968135
272.5GHz,171,73deg,-11.6101392430104
272.5GHz,171,74deg,-11.4544562593123
272.5GHz,171,75deg,-11.4123143662066
272.5GHz,171,76deg,-11.4647506471277
272.5GHz,171,77deg,-11.5918504736828
272.5GHz,171,78deg,-11.7756796356097
272.5GHz,171,79deg,-12.001485111527
272.5GHz,171,80deg,-12.2579587284682
272.5GHz,171,81deg,-12.5369674309585
272.5GHz,171,82deg,-12.8330081479799
272.5GHz,171,83deg,-13.1425769853978
272.5GHz,171,84deg,-13.4635842920656
272.5GHz,171,85deg,-13.794886765086
272.5GHz,171,86deg,-14.1359539227415
272.5GHz,171,87deg,-14.4866480297647
272.5GHz,171,88deg,-14.8470760069657
272.5GHz,171,89deg,-15.2174655513299
272.5GHz,171,90deg,-15.5980206245742
272.5GHz,171,91deg,-15.9887200493853
272.5GHz,171,92deg,-16.3890363332141
272.5GHz,171,93deg,-16.7975721976551
272.5GHz,171,94deg,-17.2116444971633
272.5GHz,171,95deg,-17.6268950906384
272.5GHz,171,96deg,-18.0370771152106
272.5GHz,171,97deg,-18.4342379035747
272.5GHz,171,98deg,-18.8095485119143
272.5GHz,171,99deg,-19.1549301749248
272.5GHz,171,100deg,-19.4653255093565
272.5GHz,171,101deg,-19.7410040807704
272.5GHz,171,102deg,-19.9889305143821
272.5GHz,171,103deg,-20.2222825815177
272.5GHz,171,104deg,-20.4577354185456
272.5GHz,171,105deg,-20.7107555370403
272.5GHz,171,106deg,-20.9894816269288
272.5GHz,171,107deg,-21.2879895606257
272.5GHz,171,108deg,-21.5807610410639
272.5GHz,171,109deg,-21.8228653376605
272.5GHz,171,110deg,-21.9629060348695
272.5GHz,171,111deg,-21.9707702253211
272.5GHz,171,112deg,-21.8653423123611
272.5GHz,171,113deg,-21.7180453068827
272.5GHz,171,114deg,-21.6288663006387
272.5GHz,171,115deg,-21.6965192421415
272.5GHz,171,116deg,-21.9994433330069
272.5GHz,171,117deg,-22.5849540187992
272.5GHz,171,118deg,-23.4541928561956
272.5GHz,171,119deg,-24.5342972465972
272.5GHz,171,120deg,-25.6585525789223
272.5GHz,171,121deg,-26.6425565906162
272.5GHz,171,122deg,-27.5029344615756
272.5GHz,171,123deg,-28.5819002979336
272.5GHz,171,124deg,-30.439461354178
272.5GHz,171,125deg,-33.7474159297585
272.5GHz,171,126deg,-37.3113048568209
272.5GHz,171,127deg,-33.7067381859079
272.5GHz,171,128deg,-29.263146636052
272.5GHz,171,129deg,-26.371414786334
272.5GHz,171,130deg,-24.4069354978841
272.5GHz,171,131deg,-22.8577873544783
272.5GHz,171,132deg,-21.4547095620303
272.5GHz,171,133deg,-20.2171084998365
272.5GHz,171,134deg,-19.3418575545095
272.5GHz,171,135deg,-19.0307315927166
272.5GHz,171,136deg,-19.3920444180862
272.5GHz,171,137deg,-20.311095172861
272.5GHz,171,138deg,-21.121347383755
272.5GHz,171,139deg,-20.8147919470085
272.5GHz,171,140deg,-19.7217380200989
272.5GHz,171,141deg,-19.029345443707
272.5GHz,171,142deg,-19.4173844801794
272.5GHz,171,143deg,-21.3039952237905
272.5GHz,171,144deg,-25.2533651773448
272.5GHz,171,145deg,-30.3809421093453
272.5GHz,171,146deg,-28.4266773236955
272.5GHz,171,147deg,-26.2480531532778
272.5GHz,171,148deg,-26.878442478071
272.5GHz,171,149deg,-28.3830711695909
272.5GHz,171,150deg,-25.6525724095042
272.5GHz,171,151deg,-22.3083218719479
272.5GHz,171,152deg,-20.8602017152669
272.5GHz,171,153deg,-21.1950575843487
272.5GHz,171,154deg,-22.60273095465
272.5GHz,171,155deg,-22.9492268617723
272.5GHz,171,156deg,-21.6848895652112
272.5GHz,171,157deg,-21.2203134784989
272.5GHz,171,158deg,-22.8800387289929
272.5GHz,171,159deg,-27.5505070407307
272.5GHz,171,160deg,-29.3164008414166
272.5GHz,171,161deg,-24.6217955756128
272.5GHz,171,162deg,-23.1559767362507
272.5GHz,171,163deg,-24.7973382909948
272.5GHz,171,164deg,-28.2680789844224
272.5GHz,171,165deg,-26.4562399817273
272.5GHz,171,166deg,-23.921204568339
272.5GHz,171,167deg,-24.6232155160166
272.5GHz,171,168deg,-28.8628044478376
272.5GHz,171,169deg,-26.6442523743696
272.5GHz,171,170deg,-21.5422771418676
272.5GHz,171,171deg,-19.7948639163448
272.5GHz,171,172deg,-20.9178989996638
272.5GHz,171,173deg,-24.7631614185687
272.5GHz,171,174deg,-24.0547150698136
272.5GHz,171,175deg,-19.2545414922447
272.5GHz,171,176deg,-16.812810860146
272.5GHz,171,177deg,-16.2535646491436
272.5GHz,171,178deg,-17.035704702223
272.5GHz,171,179deg,-18.6140381593718
272.5GHz,171,180deg,-20.0310806751329
272.5GHz,172,0deg,3.21862991751837
272.5GHz,172,1deg,3.34462277802417
272.5GHz,172,2deg,3.13057117178155
272.5GHz,172,3deg,2.64011707273585
272.5GHz,172,4deg,1.98845069902755
272.5GHz,172,5deg,1.32388893547096
272.5GHz,172,6deg,0.76372130433986
272.5GHz,172,7deg,0.316835086257915
272.5GHz,172,8deg,-0.116211466573026
272.5GHz,172,9deg,-0.656590527897756
272.5GHz,172,10deg,-1.36693088573109
272.5GHz,172,11deg,-2.23465134689373
272.5GHz,172,12deg,-3.21713449958961
272.5GHz,172,13deg,-4.30846721575294
272.5GHz,172,14deg,-5.5417640346761
272.5GHz,172,15deg,-6.8838753134447
272.5GHz,172,16deg,-8.14025744238026
272.5GHz,172,17deg,-9.13274008047471
272.5GHz,172,18deg,-10.0765178329208
272.5GHz,172,19deg,-11.5228386671116
272.5GHz,172,20deg,-14.002352413092
272.5GHz,172,21deg,-17.3953907077523
272.5GHz,172,22deg,-17.853222036329
272.5GHz,172,23deg,-14.3653023537452
272.5GHz,172,24deg,-11.1983086198199
272.5GHz,172,25deg,-8.80061419688979
272.5GHz,172,26deg,-6.93881260570359
272.5GHz,172,27deg,-5.50361942247912
272.5GHz,172,28deg,-4.47238808279908
272.5GHz,172,29deg,-3.85769366662374
272.5GHz,172,30deg,-3.69565593921969
272.5GHz,172,31deg,-4.0439735579153
272.5GHz,172,32deg,-4.96770905656464
272.5GHz,172,33deg,-6.49032154009026
272.5GHz,172,34deg,-8.43813727493436
272.5GHz,172,35deg,-10.1207400287445
272.5GHz,172,36deg,-10.6433857148368
272.5GHz,172,37deg,-10.3856483115819
272.5GHz,172,38deg,-10.411126531347
272.5GHz,172,39deg,-11.3306078715177
272.5GHz,172,40deg,-13.5120469173374
272.5GHz,172,41deg,-16.7577855629933
272.5GHz,172,42deg,-16.0547567239523
272.5GHz,172,43deg,-11.4054634355433
272.5GHz,172,44deg,-7.77747141368725
272.5GHz,172,45deg,-5.34112094792593
272.5GHz,172,46deg,-3.8020439229665
272.5GHz,172,47deg,-2.98442658128679
272.5GHz,172,48deg,-2.79340129438937
272.5GHz,172,49deg,-3.17834050489857
272.5GHz,172,50deg,-4.10911630958143
272.5GHz,172,51deg,-5.54204905492859
272.5GHz,172,52deg,-7.32431869924235
272.5GHz,172,53deg,-8.96021158841241
272.5GHz,172,54deg,-9.55528690434891
272.5GHz,172,55deg,-8.8693808085987
272.5GHz,172,56deg,-7.70050698913659
272.5GHz,172,57deg,-6.6781610404157
272.5GHz,172,58deg,-6.00311135988537
272.5GHz,172,59deg,-5.70383505096864
272.5GHz,172,60deg,-5.76916400083034
272.5GHz,172,61deg,-6.1864518936505
272.5GHz,172,62deg,-6.94686090596328
272.5GHz,172,63deg,-8.0351356332922
272.5GHz,172,64deg,-9.39717649767935
272.5GHz,172,65deg,-10.8618125551333
272.5GHz,172,66deg,-12.0286919906158
272.5GHz,172,67deg,-12.3802632929288
272.5GHz,172,68deg,-11.8429995042649
272.5GHz,172,69deg,-10.8777174274754
272.5GHz,172,70deg,-9.90739620180483
272.5GHz,172,71deg,-9.11426414603936
272.5GHz,172,72deg,-8.53992446507239
272.5GHz,172,73deg,-8.17302060235068
272.5GHz,172,74deg,-7.98673546525901
272.5GHz,172,75deg,-7.9519288247132
272.5GHz,172,76deg,-8.04122672009452
272.5GHz,172,77deg,-8.2300000583396
272.5GHz,172,78deg,-8.49632763776549
272.5GHz,172,79deg,-8.82067765534621
272.5GHz,172,80deg,-9.18557970642144
272.5GHz,172,81deg,-9.57540332494827
272.5GHz,172,82deg,-9.97629656298261
272.5GHz,172,83deg,-10.3762931036094
272.5GHz,172,84deg,-10.7655475636715
272.5GHz,172,85deg,-11.1366113896771
272.5GHz,172,86deg,-11.4846344448451
272.5GHz,172,87deg,-11.8073872794185
272.5GHz,172,88deg,-12.1050483740694
272.5GHz,172,89deg,-12.3797711265818
272.5GHz,172,90deg,-12.6351074799929
272.5GHz,172,91deg,-12.8753957407562
272.5GHz,172,92deg,-13.1052148433034
272.5GHz,172,93deg,-13.3289784627868
272.5GHz,172,94deg,-13.5507075189505
272.5GHz,172,95deg,-13.7739904250478
272.5GHz,172,96deg,-14.0021186831148
272.5GHz,172,97deg,-14.2383655138091
272.5GHz,172,98deg,-14.4863496310633
272.5GHz,172,99deg,-14.7503907790174
272.5GHz,172,100deg,-15.0357199592312
272.5GHz,172,101deg,-15.3483618376972
272.5GHz,172,102deg,-15.6944662626069
272.5GHz,172,103deg,-16.0788356149923
272.5GHz,172,104deg,-16.5023967137173
272.5GHz,172,105deg,-16.9584980597614
272.5GHz,172,106deg,-17.4284577515838
272.5GHz,172,107deg,-17.8782413297565
272.5GHz,172,108deg,-18.2606144978036
272.5GHz,172,109deg,-18.52827540777
272.5GHz,172,110deg,-18.6575858934292
272.5GHz,172,111deg,-18.6691692756813
272.5GHz,172,112deg,-18.6276824100445
272.5GHz,172,113deg,-18.6209541764323
272.5GHz,172,114deg,-18.7360043254319
272.5GHz,172,115deg,-19.0446205943488
272.5GHz,172,116deg,-19.5972900358303
272.5GHz,172,117deg,-20.4177807958107
272.5GHz,172,118deg,-21.4918058525002
272.5GHz,172,119deg,-22.75152015876
272.5GHz,172,120deg,-24.0822150449348
272.5GHz,172,121deg,-25.4059960631533
272.5GHz,172,122deg,-26.8349233683817
272.5GHz,172,123deg,-28.7520162494548
272.5GHz,172,124deg,-31.7463687542662
272.5GHz,172,125deg,-35.4806044943966
272.5GHz,172,126deg,-33.6449626062533
272.5GHz,172,127deg,-29.226108764195
272.5GHz,172,128deg,-26.2816696664564
272.5GHz,172,129deg,-24.5065030776631
272.5GHz,172,130deg,-23.3756718070518
272.5GHz,172,131deg,-22.3767920930285
272.5GHz,172,132deg,-21.1904604618
272.5GHz,172,133deg,-19.9353743611964
272.5GHz,172,134deg,-18.9793627066151
272.5GHz,172,135deg,-18.6253020884488
272.5GHz,172,136deg,-19.0298452193907
272.5GHz,172,137deg,-20.1398565834062
272.5GHz,172,138deg,-21.333174270281
272.5GHz,172,139deg,-21.3315307577225
272.5GHz,172,140deg,-20.2484401362897
272.5GHz,172,141deg,-19.5102278564276
272.5GHz,172,142deg,-19.9286382861702
272.5GHz,172,143deg,-21.9631677014425
272.5GHz,172,144deg,-26.2148315890749
272.5GHz,172,145deg,-30.7046756062276
272.5GHz,172,146deg,-27.6807476676225
272.5GHz,172,147deg,-25.7206539560209
272.5GHz,172,148deg,-26.3605125350993
272.5GHz,172,149deg,-27.2000775755019
272.5GHz,172,150deg,-24.3592049796157
272.5GHz,172,151deg,-21.3758902162694
272.5GHz,172,152deg,-20.147896388968
272.5GHz,172,153deg,-20.6341094203008
272.5GHz,172,154deg,-22.2525429127394
272.5GHz,172,155deg,-22.9026805896689
272.5GHz,172,156deg,-21.7200099628125
