Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-15.1470064708923
272.5GHz,-177,67deg,-15.5496257271287
272.5GHz,-177,68deg,-15.9948698519473
272.5GHz,-177,69deg,-16.4804173362038
272.5GHz,-177,70deg,-16.9991622743282
272.5GHz,-177,71deg,-17.5401494840335
272.5GHz,-177,72deg,-18.0891008370158
272.5GHz,-177,73deg,-18.6286167421581
272.5GHz,-177,74deg,-19.1387233174495
272.5GHz,-177,75deg,-19.5986606130534
272.5GHz,-177,76deg,-19.9903388359389
272.5GHz,-177,77deg,-20.3027006399923
272.5GHz,-177,78deg,-20.5350342750617
272.5GHz,-177,79deg,-20.6973025466605
272.5GHz,-177,80deg,-20.8071566134597
272.5GHz,-177,81deg,-20.8851871196445
272.5GHz,-177,82deg,-20.9505347993652
272.5GHz,-177,83deg,-21.0181487765654
272.5GHz,-177,84deg,-21.0978295802184
272.5GHz,-177,85deg,-21.1945454173803
272.5GHz,-177,86deg,-21.3094177632794
272.5GHz,-177,87deg,-21.4409403699745
272.5GHz,-177,88deg,-21.5861866766021
272.5GHz,-177,89deg,-21.7418860079607
272.5GHz,-177,90deg,-21.9053103753724
272.5GHz,-177,91deg,-22.0749398412851
272.5GHz,-177,92deg,-22.2508903349239
272.5GHz,-177,93deg,-22.4351054695389
272.5GHz,-177,94deg,-22.6313326933882
272.5GHz,-177,95deg,-22.8449159656759
272.5GHz,-177,96deg,-23.0824330417198
272.5GHz,-177,97deg,-23.3511797432876
272.5GHz,-177,98deg,-23.6584548249205
272.5GHz,-177,99deg,-24.0105289303047
272.5GHz,-177,100deg,-24.4110976581586
272.5GHz,-177,101deg,-24.8589547050713
272.5GHz,-177,102deg,-25.3446863322297
272.5GHz,-177,103deg,-25.8466664910237
272.5GHz,-177,104deg,-26.3280146308516
272.5GHz,-177,105deg,-26.7386223980268
272.5GHz,-177,106deg,-27.0277578977588
272.5GHz,-177,107deg,-27.1675076179585
272.5GHz,-177,108deg,-27.1742250015705
272.5GHz,-177,109deg,-27.1100540484996
272.5GHz,-177,110deg,-27.0633710263494
272.5GHz,-177,111deg,-27.1252000356131
272.5GHz,-177,112deg,-27.3750695451023
272.5GHz,-177,113deg,-27.875405164359
272.5GHz,-177,114deg,-28.6643243690869
272.5GHz,-177,115deg,-29.7298345120335
272.5GHz,-177,116deg,-30.9383934046764
272.5GHz,-177,117deg,-31.9241906754592
272.5GHz,-177,118deg,-32.1847088991791
272.5GHz,-177,119deg,-31.636527426951
272.5GHz,-177,120deg,-30.7433948825419
272.5GHz,-177,121deg,-29.9427689463641
272.5GHz,-177,122deg,-29.4179979077967
272.5GHz,-177,123deg,-29.1904260552886
272.5GHz,-177,124deg,-29.2047127674902
272.5GHz,-177,125deg,-29.3646702973463
272.5GHz,-177,126deg,-29.5484220283993
272.5GHz,-177,127deg,-29.6273827056155
272.5GHz,-177,128deg,-29.5114569198859
272.5GHz,-177,129deg,-29.2161018176614
272.5GHz,-177,130deg,-28.889041803516
272.5GHz,-177,131deg,-28.7582381325133
272.5GHz,-177,132deg,-29.0636586282367
272.5GHz,-177,133deg,-30.0351545581489
272.5GHz,-177,134deg,-31.8957862873146
272.5GHz,-177,135deg,-34.7121715108043
272.5GHz,-177,136deg,-37.2211190381518
272.5GHz,-177,137deg,-36.5911261781798
272.5GHz,-177,138deg,-34.9160304477975
272.5GHz,-177,139deg,-34.4294711558847
272.5GHz,-177,140deg,-35.5291926692094
272.5GHz,-177,141deg,-38.3247500881147
272.5GHz,-177,142deg,-41.6239357362541
272.5GHz,-177,143deg,-40.6531347864612
272.5GHz,-177,144deg,-37.9868000995868
272.5GHz,-177,145deg,-36.0633023568997
272.5GHz,-177,146deg,-34.2853929047449
272.5GHz,-177,147deg,-32.3873364948735
272.5GHz,-177,148deg,-30.6995489456695
272.5GHz,-177,149deg,-29.3843177952436
272.5GHz,-177,150deg,-28.2400394346409
272.5GHz,-177,151deg,-27.0362651544101
272.5GHz,-177,152deg,-25.8940277757219
272.5GHz,-177,153deg,-25.185465936173
272.5GHz,-177,154deg,-25.2130584947463
272.5GHz,-177,155deg,-26.0521423366856
272.5GHz,-177,156deg,-27.3185621631077
272.5GHz,-177,157deg,-27.9777874202523
272.5GHz,-177,158deg,-27.7700846528804
272.5GHz,-177,159deg,-28.0191808201384
272.5GHz,-177,160deg,-30.0441034596851
272.5GHz,-177,161deg,-35.3941248183831
272.5GHz,-177,162deg,-37.3945531517859
272.5GHz,-177,163deg,-30.7962530856262
272.5GHz,-177,164deg,-27.8388895564625
272.5GHz,-177,165deg,-26.907426548737
272.5GHz,-177,166deg,-26.6466559930579
272.5GHz,-177,167deg,-25.8295109341105
272.5GHz,-177,168deg,-24.4315925931047
272.5GHz,-177,169deg,-23.1473511974826
272.5GHz,-177,170deg,-22.1776406889165
272.5GHz,-177,171deg,-21.4241131243163
272.5GHz,-177,172deg,-20.8720378621761
272.5GHz,-177,173deg,-20.5061039762404
272.5GHz,-177,174deg,-20.0240710519087
272.5GHz,-177,175deg,-19.065052330533
272.5GHz,-177,176deg,-17.8765381672549
272.5GHz,-177,177deg,-17.0681150882342
272.5GHz,-177,178deg,-17.0085081216056
272.5GHz,-177,179deg,-17.7342379366541
272.5GHz,-177,180deg,-18.9217560473407
272.5GHz,-176,0deg,2.62635500071931
272.5GHz,-176,1deg,2.55943852079476
272.5GHz,-176,2deg,2.54272599192181
272.5GHz,-176,3deg,2.58597022629364
272.5GHz,-176,4deg,2.63922528082227
272.5GHz,-176,5deg,2.61015646785662
272.5GHz,-176,6deg,2.40151651877007
272.5GHz,-176,7deg,1.93909115691686
272.5GHz,-176,8deg,1.18272756392071
272.5GHz,-176,9deg,0.127781775846509
272.5GHz,-176,10deg,-1.19690712903366
272.5GHz,-176,11deg,-2.73458482376037
272.5GHz,-176,12deg,-4.41481031744126
272.5GHz,-176,13deg,-6.18257862426721
272.5GHz,-176,14deg,-8.04045796040304
272.5GHz,-176,15deg,-10.0845969206008
272.5GHz,-176,16deg,-12.5104436615961
272.5GHz,-176,17deg,-15.5766108189227
272.5GHz,-176,18deg,-19.3928837309153
272.5GHz,-176,19deg,-22.5408983920469
272.5GHz,-176,20deg,-21.8398508303839
272.5GHz,-176,21deg,-19.5967053973367
272.5GHz,-176,22deg,-17.7137810174447
272.5GHz,-176,23deg,-16.1340599704608
272.5GHz,-176,24deg,-14.6737431523127
272.5GHz,-176,25deg,-13.3160882320119
272.5GHz,-176,26deg,-12.1381261017708
272.5GHz,-176,27deg,-11.2289076855187
272.5GHz,-176,28deg,-10.6586524912564
272.5GHz,-176,29deg,-10.4742723506699
272.5GHz,-176,30deg,-10.7026905505823
272.5GHz,-176,31deg,-11.3578880269638
272.5GHz,-176,32deg,-12.4516643152652
272.5GHz,-176,33deg,-14.0075080790712
272.5GHz,-176,34deg,-16.0736475954724
272.5GHz,-176,35deg,-18.7221952380241
272.5GHz,-176,36deg,-21.986791933086
272.5GHz,-176,37deg,-25.5632897686969
272.5GHz,-176,38deg,-28.2037783104173
272.5GHz,-176,39deg,-28.9552156490543
272.5GHz,-176,40deg,-28.87078001899
272.5GHz,-176,41deg,-28.4392256819079
272.5GHz,-176,42deg,-27.3740855015785
272.5GHz,-176,43deg,-25.8715065297213
272.5GHz,-176,44deg,-24.3804586752606
272.5GHz,-176,45deg,-23.0259106827399
272.5GHz,-176,46deg,-21.6920008223824
272.5GHz,-176,47deg,-20.2823310681702
272.5GHz,-176,48deg,-18.8374409531014
272.5GHz,-176,49deg,-17.4645538319461
272.5GHz,-176,50deg,-16.2378129382439
272.5GHz,-176,51deg,-15.1743941322054
272.5GHz,-176,52deg,-14.2593019011143
272.5GHz,-176,53deg,-13.4747661352991
272.5GHz,-176,54deg,-12.815531022068
272.5GHz,-176,55deg,-12.2883325764168
272.5GHz,-176,56deg,-11.9028418962739
272.5GHz,-176,57deg,-11.6628853837716
272.5GHz,-176,58deg,-11.5627178337726
272.5GHz,-176,59deg,-11.5887814534363
272.5GHz,-176,60deg,-11.725199350674
272.5GHz,-176,61deg,-11.9603578777668
272.5GHz,-176,62deg,-12.2916141187139
272.5GHz,-176,63deg,-12.7259623331439
272.5GHz,-176,64deg,-13.276523769897
272.5GHz,-176,65deg,-13.956605889131
272.5GHz,-176,66deg,-14.773411989684
272.5GHz,-176,67deg,-15.7225444986274
272.5GHz,-176,68deg,-16.7836245246836
272.5GHz,-176,69deg,-17.9176845265171
272.5GHz,-176,70deg,-19.0684574679358
272.5GHz,-176,71deg,-20.1706362432526
272.5GHz,-176,72deg,-21.1652003445741
272.5GHz,-176,73deg,-22.0141239331485
272.5GHz,-176,74deg,-22.7028433628669
272.5GHz,-176,75deg,-23.2286153205022
272.5GHz,-176,76deg,-23.5872379977517
272.5GHz,-176,77deg,-23.7714315043318
272.5GHz,-176,78deg,-23.7813084399602
272.5GHz,-176,79deg,-23.6352520109695
272.5GHz,-176,80deg,-23.3700410445045
272.5GHz,-176,81deg,-23.0306246383418
272.5GHz,-176,82deg,-22.6584413064856
272.5GHz,-176,83deg,-22.2849718767764
272.5GHz,-176,84deg,-21.9309898971867
272.5GHz,-176,85deg,-21.608880579962
272.5GHz,-176,86deg,-21.3256284569349
272.5GHz,-176,87deg,-21.0852655971069
272.5GHz,-176,88deg,-20.8904576335661
272.5GHz,-176,89deg,-20.7433228929899
272.5GHz,-176,90deg,-20.6457036920422
272.5GHz,-176,91deg,-20.5990955547544
272.5GHz,-176,92deg,-20.6043795959677
272.5GHz,-176,93deg,-20.6614411564257
272.5GHz,-176,94deg,-20.7687163862608
272.5GHz,-176,95deg,-20.9226992567725
272.5GHz,-176,96deg,-21.1174713839098
272.5GHz,-176,97deg,-21.3443889963946
272.5GHz,-176,98deg,-21.5921642588329
272.5GHz,-176,99deg,-21.8476642612811
272.5GHz,-176,100deg,-22.0977159539602
272.5GHz,-176,101deg,-22.3319203722386
272.5GHz,-176,102deg,-22.5459321406649
272.5GHz,-176,103deg,-22.7441312496037
272.5GHz,-176,104deg,-22.9406007795046
272.5GHz,-176,105deg,-23.1580498963783
272.5GHz,-176,106deg,-23.4253376012546
272.5GHz,-176,107deg,-23.7748067128554
272.5GHz,-176,108deg,-24.2404320936927
272.5GHz,-176,109deg,-24.8571277242649
272.5GHz,-176,110deg,-25.6608048269209
272.5GHz,-176,111deg,-26.6877847808129
272.5GHz,-176,112deg,-27.9698479398434
272.5GHz,-176,113deg,-29.5144939266138
272.5GHz,-176,114deg,-31.2438563633712
272.5GHz,-176,115deg,-32.8606768261364
272.5GHz,-176,116deg,-33.798075893163
272.5GHz,-176,117deg,-33.7598278479113
272.5GHz,-176,118deg,-33.2188723615421
272.5GHz,-176,119deg,-32.8123822966552
272.5GHz,-176,120deg,-32.9084199021434
272.5GHz,-176,121deg,-33.7077171870085
272.5GHz,-176,122deg,-35.3571079844639
272.5GHz,-176,123deg,-37.7643842308427
272.5GHz,-176,124deg,-39.2699823600227
272.5GHz,-176,125deg,-37.4482856684343
272.5GHz,-176,126deg,-34.6960945453774
272.5GHz,-176,127deg,-32.6700982981069
272.5GHz,-176,128deg,-31.4346096001822
272.5GHz,-176,129deg,-30.8059608638467
272.5GHz,-176,130deg,-30.5961948532075
272.5GHz,-176,131deg,-30.6565492367929
272.5GHz,-176,132deg,-30.928177043682
272.5GHz,-176,133deg,-31.4745281396308
272.5GHz,-176,134deg,-32.4428234693737
272.5GHz,-176,135deg,-33.9495900443444
272.5GHz,-176,136deg,-35.8081513815953
272.5GHz,-176,137deg,-37.0025720007814
272.5GHz,-176,138deg,-36.5373880725875
272.5GHz,-176,139deg,-35.4233932368107
272.5GHz,-176,140deg,-34.7749773065701
272.5GHz,-176,141deg,-34.795531380199
272.5GHz,-176,142deg,-35.1327839433813
272.5GHz,-176,143deg,-35.0328467094698
272.5GHz,-176,144deg,-34.053326075436
272.5GHz,-176,145deg,-32.6806193051139
272.5GHz,-176,146deg,-31.5105579616088
272.5GHz,-176,147deg,-30.7129572307195
272.5GHz,-176,148deg,-30.0890513495941
272.5GHz,-176,149deg,-29.2242584297731
272.5GHz,-176,150deg,-27.9184928401269
272.5GHz,-176,151deg,-26.4942077006304
272.5GHz,-176,152deg,-25.4284892474243
272.5GHz,-176,153deg,-25.0237122347692
272.5GHz,-176,154deg,-25.400270407964
272.5GHz,-176,155deg,-26.4689268879502
272.5GHz,-176,156deg,-27.6833049626368
272.5GHz,-176,157deg,-28.1209499439093
272.5GHz,-176,158deg,-27.9439323226578
272.5GHz,-176,159deg,-28.4037937374554
272.5GHz,-176,160deg,-30.5906183828714
272.5GHz,-176,161deg,-35.437185379388
272.5GHz,-176,162deg,-35.737001974543
272.5GHz,-176,163deg,-30.4607119385384
272.5GHz,-176,164deg,-27.8202928897955
272.5GHz,-176,165deg,-26.908589955761
272.5GHz,-176,166deg,-26.556875995161
272.5GHz,-176,167deg,-25.6827467216123
272.5GHz,-176,168deg,-24.29383154426
272.5GHz,-176,169deg,-23.0310208677279
272.5GHz,-176,170deg,-22.0987972108727
272.5GHz,-176,171deg,-21.4016379668225
272.5GHz,-176,172deg,-20.8879254751666
272.5GHz,-176,173deg,-20.5124437431165
272.5GHz,-176,174deg,-19.9958534753061
272.5GHz,-176,175deg,-19.0301917652141
272.5GHz,-176,176deg,-17.8623644477645
272.5GHz,-176,177deg,-17.0692697499008
272.5GHz,-176,178deg,-17.0112108377945
272.5GHz,-176,179deg,-17.7325834354732
272.5GHz,-176,180deg,-18.9217560473407
272.5GHz,-175,0deg,2.62635500071931
272.5GHz,-175,1deg,2.53538389544222
272.5GHz,-175,2deg,2.49578110857994
272.5GHz,-175,3deg,2.51628097034638
272.5GHz,-175,4deg,2.54612078530717
272.5GHz,-175,5deg,2.49343010911884
272.5GHz,-175,6deg,2.26277417418697
272.5GHz,-175,7deg,1.78265225921549
272.5GHz,-175,8deg,1.01618148882907
272.5GHz,-175,9deg,-0.0377647930924753
272.5GHz,-175,10deg,-1.3473603019197
272.5GHz,-175,11deg,-2.855309129946
272.5GHz,-175,12deg,-4.49640508911831
272.5GHz,-175,13deg,-6.2296741531931
272.5GHz,-175,14deg,-8.0789747732276
272.5GHz,-175,15deg,-10.1624192877101
272.5GHz,-175,16deg,-12.6969527771688
272.5GHz,-175,17deg,-15.9774358372417
272.5GHz,-175,18deg,-20.1345796310406
272.5GHz,-175,19deg,-23.0325565258505
272.5GHz,-175,20deg,-21.1992668759616
272.5GHz,-175,21deg,-18.5306548795133
272.5GHz,-175,22deg,-16.5067505734059
272.5GHz,-175,23deg,-14.8789049729215
272.5GHz,-175,24deg,-13.4316420578666
272.5GHz,-175,25deg,-12.1290126775027
272.5GHz,-175,26deg,-11.0335524741878
272.5GHz,-175,27deg,-10.2239166061392
272.5GHz,-175,28deg,-9.7576935310751
272.5GHz,-175,29deg,-9.66485770751469
272.5GHz,-175,30deg,-9.95174312197261
272.5GHz,-175,31deg,-10.6067713549698
272.5GHz,-175,32deg,-11.6058158781388
272.5GHz,-175,33deg,-12.9168814241575
272.5GHz,-175,34deg,-14.5048576986308
272.5GHz,-175,35deg,-16.342037434915
272.5GHz,-175,36deg,-18.4408001303046
272.5GHz,-175,37deg,-20.9320681243428
272.5GHz,-175,38deg,-24.2099815979503
272.5GHz,-175,39deg,-29.1002898997944
272.5GHz,-175,40deg,-32.7069986704778
272.5GHz,-175,41deg,-27.1013096741063
272.5GHz,-175,42deg,-22.6746241903092
272.5GHz,-175,43deg,-19.8258929935443
272.5GHz,-175,44deg,-17.8815550392818
272.5GHz,-175,45deg,-16.4875124389458
272.5GHz,-175,46deg,-15.4488605130781
272.5GHz,-175,47deg,-14.6637809582573
272.5GHz,-175,48deg,-14.0876129243596
272.5GHz,-175,49deg,-13.6971669908597
272.5GHz,-175,50deg,-13.4567843251246
272.5GHz,-175,51deg,-13.2973534192378
272.5GHz,-175,52deg,-13.1217109853444
272.5GHz,-175,53deg,-12.8447799991417
272.5GHz,-175,54deg,-12.4455230705466
272.5GHz,-175,55deg,-11.9781122683616
272.5GHz,-175,56deg,-11.5299842733806
272.5GHz,-175,57deg,-11.1739665623097
272.5GHz,-175,58deg,-10.9492782676976
272.5GHz,-175,59deg,-10.8668379597964
272.5GHz,-175,60deg,-10.9235910729177
272.5GHz,-175,61deg,-11.1165240621011
272.5GHz,-175,62deg,-11.452053901342
272.5GHz,-175,63deg,-11.949149522391
272.5GHz,-175,64deg,-12.637000094004
272.5GHz,-175,65deg,-13.5496168894742
272.5GHz,-175,66deg,-14.7187884574414
272.5GHz,-175,67deg,-16.1627445590451
272.5GHz,-175,68deg,-17.8598082546045
272.5GHz,-175,69deg,-19.6842736340395
272.5GHz,-175,70deg,-21.3005348873519
272.5GHz,-175,71deg,-22.2027537892133
272.5GHz,-175,72deg,-22.1984354921083
272.5GHz,-175,73deg,-21.6609684692385
272.5GHz,-175,74deg,-21.0291241032162
272.5GHz,-175,75deg,-20.5091276014555
272.5GHz,-175,76deg,-20.1411650726859
272.5GHz,-175,77deg,-19.8944150306414
272.5GHz,-175,78deg,-19.7146634585669
272.5GHz,-175,79deg,-19.5465750056869
272.5GHz,-175,80deg,-19.3467367948761
272.5GHz,-175,81deg,-19.0913805600118
272.5GHz,-175,82deg,-18.7778100825076
272.5GHz,-175,83deg,-18.4196585346217
272.5GHz,-175,84deg,-18.0390444556751
272.5GHz,-175,85deg,-17.6594427354629
272.5GHz,-175,86deg,-17.3012933246752
272.5GHz,-175,87deg,-16.9802839998405
272.5GHz,-175,88deg,-16.7073025317838
272.5GHz,-175,89deg,-16.4890934156413
272.5GHz,-175,90deg,-16.3290277682325
272.5GHz,-175,91deg,-16.2277209778485
272.5GHz,-175,92deg,-16.1834257121701
272.5GHz,-175,93deg,-16.1922255037417
272.5GHz,-175,94deg,-16.2481093729905
272.5GHz,-175,95deg,-16.3430553518214
272.5GHz,-175,96deg,-16.4673003435532
272.5GHz,-175,97deg,-16.6100074729228
272.5GHz,-175,98deg,-16.7605121470661
272.5GHz,-175,99deg,-16.9101751567573
272.5GHz,-175,100deg,-17.0545831406287
272.5GHz,-175,101deg,-17.1955245018386
272.5GHz,-175,102deg,-17.3420584189647
272.5GHz,-175,103deg,-17.5102514913963
272.5GHz,-175,104deg,-17.7216723450368
272.5GHz,-175,105deg,-18.0011601160952
272.5GHz,-175,106deg,-18.37443137248
272.5GHz,-175,107deg,-18.8657540537266
272.5GHz,-175,108deg,-19.4953639603366
272.5GHz,-175,109deg,-20.2756405125367
272.5GHz,-175,110deg,-21.2043204248735
272.5GHz,-175,111deg,-22.2526354247456
272.5GHz,-175,112deg,-23.3486061696463
272.5GHz,-175,113deg,-24.3671674315519
272.5GHz,-175,114deg,-25.1601719700424
272.5GHz,-175,115deg,-25.6471097432172
272.5GHz,-175,116deg,-25.8919983711321
272.5GHz,-175,117deg,-26.0657825493605
272.5GHz,-175,118deg,-26.3485887987352
272.5GHz,-175,119deg,-26.8779359745091
272.5GHz,-175,120deg,-27.7473350112337
272.5GHz,-175,121deg,-29.0085137557519
272.5GHz,-175,122deg,-30.6224014617965
272.5GHz,-175,123deg,-32.2674994549758
272.5GHz,-175,124deg,-33.1057174779976
272.5GHz,-175,125deg,-32.5614957772586
272.5GHz,-175,126deg,-31.3487974720583
272.5GHz,-175,127deg,-30.3210881171432
272.5GHz,-175,128deg,-29.8240780288469
272.5GHz,-175,129deg,-29.9519500475146
272.5GHz,-175,130deg,-30.7002519171959
272.5GHz,-175,131deg,-31.9091057744346
272.5GHz,-175,132deg,-33.0248977732854
272.5GHz,-175,133deg,-33.2146724843633
272.5GHz,-175,134deg,-32.5609331835205
272.5GHz,-175,135deg,-31.9975536481861
272.5GHz,-175,136deg,-32.139862909881
272.5GHz,-175,137deg,-33.1646641110584
272.5GHz,-175,138deg,-34.7055171522773
272.5GHz,-175,139deg,-35.1844878876834
272.5GHz,-175,140deg,-33.6832751967807
272.5GHz,-175,141deg,-31.88376113869
272.5GHz,-175,142deg,-30.75763979359
272.5GHz,-175,143deg,-30.2971090556431
272.5GHz,-175,144deg,-30.1676650105061
272.5GHz,-175,145deg,-30.006078427203
272.5GHz,-175,146deg,-29.7338336844464
272.5GHz,-175,147deg,-29.5325759492281
272.5GHz,-175,148deg,-29.4049559816446
272.5GHz,-175,149deg,-28.9296074672978
272.5GHz,-175,150deg,-27.7884805041801
272.5GHz,-175,151deg,-26.4167696810273
272.5GHz,-175,152deg,-25.4551377282084
272.5GHz,-175,153deg,-25.2409434488455
272.5GHz,-175,154deg,-25.8518264398649
272.5GHz,-175,155deg,-27.0885313717918
272.5GHz,-175,156deg,-28.2283568431655
272.5GHz,-175,157deg,-28.4492922464083
272.5GHz,-175,158deg,-28.279353352009
272.5GHz,-175,159deg,-28.9067457376036
272.5GHz,-175,160deg,-31.1786936502346
272.5GHz,-175,161deg,-35.1718202774827
272.5GHz,-175,162deg,-34.3584322551713
272.5GHz,-175,163deg,-30.1891898922254
272.5GHz,-175,164deg,-27.9158999265115
272.5GHz,-175,165deg,-27.0686181285577
272.5GHz,-175,166deg,-26.6469228568805
272.5GHz,-175,167deg,-25.703271841131
272.5GHz,-175,168deg,-24.2986858115741
272.5GHz,-175,169deg,-23.0378207891058
272.5GHz,-175,170deg,-22.1214290676126
272.5GHz,-175,171deg,-21.4548119411196
272.5GHz,-175,172deg,-20.9569544966232
272.5GHz,-175,173deg,-20.5562950481216
272.5GHz,-175,174deg,-19.9940910716158
272.5GHz,-175,175deg,-19.0120099086789
272.5GHz,-175,176deg,-17.8573376675045
272.5GHz,-175,177deg,-17.0753212257422
272.5GHz,-175,178deg,-17.016432907289
272.5GHz,-175,179deg,-17.7318529007725
272.5GHz,-175,180deg,-18.9217560473407
272.5GHz,-174,0deg,2.62635500071931
272.5GHz,-174,1deg,2.5112541406824
272.5GHz,-174,2deg,2.44847319545915
272.5GHz,-174,3deg,2.4457329714985
272.5GHz,-174,4deg,2.45150650117449
272.5GHz,-174,5deg,2.3745151787349
272.5GHz,-174,6deg,2.12132148465629
272.5GHz,-174,7deg,1.62332970367715
272.5GHz,-174,8deg,0.84703298196256
272.5GHz,-174,9deg,-0.205331764090569
272.5GHz,-174,10deg,-1.49963356017629
272.5GHz,-174,11deg,-2.97943055015995
272.5GHz,-174,12deg,-4.58638480928085
272.5GHz,-174,13deg,-6.29372950897939
272.5GHz,-174,14deg,-8.14347104053162
272.5GHz,-174,15deg,-10.2695201314126
272.5GHz,-174,16deg,-12.9017644577389
272.5GHz,-174,17deg,-16.3505867458723
272.5GHz,-174,18deg,-20.6615967142912
272.5GHz,-174,19deg,-22.801289448544
272.5GHz,-174,20deg,-20.1882725681437
272.5GHz,-174,21deg,-17.4199920138379
272.5GHz,-174,22deg,-15.3832946001399
272.5GHz,-174,23deg,-13.7688735497851
272.5GHz,-174,24deg,-12.3724713295928
272.5GHz,-174,25deg,-11.1544987784114
272.5GHz,-174,26deg,-10.1649493962632
272.5GHz,-174,27deg,-9.47003945943541
272.5GHz,-174,28deg,-9.11511063026404
272.5GHz,-174,29deg,-9.11542265013396
272.5GHz,-174,30deg,-9.45742445107414
272.5GHz,-174,31deg,-10.1013446665197
272.5GHz,-174,32deg,-10.9841819192204
272.5GHz,-174,33deg,-12.0286336251907
272.5GHz,-174,34deg,-13.1684173538002
272.5GHz,-174,35deg,-14.3951618328087
272.5GHz,-174,36deg,-15.8109286128918
272.5GHz,-174,37deg,-17.6684794612351
272.5GHz,-174,38deg,-20.4509130021137
272.5GHz,-174,39deg,-25.2037585060266
272.5GHz,-174,40deg,-31.570684742148
272.5GHz,-174,41deg,-24.7881906806415
272.5GHz,-174,42deg,-19.523687957196
272.5GHz,-174,43deg,-16.3268213897547
272.5GHz,-174,44deg,-14.2077889648819
272.5GHz,-174,45deg,-12.7573731813318
272.5GHz,-174,46deg,-11.775591215283
272.5GHz,-174,47deg,-11.1551779032069
272.5GHz,-174,48deg,-10.8379820217649
272.5GHz,-174,49deg,-10.7909585177573
272.5GHz,-174,50deg,-10.9845182067277
272.5GHz,-174,51deg,-11.3666906378345
272.5GHz,-174,52deg,-11.8343137949232
272.5GHz,-174,53deg,-12.2219694906656
272.5GHz,-174,54deg,-12.3559408609059
272.5GHz,-174,55deg,-12.1738342009813
272.5GHz,-174,56deg,-11.775183222126
272.5GHz,-174,57deg,-11.3275517918265
272.5GHz,-174,58deg,-10.9603150158366
272.5GHz,-174,59deg,-10.7383051877621
272.5GHz,-174,60deg,-10.6831698249442
272.5GHz,-174,61deg,-10.8008589118732
272.5GHz,-174,62deg,-11.1010742801294
272.5GHz,-174,63deg,-11.6072338675964
272.5GHz,-174,64deg,-12.3592555483163
272.5GHz,-174,65deg,-13.413027808319
272.5GHz,-174,66deg,-14.8396869085053
272.5GHz,-174,67deg,-16.721514173907
272.5GHz,-174,68deg,-19.1124080247794
272.5GHz,-174,69deg,-21.7958519549283
272.5GHz,-174,70deg,-23.504079859028
272.5GHz,-174,71deg,-22.7317342037775
272.5GHz,-174,72deg,-20.8055148770158
272.5GHz,-174,73deg,-19.0874303185948
272.5GHz,-174,74deg,-17.8266399984458
272.5GHz,-174,75deg,-16.9611940719585
272.5GHz,-174,76deg,-16.3930339827948
272.5GHz,-174,77deg,-16.0331899552605
272.5GHz,-174,78deg,-15.8049071830514
272.5GHz,-174,79deg,-15.6427516982098
272.5GHz,-174,80deg,-15.4940042809736
272.5GHz,-174,81deg,-15.3218380374864
272.5GHz,-174,82deg,-15.1076773664551
272.5GHz,-174,83deg,-14.8503028178276
272.5GHz,-174,84deg,-14.5613492005566
272.5GHz,-174,85deg,-14.2590740703545
272.5GHz,-174,86deg,-13.9628021583538
272.5GHz,-174,87deg,-13.6893661203452
272.5GHz,-174,88deg,-13.451541798496
272.5GHz,-174,89deg,-13.2578130947692
272.5GHz,-174,90deg,-13.1127707460243
