Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,128,179deg,-22.8088945603784
272.5GHz,128,180deg,-21.3422474342537
272.5GHz,129,0deg,1.08128225090522
272.5GHz,129,1deg,1.95032462607606
272.5GHz,129,2deg,2.26602768853152
272.5GHz,129,3deg,1.99198451078824
272.5GHz,129,4deg,1.0950713479749
272.5GHz,129,5deg,-0.486557079642943
272.5GHz,129,6deg,-2.86491519857714
272.5GHz,129,7deg,-6.0924476938121
272.5GHz,129,8deg,-9.06586719365919
272.5GHz,129,9deg,-8.54985873579559
272.5GHz,129,10deg,-6.35254211086925
272.5GHz,129,11deg,-4.99244108851376
272.5GHz,129,12deg,-4.71035629541211
272.5GHz,129,13deg,-5.18567924884362
272.5GHz,129,14deg,-5.60075426516475
272.5GHz,129,15deg,-5.01079961049223
272.5GHz,129,16deg,-3.75414921368332
272.5GHz,129,17deg,-2.74380196096631
272.5GHz,129,18deg,-2.31748750893266
272.5GHz,129,19deg,-2.38731444253153
272.5GHz,129,20deg,-2.71804498664112
272.5GHz,129,21deg,-3.14008121947386
272.5GHz,129,22deg,-3.65808184342944
272.5GHz,129,23deg,-4.33670048368794
272.5GHz,129,24deg,-5.13309968457534
272.5GHz,129,25deg,-5.86655818834822
272.5GHz,129,26deg,-6.29512498982435
272.5GHz,129,27deg,-6.17500439951518
272.5GHz,129,28deg,-5.34604398242382
272.5GHz,129,29deg,-3.97924073888915
272.5GHz,129,30deg,-2.55480091096391
272.5GHz,129,31deg,-1.48840878745517
272.5GHz,129,32deg,-0.96546216787296
272.5GHz,129,33deg,-0.982005154389197
272.5GHz,129,34deg,-1.3932109307593
272.5GHz,129,35deg,-1.95770307952294
272.5GHz,129,36deg,-2.44388129531447
272.5GHz,129,37deg,-2.74456973172484
272.5GHz,129,38deg,-2.83380860308093
272.5GHz,129,39deg,-2.6674164688677
272.5GHz,129,40deg,-2.27652247139501
272.5GHz,129,41deg,-1.90003538104232
272.5GHz,129,42deg,-1.88167864637238
272.5GHz,129,43deg,-2.49328268131737
272.5GHz,129,44deg,-3.80440574291803
272.5GHz,129,45deg,-5.28367443148299
272.5GHz,129,46deg,-5.30581314854999
272.5GHz,129,47deg,-3.53445160820649
272.5GHz,129,48deg,-1.59851273117281
272.5GHz,129,49deg,-0.252387630137957
272.5GHz,129,50deg,0.429132308775085
272.5GHz,129,51deg,0.505180604836082
272.5GHz,129,52deg,0.0365156815349896
272.5GHz,129,53deg,-0.928086367984978
272.5GHz,129,54deg,-2.34010813990116
272.5GHz,129,55deg,-4.12692577462754
272.5GHz,129,56deg,-6.14493601176974
272.5GHz,129,57deg,-8.10943292970554
272.5GHz,129,58deg,-9.60730067410352
272.5GHz,129,59deg,-10.3982366386514
272.5GHz,129,60deg,-10.6943403381059
272.5GHz,129,61deg,-10.8962867286375
272.5GHz,129,62deg,-11.2740949054297
272.5GHz,129,63deg,-11.9348344581869
272.5GHz,129,64deg,-12.8663273341254
272.5GHz,129,65deg,-13.9237878832532
272.5GHz,129,66deg,-14.7729803105105
272.5GHz,129,67deg,-14.9830152120537
272.5GHz,129,68deg,-14.4360865929189
272.5GHz,129,69deg,-13.4636915772415
272.5GHz,129,70deg,-12.4423621052072
272.5GHz,129,71deg,-11.5674161241122
272.5GHz,129,72deg,-10.8995565066972
272.5GHz,129,73deg,-10.4394254041984
272.5GHz,129,74deg,-10.1658698935842
272.5GHz,129,75deg,-10.0510285357153
272.5GHz,129,76deg,-10.0656967074071
272.5GHz,129,77deg,-10.181244132612
272.5GHz,129,78deg,-10.37060342611
272.5GHz,129,79deg,-10.6092587634905
272.5GHz,129,80deg,-10.8764324001575
272.5GHz,129,81deg,-11.1562645899786
272.5GHz,129,82deg,-11.4385959134075
272.5GHz,129,83deg,-11.7190124581518
272.5GHz,129,84deg,-11.9980704004554
272.5GHz,129,85deg,-12.2799230028944
272.5GHz,129,86deg,-12.5707471605526
272.5GHz,129,87deg,-12.8773358138198
272.5GHz,129,88deg,-13.2060541417426
272.5GHz,129,89deg,-13.5621703297602
272.5GHz,129,90deg,-13.9494431974118
272.5GHz,129,91deg,-14.3697919759801
272.5GHz,129,92deg,-14.8228660514399
272.5GHz,129,93deg,-15.3053541283972
272.5GHz,129,94deg,-15.8099280135215
272.5GHz,129,95deg,-16.3238509549867
272.5GHz,129,96deg,-16.8275818952463
272.5GHz,129,97deg,-17.2942544922714
272.5GHz,129,98deg,-17.6915720662697
272.5GHz,129,99deg,-17.9877365559995
272.5GHz,129,100deg,-18.1613185709222
272.5GHz,129,101deg,-18.2114119390075
272.5GHz,129,102deg,-18.1621938156344
272.5GHz,129,103deg,-18.0589863205842
272.5GHz,129,104deg,-17.9590272354894
272.5GHz,129,105deg,-17.9229107979453
272.5GHz,129,106deg,-18.010300360988
272.5GHz,129,107deg,-18.2799943771792
272.5GHz,129,108deg,-18.7927287295242
272.5GHz,129,109deg,-19.6147089710208
272.5GHz,129,110deg,-20.8180832331556
272.5GHz,129,111deg,-22.4641639281788
272.5GHz,129,112deg,-24.5100923547136
272.5GHz,129,113deg,-26.4695182925763
272.5GHz,129,114deg,-27.1166523791888
272.5GHz,129,115deg,-26.1555388888413
272.5GHz,129,116deg,-24.8685842074435
272.5GHz,129,117deg,-24.0524185331103
272.5GHz,129,118deg,-23.8844456732779
272.5GHz,129,119deg,-24.3151116588047
272.5GHz,129,120deg,-25.0936284371125
272.5GHz,129,121deg,-25.5870013850203
272.5GHz,129,122deg,-24.998381517917
272.5GHz,129,123deg,-23.3561553716136
272.5GHz,129,124deg,-21.3167678477591
272.5GHz,129,125deg,-19.2925045653616
272.5GHz,129,126deg,-17.4574778920548
272.5GHz,129,127deg,-15.9349134576209
272.5GHz,129,128deg,-14.8412666933058
272.5GHz,129,129deg,-14.2758280991233
272.5GHz,129,130deg,-14.3081828184632
272.5GHz,129,131deg,-14.9449151681168
272.5GHz,129,132deg,-16.0110886836738
272.5GHz,129,133deg,-16.9373861348523
272.5GHz,129,134deg,-17.0404032875508
272.5GHz,129,135deg,-16.5805609790261
272.5GHz,129,136deg,-16.4159780709208
272.5GHz,129,137deg,-17.0573623834802
272.5GHz,129,138deg,-18.6257601115576
272.5GHz,129,139deg,-20.7641722955216
272.5GHz,129,140deg,-22.1042364706346
272.5GHz,129,141deg,-21.5878224372283
272.5GHz,129,142deg,-20.4261424922885
272.5GHz,129,143deg,-19.5045743688775
272.5GHz,129,144deg,-18.7241143294646
272.5GHz,129,145deg,-17.7775403898271
272.5GHz,129,146deg,-16.7302723127863
272.5GHz,129,147deg,-15.9452404833116
272.5GHz,129,148deg,-15.6480074732896
272.5GHz,129,149deg,-15.8197310001614
272.5GHz,129,150deg,-16.3792233766641
272.5GHz,129,151deg,-17.3966919637101
272.5GHz,129,152deg,-19.0150469260109
272.5GHz,129,153deg,-20.9553392935445
272.5GHz,129,154deg,-22.2769064389663
272.5GHz,129,155deg,-23.0855970604861
272.5GHz,129,156deg,-24.9057184720153
272.5GHz,129,157deg,-28.9383371400931
272.5GHz,129,158deg,-35.262518779295
272.5GHz,129,159deg,-38.0717119840009
272.5GHz,129,160deg,-36.1582691536508
272.5GHz,129,161deg,-30.8764954409244
272.5GHz,129,162deg,-27.0095494408832
272.5GHz,129,163deg,-25.0875805215765
272.5GHz,129,164deg,-24.1484171442205
272.5GHz,129,165deg,-23.6469051374058
272.5GHz,129,166deg,-23.8888648794765
272.5GHz,129,167deg,-24.9119455752575
272.5GHz,129,168deg,-25.4028321092827
272.5GHz,129,169deg,-25.2766800405828
272.5GHz,129,170deg,-26.7050323846168
272.5GHz,129,171deg,-28.8833719412589
272.5GHz,129,172deg,-25.2288462576459
272.5GHz,129,173deg,-21.6794589112043
272.5GHz,129,174deg,-20.1970813661323
272.5GHz,129,175deg,-20.0742050302138
272.5GHz,129,176deg,-20.850332114259
272.5GHz,129,177deg,-22.37417880942
272.5GHz,129,178deg,-23.6472163916761
272.5GHz,129,179deg,-22.7706296915323
272.5GHz,129,180deg,-21.3422474342537
272.5GHz,130,0deg,1.08128225090522
272.5GHz,130,1deg,1.9249046447301
272.5GHz,130,2deg,2.20885641296408
272.5GHz,130,3deg,1.89364142346793
272.5GHz,130,4deg,0.938007171479062
272.5GHz,130,5deg,-0.734796515518671
272.5GHz,130,6deg,-3.25744585602132
272.5GHz,130,7deg,-6.65564851959566
272.5GHz,130,8deg,-9.3484338489
272.5GHz,130,9deg,-8.07152007511787
272.5GHz,130,10deg,-5.71605071478159
272.5GHz,130,11deg,-4.36620760740407
272.5GHz,130,12deg,-4.0864156006251
272.5GHz,130,13deg,-4.57642235436658
272.5GHz,130,14deg,-5.14434289556386
272.5GHz,130,15deg,-4.87632983101741
272.5GHz,130,16deg,-3.86992260440035
272.5GHz,130,17deg,-2.97275373601435
272.5GHz,130,18deg,-2.59987796727679
272.5GHz,130,19deg,-2.72107821999717
272.5GHz,130,20deg,-3.13111376227091
272.5GHz,130,21deg,-3.66419430218337
272.5GHz,130,22deg,-4.30723940356045
272.5GHz,130,23deg,-5.09403459239397
272.5GHz,130,24deg,-5.9286773670374
272.5GHz,130,25deg,-6.56678196042948
272.5GHz,130,26deg,-6.75573207743955
272.5GHz,130,27deg,-6.32617980459285
272.5GHz,130,28deg,-5.24306273824844
272.5GHz,130,29deg,-3.76795412489953
272.5GHz,130,30deg,-2.36531812662371
272.5GHz,130,31deg,-1.39989391142638
272.5GHz,130,32deg,-1.04167600885766
272.5GHz,130,33deg,-1.31128019736576
272.5GHz,130,34deg,-2.10551598209415
272.5GHz,130,35deg,-3.17771942021858
272.5GHz,130,36deg,-4.14462008277879
272.5GHz,130,37deg,-4.64558639653093
272.5GHz,130,38deg,-4.56959538636582
272.5GHz,130,39deg,-4.07008619725843
272.5GHz,130,40deg,-3.44683284533578
272.5GHz,130,41deg,-3.04270057526731
272.5GHz,130,42deg,-3.13969961172054
272.5GHz,130,43deg,-3.8433020922549
272.5GHz,130,44deg,-4.77693436378597
272.5GHz,130,45deg,-4.66675322855401
272.5GHz,130,46deg,-2.91572869220632
272.5GHz,130,47deg,-0.787312451209657
272.5GHz,130,48deg,0.864547506591492
272.5GHz,130,49deg,1.88291422353044
272.5GHz,130,50deg,2.30439464644135
272.5GHz,130,51deg,2.18503785678653
272.5GHz,130,52deg,1.5673577481341
272.5GHz,130,53deg,0.481091252759592
272.5GHz,130,54deg,-1.04827608244362
272.5GHz,130,55deg,-2.98599147959083
272.5GHz,130,56deg,-5.26050124415403
272.5GHz,130,57deg,-7.70053065857468
272.5GHz,130,58deg,-9.93826789245554
272.5GHz,130,59deg,-11.473334130107
272.5GHz,130,60deg,-12.1554257869215
272.5GHz,130,61deg,-12.3857922722267
272.5GHz,130,62deg,-12.6157006509107
272.5GHz,130,63deg,-13.062135820592
272.5GHz,130,64deg,-13.7462588071732
272.5GHz,130,65deg,-14.5316336436296
272.5GHz,130,66deg,-15.1244639784195
272.5GHz,130,67deg,-15.1947731257512
272.5GHz,130,68deg,-14.6754832498591
272.5GHz,130,69deg,-13.8221997716546
272.5GHz,130,70deg,-12.9291106771179
272.5GHz,130,71deg,-12.1615696886709
272.5GHz,130,72deg,-11.5769055370721
272.5GHz,130,73deg,-11.1779869174171
272.5GHz,130,74deg,-10.9450887479492
272.5GHz,130,75deg,-10.8499988203286
272.5GHz,130,76deg,-10.8616770677316
272.5GHz,130,77deg,-10.9487762784009
272.5GHz,130,78deg,-11.0815018032289
272.5GHz,130,79deg,-11.2337572536255
272.5GHz,130,80deg,-11.3855357076438
272.5GHz,130,81deg,-11.5248531569631
272.5GHz,130,82deg,-11.6483671740889
272.5GHz,130,83deg,-11.7602951946802
272.5GHz,130,84deg,-11.8700224267979
272.5GHz,130,85deg,-11.9892937455718
272.5GHz,130,86deg,-12.1298263243329
272.5GHz,130,87deg,-12.3017522843431
272.5GHz,130,88deg,-12.5128686135191
272.5GHz,130,89deg,-12.7684372268581
272.5GHz,130,90deg,-13.0712339144463
272.5GHz,130,91deg,-13.4215993620515
272.5GHz,130,92deg,-13.8173252053525
272.5GHz,130,93deg,-14.2532877543508
272.5GHz,130,94deg,-14.7208353362663
272.5GHz,130,95deg,-15.2070793027978
272.5GHz,130,96deg,-15.694470167694
272.5GHz,130,97deg,-16.1613369663973
272.5GHz,130,98deg,-16.5842425313859
272.5GHz,130,99deg,-16.9426521117743
272.5GHz,130,100deg,-17.2251920605198
272.5GHz,130,101deg,-17.4351809743049
272.5GHz,130,102deg,-17.5927126163548
272.5GHz,130,103deg,-17.7323976114319
272.5GHz,130,104deg,-17.8985748210321
272.5GHz,130,105deg,-18.1409302726345
272.5GHz,130,106deg,-18.5124506336014
272.5GHz,130,107deg,-19.0699025732265
272.5GHz,130,108deg,-19.8756037125275
272.5GHz,130,109deg,-20.9971477863555
272.5GHz,130,110deg,-22.4938792748597
272.5GHz,130,111deg,-24.3475966747085
272.5GHz,130,112deg,-26.215175605715
272.5GHz,130,113deg,-27.1030433578274
272.5GHz,130,114deg,-26.4195844339909
272.5GHz,130,115deg,-25.1423815862124
272.5GHz,130,116deg,-24.2004038276971
272.5GHz,130,117deg,-23.9152837131179
272.5GHz,130,118deg,-24.3752264977445
272.5GHz,130,119deg,-25.5582234071817
272.5GHz,130,120deg,-27.0341850648488
272.5GHz,130,121deg,-27.2296683333161
272.5GHz,130,122deg,-25.1815029578856
272.5GHz,130,123deg,-22.4588272416523
272.5GHz,130,124deg,-20.0226631192263
272.5GHz,130,125deg,-17.9769777199681
272.5GHz,130,126deg,-16.2768482583956
272.5GHz,130,127deg,-14.9219032865476
272.5GHz,130,128deg,-13.9616062660077
272.5GHz,130,129deg,-13.4623568041066
272.5GHz,130,130deg,-13.4758337837893
272.5GHz,130,131deg,-13.997060580754
272.5GHz,130,132deg,-14.8714191959974
272.5GHz,130,133deg,-15.668281687945
272.5GHz,130,134deg,-15.8854992826774
272.5GHz,130,135deg,-15.6372726701105
272.5GHz,130,136deg,-15.553785554301
272.5GHz,130,137deg,-16.1051142575474
272.5GHz,130,138deg,-17.467216729264
272.5GHz,130,139deg,-19.5646109433151
272.5GHz,130,140deg,-21.8786858824035
272.5GHz,130,141deg,-23.2469875046949
272.5GHz,130,142deg,-23.0536480932117
272.5GHz,130,143deg,-21.9960177234049
272.5GHz,130,144deg,-20.5738553952872
272.5GHz,130,145deg,-18.9667279771078
272.5GHz,130,146deg,-17.4939769805331
272.5GHz,130,147deg,-16.4769362258563
272.5GHz,130,148deg,-16.0228050481414
272.5GHz,130,149deg,-16.0440828768449
272.5GHz,130,150deg,-16.4276577282724
272.5GHz,130,151deg,-17.1965656222657
272.5GHz,130,152deg,-18.424610126285
272.5GHz,130,153deg,-19.9503735642827
272.5GHz,130,154deg,-21.4318902624997
272.5GHz,130,155deg,-23.1020606750464
272.5GHz,130,156deg,-25.9078421687012
272.5GHz,130,157deg,-30.66056953011
272.5GHz,130,158deg,-35.0800116211744
272.5GHz,130,159deg,-34.5636247004714
272.5GHz,130,160deg,-32.7007400181007
272.5GHz,130,161deg,-29.7632105947157
272.5GHz,130,162deg,-27.6481818037332
272.5GHz,130,163deg,-26.6161625484241
272.5GHz,130,164deg,-25.514464348112
272.5GHz,130,165deg,-24.2962092220062
272.5GHz,130,166deg,-23.9911806144935
272.5GHz,130,167deg,-24.6135419526263
272.5GHz,130,168deg,-24.8418599632438
272.5GHz,130,169deg,-24.7722987756152
272.5GHz,130,170deg,-26.4829659940505
272.5GHz,130,171deg,-29.7064514309452
272.5GHz,130,172deg,-25.943022958334
272.5GHz,130,173deg,-21.9807502635523
272.5GHz,130,174deg,-20.3043331822356
272.5GHz,130,175deg,-20.0674288123026
272.5GHz,130,176deg,-20.7948194624503
272.5GHz,130,177deg,-22.3126293161156
272.5GHz,130,178deg,-23.5804643064942
272.5GHz,130,179deg,-22.7318244006922
272.5GHz,130,180deg,-21.3422474342537
272.5GHz,131,0deg,1.08128225090522
272.5GHz,131,1deg,1.8991230655552
272.5GHz,131,2deg,2.15087605608672
272.5GHz,131,3deg,1.79380239791485
272.5GHz,131,4deg,0.778013175422552
272.5GHz,131,5deg,-0.989665346669318
272.5GHz,131,6deg,-3.66560176247732
272.5GHz,131,7deg,-7.23364456799844
272.5GHz,131,8deg,-9.51100603954091
272.5GHz,131,9deg,-7.54100888083799
272.5GHz,131,10deg,-5.09844305741304
272.5GHz,131,11deg,-3.7686091194075
272.5GHz,131,12deg,-3.49103290641764
272.5GHz,131,13deg,-3.98858894803328
272.5GHz,131,14deg,-4.68169438720808
272.5GHz,131,15deg,-4.71950864787406
272.5GHz,131,16deg,-3.99024479793655
272.5GHz,131,17deg,-3.23161839137115
272.5GHz,131,18deg,-2.92266524730146
272.5GHz,131,19deg,-3.09507786429562
272.5GHz,131,20deg,-3.57806907722992
272.5GHz,131,21deg,-4.21631757800956
272.5GHz,131,22deg,-4.98557577125013
272.5GHz,131,23deg,-5.88542707068381
272.5GHz,131,24deg,-6.74218661978328
272.5GHz,131,25deg,-7.21833564474565
272.5GHz,131,26deg,-7.08033443598672
272.5GHz,131,27deg,-6.30825024647719
272.5GHz,131,28deg,-5.00796106279049
272.5GHz,131,29deg,-3.47336430879143
272.5GHz,131,30deg,-2.11169717694979
272.5GHz,131,31deg,-1.23394149165403
272.5GHz,131,32deg,-0.997106017641152
272.5GHz,131,33deg,-1.44387282910236
272.5GHz,131,34deg,-2.51917752665578
272.5GHz,131,35deg,-4.01703499458764
272.5GHz,131,36deg,-5.46694083123251
272.5GHz,131,37deg,-6.2133543363418
272.5GHz,131,38deg,-6.0243724224662
272.5GHz,131,39deg,-5.33452525480906
272.5GHz,131,40deg,-4.67069172072746
272.5GHz,131,41deg,-4.36220479821346
272.5GHz,131,42deg,-4.52898361855882
272.5GHz,131,43deg,-4.907089929013
272.5GHz,131,44deg,-4.55855904046105
272.5GHz,131,45deg,-2.83814371618354
272.5GHz,131,46deg,-0.596820843075631
272.5GHz,131,47deg,1.30709799726156
272.5GHz,131,48deg,2.62516202036999
272.5GHz,131,49deg,3.35566784279404
272.5GHz,131,50deg,3.54532832344976
272.5GHz,131,51deg,3.23544709373482
272.5GHz,131,52deg,2.4527396998934
272.5GHz,131,53deg,1.21234850290039
272.5GHz,131,54deg,-0.475997948762058
272.5GHz,131,55deg,-2.60041841911443
272.5GHz,131,56deg,-5.13386836933991
272.5GHz,131,57deg,-7.99851023261645
272.5GHz,131,58deg,-10.9619714284983
272.5GHz,131,59deg,-13.4566742428561
272.5GHz,131,60deg,-14.7770954371473
272.5GHz,131,61deg,-15.000655999496
272.5GHz,131,62deg,-14.845538901572
272.5GHz,131,63deg,-14.7665287795298
272.5GHz,131,64deg,-14.8525238105527
272.5GHz,131,65deg,-14.9927369873093
272.5GHz,131,66deg,-14.9920861782275
272.5GHz,131,67deg,-14.7037950818111
272.5GHz,131,68deg,-14.1438759105124
272.5GHz,131,69deg,-13.4585993534683
272.5GHz,131,70deg,-12.8020049312331
272.5GHz,131,71deg,-12.2695359950209
272.5GHz,131,72deg,-11.899904986379
272.5GHz,131,73deg,-11.696196400656
272.5GHz,131,74deg,-11.642080515083
272.5GHz,131,75deg,-11.7104016022329
272.5GHz,131,76deg,-11.8670434307359
272.5GHz,131,77deg,-12.0731379881639
272.5GHz,131,78deg,-12.2880227720827
272.5GHz,131,79deg,-12.4743433311747
272.5GHz,131,80deg,-12.60484692893
272.5GHz,131,81deg,-12.6681740822086
272.5GHz,131,82deg,-12.670307329292
272.5GHz,131,83deg,-12.6306285615906
272.5GHz,131,84deg,-12.5748898722379
272.5GHz,131,85deg,-12.5286088969841
272.5GHz,131,86deg,-12.5129758202109
272.5GHz,131,87deg,-12.5433604224563
272.5GHz,131,88deg,-12.6294831668081
272.5GHz,131,89deg,-12.7762699995981
272.5GHz,131,90deg,-12.9847550232139
272.5GHz,131,91deg,-13.2527300379658
272.5GHz,131,92deg,-13.5750577188971
272.5GHz,131,93deg,-13.9436987059402
272.5GHz,131,94deg,-14.3476125015776
272.5GHz,131,95deg,-14.7728174050644
272.5GHz,131,96deg,-15.2030250441048
272.5GHz,131,97deg,-15.621306637262
272.5GHz,131,98deg,-16.013027017607
272.5GHz,131,99deg,-16.3696793311072
272.5GHz,131,100deg,-16.6924797563858
272.5GHz,131,101deg,-16.9942728540985
272.5GHz,131,102deg,-17.2989839795692
272.5GHz,131,103deg,-17.6391947865169
272.5GHz,131,104deg,-18.0533646750948
272.5GHz,131,105deg,-18.5841226980314
272.5GHz,131,106deg,-19.2781519362684
272.5GHz,131,107deg,-20.1868604009199
272.5GHz,131,108deg,-21.3645070750428
272.5GHz,131,109deg,-22.8525392701161
272.5GHz,131,110deg,-24.6123518995361
272.5GHz,131,111deg,-26.3177625752818
272.5GHz,131,112deg,-27.136761008468
272.5GHz,131,113deg,-26.5695045949842
272.5GHz,131,114deg,-25.3843689304159
272.5GHz,131,115deg,-24.4309540114964
272.5GHz,131,116deg,-24.0730767305588
272.5GHz,131,117deg,-24.4736285290419
272.5GHz,131,118deg,-25.7918264170165
272.5GHz,131,119deg,-28.1656112970587
272.5GHz,131,120deg,-30.5664562885311
272.5GHz,131,121deg,-28.8020192745723
272.5GHz,131,122deg,-24.8800147641016
272.5GHz,131,123deg,-21.6706650816144
272.5GHz,131,124deg,-19.2231760983258
272.5GHz,131,125deg,-17.2882200004821
272.5GHz,131,126deg,-15.7131030197023
272.5GHz,131,127deg,-14.4497871702028
272.5GHz,131,128deg,-13.5204642817973
272.5GHz,131,129deg,-12.9756513600706
272.5GHz,131,130deg,-12.8579424745345
272.5GHz,131,131deg,-13.1658480353528
272.5GHz,131,132deg,-13.7981376367708
272.5GHz,131,133deg,-14.4926217953364
272.5GHz,131,134deg,-14.9162967886159
272.5GHz,131,135deg,-15.0211604846025
272.5GHz,131,136deg,-15.1534399980861
272.5GHz,131,137deg,-15.6936341172454
272.5GHz,131,138deg,-16.8219113971695
272.5GHz,131,139deg,-18.4978596351688
272.5GHz,131,140deg,-20.4290864697157
272.5GHz,131,141deg,-22.005760112645
272.5GHz,131,142deg,-22.5544061005546
272.5GHz,131,143deg,-22.0250368286269
272.5GHz,131,144deg,-20.8609252374655
272.5GHz,131,145deg,-19.4233975117116
272.5GHz,131,146deg,-18.0412906274827
272.5GHz,131,147deg,-17.0225814819872
272.5GHz,131,148deg,-16.4997585869126
272.5GHz,131,149deg,-16.4166187538299
272.5GHz,131,150deg,-16.6665717349416
272.5GHz,131,151deg,-17.2274917501303
272.5GHz,131,152deg,-18.1101438248905
272.5GHz,131,153deg,-19.2386003568125
272.5GHz,131,154deg,-20.623071994455
272.5GHz,131,155deg,-22.6860085199157
272.5GHz,131,156deg,-26.159719695078
272.5GHz,131,157deg,-31.2760048455256
272.5GHz,131,158deg,-33.8579574422999
272.5GHz,131,159deg,-32.4851231498744
272.5GHz,131,160deg,-30.6006372072861
272.5GHz,131,161deg,-28.7274952020009
272.5GHz,131,162deg,-28.1741539110066
272.5GHz,131,163deg,-28.4580647545085
272.5GHz,131,164deg,-27.0167188371809
272.5GHz,131,165deg,-24.8626695051078
272.5GHz,131,166deg,-24.0694247742278
272.5GHz,131,167deg,-24.3723365390007
272.5GHz,131,168deg,-24.3586671919493
272.5GHz,131,169deg,-24.2839977394674
272.5GHz,131,170deg,-26.1692526125016
272.5GHz,131,171deg,-30.4733005397106
272.5GHz,131,172deg,-26.7609648045943
272.5GHz,131,173deg,-22.3163192981554
272.5GHz,131,174deg,-20.4296266685848
272.5GHz,131,175deg,-20.0736335717531
272.5GHz,131,176deg,-20.7485117832448
272.5GHz,131,177deg,-22.2544607755926
272.5GHz,131,178deg,-23.5129402187729
272.5GHz,131,179deg,-22.6925100433486
272.5GHz,131,180deg,-21.3422474342538
272.5GHz,132,0deg,1.08128225090522
272.5GHz,132,1deg,1.87299060105696
272.5GHz,132,2deg,2.09211496775578
272.5GHz,132,3deg,1.69252064253185
272.5GHz,132,4deg,0.615160637290849
272.5GHz,132,5deg,-1.25120505155999
272.5GHz,132,6deg,-4.09006589099958
272.5GHz,132,7deg,-7.82190543745409
272.5GHz,132,8deg,-9.5429472712494
272.5GHz,132,9deg,-6.98409478106986
272.5GHz,132,10deg,-4.50563274969522
272.5GHz,132,11deg,-3.20103113657949
272.5GHz,132,12deg,-2.92508342876475
272.5GHz,132,13deg,-3.42400350433548
272.5GHz,132,14deg,-4.21575111392382
272.5GHz,132,15deg,-4.53380328902925
272.5GHz,132,16deg,-4.10179521681189
272.5GHz,132,17deg,-3.51003045255001
272.5GHz,132,18deg,-3.27889016948659
272.5GHz,132,19deg,-3.50387772256612
272.5GHz,132,20deg,-4.0527885287589
272.5GHz,132,21deg,-4.78709035819223
272.5GHz,132,22deg,-5.67887842585814
272.5GHz,132,23deg,-6.69146110751523
272.5GHz,132,24deg,-7.54531031916694
272.5GHz,132,25deg,-7.7861437664777
272.5GHz,132,26deg,-7.26164558619199
272.5GHz,132,27deg,-6.16227034823073
272.5GHz,132,28deg,-4.69969701246704
272.5GHz,132,29deg,-3.14295718295636
272.5GHz,132,30deg,-1.8254953447102
272.5GHz,132,31deg,-1.00749931855543
272.5GHz,132,32deg,-0.828100986939729
272.5GHz,132,33deg,-1.33072540614097
272.5GHz,132,34deg,-2.46900532438104
272.5GHz,132,35deg,-4.04390469225121
272.5GHz,132,36deg,-5.57576527790851
272.5GHz,132,37deg,-6.40261761417684
272.5GHz,132,38deg,-6.35646269945997
272.5GHz,132,39deg,-5.93046224797693
272.5GHz,132,40deg,-5.60273218544762
272.5GHz,132,41deg,-5.55346760454173
272.5GHz,132,42deg,-5.59011215246788
272.5GHz,132,43deg,-4.99799614728312
272.5GHz,132,44deg,-3.2226256562321
272.5GHz,132,45deg,-0.870910317031723
272.5GHz,132,46deg,1.2582199845032
272.5GHz,132,47deg,2.85507887033115
272.5GHz,132,48deg,3.87694084756251
272.5GHz,132,49deg,4.35566474297675
272.5GHz,132,50deg,4.33048023780509
272.5GHz,132,51deg,3.82932903116184
272.5GHz,132,52deg,2.86636494604547
272.5GHz,132,53deg,1.4456601551112
272.5GHz,132,54deg,-0.432227678836291
272.5GHz,132,55deg,-2.76171871809164
272.5GHz,132,56deg,-5.52062025486435
272.5GHz,132,57deg,-8.65035865832376
272.5GHz,132,58deg,-12.0058391021198
272.5GHz,132,59deg,-15.2011014940336
272.5GHz,132,60deg,-17.378069928469
272.5GHz,132,61deg,-17.8345561511593
272.5GHz,132,62deg,-17.1921951980493
272.5GHz,132,63deg,-16.357237129243
272.5GHz,132,64deg,-15.6664611290589
272.5GHz,132,65deg,-15.1175601026265
272.5GHz,132,66deg,-14.6063524161643
272.5GHz,132,67deg,-14.0484309784341
272.5GHz,132,68deg,-13.4353420950716
272.5GHz,132,69deg,-12.8235725329085
272.5GHz,132,70deg,-12.2869757447543
272.5GHz,132,71deg,-11.881566756843
272.5GHz,132,72deg,-11.6366087240685
272.5GHz,132,73deg,-11.5595858381046
272.5GHz,132,74deg,-11.6431347291149
272.5GHz,132,75deg,-11.8692859630995
272.5GHz,132,76deg,-12.2105249941424
272.5GHz,132,77deg,-12.6287848202203
272.5GHz,132,78deg,-13.0745429589569
272.5GHz,132,79deg,-13.4894216878931
272.5GHz,132,80deg,-13.8157931496859
272.5GHz,132,81deg,-14.0129399403757
272.5GHz,132,82deg,-14.0715549155979
272.5GHz,132,83deg,-14.0155697504322
272.5GHz,132,84deg,-13.8896613703924
272.5GHz,132,85deg,-13.7422136644845
272.5GHz,132,86deg,-13.613594981413
272.5GHz,132,87deg,-13.5320613990238
272.5GHz,132,88deg,-13.5145391445313
272.5GHz,132,89deg,-13.5691234678742
272.5GHz,132,90deg,-13.6975106538732
272.5GHz,132,91deg,-13.8967510802048
272.5GHz,132,92deg,-14.160302992331
