Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,103,73deg,-5.7055160431788
272.5GHz,103,74deg,-5.78936446065809
272.5GHz,103,75deg,-5.88657259867121
272.5GHz,103,76deg,-6.00307045353897
272.5GHz,103,77deg,-6.14282728807322
272.5GHz,103,78deg,-6.30787644821065
272.5GHz,103,79deg,-6.4989365532768
272.5GHz,103,80deg,-6.71610410435023
272.5GHz,103,81deg,-6.95931890898655
272.5GHz,103,82deg,-7.22853004063908
272.5GHz,103,83deg,-7.52363312576382
272.5GHz,103,84deg,-7.84429908563466
272.5GHz,103,85deg,-8.18979778016571
272.5GHz,103,86deg,-8.55887504628394
272.5GHz,103,87deg,-8.94969754665227
272.5GHz,103,88deg,-9.35985072065623
272.5GHz,103,89deg,-9.7863629523074
272.5GHz,103,90deg,-10.2257302098553
272.5GHz,103,91deg,-10.6739257937292
272.5GHz,103,92deg,-11.126397161943
272.5GHz,103,93deg,-11.5780751531973
272.5GHz,103,94deg,-12.0234483658955
272.5GHz,103,95deg,-12.4567804816043
272.5GHz,103,96deg,-12.8725566432458
272.5GHz,103,97deg,-13.2662152045883
272.5GHz,103,98deg,-13.6351347625059
272.5GHz,103,99deg,-13.9797086493813
272.5GHz,103,100deg,-14.3041980732342
272.5GHz,103,101deg,-14.6169910352892
272.5GHz,103,102deg,-14.9299647409099
272.5GHz,103,103deg,-15.2568305806611
272.5GHz,103,104deg,-15.6105380794155
272.5GHz,103,105deg,-15.9999601007046
272.5GHz,103,106deg,-16.4262391722787
272.5GHz,103,107deg,-16.8795304315279
272.5GHz,103,108deg,-17.3375258227785
272.5GHz,103,109deg,-17.7676143172094
272.5GHz,103,110deg,-18.1334668033391
272.5GHz,103,111deg,-18.4034051162416
272.5GHz,103,112deg,-18.5552783830739
272.5GHz,103,113deg,-18.5766597522434
272.5GHz,103,114deg,-18.4676528941847
272.5GHz,103,115deg,-18.2522826978809
272.5GHz,103,116deg,-17.988861105049
272.5GHz,103,117deg,-17.7617397996188
272.5GHz,103,118deg,-17.6522055998505
272.5GHz,103,119deg,-17.7021154301575
272.5GHz,103,120deg,-17.8826312071229
272.5GHz,103,121deg,-18.0850195967069
272.5GHz,103,122deg,-18.172971567563
272.5GHz,103,123deg,-18.1022290404584
272.5GHz,103,124deg,-17.9830150103862
272.5GHz,103,125deg,-17.9915430901633
272.5GHz,103,126deg,-18.243091108918
272.5GHz,103,127deg,-18.7238613054446
272.5GHz,103,128deg,-19.2607722796124
272.5GHz,103,129deg,-19.5386211623149
272.5GHz,103,130deg,-19.2649081334932
272.5GHz,103,131deg,-18.4224519654675
272.5GHz,103,132deg,-17.2648415058799
272.5GHz,103,133deg,-16.0768937074536
272.5GHz,103,134deg,-15.031858968643
272.5GHz,103,135deg,-14.1865997007643
272.5GHz,103,136deg,-13.522912842185
272.5GHz,103,137deg,-12.9958670187433
272.5GHz,103,138deg,-12.5760075270632
272.5GHz,103,139deg,-12.273808159689
272.5GHz,103,140deg,-12.1443445016792
272.5GHz,103,141deg,-12.2761925072308
272.5GHz,103,142deg,-12.7571115779383
272.5GHz,103,143deg,-13.5943163609417
272.5GHz,103,144deg,-14.5716163257182
272.5GHz,103,145deg,-15.1888218000308
272.5GHz,103,146deg,-15.1180788751886
272.5GHz,103,147deg,-14.6608353801515
272.5GHz,103,148deg,-14.2462988271301
272.5GHz,103,149deg,-14.0503147820472
272.5GHz,103,150deg,-14.1085500666976
272.5GHz,103,151deg,-14.3601283174495
272.5GHz,103,152deg,-14.5661217356051
272.5GHz,103,153deg,-14.5452567093111
272.5GHz,103,154deg,-14.6242420815584
272.5GHz,103,155deg,-15.4059398400111
272.5GHz,103,156deg,-17.2470520653647
272.5GHz,103,157deg,-19.8936083407825
272.5GHz,103,158deg,-22.3706348015541
272.5GHz,103,159deg,-24.6850049673734
272.5GHz,103,160deg,-26.6575000695876
272.5GHz,103,161deg,-25.0417113068346
272.5GHz,103,162deg,-23.9934045967594
272.5GHz,103,163deg,-27.3567242338763
272.5GHz,103,164deg,-33.5585064363024
272.5GHz,103,165deg,-23.8959016392377
272.5GHz,103,166deg,-21.0773268073674
272.5GHz,103,167deg,-22.2475964079381
272.5GHz,103,168deg,-24.548019623462
272.5GHz,103,169deg,-22.3900829525585
272.5GHz,103,170deg,-21.0839688428082
272.5GHz,103,171deg,-22.003218246644
272.5GHz,103,172deg,-21.5274487741617
272.5GHz,103,173deg,-19.6041945796049
272.5GHz,103,174deg,-19.3141874532359
272.5GHz,103,175deg,-19.9920295554344
272.5GHz,103,176deg,-19.7073998373254
272.5GHz,103,177deg,-19.8744902233468
272.5GHz,103,178deg,-21.8242094339061
272.5GHz,103,179deg,-21.5226694009399
272.5GHz,103,180deg,-18.8360436800638
272.5GHz,104,0deg,3.20239951052489
272.5GHz,104,1deg,4.40826454428656
272.5GHz,104,2deg,5.2326941356024
272.5GHz,104,3deg,5.67967571158831
272.5GHz,104,4deg,5.79180264314006
272.5GHz,104,5deg,5.60858106078967
272.5GHz,104,6deg,5.11716444009423
272.5GHz,104,7deg,4.24731883134068
272.5GHz,104,8deg,2.92296413892551
272.5GHz,104,9deg,1.13234399955662
272.5GHz,104,10deg,-0.956018172077104
272.5GHz,104,11deg,-2.71328943510386
272.5GHz,104,12deg,-3.17764563255358
272.5GHz,104,13deg,-2.55955632456376
272.5GHz,104,14deg,-1.9557468050536
272.5GHz,104,15deg,-1.89808953465738
272.5GHz,104,16deg,-2.36659668279048
272.5GHz,104,17deg,-2.99618817298762
272.5GHz,104,18deg,-3.22819004471842
272.5GHz,104,19deg,-2.79638379362936
272.5GHz,104,20deg,-1.94106270511606
272.5GHz,104,21deg,-0.898743640566019
272.5GHz,104,22deg,0.309207356511274
272.5GHz,104,23deg,1.64575133242504
272.5GHz,104,24deg,2.9431901584133
272.5GHz,104,25deg,4.0268009529736
272.5GHz,104,26deg,4.82561246035027
272.5GHz,104,27deg,5.37515596210859
272.5GHz,104,28deg,5.76293688569498
272.5GHz,104,29deg,6.05840987738072
272.5GHz,104,30deg,6.27056870100466
272.5GHz,104,31deg,6.36200611213954
272.5GHz,104,32deg,6.29135032270975
272.5GHz,104,33deg,6.04295157392326
272.5GHz,104,34deg,5.63981949463001
272.5GHz,104,35deg,5.1508228965931
272.5GHz,104,36deg,4.68484130703278
272.5GHz,104,37deg,4.35086143924934
272.5GHz,104,38deg,4.19305368857664
272.5GHz,104,39deg,4.16049248832549
272.5GHz,104,40deg,4.14394604696843
272.5GHz,104,41deg,4.03432753292925
272.5GHz,104,42deg,3.75619368975877
272.5GHz,104,43deg,3.27389060999404
272.5GHz,104,44deg,2.58290710570347
272.5GHz,104,45deg,1.69368833662941
272.5GHz,104,46deg,0.612287196284421
272.5GHz,104,47deg,-0.675117306035935
272.5GHz,104,48deg,-2.20247735789575
272.5GHz,104,49deg,-3.98913145200894
272.5GHz,104,50deg,-5.92254299412128
272.5GHz,104,51deg,-7.51655932177372
272.5GHz,104,52deg,-7.99499818314811
272.5GHz,104,53deg,-7.36817144869688
272.5GHz,104,54deg,-6.44691857783057
272.5GHz,104,55deg,-5.74690900260711
272.5GHz,104,56deg,-5.3738926468197
272.5GHz,104,57deg,-5.25268261843179
272.5GHz,104,58deg,-5.24868708537501
272.5GHz,104,59deg,-5.23666299942399
272.5GHz,104,60deg,-5.15327275337151
272.5GHz,104,61deg,-5.01072756123842
272.5GHz,104,62deg,-4.86365752137635
272.5GHz,104,63deg,-4.76579006348434
272.5GHz,104,64deg,-4.74740872428096
272.5GHz,104,65deg,-4.81276039596772
272.5GHz,104,66deg,-4.94565181549204
272.5GHz,104,67deg,-5.11695035775769
272.5GHz,104,68deg,-5.29321812293046
272.5GHz,104,69deg,-5.44641597004586
272.5GHz,104,70deg,-5.56221204644919
272.5GHz,104,71deg,-5.64292970662312
272.5GHz,104,72deg,-5.7035897259535
272.5GHz,104,73deg,-5.76393066012685
272.5GHz,104,74deg,-5.84108231187303
272.5GHz,104,75deg,-5.9456821372883
272.5GHz,104,76deg,-6.08149215579024
272.5GHz,104,77deg,-6.24717705110292
272.5GHz,104,78deg,-6.4388159140141
272.5GHz,104,79deg,-6.65214960867431
272.5GHz,104,80deg,-6.88404293227339
272.5GHz,104,81deg,-7.13304101795618
272.5GHz,104,82deg,-7.39919106065675
272.5GHz,104,83deg,-7.68344842605031
272.5GHz,104,84deg,-7.98698472334826
272.5GHz,104,85deg,-8.31061358523912
272.5GHz,104,86deg,-8.65442259008599
272.5GHz,104,87deg,-9.01760272311238
272.5GHz,104,88deg,-9.39841840330001
272.5GHz,104,89deg,-9.79425286805755
272.5GHz,104,90deg,-10.2016786263543
272.5GHz,104,91deg,-10.616527177112
272.5GHz,104,92deg,-11.0339590666889
272.5GHz,104,93deg,-11.4485616258102
272.5GHz,104,94deg,-11.8545245215427
272.5GHz,104,95deg,-12.2459561021679
272.5GHz,104,96deg,-12.6173947595477
272.5GHz,104,97deg,-12.9645258734103
272.5GHz,104,98deg,-13.2850319833472
272.5GHz,104,99deg,-13.5794004085479
272.5GHz,104,100deg,-13.8514347587438
272.5GHz,104,101deg,-14.1082175696018
272.5GHz,104,102deg,-14.3593703433105
272.5GHz,104,103deg,-14.6156183605517
272.5GHz,104,104deg,-14.8868272514023
272.5GHz,104,105deg,-15.1798069589797
272.5GHz,104,106deg,-15.4963079165446
272.5GHz,104,107deg,-15.8317936515709
272.5GHz,104,108deg,-16.1756438317772
272.5GHz,104,109deg,-16.5130471022245
272.5GHz,104,110deg,-16.8276307921929
272.5GHz,104,111deg,-17.1024381292977
272.5GHz,104,112deg,-17.317418181932
272.5GHz,104,113deg,-17.4462197073772
272.5GHz,104,114deg,-17.4611805528218
272.5GHz,104,115deg,-17.3530350945707
272.5GHz,104,116deg,-17.1539736365463
272.5GHz,104,117deg,-16.9382227242775
272.5GHz,104,118deg,-16.7915299186881
272.5GHz,104,119deg,-16.76897068726
272.5GHz,104,120deg,-16.862692513993
272.5GHz,104,121deg,-16.9955604668468
272.5GHz,104,122deg,-17.0648881350665
272.5GHz,104,123deg,-17.0347744073617
272.5GHz,104,124deg,-16.9889765925702
272.5GHz,104,125deg,-17.0695196651401
272.5GHz,104,126deg,-17.3654010399401
272.5GHz,104,127deg,-17.8251604715364
272.5GHz,104,128deg,-18.2026571982069
272.5GHz,104,129deg,-18.1301563247842
272.5GHz,104,130deg,-17.4398945465622
272.5GHz,104,131deg,-16.354197731178
272.5GHz,104,132deg,-15.216159231965
272.5GHz,104,133deg,-14.239400955554
272.5GHz,104,134deg,-13.4840183280059
272.5GHz,104,135deg,-12.8999017696436
272.5GHz,104,136deg,-12.3849662891111
272.5GHz,104,137deg,-11.873412306461
272.5GHz,104,138deg,-11.4054738692886
272.5GHz,104,139deg,-11.1040168897742
272.5GHz,104,140deg,-11.0951669501957
272.5GHz,104,141deg,-11.4598024113878
272.5GHz,104,142deg,-12.2276786108028
272.5GHz,104,143deg,-13.3739249962111
272.5GHz,104,144deg,-14.7744663381639
272.5GHz,104,145deg,-16.1164365441743
272.5GHz,104,146deg,-16.935202022981
272.5GHz,104,147deg,-17.0157397380859
272.5GHz,104,148deg,-16.6419872556497
272.5GHz,104,149deg,-16.2591542713975
272.5GHz,104,150deg,-16.1700793036135
272.5GHz,104,151deg,-16.3858433179718
272.5GHz,104,152deg,-16.5463655554206
272.5GHz,104,153deg,-16.3663482240983
272.5GHz,104,154deg,-16.2902836127472
272.5GHz,104,155deg,-17.0324356475413
272.5GHz,104,156deg,-18.9062245211235
272.5GHz,104,157deg,-21.4326203597675
272.5GHz,104,158deg,-23.5478494845909
272.5GHz,104,159deg,-25.877339489373
272.5GHz,104,160deg,-27.9154402657092
272.5GHz,104,161deg,-25.4949269625875
272.5GHz,104,162deg,-24.2854361513811
272.5GHz,104,163deg,-27.7482627912988
272.5GHz,104,164deg,-32.6254430603987
272.5GHz,104,165deg,-23.7785751574856
272.5GHz,104,166deg,-21.1913137936014
272.5GHz,104,167deg,-22.4564027486801
272.5GHz,104,168deg,-24.6359290762881
272.5GHz,104,169deg,-22.4757006416784
272.5GHz,104,170deg,-21.2818679655825
272.5GHz,104,171deg,-22.1564971737193
272.5GHz,104,172deg,-21.4039044501675
272.5GHz,104,173deg,-19.4362993701733
272.5GHz,104,174deg,-19.1528245895539
272.5GHz,104,175deg,-19.8059539103972
272.5GHz,104,176deg,-19.5617428712727
272.5GHz,104,177deg,-19.7899131638395
272.5GHz,104,178deg,-21.7629664101512
272.5GHz,104,179deg,-21.4943657099609
272.5GHz,104,180deg,-18.8360436800638
272.5GHz,105,0deg,3.20239951052489
272.5GHz,105,1deg,4.39838786651937
272.5GHz,105,2deg,5.21221697117547
272.5GHz,105,3deg,5.64785445513861
272.5GHz,105,4deg,5.74718848850362
272.5GHz,105,5deg,5.54937906591303
272.5GHz,105,6deg,5.04226194620766
272.5GHz,105,7deg,4.15636293337073
272.5GHz,105,8deg,2.8146338878503
272.5GHz,105,9deg,1.00123827765484
272.5GHz,105,10deg,-1.12471201161889
272.5GHz,105,11deg,-2.94831869136533
272.5GHz,105,12deg,-3.49153203507497
272.5GHz,105,13deg,-2.92207308887877
272.5GHz,105,14deg,-2.34502374232963
272.5GHz,105,15deg,-2.31457784564893
272.5GHz,105,16deg,-2.82870985199325
272.5GHz,105,17deg,-3.54519471524363
272.5GHz,105,18deg,-3.92019033143177
272.5GHz,105,19deg,-3.6659018042505
272.5GHz,105,20deg,-2.99600039582993
272.5GHz,105,21deg,-2.13627229913173
272.5GHz,105,22deg,-1.07780127255021
272.5GHz,105,23deg,0.179089235950217
272.5GHz,105,24deg,1.46357712335885
272.5GHz,105,25deg,2.56889140581698
272.5GHz,105,26deg,3.39847198310382
272.5GHz,105,27deg,3.97874303185122
272.5GHz,105,28deg,4.39906538878036
272.5GHz,105,29deg,4.73470632719256
272.5GHz,105,30deg,5.00142496223431
272.5GHz,105,31deg,5.1694750043177
272.5GHz,105,32deg,5.20375397605847
272.5GHz,105,33deg,5.08922605722085
272.5GHz,105,34deg,4.84254111079983
272.5GHz,105,35deg,4.52202433677901
272.5GHz,105,36deg,4.22581758744797
272.5GHz,105,37deg,4.05506393904202
272.5GHz,105,38deg,4.04977164502865
272.5GHz,105,39deg,4.15647967242991
272.5GHz,105,40deg,4.26411964218506
272.5GHz,105,41deg,4.26490252528808
272.5GHz,105,42deg,4.08972027337189
272.5GHz,105,43deg,3.71318074152187
272.5GHz,105,44deg,3.1422629067419
272.5GHz,105,45deg,2.3978331990817
272.5GHz,105,46deg,1.49475549688946
272.5GHz,105,47deg,0.428625495499045
272.5GHz,105,48deg,-0.820811058183519
272.5GHz,105,49deg,-2.26040076730978
272.5GHz,105,50deg,-3.81907335593652
272.5GHz,105,51deg,-5.25811373749519
272.5GHz,105,52deg,-6.19540099488165
272.5GHz,105,53deg,-6.45288650056915
272.5GHz,105,54deg,-6.29169877012574
272.5GHz,105,55deg,-6.06587851141427
272.5GHz,105,56deg,-5.92277925395387
272.5GHz,105,57deg,-5.82100532643839
272.5GHz,105,58deg,-5.65124285666044
272.5GHz,105,59deg,-5.35530352980697
272.5GHz,105,60deg,-4.9774690998733
272.5GHz,105,61deg,-4.62097771272959
272.5GHz,105,62deg,-4.37914987496521
272.5GHz,105,63deg,-4.30326550033788
272.5GHz,105,64deg,-4.40228457916624
272.5GHz,105,65deg,-4.65114239820609
272.5GHz,105,66deg,-4.99797617666233
272.5GHz,105,67deg,-5.37266782732743
272.5GHz,105,68deg,-5.70289061065793
272.5GHz,105,69deg,-5.93800814613344
272.5GHz,105,70deg,-6.06825919694821
272.5GHz,105,71deg,-6.12346354645556
272.5GHz,105,72deg,-6.15253724027949
272.5GHz,105,73deg,-6.20087114181305
272.5GHz,105,74deg,-6.29801861797111
272.5GHz,105,75deg,-6.4558164380534
272.5GHz,105,76deg,-6.67191914928024
272.5GHz,105,77deg,-6.93487776317344
272.5GHz,105,78deg,-7.22905528517398
272.5GHz,105,79deg,-7.53878447163749
272.5GHz,105,80deg,-7.85144066868353
272.5GHz,105,81deg,-8.1591512909661
272.5GHz,105,82deg,-8.45906127141351
272.5GHz,105,83deg,-8.7524210481779
272.5GHz,105,84deg,-9.04304032488174
272.5GHz,105,85deg,-9.33568275648182
272.5GHz,105,86deg,-9.6347888010597
272.5GHz,105,87deg,-9.94366143027005
272.5GHz,105,88deg,-10.2640650946588
272.5GHz,105,89deg,-10.5961121142337
272.5GHz,105,90deg,-10.9383154375052
272.5GHz,105,91deg,-11.287729491956
272.5GHz,105,92deg,-11.6401507478223
272.5GHz,105,93deg,-11.9903908316467
272.5GHz,105,94deg,-12.3326593311682
272.5GHz,105,95deg,-12.6610933785563
272.5GHz,105,96deg,-12.9704391381312
272.5GHz,105,97deg,-13.2568252762904
272.5GHz,105,98deg,-13.5184860047083
272.5GHz,105,99deg,-13.7562281744893
272.5GHz,105,100deg,-13.9734374616017
272.5GHz,105,101deg,-14.1755049400778
272.5GHz,105,102deg,-14.3687060510851
272.5GHz,105,103deg,-14.5587293803378
272.5GHz,105,104deg,-14.7491956794255
272.5GHz,105,105deg,-14.9406225656349
272.5GHz,105,106deg,-15.1303577557191
272.5GHz,105,107deg,-15.3139022616016
272.5GHz,105,108deg,-15.4875405632086
272.5GHz,105,109deg,-15.6511810381032
272.5GHz,105,110deg,-15.8092516511717
272.5GHz,105,111deg,-15.9674767549907
272.5GHz,105,112deg,-16.1252560883421
272.5GHz,105,113deg,-16.2670690707639
272.5GHz,105,114deg,-16.3607132675312
272.5GHz,105,115deg,-16.3713200384712
272.5GHz,105,116deg,-16.289536620693
272.5GHz,105,117deg,-16.151552713165
272.5GHz,105,118deg,-16.0267386661738
272.5GHz,105,119deg,-15.9788043563496
272.5GHz,105,120deg,-16.028434961949
272.5GHz,105,121deg,-16.1400557655259
272.5GHz,105,122deg,-16.2480763908827
272.5GHz,105,123deg,-16.3207840060984
272.5GHz,105,124deg,-16.4099104900615
272.5GHz,105,125deg,-16.6232261445494
272.5GHz,105,126deg,-17.0339992453504
272.5GHz,105,127deg,-17.5725856521752
272.5GHz,105,128deg,-17.9324261506264
272.5GHz,105,129deg,-17.6800842156308
272.5GHz,105,130deg,-16.7302462676109
272.5GHz,105,131deg,-15.4720558642878
272.5GHz,105,132deg,-14.3049483519128
272.5GHz,105,133deg,-13.4078205972748
272.5GHz,105,134deg,-12.7809765094566
272.5GHz,105,135deg,-12.307488265874
272.5GHz,105,136deg,-11.8262204551856
272.5GHz,105,137deg,-11.2592027311688
272.5GHz,105,138deg,-10.6962193783798
272.5GHz,105,139deg,-10.3232406245504
272.5GHz,105,140deg,-10.2965332710631
272.5GHz,105,141deg,-10.6856615829204
272.5GHz,105,142deg,-11.4742770357134
272.5GHz,105,143deg,-12.5853119761967
272.5GHz,105,144deg,-13.9277886921972
272.5GHz,105,145deg,-15.435313439438
272.5GHz,105,146deg,-16.991902680299
272.5GHz,105,147deg,-18.2157034498597
272.5GHz,105,148deg,-18.6050348080248
272.5GHz,105,149deg,-18.3832807526573
272.5GHz,105,150deg,-18.2980815399872
272.5GHz,105,151deg,-18.6185094152269
272.5GHz,105,152deg,-18.8603100120276
272.5GHz,105,153deg,-18.5494549823852
272.5GHz,105,154deg,-18.3085208913068
272.5GHz,105,155deg,-19.0262442375901
272.5GHz,105,156deg,-20.935182483329
272.5GHz,105,157deg,-23.169412765065
272.5GHz,105,158deg,-24.7027357725593
272.5GHz,105,159deg,-27.0671807257584
272.5GHz,105,160deg,-29.2021699006853
272.5GHz,105,161deg,-25.9196499198391
272.5GHz,105,162deg,-24.605052575352
272.5GHz,105,163deg,-28.1739326624569
272.5GHz,105,164deg,-31.8075123727507
272.5GHz,105,165deg,-23.6921357099571
272.5GHz,105,166deg,-21.3429455095874
272.5GHz,105,167deg,-22.7154861523261
272.5GHz,105,168deg,-24.7646884403683
272.5GHz,105,169deg,-22.5866148458452
272.5GHz,105,170deg,-21.5045028590438
272.5GHz,105,171deg,-22.3146161656664
272.5GHz,105,172deg,-21.2730318656385
272.5GHz,105,173deg,-19.2710236198211
272.5GHz,105,174deg,-18.9976384102684
272.5GHz,105,175deg,-19.6275761229936
272.5GHz,105,176deg,-19.4203061457039
272.5GHz,105,177deg,-19.7068960388044
272.5GHz,105,178deg,-21.7012381915074
272.5GHz,105,179deg,-21.4646589647058
272.5GHz,105,180deg,-18.8360436800638
272.5GHz,106,0deg,3.20239951052489
272.5GHz,106,1deg,4.38810964296776
272.5GHz,106,2deg,5.1909543432073
272.5GHz,106,3deg,5.61482341875405
272.5GHz,106,4deg,5.70079594082233
272.5GHz,106,5deg,5.48760964584429
272.5GHz,106,6deg,4.96384375214612
272.5GHz,106,7deg,4.06095390996354
272.5GHz,106,8deg,2.70103262069067
272.5GHz,106,9deg,0.864085547565615
272.5GHz,106,10deg,-1.30068778722174
272.5GHz,106,11deg,-3.19449101780512
272.5GHz,106,12deg,-3.82524566659933
272.5GHz,106,13deg,-3.31204650683002
272.5GHz,106,14deg,-2.76495565574689
272.5GHz,106,15deg,-2.76168214948003
272.5GHz,106,16deg,-3.31859065057597
272.5GHz,106,17deg,-4.11671387320006
272.5GHz,106,18deg,-4.63169139748436
272.5GHz,106,19deg,-4.56249919208671
272.5GHz,106,20deg,-4.10028596253486
272.5GHz,106,21deg,-3.46304408972388
272.5GHz,106,22deg,-2.6048901421759
272.5GHz,106,23deg,-1.46341629898772
272.5GHz,106,24deg,-0.196475290425625
272.5GHz,106,25deg,0.948281726380017
272.5GHz,106,26deg,1.83563626497621
272.5GHz,106,27deg,2.47743462636052
272.5GHz,106,28deg,2.9668675437578
272.5GHz,106,29deg,3.39213932032299
272.5GHz,106,30deg,3.78392243212988
272.5GHz,106,31deg,4.12303297708354
272.5GHz,106,32deg,4.37407429987073
272.5GHz,106,33deg,4.50848580600984
272.5GHz,106,34deg,4.52050528617962
272.5GHz,106,35deg,4.44255563032119
272.5GHz,106,36deg,4.34607787475219
272.5GHz,106,37deg,4.31090824000173
272.5GHz,106,38deg,4.37294444772017
272.5GHz,106,39deg,4.4948209980018
272.5GHz,106,40deg,4.58958887381525
272.5GHz,106,41deg,4.56995974586491
272.5GHz,106,42deg,4.38175418717048
272.5GHz,106,43deg,4.01129818644876
272.5GHz,106,44deg,3.47551964598716
272.5GHz,106,45deg,2.80314911627653
272.5GHz,106,46deg,2.01422409467437
272.5GHz,106,47deg,1.10795045815803
272.5GHz,106,48deg,0.0683102953889885
272.5GHz,106,49deg,-1.11110114259761
272.5GHz,106,50deg,-2.39045495626449
272.5GHz,106,51deg,-3.65458461883345
272.5GHz,106,52deg,-4.73647323257232
272.5GHz,106,53deg,-5.52622555103787
272.5GHz,106,54deg,-6.05887939665181
272.5GHz,106,55deg,-6.43405565670358
272.5GHz,106,56deg,-6.66633168595337
272.5GHz,106,57deg,-6.65623228596322
272.5GHz,106,58deg,-6.32187209049192
272.5GHz,106,59deg,-5.73944525909159
272.5GHz,106,60deg,-5.10346805656447
272.5GHz,106,61deg,-4.59290055102711
272.5GHz,106,62deg,-4.31100627309253
272.5GHz,106,63deg,-4.2947565902781
272.5GHz,106,64deg,-4.53567393744311
272.5GHz,106,65deg,-4.98933835967573
272.5GHz,106,66deg,-5.5746263892886
272.5GHz,106,67deg,-6.1745246425123
272.5GHz,106,68deg,-6.65880752420622
272.5GHz,106,69deg,-6.93849587017258
272.5GHz,106,70deg,-7.01538048233432
272.5GHz,106,71deg,-6.97109539683129
272.5GHz,106,72deg,-6.9089248893478
272.5GHz,106,73deg,-6.90800449628651
272.5GHz,106,74deg,-7.01121271063352
272.5GHz,106,75deg,-7.23146228553235
272.5GHz,106,76deg,-7.56111426297458
272.5GHz,106,77deg,-7.97914373407332
272.5GHz,106,78deg,-8.45606258639602
272.5GHz,106,79deg,-8.95803028936511
272.5GHz,106,80deg,-9.4513550279158
272.5GHz,106,81deg,-9.90761067326327
272.5GHz,106,82deg,-10.3083232219312
272.5GHz,106,83deg,-10.6474464877658
272.5GHz,106,84deg,-10.9304763489986
272.5GHz,106,85deg,-11.1707320974008
272.5GHz,106,86deg,-11.3846292916847
272.5GHz,106,87deg,-11.5877196694199
272.5GHz,106,88deg,-11.7923072399177
272.5GHz,106,89deg,-12.006533157668
272.5GHz,106,90deg,-12.2344258041542
272.5GHz,106,91deg,-12.4764364036002
272.5GHz,106,92deg,-12.7301637103957
272.5GHz,106,93deg,-12.991143796226
272.5GHz,106,94deg,-13.2536828856883
272.5GHz,106,95deg,-13.5117377625261
272.5GHz,106,96deg,-13.7598128201405
272.5GHz,106,97deg,-13.9937695549234
272.5GHz,106,98deg,-14.2113723365782
272.5GHz,106,99deg,-14.412372459489
272.5GHz,106,100deg,-14.5979971431539
272.5GHz,106,101deg,-14.7698617415043
272.5GHz,106,102deg,-14.9285279080153
272.5GHz,106,103deg,-15.0721462147034
272.5GHz,106,104deg,-15.1958090898197
272.5GHz,106,105deg,-15.2923101132972
272.5GHz,106,106deg,-15.3547510023959
272.5GHz,106,107deg,-15.3806228799765
272.5GHz,106,108deg,-15.3757529777362
272.5GHz,106,109deg,-15.3557073620998
272.5GHz,106,110deg,-15.3428554215688
272.5GHz,106,111deg,-15.3591450886426
272.5GHz,106,112deg,-15.4164104793325
272.5GHz,106,113deg,-15.5072689093197
272.5GHz,106,114deg,-15.6015338430555
272.5GHz,106,115deg,-15.6553193228838
272.5GHz,106,116deg,-15.6361694911827
272.5GHz,106,117deg,-15.5509351831803
272.5GHz,106,118deg,-15.4499113175581
272.5GHz,106,119deg,-15.398759193335
272.5GHz,106,120deg,-15.440232270741
272.5GHz,106,121deg,-15.5719651697075
272.5GHz,106,122deg,-15.754754916671
272.5GHz,106,123deg,-15.9539457568723
272.5GHz,106,124deg,-16.1884624812566
272.5GHz,106,125deg,-16.5353863390599
272.5GHz,106,126deg,-17.065854116833
272.5GHz,106,127deg,-17.7255844967675
272.5GHz,106,128deg,-18.1875087835328
272.5GHz,106,129deg,-17.9268874291196
272.5GHz,106,130deg,-16.8426137711086
272.5GHz,106,131deg,-15.4432213189234
272.5GHz,106,132deg,-14.2036017064717
272.5GHz,106,133deg,-13.3020209315238
272.5GHz,106,134deg,-12.7073360322612
272.5GHz,106,135deg,-12.259285720046
272.5GHz,106,136deg,-11.757345245548
272.5GHz,106,137deg,-11.1172237716917
272.5GHz,106,138deg,-10.458835486004
272.5GHz,106,139deg,-9.9985795169612
272.5GHz,106,140deg,-9.90102594417426
272.5GHz,106,141deg,-10.2210461129227
272.5GHz,106,142deg,-10.9033900720936
272.5GHz,106,143deg,-11.8199861575032
272.5GHz,106,144deg,-12.8763412221726
272.5GHz,106,145deg,-14.1260117979728
272.5GHz,106,146deg,-15.7080472777016
272.5GHz,106,147deg,-17.549261846023
272.5GHz,106,148deg,-19.0431873736921
272.5GHz,106,149deg,-19.6579207843348
272.5GHz,106,150deg,-20.0181707471311
272.5GHz,106,151deg,-20.7808042208044
272.5GHz,106,152deg,-21.4354586749408
272.5GHz,106,153deg,-21.1311282355138
272.5GHz,106,154deg,-20.7398559515617
272.5GHz,106,155deg,-21.4664847570051
272.5GHz,106,156deg,-23.3708432690833
272.5GHz,106,157deg,-24.913325837402
272.5GHz,106,158deg,-25.6106371910607
272.5GHz,106,159deg,-28.037266342113
272.5GHz,106,160deg,-30.3372771598232
272.5GHz,106,161deg,-26.3083127986602
272.5GHz,106,162deg,-24.9610264809765
272.5GHz,106,163deg,-28.6418996761026
272.5GHz,106,164deg,-31.1099763050494
272.5GHz,106,165deg,-23.6427469416422
272.5GHz,106,166deg,-21.5356332258723
272.5GHz,106,167deg,-23.0273721195594
272.5GHz,106,168deg,-24.9329587453442
272.5GHz,106,169deg,-22.7237386189499
272.5GHz,106,170deg,-21.7520092254554
