Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-10.5562054389892
272.5GHz,-177,67deg,-10.9116265222056
272.5GHz,-177,68deg,-11.0078210042934
272.5GHz,-177,69deg,-10.910443172278
272.5GHz,-177,70deg,-10.7183018015202
272.5GHz,-177,71deg,-10.5199798315083
272.5GHz,-177,72deg,-10.3761618473741
272.5GHz,-177,73deg,-10.3214300193025
272.5GHz,-177,74deg,-10.3721090419306
272.5GHz,-177,75deg,-10.5333086977778
272.5GHz,-177,76deg,-10.8036162567013
272.5GHz,-177,77deg,-11.1778052191127
272.5GHz,-177,78deg,-11.6482097470102
272.5GHz,-177,79deg,-12.2052542650039
272.5GHz,-177,80deg,-12.8374449583159
272.5GHz,-177,81deg,-13.5310212614557
272.5GHz,-177,82deg,-14.269441368643
272.5GHz,-177,83deg,-15.0329335094528
272.5GHz,-177,84deg,-15.7984689518814
272.5GHz,-177,85deg,-16.5406387176954
272.5GHz,-177,86deg,-17.2338852249614
272.5GHz,-177,87deg,-17.8561345731309
272.5GHz,-177,88deg,-18.393048813953
272.5GHz,-177,89deg,-18.8413187438845
272.5GHz,-177,90deg,-19.2094600392041
272.5GHz,-177,91deg,-19.5157540653606
272.5GHz,-177,92deg,-19.7844431407433
272.5GHz,-177,93deg,-20.0418764059751
272.5GHz,-177,94deg,-20.3137856845413
272.5GHz,-177,95deg,-20.623959919171
272.5GHz,-177,96deg,-20.993954131559
272.5GHz,-177,97deg,-21.443246335714
272.5GHz,-177,98deg,-21.9892275892895
272.5GHz,-177,99deg,-22.6463073898059
272.5GHz,-177,100deg,-23.4230064184236
272.5GHz,-177,101deg,-24.3150017071945
272.5GHz,-177,102deg,-25.2909232066327
272.5GHz,-177,103deg,-26.2690057112387
272.5GHz,-177,104deg,-27.0966377804106
272.5GHz,-177,105deg,-27.5809093270493
272.5GHz,-177,106deg,-27.6142744582907
272.5GHz,-177,107deg,-27.2858029766828
272.5GHz,-177,108deg,-26.8162114735462
272.5GHz,-177,109deg,-26.4173386775143
272.5GHz,-177,110deg,-26.2347673662836
272.5GHz,-177,111deg,-26.3595467211534
272.5GHz,-177,112deg,-26.8474891562796
272.5GHz,-177,113deg,-27.7115663185555
272.5GHz,-177,114deg,-28.8475643578592
272.5GHz,-177,115deg,-29.8426171197551
272.5GHz,-177,116deg,-29.9407470028866
272.5GHz,-177,117deg,-28.9119166198862
272.5GHz,-177,118deg,-27.453594151149
272.5GHz,-177,119deg,-26.1905298159155
272.5GHz,-177,120deg,-25.3555455459818
272.5GHz,-177,121deg,-24.9898434944553
272.5GHz,-177,122deg,-25.0604918733062
272.5GHz,-177,123deg,-25.4756763931281
272.5GHz,-177,124deg,-26.0495181213446
272.5GHz,-177,125deg,-26.4820316827531
272.5GHz,-177,126deg,-26.4927369091899
272.5GHz,-177,127deg,-26.0827574898936
272.5GHz,-177,128deg,-25.531828536712
272.5GHz,-177,129deg,-25.1386755428139
272.5GHz,-177,130deg,-25.0943355220715
272.5GHz,-177,131deg,-25.5017237349424
272.5GHz,-177,132deg,-26.3985569796612
272.5GHz,-177,133deg,-27.70515032282
272.5GHz,-177,134deg,-29.0404657095765
272.5GHz,-177,135deg,-29.6397630193278
272.5GHz,-177,136deg,-29.1818341379267
272.5GHz,-177,137deg,-28.3192957920954
272.5GHz,-177,138deg,-27.6584012632981
272.5GHz,-177,139deg,-27.3465700117953
272.5GHz,-177,140deg,-27.2709475202848
272.5GHz,-177,141deg,-27.2435971361237
272.5GHz,-177,142deg,-27.1598247593924
272.5GHz,-177,143deg,-27.0801754843599
272.5GHz,-177,144deg,-27.164915810131
272.5GHz,-177,145deg,-27.5659012802232
272.5GHz,-177,146deg,-28.3681378527908
272.5GHz,-177,147deg,-29.5098266176819
272.5GHz,-177,148deg,-30.5296070536554
272.5GHz,-177,149deg,-30.4684288386783
272.5GHz,-177,150deg,-29.1616000552389
272.5GHz,-177,151deg,-27.6500822589672
272.5GHz,-177,152deg,-26.6899155829316
272.5GHz,-177,153deg,-26.5465465054101
272.5GHz,-177,154deg,-27.2800252876224
272.5GHz,-177,155deg,-28.7226605678182
272.5GHz,-177,156deg,-30.0182543538867
272.5GHz,-177,157deg,-29.7407907770081
272.5GHz,-177,158deg,-28.2224373291119
272.5GHz,-177,159deg,-26.6838634216829
272.5GHz,-177,160deg,-25.5151696302104
272.5GHz,-177,161deg,-24.7616328765109
272.5GHz,-177,162deg,-24.4892303373866
272.5GHz,-177,163deg,-24.7910625910277
272.5GHz,-177,164deg,-25.706473431741
272.5GHz,-177,165deg,-27.1808071150207
272.5GHz,-177,166deg,-29.133851678943
272.5GHz,-177,167deg,-31.6190866326184
272.5GHz,-177,168deg,-34.3832711588153
272.5GHz,-177,169deg,-34.6144205488037
272.5GHz,-177,170deg,-31.6443658878406
272.5GHz,-177,171deg,-28.5769174640702
272.5GHz,-177,172deg,-25.6874346932172
272.5GHz,-177,173deg,-22.8287330472511
272.5GHz,-177,174deg,-20.3286067400598
272.5GHz,-177,175deg,-18.5018415663479
272.5GHz,-177,176deg,-17.4474960024553
272.5GHz,-177,177deg,-17.1197780738131
272.5GHz,-177,178deg,-17.3790264952863
272.5GHz,-177,179deg,-17.9968686041251
272.5GHz,-177,180deg,-18.6708489513769
272.5GHz,-176,0deg,3.35833152653008
272.5GHz,-176,1deg,3.33262155982997
272.5GHz,-176,2deg,3.1028184613308
272.5GHz,-176,3deg,2.65574982674759
272.5GHz,-176,4deg,1.97581745583193
272.5GHz,-176,5deg,1.04237440955613
272.5GHz,-176,6deg,-0.173922840271399
272.5GHz,-176,7deg,-1.71809480823923
272.5GHz,-176,8deg,-3.66555913848724
272.5GHz,-176,9deg,-6.1558979090429
272.5GHz,-176,10deg,-9.48275221552343
272.5GHz,-176,11deg,-14.3854961555676
272.5GHz,-176,12deg,-22.6176150143252
272.5GHz,-176,13deg,-19.9009480365654
272.5GHz,-176,14deg,-13.9341567658637
272.5GHz,-176,15deg,-10.731126354501
272.5GHz,-176,16deg,-8.8593035186395
272.5GHz,-176,17deg,-7.7970789008532
272.5GHz,-176,18deg,-7.2911054550296
272.5GHz,-176,19deg,-7.15954279598288
272.5GHz,-176,20deg,-7.2251314913298
272.5GHz,-176,21deg,-7.30675261633933
272.5GHz,-176,22deg,-7.26448408675342
272.5GHz,-176,23deg,-7.0657805547542
272.5GHz,-176,24deg,-6.79453823236163
272.5GHz,-176,25deg,-6.58527828837668
272.5GHz,-176,26deg,-6.55412659386538
272.5GHz,-176,27deg,-6.77209195029562
272.5GHz,-176,28deg,-7.26878081982502
272.5GHz,-176,29deg,-8.04685040958223
272.5GHz,-176,30deg,-9.10093861524646
272.5GHz,-176,31deg,-10.4425110708177
272.5GHz,-176,32deg,-12.1320809008167
272.5GHz,-176,33deg,-14.3213141121842
272.5GHz,-176,34deg,-17.3302606595078
272.5GHz,-176,35deg,-21.9011630330072
272.5GHz,-176,36deg,-30.6818181309414
272.5GHz,-176,37deg,-34.3367539992883
272.5GHz,-176,38deg,-26.1177461816208
272.5GHz,-176,39deg,-23.6014684771656
272.5GHz,-176,40deg,-23.3450361053699
272.5GHz,-176,41deg,-24.3995486178896
272.5GHz,-176,42deg,-25.1897608369312
272.5GHz,-176,43deg,-23.6506869194421
272.5GHz,-176,44deg,-21.1329272176316
272.5GHz,-176,45deg,-19.1700978085558
272.5GHz,-176,46deg,-17.9130318603562
272.5GHz,-176,47deg,-17.0752220384171
272.5GHz,-176,48deg,-16.197698991302
272.5GHz,-176,49deg,-14.8617974849469
272.5GHz,-176,50deg,-13.0443173240855
272.5GHz,-176,51deg,-11.0629709871633
272.5GHz,-176,52deg,-9.21007046538791
272.5GHz,-176,53deg,-7.62674694520495
272.5GHz,-176,54deg,-6.35582920324891
272.5GHz,-176,55deg,-5.39776151836201
272.5GHz,-176,56deg,-4.73785948744667
272.5GHz,-176,57deg,-4.35669459451494
272.5GHz,-176,58deg,-4.23312260527376
272.5GHz,-176,59deg,-4.34405021626513
272.5GHz,-176,60deg,-4.66220753892897
272.5GHz,-176,61deg,-5.15202057742834
272.5GHz,-176,62deg,-5.76359561013503
272.5GHz,-176,63deg,-6.42633186674106
272.5GHz,-176,64deg,-7.04776400944637
272.5GHz,-176,65deg,-7.52793784592349
272.5GHz,-176,66deg,-7.79409903724605
272.5GHz,-176,67deg,-7.8360028174452
272.5GHz,-176,68deg,-7.70776314629489
272.5GHz,-176,69deg,-7.49404612595539
272.5GHz,-176,70deg,-7.27371579009697
272.5GHz,-176,71deg,-7.10323278120469
272.5GHz,-176,72deg,-7.01658754220801
272.5GHz,-176,73deg,-7.03129692999684
272.5GHz,-176,74deg,-7.15435794193093
272.5GHz,-176,75deg,-7.38641622290967
272.5GHz,-176,76deg,-7.72424631728802
272.5GHz,-176,77deg,-8.16203853224444
272.5GHz,-176,78deg,-8.69191445349001
272.5GHz,-176,79deg,-9.30395055884808
272.5GHz,-176,80deg,-9.98589062824133
272.5GHz,-176,81deg,-10.7226943467289
272.5GHz,-176,82deg,-11.4961036347313
272.5GHz,-176,83deg,-12.2845024435636
272.5GHz,-176,84deg,-13.0634605209791
272.5GHz,-176,85deg,-13.8073784900312
272.5GHz,-176,86deg,-14.4924148768802
272.5GHz,-176,87deg,-15.1002677255791
272.5GHz,-176,88deg,-15.6216288449204
272.5GHz,-176,89deg,-16.0578503980222
272.5GHz,-176,90deg,-16.4200477523011
272.5GHz,-176,91deg,-16.7261445350873
272.5GHz,-176,92deg,-16.9972432137105
272.5GHz,-176,93deg,-17.2546106026769
272.5GHz,-176,94deg,-17.5178477582361
272.5GHz,-176,95deg,-17.8041254649016
272.5GHz,-176,96deg,-18.1280281841624
272.5GHz,-176,97deg,-18.5014945637187
272.5GHz,-176,98deg,-18.9333826296708
272.5GHz,-176,99deg,-19.4281902834018
272.5GHz,-176,100deg,-19.9834039778298
272.5GHz,-176,101deg,-20.5849809423836
272.5GHz,-176,102deg,-21.2011213182113
272.5GHz,-176,103deg,-21.7768979656189
272.5GHz,-176,104deg,-22.2372811480582
272.5GHz,-176,105deg,-22.5092021713844
272.5GHz,-176,106deg,-22.561127789975
272.5GHz,-176,107deg,-22.4314005467038
272.5GHz,-176,108deg,-22.2164171728725
272.5GHz,-176,109deg,-22.0320552585597
272.5GHz,-176,110deg,-21.9832415077095
272.5GHz,-176,111deg,-22.1539685046235
272.5GHz,-176,112deg,-22.6077599894034
272.5GHz,-176,113deg,-23.3831607498027
272.5GHz,-176,114deg,-24.4635124933892
272.5GHz,-176,115deg,-25.6859273000813
272.5GHz,-176,116deg,-26.6049003465535
272.5GHz,-176,117deg,-26.6727427068407
272.5GHz,-176,118deg,-25.9502637038559
272.5GHz,-176,119deg,-25.0498696837585
272.5GHz,-176,120deg,-24.4368456390046
272.5GHz,-176,121deg,-24.3005888658072
272.5GHz,-176,122deg,-24.6805494325525
272.5GHz,-176,123deg,-25.5058556517059
272.5GHz,-176,124deg,-26.5148447645433
272.5GHz,-176,125deg,-27.1663232796901
272.5GHz,-176,126deg,-26.9978522651887
272.5GHz,-176,127deg,-26.2431292223335
272.5GHz,-176,128deg,-25.4679124382943
272.5GHz,-176,129deg,-25.0039958354927
272.5GHz,-176,130deg,-24.9499268099261
272.5GHz,-176,131deg,-25.2956259162484
272.5GHz,-176,132deg,-25.9699948730049
272.5GHz,-176,133deg,-26.8272095885204
272.5GHz,-176,134deg,-27.6266176603597
272.5GHz,-176,135deg,-28.1154524045613
272.5GHz,-176,136deg,-28.2292060094057
272.5GHz,-176,137deg,-28.1186361532814
272.5GHz,-176,138deg,-27.9278817054894
272.5GHz,-176,139deg,-27.6722983422091
272.5GHz,-176,140deg,-27.3320127017671
272.5GHz,-176,141deg,-26.9759567855581
272.5GHz,-176,142deg,-26.740521406834
272.5GHz,-176,143deg,-26.7244377667661
272.5GHz,-176,144deg,-26.9510060687631
272.5GHz,-176,145deg,-27.4293458772505
272.5GHz,-176,146deg,-28.2452408999928
272.5GHz,-176,147deg,-29.5524853214642
272.5GHz,-176,148deg,-31.2573388558134
272.5GHz,-176,149deg,-32.076728010894
272.5GHz,-176,150deg,-30.566085630318
272.5GHz,-176,151deg,-28.3731822210192
272.5GHz,-176,152deg,-26.9058532063481
272.5GHz,-176,153deg,-26.4130846846757
272.5GHz,-176,154deg,-26.8298868686492
272.5GHz,-176,155deg,-27.9081632259502
272.5GHz,-176,156deg,-28.973686045701
272.5GHz,-176,157deg,-29.0509813498254
272.5GHz,-176,158deg,-28.1268356370131
272.5GHz,-176,159deg,-26.9787987608411
272.5GHz,-176,160deg,-26.0160596601256
272.5GHz,-176,161deg,-25.3570260915446
272.5GHz,-176,162deg,-25.1054316791825
272.5GHz,-176,163deg,-25.3660368581252
272.5GHz,-176,164deg,-26.1608597630263
272.5GHz,-176,165deg,-27.3935898874051
272.5GHz,-176,166deg,-28.977118398533
272.5GHz,-176,167deg,-31.1033894477963
272.5GHz,-176,168deg,-34.0296406631579
272.5GHz,-176,169deg,-35.3206593147573
272.5GHz,-176,170deg,-32.0343121138211
272.5GHz,-176,171deg,-28.4457693568961
272.5GHz,-176,172deg,-25.4279108751504
272.5GHz,-176,173deg,-22.6682521678795
272.5GHz,-176,174deg,-20.2736181614767
272.5GHz,-176,175deg,-18.4933965272461
272.5GHz,-176,176deg,-17.4449326917094
272.5GHz,-176,177deg,-17.1071024534393
272.5GHz,-176,178deg,-17.3567254234661
272.5GHz,-176,179deg,-17.9768305741773
272.5GHz,-176,180deg,-18.6708489513769
272.5GHz,-175,0deg,3.35833152653008
272.5GHz,-175,1deg,3.3118380253998
272.5GHz,-175,2deg,3.06482371333051
272.5GHz,-175,3deg,2.60424209281338
272.5GHz,-175,4deg,1.91334568952389
272.5GHz,-175,5deg,0.969259342830048
272.5GHz,-175,6deg,-0.260221048787038
272.5GHz,-175,7deg,-1.82323800002891
272.5GHz,-175,8deg,-3.79858084376767
272.5GHz,-175,9deg,-6.33029429922281
272.5GHz,-175,10deg,-9.72059694072508
272.5GHz,-175,11deg,-14.7246336394123
272.5GHz,-175,12deg,-22.7119689503291
272.5GHz,-175,13deg,-19.2728195841529
272.5GHz,-175,14deg,-13.7020647917166
272.5GHz,-175,15deg,-10.6477526876216
272.5GHz,-175,16deg,-8.86187441269939
272.5GHz,-175,17deg,-7.86047544107618
272.5GHz,-175,18deg,-7.39339139267005
272.5GHz,-175,19deg,-7.26678655624421
272.5GHz,-175,20deg,-7.28348923440768
272.5GHz,-175,21deg,-7.25047278534608
272.5GHz,-175,22deg,-7.04691439972502
272.5GHz,-175,23deg,-6.6879053459121
272.5GHz,-175,24deg,-6.2963194918862
272.5GHz,-175,25deg,-6.01393775229752
272.5GHz,-175,26deg,-5.94259798791764
272.5GHz,-175,27deg,-6.13402910967971
272.5GHz,-175,28deg,-6.60167550672654
272.5GHz,-175,29deg,-7.33764966690766
272.5GHz,-175,30deg,-8.33308177300255
272.5GHz,-175,31deg,-9.60415418551925
272.5GHz,-175,32deg,-11.2230692342332
272.5GHz,-175,33deg,-13.3544753871415
272.5GHz,-175,34deg,-16.3232009035432
272.5GHz,-175,35deg,-20.8482887146015
272.5GHz,-175,36deg,-29.3564018916367
272.5GHz,-175,37deg,-33.9692774611458
272.5GHz,-175,38deg,-25.7781047306724
272.5GHz,-175,39deg,-23.3655440328663
272.5GHz,-175,40deg,-23.223873602694
272.5GHz,-175,41deg,-24.1881372786857
272.5GHz,-175,42deg,-24.395486225687
272.5GHz,-175,43deg,-22.5593229332484
272.5GHz,-175,44deg,-20.2841598678555
272.5GHz,-175,45deg,-18.5788863509177
272.5GHz,-175,46deg,-17.3973418693748
272.5GHz,-175,47deg,-16.3473355995195
272.5GHz,-175,48deg,-14.9935655846734
272.5GHz,-175,49deg,-13.1956203385231
272.5GHz,-175,50deg,-11.1775557784963
272.5GHz,-175,51deg,-9.2232776228032
272.5GHz,-175,52deg,-7.49468221448166
272.5GHz,-175,53deg,-6.05105434261108
272.5GHz,-175,54deg,-4.90239089791852
272.5GHz,-175,55deg,-4.03987086446792
272.5GHz,-175,56deg,-3.44831780638244
272.5GHz,-175,57deg,-3.11017108949279
272.5GHz,-175,58deg,-3.00578466977473
272.5GHz,-175,59deg,-3.11180144408928
272.5GHz,-175,60deg,-3.39800626042424
272.5GHz,-175,61deg,-3.82279320130154
272.5GHz,-175,62deg,-4.32824786264117
272.5GHz,-175,63deg,-4.83833404192513
272.5GHz,-175,64deg,-5.26693239621764
272.5GHz,-175,65deg,-5.54084719834611
272.5GHz,-175,66deg,-5.62917266813217
272.5GHz,-175,67deg,-5.5555215157068
272.5GHz,-175,68deg,-5.38101223608567
272.5GHz,-175,69deg,-5.17450933191142
272.5GHz,-175,70deg,-4.9921791297811
272.5GHz,-175,71deg,-4.87166743193185
272.5GHz,-175,72deg,-4.83470535933553
272.5GHz,-175,73deg,-4.89188020985506
272.5GHz,-175,74deg,-5.04669059756357
272.5GHz,-175,75deg,-5.29825266265372
272.5GHz,-175,76deg,-5.64286142508667
272.5GHz,-175,77deg,-6.07476188882419
272.5GHz,-175,78deg,-6.58642205890569
272.5GHz,-175,79deg,-7.16851315434692
272.5GHz,-175,80deg,-7.80974551773718
272.5GHz,-175,81deg,-8.49669054298219
272.5GHz,-175,82deg,-9.21373289568042
272.5GHz,-175,83deg,-9.94332556095496
272.5GHz,-175,84deg,-10.6667276266772
272.5GHz,-175,85deg,-11.3653386688542
272.5GHz,-175,86deg,-12.0225602351165
272.5GHz,-175,87deg,-12.625838005484
272.5GHz,-175,88deg,-13.1683070292385
272.5GHz,-175,89deg,-13.6494748686713
272.5GHz,-175,90deg,-14.0747093763767
272.5GHz,-175,91deg,-14.453774121308
272.5GHz,-175,92deg,-14.798970598806
272.5GHz,-175,93deg,-15.1234383048643
272.5GHz,-175,94deg,-15.4399170796414
272.5GHz,-175,95deg,-15.7599888515501
272.5GHz,-175,96deg,-16.0936212407092
272.5GHz,-175,97deg,-16.4487522251969
272.5GHz,-175,98deg,-16.8306410987409
272.5GHz,-175,99deg,-17.2407302982881
272.5GHz,-175,100deg,-17.6748316823896
272.5GHz,-175,101deg,-18.1206769764928
272.5GHz,-175,102deg,-18.5554786352717
272.5GHz,-175,103deg,-18.9453463161003
272.5GHz,-175,104deg,-19.2497773974989
272.5GHz,-175,105deg,-19.4338940993345
272.5GHz,-175,106deg,-19.4858093587346
272.5GHz,-175,107deg,-19.4289590903204
272.5GHz,-175,108deg,-19.3197969535777
272.5GHz,-175,109deg,-19.2330006066725
272.5GHz,-175,110deg,-19.2452906157144
272.5GHz,-175,111deg,-19.4255077717976
272.5GHz,-175,112deg,-19.8302161235591
272.5GHz,-175,113deg,-20.498722285978
272.5GHz,-175,114deg,-21.4376557756749
272.5GHz,-175,115deg,-22.5800171765979
272.5GHz,-175,116deg,-23.7131860686646
272.5GHz,-175,117deg,-24.4709741681466
272.5GHz,-175,118deg,-24.6168141465109
272.5GHz,-175,119deg,-24.3687691360759
272.5GHz,-175,120deg,-24.1687550110433
272.5GHz,-175,121deg,-24.3353041817166
272.5GHz,-175,122deg,-25.0091713732169
272.5GHz,-175,123deg,-26.1597995319747
272.5GHz,-175,124deg,-27.451228698566
272.5GHz,-175,125deg,-28.1177948728224
272.5GHz,-175,126deg,-27.7102010224571
272.5GHz,-175,127deg,-26.8361863517634
272.5GHz,-175,128deg,-26.1848395654689
272.5GHz,-175,129deg,-25.9866864786897
272.5GHz,-175,130deg,-26.1901435290709
272.5GHz,-175,131deg,-26.6023958778821
272.5GHz,-175,132deg,-26.9835266663392
272.5GHz,-175,133deg,-27.1916470563236
272.5GHz,-175,134deg,-27.2809363418188
272.5GHz,-175,135deg,-27.4198054476753
272.5GHz,-175,136deg,-27.7397276792027
272.5GHz,-175,137deg,-28.2299140702774
272.5GHz,-175,138deg,-28.6618006198919
272.5GHz,-175,139deg,-28.6729446541837
272.5GHz,-175,140deg,-28.1930543390393
272.5GHz,-175,141deg,-27.6081945855497
272.5GHz,-175,142deg,-27.3194810615842
272.5GHz,-175,143deg,-27.4570200463696
272.5GHz,-175,144deg,-27.8955580942206
272.5GHz,-175,145deg,-28.427571430607
272.5GHz,-175,146deg,-29.0930754057935
272.5GHz,-175,147deg,-30.3296949886221
272.5GHz,-175,148deg,-32.7208144681848
272.5GHz,-175,149deg,-35.6818347905705
272.5GHz,-175,150deg,-34.0571887913347
272.5GHz,-175,151deg,-30.3359989589614
272.5GHz,-175,152deg,-28.0200170901063
272.5GHz,-175,153deg,-27.0411766940383
272.5GHz,-175,154deg,-27.0488915496418
272.5GHz,-175,155deg,-27.6460038785623
272.5GHz,-175,156deg,-28.2812071838986
272.5GHz,-175,157deg,-28.4340784600728
272.5GHz,-175,158deg,-28.0558623626468
272.5GHz,-175,159deg,-27.4321333790257
272.5GHz,-175,160deg,-26.7775590862418
272.5GHz,-175,161deg,-26.2408826564672
272.5GHz,-175,162deg,-25.9950447535706
272.5GHz,-175,163deg,-26.17792081077
272.5GHz,-175,164deg,-26.7952634569366
272.5GHz,-175,165deg,-27.7216397064476
272.5GHz,-175,166deg,-28.9167745464761
272.5GHz,-175,167deg,-30.7345311365075
272.5GHz,-175,168deg,-33.7862641083455
272.5GHz,-175,169deg,-36.1442147529484
272.5GHz,-175,170deg,-32.4510780583644
272.5GHz,-175,171deg,-28.3485376363514
272.5GHz,-175,172deg,-25.2231363186062
272.5GHz,-175,173deg,-22.5472971796584
272.5GHz,-175,174deg,-20.2434206894395
272.5GHz,-175,175deg,-18.5013298480711
272.5GHz,-175,176deg,-17.453114307904
272.5GHz,-175,177deg,-17.1009178774384
272.5GHz,-175,178deg,-17.3376799443125
272.5GHz,-175,179deg,-17.9577914432793
272.5GHz,-175,180deg,-18.6708489513769
272.5GHz,-174,0deg,3.35833152653008
272.5GHz,-174,1deg,3.29099106562733
272.5GHz,-174,2deg,3.02663752274683
272.5GHz,-174,3deg,2.55239089142164
272.5GHz,-174,4deg,1.85040801403362
272.5GHz,-174,5deg,0.895704761902388
272.5GHz,-174,6deg,-0.346553842458397
272.5GHz,-174,7deg,-1.92728178743339
272.5GHz,-174,8deg,-3.92815586322856
272.5GHz,-174,9deg,-6.4968690274296
272.5GHz,-174,10deg,-9.94180298118806
272.5GHz,-174,11deg,-15.0200077173208
272.5GHz,-174,12deg,-22.6001860223135
272.5GHz,-174,13deg,-18.7573378442365
272.5GHz,-174,14deg,-13.5433605589571
272.5GHz,-174,15deg,-10.6333852430098
272.5GHz,-174,16deg,-8.93528176635237
272.5GHz,-174,17deg,-7.99372384482905
272.5GHz,-174,18deg,-7.55509213832152
272.5GHz,-174,19deg,-7.40749676494895
272.5GHz,-174,20deg,-7.33396675703609
272.5GHz,-174,21deg,-7.14606114754981
272.5GHz,-174,22deg,-6.77001758078527
272.5GHz,-174,23deg,-6.27989351660039
272.5GHz,-174,24deg,-5.82306570151139
272.5GHz,-174,25deg,-5.52886047415082
272.5GHz,-174,26deg,-5.47321219838854
272.5GHz,-174,27deg,-5.68383573367613
272.5GHz,-174,28deg,-6.15636750915199
272.5GHz,-174,29deg,-6.8721454560116
272.5GHz,-174,30deg,-7.81959589444821
272.5GHz,-174,31deg,-9.02053937579829
272.5GHz,-174,32deg,-10.5574678995496
272.5GHz,-174,33deg,-12.6007776626958
272.5GHz,-174,34deg,-15.4602822087862
272.5GHz,-174,35deg,-19.7655114460694
272.5GHz,-174,36deg,-27.260555869215
272.5GHz,-174,37deg,-33.0319051987976
272.5GHz,-174,38deg,-25.8674785644361
272.5GHz,-174,39deg,-23.4941404145997
272.5GHz,-174,40deg,-23.4264646335522
272.5GHz,-174,41deg,-24.409058085563
272.5GHz,-174,42deg,-24.437565119255
272.5GHz,-174,43deg,-22.4779777850095
272.5GHz,-174,44deg,-20.1948012403766
272.5GHz,-174,45deg,-18.3880279658701
272.5GHz,-174,46deg,-16.8952782919675
272.5GHz,-174,47deg,-15.3556833592178
272.5GHz,-174,48deg,-13.5710862600521
272.5GHz,-174,49deg,-11.6181589706521
272.5GHz,-174,50deg,-9.68658358342141
272.5GHz,-174,51deg,-7.91713596480413
272.5GHz,-174,52deg,-6.37645743601635
272.5GHz,-174,53deg,-5.08681085872588
272.5GHz,-174,54deg,-4.05083903356838
272.5GHz,-174,55deg,-3.26322614435253
272.5GHz,-174,56deg,-2.71464632286119
272.5GHz,-174,57deg,-2.39230064177275
272.5GHz,-174,58deg,-2.27892108518615
272.5GHz,-174,59deg,-2.35076410147141
272.5GHz,-174,60deg,-2.57472102661929
272.5GHz,-174,61deg,-2.90510272292782
272.5GHz,-174,62deg,-3.28203365871199
272.5GHz,-174,63deg,-3.63536327083211
272.5GHz,-174,64deg,-3.89807874992156
272.5GHz,-174,65deg,-4.02707621512961
272.5GHz,-174,66deg,-4.01874984652605
272.5GHz,-174,67deg,-3.90636128188243
272.5GHz,-174,68deg,-3.74161162814201
272.5GHz,-174,69deg,-3.57510504658964
272.5GHz,-174,70deg,-3.44575086225112
272.5GHz,-174,71deg,-3.37889838628483
272.5GHz,-174,72deg,-3.38879241689625
272.5GHz,-174,73deg,-3.48191755122833
272.5GHz,-174,74deg,-3.65974122186614
272.5GHz,-174,75deg,-3.92054412906645
272.5GHz,-174,76deg,-4.26047909901336
272.5GHz,-174,77deg,-4.6740937100627
272.5GHz,-174,78deg,-5.15452424096452
272.5GHz,-174,79deg,-5.69351934626079
272.5GHz,-174,80deg,-6.28141392027936
272.5GHz,-174,81deg,-6.90715201448425
272.5GHz,-174,82deg,-7.55844636231572
272.5GHz,-174,83deg,-8.22214880715389
272.5GHz,-174,84deg,-8.88487531605193
272.5GHz,-174,85deg,-9.5338692954745
272.5GHz,-174,86deg,-10.1580005821503
272.5GHz,-174,87deg,-10.7487127924313
272.5GHz,-174,88deg,-11.3006962691357
272.5GHz,-174,89deg,-11.8121154878596
