Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,141,160deg,-34.6639160215194
272.5GHz,141,161deg,-33.6016008054996
272.5GHz,141,162deg,-31.4176794972029
272.5GHz,141,163deg,-32.1709500167399
272.5GHz,141,164deg,-36.0150505899204
272.5GHz,141,165deg,-34.8146568358863
272.5GHz,141,166deg,-30.3582867834067
272.5GHz,141,167deg,-28.2983276413899
272.5GHz,141,168deg,-27.6412670989146
272.5GHz,141,169deg,-27.1388676068959
272.5GHz,141,170deg,-26.2792270705764
272.5GHz,141,171deg,-25.6163095759952
272.5GHz,141,172deg,-24.9992862448105
272.5GHz,141,173deg,-23.0949604022743
272.5GHz,141,174deg,-20.3843214337961
272.5GHz,141,175deg,-18.4468694384925
272.5GHz,141,176deg,-17.7674298330992
272.5GHz,141,177deg,-17.9676787920765
272.5GHz,141,178deg,-17.858275101453
272.5GHz,141,179deg,-16.8692635086596
272.5GHz,141,180deg,-16.1075903365631
272.5GHz,142,0deg,5.32257274014773
272.5GHz,142,1deg,5.81849194260277
272.5GHz,142,2deg,6.01783260103797
272.5GHz,142,3deg,5.91605814693187
272.5GHz,142,4deg,5.50290613055754
272.5GHz,142,5deg,4.77351533401966
272.5GHz,142,6deg,3.73259403226816
272.5GHz,142,7deg,2.3891916333831
272.5GHz,142,8deg,0.746810699867239
272.5GHz,142,9deg,-1.20451972916334
272.5GHz,142,10deg,-3.49574613357646
272.5GHz,142,11deg,-6.19228349352654
272.5GHz,142,12deg,-9.38230280730735
272.5GHz,142,13deg,-12.9115182050146
272.5GHz,142,14deg,-15.3129226369094
272.5GHz,142,15deg,-14.9654436149942
272.5GHz,142,16deg,-13.8087138563336
272.5GHz,142,17deg,-13.1567369046281
272.5GHz,142,18deg,-12.8232608941091
272.5GHz,142,19deg,-12.1772722931219
272.5GHz,142,20deg,-11.0179315582211
272.5GHz,142,21deg,-9.82125634385312
272.5GHz,142,22deg,-9.04547393981885
272.5GHz,142,23deg,-8.87704353411138
272.5GHz,142,24deg,-9.42156522900661
272.5GHz,142,25deg,-10.9140157926778
272.5GHz,142,26deg,-13.8662296808985
272.5GHz,142,27deg,-18.0862942242004
272.5GHz,142,28deg,-15.7395815785825
272.5GHz,142,29deg,-10.9178309494468
272.5GHz,142,30deg,-7.95692098286358
272.5GHz,142,31deg,-6.38062952674886
272.5GHz,142,32deg,-5.81358990397606
272.5GHz,142,33deg,-6.05114062163513
272.5GHz,142,34deg,-6.95622349514884
272.5GHz,142,35deg,-8.37986350073132
272.5GHz,142,36deg,-10.0756931809472
272.5GHz,142,37deg,-11.6897675692506
272.5GHz,142,38deg,-13.037759977032
272.5GHz,142,39deg,-14.4179939304033
272.5GHz,142,40deg,-16.3550548460431
272.5GHz,142,41deg,-18.9181744884422
272.5GHz,142,42deg,-20.1978854337836
272.5GHz,142,43deg,-18.5507304405656
272.5GHz,142,44deg,-16.7302262119329
272.5GHz,142,45deg,-15.9578193221916
272.5GHz,142,46deg,-15.8955982971691
272.5GHz,142,47deg,-15.2295854907349
272.5GHz,142,48deg,-12.9917114643071
272.5GHz,142,49deg,-10.2534039502828
272.5GHz,142,50deg,-7.98102607108624
272.5GHz,142,51deg,-6.37838314210204
272.5GHz,142,52deg,-5.40348510988338
272.5GHz,142,53deg,-4.97886774776344
272.5GHz,142,54deg,-5.03776603530999
272.5GHz,142,55deg,-5.53273547796175
272.5GHz,142,56deg,-6.43817607748104
272.5GHz,142,57deg,-7.75185995331592
272.5GHz,142,58deg,-9.49046573850927
272.5GHz,142,59deg,-11.6548886254042
272.5GHz,142,60deg,-14.07505625796
272.5GHz,142,61deg,-15.9868453627625
272.5GHz,142,62deg,-16.2175884022411
272.5GHz,142,63deg,-15.1435404550955
272.5GHz,142,64deg,-13.9749026637195
272.5GHz,142,65deg,-13.2050856036108
272.5GHz,142,66deg,-12.8889598851755
272.5GHz,142,67deg,-12.9471498078355
272.5GHz,142,68deg,-13.2261952405469
272.5GHz,142,69deg,-13.4845094873641
272.5GHz,142,70deg,-13.4314344878035
272.5GHz,142,71deg,-12.9044260053413
272.5GHz,142,72deg,-12.0067372445173
272.5GHz,142,73deg,-10.9798031011707
272.5GHz,142,74deg,-10.0165437063904
272.5GHz,142,75deg,-9.21490764024608
272.5GHz,142,76deg,-8.60844447998044
272.5GHz,142,77deg,-8.19857735923332
272.5GHz,142,78deg,-7.9728135438176
272.5GHz,142,79deg,-7.91318688108072
272.5GHz,142,80deg,-7.99979520298727
272.5GHz,142,81deg,-8.21212840689886
272.5GHz,142,82deg,-8.52947045388978
272.5GHz,142,83deg,-8.93098305584943
272.5GHz,142,84deg,-9.39578953363436
272.5GHz,142,85deg,-9.90325406777275
272.5GHz,142,86deg,-10.4335761308615
272.5GHz,142,87deg,-10.9687276864423
272.5GHz,142,88deg,-11.4936287669324
272.5GHz,142,89deg,-11.997313192157
272.5GHz,142,90deg,-12.4737553700018
272.5GHz,142,91deg,-12.9220860491225
272.5GHz,142,92deg,-13.3461211638772
272.5GHz,142,93deg,-13.753365706712
272.5GHz,142,94deg,-14.1538025291652
272.5GHz,142,95deg,-14.5587688953357
272.5GHz,142,96deg,-14.98009516098
272.5GHz,142,97deg,-15.4295098154832
272.5GHz,142,98deg,-15.9181590581015
272.5GHz,142,99deg,-16.4559499686937
272.5GHz,142,100deg,-17.0502658497134
272.5GHz,142,101deg,-17.7033732782908
272.5GHz,142,102deg,-18.4075629449263
272.5GHz,142,103deg,-19.1370737234062
272.5GHz,142,104deg,-19.8374170637571
272.5GHz,142,105deg,-20.418570995172
272.5GHz,142,106deg,-20.7687672541062
272.5GHz,142,107deg,-20.8032129552751
272.5GHz,142,108deg,-20.5207100521135
272.5GHz,142,109deg,-20.006660503019
272.5GHz,142,110deg,-19.3779467553564
272.5GHz,142,111deg,-18.7302019990548
272.5GHz,142,112deg,-18.1205323129602
272.5GHz,142,113deg,-17.5738767731932
272.5GHz,142,114deg,-17.0953847775263
272.5GHz,142,115deg,-16.6810579716047
272.5GHz,142,116deg,-16.3251707302522
272.5GHz,142,117deg,-16.0250105730409
272.5GHz,142,118deg,-15.783952851476
272.5GHz,142,119deg,-15.6137249802664
272.5GHz,142,120deg,-15.5359194001046
272.5GHz,142,121deg,-15.5816587554968
272.5GHz,142,122deg,-15.7873608548628
272.5GHz,142,123deg,-16.1837338374131
272.5GHz,142,124deg,-16.7738011939338
272.5GHz,142,125deg,-17.4966692116049
272.5GHz,142,126deg,-18.1940607672387
272.5GHz,142,127deg,-18.6571986938433
272.5GHz,142,128deg,-18.8165485006649
272.5GHz,142,129deg,-18.8659525850236
272.5GHz,142,130deg,-19.1140221474764
272.5GHz,142,131deg,-19.7938889467661
272.5GHz,142,132deg,-20.997015766619
272.5GHz,142,133deg,-22.6389243941194
272.5GHz,142,134deg,-24.4300594135153
272.5GHz,142,135deg,-26.0813232274839
272.5GHz,142,136deg,-27.7557761373019
272.5GHz,142,137deg,-29.8723161596234
272.5GHz,142,138deg,-31.60530265348
272.5GHz,142,139deg,-30.2934783267073
272.5GHz,142,140deg,-27.5640562964438
272.5GHz,142,141deg,-25.5507352107118
272.5GHz,142,142deg,-24.4518300957594
272.5GHz,142,143deg,-24.1168592125747
272.5GHz,142,144deg,-24.4502151912794
272.5GHz,142,145deg,-25.4386899970825
272.5GHz,142,146deg,-27.077851821412
272.5GHz,142,147deg,-29.1851186611714
272.5GHz,142,148deg,-30.7737132700019
272.5GHz,142,149deg,-29.8075611721382
272.5GHz,142,150deg,-27.0899575868263
272.5GHz,142,151deg,-24.8179438063134
272.5GHz,142,152deg,-23.6676508107711
272.5GHz,142,153deg,-23.7131467930227
272.5GHz,142,154deg,-24.9486554545477
272.5GHz,142,155deg,-27.3976103518372
272.5GHz,142,156deg,-30.5647487748492
272.5GHz,142,157deg,-31.6752741124617
272.5GHz,142,158deg,-30.9277665028195
272.5GHz,142,159deg,-31.7309220479795
272.5GHz,142,160deg,-33.6912831844257
272.5GHz,142,161deg,-32.287739659563
272.5GHz,142,162deg,-30.4576170868506
272.5GHz,142,163deg,-31.3873902683617
272.5GHz,142,164deg,-35.2519452853844
272.5GHz,142,165deg,-34.249916692696
272.5GHz,142,166deg,-29.7995170814393
272.5GHz,142,167deg,-27.7236000666377
272.5GHz,142,168deg,-27.2032130295585
272.5GHz,142,169deg,-27.0739044555611
272.5GHz,142,170deg,-26.5470950923598
272.5GHz,142,171deg,-25.9426755067522
272.5GHz,142,172deg,-25.1665657043779
272.5GHz,142,173deg,-23.1154624205771
272.5GHz,142,174deg,-20.424550336166
272.5GHz,142,175deg,-18.5394466607778
272.5GHz,142,176deg,-17.8720123203288
272.5GHz,142,177deg,-18.0163582085155
272.5GHz,142,178deg,-17.8280404327009
272.5GHz,142,179deg,-16.8398147801243
272.5GHz,142,180deg,-16.1075903365631
272.5GHz,143,0deg,5.32257274014773
272.5GHz,143,1deg,5.80057541480507
272.5GHz,143,2deg,5.98361013901945
272.5GHz,143,3deg,5.86736192008766
272.5GHz,143,4deg,5.44061607091339
272.5GHz,143,5deg,4.69620827403995
272.5GHz,143,6deg,3.63594170249361
272.5GHz,143,7deg,2.26668382275844
272.5GHz,143,8deg,0.591457530791459
272.5GHz,143,9deg,-1.39864597968811
272.5GHz,143,10deg,-3.73301520897902
272.5GHz,143,11deg,-6.47550288360973
272.5GHz,143,12deg,-9.70575681899756
272.5GHz,143,13deg,-13.2019936348249
272.5GHz,143,14deg,-15.3188961629121
272.5GHz,143,15deg,-14.715920795112
272.5GHz,143,16deg,-13.5243698826736
272.5GHz,143,17deg,-12.8814117607146
272.5GHz,143,18deg,-12.5533019422323
272.5GHz,143,19deg,-11.925241452096
272.5GHz,143,20deg,-10.7968499485427
272.5GHz,143,21deg,-9.61620068415311
272.5GHz,143,22deg,-8.83043991419141
272.5GHz,143,23deg,-8.62557961056439
272.5GHz,143,24deg,-9.09811690993904
272.5GHz,143,25deg,-10.4575918783902
272.5GHz,143,26deg,-13.1799242770571
272.5GHz,143,27deg,-17.5093239263407
272.5GHz,143,28deg,-16.5853238712906
272.5GHz,143,29deg,-11.5784656745325
272.5GHz,143,30deg,-8.39607118350679
272.5GHz,143,31deg,-6.68226371957631
272.5GHz,143,32deg,-6.02068895491213
272.5GHz,143,33deg,-6.18840401871211
272.5GHz,143,34deg,-7.05165798105854
272.5GHz,143,35deg,-8.49930704936304
272.5GHz,143,36deg,-10.3811964796579
272.5GHz,143,37deg,-12.461460615254
272.5GHz,143,38deg,-14.5078756168471
272.5GHz,143,39deg,-16.5649734029764
272.5GHz,143,40deg,-18.9102434091042
272.5GHz,143,41deg,-20.9405436931856
272.5GHz,143,42deg,-20.2944818765056
272.5GHz,143,43deg,-18.0230676786024
272.5GHz,143,44deg,-16.4287728420053
272.5GHz,143,45deg,-15.8773205440576
272.5GHz,143,46deg,-15.8901743146391
272.5GHz,143,47deg,-15.1879385871266
272.5GHz,143,48deg,-13.0026863965012
272.5GHz,143,49deg,-10.4033510132036
272.5GHz,143,50deg,-8.27199905455861
272.5GHz,143,51deg,-6.801959420742
272.5GHz,143,52deg,-5.96181243243152
272.5GHz,143,53deg,-5.68436022418322
272.5GHz,143,54deg,-5.90975947379937
272.5GHz,143,55deg,-6.59402024119378
272.5GHz,143,56deg,-7.7121083377133
272.5GHz,143,57deg,-9.26139652422555
272.5GHz,143,58deg,-11.2613528505099
272.5GHz,143,59deg,-13.7230016160917
272.5GHz,143,60deg,-16.4733916769882
272.5GHz,143,61deg,-18.6032415195414
272.5GHz,143,62deg,-18.7358163007682
272.5GHz,143,63deg,-17.5576540153172
272.5GHz,143,64deg,-16.467847303123
272.5GHz,143,65deg,-15.9197873228748
272.5GHz,143,66deg,-15.9283585297993
272.5GHz,143,67deg,-16.3420101329938
272.5GHz,143,68deg,-16.7839035843631
272.5GHz,143,69deg,-16.6131948538335
272.5GHz,143,70deg,-15.4631546612652
272.5GHz,143,71deg,-13.731054042489
272.5GHz,143,72deg,-11.966487750829
272.5GHz,143,73deg,-10.4307048137937
272.5GHz,143,74deg,-9.18748831719562
272.5GHz,143,75deg,-8.22777221565172
272.5GHz,143,76deg,-7.52295022372548
272.5GHz,143,77deg,-7.04217703222114
272.5GHz,143,78deg,-6.75703113540456
272.5GHz,143,79deg,-6.64220868039005
272.5GHz,143,80deg,-6.67509405561803
272.5GHz,143,81deg,-6.8350986562233
272.5GHz,143,82deg,-7.10302778394763
272.5GHz,143,83deg,-7.46054064755828
272.5GHz,143,84deg,-7.88972038144793
272.5GHz,143,85deg,-8.37277475265028
272.5GHz,143,86deg,-8.8919101714173
272.5GHz,143,87deg,-9.42944465366425
272.5GHz,143,88deg,-9.96823244163039
272.5GHz,143,89deg,-10.4924435154861
272.5GHz,143,90deg,-10.9886596287137
272.5GHz,143,91deg,-11.4471236960469
272.5GHz,143,92deg,-11.8628617972623
272.5GHz,143,93deg,-12.2363658812139
272.5GHz,143,94deg,-12.57363311818
272.5GHz,143,95deg,-12.8855722726491
272.5GHz,143,96deg,-13.1869971431593
272.5GHz,143,97deg,-13.4955236659415
272.5GHz,143,98deg,-13.8306435267238
272.5GHz,143,99deg,-14.2131166852824
272.5GHz,143,100deg,-14.6646791247422
272.5GHz,143,101deg,-15.2079287521755
272.5GHz,143,102deg,-15.8660887899738
272.5GHz,143,103deg,-16.6620096823351
272.5GHz,143,104deg,-17.6149100213106
272.5GHz,143,105deg,-18.7311896554529
272.5GHz,143,106deg,-19.980933694074
272.5GHz,143,107deg,-21.2466369773221
272.5GHz,143,108deg,-22.2541322024852
272.5GHz,143,109deg,-22.6222706400354
272.5GHz,143,110deg,-22.1976371215189
272.5GHz,143,111deg,-21.2482334377941
272.5GHz,143,112deg,-20.1480278537475
272.5GHz,143,113deg,-19.1207984104263
272.5GHz,143,114deg,-18.2513644152866
272.5GHz,143,115deg,-17.5544293934969
272.5GHz,143,116deg,-17.0151966231057
272.5GHz,143,117deg,-16.6070244158249
272.5GHz,143,118deg,-16.3002795230834
272.5GHz,143,119deg,-16.0705170999397
272.5GHz,143,120deg,-15.9081975886327
272.5GHz,143,121deg,-15.8266095272277
272.5GHz,143,122deg,-15.8618662989568
272.5GHz,143,123deg,-16.0614498122732
272.5GHz,143,124deg,-16.462357778057
272.5GHz,143,125deg,-17.0610392685946
272.5GHz,143,126deg,-17.7806981265321
272.5GHz,143,127deg,-18.467044201723
272.5GHz,143,128deg,-18.9770808348061
272.5GHz,143,129deg,-19.3331365957303
272.5GHz,143,130deg,-19.7386731504835
272.5GHz,143,131deg,-20.4213685992622
272.5GHz,143,132deg,-21.4997774272101
272.5GHz,143,133deg,-22.9344317464422
272.5GHz,143,134deg,-24.5489020769619
272.5GHz,143,135deg,-26.2067950509478
272.5GHz,143,136deg,-28.0715120586815
272.5GHz,143,137deg,-30.4991373265462
272.5GHz,143,138deg,-33.0266467808106
272.5GHz,143,139deg,-32.729415653636
272.5GHz,143,140deg,-30.043322841571
272.5GHz,143,141deg,-27.7361616201287
272.5GHz,143,142deg,-26.2389622805424
272.5GHz,143,143deg,-25.4437784700878
272.5GHz,143,144deg,-25.3077094110542
272.5GHz,143,145deg,-25.8648209757509
272.5GHz,143,146deg,-27.1493635074359
272.5GHz,143,147deg,-29.0372443069099
272.5GHz,143,148deg,-30.523871582094
272.5GHz,143,149deg,-29.4277754271105
272.5GHz,143,150deg,-26.7783086066116
272.5GHz,143,151deg,-24.7376466606245
272.5GHz,143,152deg,-23.8341616662137
272.5GHz,143,153deg,-24.0658387393164
272.5GHz,143,154deg,-25.3857780066857
272.5GHz,143,155deg,-27.7787153307788
272.5GHz,143,156deg,-30.5934128778025
272.5GHz,143,157deg,-31.2500380840769
272.5GHz,143,158deg,-30.5585585454455
272.5GHz,143,159deg,-31.3588035367644
272.5GHz,143,160deg,-32.7115598508439
272.5GHz,143,161deg,-31.1222632555573
272.5GHz,143,162deg,-29.6556316465441
272.5GHz,143,163deg,-30.8036135312057
272.5GHz,143,164deg,-34.7783694663305
272.5GHz,143,165deg,-33.7718986293035
272.5GHz,143,166deg,-29.281923441667
272.5GHz,143,167deg,-27.1997519967828
272.5GHz,143,168deg,-26.7982915668225
272.5GHz,143,169deg,-27.0059054688661
272.5GHz,143,170deg,-26.8104917366458
272.5GHz,143,171deg,-26.2432513851321
272.5GHz,143,172deg,-25.2839201305644
272.5GHz,143,173deg,-23.1161158663255
272.5GHz,143,174deg,-20.4696722519692
272.5GHz,143,175deg,-18.6412777698477
272.5GHz,143,176deg,-17.9812153958836
272.5GHz,143,177deg,-18.0630195421352
272.5GHz,143,178deg,-17.7958747336721
272.5GHz,143,179deg,-16.810238318559
272.5GHz,143,180deg,-16.1075903365631
272.5GHz,144,0deg,5.32257274014773
272.5GHz,144,1deg,5.78247494229267
272.5GHz,144,2deg,5.94902115201592
272.5GHz,144,3deg,5.81814260539054
272.5GHz,144,4deg,5.37775989832492
272.5GHz,144,5deg,4.61850235776653
272.5GHz,144,6deg,3.53925121418645
272.5GHz,144,7deg,2.14442204413862
272.5GHz,144,8deg,0.436008223750139
272.5GHz,144,9deg,-1.59450380717718
272.5GHz,144,10deg,-3.97551579164099
272.5GHz,144,11deg,-6.76985146380987
272.5GHz,144,12deg,-10.049337205727
272.5GHz,144,13deg,-13.5214141549119
272.5GHz,144,14deg,-15.362082932969
272.5GHz,144,15deg,-14.5254120787175
272.5GHz,144,16deg,-13.3016157434155
272.5GHz,144,17deg,-12.6726565841663
272.5GHz,144,18deg,-12.3628161304853
272.5GHz,144,19deg,-11.7618588843621
272.5GHz,144,20deg,-10.6609535055715
272.5GHz,144,21deg,-9.48644795049971
272.5GHz,144,22deg,-8.68026189369209
272.5GHz,144,23deg,-8.42942992015116
272.5GHz,144,24deg,-8.821968671452
272.5GHz,144,25deg,-10.0423576056838
272.5GHz,144,26deg,-12.5219008217274
272.5GHz,144,27deg,-16.7277367739233
272.5GHz,144,28deg,-17.358400487189
272.5GHz,144,29deg,-12.329905523006
272.5GHz,144,30deg,-8.91042982191401
272.5GHz,144,31deg,-7.05036611235727
272.5GHz,144,32deg,-6.29558248086733
272.5GHz,144,33deg,-6.40294950119861
272.5GHz,144,34deg,-7.23826237395914
272.5GHz,144,35deg,-8.7160910755073
272.5GHz,144,36deg,-10.7588983481455
272.5GHz,144,37deg,-13.2583498083935
272.5GHz,144,38deg,-16.0651850051821
272.5GHz,144,39deg,-19.0479211199582
272.5GHz,144,40deg,-21.8147366098751
272.5GHz,144,41deg,-22.302645737338
272.5GHz,144,42deg,-19.9301454506306
272.5GHz,144,43deg,-17.547112235968
272.5GHz,144,44deg,-16.1604051472162
272.5GHz,144,45deg,-15.7132794448832
272.5GHz,144,46deg,-15.689065253109
272.5GHz,144,47deg,-14.9703403895896
272.5GHz,144,48deg,-12.9763373258359
272.5GHz,144,49deg,-10.6122820394726
272.5GHz,144,50deg,-8.66325556153378
272.5GHz,144,51deg,-7.33909826635436
272.5GHz,144,52deg,-6.63362332665895
272.5GHz,144,53deg,-6.49607115461243
272.5GHz,144,54deg,-6.87552771405529
272.5GHz,144,55deg,-7.72993305135072
272.5GHz,144,56deg,-9.02728620582342
272.5GHz,144,57deg,-10.744736933362
272.5GHz,144,58deg,-12.8604356769232
272.5GHz,144,59deg,-15.3102636631533
272.5GHz,144,60deg,-17.8246212462269
272.5GHz,144,61deg,-19.6319555252186
272.5GHz,144,62deg,-19.9528513165684
272.5GHz,144,63deg,-19.3352343196697
272.5GHz,144,64deg,-18.769926212443
272.5GHz,144,65deg,-18.7125805431158
272.5GHz,144,66deg,-19.2608001882845
272.5GHz,144,67deg,-20.1962786704264
272.5GHz,144,68deg,-20.56433680698
272.5GHz,144,69deg,-19.1199652276523
272.5GHz,144,70deg,-16.5104386768195
272.5GHz,144,71deg,-13.9411054286293
272.5GHz,144,72deg,-11.7951155406174
272.5GHz,144,73deg,-10.085205721412
272.5GHz,144,74deg,-8.75106725945837
272.5GHz,144,75deg,-7.7316887023737
272.5GHz,144,76deg,-6.97710351057403
272.5GHz,144,77deg,-6.44768765146989
272.5GHz,144,78deg,-6.11164864879777
272.5GHz,144,79deg,-5.94281493633581
272.5GHz,144,80deg,-5.91898579450159
272.5GHz,144,81deg,-6.02073785986379
272.5GHz,144,82deg,-6.23054738718275
272.5GHz,144,83deg,-6.53211574343945
272.5GHz,144,84deg,-6.90982163673561
272.5GHz,144,85deg,-7.34825866186596
272.5GHz,144,86deg,-7.83185356970544
272.5GHz,144,87deg,-8.34460292238016
272.5GHz,144,88deg,-8.87001256213659
272.5GHz,144,89deg,-9.39136377980679
272.5GHz,144,90deg,-9.89243414554182
272.5GHz,144,91deg,-10.3587299714283
272.5GHz,144,92deg,-10.7791175781621
272.5GHz,144,93deg,-11.1475122092328
272.5GHz,144,94deg,-11.464124928484
272.5GHz,144,95deg,-11.7358292006285
272.5GHz,144,96deg,-11.975518304538
272.5GHz,144,97deg,-12.2007172175971
272.5GHz,144,98deg,-12.4319513160965
272.5GHz,144,99deg,-12.6913519855439
272.5GHz,144,100deg,-13.0017775589231
272.5GHz,144,101deg,-13.3865012326324
272.5GHz,144,102deg,-13.8693594942797
272.5GHz,144,103deg,-14.4751552313283
272.5GHz,144,104deg,-15.2299649087018
272.5GHz,144,105deg,-16.1605667840974
272.5GHz,144,106deg,-17.2908707727221
272.5GHz,144,107deg,-18.6293477826188
272.5GHz,144,108deg,-20.1316858090926
272.5GHz,144,109deg,-21.6108080645215
272.5GHz,144,110deg,-22.6289756718784
272.5GHz,144,111deg,-22.7024123854798
272.5GHz,144,112deg,-21.9033444155067
272.5GHz,144,113deg,-20.7638117446689
272.5GHz,144,114deg,-19.6848095454801
272.5GHz,144,115deg,-18.8230047924472
272.5GHz,144,116deg,-18.2040804241587
272.5GHz,144,117deg,-17.7953537348902
272.5GHz,144,118deg,-17.5326613501083
272.5GHz,144,119deg,-17.3363278678062
272.5GHz,144,120deg,-17.1381464145563
272.5GHz,144,121deg,-16.9177038619086
272.5GHz,144,122deg,-16.7200241345412
272.5GHz,144,123deg,-16.6338947973647
272.5GHz,144,124deg,-16.7482501300233
272.5GHz,144,125deg,-17.1143061723634
272.5GHz,144,126deg,-17.7201049558688
272.5GHz,144,127deg,-18.4782621162687
272.5GHz,144,128deg,-19.2520424593352
272.5GHz,144,129deg,-19.9489366207977
272.5GHz,144,130deg,-20.6137251239741
272.5GHz,144,131deg,-21.3921297547859
272.5GHz,144,132deg,-22.403284323739
272.5GHz,144,133deg,-23.6615130922872
272.5GHz,144,134deg,-25.1057535092231
272.5GHz,144,135deg,-26.729025207001
272.5GHz,144,136deg,-28.6920811989069
272.5GHz,144,137deg,-31.2317326114503
272.5GHz,144,138deg,-34.1183330574585
272.5GHz,144,139deg,-35.2651499490506
272.5GHz,144,140deg,-33.3743135613189
272.5GHz,144,141deg,-30.811968235412
272.5GHz,144,142deg,-28.657777132611
272.5GHz,144,143deg,-27.1238014363722
272.5GHz,144,144deg,-26.3329451040968
272.5GHz,144,145deg,-26.3699616043401
272.5GHz,144,146deg,-27.2601980179997
272.5GHz,144,147deg,-28.8306009062963
272.5GHz,144,148deg,-29.9824961961224
272.5GHz,144,149deg,-28.8286993051749
272.5GHz,144,150deg,-26.5239394698896
272.5GHz,144,151deg,-24.8794799660236
272.5GHz,144,152deg,-24.3029610670776
272.5GHz,144,153deg,-24.7386886708392
272.5GHz,144,154deg,-26.1004299049804
272.5GHz,144,155deg,-28.3507306246706
272.5GHz,144,156deg,-30.7349582352193
272.5GHz,144,157deg,-30.9791247554831
272.5GHz,144,158deg,-30.3030366614715
272.5GHz,144,159deg,-30.9911447811187
272.5GHz,144,160deg,-31.743199741859
272.5GHz,144,161deg,-30.1358735219028
272.5GHz,144,162deg,-29.0295315214287
272.5GHz,144,163deg,-30.4237342731467
272.5GHz,144,164deg,-34.5880796879515
272.5GHz,144,165deg,-33.3970882262715
272.5GHz,144,166deg,-28.8196090164763
272.5GHz,144,167deg,-26.7335283765211
272.5GHz,144,168deg,-26.4308298834087
272.5GHz,144,169deg,-26.9322141451961
272.5GHz,144,170deg,-27.0549458024723
272.5GHz,144,171deg,-26.5026682229614
272.5GHz,144,172deg,-25.3497667482251
272.5GHz,144,173deg,-23.101954423773
272.5GHz,144,174deg,-20.5217524975749
272.5GHz,144,175deg,-18.7527999794882
272.5GHz,144,176deg,-18.0945921293586
272.5GHz,144,177deg,-18.1071377752608
272.5GHz,144,178deg,-17.7617584177879
272.5GHz,144,179deg,-16.780554840656
272.5GHz,144,180deg,-16.1075903365631
272.5GHz,145,0deg,5.32257274014773
272.5GHz,145,1deg,5.76419569325579
272.5GHz,145,2deg,5.91407463716819
272.5GHz,145,3deg,5.76841042132452
272.5GHz,145,4deg,5.31434645915024
272.5GHz,145,5deg,4.54040888618495
272.5GHz,145,6deg,3.4425605151147
272.5GHz,145,7deg,2.02252966734798
272.5GHz,145,8deg,0.280753891973487
272.5GHz,145,9deg,-1.79158857820448
272.5GHz,145,10deg,-4.22262233455514
272.5GHz,145,11deg,-7.07495070920328
272.5GHz,145,12deg,-10.413753690007
272.5GHz,145,13deg,-13.8717820484357
272.5GHz,145,14deg,-15.4410324246724
272.5GHz,145,15deg,-14.3866328762795
272.5GHz,145,16deg,-13.134311677394
272.5GHz,145,17deg,-12.5277828149563
272.5GHz,145,18deg,-12.2531676621639
272.5GHz,145,19deg,-11.6922586482167
272.5GHz,145,20deg,-10.6172701421153
272.5GHz,145,21deg,-9.43944297050711
272.5GHz,145,22deg,-8.60291621675887
272.5GHz,145,23deg,-8.29782094109707
272.5GHz,145,24deg,-8.6044598914981
272.5GHz,145,25deg,-9.68365211533085
272.5GHz,145,26deg,-11.9211260829442
272.5GHz,145,27deg,-15.8696212207011
272.5GHz,145,28deg,-17.9366106094107
272.5GHz,145,29deg,-13.1643031044804
272.5GHz,145,30deg,-9.49408671184305
272.5GHz,145,31deg,-7.47421733104409
272.5GHz,145,32deg,-6.62238164458707
272.5GHz,145,33deg,-6.67343177734585
272.5GHz,145,34deg,-7.48992716923298
272.5GHz,145,35deg,-9.00415694024992
272.5GHz,145,36deg,-11.1940586104019
272.5GHz,145,37deg,-14.0766466713802
272.5GHz,145,38deg,-17.7113718538072
272.5GHz,145,39deg,-22.0600730373416
272.5GHz,145,40deg,-25.0909019457768
272.5GHz,145,41deg,-22.8471277861604
272.5GHz,145,42deg,-19.5463431551574
272.5GHz,145,43deg,-17.2800508544696
272.5GHz,145,44deg,-16.0432069056143
272.5GHz,145,45deg,-15.6000446223058
272.5GHz,145,46deg,-15.4426046173086
272.5GHz,145,47deg,-14.6741590570346
272.5GHz,145,48deg,-12.90364655119
272.5GHz,145,49deg,-10.8257080694472
272.5GHz,145,50deg,-9.09708872917516
272.5GHz,145,51deg,-7.94071176037429
272.5GHz,145,52deg,-7.38062528723427
272.5GHz,145,53deg,-7.38663218854974
272.5GHz,145,54deg,-7.91851420654948
272.5GHz,145,55deg,-8.93411183791254
272.5GHz,145,56deg,-10.3839981401809
272.5GHz,145,57deg,-12.195541495028
272.5GHz,145,58deg,-14.2399506843911
272.5GHz,145,59deg,-16.2750383373326
272.5GHz,145,60deg,-17.9030237295806
272.5GHz,145,61deg,-18.7230646931375
272.5GHz,145,62deg,-18.7149191443197
272.5GHz,145,63deg,-18.2680838128413
272.5GHz,145,64deg,-17.7913357358908
272.5GHz,145,65deg,-17.5115486862347
272.5GHz,145,66deg,-17.4754204477848
272.5GHz,145,67deg,-17.5432142567738
272.5GHz,145,68deg,-17.3611442299221
272.5GHz,145,69deg,-16.5359985709472
272.5GHz,145,70deg,-15.0595117902525
272.5GHz,145,71deg,-13.3024436754625
272.5GHz,145,72deg,-11.6005528156893
272.5GHz,145,73deg,-10.1091178058178
272.5GHz,145,74deg,-8.86952057026996
