Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-17.0250516306359
272.5GHz,-177,66deg,-17.9128036745326
272.5GHz,-177,67deg,-18.0561717467256
272.5GHz,-177,68deg,-17.3441447068808
272.5GHz,-177,69deg,-16.1749707268861
272.5GHz,-177,70deg,-14.9658783779325
272.5GHz,-177,71deg,-13.9187231661133
272.5GHz,-177,72deg,-13.0917858909592
272.5GHz,-177,73deg,-12.4838336110317
272.5GHz,-177,74deg,-12.0732676000249
272.5GHz,-177,75deg,-11.832386608195
272.5GHz,-177,76deg,-11.7318751489187
272.5GHz,-177,77deg,-11.741955345609
272.5GHz,-177,78deg,-11.8327274036252
272.5GHz,-177,79deg,-11.9747528151147
272.5GHz,-177,80deg,-12.1403141595858
272.5GHz,-177,81deg,-12.3053454172536
272.5GHz,-177,82deg,-12.4515834343694
272.5GHz,-177,83deg,-12.5681737174356
272.5GHz,-177,84deg,-12.6520246697773
272.5GHz,-177,85deg,-12.7067048390406
272.5GHz,-177,86deg,-12.7403148723404
272.5GHz,-177,87deg,-12.7631112718152
272.5GHz,-177,88deg,-12.7855560910193
272.5GHz,-177,89deg,-12.8171066545271
272.5GHz,-177,90deg,-12.8657217840763
272.5GHz,-177,91deg,-12.9378853189583
272.5GHz,-177,92deg,-13.038919288716
272.5GHz,-177,93deg,-13.1734046942323
272.5GHz,-177,94deg,-13.3455875759691
272.5GHz,-177,95deg,-13.559693359302
272.5GHz,-177,96deg,-13.8200966047655
272.5GHz,-177,97deg,-14.1312984008014
272.5GHz,-177,98deg,-14.4976533008012
272.5GHz,-177,99deg,-14.922765335561
272.5GHz,-177,100deg,-15.4084454320611
272.5GHz,-177,101deg,-15.9531134358946
272.5GHz,-177,102deg,-16.5496000499635
272.5GHz,-177,103deg,-17.1825951011591
272.5GHz,-177,104deg,-17.8267020831939
272.5GHz,-177,105deg,-18.4472259823929
272.5GHz,-177,106deg,-19.0065931722839
272.5GHz,-177,107deg,-19.4774085289648
272.5GHz,-177,108deg,-19.8572342326529
272.5GHz,-177,109deg,-20.1751096182561
272.5GHz,-177,110deg,-20.4839697888978
272.5GHz,-177,111deg,-20.8437285523332
272.5GHz,-177,112deg,-21.3038977705792
272.5GHz,-177,113deg,-21.8891229515584
272.5GHz,-177,114deg,-22.5849047290455
272.5GHz,-177,115deg,-23.3222687884985
272.5GHz,-177,116deg,-23.9746290807396
272.5GHz,-177,117deg,-24.4005527651506
272.5GHz,-177,118deg,-24.5381129069045
272.5GHz,-177,119deg,-24.4574989280414
272.5GHz,-177,120deg,-24.2936250769827
272.5GHz,-177,121deg,-24.1385183340891
272.5GHz,-177,122deg,-23.9876348690893
272.5GHz,-177,123deg,-23.7519049143428
272.5GHz,-177,124deg,-23.3320289640848
272.5GHz,-177,125deg,-22.7194374495408
272.5GHz,-177,126deg,-22.0217964516566
272.5GHz,-177,127deg,-21.3854917907158
272.5GHz,-177,128deg,-20.912881842826
272.5GHz,-177,129deg,-20.6336744928468
272.5GHz,-177,130deg,-20.5171982221514
272.5GHz,-177,131deg,-20.5120798085663
272.5GHz,-177,132deg,-20.6060756058661
272.5GHz,-177,133deg,-20.8723593516116
272.5GHz,-177,134deg,-21.4647519188978
272.5GHz,-177,135deg,-22.5770069830399
272.5GHz,-177,136deg,-24.3996445166032
272.5GHz,-177,137deg,-27.0114725709715
272.5GHz,-177,138deg,-29.8317132903408
272.5GHz,-177,139deg,-30.8669025816606
272.5GHz,-177,140deg,-29.9741223644437
272.5GHz,-177,141deg,-28.9729761115758
272.5GHz,-177,142deg,-28.1079192426484
272.5GHz,-177,143deg,-27.0532297670085
272.5GHz,-177,144deg,-25.9984417659543
272.5GHz,-177,145deg,-25.4099272119032
272.5GHz,-177,146deg,-25.4789181960494
272.5GHz,-177,147deg,-25.9134243842601
272.5GHz,-177,148deg,-25.9996291900249
272.5GHz,-177,149deg,-25.5350976480839
272.5GHz,-177,150deg,-25.3056115067984
272.5GHz,-177,151deg,-26.0766177821215
272.5GHz,-177,152deg,-28.0542713835592
272.5GHz,-177,153deg,-29.8080985899273
272.5GHz,-177,154deg,-28.7913523011696
272.5GHz,-177,155deg,-27.4376604149677
272.5GHz,-177,156deg,-27.8171840790778
272.5GHz,-177,157deg,-29.8328296473865
272.5GHz,-177,158deg,-29.4352375622986
272.5GHz,-177,159deg,-25.8566275637056
272.5GHz,-177,160deg,-23.5184516730434
272.5GHz,-177,161deg,-22.8256157176717
272.5GHz,-177,162deg,-23.0278747435118
272.5GHz,-177,163deg,-22.5697537702549
272.5GHz,-177,164deg,-20.9103497827458
272.5GHz,-177,165deg,-19.3723568162812
272.5GHz,-177,166deg,-18.6634636932968
272.5GHz,-177,167deg,-18.6637878451378
272.5GHz,-177,168deg,-18.8933820036717
272.5GHz,-177,169deg,-19.0641316101162
272.5GHz,-177,170deg,-19.5533861447588
272.5GHz,-177,171deg,-20.9804348741051
272.5GHz,-177,172deg,-23.1961644326202
272.5GHz,-177,173deg,-23.2236695029881
272.5GHz,-177,174deg,-20.5571891353058
272.5GHz,-177,175deg,-18.5291861571836
272.5GHz,-177,176deg,-17.7370719178728
272.5GHz,-177,177deg,-17.8786180269562
272.5GHz,-177,178deg,-18.4966719761929
272.5GHz,-177,179deg,-19.0432209387776
272.5GHz,-177,180deg,-18.9713846931292
272.5GHz,-176,0deg,3.29754865447708
272.5GHz,-176,1deg,3.20534355533861
272.5GHz,-176,2deg,2.67420014122955
272.5GHz,-176,3deg,1.70120518436141
272.5GHz,-176,4deg,0.297040319323558
272.5GHz,-176,5deg,-1.51619092832027
272.5GHz,-176,6deg,-3.6773502059857
272.5GHz,-176,7deg,-5.93492847378871
272.5GHz,-176,8deg,-7.47596575793718
272.5GHz,-176,9deg,-7.28491980494339
272.5GHz,-176,10deg,-5.84340895994316
272.5GHz,-176,11deg,-4.26764867920309
272.5GHz,-176,12deg,-3.04843872197486
272.5GHz,-176,13deg,-2.31294402742062
272.5GHz,-176,14deg,-2.09203333531439
272.5GHz,-176,15deg,-2.3951406731332
272.5GHz,-176,16deg,-3.22455595893708
272.5GHz,-176,17deg,-4.58006721747869
272.5GHz,-176,18deg,-6.47111315069853
272.5GHz,-176,19deg,-8.94759219220257
272.5GHz,-176,20deg,-12.1493485729319
272.5GHz,-176,21deg,-16.2560026845951
272.5GHz,-176,22deg,-20.0982411812431
272.5GHz,-176,23deg,-19.1703911305996
272.5GHz,-176,24deg,-16.4123460735795
272.5GHz,-176,25deg,-14.5916113257544
272.5GHz,-176,26deg,-13.7056505311741
272.5GHz,-176,27deg,-13.5805874545819
272.5GHz,-176,28deg,-14.1746728039211
272.5GHz,-176,29deg,-15.5858642233531
272.5GHz,-176,30deg,-18.0779950739839
272.5GHz,-176,31deg,-22.1969794246161
272.5GHz,-176,32deg,-28.2712413661629
272.5GHz,-176,33deg,-27.628239760476
272.5GHz,-176,34deg,-23.3760307765145
272.5GHz,-176,35deg,-20.8812724045324
272.5GHz,-176,36deg,-19.007855095588
272.5GHz,-176,37deg,-16.9109564623586
272.5GHz,-176,38deg,-14.5237499556681
272.5GHz,-176,39deg,-12.2199513768825
272.5GHz,-176,40deg,-10.2846036242577
272.5GHz,-176,41deg,-8.83472359453933
272.5GHz,-176,42deg,-7.90720312852375
272.5GHz,-176,43deg,-7.51684244374897
272.5GHz,-176,44deg,-7.68164852733938
272.5GHz,-176,45deg,-8.43659629148801
272.5GHz,-176,46deg,-9.84793302886801
272.5GHz,-176,47deg,-12.0337431397205
272.5GHz,-176,48deg,-15.1697170681533
272.5GHz,-176,49deg,-19.1470010562339
272.5GHz,-176,50deg,-21.1093666603664
272.5GHz,-176,51deg,-18.7259299502903
272.5GHz,-176,52deg,-16.120602676339
272.5GHz,-176,53deg,-14.3101336275279
272.5GHz,-176,54deg,-13.0708736942467
272.5GHz,-176,55deg,-12.1783944758443
272.5GHz,-176,56deg,-11.4977929868924
272.5GHz,-176,57deg,-10.9670291667285
272.5GHz,-176,58deg,-10.572661927362
272.5GHz,-176,59deg,-10.3261082564445
272.5GHz,-176,60deg,-10.2455775058325
272.5GHz,-176,61deg,-10.3455165689575
272.5GHz,-176,62deg,-10.6311264061099
272.5GHz,-176,63deg,-11.0937413866603
272.5GHz,-176,64deg,-11.7029190789196
272.5GHz,-176,65deg,-12.3925189770288
272.5GHz,-176,66deg,-13.0447599777732
272.5GHz,-176,67deg,-13.4953022265059
272.5GHz,-176,68deg,-13.5972440274005
272.5GHz,-176,69deg,-13.3228187972001
272.5GHz,-176,70deg,-12.7848250229184
272.5GHz,-176,71deg,-12.146723315925
272.5GHz,-176,72deg,-11.5370697161508
272.5GHz,-176,73deg,-11.0281622206201
272.5GHz,-176,74deg,-10.6491634755705
272.5GHz,-176,75deg,-10.4026284911137
272.5GHz,-176,76deg,-10.2753914827986
272.5GHz,-176,77deg,-10.2445806806526
272.5GHz,-176,78deg,-10.2812035829097
272.5GHz,-176,79deg,-10.3532592053111
272.5GHz,-176,80deg,-10.4294993689139
272.5GHz,-176,81deg,-10.4839143466322
272.5GHz,-176,82deg,-10.4998806878261
272.5GHz,-176,83deg,-10.4723263733772
272.5GHz,-176,84deg,-10.4068969781209
272.5GHz,-176,85deg,-10.3166156751265
272.5GHz,-176,86deg,-10.2176691278827
272.5GHz,-176,87deg,-10.1259078023917
272.5GHz,-176,88deg,-10.0547965835565
272.5GHz,-176,89deg,-10.0147267570968
272.5GHz,-176,90deg,-10.0132230370222
272.5GHz,-176,91deg,-10.0555750994623
272.5GHz,-176,92deg,-10.145568312554
272.5GHz,-176,93deg,-10.2861331393145
272.5GHz,-176,94deg,-10.4798261023559
272.5GHz,-176,95deg,-10.7290985533696
272.5GHz,-176,96deg,-11.0363181360189
272.5GHz,-176,97deg,-11.4034954067475
272.5GHz,-176,98deg,-11.8316452300027
272.5GHz,-176,99deg,-12.3196939471097
272.5GHz,-176,100deg,-12.8628626647056
272.5GHz,-176,101deg,-13.4505912785993
272.5GHz,-176,102deg,-14.0644547094637
272.5GHz,-176,103deg,-14.6772924425299
272.5GHz,-176,104deg,-15.2557147573193
272.5GHz,-176,105deg,-15.7681065483532
272.5GHz,-176,106deg,-16.1973459257031
272.5GHz,-176,107deg,-16.5521417209617
272.5GHz,-176,108deg,-16.8688960077414
272.5GHz,-176,109deg,-17.2019899966638
272.5GHz,-176,110deg,-17.6083549867685
272.5GHz,-176,111deg,-18.1328623669994
272.5GHz,-176,112deg,-18.7954857958159
272.5GHz,-176,113deg,-19.5768247387492
272.5GHz,-176,114deg,-20.4013729295151
272.5GHz,-176,115deg,-21.1338172691121
272.5GHz,-176,116deg,-21.625604796702
272.5GHz,-176,117deg,-21.8160754918014
272.5GHz,-176,118deg,-21.7844715999234
272.5GHz,-176,119deg,-21.6756120440285
272.5GHz,-176,120deg,-21.5927860713121
272.5GHz,-176,121deg,-21.5503080692098
272.5GHz,-176,122deg,-21.4815880304344
272.5GHz,-176,123deg,-21.2884740326171
272.5GHz,-176,124deg,-20.9220963739095
272.5GHz,-176,125deg,-20.438124285426
272.5GHz,-176,126deg,-19.9692124282735
272.5GHz,-176,127deg,-19.6522764905559
272.5GHz,-176,128deg,-19.5772075289317
272.5GHz,-176,129deg,-19.763973145631
272.5GHz,-176,130deg,-20.1483558952907
272.5GHz,-176,131deg,-20.588397090896
272.5GHz,-176,132deg,-20.9477848435624
272.5GHz,-176,133deg,-21.2479772196175
272.5GHz,-176,134deg,-21.7175000837552
272.5GHz,-176,135deg,-22.6850302946706
272.5GHz,-176,136deg,-24.503300741232
272.5GHz,-176,137deg,-27.5917836761818
272.5GHz,-176,138deg,-32.2768596312944
272.5GHz,-176,139deg,-34.8913964757234
272.5GHz,-176,140deg,-31.7732163812058
272.5GHz,-176,141deg,-29.2975811744617
272.5GHz,-176,142deg,-27.8361653770705
272.5GHz,-176,143deg,-26.7280186431536
272.5GHz,-176,144deg,-25.7968359472102
272.5GHz,-176,145deg,-25.2360582801271
272.5GHz,-176,146deg,-25.1734400699127
272.5GHz,-176,147deg,-25.4346453575242
272.5GHz,-176,148deg,-25.6220685468848
272.5GHz,-176,149deg,-25.6256710153213
272.5GHz,-176,150deg,-25.903632813448
272.5GHz,-176,151deg,-26.9680727641405
272.5GHz,-176,152deg,-28.6699626072233
272.5GHz,-176,153deg,-29.2043792610979
272.5GHz,-176,154deg,-27.8138050455218
272.5GHz,-176,155deg,-26.849426623285
272.5GHz,-176,156deg,-27.5109999092885
272.5GHz,-176,157deg,-29.602737050458
272.5GHz,-176,158deg,-29.3693891614858
272.5GHz,-176,159deg,-25.9818881156294
272.5GHz,-176,160deg,-23.6323466838946
272.5GHz,-176,161deg,-22.7904766800447
272.5GHz,-176,162deg,-22.7795347063544
272.5GHz,-176,163deg,-22.3383850301162
272.5GHz,-176,164deg,-20.9559579391651
272.5GHz,-176,165deg,-19.6081102735109
272.5GHz,-176,166deg,-18.9584733021952
272.5GHz,-176,167deg,-18.9473579033381
272.5GHz,-176,168deg,-19.1439311283833
272.5GHz,-176,169deg,-19.2810784744015
272.5GHz,-176,170deg,-19.7122232905955
272.5GHz,-176,171deg,-21.0108626467314
272.5GHz,-176,172deg,-23.0004996362303
272.5GHz,-176,173deg,-23.028481202531
272.5GHz,-176,174deg,-20.5482176846
272.5GHz,-176,175deg,-18.5641725443068
272.5GHz,-176,176deg,-17.7518753464931
272.5GHz,-176,177deg,-17.861618780391
272.5GHz,-176,178deg,-18.4622758196789
272.5GHz,-176,179deg,-19.0169658910446
272.5GHz,-176,180deg,-18.9713846931292
272.5GHz,-175,0deg,3.29754865447708
272.5GHz,-175,1deg,3.17781673757946
272.5GHz,-175,2deg,2.62207614522117
272.5GHz,-175,3deg,1.62956596327204
272.5GHz,-175,4deg,0.21319074797494
272.5GHz,-175,5deg,-1.60260513217614
272.5GHz,-175,6deg,-3.75390208625631
272.5GHz,-175,7deg,-5.98766236078501
272.5GHz,-175,8deg,-7.50892322994749
272.5GHz,-175,9deg,-7.34722937010693
272.5GHz,-175,10deg,-5.96871153717553
272.5GHz,-175,11deg,-4.45182236338039
272.5GHz,-175,12deg,-3.27775108262575
272.5GHz,-175,13deg,-2.56929033887282
272.5GHz,-175,14deg,-2.35045653065509
272.5GHz,-175,15deg,-2.62135174627319
272.5GHz,-175,16deg,-3.37277078466801
272.5GHz,-175,17deg,-4.59159937028373
272.5GHz,-175,18deg,-6.2741677860544
272.5GHz,-175,19deg,-8.45377740244382
272.5GHz,-175,20deg,-11.2290366430228
272.5GHz,-175,21deg,-14.6875102548
272.5GHz,-175,22deg,-18.0843050399978
272.5GHz,-175,23deg,-18.4301206097892
272.5GHz,-175,24deg,-16.4053490516205
272.5GHz,-175,25deg,-14.7215938406125
272.5GHz,-175,26deg,-13.8049565601383
272.5GHz,-175,27deg,-13.5508622458023
272.5GHz,-175,28deg,-13.898597452404
272.5GHz,-175,29deg,-14.8973136174149
272.5GHz,-175,30deg,-16.7137181555646
272.5GHz,-175,31deg,-19.6818652372641
272.5GHz,-175,32deg,-24.4165052740363
272.5GHz,-175,33deg,-29.2951579625531
272.5GHz,-175,34deg,-25.285025292834
272.5GHz,-175,35deg,-21.0280911113331
272.5GHz,-175,36deg,-17.9669068988316
272.5GHz,-175,37deg,-15.3099090633219
272.5GHz,-175,38deg,-12.7834947054263
272.5GHz,-175,39deg,-10.4439370016075
272.5GHz,-175,40deg,-8.42535313091038
272.5GHz,-175,41deg,-6.82371410517715
272.5GHz,-175,42deg,-5.68948466541869
272.5GHz,-175,43deg,-5.04887468127973
272.5GHz,-175,44deg,-4.92212740326109
272.5GHz,-175,45deg,-5.33602598335788
272.5GHz,-175,46deg,-6.33299845417844
272.5GHz,-175,47deg,-7.9739362294858
272.5GHz,-175,48deg,-10.3012777201266
272.5GHz,-175,49deg,-13.0684047232546
272.5GHz,-175,50deg,-14.8145280064356
272.5GHz,-175,51deg,-13.9560190148595
272.5GHz,-175,52deg,-12.1311331328843
272.5GHz,-175,53deg,-10.6728111838861
272.5GHz,-175,54deg,-9.73188536563904
272.5GHz,-175,55deg,-9.17915500650835
272.5GHz,-175,56deg,-8.86208312901217
272.5GHz,-175,57deg,-8.65754345184816
272.5GHz,-175,58deg,-8.49428868009358
272.5GHz,-175,59deg,-8.35810078140586
272.5GHz,-175,60deg,-8.27371221393866
272.5GHz,-175,61deg,-8.27558748926439
272.5GHz,-175,62deg,-8.38526695494739
272.5GHz,-175,63deg,-8.60075863649197
272.5GHz,-175,64deg,-8.89381524690969
272.5GHz,-175,65deg,-9.2112325339124
272.5GHz,-175,66deg,-9.48134497348681
272.5GHz,-175,67deg,-9.6303990658241
272.5GHz,-175,68deg,-9.60879171242005
272.5GHz,-175,69deg,-9.41349323733414
272.5GHz,-175,70deg,-9.08803964872229
272.5GHz,-175,71deg,-8.70002309971773
272.5GHz,-175,72deg,-8.31513163624334
272.5GHz,-175,73deg,-7.98236408820198
272.5GHz,-175,74deg,-7.73071769313813
272.5GHz,-175,75deg,-7.57152222102549
272.5GHz,-175,76deg,-7.50200102403134
272.5GHz,-175,77deg,-7.50840093610632
272.5GHz,-175,78deg,-7.56872243377105
272.5GHz,-175,79deg,-7.65574557788433
272.5GHz,-175,80deg,-7.74100807171563
272.5GHz,-175,81deg,-7.79972980931398
272.5GHz,-175,82deg,-7.81561255329076
272.5GHz,-175,83deg,-7.78372864468885
272.5GHz,-175,84deg,-7.71021889293781
272.5GHz,-175,85deg,-7.60911224794704
272.5GHz,-175,86deg,-7.4979500970171
272.5GHz,-175,87deg,-7.39400324502963
272.5GHz,-175,88deg,-7.31198751014581
272.5GHz,-175,89deg,-7.26324818714908
272.5GHz,-175,90deg,-7.25592564853117
272.5GHz,-175,91deg,-7.29558628043041
272.5GHz,-175,92deg,-7.38595631074658
272.5GHz,-175,93deg,-7.52955556527495
272.5GHz,-175,94deg,-7.72813203644183
272.5GHz,-175,95deg,-7.98284688695663
272.5GHz,-175,96deg,-8.2941719097674
272.5GHz,-175,97deg,-8.66145709695026
272.5GHz,-175,98deg,-9.08212546814783
272.5GHz,-175,99deg,-9.55048694583138
272.5GHz,-175,100deg,-10.0562876321014
272.5GHz,-175,101deg,-10.5834035838103
272.5GHz,-175,102deg,-11.1095887808165
272.5GHz,-175,103deg,-11.6086957248717
272.5GHz,-175,104deg,-12.0565926169783
272.5GHz,-175,105deg,-12.4401426339447
272.5GHz,-175,106deg,-12.7654649183951
272.5GHz,-175,107deg,-13.06031288946
272.5GHz,-175,108deg,-13.3684904359778
272.5GHz,-175,109deg,-13.7391668632615
272.5GHz,-175,110deg,-14.2153930879599
272.5GHz,-175,111deg,-14.8232525306224
272.5GHz,-175,112deg,-15.5596581638263
272.5GHz,-175,113deg,-16.3769842014143
272.5GHz,-175,114deg,-17.171557475608
272.5GHz,-175,115deg,-17.8028871732921
272.5GHz,-175,116deg,-18.1702373941541
272.5GHz,-175,117deg,-18.2954497164305
272.5GHz,-175,118deg,-18.3056295224072
272.5GHz,-175,119deg,-18.3334084445882
272.5GHz,-175,120deg,-18.4421700254066
272.5GHz,-175,121deg,-18.6079116824033
272.5GHz,-175,122deg,-18.7406125006311
272.5GHz,-175,123deg,-18.7438860606078
272.5GHz,-175,124deg,-18.5950009297665
272.5GHz,-175,125deg,-18.3768540464165
272.5GHz,-175,126deg,-18.2302945161168
272.5GHz,-175,127deg,-18.2865322509517
272.5GHz,-175,128deg,-18.6277420669393
272.5GHz,-175,129deg,-19.2603141288496
272.5GHz,-175,130deg,-20.0722328051836
272.5GHz,-175,131deg,-20.8084329941291
272.5GHz,-175,132deg,-21.2236011573966
272.5GHz,-175,133deg,-21.4016892584096
272.5GHz,-175,134deg,-21.7617970000978
272.5GHz,-175,135deg,-22.7770138921833
272.5GHz,-175,136deg,-24.9102275072284
272.5GHz,-175,137deg,-28.8321376862095
272.5GHz,-175,138deg,-35.2941242271716
272.5GHz,-175,139deg,-34.8274209908705
272.5GHz,-175,140deg,-30.456857643951
272.5GHz,-175,141deg,-28.4092040216861
272.5GHz,-175,142deg,-27.3211147146366
272.5GHz,-175,143deg,-26.2307700762794
272.5GHz,-175,144deg,-25.0847668107257
272.5GHz,-175,145deg,-24.3463036737159
272.5GHz,-175,146deg,-24.2764681474388
272.5GHz,-175,147deg,-24.7703089728727
272.5GHz,-175,148deg,-25.427991740565
272.5GHz,-175,149deg,-25.9307220441441
272.5GHz,-175,150deg,-26.5156752464135
272.5GHz,-175,151deg,-27.5846384724428
272.5GHz,-175,152deg,-28.6810800345413
272.5GHz,-175,153deg,-28.2664340349739
272.5GHz,-175,154deg,-26.8364986571386
272.5GHz,-175,155deg,-26.2100130567936
272.5GHz,-175,156deg,-27.1602893533303
272.5GHz,-175,157deg,-29.5387184563791
272.5GHz,-175,158deg,-29.693216062773
272.5GHz,-175,159deg,-26.361850956458
272.5GHz,-175,160deg,-23.9510198748533
272.5GHz,-175,161deg,-23.0020710638459
272.5GHz,-175,162deg,-22.8721836626854
272.5GHz,-175,163deg,-22.4583147581298
272.5GHz,-175,164deg,-21.2540690462794
272.5GHz,-175,165deg,-20.0298448110612
272.5GHz,-175,166deg,-19.4106644205319
272.5GHz,-175,167deg,-19.3715833707028
272.5GHz,-175,168deg,-19.5128783182426
272.5GHz,-175,169deg,-19.5853369018078
272.5GHz,-175,170deg,-19.931127302573
272.5GHz,-175,171deg,-21.0888117665624
272.5GHz,-175,172deg,-22.8677276430132
272.5GHz,-175,173deg,-22.8900257299293
272.5GHz,-175,174deg,-20.5666131256788
272.5GHz,-175,175deg,-18.6158436142447
272.5GHz,-175,176deg,-17.7774221369734
272.5GHz,-175,177deg,-17.851108569539
272.5GHz,-175,178deg,-18.4310547845374
272.5GHz,-175,179deg,-18.9915288816838
272.5GHz,-175,180deg,-18.9713846931292
272.5GHz,-174,0deg,3.29754865447708
272.5GHz,-174,1deg,3.15026645733995
272.5GHz,-174,2deg,2.56995760734508
272.5GHz,-174,3deg,1.55810842582134
272.5GHz,-174,4deg,0.129916698163516
272.5GHz,-174,5deg,-1.68789312666608
272.5GHz,-174,6deg,-3.82877052408226
272.5GHz,-174,7deg,-6.03760577722298
272.5GHz,-174,8deg,-7.53450858019012
272.5GHz,-174,9deg,-7.39411866503846
272.5GHz,-174,10deg,-6.07582951043457
272.5GHz,-174,11deg,-4.6213974873617
272.5GHz,-174,12deg,-3.4988989061339
272.5GHz,-174,13deg,-2.8244305806374
272.5GHz,-174,14deg,-2.61399538281237
272.5GHz,-174,15deg,-2.85839277374927
272.5GHz,-174,16deg,-3.53855702681469
272.5GHz,-174,17deg,-4.6318386953631
272.5GHz,-174,18deg,-6.125137257028
272.5GHz,-174,19deg,-8.03500186377821
272.5GHz,-174,20deg,-10.4102064434344
272.5GHz,-174,21deg,-13.2224486160906
272.5GHz,-174,22deg,-15.8531733053124
272.5GHz,-174,23deg,-16.629288884235
272.5GHz,-174,24deg,-15.518314324927
272.5GHz,-174,25deg,-14.192327594439
272.5GHz,-174,26deg,-13.2870976034557
272.5GHz,-174,27deg,-12.8521569687798
272.5GHz,-174,28deg,-12.8974956635564
272.5GHz,-174,29deg,-13.5182414420472
272.5GHz,-174,30deg,-14.9022099063938
272.5GHz,-174,31deg,-17.3393302578485
272.5GHz,-174,32deg,-21.1099650755017
272.5GHz,-174,33deg,-24.0947126199034
272.5GHz,-174,34deg,-21.2845184809322
272.5GHz,-174,35deg,-17.854291441319
272.5GHz,-174,36deg,-15.3577087374762
272.5GHz,-174,37deg,-13.2241989003963
272.5GHz,-174,38deg,-11.0493767344203
272.5GHz,-174,39deg,-8.82750109738871
272.5GHz,-174,40deg,-6.76688671159547
272.5GHz,-174,41deg,-5.05144404031629
272.5GHz,-174,42deg,-3.7795150578873
272.5GHz,-174,43deg,-2.99491702234826
272.5GHz,-174,44deg,-2.72082488560513
272.5GHz,-174,45deg,-2.97935397549403
272.5GHz,-174,46deg,-3.80023476373313
272.5GHz,-174,47deg,-5.21526060294064
272.5GHz,-174,48deg,-7.20246073849928
272.5GHz,-174,49deg,-9.43705167086546
272.5GHz,-174,50deg,-10.7847932455357
272.5GHz,-174,51deg,-10.2829649129136
272.5GHz,-174,52deg,-8.96383475901171
272.5GHz,-174,53deg,-7.86685828749683
272.5GHz,-174,54deg,-7.22681681005278
272.5GHz,-174,55deg,-6.97650026981141
272.5GHz,-174,56deg,-6.97033333396672
272.5GHz,-174,57deg,-7.04832704170399
272.5GHz,-174,58deg,-7.08464132355611
272.5GHz,-174,59deg,-7.03285213623169
272.5GHz,-174,60deg,-6.92659729297167
272.5GHz,-174,61deg,-6.83146571428776
272.5GHz,-174,62deg,-6.79536114451812
272.5GHz,-174,63deg,-6.82765779379738
272.5GHz,-174,64deg,-6.90190170204177
272.5GHz,-174,65deg,-6.96980106455015
272.5GHz,-174,66deg,-6.98019519594759
272.5GHz,-174,67deg,-6.89796636378649
272.5GHz,-174,68deg,-6.7155471970293
272.5GHz,-174,69deg,-6.45203328265033
272.5GHz,-174,70deg,-6.14276833757825
272.5GHz,-174,71deg,-5.82713585035138
272.5GHz,-174,72deg,-5.53999195110163
272.5GHz,-174,73deg,-5.30754492047904
272.5GHz,-174,74deg,-5.1461408738795
272.5GHz,-174,75deg,-5.06237368380606
272.5GHz,-174,76deg,-5.05364120644941
272.5GHz,-174,77deg,-5.10889791143544
272.5GHz,-174,78deg,-5.20978626065115
272.5GHz,-174,79deg,-5.33259079693066
272.5GHz,-174,80deg,-5.4514518454337
272.5GHz,-174,81deg,-5.54281087260861
272.5GHz,-174,82deg,-5.5901560003955
272.5GHz,-174,83deg,-5.58736425447013
272.5GHz,-174,84deg,-5.5391670225241
272.5GHz,-174,85deg,-5.45864698398284
272.5GHz,-174,86deg,-5.36315090525766
272.5GHz,-174,87deg,-5.27040728097916
272.5GHz,-174,88deg,-5.19595040008823
272.5GHz,-174,89deg,-5.15200918990306
