Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,76,6deg,6.540701337861
272.5GHz,76,7deg,5.80916213266678
272.5GHz,76,8deg,4.72587520259154
272.5GHz,76,9deg,3.28517958139241
272.5GHz,76,10deg,1.62409646538771
272.5GHz,76,11deg,0.142418360563024
272.5GHz,76,12deg,-0.619855664574747
272.5GHz,76,13deg,-0.612520940409808
272.5GHz,76,14deg,-0.358372250637771
272.5GHz,76,15deg,-0.270692267045278
272.5GHz,76,16deg,-0.395441682483996
272.5GHz,76,17deg,-0.492832693945057
272.5GHz,76,18deg,-0.226396957724467
272.5GHz,76,19deg,0.511577939409783
272.5GHz,76,20deg,1.49850060075461
272.5GHz,76,21deg,2.46293785510561
272.5GHz,76,22deg,3.28322534062533
272.5GHz,76,23deg,3.96185454278447
272.5GHz,76,24deg,4.53220491050728
272.5GHz,76,25deg,4.99886212008625
272.5GHz,76,26deg,5.33891253352171
272.5GHz,76,27deg,5.53240318824987
272.5GHz,76,28deg,5.58001600742807
272.5GHz,76,29deg,5.50060098765813
272.5GHz,76,30deg,5.32039554421133
272.5GHz,76,31deg,5.05933591809367
272.5GHz,76,32deg,4.71551428197258
272.5GHz,76,33deg,4.25531637852834
272.5GHz,76,34deg,3.61577109940653
272.5GHz,76,35deg,2.711781317634
272.5GHz,76,36deg,1.43389870690014
272.5GHz,76,37deg,-0.373989976990918
272.5GHz,76,38deg,-2.97709416223418
272.5GHz,76,39deg,-6.94786831215386
272.5GHz,76,40deg,-14.1070861605225
272.5GHz,76,41deg,-21.6452864394319
272.5GHz,76,42deg,-11.7076155084596
272.5GHz,76,43deg,-7.76955170398286
272.5GHz,76,44deg,-5.92527416128042
272.5GHz,76,45deg,-5.23083147036205
272.5GHz,76,46deg,-5.37157439279186
272.5GHz,76,47deg,-6.2299769113748
272.5GHz,76,48deg,-7.74330721856065
272.5GHz,76,49deg,-9.72285612715113
272.5GHz,76,50deg,-11.3955989518297
272.5GHz,76,51deg,-11.4066117220224
272.5GHz,76,52deg,-9.96804029377078
272.5GHz,76,53deg,-8.38027187910175
272.5GHz,76,54deg,-7.18480452149405
272.5GHz,76,55deg,-6.45166724758941
272.5GHz,76,56deg,-6.14807427007263
272.5GHz,76,57deg,-6.23823430011356
272.5GHz,76,58deg,-6.69823948423659
272.5GHz,76,59deg,-7.5047679421827
272.5GHz,76,60deg,-8.59730945366503
272.5GHz,76,61deg,-9.78773927136977
272.5GHz,76,62deg,-10.6350183635241
272.5GHz,76,63deg,-10.5985640881111
272.5GHz,76,64deg,-9.67049969163629
272.5GHz,76,65deg,-8.37537524250864
272.5GHz,76,66deg,-7.1379915177458
272.5GHz,76,67deg,-6.12922489735967
272.5GHz,76,68deg,-5.38842963214844
272.5GHz,76,69deg,-4.90951684545886
272.5GHz,76,70deg,-4.67414876956835
272.5GHz,76,71deg,-4.66168500592251
272.5GHz,76,72deg,-4.85092241153928
272.5GHz,76,73deg,-5.2191529696218
272.5GHz,76,74deg,-5.740445201645
272.5GHz,76,75deg,-6.38393665403275
272.5GHz,76,76deg,-7.11281902988008
272.5GHz,76,77deg,-7.88499294661563
272.5GHz,76,78deg,-8.65651263548795
272.5GHz,76,79deg,-9.38815466688874
272.5GHz,76,80deg,-10.0533369792103
272.5GHz,76,81deg,-10.6434975279945
272.5GHz,76,82deg,-11.1675801193402
272.5GHz,76,83deg,-11.6459351593514
272.5GHz,76,84deg,-12.1022836106587
272.5GHz,76,85deg,-12.5574000531111
272.5GHz,76,86deg,-13.0258856267203
272.5GHz,76,87deg,-13.5154596632005
272.5GHz,76,88deg,-14.0276129580962
272.5GHz,76,89deg,-14.5587358158192
272.5GHz,76,90deg,-15.1012855456012
272.5GHz,76,91deg,-15.644883341148
272.5GHz,76,92deg,-16.1773838618874
272.5GHz,76,93deg,-16.6859783762187
272.5GHz,76,94deg,-17.1583199329418
272.5GHz,76,95deg,-17.5835560603635
272.5GHz,76,96deg,-17.9531053498885
272.5GHz,76,97deg,-18.2610979665977
272.5GHz,76,98deg,-18.5046152109951
272.5GHz,76,99deg,-18.684073545203
272.5GHz,76,100deg,-18.8040864193311
272.5GHz,76,101deg,-18.8747780205815
272.5GHz,76,102deg,-18.9129660877039
272.5GHz,76,103deg,-18.9422816503111
272.5GHz,76,104deg,-18.9914786420963
272.5GHz,76,105deg,-19.0907683696449
272.5GHz,76,106deg,-19.2664811420184
272.5GHz,76,107deg,-19.534436330123
272.5GHz,76,108deg,-19.8925953053347
272.5GHz,76,109deg,-20.3151562544539
272.5GHz,76,110deg,-20.7541259289788
272.5GHz,76,111deg,-21.1569782030319
272.5GHz,76,112deg,-21.498636569097
272.5GHz,76,113deg,-21.8002707574281
272.5GHz,76,114deg,-22.0999429961864
272.5GHz,76,115deg,-22.374828976414
272.5GHz,76,116deg,-22.4672422064846
272.5GHz,76,117deg,-22.1443027348952
272.5GHz,76,118deg,-21.3646139573103
272.5GHz,76,119deg,-20.4033026335088
272.5GHz,76,120deg,-19.6197711572882
272.5GHz,76,121deg,-19.2660528608725
272.5GHz,76,122deg,-19.4818932077647
272.5GHz,76,123deg,-20.3202976865953
272.5GHz,76,124deg,-21.6788643101491
272.5GHz,76,125deg,-23.0549484817488
272.5GHz,76,126deg,-23.5715754359092
272.5GHz,76,127deg,-23.226255601969
272.5GHz,76,128deg,-23.0088299688915
272.5GHz,76,129deg,-23.5203092953181
272.5GHz,76,130deg,-24.4490676576347
272.5GHz,76,131deg,-24.2166783974227
272.5GHz,76,132deg,-22.35460725484
272.5GHz,76,133deg,-20.6016049709257
272.5GHz,76,134deg,-19.8621770377369
272.5GHz,76,135deg,-20.2817616120046
272.5GHz,76,136deg,-21.7202824234106
272.5GHz,76,137deg,-23.4973675616791
272.5GHz,76,138deg,-24.2061468601021
272.5GHz,76,139deg,-23.5694490696197
272.5GHz,76,140deg,-22.4911128004751
272.5GHz,76,141deg,-21.2244169905214
272.5GHz,76,142deg,-19.8342293505839
272.5GHz,76,143deg,-18.4956749028612
272.5GHz,76,144deg,-17.2552264190164
272.5GHz,76,145deg,-16.0967064404258
272.5GHz,76,146deg,-15.1198716056486
272.5GHz,76,147deg,-14.4752064966346
272.5GHz,76,148deg,-14.2156215641758
272.5GHz,76,149deg,-14.2732806267982
272.5GHz,76,150deg,-14.5203695715317
272.5GHz,76,151deg,-14.794738123346
272.5GHz,76,152deg,-14.9142367619977
272.5GHz,76,153deg,-14.8778616317496
272.5GHz,76,154deg,-15.0333967440962
272.5GHz,76,155deg,-15.8282573340295
272.5GHz,76,156deg,-17.4895249442757
272.5GHz,76,157deg,-19.8310550879366
272.5GHz,76,158deg,-22.2700835289106
272.5GHz,76,159deg,-24.5228257120112
272.5GHz,76,160deg,-26.2807318684886
272.5GHz,76,161deg,-26.6629834368177
272.5GHz,76,162deg,-27.1714189462213
272.5GHz,76,163deg,-27.2072409726775
272.5GHz,76,164deg,-23.4690007170615
272.5GHz,76,165deg,-20.5747897697201
272.5GHz,76,166deg,-20.3612079631482
272.5GHz,76,167deg,-22.9248486058075
272.5GHz,76,168deg,-25.220639306105
272.5GHz,76,169deg,-23.2250060749421
272.5GHz,76,170deg,-23.4542566890151
272.5GHz,76,171deg,-26.3276485060771
272.5GHz,76,172deg,-22.7744946263595
272.5GHz,76,173deg,-19.237324951828
272.5GHz,76,174deg,-18.6568086503824
272.5GHz,76,175deg,-19.5913646146264
272.5GHz,76,176deg,-19.8085537432148
272.5GHz,76,177deg,-19.650455307883
272.5GHz,76,178deg,-19.9293442494377
272.5GHz,76,179deg,-18.8192575510525
272.5GHz,76,180deg,-17.3047571516165
272.5GHz,77,0deg,4.15001820333834
272.5GHz,77,1deg,5.46862832538645
272.5GHz,77,2deg,6.40626051090873
272.5GHz,77,3deg,6.94892352439242
272.5GHz,77,4deg,7.12845278562971
272.5GHz,77,5deg,6.99643875920399
272.5GHz,77,6deg,6.58064555337566
272.5GHz,77,7deg,5.85830425190303
272.5GHz,77,8deg,4.78174730585059
272.5GHz,77,9deg,3.34867407611574
272.5GHz,77,10deg,1.70497302839107
272.5GHz,77,11deg,0.26408452096544
272.5GHz,77,12deg,-0.434601039430378
272.5GHz,77,13deg,-0.369161443181948
272.5GHz,77,14deg,-0.0713182475272297
272.5GHz,77,15deg,0.0687464851163627
272.5GHz,77,16deg,0.0339437066834735
272.5GHz,77,17deg,0.0731826186322286
272.5GHz,77,18deg,0.48518278897567
272.5GHz,77,19deg,1.32489668087977
272.5GHz,77,20deg,2.37098475926426
272.5GHz,77,21deg,3.38821857479934
272.5GHz,77,22deg,4.2787300276259
272.5GHz,77,23deg,5.04587215783459
272.5GHz,77,24deg,5.70990780298257
272.5GHz,77,25deg,6.26340448880351
272.5GHz,77,26deg,6.68205863458068
272.5GHz,77,27deg,6.95277673383767
272.5GHz,77,28deg,7.08348070489776
272.5GHz,77,29deg,7.09462741660652
272.5GHz,77,30deg,7.00768088487616
272.5GHz,77,31deg,6.83743563890754
272.5GHz,77,32deg,6.58626068664995
272.5GHz,77,33deg,6.23985262929756
272.5GHz,77,34deg,5.7669063038112
272.5GHz,77,35deg,5.12156717299272
272.5GHz,77,36deg,4.24427312966409
272.5GHz,77,37deg,3.05853527320414
272.5GHz,77,38deg,1.46222507621635
272.5GHz,77,39deg,-0.694111133680484
272.5GHz,77,40deg,-3.66811291548279
272.5GHz,77,41deg,-8.02601619340098
272.5GHz,77,42deg,-15.569012214012
272.5GHz,77,43deg,-22.7388906193966
272.5GHz,77,44deg,-13.7509440571638
272.5GHz,77,45deg,-10.3471799168496
272.5GHz,77,46deg,-9.05765536716114
272.5GHz,77,47deg,-8.97193727071658
272.5GHz,77,48deg,-9.70687690175145
272.5GHz,77,49deg,-10.8624478298845
272.5GHz,77,50deg,-11.707325079871
272.5GHz,77,51deg,-11.5023303914244
272.5GHz,77,52deg,-10.4851935871988
272.5GHz,77,53deg,-9.38568393178233
272.5GHz,77,54deg,-8.58179622376735
272.5GHz,77,55deg,-8.16317571138385
272.5GHz,77,56deg,-8.12385771673276
272.5GHz,77,57deg,-8.43986111818492
272.5GHz,77,58deg,-9.08746799048195
272.5GHz,77,59deg,-10.03310160393
272.5GHz,77,60deg,-11.185820516704
272.5GHz,77,61deg,-12.2807269369761
272.5GHz,77,62deg,-12.7728446596945
272.5GHz,77,63deg,-12.2026879408679
272.5GHz,77,64deg,-10.8330887188373
272.5GHz,77,65deg,-9.26073503504053
272.5GHz,77,66deg,-7.83668021003603
272.5GHz,77,67deg,-6.67766510534838
272.5GHz,77,68deg,-5.80190197331197
272.5GHz,77,69deg,-5.19648799869925
272.5GHz,77,70deg,-4.84062662882702
272.5GHz,77,71deg,-4.71217408046855
272.5GHz,77,72deg,-4.78864939842548
272.5GHz,77,73deg,-5.04649905531666
272.5GHz,77,74deg,-5.45988365094519
272.5GHz,77,75deg,-5.99950883096445
272.5GHz,77,76deg,-6.63193567697806
272.5GHz,77,77deg,-7.31995736313713
272.5GHz,77,78deg,-8.02471129084983
272.5GHz,77,79deg,-8.70982351373407
272.5GHz,77,80deg,-9.34680786101955
272.5GHz,77,81deg,-9.91963258792039
272.5GHz,77,82deg,-10.4261031877132
272.5GHz,77,83deg,-10.8752683502072
272.5GHz,77,84deg,-11.2823118498802
272.5GHz,77,85deg,-11.6633816146632
272.5GHz,77,86deg,-12.0320522438636
272.5GHz,77,87deg,-12.3977694664777
272.5GHz,77,88deg,-12.765773118096
272.5GHz,77,89deg,-13.1378178248814
272.5GHz,77,90deg,-13.5131822362816
272.5GHz,77,91deg,-13.889678758364
272.5GHz,77,92deg,-14.2645236947862
272.5GHz,77,93deg,-14.634995762244
272.5GHz,77,94deg,-14.9988327258436
272.5GHz,77,95deg,-15.3543283887395
272.5GHz,77,96deg,-15.7001242407759
272.5GHz,77,97deg,-16.0347595572268
272.5GHz,77,98deg,-16.3561545515926
272.5GHz,77,99deg,-16.6613345341984
272.5GHz,77,100deg,-16.9467983351674
272.5GHz,77,101deg,-17.2098724292539
272.5GHz,77,102deg,-17.4510341623452
272.5GHz,77,103deg,-17.6765294032399
272.5GHz,77,104deg,-17.8999708674283
272.5GHz,77,105deg,-18.1415222381132
272.5GHz,77,106deg,-18.4239739326918
272.5GHz,77,107deg,-18.7660673635114
272.5GHz,77,108deg,-19.1743356292484
272.5GHz,77,109deg,-19.6359135237559
272.5GHz,77,110deg,-20.1171811166733
272.5GHz,77,111deg,-20.5751055824924
272.5GHz,77,112deg,-20.9819458084489
272.5GHz,77,113deg,-21.3448527160407
272.5GHz,77,114deg,-21.6904664628804
272.5GHz,77,115deg,-22.0074056551724
272.5GHz,77,116deg,-22.1854364230634
272.5GHz,77,117deg,-22.0458437485172
272.5GHz,77,118deg,-21.529190690929
272.5GHz,77,119deg,-20.8311570137878
272.5GHz,77,120deg,-20.268376912793
272.5GHz,77,121deg,-20.103396293351
272.5GHz,77,122deg,-20.5113570257864
272.5GHz,77,123deg,-21.6033272913241
272.5GHz,77,124deg,-23.3815536014689
272.5GHz,77,125deg,-25.4448246538684
272.5GHz,77,126deg,-26.6119555628782
272.5GHz,77,127deg,-26.4802169918787
272.5GHz,77,128deg,-26.4946237156745
272.5GHz,77,129deg,-27.8033498824361
272.5GHz,77,130deg,-30.4116697030578
272.5GHz,77,131deg,-29.9806751981601
272.5GHz,77,132deg,-26.13217982526
272.5GHz,77,133deg,-23.5899939280525
272.5GHz,77,134deg,-22.8144651862175
272.5GHz,77,135deg,-23.7512559005235
272.5GHz,77,136deg,-26.5579399954495
272.5GHz,77,137deg,-30.3397349142786
272.5GHz,77,138deg,-28.2561594378548
272.5GHz,77,139deg,-23.8079764079976
272.5GHz,77,140deg,-20.4828780303381
272.5GHz,77,141deg,-18.0207711966516
272.5GHz,77,142deg,-16.219179164025
272.5GHz,77,143deg,-14.942146653939
272.5GHz,77,144deg,-14.0126575193277
272.5GHz,77,145deg,-13.2662437911794
272.5GHz,77,146deg,-12.6513110304692
272.5GHz,77,147deg,-12.2196257340309
272.5GHz,77,148deg,-12.0276198206388
272.5GHz,77,149deg,-12.087788146624
272.5GHz,77,150deg,-12.3758169077155
272.5GHz,77,151deg,-12.8042689049853
272.5GHz,77,152deg,-13.1955597423996
272.5GHz,77,153deg,-13.4547724480401
272.5GHz,77,154deg,-13.8235342526698
272.5GHz,77,155deg,-14.7417954751652
272.5GHz,77,156deg,-16.5059229622089
272.5GHz,77,157deg,-19.0327583128111
272.5GHz,77,158deg,-21.7592026706504
272.5GHz,77,159deg,-24.2455021021991
272.5GHz,77,160deg,-26.2010547724163
272.5GHz,77,161deg,-26.5824479996183
272.5GHz,77,162deg,-26.7919987414198
272.5GHz,77,163deg,-26.8638141893487
272.5GHz,77,164deg,-23.4710802884491
272.5GHz,77,165deg,-20.5346424862738
272.5GHz,77,166deg,-20.218279180607
272.5GHz,77,167deg,-22.7439164862499
272.5GHz,77,168deg,-25.22447245126
272.5GHz,77,169deg,-23.1054822168153
272.5GHz,77,170deg,-23.1222786427349
272.5GHz,77,171deg,-25.9077363428605
272.5GHz,77,172deg,-22.7115735623688
272.5GHz,77,173deg,-19.1621286366524
272.5GHz,77,174deg,-18.5625641640033
272.5GHz,77,175deg,-19.5343943277372
272.5GHz,77,176deg,-19.7928236882226
272.5GHz,77,177deg,-19.6272746056923
272.5GHz,77,178deg,-19.9194649452162
272.5GHz,77,179deg,-18.8243517445543
272.5GHz,77,180deg,-17.3047571516165
272.5GHz,78,0deg,4.15001820333834
272.5GHz,78,1deg,5.47131304889611
272.5GHz,78,2deg,6.41220122081033
272.5GHz,78,3deg,6.95927858600954
272.5GHz,78,4deg,7.14549242859111
272.5GHz,78,5deg,7.02269855431885
272.5GHz,78,6deg,6.61685208249438
272.5GHz,78,7deg,5.90249473820391
272.5GHz,78,8deg,4.83128682435923
272.5GHz,78,9deg,3.40419155422443
272.5GHz,78,10deg,1.77566588719277
272.5GHz,78,11deg,0.372537098379917
272.5GHz,78,12deg,-0.266242124558388
272.5GHz,78,13deg,-0.146222285514217
272.5GHz,78,14deg,0.191798312427793
272.5GHz,78,15deg,0.378858403398409
272.5GHz,78,16deg,0.424012407381667
272.5GHz,78,17deg,0.581862297283782
272.5GHz,78,18deg,1.11486764550981
272.5GHz,78,19deg,2.03511063026951
272.5GHz,78,20deg,3.12666141266963
272.5GHz,78,21deg,4.18676396895895
272.5GHz,78,22deg,5.13854998799757
272.5GHz,78,23deg,5.98579394394138
272.5GHz,78,24deg,6.73618345739043
272.5GHz,78,25deg,7.37061119128725
272.5GHz,78,26deg,7.86257818163039
272.5GHz,78,27deg,8.20412609341706
272.5GHz,78,28deg,8.40886289538817
272.5GHz,78,29deg,8.49832164875716
272.5GHz,78,30deg,8.48951470363803
272.5GHz,78,31deg,8.39148447064757
272.5GHz,78,32deg,8.20686597481611
272.5GHz,78,33deg,7.93275436295442
272.5GHz,78,34deg,7.55931207066
272.5GHz,78,35deg,7.06679249471823
272.5GHz,78,36deg,6.42224069714772
272.5GHz,78,37deg,5.57785260144015
272.5GHz,78,38deg,4.47161250474948
272.5GHz,78,39deg,3.02700707990332
272.5GHz,78,40deg,1.14577919222125
272.5GHz,78,41deg,-1.31326624605899
272.5GHz,78,42deg,-4.57725398899303
272.5GHz,78,43deg,-8.99438343744432
272.5GHz,78,44deg,-14.2180375288139
272.5GHz,78,45deg,-14.7325841743118
272.5GHz,78,46deg,-12.0219954808292
272.5GHz,78,47deg,-10.5054919513988
272.5GHz,78,48deg,-10.1229464720316
272.5GHz,78,49deg,-10.4519895539906
272.5GHz,78,50deg,-11.0592638643114
272.5GHz,78,51deg,-11.5085974115308
272.5GHz,78,52deg,-11.5837910243436
272.5GHz,78,53deg,-11.4255204170421
272.5GHz,78,54deg,-11.3038563687442
272.5GHz,78,55deg,-11.400802290438
272.5GHz,78,56deg,-11.7929845959317
272.5GHz,78,57deg,-12.4947522346111
272.5GHz,78,58deg,-13.4777701381806
272.5GHz,78,59deg,-14.6506725565407
272.5GHz,78,60deg,-15.780783648992
272.5GHz,78,61deg,-16.3886244915181
272.5GHz,78,62deg,-15.9486831624909
272.5GHz,78,63deg,-14.5273906532222
272.5GHz,78,64deg,-12.7010111055024
272.5GHz,78,65deg,-10.9167434768662
272.5GHz,78,66deg,-9.36418974767147
272.5GHz,78,67deg,-8.09816568621525
272.5GHz,78,68deg,-7.12178768458556
272.5GHz,78,69deg,-6.42014550234557
272.5GHz,78,70deg,-5.97232406447358
272.5GHz,78,71deg,-5.75535992331593
272.5GHz,78,72deg,-5.74517145361461
272.5GHz,78,73deg,-5.91629475759723
272.5GHz,78,74deg,-6.24116607470262
272.5GHz,78,75deg,-6.6893722301776
272.5GHz,78,76deg,-7.22728185532513
272.5GHz,78,77deg,-7.81857012861065
272.5GHz,78,78deg,-8.42615657919032
272.5GHz,78,79deg,-9.01572688497637
272.5GHz,78,80deg,-9.56017287616748
272.5GHz,78,81deg,-10.0433345798749
272.5GHz,78,82deg,-10.4612554678515
272.5GHz,78,83deg,-10.8202869217143
272.5GHz,78,84deg,-11.133047563744
272.5GHz,78,85deg,-11.4140882784638
272.5GHz,78,86deg,-11.6766865292961
272.5GHz,78,87deg,-11.9312086190522
272.5GHz,78,88deg,-12.1847545158982
272.5GHz,78,89deg,-12.4415696659322
272.5GHz,78,90deg,-12.7037882062943
272.5GHz,78,91deg,-12.9722352801687
272.5GHz,78,92deg,-13.2471466506479
272.5GHz,78,93deg,-13.5287378439455
272.5GHz,78,94deg,-13.8175880216568
272.5GHz,78,95deg,-14.1148177520764
272.5GHz,78,96deg,-14.4220522433353
272.5GHz,78,97deg,-14.741183769061
272.5GHz,78,98deg,-15.0739853362457
272.5GHz,78,99deg,-15.4216832490955
272.5GHz,78,100deg,-15.7846603693524
272.5GHz,78,101deg,-16.1625053086779
272.5GHz,78,102deg,-16.5545850364584
272.5GHz,78,103deg,-16.9611193686735
272.5GHz,78,104deg,-17.3843413675976
272.5GHz,78,105deg,-17.828858853008
272.5GHz,78,106deg,-18.3001108255747
272.5GHz,78,107deg,-18.800236506689
272.5GHz,78,108deg,-19.3220513255358
272.5GHz,78,109deg,-19.8443139178634
272.5GHz,78,110deg,-20.3343698200823
272.5GHz,78,111deg,-20.7635947905129
272.5GHz,78,112deg,-21.1303231233307
272.5GHz,78,113deg,-21.4690522777837
272.5GHz,78,114deg,-21.8267251794577
272.5GHz,78,115deg,-22.2115016961729
272.5GHz,78,116deg,-22.5441568234334
272.5GHz,78,117deg,-22.6724621587993
272.5GHz,78,118deg,-22.5083597340217
272.5GHz,78,119deg,-22.173094596354
272.5GHz,78,120deg,-21.9392712243108
272.5GHz,78,121deg,-22.0704854831757
272.5GHz,78,122deg,-22.7493414223165
272.5GHz,78,123deg,-24.0517761342598
272.5GHz,78,124deg,-25.7991360127253
272.5GHz,78,125deg,-27.1892815289063
272.5GHz,78,126deg,-27.3154777140881
272.5GHz,78,127deg,-26.9152374727848
272.5GHz,78,128deg,-27.3225442501097
272.5GHz,78,129deg,-29.5191019238144
272.5GHz,78,130deg,-35.1699986730573
272.5GHz,78,131deg,-38.0573626765742
272.5GHz,78,132deg,-30.4395158549493
272.5GHz,78,133deg,-27.105612773638
272.5GHz,78,134deg,-25.9829089406936
272.5GHz,78,135deg,-25.6803368736507
272.5GHz,78,136deg,-24.4784470456205
272.5GHz,78,137deg,-22.0096309615459
272.5GHz,78,138deg,-19.3970473737358
272.5GHz,78,139deg,-17.1170156726232
272.5GHz,78,140deg,-15.180670683675
272.5GHz,78,141deg,-13.6001550853755
272.5GHz,78,142deg,-12.4248375252801
272.5GHz,78,143deg,-11.6472943090717
272.5GHz,78,144deg,-11.1630509449675
272.5GHz,78,145deg,-10.8186000166555
272.5GHz,78,146deg,-10.5158755159532
272.5GHz,78,147deg,-10.269231192327
272.5GHz,78,148deg,-10.1572473507503
272.5GHz,78,149deg,-10.2550501025189
272.5GHz,78,150deg,-10.600877154079
272.5GHz,78,151deg,-11.1522732752753
272.5GHz,78,152deg,-11.7484927795098
272.5GHz,78,153deg,-12.2453696417083
272.5GHz,78,154deg,-12.7985460352302
272.5GHz,78,155deg,-13.8324032175597
272.5GHz,78,156deg,-15.7096437679707
272.5GHz,78,157deg,-18.4535832915106
272.5GHz,78,158deg,-21.514712510953
272.5GHz,78,159deg,-24.2429298648619
272.5GHz,78,160deg,-26.3871572764896
272.5GHz,78,161deg,-26.7509440832696
272.5GHz,78,162deg,-26.5967914879776
272.5GHz,78,163deg,-26.5881495651105
272.5GHz,78,164deg,-23.4918377682949
272.5GHz,78,165deg,-20.5152766441614
272.5GHz,78,166deg,-20.0927545762654
272.5GHz,78,167deg,-22.5719301654662
272.5GHz,78,168deg,-25.2309381709595
272.5GHz,78,169deg,-22.9952036940554
272.5GHz,78,170deg,-22.8051072600823
272.5GHz,78,171deg,-25.4844159402118
272.5GHz,78,172deg,-22.6407521417965
272.5GHz,78,173deg,-19.0932930018993
272.5GHz,78,174deg,-18.4759969312618
272.5GHz,78,175deg,-19.480985442851
272.5GHz,78,176deg,-19.777631289699
272.5GHz,78,177deg,-19.6045803374174
272.5GHz,78,178deg,-19.909304472996
272.5GHz,78,179deg,-18.8289206014347
272.5GHz,78,180deg,-17.3047571516165
272.5GHz,79,0deg,4.15001820333834
272.5GHz,79,1deg,5.47352912020929
272.5GHz,79,2deg,6.41719626686012
272.5GHz,79,3deg,6.96819312332434
272.5GHz,79,4deg,7.16051831263422
272.5GHz,79,5deg,7.04619734777602
272.5GHz,79,6deg,6.6493174996026
272.5GHz,79,7deg,5.94176949569224
272.5GHz,79,8deg,4.87458743075844
272.5GHz,79,9deg,3.45187499175923
272.5GHz,79,10deg,1.8363253399184
272.5GHz,79,11deg,0.467931361848639
272.5GHz,79,12deg,-0.114421215278654
272.5GHz,79,13deg,0.0570525383219776
272.5GHz,79,14deg,0.432044756020531
272.5GHz,79,15deg,0.660776434048352
272.5GHz,79,16deg,0.775952728086893
272.5GHz,79,17deg,1.03574061072995
272.5GHz,79,18deg,1.66914060047363
272.5GHz,79,19deg,2.65338101085807
272.5GHz,79,20deg,3.78000794654524
272.5GHz,79,21deg,4.8752999782176
272.5GHz,79,22deg,5.88105241014058
272.5GHz,79,23deg,6.80087873002987
272.5GHz,79,24deg,7.63021610724554
272.5GHz,79,25deg,8.33886847608501
272.5GHz,79,26deg,8.89810734462727
272.5GHz,79,27deg,9.30432708804253
272.5GHz,79,28deg,9.57598721150454
272.5GHz,79,29deg,9.73547540551787
272.5GHz,79,30deg,9.79568146384465
272.5GHz,79,31deg,9.7595381469521
272.5GHz,79,32deg,9.62710329437736
272.5GHz,79,33deg,9.40111314164791
272.5GHz,79,34deg,9.08630756115282
272.5GHz,79,35deg,8.68271988839941
272.5GHz,79,36deg,8.17685390799157
272.5GHz,79,37deg,7.53671432573783
272.5GHz,79,38deg,6.71382970100258
272.5GHz,79,39deg,5.64910912784166
272.5GHz,79,40deg,4.27665799310513
272.5GHz,79,41deg,2.52336349373302
272.5GHz,79,42deg,0.310091109245038
272.5GHz,79,43deg,-2.41953057881687
272.5GHz,79,44deg,-5.5395392192022
272.5GHz,79,45deg,-8.23690496515169
272.5GHz,79,46deg,-9.16483299976157
272.5GHz,79,47deg,-8.83023194324642
272.5GHz,79,48deg,-8.60137472280696
272.5GHz,79,49deg,-8.95068059000196
272.5GHz,79,50deg,-9.88101028571917
272.5GHz,79,51deg,-11.2548620956412
272.5GHz,79,52deg,-12.8578983822116
272.5GHz,79,53deg,-14.4182980334416
272.5GHz,79,54deg,-15.6880875738292
272.5GHz,79,55deg,-16.5760426215618
272.5GHz,79,56deg,-17.1789976877867
272.5GHz,79,57deg,-17.6578826378065
272.5GHz,79,58deg,-18.1043440652208
272.5GHz,79,59deg,-18.4879797513657
272.5GHz,79,60deg,-18.6697780292855
272.5GHz,79,61deg,-18.4655916146608
272.5GHz,79,62deg,-17.7504231527959
272.5GHz,79,63deg,-16.5547834521916
272.5GHz,79,64deg,-15.0616619450268
272.5GHz,79,65deg,-13.4982551004208
272.5GHz,79,66deg,-12.0392546434477
272.5GHz,79,67deg,-10.7836912948897
272.5GHz,79,68deg,-9.77333693728258
272.5GHz,79,69deg,-9.01582982769869
272.5GHz,79,70deg,-8.5004543132677
272.5GHz,79,71deg,-8.20681873982019
272.5GHz,79,72deg,-8.10903456248434
272.5GHz,79,73deg,-8.17748238400622
272.5GHz,79,74deg,-8.37953082836538
272.5GHz,79,75deg,-8.6801472752194
272.5GHz,79,76deg,-9.04310574300542
272.5GHz,79,77deg,-9.43322917228491
272.5GHz,79,78deg,-9.8196014654043
272.5GHz,79,79deg,-10.1789738254614
272.5GHz,79,80deg,-10.4980763593621
272.5GHz,79,81deg,-10.7737712140959
272.5GHz,79,82deg,-11.0109774442244
272.5GHz,79,83deg,-11.2193413007664
272.5GHz,79,84deg,-11.4099540764419
272.5GHz,79,85deg,-11.592989234541
272.5GHz,79,86deg,-11.7764697078104
272.5GHz,79,87deg,-11.9659383763656
272.5GHz,79,88deg,-12.1646800147281
272.5GHz,79,89deg,-12.3742048753088
272.5GHz,79,90deg,-12.5948149032217
272.5GHz,79,91deg,-12.8261624783541
272.5GHz,79,92deg,-13.0677622733198
272.5GHz,79,93deg,-13.3194373116377
272.5GHz,79,94deg,-13.5816838889971
272.5GHz,79,95deg,-13.8559380242118
272.5GHz,79,96deg,-14.1447263890508
272.5GHz,79,97deg,-14.4516914578634
272.5GHz,79,98deg,-14.7814942579325
272.5GHz,79,99deg,-15.1396145301103
272.5GHz,79,100deg,-15.5320783154583
272.5GHz,79,101deg,-15.965132485674
272.5GHz,79,102deg,-16.4448347252389
272.5GHz,79,103deg,-16.9764145192493
272.5GHz,79,104deg,-17.5630775430607
272.5GHz,79,105deg,-18.2037192887661
