Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,123,29deg,-4.9114511665732
272.5GHz,123,30deg,-4.53469827426174
272.5GHz,123,31deg,-4.27728726324872
272.5GHz,123,32deg,-3.91174672262978
272.5GHz,123,33deg,-3.3159630156106
272.5GHz,123,34deg,-2.55847264834336
272.5GHz,123,35deg,-1.80827120553702
272.5GHz,123,36deg,-1.22678834900038
272.5GHz,123,37deg,-0.934331547264481
272.5GHz,123,38deg,-1.00356814427738
272.5GHz,123,39deg,-1.42940411978451
272.5GHz,123,40deg,-2.05562721116137
272.5GHz,123,41deg,-2.52257347241313
272.5GHz,123,42deg,-2.48892094758716
272.5GHz,123,43deg,-2.05345755207856
272.5GHz,123,44deg,-1.62847683185791
272.5GHz,123,45deg,-1.50869559786433
272.5GHz,123,46deg,-1.74921124618771
272.5GHz,123,47deg,-2.17848049165746
272.5GHz,123,48deg,-2.41813667292765
272.5GHz,123,49deg,-2.12912197147213
272.5GHz,123,50deg,-1.41512840156659
272.5GHz,123,51deg,-0.696957544673159
272.5GHz,123,52deg,-0.309083554659033
272.5GHz,123,53deg,-0.406747131571945
272.5GHz,123,54deg,-1.03301065875432
272.5GHz,123,55deg,-2.15461150258915
272.5GHz,123,56deg,-3.62031257624365
272.5GHz,123,57deg,-5.03985428180631
272.5GHz,123,58deg,-5.80954944273535
272.5GHz,123,59deg,-5.70898641927287
272.5GHz,123,60deg,-5.20632167014139
272.5GHz,123,61deg,-4.81279932293753
272.5GHz,123,62deg,-4.75794072456016
272.5GHz,123,63deg,-5.08614144089916
272.5GHz,123,64deg,-5.74152275548443
272.5GHz,123,65deg,-6.57014965911604
272.5GHz,123,66deg,-7.29361002376774
272.5GHz,123,67deg,-7.58399421073755
272.5GHz,123,68deg,-7.31967729835023
272.5GHz,123,69deg,-6.69846635743952
272.5GHz,123,70deg,-6.00760256080752
272.5GHz,123,71deg,-5.43150119530797
272.5GHz,123,72deg,-5.04577658795039
272.5GHz,123,73deg,-4.86531368989961
272.5GHz,123,74deg,-4.87749677737947
272.5GHz,123,75deg,-5.05780071331513
272.5GHz,123,76deg,-5.37613111767972
272.5GHz,123,77deg,-5.79945835496749
272.5GHz,123,78deg,-6.2935360427736
272.5GHz,123,79deg,-6.82501216962149
272.5GHz,123,80deg,-7.36429485092611
272.5GHz,123,81deg,-7.88869486614832
272.5GHz,123,82deg,-8.38475240753926
272.5GHz,123,83deg,-8.84868914195076
272.5GHz,123,84deg,-9.28472790024969
272.5GHz,123,85deg,-9.70203566681518
272.5GHz,123,86deg,-10.1115135130234
272.5GHz,123,87deg,-10.5233804363932
272.5GHz,123,88deg,-10.9458868164214
272.5GHz,123,89deg,-11.3850139095955
272.5GHz,123,90deg,-11.8448274567373
272.5GHz,123,91deg,-12.3281720063585
272.5GHz,123,92deg,-12.8374859307554
272.5GHz,123,93deg,-13.3756055464098
272.5GHz,123,94deg,-13.9464864104967
272.5GHz,123,95deg,-14.5558055370947
272.5GHz,123,96deg,-15.2114310681497
272.5GHz,123,97deg,-15.9237618670179
272.5GHz,123,98deg,-16.7059447947606
272.5GHz,123,99deg,-17.5739552879321
272.5GHz,123,100deg,-18.5464392056428
272.5GHz,123,101deg,-19.6439744791274
272.5GHz,123,102deg,-20.8868043390292
272.5GHz,123,103deg,-22.2885452236157
272.5GHz,123,104deg,-23.839398371804
272.5GHz,123,105deg,-25.4633239974695
272.5GHz,123,106deg,-26.9252225952612
272.5GHz,123,107deg,-27.7341303212997
272.5GHz,123,108deg,-27.3678314793024
272.5GHz,123,109deg,-25.8661827767809
272.5GHz,123,110deg,-23.7528588057711
272.5GHz,123,111deg,-21.4847848459729
272.5GHz,123,112deg,-19.3203515659141
272.5GHz,123,113deg,-17.3980767718427
272.5GHz,123,114deg,-15.7943829354765
272.5GHz,123,115deg,-14.5491396312205
272.5GHz,123,116deg,-13.6741618659622
272.5GHz,123,117deg,-13.1492613503025
272.5GHz,123,118deg,-12.906877175705
272.5GHz,123,119deg,-12.8148558171362
272.5GHz,123,120deg,-12.6938594086867
272.5GHz,123,121deg,-12.4126887138694
272.5GHz,123,122deg,-11.9962404655942
272.5GHz,123,123deg,-11.5957093879063
272.5GHz,123,124deg,-11.3568826708729
272.5GHz,123,125deg,-11.3399751054333
272.5GHz,123,126deg,-11.5232384127462
272.5GHz,123,127deg,-11.8557127677184
272.5GHz,123,128deg,-12.326044133747
272.5GHz,123,129deg,-12.998745985032
272.5GHz,123,130deg,-13.9902273865793
272.5GHz,123,131deg,-15.416328703498
272.5GHz,123,132deg,-17.3173948243085
272.5GHz,123,133deg,-19.367821958251
272.5GHz,123,134deg,-20.1877739285213
272.5GHz,123,135deg,-18.8113489667537
272.5GHz,123,136deg,-16.8247418240938
272.5GHz,123,137deg,-15.4068698471907
272.5GHz,123,138deg,-14.805666810823
272.5GHz,123,139deg,-15.0011358200461
272.5GHz,123,140deg,-15.8586156044596
272.5GHz,123,141deg,-17.020195485906
272.5GHz,123,142deg,-17.8083959769709
272.5GHz,123,143deg,-17.7695969957046
272.5GHz,123,144deg,-17.2695610853151
272.5GHz,123,145deg,-16.8441800257366
272.5GHz,123,146deg,-16.7831440254941
272.5GHz,123,147deg,-17.3221260544994
272.5GHz,123,148deg,-18.7389899160548
272.5GHz,123,149deg,-21.2496757031012
272.5GHz,123,150deg,-24.667693457592
272.5GHz,123,151deg,-27.7767233929001
272.5GHz,123,152deg,-29.6321647832227
272.5GHz,123,153deg,-30.881666165704
272.5GHz,123,154deg,-31.1731900802022
272.5GHz,123,155deg,-31.2699313393065
272.5GHz,123,156deg,-32.9203594747631
272.5GHz,123,157deg,-35.8804290348366
272.5GHz,123,158deg,-33.6664418340422
272.5GHz,123,159deg,-29.764999346319
272.5GHz,123,160deg,-27.8419874914928
272.5GHz,123,161deg,-27.5023521350348
272.5GHz,123,162deg,-28.0825822715011
272.5GHz,123,163deg,-29.0786679088814
272.5GHz,123,164deg,-30.8633121910326
272.5GHz,123,165deg,-34.9547308525602
272.5GHz,123,166deg,-39.5719903880528
272.5GHz,123,167deg,-32.3904891803509
272.5GHz,123,168deg,-27.8491194212838
272.5GHz,123,169deg,-25.6109363867064
272.5GHz,123,170deg,-24.8803339011427
272.5GHz,123,171deg,-24.534271074548
272.5GHz,123,172deg,-22.8756106857299
272.5GHz,123,173deg,-20.5772165140724
272.5GHz,123,174deg,-18.7912535099598
272.5GHz,123,175deg,-17.611871000027
272.5GHz,123,176deg,-17.2607058303042
272.5GHz,123,177deg,-18.0843701349509
272.5GHz,123,178deg,-19.204309046364
272.5GHz,123,179deg,-18.4458791520041
272.5GHz,123,180deg,-17.3893758673901
272.5GHz,124,0deg,3.46169000954337
272.5GHz,124,1deg,4.23108003857908
272.5GHz,124,2deg,4.70812925381003
272.5GHz,124,3deg,4.88401076252019
272.5GHz,124,4deg,4.76564760270961
272.5GHz,124,5deg,4.36399567067442
272.5GHz,124,6deg,3.66352366510373
272.5GHz,124,7deg,2.61445431378141
272.5GHz,124,8deg,1.16579870228481
272.5GHz,124,9deg,-0.691566088828943
272.5GHz,124,10deg,-2.9106128818828
272.5GHz,124,11deg,-5.42268227176839
272.5GHz,124,12deg,-8.21021884804383
272.5GHz,124,13deg,-11.3027746807312
272.5GHz,124,14deg,-14.3501193394271
272.5GHz,124,15deg,-15.8331362783612
272.5GHz,124,16deg,-15.4310335059449
272.5GHz,124,17deg,-15.2323047919958
272.5GHz,124,18deg,-16.4617310755855
272.5GHz,124,19deg,-19.6505972657601
272.5GHz,124,20deg,-22.4735624635945
272.5GHz,124,21deg,-18.3820292398923
272.5GHz,124,22deg,-14.2625780037292
272.5GHz,124,23deg,-11.528022739862
272.5GHz,124,24deg,-9.61883421185431
272.5GHz,124,25deg,-8.14876504963388
272.5GHz,124,26deg,-6.89048895817843
272.5GHz,124,27deg,-5.77901828701572
272.5GHz,124,28deg,-4.89490948043528
272.5GHz,124,29deg,-4.35303958593425
272.5GHz,124,30deg,-4.18281371782574
272.5GHz,124,31deg,-4.27035200174587
272.5GHz,124,32deg,-4.36922710877796
272.5GHz,124,33deg,-4.21416571465003
272.5GHz,124,34deg,-3.71041676214939
272.5GHz,124,35deg,-2.9930701269822
272.5GHz,124,36deg,-2.29336165492432
272.5GHz,124,37deg,-1.80792710041049
272.5GHz,124,38deg,-1.65145650362051
272.5GHz,124,39deg,-1.83285438870458
272.5GHz,124,40deg,-2.21587398039827
272.5GHz,124,41deg,-2.52184175723563
272.5GHz,124,42deg,-2.52681772005495
272.5GHz,124,43deg,-2.32699662992445
272.5GHz,124,44deg,-2.23196573010704
272.5GHz,124,45deg,-2.46134067326352
272.5GHz,124,46deg,-2.99257392374173
272.5GHz,124,47deg,-3.46944161807104
272.5GHz,124,48deg,-3.29770694215087
272.5GHz,124,49deg,-2.32646129263102
272.5GHz,124,50deg,-1.0960404319807
272.5GHz,124,51deg,-0.134022041321319
272.5GHz,124,52deg,0.323665150663701
272.5GHz,124,53deg,0.207511647970682
272.5GHz,124,54deg,-0.485720490371283
272.5GHz,124,55deg,-1.71305145333522
272.5GHz,124,56deg,-3.32862658293831
272.5GHz,124,57deg,-4.9298508005901
272.5GHz,124,58deg,-5.82090449966789
272.5GHz,124,59deg,-5.69430796449304
272.5GHz,124,60deg,-5.08376649191352
272.5GHz,124,61deg,-4.57749266043603
272.5GHz,124,62deg,-4.42809829736001
272.5GHz,124,63deg,-4.6930470049017
272.5GHz,124,64deg,-5.35040440189144
272.5GHz,124,65deg,-6.32031465943667
272.5GHz,124,66deg,-7.42788448703238
272.5GHz,124,67deg,-8.35733154968687
272.5GHz,124,68deg,-8.75092177021168
272.5GHz,124,69deg,-8.52318286882221
272.5GHz,124,70deg,-7.94042353370758
272.5GHz,124,71deg,-7.31587996514176
272.5GHz,124,72deg,-6.82534533900447
272.5GHz,124,73deg,-6.52974881387886
272.5GHz,124,74deg,-6.43266589995728
272.5GHz,124,75deg,-6.51393759575277
272.5GHz,124,76deg,-6.74454861262049
272.5GHz,124,77deg,-7.09291972058025
272.5GHz,124,78deg,-7.52804565270019
272.5GHz,124,79deg,-8.02172329054596
272.5GHz,124,80deg,-8.55050336001185
272.5GHz,124,81deg,-9.09719905682776
272.5GHz,124,82deg,-9.65151205611823
272.5GHz,124,83deg,-10.2095041835885
272.5GHz,124,84deg,-10.772061440636
272.5GHz,124,85deg,-11.3428541882502
272.5GHz,124,86deg,-11.9263746789397
272.5GHz,124,87deg,-12.5264535661527
272.5GHz,124,88deg,-13.1453974899336
272.5GHz,124,89deg,-13.7837016405849
272.5GHz,124,90deg,-14.4402165753012
272.5GHz,124,91deg,-15.1126506375306
272.5GHz,124,92deg,-15.7983116324676
272.5GHz,124,93deg,-16.4949935900197
272.5GHz,124,94deg,-17.2018831670462
272.5GHz,124,95deg,-17.9203084833491
272.5GHz,124,96deg,-18.6541112083694
272.5GHz,124,97deg,-19.4094177958289
272.5GHz,124,98deg,-20.1936171234953
272.5GHz,124,99deg,-21.0133818075838
272.5GHz,124,100deg,-21.8715528757772
272.5GHz,124,101deg,-22.7626569438926
272.5GHz,124,102deg,-23.6669200302332
272.5GHz,124,103deg,-24.5433088520714
272.5GHz,124,104deg,-25.3237979708271
272.5GHz,124,105deg,-25.9129163553742
272.5GHz,124,106deg,-26.1955148672032
272.5GHz,124,107deg,-26.0521928634382
272.5GHz,124,108deg,-25.388590075816
272.5GHz,124,109deg,-24.1912611223748
272.5GHz,124,110deg,-22.5743175968878
272.5GHz,124,111deg,-20.7450220292704
272.5GHz,124,112deg,-18.9144801274477
272.5GHz,124,113deg,-17.2410702174128
272.5GHz,124,114deg,-15.8239635361284
272.5GHz,124,115deg,-14.7149967058579
272.5GHz,124,116deg,-13.9255563654057
272.5GHz,124,117deg,-13.4208462139491
272.5GHz,124,118deg,-13.1049891633148
272.5GHz,124,119deg,-12.8211137434579
272.5GHz,124,120deg,-12.4143116971343
272.5GHz,124,121deg,-11.8501741165733
272.5GHz,124,122deg,-11.2520831572242
272.5GHz,124,123deg,-10.7971865158528
272.5GHz,124,124deg,-10.6044001653357
272.5GHz,124,125deg,-10.695513767103
272.5GHz,124,126deg,-11.0047304528918
272.5GHz,124,127deg,-11.4242643686734
272.5GHz,124,128deg,-11.8900404104421
272.5GHz,124,129deg,-12.4529735996664
272.5GHz,124,130deg,-13.259925528458
272.5GHz,124,131deg,-14.4760034168727
272.5GHz,124,132deg,-16.2108800439225
272.5GHz,124,133deg,-18.3424803702315
272.5GHz,124,134deg,-19.9199361315491
272.5GHz,124,135deg,-19.452881518298
272.5GHz,124,136deg,-17.7810031270072
272.5GHz,124,137deg,-16.4110434318327
272.5GHz,124,138deg,-15.7858415601177
272.5GHz,124,139deg,-15.9172119636521
272.5GHz,124,140deg,-16.6923997622048
272.5GHz,124,141deg,-17.8460026731597
272.5GHz,124,142deg,-18.837432779917
272.5GHz,124,143deg,-19.0810070433572
272.5GHz,124,144deg,-18.623318799361
272.5GHz,124,145deg,-18.0048220732341
272.5GHz,124,146deg,-17.6891743536904
272.5GHz,124,147deg,-18.0054199483456
272.5GHz,124,148deg,-19.1823643231197
272.5GHz,124,149deg,-21.2315982886051
272.5GHz,124,150deg,-23.7103924344046
272.5GHz,124,151deg,-26.0098279936777
272.5GHz,124,152deg,-28.5276648166567
272.5GHz,124,153deg,-31.5640837743131
272.5GHz,124,154deg,-32.3960500356134
272.5GHz,124,155deg,-31.5852305886076
272.5GHz,124,156deg,-32.3085996401291
272.5GHz,124,157deg,-33.8017100637527
272.5GHz,124,158deg,-31.9165997544195
272.5GHz,124,159deg,-28.8789601932647
272.5GHz,124,160deg,-27.2917310618543
272.5GHz,124,161deg,-27.1777825162941
272.5GHz,124,162deg,-28.1682840265578
272.5GHz,124,163deg,-29.8450555470765
272.5GHz,124,164deg,-32.1684136516658
272.5GHz,124,165deg,-35.7849250004676
272.5GHz,124,166deg,-37.1179575340932
272.5GHz,124,167deg,-31.9393948573514
272.5GHz,124,168deg,-28.0408250901321
272.5GHz,124,169deg,-25.8832330337776
272.5GHz,124,170deg,-25.0360390771984
272.5GHz,124,171deg,-24.5705593820142
272.5GHz,124,172deg,-22.9986476715655
272.5GHz,124,173deg,-20.7507795685888
272.5GHz,124,174deg,-18.8860980576123
272.5GHz,124,175deg,-17.6294027284128
272.5GHz,124,176deg,-17.2701462116397
272.5GHz,124,177deg,-18.1126866270582
272.5GHz,124,178deg,-19.2116243925722
272.5GHz,124,179deg,-18.4311062625988
272.5GHz,124,180deg,-17.3893758673901
272.5GHz,125,0deg,3.46169000954337
272.5GHz,125,1deg,4.21455224598595
272.5GHz,125,2deg,4.67654710878586
272.5GHz,125,3deg,4.83839181731765
272.5GHz,125,4deg,4.70443099030473
272.5GHz,125,5deg,4.28281463435119
272.5GHz,125,6deg,3.557436813107
272.5GHz,125,7deg,2.48032500725759
272.5GHz,125,8deg,1.00194257725999
272.5GHz,125,9deg,-0.889128075572536
272.5GHz,125,10deg,-3.15582455895354
272.5GHz,125,11deg,-5.75344019502312
272.5GHz,125,12deg,-8.70813111187387
272.5GHz,125,13deg,-12.1004720816131
272.5GHz,125,14deg,-15.4726801315176
272.5GHz,125,15deg,-16.6912678306876
272.5GHz,125,16deg,-15.7972629542375
272.5GHz,125,17deg,-15.4334521024771
272.5GHz,125,18deg,-16.6422870387149
272.5GHz,125,19deg,-19.6887067822682
272.5GHz,125,20deg,-21.5976955732131
272.5GHz,125,21deg,-17.5981254789477
272.5GHz,125,22deg,-13.7173090396984
272.5GHz,125,23deg,-11.0198872175048
272.5GHz,125,24deg,-9.06928674376607
272.5GHz,125,25deg,-7.5556336704919
272.5GHz,125,26deg,-6.2894591922047
272.5GHz,125,27deg,-5.20420943456247
272.5GHz,125,28deg,-4.36226000342184
272.5GHz,125,29deg,-3.87877082619715
272.5GHz,125,30deg,-3.81753424223467
272.5GHz,125,31deg,-4.12867052875823
272.5GHz,125,32deg,-4.61905855038684
272.5GHz,125,33deg,-4.95979333100403
272.5GHz,125,34deg,-4.83126384105394
272.5GHz,125,35deg,-4.19797739954222
272.5GHz,125,36deg,-3.34008898280389
272.5GHz,125,37deg,-2.58424377442759
272.5GHz,125,38deg,-2.12675051979134
272.5GHz,125,39deg,-2.0122809486887
272.5GHz,125,40deg,-2.14630849268298
272.5GHz,125,41deg,-2.3383830878458
272.5GHz,125,42deg,-2.44706674356389
272.5GHz,125,43deg,-2.53852619435491
272.5GHz,125,44deg,-2.83052849971737
272.5GHz,125,45deg,-3.48079599191877
272.5GHz,125,46deg,-4.36444968747541
272.5GHz,125,47deg,-4.81731227577847
272.5GHz,125,48deg,-4.04296603017314
272.5GHz,125,49deg,-2.41025279111846
272.5GHz,125,50deg,-0.834615336438316
272.5GHz,125,51deg,0.238031423246412
272.5GHz,125,52deg,0.692866793037021
272.5GHz,125,53deg,0.517671422396766
272.5GHz,125,54deg,-0.274759101331284
272.5GHz,125,55deg,-1.64955885576369
272.5GHz,125,56deg,-3.4844863230407
272.5GHz,125,57deg,-5.37305442772889
272.5GHz,125,58deg,-6.46571308784259
272.5GHz,125,59deg,-6.28943701585731
272.5GHz,125,60deg,-5.51207847662678
272.5GHz,125,61deg,-4.85847100280132
272.5GHz,125,62deg,-4.60345158736573
272.5GHz,125,63deg,-4.80152680968337
272.5GHz,125,64deg,-5.44167670968539
272.5GHz,125,65deg,-6.48387907445278
272.5GHz,125,66deg,-7.83321783946745
272.5GHz,125,67deg,-9.25949169807699
272.5GHz,125,68deg,-10.323535328605
272.5GHz,125,69deg,-10.598113854929
272.5GHz,125,70deg,-10.1549332598232
272.5GHz,125,71deg,-9.43991813262875
272.5GHz,125,72deg,-8.79087464333431
272.5GHz,125,73deg,-8.34149400555497
272.5GHz,125,74deg,-8.11523877512438
272.5GHz,125,75deg,-8.0935549345401
272.5GHz,125,76deg,-8.24508748453222
272.5GHz,125,77deg,-8.53671874262453
272.5GHz,125,78deg,-8.93794793726415
272.5GHz,125,79deg,-9.42301081103858
272.5GHz,125,80deg,-9.97208303344114
272.5GHz,125,81deg,-10.5717803386616
272.5GHz,125,82deg,-11.2148899837188
272.5GHz,125,83deg,-11.8993745234041
272.5GHz,125,84deg,-12.6268874427489
272.5GHz,125,85deg,-13.401135532638
272.5GHz,125,86deg,-14.2263563139931
272.5GHz,125,87deg,-15.1060097142875
272.5GHz,125,88deg,-16.0416041439019
272.5GHz,125,89deg,-17.0314458887925
272.5GHz,125,90deg,-18.0690365104857
272.5GHz,125,91deg,-19.140871713894
272.5GHz,125,92deg,-20.2236149824418
272.5GHz,125,93deg,-21.2812469598747
272.5GHz,125,94deg,-22.2640453775857
272.5GHz,125,95deg,-23.1127214837446
272.5GHz,125,96deg,-23.7705972295817
272.5GHz,125,97deg,-24.2013989325837
272.5GHz,125,98deg,-24.4024865186225
272.5GHz,125,99deg,-24.4037166595404
272.5GHz,125,100deg,-24.2539330107125
272.5GHz,125,101deg,-24.0060356435651
272.5GHz,125,102deg,-23.7080915357578
272.5GHz,125,103deg,-23.4001657798859
272.5GHz,125,104deg,-23.1131896775199
272.5GHz,125,105deg,-22.8667525665797
272.5GHz,125,106deg,-22.6638368923711
272.5GHz,125,107deg,-22.4812560452518
272.5GHz,125,108deg,-22.257354156905
272.5GHz,125,109deg,-21.8885815732766
272.5GHz,125,110deg,-21.2611810342212
272.5GHz,125,111deg,-20.3269562559173
272.5GHz,125,112deg,-19.1587750702747
272.5GHz,125,113deg,-17.9136467315045
272.5GHz,125,114deg,-16.7479323489454
272.5GHz,125,115deg,-15.7642128942259
272.5GHz,125,116deg,-14.9957479730858
272.5GHz,125,117deg,-14.4018470710639
272.5GHz,125,118deg,-13.8714590698604
272.5GHz,125,119deg,-13.2669096551557
272.5GHz,125,120deg,-12.5238753201735
272.5GHz,125,121deg,-11.7209765707166
272.5GHz,125,122deg,-11.0254371099985
272.5GHz,125,123deg,-10.5861927534875
272.5GHz,125,124deg,-10.4742177195861
272.5GHz,125,125deg,-10.6663253769971
272.5GHz,125,126deg,-11.0475108541054
272.5GHz,125,127deg,-11.4561893096305
272.5GHz,125,128deg,-11.8013725889389
272.5GHz,125,129deg,-12.1583115112301
272.5GHz,125,130deg,-12.7145661020482
272.5GHz,125,131deg,-13.6460294887571
272.5GHz,125,132deg,-15.0438459639548
272.5GHz,125,133deg,-16.8426179748994
272.5GHz,125,134deg,-18.608391765059
272.5GHz,125,135deg,-19.4285202036135
272.5GHz,125,136deg,-18.9980980570082
272.5GHz,125,137deg,-18.1738091682385
272.5GHz,125,138deg,-17.6368570897952
272.5GHz,125,139deg,-17.5717111752036
272.5GHz,125,140deg,-17.9561503751863
272.5GHz,125,141deg,-18.6755807329896
272.5GHz,125,142deg,-19.4724203671446
272.5GHz,125,143deg,-19.9225417887413
272.5GHz,125,144deg,-19.7478922708323
272.5GHz,125,145deg,-19.1939903212604
272.5GHz,125,146deg,-18.7986707463471
272.5GHz,125,147deg,-19.0017679649558
272.5GHz,125,148deg,-20.0006079265248
272.5GHz,125,149deg,-21.628433105088
272.5GHz,125,150deg,-23.3378819397823
272.5GHz,125,151deg,-24.9832843953831
272.5GHz,125,152deg,-27.297423804292
272.5GHz,125,153deg,-30.1612380200063
272.5GHz,125,154deg,-30.7199335862659
272.5GHz,125,155deg,-29.8823121100351
272.5GHz,125,156deg,-30.3254236772603
272.5GHz,125,157deg,-31.3805010369353
272.5GHz,125,158deg,-30.3802995392544
272.5GHz,125,159deg,-28.1784453074224
272.5GHz,125,160deg,-26.9038852765209
272.5GHz,125,161deg,-26.9719219197277
272.5GHz,125,162deg,-28.3163732444068
272.5GHz,125,163deg,-30.7236873066472
272.5GHz,125,164deg,-33.6208052916494
272.5GHz,125,165deg,-35.8039487797243
272.5GHz,125,166deg,-35.0260666619644
272.5GHz,125,167deg,-31.5169858202573
272.5GHz,125,168deg,-28.2464320789209
272.5GHz,125,169deg,-26.1149291630618
272.5GHz,125,170deg,-25.1219322548134
272.5GHz,125,171deg,-24.5743336499515
272.5GHz,125,172deg,-23.1334117261525
272.5GHz,125,173deg,-20.940250973892
272.5GHz,125,174deg,-18.9875346951715
272.5GHz,125,175deg,-17.6523109484924
272.5GHz,125,176deg,-17.2854980357892
272.5GHz,125,177deg,-18.1451658465394
272.5GHz,125,178deg,-19.219446097022
272.5GHz,125,179deg,-18.4160059348672
272.5GHz,125,180deg,-17.3893758673901
272.5GHz,126,0deg,3.46169000954337
272.5GHz,126,1deg,4.19775103448758
272.5GHz,126,2deg,4.64441533654812
272.5GHz,126,3deg,4.79195041047832
272.5GHz,126,4deg,4.64209480923435
272.5GHz,126,5deg,4.20008120951495
272.5GHz,126,6deg,3.44903577066784
272.5GHz,126,7deg,2.34265682194054
272.5GHz,126,8deg,0.832974403093053
272.5GHz,126,9deg,-1.09332136983331
272.5GHz,126,10deg,-3.40870751885492
272.5GHz,126,11deg,-6.0929648761896
272.5GHz,126,12deg,-9.22065207930851
272.5GHz,126,13deg,-12.9394522880299
272.5GHz,126,14deg,-16.6549960415795
272.5GHz,126,15deg,-17.4271870864647
272.5GHz,126,16deg,-16.0294648695394
272.5GHz,126,17deg,-15.5428510425271
272.5GHz,126,18deg,-16.7186138295871
272.5GHz,126,19deg,-19.509794186852
272.5GHz,126,20deg,-20.6131565947779
272.5GHz,126,21deg,-16.8650338718188
272.5GHz,126,22deg,-13.2259453862578
272.5GHz,126,23deg,-10.576127679481
272.5GHz,126,24deg,-8.6038385557849
272.5GHz,126,25deg,-7.07054861197145
272.5GHz,126,26deg,-5.81480070824048
272.5GHz,126,27deg,-4.76005789587474
272.5GHz,126,28deg,-3.94515071632354
272.5GHz,126,29deg,-3.47939881561927
272.5GHz,126,30deg,-3.45075488812861
272.5GHz,126,31deg,-3.86545976126885
272.5GHz,126,32deg,-4.6133809741699
272.5GHz,126,33deg,-5.40843504981208
272.5GHz,126,34deg,-5.76328148887565
272.5GHz,126,35deg,-5.3147396360466
272.5GHz,126,36deg,-4.28982677369307
272.5GHz,126,37deg,-3.21100898288669
272.5GHz,126,38deg,-2.4141765156912
272.5GHz,126,39deg,-1.99736173452464
272.5GHz,126,40deg,-1.90748800766269
272.5GHz,126,41deg,-2.01912648847814
272.5GHz,126,42deg,-2.23967239174813
272.5GHz,126,43deg,-2.60944266887149
272.5GHz,126,44deg,-3.28504590515485
272.5GHz,126,45deg,-4.38910215076691
272.5GHz,126,46deg,-5.69597365471075
272.5GHz,126,47deg,-6.11234184781224
272.5GHz,126,48deg,-4.70485344263957
272.5GHz,126,49deg,-2.5678365664153
272.5GHz,126,50deg,-0.79334914564971
272.5GHz,126,51deg,0.320396368066982
272.5GHz,126,52deg,0.746472512704208
272.5GHz,126,53deg,0.501999371413777
272.5GHz,126,54deg,-0.400688541872123
272.5GHz,126,55deg,-1.95076978015709
272.5GHz,126,56deg,-4.08011672748417
272.5GHz,126,57deg,-6.42900413541553
272.5GHz,126,58deg,-7.92811542843469
272.5GHz,126,59deg,-7.70908115862244
272.5GHz,126,60deg,-6.67601260630902
272.5GHz,126,61deg,-5.82366602568217
272.5GHz,126,62deg,-5.45342449902308
272.5GHz,126,63deg,-5.60000965917431
272.5GHz,126,64deg,-6.24767604440021
272.5GHz,126,65deg,-7.37528176337171
272.5GHz,126,66deg,-8.9361419417165
272.5GHz,126,67deg,-10.7647282786685
272.5GHz,126,68deg,-12.373701912833
272.5GHz,126,69deg,-12.9822626075803
272.5GHz,126,70deg,-12.4395735591952
272.5GHz,126,71deg,-11.4442079684867
272.5GHz,126,72deg,-10.5452378614175
272.5GHz,126,73deg,-9.91959182549934
272.5GHz,126,74deg,-9.57889128889799
272.5GHz,126,75deg,-9.48769757279616
272.5GHz,126,76deg,-9.6025953787015
272.5GHz,126,77deg,-9.88333521944602
272.5GHz,126,78deg,-10.2959092539236
272.5GHz,126,79deg,-10.8134850261122
272.5GHz,126,80deg,-11.4166726491758
272.5GHz,126,81deg,-12.0933179834853
272.5GHz,126,82deg,-12.8377815474099
272.5GHz,126,83deg,-13.6497751838006
272.5GHz,126,84deg,-14.5329719964636
272.5GHz,126,85deg,-15.4936292330412
272.5GHz,126,86deg,-16.5393401159156
272.5GHz,126,87deg,-17.6777888757109
272.5GHz,126,88deg,-18.9150161984101
272.5GHz,126,89deg,-20.252083980973
272.5GHz,126,90deg,-21.6778935095138
272.5GHz,126,91deg,-23.1541794216589
272.5GHz,126,92deg,-24.5885691165454
272.5GHz,126,93deg,-25.8044050554529
272.5GHz,126,94deg,-26.5608796344092
272.5GHz,126,95deg,-26.6947007769864
272.5GHz,126,96deg,-26.2702108640368
272.5GHz,126,97deg,-25.5111251020786
272.5GHz,126,98deg,-24.6256236195073
272.5GHz,126,99deg,-23.7378826299844
272.5GHz,126,100deg,-22.9072417343869
272.5GHz,126,101deg,-22.1597683911058
272.5GHz,126,102deg,-21.5079638494033
272.5GHz,126,103deg,-20.9598881084012
272.5GHz,126,104deg,-20.5222725375157
272.5GHz,126,105deg,-20.2004974132971
272.5GHz,126,106deg,-19.9966025726987
272.5GHz,126,107deg,-19.905236672288
272.5GHz,126,108deg,-19.906630805411
272.5GHz,126,109deg,-19.956201676074
272.5GHz,126,110deg,-19.9750475545455
272.5GHz,126,111deg,-19.8568471298161
272.5GHz,126,112deg,-19.5116450411694
272.5GHz,126,113deg,-18.9301560534117
272.5GHz,126,114deg,-18.1979586168122
272.5GHz,126,115deg,-17.4314126056397
272.5GHz,126,116deg,-16.6982159594643
272.5GHz,126,117deg,-15.9795199139868
272.5GHz,126,118deg,-15.1909693138067
272.5GHz,126,119deg,-14.2668407266482
272.5GHz,126,120deg,-13.2509742022046
272.5GHz,126,121deg,-12.2919450607764
272.5GHz,126,122deg,-11.5549386067857
272.5GHz,126,123deg,-11.1506597027069
