Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,80,71deg,-3.72006003254905
272.5GHz,80,72deg,-4.06152214847052
272.5GHz,80,73deg,-4.52100208173373
272.5GHz,80,74deg,-5.06993023522254
272.5GHz,80,75deg,-5.67782513507033
272.5GHz,80,76deg,-6.31322143406534
272.5GHz,80,77deg,-6.94609807706112
272.5GHz,80,78deg,-7.55146135967649
272.5GHz,80,79deg,-8.11290537167868
272.5GHz,80,80deg,-8.62456290043161
272.5GHz,80,81deg,-9.09045090418194
272.5GHz,80,82deg,-9.52155048715319
272.5GHz,80,83deg,-9.93200247998505
272.5GHz,80,84deg,-10.3358323000779
272.5GHz,80,85deg,-10.7449137072929
272.5GHz,80,86deg,-11.1681490899808
272.5GHz,80,87deg,-11.6114785810139
272.5GHz,80,88deg,-12.0782986812321
272.5GHz,80,89deg,-12.5699860511423
272.5GHz,80,90deg,-13.0863451634066
272.5GHz,80,91deg,-13.6258758283339
272.5GHz,80,92deg,-14.1857849763516
272.5GHz,80,93deg,-14.761662452079
272.5GHz,80,94deg,-15.34672847755
272.5GHz,80,95deg,-15.9305855625847
272.5GHz,80,96deg,-16.4975560316166
272.5GHz,80,97deg,-17.025096471166
272.5GHz,80,98deg,-17.4835559353898
272.5GHz,80,99deg,-17.8394013308875
272.5GHz,80,100deg,-18.0637530495464
272.5GHz,80,101deg,-18.1449745324988
272.5GHz,80,102deg,-18.0991099106273
272.5GHz,80,103deg,-17.9708898462833
272.5GHz,80,104deg,-17.8243761934371
272.5GHz,80,105deg,-17.729533462222
272.5GHz,80,106deg,-17.7509710098456
272.5GHz,80,107deg,-17.9392988742274
272.5GHz,80,108deg,-18.3194373982563
272.5GHz,80,109deg,-18.8652820632442
272.5GHz,80,110deg,-19.4509558772533
272.5GHz,80,111deg,-19.809317816125
272.5GHz,80,112deg,-19.6411874536737
272.5GHz,80,113deg,-18.9177152505399
272.5GHz,80,114deg,-17.9357491609637
272.5GHz,80,115deg,-17.0215604881893
272.5GHz,80,116deg,-16.357124040114
272.5GHz,80,117deg,-15.9919655848334
272.5GHz,80,118deg,-15.8780250230948
272.5GHz,80,119deg,-15.8817974371489
272.5GHz,80,120deg,-15.8155853028361
272.5GHz,80,121deg,-15.5436467789582
272.5GHz,80,122deg,-15.1010442088636
272.5GHz,80,123deg,-14.6683818841047
272.5GHz,80,124deg,-14.4410860716791
272.5GHz,80,125deg,-14.5495001014471
272.5GHz,80,126deg,-15.0454002550751
272.5GHz,80,127deg,-15.8949220691474
272.5GHz,80,128deg,-16.9468261127309
272.5GHz,80,129deg,-17.9034426624225
272.5GHz,80,130deg,-18.3901459673482
272.5GHz,80,131deg,-18.1400522861399
272.5GHz,80,132deg,-17.1325227308713
272.5GHz,80,133deg,-15.6355647746491
272.5GHz,80,134deg,-14.0685052762435
272.5GHz,80,135deg,-12.7397731760207
272.5GHz,80,136deg,-11.7250353997162
272.5GHz,80,137deg,-10.8837369592203
272.5GHz,80,138deg,-9.98056443247222
272.5GHz,80,139deg,-8.92759744895116
272.5GHz,80,140deg,-7.89726947243022
272.5GHz,80,141deg,-7.14098309675306
272.5GHz,80,142deg,-6.80284227693225
272.5GHz,80,143deg,-6.87183559771673
272.5GHz,80,144deg,-7.1847384156026
272.5GHz,80,145deg,-7.47437870700758
272.5GHz,80,146deg,-7.5424149695437
272.5GHz,80,147deg,-7.43563391525998
272.5GHz,80,148deg,-7.36582546176964
272.5GHz,80,149deg,-7.51306562378562
272.5GHz,80,150deg,-7.94825208815878
272.5GHz,80,151deg,-8.63199388154371
272.5GHz,80,152deg,-9.42438281053203
272.5GHz,80,153deg,-10.182975323821
272.5GHz,80,154deg,-10.9940998420852
272.5GHz,80,155deg,-12.2505177996261
272.5GHz,80,156deg,-14.4245044654938
272.5GHz,80,157deg,-17.6918182309098
272.5GHz,80,158deg,-20.8967126268215
272.5GHz,80,159deg,-21.9822904385348
272.5GHz,80,160deg,-22.3398135618645
272.5GHz,80,161deg,-22.7948286590758
272.5GHz,80,162deg,-23.5874195264022
272.5GHz,80,163deg,-26.9376019172881
272.5GHz,80,164deg,-32.3287246740314
272.5GHz,80,165deg,-25.0199350001197
272.5GHz,80,166deg,-22.3820417148373
272.5GHz,80,167deg,-24.0941074969267
272.5GHz,80,168deg,-27.2278505949122
272.5GHz,80,169deg,-23.8966267752624
272.5GHz,80,170deg,-22.4218273324682
272.5GHz,80,171deg,-23.7173458664632
272.5GHz,80,172deg,-23.5373055252813
272.5GHz,80,173deg,-22.3631469592151
272.5GHz,80,174deg,-24.505850723331
272.5GHz,80,175deg,-28.0006448646928
272.5GHz,80,176deg,-23.1442166153127
272.5GHz,80,177deg,-21.431148279568
272.5GHz,80,178deg,-22.9170264002755
272.5GHz,80,179deg,-21.8933808834282
272.5GHz,80,180deg,-18.9810925094173
272.5GHz,81,0deg,2.9889431705635
272.5GHz,81,1deg,4.0734499096762
272.5GHz,81,2deg,4.80170541317047
272.5GHz,81,3deg,5.16879547811754
272.5GHz,81,4deg,5.22384716286541
272.5GHz,81,5deg,5.02977486541027
272.5GHz,81,6deg,4.58743486544515
272.5GHz,81,7deg,3.80819471122633
272.5GHz,81,8deg,2.5867324041449
272.5GHz,81,9deg,0.935542587401152
272.5GHz,81,10deg,-0.804948960736315
272.5GHz,81,11deg,-1.79127512832236
272.5GHz,81,12deg,-1.47641895610981
272.5GHz,81,13deg,-0.537157851512953
272.5GHz,81,14deg,0.241503531546116
272.5GHz,81,15deg,0.612790266779614
272.5GHz,81,16deg,0.663389997515009
272.5GHz,81,17deg,0.657809367259651
272.5GHz,81,18deg,0.927734819065604
272.5GHz,81,19deg,1.66116163247782
272.5GHz,81,20deg,2.78095450424276
272.5GHz,81,21deg,4.1173877873463
272.5GHz,81,22deg,5.55737772614707
272.5GHz,81,23deg,7.00478658351681
272.5GHz,81,24deg,8.34343825726808
272.5GHz,81,25deg,9.47841269353406
272.5GHz,81,26deg,10.3747959401404
272.5GHz,81,27deg,11.0531027430961
272.5GHz,81,28deg,11.5604049920648
272.5GHz,81,29deg,11.9401390858705
272.5GHz,81,30deg,12.2134965672381
272.5GHz,81,31deg,12.3772997375514
272.5GHz,81,32deg,12.4149983973227
272.5GHz,81,33deg,12.3121455837217
272.5GHz,81,34deg,12.0684742456845
272.5GHz,81,35deg,11.702439445256
272.5GHz,81,36deg,11.2468144339616
272.5GHz,81,37deg,10.7358325974224
272.5GHz,81,38deg,10.1882179639443
272.5GHz,81,39deg,9.59530929714693
272.5GHz,81,40deg,8.92246113703102
272.5GHz,81,41deg,8.12271140713885
272.5GHz,81,42deg,7.15408530782602
272.5GHz,81,43deg,5.99328211108908
272.5GHz,81,44deg,4.6432320390108
272.5GHz,81,45deg,3.13221941755532
272.5GHz,81,46deg,1.49880622530503
272.5GHz,81,47deg,-0.238621843384487
272.5GHz,81,48deg,-2.10294198280055
272.5GHz,81,49deg,-4.10534980263377
272.5GHz,81,50deg,-6.0132462206817
272.5GHz,81,51deg,-7.01127687709063
272.5GHz,81,52deg,-6.43885913287529
272.5GHz,81,53deg,-5.04197844293359
272.5GHz,81,54deg,-3.7320459120625
272.5GHz,81,55deg,-2.83254041014462
272.5GHz,81,56deg,-2.38890338565914
272.5GHz,81,57deg,-2.37637038081974
272.5GHz,81,58deg,-2.7562129282698
272.5GHz,81,59deg,-3.47467456691846
272.5GHz,81,60deg,-4.43079775349684
272.5GHz,81,61deg,-5.41916049919864
272.5GHz,81,62deg,-6.10703992043989
272.5GHz,81,63deg,-6.20638344970714
272.5GHz,81,64deg,-5.76030097154312
272.5GHz,81,65deg,-5.07437077009715
272.5GHz,81,66deg,-4.41852854412384
272.5GHz,81,67deg,-3.92602622475563
272.5GHz,81,68deg,-3.63779076035788
272.5GHz,81,69deg,-3.55238742031885
272.5GHz,81,70deg,-3.65220845530893
272.5GHz,81,71deg,-3.91418413277087
272.5GHz,81,72deg,-4.31326141957092
272.5GHz,81,73deg,-4.8229321976356
272.5GHz,81,74deg,-5.41492263125244
272.5GHz,81,75deg,-6.05925608726801
272.5GHz,81,76deg,-6.72546867403139
272.5GHz,81,77deg,-7.38526670872496
272.5GHz,81,78deg,-8.016134894935
272.5GHz,81,79deg,-8.60456303931313
272.5GHz,81,80deg,-9.14733262125824
272.5GHz,81,81deg,-9.65014592152058
272.5GHz,81,82deg,-10.124275057757
272.5GHz,81,83deg,-10.5827497696731
272.5GHz,81,84deg,-11.0373905853694
272.5GHz,81,85deg,-11.4972005679818
272.5GHz,81,86deg,-11.9679534364922
272.5GHz,81,87deg,-12.452540128945
272.5GHz,81,88deg,-12.9516577652908
272.5GHz,81,89deg,-13.4645536561787
272.5GHz,81,90deg,-13.9896544739759
272.5GHz,81,91deg,-14.5249796118293
272.5GHz,81,92deg,-15.0682614017876
272.5GHz,81,93deg,-15.616688131347
272.5GHz,81,94deg,-16.1661669081536
272.5GHz,81,95deg,-16.7100027615066
272.5GHz,81,96deg,-17.2369748627788
272.5GHz,81,97deg,-17.729095602687
272.5GHz,81,98deg,-18.1600483866179
272.5GHz,81,99deg,-18.4964007000599
272.5GHz,81,100deg,-18.7042963820995
272.5GHz,81,101deg,-18.7623121305714
272.5GHz,81,102deg,-18.6755384502913
272.5GHz,81,103deg,-18.4816185803377
272.5GHz,81,104deg,-18.2438834400426
272.5GHz,81,105deg,-18.0366511432086
272.5GHz,81,106deg,-17.9313048031231
272.5GHz,81,107deg,-17.9862430637096
272.5GHz,81,108deg,-18.2361773566462
272.5GHz,81,109deg,-18.6702492714374
272.5GHz,81,110deg,-19.1863854195318
272.5GHz,81,111deg,-19.5378191711639
272.5GHz,81,112deg,-19.3997556846089
272.5GHz,81,113deg,-18.6705434195336
272.5GHz,81,114deg,-17.6170769968545
272.5GHz,81,115deg,-16.5946878057974
272.5GHz,81,116deg,-15.8219979599252
272.5GHz,81,117deg,-15.3763807633902
272.5GHz,81,118deg,-15.2341424925196
272.5GHz,81,119deg,-15.2808806713922
272.5GHz,81,120deg,-15.3215034726671
272.5GHz,81,121deg,-15.1664152038074
272.5GHz,81,122deg,-14.788849712588
272.5GHz,81,123deg,-14.3610799845297
272.5GHz,81,124deg,-14.1132449541977
272.5GHz,81,125deg,-14.212147795686
272.5GHz,81,126deg,-14.7333718917677
272.5GHz,81,127deg,-15.6556901148917
272.5GHz,81,128deg,-16.8257848134042
272.5GHz,81,129deg,-17.9162096287935
272.5GHz,81,130deg,-18.5047974499111
272.5GHz,81,131deg,-18.3112627808368
272.5GHz,81,132deg,-17.3271729581284
272.5GHz,81,133deg,-15.8164642963681
272.5GHz,81,134deg,-14.2017337966044
272.5GHz,81,135deg,-12.8023677496522
272.5GHz,81,136deg,-11.6934009709388
272.5GHz,81,137deg,-10.7265174304498
272.5GHz,81,138deg,-9.67551021188414
272.5GHz,81,139deg,-8.48641940871241
272.5GHz,81,140deg,-7.35618710914193
272.5GHz,81,141deg,-6.53600361135271
272.5GHz,81,142deg,-6.16542300473338
272.5GHz,81,143deg,-6.23613142904293
272.5GHz,81,144deg,-6.5876019071549
272.5GHz,81,145deg,-6.93784407354804
272.5GHz,81,146deg,-7.05766960009202
272.5GHz,81,147deg,-6.98323159693735
272.5GHz,81,148deg,-6.93985706594467
272.5GHz,81,149deg,-7.11525133856092
272.5GHz,81,150deg,-7.58277721742765
272.5GHz,81,151deg,-8.31789007984893
272.5GHz,81,152deg,-9.19170350337146
272.5GHz,81,153deg,-10.0151568063055
272.5GHz,81,154deg,-10.7948154846986
272.5GHz,81,155deg,-11.9226171298448
272.5GHz,81,156deg,-13.931274313666
272.5GHz,81,157deg,-17.0502212781857
272.5GHz,81,158deg,-20.2154135393854
272.5GHz,81,159deg,-21.3946733612751
272.5GHz,81,160deg,-21.8818796783561
272.5GHz,81,161deg,-22.5144732989191
272.5GHz,81,162deg,-23.3617996460494
272.5GHz,81,163deg,-26.7252656404822
272.5GHz,81,164deg,-33.6220451419477
272.5GHz,81,165deg,-25.2388614927193
272.5GHz,81,166deg,-22.3112848624495
272.5GHz,81,167deg,-23.9355140279648
272.5GHz,81,168deg,-27.194535253381
272.5GHz,81,169deg,-23.8277328371552
272.5GHz,81,170deg,-22.3146726256031
272.5GHz,81,171deg,-23.7980821064608
272.5GHz,81,172deg,-23.8948149996716
272.5GHz,81,173deg,-22.5983166603693
272.5GHz,81,174deg,-24.6312329796542
272.5GHz,81,175deg,-28.0144351923298
272.5GHz,81,176deg,-23.1213857702599
272.5GHz,81,177deg,-21.3961383912219
272.5GHz,81,178deg,-22.8822099002341
272.5GHz,81,179deg,-21.8873147257658
272.5GHz,81,180deg,-18.9810925094173
272.5GHz,82,0deg,2.9889431705635
272.5GHz,82,1deg,4.07286844140734
272.5GHz,82,2deg,4.80063517348106
272.5GHz,82,3deg,5.16752820451828
272.5GHz,82,4deg,5.2231602338519
272.5GHz,82,5deg,5.03096109898553
272.5GHz,82,6deg,4.59176002802723
272.5GHz,82,7deg,3.81747929293959
272.5GHz,82,8deg,2.60682034829138
272.5GHz,82,9deg,0.982997853880033
272.5GHz,82,10deg,-0.698653932501972
272.5GHz,82,11deg,-1.61191907902851
272.5GHz,82,12deg,-1.27524609049123
272.5GHz,82,13deg,-0.364212170130037
272.5GHz,82,14deg,0.374064094654606
272.5GHz,82,15deg,0.707435457509831
272.5GHz,82,16deg,0.731274674961717
272.5GHz,82,17deg,0.728734525137986
272.5GHz,82,18deg,1.05567505069642
272.5GHz,82,19deg,1.89880560723041
272.5GHz,82,20deg,3.14705027359574
272.5GHz,82,21deg,4.59754350318291
272.5GHz,82,22deg,6.1175372683982
272.5GHz,82,23deg,7.60503587588665
272.5GHz,82,24deg,8.95287090263823
272.5GHz,82,25deg,10.0818069199991
272.5GHz,82,26deg,10.970050583009
272.5GHz,82,27deg,11.6456507896038
272.5GHz,82,28deg,12.1580502843231
272.5GHz,82,29deg,12.5492386610527
272.5GHz,82,30deg,12.8372125184942
272.5GHz,82,31deg,13.0161295914254
272.5GHz,82,32deg,13.0685641170334
272.5GHz,82,33deg,12.9806780801883
272.5GHz,82,34deg,12.7529073117606
272.5GHz,82,35deg,12.4028192861654
272.5GHz,82,36deg,11.9596289012083
272.5GHz,82,37deg,11.451946373325
272.5GHz,82,38deg,10.8934501626179
272.5GHz,82,39deg,10.2739685027311
272.5GHz,82,40deg,9.56152046502327
272.5GHz,82,41deg,8.71407071074969
272.5GHz,82,42deg,7.69486124176575
272.5GHz,82,43deg,6.48614366407308
272.5GHz,82,44deg,5.09841896010465
272.5GHz,82,45deg,3.57003759488792
272.5GHz,82,46deg,1.94751145549619
272.5GHz,82,47deg,0.246567355817579
272.5GHz,82,48deg,-1.56803262176695
272.5GHz,82,49deg,-3.50334218475295
272.5GHz,82,50deg,-5.2586947238365
272.5GHz,82,51deg,-5.95082648384598
272.5GHz,82,52deg,-5.1293325709056
272.5GHz,82,53deg,-3.68372226398227
272.5GHz,82,54deg,-2.41656521824084
272.5GHz,82,55deg,-1.5740297438591
272.5GHz,82,56deg,-1.17524372309972
272.5GHz,82,57deg,-1.184997732149
272.5GHz,82,58deg,-1.55728055636924
272.5GHz,82,59deg,-2.23277285488946
272.5GHz,82,60deg,-3.11367909955262
272.5GHz,82,61deg,-4.02574086376627
272.5GHz,82,62deg,-4.71109790266347
272.5GHz,82,63deg,-4.94357491838936
272.5GHz,82,64deg,-4.71832813395493
272.5GHz,82,65deg,-4.24160602884404
272.5GHz,82,66deg,-3.7367956068521
272.5GHz,82,67deg,-3.33776980016999
272.5GHz,82,68deg,-3.09881103024978
272.5GHz,82,69deg,-3.03035665224309
272.5GHz,82,70deg,-3.12317024556171
272.5GHz,82,71deg,-3.36017209242726
272.5GHz,82,72deg,-3.721262975215
272.5GHz,82,73deg,-4.18487836689171
272.5GHz,82,74deg,-4.72834465246362
272.5GHz,82,75deg,-5.32819468241698
272.5GHz,82,76deg,-5.96107998114048
272.5GHz,82,77deg,-6.60547056296276
272.5GHz,82,78deg,-7.24383473222319
272.5GHz,82,79deg,-7.8645536890809
272.5GHz,82,80deg,-8.46273142519283
272.5GHz,82,81deg,-9.03947521199153
272.5GHz,82,82deg,-9.59992222662622
272.5GHz,82,83deg,-10.1507921817219
272.5GHz,82,84deg,-10.698266281698
272.5GHz,82,85deg,-11.2466512713887
272.5GHz,82,86deg,-11.7978941442668
272.5GHz,82,87deg,-12.3517681739208
272.5GHz,82,88deg,-12.9064707553322
272.5GHz,82,89deg,-13.4593858710467
272.5GHz,82,90deg,-14.0078027134165
272.5GHz,82,91deg,-14.5494180757079
272.5GHz,82,92deg,-15.0824806167282
272.5GHz,82,93deg,-15.6054637039025
272.5GHz,82,94deg,-16.1161819977763
272.5GHz,82,95deg,-16.6103048251535
272.5GHz,82,96deg,-17.0793121675532
272.5GHz,82,97deg,-17.5082020389334
272.5GHz,82,98deg,-17.8738625308618
272.5GHz,82,99deg,-18.1459829060548
272.5GHz,82,100deg,-18.2929765352039
272.5GHz,82,101deg,-18.2937726757936
272.5GHz,82,102deg,-18.151401549934
272.5GHz,82,103deg,-17.8999272709748
272.5GHz,82,104deg,-17.5993994330749
272.5GHz,82,105deg,-17.3225371539278
272.5GHz,82,106deg,-17.1412147659253
272.5GHz,82,107deg,-17.1165479418296
272.5GHz,82,108deg,-17.2892340593921
272.5GHz,82,109deg,-17.6607120177015
272.5GHz,82,110deg,-18.1517453277322
272.5GHz,82,111deg,-18.5427367587114
272.5GHz,82,112deg,-18.4995256606587
272.5GHz,82,113deg,-17.8478417071976
272.5GHz,82,114deg,-16.8030442740299
272.5GHz,82,115deg,-15.7375447033339
272.5GHz,82,116deg,-14.9040002797433
272.5GHz,82,117deg,-14.4022688812664
272.5GHz,82,118deg,-14.2222379942698
272.5GHz,82,119deg,-14.2587825483672
272.5GHz,82,120deg,-14.3179852719887
272.5GHz,82,121deg,-14.1941322476184
272.5GHz,82,122deg,-13.8341124943538
272.5GHz,82,123deg,-13.3976562933621
272.5GHz,82,124deg,-13.1184659893272
272.5GHz,82,125deg,-13.1675860980698
272.5GHz,82,126deg,-13.6190954043207
272.5GHz,82,127deg,-14.4503212483662
272.5GHz,82,128deg,-15.5252109717596
272.5GHz,82,129deg,-16.581047516122
272.5GHz,82,130deg,-17.2947035249801
272.5GHz,82,131deg,-17.4110479003733
272.5GHz,82,132deg,-16.7998690601662
272.5GHz,82,133deg,-15.5542929060141
272.5GHz,82,134deg,-14.0386736939979
272.5GHz,82,135deg,-12.617994081096
272.5GHz,82,136deg,-11.4236962211557
272.5GHz,82,137deg,-10.3519680669103
272.5GHz,82,138deg,-9.21407812199676
272.5GHz,82,139deg,-7.96927198096911
272.5GHz,82,140deg,-6.7995912851334
272.5GHz,82,141deg,-5.94292195546119
272.5GHz,82,142deg,-5.54215163773103
272.5GHz,82,143deg,-5.60347019591817
272.5GHz,82,144deg,-5.98109108320342
272.5GHz,82,145deg,-6.39054184467653
272.5GHz,82,146deg,-6.57513279533723
272.5GHz,82,147deg,-6.55047052904379
272.5GHz,82,148deg,-6.54697100723918
272.5GHz,82,149deg,-6.75844132896087
272.5GHz,82,150deg,-7.25995484179325
272.5GHz,82,151deg,-8.03973722404643
272.5GHz,82,152deg,-8.98145040711757
272.5GHz,82,153deg,-9.85742319330082
272.5GHz,82,154deg,-10.5994967520656
272.5GHz,82,155deg,-11.6014726640219
272.5GHz,82,156deg,-13.4548789106995
272.5GHz,82,157deg,-16.4327823042068
272.5GHz,82,158deg,-19.5622762958535
272.5GHz,82,159deg,-20.858252971521
272.5GHz,82,160deg,-21.4729490636246
272.5GHz,82,161deg,-22.2604710235841
272.5GHz,82,162deg,-23.1631183610175
272.5GHz,82,163deg,-26.5011771605564
272.5GHz,82,164deg,-34.4483660813434
272.5GHz,82,165deg,-25.3184150227709
272.5GHz,82,166deg,-22.1955092786911
272.5GHz,82,167deg,-23.7507135368429
272.5GHz,82,168deg,-27.0896751439915
272.5GHz,82,169deg,-23.7220842072775
272.5GHz,82,170deg,-22.1855968442504
272.5GHz,82,171deg,-23.8454010716623
272.5GHz,82,172deg,-24.2557626648355
272.5GHz,82,173deg,-22.8401487694091
272.5GHz,82,174deg,-24.7562119897969
272.5GHz,82,175deg,-28.0033868301211
272.5GHz,82,176deg,-23.0923296435449
272.5GHz,82,177deg,-21.361381235888
272.5GHz,82,178deg,-22.8476207266883
272.5GHz,82,179deg,-21.8799744697378
272.5GHz,82,180deg,-18.9810925094173
272.5GHz,83,0deg,2.9889431705635
272.5GHz,83,1deg,4.07190022432755
272.5GHz,83,2deg,4.79879651598747
272.5GHz,83,3deg,5.16513326376538
272.5GHz,83,4deg,5.22101061756317
272.5GHz,83,5deg,5.03041822502347
272.5GHz,83,6deg,4.59432295870373
272.5GHz,83,7deg,3.82545812765194
272.5GHz,83,8deg,2.62669813152466
272.5GHz,83,9deg,1.0313424926287
272.5GHz,83,10deg,-0.593863820516311
272.5GHz,83,11deg,-1.44472770309992
272.5GHz,83,12deg,-1.09689778420487
272.5GHz,83,13deg,-0.21718235602301
272.5GHz,83,14deg,0.481461030001781
272.5GHz,83,15deg,0.778826840178785
272.5GHz,83,16deg,0.778743067649818
272.5GHz,83,17deg,0.78370133960056
272.5GHz,83,18deg,1.17207396412998
272.5GHz,83,19deg,2.12298540552436
272.5GHz,83,20deg,3.48809138307097
272.5GHz,83,21deg,5.03538695314717
272.5GHz,83,22deg,6.61887740578935
272.5GHz,83,23deg,8.13530816699407
272.5GHz,83,24deg,9.48705051206026
272.5GHz,83,25deg,10.6083398369898
272.5GHz,83,26deg,11.4881491796416
272.5GHz,83,27deg,12.1606946436727
272.5GHz,83,28deg,12.6774251861169
272.5GHz,83,29deg,13.0792021697322
272.5GHz,83,30deg,13.3814030700844
272.5GHz,83,31deg,13.5759703077789
272.5GHz,83,32deg,13.6447649521554
272.5GHz,83,33deg,13.5745164451918
272.5GHz,83,34deg,13.3663018164545
272.5GHz,83,35deg,13.0368711358837
272.5GHz,83,36deg,12.6121359504854
272.5GHz,83,37deg,12.1154076695142
272.5GHz,83,38deg,11.5554177357795
272.5GHz,83,39deg,10.9201552035282
272.5GHz,83,40deg,10.1798384971474
272.5GHz,83,41deg,9.29746984372262
272.5GHz,83,42deg,8.24288450601568
272.5GHz,83,43deg,7.00697352392356
272.5GHz,83,44deg,5.61250976480822
272.5GHz,83,45deg,4.11237872113751
272.5GHz,83,46deg,2.56081743114598
272.5GHz,83,47deg,0.963161607790441
272.5GHz,83,48deg,-0.738040996718785
272.5GHz,83,49deg,-2.5526301590617
272.5GHz,83,50deg,-4.13418566437248
272.5GHz,83,51deg,-4.5892447989519
272.5GHz,83,52deg,-3.62559460002586
272.5GHz,83,53deg,-2.16559760218925
272.5GHz,83,54deg,-0.925033526508189
272.5GHz,83,55deg,-0.107131443007612
272.5GHz,83,56deg,0.281355774887516
272.5GHz,83,57deg,0.279620607721277
272.5GHz,83,58deg,-0.0645626496694461
272.5GHz,83,59deg,-0.693305746910211
272.5GHz,83,60deg,-1.52019410291183
272.5GHz,83,61deg,-2.40411087892505
272.5GHz,83,62deg,-3.14194100276383
272.5GHz,83,63deg,-3.53526717015135
272.5GHz,83,64deg,-3.5236027790943
272.5GHz,83,65deg,-3.22489481654892
272.5GHz,83,66deg,-2.82148020079099
272.5GHz,83,67deg,-2.45147338336217
272.5GHz,83,68deg,-2.1876308641034
272.5GHz,83,69deg,-2.05793263524634
272.5GHz,83,70deg,-2.0668548290944
272.5GHz,83,71deg,-2.20791467688915
272.5GHz,83,72deg,-2.46959946956224
272.5GHz,83,73deg,-2.83777649087845
272.5GHz,83,74deg,-3.29659464989227
272.5GHz,83,75deg,-3.82897376130519
272.5GHz,83,76deg,-4.41722332908667
272.5GHz,83,77deg,-5.04398541046374
272.5GHz,83,78deg,-5.6934356050393
272.5GHz,83,79deg,-6.35247378735389
272.5GHz,83,80deg,-7.01154121622395
272.5GHz,83,81deg,-7.66477503227471
272.5GHz,83,82deg,-8.30944092634692
272.5GHz,83,83deg,-8.94485189675251
272.5GHz,83,84deg,-9.57114082620427
272.5GHz,83,85deg,-10.1882439886672
272.5GHz,83,86deg,-10.7953171736182
272.5GHz,83,87deg,-11.3906368696398
272.5GHz,83,88deg,-11.971901202189
272.5GHz,83,89deg,-12.5367593131674
272.5GHz,83,90deg,-13.0833592748233
272.5GHz,83,91deg,-13.6107064671948
272.5GHz,83,92deg,-14.1186609221921
272.5GHz,83,93deg,-14.6074618559731
272.5GHz,83,94deg,-15.0767322419203
272.5GHz,83,95deg,-15.5239775040308
272.5GHz,83,96deg,-15.9426817067822
272.5GHz,83,97deg,-16.3203180481507
272.5GHz,83,98deg,-16.6370641935221
272.5GHz,83,99deg,-16.8667459176239
272.5GHz,83,100deg,-16.9819615723075
272.5GHz,83,101deg,-16.9640823203573
272.5GHz,83,102deg,-16.8150275674093
272.5GHz,83,103deg,-16.5640980162676
272.5GHz,83,104deg,-16.2649821907978
272.5GHz,83,105deg,-15.9850060281803
272.5GHz,83,106deg,-15.7930101843636
272.5GHz,83,107deg,-15.7496501886277
272.5GHz,83,108deg,-15.8979514942878
272.5GHz,83,109deg,-16.2460960161367
272.5GHz,83,110deg,-16.7297858710976
272.5GHz,83,111deg,-17.1533243197422
272.5GHz,83,112deg,-17.1927298569799
272.5GHz,83,113deg,-16.6332285591496
272.5GHz,83,114deg,-15.6374545469952
272.5GHz,83,115deg,-14.5721271070705
272.5GHz,83,116deg,-13.7088256842801
272.5GHz,83,117deg,-13.1623364022119
272.5GHz,83,118deg,-12.9311432650174
272.5GHz,83,119deg,-12.9185153980377
272.5GHz,83,120deg,-12.9431408507522
272.5GHz,83,121deg,-12.8096715578592
272.5GHz,83,122deg,-12.4567501305686
272.5GHz,83,123deg,-12.0191455940447
272.5GHz,83,124deg,-11.7091671477622
272.5GHz,83,125deg,-11.6871331353351
272.5GHz,83,126deg,-12.0246095733733
272.5GHz,83,127deg,-12.7099352100226
272.5GHz,83,128deg,-13.6496317695295
272.5GHz,83,129deg,-14.6696110585644
272.5GHz,83,130deg,-15.5438190928564
272.5GHz,83,131deg,-16.0348685337492
272.5GHz,83,132deg,-15.9085012590171
272.5GHz,83,133deg,-15.0628831467828
272.5GHz,83,134deg,-13.7340505633028
272.5GHz,83,135deg,-12.3206383097113
272.5GHz,83,136deg,-11.0494221040538
272.5GHz,83,137deg,-9.90009798978394
272.5GHz,83,138deg,-8.73059434893813
272.5GHz,83,139deg,-7.48758235500828
272.5GHz,83,140deg,-6.31170681501429
272.5GHz,83,141deg,-5.42460803752657
272.5GHz,83,142deg,-4.98208279230131
272.5GHz,83,143deg,-5.01408717561031
272.5GHz,83,144deg,-5.39778301922238
272.5GHz,83,145deg,-5.85613061317462
272.5GHz,83,146deg,-6.10888692609292
272.5GHz,83,147deg,-6.14110052192079
272.5GHz,83,148deg,-6.17912006144223
272.5GHz,83,149deg,-6.42336284851496
272.5GHz,83,150deg,-6.95295240292287
272.5GHz,83,151deg,-7.76747638019834
272.5GHz,83,152deg,-8.76204159085992
272.5GHz,83,153deg,-9.67766869042622
272.5GHz,83,154deg,-10.3811309780388
272.5GHz,83,155deg,-11.2697571655255
272.5GHz,83,156deg,-12.9862292830425
272.5GHz,83,157deg,-15.8371186413902
272.5GHz,83,158deg,-18.9429133935926
272.5GHz,83,159deg,-20.3850846284391
272.5GHz,83,160deg,-21.1355771371338
272.5GHz,83,161deg,-22.0606098492403
272.5GHz,83,162deg,-23.0216790567274
272.5GHz,83,163deg,-26.3429533572523
272.5GHz,83,164deg,-34.8745436982286
272.5GHz,83,165deg,-25.2758165230692
272.5GHz,83,166deg,-22.0423075699869
272.5GHz,83,167deg,-23.5476490753354
272.5GHz,83,168deg,-26.9315199951511
272.5GHz,83,169deg,-23.5881108289867
