Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,76,4deg,5.78417610620072
272.5GHz,76,5deg,5.3916842233686
272.5GHz,76,6deg,4.70336554408852
272.5GHz,76,7deg,3.68795422697334
272.5GHz,76,8deg,2.28105480266901
272.5GHz,76,9deg,0.502967714444968
272.5GHz,76,10deg,-1.31348622160389
272.5GHz,76,11deg,-2.32352671642413
272.5GHz,76,12deg,-1.99357171382742
272.5GHz,76,13deg,-1.04382041535973
272.5GHz,76,14deg,-0.283344206008251
272.5GHz,76,15deg,0.0186606127212995
272.5GHz,76,16deg,-0.107813543277295
272.5GHz,76,17deg,-0.510893005331871
272.5GHz,76,18deg,-0.972095578575275
272.5GHz,76,19deg,-1.22973939632632
272.5GHz,76,20deg,-1.05274193705069
272.5GHz,76,21deg,-0.36193176003761
272.5GHz,76,22deg,0.719133039196911
272.5GHz,76,23deg,1.9354182863069
272.5GHz,76,24deg,3.03112038610503
272.5GHz,76,25deg,3.842662064134
272.5GHz,76,26deg,4.31342164185735
272.5GHz,76,27deg,4.46370413757905
272.5GHz,76,28deg,4.35244426172566
272.5GHz,76,29deg,4.04483167310999
272.5GHz,76,30deg,3.5909216697214
272.5GHz,76,31deg,3.01783452487816
272.5GHz,76,32deg,2.33549890827822
272.5GHz,76,33deg,1.55355993334098
272.5GHz,76,34deg,0.702794221183597
272.5GHz,76,35deg,-0.151752296118007
272.5GHz,76,36deg,-0.918042857931841
272.5GHz,76,37deg,-1.50335280108812
272.5GHz,76,38deg,-1.84640004760825
272.5GHz,76,39deg,-1.9480806547482
272.5GHz,76,40deg,-1.88793793174785
272.5GHz,76,41deg,-1.79992926467613
272.5GHz,76,42deg,-1.81924237609488
272.5GHz,76,43deg,-2.04618936148106
272.5GHz,76,44deg,-2.54352474544546
272.5GHz,76,45deg,-3.35050271432503
272.5GHz,76,46deg,-4.4942032232654
272.5GHz,76,47deg,-5.98324732334056
272.5GHz,76,48deg,-7.76003508813477
272.5GHz,76,49deg,-9.56677682295634
272.5GHz,76,50deg,-10.7980474388384
272.5GHz,76,51deg,-10.9196073766075
272.5GHz,76,52deg,-10.2426415502839
272.5GHz,76,53deg,-9.40117070497619
272.5GHz,76,54deg,-8.6812740752332
272.5GHz,76,55deg,-8.09097038358401
272.5GHz,76,56deg,-7.55671163702506
272.5GHz,76,57deg,-7.03895034171634
272.5GHz,76,58deg,-6.5631756680002
272.5GHz,76,59deg,-6.18481913322027
272.5GHz,76,60deg,-5.93990317057781
272.5GHz,76,61deg,-5.81770175028836
272.5GHz,76,62deg,-5.75628995022985
272.5GHz,76,63deg,-5.65595151683629
272.5GHz,76,64deg,-5.41423421629529
272.5GHz,76,65deg,-4.9762723429635
272.5GHz,76,66deg,-4.36488158046613
272.5GHz,76,67deg,-3.66148177890377
272.5GHz,76,68deg,-2.96044192324655
272.5GHz,76,69deg,-2.33677966160097
272.5GHz,76,70deg,-1.8374833307143
272.5GHz,76,71deg,-1.4856310554646
272.5GHz,76,72deg,-1.28721052019241
272.5GHz,76,73deg,-1.23663264794825
272.5GHz,76,74deg,-1.32037349046542
272.5GHz,76,75deg,-1.51925094391928
272.5GHz,76,76deg,-1.80998801775658
272.5GHz,76,77deg,-2.16663287343532
272.5GHz,76,78deg,-2.5622684771553
272.5GHz,76,79deg,-2.97121888220823
272.5GHz,76,80deg,-3.37160293932825
272.5GHz,76,81deg,-3.74768444955813
272.5GHz,76,82deg,-4.09126501806104
272.5GHz,76,83deg,-4.40159004903774
272.5GHz,76,84deg,-4.68382232352249
272.5GHz,76,85deg,-4.94669589458346
272.5GHz,76,86deg,-5.20013787450114
272.5GHz,76,87deg,-5.45342071349658
272.5GHz,76,88deg,-5.71403528591476
272.5GHz,76,89deg,-5.98719471383006
272.5GHz,76,90deg,-6.27576674333252
272.5GHz,76,91deg,-6.5804444923875
272.5GHz,76,92deg,-6.90003095627319
272.5GHz,76,93deg,-7.23178477146389
272.5GHz,76,94deg,-7.57183370854624
272.5GHz,76,95deg,-7.91570217764568
272.5GHz,76,96deg,-8.25901486482256
272.5GHz,76,97deg,-8.59842168833304
272.5GHz,76,98deg,-8.93273065725809
272.5GHz,76,99deg,-9.26413792918371
272.5GHz,76,100deg,-9.59933572360692
272.5GHz,76,101deg,-9.95020622053924
272.5GHz,76,102deg,-10.3338067182397
272.5GHz,76,103deg,-10.7713879417954
272.5GHz,76,104deg,-11.2861454977886
272.5GHz,76,105deg,-11.899111081837
272.5GHz,76,106deg,-12.6219275571071
272.5GHz,76,107deg,-13.4445352438881
272.5GHz,76,108deg,-14.3171271115056
272.5GHz,76,109deg,-15.1355737191104
272.5GHz,76,110deg,-15.7627621176245
272.5GHz,76,111deg,-16.1179780460565
272.5GHz,76,112deg,-16.2719847996473
272.5GHz,76,113deg,-16.4255782453097
272.5GHz,76,114deg,-16.804749873508
272.5GHz,76,115deg,-17.5914356087867
272.5GHz,76,116deg,-18.8857435793689
272.5GHz,76,117deg,-20.5615925460143
272.5GHz,76,118deg,-21.8246644322669
272.5GHz,76,119deg,-21.4576654647049
272.5GHz,76,120deg,-19.9451786571908
272.5GHz,76,121deg,-18.5457340766291
272.5GHz,76,122deg,-17.7255211794599
272.5GHz,76,123deg,-17.5118626620245
272.5GHz,76,124deg,-17.7967652175635
272.5GHz,76,125deg,-18.4058595596918
272.5GHz,76,126deg,-19.1376367565408
272.5GHz,76,127deg,-19.8558234724811
272.5GHz,76,128deg,-20.5538435905044
272.5GHz,76,129deg,-21.2442886276095
272.5GHz,76,130deg,-21.7510221988915
272.5GHz,76,131deg,-21.7413422331356
272.5GHz,76,132deg,-21.1786966857927
272.5GHz,76,133deg,-20.4416712170348
272.5GHz,76,134deg,-19.8400007402664
272.5GHz,76,135deg,-19.3769039366903
272.5GHz,76,136deg,-18.895834935303
272.5GHz,76,137deg,-18.3728696840568
272.5GHz,76,138deg,-18.0220065009261
272.5GHz,76,139deg,-18.0845764742207
272.5GHz,76,140deg,-18.5809520779003
272.5GHz,76,141deg,-19.1439241515609
272.5GHz,76,142deg,-19.1792119754299
272.5GHz,76,143deg,-18.6286991949614
272.5GHz,76,144deg,-17.9894027756501
272.5GHz,76,145deg,-17.5238537287354
272.5GHz,76,146deg,-17.1270787636242
272.5GHz,76,147deg,-16.6422707590724
272.5GHz,76,148deg,-16.0920394956351
272.5GHz,76,149deg,-15.6157552980621
272.5GHz,76,150deg,-15.3288854096894
272.5GHz,76,151deg,-15.2633629918972
272.5GHz,76,152deg,-15.324855573078
272.5GHz,76,153deg,-15.3640704463503
272.5GHz,76,154deg,-15.4864807064375
272.5GHz,76,155deg,-16.1851553199259
272.5GHz,76,156deg,-18.1015169158269
272.5GHz,76,157deg,-21.9473769542876
272.5GHz,76,158deg,-28.7769032627919
272.5GHz,76,159deg,-40.2361131299815
272.5GHz,76,160deg,-41.9593363753779
272.5GHz,76,161deg,-30.9449932746755
272.5GHz,76,162deg,-25.8848075574435
272.5GHz,76,163deg,-23.5759902337238
272.5GHz,76,164deg,-22.0149252191401
272.5GHz,76,165deg,-20.7357084093995
272.5GHz,76,166deg,-20.8337507389024
272.5GHz,76,167deg,-22.9100805740565
272.5GHz,76,168deg,-24.3016364359341
272.5GHz,76,169deg,-22.6262100020738
272.5GHz,76,170deg,-22.5379383615587
272.5GHz,76,171deg,-23.8455090362094
272.5GHz,76,172deg,-22.0249905802915
272.5GHz,76,173deg,-20.3064207235773
272.5GHz,76,174deg,-21.6280974467798
272.5GHz,76,175deg,-25.1357657675493
272.5GHz,76,176deg,-23.6411960140809
272.5GHz,76,177deg,-21.9793794315244
272.5GHz,76,178deg,-22.4455319670832
272.5GHz,76,179deg,-20.6386726180407
272.5GHz,76,180deg,-18.0818293147221
272.5GHz,77,0deg,3.68838573678792
272.5GHz,77,1deg,4.80897186764116
272.5GHz,77,2deg,5.53651247656406
272.5GHz,77,3deg,5.85569753566546
272.5GHz,77,4deg,5.79307749587045
272.5GHz,77,5deg,5.40333029817447
272.5GHz,77,6deg,4.71755735335833
272.5GHz,77,7deg,3.70255422287454
272.5GHz,77,8deg,2.295552795947
272.5GHz,77,9deg,0.530478821344594
272.5GHz,77,10deg,-1.22209411760276
272.5GHz,77,11deg,-2.09269226771759
272.5GHz,77,12deg,-1.64289910079677
272.5GHz,77,13deg,-0.656656321180823
272.5GHz,77,14deg,0.0976298765116809
272.5GHz,77,15deg,0.383922380020145
272.5GHz,77,16deg,0.249387678027068
272.5GHz,77,17deg,-0.136259629936642
272.5GHz,77,18deg,-0.53251903344794
272.5GHz,77,19deg,-0.666377321904377
272.5GHz,77,20deg,-0.328277462692755
272.5GHz,77,21deg,0.518175913927821
272.5GHz,77,22deg,1.7251768457183
272.5GHz,77,23deg,3.04245298863099
272.5GHz,77,24deg,4.23095325098049
272.5GHz,77,25deg,5.14240285002415
272.5GHz,77,26deg,5.7303306772963
272.5GHz,77,27deg,6.0199479295545
272.5GHz,77,28deg,6.06984869540461
272.5GHz,77,29deg,5.93998351550894
272.5GHz,77,30deg,5.67225163105199
272.5GHz,77,31deg,5.28615022532432
272.5GHz,77,32deg,4.78691001614171
272.5GHz,77,33deg,4.18026877843016
272.5GHz,77,34deg,3.48582428393511
272.5GHz,77,35deg,2.73918066856454
272.5GHz,77,36deg,1.97835620781281
272.5GHz,77,37deg,1.22543082282398
272.5GHz,77,38deg,0.483043447954975
272.5GHz,77,39deg,-0.252821930255476
272.5GHz,77,40deg,-0.985129937779573
272.5GHz,77,41deg,-1.72531830706293
272.5GHz,77,42deg,-2.50505788287793
272.5GHz,77,43deg,-3.37272171664093
272.5GHz,77,44deg,-4.38102982086953
272.5GHz,77,45deg,-5.58325972443849
272.5GHz,77,46deg,-7.03945191899959
272.5GHz,77,47deg,-8.81247795383608
272.5GHz,77,48deg,-10.9087354919768
272.5GHz,77,49deg,-13.0527017732304
272.5GHz,77,50deg,-14.3141063323916
272.5GHz,77,51deg,-13.9112698154971
272.5GHz,77,52deg,-12.6418094784215
272.5GHz,77,53deg,-11.4359810207934
272.5GHz,77,54deg,-10.5497062345989
272.5GHz,77,55deg,-9.93257137812097
272.5GHz,77,56deg,-9.46599029878137
272.5GHz,77,57deg,-9.05965081491934
272.5GHz,77,58deg,-8.68849476899195
272.5GHz,77,59deg,-8.37677141469416
272.5GHz,77,60deg,-8.1522284948489
272.5GHz,77,61deg,-8.00827310109932
272.5GHz,77,62deg,-7.89003452117824
272.5GHz,77,63deg,-7.70481040831771
272.5GHz,77,64deg,-7.35846003087573
272.5GHz,77,65deg,-6.80685283461298
272.5GHz,77,66deg,-6.08371921611418
272.5GHz,77,67deg,-5.27807215384517
272.5GHz,77,68deg,-4.48765819057725
272.5GHz,77,69deg,-3.78807650698357
272.5GHz,77,70deg,-3.22562655130813
272.5GHz,77,71deg,-2.82224954465145
272.5GHz,77,72deg,-2.5826815230211
272.5GHz,77,73deg,-2.50009491551306
272.5GHz,77,74deg,-2.55979669943297
272.5GHz,77,75deg,-2.7415359883681
272.5GHz,77,76deg,-3.02108758982158
272.5GHz,77,77deg,-3.37168481952133
272.5GHz,77,78deg,-3.7657303812311
272.5GHz,77,79deg,-4.17698492357483
272.5GHz,77,80deg,-4.58308124271912
272.5GHz,77,81deg,-4.96782393751562
272.5GHz,77,82deg,-5.32254543718665
272.5GHz,77,83deg,-5.6460127778151
272.5GHz,77,84deg,-5.94294377127974
272.5GHz,77,85deg,-6.22172560209803
272.5GHz,77,86deg,-6.49209454014839
272.5GHz,77,87deg,-6.76331892261166
272.5GHz,77,88deg,-7.04306955132397
272.5GHz,77,89deg,-7.336890202906
272.5GHz,77,90deg,-7.64806995572351
272.5GHz,77,91deg,-7.97772777329673
272.5GHz,77,92deg,-8.32498218060526
272.5GHz,77,93deg,-8.68715165732153
272.5GHz,77,94deg,-9.05999812951839
272.5GHz,77,95deg,-9.43808324087054
272.5GHz,77,96deg,-9.81534947642677
272.5GHz,77,97deg,-10.1860480484994
272.5GHz,77,98deg,-10.5460828239062
272.5GHz,77,99deg,-10.8947007190415
272.5GHz,77,100deg,-11.2362534704915
272.5GHz,77,101deg,-11.5815726967453
272.5GHz,77,102deg,-11.9484589036901
272.5GHz,77,103deg,-12.3609169100199
272.5GHz,77,104deg,-12.8469183181333
272.5GHz,77,105deg,-13.4343280589403
272.5GHz,77,106deg,-14.1438984366694
272.5GHz,77,107deg,-14.9769158913598
272.5GHz,77,108deg,-15.8946408898053
272.5GHz,77,109deg,-16.7938278886909
272.5GHz,77,110deg,-17.5104962760148
272.5GHz,77,111deg,-17.9098451174514
272.5GHz,77,112deg,-18.0254379622208
272.5GHz,77,113deg,-18.0677780539501
272.5GHz,77,114deg,-18.2904929983526
272.5GHz,77,115deg,-18.8893180834111
272.5GHz,77,116deg,-19.96338091473
272.5GHz,77,117deg,-21.4109975858008
272.5GHz,77,118deg,-22.6142119688476
272.5GHz,77,119deg,-22.5325370994966
272.5GHz,77,120deg,-21.3012252213189
272.5GHz,77,121deg,-20.0013897631324
272.5GHz,77,122deg,-19.1833003314993
272.5GHz,77,123deg,-18.941389774846
272.5GHz,77,124deg,-19.2106947370632
272.5GHz,77,125deg,-19.8621635570189
272.5GHz,77,126deg,-20.7372360766822
272.5GHz,77,127deg,-21.6986560140681
272.5GHz,77,128deg,-22.667004629482
272.5GHz,77,129deg,-23.5412497121496
272.5GHz,77,130deg,-24.0470966546622
272.5GHz,77,131deg,-23.8776453011656
272.5GHz,77,132deg,-23.15893635132
272.5GHz,77,133deg,-22.3308070071993
272.5GHz,77,134deg,-21.6340910203815
272.5GHz,77,135deg,-21.0165056913034
272.5GHz,77,136deg,-20.3583189078218
272.5GHz,77,137deg,-19.7037279537403
272.5GHz,77,138deg,-19.2004385215527
272.5GHz,77,139deg,-18.8305388213694
272.5GHz,77,140deg,-18.2995863660257
272.5GHz,77,141deg,-17.3677718280181
272.5GHz,77,142deg,-16.2542256104344
272.5GHz,77,143deg,-15.3542714523296
272.5GHz,77,144deg,-14.8273295954927
272.5GHz,77,145deg,-14.5559127661722
272.5GHz,77,146deg,-14.3000777448442
272.5GHz,77,147deg,-13.9321587147467
272.5GHz,77,148deg,-13.5340871847148
272.5GHz,77,149deg,-13.2612825919777
272.5GHz,77,150deg,-13.2174598607695
272.5GHz,77,151deg,-13.4152730758558
272.5GHz,77,152deg,-13.730971484209
272.5GHz,77,153deg,-13.9699009490461
272.5GHz,77,154deg,-14.2068889058712
272.5GHz,77,155deg,-14.9409231654269
272.5GHz,77,156deg,-16.8004785536984
272.5GHz,77,157deg,-20.3706743867108
272.5GHz,77,158deg,-26.1254999483413
272.5GHz,77,159deg,-33.4800240383051
272.5GHz,77,160deg,-38.5845592719725
272.5GHz,77,161deg,-30.698840047295
272.5GHz,77,162deg,-26.0240393485782
272.5GHz,77,163deg,-24.2485121374758
272.5GHz,77,164deg,-22.896067286413
272.5GHz,77,165deg,-21.2761201890436
272.5GHz,77,166deg,-21.0693416743024
272.5GHz,77,167deg,-23.1388633891657
272.5GHz,77,168deg,-24.7299672611405
272.5GHz,77,169deg,-22.7389131151274
272.5GHz,77,170deg,-22.4219026087123
272.5GHz,77,171deg,-23.799303311603
272.5GHz,77,172deg,-22.1695071140695
272.5GHz,77,173deg,-20.3906809272016
272.5GHz,77,174deg,-21.6660560837671
272.5GHz,77,175deg,-25.2444991387203
272.5GHz,77,176deg,-23.711708159643
272.5GHz,77,177deg,-21.9712364764593
272.5GHz,77,178deg,-22.4213788971728
272.5GHz,77,179deg,-20.629887896762
272.5GHz,77,180deg,-18.0818293147221
272.5GHz,78,0deg,3.68838573678791
272.5GHz,78,1deg,4.81210066286455
272.5GHz,78,2deg,5.54125924582919
272.5GHz,78,3deg,5.86140912752829
272.5GHz,78,4deg,5.80011139880467
272.5GHz,78,5deg,5.41260213513529
272.5GHz,78,6deg,4.72896214243441
272.5GHz,78,7deg,3.7142820713099
272.5GHz,78,8deg,2.30777967531117
272.5GHz,78,9deg,0.557429325597135
272.5GHz,78,10deg,-1.12969772908183
272.5GHz,78,11deg,-1.86853267924373
272.5GHz,78,12deg,-1.31617861802503
272.5GHz,78,13deg,-0.304755741774255
272.5GHz,78,14deg,0.437469644133417
272.5GHz,78,15deg,0.703418579452015
272.5GHz,78,16deg,0.556664466774183
272.5GHz,78,17deg,0.186714661642036
272.5GHz,78,18deg,-0.141491673294042
272.5GHz,78,19deg,-0.146602720382371
272.5GHz,78,20deg,0.349812113714483
272.5GHz,78,21deg,1.33716008780937
272.5GHz,78,22deg,2.64897185197437
272.5GHz,78,23deg,4.04589316000834
272.5GHz,78,24deg,5.30725698972648
272.5GHz,78,25deg,6.2985961876276
272.5GHz,78,26deg,6.9812086095887
272.5GHz,78,27deg,7.38309133381464
272.5GHz,78,28deg,7.56129556765922
272.5GHz,78,29deg,7.57080023798214
272.5GHz,78,30deg,7.44715244171775
272.5GHz,78,31deg,7.20483809595445
272.5GHz,78,32deg,6.8471232397017
272.5GHz,78,33deg,6.37995324120017
272.5GHz,78,34deg,5.82186098533274
272.5GHz,78,35deg,5.20209079240083
272.5GHz,78,36deg,4.5448378155384
272.5GHz,78,37deg,3.85063105161871
272.5GHz,78,38deg,3.09231716062669
272.5GHz,78,39deg,2.22847561036235
272.5GHz,78,40deg,1.21877385679602
272.5GHz,78,41deg,0.0285138238867696
272.5GHz,78,42deg,-1.3747488982861
272.5GHz,78,43deg,-3.02202835558108
272.5GHz,78,44deg,-4.93665815422856
272.5GHz,78,45deg,-7.12865818381161
272.5GHz,78,46deg,-9.6054173392034
272.5GHz,78,47deg,-12.399930704478
272.5GHz,78,48deg,-15.5239647704097
272.5GHz,78,49deg,-18.4099211179304
272.5GHz,78,50deg,-18.9531727991203
272.5GHz,78,51deg,-17.0974548983903
272.5GHz,78,52deg,-15.1144457594585
272.5GHz,78,53deg,-13.7134737870813
272.5GHz,78,54deg,-12.8632708049469
272.5GHz,78,55deg,-12.4138556992887
272.5GHz,78,56deg,-12.203343693404
272.5GHz,78,57deg,-12.0848867233323
272.5GHz,78,58deg,-11.9582709159132
272.5GHz,78,59deg,-11.7894669860579
272.5GHz,78,60deg,-11.5899437789741
272.5GHz,78,61deg,-11.370238241036
272.5GHz,78,62deg,-11.1064021051515
272.5GHz,78,63deg,-10.7393970919508
272.5GHz,78,64deg,-10.206473947749
272.5GHz,78,65deg,-9.48610606346892
272.5GHz,78,66deg,-8.62063846642101
272.5GHz,78,67deg,-7.696701295643
272.5GHz,78,68deg,-6.80627022421305
272.5GHz,78,69deg,-6.02040701789431
272.5GHz,78,70deg,-5.38275585388182
272.5GHz,78,71deg,-4.91371064166934
272.5GHz,78,72deg,-4.61689364571332
272.5GHz,78,73deg,-4.4844843870929
272.5GHz,78,74deg,-4.50084034393264
272.5GHz,78,75deg,-4.64484093131994
272.5GHz,78,76deg,-4.89155981753637
272.5GHz,78,77deg,-5.21380453371024
272.5GHz,78,78deg,-5.58391299055836
272.5GHz,78,79deg,-5.97595277461635
272.5GHz,78,80deg,-6.36812406136305
272.5GHz,78,81deg,-6.74482928005558
272.5GHz,78,82deg,-7.09776142459332
272.5GHz,78,83deg,-7.42562979869248
272.5GHz,78,84deg,-7.73266643714273
272.5GHz,78,85deg,-8.02649455450004
272.5GHz,78,86deg,-8.31603167186857
272.5GHz,78,87deg,-8.609876343841
272.5GHz,78,88deg,-8.91530926603244
272.5GHz,78,89deg,-9.23781114800103
272.5GHz,78,90deg,-9.58091063058234
272.5GHz,78,91deg,-9.94618533443452
272.5GHz,78,92deg,-10.3332922608826
272.5GHz,78,93deg,-10.739967126079
272.5GHz,78,94deg,-11.1619977370892
272.5GHz,78,95deg,-11.5932494607872
272.5GHz,78,96deg,-12.0259043028913
272.5GHz,78,97deg,-12.4511515804485
272.5GHz,78,98deg,-12.8605815470668
272.5GHz,78,99deg,-13.2483936551415
272.5GHz,78,100deg,-13.6141805203241
272.5GHz,78,101deg,-13.9655853193141
272.5GHz,78,102deg,-14.3198553835585
272.5GHz,78,103deg,-14.7035118592095
272.5GHz,78,104deg,-15.1499082344828
272.5GHz,78,105deg,-15.694770642532
272.5GHz,78,106deg,-16.3692524508367
272.5GHz,78,107deg,-17.1883446015598
272.5GHz,78,108deg,-18.1304618029207
272.5GHz,78,109deg,-19.1068911603318
272.5GHz,78,110deg,-19.9443779735914
272.5GHz,78,111deg,-20.4534257620112
272.5GHz,78,112deg,-20.6010366291674
272.5GHz,78,113deg,-20.581396536539
272.5GHz,78,114deg,-20.6698943879874
272.5GHz,78,115deg,-21.0737323687745
272.5GHz,78,116deg,-21.87711160932
272.5GHz,78,117deg,-22.9705826025365
272.5GHz,78,118deg,-23.8919034621447
272.5GHz,78,119deg,-23.9615647224963
272.5GHz,78,120deg,-23.1730378394599
272.5GHz,78,121deg,-22.2183732975904
272.5GHz,78,122deg,-21.5936645160059
272.5GHz,78,123deg,-21.4505409825848
272.5GHz,78,124deg,-21.7763999204042
272.5GHz,78,125deg,-22.4962169616693
272.5GHz,78,126deg,-23.5165337679751
272.5GHz,78,127deg,-24.7461504273789
272.5GHz,78,128deg,-26.0632656530745
272.5GHz,78,129deg,-27.1825490966492
272.5GHz,78,130deg,-27.6042993729374
272.5GHz,78,131deg,-27.109145078877
272.5GHz,78,132deg,-26.1004212004397
272.5GHz,78,133deg,-24.9716833202767
272.5GHz,78,134deg,-23.7580675925562
272.5GHz,78,135deg,-22.3997639206225
272.5GHz,78,136deg,-21.0037691038923
272.5GHz,78,137deg,-19.7338179296924
272.5GHz,78,138deg,-18.5677545128876
272.5GHz,78,139deg,-17.289929232771
272.5GHz,78,140deg,-15.795559836291
272.5GHz,78,141deg,-14.3050972584974
272.5GHz,78,142deg,-13.1360089785297
272.5GHz,78,143deg,-12.4475331543029
272.5GHz,78,144deg,-12.1910946016044
272.5GHz,78,145deg,-12.1456399782901
272.5GHz,78,146deg,-12.0437246271991
272.5GHz,78,147deg,-11.7898066482623
272.5GHz,78,148deg,-11.5118804355409
272.5GHz,78,149deg,-11.3865832410904
272.5GHz,78,150deg,-11.5198341464206
272.5GHz,78,151deg,-11.9193053693289
272.5GHz,78,152deg,-12.4441921999471
272.5GHz,78,153deg,-12.8570191548918
272.5GHz,78,154deg,-13.1927591616709
272.5GHz,78,155deg,-13.953825851128
272.5GHz,78,156deg,-15.7671918913352
272.5GHz,78,157deg,-19.1279189795857
272.5GHz,78,158deg,-24.1497076585214
272.5GHz,78,159deg,-29.5658768648958
272.5GHz,78,160deg,-32.9408510910967
272.5GHz,78,161deg,-29.181440041754
272.5GHz,78,162deg,-25.6296185496077
272.5GHz,78,163deg,-24.716623540339
272.5GHz,78,164deg,-23.8993815760196
272.5GHz,78,165deg,-21.9040362998556
272.5GHz,78,166deg,-21.3305522489518
272.5GHz,78,167deg,-23.3643129972717
272.5GHz,78,168deg,-25.1834268721894
272.5GHz,78,169deg,-22.8655332246487
272.5GHz,78,170deg,-22.322942605555
272.5GHz,78,171deg,-23.7620873973912
272.5GHz,78,172deg,-22.325723766575
272.5GHz,78,173deg,-20.4833673369723
272.5GHz,78,174deg,-21.7072554254106
272.5GHz,78,175deg,-25.3438725692499
272.5GHz,78,176deg,-23.7756843766324
272.5GHz,78,177deg,-21.9622833822894
272.5GHz,78,178deg,-22.3963628948134
272.5GHz,78,179deg,-20.6199618030289
272.5GHz,78,180deg,-18.0818293147221
272.5GHz,79,0deg,3.68838573678792
272.5GHz,79,1deg,4.81480455832708
272.5GHz,79,2deg,5.54511984545607
272.5GHz,79,3deg,5.86575411362199
272.5GHz,79,4deg,5.80527664673574
272.5GHz,79,5deg,5.4194999214742
272.5GHz,79,6deg,4.73759759132437
272.5GHz,79,7deg,3.72319238541372
272.5GHz,79,8deg,2.31779999250415
272.5GHz,79,9deg,0.583650249004515
272.5GHz,79,10deg,-1.03756538801928
272.5GHz,79,11deg,-1.65366573083937
272.5GHz,79,12deg,-1.01455631681995
272.5GHz,79,13deg,0.0128835422938181
272.5GHz,79,14deg,0.738674009754254
272.5GHz,79,15deg,0.980908607555376
272.5GHz,79,16deg,0.819000042451566
272.5GHz,79,17deg,0.46412141967413
272.5GHz,79,18deg,0.20733995581488
272.5GHz,79,19deg,0.333730304124239
272.5GHz,79,20deg,0.981621440589534
272.5GHz,79,21deg,2.09318178444282
272.5GHz,79,22deg,3.49039766050889
272.5GHz,79,23deg,4.94923772150913
272.5GHz,79,24deg,6.26741291127417
272.5GHz,79,25deg,7.32241915657977
272.5GHz,79,26deg,8.08138678751389
272.5GHz,79,27deg,8.57371517683678
272.5GHz,79,28deg,8.85438706806141
272.5GHz,79,29deg,8.97386351711839
272.5GHz,79,30deg,8.96243659531874
272.5GHz,79,31deg,8.83052253679175
272.5GHz,79,32deg,8.5795723720608
272.5GHz,79,33deg,8.21549511235169
272.5GHz,79,34deg,7.75693504088012
272.5GHz,79,35deg,7.23204641060199
272.5GHz,79,36deg,6.66277510676528
272.5GHz,79,37deg,6.04670487351958
272.5GHz,79,38deg,5.35184714638947
272.5GHz,79,39deg,4.52757757098225
272.5GHz,79,40deg,3.51896366906306
272.5GHz,79,41deg,2.27250703854356
272.5GHz,79,42deg,0.733305529160691
272.5GHz,79,43deg,-1.15914608356729
272.5GHz,79,44deg,-3.47028124848962
272.5GHz,79,45deg,-6.26122580535475
272.5GHz,79,46deg,-9.55976507957899
272.5GHz,79,47deg,-13.2480431541994
272.5GHz,79,48deg,-16.6312269185286
272.5GHz,79,49deg,-18.0342886683425
272.5GHz,79,50deg,-17.228416190634
272.5GHz,79,51deg,-15.8858134224511
272.5GHz,79,52deg,-14.848260992155
272.5GHz,79,53deg,-14.2906662841216
272.5GHz,79,54deg,-14.2122392107204
272.5GHz,79,55deg,-14.563492679964
272.5GHz,79,56deg,-15.2570947410923
272.5GHz,79,57deg,-16.1347259809593
272.5GHz,79,58deg,-16.924206241707
272.5GHz,79,59deg,-17.2938544967727
272.5GHz,79,60deg,-17.0899330261818
272.5GHz,79,61deg,-16.4653466048662
272.5GHz,79,62deg,-15.6667989165881
272.5GHz,79,63deg,-14.8339656378138
272.5GHz,79,64deg,-13.9920700886033
272.5GHz,79,65deg,-13.1179809574332
272.5GHz,79,66deg,-12.1980947497737
272.5GHz,79,67deg,-11.2546547582589
272.5GHz,79,68deg,-10.3388485005298
272.5GHz,79,69deg,-9.50808251444932
272.5GHz,79,70deg,-8.80786494315223
272.5GHz,79,71deg,-8.26520965742038
272.5GHz,79,72deg,-7.88983039554868
272.5GHz,79,73deg,-7.67799584173602
272.5GHz,79,74deg,-7.61630262667463
272.5GHz,79,75deg,-7.68463297613096
272.5GHz,79,76deg,-7.85848027749516
272.5GHz,79,77deg,-8.11106491995513
272.5GHz,79,78deg,-8.4155715260775
272.5GHz,79,79deg,-8.74756620489468
272.5GHz,79,80deg,-9.08730490007697
272.5GHz,79,81deg,-9.42139616271492
272.5GHz,79,82deg,-9.74332663790135
272.5GHz,79,83deg,-10.0527252566096
272.5GHz,79,84deg,-10.3537095749306
272.5GHz,79,85deg,-10.6529204029198
272.5GHz,79,86deg,-10.9577892202421
272.5GHz,79,87deg,-11.2753201557341
272.5GHz,79,88deg,-11.6114035008971
272.5GHz,79,89deg,-11.9705234534543
272.5GHz,79,90deg,-12.3556812731859
272.5GHz,79,91deg,-12.768378229688
272.5GHz,79,92deg,-13.2085469346619
272.5GHz,79,93deg,-13.6743653992811
272.5GHz,79,94deg,-14.1619383720305
272.5GHz,79,95deg,-14.6649029627023
272.5GHz,79,96deg,-15.1741326857866
272.5GHz,79,97deg,-15.6778813480518
272.5GHz,79,98deg,-16.1628694762062
272.5GHz,79,99deg,-16.616801287955
272.5GHz,79,100deg,-17.0323610759831
272.5GHz,79,101deg,-17.4118116758378
272.5GHz,79,102deg,-17.7704060943453
