Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,159,79deg,-19.4042115392385
272.5GHz,159,80deg,-19.3992256924922
272.5GHz,159,81deg,-19.3540695607942
272.5GHz,159,82deg,-19.2483350178837
272.5GHz,159,83deg,-19.080841367175
272.5GHz,159,84deg,-18.8685660695865
272.5GHz,159,85deg,-18.6383512732217
272.5GHz,159,86deg,-18.4177551041506
272.5GHz,159,87deg,-18.2292321207993
272.5GHz,159,88deg,-18.0881904492076
272.5GHz,159,89deg,-18.0035463609686
272.5GHz,159,90deg,-17.9793018585818
272.5GHz,159,91deg,-18.0162561375111
272.5GHz,159,92deg,-18.1134831102472
272.5GHz,159,93deg,-18.269489736087
272.5GHz,159,94deg,-18.4830747309441
272.5GHz,159,95deg,-18.7539214088413
272.5GHz,159,96deg,-19.0829383282086
272.5GHz,159,97deg,-19.472335486282
272.5GHz,159,98deg,-19.9254044140548
272.5GHz,159,99deg,-20.4459629687109
272.5GHz,159,100deg,-21.0374351293767
272.5GHz,159,101deg,-21.7015755600998
272.5GHz,159,102deg,-22.4369450104301
272.5GHz,159,103deg,-23.237427677224
272.5GHz,159,104deg,-24.0913335756979
272.5GHz,159,105deg,-24.9817275622834
272.5GHz,159,106deg,-25.8880115431751
272.5GHz,159,107deg,-26.7868590429298
272.5GHz,159,108deg,-27.648064823962
272.5GHz,159,109deg,-28.421624939194
272.5GHz,159,110deg,-29.0234258215166
272.5GHz,159,111deg,-29.349198925936
272.5GHz,159,112deg,-29.3445318835686
272.5GHz,159,113deg,-29.0798092532524
272.5GHz,159,114deg,-28.72999406101
272.5GHz,159,115deg,-28.4811709073654
272.5GHz,159,116deg,-28.462580645493
272.5GHz,159,117deg,-28.7200673925957
272.5GHz,159,118deg,-29.1885217406848
272.5GHz,159,119deg,-29.6501482637603
272.5GHz,159,120deg,-29.7785932813015
272.5GHz,159,121deg,-29.412287015645
272.5GHz,159,122deg,-28.7603026316043
272.5GHz,159,123deg,-28.1769420870732
272.5GHz,159,124deg,-27.9097185722737
272.5GHz,159,125deg,-28.0740308872324
272.5GHz,159,126deg,-28.6895089548149
272.5GHz,159,127deg,-29.6496168646374
272.5GHz,159,128deg,-30.5799444323273
272.5GHz,159,129deg,-30.8191293892078
272.5GHz,159,130deg,-30.136819343674
272.5GHz,159,131deg,-29.1675680599142
272.5GHz,159,132deg,-28.6085519036153
272.5GHz,159,133deg,-28.8778982720303
272.5GHz,159,134deg,-30.3177424417953
272.5GHz,159,135deg,-33.3389731407553
272.5GHz,159,136deg,-36.9781329091277
272.5GHz,159,137deg,-34.9014756121354
272.5GHz,159,138deg,-31.4533920581435
272.5GHz,159,139deg,-29.7256990241904
272.5GHz,159,140deg,-29.214444160674
272.5GHz,159,141deg,-28.9350987738935
272.5GHz,159,142deg,-27.9232133280583
272.5GHz,159,143deg,-26.401354302553
272.5GHz,159,144deg,-25.1337112527374
272.5GHz,159,145deg,-24.4322837300855
272.5GHz,159,146deg,-24.3393921057045
272.5GHz,159,147deg,-24.9428422402343
272.5GHz,159,148deg,-26.4732323422685
272.5GHz,159,149deg,-28.9652235170295
272.5GHz,159,150deg,-30.3211565072098
272.5GHz,159,151deg,-28.2060864905159
272.5GHz,159,152deg,-26.0378796185939
272.5GHz,159,153deg,-25.1901682601001
272.5GHz,159,154deg,-25.4884469919505
272.5GHz,159,155deg,-26.4740577551511
272.5GHz,159,156deg,-27.6593115102738
272.5GHz,159,157deg,-28.9845622962659
272.5GHz,159,158deg,-30.8788593442754
272.5GHz,159,159deg,-32.6687448970218
272.5GHz,159,160deg,-30.5160848462144
272.5GHz,159,161deg,-26.6816901215521
272.5GHz,159,162deg,-24.147122561372
272.5GHz,159,163deg,-23.1524290898638
272.5GHz,159,164deg,-23.6459812390487
272.5GHz,159,165deg,-25.6542318157754
272.5GHz,159,166deg,-29.1436628585578
272.5GHz,159,167deg,-33.194576212386
272.5GHz,159,168deg,-35.7947286719104
272.5GHz,159,169deg,-35.40847924562
272.5GHz,159,170deg,-29.8803446066871
272.5GHz,159,171deg,-25.0044383347028
272.5GHz,159,172deg,-22.0310775918225
272.5GHz,159,173deg,-20.5739479234444
272.5GHz,159,174deg,-20.2372785920656
272.5GHz,159,175deg,-20.5525386759615
272.5GHz,159,176deg,-20.8808614703876
272.5GHz,159,177deg,-20.6977257182413
272.5GHz,159,178deg,-20.0007721614163
272.5GHz,159,179deg,-19.0443405160086
272.5GHz,159,180deg,-18.0697636693924
272.5GHz,160,0deg,3.83403128829333
272.5GHz,160,1deg,4.38123690239417
272.5GHz,160,2deg,4.68288052649082
272.5GHz,160,3deg,4.70907749564603
272.5GHz,160,4deg,4.44159116565011
272.5GHz,160,5deg,3.86901290251887
272.5GHz,160,6deg,2.98132155736998
272.5GHz,160,7deg,1.76387955702771
272.5GHz,160,8deg,0.19084476178616
272.5GHz,160,9deg,-1.78116383532622
272.5GHz,160,10deg,-4.21349336667005
272.5GHz,160,11deg,-7.14109778629669
272.5GHz,160,12deg,-10.2871016382251
272.5GHz,160,13deg,-12.2845800215982
272.5GHz,160,14deg,-11.972616899857
272.5GHz,160,15deg,-10.925214887799
272.5GHz,160,16deg,-10.3711663015098
272.5GHz,160,17deg,-10.5153561733597
272.5GHz,160,18deg,-11.2563733318678
272.5GHz,160,19deg,-12.3716138897181
272.5GHz,160,20deg,-13.5443960592937
272.5GHz,160,21deg,-14.4902193850991
272.5GHz,160,22deg,-15.1133280614129
272.5GHz,160,23deg,-15.3864384017453
272.5GHz,160,24deg,-15.1594735558423
272.5GHz,160,25deg,-14.3201696432441
272.5GHz,160,26deg,-13.0127129198233
272.5GHz,160,27deg,-11.5177487202603
272.5GHz,160,28deg,-10.0835320078149
272.5GHz,160,29deg,-8.89292469475082
272.5GHz,160,30deg,-8.07150470322916
272.5GHz,160,31deg,-7.69544433202748
272.5GHz,160,32deg,-7.79424952358868
272.5GHz,160,33deg,-8.3371890105553
272.5GHz,160,34deg,-9.19886897868034
272.5GHz,160,35deg,-10.1432733152756
272.5GHz,160,36deg,-10.9389660370462
272.5GHz,160,37deg,-11.5897093516948
272.5GHz,160,38deg,-12.3504019298482
272.5GHz,160,39deg,-13.5008793138055
272.5GHz,160,40deg,-15.2070731053614
272.5GHz,160,41deg,-17.469357563057
272.5GHz,160,42deg,-19.8396883146535
272.5GHz,160,43deg,-20.8201297379913
272.5GHz,160,44deg,-19.5624420654588
272.5GHz,160,45deg,-17.5399152519698
272.5GHz,160,46deg,-15.6926011081727
272.5GHz,160,47deg,-14.1352399982659
272.5GHz,160,48deg,-12.8097026701153
272.5GHz,160,49deg,-11.6925828353806
272.5GHz,160,50deg,-10.8093602633886
272.5GHz,160,51deg,-10.1953399299042
272.5GHz,160,52deg,-9.86228704278617
272.5GHz,160,53deg,-9.78342740329434
272.5GHz,160,54deg,-9.88764514622084
272.5GHz,160,55deg,-10.0579214296395
272.5GHz,160,56deg,-10.1458166905874
272.5GHz,160,57deg,-10.0230626597286
272.5GHz,160,58deg,-9.65491207388781
272.5GHz,160,59deg,-9.12193967260853
272.5GHz,160,60deg,-8.56183440323594
272.5GHz,160,61deg,-8.09980397920128
272.5GHz,160,62deg,-7.82049553566481
272.5GHz,160,63deg,-7.77178572252396
272.5GHz,160,64deg,-7.97729084365057
272.5GHz,160,65deg,-8.44696001172947
272.5GHz,160,66deg,-9.18389609825605
272.5GHz,160,67deg,-10.187976842429
272.5GHz,160,68deg,-11.4565249381163
272.5GHz,160,69deg,-12.9807850437602
272.5GHz,160,70deg,-14.7340924337085
272.5GHz,160,71deg,-16.6430774707586
272.5GHz,160,72deg,-18.5343857771808
272.5GHz,160,73deg,-20.0953388937061
272.5GHz,160,74deg,-21.0018284006993
272.5GHz,160,75deg,-21.2237627485929
272.5GHz,160,76deg,-21.0410728727883
272.5GHz,160,77deg,-20.7380505255896
272.5GHz,160,78deg,-20.4554668400451
272.5GHz,160,79deg,-20.2250040086626
272.5GHz,160,80deg,-20.0281535079617
272.5GHz,160,81deg,-19.833878477672
272.5GHz,160,82deg,-19.6190053551239
272.5GHz,160,83deg,-19.3766870791706
272.5GHz,160,84deg,-19.115657365391
272.5GHz,160,85deg,-18.8540033704251
272.5GHz,160,86deg,-18.6120458192823
272.5GHz,160,87deg,-18.4073995382586
272.5GHz,160,88deg,-18.2528699673462
272.5GHz,160,89deg,-18.1563840937892
272.5GHz,160,90deg,-18.1219047558594
272.5GHz,160,91deg,-18.1505960995029
272.5GHz,160,92deg,-18.2418747088907
272.5GHz,160,93deg,-18.3942164875073
272.5GHz,160,94deg,-18.6057001907512
272.5GHz,160,95deg,-18.8743056593739
272.5GHz,160,96deg,-19.1979903823209
272.5GHz,160,97deg,-19.5745686236821
272.5GHz,160,98deg,-20.001430392721
272.5GHz,160,99deg,-20.4751765436048
272.5GHz,160,100deg,-20.9913198222179
272.5GHz,160,101deg,-21.5443012515741
272.5GHz,160,102deg,-22.1281457635216
272.5GHz,160,103deg,-22.7380117904806
272.5GHz,160,104deg,-23.3725173937052
272.5GHz,160,105deg,-24.035990562819
272.5GHz,160,106deg,-24.7389149000097
272.5GHz,160,107deg,-25.4942577045628
272.5GHz,160,108deg,-26.3073391993369
272.5GHz,160,109deg,-27.1578354115724
272.5GHz,160,110deg,-27.977610028013
272.5GHz,160,111deg,-28.6453409314508
272.5GHz,160,112deg,-29.0400250873156
272.5GHz,160,113deg,-29.1503515122894
272.5GHz,160,114deg,-29.1212264066306
272.5GHz,160,115deg,-29.1723700173081
272.5GHz,160,116deg,-29.5015051654815
272.5GHz,160,117deg,-30.2509558726586
272.5GHz,160,118deg,-31.495181717352
272.5GHz,160,119deg,-33.1484340479414
272.5GHz,160,120deg,-34.6480219975626
272.5GHz,160,121deg,-34.8829822828846
272.5GHz,160,122deg,-33.7818096069394
272.5GHz,160,123deg,-32.4577889262153
272.5GHz,160,124deg,-31.5409337379876
272.5GHz,160,125deg,-31.1431848591471
272.5GHz,160,126deg,-31.1798816686166
272.5GHz,160,127deg,-31.4511965968209
272.5GHz,160,128deg,-31.655696870177
272.5GHz,160,129deg,-31.5355589866565
272.5GHz,160,130deg,-31.1390480867726
272.5GHz,160,131deg,-30.8233767440152
272.5GHz,160,132deg,-31.0247089620022
272.5GHz,160,133deg,-32.2005148671799
272.5GHz,160,134deg,-35.051774569081
272.5GHz,160,135deg,-40.9184279863885
272.5GHz,160,136deg,-40.4707480441473
272.5GHz,160,137deg,-34.0494271624956
272.5GHz,160,138deg,-30.6343940407235
272.5GHz,160,139deg,-28.8139051851308
272.5GHz,160,140deg,-27.7315449090796
272.5GHz,160,141deg,-26.8244927455209
272.5GHz,160,142deg,-25.9154539714738
272.5GHz,160,143deg,-25.1831013649877
272.5GHz,160,144deg,-24.8362240160251
272.5GHz,160,145deg,-24.9550089493942
272.5GHz,160,146deg,-25.5836638396893
272.5GHz,160,147deg,-26.8771518874372
272.5GHz,160,148deg,-29.0014143357673
272.5GHz,160,149deg,-30.805622204048
272.5GHz,160,150deg,-29.1556147682349
272.5GHz,160,151deg,-26.34907032834
272.5GHz,160,152deg,-24.6923282915081
272.5GHz,160,153deg,-24.3415511787412
272.5GHz,160,154deg,-25.1033118868267
272.5GHz,160,155deg,-26.663413426603
272.5GHz,160,156deg,-28.4905252714133
272.5GHz,160,157deg,-30.1351925607803
272.5GHz,160,158deg,-31.9306460744629
272.5GHz,160,159deg,-33.6794215926685
272.5GHz,160,160deg,-31.3802992775772
272.5GHz,160,161deg,-27.1563640927197
272.5GHz,160,162deg,-24.3651321573888
272.5GHz,160,163deg,-23.1991023670846
272.5GHz,160,164deg,-23.5546903204422
272.5GHz,160,165deg,-25.4483925021516
272.5GHz,160,166deg,-28.9150471706884
272.5GHz,160,167deg,-33.1616934341697
272.5GHz,160,168deg,-35.5276046943657
272.5GHz,160,169deg,-34.8279480197807
272.5GHz,160,170deg,-29.9805818326811
272.5GHz,160,171deg,-25.2672641771109
272.5GHz,160,172deg,-22.2812303533179
272.5GHz,160,173deg,-20.7742225555972
272.5GHz,160,174deg,-20.3604706826151
272.5GHz,160,175deg,-20.5702649968788
272.5GHz,160,176deg,-20.8011802266502
272.5GHz,160,177deg,-20.5900620633416
272.5GHz,160,178deg,-19.9284478145287
272.5GHz,160,179deg,-19.0180807130979
272.5GHz,160,180deg,-18.0697636693924
272.5GHz,161,0deg,3.83403128829333
272.5GHz,161,1deg,4.36120519718061
272.5GHz,161,2deg,4.64435660956897
272.5GHz,161,3deg,4.65365930289909
272.5GHz,161,4deg,4.37115719013617
272.5GHz,161,5deg,3.78599008924351
272.5GHz,161,6deg,2.88861820032915
272.5GHz,161,7deg,1.66429448399904
272.5GHz,161,8deg,0.0860925942102374
272.5GHz,161,9deg,-1.89119075593422
272.5GHz,161,10deg,-4.32991436709281
272.5GHz,161,11deg,-7.2602368522285
272.5GHz,161,12deg,-10.3781976707569
272.5GHz,161,13deg,-12.2735483442503
272.5GHz,161,14deg,-11.876402551486
272.5GHz,161,15deg,-10.8089522458133
272.5GHz,161,16deg,-10.2491770355202
272.5GHz,161,17deg,-10.3856287045798
272.5GHz,161,18deg,-11.1231103645514
272.5GHz,161,19deg,-12.264915651761
272.5GHz,161,20deg,-13.5329531164386
272.5GHz,161,21deg,-14.6436007573329
272.5GHz,161,22deg,-15.4256730317825
272.5GHz,161,23deg,-15.7551872202106
272.5GHz,161,24deg,-15.427573029316
272.5GHz,161,25deg,-14.3609842751409
272.5GHz,161,26deg,-12.7890373149991
272.5GHz,161,27deg,-11.0507070295882
272.5GHz,161,28deg,-9.40648167954965
272.5GHz,161,29deg,-8.03167402339342
272.5GHz,161,30deg,-7.03897897236729
272.5GHz,161,31deg,-6.49239961761988
272.5GHz,161,32deg,-6.41667557363368
272.5GHz,161,33deg,-6.79616606885582
272.5GHz,161,34deg,-7.55789851640144
272.5GHz,161,35deg,-8.55100605938305
272.5GHz,161,36deg,-9.57573551960017
272.5GHz,161,37deg,-10.516571269454
272.5GHz,161,38deg,-11.4660977026117
272.5GHz,161,39deg,-12.6579524264831
272.5GHz,161,40deg,-14.3184722565383
272.5GHz,161,41deg,-16.6073520742888
272.5GHz,161,42deg,-19.5761494729554
272.5GHz,161,43deg,-22.7549447262243
272.5GHz,161,44deg,-24.0653384729137
272.5GHz,161,45deg,-22.6811500621257
272.5GHz,161,46deg,-20.8146375258539
272.5GHz,161,47deg,-19.2699831393916
272.5GHz,161,48deg,-17.9391715366245
272.5GHz,161,49deg,-16.6783026969184
272.5GHz,161,50deg,-15.5015117881559
272.5GHz,161,51deg,-14.5129243521435
272.5GHz,161,52deg,-13.7961494872998
272.5GHz,161,53deg,-13.3711210532807
272.5GHz,161,54deg,-13.1968033999122
272.5GHz,161,55deg,-13.1801490336294
272.5GHz,161,56deg,-13.1843052654417
272.5GHz,161,57deg,-13.0567642363075
272.5GHz,161,58deg,-12.6966505340071
272.5GHz,161,59deg,-12.1202294749023
272.5GHz,161,60deg,-11.4469607891121
272.5GHz,161,61deg,-10.8216692062319
272.5GHz,161,62deg,-10.3566553306471
272.5GHz,161,63deg,-10.1201716698309
272.5GHz,161,64deg,-10.1475708669978
272.5GHz,161,65deg,-10.45487418206
272.5GHz,161,66deg,-11.0484633922399
272.5GHz,161,67deg,-11.930713335978
272.5GHz,161,68deg,-13.1021340560648
272.5GHz,161,69deg,-14.5590972583318
272.5GHz,161,70deg,-16.2826012965762
272.5GHz,161,71deg,-18.2060910884583
272.5GHz,161,72deg,-20.1438580904005
272.5GHz,161,73deg,-21.7111070217978
272.5GHz,161,74deg,-22.4691438378134
272.5GHz,161,75deg,-22.3871722521604
272.5GHz,161,76deg,-21.8580480871604
272.5GHz,161,77deg,-21.2347165112288
272.5GHz,161,78deg,-20.6679783297746
272.5GHz,161,79deg,-20.1851982602796
272.5GHz,161,80deg,-19.7675895383204
272.5GHz,161,81deg,-19.3884976136011
272.5GHz,161,82deg,-19.0291605651734
272.5GHz,161,83deg,-18.6830134812321
272.5GHz,161,84deg,-18.3538378653333
272.5GHz,161,85deg,-18.0513310671643
272.5GHz,161,86deg,-17.7867532958393
272.5GHz,161,87deg,-17.5700185719418
272.5GHz,161,88deg,-17.4083967312925
272.5GHz,161,89deg,-17.3063701131754
272.5GHz,161,90deg,-17.2660924399208
272.5GHz,161,91deg,-17.2880447544082
272.5GHz,161,92deg,-17.3716606346689
272.5GHz,161,93deg,-17.5158181237187
272.5GHz,161,94deg,-17.7191637466226
272.5GHz,161,95deg,-17.9802638080173
272.5GHz,161,96deg,-18.2975894608389
272.5GHz,161,97deg,-18.6693494362589
272.5GHz,161,98deg,-19.0931987754545
272.5GHz,161,99deg,-19.5658821647517
272.5GHz,161,100deg,-20.0829211319199
272.5GHz,161,101deg,-20.6385171992756
272.5GHz,161,102deg,-21.2258809692281
272.5GHz,161,103deg,-21.8381305401331
272.5GHz,161,104deg,-22.4696311233096
272.5GHz,161,105deg,-23.1171446872238
272.5GHz,161,106deg,-23.7796111076835
272.5GHz,161,107deg,-24.4552286742452
272.5GHz,161,108deg,-25.1352856751946
272.5GHz,161,109deg,-25.7964777560748
272.5GHz,161,110deg,-26.3976325820169
272.5GHz,161,111deg,-26.8908030002015
272.5GHz,161,112deg,-27.2515718599823
272.5GHz,161,113deg,-27.5119986108993
272.5GHz,161,114deg,-27.7658358784696
272.5GHz,161,115deg,-28.1414636720059
272.5GHz,161,116deg,-28.7699656976392
272.5GHz,161,117deg,-29.766868591055
272.5GHz,161,118deg,-31.21244323051
272.5GHz,161,119deg,-33.0630280117346
272.5GHz,161,120deg,-34.8259889115055
272.5GHz,161,121deg,-35.2865790942698
272.5GHz,161,122deg,-34.1159571214242
272.5GHz,161,123deg,-32.5131378749564
272.5GHz,161,124deg,-31.21865080531
272.5GHz,161,125deg,-30.3678392463943
272.5GHz,161,126deg,-29.9141415698272
272.5GHz,161,127deg,-29.7855829496169
272.5GHz,161,128deg,-29.9293249720196
272.5GHz,161,129deg,-30.3292026275609
272.5GHz,161,130deg,-31.0196487440967
272.5GHz,161,131deg,-32.1132705524268
272.5GHz,161,132deg,-33.8675077120512
272.5GHz,161,133deg,-36.8405734989243
272.5GHz,161,134deg,-41.9459214952855
272.5GHz,161,135deg,-42.1026085315856
272.5GHz,161,136deg,-35.8990751754471
272.5GHz,161,137deg,-31.9648439907145
272.5GHz,161,138deg,-29.5022885827955
272.5GHz,161,139deg,-27.8471105326531
272.5GHz,161,140deg,-26.6242131244634
272.5GHz,161,141deg,-25.6875484138492
272.5GHz,161,142deg,-25.0839869069239
272.5GHz,161,143deg,-24.9319066297962
272.5GHz,161,144deg,-25.3099832195991
272.5GHz,161,145deg,-26.2331261459516
272.5GHz,161,146deg,-27.7035584921314
272.5GHz,161,147deg,-29.6790432358451
272.5GHz,161,148deg,-31.2063579304094
272.5GHz,161,149deg,-29.8141812613724
272.5GHz,161,150deg,-26.8735654523685
272.5GHz,161,151deg,-24.6807580046509
272.5GHz,161,152deg,-23.6501021258116
272.5GHz,161,153deg,-23.7509844216081
272.5GHz,161,154deg,-24.9257998695402
272.5GHz,161,155deg,-27.0514067412242
272.5GHz,161,156deg,-29.5949607755425
272.5GHz,161,157deg,-31.41769826428
272.5GHz,161,158deg,-32.573667868523
272.5GHz,161,159deg,-33.826044569817
272.5GHz,161,160deg,-31.9386544092329
272.5GHz,161,161deg,-27.6621308234414
272.5GHz,161,162deg,-24.6614205378927
272.5GHz,161,163deg,-23.3130824419225
272.5GHz,161,164deg,-23.5093877397639
272.5GHz,161,165deg,-25.2684463437445
272.5GHz,161,166deg,-28.6855954834123
272.5GHz,161,167deg,-33.1011567330126
272.5GHz,161,168deg,-35.3024098606129
272.5GHz,161,169deg,-34.3764344008245
272.5GHz,161,170deg,-30.1224541713385
272.5GHz,161,171deg,-25.5706911696439
272.5GHz,161,172deg,-22.5585956859732
272.5GHz,161,173deg,-20.9836384024982
272.5GHz,161,174deg,-20.4753083726739
272.5GHz,161,175deg,-20.5704332801951
272.5GHz,161,176deg,-20.7086934039732
272.5GHz,161,177deg,-20.4787280107127
272.5GHz,161,178deg,-19.8561268296893
272.5GHz,161,179deg,-18.9919641392092
272.5GHz,161,180deg,-18.0697636693924
272.5GHz,162,0deg,3.83403128829333
272.5GHz,162,1deg,4.34094407801548
272.5GHz,162,2deg,4.60531955355365
272.5GHz,162,3deg,4.59740834806744
272.5GHz,162,4deg,4.29955431297028
272.5GHz,162,5deg,3.70150134314117
272.5GHz,162,6deg,2.79432766052266
272.5GHz,162,7deg,1.56342205403102
272.5GHz,162,8deg,-0.0188987696831229
272.5GHz,162,9deg,-1.99935617864851
272.5GHz,162,10deg,-4.44115609021828
272.5GHz,162,11deg,-7.36967053099071
272.5GHz,162,12deg,-10.4554123882836
272.5GHz,162,13deg,-12.2560632652632
272.5GHz,162,14deg,-11.7934884409082
272.5GHz,162,15deg,-10.7203071129345
272.5GHz,162,16deg,-10.166975238199
272.5GHz,162,17deg,-10.3076073029328
272.5GHz,162,18deg,-11.0481308656362
272.5GHz,162,19deg,-12.2061945182492
272.5GHz,162,20deg,-13.534200905224
272.5GHz,162,21deg,-14.7670255357072
272.5GHz,162,22deg,-15.6905250127613
272.5GHz,162,23deg,-16.082941967156
272.5GHz,162,24deg,-15.6561398274707
272.5GHz,162,25deg,-14.3530540343722
272.5GHz,162,26deg,-12.5175273148268
272.5GHz,162,27deg,-10.5588378947293
272.5GHz,162,28deg,-8.74742333524505
272.5GHz,162,29deg,-7.24312015563066
272.5GHz,162,30deg,-6.13949469889764
272.5GHz,162,31deg,-5.48562602096921
272.5GHz,162,32deg,-5.29866710286471
272.5GHz,162,33deg,-5.56791530353856
272.5GHz,162,34deg,-6.24721145096793
272.5GHz,162,35deg,-7.23914507544904
272.5GHz,162,36deg,-8.39436122043372
272.5GHz,162,37deg,-9.57080184136544
272.5GHz,162,38deg,-10.7459635868146
272.5GHz,162,39deg,-12.0564483470747
272.5GHz,162,40deg,-13.7056471299843
272.5GHz,162,41deg,-15.8485584443289
272.5GHz,162,42deg,-18.4698952447873
272.5GHz,162,43deg,-21.0472224665072
272.5GHz,162,44deg,-22.3072348965531
272.5GHz,162,45deg,-22.0465136331108
272.5GHz,162,46deg,-21.6343414613838
272.5GHz,162,47deg,-21.903039895274
272.5GHz,162,48deg,-23.0419442830915
272.5GHz,162,49deg,-24.6325727756535
272.5GHz,162,50deg,-24.8855243107042
272.5GHz,162,51deg,-22.8796595485542
272.5GHz,162,52deg,-20.5062663225416
272.5GHz,162,53deg,-18.717134696735
272.5GHz,162,54deg,-17.5528753269005
272.5GHz,162,55deg,-16.8715541161223
272.5GHz,162,56deg,-16.501417477931
272.5GHz,162,57deg,-16.250148846208
272.5GHz,162,58deg,-15.9235741676682
272.5GHz,162,59deg,-15.3986381981529
272.5GHz,162,60deg,-14.6945416708648
272.5GHz,162,61deg,-13.9431425868744
272.5GHz,162,62deg,-13.2928847097851
272.5GHz,162,63deg,-12.8497821398518
272.5GHz,162,64deg,-12.6726830322643
272.5GHz,162,65deg,-12.7889287844066
272.5GHz,162,66deg,-13.2091163485608
272.5GHz,162,67deg,-13.9361166293434
272.5GHz,162,68deg,-14.9685981500861
272.5GHz,162,69deg,-16.2982633303321
272.5GHz,162,70deg,-17.8954294024127
272.5GHz,162,71deg,-19.6689323720568
272.5GHz,162,72deg,-21.3847294484493
272.5GHz,162,73deg,-22.6109658763496
272.5GHz,162,74deg,-22.9642867751923
272.5GHz,162,75deg,-22.5486893775589
272.5GHz,162,76deg,-21.7869806623211
272.5GHz,162,77deg,-20.9844212323815
272.5GHz,162,78deg,-20.2578433587434
272.5GHz,162,79deg,-19.626148171133
272.5GHz,162,80deg,-19.0752444507559
272.5GHz,162,81deg,-18.586583906914
272.5GHz,162,82deg,-18.1471788220935
272.5GHz,162,83deg,-17.7513983543296
272.5GHz,162,84deg,-17.3993291642472
272.5GHz,162,85deg,-17.0941744440151
272.5GHz,162,86deg,-16.8399818632301
272.5GHz,162,87deg,-16.6401859585194
272.5GHz,162,88deg,-16.4969492168403
272.5GHz,162,89deg,-16.411072650874
272.5GHz,162,90deg,-16.3822258467507
272.5GHz,162,91deg,-16.4093079447905
272.5GHz,162,92deg,-16.4908235131136
272.5GHz,162,93deg,-16.6252121967389
272.5GHz,162,94deg,-16.8111047291387
272.5GHz,162,95deg,-17.0474959380295
272.5GHz,162,96deg,-17.3338343677959
272.5GHz,162,97deg,-17.670032903838
272.5GHz,162,98deg,-18.0564078282122
272.5GHz,162,99deg,-18.4935551463259
272.5GHz,162,100deg,-18.9821699768571
272.5GHz,162,101deg,-19.522800610626
272.5GHz,162,102deg,-20.1154923820068
272.5GHz,162,103deg,-20.7592044316991
272.5GHz,162,104deg,-21.4507702089992
272.5GHz,162,105deg,-22.1830556631852
272.5GHz,162,106deg,-22.9419934695913
272.5GHz,162,107deg,-23.702707689028
272.5GHz,162,108deg,-24.4265974584727
272.5GHz,162,109deg,-25.0641166975259
272.5GHz,162,110deg,-25.5692591398065
272.5GHz,162,111deg,-25.9247833581673
272.5GHz,162,112deg,-26.1623215507303
272.5GHz,162,113deg,-26.3587839189208
272.5GHz,162,114deg,-26.6115177051359
272.5GHz,162,115deg,-27.0114397683445
272.5GHz,162,116deg,-27.624390345442
272.5GHz,162,117deg,-28.47287618531
272.5GHz,162,118deg,-29.4995412097264
272.5GHz,162,119deg,-30.5025356348953
272.5GHz,162,120deg,-31.1213660132439
272.5GHz,162,121deg,-31.0821061789128
272.5GHz,162,122deg,-30.520699923899
272.5GHz,162,123deg,-29.8065378112515
272.5GHz,162,124deg,-29.2007254059288
272.5GHz,162,125deg,-28.8003556790011
272.5GHz,162,126deg,-28.6179781891623
272.5GHz,162,127deg,-28.6529830750444
272.5GHz,162,128deg,-28.9317519605416
272.5GHz,162,129deg,-29.5167236680765
272.5GHz,162,130deg,-30.4911962077521
272.5GHz,162,131deg,-31.9272466316754
272.5GHz,162,132deg,-33.8028190416728
272.5GHz,162,133deg,-35.6996791884145
272.5GHz,162,134deg,-36.3261677651196
272.5GHz,162,135deg,-34.9563836358704
272.5GHz,162,136deg,-32.8407616775908
272.5GHz,162,137deg,-30.88819214644
272.5GHz,162,138deg,-29.2451579834164
272.5GHz,162,139deg,-27.8533369913949
272.5GHz,162,140deg,-26.6983923304257
272.5GHz,162,141deg,-25.8647552446629
272.5GHz,162,142deg,-25.4887113307943
272.5GHz,162,143deg,-25.6981140474065
272.5GHz,162,144deg,-26.5851419536175
272.5GHz,162,145deg,-28.1817751351462
272.5GHz,162,146deg,-30.2660036610565
272.5GHz,162,147deg,-31.4940272337611
272.5GHz,162,148deg,-29.9496108035977
272.5GHz,162,149deg,-27.1728307094182
272.5GHz,162,150deg,-24.8895507565125
272.5GHz,162,151deg,-23.4805634597907
272.5GHz,162,152deg,-22.9918972522301
272.5GHz,162,153deg,-23.4590590276172
272.5GHz,162,154deg,-24.9696446546315
272.5GHz,162,155deg,-27.6130638088853
272.5GHz,162,156deg,-30.9362355247604
272.5GHz,162,157deg,-32.6910786989684
272.5GHz,162,158deg,-32.7082702111356
272.5GHz,162,159deg,-33.3092914968794
272.5GHz,162,160deg,-32.2262394119359
272.5GHz,162,161deg,-28.2278379901857
272.5GHz,162,162deg,-25.0404754828614
272.5GHz,162,163deg,-23.487318333162
272.5GHz,162,164deg,-23.5059356209829
272.5GHz,162,165deg,-25.1236070010006
272.5GHz,162,166deg,-28.4865737074525
272.5GHz,162,167deg,-33.0642777780958
272.5GHz,162,168deg,-35.1693033495855
272.5GHz,162,169deg,-34.0815484055253
272.5GHz,162,170deg,-30.3341552618641
272.5GHz,162,171deg,-25.9234761830959
272.5GHz,162,172deg,-22.862424339976
272.5GHz,162,173deg,-21.1975207631487
