Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,173,133deg,-17.2019441498658
272.5GHz,173,134deg,-17.3520924728069
272.5GHz,173,135deg,-18.425027347583
272.5GHz,173,136deg,-20.8145338692562
272.5GHz,173,137deg,-24.7504367017139
272.5GHz,173,138deg,-26.2220468582173
272.5GHz,173,139deg,-22.6142206505093
272.5GHz,173,140deg,-20.155134595152
272.5GHz,173,141deg,-19.4513064599358
272.5GHz,173,142deg,-20.2045794725684
272.5GHz,173,143deg,-21.941383906237
272.5GHz,173,144deg,-23.2377238548133
272.5GHz,173,145deg,-22.9651282764203
272.5GHz,173,146deg,-22.7767148203159
272.5GHz,173,147deg,-24.2712166753789
272.5GHz,173,148deg,-28.3784356440855
272.5GHz,173,149deg,-30.4648190291155
272.5GHz,173,150deg,-25.5547913256011
272.5GHz,173,151deg,-22.9883163099514
272.5GHz,173,152deg,-22.6294865092732
272.5GHz,173,153deg,-23.3478008112266
272.5GHz,173,154deg,-23.2552945566197
272.5GHz,173,155deg,-22.1618358277133
272.5GHz,173,156deg,-21.9963379055247
272.5GHz,173,157deg,-24.1566414834827
272.5GHz,173,158deg,-31.2670209359297
272.5GHz,173,159deg,-32.7772721087639
272.5GHz,173,160deg,-24.828069666309
272.5GHz,173,161deg,-22.7636613635205
272.5GHz,173,162deg,-24.1271791055628
272.5GHz,173,163deg,-30.0365142824757
272.5GHz,173,164deg,-33.1714539807593
272.5GHz,173,165deg,-25.404605491025
272.5GHz,173,166deg,-22.7535578879935
272.5GHz,173,167deg,-22.2803603432522
272.5GHz,173,168deg,-22.2038163499439
272.5GHz,173,169deg,-21.5515289671401
272.5GHz,173,170deg,-21.2634886208204
272.5GHz,173,171deg,-22.5524778815249
272.5GHz,173,172deg,-25.929850577839
272.5GHz,173,173deg,-26.5429401286362
272.5GHz,173,174deg,-22.0978233582897
272.5GHz,173,175deg,-19.2707291426067
272.5GHz,173,176deg,-18.1613763626785
272.5GHz,173,177deg,-18.2637137704486
272.5GHz,173,178deg,-19.1924566743815
272.5GHz,173,179deg,-20.4428108329249
272.5GHz,173,180deg,-21.0384445801464
272.5GHz,174,0deg,1.23641551561052
272.5GHz,174,1deg,1.46091275121383
272.5GHz,174,2deg,1.41025088377649
272.5GHz,174,3deg,1.13127476997587
272.5GHz,174,4deg,0.694711746844157
272.5GHz,174,5deg,0.142941744388038
272.5GHz,174,6deg,-0.520538446965702
272.5GHz,174,7deg,-1.2726618455666
272.5GHz,174,8deg,-1.97663039010095
272.5GHz,174,9deg,-2.35851173981696
272.5GHz,174,10deg,-2.21081486530764
272.5GHz,174,11deg,-1.66886755480487
272.5GHz,174,12deg,-1.10750233747284
272.5GHz,174,13deg,-0.860504149344079
272.5GHz,174,14deg,-1.14180673172519
272.5GHz,174,15deg,-2.09224746988699
272.5GHz,174,16deg,-3.82719016001312
272.5GHz,174,17deg,-6.43653403470701
272.5GHz,174,18deg,-9.75828165758852
272.5GHz,174,19deg,-12.268558136822
272.5GHz,174,20deg,-11.7596859250658
272.5GHz,174,21deg,-10.0530558907677
272.5GHz,174,22deg,-8.70668374493298
272.5GHz,174,23deg,-7.82423648877036
272.5GHz,174,24deg,-7.24378051906174
272.5GHz,174,25deg,-6.83628509687095
272.5GHz,174,26deg,-6.58302173971003
272.5GHz,174,27deg,-6.598479899422
272.5GHz,174,28deg,-7.09849706013221
272.5GHz,174,29deg,-8.37835893359736
272.5GHz,174,30deg,-10.8938657758634
272.5GHz,174,31deg,-15.5314082506915
272.5GHz,174,32deg,-20.6328663382122
272.5GHz,174,33deg,-15.1897000836338
272.5GHz,174,34deg,-11.1353454128139
272.5GHz,174,35deg,-9.23075803414072
272.5GHz,174,36deg,-8.77021279904523
272.5GHz,174,37deg,-9.51739790389174
272.5GHz,174,38deg,-11.4477788337005
272.5GHz,174,39deg,-14.4175834329021
272.5GHz,174,40deg,-16.6218004677597
272.5GHz,174,41deg,-15.3912429053309
272.5GHz,174,42deg,-13.4994533350816
272.5GHz,174,43deg,-12.7030259374923
272.5GHz,174,44deg,-13.1207949396214
272.5GHz,174,45deg,-14.4986578862752
272.5GHz,174,46deg,-15.4399779451302
272.5GHz,174,47deg,-13.6489618430936
272.5GHz,174,48deg,-10.6306503006523
272.5GHz,174,49deg,-8.13479480382266
272.5GHz,174,50deg,-6.39866094244998
272.5GHz,174,51deg,-5.33032685492881
272.5GHz,174,52deg,-4.82900456550418
272.5GHz,174,53deg,-4.81012055201817
272.5GHz,174,54deg,-5.1763508454267
272.5GHz,174,55deg,-5.76356960386053
272.5GHz,174,56deg,-6.28452541598182
272.5GHz,174,57deg,-6.39165067487316
272.5GHz,174,58deg,-5.95770467390517
272.5GHz,174,59deg,-5.20913510566326
272.5GHz,174,60deg,-4.46599358346166
272.5GHz,174,61deg,-3.93070902204053
272.5GHz,174,62deg,-3.68901875982698
272.5GHz,174,63deg,-3.76596223522849
272.5GHz,174,64deg,-4.16262963335486
272.5GHz,174,65deg,-4.87279650995702
272.5GHz,174,66deg,-5.88799229515203
272.5GHz,174,67deg,-7.19359940047724
272.5GHz,174,68deg,-8.75027381176003
272.5GHz,174,69deg,-10.4437560042977
272.5GHz,174,70deg,-11.9911005833432
272.5GHz,174,71deg,-12.919763235751
272.5GHz,174,72deg,-12.9276196558109
272.5GHz,174,73deg,-12.2664144300659
272.5GHz,174,74deg,-11.3964101909937
272.5GHz,174,75deg,-10.5968486611202
272.5GHz,174,76deg,-9.96914016445421
272.5GHz,174,77deg,-9.53190677137632
272.5GHz,174,78deg,-9.27435523157956
272.5GHz,174,79deg,-9.17718645412431
272.5GHz,174,80deg,-9.21965574938298
272.5GHz,174,81deg,-9.38156414889475
272.5GHz,174,82deg,-9.6435291825506
272.5GHz,174,83deg,-9.98675519114441
272.5GHz,174,84deg,-10.3927597924187
272.5GHz,174,85deg,-10.8432527532135
272.5GHz,174,86deg,-11.3202791396363
272.5GHz,174,87deg,-11.8067014484176
272.5GHz,174,88deg,-12.2870466219623
272.5GHz,174,89deg,-12.7486578384984
272.5GHz,174,90deg,-13.1829760192577
272.5GHz,174,91deg,-13.5866794487592
272.5GHz,174,92deg,-13.9623992676966
272.5GHz,174,93deg,-14.3188412737204
272.5GHz,174,94deg,-14.670342759989
272.5GHz,174,95deg,-15.0360772079055
272.5GHz,174,96deg,-15.4391972358329
272.5GHz,174,97deg,-15.9061495664168
272.5GHz,174,98deg,-16.4662259122205
272.5GHz,174,99deg,-17.1511154470073
272.5GHz,174,100deg,-17.9936042960175
272.5GHz,174,101deg,-19.0229591145626
272.5GHz,174,102deg,-20.2501208139621
272.5GHz,174,103deg,-21.6253594326559
272.5GHz,174,104deg,-22.9420909850176
272.5GHz,174,105deg,-23.7469947344683
272.5GHz,174,106deg,-23.6129401765143
272.5GHz,174,107deg,-22.7058102705228
272.5GHz,174,108deg,-21.5679302200438
272.5GHz,174,109deg,-20.5746882649144
272.5GHz,174,110deg,-19.8767742954112
272.5GHz,174,111deg,-19.5133258605916
272.5GHz,174,112deg,-19.4749197980314
272.5GHz,174,113deg,-19.7157007921396
272.5GHz,174,114deg,-20.1359349887077
272.5GHz,174,115deg,-20.5562127016442
272.5GHz,174,116deg,-20.739736232585
272.5GHz,174,117deg,-20.5282018027707
272.5GHz,174,118deg,-19.9790619601795
272.5GHz,174,119deg,-19.2940825816875
272.5GHz,174,120deg,-18.6477056783984
272.5GHz,174,121deg,-18.1156069688523
272.5GHz,174,122deg,-17.6914601845574
272.5GHz,174,123deg,-17.3293669213272
272.5GHz,174,124deg,-16.991621927284
272.5GHz,174,125deg,-16.6868236816954
272.5GHz,174,126deg,-16.4739533400802
272.5GHz,174,127deg,-16.4269664692528
272.5GHz,174,128deg,-16.5789801178162
272.5GHz,174,129deg,-16.8626023188006
272.5GHz,174,130deg,-17.0805762659136
272.5GHz,174,131deg,-17.0181867352052
272.5GHz,174,132deg,-16.7046740309878
272.5GHz,174,133deg,-16.4667673008277
272.5GHz,174,134deg,-16.7035651035614
272.5GHz,174,135deg,-17.7625618181685
272.5GHz,174,136deg,-19.9604636266016
272.5GHz,174,137deg,-23.2326987802901
272.5GHz,174,138deg,-24.4623836734203
272.5GHz,174,139deg,-21.8662989799905
272.5GHz,174,140deg,-19.8350490795547
272.5GHz,174,141deg,-19.3325022125313
272.5GHz,174,142deg,-20.2276305069956
272.5GHz,174,143deg,-22.0600712304444
272.5GHz,174,144deg,-23.3036461033563
272.5GHz,174,145deg,-22.9121720658065
272.5GHz,174,146deg,-22.6976309582854
272.5GHz,174,147deg,-24.1609862994902
272.5GHz,174,148deg,-27.855580247656
272.5GHz,174,149deg,-29.0611708522916
272.5GHz,174,150deg,-24.9787141027701
272.5GHz,174,151deg,-22.7901214242935
272.5GHz,174,152deg,-22.6731293106743
272.5GHz,174,153deg,-23.6711519497323
272.5GHz,174,154deg,-23.8101039796619
272.5GHz,174,155deg,-22.7547025383567
272.5GHz,174,156deg,-22.6235691046008
272.5GHz,174,157deg,-24.9029948544843
272.5GHz,174,158deg,-31.7057467411943
272.5GHz,174,159deg,-30.1794529339541
272.5GHz,174,160deg,-24.1228407869394
272.5GHz,174,161deg,-22.4680948289634
272.5GHz,174,162deg,-24.0390662351142
272.5GHz,174,163deg,-30.3816150419975
272.5GHz,174,164deg,-33.6721479233421
272.5GHz,174,165deg,-25.2331313657271
272.5GHz,174,166deg,-22.4442225311399
272.5GHz,174,167deg,-21.821550853596
272.5GHz,174,168deg,-21.6930222097487
272.5GHz,174,169deg,-21.173341412579
272.5GHz,174,170deg,-20.9939978724833
272.5GHz,174,171deg,-22.2260480972231
272.5GHz,174,172deg,-25.1922541543432
272.5GHz,174,173deg,-25.6929164674899
272.5GHz,174,174deg,-21.8041858924554
272.5GHz,174,175deg,-19.1324443642635
272.5GHz,174,176deg,-18.0667026712611
272.5GHz,174,177deg,-18.1904481286742
272.5GHz,174,178deg,-19.140989660226
272.5GHz,174,179deg,-20.4168732618434
272.5GHz,174,180deg,-21.0384445801464
272.5GHz,175,0deg,1.23641551561053
272.5GHz,175,1deg,1.43712294538367
272.5GHz,175,2deg,1.36455286777312
272.5GHz,175,3deg,1.06654990795516
272.5GHz,175,4deg,0.614553482098939
272.5GHz,175,5deg,0.0515474705706959
272.5GHz,175,6deg,-0.618051752977462
272.5GHz,175,7deg,-1.36973733258535
272.5GHz,175,8deg,-2.0657747844839
272.5GHz,175,9deg,-2.43518528505019
272.5GHz,175,10deg,-2.27871514720489
272.5GHz,175,11deg,-1.73694874475623
272.5GHz,175,12deg,-1.1822991039258
272.5GHz,175,13deg,-0.944479261005646
272.5GHz,175,14deg,-1.23504404840391
272.5GHz,175,15deg,-2.19290615746541
272.5GHz,175,16deg,-3.9274280294185
272.5GHz,175,17deg,-6.50095341379264
272.5GHz,175,18deg,-9.63699267043497
272.5GHz,175,19deg,-11.6724688502958
272.5GHz,175,20deg,-10.9737657970386
272.5GHz,175,21deg,-9.4024779760398
272.5GHz,175,22deg,-8.20123640364643
272.5GHz,175,23deg,-7.44023601035274
272.5GHz,175,24deg,-6.97433361143072
272.5GHz,175,25deg,-6.6876005179982
272.5GHz,175,26deg,-6.56361052752245
272.5GHz,175,27deg,-6.71018329210883
272.5GHz,175,28deg,-7.33719107848921
272.5GHz,175,29deg,-8.7426747783623
272.5GHz,175,30deg,-11.3957220660437
272.5GHz,175,31deg,-16.1469435116133
272.5GHz,175,32deg,-20.1490642127864
272.5GHz,175,33deg,-14.7729303503764
272.5GHz,175,34deg,-11.0273425811608
272.5GHz,175,35deg,-9.27528803041089
272.5GHz,175,36deg,-8.92729429602979
272.5GHz,175,37deg,-9.79722311737189
272.5GHz,175,38deg,-11.8863379600525
272.5GHz,175,39deg,-14.9423118766014
272.5GHz,175,40deg,-16.5203377188258
272.5GHz,175,41deg,-14.6787988822334
272.5GHz,175,42deg,-12.8022417341118
272.5GHz,175,43deg,-12.1367282851726
272.5GHz,175,44deg,-12.6880506752088
272.5GHz,175,45deg,-14.1538505772058
272.5GHz,175,46deg,-14.9611214862605
272.5GHz,175,47deg,-12.9533531148126
272.5GHz,175,48deg,-9.94608952281455
272.5GHz,175,49deg,-7.53491891243677
272.5GHz,175,50deg,-5.89480874269112
272.5GHz,175,51deg,-4.93448668548923
272.5GHz,175,52deg,-4.5691874787954
272.5GHz,175,53deg,-4.74028517078882
272.5GHz,175,54deg,-5.38685266853277
272.5GHz,175,55deg,-6.37466040428885
272.5GHz,175,56deg,-7.35696578582631
272.5GHz,175,57deg,-7.72886352660784
272.5GHz,175,58deg,-7.16284480069889
272.5GHz,175,59deg,-6.07549415344921
272.5GHz,175,60deg,-5.0236844982554
272.5GHz,175,61deg,-4.28039835596316
272.5GHz,175,62deg,-3.92585171349452
272.5GHz,175,63deg,-3.97136445361831
272.5GHz,175,64deg,-4.41452974063141
272.5GHz,175,65deg,-5.26004231485642
272.5GHz,175,66deg,-6.52894232980807
272.5GHz,175,67deg,-8.26224802617199
272.5GHz,175,68deg,-10.5045583591837
272.5GHz,175,69deg,-13.1724653395237
272.5GHz,175,70deg,-15.46194018849
272.5GHz,175,71deg,-15.5214553896746
272.5GHz,175,72deg,-13.6784456377279
272.5GHz,175,73deg,-11.6970713316249
272.5GHz,175,74deg,-10.1300998256265
272.5GHz,175,75deg,-8.98429795103056
272.5GHz,175,76deg,-8.18347462187911
272.5GHz,175,77deg,-7.65844670599477
272.5GHz,175,78deg,-7.35589928311865
272.5GHz,175,79deg,-7.2347620383618
272.5GHz,175,80deg,-7.26204006253009
272.5GHz,175,81deg,-7.40974230319195
272.5GHz,175,82deg,-7.6528444808398
272.5GHz,175,83deg,-7.96805974649121
272.5GHz,175,84deg,-8.33326961626807
272.5GHz,175,85deg,-8.72753966454814
272.5GHz,175,86deg,-9.13165600445211
272.5GHz,175,87deg,-9.52906159495469
272.5GHz,175,88deg,-9.90697014614189
272.5GHz,175,89deg,-10.2573512447477
272.5GHz,175,90deg,-10.5774884576227
272.5GHz,175,91deg,-10.8699455508245
272.5GHz,175,92deg,-11.1419834797582
272.5GHz,175,93deg,-11.4046442962993
272.5GHz,175,94deg,-11.671773931872
272.5GHz,175,95deg,-11.9591907247375
272.5GHz,175,96deg,-12.2840786339822
272.5GHz,175,97deg,-12.6645516416809
272.5GHz,175,98deg,-13.1192128064948
272.5GHz,175,99deg,-13.6663753872138
272.5GHz,175,100deg,-14.322323190853
272.5GHz,175,101deg,-15.0973932468979
272.5GHz,175,102deg,-15.9875861914905
272.5GHz,175,103deg,-16.9582390705727
272.5GHz,175,104deg,-17.9186313725989
272.5GHz,175,105deg,-18.7042862150337
272.5GHz,175,106deg,-19.1225021473373
272.5GHz,175,107deg,-19.0918737707385
272.5GHz,175,108deg,-18.732025229795
272.5GHz,175,109deg,-18.2669954618759
272.5GHz,175,110deg,-17.8868766766523
272.5GHz,175,111deg,-17.7034319612202
272.5GHz,175,112deg,-17.7628523629151
272.5GHz,175,113deg,-18.0584662835427
272.5GHz,175,114deg,-18.524757964728
272.5GHz,175,115deg,-19.0198323499798
272.5GHz,175,116deg,-19.3370910387418
272.5GHz,175,117deg,-19.3074558967376
272.5GHz,175,118deg,-18.9354312683647
272.5GHz,175,119deg,-18.3799008675261
272.5GHz,175,120deg,-17.8037352293001
272.5GHz,175,121deg,-17.2829446883745
272.5GHz,175,122deg,-16.8121499976457
272.5GHz,175,123deg,-16.3534596276496
272.5GHz,175,124deg,-15.8928408280744
272.5GHz,175,125deg,-15.4725928045907
272.5GHz,175,126deg,-15.179231157014
272.5GHz,175,127deg,-15.1019234185653
272.5GHz,175,128deg,-15.287682914284
272.5GHz,175,129deg,-15.6969714822149
272.5GHz,175,130deg,-16.1651131514657
272.5GHz,175,131deg,-16.449478072798
272.5GHz,175,132deg,-16.4585956088492
272.5GHz,175,133deg,-16.4272251921588
272.5GHz,175,134deg,-16.7566547877902
272.5GHz,175,135deg,-17.8107084472671
272.5GHz,175,136deg,-19.8380483177138
272.5GHz,175,137deg,-22.4859515888094
272.5GHz,175,138deg,-23.1268953476549
272.5GHz,175,139deg,-21.1064876642725
272.5GHz,175,140deg,-19.5187727276383
272.5GHz,175,141deg,-19.2612614865912
272.5GHz,175,142deg,-20.3266146024809
272.5GHz,175,143deg,-22.2969958250861
272.5GHz,175,144deg,-23.5854678182904
272.5GHz,175,145deg,-23.1470044428249
272.5GHz,175,146deg,-22.9051795024431
272.5GHz,175,147deg,-24.2958238833762
272.5GHz,175,148deg,-27.5175579016552
272.5GHz,175,149deg,-28.129643709604
272.5GHz,175,150deg,-24.7367825538023
272.5GHz,175,151deg,-22.9192021354056
272.5GHz,175,152deg,-23.0633289507623
272.5GHz,175,153deg,-24.3382019810951
272.5GHz,175,154deg,-24.5939599039538
272.5GHz,175,155deg,-23.4470288325226
272.5GHz,175,156deg,-23.2744483860778
272.5GHz,175,157deg,-25.5094253354039
272.5GHz,175,158deg,-30.7824938994205
272.5GHz,175,159deg,-28.0375276000287
272.5GHz,175,160deg,-23.4357905778161
272.5GHz,175,161deg,-22.148454613504
272.5GHz,175,162deg,-23.7890870196598
272.5GHz,175,163deg,-29.4772450080761
272.5GHz,175,164deg,-31.3781133747526
272.5GHz,175,165deg,-24.6483992059208
272.5GHz,175,166deg,-21.9925857353807
272.5GHz,175,167deg,-21.3130222891551
272.5GHz,175,168deg,-21.1739945887396
272.5GHz,175,169deg,-20.7841082876483
272.5GHz,175,170deg,-20.7063269579709
272.5GHz,175,171deg,-21.8781394274935
272.5GHz,175,172deg,-24.4798678271129
272.5GHz,175,173deg,-24.9076224291566
272.5GHz,175,174deg,-21.5110196810787
272.5GHz,175,175deg,-18.9976471487808
272.5GHz,175,176deg,-17.9775045431872
272.5GHz,175,177deg,-18.1221040447214
272.5GHz,175,178deg,-19.0925842515508
272.5GHz,175,179deg,-20.3919356648499
272.5GHz,175,180deg,-21.0384445801464
272.5GHz,176,0deg,1.23641551561053
272.5GHz,176,1deg,1.41318119859123
272.5GHz,176,2deg,1.3184759584876
272.5GHz,176,3deg,1.00120636918166
272.5GHz,176,4deg,0.533613649017922
272.5GHz,176,5deg,-0.0406406345869064
272.5GHz,176,6deg,-0.716225227616572
272.5GHz,176,7deg,-1.46737762177023
272.5GHz,176,8deg,-2.15597963825223
272.5GHz,176,9deg,-2.51487242668948
272.5GHz,176,10deg,-2.35318194370211
272.5GHz,176,11deg,-1.81557778072956
272.5GHz,176,12deg,-1.27091227612672
272.5GHz,176,13deg,-1.04426090340105
272.5GHz,176,14deg,-1.34413975968781
272.5GHz,176,15deg,-2.3058832986511
272.5GHz,176,16deg,-4.02835490179117
272.5GHz,176,17deg,-6.53436478865103
272.5GHz,176,18deg,-9.41980042101408
272.5GHz,176,19deg,-10.993005481832
272.5GHz,176,20deg,-10.1977196701473
272.5GHz,176,21deg,-8.77900309123248
272.5GHz,176,22deg,-7.71777351609374
272.5GHz,176,23deg,-7.06573238355108
272.5GHz,176,24deg,-6.6972859282479
272.5GHz,176,25deg,-6.51408486447191
272.5GHz,176,26deg,-6.50808482150221
272.5GHz,176,27deg,-6.78345061732658
272.5GHz,176,28deg,-7.54061487335189
272.5GHz,176,29deg,-9.06999817434327
272.5GHz,176,30deg,-11.8291294419033
272.5GHz,176,31deg,-16.5318884579734
272.5GHz,176,32deg,-19.5439059379139
272.5GHz,176,33deg,-14.6072481419128
272.5GHz,176,34deg,-11.1577392533211
272.5GHz,176,35deg,-9.54895257280125
272.5GHz,176,36deg,-9.30832458958373
272.5GHz,176,37deg,-10.2979074878904
272.5GHz,176,38deg,-12.5416384076144
272.5GHz,176,39deg,-15.6310371358874
272.5GHz,176,40deg,-16.4928556075588
272.5GHz,176,41deg,-14.22184503637
272.5GHz,176,42deg,-12.399565993537
272.5GHz,176,43deg,-11.8499987288903
272.5GHz,176,44deg,-12.5045368310538
272.5GHz,176,45deg,-14.0061513863144
272.5GHz,176,46deg,-14.6608354201096
272.5GHz,176,47deg,-12.5536999853862
272.5GHz,176,48deg,-9.63309287352829
272.5GHz,176,49deg,-7.33446972970333
272.5GHz,176,50deg,-5.80050650593509
272.5GHz,176,51deg,-4.94791113574989
272.5GHz,176,52deg,-4.70785306168319
272.5GHz,176,53deg,-5.04598587550224
272.5GHz,176,54deg,-5.94025687815649
272.5GHz,176,55deg,-7.306223043477
272.5GHz,176,56deg,-8.77145164133102
272.5GHz,176,57deg,-9.39937878049478
272.5GHz,176,58deg,-8.56962027597555
272.5GHz,176,59deg,-7.06062589669245
272.5GHz,176,60deg,-5.71237230899031
272.5GHz,176,61deg,-4.80785596889782
272.5GHz,176,62deg,-4.38716624327585
272.5GHz,176,63deg,-4.43816817952279
272.5GHz,176,64deg,-4.95526247903222
272.5GHz,176,65deg,-5.96023651568056
272.5GHz,176,66deg,-7.52126607436929
272.5GHz,176,67deg,-9.78931198301393
272.5GHz,176,68deg,-13.0737582992101
272.5GHz,176,69deg,-17.8033096425163
272.5GHz,176,70deg,-20.7285742930191
272.5GHz,176,71deg,-16.5297089846147
272.5GHz,176,72deg,-12.7995143354589
272.5GHz,176,73deg,-10.3384803682688
272.5GHz,176,74deg,-8.67790992604849
272.5GHz,176,75deg,-7.54505436025611
272.5GHz,176,76deg,-6.78791921810259
272.5GHz,176,77deg,-6.3141285583428
272.5GHz,176,78deg,-6.06217021673411
272.5GHz,176,79deg,-5.98732021703033
272.5GHz,176,80deg,-6.05420719756946
272.5GHz,176,81deg,-6.23264813450271
272.5GHz,176,82deg,-6.49530225002432
272.5GHz,176,83deg,-6.81651521214511
272.5GHz,176,84deg,-7.17208791781843
272.5GHz,176,85deg,-7.53982030538427
272.5GHz,176,86deg,-7.90063081556613
272.5GHz,176,87deg,-8.23990759133357
272.5GHz,176,88deg,-8.54862657834079
272.5GHz,176,89deg,-8.82380873725833
272.5GHz,176,90deg,-9.06812974649973
272.5GHz,176,91deg,-9.28883008486199
272.5GHz,176,92deg,-9.4963083500123
272.5GHz,176,93deg,-9.7028021138179
272.5GHz,176,94deg,-9.92140880055206
272.5GHz,176,95deg,-10.165498056055
272.5GHz,176,96deg,-10.4484134582115
272.5GHz,176,97deg,-10.7832775846169
272.5GHz,176,98deg,-11.1826678979155
272.5GHz,176,99deg,-11.6578690148051
272.5GHz,176,100deg,-12.2172784288529
272.5GHz,176,101deg,-12.8633200643742
272.5GHz,176,102deg,-13.5869875647173
272.5GHz,176,103deg,-14.3593991492108
272.5GHz,176,104deg,-15.1220707508705
272.5GHz,176,105deg,-15.7845294252875
272.5GHz,176,106deg,-16.2465810517291
272.5GHz,176,107deg,-16.4517253062189
272.5GHz,176,108deg,-16.4331926563018
272.5GHz,176,109deg,-16.3002187335226
272.5GHz,176,110deg,-16.1801602577313
272.5GHz,176,111deg,-16.1728002905518
272.5GHz,176,112deg,-16.3342435087926
272.5GHz,176,113deg,-16.6731446642548
272.5GHz,176,114deg,-17.1432040168028
272.5GHz,176,115deg,-17.6326975975105
272.5GHz,176,116deg,-17.978149708932
272.5GHz,176,117deg,-18.041020443625
272.5GHz,176,118deg,-17.8091989136048
272.5GHz,176,119deg,-17.3956451694864
272.5GHz,176,120deg,-16.931437404914
272.5GHz,176,121deg,-16.4845540446366
272.5GHz,176,122deg,-16.0554156169046
272.5GHz,176,123deg,-15.6191035515036
272.5GHz,176,124deg,-15.177457763104
272.5GHz,176,125deg,-14.785751551863
272.5GHz,176,126deg,-14.537454986053
272.5GHz,176,127deg,-14.5261854783898
272.5GHz,176,128deg,-14.8083375670456
272.5GHz,176,129deg,-15.3647229499561
272.5GHz,176,130deg,-16.0544742147079
272.5GHz,176,131deg,-16.6200504991833
272.5GHz,176,132deg,-16.8839499576352
272.5GHz,176,133deg,-17.0071342559763
272.5GHz,176,134deg,-17.3951569125481
272.5GHz,176,135deg,-18.4237825659316
272.5GHz,176,136deg,-20.2543444604977
272.5GHz,176,137deg,-22.2415442276869
272.5GHz,176,138deg,-22.2269033142521
272.5GHz,176,139deg,-20.4911103594125
272.5GHz,176,140deg,-19.2602668583433
272.5GHz,176,141deg,-19.2284808886045
272.5GHz,176,142deg,-20.4470505871656
272.5GHz,176,143deg,-22.5488104978835
272.5GHz,176,144deg,-23.9488264993031
272.5GHz,176,145deg,-23.5413326043239
272.5GHz,176,146deg,-23.2728362684046
272.5GHz,176,147deg,-24.53050321234
272.5GHz,176,148deg,-27.2208674966191
272.5GHz,176,149deg,-27.527861378209
272.5GHz,176,150deg,-24.7981620697649
272.5GHz,176,151deg,-23.3593891103582
272.5GHz,176,152deg,-23.785543437363
272.5GHz,176,153deg,-25.3244084879131
272.5GHz,176,154deg,-25.5246291770671
272.5GHz,176,155deg,-24.1332106184876
272.5GHz,176,156deg,-23.8279855651744
272.5GHz,176,157deg,-25.7773392694779
272.5GHz,176,158deg,-29.0713133705504
272.5GHz,176,159deg,-26.3096093471979
272.5GHz,176,160deg,-22.785235332652
272.5GHz,176,161deg,-21.7967335346911
272.5GHz,176,162deg,-23.3621486454775
272.5GHz,176,163deg,-27.8004665204221
272.5GHz,176,164deg,-28.6105002434956
272.5GHz,176,165deg,-23.8257526227904
272.5GHz,176,166deg,-21.4719953487769
272.5GHz,176,167deg,-20.8054474499082
272.5GHz,176,168deg,-20.6822514939424
272.5GHz,176,169deg,-20.4087719321414
272.5GHz,176,170deg,-20.4186581379357
272.5GHz,176,171deg,-21.5280653726656
272.5GHz,176,172deg,-23.8153693856988
272.5GHz,176,173deg,-24.1953039707929
272.5GHz,176,174deg,-21.2252145833185
272.5GHz,176,175deg,-18.8682212769654
272.5GHz,176,176deg,-17.8943496928527
272.5GHz,176,177deg,-18.0588499190057
272.5GHz,176,178deg,-19.047289341021
272.5GHz,176,179deg,-20.3680105032761
272.5GHz,176,180deg,-21.0384445801464
272.5GHz,177,0deg,1.23641551561054
272.5GHz,177,1deg,1.38909422377004
272.5GHz,177,2deg,1.27203198296127
272.5GHz,177,3deg,0.93526414935104
272.5GHz,177,4deg,0.451932845128304
272.5GHz,177,5deg,-0.133543644501824
272.5GHz,177,6deg,-0.81492994301075
272.5GHz,177,7deg,-1.5654079730125
272.5GHz,177,8deg,-2.24704649251164
272.5GHz,177,9deg,-2.59737235170799
272.5GHz,177,10deg,-2.43401669151142
272.5GHz,177,11deg,-1.9045768480184
272.5GHz,177,12deg,-1.37319760599473
272.5GHz,177,13deg,-1.15968931231366
272.5GHz,177,14deg,-1.46877560969142
272.5GHz,177,15deg,-2.43045055540445
272.5GHz,177,16deg,-4.12869757591372
272.5GHz,177,17deg,-6.53766533119858
272.5GHz,177,18deg,-9.13377362357674
272.5GHz,177,19deg,-10.3094272238726
272.5GHz,177,20deg,-9.49256879843779
272.5GHz,177,21deg,-8.23098323364142
272.5GHz,177,22deg,-7.30298140580326
272.5GHz,177,23deg,-6.74955396599668
272.5GHz,177,24deg,-6.46317572149818
272.5GHz,177,25deg,-6.36370922001064
272.5GHz,177,26deg,-6.45556446179465
272.5GHz,177,27deg,-6.84413255288559
272.5GHz,177,28deg,-7.72151896342963
272.5GHz,177,29deg,-9.36488030995465
272.5GHz,177,30deg,-12.2025936718536
272.5GHz,177,31deg,-16.7703926657575
272.5GHz,177,32deg,-19.148471139441
272.5GHz,177,33deg,-14.7239093105977
272.5GHz,177,34deg,-11.5392258500677
272.5GHz,177,35deg,-10.0662707549749
272.5GHz,177,36deg,-9.93415815371971
272.5GHz,177,37deg,-11.0503344803382
272.5GHz,177,38deg,-13.4617896608625
272.5GHz,177,39deg,-16.554460112905
272.5GHz,177,40deg,-16.6605838734103
272.5GHz,177,41deg,-14.0804897758258
272.5GHz,177,42deg,-12.3171096060233
272.5GHz,177,43deg,-11.8543599450327
272.5GHz,177,44deg,-12.547747682539
272.5GHz,177,45deg,-13.9342213062805
