Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,120,160deg,-29.1452560386324
272.5GHz,120,161deg,-26.2831587650596
272.5GHz,120,162deg,-25.7640964542479
272.5GHz,120,163deg,-27.0188098649792
272.5GHz,120,164deg,-29.2531524240848
272.5GHz,120,165deg,-31.7270760297144
272.5GHz,120,166deg,-32.1720215616865
272.5GHz,120,167deg,-27.8033747870497
272.5GHz,120,168deg,-25.4185226448664
272.5GHz,120,169deg,-26.0166082480431
272.5GHz,120,170deg,-26.1593303553709
272.5GHz,120,171deg,-22.5551893708404
272.5GHz,120,172deg,-20.0537502330194
272.5GHz,120,173deg,-19.4924307601996
272.5GHz,120,174deg,-20.1463144554573
272.5GHz,120,175deg,-20.752820834635
272.5GHz,120,176deg,-20.5614042435976
272.5GHz,120,177deg,-20.2948248209194
272.5GHz,120,178deg,-20.0244065452193
272.5GHz,120,179deg,-18.8967690092229
272.5GHz,120,180deg,-17.691101692849
272.5GHz,121,0deg,2.80566620049796
272.5GHz,121,1deg,3.7378558885113
272.5GHz,121,2deg,4.30157394417244
272.5GHz,121,3deg,4.51979967987002
272.5GHz,121,4deg,4.43226151172045
272.5GHz,121,5deg,4.06691246249155
272.5GHz,121,6deg,3.42654133854713
272.5GHz,121,7deg,2.49288366967633
272.5GHz,121,8deg,1.23473671503878
272.5GHz,121,9deg,-0.386418851392808
272.5GHz,121,10deg,-2.39940881809179
272.5GHz,121,11deg,-4.77125582843869
272.5GHz,121,12deg,-7.28928052452026
272.5GHz,121,13deg,-9.42862919574815
272.5GHz,121,14deg,-10.7052414177225
272.5GHz,121,15deg,-11.3944238937943
272.5GHz,121,16deg,-11.9717591991658
272.5GHz,121,17deg,-12.3993003708923
272.5GHz,121,18deg,-12.5054207778974
272.5GHz,121,19deg,-12.4000088982999
272.5GHz,121,20deg,-12.3462199324282
272.5GHz,121,21deg,-12.7153228503708
272.5GHz,121,22deg,-13.8867371068172
272.5GHz,121,23deg,-15.593067722604
272.5GHz,121,24deg,-15.4581257589634
272.5GHz,121,25deg,-12.7789369521218
272.5GHz,121,26deg,-10.2102015834999
272.5GHz,121,27deg,-8.49571461188133
272.5GHz,121,28deg,-7.46289560010652
272.5GHz,121,29deg,-6.85423260490411
272.5GHz,121,30deg,-6.50241041802245
272.5GHz,121,31deg,-6.34282527016799
272.5GHz,121,32deg,-6.33081682132766
272.5GHz,121,33deg,-6.35685663005795
272.5GHz,121,34deg,-6.24562003857433
272.5GHz,121,35deg,-5.89033654065204
272.5GHz,121,36deg,-5.40862922468684
272.5GHz,121,37deg,-5.07327901034546
272.5GHz,121,38deg,-5.10641585475917
272.5GHz,121,39deg,-5.54701945394834
272.5GHz,121,40deg,-6.13300483249101
272.5GHz,121,41deg,-6.21949892166243
272.5GHz,121,42deg,-5.30292478578612
272.5GHz,121,43deg,-3.7344033152749
272.5GHz,121,44deg,-2.11948599274112
272.5GHz,121,45deg,-0.738463911487893
272.5GHz,121,46deg,0.358136949899418
272.5GHz,121,47deg,1.19008029425203
272.5GHz,121,48deg,1.77513011031292
272.5GHz,121,49deg,2.10695936243454
272.5GHz,121,50deg,2.15514604500782
272.5GHz,121,51deg,1.86982049675018
272.5GHz,121,52deg,1.18081782370212
272.5GHz,121,53deg,-0.0110868512995435
272.5GHz,121,54deg,-1.84735892616458
272.5GHz,121,55deg,-4.49744455884506
272.5GHz,121,56deg,-7.81701603623632
272.5GHz,121,57deg,-9.49370086422988
272.5GHz,121,58deg,-7.48115276966052
272.5GHz,121,59deg,-5.06601675178932
272.5GHz,121,60deg,-3.48490766083805
272.5GHz,121,61deg,-2.6684952319283
272.5GHz,121,62deg,-2.44604680941488
272.5GHz,121,63deg,-2.67719997288899
272.5GHz,121,64deg,-3.23629370256982
272.5GHz,121,65deg,-3.98618696256776
272.5GHz,121,66deg,-4.7625715729152
272.5GHz,121,67deg,-5.39226043178479
272.5GHz,121,68deg,-5.75917117578647
272.5GHz,121,69deg,-5.86561537025326
272.5GHz,121,70deg,-5.8103801917513
272.5GHz,121,71deg,-5.7099437277864
272.5GHz,121,72deg,-5.64603927748968
272.5GHz,121,73deg,-5.65837266300912
272.5GHz,121,74deg,-5.75707211814533
272.5GHz,121,75deg,-5.93629823181745
272.5GHz,121,76deg,-6.18387701461571
272.5GHz,121,77deg,-6.4871207771627
272.5GHz,121,78deg,-6.8358195607402
272.5GHz,121,79deg,-7.22318879639623
272.5GHz,121,80deg,-7.64542665175807
272.5GHz,121,81deg,-8.10050888093414
272.5GHz,121,82deg,-8.58677606629937
272.5GHz,121,83deg,-9.10169810884474
272.5GHz,121,84deg,-9.64099698743856
272.5GHz,121,85deg,-10.1981529005026
272.5GHz,121,86deg,-10.764246368139
272.5GHz,121,87deg,-11.3280874404447
272.5GHz,121,88deg,-11.8766193772785
272.5GHz,121,89deg,-12.3956231832195
272.5GHz,121,90deg,-12.8707610650038
272.5GHz,121,91deg,-13.2889582739328
272.5GHz,121,92deg,-13.6400273752302
272.5GHz,121,93deg,-13.9183122357906
272.5GHz,121,94deg,-14.1240337535256
272.5GHz,121,95deg,-14.2640286765434
272.5GHz,121,96deg,-14.3517144055042
272.5GHz,121,97deg,-14.4063308434481
272.5GHz,121,98deg,-14.4516946659372
272.5GHz,121,99deg,-14.5147630990225
272.5GHz,121,100deg,-14.6242270774132
272.5GHz,121,101deg,-14.8091736130504
272.5GHz,121,102deg,-15.097598750446
272.5GHz,121,103deg,-15.5141670515839
272.5GHz,121,104deg,-16.0759412261636
272.5GHz,121,105deg,-16.7836171646068
272.5GHz,121,106deg,-17.6043482843618
272.5GHz,121,107deg,-18.4440014820628
272.5GHz,121,108deg,-19.1247051801144
272.5GHz,121,109deg,-19.4272738818593
272.5GHz,121,110deg,-19.2390861237423
272.5GHz,121,111deg,-18.6543520502634
272.5GHz,121,112deg,-17.868752328931
272.5GHz,121,113deg,-17.0286761472097
272.5GHz,121,114deg,-16.190957812123
272.5GHz,121,115deg,-15.3567187563406
272.5GHz,121,116deg,-14.5199319342354
272.5GHz,121,117deg,-13.7036609278521
272.5GHz,121,118deg,-12.9693577622523
272.5GHz,121,119deg,-12.3997128884861
272.5GHz,121,120deg,-12.0703516172379
272.5GHz,121,121deg,-12.0215050487912
272.5GHz,121,122deg,-12.2270329857915
272.5GHz,121,123deg,-12.5610242549588
272.5GHz,121,124deg,-12.8067737594906
272.5GHz,121,125deg,-12.7934863241892
272.5GHz,121,126deg,-12.574606858063
272.5GHz,121,127deg,-12.3785640827228
272.5GHz,121,128deg,-12.404890926736
272.5GHz,121,129deg,-12.7174707631569
272.5GHz,121,130deg,-13.232044666575
272.5GHz,121,131deg,-13.7320531485911
272.5GHz,121,132deg,-13.9565541553226
272.5GHz,121,133deg,-13.7943948282786
272.5GHz,121,134deg,-13.3729587872937
272.5GHz,121,135deg,-12.8987532800609
272.5GHz,121,136deg,-12.5108343819867
272.5GHz,121,137deg,-12.3048116663407
272.5GHz,121,138deg,-12.4056008666827
272.5GHz,121,139deg,-12.9461588145061
272.5GHz,121,140deg,-13.9255279135554
272.5GHz,121,141deg,-15.0318109682254
272.5GHz,121,142deg,-15.8153647055119
272.5GHz,121,143deg,-16.4061126531493
272.5GHz,121,144deg,-17.4161772652655
272.5GHz,121,145deg,-19.0518578478907
272.5GHz,121,146deg,-20.6276855916088
272.5GHz,121,147deg,-21.2324761327247
272.5GHz,121,148deg,-21.2435681291395
272.5GHz,121,149deg,-21.1811685152687
272.5GHz,121,150deg,-20.8255739018672
272.5GHz,121,151deg,-20.0626449465209
272.5GHz,121,152deg,-19.3556462021574
272.5GHz,121,153deg,-19.2134461952201
272.5GHz,121,154deg,-19.7500161027056
272.5GHz,121,155deg,-20.7668826437988
272.5GHz,121,156deg,-22.3599385094003
272.5GHz,121,157deg,-25.4601428789481
272.5GHz,121,158deg,-32.3096034943257
272.5GHz,121,159deg,-38.6893008400497
272.5GHz,121,160deg,-30.1853040726758
272.5GHz,121,161deg,-27.1641764237638
272.5GHz,121,162deg,-26.3989418517125
272.5GHz,121,163deg,-27.1573479950744
272.5GHz,121,164deg,-28.7514328772372
272.5GHz,121,165deg,-30.7108796290779
272.5GHz,121,166deg,-31.0542976171633
272.5GHz,121,167deg,-27.5577024040456
272.5GHz,121,168deg,-25.6705210498088
272.5GHz,121,169deg,-26.6619254036342
272.5GHz,121,170deg,-26.5722917803873
272.5GHz,121,171deg,-22.595512968212
272.5GHz,121,172deg,-20.1163132115511
272.5GHz,121,173deg,-19.5969636280974
272.5GHz,121,174deg,-20.2129423703837
272.5GHz,121,175deg,-20.7349091484104
272.5GHz,121,176deg,-20.5467898999612
272.5GHz,121,177deg,-20.3101236982347
272.5GHz,121,178deg,-20.017667780761
272.5GHz,121,179deg,-18.8801208814604
272.5GHz,121,180deg,-17.691101692849
272.5GHz,122,0deg,2.80566620049796
272.5GHz,122,1deg,3.72435773673202
272.5GHz,122,2deg,4.27629240953697
272.5GHz,122,3deg,4.48550332198006
272.5GHz,122,4deg,4.39094547893695
272.5GHz,122,5deg,4.01838697389811
272.5GHz,122,6deg,3.36959011980633
272.5GHz,122,7deg,2.42864623014815
272.5GHz,122,8deg,1.16914333804962
272.5GHz,122,9deg,-0.444321189797374
272.5GHz,122,10deg,-2.44370924013939
272.5GHz,122,11deg,-4.81045427660751
272.5GHz,122,12deg,-7.37063830187465
272.5GHz,122,13deg,-9.66464982356053
272.5GHz,122,14deg,-11.1876774432398
272.5GHz,122,15deg,-12.0582454622303
272.5GHz,122,16deg,-12.6571607481847
272.5GHz,122,17deg,-12.9583889662412
272.5GHz,122,18deg,-12.9122060627006
272.5GHz,122,19deg,-12.7280120197744
272.5GHz,122,20deg,-12.6454122386774
272.5GHz,122,21deg,-12.953920703794
272.5GHz,122,22deg,-13.8821747393369
272.5GHz,122,23deg,-14.9048890837212
272.5GHz,122,24deg,-14.261310707178
272.5GHz,122,25deg,-12.0346426628239
272.5GHz,122,26deg,-9.95003953934689
272.5GHz,122,27deg,-8.53878532619042
272.5GHz,122,28deg,-7.69110379619416
272.5GHz,122,29deg,-7.19323057494855
272.5GHz,122,30deg,-6.89430684256798
272.5GHz,122,31deg,-6.72438934310101
272.5GHz,122,32deg,-6.61802153058973
272.5GHz,122,33deg,-6.44629261016096
272.5GHz,122,34deg,-6.0546708951017
272.5GHz,122,35deg,-5.42567941580785
272.5GHz,122,36deg,-4.77029563892141
272.5GHz,122,37deg,-4.38713601500837
272.5GHz,122,38deg,-4.48956563512251
272.5GHz,122,39deg,-5.11897692409718
272.5GHz,122,40deg,-5.99009796975367
272.5GHz,122,41deg,-6.25070707297609
272.5GHz,122,42deg,-5.16294439822571
272.5GHz,122,43deg,-3.29442333266157
272.5GHz,122,44deg,-1.46145646446978
272.5GHz,122,45deg,0.0477164354053361
272.5GHz,122,46deg,1.2148228307235
272.5GHz,122,47deg,2.08040031532485
272.5GHz,122,48deg,2.67349257042508
272.5GHz,122,49deg,2.99577497793939
272.5GHz,122,50deg,3.02436377927018
272.5GHz,122,51deg,2.71770276669006
272.5GHz,122,52deg,2.01640395165105
272.5GHz,122,53deg,0.837158108623188
272.5GHz,122,54deg,-0.936597460489874
272.5GHz,122,55deg,-3.44084886297728
272.5GHz,122,56deg,-6.58682761696297
272.5GHz,122,57deg,-8.71229231062951
272.5GHz,122,58deg,-7.42700534803686
272.5GHz,122,59deg,-5.13539108457961
272.5GHz,122,60deg,-3.48162343275933
272.5GHz,122,61deg,-2.54579368990796
272.5GHz,122,62deg,-2.18214516447852
272.5GHz,122,63deg,-2.25569890264965
272.5GHz,122,64deg,-2.65013464877308
272.5GHz,122,65deg,-3.25284161291619
272.5GHz,122,66deg,-3.94605636433081
272.5GHz,122,67deg,-4.61381685560159
272.5GHz,122,68deg,-5.1675957209571
272.5GHz,122,69deg,-5.57436699163626
272.5GHz,122,70deg,-5.85891124718064
272.5GHz,122,71deg,-6.07591044697247
272.5GHz,122,72deg,-6.27750587268339
272.5GHz,122,73deg,-6.49697157005421
272.5GHz,122,74deg,-6.74817836289815
272.5GHz,122,75deg,-7.03214727853044
272.5GHz,122,76deg,-7.34433356331977
272.5GHz,122,77deg,-7.67991379986831
272.5GHz,122,78deg,-8.03640697258097
272.5GHz,122,79deg,-8.41397632225323
272.5GHz,122,80deg,-8.81426786174869
272.5GHz,122,81deg,-9.23873751197097
272.5GHz,122,82deg,-9.68717800122904
272.5GHz,122,83deg,-10.1567881815294
272.5GHz,122,84deg,-10.6418335901207
272.5GHz,122,85deg,-11.1338033614883
272.5GHz,122,86deg,-11.6219412557362
272.5GHz,122,87deg,-12.094050301383
272.5GHz,122,88deg,-12.5374916322322
272.5GHz,122,89deg,-12.9402997932752
272.5GHz,122,90deg,-13.2923245248768
272.5GHz,122,91deg,-13.5862987578509
272.5GHz,122,92deg,-13.8187365661041
272.5GHz,122,93deg,-13.9905836537196
272.5GHz,122,94deg,-14.1075688012547
272.5GHz,122,95deg,-14.1802323025868
272.5GHz,122,96deg,-14.2236388761841
272.5GHz,122,97deg,-14.2568187726293
272.5GHz,122,98deg,-14.3020097400829
272.5GHz,122,99deg,-14.3837683575438
272.5GHz,122,100deg,-14.5279512438047
272.5GHz,122,101deg,-14.7603988642677
272.5GHz,122,102deg,-15.1048211679295
272.5GHz,122,103deg,-15.5787453225239
272.5GHz,122,104deg,-16.1852391895642
272.5GHz,122,105deg,-16.8966764930451
272.5GHz,122,106deg,-17.6281427666828
272.5GHz,122,107deg,-18.2142431258715
272.5GHz,122,108deg,-18.4451003850413
272.5GHz,122,109deg,-18.2078768037809
272.5GHz,122,110deg,-17.597336712543
272.5GHz,122,111deg,-16.8251935556805
272.5GHz,122,112deg,-16.0659976202097
272.5GHz,122,113deg,-15.4031064520614
272.5GHz,122,114deg,-14.8452950767978
272.5GHz,122,115deg,-14.3568853633094
272.5GHz,122,116deg,-13.8890491428576
272.5GHz,122,117deg,-13.4137688967161
272.5GHz,122,118deg,-12.9491310039849
272.5GHz,122,119deg,-12.5572737088687
272.5GHz,122,120deg,-12.3141592662898
272.5GHz,122,121deg,-12.2688764462706
272.5GHz,122,122deg,-12.4058089958884
272.5GHz,122,123deg,-12.6205596378991
272.5GHz,122,124deg,-12.7490187140022
272.5GHz,122,125deg,-12.6900166538886
272.5GHz,122,126deg,-12.5178389854789
272.5GHz,122,127deg,-12.4183530056936
272.5GHz,122,128deg,-12.5349936199201
272.5GHz,122,129deg,-12.8857618343937
272.5GHz,122,130deg,-13.3549822424207
272.5GHz,122,131deg,-13.7375590956881
272.5GHz,122,132deg,-13.8509864123137
272.5GHz,122,133deg,-13.6561480115817
272.5GHz,122,134deg,-13.2567766856786
272.5GHz,122,135deg,-12.7984101959408
272.5GHz,122,136deg,-12.4065617729225
272.5GHz,122,137deg,-12.2029138468325
272.5GHz,122,138deg,-12.3280084506471
272.5GHz,122,139deg,-12.8905210514641
272.5GHz,122,140deg,-13.8163226343318
272.5GHz,122,141deg,-14.699615500258
272.5GHz,122,142deg,-15.1518711659802
272.5GHz,122,143deg,-15.5223877011566
272.5GHz,122,144deg,-16.5075360026258
272.5GHz,122,145deg,-18.3706498995189
272.5GHz,122,146deg,-20.4919425384611
272.5GHz,122,147deg,-21.4786560930796
272.5GHz,122,148deg,-21.3416132867235
272.5GHz,122,149deg,-20.9964933569223
272.5GHz,122,150deg,-20.5224203302086
272.5GHz,122,151deg,-19.8330539948919
272.5GHz,122,152deg,-19.2180108041763
272.5GHz,122,153deg,-19.0762951914311
272.5GHz,122,154deg,-19.544726345367
272.5GHz,122,155deg,-20.5188939632695
272.5GHz,122,156deg,-22.1479524605153
272.5GHz,122,157deg,-25.2682299271278
272.5GHz,122,158deg,-31.5587124965981
272.5GHz,122,159deg,-36.920560076573
272.5GHz,122,160deg,-31.0227959619047
272.5GHz,122,161deg,-28.2780273310315
272.5GHz,122,162deg,-27.2699399724601
272.5GHz,122,163deg,-27.4790246830356
272.5GHz,122,164deg,-28.4549386950682
272.5GHz,122,165deg,-29.8758871749957
272.5GHz,122,166deg,-30.0086675851753
272.5GHz,122,167deg,-27.2541293264694
272.5GHz,122,168deg,-25.8821439672368
272.5GHz,122,169deg,-27.2770258159887
272.5GHz,122,170deg,-26.896188338904
272.5GHz,122,171deg,-22.626173260823
272.5GHz,122,172deg,-20.190600479212
272.5GHz,122,173deg,-19.7072524120496
272.5GHz,122,174deg,-20.2729659811541
272.5GHz,122,175deg,-20.711386227717
272.5GHz,122,176deg,-20.5334262583757
272.5GHz,122,177deg,-20.3268398441614
272.5GHz,122,178deg,-20.0105938894179
272.5GHz,122,179deg,-18.8631905064206
272.5GHz,122,180deg,-17.691101692849
272.5GHz,123,0deg,2.80566620049796
272.5GHz,123,1deg,3.71053000997049
272.5GHz,123,2deg,4.25037693081833
272.5GHz,123,3deg,4.45032719604176
272.5GHz,123,4deg,4.3486186767526
272.5GHz,123,5deg,3.9688497312382
272.5GHz,123,6deg,3.31163118265498
272.5GHz,123,7deg,2.36320511348391
272.5GHz,123,8deg,1.10192151515118
272.5GHz,123,9deg,-0.50426840692633
272.5GHz,123,10deg,-2.490078634105
272.5GHz,123,11deg,-4.85005938953686
272.5GHz,123,12deg,-7.44413632984854
272.5GHz,123,13deg,-9.87374961723386
272.5GHz,123,14deg,-11.6343983037951
272.5GHz,123,15deg,-12.6997674737664
272.5GHz,123,16deg,-13.3287200531525
272.5GHz,123,17deg,-13.5042538005894
272.5GHz,123,18deg,-13.3137573306805
272.5GHz,123,19deg,-13.0501727416717
272.5GHz,123,20deg,-12.9116428230438
272.5GHz,123,21deg,-13.1019019863148
272.5GHz,123,22deg,-13.7147141035955
272.5GHz,123,23deg,-14.1408454502166
272.5GHz,123,24deg,-13.2481441170602
272.5GHz,123,25deg,-11.4070951529049
272.5GHz,123,26deg,-9.73969365291241
272.5GHz,123,27deg,-8.61281874472094
272.5GHz,123,28deg,-7.94294340054651
272.5GHz,123,29deg,-7.54943329028623
272.5GHz,123,30deg,-7.29930237330273
272.5GHz,123,31deg,-7.11739896667673
272.5GHz,123,32deg,-6.91608268503845
272.5GHz,123,33deg,-6.55605230527356
272.5GHz,123,34deg,-5.92167864545337
272.5GHz,123,35deg,-5.07692908929467
272.5GHz,123,36deg,-4.28546783625269
272.5GHz,123,37deg,-3.84447258905237
272.5GHz,123,38deg,-3.95351115069509
272.5GHz,123,39deg,-4.65747916021343
272.5GHz,123,40deg,-5.67750149729164
272.5GHz,123,41deg,-6.06575173379695
272.5GHz,123,42deg,-4.92058061295624
272.5GHz,123,43deg,-2.91872083504616
272.5GHz,123,44deg,-0.994277607632008
272.5GHz,123,45deg,0.563897523432583
272.5GHz,123,46deg,1.75471978767281
272.5GHz,123,47deg,2.62786811773777
272.5GHz,123,48deg,3.21628084611312
272.5GHz,123,49deg,3.52456607214802
272.5GHz,123,50deg,3.53389656947612
272.5GHz,123,51deg,3.20885099026362
272.5GHz,123,52deg,2.49950788428834
272.5GHz,123,53deg,1.3377070659921
272.5GHz,123,54deg,-0.368021900712628
272.5GHz,123,55deg,-2.71484213412219
272.5GHz,123,56deg,-5.617983408822
272.5GHz,123,57deg,-7.89784614775254
272.5GHz,123,58deg,-7.38882094919767
272.5GHz,123,59deg,-5.42894819028752
272.5GHz,123,60deg,-3.81169111792395
272.5GHz,123,61deg,-2.82386805938023
272.5GHz,123,62deg,-2.3742070075235
272.5GHz,123,63deg,-2.34166839267147
272.5GHz,123,64deg,-2.61708657210396
272.5GHz,123,65deg,-3.0994050458196
272.5GHz,123,66deg,-3.69240044542215
272.5GHz,123,67deg,-4.31059584921293
272.5GHz,123,68deg,-4.89289374994289
272.5GHz,123,69deg,-5.41372185372965
272.5GHz,123,70deg,-5.88046540324845
272.5GHz,123,71deg,-6.31763349184131
272.5GHz,123,72deg,-6.74920122882921
272.5GHz,123,73deg,-7.18862179592469
272.5GHz,123,74deg,-7.6377073467348
272.5GHz,123,75deg,-8.09082558005408
272.5GHz,123,76deg,-8.54049909371704
272.5GHz,123,77deg,-8.98169839166728
272.5GHz,123,78deg,-9.41353651644211
272.5GHz,123,79deg,-9.83845635720442
272.5GHz,123,80deg,-10.2599933224385
272.5GHz,123,81deg,-10.6804301458037
272.5GHz,123,82deg,-11.0992474089962
272.5GHz,123,83deg,-11.5126750960269
272.5GHz,123,84deg,-11.9142202731271
272.5GHz,123,85deg,-12.2958469217393
272.5GHz,123,86deg,-12.6494264421543
272.5GHz,123,87deg,-12.9680885627826
272.5GHz,123,88deg,-13.2471751642085
272.5GHz,123,89deg,-13.4846455670069
272.5GHz,123,90deg,-13.6809730945234
272.5GHz,123,91deg,-13.8387356317309
272.5GHz,123,92deg,-13.9621678131062
272.5GHz,123,93deg,-14.0568936146149
272.5GHz,123,94deg,-14.1299364424584
272.5GHz,123,95deg,-14.1899709880342
272.5GHz,123,96deg,-14.2476840778984
272.5GHz,123,97deg,-14.316068527711
272.5GHz,123,98deg,-14.410474375031
272.5GHz,123,99deg,-14.5482508443588
272.5GHz,123,100deg,-14.7477730584239
272.5GHz,123,101deg,-15.0264828727955
272.5GHz,123,102deg,-15.3971918135143
272.5GHz,123,103deg,-15.8612508253181
272.5GHz,123,104deg,-16.3966459306691
272.5GHz,123,105deg,-16.9407089573477
272.5GHz,123,106deg,-17.376918202605
272.5GHz,123,107deg,-17.5564892153642
272.5GHz,123,108deg,-17.3820637166027
272.5GHz,123,109deg,-16.8925804883867
272.5GHz,123,110deg,-16.2387734525484
272.5GHz,123,111deg,-15.5823834766419
272.5GHz,123,112deg,-15.0321250331799
272.5GHz,123,113deg,-14.6354019670227
272.5GHz,123,114deg,-14.3891932168011
272.5GHz,123,115deg,-14.2500315360239
272.5GHz,123,116deg,-14.1461021205748
272.5GHz,123,117deg,-14.0039903298388
272.5GHz,123,118deg,-13.7905667319761
272.5GHz,123,119deg,-13.5399761696696
272.5GHz,123,120deg,-13.3331627066332
272.5GHz,123,121deg,-13.2422385818638
272.5GHz,123,122deg,-13.2779523844984
272.5GHz,123,123deg,-13.3672874975286
272.5GHz,123,124deg,-13.3901076771269
272.5GHz,123,125deg,-13.2846625917005
272.5GHz,123,126deg,-13.1238592805275
272.5GHz,123,127deg,-13.0525393119947
272.5GHz,123,128deg,-13.1623518498278
272.5GHz,123,129deg,-13.4247301625762
272.5GHz,123,130deg,-13.7042560717672
272.5GHz,123,131deg,-13.842135804328
272.5GHz,123,132deg,-13.7556209486358
272.5GHz,123,133deg,-13.4599951169861
272.5GHz,123,134deg,-13.0280956608408
272.5GHz,123,135deg,-12.5650812606924
272.5GHz,123,136deg,-12.197655257135
272.5GHz,123,137deg,-12.0612172874218
272.5GHz,123,138deg,-12.2815052369333
272.5GHz,123,139deg,-12.9128293713256
272.5GHz,123,140deg,-13.7875679638187
272.5GHz,123,141deg,-14.4304004259374
272.5GHz,123,142deg,-14.5908255710521
272.5GHz,123,143deg,-14.8069155291665
272.5GHz,123,144deg,-15.7732297956259
272.5GHz,123,145deg,-17.7529906078951
272.5GHz,123,146deg,-20.2290577935509
272.5GHz,123,147deg,-21.5986715703909
272.5GHz,123,148deg,-21.4514479185598
272.5GHz,123,149deg,-20.9812874676969
272.5GHz,123,150deg,-20.5305712663417
272.5GHz,123,151deg,-20.0026547513009
272.5GHz,123,152deg,-19.5149019643178
272.5GHz,123,153deg,-19.3797192544982
272.5GHz,123,154deg,-19.7800222288072
272.5GHz,123,155deg,-20.6992301977717
272.5GHz,123,156deg,-22.3188071201015
272.5GHz,123,157deg,-25.3478841734591
272.5GHz,123,158deg,-30.6355138981837
272.5GHz,123,159deg,-34.116240934889
272.5GHz,123,160deg,-31.5790667808937
272.5GHz,123,161deg,-29.6803918611188
272.5GHz,123,162deg,-28.4069096242885
272.5GHz,123,163deg,-27.9742724632978
272.5GHz,123,164deg,-28.3612696709531
272.5GHz,123,165deg,-29.2882410855567
272.5GHz,123,166deg,-29.174488567984
272.5GHz,123,167deg,-26.9604445261316
272.5GHz,123,168deg,-26.0639637372079
272.5GHz,123,169deg,-27.8384428011311
272.5GHz,123,170deg,-27.117520311035
272.5GHz,123,171deg,-22.6508883911708
272.5GHz,123,172deg,-20.2771663260728
272.5GHz,123,173deg,-19.8222361190064
272.5GHz,123,174deg,-20.3252483238718
272.5GHz,123,175deg,-20.6826229141039
272.5GHz,123,176deg,-20.5216166910812
272.5GHz,123,177deg,-20.3449620035555
272.5GHz,123,178deg,-20.0031202697898
272.5GHz,123,179deg,-18.8459825188462
272.5GHz,123,180deg,-17.691101692849
272.5GHz,124,0deg,2.80566620049796
272.5GHz,124,1deg,3.69637647479089
272.5GHz,124,2deg,4.22383162883121
272.5GHz,124,3deg,4.41427115341113
272.5GHz,124,4deg,4.30527678794961
272.5GHz,124,5deg,3.91829892521354
272.5GHz,124,6deg,3.25266690609948
272.5GHz,124,7deg,2.29653544863391
272.5GHz,124,8deg,1.0329306011765
272.5GHz,124,9deg,-0.566664303341308
272.5GHz,124,10deg,-2.53945302634026
272.5GHz,124,11deg,-4.89227835700311
272.5GHz,124,12deg,-7.5151282951143
272.5GHz,124,13deg,-10.0654247259187
272.5GHz,124,14deg,-12.054252368677
272.5GHz,124,15deg,-13.3274556034237
272.5GHz,124,16deg,-13.9986715224333
272.5GHz,124,17deg,-14.0534869101424
272.5GHz,124,18deg,-13.7289485803596
272.5GHz,124,19deg,-13.3870114769854
272.5GHz,124,20deg,-13.1712296148219
272.5GHz,124,21deg,-13.2045574095562
272.5GHz,124,22deg,-13.4895769812661
272.5GHz,124,23deg,-13.4654829011701
272.5GHz,124,24deg,-12.4720241569705
272.5GHz,124,25deg,-10.9388710787164
272.5GHz,124,26deg,-9.61471459983509
272.5GHz,124,27deg,-8.73795629885928
272.5GHz,124,28deg,-8.22474762766349
272.5GHz,124,29deg,-7.91950290989114
272.5GHz,124,30deg,-7.71229138954458
272.5GHz,124,31deg,-7.52577579482906
272.5GHz,124,32deg,-7.24856736549417
272.5GHz,124,33deg,-6.73486208254064
272.5GHz,124,34deg,-5.91046792301739
272.5GHz,124,35deg,-4.89957414583771
272.5GHz,124,36deg,-3.98928850650343
272.5GHz,124,37deg,-3.4642408506238
272.5GHz,124,38deg,-3.50616194562744
272.5GHz,124,39deg,-4.15120075153481
272.5GHz,124,40deg,-5.1314714080938
272.5GHz,124,41deg,-5.54731499855829
272.5GHz,124,42deg,-4.49815778285193
272.5GHz,124,43deg,-2.57389000590918
272.5GHz,124,44deg,-0.692950251423893
272.5GHz,124,45deg,0.838754573950803
272.5GHz,124,46deg,2.0095794043893
272.5GHz,124,47deg,2.86301880678672
272.5GHz,124,48deg,3.42821701865866
272.5GHz,124,49deg,3.70872941662503
272.5GHz,124,50deg,3.68767513544613
272.5GHz,124,51deg,3.33460541689689
272.5GHz,124,52deg,2.60828367340226
272.5GHz,124,53deg,1.4551363665522
272.5GHz,124,54deg,-0.190871325685382
272.5GHz,124,55deg,-2.38273516237848
272.5GHz,124,56deg,-4.99789928689297
272.5GHz,124,57deg,-7.1380459850468
272.5GHz,124,58deg,-7.18227900393426
272.5GHz,124,59deg,-5.73127494371002
272.5GHz,124,60deg,-4.31926996005379
272.5GHz,124,61deg,-3.39643248087378
272.5GHz,124,62deg,-2.95214069716646
272.5GHz,124,63deg,-2.89346509373263
272.5GHz,124,64deg,-3.12211637291151
272.5GHz,124,65deg,-3.54447988493247
272.5GHz,124,66deg,-4.07481451128779
272.5GHz,124,67deg,-4.64341352707739
272.5GHz,124,68deg,-5.20714042770683
272.5GHz,124,69deg,-5.75355807465988
272.5GHz,124,70deg,-6.29326590298685
272.5GHz,124,71deg,-6.84486097203747
272.5GHz,124,72deg,-7.42164038640602
272.5GHz,124,73deg,-8.02531819735636
272.5GHz,124,74deg,-8.64651719453711
