Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,144,166deg,-31.2707459295726
272.5GHz,144,167deg,-30.9753605382378
272.5GHz,144,168deg,-29.3788654673234
272.5GHz,144,169deg,-28.9615248592282
272.5GHz,144,170deg,-29.9004077460624
272.5GHz,144,171deg,-30.8983094409152
272.5GHz,144,172deg,-28.5260962803289
272.5GHz,144,173deg,-24.3287460616053
272.5GHz,144,174deg,-20.9701700747637
272.5GHz,144,175deg,-18.8746476892527
272.5GHz,144,176deg,-17.977299103909
272.5GHz,144,177deg,-18.0210447663413
272.5GHz,144,178deg,-18.367637409306
272.5GHz,144,179deg,-18.2109015065417
272.5GHz,144,180deg,-17.7447123049668
272.5GHz,145,0deg,3.93704515571016
272.5GHz,145,1deg,4.49115294585959
272.5GHz,145,2deg,4.8022837814595
272.5GHz,145,3deg,4.86948545656766
272.5GHz,145,4deg,4.67492351497763
272.5GHz,145,5deg,4.18705535975139
272.5GHz,145,6deg,3.36758813059429
272.5GHz,145,7deg,2.18643353180746
272.5GHz,145,8deg,0.646562471212405
272.5GHz,145,9deg,-1.17723972136242
272.5GHz,145,10deg,-3.08546008086297
272.5GHz,145,11deg,-4.74666322818767
272.5GHz,145,12deg,-5.89906582253025
272.5GHz,145,13deg,-6.65383105836393
272.5GHz,145,14deg,-7.39345460069598
272.5GHz,145,15deg,-8.42733071001257
272.5GHz,145,16deg,-9.82913609855357
272.5GHz,145,17deg,-11.3094949011333
272.5GHz,145,18deg,-12.0727461981268
272.5GHz,145,19deg,-11.5945321898497
272.5GHz,145,20deg,-10.6030945422955
272.5GHz,145,21deg,-9.9927178532104
272.5GHz,145,22deg,-10.1685042480668
272.5GHz,145,23deg,-11.2941805663466
272.5GHz,145,24deg,-13.525168046097
272.5GHz,145,25deg,-17.1869273878481
272.5GHz,145,26deg,-21.3648619032212
272.5GHz,145,27deg,-17.7005648831857
272.5GHz,145,28deg,-12.5118598763353
272.5GHz,145,29deg,-9.08899482481305
272.5GHz,145,30deg,-7.01332006743148
272.5GHz,145,31deg,-5.99796904010703
272.5GHz,145,32deg,-5.8839665792837
272.5GHz,145,33deg,-6.58191667055988
272.5GHz,145,34deg,-8.05218427415357
272.5GHz,145,35deg,-10.2901682669673
272.5GHz,145,36deg,-13.3331212037319
272.5GHz,145,37deg,-17.480161272278
272.5GHz,145,38deg,-23.670631135442
272.5GHz,145,39deg,-21.2254939074462
272.5GHz,145,40deg,-14.2767787342555
272.5GHz,145,41deg,-9.99530138938728
272.5GHz,145,42deg,-7.29669571757277
272.5GHz,145,43deg,-5.65045257838949
272.5GHz,145,44deg,-4.75912248388987
272.5GHz,145,45deg,-4.3996966896645
272.5GHz,145,46deg,-4.36592810851624
272.5GHz,145,47deg,-4.45827691568471
272.5GHz,145,48deg,-4.52101072671338
272.5GHz,145,49deg,-4.50395676827203
272.5GHz,145,50deg,-4.47962539815505
272.5GHz,145,51deg,-4.5881038839961
272.5GHz,145,52deg,-4.9677985150634
272.5GHz,145,53deg,-5.71344154260041
272.5GHz,145,54deg,-6.82870828842096
272.5GHz,145,55deg,-8.08519992562435
272.5GHz,145,56deg,-8.79416446429342
272.5GHz,145,57deg,-8.24018868629489
272.5GHz,145,58deg,-6.80017016545329
272.5GHz,145,59deg,-5.29899508320325
272.5GHz,145,60deg,-4.12887884441563
272.5GHz,145,61deg,-3.37797719669636
272.5GHz,145,62deg,-3.03735347262273
272.5GHz,145,63deg,-3.07794617583651
272.5GHz,145,64deg,-3.47182918767047
272.5GHz,145,65deg,-4.1968973244864
272.5GHz,145,66deg,-5.23629245353653
272.5GHz,145,67deg,-6.57338245660967
272.5GHz,145,68deg,-8.17597616711201
272.5GHz,145,69deg,-9.95219440776952
272.5GHz,145,70deg,-11.6533279046288
272.5GHz,145,71deg,-12.7942338815192
272.5GHz,145,72deg,-12.9468763325677
272.5GHz,145,73deg,-12.2785118911772
272.5GHz,145,74deg,-11.3007518641363
272.5GHz,145,75deg,-10.3531397531966
272.5GHz,145,76deg,-9.56104103423584
272.5GHz,145,77deg,-8.94834991092262
272.5GHz,145,78deg,-8.50420228675666
272.5GHz,145,79deg,-8.20873912463632
272.5GHz,145,80deg,-8.04158264466422
272.5GHz,145,81deg,-7.98413538273225
272.5GHz,145,82deg,-8.01979445961219
272.5GHz,145,83deg,-8.13350318441299
272.5GHz,145,84deg,-8.31113008595162
272.5GHz,145,85deg,-8.53885544973584
272.5GHz,145,86deg,-8.80266057296945
272.5GHz,145,87deg,-9.08801678140487
272.5GHz,145,88deg,-9.37990260776937
272.5GHz,145,89deg,-9.66329600285208
272.5GHz,145,90deg,-9.92424475685385
272.5GHz,145,91deg,-10.15146931084
272.5GHz,145,92deg,-10.3382085021835
272.5GHz,145,93deg,-10.4837925110478
272.5GHz,145,94deg,-10.5943982523786
272.5GHz,145,95deg,-10.682708560565
272.5GHz,145,96deg,-10.7666365836337
272.5GHz,145,97deg,-10.867618559305
272.5GHz,145,98deg,-11.0090344725298
272.5GHz,145,99deg,-11.2151231019258
272.5GHz,145,100deg,-11.510483196627
272.5GHz,145,101deg,-11.9200207423463
272.5GHz,145,102deg,-12.4690062292632
272.5GHz,145,103deg,-13.1825907856716
272.5GHz,145,104deg,-14.0833227910961
272.5GHz,145,105deg,-15.1830572327033
272.5GHz,145,106deg,-16.4605845702213
272.5GHz,145,107deg,-17.8091215776721
272.5GHz,145,108deg,-18.955857894455
272.5GHz,145,109deg,-19.4914643816702
272.5GHz,145,110deg,-19.2300368356206
272.5GHz,145,111deg,-18.4598146548944
272.5GHz,145,112deg,-17.5979393344913
272.5GHz,145,113deg,-16.8931080763871
272.5GHz,145,114deg,-16.4380987019569
272.5GHz,145,115deg,-16.2441443596395
272.5GHz,145,116deg,-16.2781146356495
272.5GHz,145,117deg,-16.4695940093474
272.5GHz,145,118deg,-16.7077726947132
272.5GHz,145,119deg,-16.8534660616686
272.5GHz,145,120deg,-16.7923242747016
272.5GHz,145,121deg,-16.510032209936
272.5GHz,145,122deg,-16.1108471486393
272.5GHz,145,123deg,-15.7562618518175
272.5GHz,145,124deg,-15.5970400491773
272.5GHz,145,125deg,-15.7454335603282
272.5GHz,145,126deg,-16.2687944602138
272.5GHz,145,127deg,-17.1672152874819
272.5GHz,145,128deg,-18.2971243212811
272.5GHz,145,129deg,-19.2569177558063
272.5GHz,145,130deg,-19.5439258050086
272.5GHz,145,131deg,-19.1817860895344
272.5GHz,145,132deg,-18.7251275801026
272.5GHz,145,133deg,-18.6257640810412
272.5GHz,145,134deg,-19.0427267125398
272.5GHz,145,135deg,-19.869041210498
272.5GHz,145,136deg,-20.6611306945651
272.5GHz,145,137deg,-20.8089070663087
272.5GHz,145,138deg,-20.3142555211977
272.5GHz,145,139deg,-19.8141917831665
272.5GHz,145,140deg,-19.7925793474037
272.5GHz,145,141deg,-20.3555271065635
272.5GHz,145,142deg,-21.2033046285846
272.5GHz,145,143deg,-21.6147521262904
272.5GHz,145,144deg,-21.2534690511858
272.5GHz,145,145deg,-20.8012295263569
272.5GHz,145,146deg,-20.9739339865729
272.5GHz,145,147deg,-22.0425254708345
272.5GHz,145,148deg,-24.0178942295209
272.5GHz,145,149deg,-26.8616243231738
272.5GHz,145,150deg,-30.4531874492784
272.5GHz,145,151deg,-32.446864517082
272.5GHz,145,152deg,-30.6938587649353
272.5GHz,145,153deg,-29.6956727042943
272.5GHz,145,154deg,-30.8460322703601
272.5GHz,145,155deg,-31.3275092956017
272.5GHz,145,156deg,-27.960821004632
272.5GHz,145,157deg,-25.3742536205615
272.5GHz,145,158deg,-24.8770969737169
272.5GHz,145,159deg,-26.5546645367164
272.5GHz,145,160deg,-30.3238755081703
272.5GHz,145,161deg,-30.9752706535698
272.5GHz,145,162deg,-27.4357648823835
272.5GHz,145,163deg,-25.8360282240212
272.5GHz,145,164deg,-26.4176976993955
272.5GHz,145,165deg,-28.7465757733843
272.5GHz,145,166deg,-31.0369455185791
272.5GHz,145,167deg,-30.4142310897648
272.5GHz,145,168deg,-29.1474272996563
272.5GHz,145,169deg,-29.1735457094943
272.5GHz,145,170deg,-30.6785062433192
272.5GHz,145,171deg,-32.1193023625574
272.5GHz,145,172deg,-29.1251114435126
272.5GHz,145,173deg,-24.5654539577355
272.5GHz,145,174deg,-21.137703981342
272.5GHz,145,175deg,-19.019598816191
272.5GHz,145,176deg,-18.0820781192695
272.5GHz,145,177deg,-18.0568299563263
272.5GHz,145,178deg,-18.338544078365
272.5GHz,145,179deg,-18.1810415906391
272.5GHz,145,180deg,-17.7447123049668
272.5GHz,146,0deg,3.93704515571016
272.5GHz,146,1deg,4.47155636465247
272.5GHz,146,2deg,4.76622334474128
272.5GHz,146,3deg,4.82133808084846
272.5GHz,146,4deg,4.61935585373548
272.5GHz,146,5deg,4.12805952114151
272.5GHz,146,6deg,3.30789782041228
272.5GHz,146,7deg,2.12753542007049
272.5GHz,146,8deg,0.589726186645948
272.5GHz,146,9deg,-1.2277822663826
272.5GHz,146,10deg,-3.11631991163642
272.5GHz,146,11deg,-4.73271963807326
272.5GHz,146,12deg,-5.82032029391799
272.5GHz,146,13deg,-6.51454992328204
272.5GHz,146,14deg,-7.21057748979259
272.5GHz,146,15deg,-8.21239597687377
272.5GHz,146,16deg,-9.57833510441101
272.5GHz,146,17deg,-10.9952712690018
272.5GHz,146,18deg,-11.6705456769878
272.5GHz,146,19deg,-11.138966597546
272.5GHz,146,20deg,-10.1195741874722
272.5GHz,146,21deg,-9.45077606527163
272.5GHz,146,22deg,-9.50732073901895
272.5GHz,146,23deg,-10.4326825119376
272.5GHz,146,24deg,-12.3617258720128
272.5GHz,146,25deg,-15.6729410944157
272.5GHz,146,26deg,-21.2474273758519
272.5GHz,146,27deg,-20.8844957977269
272.5GHz,146,28deg,-14.2400386808424
272.5GHz,146,29deg,-10.1719545345237
272.5GHz,146,30deg,-7.80693913777362
272.5GHz,146,31deg,-6.64823877055215
272.5GHz,146,32deg,-6.46587928724773
272.5GHz,146,33deg,-7.13689783786887
272.5GHz,146,34deg,-8.59074092296869
272.5GHz,146,35deg,-10.7734606492809
272.5GHz,146,36deg,-13.6374481981604
272.5GHz,146,37deg,-17.3745598559296
272.5GHz,146,38deg,-22.9866666238231
272.5GHz,146,39deg,-21.9494102083984
272.5GHz,146,40deg,-14.6839533296944
272.5GHz,146,41deg,-10.174464621248
272.5GHz,146,42deg,-7.35688118197786
272.5GHz,146,43deg,-5.64053166485075
272.5GHz,146,44deg,-4.69689405024976
272.5GHz,146,45deg,-4.28185070482897
272.5GHz,146,46deg,-4.17608878553812
272.5GHz,146,47deg,-4.18398331440258
272.5GHz,146,48deg,-4.17563328458172
272.5GHz,146,49deg,-4.13046739060254
272.5GHz,146,50deg,-4.12742562412359
272.5GHz,146,51deg,-4.28843914044834
272.5GHz,146,52deg,-4.7272226292582
272.5GHz,146,53deg,-5.51959389446572
272.5GHz,146,54deg,-6.66001399898205
272.5GHz,146,55deg,-7.93180937718953
272.5GHz,146,56deg,-8.7044073758026
272.5GHz,146,57deg,-8.30082315858642
272.5GHz,146,58deg,-7.01571536430874
272.5GHz,146,59deg,-5.62775745593475
272.5GHz,146,60deg,-4.54707631455003
272.5GHz,146,61deg,-3.88369971968215
272.5GHz,146,62deg,-3.64370210633838
272.5GHz,146,63deg,-3.80916026579785
272.5GHz,146,64deg,-4.36106942084702
272.5GHz,146,65deg,-5.28292874610904
272.5GHz,146,66deg,-6.5545441766288
272.5GHz,146,67deg,-8.1306122887632
272.5GHz,146,68deg,-9.88405115975671
272.5GHz,146,69deg,-11.4977709794651
272.5GHz,146,70deg,-12.4431158067034
272.5GHz,146,71deg,-12.4085001379363
272.5GHz,146,72deg,-11.7007330596645
272.5GHz,146,73deg,-10.8022194893233
272.5GHz,146,74deg,-9.97471929726572
272.5GHz,146,75deg,-9.2980019061112
272.5GHz,146,76deg,-8.77557044627005
272.5GHz,146,77deg,-8.38777173613636
272.5GHz,146,78deg,-8.11141003101252
272.5GHz,146,79deg,-7.92597388830157
272.5GHz,146,80deg,-7.81505361900626
272.5GHz,146,81deg,-7.76607512782285
272.5GHz,146,82deg,-7.7694831295312
272.5GHz,146,83deg,-7.8178136103785
272.5GHz,146,84deg,-7.90484295075186
272.5GHz,146,85deg,-8.0248953053366
272.5GHz,146,86deg,-8.17233895159301
272.5GHz,146,87deg,-8.34127982121394
272.5GHz,146,88deg,-8.52545616344245
272.5GHz,146,89deg,-8.71834300698738
272.5GHz,146,90deg,-8.91347726454604
272.5GHz,146,91deg,-9.10500181406886
272.5GHz,146,92deg,-9.2883917929464
272.5GHz,146,93deg,-9.46127214867096
272.5GHz,146,94deg,-9.62418214527218
272.5GHz,146,95deg,-9.78112154461935
272.5GHz,146,96deg,-9.93974907127549
272.5GHz,146,97deg,-10.1111918415242
272.5GHz,146,98deg,-10.3095255902243
272.5GHz,146,99deg,-10.5510474075468
272.5GHz,146,100deg,-10.853449892696
272.5GHz,146,101deg,-11.234910356329
272.5GHz,146,102deg,-11.7129318442555
272.5GHz,146,103deg,-12.3024906258202
272.5GHz,146,104deg,-13.0125906330459
272.5GHz,146,105deg,-13.839654418673
272.5GHz,146,106deg,-14.75567795924
272.5GHz,146,107deg,-15.6910002180724
272.5GHz,146,108deg,-16.5222406708095
272.5GHz,146,109deg,-17.0979655025658
272.5GHz,146,110deg,-17.3274750455459
272.5GHz,146,111deg,-17.2636700982164
272.5GHz,146,112deg,-17.0708728881017
272.5GHz,146,113deg,-16.9227351910803
272.5GHz,146,114deg,-16.9426369140741
272.5GHz,146,115deg,-17.1972072585547
272.5GHz,146,116deg,-17.7000284174478
272.5GHz,146,117deg,-18.3942677339042
272.5GHz,146,118deg,-19.1030140550721
272.5GHz,146,119deg,-19.5011057047764
272.5GHz,146,120deg,-19.2905735559344
272.5GHz,146,121deg,-18.5316936133073
272.5GHz,146,122deg,-17.5905503835402
272.5GHz,146,123deg,-16.8055245141214
272.5GHz,146,124deg,-16.3727461194574
272.5GHz,146,125deg,-16.3951186347578
272.5GHz,146,126deg,-16.9294214246039
272.5GHz,146,127deg,-17.9826136383016
272.5GHz,146,128deg,-19.4125877183973
272.5GHz,146,129deg,-20.6774771046384
272.5GHz,146,130deg,-20.9094704420112
272.5GHz,146,131deg,-20.1172918633241
272.5GHz,146,132deg,-19.2030292795271
272.5GHz,146,133deg,-18.7518196375204
272.5GHz,146,134deg,-18.9305843770695
272.5GHz,146,135deg,-19.6843589404841
272.5GHz,146,136deg,-20.6971262560387
272.5GHz,146,137deg,-21.3126989370192
272.5GHz,146,138deg,-21.1176671833761
272.5GHz,146,139deg,-20.6104940422201
272.5GHz,146,140deg,-20.4740021096607
272.5GHz,146,141deg,-20.9630390134843
272.5GHz,146,142deg,-21.8230692282553
272.5GHz,146,143deg,-22.2799951670778
272.5GHz,146,144deg,-21.9513800409244
272.5GHz,146,145deg,-21.6038991611845
272.5GHz,146,146deg,-22.0279147491906
272.5GHz,146,147deg,-23.5358205170014
272.5GHz,146,148deg,-26.1724187166069
272.5GHz,146,149deg,-29.8584456801371
272.5GHz,146,150deg,-33.6495871172964
272.5GHz,146,151deg,-32.8155222878826
272.5GHz,146,152deg,-29.8894479952309
272.5GHz,146,153deg,-28.889500206873
272.5GHz,146,154deg,-29.9531293819585
272.5GHz,146,155deg,-30.4783058472667
272.5GHz,146,156deg,-27.5773706433304
272.5GHz,146,157deg,-25.1601997209931
272.5GHz,146,158deg,-24.6903823505584
272.5GHz,146,159deg,-26.3339765785392
272.5GHz,146,160deg,-30.0351346226801
272.5GHz,146,161deg,-31.0054247729247
272.5GHz,146,162deg,-27.704952020189
272.5GHz,146,163deg,-26.2061124409084
272.5GHz,146,164deg,-26.857972208896
272.5GHz,146,165deg,-29.0785186577999
272.5GHz,146,166deg,-30.771905284192
272.5GHz,146,167deg,-29.9493318475852
272.5GHz,146,168deg,-29.0307343522947
272.5GHz,146,169deg,-29.5082526906772
272.5GHz,146,170deg,-31.6204617338718
272.5GHz,146,171deg,-33.4466139278146
272.5GHz,146,172deg,-29.6093432917262
272.5GHz,146,173deg,-24.7700700586754
272.5GHz,146,174deg,-21.3083421583137
272.5GHz,146,175deg,-19.1719893170056
272.5GHz,146,176deg,-18.1895167718156
272.5GHz,146,177deg,-18.0911193709748
272.5GHz,146,178deg,-18.3085204286047
272.5GHz,146,179deg,-18.1512792528683
272.5GHz,146,180deg,-17.7447123049668
272.5GHz,147,0deg,3.93704515571016
272.5GHz,147,1deg,4.45176205224352
272.5GHz,147,2deg,4.72977010731868
272.5GHz,147,3deg,4.7726506899177
272.5GHz,147,4deg,4.56324242679189
272.5GHz,147,5deg,4.06875645732763
272.5GHz,147,6deg,3.24844780741774
272.5GHz,147,7deg,2.06969698896476
272.5GHz,147,8deg,0.534758016589379
272.5GHz,147,9deg,-1.27656866632752
272.5GHz,147,10deg,-3.14860129070914
272.5GHz,147,11deg,-4.72926275692307
272.5GHz,147,12deg,-5.76634851046848
272.5GHz,147,13deg,-6.41366559291431
272.5GHz,147,14deg,-7.07495249839099
272.5GHz,147,15deg,-8.04848274307463
272.5GHz,147,16deg,-9.37557271882591
272.5GHz,147,17deg,-10.712455917977
272.5GHz,147,18deg,-11.2688142967753
272.5GHz,147,19deg,-10.6623377002151
272.5GHz,147,20deg,-9.61522667632301
272.5GHz,147,21deg,-8.90035208317035
272.5GHz,147,22deg,-8.85384768473936
272.5GHz,147,23deg,-9.59281631869965
272.5GHz,147,24deg,-11.2061366291784
272.5GHz,147,25deg,-13.9394313677124
272.5GHz,147,26deg,-18.453412758989
272.5GHz,147,27deg,-21.5706077493574
272.5GHz,147,28deg,-15.5866103121219
272.5GHz,147,29deg,-11.0958810226824
272.5GHz,147,30deg,-8.4912483616069
272.5GHz,147,31deg,-7.19832593557744
272.5GHz,147,32deg,-6.94113640807353
272.5GHz,147,33deg,-7.57084941059216
272.5GHz,147,34deg,-8.98670876957034
272.5GHz,147,35deg,-11.0794628695271
272.5GHz,147,36deg,-13.7049969991823
272.5GHz,147,37deg,-16.9139611633447
272.5GHz,147,38deg,-21.3672524426986
272.5GHz,147,39deg,-21.623502715277
272.5GHz,147,40deg,-14.993609971685
272.5GHz,147,41deg,-10.4125643591467
272.5GHz,147,42deg,-7.52643931542557
272.5GHz,147,43deg,-5.76716647049085
272.5GHz,147,44deg,-4.79438522262785
272.5GHz,147,45deg,-4.35066114981164
272.5GHz,147,46deg,-4.20668134092256
272.5GHz,147,47deg,-4.16805197521752
272.5GHz,147,48deg,-4.12091658598912
272.5GHz,147,49deg,-4.06330323809135
272.5GHz,147,50deg,-4.07894334667174
272.5GHz,147,51deg,-4.28051614034317
272.5GHz,147,52deg,-4.76968263729223
272.5GHz,147,53deg,-5.61717816622513
272.5GHz,147,54deg,-6.82732678344193
272.5GHz,147,55deg,-8.21817500116243
272.5GHz,147,56deg,-9.19375112516986
272.5GHz,147,57deg,-8.99090385917806
272.5GHz,147,58deg,-7.79144801511225
272.5GHz,147,59deg,-6.41913910888522
272.5GHz,147,60deg,-5.34485928186353
272.5GHz,147,61deg,-4.70207008308397
272.5GHz,147,62deg,-4.50547874154949
272.5GHz,147,63deg,-4.74300099318221
272.5GHz,147,64deg,-5.40123675893511
272.5GHz,147,65deg,-6.46687211155918
272.5GHz,147,66deg,-7.91098423103139
272.5GHz,147,67deg,-9.63912962189654
272.5GHz,147,68deg,-11.3735344430122
272.5GHz,147,69deg,-12.547606283345
272.5GHz,147,70deg,-12.6781363958421
272.5GHz,147,71deg,-12.0067736652447
272.5GHz,147,72deg,-11.1051749551114
272.5GHz,147,73deg,-10.295742450749
272.5GHz,147,74deg,-9.66662700826033
272.5GHz,147,75deg,-9.2090698387536
272.5GHz,147,76deg,-8.88614087377944
272.5GHz,147,77deg,-8.6579434176931
272.5GHz,147,78deg,-8.49056812571219
272.5GHz,147,79deg,-8.35929426666649
272.5GHz,147,80deg,-8.24916102728222
272.5GHz,147,81deg,-8.15382535302239
272.5GHz,147,82deg,-8.07332204183204
272.5GHz,147,83deg,-8.01145332405379
272.5GHz,147,84deg,-7.97346641788845
272.5GHz,147,85deg,-7.96438823921221
272.5GHz,147,86deg,-7.98806793475227
272.5GHz,147,87deg,-8.04677935782473
272.5GHz,147,88deg,-8.14117855982838
272.5GHz,147,89deg,-8.27044344263443
272.5GHz,147,90deg,-8.43248640011364
272.5GHz,147,91deg,-8.62419203605545
272.5GHz,147,92deg,-8.84167802771488
272.5GHz,147,93deg,-9.08060510092434
272.5GHz,147,94deg,-9.3365707400893
272.5GHz,147,95deg,-9.60560824370167
272.5GHz,147,96deg,-9.88477642189227
272.5GHz,147,97deg,-10.1727701462459
272.5GHz,147,98deg,-10.470423455347
272.5GHz,147,99deg,-10.7809390498304
272.5GHz,147,100deg,-11.1096813590774
272.5GHz,147,101deg,-11.4634164885704
272.5GHz,147,102deg,-11.8489510683566
272.5GHz,147,103deg,-12.2711934416348
272.5GHz,147,104deg,-12.7307557892635
272.5GHz,147,105deg,-13.2214307565321
272.5GHz,147,106deg,-13.728361328275
272.5GHz,147,107deg,-14.2285012827465
272.5GHz,147,108deg,-14.6954790136768
272.5GHz,147,109deg,-15.1097692250056
272.5GHz,147,110deg,-15.4711301760945
272.5GHz,147,111deg,-15.8063211956354
272.5GHz,147,112deg,-16.1668800269583
272.5GHz,147,113deg,-16.6190877402792
272.5GHz,147,114deg,-17.2327649545392
272.5GHz,147,115deg,-18.0719469446356
272.5GHz,147,116deg,-19.180342497148
272.5GHz,147,117deg,-20.5343904172812
272.5GHz,147,118deg,-21.9011356432182
272.5GHz,147,119deg,-22.6341050126397
272.5GHz,147,120deg,-22.0985703441208
272.5GHz,147,121deg,-20.6765608872128
272.5GHz,147,122deg,-19.178957149282
272.5GHz,147,123deg,-18.0332952099859
272.5GHz,147,124deg,-17.3845994635075
272.5GHz,147,125deg,-17.288013108961
272.5GHz,147,126deg,-17.7814734242173
272.5GHz,147,127deg,-18.88617160729
272.5GHz,147,128deg,-20.5081321291641
272.5GHz,147,129deg,-22.0874680998888
272.5GHz,147,130deg,-22.3890332977978
272.5GHz,147,131deg,-21.2394187955079
272.5GHz,147,132deg,-19.8999774022506
272.5GHz,147,133deg,-19.1108723693376
272.5GHz,147,134deg,-19.0544482914292
272.5GHz,147,135deg,-19.7257539561844
272.5GHz,147,136deg,-20.9442944282895
272.5GHz,147,137deg,-22.1103225340253
272.5GHz,147,138deg,-22.3595668016948
272.5GHz,147,139deg,-21.8436870401997
272.5GHz,147,140deg,-21.5094593882931
272.5GHz,147,141deg,-21.8255715253568
272.5GHz,147,142deg,-22.5864486855129
272.5GHz,147,143deg,-23.0350629506769
272.5GHz,147,144deg,-22.8320738482181
272.5GHz,147,145deg,-22.7653783348404
272.5GHz,147,146deg,-23.6600033257357
272.5GHz,147,147deg,-25.9351434087319
272.5GHz,147,148deg,-29.8113723037367
272.5GHz,147,149deg,-35.0018187560924
272.5GHz,147,150deg,-36.1993138722023
272.5GHz,147,151deg,-31.8905238240229
272.5GHz,147,152deg,-28.8917211106004
272.5GHz,147,153deg,-28.0003964258515
272.5GHz,147,154deg,-28.9319632521193
272.5GHz,147,155deg,-29.5521425184052
272.5GHz,147,156deg,-27.2597113751384
272.5GHz,147,157deg,-25.0785876741152
272.5GHz,147,158deg,-24.6551347969461
272.5GHz,147,159deg,-26.2537013844435
272.5GHz,147,160deg,-29.7482063822836
272.5GHz,147,161deg,-30.8064980356679
272.5GHz,147,162deg,-27.9308309349081
272.5GHz,147,163deg,-26.6309528234357
272.5GHz,147,164deg,-27.3783281592175
272.5GHz,147,165deg,-29.4287844156776
272.5GHz,147,166deg,-30.5058522430567
272.5GHz,147,167deg,-29.5906058824608
272.5GHz,147,168deg,-29.0256034766721
272.5GHz,147,169deg,-29.9671031255902
272.5GHz,147,170deg,-32.7479025194193
272.5GHz,147,171deg,-34.8049968982198
272.5GHz,147,172deg,-29.9450253184271
272.5GHz,147,173deg,-24.945270546037
272.5GHz,147,174deg,-21.4837127360829
272.5GHz,147,175deg,-19.331864600294
272.5GHz,147,176deg,-18.2989938159196
272.5GHz,147,177deg,-18.1235197101592
272.5GHz,147,178deg,-18.2775488462147
272.5GHz,147,179deg,-18.1216331771413
272.5GHz,147,180deg,-17.7447123049668
272.5GHz,148,0deg,3.93704515571016
272.5GHz,148,1deg,4.43177529435471
272.5GHz,148,2deg,4.69293093008554
272.5GHz,148,3deg,4.72342412097179
272.5GHz,148,4deg,4.50656505753672
272.5GHz,148,5deg,4.00909030922482
272.5GHz,148,6deg,3.18912461244946
272.5GHz,148,7deg,2.01273691306386
272.5GHz,148,8deg,0.481420050550432
272.5GHz,148,9deg,-1.32387529597419
272.5GHz,148,10deg,-3.18267381405069
272.5GHz,148,11deg,-4.73685798161197
272.5GHz,148,12deg,-5.73769911804604
272.5GHz,148,13deg,-6.35136497007824
272.5GHz,148,14deg,-6.98633787510951
272.5GHz,148,15deg,-7.93484702344961
272.5GHz,148,16deg,-9.21946790345198
272.5GHz,148,17deg,-10.4602035379615
272.5GHz,148,18deg,-10.8720999433876
272.5GHz,148,19deg,-10.1748642760447
272.5GHz,148,20deg,-9.1004478798898
272.5GHz,148,21deg,-8.35088778912592
272.5GHz,148,22deg,-8.21922724423209
272.5GHz,148,23deg,-8.79561015378414
272.5GHz,148,24deg,-10.1247475807054
272.5GHz,148,25deg,-12.3237001903984
272.5GHz,148,26deg,-15.6530204122282
272.5GHz,148,27deg,-18.857085795164
272.5GHz,148,28deg,-15.9237814700504
272.5GHz,148,29deg,-11.6995925168409
272.5GHz,148,30deg,-9.00227017680419
272.5GHz,148,31deg,-7.61150876733124
272.5GHz,148,32deg,-7.2809924767953
272.5GHz,148,33deg,-7.85747424804601
272.5GHz,148,34deg,-9.22057287913934
272.5GHz,148,35deg,-11.215533889247
272.5GHz,148,36deg,-13.6140156791828
272.5GHz,148,37deg,-16.3241592620857
272.5GHz,148,38deg,-19.6070637160887
272.5GHz,148,39deg,-20.1505883377136
272.5GHz,148,40deg,-14.9784542134272
272.5GHz,148,41deg,-10.6185224911124
272.5GHz,148,42deg,-7.76646001574535
272.5GHz,148,43deg,-6.01726866431208
272.5GHz,148,44deg,-5.0539374241378
272.5GHz,148,45deg,-4.61656649103347
272.5GHz,148,46deg,-4.46715290778526
272.5GHz,148,47deg,-4.40865054396677
272.5GHz,148,48deg,-4.33856142665166
272.5GHz,148,49deg,-4.27261022513065
272.5GHz,148,50deg,-4.30368695080411
272.5GHz,148,51deg,-4.54231149242425
272.5GHz,148,52deg,-5.08508975871678
272.5GHz,148,53deg,-6.00483922224637
272.5GHz,148,54deg,-7.32602348253086
272.5GHz,148,55deg,-8.91552642398697
272.5GHz,148,56deg,-10.2035167719279
272.5GHz,148,57deg,-10.2449807633875
272.5GHz,148,58deg,-9.05876676315893
272.5GHz,148,59deg,-7.60412444726736
272.5GHz,148,60deg,-6.45659561360592
272.5GHz,148,61deg,-5.76948985061726
272.5GHz,148,62deg,-5.55541899054408
272.5GHz,148,63deg,-5.79878985412722
272.5GHz,148,64deg,-6.48323527682704
272.5GHz,148,65deg,-7.58908065111684
272.5GHz,148,66deg,-9.06670809388743
272.5GHz,148,67deg,-10.7623191298988
272.5GHz,148,68deg,-12.2828977658652
272.5GHz,148,69deg,-13.0287479868173
272.5GHz,148,70deg,-12.79654538763
272.5GHz,148,71deg,-12.0495795871784
272.5GHz,148,72deg,-11.2690698975669
272.5GHz,148,73deg,-10.6546351887392
272.5GHz,148,74deg,-10.2347935213833
272.5GHz,148,75deg,-9.9732214215475
272.5GHz,148,76deg,-9.81451785530603
272.5GHz,148,77deg,-9.70291647978171
272.5GHz,148,78deg,-9.59262461002337
272.5GHz,148,79deg,-9.45467214532774
