Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,165,38deg,-8.32051519739047
272.5GHz,165,39deg,-8.54692738534803
272.5GHz,165,40deg,-8.97139580410169
272.5GHz,165,41deg,-9.40090324247912
272.5GHz,165,42deg,-9.60647586821671
272.5GHz,165,43deg,-9.4836843507993
272.5GHz,165,44deg,-9.15687670786725
272.5GHz,165,45deg,-8.8637678096148
272.5GHz,165,46deg,-8.8001105794314
272.5GHz,165,47deg,-9.07940656942768
272.5GHz,165,48deg,-9.75636240429524
272.5GHz,165,49deg,-10.8485101473407
272.5GHz,165,50deg,-12.3281483186729
272.5GHz,165,51deg,-14.0518029964534
272.5GHz,165,52deg,-15.5967049209554
272.5GHz,165,53deg,-16.2736945052016
272.5GHz,165,54deg,-15.8899690625995
272.5GHz,165,55deg,-15.0597472925759
272.5GHz,165,56deg,-14.3562978628981
272.5GHz,165,57deg,-14.0090924976851
272.5GHz,165,58deg,-14.0605483915888
272.5GHz,165,59deg,-14.4709659128942
272.5GHz,165,60deg,-15.1402304798021
272.5GHz,165,61deg,-15.8992146638009
272.5GHz,165,62deg,-16.5277240468642
272.5GHz,165,63deg,-16.8513816265582
272.5GHz,165,64deg,-16.8543742450372
272.5GHz,165,65deg,-16.6528470894228
272.5GHz,165,66deg,-16.3667250488871
272.5GHz,165,67deg,-16.0492108459889
272.5GHz,165,68deg,-15.6980513679964
272.5GHz,165,69deg,-15.2945149019458
272.5GHz,165,70deg,-14.8333348083734
272.5GHz,165,71deg,-14.3309326431762
272.5GHz,165,72deg,-13.8164931176535
272.5GHz,165,73deg,-13.3189529753224
272.5GHz,165,74deg,-12.8590933060931
272.5GHz,165,75deg,-12.4479258471165
272.5GHz,165,76deg,-12.0886359634655
272.5GHz,165,77deg,-11.7794793451337
272.5GHz,165,78deg,-11.5163139271529
272.5GHz,165,79deg,-11.2943796968728
272.5GHz,165,80deg,-11.1093570496251
272.5GHz,165,81deg,-10.9578596928127
272.5GHz,165,82deg,-10.8375298559531
272.5GHz,165,83deg,-10.7468846356004
272.5GHz,165,84deg,-10.685038036721
272.5GHz,165,85deg,-10.65139724233
272.5GHz,165,86deg,-10.6454040101016
272.5GHz,165,87deg,-10.6663649998244
272.5GHz,165,88deg,-10.7133914231822
272.5GHz,165,89deg,-10.7854505911363
272.5GHz,165,90deg,-10.8815194672876
272.5GHz,165,91deg,-11.0008214486155
272.5GHz,165,92deg,-11.1431203622051
272.5GHz,165,93deg,-11.3090391875931
272.5GHz,165,94deg,-11.500365828323
272.5GHz,165,95deg,-11.7203057579634
272.5GHz,165,96deg,-11.9736423612465
272.5GHz,165,97deg,-12.2667687258556
272.5GHz,165,98deg,-12.6075542329389
272.5GHz,165,99deg,-13.0049959972653
272.5GHz,165,100deg,-13.4685652623432
272.5GHz,165,101deg,-14.0070747799003
272.5GHz,165,102deg,-14.6267479711347
272.5GHz,165,103deg,-15.3279715196459
272.5GHz,165,104deg,-16.1000846571796
272.5GHz,165,105deg,-16.9140071528996
272.5GHz,165,106deg,-17.7148413257766
272.5GHz,165,107deg,-18.4223107573895
272.5GHz,165,108deg,-18.9523212081479
272.5GHz,165,109deg,-19.2616522371287
272.5GHz,165,110deg,-19.3838862091025
272.5GHz,165,111deg,-19.418181776517
272.5GHz,165,112deg,-19.4836110569778
272.5GHz,165,113deg,-19.6820894189927
272.5GHz,165,114deg,-20.0855768677297
272.5GHz,165,115deg,-20.735885492685
272.5GHz,165,116deg,-21.6425749270888
272.5GHz,165,117deg,-22.7697462939864
272.5GHz,165,118deg,-24.0099482195854
272.5GHz,165,119deg,-25.1681060587979
272.5GHz,165,120deg,-26.0241856928664
272.5GHz,165,121deg,-26.493457715226
272.5GHz,165,122deg,-26.6946388295741
272.5GHz,165,123deg,-26.8175069900156
272.5GHz,165,124deg,-26.9960059423149
272.5GHz,165,125deg,-27.3029346763071
272.5GHz,165,126deg,-27.7937710932205
272.5GHz,165,127deg,-28.5224961027927
272.5GHz,165,128deg,-29.4896682292542
272.5GHz,165,129deg,-30.4935976470513
272.5GHz,165,130deg,-30.9884533961222
272.5GHz,165,131deg,-30.5326545265069
272.5GHz,165,132deg,-29.5264878721675
272.5GHz,165,133deg,-28.6577491739343
272.5GHz,165,134deg,-28.2313224701779
272.5GHz,165,135deg,-28.1188630021677
272.5GHz,165,136deg,-27.7994566490741
272.5GHz,165,137deg,-26.8157742646243
272.5GHz,165,138deg,-25.4656301426402
272.5GHz,165,139deg,-24.3685654967395
272.5GHz,165,140deg,-23.8477282625832
272.5GHz,165,141deg,-23.9116262936828
272.5GHz,165,142deg,-24.3296945069835
272.5GHz,165,143deg,-24.7170284363411
272.5GHz,165,144deg,-24.8109210302026
272.5GHz,165,145deg,-24.6670692069712
272.5GHz,165,146deg,-24.4412244128102
272.5GHz,165,147deg,-24.2609201519296
272.5GHz,165,148deg,-24.3602015587863
272.5GHz,165,149deg,-25.0709624964939
272.5GHz,165,150deg,-26.5658438843822
272.5GHz,165,151deg,-28.2351474048614
272.5GHz,165,152deg,-28.3776236284386
272.5GHz,165,153deg,-27.2842931905124
272.5GHz,165,154deg,-26.6146474870684
272.5GHz,165,155deg,-26.6353265880101
272.5GHz,165,156deg,-26.8000127023915
272.5GHz,165,157deg,-26.865070116588
272.5GHz,165,158deg,-27.381798887849
272.5GHz,165,159deg,-28.5161519819659
272.5GHz,165,160deg,-28.144554793509
272.5GHz,165,161deg,-25.37820015763
272.5GHz,165,162deg,-23.0899094853077
272.5GHz,165,163deg,-22.3383127476196
272.5GHz,165,164deg,-23.2444694018444
272.5GHz,165,165deg,-25.4491446012797
272.5GHz,165,166deg,-26.4633166030058
272.5GHz,165,167deg,-24.9385019721587
272.5GHz,165,168deg,-23.9962500013095
272.5GHz,165,169deg,-24.1644062584156
272.5GHz,165,170deg,-23.4508240298933
272.5GHz,165,171deg,-21.1664213766364
272.5GHz,165,172deg,-19.3668203895983
272.5GHz,165,173deg,-18.905421767155
272.5GHz,165,174deg,-19.7962698397582
272.5GHz,165,175deg,-21.7434911798958
272.5GHz,165,176deg,-23.83484932845
272.5GHz,165,177deg,-24.4992372802811
272.5GHz,165,178deg,-23.3672739448776
272.5GHz,165,179deg,-21.4918198360264
272.5GHz,165,180deg,-19.8371654057134
272.5GHz,166,0deg,1.80077823745861
272.5GHz,166,1deg,2.21501338408511
272.5GHz,166,2deg,2.62451566461466
272.5GHz,166,3deg,2.97604552362179
272.5GHz,166,4deg,3.23374376640802
272.5GHz,166,5deg,3.38244792045208
272.5GHz,166,6deg,3.40819829738831
272.5GHz,166,7deg,3.27815723667003
272.5GHz,166,8deg,2.93858473936381
272.5GHz,166,9deg,2.32823444798331
272.5GHz,166,10deg,1.39117952980295
272.5GHz,166,11deg,0.0818248307185911
272.5GHz,166,12deg,-1.62683381970865
272.5GHz,166,13deg,-3.70366882399909
272.5GHz,166,14deg,-5.9558527446818
272.5GHz,166,15deg,-7.94050751317607
272.5GHz,166,16deg,-9.28526072130168
272.5GHz,166,17deg,-10.2364014906608
272.5GHz,166,18deg,-11.3152662078782
272.5GHz,166,19deg,-12.6917600495721
272.5GHz,166,20deg,-13.9558127718976
272.5GHz,166,21deg,-14.2995882652834
272.5GHz,166,22deg,-13.6071034392974
272.5GHz,166,23deg,-12.644507463156
272.5GHz,166,24deg,-12.0193130993047
272.5GHz,166,25deg,-12.0056348873108
272.5GHz,166,26deg,-12.7598066381821
272.5GHz,166,27deg,-14.4083921344432
272.5GHz,166,28deg,-16.8461142250509
272.5GHz,166,29deg,-18.4965960995976
272.5GHz,166,30deg,-16.9519162814127
272.5GHz,166,31deg,-14.319591089494
272.5GHz,166,32deg,-12.210624284887
272.5GHz,166,33deg,-10.6606527707025
272.5GHz,166,34deg,-9.48482165897136
272.5GHz,166,35deg,-8.57387309908773
272.5GHz,166,36deg,-7.90844988079369
272.5GHz,166,37deg,-7.51263034244448
272.5GHz,166,38deg,-7.40671289856047
272.5GHz,166,39deg,-7.57715901904896
272.5GHz,166,40deg,-7.95594401690422
272.5GHz,166,41deg,-8.40678905663201
272.5GHz,166,42deg,-8.74777404043146
272.5GHz,166,43deg,-8.84975578289291
272.5GHz,166,44deg,-8.74557567997744
272.5GHz,166,45deg,-8.60599289924588
272.5GHz,166,46deg,-8.61908966208355
272.5GHz,166,47deg,-8.91810939489818
272.5GHz,166,48deg,-9.57696742873149
272.5GHz,166,49deg,-10.6206515633486
272.5GHz,166,50deg,-12.0098272636734
272.5GHz,166,51deg,-13.5640352844244
272.5GHz,166,52deg,-14.833150719307
272.5GHz,166,53deg,-15.2403460426364
272.5GHz,166,54deg,-14.7617889907684
272.5GHz,166,55deg,-13.9561955826657
272.5GHz,166,56deg,-13.2801212438861
272.5GHz,166,57deg,-12.9171290095984
272.5GHz,166,58deg,-12.9043370825969
272.5GHz,166,59deg,-13.2129721603117
272.5GHz,166,60deg,-13.7668599521209
272.5GHz,166,61deg,-14.435166658765
272.5GHz,166,62deg,-15.0365742533784
272.5GHz,166,63deg,-15.3981653061578
272.5GHz,166,64deg,-15.4558033292441
272.5GHz,166,65deg,-15.2820880414785
272.5GHz,166,66deg,-15.0008353777869
272.5GHz,166,67deg,-14.7000405666038
272.5GHz,166,68deg,-14.4111536304262
272.5GHz,166,69deg,-14.1284906192719
272.5GHz,166,70deg,-13.8348585241457
272.5GHz,166,71deg,-13.5192119512683
272.5GHz,166,72deg,-13.1830321001069
272.5GHz,166,73deg,-12.8377072862462
272.5GHz,166,74deg,-12.4982052309774
272.5GHz,166,75deg,-12.1777108231519
272.5GHz,166,76deg,-11.8850848841412
272.5GHz,166,77deg,-11.6247242482157
272.5GHz,166,78deg,-11.3976651721212
272.5GHz,166,79deg,-11.2029867488198
272.5GHz,166,80deg,-11.039003858747
272.5GHz,166,81deg,-10.9040659828268
272.5GHz,166,82deg,-10.7969602201842
272.5GHz,166,83deg,-10.7170004783895
272.5GHz,166,84deg,-10.663912725269
272.5GHz,166,85deg,-10.6376231570029
272.5GHz,166,86deg,-10.6380364304811
272.5GHz,166,87deg,-10.6648648592995
272.5GHz,166,88deg,-10.7175441591021
272.5GHz,166,89deg,-10.7952511557555
272.5GHz,166,90deg,-10.8970245923892
272.5GHz,166,91deg,-11.021980051348
272.5GHz,166,92deg,-11.169601444876
272.5GHz,166,93deg,-11.3400826461529
272.5GHz,166,94deg,-11.5346834792753
272.5GHz,166,95deg,-11.7560560759261
272.5GHz,166,96deg,-12.0084927548854
272.5GHz,166,97deg,-12.2980457200759
272.5GHz,166,98deg,-12.6324685784919
272.5GHz,166,99deg,-13.0209207287991
272.5GHz,166,100deg,-13.4733425873565
272.5GHz,166,101deg,-13.9993315555048
272.5GHz,166,102deg,-14.6062040680953
272.5GHz,166,103deg,-15.2957189071069
272.5GHz,166,104deg,-16.0587760487287
272.5GHz,166,105deg,-16.8677931029876
272.5GHz,166,106deg,-17.6687515520955
272.5GHz,166,107deg,-18.3808370639073
272.5GHz,166,108deg,-18.9177875215607
272.5GHz,166,109deg,-19.2342596921829
272.5GHz,166,110deg,-19.3644995344325
272.5GHz,166,111deg,-19.4116736811488
272.5GHz,166,112deg,-19.5001787054107
272.5GHz,166,113deg,-19.7367733834814
272.5GHz,166,114deg,-20.1973322332372
272.5GHz,166,115deg,-20.9265182487021
272.5GHz,166,116deg,-21.9344030771766
272.5GHz,166,117deg,-23.179212040994
272.5GHz,166,118deg,-24.5339489716352
272.5GHz,166,119deg,-25.769541748041
272.5GHz,166,120deg,-26.6486438513649
272.5GHz,166,121deg,-27.1272989458792
272.5GHz,166,122deg,-27.3878068412695
272.5GHz,166,123deg,-27.6425981169675
272.5GHz,166,124deg,-28.0039516790666
272.5GHz,166,125deg,-28.4976804616978
272.5GHz,166,126deg,-29.1148845685235
272.5GHz,166,127deg,-29.8235601568364
272.5GHz,166,128deg,-30.5110034350125
272.5GHz,166,129deg,-30.9127622158167
272.5GHz,166,130deg,-30.738185031873
272.5GHz,166,131deg,-30.021055639601
272.5GHz,166,132deg,-29.1125435775621
272.5GHz,166,133deg,-28.2994285577157
272.5GHz,166,134deg,-27.6198571139477
272.5GHz,166,135deg,-26.9037391209218
272.5GHz,166,136deg,-25.9622362569133
272.5GHz,166,137deg,-24.8373200058755
272.5GHz,166,138deg,-23.7920021426418
272.5GHz,166,139deg,-23.078964646314
272.5GHz,166,140deg,-22.8128233086493
272.5GHz,166,141deg,-22.9655919479617
272.5GHz,166,142deg,-23.396567571792
272.5GHz,166,143deg,-23.918978219759
272.5GHz,166,144deg,-24.3928647204433
272.5GHz,166,145deg,-24.7355232999457
272.5GHz,166,146deg,-24.8843801602088
272.5GHz,166,147deg,-24.9221841514082
272.5GHz,166,148deg,-25.1846494518039
272.5GHz,166,149deg,-26.0492246136753
272.5GHz,166,150deg,-27.5140592736123
272.5GHz,166,151deg,-28.5155162146078
272.5GHz,166,152deg,-27.8484702497488
272.5GHz,166,153deg,-26.738587999814
272.5GHz,166,154deg,-26.3779989538306
272.5GHz,166,155deg,-26.7169393979396
272.5GHz,166,156deg,-27.0404071406118
272.5GHz,166,157deg,-27.0066270966092
272.5GHz,166,158deg,-27.3069905651768
272.5GHz,166,159deg,-28.3660573487491
272.5GHz,166,160deg,-28.4025854682863
272.5GHz,166,161deg,-25.8218557276119
272.5GHz,166,162deg,-23.4023873049841
272.5GHz,166,163deg,-22.5015274117928
272.5GHz,166,164deg,-23.2734942941108
272.5GHz,166,165deg,-25.3152544313594
272.5GHz,166,166deg,-26.2243821494478
272.5GHz,166,167deg,-24.8380105326321
272.5GHz,166,168deg,-24.1109769786758
272.5GHz,166,169deg,-24.6070770696061
272.5GHz,166,170deg,-24.0498835716393
272.5GHz,166,171deg,-21.5214503288314
272.5GHz,166,172deg,-19.5263285998541
272.5GHz,166,173deg,-18.9561649405686
272.5GHz,166,174deg,-19.7704120661612
272.5GHz,166,175deg,-21.6416613176134
272.5GHz,166,176deg,-23.6573965739284
272.5GHz,166,177deg,-24.3225123671122
272.5GHz,166,178deg,-23.2823477223582
272.5GHz,166,179deg,-21.4776310002744
272.5GHz,166,180deg,-19.8371654057134
272.5GHz,167,0deg,1.80077823745861
272.5GHz,167,1deg,2.19565293388895
272.5GHz,167,2deg,2.58638169126295
272.5GHz,167,3deg,2.92017260554379
272.5GHz,167,4deg,3.16199848101919
272.5GHz,167,5deg,3.29737130089463
272.5GHz,167,6deg,3.31266567259662
272.5GHz,167,7deg,3.17514483892551
272.5GHz,167,8deg,2.83113843082165
272.5GHz,167,9deg,2.21945449858572
272.5GHz,167,10deg,1.2838446347463
272.5GHz,167,11deg,-0.0227308467987706
272.5GHz,167,12deg,-1.73069484044654
272.5GHz,167,13deg,-3.81400838868793
272.5GHz,167,14deg,-6.0806864003693
272.5GHz,167,15deg,-8.06915388937203
272.5GHz,167,16deg,-9.37961108215123
272.5GHz,167,17deg,-10.2716899619665
272.5GHz,167,18deg,-11.2928824926826
272.5GHz,167,19deg,-12.6164380403904
272.5GHz,167,20deg,-13.8401995388077
272.5GHz,167,21deg,-14.1949723954899
272.5GHz,167,22deg,-13.5569844505623
272.5GHz,167,23deg,-12.6362399446091
272.5GHz,167,24deg,-12.0284873729623
272.5GHz,167,25deg,-12.0223632268538
272.5GHz,167,26deg,-12.7815705938232
272.5GHz,167,27deg,-14.3904492113343
272.5GHz,167,28deg,-16.4779526341176
272.5GHz,167,29deg,-17.0417576671913
272.5GHz,167,30deg,-14.9714295785425
272.5GHz,167,31deg,-12.5341754626886
272.5GHz,167,32deg,-10.6969294427345
272.5GHz,167,33deg,-9.40890121920592
272.5GHz,167,34deg,-8.47751255539681
272.5GHz,167,35deg,-7.76301792209354
272.5GHz,167,36deg,-7.21539574121231
272.5GHz,167,37deg,-6.85282832124937
272.5GHz,167,38deg,-6.71381055827639
272.5GHz,167,39deg,-6.81675845033967
272.5GHz,167,40deg,-7.13675081863381
272.5GHz,167,41deg,-7.59342169825637
272.5GHz,167,42deg,-8.05604385595531
272.5GHz,167,43deg,-8.39090860640531
272.5GHz,167,44deg,-8.5479375492652
272.5GHz,167,45deg,-8.60456827622877
272.5GHz,167,46deg,-8.71083852414213
272.5GHz,167,47deg,-9.00671532646157
272.5GHz,167,48deg,-9.58251591999638
272.5GHz,167,49deg,-10.4703164141862
272.5GHz,167,50deg,-11.6264565543276
272.5GHz,167,51deg,-12.8777372482372
272.5GHz,167,52deg,-13.8671881028436
272.5GHz,167,53deg,-14.2090089186004
272.5GHz,167,54deg,-13.8960534470715
272.5GHz,167,55deg,-13.3023793144066
272.5GHz,167,56deg,-12.77831931152
272.5GHz,167,57deg,-12.4965514898453
272.5GHz,167,58deg,-12.5083050563067
272.5GHz,167,59deg,-12.7994055665035
272.5GHz,167,60deg,-13.3069302775015
272.5GHz,167,61deg,-13.9143245485395
272.5GHz,167,62deg,-14.4554840395091
272.5GHz,167,63deg,-14.7677143054676
272.5GHz,167,64deg,-14.7868069496081
272.5GHz,167,65deg,-14.582441574515
272.5GHz,167,66deg,-14.2839069484113
272.5GHz,167,67deg,-13.9928323045503
272.5GHz,167,68deg,-13.7548182552616
272.5GHz,167,69deg,-13.5714159005539
272.5GHz,167,70deg,-13.421200218333
272.5GHz,167,71deg,-13.2776167209287
272.5GHz,167,72deg,-13.1208352959179
272.5GHz,167,73deg,-12.9428563853229
272.5GHz,167,74deg,-12.7465302902847
272.5GHz,167,75deg,-12.5410513566785
272.5GHz,167,76deg,-12.3371000192084
272.5GHz,167,77deg,-12.1436405853501
272.5GHz,167,78deg,-11.9667361796118
272.5GHz,167,79deg,-11.8097709635393
272.5GHz,167,80deg,-11.6742932337982
272.5GHz,167,81deg,-11.5609120758871
272.5GHz,167,82deg,-11.4699609784054
272.5GHz,167,83deg,-11.401850343232
272.5GHz,167,84deg,-11.3571505395894
272.5GHz,167,85deg,-11.3364982209323
272.5GHz,167,86deg,-11.3404251648327
272.5GHz,167,87deg,-11.3691915009726
272.5GHz,167,88deg,-11.422679590378
272.5GHz,167,89deg,-11.5003809507137
272.5GHz,167,90deg,-11.601490506044
272.5GHz,167,91deg,-11.7251094356888
272.5GHz,167,92deg,-11.8705469330416
272.5GHz,167,93deg,-12.0376991494849
272.5GHz,167,94deg,-12.2274692799818
272.5GHz,167,95deg,-12.4421777699365
272.5GHz,167,96deg,-12.685899754908
272.5GHz,167,97deg,-12.964661350808
272.5GHz,167,98deg,-13.2864261151752
272.5GHz,167,99deg,-13.6607988253196
272.5GHz,167,100deg,-14.0983475924972
272.5GHz,167,101deg,-14.6093723553343
272.5GHz,167,102deg,-15.201804115633
272.5GHz,167,103deg,-15.8777106790813
272.5GHz,167,104deg,-16.6277491625355
272.5GHz,167,105deg,-17.4234021732866
272.5GHz,167,106deg,-18.2093915317412
272.5GHz,167,107deg,-18.9048357390562
272.5GHz,167,108deg,-19.4270786684658
272.5GHz,167,109deg,-19.7387259065424
272.5GHz,167,110deg,-19.8824365444268
272.5GHz,167,111deg,-19.9654055048514
272.5GHz,167,112deg,-20.111121853348
272.5GHz,167,113deg,-20.4226674118019
272.5GHz,167,114deg,-20.9702469290406
272.5GHz,167,115deg,-21.7886926422891
272.5GHz,167,116deg,-22.8688180337632
272.5GHz,167,117deg,-24.1336489846853
272.5GHz,167,118deg,-25.4103151079326
272.5GHz,167,119deg,-26.4611389756915
272.5GHz,167,120deg,-27.1440458933092
272.5GHz,167,121deg,-27.5502475469309
272.5GHz,167,122deg,-27.8941549824834
272.5GHz,167,123deg,-28.3225094631752
272.5GHz,167,124deg,-28.8503191191731
272.5GHz,167,125deg,-29.386497134808
272.5GHz,167,126deg,-29.7833442134033
272.5GHz,167,127deg,-29.8969482423934
272.5GHz,167,128deg,-29.6615627885082
272.5GHz,167,129deg,-29.1444863362869
272.5GHz,167,130deg,-28.510796760583
272.5GHz,167,131deg,-27.9145699720697
272.5GHz,167,132deg,-27.4122784576034
272.5GHz,167,133deg,-26.9369288771158
272.5GHz,167,134deg,-26.3387270766423
272.5GHz,167,135deg,-25.5097981414993
272.5GHz,167,136deg,-24.5100884126246
272.5GHz,167,137deg,-23.5372814175026
272.5GHz,167,138deg,-22.7917965234242
272.5GHz,167,139deg,-22.3951775419437
272.5GHz,167,140deg,-22.3787096643068
272.5GHz,167,141deg,-22.697436828007
272.5GHz,167,142deg,-23.26019981779
272.5GHz,167,143deg,-23.977107769429
272.5GHz,167,144deg,-24.7758150157746
272.5GHz,167,145deg,-25.5335212623684
272.5GHz,167,146deg,-26.0606051952568
272.5GHz,167,147deg,-26.358714327698
272.5GHz,167,148deg,-26.792702040125
272.5GHz,167,149deg,-27.7136181548592
272.5GHz,167,150deg,-28.785590903433
272.5GHz,167,151deg,-28.6681952267649
272.5GHz,167,152deg,-27.3294250731864
272.5GHz,167,153deg,-26.3211106638262
272.5GHz,167,154deg,-26.3358216193779
272.5GHz,167,155deg,-27.1778154373285
272.5GHz,167,156deg,-27.834410947463
272.5GHz,167,157deg,-27.5342195562135
272.5GHz,167,158deg,-27.2775501233369
272.5GHz,167,159deg,-27.9401509816036
272.5GHz,167,160deg,-28.3297046679612
272.5GHz,167,161deg,-26.232548737595
272.5GHz,167,162deg,-23.7584300380415
272.5GHz,167,163deg,-22.7017763514429
272.5GHz,167,164deg,-23.33447505087
272.5GHz,167,165deg,-25.2562357418999
272.5GHz,167,166deg,-26.1711159834094
272.5GHz,167,167deg,-24.9376885861681
272.5GHz,167,168deg,-24.4058466994726
272.5GHz,167,169deg,-25.2251781006204
272.5GHz,167,170deg,-24.7478548185166
272.5GHz,167,171deg,-21.8714674261927
272.5GHz,167,172deg,-19.6638076287087
272.5GHz,167,173deg,-18.9860530354322
272.5GHz,167,174deg,-19.7242131594316
272.5GHz,167,175deg,-21.5191094540671
272.5GHz,167,176deg,-23.4649328705173
272.5GHz,167,177deg,-24.142043025761
272.5GHz,167,178deg,-23.1972397656418
272.5GHz,167,179deg,-21.4633165473268
272.5GHz,167,180deg,-19.8371654057134
272.5GHz,168,0deg,1.80077823745861
272.5GHz,168,1deg,2.17606594178905
272.5GHz,168,2deg,2.54756994244967
272.5GHz,168,3deg,2.8629389747217
272.5GHz,168,4deg,3.08799441584251
272.5GHz,168,5deg,3.20899256048035
272.5GHz,168,6deg,3.21277118801453
272.5GHz,168,7deg,3.06685060128962
272.5GHz,168,8deg,2.71777481340695
272.5GHz,168,9deg,2.10454980686502
272.5GHz,168,10deg,1.17084091052062
272.5GHz,168,11deg,-0.131317599215228
272.5GHz,168,12deg,-1.83470130561767
272.5GHz,168,13deg,-3.91673943987451
272.5GHz,168,14deg,-6.18590737997966
272.5GHz,168,15deg,-8.16844219524263
272.5GHz,168,16deg,-9.44934591830743
272.5GHz,168,17deg,-10.3015837841986
272.5GHz,168,18deg,-11.2901368810643
272.5GHz,168,19deg,-12.5872760469848
272.5GHz,168,20deg,-13.7929987902298
272.5GHz,168,21deg,-14.168486519938
272.5GHz,168,22deg,-13.591207537398
272.5GHz,168,23deg,-12.723905861897
272.5GHz,168,24deg,-12.1451155233904
272.5GHz,168,25deg,-12.1517037250509
272.5GHz,168,26deg,-12.9039720759945
272.5GHz,168,27deg,-14.4051974921322
272.5GHz,168,28deg,-15.9574843353973
272.5GHz,168,29deg,-15.5613998011708
272.5GHz,168,30deg,-13.2868221893489
272.5GHz,168,31deg,-11.0573177588847
272.5GHz,168,32deg,-9.44915210137941
272.5GHz,168,33deg,-8.38413743077899
272.5GHz,168,34deg,-7.67508340683428
272.5GHz,168,35deg,-7.15627232912046
272.5GHz,168,36deg,-6.73651084845633
272.5GHz,168,37deg,-6.41263354410491
272.5GHz,168,38deg,-6.23489494761888
272.5GHz,168,39deg,-6.2558067968126
272.5GHz,168,40deg,-6.49612438438391
272.5GHz,168,41deg,-6.93028182555067
272.5GHz,168,42deg,-7.48269304092526
272.5GHz,168,43deg,-8.03995771874055
272.5GHz,168,44deg,-8.49527418326551
272.5GHz,168,45deg,-8.81418005197176
272.5GHz,168,46deg,-9.06102188687212
272.5GHz,168,47deg,-9.35418798382709
272.5GHz,168,48deg,-9.8005909723415
272.5GHz,168,49deg,-10.4565463901302
272.5GHz,168,50deg,-11.3074457863036
272.5GHz,168,51deg,-12.2445823339712
272.5GHz,168,52deg,-13.0539864153043
272.5GHz,168,53deg,-13.4974796741739
272.5GHz,168,54deg,-13.5064828812407
272.5GHz,168,55deg,-13.2520132542253
272.5GHz,168,56deg,-12.9785325963101
272.5GHz,168,57deg,-12.8559679041092
272.5GHz,168,58deg,-12.9595823091043
272.5GHz,168,59deg,-13.2936451011171
272.5GHz,168,60deg,-13.8030458705697
272.5GHz,168,61deg,-14.3704976140315
272.5GHz,168,62deg,-14.8274112440432
272.5GHz,168,63deg,-15.0197707623514
272.5GHz,168,64deg,-14.909240764183
272.5GHz,168,65deg,-14.5938529693797
272.5GHz,168,66deg,-14.2188334609013
272.5GHz,168,67deg,-13.8919301278873
272.5GHz,168,68deg,-13.6623796227645
272.5GHz,168,69deg,-13.5347144462878
272.5GHz,168,70deg,-13.4873439968185
272.5GHz,168,71deg,-13.4872789900111
272.5GHz,168,72deg,-13.5012041532747
272.5GHz,168,73deg,-13.5034449973333
272.5GHz,168,74deg,-13.4801299158121
272.5GHz,168,75deg,-13.4290125546842
272.5GHz,168,76deg,-13.3559683007194
272.5GHz,168,77deg,-13.2704068385108
272.5GHz,168,78deg,-13.1816100534995
272.5GHz,168,79deg,-13.0968185849241
272.5GHz,168,80deg,-13.0208426848359
272.5GHz,168,81deg,-12.9565484104726
272.5GHz,168,82deg,-12.9056194431568
272.5GHz,168,83deg,-12.869219682483
272.5GHz,168,84deg,-12.84839951317
272.5GHz,168,85deg,-12.8442384454935
272.5GHz,168,86deg,-12.8577967367758
272.5GHz,168,87deg,-12.8899750909354
272.5GHz,168,88deg,-12.9413744435444
272.5GHz,168,89deg,-13.0122249184345
272.5GHz,168,90deg,-13.1024267468198
272.5GHz,168,91deg,-13.211722083178
272.5GHz,168,92deg,-13.3399955097646
272.5GHz,168,93deg,-13.4876803135694
272.5GHz,168,94deg,-13.6562259458944
272.5GHz,168,95deg,-13.8485612390008
272.5GHz,168,96deg,-14.0694727642359
272.5GHz,168,97deg,-14.3258126237797
272.5GHz,168,98deg,-14.62645366615
272.5GHz,168,99deg,-14.9819110764539
272.5GHz,168,100deg,-15.4035253305026
272.5GHz,168,101deg,-15.9020246865687
272.5GHz,168,102deg,-16.4851351293424
272.5GHz,168,103deg,-17.153708627768
272.5GHz,168,104deg,-17.895799058548
272.5GHz,168,105deg,-18.6789261191809
272.5GHz,168,106deg,-19.4439459516423
272.5GHz,168,107deg,-20.1103029845103
272.5GHz,168,108deg,-20.6050022810895
272.5GHz,168,109deg,-20.9087437329217
272.5GHz,168,110deg,-21.0802011257215
272.5GHz,168,111deg,-21.2312620076311
272.5GHz,168,112deg,-21.4800539925197
272.5GHz,168,113deg,-21.9196433776985
272.5GHz,168,114deg,-22.6067819971064
272.5GHz,168,115deg,-23.5546130856203
272.5GHz,168,116deg,-24.7148965358408
272.5GHz,168,117deg,-25.9505900583566
272.5GHz,168,118deg,-27.0423539922498
272.5GHz,168,119deg,-27.8090252260909
272.5GHz,168,120deg,-28.2722235467837
272.5GHz,168,121deg,-28.6157864947867
272.5GHz,168,122deg,-28.9834764117709
272.5GHz,168,123deg,-29.3590659014346
272.5GHz,168,124deg,-29.5748492445196
272.5GHz,168,125deg,-29.4293474292225
272.5GHz,168,126deg,-28.8624751719746
272.5GHz,168,127deg,-28.0093261192674
272.5GHz,168,128deg,-27.0884576555293
272.5GHz,168,129deg,-26.2918155365231
272.5GHz,168,130deg,-25.7451474893505
272.5GHz,168,131deg,-25.4942881489622
272.5GHz,168,132deg,-25.4792370925207
272.5GHz,168,133deg,-25.4983408804772
