Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,156,170deg,-29.0512704943105
272.5GHz,156,171deg,-27.9687705858735
272.5GHz,156,172deg,-27.0732705401016
272.5GHz,156,173deg,-25.5223575851243
272.5GHz,156,174deg,-23.763367946407
272.5GHz,156,175deg,-22.3943909723019
272.5GHz,156,176deg,-21.5448088832823
272.5GHz,156,177deg,-21.0350062168675
272.5GHz,156,178deg,-20.456989443402
272.5GHz,156,179deg,-19.5410829637569
272.5GHz,156,180deg,-18.6100506753315
272.5GHz,157,0deg,2.88401978020797
272.5GHz,157,1deg,3.18128394993003
272.5GHz,157,2deg,3.304343607592
272.5GHz,157,3deg,3.24689232412027
272.5GHz,157,4deg,2.96296305078242
272.5GHz,157,5deg,2.3691592674249
272.5GHz,157,6deg,1.35931709093174
272.5GHz,157,7deg,-0.177059615292687
272.5GHz,157,8deg,-2.33810600769729
272.5GHz,157,9deg,-5.18401130601272
272.5GHz,157,10deg,-8.64215586777899
272.5GHz,157,11deg,-12.1244030060866
272.5GHz,157,12deg,-14.0202965834759
272.5GHz,157,13deg,-13.7354535405907
272.5GHz,157,14deg,-12.6765858195005
272.5GHz,157,15deg,-11.4944709729119
272.5GHz,157,16deg,-10.1350291152825
272.5GHz,157,17deg,-8.58447216884379
272.5GHz,157,18deg,-7.02701764789325
272.5GHz,157,19deg,-5.67339993813694
272.5GHz,157,20deg,-4.65801017112829
272.5GHz,157,21deg,-4.04589604727248
272.5GHz,157,22deg,-3.85580947505065
272.5GHz,157,23deg,-4.07312356452736
272.5GHz,157,24deg,-4.65848390508076
272.5GHz,157,25deg,-5.55290452265469
272.5GHz,157,26deg,-6.67099139411364
272.5GHz,157,27deg,-7.87472707020795
272.5GHz,157,28deg,-8.94957910413321
272.5GHz,157,29deg,-9.67751799289945
272.5GHz,157,30deg,-10.0576821482871
272.5GHz,157,31deg,-10.3969846331242
272.5GHz,157,32deg,-11.0840599429683
272.5GHz,157,33deg,-12.3013583364837
272.5GHz,157,34deg,-13.6332126294116
272.5GHz,157,35deg,-13.8120941472294
272.5GHz,157,36deg,-12.644336143804
272.5GHz,157,37deg,-11.5101081557073
272.5GHz,157,38deg,-11.1874834043132
272.5GHz,157,39deg,-11.8734995091699
272.5GHz,157,40deg,-13.6294744845604
272.5GHz,157,41deg,-16.3970643597994
272.5GHz,157,42deg,-19.2410360516734
272.5GHz,157,43deg,-19.5314571272835
272.5GHz,157,44deg,-17.591201364462
272.5GHz,157,45deg,-15.1644073104723
272.5GHz,157,46deg,-12.4882936039536
272.5GHz,157,47deg,-9.85668354727254
272.5GHz,157,48deg,-7.6518357664931
272.5GHz,157,49deg,-6.06251745928813
272.5GHz,157,50deg,-5.13183508490954
272.5GHz,157,51deg,-4.84551222944962
272.5GHz,157,52deg,-5.16247698644529
272.5GHz,157,53deg,-5.98839380105164
272.5GHz,157,54deg,-7.07473578023451
272.5GHz,157,55deg,-7.89343006788112
272.5GHz,157,56deg,-7.90752732268184
272.5GHz,157,57deg,-7.26614858888716
272.5GHz,157,58deg,-6.57791329787284
272.5GHz,157,59deg,-6.2647005066263
272.5GHz,157,60deg,-6.52083650618461
272.5GHz,157,61deg,-7.47219227326247
272.5GHz,157,62deg,-9.28274952620804
272.5GHz,157,63deg,-12.164093178372
272.5GHz,157,64deg,-15.4495581618458
272.5GHz,157,65deg,-14.4753437748258
272.5GHz,157,66deg,-10.64643304968
272.5GHz,157,67deg,-7.61667137546132
272.5GHz,157,68deg,-5.50166725754389
272.5GHz,157,69deg,-4.04719242781927
272.5GHz,157,70deg,-3.07772763386802
272.5GHz,157,71deg,-2.48106931109932
272.5GHz,157,72deg,-2.18094312416751
272.5GHz,157,73deg,-2.12076569387915
272.5GHz,157,74deg,-2.25423711882856
272.5GHz,157,75deg,-2.53945916847331
272.5GHz,157,76deg,-2.93502351622939
272.5GHz,157,77deg,-3.397657681408
272.5GHz,157,78deg,-3.88181990655491
272.5GHz,157,79deg,-4.34203461294205
272.5GHz,157,80deg,-4.73826984302194
272.5GHz,157,81deg,-5.04293823646157
272.5GHz,157,82deg,-5.24613677296627
272.5GHz,157,83deg,-5.35583603760435
272.5GHz,157,84deg,-5.39272841378282
272.5GHz,157,85deg,-5.38270899682697
272.5GHz,157,86deg,-5.35049759183994
272.5GHz,157,87deg,-5.31606378479564
272.5GHz,157,88deg,-5.29359977809064
272.5GHz,157,89deg,-5.2920181715952
272.5GHz,157,90deg,-5.31606883759457
272.5GHz,157,91deg,-5.36755115415074
272.5GHz,157,92deg,-5.44640776369403
272.5GHz,157,93deg,-5.55165521398666
272.5GHz,157,94deg,-5.6821712529469
272.5GHz,157,95deg,-5.83736490629899
272.5GHz,157,96deg,-6.01773603082445
272.5GHz,157,97deg,-6.22530498673968
272.5GHz,157,98deg,-6.46387150159872
272.5GHz,157,99deg,-6.73904968323346
272.5GHz,157,100deg,-7.05802198901675
272.5GHz,157,101deg,-7.42895120220052
272.5GHz,157,102deg,-7.85997656072194
272.5GHz,157,103deg,-8.35769661046649
272.5GHz,157,104deg,-8.92503271752049
272.5GHz,157,105deg,-9.5584602175677
272.5GHz,157,106deg,-10.2449804595286
272.5GHz,157,107deg,-10.9601543860452
272.5GHz,157,108deg,-11.6699896034186
272.5GHz,157,109deg,-12.3401077878653
272.5GHz,157,110deg,-12.9523463846809
272.5GHz,157,111deg,-13.5211566756621
272.5GHz,157,112deg,-14.0980859282982
272.5GHz,157,113deg,-14.7610471355412
272.5GHz,157,114deg,-15.59721563222
272.5GHz,157,115deg,-16.6883793410054
272.5GHz,157,116deg,-18.0947344850927
272.5GHz,157,117deg,-19.8097979374058
272.5GHz,157,118deg,-21.6172650300778
272.5GHz,157,119deg,-22.8510358641857
272.5GHz,157,120deg,-22.775166253304
272.5GHz,157,121deg,-21.7236501331782
272.5GHz,157,122deg,-20.5271297618288
272.5GHz,157,123deg,-19.5827616881908
272.5GHz,157,124deg,-18.9584742720945
272.5GHz,157,125deg,-18.6063760941785
272.5GHz,157,126deg,-18.4530981539021
272.5GHz,157,127deg,-18.4414471440789
272.5GHz,157,128deg,-18.5524719771364
272.5GHz,157,129deg,-18.8026369672771
272.5GHz,157,130deg,-19.2179761346276
272.5GHz,157,131deg,-19.8073669023689
272.5GHz,157,132deg,-20.5589124700076
272.5GHz,157,133deg,-21.4598028065149
272.5GHz,157,134deg,-22.4936332988784
272.5GHz,157,135deg,-23.5417570782736
272.5GHz,157,136deg,-24.2456788037359
272.5GHz,157,137deg,-24.2626757130139
272.5GHz,157,138deg,-23.8560467371374
272.5GHz,157,139deg,-23.6048200058869
272.5GHz,157,140deg,-23.7570668032873
272.5GHz,157,141deg,-24.0995242561817
272.5GHz,157,142deg,-24.2162719539854
272.5GHz,157,143deg,-24.0726039940561
272.5GHz,157,144deg,-24.0698180868221
272.5GHz,157,145deg,-24.4948500356324
272.5GHz,157,146deg,-25.3499773376654
272.5GHz,157,147deg,-26.6101643413704
272.5GHz,157,148deg,-28.5019976010149
272.5GHz,157,149deg,-30.8409249028115
272.5GHz,157,150deg,-30.1496067738161
272.5GHz,157,151deg,-26.4187727586899
272.5GHz,157,152deg,-23.5087546128535
272.5GHz,157,153deg,-21.9203859888505
272.5GHz,157,154deg,-21.4225111246357
272.5GHz,157,155deg,-21.6884848590849
272.5GHz,157,156deg,-22.2765305345023
272.5GHz,157,157deg,-22.845938070156
272.5GHz,157,158deg,-23.5034176233419
272.5GHz,157,159deg,-24.4793308585243
272.5GHz,157,160deg,-25.4544992690556
272.5GHz,157,161deg,-25.811252248468
272.5GHz,157,162deg,-25.9497048170583
272.5GHz,157,163deg,-26.8230151971531
272.5GHz,157,164deg,-28.8523238249928
272.5GHz,157,165deg,-31.8929966192543
272.5GHz,157,166deg,-35.9446860565868
272.5GHz,157,167deg,-42.9097789573011
272.5GHz,157,168deg,-38.0915908030137
272.5GHz,157,169deg,-31.749978519645
272.5GHz,157,170deg,-28.8962826581653
272.5GHz,157,171deg,-27.77602643588
272.5GHz,157,172deg,-27.0224311345781
272.5GHz,157,173deg,-25.6505108567993
272.5GHz,157,174deg,-23.9510046258503
272.5GHz,157,175deg,-22.5439738674567
272.5GHz,157,176deg,-21.6172493064368
272.5GHz,157,177deg,-21.0331146184142
272.5GHz,157,178deg,-20.4199166468838
272.5GHz,157,179deg,-19.5173576225296
272.5GHz,157,180deg,-18.6100506753315
272.5GHz,158,0deg,2.88401978020797
272.5GHz,158,1deg,3.1603405219775
272.5GHz,158,2deg,3.26355859679815
272.5GHz,158,3deg,3.18844495815891
272.5GHz,158,4deg,2.88994965828949
272.5GHz,158,5deg,2.28519873171816
272.5GHz,158,6deg,1.2680823386783
272.5GHz,158,7deg,-0.272025687620272
272.5GHz,158,8deg,-2.43259213345361
272.5GHz,158,9deg,-5.27054346500903
272.5GHz,158,10deg,-8.70969309067917
272.5GHz,158,11deg,-12.1965146167848
272.5GHz,158,12deg,-14.2303613813664
272.5GHz,158,13deg,-14.0789031242744
272.5GHz,158,14deg,-12.971002512685
272.5GHz,158,15deg,-11.6198538558384
272.5GHz,158,16deg,-10.072165489908
272.5GHz,158,17deg,-8.38745616688617
272.5GHz,158,18deg,-6.76424460175746
272.5GHz,158,19deg,-5.392199054251
272.5GHz,158,20deg,-4.38233945236481
272.5GHz,158,21deg,-3.78421991288704
272.5GHz,158,22deg,-3.60910151165251
272.5GHz,158,23deg,-3.84100740119324
272.5GHz,158,24deg,-4.44395149525784
272.5GHz,158,25deg,-5.36816433490003
272.5GHz,158,26deg,-6.54752534183268
272.5GHz,158,27deg,-7.87524987813639
272.5GHz,158,28deg,-9.16029179813163
272.5GHz,158,29deg,-10.1416127090956
272.5GHz,158,30deg,-10.6982723495983
272.5GHz,158,31deg,-11.0712966645652
272.5GHz,158,32deg,-11.6961660823052
272.5GHz,158,33deg,-12.8544457162796
272.5GHz,158,34deg,-14.2873893906071
272.5GHz,158,35deg,-14.7699982795023
272.5GHz,158,36deg,-13.7354538505362
272.5GHz,158,37deg,-12.5492721739718
272.5GHz,158,38deg,-12.162841154307
272.5GHz,158,39deg,-12.8340538041755
272.5GHz,158,40deg,-14.6567303234084
272.5GHz,158,41deg,-17.6727236165529
272.5GHz,158,42deg,-21.3079872512419
272.5GHz,158,43deg,-23.0209382855835
272.5GHz,158,44deg,-22.4462463723943
272.5GHz,158,45deg,-21.121708174927
272.5GHz,158,46deg,-17.9951188911113
272.5GHz,158,47deg,-14.054646384849
272.5GHz,158,48deg,-10.7735349851466
272.5GHz,158,49deg,-8.43745006588024
272.5GHz,158,50deg,-6.97271364598383
272.5GHz,158,51deg,-6.27481236583312
272.5GHz,158,52deg,-6.24732663474868
272.5GHz,158,53deg,-6.76368442151685
272.5GHz,158,54deg,-7.57205970382558
272.5GHz,158,55deg,-8.1955711963768
272.5GHz,158,56deg,-8.15456715120393
272.5GHz,158,57deg,-7.53295952528339
272.5GHz,158,58deg,-6.84939186208827
272.5GHz,158,59deg,-6.50930241833588
272.5GHz,158,60deg,-6.72013325235152
272.5GHz,158,61deg,-7.62285796367884
272.5GHz,158,62deg,-9.40487276400029
272.5GHz,158,63deg,-12.3653749883734
272.5GHz,158,64deg,-16.2062509002639
272.5GHz,158,65deg,-15.5229856296137
272.5GHz,158,66deg,-11.2112960815707
272.5GHz,158,67deg,-7.92419423812603
272.5GHz,158,68deg,-5.67426345458616
272.5GHz,158,69deg,-4.1373621363101
272.5GHz,158,70deg,-3.11294551241288
272.5GHz,158,71deg,-2.47900394236312
272.5GHz,158,72deg,-2.15520745730645
272.5GHz,158,73deg,-2.08346708932468
272.5GHz,158,74deg,-2.21726285088248
272.5GHz,158,75deg,-2.51512100019257
272.5GHz,158,76deg,-2.9361933068326
272.5GHz,158,77deg,-3.43728878849684
272.5GHz,158,78deg,-3.97167772331631
272.5GHz,158,79deg,-4.49066102378212
272.5GHz,158,80deg,-4.94877010065553
272.5GHz,158,81deg,-5.31180035633497
272.5GHz,158,82deg,-5.56417177934054
272.5GHz,158,83deg,-5.71108201369077
272.5GHz,158,84deg,-5.77382926468088
272.5GHz,158,85deg,-5.78122480491828
272.5GHz,158,86deg,-5.7616486009374
272.5GHz,158,87deg,-5.73833878517986
272.5GHz,158,88deg,-5.72788752138781
272.5GHz,158,89deg,-5.74070805552994
272.5GHz,158,90deg,-5.78230108909152
272.5GHz,158,91deg,-5.85463513450143
272.5GHz,158,92deg,-5.95736518240229
272.5GHz,158,93deg,-6.08883850128962
272.5GHz,158,94deg,-6.24692305312639
272.5GHz,158,95deg,-6.42970574956064
272.5GHz,158,96deg,-6.63608599742604
272.5GHz,158,97deg,-6.86625775445702
272.5GHz,158,98deg,-7.12204425627601
272.5GHz,158,99deg,-7.40703235988376
272.5GHz,158,100deg,-7.72645186219954
272.5GHz,158,101deg,-8.08675711998162
272.5GHz,158,102deg,-8.49488786235862
272.5GHz,158,103deg,-8.9572104479985
272.5GHz,158,104deg,-9.47818138951243
272.5GHz,158,105deg,-10.0588680886476
272.5GHz,158,106deg,-10.6956680058331
272.5GHz,158,107deg,-11.3799309549692
272.5GHz,158,108deg,-12.099608274641
272.5GHz,158,109deg,-12.8440833301549
272.5GHz,158,110deg,-13.6122601389535
272.5GHz,158,111deg,-14.4217201071073
272.5GHz,158,112deg,-15.3150714596554
272.5GHz,158,113deg,-16.3608948648891
272.5GHz,158,114deg,-17.6497497452365
272.5GHz,158,115deg,-19.283546792683
272.5GHz,158,116deg,-21.3317097629886
272.5GHz,158,117deg,-23.62065248922
272.5GHz,158,118deg,-25.1199471979606
272.5GHz,158,119deg,-24.4919288599493
272.5GHz,158,120deg,-22.6945571499751
272.5GHz,158,121deg,-21.0656109022345
272.5GHz,158,122deg,-19.9554925509168
272.5GHz,158,123deg,-19.3392800421259
272.5GHz,158,124deg,-19.1018659746089
272.5GHz,158,125deg,-19.0928909063767
272.5GHz,158,126deg,-19.1559587134982
272.5GHz,158,127deg,-19.1887432514094
272.5GHz,158,128deg,-19.1963872996703
272.5GHz,158,129deg,-19.2711219529311
272.5GHz,158,130deg,-19.5221152503211
272.5GHz,158,131deg,-20.0333651316236
272.5GHz,158,132deg,-20.8678320728127
272.5GHz,158,133deg,-22.0703885727726
272.5GHz,158,134deg,-23.561856403672
272.5GHz,158,135deg,-24.7691222398244
272.5GHz,158,136deg,-24.6342185471297
272.5GHz,158,137deg,-23.3673689094447
272.5GHz,158,138deg,-22.2111644183178
272.5GHz,158,139deg,-21.7771543925029
272.5GHz,158,140deg,-22.1056169722288
272.5GHz,158,141deg,-22.8467138283316
272.5GHz,158,142deg,-23.3124171924408
272.5GHz,158,143deg,-23.1700447587245
272.5GHz,158,144deg,-22.9482261193654
272.5GHz,158,145deg,-23.245283148799
272.5GHz,158,146deg,-24.3160562397114
272.5GHz,158,147deg,-26.2461533415342
272.5GHz,158,148deg,-29.0217827156606
272.5GHz,158,149deg,-31.2247388247177
272.5GHz,158,150deg,-29.092905215477
272.5GHz,158,151deg,-25.5562442029855
272.5GHz,158,152deg,-23.1148167876204
272.5GHz,158,153deg,-21.8818988699334
272.5GHz,158,154deg,-21.662923484845
272.5GHz,158,155deg,-22.1436738797958
272.5GHz,158,156deg,-22.8408645755187
272.5GHz,158,157deg,-23.4012917593048
272.5GHz,158,158deg,-23.9907894089626
272.5GHz,158,159deg,-24.8428580706846
272.5GHz,158,160deg,-25.6278386135805
272.5GHz,158,161deg,-25.9119365442816
272.5GHz,158,162deg,-26.187677870283
272.5GHz,158,163deg,-27.2346346156508
272.5GHz,158,164deg,-29.2545067891946
272.5GHz,158,165deg,-31.8757776633641
272.5GHz,158,166deg,-35.3753830223742
272.5GHz,158,167deg,-44.4354109438145
272.5GHz,158,168deg,-39.6161416322822
272.5GHz,158,169deg,-31.7760833697813
272.5GHz,158,170deg,-28.6936478369147
272.5GHz,158,171deg,-27.5762684548447
272.5GHz,158,172deg,-26.97853619417
272.5GHz,158,173deg,-25.7898388558032
272.5GHz,158,174deg,-24.1423247904169
272.5GHz,158,175deg,-22.6860491502547
272.5GHz,158,176deg,-21.6784295947052
272.5GHz,158,177deg,-21.0241260858702
272.5GHz,158,178deg,-20.381187302156
272.5GHz,158,179deg,-19.4936184567596
272.5GHz,158,180deg,-18.6100506753315
272.5GHz,159,0deg,2.88401978020797
272.5GHz,159,1deg,3.13925509512499
272.5GHz,159,2deg,3.22239288737424
272.5GHz,159,3deg,3.12927527629701
272.5GHz,159,4deg,2.81585418831765
272.5GHz,159,5deg,2.19994954244574
272.5GHz,159,6deg,1.17575837103294
272.5GHz,159,7deg,-0.36709505192715
272.5GHz,159,8deg,-2.52473972974793
272.5GHz,159,9deg,-5.34946713109684
272.5GHz,159,10deg,-8.75857093509982
272.5GHz,159,11deg,-12.2282856007179
272.5GHz,159,12deg,-14.3785227943136
272.5GHz,159,13deg,-14.3656096866948
272.5GHz,159,14deg,-13.2099239628951
272.5GHz,159,15deg,-11.6992018182562
272.5GHz,159,16deg,-9.99924975311964
272.5GHz,159,17deg,-8.22396567979187
272.5GHz,159,18deg,-6.56408204189709
272.5GHz,159,19deg,-5.18541382595835
272.5GHz,159,20deg,-4.18259595120132
272.5GHz,159,21deg,-3.59694987806782
272.5GHz,159,22deg,-3.43734767762309
272.5GHz,159,23deg,-3.68991551888654
272.5GHz,159,24deg,-4.32447011216187
272.5GHz,159,25deg,-5.30171368731566
272.5GHz,159,26deg,-6.57433775754974
272.5GHz,159,27deg,-8.06423935915806
272.5GHz,159,28deg,-9.59613833909259
272.5GHz,159,29deg,-10.8339243200063
272.5GHz,159,30deg,-11.4663198646514
272.5GHz,159,31deg,-11.6422498635439
272.5GHz,159,32deg,-11.8784095245555
272.5GHz,159,33deg,-12.5449047493533
272.5GHz,159,34deg,-13.5494111539749
272.5GHz,159,35deg,-14.1506649196464
272.5GHz,159,36deg,-13.7189446683257
272.5GHz,159,37deg,-12.9237234843702
272.5GHz,159,38deg,-12.6588815096207
272.5GHz,159,39deg,-13.2874631573482
272.5GHz,159,40deg,-14.8403908168073
272.5GHz,159,41deg,-16.9519435016579
272.5GHz,159,42deg,-18.460917706828
272.5GHz,159,43deg,-18.6572596144229
272.5GHz,159,44deg,-18.9300092666334
272.5GHz,159,45deg,-20.8775222864623
272.5GHz,159,46deg,-25.6248023375831
272.5GHz,159,47deg,-22.3981253188015
272.5GHz,159,48deg,-15.7201443786703
272.5GHz,159,49deg,-11.694192676423
272.5GHz,159,50deg,-9.25361700711378
272.5GHz,159,51deg,-7.88373744580915
272.5GHz,159,52deg,-7.32253634806322
272.5GHz,159,53deg,-7.37391386706408
272.5GHz,159,54deg,-7.79086904047138
272.5GHz,159,55deg,-8.19535422923533
272.5GHz,159,56deg,-8.19387329006541
272.5GHz,159,57deg,-7.73895001833384
272.5GHz,159,58deg,-7.16881759028276
272.5GHz,159,59deg,-6.84770075666708
272.5GHz,159,60deg,-7.00619794443596
272.5GHz,159,61deg,-7.80540574466797
272.5GHz,159,62deg,-9.43918000899961
272.5GHz,159,63deg,-12.2345104774653
272.5GHz,159,64deg,-16.3795238279821
272.5GHz,159,65deg,-17.2087058169857
272.5GHz,159,66deg,-12.6157429855197
272.5GHz,159,67deg,-8.96005244158935
272.5GHz,159,68deg,-6.49428230319021
272.5GHz,159,69deg,-4.82098300118149
272.5GHz,159,70deg,-3.70303751165148
272.5GHz,159,71deg,-3.00162555003648
272.5GHz,159,72deg,-2.6280837438873
272.5GHz,159,73deg,-2.52000323698138
272.5GHz,159,74deg,-2.62873606747048
272.5GHz,159,75deg,-2.91208985644409
272.5GHz,159,76deg,-3.32953439549812
272.5GHz,159,77deg,-3.8389419283183
272.5GHz,159,78deg,-4.39492551703534
272.5GHz,159,79deg,-4.94958606533946
272.5GHz,159,80deg,-5.45662102779243
272.5GHz,159,81deg,-5.87857859008946
272.5GHz,159,82deg,-6.19457046784331
272.5GHz,159,83deg,-6.40405770874339
272.5GHz,159,84deg,-6.5240742720562
272.5GHz,159,85deg,-6.58157529944562
272.5GHz,159,86deg,-6.60521045136971
272.5GHz,159,87deg,-6.61973865656491
272.5GHz,159,88deg,-6.64370760423532
272.5GHz,159,89deg,-6.68941497944658
272.5GHz,159,90deg,-6.76394028277412
272.5GHz,159,91deg,-6.87044096119811
272.5GHz,159,92deg,-7.00934104330757
272.5GHz,159,93deg,-7.17931000411453
272.5GHz,159,94deg,-7.3780511916788
272.5GHz,159,95deg,-7.60295334770111
272.5GHz,159,96deg,-7.8516504589532
272.5GHz,159,97deg,-8.12250923033588
272.5GHz,159,98deg,-8.41503357690833
272.5GHz,159,99deg,-8.73015144893887
272.5GHz,159,100deg,-9.07033926692999
272.5GHz,159,101deg,-9.4395486954769
272.5GHz,159,102deg,-9.84292994697642
272.5GHz,159,103deg,-10.2863909836921
272.5GHz,159,104deg,-10.7760870832828
272.5GHz,159,105deg,-11.3179967095481
272.5GHz,159,106deg,-11.9178051304414
272.5GHz,159,107deg,-12.5813759803871
272.5GHz,159,108deg,-13.3161092410811
272.5GHz,159,109deg,-14.1334017253684
272.5GHz,159,110deg,-15.052186399514
272.5GHz,159,111deg,-16.1031233545019
272.5GHz,159,112deg,-17.3323929483292
272.5GHz,159,113deg,-18.8023429367477
272.5GHz,159,114deg,-20.5787034925127
272.5GHz,159,115deg,-22.6605776293794
272.5GHz,159,116deg,-24.7068744917536
272.5GHz,159,117deg,-25.6070404990845
272.5GHz,159,118deg,-24.6663272284488
272.5GHz,159,119deg,-23.0050904033255
272.5GHz,159,120deg,-21.5888020862039
272.5GHz,159,121deg,-20.6638995611726
272.5GHz,159,122deg,-20.2081312957603
272.5GHz,159,123deg,-20.1027767201896
272.5GHz,159,124deg,-20.1549894464318
272.5GHz,159,125deg,-20.134811747725
272.5GHz,159,126deg,-19.904957238302
272.5GHz,159,127deg,-19.5333517618983
272.5GHz,159,128deg,-19.2187366374241
272.5GHz,159,129deg,-19.1424668738699
272.5GHz,159,130deg,-19.4161753768486
272.5GHz,159,131deg,-20.1106596238423
272.5GHz,159,132deg,-21.3002298238749
272.5GHz,159,133deg,-23.0537746759214
272.5GHz,159,134deg,-25.1353788731038
272.5GHz,159,135deg,-26.021239054667
272.5GHz,159,136deg,-24.4262434990772
272.5GHz,159,137deg,-22.2992494922134
272.5GHz,159,138deg,-20.9502129378858
272.5GHz,159,139deg,-20.5608374132751
272.5GHz,159,140deg,-20.9850306915367
272.5GHz,159,141deg,-21.794892373426
272.5GHz,159,142deg,-22.2646781533246
272.5GHz,159,143deg,-22.1034336294067
272.5GHz,159,144deg,-21.9123490352726
272.5GHz,159,145deg,-22.3356427133506
272.5GHz,159,146deg,-23.7007052241455
272.5GHz,159,147deg,-26.225685515534
272.5GHz,159,148deg,-30.0152980715488
272.5GHz,159,149deg,-32.2033577029206
272.5GHz,159,150deg,-28.6008931598369
272.5GHz,159,151deg,-25.0506037526841
272.5GHz,159,152deg,-22.9340555842441
272.5GHz,159,153deg,-22.0533276006803
272.5GHz,159,154deg,-22.1805057293639
272.5GHz,159,155deg,-22.9474128683084
272.5GHz,159,156deg,-23.7374792922933
272.5GHz,159,157deg,-24.1651242196985
272.5GHz,159,158deg,-24.5582896386518
272.5GHz,159,159deg,-25.2249011260024
272.5GHz,159,160deg,-25.8591293457922
272.5GHz,159,161deg,-26.1490461451865
272.5GHz,159,162deg,-26.5673758867607
272.5GHz,159,163deg,-27.6961579792994
272.5GHz,159,164deg,-29.4621060411079
272.5GHz,159,165deg,-31.3476044976685
272.5GHz,159,166deg,-34.0510144372729
272.5GHz,159,167deg,-41.7394987266313
272.5GHz,159,168deg,-40.2321123841451
272.5GHz,159,169deg,-31.6634644094562
272.5GHz,159,170deg,-28.4661512180461
272.5GHz,159,171deg,-27.383050569311
272.5GHz,159,172deg,-26.9459175110557
272.5GHz,159,173deg,-25.9385244376209
272.5GHz,159,174deg,-24.333281142017
272.5GHz,159,175deg,-22.8173088167948
272.5GHz,159,176deg,-21.7271533054513
272.5GHz,159,177deg,-21.0081075764955
272.5GHz,159,178deg,-20.3409446284995
272.5GHz,159,179deg,-19.4698900141857
272.5GHz,159,180deg,-18.6100506753315
272.5GHz,160,0deg,2.88401978020797
272.5GHz,160,1deg,3.11803422602612
272.5GHz,160,2deg,3.18085877489547
272.5GHz,160,3deg,3.06939603985724
272.5GHz,160,4deg,2.74067853418052
272.5GHz,160,5deg,2.11338638182233
272.5GHz,160,6deg,1.08227244019376
272.5GHz,160,7deg,-0.462412870230653
272.5GHz,160,8deg,-2.61479553714993
272.5GHz,160,9deg,-5.42112229185145
272.5GHz,160,10deg,-8.78879414377888
272.5GHz,160,11deg,-12.2158578856111
272.5GHz,160,12deg,-14.4439098129247
272.5GHz,160,13deg,-14.559163419401
272.5GHz,160,14deg,-13.3616622652667
272.5GHz,160,15deg,-11.7146484281689
272.5GHz,160,16deg,-9.90737796824672
272.5GHz,160,17deg,-8.08651502416621
272.5GHz,160,18deg,-6.41931310876678
272.5GHz,160,19deg,-5.04760718723621
272.5GHz,160,20deg,-4.05569083659573
272.5GHz,160,21deg,-3.48265581526415
272.5GHz,160,22deg,-3.33947593367166
272.5GHz,160,23deg,-3.61774608282489
272.5GHz,160,24deg,-4.29580590588794
272.5GHz,160,25deg,-5.34669831719757
272.5GHz,160,26deg,-6.74228358005395
272.5GHz,160,27deg,-8.43115996387806
272.5GHz,160,28deg,-10.2418638281907
272.5GHz,160,29deg,-11.6995280743744
272.5GHz,160,30deg,-12.1855661515057
272.5GHz,160,31deg,-11.8212947689273
272.5GHz,160,32deg,-11.3722580580486
272.5GHz,160,33deg,-11.3276843246852
272.5GHz,160,34deg,-11.7160828013083
272.5GHz,160,35deg,-12.2042856438535
272.5GHz,160,36deg,-12.3773396572315
272.5GHz,160,37deg,-12.2858696013774
272.5GHz,160,38deg,-12.4046768098522
272.5GHz,160,39deg,-13.0931240563912
272.5GHz,160,40deg,-14.3377233057462
272.5GHz,160,41deg,-15.5537206523341
272.5GHz,160,42deg,-15.8058516703687
272.5GHz,160,43deg,-15.2574787680176
272.5GHz,160,44deg,-14.98487683224
272.5GHz,160,45deg,-15.7661953227713
272.5GHz,160,46deg,-18.3317336625456
272.5GHz,160,47deg,-23.8528501361109
272.5GHz,160,48deg,-22.1304756739628
272.5GHz,160,49deg,-15.5028443042866
272.5GHz,160,50deg,-11.6883691908872
272.5GHz,160,51deg,-9.48525802249981
272.5GHz,160,52deg,-8.32635438090341
272.5GHz,160,53deg,-7.91423761973155
272.5GHz,160,54deg,-8.00475982517252
272.5GHz,160,55deg,-8.29981399248293
272.5GHz,160,56deg,-8.45185709581452
272.5GHz,160,57deg,-8.264700384048
272.5GHz,160,58deg,-7.87156015898065
272.5GHz,160,59deg,-7.58020823387753
272.5GHz,160,60deg,-7.65408297453901
272.5GHz,160,61deg,-8.28249093072449
272.5GHz,160,62deg,-9.6533639390596
272.5GHz,160,63deg,-12.0489931427753
272.5GHz,160,64deg,-15.8146594935759
272.5GHz,160,65deg,-18.5857715853687
272.5GHz,160,66deg,-14.7759861269642
272.5GHz,160,67deg,-10.7441558967546
272.5GHz,160,68deg,-7.99477425526367
272.5GHz,160,69deg,-6.13350939522623
272.5GHz,160,70deg,-4.88430122502626
272.5GHz,160,71deg,-4.0863984714283
272.5GHz,160,72deg,-3.63912307999223
272.5GHz,160,73deg,-3.47308700880073
272.5GHz,160,74deg,-3.53542895721566
272.5GHz,160,75deg,-3.78151941184318
272.5GHz,160,76deg,-4.16980810903642
272.5GHz,160,77deg,-4.65850991110353
272.5GHz,160,78deg,-5.20392803955005
272.5GHz,160,79deg,-5.76089723139782
272.5GHz,160,80deg,-6.28597957633588
272.5GHz,160,81deg,-6.74322575409031
272.5GHz,160,82deg,-7.11053816089386
272.5GHz,160,83deg,-7.38331149434184
