Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,154,178deg,-17.3057644564273
272.5GHz,154,179deg,-17.7692117449628
272.5GHz,154,180deg,-18.3209066701667
272.5GHz,155,0deg,4.29896699062994
272.5GHz,155,1deg,4.62723003049539
272.5GHz,155,2deg,4.62564307034627
272.5GHz,155,3deg,4.30693898188425
272.5GHz,155,4deg,3.682595076066
272.5GHz,155,5deg,2.77746362905434
272.5GHz,155,6deg,1.64008166406736
272.5GHz,155,7deg,0.338951768630992
272.5GHz,155,8deg,-1.04760213777633
272.5GHz,155,9deg,-2.41635011725654
272.5GHz,155,10deg,-3.60275219330552
272.5GHz,155,11deg,-4.44777262447692
272.5GHz,155,12deg,-5.01326369058011
272.5GHz,155,13deg,-5.61520509654159
272.5GHz,155,14deg,-6.58360533296517
272.5GHz,155,15deg,-8.08795733500709
272.5GHz,155,16deg,-10.030782844461
272.5GHz,155,17deg,-11.7528621586355
272.5GHz,155,18deg,-12.0950890214167
272.5GHz,155,19deg,-11.1326162678497
272.5GHz,155,20deg,-10.0192001670911
272.5GHz,155,21deg,-9.35723348395075
272.5GHz,155,22deg,-9.28478195735684
272.5GHz,155,23deg,-9.80198932897666
272.5GHz,155,24deg,-10.8792179295519
272.5GHz,155,25deg,-12.5320194535394
272.5GHz,155,26deg,-14.9677037245459
272.5GHz,155,27deg,-18.5960216986909
272.5GHz,155,28deg,-21.2049878751615
272.5GHz,155,29deg,-17.5780655078738
272.5GHz,155,30deg,-14.0659325748647
272.5GHz,155,31deg,-12.2377032755833
272.5GHz,155,32deg,-11.7403356277389
272.5GHz,155,33deg,-12.1991140424539
272.5GHz,155,34deg,-12.9635647140707
272.5GHz,155,35deg,-12.9641214420576
272.5GHz,155,36deg,-11.910456186435
272.5GHz,155,37deg,-10.6312622715327
272.5GHz,155,38deg,-9.60763033431019
272.5GHz,155,39deg,-8.75754007718175
272.5GHz,155,40deg,-7.87718059782218
272.5GHz,155,41deg,-6.99569721653356
272.5GHz,155,42deg,-6.3777454279301
272.5GHz,155,43deg,-6.29722519746882
272.5GHz,155,44deg,-6.89501241618782
272.5GHz,155,45deg,-8.00811892788075
272.5GHz,155,46deg,-8.66526404339219
272.5GHz,155,47deg,-7.54042771945273
272.5GHz,155,48deg,-5.35324999907369
272.5GHz,155,49deg,-3.36225783235746
272.5GHz,155,50deg,-1.92856682806506
272.5GHz,155,51deg,-1.0371085288755
272.5GHz,155,52deg,-0.597355586132765
272.5GHz,155,53deg,-0.502731764575387
272.5GHz,155,54deg,-0.628793526593254
272.5GHz,155,55deg,-0.829888280382656
272.5GHz,155,56deg,-0.964847271808187
272.5GHz,155,57deg,-0.955305489653681
272.5GHz,155,58deg,-0.825445715426899
272.5GHz,155,59deg,-0.673381729578278
272.5GHz,155,60deg,-0.608334426259526
272.5GHz,155,61deg,-0.713133181558884
272.5GHz,155,62deg,-1.04077777791513
272.5GHz,155,63deg,-1.6256371087629
272.5GHz,155,64deg,-2.49597173032172
272.5GHz,155,65deg,-3.68460465352853
272.5GHz,155,66deg,-5.23951025725923
272.5GHz,155,67deg,-7.23894040250738
272.5GHz,155,68deg,-9.82140848513837
272.5GHz,155,69deg,-13.2603074049005
272.5GHz,155,70deg,-18.1895886026188
272.5GHz,155,71deg,-26.0440662736023
272.5GHz,155,72deg,-26.110089255594
272.5GHz,155,73deg,-20.5244099527679
272.5GHz,155,74deg,-17.6844616119
272.5GHz,155,75deg,-16.163451762101
272.5GHz,155,76deg,-15.3413506723088
272.5GHz,155,77deg,-14.9012674299522
272.5GHz,155,78deg,-14.6323498544505
272.5GHz,155,79deg,-14.3773838223795
272.5GHz,155,80deg,-14.0334791938237
272.5GHz,155,81deg,-13.5638119105591
272.5GHz,155,82deg,-12.9902459640378
272.5GHz,155,83deg,-12.3646888681689
272.5GHz,155,84deg,-11.7401382812888
272.5GHz,155,85deg,-11.1559551575769
272.5GHz,155,86deg,-10.6358085003001
272.5GHz,155,87deg,-10.1911965800497
272.5GHz,155,88deg,-9.82577945278212
272.5GHz,155,89deg,-9.53879030769226
272.5GHz,155,90deg,-9.32732884272953
272.5GHz,155,91deg,-9.18780377032868
272.5GHz,155,92deg,-9.116820366878
272.5GHz,155,93deg,-9.11172407972518
272.5GHz,155,94deg,-9.17092247570457
272.5GHz,155,95deg,-9.29403907445514
272.5GHz,155,96deg,-9.48190099375856
272.5GHz,155,97deg,-9.73631850878242
272.5GHz,155,98deg,-10.0595679042488
272.5GHz,155,99deg,-10.4534293637172
272.5GHz,155,100deg,-10.9175566743554
272.5GHz,155,101deg,-11.4468943992185
272.5GHz,155,102deg,-12.0279353320881
272.5GHz,155,103deg,-12.6341648239154
272.5GHz,155,104deg,-13.2226637367876
272.5GHz,155,105deg,-13.7366934739245
272.5GHz,155,106deg,-14.1204489854465
272.5GHz,155,107deg,-14.3452260390611
272.5GHz,155,108deg,-14.430847767657
272.5GHz,155,109deg,-14.4427362608033
272.5GHz,155,110deg,-14.4664340458969
272.5GHz,155,111deg,-14.579290365309
272.5GHz,155,112deg,-14.8308172040822
272.5GHz,155,113deg,-15.2270342527361
272.5GHz,155,114deg,-15.7097047545936
272.5GHz,155,115deg,-16.1361314859115
272.5GHz,155,116deg,-16.3056714753249
272.5GHz,155,117deg,-16.0870081207708
272.5GHz,155,118deg,-15.5445612502052
272.5GHz,155,119deg,-14.8793885551274
272.5GHz,155,120deg,-14.2754162905798
272.5GHz,155,121deg,-13.8301380261249
272.5GHz,155,122deg,-13.5628790616375
272.5GHz,155,123deg,-13.4395502493795
272.5GHz,155,124deg,-13.3951057641051
272.5GHz,155,125deg,-13.3597554854472
272.5GHz,155,126deg,-13.2925964891004
272.5GHz,155,127deg,-13.2093521080296
272.5GHz,155,128deg,-13.1840287222046
272.5GHz,155,129deg,-13.324858017401
272.5GHz,155,130deg,-13.7458092130651
272.5GHz,155,131deg,-14.5486027393974
272.5GHz,155,132deg,-15.8125967486709
272.5GHz,155,133deg,-17.5821553700988
272.5GHz,155,134deg,-19.8497384622008
272.5GHz,155,135deg,-22.5753345125775
272.5GHz,155,136deg,-25.8293076069737
272.5GHz,155,137deg,-29.7113280133297
272.5GHz,155,138deg,-31.2780805355437
272.5GHz,155,139deg,-28.1378634557012
272.5GHz,155,140deg,-25.720534206154
272.5GHz,155,141deg,-25.231806383899
272.5GHz,155,142deg,-26.6899955488314
272.5GHz,155,143deg,-29.3655985588077
272.5GHz,155,144deg,-28.9757030200018
272.5GHz,155,145deg,-26.199273791928
272.5GHz,155,146deg,-24.5068746413361
272.5GHz,155,147deg,-23.7823248445549
272.5GHz,155,148deg,-23.4804143704879
272.5GHz,155,149deg,-23.6794528334652
272.5GHz,155,150deg,-24.9042542406942
272.5GHz,155,151deg,-27.2178559586321
272.5GHz,155,152deg,-28.4915902520088
272.5GHz,155,153deg,-27.3151252238652
272.5GHz,155,154deg,-26.6816334431803
272.5GHz,155,155deg,-27.7253152399251
272.5GHz,155,156deg,-30.2879777731277
272.5GHz,155,157deg,-33.1860565000651
272.5GHz,155,158deg,-32.7420058238196
272.5GHz,155,159deg,-29.4744062442733
272.5GHz,155,160deg,-26.8083391152663
272.5GHz,155,161deg,-25.3639103131524
272.5GHz,155,162deg,-25.0833240764222
272.5GHz,155,163deg,-26.0720728318921
272.5GHz,155,164deg,-28.803024051512
272.5GHz,155,165deg,-33.6762642528307
272.5GHz,155,166deg,-35.265412080363
272.5GHz,155,167deg,-33.3195618674151
272.5GHz,155,168deg,-34.1681685035778
272.5GHz,155,169deg,-33.3705764166221
272.5GHz,155,170deg,-29.009155034216
272.5GHz,155,171deg,-26.5337342138933
272.5GHz,155,172deg,-25.8973303283273
272.5GHz,155,173deg,-25.0796245074618
272.5GHz,155,174deg,-22.4286523407399
272.5GHz,155,175deg,-19.6638207483122
272.5GHz,155,176deg,-17.9148354685302
272.5GHz,155,177deg,-17.2014599933254
272.5GHz,155,178deg,-17.2616149338769
272.5GHz,155,179deg,-17.7403179523929
272.5GHz,155,180deg,-18.3209066701667
272.5GHz,156,0deg,4.29896699062994
272.5GHz,156,1deg,4.60489483045434
272.5GHz,156,2deg,4.58319423357422
272.5GHz,156,3deg,4.24847725818391
272.5GHz,156,4deg,3.6139109127869
272.5GHz,156,5deg,2.70496403981767
272.5GHz,156,6deg,1.56980759468371
272.5GHz,156,7deg,0.277157750964737
272.5GHz,156,8deg,-1.0919805178077
272.5GHz,156,9deg,-2.4314062938196
272.5GHz,156,10deg,-3.58342689739943
272.5GHz,156,11deg,-4.41188986388777
272.5GHz,156,12deg,-4.996535144715
272.5GHz,156,13deg,-5.64795613718107
272.5GHz,156,14deg,-6.68397681117982
272.5GHz,156,15deg,-8.26297476274271
272.5GHz,156,16deg,-10.2555315790217
272.5GHz,156,17deg,-11.9287497271953
272.5GHz,156,18deg,-12.1504407339078
272.5GHz,156,19deg,-11.1605374354965
272.5GHz,156,20deg,-10.0926731164208
272.5GHz,156,21deg,-9.49152600762655
272.5GHz,156,22deg,-9.48881823512743
272.5GHz,156,23deg,-10.1049758338448
272.5GHz,156,24deg,-11.3449761800679
272.5GHz,156,25deg,-13.2651336522071
272.5GHz,156,26deg,-16.1435795158822
272.5GHz,156,27deg,-20.6045304786375
272.5GHz,156,28deg,-22.6187424489184
272.5GHz,156,29deg,-17.2466729678981
272.5GHz,156,30deg,-13.4394146194536
272.5GHz,156,31deg,-11.4622474521827
272.5GHz,156,32deg,-10.8362950392354
272.5GHz,156,33deg,-11.2802328096747
272.5GHz,156,34deg,-12.4106529554093
272.5GHz,156,35deg,-13.3168801518197
272.5GHz,156,36deg,-13.0277781399366
272.5GHz,156,37deg,-12.0614332316561
272.5GHz,156,38deg,-11.3386888499509
272.5GHz,156,39deg,-10.9967207844658
272.5GHz,156,40deg,-10.6117674517506
272.5GHz,156,41deg,-9.78499178626036
272.5GHz,156,42deg,-8.71749256356865
272.5GHz,156,43deg,-7.89260761581104
272.5GHz,156,44deg,-7.55215697170934
272.5GHz,156,45deg,-7.57966360485691
272.5GHz,156,46deg,-7.48522141437536
272.5GHz,156,47deg,-6.71374514323454
272.5GHz,156,48deg,-5.34852479104613
272.5GHz,156,49deg,-3.93466488285521
272.5GHz,156,50deg,-2.83408524766002
272.5GHz,156,51deg,-2.15398457498774
272.5GHz,156,52deg,-1.87676998530734
272.5GHz,156,53deg,-1.92366039699301
272.5GHz,156,54deg,-2.16265978484919
272.5GHz,156,55deg,-2.41095686386588
272.5GHz,156,56deg,-2.48785392603075
272.5GHz,156,57deg,-2.32342224257072
272.5GHz,156,58deg,-2.00642758535659
272.5GHz,156,59deg,-1.70170250275561
272.5GHz,156,60deg,-1.55006369457056
272.5GHz,156,61deg,-1.63780195441728
272.5GHz,156,62deg,-2.01116115408619
272.5GHz,156,63deg,-2.69831291442577
272.5GHz,156,64deg,-3.72682152513554
272.5GHz,156,65deg,-5.13799302205657
272.5GHz,156,66deg,-7.00365573789002
272.5GHz,156,67deg,-9.4553744804799
272.5GHz,156,68deg,-12.7491985235502
272.5GHz,156,69deg,-17.4074202431072
272.5GHz,156,70deg,-23.6151310795905
272.5GHz,156,71deg,-22.6901732337576
272.5GHz,156,72deg,-18.3417705065259
272.5GHz,156,73deg,-15.7654591197023
272.5GHz,156,74deg,-14.3104173635466
272.5GHz,156,75deg,-13.5352111683335
272.5GHz,156,76deg,-13.1977630257373
272.5GHz,156,77deg,-13.1358111937275
272.5GHz,156,78deg,-13.2150944275041
272.5GHz,156,79deg,-13.3118120054496
272.5GHz,156,80deg,-13.3196311566639
272.5GHz,156,81deg,-13.1725436868022
272.5GHz,156,82deg,-12.8619335469224
272.5GHz,156,83deg,-12.4278670019775
272.5GHz,156,84deg,-11.9308195827933
272.5GHz,156,85deg,-11.4262942886197
272.5GHz,156,86deg,-10.9537581948451
272.5GHz,156,87deg,-10.5365662897084
272.5GHz,156,88deg,-10.1861057653327
272.5GHz,156,89deg,-9.90616847801971
272.5GHz,156,90deg,-9.69627486797972
272.5GHz,156,91deg,-9.55391781566373
272.5GHz,156,92deg,-9.47602623659146
272.5GHz,156,93deg,-9.45993448837013
272.5GHz,156,94deg,-9.50404927111448
272.5GHz,156,95deg,-9.60831631510601
272.5GHz,156,96deg,-9.77452159016585
272.5GHz,156,97deg,-10.0064116262162
272.5GHz,156,98deg,-10.3095730252794
272.5GHz,156,99deg,-10.6909540065237
272.5GHz,156,100deg,-11.1578131787625
272.5GHz,156,101deg,-11.7157064118212
272.5GHz,156,102deg,-12.3648497030664
272.5GHz,156,103deg,-13.0939273360891
272.5GHz,156,104deg,-13.8707484076338
272.5GHz,156,105deg,-14.6319420685314
272.5GHz,156,106deg,-15.2818848399015
272.5GHz,156,107deg,-15.7199301697856
272.5GHz,156,108deg,-15.8992755695242
272.5GHz,156,109deg,-15.8702339267877
272.5GHz,156,110deg,-15.7565394422401
272.5GHz,156,111deg,-15.6922837129294
272.5GHz,156,112deg,-15.7775025257377
272.5GHz,156,113deg,-16.0615750992399
272.5GHz,156,114deg,-16.5307799279122
272.5GHz,156,115deg,-17.0822713000235
272.5GHz,156,116deg,-17.5025014112044
272.5GHz,156,117deg,-17.5378441890613
272.5GHz,156,118deg,-17.1001205193565
272.5GHz,156,119deg,-16.3582299466663
272.5GHz,156,120deg,-15.5619373701638
272.5GHz,156,121deg,-14.8759601392376
272.5GHz,156,122deg,-14.3612584211813
272.5GHz,156,123deg,-14.0133916959177
272.5GHz,156,124deg,-13.7982158171114
272.5GHz,156,125deg,-13.6791890060371
272.5GHz,156,126deg,-13.640241616886
272.5GHz,156,127deg,-13.701531675055
272.5GHz,156,128deg,-13.9221436652621
272.5GHz,156,129deg,-14.3900889381192
272.5GHz,156,130deg,-15.2076824772716
272.5GHz,156,131deg,-16.4794542140758
272.5GHz,156,132deg,-18.3019751286275
272.5GHz,156,133deg,-20.7468377634631
272.5GHz,156,134deg,-23.8162814301871
272.5GHz,156,135deg,-27.2467737571595
272.5GHz,156,136deg,-29.4406043839348
272.5GHz,156,137deg,-27.8639022730044
272.5GHz,156,138deg,-24.9022002785852
272.5GHz,156,139deg,-22.7926736153277
272.5GHz,156,140deg,-21.9857233707768
272.5GHz,156,141deg,-22.6354261692512
272.5GHz,156,142deg,-24.8945519989142
272.5GHz,156,143deg,-27.9859214894151
272.5GHz,156,144deg,-27.4982316708552
272.5GHz,156,145deg,-24.7367312676419
272.5GHz,156,146deg,-22.906434816314
272.5GHz,156,147deg,-21.9292180910185
272.5GHz,156,148deg,-21.5623413034383
272.5GHz,156,149deg,-21.9791229489329
272.5GHz,156,150deg,-23.503840110302
272.5GHz,156,151deg,-26.0129998942991
272.5GHz,156,152deg,-27.5964964217481
272.5GHz,156,153deg,-26.954297394831
272.5GHz,156,154deg,-26.5560171051017
272.5GHz,156,155deg,-27.4540120631898
272.5GHz,156,156deg,-29.4474781574463
272.5GHz,156,157deg,-31.7856743153423
272.5GHz,156,158deg,-32.2070532783633
272.5GHz,156,159deg,-29.7048529704108
272.5GHz,156,160deg,-27.0911102758174
272.5GHz,156,161deg,-25.4455510766077
272.5GHz,156,162deg,-24.8715662718724
272.5GHz,156,163deg,-25.5991515868794
272.5GHz,156,164deg,-28.1894292449139
272.5GHz,156,165deg,-33.3570044960891
272.5GHz,156,166deg,-35.9187613692987
272.5GHz,156,167deg,-33.5044536717655
272.5GHz,156,168deg,-34.0743610727271
272.5GHz,156,169deg,-33.3193690709234
272.5GHz,156,170deg,-28.9876971158405
272.5GHz,156,171deg,-26.4768716103544
272.5GHz,156,172deg,-25.8880849732315
272.5GHz,156,173deg,-25.2928735734961
272.5GHz,156,174deg,-22.7128853776889
272.5GHz,156,175deg,-19.83489797617
272.5GHz,156,176deg,-17.9725467349325
272.5GHz,156,177deg,-17.1849986179371
272.5GHz,156,178deg,-17.2178568498378
272.5GHz,156,179deg,-17.7120452143046
272.5GHz,156,180deg,-18.3209066701667
272.5GHz,157,0deg,4.29896699062994
272.5GHz,157,1deg,4.58244094182344
272.5GHz,157,2deg,4.54055428135695
272.5GHz,157,3deg,4.1897970836457
272.5GHz,157,4deg,3.54503808304413
272.5GHz,157,5deg,2.6323220443641
272.5GHz,157,6deg,1.49925945972092
272.5GHz,157,7deg,0.214416279913859
272.5GHz,157,8deg,-1.13889282137856
272.5GHz,157,9deg,-2.45171066806324
272.5GHz,157,10deg,-3.57321783152661
272.5GHz,157,11deg,-4.38963708353251
272.5GHz,157,12deg,-4.99816034320681
272.5GHz,157,13deg,-5.70487666517003
272.5GHz,157,14deg,-6.81644413494296
272.5GHz,157,15deg,-8.47881815862755
272.5GHz,157,16deg,-10.5183189460581
272.5GHz,157,17deg,-12.1006882090353
272.5GHz,157,18deg,-12.1514127775062
272.5GHz,157,19deg,-11.1266019493516
272.5GHz,157,20deg,-10.1178111441663
272.5GHz,157,21deg,-9.59317749468138
272.5GHz,157,22deg,-9.67485273592011
272.5GHz,157,23deg,-10.4096304058022
272.5GHz,157,24deg,-11.8543921801074
272.5GHz,157,25deg,-14.1453377492091
272.5GHz,157,26deg,-17.7175736243761
272.5GHz,157,27deg,-23.5618730928476
272.5GHz,157,28deg,-22.869555045017
272.5GHz,157,29deg,-16.3990898999257
272.5GHz,157,30deg,-12.6083398605693
272.5GHz,157,31deg,-10.554559805436
272.5GHz,157,32deg,-9.75979449547056
272.5GHz,157,33deg,-10.0020797474129
272.5GHz,157,34deg,-11.0594875873428
272.5GHz,157,35deg,-12.3940220945386
272.5GHz,157,36deg,-13.0269564891256
272.5GHz,157,37deg,-12.7301531871054
272.5GHz,157,38deg,-12.4394459237082
272.5GHz,157,39deg,-12.7600003125662
272.5GHz,157,40deg,-13.397339862766
272.5GHz,157,41deg,-13.086540158602
272.5GHz,157,42deg,-11.3455781000989
272.5GHz,157,43deg,-9.39577867660418
272.5GHz,157,44deg,-7.98236697312441
272.5GHz,157,45deg,-7.14226929377631
272.5GHz,157,46deg,-6.63532111933259
272.5GHz,157,47deg,-6.1432501652292
272.5GHz,157,48deg,-5.4770339241421
272.5GHz,157,49deg,-4.70899676137832
272.5GHz,157,50deg,-4.04540565089563
272.5GHz,157,51deg,-3.64459880518885
272.5GHz,157,52deg,-3.562829349359
272.5GHz,157,53deg,-3.76166250484154
272.5GHz,157,54deg,-4.10555201646833
272.5GHz,157,55deg,-4.36609277796134
272.5GHz,157,56deg,-4.3189773296151
272.5GHz,157,57deg,-3.92775854491763
272.5GHz,157,58deg,-3.37613968829719
272.5GHz,157,59deg,-2.89729694303367
272.5GHz,157,60deg,-2.65006771205183
272.5GHz,157,61deg,-2.71499198374096
272.5GHz,157,62deg,-3.12939982704502
272.5GHz,157,63deg,-3.91669730345622
272.5GHz,157,64deg,-5.10610243498675
272.5GHz,157,65deg,-6.74933103937744
272.5GHz,157,66deg,-8.94146802730929
272.5GHz,157,67deg,-11.8505785578299
272.5GHz,157,68deg,-15.7025117586569
272.5GHz,157,69deg,-19.9155091345841
272.5GHz,157,70deg,-19.971135720938
272.5GHz,157,71deg,-16.9494666689136
272.5GHz,157,72deg,-14.6210051555873
272.5GHz,157,73deg,-13.1634463383048
272.5GHz,157,74deg,-12.3293942219081
272.5GHz,157,75deg,-11.9401657335176
272.5GHz,157,76deg,-11.8724804278225
272.5GHz,157,77deg,-12.0278827585405
272.5GHz,157,78deg,-12.3130961023472
272.5GHz,157,79deg,-12.6307510347211
272.5GHz,157,80deg,-12.8831917054947
272.5GHz,157,81deg,-12.9914389377568
272.5GHz,157,82deg,-12.9197638845568
272.5GHz,157,83deg,-12.6847240197747
272.5GHz,157,84deg,-12.3386930629815
272.5GHz,157,85deg,-11.9424917644048
272.5GHz,157,86deg,-11.5462864855044
272.5GHz,157,87deg,-11.1836247716147
272.5GHz,157,88deg,-10.8733832063378
272.5GHz,157,89deg,-10.6240587010524
272.5GHz,157,90deg,-10.4377020283815
272.5GHz,157,91deg,-10.3128191076524
272.5GHz,157,92deg,-10.2463683943399
272.5GHz,157,93deg,-10.2351468235029
272.5GHz,157,94deg,-10.2768011631538
272.5GHz,157,95deg,-10.3706033629383
272.5GHz,157,96deg,-10.5180435175183
272.5GHz,157,97deg,-10.7232347980215
272.5GHz,157,98deg,-10.9930882525961
272.5GHz,157,99deg,-11.3371879891593
272.5GHz,157,100deg,-11.7672507849516
272.5GHz,157,101deg,-12.2959408610842
272.5GHz,157,102deg,-12.9345579448888
272.5GHz,157,103deg,-13.6886378977132
272.5GHz,157,104deg,-14.549819826562
272.5GHz,157,105deg,-15.4821641040514
272.5GHz,157,106deg,-16.4046686777775
272.5GHz,157,107deg,-17.1859354033727
272.5GHz,157,108deg,-17.6869427914953
272.5GHz,157,109deg,-17.8580639077421
272.5GHz,157,110deg,-17.7945464739354
272.5GHz,157,111deg,-17.6728723524346
272.5GHz,157,112deg,-17.651592706845
272.5GHz,157,113deg,-17.8239054394381
272.5GHz,157,114deg,-18.2056853965188
272.5GHz,157,115deg,-18.7175625514137
272.5GHz,157,116deg,-19.1589503335993
272.5GHz,157,117deg,-19.2523431885881
272.5GHz,157,118deg,-18.8463084104586
272.5GHz,157,119deg,-18.0708140575664
272.5GHz,157,120deg,-17.1881274713251
272.5GHz,157,121deg,-16.3901261262846
272.5GHz,157,122deg,-15.7585807528063
272.5GHz,157,123deg,-15.3060117886718
272.5GHz,157,124deg,-15.0169180788647
272.5GHz,157,125deg,-14.8759702669816
272.5GHz,157,126deg,-14.8866945289327
272.5GHz,157,127deg,-15.0813294685016
272.5GHz,157,128deg,-15.5209460277291
272.5GHz,157,129deg,-16.2876039110751
272.5GHz,157,130deg,-17.4718056084564
272.5GHz,157,131deg,-19.1530262568996
272.5GHz,157,132deg,-21.3543204199999
272.5GHz,157,133deg,-23.9139008723372
272.5GHz,157,134deg,-26.1832976634087
272.5GHz,157,135deg,-26.8904341799074
272.5GHz,157,136deg,-25.5275787654987
272.5GHz,157,137deg,-23.2755461728541
272.5GHz,157,138deg,-21.3059231266015
272.5GHz,157,139deg,-20.1573967299364
272.5GHz,157,140deg,-20.0646135084885
272.5GHz,157,141deg,-21.1809624721678
272.5GHz,157,142deg,-23.5363193224271
272.5GHz,157,143deg,-26.0783604160412
272.5GHz,157,144deg,-25.7114912326496
272.5GHz,157,145deg,-23.5919047423825
272.5GHz,157,146deg,-21.9510241799915
272.5GHz,157,147deg,-20.9840496339362
272.5GHz,157,148deg,-20.7068276888047
272.5GHz,157,149deg,-21.3285609557662
272.5GHz,157,150deg,-23.0405079901592
272.5GHz,157,151deg,-25.5180239666781
272.5GHz,157,152deg,-27.0350479813708
272.5GHz,157,153deg,-26.8267557417496
272.5GHz,157,154deg,-26.7677058417613
272.5GHz,157,155deg,-27.5677661934341
272.5GHz,157,156deg,-28.9173297685854
272.5GHz,157,157deg,-30.3219668082654
272.5GHz,157,158deg,-30.837330975249
272.5GHz,157,159deg,-29.5050842754085
272.5GHz,157,160deg,-27.3543235490155
272.5GHz,157,161deg,-25.5841698113892
272.5GHz,157,162deg,-24.7289679721023
272.5GHz,157,163deg,-25.2427766625391
272.5GHz,157,164deg,-27.7581759204216
272.5GHz,157,165deg,-33.2387128989215
272.5GHz,157,166deg,-36.6308900267871
272.5GHz,157,167deg,-33.5021795888703
272.5GHz,157,168deg,-33.6815494296803
272.5GHz,157,169deg,-33.07112776954
272.5GHz,157,170deg,-28.9666217872909
272.5GHz,157,171deg,-26.4613827867037
272.5GHz,157,172deg,-25.9262879396892
272.5GHz,157,173deg,-25.5471913574126
272.5GHz,157,174deg,-23.0176728018892
272.5GHz,157,175deg,-20.005703537346
272.5GHz,157,176deg,-18.0254031340511
272.5GHz,157,177deg,-17.1662872524138
272.5GHz,157,178deg,-17.1745557493063
272.5GHz,157,179deg,-17.6844122425861
272.5GHz,157,180deg,-18.3209066701667
272.5GHz,158,0deg,4.29896699062993
272.5GHz,158,1deg,4.55987496166251
272.5GHz,158,2deg,4.49773427919851
272.5GHz,158,3deg,4.13090494435605
272.5GHz,158,4deg,3.47595710155887
272.5GHz,158,5deg,2.55945595205547
272.5GHz,158,6deg,1.42824317023692
272.5GHz,158,7deg,0.150363653125005
272.5GHz,158,8deg,-1.18890845448602
272.5GHz,158,9deg,-2.47795868495064
272.5GHz,158,10deg,-3.57261257923261
272.5GHz,158,11deg,-4.3808228164071
272.5GHz,158,12deg,-5.01710328388227
272.5GHz,158,13deg,-5.78440515695229
272.5GHz,158,14deg,-6.9797144930422
272.5GHz,158,15deg,-8.7357381263034
272.5GHz,158,16deg,-10.8205836465669
272.5GHz,158,17deg,-12.2674809212404
272.5GHz,158,18deg,-12.0996207297625
272.5GHz,158,19deg,-11.030728251384
272.5GHz,158,20deg,-10.0894413331484
272.5GHz,158,21deg,-9.65458681121688
272.5GHz,158,22deg,-9.83463853347461
272.5GHz,158,23deg,-10.7069938412569
272.5GHz,158,24deg,-12.3996508288919
272.5GHz,158,25deg,-15.1888867832553
272.5GHz,158,26deg,-19.846843450965
272.5GHz,158,27deg,-27.0606052936872
272.5GHz,158,28deg,-20.8676665415005
272.5GHz,158,29deg,-15.0045965727769
272.5GHz,158,30deg,-11.5642997529215
272.5GHz,158,31deg,-9.55456159995733
272.5GHz,158,32deg,-8.62804431457319
272.5GHz,158,33deg,-8.62481558692524
272.5GHz,158,34deg,-9.39682081298558
272.5GHz,158,35deg,-10.6266280136626
272.5GHz,158,36deg,-11.660712154002
272.5GHz,158,37deg,-11.9927052230248
272.5GHz,158,38deg,-12.0820318733166
272.5GHz,158,39deg,-12.7203702400342
272.5GHz,158,40deg,-14.1906633581896
272.5GHz,158,41deg,-15.3355421204896
272.5GHz,158,42deg,-13.6636486615561
272.5GHz,158,43deg,-10.7410145144898
272.5GHz,158,44deg,-8.47748024053822
272.5GHz,158,45deg,-7.06648647005266
272.5GHz,158,46deg,-6.31613690516643
272.5GHz,158,47deg,-5.98607582796467
272.5GHz,158,48deg,-5.84507416603478
272.5GHz,158,49deg,-5.73884294111449
272.5GHz,158,50deg,-5.64803452956483
272.5GHz,158,51deg,-5.65336527197285
272.5GHz,158,52deg,-5.83525086109139
272.5GHz,158,53deg,-6.1884482228712
272.5GHz,158,54deg,-6.56770179202216
272.5GHz,158,55deg,-6.69679740172844
272.5GHz,158,56deg,-6.35546466527432
272.5GHz,158,57deg,-5.62522191646888
272.5GHz,158,58deg,-4.80672997108484
272.5GHz,158,59deg,-4.16334870093445
272.5GHz,158,60deg,-3.83816638391101
272.5GHz,158,61deg,-3.89371889974452
272.5GHz,158,62deg,-4.35886764995776
272.5GHz,158,63deg,-5.25787836104962
272.5GHz,158,64deg,-6.62950548240521
272.5GHz,158,65deg,-8.54524944165039
272.5GHz,158,66deg,-11.1299895838947
272.5GHz,158,67deg,-14.5408033926261
272.5GHz,158,68deg,-18.3977076712367
272.5GHz,158,69deg,-19.3781377493872
272.5GHz,158,70deg,-16.8228045281046
272.5GHz,158,71deg,-14.416604173091
272.5GHz,158,72deg,-12.801559672834
272.5GHz,158,73deg,-11.8105527285944
272.5GHz,158,74deg,-11.2806573432054
272.5GHz,158,75deg,-11.0995191557594
272.5GHz,158,76deg,-11.1850268205097
272.5GHz,158,77deg,-11.4676918653659
272.5GHz,158,78deg,-11.8783833765144
272.5GHz,158,79deg,-12.3409103357604
272.5GHz,158,80deg,-12.7719406623662
272.5GHz,158,81deg,-13.0922834256032
272.5GHz,158,82deg,-13.2481913507965
272.5GHz,158,83deg,-13.2294377937248
272.5GHz,158,84deg,-13.0680874207077
272.5GHz,158,85deg,-12.8185435389498
272.5GHz,158,86deg,-12.5351847583792
272.5GHz,158,87deg,-12.2598364468391
272.5GHz,158,88deg,-12.0193073113751
272.5GHz,158,89deg,-11.827999738051
272.5GHz,158,90deg,-11.6916711122016
272.5GHz,158,91deg,-11.6106836254805
