Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,72,161deg,-42.0222652968566
272.5GHz,72,162deg,-34.606865667521
272.5GHz,72,163deg,-32.322201296531
272.5GHz,72,164deg,-33.8631459906861
272.5GHz,72,165deg,-34.4736364783079
272.5GHz,72,166deg,-31.0426087323735
272.5GHz,72,167deg,-30.5829317744488
272.5GHz,72,168deg,-34.0884046320666
272.5GHz,72,169deg,-34.2716359119376
272.5GHz,72,170deg,-28.7906125476994
272.5GHz,72,171deg,-24.8625300333954
272.5GHz,72,172deg,-22.1330267640528
272.5GHz,72,173deg,-20.9796217803135
272.5GHz,72,174deg,-21.5890334449075
272.5GHz,72,175deg,-23.3042237107857
272.5GHz,72,176deg,-24.6071885270339
272.5GHz,72,177deg,-26.1245256952493
272.5GHz,72,178deg,-28.8375970138374
272.5GHz,72,179deg,-26.5538029071055
272.5GHz,72,180deg,-23.1735556680376
272.5GHz,73,0deg,-1.16050192470211
272.5GHz,73,1deg,0.379996910146791
272.5GHz,73,2deg,1.53982649756533
272.5GHz,73,3deg,2.23939384259606
272.5GHz,73,4deg,2.47587063235057
272.5GHz,73,5deg,2.27393749437933
272.5GHz,73,6deg,1.641935099658
272.5GHz,73,7deg,0.551031784202361
272.5GHz,73,8deg,-1.05099287706163
272.5GHz,73,9deg,-3.19426438321025
272.5GHz,73,10deg,-5.76261665515487
272.5GHz,73,11deg,-8.089323155106
272.5GHz,73,12deg,-8.77713589524154
272.5GHz,73,13deg,-7.83112031609531
272.5GHz,73,14deg,-6.67358448866958
272.5GHz,73,15deg,-5.99631403188872
272.5GHz,73,16deg,-5.94203861108712
272.5GHz,73,17deg,-6.52179591139846
272.5GHz,73,18deg,-7.73412092165574
272.5GHz,73,19deg,-9.58515020346416
272.5GHz,73,20deg,-11.9850474208265
272.5GHz,73,21deg,-14.1511019562619
272.5GHz,73,22deg,-14.0209903904838
272.5GHz,73,23deg,-11.589363109944
272.5GHz,73,24deg,-8.61351722385393
272.5GHz,73,25deg,-5.69153080232314
272.5GHz,73,26deg,-3.00259284582814
272.5GHz,73,27deg,-0.684333233144993
272.5GHz,73,28deg,1.19908384583093
272.5GHz,73,29deg,2.66407713279751
272.5GHz,73,30deg,3.77351992731619
272.5GHz,73,31deg,4.60185737891756
272.5GHz,73,32deg,5.21588388582081
272.5GHz,73,33deg,5.6718430893636
272.5GHz,73,34deg,6.02047916806421
272.5GHz,73,35deg,6.31228949605195
272.5GHz,73,36deg,6.59906229136686
272.5GHz,73,37deg,6.92463580663959
272.5GHz,73,38deg,7.30099171389186
272.5GHz,73,39deg,7.68831709928956
272.5GHz,73,40deg,8.0052183230461
272.5GHz,73,41deg,8.16241951069295
272.5GHz,73,42deg,8.09034651499019
272.5GHz,73,43deg,7.74735990663159
272.5GHz,73,44deg,7.11483256814716
272.5GHz,73,45deg,6.18728473186392
272.5GHz,73,46deg,4.96053489530652
272.5GHz,73,47deg,3.41789655909156
272.5GHz,73,48deg,1.51655321850537
272.5GHz,73,49deg,-0.811856305561978
272.5GHz,73,50deg,-3.57532396316345
272.5GHz,73,51deg,-6.24553008029294
272.5GHz,73,52deg,-7.02522359159388
272.5GHz,73,53deg,-5.59507205150238
272.5GHz,73,54deg,-3.90518298726328
272.5GHz,73,55deg,-2.78659146496525
272.5GHz,73,56deg,-2.32840672295456
272.5GHz,73,57deg,-2.48729489912344
272.5GHz,73,58deg,-3.20938532838729
272.5GHz,73,59deg,-4.41793086344568
272.5GHz,73,60deg,-5.93014973339086
272.5GHz,73,61deg,-7.29776967889518
272.5GHz,73,62deg,-7.84328484959379
272.5GHz,73,63deg,-7.37048309901512
272.5GHz,73,64deg,-6.41505708001396
272.5GHz,73,65deg,-5.47767080479237
272.5GHz,73,66deg,-4.75125912811804
272.5GHz,73,67deg,-4.26734315693796
272.5GHz,73,68deg,-4.00566590083031
272.5GHz,73,69deg,-3.93371155712948
272.5GHz,73,70deg,-4.01673771584147
272.5GHz,73,71deg,-4.21866975546839
272.5GHz,73,72deg,-4.50144021909384
272.5GHz,73,73deg,-4.82565726921905
272.5GHz,73,74deg,-5.15359716907708
272.5GHz,73,75deg,-5.45409335281055
272.5GHz,73,76deg,-5.7074567430183
272.5GHz,73,77deg,-5.90793698021435
272.5GHz,73,78deg,-6.0623464519767
272.5GHz,73,79deg,-6.18568134534771
272.5GHz,73,80deg,-6.29598646216391
272.5GHz,73,81deg,-6.41037797926423
272.5GHz,73,82deg,-6.54288475791434
272.5GHz,73,83deg,-6.70378602482361
272.5GHz,73,84deg,-6.8998076407182
272.5GHz,73,85deg,-7.13465246169188
272.5GHz,73,86deg,-7.4095652430346
272.5GHz,73,87deg,-7.7238105366095
272.5GHz,73,88deg,-8.07504452225706
272.5GHz,73,89deg,-8.4596102488802
272.5GHz,73,90deg,-8.87280599435229
272.5GHz,73,91deg,-9.30918370189152
272.5GHz,73,92deg,-9.76293309492754
272.5GHz,73,93deg,-10.2283939602431
272.5GHz,73,94deg,-10.7007085510183
272.5GHz,73,95deg,-11.1765767216577
272.5GHz,73,96deg,-11.6550181968998
272.5GHz,73,97deg,-12.1380021563286
272.5GHz,73,98deg,-12.6307994431431
272.5GHz,73,99deg,-13.1419535179985
272.5GHz,73,100deg,-13.682821059761
272.5GHz,73,101deg,-14.2666311805232
272.5GHz,73,102deg,-14.9068591008486
272.5GHz,73,103deg,-15.6143010021262
272.5GHz,73,104deg,-16.391485341868
272.5GHz,73,105deg,-17.2221306774637
272.5GHz,73,106deg,-18.0538037446095
272.5GHz,73,107deg,-18.7794953934138
272.5GHz,73,108deg,-19.2466064307657
272.5GHz,73,109deg,-19.3349268951453
272.5GHz,73,110deg,-19.0647320724687
272.5GHz,73,111deg,-18.5980279683947
272.5GHz,73,112deg,-18.127786054223
272.5GHz,73,113deg,-17.79078085939
272.5GHz,73,114deg,-17.6472255604923
272.5GHz,73,115deg,-17.6863167701468
272.5GHz,73,116deg,-17.8333911577638
272.5GHz,73,117deg,-17.970132530074
272.5GHz,73,118deg,-17.9900866891161
272.5GHz,73,119deg,-17.8682697691717
272.5GHz,73,120deg,-17.6721371509792
272.5GHz,73,121deg,-17.5000291147925
272.5GHz,73,122deg,-17.4184923995419
272.5GHz,73,123deg,-17.4382273009971
272.5GHz,73,124deg,-17.5104392536451
272.5GHz,73,125deg,-17.5306822415228
272.5GHz,73,126deg,-17.3771855082273
272.5GHz,73,127deg,-16.9957269475994
272.5GHz,73,128deg,-16.43197820006
272.5GHz,73,129deg,-15.732369348188
272.5GHz,73,130deg,-14.8546344667496
272.5GHz,73,131deg,-13.7560090245824
272.5GHz,73,132deg,-12.544235505623
272.5GHz,73,133deg,-11.4231436099176
272.5GHz,73,134deg,-10.5012786502478
272.5GHz,73,135deg,-9.69838203741852
272.5GHz,73,136deg,-8.83314358285023
272.5GHz,73,137deg,-7.85697715167336
272.5GHz,73,138deg,-6.95720376809719
272.5GHz,73,139deg,-6.38409796515983
272.5GHz,73,140deg,-6.28190038176143
272.5GHz,73,141deg,-6.65988512056242
272.5GHz,73,142deg,-7.42729233463785
272.5GHz,73,143deg,-8.44577635804056
272.5GHz,73,144deg,-9.56044037657905
272.5GHz,73,145deg,-10.5629737011725
272.5GHz,73,146deg,-11.2322555210515
272.5GHz,73,147deg,-11.6112161334769
272.5GHz,73,148deg,-12.0321338296633
272.5GHz,73,149deg,-12.7195435202036
272.5GHz,73,150deg,-13.608971965389
272.5GHz,73,151deg,-14.5849014892897
272.5GHz,73,152deg,-15.7984300583104
272.5GHz,73,153deg,-17.5831574189843
272.5GHz,73,154deg,-20.1651965774552
272.5GHz,73,155deg,-23.5388101788192
272.5GHz,73,156deg,-27.5340456762432
272.5GHz,73,157deg,-32.1651110008605
272.5GHz,73,158deg,-37.4481072953225
272.5GHz,73,159deg,-40.6605827323129
272.5GHz,73,160deg,-41.5142921866203
272.5GHz,73,161deg,-37.7376962401571
272.5GHz,73,162deg,-33.0738846273727
272.5GHz,73,163deg,-31.9112571478162
272.5GHz,73,164deg,-34.6297372541405
272.5GHz,73,165deg,-35.4392556518021
272.5GHz,73,166deg,-31.1488668977688
272.5GHz,73,167deg,-30.7315753249457
272.5GHz,73,168deg,-34.5183292986743
272.5GHz,73,169deg,-34.3114026857906
272.5GHz,73,170deg,-28.9315430926191
272.5GHz,73,171deg,-25.0963686221507
272.5GHz,73,172deg,-22.3389145782183
272.5GHz,73,173deg,-21.172252153439
272.5GHz,73,174deg,-21.8309074068946
272.5GHz,73,175deg,-23.6227204045859
272.5GHz,73,176deg,-24.8703271571659
272.5GHz,73,177deg,-26.2872555411995
272.5GHz,73,178deg,-28.9874709772927
272.5GHz,73,179deg,-26.5886231067361
272.5GHz,73,180deg,-23.1735556680376
272.5GHz,74,0deg,-1.16050192470211
272.5GHz,74,1deg,0.376599742401005
272.5GHz,74,2deg,1.5369741783634
272.5GHz,74,3deg,2.2422085738192
272.5GHz,74,4deg,2.48968959181237
272.5GHz,74,5deg,2.30418889596695
272.5GHz,74,6deg,1.69414685160682
272.5GHz,74,7deg,0.631309987065486
272.5GHz,74,8deg,-0.933694956857832
272.5GHz,74,9deg,-3.02123080768636
272.5GHz,74,10deg,-5.48867939395167
272.5GHz,74,11deg,-7.63955940222412
272.5GHz,74,12deg,-8.18201241802775
272.5GHz,74,13deg,-7.23039011859651
272.5GHz,74,14deg,-6.09428176415276
272.5GHz,74,15deg,-5.39772316958178
272.5GHz,74,16deg,-5.26288321138922
272.5GHz,74,17deg,-5.6827176663522
272.5GHz,74,18deg,-6.63344516047419
272.5GHz,74,19deg,-8.10787639200939
272.5GHz,74,20deg,-10.1070502140835
272.5GHz,74,21deg,-12.5056184677503
272.5GHz,74,22deg,-14.5777455989914
272.5GHz,74,23deg,-14.6575200541839
272.5GHz,74,24deg,-12.324674449586
272.5GHz,74,25deg,-9.00428122628634
272.5GHz,74,26deg,-5.72044299377637
272.5GHz,74,27deg,-2.88756337738631
272.5GHz,74,28deg,-0.610434223436932
272.5GHz,74,29deg,1.14589589932037
272.5GHz,74,30deg,2.4664055225378
272.5GHz,74,31deg,3.44236855151207
272.5GHz,74,32deg,4.15410993021872
272.5GHz,74,33deg,4.66945317227741
272.5GHz,74,34deg,5.04895580293983
272.5GHz,74,35deg,5.35236614075878
272.5GHz,74,36deg,5.64223844032272
272.5GHz,74,37deg,5.97447259614477
272.5GHz,74,38deg,6.36941131289097
272.5GHz,74,39deg,6.78623767937028
272.5GHz,74,40deg,7.13429083154035
272.5GHz,74,41deg,7.31331915917566
272.5GHz,74,42deg,7.24591188312203
272.5GHz,74,43deg,6.88708953901496
272.5GHz,74,44deg,6.21988094927376
272.5GHz,74,45deg,5.24695721903707
272.5GHz,74,46deg,3.98109503196461
272.5GHz,74,47deg,2.43320072232223
272.5GHz,74,48deg,0.600467473959216
272.5GHz,74,49deg,-1.52387385706585
272.5GHz,74,50deg,-3.84106313362218
272.5GHz,74,51deg,-5.77505801877151
272.5GHz,74,52deg,-6.16086945011497
272.5GHz,74,53deg,-5.02427022068782
272.5GHz,74,54deg,-3.62423830838007
272.5GHz,74,55deg,-2.63082123698713
272.5GHz,74,56deg,-2.1914697438728
272.5GHz,74,57deg,-2.30161800084961
272.5GHz,74,58deg,-2.91412024922626
272.5GHz,74,59deg,-3.93063344869636
272.5GHz,74,60deg,-5.12308671581508
272.5GHz,74,61deg,-6.03674229153458
272.5GHz,74,62deg,-6.16926566639971
272.5GHz,74,63deg,-5.51850516125669
272.5GHz,74,64deg,-4.53836970426554
272.5GHz,74,65deg,-3.59693392204214
272.5GHz,74,66deg,-2.84274470212965
272.5GHz,74,67deg,-2.30700905864762
272.5GHz,74,68deg,-1.97927330110817
272.5GHz,74,69deg,-1.83727649556531
272.5GHz,74,70deg,-1.85562583339909
272.5GHz,74,71deg,-2.00716510625145
272.5GHz,74,72deg,-2.26263061554012
272.5GHz,74,73deg,-2.59075727538779
272.5GHz,74,74deg,-2.95967390101358
272.5GHz,74,75deg,-3.3397002741654
272.5GHz,74,76deg,-3.70693005198289
272.5GHz,74,77deg,-4.04632179306021
272.5GHz,74,78deg,-4.35293431273233
272.5GHz,74,79deg,-4.6307378181522
272.5GHz,74,80deg,-4.88962840470202
272.5GHz,74,81deg,-5.14196588287997
272.5GHz,74,82deg,-5.39976510990405
272.5GHz,74,83deg,-5.67299987084323
272.5GHz,74,84deg,-5.96890167198065
272.5GHz,74,85deg,-6.29189270502576
272.5GHz,74,86deg,-6.64380684444241
272.5GHz,74,87deg,-7.02416900118202
272.5GHz,74,88deg,-7.43042163888802
272.5GHz,74,89deg,-7.85807562659608
272.5GHz,74,90deg,-8.30082431053975
272.5GHz,74,91deg,-8.75070604322252
272.5GHz,74,92deg,-9.19843535365812
272.5GHz,74,93deg,-9.63403602812684
272.5GHz,74,94deg,-10.0478762487953
272.5GHz,74,95deg,-10.4321022300575
272.5GHz,74,96deg,-10.7822986724094
272.5GHz,74,97deg,-11.0990381835252
272.5GHz,74,98deg,-11.3889293089172
272.5GHz,74,99deg,-11.6649073172797
272.5GHz,74,100deg,-11.9457765174792
272.5GHz,74,101deg,-12.2552315232188
272.5GHz,74,102deg,-12.6205846795585
272.5GHz,74,103deg,-13.0711294763887
272.5GHz,74,104deg,-13.6354255560423
272.5GHz,74,105deg,-14.3355957623682
272.5GHz,74,106deg,-15.1745687357806
272.5GHz,74,107deg,-16.1096284288488
272.5GHz,74,108deg,-17.0107829562364
272.5GHz,74,109deg,-17.6442271209809
272.5GHz,74,110deg,-17.7921452372059
272.5GHz,74,111deg,-17.4808380306901
272.5GHz,74,112deg,-16.9837800490449
272.5GHz,74,113deg,-16.5914895902367
272.5GHz,74,114deg,-16.4796701461537
272.5GHz,74,115deg,-16.7039014066496
272.5GHz,74,116deg,-17.1969612235258
272.5GHz,74,117deg,-17.7307298091767
272.5GHz,74,118deg,-17.9502435955299
272.5GHz,74,119deg,-17.6622385229555
272.5GHz,74,120deg,-17.0787822993263
272.5GHz,74,121deg,-16.5722987442356
272.5GHz,74,122deg,-16.3825428039082
272.5GHz,74,123deg,-16.5679984349759
272.5GHz,74,124deg,-17.011325828885
272.5GHz,74,125deg,-17.4000412910715
272.5GHz,74,126deg,-17.3632320346253
272.5GHz,74,127deg,-16.8564654838749
272.5GHz,74,128deg,-16.1961926680166
272.5GHz,74,129deg,-15.6231749350603
272.5GHz,74,130deg,-15.067637089348
272.5GHz,74,131deg,-14.2809731876823
272.5GHz,74,132deg,-13.2042175950456
272.5GHz,74,133deg,-12.0872239841748
272.5GHz,74,134deg,-11.1703705053918
272.5GHz,74,135deg,-10.448396221952
272.5GHz,74,136deg,-9.71697545008767
272.5GHz,74,137deg,-8.83916217797798
272.5GHz,74,138deg,-7.95924409817305
272.5GHz,74,139deg,-7.35743683724406
272.5GHz,74,140deg,-7.21837364945273
272.5GHz,74,141deg,-7.57427573302238
272.5GHz,74,142deg,-8.34530465988483
272.5GHz,74,143deg,-9.39896782407366
272.5GHz,74,144deg,-10.5807071301509
272.5GHz,74,145deg,-11.6599527208755
272.5GHz,74,146deg,-12.3423906489049
272.5GHz,74,147deg,-12.594716824666
272.5GHz,74,148deg,-12.7604731537996
272.5GHz,74,149deg,-13.1511885868787
272.5GHz,74,150deg,-13.8472594660433
272.5GHz,74,151deg,-14.8496014536831
272.5GHz,74,152deg,-16.2368620070427
272.5GHz,74,153deg,-18.1377708738408
272.5GHz,74,154deg,-20.6189461699695
272.5GHz,74,155deg,-23.6680540277673
272.5GHz,74,156deg,-27.3436804846737
272.5GHz,74,157deg,-31.9869856569566
272.5GHz,74,158deg,-37.4307555511836
272.5GHz,74,159deg,-39.0461346399407
272.5GHz,74,160deg,-37.477509839622
272.5GHz,74,161deg,-34.3727727073664
272.5GHz,74,162deg,-31.3979120003995
272.5GHz,74,163deg,-31.072230057448
272.5GHz,74,164deg,-34.5167040295082
272.5GHz,74,165deg,-35.7107896222981
272.5GHz,74,166deg,-31.1960334162942
272.5GHz,74,167deg,-30.9695123227005
272.5GHz,74,168deg,-35.0546482373467
272.5GHz,74,169deg,-34.2068044733981
272.5GHz,74,170deg,-29.0690933853044
272.5GHz,74,171deg,-25.3812981992853
272.5GHz,74,172deg,-22.5898352148387
272.5GHz,74,173deg,-21.3989971377312
272.5GHz,74,174deg,-22.1030293311976
272.5GHz,74,175deg,-23.9660726371146
272.5GHz,74,176deg,-25.1318959023025
272.5GHz,74,177deg,-26.4324646376427
272.5GHz,74,178deg,-29.119923806164
272.5GHz,74,179deg,-26.6199524278785
272.5GHz,74,180deg,-23.1735556680376
272.5GHz,75,0deg,-1.16050192470211
272.5GHz,75,1deg,0.372600491096907
272.5GHz,75,2deg,1.53280537861361
272.5GHz,75,3deg,2.24292205011877
272.5GHz,75,4deg,2.50055139263428
272.5GHz,75,5deg,2.33053537719917
272.5GHz,75,6deg,1.7413744167367
272.5GHz,75,7deg,0.705339349284438
272.5GHz,75,8deg,-0.824182983089011
272.5GHz,75,9deg,-2.85821981462595
272.5GHz,75,10deg,-5.23042623288098
272.5GHz,75,11deg,-7.22444629090545
272.5GHz,75,12deg,-7.64784958886265
272.5GHz,75,13deg,-6.69549470490196
272.5GHz,75,14deg,-5.58019682270462
272.5GHz,75,15deg,-4.86993932448017
272.5GHz,75,16deg,-4.66844521451924
272.5GHz,75,17deg,-4.95277822113677
272.5GHz,75,18deg,-5.68054376981785
272.5GHz,75,19deg,-6.82484828424569
272.5GHz,75,20deg,-8.3759919760159
272.5GHz,75,21deg,-10.2828600550576
272.5GHz,75,22deg,-12.3387125362244
272.5GHz,75,23deg,-14.116757907859
272.5GHz,75,24deg,-14.8158623968187
272.5GHz,75,25deg,-13.0998114034343
272.5GHz,75,26deg,-9.55061225383389
272.5GHz,75,27deg,-6.0246608597461
272.5GHz,75,28deg,-3.16760391615316
272.5GHz,75,29deg,-0.988775308541908
272.5GHz,75,30deg,0.632638828265639
272.5GHz,75,31deg,1.82169318534476
272.5GHz,75,32deg,2.68289921723496
272.5GHz,75,33deg,3.3000581088282
272.5GHz,75,34deg,3.74326794484329
272.5GHz,75,35deg,4.07868103598828
272.5GHz,75,36deg,4.37682629552716
272.5GHz,75,37deg,4.70622214374128
272.5GHz,75,38deg,5.101632982169
272.5GHz,75,39deg,5.53047294702625
272.5GHz,75,40deg,5.89997655839868
272.5GHz,75,41deg,6.10157878125459
272.5GHz,75,42deg,6.04946606255254
272.5GHz,75,43deg,5.69349161834162
272.5GHz,75,44deg,5.01652930017275
272.5GHz,75,45deg,4.02875239308734
272.5GHz,75,46deg,2.76221396760448
272.5GHz,75,47deg,1.26250706990746
272.5GHz,75,48deg,-0.423287365851316
272.5GHz,75,49deg,-2.24192674514433
272.5GHz,75,50deg,-4.04936369728788
272.5GHz,75,51deg,-5.40034865498776
272.5GHz,75,52deg,-5.62493216502325
272.5GHz,75,53deg,-4.76062512026408
272.5GHz,75,54deg,-3.59122448867944
272.5GHz,75,55deg,-2.67706524442571
272.5GHz,75,56deg,-2.21376378872823
272.5GHz,75,57deg,-2.23397327792538
272.5GHz,75,58deg,-2.70301100435784
272.5GHz,75,59deg,-3.52007872197175
272.5GHz,75,60deg,-4.45918208253687
272.5GHz,75,61deg,-5.11708347342166
272.5GHz,75,62deg,-5.09708586484493
272.5GHz,75,63deg,-4.41308999769928
272.5GHz,75,64deg,-3.43096339307357
272.5GHz,75,65deg,-2.46521444434364
272.5GHz,75,66deg,-1.65926160045884
272.5GHz,75,67deg,-1.05373291117925
272.5GHz,75,68deg,-0.648019394653956
272.5GHz,75,69deg,-0.427830225869739
272.5GHz,75,70deg,-0.37449660834761
272.5GHz,75,71deg,-0.46717447959379
272.5GHz,75,72deg,-0.68286318704903
272.5GHz,75,73deg,-0.996184448952655
272.5GHz,75,74deg,-1.3797148676188
272.5GHz,75,75deg,-1.80522552930401
272.5GHz,75,76deg,-2.24588114340047
272.5GHz,75,77deg,-2.67904631765702
272.5GHz,75,78deg,-3.08889977639184
272.5GHz,75,79deg,-3.46788462754212
272.5GHz,75,80deg,-3.8163970019027
272.5GHz,75,81deg,-4.14088721594828
272.5GHz,75,82deg,-4.45118551211301
272.5GHz,75,83deg,-4.75796713918284
272.5GHz,75,84deg,-5.07091655423635
272.5GHz,75,85deg,-5.39769650066311
272.5GHz,75,86deg,-5.74353872128686
272.5GHz,75,87deg,-6.11119095902352
272.5GHz,75,88deg,-6.50099903629722
272.5GHz,75,89deg,-6.91098869151521
272.5GHz,75,90deg,-7.33689624578781
272.5GHz,75,91deg,-7.77217139203442
272.5GHz,75,92deg,-8.20804491596519
272.5GHz,75,93deg,-8.63382025716995
272.5GHz,75,94deg,-9.03759269532955
272.5GHz,75,95deg,-9.40757887430649
272.5GHz,75,96deg,-9.73409556149955
272.5GHz,75,97deg,-10.0119465707531
272.5GHz,75,98deg,-10.2426646001954
272.5GHz,75,99deg,-10.435927757076
272.5GHz,75,100deg,-10.6096939511236
272.5GHz,75,101deg,-10.7890725405069
272.5GHz,75,102deg,-11.0043385715788
272.5GHz,75,103deg,-11.2884793848345
272.5GHz,75,104deg,-11.6741632053349
272.5GHz,75,105deg,-12.1890547851922
272.5GHz,75,106deg,-12.8468764362458
272.5GHz,75,107deg,-13.6297059930591
272.5GHz,75,108deg,-14.4581856989486
272.5GHz,75,109deg,-15.1654489287947
272.5GHz,75,110deg,-15.5421243795403
272.5GHz,75,111deg,-15.5039742250247
272.5GHz,75,112deg,-15.2064630134617
272.5GHz,75,113deg,-14.9229186709252
272.5GHz,75,114deg,-14.8744540326162
272.5GHz,75,115deg,-15.1712793773501
272.5GHz,75,116deg,-15.790854637462
272.5GHz,75,117deg,-16.5065842213553
272.5GHz,75,118deg,-16.8541604757411
272.5GHz,75,119deg,-16.4992865405659
272.5GHz,75,120deg,-15.7143519011969
272.5GHz,75,121deg,-15.0314060200947
272.5GHz,75,122deg,-14.7820813588792
272.5GHz,75,123deg,-15.0740506808965
272.5GHz,75,124deg,-15.826414302123
272.5GHz,75,125deg,-16.6748647740038
272.5GHz,75,126deg,-16.9837742115283
272.5GHz,75,127deg,-16.5238858106517
272.5GHz,75,128deg,-15.8334206826522
272.5GHz,75,129deg,-15.4154394572238
272.5GHz,75,130deg,-15.2914170497147
272.5GHz,75,131deg,-15.0599794465708
272.5GHz,75,132deg,-14.3207822012494
272.5GHz,75,133deg,-13.2459537852828
272.5GHz,75,134deg,-12.284938630475
272.5GHz,75,135deg,-11.6003975564791
272.5GHz,75,136deg,-11.0169408534287
272.5GHz,75,137deg,-10.2984293795796
272.5GHz,75,138deg,-9.48871197490041
272.5GHz,75,139deg,-8.87299548386092
272.5GHz,75,140deg,-8.68497897699327
272.5GHz,75,141deg,-8.98988330705315
272.5GHz,75,142deg,-9.72196324380001
272.5GHz,75,143deg,-10.7511060200702
272.5GHz,75,144deg,-11.9114506716266
272.5GHz,75,145deg,-12.9372479835697
272.5GHz,75,146deg,-13.4769217609627
272.5GHz,75,147deg,-13.474519213429
272.5GHz,75,148deg,-13.3239489394561
272.5GHz,75,149deg,-13.4290513706858
272.5GHz,75,150deg,-13.9821094411474
272.5GHz,75,151deg,-15.0433267579752
272.5GHz,75,152deg,-16.6024907205374
272.5GHz,75,153deg,-18.5700626990205
272.5GHz,75,154deg,-20.8161131446676
272.5GHz,75,155deg,-23.3474756382778
272.5GHz,75,156deg,-26.459618091333
272.5GHz,75,157deg,-30.6573159008639
272.5GHz,75,158deg,-35.6512032053039
272.5GHz,75,159deg,-36.8173270293459
272.5GHz,75,160deg,-34.7708008293934
272.5GHz,75,161deg,-32.0837571397988
272.5GHz,75,162deg,-29.9229111705511
272.5GHz,75,163deg,-30.0492041019044
272.5GHz,75,164deg,-33.5195040857129
272.5GHz,75,165deg,-34.9525838039273
272.5GHz,75,166deg,-31.1032643770314
272.5GHz,75,167deg,-31.2582457245011
272.5GHz,75,168deg,-35.6445088001712
272.5GHz,75,169deg,-33.9051801014563
272.5GHz,75,170deg,-29.1726572790127
272.5GHz,75,171deg,-25.7112076554382
272.5GHz,75,172deg,-22.8855316430279
272.5GHz,75,173deg,-21.6595555464581
272.5GHz,75,174deg,-22.404752904835
272.5GHz,75,175deg,-24.3318352031518
272.5GHz,75,176deg,-25.3858098878612
272.5GHz,75,177deg,-26.5557543104911
272.5GHz,75,178deg,-29.2320576454178
272.5GHz,75,179deg,-26.647624506955
272.5GHz,75,180deg,-23.1735556680376
272.5GHz,76,0deg,-1.16050192470211
272.5GHz,76,1deg,0.36799905797688
272.5GHz,76,2deg,1.52731348802049
272.5GHz,76,3deg,2.24151531868638
272.5GHz,76,4deg,2.50842402143666
272.5GHz,76,5deg,2.35293730326618
272.5GHz,76,6deg,1.78358169021765
272.5GHz,76,7deg,0.773106779930145
272.5GHz,76,8deg,-0.722418507465076
272.5GHz,76,9deg,-2.70513707585693
272.5GHz,76,10deg,-4.98770330740112
272.5GHz,76,11deg,-6.8422144764008
272.5GHz,76,12deg,-7.16827331214453
272.5GHz,76,13deg,-6.21898347040218
272.5GHz,76,14deg,-5.12381799196269
272.5GHz,76,15deg,-4.40424838160584
272.5GHz,76,16deg,-4.14746542081892
272.5GHz,76,17deg,-4.31624759303623
272.5GHz,76,18deg,-4.8527942485217
272.5GHz,76,19deg,-5.7127325089742
272.5GHz,76,20deg,-6.85863805427785
272.5GHz,76,21deg,-8.1925955883393
272.5GHz,76,22deg,-9.49082207523202
272.5GHz,76,23deg,-10.5608915836161
272.5GHz,76,24deg,-11.5482218570332
272.5GHz,76,25deg,-12.6009227749751
272.5GHz,76,26deg,-12.5901366044311
272.5GHz,76,27deg,-10.0977170357381
272.5GHz,76,28deg,-6.81348668354664
272.5GHz,76,29deg,-4.06811879910014
272.5GHz,76,30deg,-2.00205053523176
272.5GHz,76,31deg,-0.487627721112738
272.5GHz,76,32deg,0.610927779791665
272.5GHz,76,33deg,1.40020258890402
272.5GHz,76,34deg,1.96181110657971
272.5GHz,76,35deg,2.3664569000349
272.5GHz,76,36deg,2.68932111022172
272.5GHz,76,37deg,3.01115864456752
272.5GHz,76,38deg,3.38863518235843
272.5GHz,76,39deg,3.81125083715755
272.5GHz,76,40deg,4.19556897840187
272.5GHz,76,41deg,4.42830105091943
272.5GHz,76,42deg,4.41322933489462
272.5GHz,76,43deg,4.09164228548134
272.5GHz,76,44deg,3.44393521273538
272.5GHz,76,45deg,2.48781116540161
272.5GHz,76,46deg,1.2780044251768
272.5GHz,76,47deg,-0.0995434546032156
272.5GHz,76,48deg,-1.55001386118174
272.5GHz,76,49deg,-2.995008272844
272.5GHz,76,50deg,-4.33676645060821
272.5GHz,76,51deg,-5.32182510834053
272.5GHz,76,52deg,-5.5330258622709
272.5GHz,76,53deg,-4.87816855314137
272.5GHz,76,54deg,-3.83450553757122
272.5GHz,76,55deg,-2.90902477564782
272.5GHz,76,56deg,-2.35021052000317
272.5GHz,76,57deg,-2.23011193359881
272.5GHz,76,58deg,-2.53295872759297
272.5GHz,76,59deg,-3.17191697712473
272.5GHz,76,60deg,-3.95024292321079
272.5GHz,76,61deg,-4.52122689989266
272.5GHz,76,62deg,-4.51859505724655
272.5GHz,76,63deg,-3.88912807713588
272.5GHz,76,64deg,-2.92151194080922
272.5GHz,76,65deg,-1.91969245900067
272.5GHz,76,66deg,-1.04662385292296
272.5GHz,76,67deg,-0.361206101663458
272.5GHz,76,68deg,0.125364978518266
272.5GHz,76,69deg,0.420042841403102
272.5GHz,76,70deg,0.53652973335681
272.5GHz,76,71deg,0.491814688209094
272.5GHz,76,72deg,0.305586308135087
272.5GHz,76,73deg,0.000441360297450669
272.5GHz,76,74deg,-0.397967485386862
272.5GHz,76,75deg,-0.861307309444355
272.5GHz,76,76deg,-1.35981041281782
272.5GHz,76,77deg,-1.86456916733618
