Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,74,40deg,-0.648257657354106
272.5GHz,74,41deg,-1.39423666955685
272.5GHz,74,42deg,-2.44116822313255
272.5GHz,74,43deg,-3.88077681659273
272.5GHz,74,44deg,-5.82224599990938
272.5GHz,74,45deg,-8.40100005729495
272.5GHz,74,46deg,-11.7414692855661
272.5GHz,74,47deg,-15.4273085078841
272.5GHz,74,48deg,-16.5507428391478
272.5GHz,74,49deg,-14.2333954588114
272.5GHz,74,50deg,-11.7054978012873
272.5GHz,74,51deg,-9.74013630652408
272.5GHz,74,52deg,-8.25651505731737
272.5GHz,74,53deg,-7.16040747550672
272.5GHz,74,54deg,-6.40526003407448
272.5GHz,74,55deg,-5.97264201496866
272.5GHz,74,56deg,-5.85932465128058
272.5GHz,74,57deg,-6.06943375461023
272.5GHz,74,58deg,-6.60167768630396
272.5GHz,74,59deg,-7.4203008355483
272.5GHz,74,60deg,-8.3945956583677
272.5GHz,74,61deg,-9.21799553876373
272.5GHz,74,62deg,-9.46701684650676
272.5GHz,74,63deg,-8.98580028568053
272.5GHz,74,64deg,-8.07282273094422
272.5GHz,74,65deg,-7.10610307437792
272.5GHz,74,66deg,-6.29027410823483
272.5GHz,74,67deg,-5.69105053137585
272.5GHz,74,68deg,-5.31209282485054
272.5GHz,74,69deg,-5.13585422552654
272.5GHz,74,70deg,-5.1387770675891
272.5GHz,74,71deg,-5.29491693590601
272.5GHz,74,72deg,-5.5751692197897
272.5GHz,74,73deg,-5.945575441244
272.5GHz,74,74deg,-6.36686293398313
272.5GHz,74,75deg,-6.79687871067476
272.5GHz,74,76deg,-7.19663715839343
272.5GHz,74,77deg,-7.53850642162568
272.5GHz,74,78deg,-7.81255752990853
272.5GHz,74,79deg,-8.02710306453553
272.5GHz,74,80deg,-8.20307475531386
272.5GHz,74,81deg,-8.36581481005252
272.5GHz,74,82deg,-8.53835878311213
272.5GHz,74,83deg,-8.73796520649526
272.5GHz,74,84deg,-8.97541313791892
272.5GHz,74,85deg,-9.25580713994172
272.5GHz,74,86deg,-9.57985385786892
272.5GHz,74,87deg,-9.94504591268415
272.5GHz,74,88deg,-10.3465446318477
272.5GHz,74,89deg,-10.7777464514521
272.5GHz,74,90deg,-11.2306062964055
272.5GHz,74,91deg,-11.6958320334905
272.5GHz,74,92deg,-12.1630889510352
272.5GHz,74,93deg,-12.6213697934108
272.5GHz,74,94deg,-13.0596819423649
272.5GHz,74,95deg,-13.4681528984029
272.5GHz,74,96deg,-13.839534661475
272.5GHz,74,97deg,-14.1709058635678
272.5GHz,74,98deg,-14.4651955251721
272.5GHz,74,99deg,-14.7320929391206
272.5GHz,74,100deg,-14.9880317643728
272.5GHz,74,101deg,-15.2551825703101
272.5GHz,74,102deg,-15.5595808227562
272.5GHz,74,103deg,-15.9284807015695
272.5GHz,74,104deg,-16.3866807865683
272.5GHz,74,105deg,-16.950943767724
272.5GHz,74,106deg,-17.6209541438965
272.5GHz,74,107deg,-18.3656041774192
272.5GHz,74,108deg,-19.1083586714894
272.5GHz,74,109deg,-19.7302398914462
272.5GHz,74,110deg,-20.1211202472154
272.5GHz,74,111deg,-20.266223877226
272.5GHz,74,112deg,-20.2721282712686
272.5GHz,74,113deg,-20.2874803098027
272.5GHz,74,114deg,-20.3999647509477
272.5GHz,74,115deg,-20.5692262517687
272.5GHz,74,116deg,-20.6073853904183
272.5GHz,74,117deg,-20.2822865022362
272.5GHz,74,118deg,-19.5578521461946
272.5GHz,74,119deg,-18.6640622642491
272.5GHz,74,120deg,-17.8861156514626
272.5GHz,74,121deg,-17.4054477997156
272.5GHz,74,122deg,-17.2900368966666
272.5GHz,74,123deg,-17.5192866831613
272.5GHz,74,124deg,-17.9891614478929
272.5GHz,74,125deg,-18.518758851513
272.5GHz,74,126deg,-18.9227240377618
272.5GHz,74,127deg,-19.1517306777936
272.5GHz,74,128deg,-19.3312580283146
272.5GHz,74,129deg,-19.6157725756655
272.5GHz,74,130deg,-20.0229490984719
272.5GHz,74,131deg,-20.3796500768
272.5GHz,74,132deg,-20.4734332521878
272.5GHz,74,133deg,-20.3566050610444
272.5GHz,74,134deg,-20.3517691034129
272.5GHz,74,135deg,-20.72484894322
272.5GHz,74,136deg,-21.4250138848829
272.5GHz,74,137deg,-21.9663062476189
272.5GHz,74,138deg,-21.7964621405097
272.5GHz,74,139deg,-21.0514017724671
272.5GHz,74,140deg,-20.2162651319245
272.5GHz,74,141deg,-19.5445141444748
272.5GHz,74,142deg,-19.1755253826651
272.5GHz,74,143deg,-19.2267597710476
272.5GHz,74,144deg,-19.5816826747806
272.5GHz,74,145deg,-19.7286556175179
272.5GHz,74,146deg,-19.3599878040113
272.5GHz,74,147deg,-18.9612614382098
272.5GHz,74,148deg,-18.9981680879491
272.5GHz,74,149deg,-19.3451195704006
272.5GHz,74,150deg,-19.6486094612024
272.5GHz,74,151deg,-19.9335375986601
272.5GHz,74,152deg,-20.2848724211269
272.5GHz,74,153deg,-20.3543229105555
272.5GHz,74,154deg,-20.2297279993425
272.5GHz,74,155deg,-20.8239667147264
272.5GHz,74,156deg,-22.9634984267869
272.5GHz,74,157deg,-27.131821920016
272.5GHz,74,158deg,-32.0038350196529
272.5GHz,74,159deg,-30.7430224668936
272.5GHz,74,160deg,-27.4400109318528
272.5GHz,74,161deg,-25.5407423087707
272.5GHz,74,162deg,-24.979333479118
272.5GHz,74,163deg,-24.053762045088
272.5GHz,74,164deg,-21.9026233648213
272.5GHz,74,165deg,-20.5994185009071
272.5GHz,74,166deg,-21.3927888167355
272.5GHz,74,167deg,-24.3499879999166
272.5GHz,74,168deg,-25.6993503354913
272.5GHz,74,169deg,-23.9164665464754
272.5GHz,74,170deg,-23.7513752014288
272.5GHz,74,171deg,-23.3205876913457
272.5GHz,74,172deg,-20.5267480426728
272.5GHz,74,173deg,-18.7043419916622
272.5GHz,74,174deg,-18.8211983652578
272.5GHz,74,175deg,-20.0182135082062
272.5GHz,74,176deg,-20.5828201948374
272.5GHz,74,177deg,-20.7052827285403
272.5GHz,74,178deg,-21.0704998384654
272.5GHz,74,179deg,-20.0676240926983
272.5GHz,74,180deg,-18.3399711781646
272.5GHz,75,0deg,2.2422887941144
272.5GHz,75,1deg,3.45265957025768
272.5GHz,75,2deg,4.26867496364782
272.5GHz,75,3deg,4.69162467037079
272.5GHz,75,4deg,4.74243722121343
272.5GHz,75,5deg,4.45344179451
272.5GHz,75,6deg,3.84877862201946
272.5GHz,75,7deg,2.92835564106586
272.5GHz,75,8deg,1.67883503320327
272.5GHz,75,9deg,0.118741649081278
272.5GHz,75,10deg,-1.61690583189481
272.5GHz,75,11deg,-3.1369952904379
272.5GHz,75,12deg,-3.829529211978
272.5GHz,75,13deg,-3.55650508901094
272.5GHz,75,14deg,-2.92477306081073
272.5GHz,75,15deg,-2.4779896090938
272.5GHz,75,16deg,-2.37198310385461
272.5GHz,75,17deg,-2.51183287070868
272.5GHz,75,18deg,-2.67216815219793
272.5GHz,75,19deg,-2.58852561183801
272.5GHz,75,20deg,-2.09777510790545
272.5GHz,75,21deg,-1.24274636140192
272.5GHz,75,22deg,-0.192509130125386
272.5GHz,75,23deg,0.887464268893444
272.5GHz,75,24deg,1.86685890789874
272.5GHz,75,25deg,2.64855945777097
272.5GHz,75,26deg,3.18422005916025
272.5GHz,75,27deg,3.48137189131057
272.5GHz,75,28deg,3.584820038907
272.5GHz,75,29deg,3.54723902245193
272.5GHz,75,30deg,3.41182685367026
272.5GHz,75,31deg,3.21294624196932
272.5GHz,75,32deg,2.98243696100935
272.5GHz,75,33deg,2.75079628178575
272.5GHz,75,34deg,2.54049649041072
272.5GHz,75,35deg,2.35175239582958
272.5GHz,75,36deg,2.15083083306875
272.5GHz,75,37deg,1.8766082468755
272.5GHz,75,38deg,1.46171222635817
272.5GHz,75,39deg,0.846883155649166
272.5GHz,75,40deg,-0.0223758878477193
272.5GHz,75,41deg,-1.21006545050312
272.5GHz,75,42deg,-2.8052139973311
272.5GHz,75,43deg,-4.93896494521048
272.5GHz,75,44deg,-7.815847507107
272.5GHz,75,45deg,-11.765433092513
272.5GHz,75,46deg,-16.9286849104794
272.5GHz,75,47deg,-18.9303347964395
272.5GHz,75,48deg,-15.5915258197576
272.5GHz,75,49deg,-12.8757789995859
272.5GHz,75,50deg,-11.0652052126184
272.5GHz,75,51deg,-9.70240315883166
272.5GHz,75,52deg,-8.53876169910694
272.5GHz,75,53deg,-7.5134238528762
272.5GHz,75,54deg,-6.66773820818329
272.5GHz,75,55deg,-6.06638499267725
272.5GHz,75,56deg,-5.75931122015243
272.5GHz,75,57deg,-5.77410589311899
272.5GHz,75,58deg,-6.11463803688004
272.5GHz,75,59deg,-6.74899685632473
272.5GHz,75,60deg,-7.57527783902208
272.5GHz,75,61deg,-8.36963632478176
272.5GHz,75,62deg,-8.79700459582818
272.5GHz,75,63deg,-8.62823173883911
272.5GHz,75,64deg,-7.97405474214479
272.5GHz,75,65deg,-7.13677980348443
272.5GHz,75,66deg,-6.34810516532371
272.5GHz,75,67deg,-5.71480473439375
272.5GHz,75,68deg,-5.26839811446116
272.5GHz,75,69deg,-5.0081367482952
272.5GHz,75,70deg,-4.92147636377029
272.5GHz,75,71deg,-4.99113259123708
272.5GHz,75,72deg,-5.19619311251041
272.5GHz,75,73deg,-5.51123585389484
272.5GHz,75,74deg,-5.90554063334259
272.5GHz,75,75deg,-6.34374787289009
272.5GHz,75,76deg,-6.78889374519232
272.5GHz,75,77deg,-7.20787558235304
272.5GHz,75,78deg,-7.57780297652027
272.5GHz,75,79deg,-7.89030776396276
272.5GHz,75,80deg,-8.15140213882621
272.5GHz,75,81deg,-8.37705882286932
272.5GHz,75,82deg,-8.58708134349144
272.5GHz,75,83deg,-8.80001353975567
272.5GHz,75,84deg,-9.03032331880626
272.5GHz,75,85deg,-9.28761931967823
272.5GHz,75,86deg,-9.57706912475027
272.5GHz,75,87deg,-9.90027236532232
272.5GHz,75,88deg,-10.2561412484021
272.5GHz,75,89deg,-10.6415963110416
272.5GHz,75,90deg,-11.0520381626353
272.5GHz,75,91deg,-11.4816317764549
272.5GHz,75,92deg,-11.9234755512472
272.5GHz,75,93deg,-12.3697485094403
272.5GHz,75,94deg,-12.8119469373794
272.5GHz,75,95deg,-13.2413340340272
272.5GHz,75,96deg,-13.6497164511037
272.5GHz,75,97deg,-14.0306035381172
272.5GHz,75,98deg,-14.380677540467
272.5GHz,75,99deg,-14.7013196511645
272.5GHz,75,100deg,-14.9997691373465
272.5GHz,75,101deg,-15.2894442853307
272.5GHz,75,102deg,-15.5890720327403
272.5GHz,75,103deg,-15.9204693645107
272.5GHz,75,104deg,-16.3049061911143
272.5GHz,75,105deg,-16.7578370054389
272.5GHz,75,106deg,-17.2815957746338
272.5GHz,75,107deg,-17.8562119115519
272.5GHz,75,108deg,-18.4316211321801
272.5GHz,75,109deg,-18.9315342593996
272.5GHz,75,110deg,-19.2829332472972
272.5GHz,75,111deg,-19.464755677141
272.5GHz,75,112deg,-19.5309666389757
272.5GHz,75,113deg,-19.5740109113866
272.5GHz,75,114deg,-19.6556162851972
272.5GHz,75,115deg,-19.7485243070311
272.5GHz,75,116deg,-19.719025216749
272.5GHz,75,117deg,-19.4015343528748
272.5GHz,75,118deg,-18.7632554587832
272.5GHz,75,119deg,-17.9687108344383
272.5GHz,75,120deg,-17.2500958979384
272.5GHz,75,121deg,-16.7765775098283
272.5GHz,75,122deg,-16.6240219920979
272.5GHz,75,123deg,-16.7849443704605
272.5GHz,75,124deg,-17.1719296587709
272.5GHz,75,125deg,-17.6268424923795
272.5GHz,75,126deg,-17.9881316474224
272.5GHz,75,127deg,-18.2155952119782
272.5GHz,75,128deg,-18.4264579864741
272.5GHz,75,129deg,-18.7637107905993
272.5GHz,75,130deg,-19.2327456414664
272.5GHz,75,131deg,-19.6445073818469
272.5GHz,75,132deg,-19.7967622384435
272.5GHz,75,133deg,-19.8108406786531
272.5GHz,75,134deg,-20.0998562892083
272.5GHz,75,135deg,-21.0074898656753
272.5GHz,75,136deg,-22.4384265033518
272.5GHz,75,137deg,-23.2324899385792
272.5GHz,75,138deg,-22.119674829584
272.5GHz,75,139deg,-20.2204419127832
272.5GHz,75,140deg,-18.6472939902513
272.5GHz,75,141deg,-17.5687216835592
272.5GHz,75,142deg,-16.9301288704028
272.5GHz,75,143deg,-16.6653295692928
272.5GHz,75,144deg,-16.6060394886795
272.5GHz,75,145deg,-16.4830173091035
272.5GHz,75,146deg,-16.2226578385384
272.5GHz,75,147deg,-16.0650418530756
272.5GHz,75,148deg,-16.1995950069203
272.5GHz,75,149deg,-16.5415035934896
272.5GHz,75,150deg,-16.951794494351
272.5GHz,75,151deg,-17.4831983758978
272.5GHz,75,152deg,-18.0946504056053
272.5GHz,75,153deg,-18.4171681357715
272.5GHz,75,154deg,-18.511821741397
272.5GHz,75,155deg,-19.2000379707986
272.5GHz,75,156deg,-21.2760044911296
272.5GHz,75,157deg,-25.3401432628402
272.5GHz,75,158deg,-31.6140801727285
272.5GHz,75,159deg,-32.2920357165573
272.5GHz,75,160deg,-27.8225434899055
272.5GHz,75,161deg,-25.3688310978043
272.5GHz,75,162deg,-24.5849221444483
272.5GHz,75,163deg,-23.7849399824034
272.5GHz,75,164deg,-21.8378847740217
272.5GHz,75,165deg,-20.5611860472244
272.5GHz,75,166deg,-21.3588154276125
272.5GHz,75,167deg,-24.5616828060704
272.5GHz,75,168deg,-26.2422851910196
272.5GHz,75,169deg,-23.9375750939098
272.5GHz,75,170deg,-23.3691134226719
272.5GHz,75,171deg,-22.9391679759197
272.5GHz,75,172deg,-20.4162965179356
272.5GHz,75,173deg,-18.6700471685933
272.5GHz,75,174deg,-18.8172322956006
272.5GHz,75,175deg,-20.0700311016252
272.5GHz,75,176deg,-20.6479754796597
272.5GHz,75,177deg,-20.7283272859409
272.5GHz,75,178deg,-21.0834531334418
272.5GHz,75,179deg,-20.0769591270994
272.5GHz,75,180deg,-18.3399711781646
272.5GHz,76,0deg,2.2422887941144
272.5GHz,76,1deg,3.45701160190496
272.5GHz,76,2deg,4.27584871253704
272.5GHz,76,3deg,4.70102055627279
272.5GHz,76,4deg,4.75527277032851
272.5GHz,76,5deg,4.47160431475852
272.5GHz,76,6deg,3.87133396659229
272.5GHz,76,7deg,2.94902855436135
272.5GHz,76,8deg,1.68860038621569
272.5GHz,76,9deg,0.115251514774665
272.5GHz,76,10deg,-1.61076873519885
272.5GHz,76,11deg,-3.05174866010358
272.5GHz,76,12deg,-3.59408183743481
272.5GHz,76,13deg,-3.20440312615094
272.5GHz,76,14deg,-2.5322794086936
272.5GHz,76,15deg,-2.0721443800256
272.5GHz,76,16deg,-1.93247055440829
272.5GHz,76,17deg,-1.99509753776896
272.5GHz,76,18deg,-2.04471799450017
272.5GHz,76,19deg,-1.86788258764543
272.5GHz,76,20deg,-1.35364424146481
272.5GHz,76,21deg,-0.53266247967181
272.5GHz,76,22deg,0.485746040543825
272.5GHz,76,23deg,1.57570642793444
272.5GHz,76,24deg,2.60700894402007
272.5GHz,76,25deg,3.46609300333115
272.5GHz,76,26deg,4.09154762271785
272.5GHz,76,27deg,4.48466488189778
272.5GHz,76,28deg,4.68720543132556
272.5GHz,76,29deg,4.74810429668304
272.5GHz,76,30deg,4.70357598006244
272.5GHz,76,31deg,4.57847193919627
272.5GHz,76,32deg,4.39723373002259
272.5GHz,76,33deg,4.18971514776172
272.5GHz,76,34deg,3.98457354179867
272.5GHz,76,35deg,3.7905496829399
272.5GHz,76,36deg,3.57865983252713
272.5GHz,76,37deg,3.28421100293014
272.5GHz,76,38deg,2.82772661819368
272.5GHz,76,39deg,2.13318074354297
272.5GHz,76,40deg,1.12885708086906
272.5GHz,76,41deg,-0.267070903767714
272.5GHz,76,42deg,-2.17036216358561
272.5GHz,76,43deg,-4.76918867315381
272.5GHz,76,44deg,-8.40984271660447
272.5GHz,76,45deg,-13.7965605760713
272.5GHz,76,46deg,-20.3872067359435
272.5GHz,76,47deg,-17.3031986669412
272.5GHz,76,48deg,-13.6603710839604
272.5GHz,76,49deg,-11.853679656064
272.5GHz,76,50deg,-10.9321688764116
272.5GHz,76,51deg,-10.2439861876001
272.5GHz,76,52deg,-9.37112723389645
272.5GHz,76,53deg,-8.25335163550473
272.5GHz,76,54deg,-7.10714548004012
272.5GHz,76,55deg,-6.16302423174846
272.5GHz,76,56deg,-5.54949565443186
272.5GHz,76,57deg,-5.31243452585886
272.5GHz,76,58deg,-5.45081693648245
272.5GHz,76,59deg,-5.92963340169915
272.5GHz,76,60deg,-6.66700452797875
272.5GHz,76,61deg,-7.49930911334305
272.5GHz,76,62deg,-8.15912383603783
272.5GHz,76,63deg,-8.36885125197742
272.5GHz,76,64deg,-8.06148101979687
272.5GHz,76,65deg,-7.43034380284246
272.5GHz,76,66deg,-6.72331422292169
272.5GHz,76,67deg,-6.09831374700696
272.5GHz,76,68deg,-5.62416735461242
272.5GHz,76,69deg,-5.32055030439636
272.5GHz,76,70deg,-5.185276682405
272.5GHz,76,71deg,-5.20662526450261
272.5GHz,76,72deg,-5.3674201822135
272.5GHz,76,73deg,-5.64562236292232
272.5GHz,76,74deg,-6.01401743079447
272.5GHz,76,75deg,-6.4405049995969
272.5GHz,76,76deg,-6.8900133494838
272.5GHz,76,77deg,-7.32851743917903
272.5GHz,76,78deg,-7.72855229536621
272.5GHz,76,79deg,-8.07423942400474
272.5GHz,76,80deg,-8.36336533791987
272.5GHz,76,81deg,-8.60541064072065
272.5GHz,76,82deg,-8.8167362488556
272.5GHz,76,83deg,-9.01536918886293
272.5GHz,76,84deg,-9.2172478108998
272.5GHz,76,85deg,-9.43442507442546
272.5GHz,76,86deg,-9.67477976541745
272.5GHz,76,87deg,-9.9425396460537
272.5GHz,76,88deg,-10.2390781449936
272.5GHz,76,89deg,-10.5636870356799
272.5GHz,76,90deg,-10.9142071448714
272.5GHz,76,91deg,-11.2874980330106
272.5GHz,76,92deg,-11.6797703591449
272.5GHz,76,93deg,-12.0868183746844
272.5GHz,76,94deg,-12.5041930390122
272.5GHz,76,95deg,-12.9273585327789
272.5GHz,76,96deg,-13.3518798409715
272.5GHz,76,97deg,-13.7736937376897
272.5GHz,76,98deg,-14.1895097859259
272.5GHz,76,99deg,-14.5973546720486
272.5GHz,76,100deg,-14.9971941651726
272.5GHz,76,101deg,-15.3914379480176
272.5GHz,76,102deg,-15.7849808038767
272.5GHz,76,103deg,-16.1843220580001
272.5GHz,76,104deg,-16.595315274859
272.5GHz,76,105deg,-17.0193299028229
272.5GHz,76,106deg,-17.4482453683187
272.5GHz,76,107deg,-17.8601085168584
272.5GHz,76,108deg,-18.2195651674504
272.5GHz,76,109deg,-18.4883834817026
272.5GHz,76,110deg,-18.6462761665556
272.5GHz,76,111deg,-18.709424322603
272.5GHz,76,112deg,-18.7281625046327
272.5GHz,76,113deg,-18.760059911953
272.5GHz,76,114deg,-18.8326281889986
272.5GHz,76,115deg,-18.9118338957891
272.5GHz,76,116deg,-18.8955122594417
272.5GHz,76,117deg,-18.6644086425388
272.5GHz,76,118deg,-18.187076487848
272.5GHz,76,119deg,-17.5712743212264
272.5GHz,76,120deg,-16.9919381239105
272.5GHz,76,121deg,-16.5919156092473
272.5GHz,76,122deg,-16.4387456785836
272.5GHz,76,123deg,-16.5197799027949
272.5GHz,76,124deg,-16.7491200270363
272.5GHz,76,125deg,-17.0010672423912
272.5GHz,76,126deg,-17.1946513460769
272.5GHz,76,127deg,-17.3760958710129
272.5GHz,76,128deg,-17.6912586043253
272.5GHz,76,129deg,-18.2583433260292
272.5GHz,76,130deg,-19.0308097363942
272.5GHz,76,131deg,-19.7270070471746
272.5GHz,76,132deg,-20.051404142419
272.5GHz,76,133deg,-20.1580982695754
272.5GHz,76,134deg,-20.5356724491181
272.5GHz,76,135deg,-21.4050020514472
272.5GHz,76,136deg,-22.1004750075598
272.5GHz,76,137deg,-21.2283753658866
272.5GHz,76,138deg,-19.1802755653117
272.5GHz,76,139deg,-17.2560989907459
272.5GHz,76,140deg,-15.8268751872436
272.5GHz,76,141deg,-14.8334496878416
272.5GHz,76,142deg,-14.199653745149
272.5GHz,76,143deg,-13.8817865616524
272.5GHz,76,144deg,-13.7841893203656
272.5GHz,76,145deg,-13.7490471888195
272.5GHz,76,146deg,-13.6999166340137
272.5GHz,76,147deg,-13.7184961661328
272.5GHz,76,148deg,-13.8904350818922
272.5GHz,76,149deg,-14.1989902756152
272.5GHz,76,150deg,-14.6470849866551
272.5GHz,76,151deg,-15.3158643872728
272.5GHz,76,152deg,-16.1106729416404
272.5GHz,76,153deg,-16.654206547605
272.5GHz,76,154deg,-16.9657829903063
272.5GHz,76,155deg,-17.7843134140052
272.5GHz,76,156deg,-19.8846818301562
272.5GHz,76,157deg,-23.9294721331217
272.5GHz,76,158deg,-31.0433817311454
272.5GHz,76,159deg,-34.8656186349814
272.5GHz,76,160deg,-28.4280957150362
272.5GHz,76,161deg,-25.2736146999707
272.5GHz,76,162deg,-24.2102627723172
272.5GHz,76,163deg,-23.5443484879997
272.5GHz,76,164deg,-21.8593926457347
272.5GHz,76,165deg,-20.6174774196182
272.5GHz,76,166deg,-21.3979944934696
272.5GHz,76,167deg,-24.8139986191447
272.5GHz,76,168deg,-26.8372607124255
272.5GHz,76,169deg,-23.9571534232199
272.5GHz,76,170deg,-23.0229483508117
272.5GHz,76,171deg,-22.6012514846761
272.5GHz,76,172deg,-20.3264542693331
272.5GHz,76,173deg,-18.6506871716257
272.5GHz,76,174deg,-18.822815406233
272.5GHz,76,175deg,-20.1268686965213
272.5GHz,76,176deg,-20.716004828733
272.5GHz,76,177deg,-20.7528568487174
272.5GHz,76,178deg,-21.0965883181981
272.5GHz,76,179deg,-20.0858335028549
272.5GHz,76,180deg,-18.3399711781646
272.5GHz,77,0deg,2.2422887941144
272.5GHz,77,1deg,3.46093033037307
272.5GHz,77,2deg,4.28217103377456
272.5GHz,77,3deg,4.70919264870277
272.5GHz,77,4deg,4.7665571470099
272.5GHz,77,5deg,4.48788084402895
272.5GHz,77,6deg,3.89158397577776
272.5GHz,77,7deg,2.96687534716403
272.5GHz,77,8deg,1.69497723679225
272.5GHz,77,9deg,0.108064802104354
272.5GHz,77,10deg,-1.60705685178264
272.5GHz,77,11deg,-2.96557322672463
272.5GHz,77,12deg,-3.36149084270845
272.5GHz,77,13deg,-2.86810239189901
272.5GHz,77,14deg,-2.16622141073299
272.5GHz,77,15deg,-1.70066281060346
272.5GHz,77,16deg,-1.53508505492242
272.5GHz,77,17deg,-1.52929183131336
272.5GHz,77,18deg,-1.47901956954883
272.5GHz,77,19deg,-1.21784523470144
272.5GHz,77,20deg,-0.678325570479888
272.5GHz,77,21deg,0.119585142966123
272.5GHz,77,22deg,1.11726548974623
272.5GHz,77,23deg,2.22458026662149
272.5GHz,77,24deg,3.311336768715
272.5GHz,77,25deg,4.24793024869615
272.5GHz,77,26deg,4.96047686342345
272.5GHz,77,27deg,5.44444356675333
272.5GHz,77,28deg,5.73860874053835
272.5GHz,77,29deg,5.88844094980019
272.5GHz,77,30deg,5.92430633569613
272.5GHz,77,31deg,5.86305097149245
272.5GHz,77,32deg,5.7220809456237
272.5GHz,77,33deg,5.5296042036089
272.5GHz,77,34deg,5.32074759755907
272.5GHz,77,35deg,5.11755363242669
272.5GHz,77,36deg,4.90506777588215
272.5GHz,77,37deg,4.62585114976649
272.5GHz,77,38deg,4.19836372114703
272.5GHz,77,39deg,3.53897142763454
272.5GHz,77,40deg,2.5686485745566
272.5GHz,77,41deg,1.20313238187586
272.5GHz,77,42deg,-0.66672368405712
272.5GHz,77,43deg,-3.20135277935288
272.5GHz,77,44deg,-6.63970388088352
272.5GHz,77,45deg,-11.1667353061952
272.5GHz,77,46deg,-15.0137569862187
272.5GHz,77,47deg,-13.9736155619486
272.5GHz,77,48deg,-12.0273003678833
272.5GHz,77,49deg,-11.1689572556838
272.5GHz,77,50deg,-11.1038580912877
272.5GHz,77,51deg,-11.1708704799469
272.5GHz,77,52deg,-10.5892510892158
272.5GHz,77,53deg,-9.20452472556445
272.5GHz,77,54deg,-7.5916553465542
272.5GHz,77,55deg,-6.23398614670021
272.5GHz,77,56deg,-5.30880843793625
272.5GHz,77,57deg,-4.84212818790139
272.5GHz,77,58deg,-4.80821947792607
272.5GHz,77,59deg,-5.1598260406882
272.5GHz,77,60deg,-5.82458563407629
272.5GHz,77,61deg,-6.68090815218795
272.5GHz,77,62deg,-7.52702750251538
272.5GHz,77,63deg,-8.09783432482002
272.5GHz,77,64deg,-8.20475224190513
272.5GHz,77,65deg,-7.89098392569824
272.5GHz,77,66deg,-7.36694137567734
272.5GHz,77,67deg,-6.83093102128059
272.5GHz,77,68deg,-6.39618916220943
272.5GHz,77,69deg,-6.10852659675972
272.5GHz,77,70deg,-5.97725411769173
272.5GHz,77,71deg,-5.99423900977662
272.5GHz,77,72deg,-6.14254718106397
272.5GHz,77,73deg,-6.39961869124044
272.5GHz,77,74deg,-6.73835164823468
272.5GHz,77,75deg,-7.12808505180679
272.5GHz,77,76deg,-7.53664809341203
272.5GHz,77,77deg,-7.93389425081623
272.5GHz,77,78deg,-8.29613481007128
272.5GHz,77,79deg,-8.60988939415753
272.5GHz,77,80deg,-8.87319440165212
272.5GHz,77,81deg,-9.09381949042887
272.5GHz,77,82deg,-9.28537649732442
272.5GHz,77,83deg,-9.46312598896325
272.5GHz,77,84deg,-9.6408654704871
272.5GHz,77,85deg,-9.82932111169648
272.5GHz,77,86deg,-10.0357599319111
272.5GHz,77,87deg,-10.2643191326522
272.5GHz,77,88deg,-10.5166349314384
272.5GHz,77,89deg,-10.792522555046
272.5GHz,77,90deg,-11.0905966593228
272.5GHz,77,91deg,-11.4088016117585
272.5GHz,77,92deg,-11.7448558511384
272.5GHz,77,93deg,-12.0966222870023
272.5GHz,77,94deg,-12.4624113163785
272.5GHz,77,95deg,-12.841212845938
272.5GHz,77,96deg,-13.2328428966856
272.5GHz,77,97deg,-13.6379801510703
272.5GHz,77,98deg,-14.0580568716816
272.5GHz,77,99deg,-14.4949533568605
272.5GHz,77,100deg,-14.9504207734395
272.5GHz,77,101deg,-15.4251225412116
272.5GHz,77,102deg,-15.9171539466949
272.5GHz,77,103deg,-16.4199305383889
272.5GHz,77,104deg,-16.919571022159
272.5GHz,77,105deg,-17.3925839914498
272.5GHz,77,106deg,-17.805942528977
272.5GHz,77,107deg,-18.1227774122747
272.5GHz,77,108deg,-18.3154596762672
272.5GHz,77,109deg,-18.3815268261977
272.5GHz,77,110deg,-18.3512386980364
272.5GHz,77,111deg,-18.2788439436941
272.5GHz,77,112deg,-18.2218411738053
272.5GHz,77,113deg,-18.2186737976106
272.5GHz,77,114deg,-18.2710664467035
272.5GHz,77,115deg,-18.3344404502615
272.5GHz,77,116deg,-18.3267435878058
272.5GHz,77,117deg,-18.170422838117
272.5GHz,77,118deg,-17.8533826510083
272.5GHz,77,119deg,-17.4502932094857
272.5GHz,77,120deg,-17.0766267662132
272.5GHz,77,121deg,-16.823817107925
272.5GHz,77,122deg,-16.7211939129893
272.5GHz,77,123deg,-16.7283124525796
272.5GHz,77,124deg,-16.7597345694342
272.5GHz,77,125deg,-16.7533418553795
272.5GHz,77,126deg,-16.7479191334211
272.5GHz,77,127deg,-16.8875358236511
272.5GHz,77,128deg,-17.3426456232274
272.5GHz,77,129deg,-18.2112381988332
272.5GHz,77,130deg,-19.4042065673364
272.5GHz,77,131deg,-20.5289973034363
272.5GHz,77,132deg,-21.1334842998481
272.5GHz,77,133deg,-21.36763043149
272.5GHz,77,134deg,-21.6873519131759
272.5GHz,77,135deg,-21.7969421143152
272.5GHz,77,136deg,-20.6184817001923
