Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,126,173deg,-23.2597791574275
272.5GHz,126,174deg,-20.3418420793142
272.5GHz,126,175deg,-18.3505616668374
272.5GHz,126,176deg,-17.5228378135285
272.5GHz,126,177deg,-18.0866023274013
272.5GHz,126,178deg,-19.4325224381313
272.5GHz,126,179deg,-19.4045834509867
272.5GHz,126,180deg,-18.4607293437118
272.5GHz,127,0deg,2.71050053899728
272.5GHz,127,1deg,3.24211800636862
272.5GHz,127,2deg,3.31738524342144
272.5GHz,127,3deg,2.94486889874205
272.5GHz,127,4deg,2.15099576858351
272.5GHz,127,5deg,0.978498114110223
272.5GHz,127,6deg,-0.552594623058658
272.5GHz,127,7deg,-2.49765831391788
272.5GHz,127,8deg,-4.98909209856955
272.5GHz,127,9deg,-8.15449031891691
272.5GHz,127,10deg,-11.846174885149
272.5GHz,127,11deg,-14.4482087600622
272.5GHz,127,12deg,-13.2153731614452
272.5GHz,127,13deg,-10.2726603490416
272.5GHz,127,14deg,-7.74370967655187
272.5GHz,127,15deg,-6.03592840075833
272.5GHz,127,16deg,-5.20564417009186
272.5GHz,127,17deg,-5.23928849689625
272.5GHz,127,18deg,-5.97322755883046
272.5GHz,127,19deg,-6.71637796937564
272.5GHz,127,20deg,-6.19600673726752
272.5GHz,127,21deg,-4.41834824398478
272.5GHz,127,22deg,-2.56397239165232
272.5GHz,127,23deg,-1.19410482327231
272.5GHz,127,24deg,-0.360772232433385
272.5GHz,127,25deg,0.0581053962337922
272.5GHz,127,26deg,0.268061694611384
272.5GHz,127,27deg,0.48742256185093
272.5GHz,127,28deg,0.808707488624158
272.5GHz,127,29deg,1.13782685215934
272.5GHz,127,30deg,1.31673791238351
272.5GHz,127,31deg,1.25582135950033
272.5GHz,127,32deg,0.949042341336097
272.5GHz,127,33deg,0.420315377260426
272.5GHz,127,34deg,-0.309210129808255
272.5GHz,127,35deg,-1.16191173915038
272.5GHz,127,36deg,-1.85892854962182
272.5GHz,127,37deg,-1.94279192260145
272.5GHz,127,38deg,-1.31085579959701
272.5GHz,127,39deg,-0.456528886825343
272.5GHz,127,40deg,0.0914182751082659
272.5GHz,127,41deg,0.0491342620429106
272.5GHz,127,42deg,-0.715090456771168
272.5GHz,127,43deg,-2.27000397510675
272.5GHz,127,44deg,-4.54739570343421
272.5GHz,127,45deg,-6.69560844731191
272.5GHz,127,46deg,-6.49262457102418
272.5GHz,127,47deg,-4.3088551077214
272.5GHz,127,48deg,-2.18835071808311
272.5GHz,127,49deg,-0.683250991512162
272.5GHz,127,50deg,0.204571539174226
272.5GHz,127,51deg,0.521578984369618
272.5GHz,127,52deg,0.286210858805976
272.5GHz,127,53deg,-0.510968344209549
272.5GHz,127,54deg,-1.89379406549894
272.5GHz,127,55deg,-3.8627766557413
272.5GHz,127,56deg,-6.2547867966513
272.5GHz,127,57deg,-8.36204680167817
272.5GHz,127,58deg,-9.02338894688676
272.5GHz,127,59deg,-8.43514361956281
272.5GHz,127,60deg,-7.76037881196133
272.5GHz,127,61deg,-7.54637597314601
272.5GHz,127,62deg,-7.90585792956325
272.5GHz,127,63deg,-8.84593835376374
272.5GHz,127,64deg,-10.3585712333885
272.5GHz,127,65deg,-12.378673888276
272.5GHz,127,66deg,-14.5355695877006
272.5GHz,127,67deg,-15.7235192025577
272.5GHz,127,68deg,-15.1203622110123
272.5GHz,127,69deg,-13.7032611461365
272.5GHz,127,70deg,-12.4334953417464
272.5GHz,127,71deg,-11.5631200924496
272.5GHz,127,72deg,-11.082877837942
272.5GHz,127,73deg,-10.9326352179338
272.5GHz,127,74deg,-11.0512981137374
272.5GHz,127,75deg,-11.3848420018759
272.5GHz,127,76deg,-11.8855572614559
272.5GHz,127,77deg,-12.510157242241
272.5GHz,127,78deg,-13.2184351660723
272.5GHz,127,79deg,-13.9727972191591
272.5GHz,127,80deg,-14.7386626025122
272.5GHz,127,81deg,-15.485562470097
272.5GHz,127,82deg,-16.1886068219711
272.5GHz,127,83deg,-16.829842836299
272.5GHz,127,84deg,-17.398997323529
272.5GHz,127,85deg,-17.8932580916414
272.5GHz,127,86deg,-18.3160723460806
272.5GHz,127,87deg,-18.675273512921
272.5GHz,127,88deg,-18.98102420432
272.5GHz,127,89deg,-19.2440242870614
272.5GHz,127,90deg,-19.4742516164366
272.5GHz,127,91deg,-19.6802993698593
272.5GHz,127,92deg,-19.8692284936631
272.5GHz,127,93deg,-20.0467823724059
272.5GHz,127,94deg,-20.2177906826387
272.5GHz,127,95deg,-20.3865930444313
272.5GHz,127,96deg,-20.5573260551219
272.5GHz,127,97deg,-20.7339391193736
272.5GHz,127,98deg,-20.9198421885764
272.5GHz,127,99deg,-21.1171515968413
272.5GHz,127,100deg,-21.3256023667839
272.5GHz,127,101deg,-21.541359513949
272.5GHz,127,102deg,-21.7562086962034
272.5GHz,127,103deg,-21.9579006632818
272.5GHz,127,104deg,-22.1325522286627
272.5GHz,127,105deg,-22.269533073878
272.5GHz,127,106deg,-22.3678797909876
272.5GHz,127,107deg,-22.4415875165054
272.5GHz,127,108deg,-22.5207771746979
272.5GHz,127,109deg,-22.6475144997927
272.5GHz,127,110deg,-22.8670538975531
272.5GHz,127,111deg,-23.2144285595551
272.5GHz,127,112deg,-23.6913468773263
272.5GHz,127,113deg,-24.2220984893514
272.5GHz,127,114deg,-24.5905369425944
272.5GHz,127,115deg,-24.4548970372029
272.5GHz,127,116deg,-23.6134666234837
272.5GHz,127,117deg,-22.2573406693151
272.5GHz,127,118deg,-20.7567403950894
272.5GHz,127,119deg,-19.37389384357
272.5GHz,127,120deg,-18.2263543819033
272.5GHz,127,121deg,-17.339676169062
272.5GHz,127,122deg,-16.6770992710123
272.5GHz,127,123deg,-16.1461183434664
272.5GHz,127,124deg,-15.6174475353741
272.5GHz,127,125deg,-14.990507448102
272.5GHz,127,126deg,-14.2730291458952
272.5GHz,127,127deg,-13.5789880873522
272.5GHz,127,128deg,-13.0420735476044
272.5GHz,127,129deg,-12.7419743619723
272.5GHz,127,130deg,-12.6877483363982
272.5GHz,127,131deg,-12.8436510591629
272.5GHz,127,132deg,-13.1798056710689
272.5GHz,127,133deg,-13.7193063069973
272.5GHz,127,134deg,-14.5385822613453
272.5GHz,127,135deg,-15.7070006993749
272.5GHz,127,136deg,-17.1901998139005
272.5GHz,127,137deg,-18.7666415142164
272.5GHz,127,138deg,-20.0873428070797
272.5GHz,127,139deg,-20.8394034011628
272.5GHz,127,140deg,-20.5778576444004
272.5GHz,127,141deg,-19.0741218947623
272.5GHz,127,142deg,-17.1445618190273
272.5GHz,127,143deg,-15.6835943666353
272.5GHz,127,144deg,-15.0293130677504
272.5GHz,127,145deg,-15.1872682588209
272.5GHz,127,146deg,-15.9898652691101
272.5GHz,127,147deg,-17.1778710519732
272.5GHz,127,148deg,-18.5835401089673
272.5GHz,127,149deg,-20.2993297101418
272.5GHz,127,150deg,-22.4685828358086
272.5GHz,127,151deg,-24.4302050720902
272.5GHz,127,152deg,-24.0664582622562
272.5GHz,127,153deg,-21.9862301254277
272.5GHz,127,154deg,-20.5283632649563
272.5GHz,127,155deg,-20.4637506685914
272.5GHz,127,156deg,-21.8757813173996
272.5GHz,127,157deg,-24.0074561232971
272.5GHz,127,158deg,-24.6940831192
272.5GHz,127,159deg,-24.5173635422363
272.5GHz,127,160deg,-25.9117386966087
272.5GHz,127,161deg,-29.3968897274768
272.5GHz,127,162deg,-30.4851202408793
272.5GHz,127,163deg,-27.9873505437182
272.5GHz,127,164deg,-27.0174166630998
272.5GHz,127,165deg,-27.7684713088115
272.5GHz,127,166deg,-29.9025704037692
272.5GHz,127,167deg,-32.2937041596646
272.5GHz,127,168deg,-30.8234093046075
272.5GHz,127,169deg,-27.8888142994254
272.5GHz,127,170deg,-26.662993809009
272.5GHz,127,171deg,-27.0436055572226
272.5GHz,127,172deg,-26.6670913061662
272.5GHz,127,173deg,-23.7140947992793
272.5GHz,127,174deg,-20.6081604311093
272.5GHz,127,175deg,-18.4499555892285
272.5GHz,127,176deg,-17.5431197126389
272.5GHz,127,177deg,-18.065156932519
272.5GHz,127,178deg,-19.3674113477324
272.5GHz,127,179deg,-19.3543896045835
272.5GHz,127,180deg,-18.4607293437118
272.5GHz,128,0deg,2.71050053899728
272.5GHz,128,1deg,3.22035065816598
272.5GHz,128,2deg,3.27045489453638
272.5GHz,128,3deg,2.86821006539767
272.5GHz,128,4deg,2.03659299765992
272.5GHz,128,5deg,0.814113508962037
272.5GHz,128,6deg,-0.78073435742413
272.5GHz,128,7deg,-2.8017887711707
272.5GHz,128,8deg,-5.38279743407491
272.5GHz,128,9deg,-8.65528327924353
272.5GHz,128,10deg,-12.4010298983416
272.5GHz,128,11deg,-14.5859054337245
272.5GHz,128,12deg,-12.8375818947469
272.5GHz,128,13deg,-9.89059418788661
272.5GHz,128,14deg,-7.47291829752473
272.5GHz,128,15deg,-5.86302060885967
272.5GHz,128,16deg,-5.09663838230142
272.5GHz,128,17deg,-5.14822549816089
272.5GHz,128,18deg,-5.83590225768079
272.5GHz,128,19deg,-6.49461449751333
272.5GHz,128,20deg,-6.0192586800335
272.5GHz,128,21deg,-4.42875536431071
272.5GHz,128,22deg,-2.7454480243957
272.5GHz,128,23deg,-1.5003653575349
272.5GHz,128,24deg,-0.765627109623666
272.5GHz,128,25deg,-0.434768958312415
272.5GHz,128,26deg,-0.301994156499272
272.5GHz,128,27deg,-0.129370380797442
272.5GHz,128,28deg,0.193904439256217
272.5GHz,128,29deg,0.560846877073597
272.5GHz,128,30deg,0.776140504822291
272.5GHz,128,31deg,0.709039428442827
272.5GHz,128,32deg,0.315600372304341
272.5GHz,128,33deg,-0.404530469748272
272.5GHz,128,34deg,-1.40994398737577
272.5GHz,128,35deg,-2.48420613901583
272.5GHz,128,36deg,-3.02224056478051
272.5GHz,128,37deg,-2.44852358537744
272.5GHz,128,38deg,-1.17639268544655
272.5GHz,128,39deg,-0.0178768258498329
272.5GHz,128,40deg,0.591449722643525
272.5GHz,128,41deg,0.488477164281159
272.5GHz,128,42deg,-0.409062429859873
272.5GHz,128,43deg,-2.16695742223993
272.5GHz,128,44deg,-4.70499613373193
272.5GHz,128,45deg,-6.90384131835942
272.5GHz,128,46deg,-6.2453136500478
272.5GHz,128,47deg,-3.88287712658441
272.5GHz,128,48deg,-1.86144540190519
272.5GHz,128,49deg,-0.522862710350647
272.5GHz,128,50deg,0.195123496780239
272.5GHz,128,51deg,0.355568355326943
272.5GHz,128,52deg,-0.022149756406162
272.5GHz,128,53deg,-0.957784265532542
272.5GHz,128,54deg,-2.50324216370006
272.5GHz,128,55deg,-4.72820369505904
272.5GHz,128,56deg,-7.63037103642529
272.5GHz,128,57deg,-10.6514845366565
272.5GHz,128,58deg,-11.8831446990617
272.5GHz,128,59deg,-10.9396544225805
272.5GHz,128,60deg,-9.81188850403712
272.5GHz,128,61deg,-9.30549579000938
272.5GHz,128,62deg,-9.48301188398535
272.5GHz,128,63deg,-10.2955852036221
272.5GHz,128,64deg,-11.6985339124262
272.5GHz,128,65deg,-13.6026740904655
272.5GHz,128,66deg,-15.6416289689529
272.5GHz,128,67deg,-16.7977131927053
272.5GHz,128,68deg,-16.2786887011151
272.5GHz,128,69deg,-14.9196063712064
272.5GHz,128,70deg,-13.6496863241915
272.5GHz,128,71deg,-12.7467951924979
272.5GHz,128,72deg,-12.2185731230206
272.5GHz,128,73deg,-12.0131650100365
272.5GHz,128,74deg,-12.0741905896916
272.5GHz,128,75deg,-12.3511001673319
272.5GHz,128,76deg,-12.7993594876196
272.5GHz,128,77deg,-13.3789566519187
272.5GHz,128,78deg,-14.0532289582269
272.5GHz,128,79deg,-14.7884201034706
272.5GHz,128,80deg,-15.5539416358928
272.5GHz,128,81deg,-16.3231180908544
272.5GHz,128,82deg,-17.0740626016833
272.5GHz,128,83deg,-17.7902871242918
272.5GHz,128,84deg,-18.4607546715638
272.5GHz,128,85deg,-19.0793105879475
272.5GHz,128,86deg,-19.6436729720294
272.5GHz,128,87deg,-20.1542923337575
272.5GHz,128,88deg,-20.6133634930499
272.5GHz,128,89deg,-21.0241431383499
272.5GHz,128,90deg,-21.3905844910303
272.5GHz,128,91deg,-21.7172061041877
272.5GHz,128,92deg,-22.0090758171536
272.5GHz,128,93deg,-22.2717932860131
272.5GHz,128,94deg,-22.5113695418087
272.5GHz,128,95deg,-22.7339132511928
272.5GHz,128,96deg,-22.9450379136913
272.5GHz,128,97deg,-23.1489123354342
272.5GHz,128,98deg,-23.3469134619393
272.5GHz,128,99deg,-23.5359540141478
272.5GHz,128,100deg,-23.706823262146
272.5GHz,128,101deg,-23.8433611447294
272.5GHz,128,102deg,-23.9238647164766
272.5GHz,128,103deg,-23.9261979059203
272.5GHz,128,104deg,-23.8365984694818
272.5GHz,128,105deg,-23.659023222017
272.5GHz,128,106deg,-23.4196895780039
272.5GHz,128,107deg,-23.1637357153193
272.5GHz,128,108deg,-22.9462665156025
272.5GHz,128,109deg,-22.8227739222492
272.5GHz,128,110deg,-22.8417538980566
272.5GHz,128,111deg,-23.0381810207676
272.5GHz,128,112deg,-23.4227991345506
272.5GHz,128,113deg,-23.9589538213963
272.5GHz,128,114deg,-24.5202833626316
272.5GHz,128,115deg,-24.8555150092335
272.5GHz,128,116deg,-24.6744118853707
272.5GHz,128,117deg,-23.9012848355888
272.5GHz,128,118deg,-22.7579343362761
272.5GHz,128,119deg,-21.5309439955086
272.5GHz,128,120deg,-20.3982411857083
272.5GHz,128,121deg,-19.4241818975775
272.5GHz,128,122deg,-18.5951014918667
272.5GHz,128,123deg,-17.8442823825021
272.5GHz,128,124deg,-17.0842844354363
272.5GHz,128,125deg,-16.2626613943819
272.5GHz,128,126deg,-15.4071660031547
272.5GHz,128,127deg,-14.6088733269034
272.5GHz,128,128deg,-13.9608298002232
272.5GHz,128,129deg,-13.5135520113672
272.5GHz,128,130deg,-13.2718799744349
272.5GHz,128,131deg,-13.2217527645191
272.5GHz,128,132deg,-13.364022792827
272.5GHz,128,133deg,-13.726419217406
272.5GHz,128,134deg,-14.3353817712671
272.5GHz,128,135deg,-15.1598852853843
272.5GHz,128,136deg,-16.0764413480611
272.5GHz,128,137deg,-16.9426975159045
272.5GHz,128,138deg,-17.7659453200092
272.5GHz,128,139deg,-18.6632645167602
272.5GHz,128,140deg,-19.4201248871364
272.5GHz,128,141deg,-19.2425268467122
272.5GHz,128,142deg,-18.01875803206
272.5GHz,128,143deg,-16.7716738856475
272.5GHz,128,144deg,-16.1925686491755
272.5GHz,128,145deg,-16.4169616617386
272.5GHz,128,146deg,-17.3139519373211
272.5GHz,128,147deg,-18.6484938872999
272.5GHz,128,148deg,-20.2557132876276
272.5GHz,128,149deg,-22.0984958272371
272.5GHz,128,150deg,-23.8329739297591
272.5GHz,128,151deg,-24.2669641325356
272.5GHz,128,152deg,-22.9865908849858
272.5GHz,128,153deg,-21.4172778582664
272.5GHz,128,154deg,-20.6465384401319
272.5GHz,128,155deg,-21.1305257035426
272.5GHz,128,156deg,-23.0031743768595
272.5GHz,128,157deg,-25.3938151225336
272.5GHz,128,158deg,-25.7705430240116
272.5GHz,128,159deg,-25.2556730749747
272.5GHz,128,160deg,-26.2750948657344
272.5GHz,128,161deg,-28.7878277637266
272.5GHz,128,162deg,-29.7747740329956
272.5GHz,128,163deg,-28.5909089948203
272.5GHz,128,164deg,-28.0624470561339
272.5GHz,128,165deg,-28.5336379122818
272.5GHz,128,166deg,-29.9815398126868
272.5GHz,128,167deg,-32.0426960748634
272.5GHz,128,168deg,-31.1660361849795
272.5GHz,128,169deg,-28.1542824541012
272.5GHz,128,170deg,-26.6596107440485
272.5GHz,128,171deg,-26.9289740973098
272.5GHz,128,172deg,-26.9710009250842
272.5GHz,128,173deg,-24.2217811429203
272.5GHz,128,174deg,-20.899272416172
272.5GHz,128,175deg,-18.5615485431817
272.5GHz,128,176deg,-17.5713180419074
272.5GHz,128,177deg,-18.0477490673166
272.5GHz,128,178deg,-19.3034840314502
272.5GHz,128,179deg,-19.3042873402164
272.5GHz,128,180deg,-18.4607293437118
272.5GHz,129,0deg,2.71050053899728
272.5GHz,129,1deg,3.19839130260493
272.5GHz,129,2deg,3.22318227680737
272.5GHz,129,3deg,2.79108480985008
272.5GHz,129,4deg,1.92161952796152
272.5GHz,129,5deg,0.649059774107915
272.5GHz,129,6deg,-1.00940457489496
272.5GHz,129,7deg,-3.10461384012737
272.5GHz,129,8deg,-5.7666494893625
272.5GHz,129,9deg,-9.11372592091288
272.5GHz,129,10deg,-12.7940939728615
272.5GHz,129,11deg,-14.4060542745678
272.5GHz,129,12deg,-12.3287808249365
272.5GHz,129,13deg,-9.48555340372133
272.5GHz,129,14deg,-7.20910049005269
272.5GHz,129,15deg,-5.70654610025756
272.5GHz,129,16deg,-5.00727198016155
272.5GHz,129,17deg,-5.07620629799316
272.5GHz,129,18deg,-5.71225470609678
272.5GHz,129,19deg,-6.27463885716128
272.5GHz,129,20deg,-5.82119001056279
272.5GHz,129,21deg,-4.40622796100097
272.5GHz,129,22deg,-2.90684035780248
272.5GHz,129,23deg,-1.80979897175242
272.5GHz,129,24deg,-1.20054093713611
272.5GHz,129,25deg,-0.98559524642142
272.5GHz,129,26deg,-0.952298071375557
272.5GHz,129,27deg,-0.829791674549461
272.5GHz,129,28deg,-0.481607957241831
272.5GHz,129,29deg,-0.0383842068891357
272.5GHz,129,30deg,0.253510236753922
272.5GHz,129,31deg,0.218698800823037
272.5GHz,129,32deg,-0.22272185796151
272.5GHz,129,33deg,-1.09665195860943
272.5GHz,129,34deg,-2.34222842907307
272.5GHz,129,35deg,-3.55626229619715
272.5GHz,129,36deg,-3.73483343750779
272.5GHz,129,37deg,-2.47587553954477
272.5GHz,129,38deg,-0.805735208104258
272.5GHz,129,39deg,0.445807890932044
272.5GHz,129,40deg,1.00748973965736
272.5GHz,129,41deg,0.798325165395553
272.5GHz,129,42deg,-0.241601684572892
272.5GHz,129,43deg,-2.17790699710896
272.5GHz,129,44deg,-4.88309997908263
272.5GHz,129,45deg,-6.90729437324801
272.5GHz,129,46deg,-5.81081742914499
272.5GHz,129,47deg,-3.45761632082348
272.5GHz,129,48deg,-1.62759162701303
272.5GHz,129,49deg,-0.503053679798346
272.5GHz,129,50deg,0.0110076464755913
272.5GHz,129,51deg,-0.0133378940642796
272.5GHz,129,52deg,-0.554107232711326
272.5GHz,129,53deg,-1.63511094984811
272.5GHz,129,54deg,-3.32485504208785
272.5GHz,129,55deg,-5.74155247961479
272.5GHz,129,56deg,-9.03071693482254
272.5GHz,129,57deg,-12.984996431067
272.5GHz,129,58deg,-15.1431342196653
272.5GHz,129,59deg,-13.712348749699
272.5GHz,129,60deg,-12.0136266271552
272.5GHz,129,61deg,-11.1773148487457
272.5GHz,129,62deg,-11.143245189658
272.5GHz,129,63deg,-11.7788235140645
272.5GHz,129,64deg,-12.9869359908128
272.5GHz,129,65deg,-14.6459905462401
272.5GHz,129,66deg,-16.4369487475682
272.5GHz,129,67deg,-17.6078772619083
272.5GHz,129,68deg,-17.4629659117623
272.5GHz,129,69deg,-16.4176190384988
272.5GHz,129,70deg,-15.2609170747467
272.5GHz,129,71deg,-14.3457907907535
272.5GHz,129,72deg,-13.7388016807754
272.5GHz,129,73deg,-13.416403731519
272.5GHz,129,74deg,-13.3359655039168
272.5GHz,129,75deg,-13.4546764896514
272.5GHz,129,76deg,-13.7331910614678
272.5GHz,129,77deg,-14.13547451515
272.5GHz,129,78deg,-14.6281789803594
272.5GHz,129,79deg,-15.1805278561775
272.5GHz,129,80deg,-15.7649388803237
272.5GHz,129,81deg,-16.3582423162548
272.5GHz,129,82deg,-16.9430592271597
272.5GHz,129,83deg,-17.5087449728941
272.5GHz,129,84deg,-18.0514099753551
272.5GHz,129,85deg,-18.5729063784669
272.5GHz,129,86deg,-19.0791056461504
272.5GHz,129,87deg,-19.5780234217566
272.5GHz,129,88deg,-20.0782805944179
272.5GHz,129,89deg,-20.5881404767357
272.5GHz,129,90deg,-21.115109274543
272.5GHz,129,91deg,-21.6659297658155
272.5GHz,129,92deg,-22.2467352235147
272.5GHz,129,93deg,-22.8631096367187
272.5GHz,129,94deg,-23.5197595581246
272.5GHz,129,95deg,-24.2193832520046
272.5GHz,129,96deg,-24.9600697465915
272.5GHz,129,97deg,-25.7301779679624
272.5GHz,129,98deg,-26.4994675945618
272.5GHz,129,99deg,-27.2067601870776
272.5GHz,129,100deg,-27.7512299332805
272.5GHz,129,101deg,-28.0078391516049
272.5GHz,129,102deg,-27.8861572078373
272.5GHz,129,103deg,-27.398653589064
272.5GHz,129,104deg,-26.6606178098507
272.5GHz,129,105deg,-25.8217702874394
272.5GHz,129,106deg,-25.0074095018465
272.5GHz,129,107deg,-24.3028679806456
272.5GHz,129,108deg,-23.7618731495652
272.5GHz,129,109deg,-23.4180087875471
272.5GHz,129,110deg,-23.291567870227
272.5GHz,129,111deg,-23.3903192619877
272.5GHz,129,112deg,-23.7033222100266
272.5GHz,129,113deg,-24.1861520474038
272.5GHz,129,114deg,-24.7386129380944
272.5GHz,129,115deg,-25.1913305123658
272.5GHz,129,116deg,-25.3445707479662
272.5GHz,129,117deg,-25.077305116005
272.5GHz,129,118deg,-24.422047518748
272.5GHz,129,119deg,-23.5095599387242
272.5GHz,129,120deg,-22.4773115602626
272.5GHz,129,121deg,-21.4333996176798
272.5GHz,129,122deg,-20.450211055371
272.5GHz,129,123deg,-19.5570915099443
272.5GHz,129,124deg,-18.7387571935272
272.5GHz,129,125deg,-17.9539767276552
272.5GHz,129,126deg,-17.1720813921787
272.5GHz,129,127deg,-16.4008619608863
272.5GHz,129,128deg,-15.6816248156736
272.5GHz,129,129deg,-15.0635939698978
272.5GHz,129,130deg,-14.5877379556851
272.5GHz,129,131deg,-14.2877820564724
272.5GHz,129,132deg,-14.1925170703143
272.5GHz,129,133deg,-14.3136318067662
272.5GHz,129,134deg,-14.6204126579864
272.5GHz,129,135deg,-15.0266947939839
272.5GHz,129,136deg,-15.4361121725144
272.5GHz,129,137deg,-15.8489889836574
272.5GHz,129,138deg,-16.4078598469467
272.5GHz,129,139deg,-17.2713297581934
272.5GHz,129,140deg,-18.3502158492382
272.5GHz,129,141deg,-19.0438250865613
272.5GHz,129,142deg,-18.7678804191192
272.5GHz,129,143deg,-18.024686732258
272.5GHz,129,144deg,-17.6229246615606
272.5GHz,129,145deg,-17.8714103796292
272.5GHz,129,146deg,-18.7507145340996
272.5GHz,129,147deg,-20.1736321802648
272.5GHz,129,148deg,-22.0932136041711
272.5GHz,129,149deg,-24.1663859295763
272.5GHz,129,150deg,-24.9894649591872
272.5GHz,129,151deg,-23.8478167708187
272.5GHz,129,152deg,-22.2592469818421
272.5GHz,129,153deg,-21.1995821240624
272.5GHz,129,154deg,-21.0193115760507
272.5GHz,129,155deg,-22.0004357981103
272.5GHz,129,156deg,-24.3060492211697
272.5GHz,129,157deg,-26.9508647944751
272.5GHz,129,158deg,-27.0324497604175
272.5GHz,129,159deg,-26.1683278672118
272.5GHz,129,160deg,-26.6934856217519
272.5GHz,129,161deg,-28.2571872031897
272.5GHz,129,162deg,-29.1970440494467
272.5GHz,129,163deg,-29.2889209476794
272.5GHz,129,164deg,-29.3418202989237
272.5GHz,129,165deg,-29.326989480625
272.5GHz,129,166deg,-29.9378036561734
272.5GHz,129,167deg,-31.6806802952124
272.5GHz,129,168deg,-31.4934714270824
272.5GHz,129,169deg,-28.4621143245975
272.5GHz,129,170deg,-26.6901739544833
272.5GHz,129,171deg,-26.841851088404
272.5GHz,129,172deg,-27.2942016417735
272.5GHz,129,173deg,-24.7876019814492
272.5GHz,129,174deg,-21.2155112389154
272.5GHz,129,175deg,-18.6850746877214
272.5GHz,129,176deg,-17.6072415129507
272.5GHz,129,177deg,-18.0342162649856
272.5GHz,129,178deg,-19.2406890520082
272.5GHz,129,179deg,-19.2543017122127
272.5GHz,129,180deg,-18.4607293437118
272.5GHz,130,0deg,2.71050053899728
272.5GHz,130,1deg,3.17624881923952
272.5GHz,130,2deg,3.17559313297732
272.5GHz,130,3deg,2.71355396474982
272.5GHz,130,4deg,1.80622013932882
272.5GHz,130,5deg,0.483688121323499
272.5GHz,130,6deg,-1.23774341340566
272.5GHz,130,7deg,-3.40389061733845
272.5GHz,130,8deg,-6.1341723268533
272.5GHz,130,9deg,-9.50945670740131
272.5GHz,130,10deg,-12.9783455601903
272.5GHz,130,11deg,-13.9550394530128
272.5GHz,130,12deg,-11.7397675748013
272.5GHz,130,13deg,-9.06860155150047
272.5GHz,130,14deg,-6.95149827382832
272.5GHz,130,15deg,-5.56273968888578
272.5GHz,130,16deg,-4.93352321123562
272.5GHz,130,17deg,-5.02045091103661
272.5GHz,130,18deg,-5.602348576508
272.5GHz,130,19deg,-6.06065898891721
272.5GHz,130,20deg,-5.60610218375757
272.5GHz,130,21deg,-4.34456320901069
272.5GHz,130,22deg,-3.03035610579537
272.5GHz,130,23deg,-2.09837418563302
272.5GHz,130,24deg,-1.64087321702221
272.5GHz,130,25deg,-1.57546628353917
272.5GHz,130,26deg,-1.67547314360835
272.5GHz,130,27deg,-1.61649819980869
272.5GHz,130,28deg,-1.221398309329
272.5GHz,130,29deg,-0.660411318489583
272.5GHz,130,30deg,-0.251852794827654
272.5GHz,130,31deg,-0.218604116780973
272.5GHz,130,32deg,-0.668522375664888
272.5GHz,130,33deg,-1.64432597267699
272.5GHz,130,34deg,-3.05694913888472
272.5GHz,130,35deg,-4.2858522226481
272.5GHz,130,36deg,-4.00357418146823
272.5GHz,130,37deg,-2.25147106129802
272.5GHz,130,38deg,-0.424869841888316
272.5GHz,130,39deg,0.79565115892627
272.5GHz,130,40deg,1.25939928251792
272.5GHz,130,41deg,0.926274966273773
272.5GHz,130,42deg,-0.255485981577088
272.5GHz,130,43deg,-2.34260530237164
272.5GHz,130,44deg,-5.10017627456425
272.5GHz,130,45deg,-6.70920418649836
272.5GHz,130,46deg,-5.2502101834382
272.5GHz,130,47deg,-3.03886372327131
272.5GHz,130,48deg,-1.45696206681416
272.5GHz,130,49deg,-0.579677315566451
272.5GHz,130,50deg,-0.298984615188436
272.5GHz,130,51deg,-0.536148540789077
272.5GHz,130,52deg,-1.25918548675624
272.5GHz,130,53deg,-2.47897502003073
272.5GHz,130,54deg,-4.24614151360818
272.5GHz,130,55deg,-6.64466726654869
272.5GHz,130,56deg,-9.73589654208416
272.5GHz,130,57deg,-13.1745198556413
272.5GHz,130,58deg,-15.0770116818361
272.5GHz,130,59deg,-14.2654488235667
272.5GHz,130,60deg,-12.9464757953685
272.5GHz,130,61deg,-12.2156145672608
272.5GHz,130,62deg,-12.1424943463488
272.5GHz,130,63deg,-12.6353603172078
272.5GHz,130,64deg,-13.6040473435357
272.5GHz,130,65deg,-14.9526541408622
272.5GHz,130,66deg,-16.5173265835778
272.5GHz,130,67deg,-17.9594403239703
272.5GHz,130,68deg,-18.76205964298
272.5GHz,130,69deg,-18.6486689221222
272.5GHz,130,70deg,-17.9254081567225
272.5GHz,130,71deg,-17.0538983281975
272.5GHz,130,72deg,-16.2918942581155
272.5GHz,130,73deg,-15.7270937653509
272.5GHz,130,74deg,-15.3721685353547
272.5GHz,130,75deg,-15.212675328749
272.5GHz,130,76deg,-15.2244052061302
272.5GHz,130,77deg,-15.3786834615511
272.5GHz,130,78deg,-15.6438423766678
272.5GHz,130,79deg,-15.9861135713544
272.5GHz,130,80deg,-16.3713241662056
272.5GHz,130,81deg,-16.7678787702769
272.5GHz,130,82deg,-17.1506314229364
272.5GHz,130,83deg,-17.5043616650912
272.5GHz,130,84deg,-17.8252734337675
272.5GHz,130,85deg,-18.1197309968966
272.5GHz,130,86deg,-18.4008685476733
272.5GHz,130,87deg,-18.684621374352
