Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,101,168deg,-23.220377231924
272.5GHz,101,169deg,-22.5206857706179
272.5GHz,101,170deg,-21.4248062846114
272.5GHz,101,171deg,-21.4937700088984
272.5GHz,101,172deg,-19.9848652837814
272.5GHz,101,173deg,-18.4317580222229
272.5GHz,101,174deg,-18.9293200314374
272.5GHz,101,175deg,-21.1072641743923
272.5GHz,101,176deg,-22.1057272886523
272.5GHz,101,177deg,-21.7192865983962
272.5GHz,101,178deg,-21.6627664158795
272.5GHz,101,179deg,-20.6821412813121
272.5GHz,101,180deg,-19.9329448681988
272.5GHz,102,0deg,2.95358039907083
272.5GHz,102,1deg,4.35575806693442
272.5GHz,102,2deg,5.33388394042071
272.5GHz,102,3deg,5.86483072620705
272.5GHz,102,4deg,5.96278356268339
272.5GHz,102,5deg,5.67364607408773
272.5GHz,102,6deg,5.03472377265025
272.5GHz,102,7deg,4.03099694216699
272.5GHz,102,8deg,2.59836316298765
272.5GHz,102,9deg,0.694907105051619
272.5GHz,102,10deg,-1.50489228897092
272.5GHz,102,11deg,-3.13015496709101
272.5GHz,102,12deg,-2.96036041534566
272.5GHz,102,13deg,-1.67362149024753
272.5GHz,102,14deg,-0.585920190985412
272.5GHz,102,15deg,-0.0896101007211199
272.5GHz,102,16deg,-0.0609043049032176
272.5GHz,102,17deg,-0.175448821778147
272.5GHz,102,18deg,-0.117025091057169
272.5GHz,102,19deg,0.199342767458286
272.5GHz,102,20deg,0.671238855771454
272.5GHz,102,21deg,1.28630800026906
272.5GHz,102,22deg,2.19228782358011
272.5GHz,102,23deg,3.43673345325545
272.5GHz,102,24deg,4.80955648644642
272.5GHz,102,25deg,6.05034818254478
272.5GHz,102,26deg,7.03139117142124
272.5GHz,102,27deg,7.74963891359476
272.5GHz,102,28deg,8.25866044347256
272.5GHz,102,29deg,8.61417926893921
272.5GHz,102,30deg,8.84582927167514
272.5GHz,102,31deg,8.95529258012931
272.5GHz,102,32deg,8.93262934521709
272.5GHz,102,33deg,8.7762163046939
272.5GHz,102,34deg,8.50416475750881
272.5GHz,102,35deg,8.15136317465928
272.5GHz,102,36deg,7.75224471643085
272.5GHz,102,37deg,7.31756756938821
272.5GHz,102,38deg,6.82047660171704
272.5GHz,102,39deg,6.20128329414207
272.5GHz,102,40deg,5.38448105639786
272.5GHz,102,41deg,4.29460074632427
272.5GHz,102,42deg,2.86423996092149
272.5GHz,102,43deg,1.0358859662184
272.5GHz,102,44deg,-1.23658440461128
272.5GHz,102,45deg,-3.97335177790998
272.5GHz,102,46deg,-7.09330520263471
272.5GHz,102,47deg,-10.1279373625271
272.5GHz,102,48deg,-11.8301711146274
272.5GHz,102,49deg,-11.5148835807335
272.5GHz,102,50deg,-10.3161445974938
272.5GHz,102,51deg,-9.17786842126949
272.5GHz,102,52deg,-8.39617569247012
272.5GHz,102,53deg,-8.05044897856546
272.5GHz,102,54deg,-8.16987262839302
272.5GHz,102,55deg,-8.77280932051262
272.5GHz,102,56deg,-9.8774705356704
272.5GHz,102,57deg,-11.4982680336186
272.5GHz,102,58deg,-13.603867825126
272.5GHz,102,59deg,-15.9537464094052
272.5GHz,102,60deg,-17.7723191408412
272.5GHz,102,61deg,-18.1586710139586
272.5GHz,102,62deg,-17.5290458936209
272.5GHz,102,63deg,-16.8025873166112
272.5GHz,102,64deg,-16.3087882899908
272.5GHz,102,65deg,-16.0047717394485
272.5GHz,102,66deg,-15.7532933956112
272.5GHz,102,67deg,-15.4556372889996
272.5GHz,102,68deg,-15.0979941537045
272.5GHz,102,69deg,-14.724024569169
272.5GHz,102,70deg,-14.3824913501095
272.5GHz,102,71deg,-14.0996112618435
272.5GHz,102,72deg,-13.8802571023259
272.5GHz,102,73deg,-13.7200161103572
272.5GHz,102,74deg,-13.61485499229
272.5GHz,102,75deg,-13.5643439181393
272.5GHz,102,76deg,-13.5700662947489
272.5GHz,102,77deg,-13.6326195957249
272.5GHz,102,78deg,-13.7497008191917
272.5GHz,102,79deg,-13.9160311259668
272.5GHz,102,80deg,-14.1246545728232
272.5GHz,102,81deg,-14.3687234825426
272.5GHz,102,82deg,-14.6429853037769
272.5GHz,102,83deg,-14.9445251018362
272.5GHz,102,84deg,-15.2727025285185
272.5GHz,102,85deg,-15.6285092079699
272.5GHz,102,86deg,-16.0136782613369
272.5GHz,102,87deg,-16.4298141282034
272.5GHz,102,88deg,-16.8776635385202
272.5GHz,102,89deg,-17.356509979016
272.5GHz,102,90deg,-17.8635979895042
272.5GHz,102,91deg,-18.3934966142782
272.5GHz,102,92deg,-18.9373987988395
272.5GHz,102,93deg,-19.4825370439585
272.5GHz,102,94deg,-20.0121738667287
272.5GHz,102,95deg,-20.5069082249174
272.5GHz,102,96deg,-20.9480407785137
272.5GHz,102,97deg,-21.3230325771302
272.5GHz,102,98deg,-21.6316058559743
272.5GHz,102,99deg,-21.8897634095918
272.5GHz,102,100deg,-22.1295216418264
272.5GHz,102,101deg,-22.3945592348453
272.5GHz,102,102deg,-22.7341468612576
272.5GHz,102,103deg,-23.1977560884853
272.5GHz,102,104deg,-23.8310359012994
272.5GHz,102,105deg,-24.6717368608379
272.5GHz,102,106deg,-25.741863673078
272.5GHz,102,107deg,-27.0287312566718
272.5GHz,102,108deg,-28.4435822519401
272.5GHz,102,109deg,-29.7612455792663
272.5GHz,102,110deg,-30.6369731522074
272.5GHz,102,111deg,-30.8675810795042
272.5GHz,102,112deg,-30.6394448269458
272.5GHz,102,113deg,-30.3211170685313
272.5GHz,102,114deg,-30.1688174596806
272.5GHz,102,115deg,-30.2390433827248
272.5GHz,102,116deg,-30.3222336479353
272.5GHz,102,117deg,-29.8971536141868
272.5GHz,102,118deg,-28.5858129949055
272.5GHz,102,119deg,-26.7455719677415
272.5GHz,102,120deg,-24.9801918184638
272.5GHz,102,121deg,-23.6133077546719
272.5GHz,102,122deg,-22.7328121624215
272.5GHz,102,123deg,-22.3152493280685
272.5GHz,102,124deg,-22.2757173206075
272.5GHz,102,125deg,-22.4722852328078
272.5GHz,102,126deg,-22.6954185652187
272.5GHz,102,127deg,-22.688385239437
272.5GHz,102,128deg,-22.2712676847383
272.5GHz,102,129deg,-21.4982200917753
272.5GHz,102,130deg,-20.6000970903031
272.5GHz,102,131deg,-19.7632856750545
272.5GHz,102,132deg,-19.0022058447986
272.5GHz,102,133deg,-18.1725506091982
272.5GHz,102,134deg,-17.0988617684547
272.5GHz,102,135deg,-15.7496401792596
272.5GHz,102,136deg,-14.271154375882
272.5GHz,102,137deg,-12.857088580009
272.5GHz,102,138deg,-11.6400159731266
272.5GHz,102,139deg,-10.668484327021
272.5GHz,102,140deg,-9.92373682130488
272.5GHz,102,141deg,-9.35020519164731
272.5GHz,102,142deg,-8.89446795512624
272.5GHz,102,143deg,-8.53649473516193
272.5GHz,102,144deg,-8.29236892848665
272.5GHz,102,145deg,-8.1929976830817
272.5GHz,102,146deg,-8.26206208913315
272.5GHz,102,147deg,-8.50203913537909
272.5GHz,102,148deg,-8.88464284106631
272.5GHz,102,149deg,-9.35961458938802
272.5GHz,102,150deg,-9.90491473302826
272.5GHz,102,151deg,-10.5771190633234
272.5GHz,102,152deg,-11.4676699658309
272.5GHz,102,153deg,-12.5952674119681
272.5GHz,102,154deg,-13.9268350504562
272.5GHz,102,155deg,-15.6039678352325
272.5GHz,102,156deg,-17.9678917538142
272.5GHz,102,157deg,-20.7092504797813
272.5GHz,102,158deg,-21.7102715152532
272.5GHz,102,159deg,-21.3668644339119
272.5GHz,102,160deg,-21.9171424532583
272.5GHz,102,161deg,-22.875025197075
272.5GHz,102,162deg,-23.0490570817228
272.5GHz,102,163deg,-23.1648308194024
272.5GHz,102,164deg,-22.2323130696419
272.5GHz,102,165deg,-19.9629708458618
272.5GHz,102,166deg,-19.0626189315905
272.5GHz,102,167deg,-20.6083815717477
272.5GHz,102,168deg,-23.3689978045139
272.5GHz,102,169deg,-22.5798626399579
272.5GHz,102,170deg,-21.4668040828235
272.5GHz,102,171deg,-21.428313965495
272.5GHz,102,172deg,-19.8512128215039
272.5GHz,102,173deg,-18.3475165975991
272.5GHz,102,174deg,-18.8734466721367
272.5GHz,102,175deg,-21.0035142813059
272.5GHz,102,176deg,-21.9643782888894
272.5GHz,102,177deg,-21.6513838974634
272.5GHz,102,178deg,-21.6344274033577
272.5GHz,102,179deg,-20.6624678986044
272.5GHz,102,180deg,-19.9329448681988
272.5GHz,103,0deg,2.95358039907083
272.5GHz,103,1deg,4.35180370637488
272.5GHz,103,2deg,5.32615080660872
272.5GHz,103,3deg,5.85364666820892
272.5GHz,103,4deg,5.94786498028324
272.5GHz,103,5deg,5.65423229470441
272.5GHz,103,6deg,5.01035553782363
272.5GHz,103,7deg,4.00171479805917
272.5GHz,103,8deg,2.56329986474298
272.5GHz,103,9deg,0.648150336620338
272.5GHz,103,10deg,-1.5873994991371
272.5GHz,103,11deg,-3.30712845361154
272.5GHz,103,12deg,-3.24147183007365
272.5GHz,103,13deg,-1.98245305559589
272.5GHz,103,14deg,-0.883047186145457
272.5GHz,103,15deg,-0.369271088998372
272.5GHz,103,16deg,-0.333890363920623
272.5GHz,103,17deg,-0.471542772917909
272.5GHz,103,18deg,-0.479885001664386
272.5GHz,103,19deg,-0.265848651799791
272.5GHz,103,20deg,0.0853099377062733
272.5GHz,103,21deg,0.573383494338205
272.5GHz,103,22deg,1.37010494823832
272.5GHz,103,23deg,2.55290682560244
272.5GHz,103,24deg,3.90781847869882
272.5GHz,103,25deg,5.1453727878153
272.5GHz,103,26deg,6.11442598634877
272.5GHz,103,27deg,6.80084858044762
272.5GHz,103,28deg,7.25727481584422
272.5GHz,103,29deg,7.54681030311362
272.5GHz,103,30deg,7.71100707982799
272.5GHz,103,31deg,7.76222595715445
272.5GHz,103,32deg,7.6957131005491
272.5GHz,103,33deg,7.50860701345111
272.5GHz,103,34deg,7.21255926207701
272.5GHz,103,35deg,6.83295346028824
272.5GHz,103,36deg,6.3947376644445
272.5GHz,103,37deg,5.90243890387263
272.5GHz,103,38deg,5.32764419367069
272.5GHz,103,39deg,4.61242924624663
272.5GHz,103,40deg,3.68364508357297
272.5GHz,103,41deg,2.46614300837079
272.5GHz,103,42deg,0.887853233367867
272.5GHz,103,43deg,-1.12403744629267
272.5GHz,103,44deg,-3.65569275511027
272.5GHz,103,45deg,-6.82971823167303
272.5GHz,103,46deg,-10.8153390648379
272.5GHz,103,47deg,-15.4194135719101
272.5GHz,103,48deg,-17.2886886523219
272.5GHz,103,49deg,-14.7205594435974
272.5GHz,103,50deg,-12.128182513169
272.5GHz,103,51deg,-10.3615123474233
272.5GHz,103,52deg,-9.269153920256
272.5GHz,103,53deg,-8.7133289792582
272.5GHz,103,54deg,-8.61192562818811
272.5GHz,103,55deg,-8.92158758478761
272.5GHz,103,56deg,-9.62846925001438
272.5GHz,103,57deg,-10.7393453218032
272.5GHz,103,58deg,-12.264476172132
272.5GHz,103,59deg,-14.1812304068716
272.5GHz,103,60deg,-16.3521693949528
272.5GHz,103,61deg,-18.3698109133014
272.5GHz,103,62deg,-19.5160901435707
272.5GHz,103,63deg,-19.3658220679974
272.5GHz,103,64deg,-18.2916736767258
272.5GHz,103,65deg,-16.8548481900176
272.5GHz,103,66deg,-15.3877696660553
272.5GHz,103,67deg,-14.0458350461744
272.5GHz,103,68deg,-12.8892677442544
272.5GHz,103,69deg,-11.9276786072781
272.5GHz,103,70deg,-11.1481081439018
272.5GHz,103,71deg,-10.5325453991324
272.5GHz,103,72deg,-10.0664230546723
272.5GHz,103,73deg,-9.7403103557985
272.5GHz,103,74deg,-9.54779041555618
272.5GHz,103,75deg,-9.48228519726495
272.5GHz,103,76deg,-9.53455367892709
272.5GHz,103,77deg,-9.69146999524711
272.5GHz,103,78deg,-9.93601992837402
272.5GHz,103,79deg,-10.2482511350699
272.5GHz,103,80deg,-10.6069198868946
272.5GHz,103,81deg,-10.9915685064753
272.5GHz,103,82deg,-11.3846693669261
272.5GHz,103,83deg,-11.7733606882451
272.5GHz,103,84deg,-12.1503236218337
272.5GHz,103,85deg,-12.5135861950227
272.5GHz,103,86deg,-12.8653946276318
272.5GHz,103,87deg,-13.2105637053764
272.5GHz,103,88deg,-13.5547685854212
272.5GHz,103,89deg,-13.9031005037423
272.5GHz,103,90deg,-14.259012262661
272.5GHz,103,91deg,-14.6236422657569
272.5GHz,103,92deg,-14.9954690391572
272.5GHz,103,93deg,-15.3702931823163
272.5GHz,103,94deg,-15.7416256793172
272.5GHz,103,95deg,-16.1016221617159
272.5GHz,103,96deg,-16.442671040203
272.5GHz,103,97deg,-16.7595583316968
272.5GHz,103,98deg,-17.0518099806602
272.5GHz,103,99deg,-17.3255153455752
272.5GHz,103,100deg,-17.5939150939669
272.5GHz,103,101deg,-17.8764094552451
272.5GHz,103,102deg,-18.1962106967263
272.5GHz,103,103deg,-18.5772620514441
272.5GHz,103,104deg,-19.0411026248766
272.5GHz,103,105deg,-19.6042480549809
272.5GHz,103,106deg,-20.2766968184096
272.5GHz,103,107deg,-21.0624657252683
272.5GHz,103,108deg,-21.9631244766804
272.5GHz,103,109deg,-22.983853124612
272.5GHz,103,110deg,-24.1371417615877
272.5GHz,103,111deg,-25.4320792086021
272.5GHz,103,112deg,-26.8307299637084
272.5GHz,103,113deg,-28.1653056454751
272.5GHz,103,114deg,-29.1122126346895
272.5GHz,103,115deg,-29.4560241858411
272.5GHz,103,116deg,-29.3969162529778
272.5GHz,103,117deg,-29.2598819367796
272.5GHz,103,118deg,-29.0263857877084
272.5GHz,103,119deg,-28.3103606969227
272.5GHz,103,120deg,-26.9480786891017
272.5GHz,103,121deg,-25.3706419730828
272.5GHz,103,122deg,-24.0800848812061
272.5GHz,103,123deg,-23.3133489555457
272.5GHz,103,124deg,-23.1009046471762
272.5GHz,103,125deg,-23.3241961728439
272.5GHz,103,126deg,-23.6934278388053
272.5GHz,103,127deg,-23.7891837208562
272.5GHz,103,128deg,-23.37736703684
272.5GHz,103,129deg,-22.6542208286478
272.5GHz,103,130deg,-21.9559102213876
272.5GHz,103,131deg,-21.4420374091091
272.5GHz,103,132deg,-21.0548384626403
272.5GHz,103,133deg,-20.5909012748222
272.5GHz,103,134deg,-19.8322470162828
272.5GHz,103,135deg,-18.693807253618
272.5GHz,103,136deg,-17.2664640252338
272.5GHz,103,137deg,-15.7476847519573
272.5GHz,103,138deg,-14.3424161546274
272.5GHz,103,139deg,-13.184705507147
272.5GHz,103,140deg,-12.3047003589425
272.5GHz,103,141deg,-11.641712960015
272.5GHz,103,142deg,-11.0979810796942
272.5GHz,103,143deg,-10.6148911110177
272.5GHz,103,144deg,-10.2136413490569
272.5GHz,103,145deg,-9.96239139738553
272.5GHz,103,146deg,-9.9144455897923
272.5GHz,103,147deg,-10.0725755401221
272.5GHz,103,148deg,-10.3887649899074
272.5GHz,103,149deg,-10.7971796796507
272.5GHz,103,150deg,-11.2749554662413
272.5GHz,103,151deg,-11.8787027038146
272.5GHz,103,152deg,-12.6959813069225
272.5GHz,103,153deg,-13.7663836198497
272.5GHz,103,154deg,-15.1186776250011
272.5GHz,103,155deg,-16.9349566003297
272.5GHz,103,156deg,-19.4792950468482
272.5GHz,103,157deg,-22.0573416089786
272.5GHz,103,158deg,-22.4215978512067
272.5GHz,103,159deg,-21.9696258377981
272.5GHz,103,160deg,-22.7483900476152
272.5GHz,103,161deg,-23.8834774023868
272.5GHz,103,162deg,-23.7578449638943
272.5GHz,103,163deg,-23.2124104150615
272.5GHz,103,164deg,-21.8024574806032
272.5GHz,103,165deg,-19.7281790795364
272.5GHz,103,166deg,-19.079398272162
272.5GHz,103,167deg,-20.7771572530023
272.5GHz,103,168deg,-23.5351463995149
272.5GHz,103,169deg,-22.6529386251325
272.5GHz,103,170deg,-21.5377242222577
272.5GHz,103,171deg,-21.3962447928986
272.5GHz,103,172deg,-19.7415176884414
272.5GHz,103,173deg,-18.276236575644
272.5GHz,103,174deg,-18.823572693815
272.5GHz,103,175deg,-20.8982863760294
272.5GHz,103,176deg,-21.8195161644137
272.5GHz,103,177deg,-21.5809943905828
272.5GHz,103,178deg,-21.604855972454
272.5GHz,103,179deg,-20.6423205616226
272.5GHz,103,180deg,-19.9329448681988
272.5GHz,104,0deg,2.95358039907083
272.5GHz,104,1deg,4.34738268849705
272.5GHz,104,2deg,5.31750410118417
272.5GHz,104,3deg,5.84110119910947
272.5GHz,104,4deg,5.9311499368582
272.5GHz,104,5deg,5.6326836647854
272.5GHz,104,6deg,4.98377094193368
272.5GHz,104,7deg,3.97057045830347
272.5GHz,104,8deg,2.5272854651673
272.5GHz,104,9deg,0.601952588936359
272.5GHz,104,10deg,-1.66776288282526
272.5GHz,104,11deg,-3.48558216476868
272.5GHz,104,12deg,-3.53863081297362
272.5GHz,104,13deg,-2.31700040732909
272.5GHz,104,14deg,-1.20837861824389
272.5GHz,104,15deg,-0.67707712836408
272.5GHz,104,16deg,-0.633708478926462
272.5GHz,104,17deg,-0.792468331063648
272.5GHz,104,18deg,-0.867596913382931
272.5GHz,104,19deg,-0.761756975103818
272.5GHz,104,20deg,-0.543665440732833
272.5GHz,104,21deg,-0.200189935823089
272.5GHz,104,22deg,0.467826288217956
272.5GHz,104,23deg,1.57635916773761
272.5GHz,104,24deg,2.91091042842454
272.5GHz,104,25deg,4.14735109046238
272.5GHz,104,26deg,5.10509022288804
272.5GHz,104,27deg,5.75525997184972
272.5GHz,104,28deg,6.1479759630442
272.5GHz,104,29deg,6.35466963570964
272.5GHz,104,30deg,6.43226633397329
272.5GHz,104,31deg,6.40779499869005
272.5GHz,104,32deg,6.28375431424724
272.5GHz,104,33deg,6.05586514186822
272.5GHz,104,34deg,5.72862137121363
272.5GHz,104,35deg,5.31824064687617
272.5GHz,104,36deg,4.84148703572786
272.5GHz,104,37deg,4.29786802801134
272.5GHz,104,38deg,3.65841710715446
272.5GHz,104,39deg,2.86937365928656
272.5GHz,104,40deg,1.8660041919395
272.5GHz,104,41deg,0.585358339075516
272.5GHz,104,42deg,-1.02874078566643
272.5GHz,104,43deg,-3.02999430981263
272.5GHz,104,44deg,-5.48679279670491
272.5GHz,104,45deg,-8.52666663911389
272.5GHz,104,46deg,-12.4421938462008
272.5GHz,104,47deg,-17.8153772056723
272.5GHz,104,48deg,-22.1593159060615
272.5GHz,104,49deg,-17.9178927240748
272.5GHz,104,50deg,-14.1010552245548
272.5GHz,104,51deg,-11.733805351985
272.5GHz,104,52deg,-10.2308191144178
272.5GHz,104,53deg,-9.26899587843035
272.5GHz,104,54deg,-8.68570981646083
272.5GHz,104,55deg,-8.419585351796
272.5GHz,104,56deg,-8.46925061886085
272.5GHz,104,57deg,-8.8524570053776
272.5GHz,104,58deg,-9.57340937651641
272.5GHz,104,59deg,-10.6013207505731
272.5GHz,104,60deg,-11.853260153425
272.5GHz,104,61deg,-13.1718795517686
272.5GHz,104,62deg,-14.3000899767376
272.5GHz,104,63deg,-14.9098206338436
272.5GHz,104,64deg,-14.7891416837942
272.5GHz,104,65deg,-14.0431480669392
272.5GHz,104,66deg,-12.9752629998141
272.5GHz,104,67deg,-11.8396751540546
272.5GHz,104,68deg,-10.7695404786728
272.5GHz,104,69deg,-9.81852669790675
272.5GHz,104,70deg,-9.00617941040268
272.5GHz,104,71deg,-8.34131537577952
272.5GHz,104,72deg,-7.82954521169831
272.5GHz,104,73deg,-7.4735665111762
272.5GHz,104,74deg,-7.27161889290226
272.5GHz,104,75deg,-7.2163664388459
272.5GHz,104,76deg,-7.2946410222475
272.5GHz,104,77deg,-7.48783635847527
272.5GHz,104,78deg,-7.77275572273585
272.5GHz,104,79deg,-8.12292352291297
272.5GHz,104,80deg,-8.51050334143748
272.5GHz,104,81deg,-8.90888124850737
272.5GHz,104,82deg,-9.29563977063003
272.5GHz,104,83deg,-9.65521526174602
272.5GHz,104,84deg,-9.98034159210182
272.5GHz,104,85deg,-10.271719251813
272.5GHz,104,86deg,-10.5360840333881
272.5GHz,104,87deg,-10.7834757311261
272.5GHz,104,88deg,-11.0246241978047
272.5GHz,104,89deg,-11.2690352048034
272.5GHz,104,90deg,-11.5239148663341
272.5GHz,104,91deg,-11.7937832899438
272.5GHz,104,92deg,-12.0805450425384
272.5GHz,104,93deg,-12.3838289849842
272.5GHz,104,94deg,-12.7014941903728
272.5GHz,104,95deg,-13.0302671550246
272.5GHz,104,96deg,-13.366503702108
272.5GHz,104,97deg,-13.7070492562298
272.5GHz,104,98deg,-14.0501092808308
272.5GHz,104,99deg,-14.3959615869993
272.5GHz,104,100deg,-14.747287777821
272.5GHz,104,101deg,-15.1089231302964
272.5GHz,104,102deg,-15.4869569079884
272.5GHz,104,103deg,-15.887362292632
272.5GHz,104,104deg,-16.3146759645072
272.5GHz,104,105deg,-16.7716209321284
272.5GHz,104,106deg,-17.260770528282
272.5GHz,104,107deg,-17.7889183571332
272.5GHz,104,108deg,-18.3732195844946
272.5GHz,104,109deg,-19.0456100413304
272.5GHz,104,110deg,-19.8497216504303
272.5GHz,104,111deg,-20.8225811301335
272.5GHz,104,112deg,-21.9488997870772
272.5GHz,104,113deg,-23.0767621664004
272.5GHz,104,114deg,-23.8633826616633
272.5GHz,104,115deg,-24.0118503462059
272.5GHz,104,116deg,-23.6928891370602
272.5GHz,104,117deg,-23.3870870378598
272.5GHz,104,118deg,-23.448420544792
272.5GHz,104,119deg,-23.9825671082662
272.5GHz,104,120deg,-24.8241815698653
272.5GHz,104,121deg,-25.4972643226128
272.5GHz,104,122deg,-25.5601367053653
272.5GHz,104,123deg,-25.225728903951
272.5GHz,104,124deg,-25.0328022178917
272.5GHz,104,125deg,-25.1984124035054
272.5GHz,104,126deg,-25.4783075353905
272.5GHz,104,127deg,-25.364952360765
272.5GHz,104,128deg,-24.7185218056718
272.5GHz,104,129deg,-23.9708597077663
272.5GHz,104,130deg,-23.5231229778713
272.5GHz,104,131deg,-23.4476691002774
272.5GHz,104,132deg,-23.5452850607371
272.5GHz,104,133deg,-23.5202025375888
272.5GHz,104,134deg,-23.2419742333617
272.5GHz,104,135deg,-22.7281051300468
272.5GHz,104,136deg,-21.8302242213298
272.5GHz,104,137deg,-20.3625512122409
272.5GHz,104,138deg,-18.5762570189792
272.5GHz,104,139deg,-16.939779273387
272.5GHz,104,140deg,-15.6897144568507
272.5GHz,104,141deg,-14.7934222260007
272.5GHz,104,142deg,-14.0845403088975
272.5GHz,104,143deg,-13.4255240900823
272.5GHz,104,144deg,-12.8165984595941
272.5GHz,104,145deg,-12.3543670648021
272.5GHz,104,146deg,-12.119419613874
272.5GHz,104,147deg,-12.1230432744968
272.5GHz,104,148deg,-12.3200445770443
272.5GHz,104,149deg,-12.6480882070889
272.5GHz,104,150deg,-13.0719256622744
272.5GHz,104,151deg,-13.6111552972931
272.5GHz,104,152deg,-14.3276050411256
272.5GHz,104,153deg,-15.2980965090152
272.5GHz,104,154deg,-16.6464590483513
272.5GHz,104,155deg,-18.6094523180033
272.5GHz,104,156deg,-21.3140356412593
272.5GHz,104,157deg,-23.4565537998584
272.5GHz,104,158deg,-23.0899812723895
272.5GHz,104,159deg,-22.6571875394049
272.5GHz,104,160deg,-23.7091419835438
272.5GHz,104,161deg,-24.892911278565
272.5GHz,104,162deg,-24.2753676880607
272.5GHz,104,163deg,-23.1313260130127
272.5GHz,104,164deg,-21.4490801730199
272.5GHz,104,165deg,-19.5777129722265
272.5GHz,104,166deg,-19.1567021424055
272.5GHz,104,167deg,-20.9954586511738
272.5GHz,104,168deg,-23.721145650436
272.5GHz,104,169deg,-22.741583177101
272.5GHz,104,170deg,-21.6390694867123
272.5GHz,104,171deg,-21.396809965647
272.5GHz,104,172deg,-19.6543866310933
272.5GHz,104,173deg,-18.2173484575147
272.5GHz,104,174deg,-18.7791324237775
272.5GHz,104,175deg,-20.7912623744191
272.5GHz,104,176deg,-21.6716572423575
272.5GHz,104,177deg,-21.508369574144
272.5GHz,104,178deg,-21.5740572771143
272.5GHz,104,179deg,-20.6217031148588
272.5GHz,104,180deg,-19.9329448681988
272.5GHz,105,0deg,2.95358039907083
272.5GHz,105,1deg,4.34249657407664
272.5GHz,105,2deg,5.30794702599539
272.5GHz,105,3deg,5.82719911944253
272.5GHz,105,4deg,5.91264323045197
272.5GHz,105,5deg,5.60899892903389
272.5GHz,105,6deg,4.95495388099464
272.5GHz,105,7deg,3.93753109972758
272.5GHz,105,8deg,2.49028607940295
272.5GHz,105,9deg,0.556340048296877
272.5GHz,105,10deg,-1.74558859151924
272.5GHz,105,11deg,-3.66393071635486
272.5GHz,105,12deg,-3.85019859321567
272.5GHz,105,13deg,-2.67662555173657
272.5GHz,105,14deg,-1.56165130731161
272.5GHz,105,15deg,-1.01291983671975
272.5GHz,105,16deg,-0.96037630735469
272.5GHz,105,17deg,-1.13827179189739
272.5GHz,105,18deg,-1.27993439703055
272.5GHz,105,19deg,-1.28776016333704
272.5GHz,105,20deg,-1.21511925650657
272.5GHz,105,21deg,-1.03476393183761
272.5GHz,105,22deg,-0.517034065907794
272.5GHz,105,23deg,0.502676668749343
272.5GHz,105,24deg,1.81431089408783
272.5GHz,105,25deg,3.05271792582554
272.5GHz,105,26deg,4.00087713153143
272.5GHz,105,27deg,4.61088776187832
272.5GHz,105,28deg,4.92773782888484
272.5GHz,105,29deg,5.03078493395401
272.5GHz,105,30deg,4.995133229998
272.5GHz,105,31deg,4.86717376888282
272.5GHz,105,32deg,4.66020970544611
272.5GHz,105,33deg,4.37016865660055
272.5GHz,105,34deg,3.99639184305096
272.5GHz,105,35deg,3.55038216279054
272.5GHz,105,36deg,3.04720429020705
272.5GHz,105,37deg,2.48846147192049
272.5GHz,105,38deg,1.85301507133538
272.5GHz,105,39deg,1.10430140044551
272.5GHz,105,40deg,0.207581633321937
272.5GHz,105,41deg,-0.855811384751428
272.5GHz,105,42deg,-2.08523212026178
272.5GHz,105,43deg,-3.4716928626031
272.5GHz,105,44deg,-5.02320736155499
272.5GHz,105,45deg,-6.79499891270874
272.5GHz,105,46deg,-8.8989672714856
272.5GHz,105,47deg,-11.4417191753062
272.5GHz,105,48deg,-14.2079242793619
272.5GHz,105,49deg,-15.8178974229948
272.5GHz,105,50deg,-14.9454678752583
272.5GHz,105,51deg,-13.0569696821292
272.5GHz,105,52deg,-11.2982368465804
272.5GHz,105,53deg,-9.83059591404617
272.5GHz,105,54deg,-8.65243881295209
272.5GHz,105,55deg,-7.80120628860955
272.5GHz,105,56deg,-7.32400682582523
272.5GHz,105,57deg,-7.23913336875297
272.5GHz,105,58deg,-7.52539438632897
272.5GHz,105,59deg,-8.12382393211378
272.5GHz,105,60deg,-8.9392555280927
272.5GHz,105,61deg,-9.83918806381989
272.5GHz,105,62deg,-10.6563176635956
272.5GHz,105,63deg,-11.2135919304678
272.5GHz,105,64deg,-11.3870722905803
272.5GHz,105,65deg,-11.166910502544
272.5GHz,105,66deg,-10.6438000894838
272.5GHz,105,67deg,-9.93825263647576
272.5GHz,105,68deg,-9.15235000031243
272.5GHz,105,69deg,-8.36335378397768
272.5GHz,105,70deg,-7.63123712636666
272.5GHz,105,71deg,-7.00234064117048
272.5GHz,105,72deg,-6.50901781686675
272.5GHz,105,73deg,-6.169316113394
272.5GHz,105,74deg,-5.98817782641414
272.5GHz,105,75deg,-5.95955371612129
272.5GHz,105,76deg,-6.06853310580816
272.5GHz,105,77deg,-6.29309106453922
272.5GHz,105,78deg,-6.60557887782129
272.5GHz,105,79deg,-6.97442326429589
272.5GHz,105,80deg,-7.36659266120509
272.5GHz,105,81deg,-7.75112019149256
272.5GHz,105,82deg,-8.10327649449626
272.5GHz,105,83deg,-8.40814942525453
272.5GHz,105,84deg,-8.6621196326678
272.5GHz,105,85deg,-8.87152287788782
