Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,145,119deg,-21.0669757042921
272.5GHz,145,120deg,-20.8787417148996
272.5GHz,145,121deg,-19.8744017466667
272.5GHz,145,122deg,-18.7365605379209
272.5GHz,145,123deg,-17.8769738175176
272.5GHz,145,124deg,-17.4312857891434
272.5GHz,145,125deg,-17.4137208164329
272.5GHz,145,126deg,-17.7838043867808
272.5GHz,145,127deg,-18.4542244472767
272.5GHz,145,128deg,-19.2799003134754
272.5GHz,145,129deg,-20.0768995582041
272.5GHz,145,130deg,-20.7201905525007
272.5GHz,145,131deg,-21.2395298433063
272.5GHz,145,132deg,-21.7173334983559
272.5GHz,145,133deg,-22.0169597421944
272.5GHz,145,134deg,-21.7271478524459
272.5GHz,145,135deg,-20.7428550237056
272.5GHz,145,136deg,-19.5727557417891
272.5GHz,145,137deg,-18.7196731186816
272.5GHz,145,138deg,-18.3696470115653
272.5GHz,145,139deg,-18.5110579405548
272.5GHz,145,140deg,-19.1034371902893
272.5GHz,145,141deg,-20.2284191561749
272.5GHz,145,142deg,-22.1811363349258
272.5GHz,145,143deg,-25.4929092598012
272.5GHz,145,144deg,-30.5291090137825
272.5GHz,145,145deg,-31.8400329639596
272.5GHz,145,146deg,-28.2217247873679
272.5GHz,145,147deg,-25.9187112157998
272.5GHz,145,148deg,-24.5015931178533
272.5GHz,145,149deg,-23.3191427792349
272.5GHz,145,150deg,-22.4086780871203
272.5GHz,145,151deg,-22.2138575851382
272.5GHz,145,152deg,-23.2829841750866
272.5GHz,145,153deg,-26.4068481186825
272.5GHz,145,154deg,-32.5173282119314
272.5GHz,145,155deg,-31.1083281239978
272.5GHz,145,156deg,-26.734409127505
272.5GHz,145,157deg,-25.3605881927542
272.5GHz,145,158deg,-25.5531652337571
272.5GHz,145,159deg,-25.8388170936673
272.5GHz,145,160deg,-25.4945168812723
272.5GHz,145,161deg,-25.0955421050888
272.5GHz,145,162deg,-25.1513930559611
272.5GHz,145,163deg,-25.8328126751106
272.5GHz,145,164deg,-27.2628046040427
272.5GHz,145,165deg,-29.5011197850159
272.5GHz,145,166deg,-32.1409152928557
272.5GHz,145,167deg,-33.0919420662691
272.5GHz,145,168deg,-32.1203608084002
272.5GHz,145,169deg,-32.8128218132898
272.5GHz,145,170deg,-38.5057420241313
272.5GHz,145,171deg,-34.1760937419829
272.5GHz,145,172deg,-26.2689364703315
272.5GHz,145,173deg,-22.2833919455546
272.5GHz,145,174deg,-20.298959169918
272.5GHz,145,175deg,-19.6579542957912
272.5GHz,145,176deg,-19.9275808541706
272.5GHz,145,177deg,-20.3783792362635
272.5GHz,145,178deg,-20.0037795712408
272.5GHz,145,179deg,-18.9077717818301
272.5GHz,145,180deg,-18.1323259450383
272.5GHz,146,0deg,3.6500659575427
272.5GHz,146,1deg,4.32771507718337
272.5GHz,146,2deg,4.58477644344662
272.5GHz,146,3deg,4.40981400476229
272.5GHz,146,4deg,3.79921848998301
272.5GHz,146,5deg,2.75384319375114
272.5GHz,146,6deg,1.28152570857361
272.5GHz,146,7deg,-0.581312870136537
272.5GHz,146,8deg,-2.70440706306195
272.5GHz,146,9deg,-4.75961114796653
272.5GHz,146,10deg,-6.29136523519603
272.5GHz,146,11deg,-7.21502918089423
272.5GHz,146,12deg,-7.9957763104405
272.5GHz,146,13deg,-9.1406950623174
272.5GHz,146,14deg,-10.9114092103567
272.5GHz,146,15deg,-13.1078230217877
272.5GHz,146,16deg,-14.2183910677626
272.5GHz,146,17deg,-12.8263050117393
272.5GHz,146,18deg,-10.6961491283885
272.5GHz,146,19deg,-9.1042274593691
272.5GHz,146,20deg,-8.2084256739872
272.5GHz,146,21deg,-7.89869356803873
272.5GHz,146,22deg,-8.01468317647125
272.5GHz,146,23deg,-8.39931654677877
272.5GHz,146,24deg,-8.9415948351554
272.5GHz,146,25deg,-9.57336618972254
272.5GHz,146,26deg,-10.1834523300746
272.5GHz,146,27deg,-10.4970972437419
272.5GHz,146,28deg,-10.1039694648044
272.5GHz,146,29deg,-8.8635098307317
272.5GHz,146,30deg,-7.14499490065584
272.5GHz,146,31deg,-5.40776048249009
272.5GHz,146,32deg,-3.90662619519068
272.5GHz,146,33deg,-2.7420627688006
272.5GHz,146,34deg,-1.9511089382665
272.5GHz,146,35deg,-1.54156998154486
272.5GHz,146,36deg,-1.48699756604573
272.5GHz,146,37deg,-1.70701124354855
272.5GHz,146,38deg,-2.05725152389523
272.5GHz,146,39deg,-2.36824773019277
272.5GHz,146,40deg,-2.55074274789988
272.5GHz,146,41deg,-2.67458228472111
272.5GHz,146,42deg,-2.91758076130199
272.5GHz,146,43deg,-3.45923532567907
272.5GHz,146,44deg,-4.42359583447113
272.5GHz,146,45deg,-5.84668715437487
272.5GHz,146,46deg,-7.56226795071072
272.5GHz,146,47deg,-8.92776120127047
272.5GHz,146,48deg,-9.03846289690419
272.5GHz,146,49deg,-8.09399472990474
272.5GHz,146,50deg,-7.05893003971974
272.5GHz,146,51deg,-6.46322506002877
272.5GHz,146,52deg,-6.46425432214
272.5GHz,146,53deg,-7.07327597345373
272.5GHz,146,54deg,-8.11459884728798
272.5GHz,146,55deg,-8.87631698061228
272.5GHz,146,56deg,-8.20366106199855
272.5GHz,146,57deg,-6.27375379826126
272.5GHz,146,58deg,-4.23022753075748
272.5GHz,146,59deg,-2.61436262956223
272.5GHz,146,60deg,-1.52873356191948
272.5GHz,146,61deg,-0.964197645946451
272.5GHz,146,62deg,-0.904250505371731
272.5GHz,146,63deg,-1.34916261720392
272.5GHz,146,64deg,-2.31837146227307
272.5GHz,146,65deg,-3.83402271322278
272.5GHz,146,66deg,-5.82929943490497
272.5GHz,146,67deg,-7.78095283561607
272.5GHz,146,68deg,-8.28157701835473
272.5GHz,146,69deg,-6.89775110762696
272.5GHz,146,70deg,-5.02325675167921
272.5GHz,146,71deg,-3.4554783123371
272.5GHz,146,72deg,-2.31850520470813
272.5GHz,146,73deg,-1.56389410096589
272.5GHz,146,74deg,-1.12380166203112
272.5GHz,146,75deg,-0.939855833354049
272.5GHz,146,76deg,-0.965423507116465
272.5GHz,146,77deg,-1.16330237014392
272.5GHz,146,78deg,-1.50320977765325
272.5GHz,146,79deg,-1.95975207780844
272.5GHz,146,80deg,-2.51084587313567
272.5GHz,146,81deg,-3.13648017110867
272.5GHz,146,82deg,-3.81774768218277
272.5GHz,146,83deg,-4.53612692459487
272.5GHz,146,84deg,-5.27304488212452
272.5GHz,146,85deg,-6.00978786518039
272.5GHz,146,86deg,-6.72784477342701
272.5GHz,146,87deg,-7.40973998575688
272.5GHz,146,88deg,-8.04031912000501
272.5GHz,146,89deg,-8.6082919257996
272.5GHz,146,90deg,-9.10767042988901
272.5GHz,146,91deg,-9.53867513311242
272.5GHz,146,92deg,-9.90780385760795
272.5GHz,146,93deg,-10.2270379648685
272.5GHz,146,94deg,-10.5124480125289
272.5GHz,146,95deg,-10.782596052512
272.5GHz,146,96deg,-11.057068758038
272.5GHz,146,97deg,-11.3552876928548
272.5GHz,146,98deg,-11.6955317071236
272.5GHz,146,99deg,-12.0939210121358
272.5GHz,146,100deg,-12.5629376428387
272.5GHz,146,101deg,-13.1088535519078
272.5GHz,146,102deg,-13.7272346727419
272.5GHz,146,103deg,-14.395816937812
272.5GHz,146,104deg,-15.0656424186388
272.5GHz,146,105deg,-15.6565318244708
272.5GHz,146,106deg,-16.0711219078444
272.5GHz,146,107deg,-16.2383532734009
272.5GHz,146,108deg,-16.1630055927594
272.5GHz,146,109deg,-15.9305468223853
272.5GHz,146,110deg,-15.6619100133423
272.5GHz,146,111deg,-15.4673149432358
272.5GHz,146,112deg,-15.4294497342653
272.5GHz,146,113deg,-15.6083211645706
272.5GHz,146,114deg,-16.0522748638973
272.5GHz,146,115deg,-16.8060526674853
272.5GHz,146,116deg,-17.9077629684778
272.5GHz,146,117deg,-19.3519328232701
272.5GHz,146,118deg,-20.9512044614959
272.5GHz,146,119deg,-22.0596206732152
272.5GHz,146,120deg,-21.8531214979309
272.5GHz,146,121deg,-20.6186492521608
272.5GHz,146,122deg,-19.2886820583088
272.5GHz,146,123deg,-18.348569731989
272.5GHz,146,124deg,-17.9294949552188
272.5GHz,146,125deg,-18.0471250281948
272.5GHz,146,126deg,-18.6809782061981
272.5GHz,146,127deg,-19.7647981189659
272.5GHz,146,128deg,-21.1090765661214
272.5GHz,146,129deg,-22.299764704177
272.5GHz,146,130deg,-22.8663410201278
272.5GHz,146,131deg,-22.8115193613898
272.5GHz,146,132deg,-22.5231335589359
272.5GHz,146,133deg,-22.1871339699433
272.5GHz,146,134deg,-21.7253450941796
272.5GHz,146,135deg,-21.1274920193266
272.5GHz,146,136deg,-20.607791438714
272.5GHz,146,137deg,-20.4051910446434
272.5GHz,146,138deg,-20.5926427094465
272.5GHz,146,139deg,-21.0762045516328
272.5GHz,146,140deg,-21.7580422456675
272.5GHz,146,141deg,-22.7594844725662
272.5GHz,146,142deg,-24.4477067829163
272.5GHz,146,143deg,-27.2156722788324
272.5GHz,146,144deg,-30.6034313686776
272.5GHz,146,145deg,-30.9341317321976
272.5GHz,146,146deg,-28.4921453161613
272.5GHz,146,147deg,-26.4784544883901
272.5GHz,146,148deg,-25.0267019742189
272.5GHz,146,149deg,-23.8321852379481
272.5GHz,146,150deg,-22.9281245773529
272.5GHz,146,151deg,-22.6699932186744
272.5GHz,146,152deg,-23.5896911057105
272.5GHz,146,153deg,-26.4742440215629
272.5GHz,146,154deg,-32.8202905824563
272.5GHz,146,155deg,-33.847836972913
272.5GHz,146,156deg,-28.2424066540573
272.5GHz,146,157deg,-25.8793221246309
272.5GHz,146,158deg,-24.8598547990782
272.5GHz,146,159deg,-24.2505428622492
272.5GHz,146,160deg,-24.0354855149751
272.5GHz,146,161deg,-24.4174268761883
272.5GHz,146,162deg,-25.3535264718953
272.5GHz,146,163deg,-26.7063740264515
272.5GHz,146,164deg,-28.4323564537052
272.5GHz,146,165deg,-30.4251554429125
272.5GHz,146,166deg,-32.0915436477132
272.5GHz,146,167deg,-32.225437076513
272.5GHz,146,168deg,-31.5067914631729
272.5GHz,146,169deg,-32.4343092224588
272.5GHz,146,170deg,-37.4653031315153
272.5GHz,146,171deg,-33.8183456528563
272.5GHz,146,172deg,-26.3209347913464
272.5GHz,146,173deg,-22.3765120166399
272.5GHz,146,174deg,-20.3858044455854
272.5GHz,146,175deg,-19.719943879659
272.5GHz,146,176deg,-19.9381564216033
272.5GHz,146,177deg,-20.3129675475738
272.5GHz,146,178deg,-19.9128240795686
272.5GHz,146,179deg,-18.8653838651778
272.5GHz,146,180deg,-18.1323259450383
272.5GHz,147,0deg,3.6500659575427
272.5GHz,147,1deg,4.30845611078312
272.5GHz,147,2deg,4.54747926916431
272.5GHz,147,3deg,4.35500115645522
272.5GHz,147,4deg,3.72602436933002
272.5GHz,147,5deg,2.65844584078819
272.5GHz,147,6deg,1.15423283624442
272.5GHz,147,7deg,-0.760038630623885
272.5GHz,147,8deg,-2.96280933083983
272.5GHz,147,9deg,-5.10285285807648
272.5GHz,147,10deg,-6.62994217806542
272.5GHz,147,11deg,-7.39538965576896
272.5GHz,147,12deg,-7.92475384719615
272.5GHz,147,13deg,-8.77244166823447
272.5GHz,147,14deg,-10.1943057431919
272.5GHz,147,15deg,-12.0784352874626
272.5GHz,147,16deg,-13.4655678003028
272.5GHz,147,17deg,-12.8954679290324
272.5GHz,147,18deg,-11.0979606861624
272.5GHz,147,19deg,-9.4696399280058
272.5GHz,147,20deg,-8.4196518642748
272.5GHz,147,21deg,-7.93809650859615
272.5GHz,147,22deg,-7.91768456206525
272.5GHz,147,23deg,-8.23885372470225
272.5GHz,147,24deg,-8.81295588348747
272.5GHz,147,25deg,-9.59096291163448
272.5GHz,147,26deg,-10.5001118425336
272.5GHz,147,27deg,-11.2873804330126
272.5GHz,147,28deg,-11.3725152947122
272.5GHz,147,29deg,-10.2873839619087
272.5GHz,147,30deg,-8.42426170026148
272.5GHz,147,31deg,-6.47978490698237
272.5GHz,147,32deg,-4.81451741946877
272.5GHz,147,33deg,-3.53667220945993
272.5GHz,147,34deg,-2.66839746139687
272.5GHz,147,35deg,-2.20733822321235
272.5GHz,147,36deg,-2.12725168008379
272.5GHz,147,37deg,-2.35608075094282
272.5GHz,147,38deg,-2.75841026021492
272.5GHz,147,39deg,-3.16133215467141
272.5GHz,147,40deg,-3.4533084585472
272.5GHz,147,41deg,-3.68057005271005
272.5GHz,147,42deg,-4.01599363244962
272.5GHz,147,43deg,-4.64646013139255
272.5GHz,147,44deg,-5.69266994510497
272.5GHz,147,45deg,-7.13341916675135
272.5GHz,147,46deg,-8.6019381817719
272.5GHz,147,47deg,-9.206405156748
272.5GHz,147,48deg,-8.475186567089
272.5GHz,147,49deg,-7.18478736837026
272.5GHz,147,50deg,-6.09894921282292
272.5GHz,147,51deg,-5.48682790683546
272.5GHz,147,52deg,-5.39934404519181
272.5GHz,147,53deg,-5.81081107587568
272.5GHz,147,54deg,-6.58882803834294
272.5GHz,147,55deg,-7.31999748849839
272.5GHz,147,56deg,-7.24999374342641
272.5GHz,147,57deg,-6.07234760316567
272.5GHz,147,58deg,-4.41337110680741
272.5GHz,147,59deg,-2.89811668552227
272.5GHz,147,60deg,-1.77378873792156
272.5GHz,147,61deg,-1.09935272017243
272.5GHz,147,62deg,-0.882486427823325
272.5GHz,147,63deg,-1.12848873089611
272.5GHz,147,64deg,-1.85498764929915
272.5GHz,147,65deg,-3.0921529448827
272.5GHz,147,66deg,-4.85542704945238
272.5GHz,147,67deg,-7.00196433194166
272.5GHz,147,68deg,-8.75208963930078
272.5GHz,147,69deg,-8.68168427819304
272.5GHz,147,70deg,-7.07613438775148
272.5GHz,147,71deg,-5.31581689847671
272.5GHz,147,72deg,-3.92810280878377
272.5GHz,147,73deg,-2.95623960088763
272.5GHz,147,74deg,-2.34077033279989
272.5GHz,147,75deg,-2.0165338741856
272.5GHz,147,76deg,-1.92916724666619
272.5GHz,147,77deg,-2.03519949716967
272.5GHz,147,78deg,-2.29961317858478
272.5GHz,147,79deg,-2.69356032723983
272.5GHz,147,80deg,-3.19258823709897
272.5GHz,147,81deg,-3.77529664036842
272.5GHz,147,82deg,-4.4223149400339
272.5GHz,147,83deg,-5.1155279761438
272.5GHz,147,84deg,-5.83752208940289
272.5GHz,147,85deg,-6.57125859776827
272.5GHz,147,86deg,-7.30000802264381
272.5GHz,147,87deg,-8.00759126250205
272.5GHz,147,88deg,-8.67896257508454
272.5GHz,147,89deg,-9.30111958749232
272.5GHz,147,90deg,-9.86423260758215
272.5GHz,147,91deg,-10.3627714834612
272.5GHz,147,92deg,-10.7963298845764
272.5GHz,147,93deg,-11.1698699710243
272.5GHz,147,94deg,-11.4932553298077
272.5GHz,147,95deg,-11.7801460173381
272.5GHz,147,96deg,-12.0464869317151
272.5GHz,147,97deg,-12.3088512704514
272.5GHz,147,98deg,-12.5828083933154
272.5GHz,147,99deg,-12.8813367452022
272.5GHz,147,100deg,-13.2131762121828
272.5GHz,147,101deg,-13.5809777520203
272.5GHz,147,102deg,-13.9792391307596
272.5GHz,147,103deg,-14.3924306209067
272.5GHz,147,104deg,-14.794500741513
272.5GHz,147,105deg,-15.1518323485021
272.5GHz,147,106deg,-15.4315126114322
272.5GHz,147,107deg,-15.6138181506565
272.5GHz,147,108deg,-15.7029553705743
272.5GHz,147,109deg,-15.7289193221072
272.5GHz,147,110deg,-15.739555887355
272.5GHz,147,111deg,-15.7893216424404
272.5GHz,147,112deg,-15.9317302783604
272.5GHz,147,113deg,-16.2175430144633
272.5GHz,147,114deg,-16.6964052980954
272.5GHz,147,115deg,-17.4174373508466
272.5GHz,147,116deg,-18.4209293103038
272.5GHz,147,117deg,-19.7014965370512
272.5GHz,147,118deg,-21.0960693700189
272.5GHz,147,119deg,-22.0931070709315
272.5GHz,147,120deg,-22.0363590685443
272.5GHz,147,121deg,-21.0502476285142
272.5GHz,147,122deg,-19.8808381652506
272.5GHz,147,123deg,-19.0215021379599
272.5GHz,147,124deg,-18.6539223386667
272.5GHz,147,125deg,-18.8389382482767
272.5GHz,147,126deg,-19.6064920166967
272.5GHz,147,127deg,-20.9573711139233
272.5GHz,147,128deg,-22.7485360252093
272.5GHz,147,129deg,-24.355112956293
272.5GHz,147,130deg,-24.6762334846972
272.5GHz,147,131deg,-23.7254541811476
272.5GHz,147,132deg,-22.5430136995951
272.5GHz,147,133deg,-21.652261052016
272.5GHz,147,134deg,-21.1456333952005
272.5GHz,147,135deg,-21.0552219380495
272.5GHz,147,136deg,-21.459281842823
272.5GHz,147,137deg,-22.417399027279
272.5GHz,147,138deg,-23.7811529283229
272.5GHz,147,139deg,-24.9562741381814
272.5GHz,147,140deg,-25.3325603010194
272.5GHz,147,141deg,-25.3285474856441
272.5GHz,147,142deg,-25.7521864507489
272.5GHz,147,143deg,-26.8765034327975
272.5GHz,147,144deg,-28.2690682262625
272.5GHz,147,145deg,-28.7527686475057
272.5GHz,147,146deg,-27.837726377484
272.5GHz,147,147deg,-26.534242434431
272.5GHz,147,148deg,-25.5331996226748
272.5GHz,147,149deg,-24.788755498766
272.5GHz,147,150deg,-24.081500765095
272.5GHz,147,151deg,-23.630511291778
272.5GHz,147,152deg,-24.0688843629444
272.5GHz,147,153deg,-26.1139708119068
272.5GHz,147,154deg,-30.6393296594123
272.5GHz,147,155deg,-34.879737810983
272.5GHz,147,156deg,-30.0561667478942
272.5GHz,147,157deg,-26.3943388478789
272.5GHz,147,158deg,-24.2578899802606
272.5GHz,147,159deg,-23.1837620515499
272.5GHz,147,160deg,-23.1563115953175
272.5GHz,147,161deg,-24.1214619754039
272.5GHz,147,162deg,-25.8068433070282
272.5GHz,147,163deg,-27.7654405717944
272.5GHz,147,164deg,-29.5807483723777
272.5GHz,147,165deg,-30.9758392044506
272.5GHz,147,166deg,-31.7241002607214
272.5GHz,147,167deg,-31.5412258297389
272.5GHz,147,168deg,-31.0440809568447
272.5GHz,147,169deg,-31.9150563184932
272.5GHz,147,170deg,-35.4164877621829
272.5GHz,147,171deg,-32.7991345013698
272.5GHz,147,172deg,-26.2996995456157
272.5GHz,147,173deg,-22.4785141959893
272.5GHz,147,174deg,-20.4894835672976
272.5GHz,147,175deg,-19.7907796696481
272.5GHz,147,176deg,-19.947189177791
272.5GHz,147,177deg,-20.2425576091038
272.5GHz,147,178deg,-19.8206014168993
272.5GHz,147,179deg,-18.8229648623414
272.5GHz,147,180deg,-18.1323259450383
272.5GHz,148,0deg,3.6500659575427
272.5GHz,148,1deg,4.28895455486111
272.5GHz,148,2deg,4.50974631296916
272.5GHz,148,3deg,4.29962708028203
272.5GHz,148,4deg,3.65225197272893
272.5GHz,148,5deg,2.56263352125073
272.5GHz,148,6deg,1.02688459670742
272.5GHz,148,7deg,-0.938755984671
272.5GHz,148,8deg,-3.22351839188888
272.5GHz,148,9deg,-5.45475865474486
272.5GHz,148,10deg,-6.97587918970636
272.5GHz,148,11deg,-7.56721045375892
272.5GHz,148,12deg,-7.83705685474328
272.5GHz,148,13deg,-8.39877796418214
272.5GHz,148,14deg,-9.50329169909326
272.5GHz,148,15deg,-11.0839198938564
272.5GHz,148,16deg,-12.528676865753
272.5GHz,148,17deg,-12.6296277385574
272.5GHz,148,18deg,-11.3110715385987
272.5GHz,148,19deg,-9.74695920207108
272.5GHz,148,20deg,-8.5846878553365
272.5GHz,148,21deg,-7.95109177765352
272.5GHz,148,22deg,-7.80173599615485
272.5GHz,148,23deg,-8.04876680745326
272.5GHz,148,24deg,-8.61542252021666
272.5GHz,148,25deg,-9.46233310945713
272.5GHz,148,26deg,-10.5614365013981
272.5GHz,148,27deg,-11.7643110076369
272.5GHz,148,28deg,-12.4970465538719
272.5GHz,148,29deg,-11.8398947147918
272.5GHz,148,30deg,-9.91130497516772
272.5GHz,148,31deg,-7.72364643958964
272.5GHz,148,32deg,-5.84297952781021
272.5GHz,148,33deg,-4.40987697020019
272.5GHz,148,34deg,-3.43492694257672
272.5GHz,148,35deg,-2.90534715990923
272.5GHz,148,36deg,-2.79467130931702
272.5GHz,148,37deg,-3.03931380675221
272.5GHz,148,38deg,-3.51279205485741
272.5GHz,148,39deg,-4.03606592654523
272.5GHz,148,40deg,-4.46806561342901
272.5GHz,148,41deg,-4.82475474664681
272.5GHz,148,42deg,-5.27522879333665
272.5GHz,148,43deg,-6.01930222513643
272.5GHz,148,44deg,-7.17296060371227
272.5GHz,148,45deg,-8.62574487934853
272.5GHz,148,46deg,-9.73637522504664
272.5GHz,148,47deg,-9.51413683973018
272.5GHz,148,48deg,-8.14432923813684
272.5GHz,148,49deg,-6.64044769410062
272.5GHz,148,50deg,-5.51222033281012
272.5GHz,148,51deg,-4.86990759668399
272.5GHz,148,52deg,-4.7076856839248
272.5GHz,148,53deg,-4.98917829080269
272.5GHz,148,54deg,-5.62766338615162
272.5GHz,148,55deg,-6.38608854624192
272.5GHz,148,56deg,-6.7638871977252
272.5GHz,148,57deg,-6.26581280230531
272.5GHz,148,58deg,-5.03812126834583
272.5GHz,148,59deg,-3.64705905876132
272.5GHz,148,60deg,-2.4765113746121
272.5GHz,148,61deg,-1.67444458293368
272.5GHz,148,62deg,-1.28409016342375
272.5GHz,148,63deg,-1.31985740793719
272.5GHz,148,64deg,-1.79663722903058
272.5GHz,148,65deg,-2.73950377631013
272.5GHz,148,66deg,-4.18026877240598
272.5GHz,148,67deg,-6.11659353237463
272.5GHz,148,68deg,-8.31945570199375
272.5GHz,148,69deg,-9.82803145419472
272.5GHz,148,70deg,-9.42395088168888
272.5GHz,148,71deg,-7.81651984427102
272.5GHz,148,72deg,-6.2153378562072
272.5GHz,148,73deg,-4.99592754346048
272.5GHz,148,74deg,-4.16971675216414
272.5GHz,148,75deg,-3.6763463324325
272.5GHz,148,76deg,-3.45403846109182
272.5GHz,148,77deg,-3.45120228773427
272.5GHz,148,78deg,-3.62601762298011
272.5GHz,148,79deg,-3.944238747257
272.5GHz,148,80deg,-4.3772365730432
272.5GHz,148,81deg,-4.90053745144559
272.5GHz,148,82deg,-5.49278178342179
272.5GHz,148,83deg,-6.13499804262098
272.5GHz,148,84deg,-6.81011457210922
272.5GHz,148,85deg,-7.50265675278736
272.5GHz,148,86deg,-8.1985920065748
272.5GHz,148,87deg,-8.8852921772526
272.5GHz,148,88deg,-9.55158698369572
272.5GHz,148,89deg,-10.1878870617865
272.5GHz,148,90deg,-10.7863605058242
272.5GHz,148,91deg,-11.3411480028692
272.5GHz,148,92deg,-11.848591439323
272.5GHz,148,93deg,-12.3074258467942
272.5GHz,148,94deg,-12.7188520825696
272.5GHz,148,95deg,-13.0863869787153
272.5GHz,148,96deg,-13.4154008693054
272.5GHz,148,97deg,-13.7123091386684
272.5GHz,148,98deg,-13.9834743383376
272.5GHz,148,99deg,-14.2339765024786
272.5GHz,148,100deg,-14.4665042610686
272.5GHz,148,101deg,-14.6806978787227
272.5GHz,148,102deg,-14.8733093133303
272.5GHz,148,103deg,-15.0394557855902
272.5GHz,148,104deg,-15.1749255394301
272.5GHz,148,105deg,-15.2789467216661
272.5GHz,148,106deg,-15.3563317580188
272.5GHz,148,107deg,-15.4179466173393
272.5GHz,148,108deg,-15.4792455924414
272.5GHz,148,109deg,-15.5577163046111
272.5GHz,148,110deg,-15.6707263874873
272.5GHz,148,111deg,-15.8350623410495
272.5GHz,148,112deg,-16.0685693099226
272.5GHz,148,113deg,-16.3931134854355
272.5GHz,148,114deg,-16.8369606110681
272.5GHz,148,115deg,-17.4338182972476
272.5GHz,148,116deg,-18.2147091814605
272.5GHz,148,117deg,-19.18560401045
272.5GHz,148,118deg,-20.2776481149975
272.5GHz,148,119deg,-21.2684537633536
272.5GHz,148,120deg,-21.7847918194643
272.5GHz,148,121deg,-21.6135505833777
272.5GHz,148,122deg,-21.0039321948362
272.5GHz,148,123deg,-20.3962908137728
272.5GHz,148,124deg,-20.0986733082601
272.5GHz,148,125deg,-20.2744594535071
272.5GHz,148,126deg,-21.0169442333245
272.5GHz,148,127deg,-22.3676620037818
272.5GHz,148,128deg,-24.1838991680502
272.5GHz,148,129deg,-25.6682566490634
272.5GHz,148,130deg,-25.4604365785978
272.5GHz,148,131deg,-23.9221807494889
272.5GHz,148,132deg,-22.3808065494291
272.5GHz,148,133deg,-21.3563151299658
272.5GHz,148,134deg,-20.9606109530027
272.5GHz,148,135deg,-21.2734729102919
272.5GHz,148,136deg,-22.4434917736668
272.5GHz,148,137deg,-24.6976657997504
272.5GHz,148,138deg,-28.1001217666278
272.5GHz,148,139deg,-30.5001449351493
272.5GHz,148,140deg,-28.698733512011
272.5GHz,148,141deg,-26.5360270219261
272.5GHz,148,142deg,-25.5494373835084
272.5GHz,148,143deg,-25.5455728011827
272.5GHz,148,144deg,-26.0992270897554
272.5GHz,148,145deg,-26.5074769130816
272.5GHz,148,146deg,-26.1817900059317
272.5GHz,148,147deg,-25.5643287037678
272.5GHz,148,148deg,-25.4205007254305
272.5GHz,148,149deg,-25.7524564380907
272.5GHz,148,150deg,-25.6639437031132
272.5GHz,148,151deg,-24.8386095556725
272.5GHz,148,152deg,-24.3944688952165
272.5GHz,148,153deg,-25.2799292064122
272.5GHz,148,154deg,-28.0570842886089
272.5GHz,148,155deg,-32.745253994346
272.5GHz,148,156deg,-31.6549627172736
272.5GHz,148,157deg,-26.7375404356006
272.5GHz,148,158deg,-23.7857935272592
272.5GHz,148,159deg,-22.5388893823819
272.5GHz,148,160deg,-22.7366011222992
272.5GHz,148,161deg,-24.1776966915145
272.5GHz,148,162deg,-26.4725437437391
272.5GHz,148,163deg,-28.8201522993619
272.5GHz,148,164deg,-30.3267030213882
272.5GHz,148,165deg,-30.9556001705909
272.5GHz,148,166deg,-31.2053194271
272.5GHz,148,167deg,-31.0719739519904
272.5GHz,148,168deg,-30.7293231838351
272.5GHz,148,169deg,-31.3057547161978
272.5GHz,148,170deg,-33.3361962232221
272.5GHz,148,171deg,-31.5108878730819
272.5GHz,148,172deg,-26.2184238130638
272.5GHz,148,173deg,-22.5925961926673
272.5GHz,148,174deg,-20.6105793292154
272.5GHz,148,175deg,-19.8695322757306
272.5GHz,148,176deg,-19.9536812867312
272.5GHz,148,177deg,-20.1671177184552
272.5GHz,148,178deg,-19.7272784666123
272.5GHz,148,179deg,-18.7805523459613
272.5GHz,148,180deg,-18.1323259450383
272.5GHz,149,0deg,3.6500659575427
272.5GHz,149,1deg,4.26921591894662
272.5GHz,149,2deg,4.47158908262697
272.5GHz,149,3deg,4.24371282829622
272.5GHz,149,4deg,3.57793998421467
272.5GHz,149,5deg,2.46648516361202
272.5GHz,149,6deg,0.899673893320416
272.5GHz,149,7deg,-1.11695121668135
272.5GHz,149,8deg,-3.48536950484066
272.5GHz,149,9deg,-5.813528767601
272.5GHz,149,10deg,-7.32615659702054
272.5GHz,149,11deg,-7.72726144234113
272.5GHz,149,12deg,-7.73403594459451
272.5GHz,149,13deg,-8.02666719774437
272.5GHz,149,14deg,-8.84887517065043
272.5GHz,149,15deg,-10.1529174784937
272.5GHz,149,16deg,-11.5298541213406
272.5GHz,149,17deg,-12.0757290937601
272.5GHz,149,18deg,-11.2907391586754
272.5GHz,149,19deg,-9.90724420823719
272.5GHz,149,20deg,-8.69799237420103
272.5GHz,149,21deg,-7.94533590912218
272.5GHz,149,22deg,-7.67983128554612
272.5GHz,149,23deg,-7.84378930336821
272.5GHz,149,24deg,-8.36431093794837
272.5GHz,149,25deg,-9.19582875802175
272.5GHz,149,26deg,-10.3280260071419
272.5GHz,149,27deg,-11.7172319672756
272.5GHz,149,28deg,-13.011344935556
272.5GHz,149,29deg,-13.140849429713
272.5GHz,149,30deg,-11.474501997019
272.5GHz,149,31deg,-9.11116593607069
