Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,172,133deg,-18.5956120277244
272.5GHz,172,134deg,-18.8842668107006
272.5GHz,172,135deg,-19.4969870491099
272.5GHz,172,136deg,-20.612704569502
272.5GHz,172,137deg,-22.392873375743
272.5GHz,172,138deg,-24.9211602101369
272.5GHz,172,139deg,-27.6245651714635
272.5GHz,172,140deg,-28.0281669165326
272.5GHz,172,141deg,-25.9218542174064
272.5GHz,172,142deg,-23.880536603779
272.5GHz,172,143deg,-22.6402137476676
272.5GHz,172,144deg,-22.2146960131181
272.5GHz,172,145deg,-22.5715860182008
272.5GHz,172,146deg,-23.7062836767147
272.5GHz,172,147deg,-25.5842718684456
272.5GHz,172,148deg,-27.9627182270188
272.5GHz,172,149deg,-30.1418948949978
272.5GHz,172,150deg,-31.4440195535406
272.5GHz,172,151deg,-31.9849237643837
272.5GHz,172,152deg,-31.3463436599445
272.5GHz,172,153deg,-29.1115011875473
272.5GHz,172,154deg,-26.5855450228383
272.5GHz,172,155deg,-24.7476607452917
272.5GHz,172,156deg,-23.8095990778243
272.5GHz,172,157deg,-23.7552004169752
272.5GHz,172,158deg,-24.5218179350326
272.5GHz,172,159deg,-25.9585912270767
272.5GHz,172,160deg,-27.5867793072305
272.5GHz,172,161deg,-28.4551880126664
272.5GHz,172,162deg,-28.2871381834338
272.5GHz,172,163deg,-28.1244886561105
272.5GHz,172,164deg,-28.9863466140787
272.5GHz,172,165deg,-31.6287424290012
272.5GHz,172,166deg,-35.2512887961364
272.5GHz,172,167deg,-31.8825950577763
272.5GHz,172,168deg,-27.6040680433232
272.5GHz,172,169deg,-25.4829985653934
272.5GHz,172,170deg,-25.0844760520116
272.5GHz,172,171deg,-26.0570089441781
272.5GHz,172,172deg,-27.7547551350517
272.5GHz,172,173deg,-28.6227312016305
272.5GHz,172,174deg,-27.8248150696659
272.5GHz,172,175deg,-26.2341724112185
272.5GHz,172,176deg,-24.2489690786727
272.5GHz,172,177deg,-22.2142375145854
272.5GHz,172,178deg,-20.6035641675741
272.5GHz,172,179deg,-19.6026583368474
272.5GHz,172,180deg,-19.1216886434699
272.5GHz,173,0deg,1.47966036142554
272.5GHz,173,1deg,1.3501856696183
272.5GHz,173,2deg,0.764836191715211
272.5GHz,173,3deg,-0.266686834268947
272.5GHz,173,4deg,-1.74545800948848
272.5GHz,173,5deg,-3.69127608044173
272.5GHz,173,6deg,-6.11877581175011
272.5GHz,173,7deg,-8.8428830067904
272.5GHz,173,8deg,-10.8129198431352
272.5GHz,173,9deg,-10.5267419875055
272.5GHz,173,10deg,-8.98629063003363
272.5GHz,173,11deg,-7.70717667341566
272.5GHz,173,12deg,-7.16082861676043
272.5GHz,173,13deg,-7.49317678099904
272.5GHz,173,14deg,-8.88983433418553
272.5GHz,173,15deg,-11.7375876946533
272.5GHz,173,16deg,-16.3073601737508
272.5GHz,173,17deg,-16.0916714182007
272.5GHz,173,18deg,-10.9169246405488
272.5GHz,173,19deg,-7.3048825210627
272.5GHz,173,20deg,-4.9134771140482
272.5GHz,173,21deg,-3.27088433068065
272.5GHz,173,22deg,-2.11750199129889
272.5GHz,173,23deg,-1.29864178156444
272.5GHz,173,24deg,-0.718679875512847
272.5GHz,173,25deg,-0.332731185147169
272.5GHz,173,26deg,-0.150001633701735
272.5GHz,173,27deg,-0.228240375018904
272.5GHz,173,28deg,-0.654219763072887
272.5GHz,173,29deg,-1.51904654694611
272.5GHz,173,30deg,-2.8919365614003
272.5GHz,173,31deg,-4.77548349892542
272.5GHz,173,32deg,-7.00960716870619
272.5GHz,173,33deg,-9.18681694834924
272.5GHz,173,34deg,-10.9811133967783
272.5GHz,173,35deg,-12.7992587283775
272.5GHz,173,36deg,-15.4504703247174
272.5GHz,173,37deg,-17.7627371713656
272.5GHz,173,38deg,-14.6598034146424
272.5GHz,173,39deg,-10.4684994713312
272.5GHz,173,40deg,-7.58778867285568
272.5GHz,173,41deg,-5.82791480542595
272.5GHz,173,42deg,-4.97928795819476
272.5GHz,173,43deg,-4.9682471709052
272.5GHz,173,44deg,-5.82652751898978
272.5GHz,173,45deg,-7.62819975944762
272.5GHz,173,46deg,-10.0008993473724
272.5GHz,173,47deg,-10.277428736677
272.5GHz,173,48deg,-7.30766392492803
272.5GHz,173,49deg,-4.24233659536825
272.5GHz,173,50deg,-1.96143441297008
272.5GHz,173,51deg,-0.353501671436129
272.5GHz,173,52deg,0.757169346142628
272.5GHz,173,53deg,1.51022662543774
272.5GHz,173,54deg,2.01339999108391
272.5GHz,173,55deg,2.34919519947115
272.5GHz,173,56deg,2.57639878763658
272.5GHz,173,57deg,2.72981748257612
272.5GHz,173,58deg,2.82212897173054
272.5GHz,173,59deg,2.84922060276329
272.5GHz,173,60deg,2.79746335882206
272.5GHz,173,61deg,2.65034062407008
272.5GHz,173,62deg,2.39288879275061
272.5GHz,173,63deg,2.01392390578106
272.5GHz,173,64deg,1.50684907813116
272.5GHz,173,65deg,0.869914148113372
272.5GHz,173,66deg,0.106548279730585
272.5GHz,173,67deg,-0.773902726940747
272.5GHz,173,68deg,-1.75498061140381
272.5GHz,173,69deg,-2.81177300544436
272.5GHz,173,70deg,-3.91031406963207
272.5GHz,173,71deg,-5.00930724140286
272.5GHz,173,72deg,-6.06586938597187
272.5GHz,173,73deg,-7.04528529749991
272.5GHz,173,74deg,-7.93106030333386
272.5GHz,173,75deg,-8.72911435441866
272.5GHz,173,76deg,-9.46290417702168
272.5GHz,173,77deg,-10.1626124367894
272.5GHz,173,78deg,-10.8544882360095
272.5GHz,173,79deg,-11.5540225843767
272.5GHz,173,80deg,-12.2630763862682
272.5GHz,173,81deg,-12.9696443436365
272.5GHz,173,82deg,-13.6494828755265
272.5GHz,173,83deg,-14.2699051863417
272.5GHz,173,84deg,-14.7963792541895
272.5GHz,173,85deg,-15.201325678234
272.5GHz,173,86deg,-15.4721336787924
272.5GHz,173,87deg,-15.6143277227845
272.5GHz,173,88deg,-15.6482150328143
272.5GHz,173,89deg,-15.6014806667181
272.5GHz,173,90deg,-15.5019853993289
272.5GHz,173,91deg,-15.3734539583422
272.5GHz,173,92deg,-15.2342880285749
272.5GHz,173,93deg,-15.0984402507327
272.5GHz,173,94deg,-14.9771976954059
272.5GHz,173,95deg,-14.8811081576411
272.5GHz,173,96deg,-14.8216516013633
272.5GHz,173,97deg,-14.8124895183312
272.5GHz,173,98deg,-14.8702477932031
272.5GHz,173,99deg,-15.0148367377227
272.5GHz,173,100deg,-15.2692652298593
272.5GHz,173,101deg,-15.6586652439907
272.5GHz,173,102deg,-16.2075551171962
272.5GHz,173,103deg,-16.9326249673927
272.5GHz,173,104deg,-17.8243499996416
272.5GHz,173,105deg,-18.8046545519323
272.5GHz,173,106deg,-19.6567050150198
272.5GHz,173,107deg,-20.0163273405648
272.5GHz,173,108deg,-19.6354298210511
272.5GHz,173,109deg,-18.692850644577
272.5GHz,173,110deg,-17.5887573342594
272.5GHz,173,111deg,-16.6121767457681
272.5GHz,173,112deg,-15.8954510171595
272.5GHz,173,113deg,-15.4817113035495
272.5GHz,173,114deg,-15.371060769337
272.5GHz,173,115deg,-15.5356412595821
272.5GHz,173,116deg,-15.9162305707533
272.5GHz,173,117deg,-16.4119325779011
272.5GHz,173,118deg,-16.881932512643
272.5GHz,173,119deg,-17.1867900690531
272.5GHz,173,120deg,-17.2634965454295
272.5GHz,173,121deg,-17.1589205874163
272.5GHz,173,122deg,-16.9768631242744
272.5GHz,173,123deg,-16.8066177820961
272.5GHz,173,124deg,-16.6983050531073
272.5GHz,173,125deg,-16.6768872320566
272.5GHz,173,126deg,-16.7625348165909
272.5GHz,173,127deg,-16.9766323185745
272.5GHz,173,128deg,-17.3280122096343
272.5GHz,173,129deg,-17.7854674088488
272.5GHz,173,130deg,-18.2544900832798
272.5GHz,173,131deg,-18.5983258483653
272.5GHz,173,132deg,-18.7384179603399
272.5GHz,173,133deg,-18.7572172610881
272.5GHz,173,134deg,-18.8667949669784
272.5GHz,173,135deg,-19.2937849720515
272.5GHz,173,136deg,-20.2127648969905
272.5GHz,173,137deg,-21.7182254951936
272.5GHz,173,138deg,-23.6999539056306
272.5GHz,173,139deg,-25.4110588284132
272.5GHz,173,140deg,-25.5382735319369
272.5GHz,173,141deg,-24.3688643719928
272.5GHz,173,142deg,-23.1976536222614
272.5GHz,173,143deg,-22.5548267188118
272.5GHz,173,144deg,-22.5372654759533
272.5GHz,173,145deg,-23.189117715703
272.5GHz,173,146deg,-24.6238858748584
272.5GHz,173,147deg,-27.0762120028219
272.5GHz,173,148deg,-30.9044476430605
272.5GHz,173,149deg,-35.5114905529499
272.5GHz,173,150deg,-35.2373426655415
272.5GHz,173,151deg,-32.4217617904618
272.5GHz,173,152deg,-30.4136363032105
272.5GHz,173,153deg,-28.4490070040126
272.5GHz,173,154deg,-26.2429558539342
272.5GHz,173,155deg,-24.3525123292225
272.5GHz,173,156deg,-23.2426602474759
272.5GHz,173,157deg,-23.0893399780343
272.5GHz,173,158deg,-23.9081114710805
272.5GHz,173,159deg,-25.4838141669626
272.5GHz,173,160deg,-27.0013391917355
272.5GHz,173,161deg,-27.4119693091909
272.5GHz,173,162deg,-27.2608327969764
272.5GHz,173,163deg,-27.8038219478838
272.5GHz,173,164deg,-29.7884346790505
272.5GHz,173,165deg,-33.7674886858575
272.5GHz,173,166deg,-35.9018126322307
272.5GHz,173,167deg,-30.9458964977661
272.5GHz,173,168deg,-27.3347208347952
272.5GHz,173,169deg,-25.5857586350719
272.5GHz,173,170deg,-25.3024705561734
272.5GHz,173,171deg,-26.2512038655639
272.5GHz,173,172deg,-27.9340541714988
272.5GHz,173,173deg,-28.9315350444518
272.5GHz,173,174deg,-28.1073823260849
272.5GHz,173,175deg,-26.2787099364621
272.5GHz,173,176deg,-24.1522072641762
272.5GHz,173,177deg,-22.1274671128196
272.5GHz,173,178deg,-20.5643420822019
272.5GHz,173,179deg,-19.5920850241113
272.5GHz,173,180deg,-19.1216886434699
272.5GHz,174,0deg,1.47966036142554
272.5GHz,174,1deg,1.32206513317198
272.5GHz,174,2deg,0.707045180478295
272.5GHz,174,3deg,-0.355354671737004
272.5GHz,174,4deg,-1.8636867020845
272.5GHz,174,5deg,-3.82957851765966
272.5GHz,174,6deg,-6.24860151629933
272.5GHz,174,7deg,-8.90704605188082
272.5GHz,174,8deg,-10.798286301382
272.5GHz,174,9deg,-10.5949768091604
272.5GHz,174,10deg,-9.19478043355562
272.5GHz,174,11deg,-8.00483937758587
272.5GHz,174,12deg,-7.51772441737101
272.5GHz,174,13deg,-7.9123113359566
272.5GHz,174,14deg,-9.40963196344749
272.5GHz,174,15deg,-12.4585928953156
272.5GHz,174,16deg,-17.286395151028
272.5GHz,174,17deg,-16.0864668082178
272.5GHz,174,18deg,-10.8279790136809
272.5GHz,174,19deg,-7.33964732930978
272.5GHz,174,20deg,-5.04615340679967
272.5GHz,174,21deg,-3.4810624586681
272.5GHz,174,22deg,-2.40095643556662
272.5GHz,174,23deg,-1.66695216300193
272.5GHz,174,24deg,-1.19241572480275
272.5GHz,174,25deg,-0.929344853729811
272.5GHz,174,26deg,-0.874229903719192
272.5GHz,174,27deg,-1.07243609332416
272.5GHz,174,28deg,-1.60698894121171
272.5GHz,174,29deg,-2.57418145754832
272.5GHz,174,30deg,-4.05129611969134
272.5GHz,174,31deg,-6.04039896794815
272.5GHz,174,32deg,-8.35112215849078
272.5GHz,174,33deg,-10.517814073732
272.5GHz,174,34deg,-12.2542560504991
272.5GHz,174,35deg,-14.1333414125679
272.5GHz,174,36deg,-16.9671027628578
272.5GHz,174,37deg,-18.438316225345
272.5GHz,174,38deg,-14.3607041002793
272.5GHz,174,39deg,-10.3076550601919
272.5GHz,174,40deg,-7.61069948842004
272.5GHz,174,41deg,-5.98157650494559
272.5GHz,174,42deg,-5.22607749724977
272.5GHz,174,43deg,-5.28486504480388
272.5GHz,174,44deg,-6.19091793608602
272.5GHz,174,45deg,-7.9641380501892
272.5GHz,174,46deg,-9.94929025791295
272.5GHz,174,47deg,-9.47477432148644
272.5GHz,174,48deg,-6.50549937236815
272.5GHz,174,49deg,-3.66686867229948
272.5GHz,174,50deg,-1.55902699616367
272.5GHz,174,51deg,-0.0806448010380765
272.5GHz,174,52deg,0.921686426279442
272.5GHz,174,53deg,1.57588998356861
272.5GHz,174,54deg,1.98564820111879
272.5GHz,174,55deg,2.23453905323549
272.5GHz,174,56deg,2.38564315586997
272.5GHz,174,57deg,2.47919967089013
272.5GHz,174,58deg,2.53226399193854
272.5GHz,174,59deg,2.54249945075426
272.5GHz,174,60deg,2.49508703878602
272.5GHz,174,61deg,2.36997270776892
272.5GHz,174,62deg,2.14728890224514
272.5GHz,174,63deg,1.81041302487471
272.5GHz,174,64deg,1.3472357487407
272.5GHz,174,65deg,0.750481204813053
272.5GHz,174,66deg,0.0177416552237217
272.5GHz,174,67deg,-0.848367571651865
272.5GHz,174,68deg,-1.83972682932899
272.5GHz,174,69deg,-2.94186498714271
272.5GHz,174,70deg,-4.13292896639582
272.5GHz,174,71deg,-5.38302251224747
272.5GHz,174,72deg,-6.65496880974989
272.5GHz,174,73deg,-7.9078387511399
272.5GHz,174,74deg,-9.10385460967358
272.5GHz,174,75deg,-10.2169537115374
272.5GHz,174,76deg,-11.2386890022439
272.5GHz,174,77deg,-12.1774240256097
272.5GHz,174,78deg,-13.0508725116617
272.5GHz,174,79deg,-13.8760644839733
272.5GHz,174,80deg,-14.6610977603388
272.5GHz,174,81deg,-15.4007374591837
272.5GHz,174,82deg,-16.0762013848075
272.5GHz,174,83deg,-16.6592080284661
272.5GHz,174,84deg,-17.1201360462432
272.5GHz,174,85deg,-17.4383998078857
272.5GHz,174,86deg,-17.6105976651224
272.5GHz,174,87deg,-17.651942912663
272.5GHz,174,88deg,-17.5905746795756
272.5GHz,174,89deg,-17.4588787728022
272.5GHz,174,90deg,-17.2865185587968
272.5GHz,174,91deg,-17.0971705190547
272.5GHz,174,92deg,-16.9084077996595
272.5GHz,174,93deg,-16.733315839762
272.5GHz,174,94deg,-16.5826829609655
272.5GHz,174,95deg,-16.4671131816
272.5GHz,174,96deg,-16.3987793012491
272.5GHz,174,97deg,-16.3927464414528
272.5GHz,174,98deg,-16.4679172242886
272.5GHz,174,99deg,-16.6477188899919
272.5GHz,174,100deg,-16.9606551612773
272.5GHz,174,101deg,-17.4406920247414
272.5GHz,174,102deg,-18.126845443511
272.5GHz,174,103deg,-19.059291109696
272.5GHz,174,104deg,-20.2624117065436
272.5GHz,174,105deg,-21.6839252615008
272.5GHz,174,106deg,-23.024460604734
272.5GHz,174,107deg,-23.5612485742821
272.5GHz,174,108deg,-22.7701788146521
272.5GHz,174,109deg,-21.1899214510662
272.5GHz,174,110deg,-19.5710628498442
272.5GHz,174,111deg,-18.2405807372869
272.5GHz,174,112deg,-17.2737946147139
272.5GHz,174,113deg,-16.6644060988969
272.5GHz,174,114deg,-16.382731011139
272.5GHz,174,115deg,-16.3870660474118
272.5GHz,174,116deg,-16.6190085477939
272.5GHz,174,117deg,-16.9944366635288
272.5GHz,174,118deg,-17.4012324531914
272.5GHz,174,119deg,-17.7196411548909
272.5GHz,174,120deg,-17.869230123961
272.5GHz,174,121deg,-17.8476061733084
272.5GHz,174,122deg,-17.7174712711225
272.5GHz,174,123deg,-17.557729951647
272.5GHz,174,124deg,-17.428446319463
272.5GHz,174,125deg,-17.3656876135938
272.5GHz,174,126deg,-17.3901412947511
272.5GHz,174,127deg,-17.5114837467181
272.5GHz,174,128deg,-17.7206637002236
272.5GHz,174,129deg,-17.9739997825625
272.5GHz,174,130deg,-18.1876918057949
272.5GHz,174,131deg,-18.273688414522
272.5GHz,174,132deg,-18.2190644012821
272.5GHz,174,133deg,-18.1339309806721
272.5GHz,174,134deg,-18.2068032130547
272.5GHz,174,135deg,-18.6265326656623
272.5GHz,174,136deg,-19.538111390367
272.5GHz,174,137deg,-21.0049875915139
272.5GHz,174,138deg,-22.8622688108552
272.5GHz,174,139deg,-24.3530768212556
272.5GHz,174,140deg,-24.4566758923194
272.5GHz,174,141deg,-23.5910488246976
272.5GHz,174,142deg,-22.8251069903074
272.5GHz,174,143deg,-22.5944016950701
272.5GHz,174,144deg,-22.9717524571357
272.5GHz,174,145deg,-23.9951993832809
272.5GHz,174,146deg,-25.8396566527008
272.5GHz,174,147deg,-29.0120680826628
272.5GHz,174,148deg,-34.9125300425213
272.5GHz,174,149deg,-40.2605758453972
272.5GHz,174,150deg,-32.7408273149397
272.5GHz,174,151deg,-28.9910679397855
272.5GHz,174,152deg,-27.1932363473649
272.5GHz,174,153deg,-26.0600557177348
272.5GHz,174,154deg,-24.8363570472779
272.5GHz,174,155deg,-23.5462180179206
272.5GHz,174,156deg,-22.6861328022809
272.5GHz,174,157deg,-22.6182892752884
272.5GHz,174,158deg,-23.4338330176812
272.5GHz,174,159deg,-24.8536693102161
272.5GHz,174,160deg,-25.991273896251
272.5GHz,174,161deg,-26.2000341448456
272.5GHz,174,162deg,-26.3483504567852
272.5GHz,174,163deg,-27.5553701711892
272.5GHz,174,164deg,-30.6254795702653
272.5GHz,174,165deg,-36.1743272912125
272.5GHz,174,166deg,-35.2644616794932
272.5GHz,174,167deg,-30.0223215532977
272.5GHz,174,168deg,-27.0739585834733
272.5GHz,174,169deg,-25.6917424231281
272.5GHz,174,170deg,-25.5314673351181
272.5GHz,174,171deg,-26.4615413266105
272.5GHz,174,172deg,-28.1281710170093
272.5GHz,174,173deg,-29.238739992923
272.5GHz,174,174deg,-28.365741528114
272.5GHz,174,175deg,-26.298435483885
272.5GHz,174,176deg,-24.0497210995371
272.5GHz,174,177deg,-22.0414566916993
272.5GHz,174,178deg,-20.5259586213288
272.5GHz,174,179deg,-19.5817919862753
272.5GHz,174,180deg,-19.1216886434699
272.5GHz,175,0deg,1.47966036142554
272.5GHz,175,1deg,1.29394930596739
272.5GHz,175,2deg,0.649333099941211
272.5GHz,175,3deg,-0.443733495468206
272.5GHz,175,4deg,-1.98114068579149
272.5GHz,175,5deg,-3.96606581685983
272.5GHz,175,6deg,-6.37490755634222
272.5GHz,175,7deg,-8.96831571509549
272.5GHz,175,8deg,-10.789957146503
272.5GHz,175,9deg,-10.6729148478931
272.5GHz,175,10deg,-9.41380187884386
272.5GHz,175,11deg,-8.31448633258436
272.5GHz,175,12deg,-7.88617234535621
272.5GHz,175,13deg,-8.34047239084818
272.5GHz,175,14deg,-9.93491879621195
272.5GHz,175,15deg,-13.1892912531323
272.5GHz,175,16deg,-18.294488277518
272.5GHz,175,17deg,-16.1164435121056
272.5GHz,175,18deg,-10.807045410507
272.5GHz,175,19deg,-7.42155706295484
272.5GHz,175,20deg,-5.21384583205065
272.5GHz,175,21deg,-3.72088967519351
272.5GHz,175,22deg,-2.71193403664535
272.5GHz,175,23deg,-2.06322886991712
272.5GHz,175,24deg,-1.70059678034824
272.5GHz,175,25deg,-1.57868607094033
272.5GHz,175,26deg,-1.68425132340301
272.5GHz,175,27deg,-2.04714796656378
272.5GHz,175,28deg,-2.74011242404903
272.5GHz,175,29deg,-3.85965534354566
272.5GHz,175,30deg,-5.488841145942
272.5GHz,175,31deg,-7.62355364010436
272.5GHz,175,32deg,-10.0189604029543
272.5GHz,175,33deg,-12.1171407690349
272.5GHz,175,34deg,-13.7085436109438
272.5GHz,175,35deg,-15.5681275513269
272.5GHz,175,36deg,-18.3550403956963
272.5GHz,175,37deg,-18.6264851555672
272.5GHz,175,38deg,-14.2181619465776
272.5GHz,175,39deg,-10.4377923239396
272.5GHz,175,40deg,-7.94244346398658
272.5GHz,175,41deg,-6.44605666854127
272.5GHz,175,42deg,-5.78027661398492
272.5GHz,175,43deg,-5.89859010652857
272.5GHz,175,44deg,-6.82506347284487
272.5GHz,175,45deg,-8.49154706666468
272.5GHz,175,46deg,-9.95100515521833
272.5GHz,175,47deg,-8.87231198472711
272.5GHz,175,48deg,-6.00338382489634
272.5GHz,175,49deg,-3.39005876536599
272.5GHz,175,50deg,-1.45089576709957
272.5GHz,175,51deg,-0.101701825591979
272.5GHz,175,52deg,0.788924958791311
272.5GHz,175,53deg,1.33698153798244
272.5GHz,175,54deg,1.6418777603394
272.5GHz,175,55deg,1.7887046289371
272.5GHz,175,56deg,1.8463536484383
272.5GHz,175,57deg,1.86298323802863
272.5GHz,175,58deg,1.8627934360391
272.5GHz,175,59deg,1.84737357863573
272.5GHz,175,60deg,1.80171589910024
272.5GHz,175,61deg,1.70214435088338
272.5GHz,175,62deg,1.52315472848751
272.5GHz,175,63deg,1.24178354461538
272.5GHz,175,64deg,0.839675423454138
272.5GHz,175,65deg,0.303643759001707
272.5GHz,175,66deg,-0.374524397260568
272.5GHz,175,67deg,-1.19851920674461
272.5GHz,175,68deg,-2.16793359331004
272.5GHz,175,69deg,-3.27851613906272
272.5GHz,175,70deg,-4.52216643674615
272.5GHz,175,71deg,-5.88659767971746
272.5GHz,175,72deg,-7.35455551294438
272.5GHz,175,73deg,-8.90240568733967
272.5GHz,175,74deg,-10.497827147067
272.5GHz,175,75deg,-12.0964545005897
272.5GHz,175,76deg,-13.6381091402436
272.5GHz,175,77deg,-15.0455359810974
272.5GHz,175,78deg,-16.2320003325807
272.5GHz,175,79deg,-17.1236475163166
272.5GHz,175,80deg,-17.6899327884273
272.5GHz,175,81deg,-17.9586354462073
272.5GHz,175,82deg,-18.0001322739312
272.5GHz,175,83deg,-17.8957400016174
272.5GHz,175,84deg,-17.7142863620253
272.5GHz,175,85deg,-17.5043750675484
272.5GHz,175,86deg,-17.2964046914794
272.5GHz,175,87deg,-17.1075066425996
272.5GHz,175,88deg,-16.9460810657675
272.5GHz,175,89deg,-16.8151248491549
272.5GHz,175,90deg,-16.7145311645386
272.5GHz,175,91deg,-16.6427417813725
272.5GHz,175,92deg,-16.598069668289
272.5GHz,175,93deg,-16.5798872445818
272.5GHz,175,94deg,-16.5897577243848
272.5GHz,175,95deg,-16.6324952379799
272.5GHz,175,96deg,-16.7170922393778
272.5GHz,175,97deg,-16.8574656055616
272.5GHz,175,98deg,-17.0730449111825
272.5GHz,175,99deg,-17.3893319932604
272.5GHz,175,100deg,-17.838654002645
272.5GHz,175,101deg,-18.4613401159682
272.5GHz,175,102deg,-19.3072725361114
272.5GHz,175,103deg,-20.4363455267023
272.5GHz,175,104deg,-21.9099749584668
272.5GHz,175,105deg,-23.7376284298009
272.5GHz,175,106deg,-25.6438432898609
272.5GHz,175,107deg,-26.5731185405892
272.5GHz,175,108deg,-25.5405676545878
272.5GHz,175,109deg,-23.5160420390679
272.5GHz,175,110deg,-21.5996720697588
272.5GHz,175,111deg,-20.1023875795962
272.5GHz,175,112deg,-19.0370445678232
272.5GHz,175,113deg,-18.3571052693099
272.5GHz,175,114deg,-18.0087649989973
272.5GHz,175,115deg,-17.9342844399783
272.5GHz,175,116deg,-18.0643774935846
272.5GHz,175,117deg,-18.3110736686438
272.5GHz,175,118deg,-18.5708161859268
272.5GHz,175,119deg,-18.7472257988323
272.5GHz,175,120deg,-18.7871583195363
272.5GHz,175,121deg,-18.6991968178399
272.5GHz,175,122deg,-18.5331897510707
272.5GHz,175,123deg,-18.3418826340365
272.5GHz,175,124deg,-18.157913152244
272.5GHz,175,125deg,-17.9943627951685
272.5GHz,175,126deg,-17.8568796717929
272.5GHz,175,127deg,-17.7522885482876
272.5GHz,175,128deg,-17.6852795334811
272.5GHz,175,129deg,-17.6465476999551
272.5GHz,175,130deg,-17.6070703008056
272.5GHz,175,131deg,-17.5358259924408
272.5GHz,175,132deg,-17.4407444716556
272.5GHz,175,133deg,-17.3999453957056
272.5GHz,175,134deg,-17.5506669894352
272.5GHz,175,135deg,-18.0502083686324
272.5GHz,175,136deg,-19.0410959641603
272.5GHz,175,137deg,-20.6087174844243
272.5GHz,175,138deg,-22.6284756846551
272.5GHz,175,139deg,-24.3380598375346
272.5GHz,175,140deg,-24.5590434962302
272.5GHz,175,141deg,-23.7202443743526
272.5GHz,175,142deg,-23.0436447142517
272.5GHz,175,143deg,-23.0000755474697
272.5GHz,175,144deg,-23.6407290987197
272.5GHz,175,145deg,-24.9682440833699
272.5GHz,175,146deg,-27.1553525674792
272.5GHz,175,147deg,-30.8375277211057
272.5GHz,175,148deg,-37.2756462479057
272.5GHz,175,149deg,-35.5026848180849
272.5GHz,175,150deg,-29.6052163150975
272.5GHz,175,151deg,-26.5315363261645
272.5GHz,175,152deg,-24.9945656252461
272.5GHz,175,153deg,-24.2059028499896
272.5GHz,175,154deg,-23.5674944851818
272.5GHz,175,155deg,-22.8691265892783
272.5GHz,175,156deg,-22.384669650463
272.5GHz,175,157deg,-22.4670660330287
272.5GHz,175,158deg,-23.2141796231911
272.5GHz,175,159deg,-24.2883126925894
272.5GHz,175,160deg,-24.9616616547412
272.5GHz,175,161deg,-25.1065155107579
272.5GHz,175,162deg,-25.6108755919753
272.5GHz,175,163deg,-27.4117976652542
272.5GHz,175,164deg,-31.4969993364928
272.5GHz,175,165deg,-38.3123812747406
272.5GHz,175,166deg,-33.8611628932962
272.5GHz,175,167deg,-29.1760078629455
272.5GHz,175,168deg,-26.8404165215228
272.5GHz,175,169deg,-25.8098006819158
272.5GHz,175,170deg,-25.7739199375684
272.5GHz,175,171deg,-26.6861231424747
272.5GHz,175,172deg,-28.335122055296
272.5GHz,175,173deg,-29.547371227207
272.5GHz,175,174deg,-28.6035089650276
272.5GHz,175,175deg,-26.2981780118457
272.5GHz,175,176deg,-23.9438621017403
272.5GHz,175,177deg,-21.9567813391088
272.5GHz,175,178deg,-20.4885399853045
272.5GHz,175,179deg,-19.5717955441291
272.5GHz,175,180deg,-19.1216886434699
272.5GHz,176,0deg,1.47966036142554
272.5GHz,176,1deg,1.26584806956585
272.5GHz,176,2deg,0.591726772134926
272.5GHz,176,3deg,-0.53176501475458
272.5GHz,176,4deg,-2.09771778120325
272.5GHz,176,5deg,-4.10062951472428
272.5GHz,176,6deg,-6.49780629237149
272.5GHz,176,7deg,-9.02742065512245
272.5GHz,176,8deg,-10.7879442830348
272.5GHz,176,9deg,-10.7587082780081
272.5GHz,176,10deg,-9.6402229354636
272.5GHz,176,11deg,-8.63206494706193
272.5GHz,176,12deg,-8.26102731663705
272.5GHz,176,13deg,-8.77065962810986
272.5GHz,176,14deg,-10.454671485085
272.5GHz,176,15deg,-13.9090109021867
272.5GHz,176,16deg,-19.3042580084037
272.5GHz,176,17deg,-16.2010571382519
272.5GHz,176,18deg,-10.8629672561516
272.5GHz,176,19deg,-7.56186614539825
272.5GHz,176,20deg,-5.42968293310388
272.5GHz,176,21deg,-4.00535201844257
272.5GHz,176,22deg,-3.06704196146132
272.5GHz,176,23deg,-2.50386749924351
272.5GHz,176,24deg,-2.25583612863608
272.5GHz,176,25deg,-2.28659981154721
272.5GHz,176,26deg,-2.5805573047102
272.5GHz,176,27deg,-3.15459645864799
272.5GHz,176,28deg,-4.06720721416487
272.5GHz,176,29deg,-5.40877808378889
272.5GHz,176,30deg,-7.26156708622817
272.5GHz,176,31deg,-9.59628894222896
272.5GHz,176,32deg,-12.0487350355268
272.5GHz,176,33deg,-13.9082242549608
272.5GHz,176,34deg,-15.164610500635
272.5GHz,176,35deg,-16.8338080920205
272.5GHz,176,36deg,-19.2172656956108
272.5GHz,176,37deg,-18.5203121333526
272.5GHz,176,38deg,-14.3486128063117
272.5GHz,176,39deg,-10.9142962962372
272.5GHz,176,40deg,-8.63658150845329
272.5GHz,176,41deg,-7.28211041661176
272.5GHz,176,42deg,-6.71094744730317
272.5GHz,176,43deg,-6.88593322046224
272.5GHz,176,44deg,-7.8124464853609
272.5GHz,176,45deg,-9.31267463615564
272.5GHz,176,46deg,-10.2198158422799
272.5GHz,176,47deg,-8.73021054653386
