Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,125,90deg,-20.7677975511962
272.5GHz,125,91deg,-20.6545424528599
272.5GHz,125,92deg,-20.6230310801252
272.5GHz,125,93deg,-20.6676570121992
272.5GHz,125,94deg,-20.7854927755995
272.5GHz,125,95deg,-20.9754040996888
272.5GHz,125,96deg,-21.2370216302247
272.5GHz,125,97deg,-21.5693555042792
272.5GHz,125,98deg,-21.9687929555424
272.5GHz,125,99deg,-22.4262355019647
272.5GHz,125,100deg,-22.9233834220831
272.5GHz,125,101deg,-23.4290071571445
272.5GHz,125,102deg,-23.897786995602
272.5GHz,125,103deg,-24.2762031254087
272.5GHz,125,104deg,-24.5184738509078
272.5GHz,125,105deg,-24.6067077221893
272.5GHz,125,106deg,-24.5596028017315
272.5GHz,125,107deg,-24.4194940356171
272.5GHz,125,108deg,-24.2262390102732
272.5GHz,125,109deg,-23.9951383311717
272.5GHz,125,110deg,-23.7101668124726
272.5GHz,125,111deg,-23.3372776625915
272.5GHz,125,112deg,-22.8555440920954
272.5GHz,125,113deg,-22.287788254817
272.5GHz,125,114deg,-21.702867124695
272.5GHz,125,115deg,-21.1823644144756
272.5GHz,125,116deg,-20.7695397873855
272.5GHz,125,117deg,-20.4172167833535
272.5GHz,125,118deg,-19.9617319566193
272.5GHz,125,119deg,-19.2059550666985
272.5GHz,125,120deg,-18.1284813385397
272.5GHz,125,121deg,-16.9534813288872
272.5GHz,125,122deg,-15.9643800703139
272.5GHz,125,123deg,-15.3409196178623
272.5GHz,125,124deg,-15.1190438919729
272.5GHz,125,125deg,-15.1744875921581
272.5GHz,125,126deg,-15.2242797817773
272.5GHz,125,127deg,-15.000399931922
272.5GHz,125,128deg,-14.5558811223774
272.5GHz,125,129deg,-14.2293880785514
272.5GHz,125,130deg,-14.337784515543
272.5GHz,125,131deg,-15.043105313054
272.5GHz,125,132deg,-16.3415148597406
272.5GHz,125,133deg,-17.9532675719763
272.5GHz,125,134deg,-19.0575148899892
272.5GHz,125,135deg,-18.7065895178279
272.5GHz,125,136deg,-17.2387415073635
272.5GHz,125,137deg,-15.6349155852287
272.5GHz,125,138deg,-14.4163533019927
272.5GHz,125,139deg,-13.7305493296096
272.5GHz,125,140deg,-13.5133576637618
272.5GHz,125,141deg,-13.5207125098644
272.5GHz,125,142deg,-13.4226155732009
272.5GHz,125,143deg,-13.0675030113335
272.5GHz,125,144deg,-12.6064939834295
272.5GHz,125,145deg,-12.2959027609644
272.5GHz,125,146deg,-12.3518200211203
272.5GHz,125,147deg,-12.9517738703143
272.5GHz,125,148deg,-14.2020881896356
272.5GHz,125,149deg,-16.0041715392981
272.5GHz,125,150deg,-18.002501045859
272.5GHz,125,151deg,-20.0740485813592
272.5GHz,125,152deg,-22.276193194389
272.5GHz,125,153deg,-22.3088730777607
272.5GHz,125,154deg,-19.9819987509258
272.5GHz,125,155deg,-18.79809836751
272.5GHz,125,156deg,-19.719532578725
272.5GHz,125,157deg,-22.8943899231482
272.5GHz,125,158deg,-27.2937078722859
272.5GHz,125,159deg,-28.3943617267337
272.5GHz,125,160deg,-27.9522116383071
272.5GHz,125,161deg,-26.6717809532711
272.5GHz,125,162deg,-23.7494487771918
272.5GHz,125,163deg,-21.608700596214
272.5GHz,125,164deg,-21.0682954755262
272.5GHz,125,165deg,-22.0927331918984
272.5GHz,125,166deg,-24.6367164630298
272.5GHz,125,167deg,-28.9060323103673
272.5GHz,125,168deg,-33.8861760848989
272.5GHz,125,169deg,-33.4944241391335
272.5GHz,125,170deg,-31.7163571224491
272.5GHz,125,171deg,-26.9426961247329
272.5GHz,125,172deg,-21.7722946992434
272.5GHz,125,173deg,-18.6595503421899
272.5GHz,125,174deg,-17.296741238207
272.5GHz,125,175deg,-17.1516786814191
272.5GHz,125,176deg,-17.8864253299918
272.5GHz,125,177deg,-19.4558222776684
272.5GHz,125,178deg,-21.1707523123291
272.5GHz,125,179deg,-20.8727606991759
272.5GHz,125,180deg,-19.7791596047087
272.5GHz,126,0deg,2.61773810742885
272.5GHz,126,1deg,3.50474463598196
272.5GHz,126,2deg,3.84348076329158
272.5GHz,126,3deg,3.61778506457903
272.5GHz,126,4deg,2.81034931263577
272.5GHz,126,5deg,1.37887313988111
272.5GHz,126,6deg,-0.792027007251582
272.5GHz,126,7deg,-3.97387154603852
272.5GHz,126,8deg,-8.71763886695828
272.5GHz,126,9deg,-14.8674678072806
272.5GHz,126,10deg,-14.1567099151066
272.5GHz,126,11deg,-11.3345832566984
272.5GHz,126,12deg,-10.5747795582021
272.5GHz,126,13deg,-10.4542807216776
272.5GHz,126,14deg,-8.66299248273361
272.5GHz,126,15deg,-5.71778011794763
272.5GHz,126,16deg,-3.33850215777093
272.5GHz,126,17deg,-1.90551561121352
272.5GHz,126,18deg,-1.29153929102545
272.5GHz,126,19deg,-1.25304147098317
272.5GHz,126,20deg,-1.48538695541884
272.5GHz,126,21deg,-1.68157952199007
272.5GHz,126,22deg,-1.6545881647353
272.5GHz,126,23deg,-1.39586285268902
272.5GHz,126,24deg,-0.998804203399086
272.5GHz,126,25deg,-0.553328171908413
272.5GHz,126,26deg,-0.100973156093732
272.5GHz,126,27deg,0.33991947070439
272.5GHz,126,28deg,0.742951370706456
272.5GHz,126,29deg,1.09676224106887
272.5GHz,126,30deg,1.42983148200598
272.5GHz,126,31deg,1.76744830518053
272.5GHz,126,32deg,2.07641347244893
272.5GHz,126,33deg,2.28945250811306
272.5GHz,126,34deg,2.37314408629387
272.5GHz,126,35deg,2.34744129051204
272.5GHz,126,36deg,2.24146635132381
272.5GHz,126,37deg,2.04456211980141
272.5GHz,126,38deg,1.72132239493585
272.5GHz,126,39deg,1.29131574156455
272.5GHz,126,40deg,0.892793227528442
272.5GHz,126,41deg,0.704335132269215
272.5GHz,126,42deg,0.718605489713527
272.5GHz,126,43deg,0.677399836523388
272.5GHz,126,44deg,0.263630783362876
272.5GHz,126,45deg,-0.767215166757106
272.5GHz,126,46deg,-2.59724540991633
272.5GHz,126,47deg,-5.30432925349496
272.5GHz,126,48deg,-8.13067217988495
272.5GHz,126,49deg,-8.21576378614205
272.5GHz,126,50deg,-6.08236122339662
272.5GHz,126,51deg,-4.39261028793825
272.5GHz,126,52deg,-3.66185044815438
272.5GHz,126,53deg,-3.82689077508758
272.5GHz,126,54deg,-4.80477310717969
272.5GHz,126,55deg,-6.54314425948152
272.5GHz,126,56deg,-8.98172753709025
272.5GHz,126,57deg,-11.8797263070212
272.5GHz,126,58deg,-14.2758131698073
272.5GHz,126,59deg,-14.6652177453851
272.5GHz,126,60deg,-13.5864361240289
272.5GHz,126,61deg,-12.4548956015968
272.5GHz,126,62deg,-11.7643961166201
272.5GHz,126,63deg,-11.5856262872958
272.5GHz,126,64deg,-11.9095951894824
272.5GHz,126,65deg,-12.7261101368646
272.5GHz,126,66deg,-14.0389092936426
272.5GHz,126,67deg,-15.8677521046633
272.5GHz,126,68deg,-18.2331677924956
272.5GHz,126,69deg,-21.0597591596468
272.5GHz,126,70deg,-23.7812449797999
272.5GHz,126,71deg,-24.9341861600311
272.5GHz,126,72deg,-24.2010508729416
272.5GHz,126,73deg,-23.0347806897314
272.5GHz,126,74deg,-22.1843648411518
272.5GHz,126,75deg,-21.7393680824518
272.5GHz,126,76deg,-21.6207415359739
272.5GHz,126,77deg,-21.7187458849835
272.5GHz,126,78deg,-21.9191032935797
272.5GHz,126,79deg,-22.1144691919673
272.5GHz,126,80deg,-22.2225719607056
272.5GHz,126,81deg,-22.2049362563415
272.5GHz,126,82deg,-22.0700163619877
272.5GHz,126,83deg,-21.856313181979
272.5GHz,126,84deg,-21.6091690637776
272.5GHz,126,85deg,-21.3655860153496
272.5GHz,126,86deg,-21.149772489673
272.5GHz,126,87deg,-20.9749416614435
272.5GHz,126,88deg,-20.8469117724174
272.5GHz,126,89deg,-20.7673206724057
272.5GHz,126,90deg,-20.7358745530286
272.5GHz,126,91deg,-20.7517228829345
272.5GHz,126,92deg,-20.8142101989015
272.5GHz,126,93deg,-20.9232193371637
272.5GHz,126,94deg,-21.0792339189406
272.5GHz,126,95deg,-21.2831606896326
272.5GHz,126,96deg,-21.5358794837347
272.5GHz,126,97deg,-21.8374380037361
272.5GHz,126,98deg,-22.1857980476685
272.5GHz,126,99deg,-22.5751146746899
272.5GHz,126,100deg,-22.9937799341476
272.5GHz,126,101deg,-23.4230007745472
272.5GHz,126,102deg,-23.837471431897
272.5GHz,126,103deg,-24.2101419580403
272.5GHz,126,104deg,-24.5217677356639
272.5GHz,126,105deg,-24.7720256527568
272.5GHz,126,106deg,-24.9852758584704
272.5GHz,126,107deg,-25.2057117060964
272.5GHz,126,108deg,-25.4830223950859
272.5GHz,126,109deg,-25.8528467616657
272.5GHz,126,110deg,-26.3127142283216
272.5GHz,126,111deg,-26.7920217634148
272.5GHz,126,112deg,-27.1323188442007
272.5GHz,126,113deg,-27.1381747405217
272.5GHz,126,114deg,-26.7256917345381
272.5GHz,126,115deg,-25.9931363133391
272.5GHz,126,116deg,-25.0753472143456
272.5GHz,126,117deg,-23.984412302838
272.5GHz,126,118deg,-22.638189814656
272.5GHz,126,119deg,-21.0420190653092
272.5GHz,126,120deg,-19.3827535132865
272.5GHz,126,121deg,-17.9129500798592
272.5GHz,126,122deg,-16.8169989439728
272.5GHz,126,123deg,-16.1686017492233
272.5GHz,126,124deg,-15.912299389926
272.5GHz,126,125deg,-15.8229558042375
272.5GHz,126,126deg,-15.5448614182967
272.5GHz,126,127deg,-14.8941708822058
272.5GHz,126,128deg,-14.1027587084267
272.5GHz,126,129deg,-13.5579344871504
272.5GHz,126,130deg,-13.5113699077586
272.5GHz,126,131deg,-14.0462988014028
272.5GHz,126,132deg,-15.108989596731
272.5GHz,126,133deg,-16.5057014503343
272.5GHz,126,134deg,-17.9124570359387
272.5GHz,126,135deg,-18.9463403473445
272.5GHz,126,136deg,-19.2099958875113
272.5GHz,126,137deg,-18.5244610139208
272.5GHz,126,138deg,-17.333715341489
272.5GHz,126,139deg,-16.2721337269352
272.5GHz,126,140deg,-15.6074604268026
272.5GHz,126,141deg,-15.2354772422789
272.5GHz,126,142deg,-14.8704792558363
272.5GHz,126,143deg,-14.3251265784386
272.5GHz,126,144deg,-13.6813485820925
272.5GHz,126,145deg,-13.167909604185
272.5GHz,126,146deg,-13.0093783232203
272.5GHz,126,147deg,-13.3855393308337
272.5GHz,126,148deg,-14.3830895054749
272.5GHz,126,149deg,-15.8974991914556
272.5GHz,126,150deg,-17.6614939960008
272.5GHz,126,151deg,-19.6472508254299
272.5GHz,126,152deg,-21.8424204563192
272.5GHz,126,153deg,-22.1665112126376
272.5GHz,126,154deg,-20.2800268406483
272.5GHz,126,155deg,-19.3848873082667
272.5GHz,126,156deg,-20.5662282506072
272.5GHz,126,157deg,-24.0640003495046
272.5GHz,126,158deg,-28.8752282075794
272.5GHz,126,159deg,-30.3572799273848
272.5GHz,126,160deg,-30.3096018635544
272.5GHz,126,161deg,-28.2480030538426
272.5GHz,126,162deg,-24.5766836590002
272.5GHz,126,163deg,-22.2729489081428
272.5GHz,126,164deg,-21.6560768413237
272.5GHz,126,165deg,-22.5374658037787
272.5GHz,126,166deg,-24.8393830660589
272.5GHz,126,167deg,-28.609059795252
272.5GHz,126,168deg,-32.1023802695813
272.5GHz,126,169deg,-31.724287706516
272.5GHz,126,170deg,-31.317095320511
272.5GHz,126,171deg,-27.5097360707866
272.5GHz,126,172deg,-22.1402719874826
272.5GHz,126,173deg,-18.8500725118886
272.5GHz,126,174deg,-17.3636278830948
272.5GHz,126,175deg,-17.1254969442582
272.5GHz,126,176deg,-17.8100329823102
272.5GHz,126,177deg,-19.3634340201857
272.5GHz,126,178deg,-21.0739790912497
272.5GHz,126,179deg,-20.8238143413256
272.5GHz,126,180deg,-19.7791596047087
272.5GHz,127,0deg,2.61773810742885
272.5GHz,127,1deg,3.47941175540391
272.5GHz,127,2deg,3.78702496195407
272.5GHz,127,3deg,3.52190018744623
272.5GHz,127,4deg,2.66070867725456
272.5GHz,127,5deg,1.15063943815719
272.5GHz,127,6deg,-1.14126867255489
272.5GHz,127,7deg,-4.51786214499382
272.5GHz,127,8deg,-9.53240344650927
272.5GHz,127,9deg,-14.7017282472013
272.5GHz,127,10deg,-12.3650673899094
272.5GHz,127,11deg,-9.88134860587092
272.5GHz,127,12deg,-9.27531895040921
272.5GHz,127,13deg,-9.35832431264878
272.5GHz,127,14deg,-8.13495228412181
272.5GHz,127,15deg,-5.59179185187863
272.5GHz,127,16deg,-3.34950138473719
272.5GHz,127,17deg,-1.96149355031897
272.5GHz,127,18deg,-1.37696207656242
272.5GHz,127,19deg,-1.39017343465847
272.5GHz,127,20deg,-1.72062222103658
272.5GHz,127,21deg,-2.05293619167586
272.5GHz,127,22deg,-2.1447219085653
272.5GHz,127,23deg,-1.93313582354972
272.5GHz,127,24deg,-1.5160358699256
272.5GHz,127,25deg,-1.03056244521374
272.5GHz,127,26deg,-0.556615604487166
272.5GHz,127,27deg,-0.11634631750691
272.5GHz,127,28deg,0.282951289428923
272.5GHz,127,29deg,0.642850948825461
272.5GHz,127,30deg,0.981676707536486
272.5GHz,127,31deg,1.29879614285938
272.5GHz,127,32deg,1.54064070691187
272.5GHz,127,33deg,1.63810177210797
272.5GHz,127,34deg,1.57533489485992
272.5GHz,127,35deg,1.41100140817097
272.5GHz,127,36deg,1.22966055144673
272.5GHz,127,37deg,1.06930857029367
272.5GHz,127,38deg,0.913294040359029
272.5GHz,127,39deg,0.760606745263298
272.5GHz,127,40deg,0.66638241161436
272.5GHz,127,41deg,0.661967399523117
272.5GHz,127,42deg,0.636791925328453
272.5GHz,127,43deg,0.351297236302655
272.5GHz,127,44deg,-0.460605693254722
272.5GHz,127,45deg,-2.05335036607277
272.5GHz,127,46deg,-4.69583311958804
272.5GHz,127,47deg,-8.36898742256901
272.5GHz,127,48deg,-9.97062468624423
272.5GHz,127,49deg,-7.10264838187564
272.5GHz,127,50deg,-4.43903209735443
272.5GHz,127,51deg,-2.97161277710751
272.5GHz,127,52deg,-2.52293718649103
272.5GHz,127,53deg,-2.9507650584093
272.5GHz,127,54deg,-4.19852693459469
272.5GHz,127,55deg,-6.27492047248104
272.5GHz,127,56deg,-9.2354367167366
272.5GHz,127,57deg,-13.0434571216051
272.5GHz,127,58deg,-16.5445292001618
272.5GHz,127,59deg,-16.6548089126876
272.5GHz,127,60deg,-14.8215388936763
272.5GHz,127,61deg,-13.4027079974972
272.5GHz,127,62deg,-12.6980695316952
272.5GHz,127,63deg,-12.6366926042017
272.5GHz,127,64deg,-13.1712614232077
272.5GHz,127,65deg,-14.3063870364656
272.5GHz,127,66deg,-16.1004676935098
272.5GHz,127,67deg,-18.6774049020424
272.5GHz,127,68deg,-22.1828817735321
272.5GHz,127,69deg,-25.9706837808082
272.5GHz,127,70deg,-26.1749067610624
272.5GHz,127,71deg,-23.4289947579337
272.5GHz,127,72deg,-21.1484502890127
272.5GHz,127,73deg,-19.6511593317879
272.5GHz,127,74deg,-18.7226403829056
272.5GHz,127,75deg,-18.1845598158424
272.5GHz,127,76deg,-17.9113713738544
272.5GHz,127,77deg,-17.8116153453308
272.5GHz,127,78deg,-17.8168699878973
272.5GHz,127,79deg,-17.877286668952
272.5GHz,127,80deg,-17.9599744827156
272.5GHz,127,81deg,-18.0473587217129
272.5GHz,127,82deg,-18.1341455740372
272.5GHz,127,83deg,-18.2231348592272
272.5GHz,127,84deg,-18.3210202544439
272.5GHz,127,85deg,-18.4351974115321
272.5GHz,127,86deg,-18.5719415079572
272.5GHz,127,87deg,-18.7357458319074
272.5GHz,127,88deg,-18.9293868806092
272.5GHz,127,89deg,-19.15431830791
272.5GHz,127,90deg,-19.4111319394692
272.5GHz,127,91deg,-19.699952946078
272.5GHz,127,92deg,-20.0207205264419
272.5GHz,127,93deg,-20.3733434335359
272.5GHz,127,94deg,-20.7577203720619
272.5GHz,127,95deg,-21.1735884967679
272.5GHz,127,96deg,-21.6201199675064
272.5GHz,127,97deg,-22.0951457018751
272.5GHz,127,98deg,-22.5938867018362
272.5GHz,127,99deg,-23.1071956975259
272.5GHz,127,100deg,-23.6196847850635
272.5GHz,127,101deg,-24.1088533402657
272.5GHz,127,102deg,-24.547242679411
272.5GHz,127,103deg,-24.9096986161157
272.5GHz,127,104deg,-25.1853214549634
272.5GHz,127,105deg,-25.3888847241049
272.5GHz,127,106deg,-25.564409065697
272.5GHz,127,107deg,-25.7787820835746
272.5GHz,127,108deg,-26.111004330425
272.5GHz,127,109deg,-26.6439796203527
272.5GHz,127,110deg,-27.4600168849363
272.5GHz,127,111deg,-28.6311664722644
272.5GHz,127,112deg,-30.1710704146861
272.5GHz,127,113deg,-31.8426469944716
272.5GHz,127,114deg,-32.7531704181032
272.5GHz,127,115deg,-31.8876902543545
272.5GHz,127,116deg,-29.7889513979281
272.5GHz,127,117deg,-27.3916703859848
272.5GHz,127,118deg,-25.0059521318322
272.5GHz,127,119deg,-22.7322196470042
272.5GHz,127,120deg,-20.6958542488269
272.5GHz,127,121deg,-19.0273949785981
272.5GHz,127,122deg,-17.8078986943922
272.5GHz,127,123deg,-17.036162372712
272.5GHz,127,124deg,-16.590943684749
272.5GHz,127,125deg,-16.2020880981227
272.5GHz,127,126deg,-15.5683959009465
272.5GHz,127,127deg,-14.6592943103793
272.5GHz,127,128deg,-13.7654647225347
272.5GHz,127,129deg,-13.2031850161679
272.5GHz,127,130deg,-13.1360709544404
272.5GHz,127,131deg,-13.5705728747207
272.5GHz,127,132deg,-14.3747010001097
272.5GHz,127,133deg,-15.3279586712488
272.5GHz,127,134deg,-16.299102426764
272.5GHz,127,135deg,-17.4172380930662
272.5GHz,127,136deg,-18.8991971482358
272.5GHz,127,137deg,-20.5031886054734
272.5GHz,127,138deg,-21.0475057852414
272.5GHz,127,139deg,-20.059732310502
272.5GHz,127,140deg,-18.7424262594533
272.5GHz,127,141deg,-17.7119886397262
272.5GHz,127,142deg,-16.8409936812331
272.5GHz,127,143deg,-15.9211205309664
272.5GHz,127,144deg,-14.9715198642983
272.5GHz,127,145deg,-14.1822196620307
272.5GHz,127,146deg,-13.7715225111025
272.5GHz,127,147deg,-13.9173902064068
272.5GHz,127,148deg,-14.6956471071143
272.5GHz,127,149deg,-15.9992528249529
272.5GHz,127,150deg,-17.5834708918315
272.5GHz,127,151deg,-19.3836941076457
272.5GHz,127,152deg,-21.2777134900695
272.5GHz,127,153deg,-21.7119743041122
272.5GHz,127,154deg,-20.4624585225241
272.5GHz,127,155deg,-20.0207690811016
272.5GHz,127,156deg,-21.5405493946236
272.5GHz,127,157deg,-25.334178279403
272.5GHz,127,158deg,-30.1395958965646
272.5GHz,127,159deg,-31.8013261362016
272.5GHz,127,160deg,-32.3989783283542
272.5GHz,127,161deg,-29.5472853092994
272.5GHz,127,162deg,-25.4746393781244
272.5GHz,127,163deg,-23.151615708317
272.5GHz,127,164deg,-22.4588140288724
272.5GHz,127,165deg,-23.1288644501355
272.5GHz,127,166deg,-25.0918784965695
272.5GHz,127,167deg,-28.2527937142365
272.5GHz,127,168deg,-30.5849964274458
272.5GHz,127,169deg,-30.2310167425676
272.5GHz,127,170deg,-30.7668093734685
272.5GHz,127,171deg,-28.153922137854
272.5GHz,127,172deg,-22.571448726602
272.5GHz,127,173deg,-19.0728536877703
272.5GHz,127,174deg,-17.4496734588019
272.5GHz,127,175deg,-17.1132721957052
272.5GHz,127,176deg,-17.744026447605
272.5GHz,127,177deg,-19.2764538771571
272.5GHz,127,178deg,-20.9782166517281
272.5GHz,127,179deg,-20.7745419329826
272.5GHz,127,180deg,-19.7791596047087
272.5GHz,128,0deg,2.61773810742885
272.5GHz,128,1deg,3.45371800859986
272.5GHz,128,2deg,3.72976275335464
272.5GHz,128,3deg,3.4245418863201
272.5GHz,128,4deg,2.50838017853706
272.5GHz,128,5deg,0.917182898240122
272.5GHz,128,6deg,-1.50106436260941
272.5GHz,128,7deg,-5.07957965895845
272.5GHz,128,8deg,-10.2950402711298
272.5GHz,128,9deg,-13.9079157848346
272.5GHz,128,10deg,-10.7881409014808
272.5GHz,128,11deg,-8.60582020728983
272.5GHz,128,12deg,-8.11730281336524
272.5GHz,128,13deg,-8.34971489637515
272.5GHz,128,14deg,-7.6079974292689
272.5GHz,128,15deg,-5.48299693906466
272.5GHz,128,16deg,-3.39846369690719
272.5GHz,128,17deg,-2.05936006366931
272.5GHz,128,18deg,-1.4994163001514
272.5GHz,128,19deg,-1.55416098287822
272.5GHz,128,20deg,-1.97198669907418
272.5GHz,128,21deg,-2.44010514614007
272.5GHz,128,22deg,-2.66645240577704
272.5GHz,128,23deg,-2.5198574301091
272.5GHz,128,24deg,-2.08706870863791
272.5GHz,128,25deg,-1.55077960704712
272.5GHz,128,26deg,-1.03294138694225
272.5GHz,128,27deg,-0.56299861541562
272.5GHz,128,28deg,-0.131529181150594
272.5GHz,128,29deg,0.273897326123651
272.5GHz,128,30deg,0.656445488347322
272.5GHz,128,31deg,0.981799481304281
272.5GHz,128,32deg,1.1685754050881
272.5GHz,128,33deg,1.13879228020349
272.5GHz,128,34deg,0.888123511455083
272.5GHz,128,35deg,0.518996224316151
272.5GHz,128,36deg,0.202049402325936
272.5GHz,128,37deg,0.0637056285710698
272.5GHz,128,38deg,0.10516142235151
272.5GHz,128,39deg,0.252812627766872
272.5GHz,128,40deg,0.432484391194902
272.5GHz,128,41deg,0.552955475558572
272.5GHz,128,42deg,0.461993556783702
272.5GHz,128,43deg,-0.0440554774646778
272.5GHz,128,44deg,-1.18566389214125
272.5GHz,128,45deg,-3.18013858692294
272.5GHz,128,46deg,-6.07432988010046
272.5GHz,128,47deg,-8.36698157811224
272.5GHz,128,48deg,-6.89387092629305
272.5GHz,128,49deg,-4.19712323391034
272.5GHz,128,50deg,-2.33843768101283
272.5GHz,128,51deg,-1.42941289368586
272.5GHz,128,52deg,-1.36103957256852
272.5GHz,128,53deg,-2.07455601427904
272.5GHz,128,54deg,-3.57220511162006
272.5GHz,128,55deg,-5.91901485023473
272.5GHz,128,56deg,-9.25671313682657
272.5GHz,128,57deg,-13.7110706398738
272.5GHz,128,58deg,-17.8897189325463
272.5GHz,128,59deg,-17.2642993450986
272.5GHz,128,60deg,-14.961888354847
272.5GHz,128,61deg,-13.5253488837401
272.5GHz,128,62deg,-12.9271846279173
272.5GHz,128,63deg,-13.0029326680956
272.5GHz,128,64deg,-13.6855278684124
272.5GHz,128,65deg,-14.9786504518684
272.5GHz,128,66deg,-16.9291719836428
272.5GHz,128,67deg,-19.5618156661705
272.5GHz,128,68deg,-22.4915053310131
272.5GHz,128,69deg,-23.823065409811
272.5GHz,128,70deg,-22.3985694561013
272.5GHz,128,71deg,-20.3624407358539
272.5GHz,128,72deg,-18.7706239182894
272.5GHz,128,73deg,-17.6696259989284
272.5GHz,128,74deg,-16.9441449675419
272.5GHz,128,75deg,-16.4875683036122
272.5GHz,128,76deg,-16.2186975174668
272.5GHz,128,77deg,-16.0779557216697
272.5GHz,128,78deg,-16.0229769450179
272.5GHz,128,79deg,-16.0253772885157
272.5GHz,128,80deg,-16.0680758603554
272.5GHz,128,81deg,-16.1426530287655
272.5GHz,128,82deg,-16.2466883245364
272.5GHz,128,83deg,-16.381313555851
272.5GHz,128,84deg,-16.5492520062961
272.5GHz,128,85deg,-16.7534809582514
272.5GHz,128,86deg,-16.9964913703691
272.5GHz,128,87deg,-17.2800129248374
272.5GHz,128,88deg,-17.6050399776564
272.5GHz,128,89deg,-17.9720092853239
272.5GHz,128,90deg,-18.3810136537232
272.5GHz,128,91deg,-18.831966996904
272.5GHz,128,92deg,-19.3246562178393
272.5GHz,128,93deg,-19.8586196847631
272.5GHz,128,94deg,-20.4327781276876
272.5GHz,128,95deg,-21.044710200216
272.5GHz,128,96deg,-21.6894189846194
272.5GHz,128,97deg,-22.3574143109364
272.5GHz,128,98deg,-23.0320510141244
272.5GHz,128,99deg,-23.6865631467306
272.5GHz,128,100deg,-24.2824536772757
272.5GHz,128,101deg,-24.7726949518833
272.5GHz,128,102deg,-25.1135591435087
272.5GHz,128,103deg,-25.2839327860106
272.5GHz,128,104deg,-25.3014270595555
272.5GHz,128,105deg,-25.2225031082988
272.5GHz,128,106deg,-25.1269059924625
272.5GHz,128,107deg,-25.0996359911979
272.5GHz,128,108deg,-25.2214032629923
272.5GHz,128,109deg,-25.5689502746378
272.5GHz,128,110deg,-26.2216601896107
272.5GHz,128,111deg,-27.2706828159413
272.5GHz,128,112deg,-28.8244886017898
272.5GHz,128,113deg,-30.9784046196384
272.5GHz,128,114deg,-33.5445464347184
272.5GHz,128,115deg,-34.9425296509338
272.5GHz,128,116deg,-33.1966775921805
272.5GHz,128,117deg,-30.1261266553548
272.5GHz,128,118deg,-27.1504324441441
272.5GHz,128,119deg,-24.4699390358809
272.5GHz,128,120deg,-22.1382031793023
272.5GHz,128,121deg,-20.2271392013658
272.5GHz,128,122deg,-18.7772704322909
272.5GHz,128,123deg,-17.7550707945409
272.5GHz,128,124deg,-17.0231794125722
272.5GHz,128,125deg,-16.3487561733207
272.5GHz,128,126deg,-15.5347268010462
272.5GHz,128,127deg,-14.611602805606
272.5GHz,128,128deg,-13.8118218685349
272.5GHz,128,129deg,-13.3627725177417
272.5GHz,128,130deg,-13.3620849658057
272.5GHz,128,131deg,-13.7462174787385
272.5GHz,128,132deg,-14.2929559093945
272.5GHz,128,133deg,-14.7499653688308
272.5GHz,128,134deg,-15.120994003813
272.5GHz,128,135deg,-15.7345110938444
272.5GHz,128,136deg,-16.9926195247032
272.5GHz,128,137deg,-19.1802681656381
272.5GHz,128,138deg,-22.180102540112
272.5GHz,128,139deg,-24.2166380080218
272.5GHz,128,140deg,-23.2221964705501
272.5GHz,128,141deg,-21.2814451565121
272.5GHz,128,142deg,-19.5487741790751
272.5GHz,128,143deg,-17.9644225638575
272.5GHz,128,144deg,-16.5101491427481
272.5GHz,128,145deg,-15.3298568342818
272.5GHz,128,146deg,-14.6151842619914
272.5GHz,128,147deg,-14.5280495619499
272.5GHz,128,148deg,-15.1277034126435
272.5GHz,128,149deg,-16.2876334472339
272.5GHz,128,150deg,-17.7187428143865
272.5GHz,128,151deg,-19.2377609808017
272.5GHz,128,152deg,-20.6500100501666
272.5GHz,128,153deg,-21.0452103131634
272.5GHz,128,154deg,-20.460716428032
272.5GHz,128,155deg,-20.5985357552437
272.5GHz,128,156deg,-22.5324941563293
272.5GHz,128,157deg,-26.5368363212244
272.5GHz,128,158deg,-30.7070708420621
272.5GHz,128,159deg,-32.0442426696875
272.5GHz,128,160deg,-32.8356778250256
272.5GHz,128,161deg,-30.0377910516694
272.5GHz,128,162deg,-26.3944480314829
272.5GHz,128,163deg,-24.282177383526
272.5GHz,128,164deg,-23.4908005212005
272.5GHz,128,165deg,-23.8272217271149
272.5GHz,128,166deg,-25.331631222714
272.5GHz,128,167deg,-27.8266213897826
272.5GHz,128,168deg,-29.2929970395439
272.5GHz,128,169deg,-28.9614750244718
272.5GHz,128,170deg,-30.1126010884868
272.5GHz,128,171deg,-28.8714662032555
272.5GHz,128,172deg,-23.0723796477976
272.5GHz,128,173deg,-19.3291276793826
272.5GHz,128,174deg,-17.5550336269398
272.5GHz,128,175deg,-17.1149190433959
272.5GHz,128,176deg,-17.6882645070211
272.5GHz,128,177deg,-19.1948251248329
272.5GHz,128,178deg,-20.8835331032055
272.5GHz,128,179deg,-20.7249883557933
272.5GHz,128,180deg,-19.7791596047087
272.5GHz,129,0deg,2.61773810742885
272.5GHz,129,1deg,3.42767396078448
272.5GHz,129,2deg,3.67172313143647
272.5GHz,129,3deg,3.32576898753991
272.5GHz,129,4deg,2.35347048705495
272.5GHz,129,5deg,0.678688810471053
