Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,114,119deg,-21.0996815408698
272.5GHz,114,120deg,-21.7382992009798
272.5GHz,114,121deg,-22.5531475291041
272.5GHz,114,122deg,-23.5931597488203
272.5GHz,114,123deg,-24.6269550826616
272.5GHz,114,124deg,-24.9243860474275
272.5GHz,114,125deg,-24.0944493024807
272.5GHz,114,126deg,-22.8937132701112
272.5GHz,114,127deg,-22.093131100149
272.5GHz,114,128deg,-21.9577695029457
272.5GHz,114,129deg,-22.4623053598197
272.5GHz,114,130deg,-23.3762150127679
272.5GHz,114,131deg,-24.195123575484
272.5GHz,114,132deg,-24.2202610391301
272.5GHz,114,133deg,-23.1698690167278
272.5GHz,114,134deg,-21.5141293012104
272.5GHz,114,135deg,-19.8663304728914
272.5GHz,114,136deg,-18.5734507722165
272.5GHz,114,137deg,-17.7474599780408
272.5GHz,114,138deg,-17.3583755664877
272.5GHz,114,139deg,-17.2854873383655
272.5GHz,114,140deg,-17.3504473372063
272.5GHz,114,141deg,-17.370076877929
272.5GHz,114,142deg,-17.2319733005117
272.5GHz,114,143deg,-16.9366600497824
272.5GHz,114,144deg,-16.5826933654046
272.5GHz,114,145deg,-16.336098960595
272.5GHz,114,146deg,-16.3755953966327
272.5GHz,114,147deg,-16.7996207785824
272.5GHz,114,148deg,-17.5588714876357
272.5GHz,114,149deg,-18.5044370635403
272.5GHz,114,150deg,-19.520291713246
272.5GHz,114,151deg,-20.5113050697796
272.5GHz,114,152deg,-21.4226472510259
272.5GHz,114,153deg,-22.6679336142771
272.5GHz,114,154deg,-25.1056785408862
272.5GHz,114,155deg,-28.4243008506209
272.5GHz,114,156deg,-27.9547293638125
272.5GHz,114,157deg,-26.3059651798852
272.5GHz,114,158deg,-27.2028094485349
272.5GHz,114,159deg,-30.6682923029827
272.5GHz,114,160deg,-32.4323022148042
272.5GHz,114,161deg,-31.338086808485
272.5GHz,114,162deg,-31.5332584297197
272.5GHz,114,163deg,-28.5724610265968
272.5GHz,114,164deg,-24.7397895415223
272.5GHz,114,165deg,-23.4204185845168
272.5GHz,114,166deg,-24.9193458725319
272.5GHz,114,167deg,-27.1656645466206
272.5GHz,114,168deg,-24.4896255059049
272.5GHz,114,169deg,-22.625576185091
272.5GHz,114,170deg,-23.1548251711576
272.5GHz,114,171deg,-22.2196663917211
272.5GHz,114,172deg,-19.1492380874529
272.5GHz,114,173deg,-17.6870298800138
272.5GHz,114,174deg,-18.0745902390576
272.5GHz,114,175deg,-18.9214735038713
272.5GHz,114,176deg,-18.943250289932
272.5GHz,114,177deg,-19.1619748712194
272.5GHz,114,178deg,-19.7550640254736
272.5GHz,114,179deg,-19.1896312240458
272.5GHz,114,180deg,-18.4005133057382
272.5GHz,115,0deg,3.97276958320648
272.5GHz,115,1deg,5.12106626344778
272.5GHz,115,2deg,5.87295409783529
272.5GHz,115,3deg,6.21929371771033
272.5GHz,115,4deg,6.18152702083378
272.5GHz,115,5deg,5.81741010046618
272.5GHz,115,6deg,5.18622053740048
272.5GHz,115,7deg,4.29243600805474
272.5GHz,115,8deg,3.07072438652437
272.5GHz,115,9deg,1.44091588934072
272.5GHz,115,10deg,-0.598381604330777
272.5GHz,115,11deg,-2.80373132874712
272.5GHz,115,12deg,-4.40907227318058
272.5GHz,115,13deg,-4.60406423799936
272.5GHz,115,14deg,-3.9050029492719
272.5GHz,115,15deg,-3.28265862689694
272.5GHz,115,16deg,-3.13275532210954
272.5GHz,115,17deg,-3.48733783941238
272.5GHz,115,18deg,-4.23370518063998
272.5GHz,115,19deg,-5.16208094739635
272.5GHz,115,20deg,-5.99531693180372
272.5GHz,115,21deg,-6.47181608481999
272.5GHz,115,22deg,-6.37700010606097
272.5GHz,115,23deg,-5.56032855875985
272.5GHz,115,24deg,-4.14842585161168
272.5GHz,115,25deg,-2.55771643960269
272.5GHz,115,26deg,-1.15924367913766
272.5GHz,115,27deg,-0.112066972651717
272.5GHz,115,28deg,0.593807437337685
272.5GHz,115,29deg,1.05914502653966
272.5GHz,115,30deg,1.40221927732152
272.5GHz,115,31deg,1.69605092582711
272.5GHz,115,32deg,1.94530815083845
272.5GHz,115,33deg,2.1113303269474
272.5GHz,115,34deg,2.15177315660152
272.5GHz,115,35deg,2.04709189174913
272.5GHz,115,36deg,1.81160488141263
272.5GHz,115,37deg,1.490406388449
272.5GHz,115,38deg,1.13873443149454
272.5GHz,115,39deg,0.789291131081141
272.5GHz,115,40deg,0.42976668253211
272.5GHz,115,41deg,0.00909212795705453
272.5GHz,115,42deg,-0.536629204467033
272.5GHz,115,43deg,-1.26217581180557
272.5GHz,115,44deg,-2.20655262030361
272.5GHz,115,45deg,-3.39554775829099
272.5GHz,115,46deg,-4.83977671583101
272.5GHz,115,47deg,-6.51537583742597
272.5GHz,115,48deg,-8.31495484993394
272.5GHz,115,49deg,-9.95658081214829
272.5GHz,115,50deg,-10.9370167647793
272.5GHz,115,51deg,-10.882794466501
272.5GHz,115,52deg,-10.068734472422
272.5GHz,115,53deg,-9.08088493598772
272.5GHz,115,54deg,-8.29617055267466
272.5GHz,115,55deg,-7.85984209144568
272.5GHz,115,56deg,-7.80438612902124
272.5GHz,115,57deg,-8.12001416161443
272.5GHz,115,58deg,-8.78108189502709
272.5GHz,115,59deg,-9.7480811835746
272.5GHz,115,60deg,-10.9549209490042
272.5GHz,115,61deg,-12.2898124699164
272.5GHz,115,62deg,-13.5869932131949
272.5GHz,115,63deg,-14.6551283943102
272.5GHz,115,64deg,-15.3406982643351
272.5GHz,115,65deg,-15.5729986853771
272.5GHz,115,66deg,-15.3698851841397
272.5GHz,115,67deg,-14.8378470514557
272.5GHz,115,68deg,-14.1474099218849
272.5GHz,115,69deg,-13.4701781993496
272.5GHz,115,70deg,-12.9301299806181
272.5GHz,115,71deg,-12.5960548684686
272.5GHz,115,72deg,-12.4956207627942
272.5GHz,115,73deg,-12.6307542622136
272.5GHz,115,74deg,-12.9876563386764
272.5GHz,115,75deg,-13.5416674317722
272.5GHz,115,76deg,-14.2586331915243
272.5GHz,115,77deg,-15.0943493435574
272.5GHz,115,78deg,-15.9938431585932
272.5GHz,115,79deg,-16.8930492936854
272.5GHz,115,80deg,-17.7260023463897
272.5GHz,115,81deg,-18.4386482750087
272.5GHz,115,82deg,-19.0043457317273
272.5GHz,115,83deg,-19.4310357806321
272.5GHz,115,84deg,-19.7544296369223
272.5GHz,115,85deg,-20.0226542005108
272.5GHz,115,86deg,-20.2824493325383
272.5GHz,115,87deg,-20.5720824812554
272.5GHz,115,88deg,-20.9200818929976
272.5GHz,115,89deg,-21.3468558708035
272.5GHz,115,90deg,-21.8669659734021
272.5GHz,115,91deg,-22.4909217397986
272.5GHz,115,92deg,-23.2259477717243
272.5GHz,115,93deg,-24.0752058875198
272.5GHz,115,94deg,-25.0345610286881
272.5GHz,115,95deg,-26.0853208320682
272.5GHz,115,96deg,-27.1812408882994
272.5GHz,115,97deg,-28.2316870099661
272.5GHz,115,98deg,-29.0969606940004
272.5GHz,115,99deg,-29.631371185942
272.5GHz,115,100deg,-29.7797587617206
272.5GHz,115,101deg,-29.6329240712669
272.5GHz,115,102deg,-29.3660794664897
272.5GHz,115,103deg,-29.1431092508101
272.5GHz,115,104deg,-29.0728521833127
272.5GHz,115,105deg,-29.1998124805148
272.5GHz,115,106deg,-29.4781197865395
272.5GHz,115,107deg,-29.6959678805105
272.5GHz,115,108deg,-29.4272643067779
272.5GHz,115,109deg,-28.3208862245211
272.5GHz,115,110deg,-26.5638648323063
272.5GHz,115,111deg,-24.649528994367
272.5GHz,115,112deg,-22.9231433590225
272.5GHz,115,113deg,-21.5334593841271
272.5GHz,115,114deg,-20.5265153365752
272.5GHz,115,115deg,-19.9002391161712
272.5GHz,115,116deg,-19.6174858325781
272.5GHz,115,117deg,-19.5995350951904
272.5GHz,115,118deg,-19.7238705579575
272.5GHz,115,119deg,-19.8596387421407
272.5GHz,115,120deg,-19.9472321448595
272.5GHz,115,121deg,-20.0416979587085
272.5GHz,115,122deg,-20.2419650959485
272.5GHz,115,123deg,-20.5645474413741
272.5GHz,115,124deg,-20.8749255295967
272.5GHz,115,125deg,-20.980396716571
272.5GHz,115,126deg,-20.8712053870484
272.5GHz,115,127deg,-20.780083032176
272.5GHz,115,128deg,-20.9533314181435
272.5GHz,115,129deg,-21.4583392519531
272.5GHz,115,130deg,-22.1201964959854
272.5GHz,115,131deg,-22.5540838268604
272.5GHz,115,132deg,-22.399049374459
272.5GHz,115,133deg,-21.6166662946361
272.5GHz,115,134deg,-20.468677994558
272.5GHz,115,135deg,-19.3056326045462
272.5GHz,115,136deg,-18.4177744329032
272.5GHz,115,137deg,-17.9668976180161
272.5GHz,115,138deg,-17.9724796534163
272.5GHz,115,139deg,-18.3094169593097
272.5GHz,115,140deg,-18.7240656259997
272.5GHz,115,141deg,-18.9492518017281
272.5GHz,115,142deg,-18.8744531516761
272.5GHz,115,143deg,-18.5266435391439
272.5GHz,115,144deg,-17.9688898927681
272.5GHz,115,145deg,-17.3771394082204
272.5GHz,115,146deg,-17.0468015236975
272.5GHz,115,147deg,-17.1969222337559
272.5GHz,115,148deg,-17.8189384849928
272.5GHz,115,149deg,-18.6890185784365
272.5GHz,115,150deg,-19.5488076605484
272.5GHz,115,151deg,-20.2807852926104
272.5GHz,115,152deg,-20.9686217831567
272.5GHz,115,153deg,-22.0524957028406
272.5GHz,115,154deg,-24.1866590914011
272.5GHz,115,155deg,-27.0852430519638
272.5GHz,115,156deg,-27.6068266789014
272.5GHz,115,157deg,-26.8461147458184
272.5GHz,115,158deg,-28.1456232214254
272.5GHz,115,159deg,-31.3503479833123
272.5GHz,115,160deg,-31.946775803763
272.5GHz,115,161deg,-31.3502106499928
272.5GHz,115,162deg,-31.6602931632505
272.5GHz,115,163deg,-28.2422575642959
272.5GHz,115,164deg,-24.8489350893154
272.5GHz,115,165deg,-24.0901087542237
272.5GHz,115,166deg,-26.2000437866685
272.5GHz,115,167deg,-27.9451441396669
272.5GHz,115,168deg,-24.39491306472
272.5GHz,115,169deg,-22.7153993368221
272.5GHz,115,170deg,-23.4378561971011
272.5GHz,115,171deg,-22.3208856461466
272.5GHz,115,172deg,-19.1667378094178
272.5GHz,115,173deg,-17.7284224200101
272.5GHz,115,174deg,-18.0866853921722
272.5GHz,115,175deg,-18.8328752598864
272.5GHz,115,176deg,-18.8386298765022
272.5GHz,115,177deg,-19.1066089619523
272.5GHz,115,178deg,-19.7099290828354
272.5GHz,115,179deg,-19.1572416862883
272.5GHz,115,180deg,-18.4005133057382
272.5GHz,116,0deg,3.97276958320648
272.5GHz,116,1deg,5.11241400181422
272.5GHz,116,2deg,5.85689237089393
272.5GHz,116,3deg,6.19742929458184
272.5GHz,116,4deg,6.15517847819485
272.5GHz,116,5deg,5.78793430820449
272.5GHz,116,6deg,5.15672092489643
272.5GHz,116,7deg,4.26919939983459
272.5GHz,116,8deg,3.06205015057956
272.5GHz,116,9deg,1.45304347592419
272.5GHz,116,10deg,-0.570275559516718
272.5GHz,116,11deg,-2.80085824848271
272.5GHz,116,12deg,-4.53479807621897
272.5GHz,116,13deg,-4.89778383979176
272.5GHz,116,14deg,-4.25412505995207
272.5GHz,116,15deg,-3.59869718864358
272.5GHz,116,16deg,-3.39445890099289
272.5GHz,116,17deg,-3.71999439712628
272.5GHz,116,18deg,-4.50626361753893
272.5GHz,116,19deg,-5.58231177619622
272.5GHz,116,20deg,-6.6673308049036
272.5GHz,116,21deg,-7.41169282877028
272.5GHz,116,22deg,-7.4713696268379
272.5GHz,116,23deg,-6.63894335670691
272.5GHz,116,24deg,-5.10789425867147
272.5GHz,116,25deg,-3.38719349192198
272.5GHz,116,26deg,-1.88310619667521
272.5GHz,116,27deg,-0.754022357196646
272.5GHz,116,28deg,0.0189664848953917
272.5GHz,116,29deg,0.545522821135542
272.5GHz,116,30deg,0.950222001803636
272.5GHz,116,31deg,1.30730507056126
272.5GHz,116,32deg,1.61674246024282
272.5GHz,116,33deg,1.83174565584531
272.5GHz,116,34deg,1.90228420213278
272.5GHz,116,35deg,1.80422877300911
272.5GHz,116,36deg,1.55121863228475
272.5GHz,116,37deg,1.19120987241118
272.5GHz,116,38deg,0.784655611641588
272.5GHz,116,39deg,0.369190372602188
272.5GHz,116,40deg,-0.0662673035631456
272.5GHz,116,41deg,-0.576264489899742
272.5GHz,116,42deg,-1.22991949889031
272.5GHz,116,43deg,-2.08461784454776
272.5GHz,116,44deg,-3.17671136417654
272.5GHz,116,45deg,-4.52358856274237
272.5GHz,116,46deg,-6.11942759360012
272.5GHz,116,47deg,-7.90080287097967
272.5GHz,116,48deg,-9.65615672226595
272.5GHz,116,49deg,-10.9186356830389
272.5GHz,116,50deg,-11.1764852889981
272.5GHz,116,51deg,-10.5058996687418
272.5GHz,116,52deg,-9.48950590642834
272.5GHz,116,53deg,-8.58848274955317
272.5GHz,116,54deg,-8.00672822052207
272.5GHz,116,55deg,-7.80640785748188
272.5GHz,116,56deg,-7.99084720784203
272.5GHz,116,57deg,-8.5382862505518
272.5GHz,116,58deg,-9.40744815275412
272.5GHz,116,59deg,-10.5241924174482
272.5GHz,116,60deg,-11.7573297396759
272.5GHz,116,61deg,-12.9098092044609
272.5GHz,116,62deg,-13.772387706578
272.5GHz,116,63deg,-14.2271984852378
272.5GHz,116,64deg,-14.2738544926116
272.5GHz,116,65deg,-13.9555202492085
272.5GHz,116,66deg,-13.3306228913028
272.5GHz,116,67deg,-12.5068043465195
272.5GHz,116,68deg,-11.632640280496
272.5GHz,116,69deg,-10.843864443413
272.5GHz,116,70deg,-10.2293944534296
272.5GHz,116,71deg,-9.83179635659386
272.5GHz,116,72deg,-9.66101855195089
272.5GHz,116,73deg,-9.70667072542659
272.5GHz,116,74deg,-9.94551015924991
272.5GHz,116,75deg,-10.3452743140628
272.5GHz,116,76deg,-10.866722245262
272.5GHz,116,77deg,-11.4655660900022
272.5GHz,116,78deg,-12.0956473528005
272.5GHz,116,79deg,-12.7140158598908
272.5GHz,116,80deg,-13.2872095274403
272.5GHz,116,81deg,-13.7964995456806
272.5GHz,116,82deg,-14.2395626927811
272.5GHz,116,83deg,-14.6277749820908
272.5GHz,116,84deg,-14.9807615582606
272.5GHz,116,85deg,-15.320830241957
272.5GHz,116,86deg,-15.6690443801292
272.5GHz,116,87deg,-16.0432639816524
272.5GHz,116,88deg,-16.4576308579932
272.5GHz,116,89deg,-16.922819030407
272.5GHz,116,90deg,-17.4465509387719
272.5GHz,116,91deg,-18.0340932038288
272.5GHz,116,92deg,-18.6885832467058
272.5GHz,116,93deg,-19.4110984301488
272.5GHz,116,94deg,-20.2003898123987
272.5GHz,116,95deg,-21.0521891374164
272.5GHz,116,96deg,-21.9579887289831
272.5GHz,116,97deg,-22.9032441295968
272.5GHz,116,98deg,-23.8651764371876
272.5GHz,116,99deg,-24.8109460046556
272.5GHz,116,100deg,-25.6980179413593
272.5GHz,116,101deg,-26.479396207143
272.5GHz,116,102deg,-27.1149778671513
272.5GHz,116,103deg,-27.5846743602862
272.5GHz,116,104deg,-27.8927921492985
272.5GHz,116,105deg,-28.0553918436349
272.5GHz,116,106deg,-28.0740152377383
272.5GHz,116,107deg,-27.910987189807
272.5GHz,116,108deg,-27.490474587519
272.5GHz,116,109deg,-26.7476742990433
272.5GHz,116,110deg,-25.702326237914
272.5GHz,116,111deg,-24.4764325792826
272.5GHz,116,112deg,-23.2335418614921
272.5GHz,116,113deg,-22.1116183933516
272.5GHz,116,114deg,-21.1954317364902
272.5GHz,116,115deg,-20.5135735810059
272.5GHz,116,116deg,-20.0381527771384
272.5GHz,116,117deg,-19.6863218002858
272.5GHz,116,118deg,-19.3452628234184
272.5GHz,116,119deg,-18.9393914969657
272.5GHz,116,120deg,-18.4972786990686
272.5GHz,116,121deg,-18.1375579964441
272.5GHz,116,122deg,-17.9851220353074
272.5GHz,116,123deg,-18.0983633411194
272.5GHz,116,124deg,-18.4385390937285
272.5GHz,116,125deg,-18.8836435133826
272.5GHz,116,126deg,-19.3084131810278
272.5GHz,116,127deg,-19.6936212260845
272.5GHz,116,128deg,-20.1232135332536
272.5GHz,116,129deg,-20.6408968712888
272.5GHz,116,130deg,-21.1198124124159
272.5GHz,116,131deg,-21.293501722627
272.5GHz,116,132deg,-20.9813897679783
272.5GHz,116,133deg,-20.2494637308608
272.5GHz,116,134deg,-19.3164482313182
272.5GHz,116,135deg,-18.4341163080238
272.5GHz,116,136deg,-17.8305717789763
272.5GHz,116,137deg,-17.6589434113858
272.5GHz,116,138deg,-17.9549494555239
272.5GHz,116,139deg,-18.6007558442282
272.5GHz,116,140deg,-19.3249148214113
272.5GHz,116,141deg,-19.8573045663259
272.5GHz,116,142deg,-20.1286841333474
272.5GHz,116,143deg,-20.0967933699942
272.5GHz,116,144deg,-19.5691995167573
272.5GHz,116,145deg,-18.6658137550746
272.5GHz,116,146deg,-17.9483403929349
272.5GHz,116,147deg,-17.8361689721916
272.5GHz,116,148deg,-18.3348907629853
272.5GHz,116,149deg,-19.0969525350888
272.5GHz,116,150deg,-19.7248190488533
272.5GHz,116,151deg,-20.1603557378835
272.5GHz,116,152deg,-20.639632050657
272.5GHz,116,153deg,-21.5597137513253
272.5GHz,116,154deg,-23.3654825062259
272.5GHz,116,155deg,-25.7995701154327
272.5GHz,116,156deg,-26.9468324699542
272.5GHz,116,157deg,-27.1655535269697
272.5GHz,116,158deg,-28.9522847119425
272.5GHz,116,159deg,-31.7887784294274
272.5GHz,116,160deg,-31.6826598376198
272.5GHz,116,161deg,-31.5794257890508
272.5GHz,116,162deg,-31.596056651108
272.5GHz,116,163deg,-27.7688568593411
272.5GHz,116,164deg,-24.8987156146792
272.5GHz,116,165deg,-24.7863375047486
272.5GHz,116,166deg,-27.6590883435638
272.5GHz,116,167deg,-28.4640246179281
272.5GHz,116,168deg,-24.2338836211601
272.5GHz,116,169deg,-22.7931445862054
272.5GHz,116,170deg,-23.7116631539497
272.5GHz,116,171deg,-22.4118055691084
272.5GHz,116,172deg,-19.1943017584099
272.5GHz,116,173deg,-17.7814893754936
272.5GHz,116,174deg,-18.1046768528187
272.5GHz,116,175deg,-18.7474989644702
272.5GHz,116,176deg,-18.7378122783028
272.5GHz,116,177deg,-19.0525255667575
272.5GHz,116,178deg,-19.6642915798591
272.5GHz,116,179deg,-19.1245522130807
272.5GHz,116,180deg,-18.4005133057382
272.5GHz,117,0deg,3.97276958320648
272.5GHz,117,1deg,5.10340491654647
272.5GHz,117,2deg,5.84020477225764
272.5GHz,117,3deg,6.17476880857646
272.5GHz,117,4deg,6.12798056623118
272.5GHz,117,5deg,5.7576633735142
272.5GHz,117,6deg,5.12656945117416
272.5GHz,117,7deg,4.24561226587613
272.5GHz,117,8deg,3.05369698688932
272.5GHz,117,9deg,1.46691317888274
272.5GHz,117,10deg,-0.537231031944948
272.5GHz,117,11deg,-2.78527109646668
272.5GHz,117,12deg,-4.63774849700794
272.5GHz,117,13deg,-5.17618514389769
272.5GHz,117,14deg,-4.60111114052957
272.5GHz,117,15deg,-3.91616973589309
272.5GHz,117,16deg,-3.65505988952945
272.5GHz,117,17deg,-3.94360114584014
272.5GHz,117,18deg,-4.75355752400803
272.5GHz,117,19deg,-5.95619665766608
272.5GHz,117,20deg,-7.29099399105657
272.5GHz,117,21deg,-8.3454990809853
272.5GHz,117,22deg,-8.61065218066783
272.5GHz,117,23deg,-7.76267340459541
272.5GHz,117,24deg,-6.08287501820063
272.5GHz,117,25deg,-4.21325151264497
272.5GHz,117,26deg,-2.59932711961855
272.5GHz,117,27deg,-1.39114140059322
272.5GHz,117,28deg,-0.55548453651751
272.5GHz,117,29deg,0.0283047876060264
272.5GHz,117,30deg,0.490805715541499
272.5GHz,117,31deg,0.905883552561768
272.5GHz,117,32deg,1.26731734508531
272.5GHz,117,33deg,1.51975408623571
272.5GHz,117,34deg,1.60609634806394
272.5GHz,117,35deg,1.49883575049274
272.5GHz,117,36deg,1.21246475972472
272.5GHz,117,37deg,0.799634739047427
272.5GHz,117,38deg,0.327594788027673
272.5GHz,117,39deg,-0.161329135828001
272.5GHz,117,40deg,-0.680263728521851
272.5GHz,117,41deg,-1.29239546302518
272.5GHz,117,42deg,-2.07620334243718
272.5GHz,117,43deg,-3.09190615276003
272.5GHz,117,44deg,-4.36632141485244
272.5GHz,117,45deg,-5.88897868364819
272.5GHz,117,46deg,-7.5947729975135
272.5GHz,117,47deg,-9.29881996432831
272.5GHz,117,48deg,-10.600036282615
272.5GHz,117,49deg,-11.013070778734
272.5GHz,117,50deg,-10.5070503498659
272.5GHz,117,51deg,-9.56996900884968
272.5GHz,117,52deg,-8.6669189138304
272.5GHz,117,53deg,-8.03843812252464
272.5GHz,117,54deg,-7.78016092639934
272.5GHz,117,55deg,-7.91994421600122
272.5GHz,117,56deg,-8.45164877834889
272.5GHz,117,57deg,-9.33942643674475
272.5GHz,117,58deg,-10.4953493686707
272.5GHz,117,59deg,-11.7331262065745
272.5GHz,117,60deg,-12.7513233443237
272.5GHz,117,61deg,-13.278452207694
272.5GHz,117,62deg,-13.3109414171798
272.5GHz,117,63deg,-13.0555998081117
272.5GHz,117,64deg,-12.6644272312696
272.5GHz,117,65deg,-12.1494592078472
272.5GHz,117,66deg,-11.474845636083
272.5GHz,117,67deg,-10.6630274905565
272.5GHz,117,68deg,-9.81075790317283
272.5GHz,117,69deg,-9.03249126257077
272.5GHz,117,70deg,-8.41228414581425
272.5GHz,117,71deg,-7.99334003098107
272.5GHz,117,72deg,-7.78700066142937
272.5GHz,117,73deg,-7.78369224502591
272.5GHz,117,74deg,-7.96029872384802
272.5GHz,117,75deg,-8.28427511464736
272.5GHz,117,76deg,-8.71619878977785
272.5GHz,117,77deg,-9.21244494807855
272.5GHz,117,78deg,-9.72922851645129
272.5GHz,117,79deg,-10.2282649958335
272.5GHz,117,80deg,-10.6827579911286
272.5GHz,117,81deg,-11.081232017755
272.5GHz,117,82deg,-11.4272576619695
272.5GHz,117,83deg,-11.7353424058511
272.5GHz,117,84deg,-12.0252452845156
272.5GHz,117,85deg,-12.3171005239604
272.5GHz,117,86deg,-12.6284621901894
272.5GHz,117,87deg,-12.9731262729444
272.5GHz,117,88deg,-13.3610555655091
272.5GHz,117,89deg,-13.7987697945823
272.5GHz,117,90deg,-14.2897921396245
272.5GHz,117,91deg,-14.8349428631503
272.5GHz,117,92deg,-15.4323875984437
272.5GHz,117,93deg,-16.077404079848
272.5GHz,117,94deg,-16.7618669250005
272.5GHz,117,95deg,-17.4735084425966
272.5GHz,117,96deg,-18.1951423875321
272.5GHz,117,97deg,-18.9042810487285
272.5GHz,117,98deg,-19.5739142586351
272.5GHz,117,99deg,-20.1754315533529
272.5GHz,117,100deg,-20.6842370874181
272.5GHz,117,101deg,-21.0870664346092
272.5GHz,117,102deg,-21.3879794253284
272.5GHz,117,103deg,-21.6095420436076
272.5GHz,117,104deg,-21.7881292759126
272.5GHz,117,105deg,-21.9655979756008
272.5GHz,117,106deg,-22.1805314331095
272.5GHz,117,107deg,-22.4603398080379
272.5GHz,117,108deg,-22.8127908373957
272.5GHz,117,109deg,-23.2142236823355
272.5GHz,117,110deg,-23.5946796408066
272.5GHz,117,111deg,-23.8331471112133
272.5GHz,117,112deg,-23.7949251501975
272.5GHz,117,113deg,-23.418817190455
272.5GHz,117,114deg,-22.7692049338987
272.5GHz,117,115deg,-21.9759249779986
272.5GHz,117,116deg,-21.1373407664583
272.5GHz,117,117deg,-20.285881897478
272.5GHz,117,118deg,-19.4210855023534
272.5GHz,117,119deg,-18.5655461267081
272.5GHz,117,120deg,-17.7921224323372
272.5GHz,117,121deg,-17.2021080462527
272.5GHz,117,122deg,-16.8819675189024
272.5GHz,117,123deg,-16.8696163181652
272.5GHz,117,124deg,-17.1355535920952
272.5GHz,117,125deg,-17.5811255189099
272.5GHz,117,126deg,-18.0755482324898
272.5GHz,117,127deg,-18.5370660957343
272.5GHz,117,128deg,-18.9785712326023
272.5GHz,117,129deg,-19.436494504877
272.5GHz,117,130deg,-19.8540121976681
272.5GHz,117,131deg,-20.0568637481843
272.5GHz,117,132deg,-19.8782524680493
272.5GHz,117,133deg,-19.316630618015
272.5GHz,117,134deg,-18.5466362961085
272.5GHz,117,135deg,-17.8171912931861
272.5GHz,117,136deg,-17.3551201295891
272.5GHz,117,137deg,-17.3027581019736
272.5GHz,117,138deg,-17.6771576822763
272.5GHz,117,139deg,-18.3409050028907
272.5GHz,117,140deg,-19.0489586863174
272.5GHz,117,141deg,-19.6725907627039
272.5GHz,117,142deg,-20.3317827119115
272.5GHz,117,143deg,-20.9943296167217
272.5GHz,117,144deg,-21.0022960048221
272.5GHz,117,145deg,-20.0288813121027
272.5GHz,117,146deg,-19.0028005242103
272.5GHz,117,147deg,-18.6892965572309
272.5GHz,117,148deg,-19.1006218453358
272.5GHz,117,149deg,-19.7173547183425
272.5GHz,117,150deg,-20.0311059501942
272.5GHz,117,151deg,-20.1570103300062
272.5GHz,117,152deg,-20.4679418005645
272.5GHz,117,153deg,-21.2431353325727
272.5GHz,117,154deg,-22.7308881171839
272.5GHz,117,155deg,-24.7355805813122
272.5GHz,117,156deg,-26.1936008048151
272.5GHz,117,157deg,-27.2666554737785
272.5GHz,117,158deg,-29.5788394058514
272.5GHz,117,159deg,-32.0723796634289
272.5GHz,117,160deg,-31.6773177471389
272.5GHz,117,161deg,-32.0379886235272
272.5GHz,117,162deg,-31.3730313785108
272.5GHz,117,163deg,-27.2457994548087
272.5GHz,117,164deg,-24.9108098613014
272.5GHz,117,165deg,-25.4969565657256
272.5GHz,117,166deg,-29.2803942738133
272.5GHz,117,167deg,-28.6007893180385
272.5GHz,117,168deg,-24.0195219511588
272.5GHz,117,169deg,-22.8578564781143
272.5GHz,117,170deg,-23.9663480443734
272.5GHz,117,171deg,-22.4878909123227
272.5GHz,117,172deg,-19.2311475353356
272.5GHz,117,173deg,-17.8458760330811
272.5GHz,117,174deg,-18.1280207189089
272.5GHz,117,175deg,-18.6652681560833
272.5GHz,117,176deg,-18.6409597643218
272.5GHz,117,177deg,-18.9998164967061
272.5GHz,117,178deg,-19.6181515125998
272.5GHz,117,179deg,-19.0915798089875
272.5GHz,117,180deg,-18.4005133057382
272.5GHz,118,0deg,3.97276958320648
272.5GHz,118,1deg,5.09404156313177
272.5GHz,118,2deg,5.82289600657008
272.5GHz,118,3deg,6.15131985633913
272.5GHz,118,4deg,6.09994506239511
272.5GHz,118,5deg,5.7266090365365
272.5GHz,118,6deg,5.09575660448028
272.5GHz,118,7deg,4.22159799782188
272.5GHz,118,8deg,3.04545334597737
272.5GHz,118,9deg,1.4820812700515
272.5GHz,118,10deg,-0.500100821263686
272.5GHz,118,11deg,-2.75839010616044
272.5GHz,118,12deg,-4.71838655927443
272.5GHz,118,13deg,-5.43774260887076
272.5GHz,118,14deg,-4.94615450160238
272.5GHz,118,15deg,-4.23743101075017
272.5GHz,118,16deg,-3.91869529379965
272.5GHz,118,17deg,-4.16390639648877
272.5GHz,118,18deg,-4.98180710092913
272.5GHz,118,19deg,-6.28477394379925
272.5GHz,118,20deg,-7.85119784833395
272.5GHz,118,21deg,-9.24601662413927
272.5GHz,118,22deg,-9.7799547198584
272.5GHz,118,23deg,-8.92640659750671
272.5GHz,118,24deg,-7.06983321037879
272.5GHz,118,25deg,-5.03689991902311
272.5GHz,118,26deg,-3.31486967820361
272.5GHz,118,27deg,-2.03606113637674
272.5GHz,118,28deg,-1.14722472742463
272.5GHz,118,29deg,-0.51443112234149
272.5GHz,118,30deg,-0.00116764827758089
272.5GHz,118,31deg,0.464712423800995
272.5GHz,118,32deg,0.869516995826406
272.5GHz,118,33deg,1.14886770767429
272.5GHz,118,34deg,1.23871633129716
