Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,79,138deg,-11.6719862657103
272.5GHz,79,139deg,-10.4680658685705
272.5GHz,79,140deg,-9.53025138113575
272.5GHz,79,141deg,-8.92072132541716
272.5GHz,79,142deg,-8.71799857576879
272.5GHz,79,143deg,-8.94017814548158
272.5GHz,79,144deg,-9.48538217410815
272.5GHz,79,145deg,-10.1184358625019
272.5GHz,79,146deg,-10.5827549502737
272.5GHz,79,147deg,-10.8022360304357
272.5GHz,79,148deg,-10.9025587495137
272.5GHz,79,149deg,-11.0524638075337
272.5GHz,79,150deg,-11.3691163368142
272.5GHz,79,151deg,-11.8589383355152
272.5GHz,79,152deg,-12.3519711164418
272.5GHz,79,153deg,-12.6734392781223
272.5GHz,79,154deg,-13.0561649905598
272.5GHz,79,155deg,-14.10574113088
272.5GHz,79,156deg,-16.4441838478512
272.5GHz,79,157deg,-20.5892148384959
272.5GHz,79,158deg,-26.1077492680765
272.5GHz,79,159deg,-28.6065969149502
272.5GHz,79,160deg,-28.5856987170574
272.5GHz,79,161deg,-27.4156993739186
272.5GHz,79,162deg,-26.4474287968444
272.5GHz,79,163deg,-27.5297972402086
272.5GHz,79,164deg,-26.4119212529325
272.5GHz,79,165deg,-22.714527952456
272.5GHz,79,166deg,-21.5492993171462
272.5GHz,79,167deg,-23.5446258685913
272.5GHz,79,168deg,-26.6745356204064
272.5GHz,79,169deg,-24.7964976513548
272.5GHz,79,170deg,-23.933414578996
272.5GHz,79,171deg,-24.8231071097422
272.5GHz,79,172deg,-22.5840067219067
272.5GHz,79,173deg,-20.0865449232417
272.5GHz,79,174deg,-19.6408280181659
272.5GHz,79,175deg,-20.0482984687234
272.5GHz,79,176deg,-19.8216134296277
272.5GHz,79,177deg,-19.996223172384
272.5GHz,79,178deg,-21.0473840213761
272.5GHz,79,179deg,-20.571004228896
272.5GHz,79,180deg,-19.292250422164
272.5GHz,80,0deg,1.97409767596185
272.5GHz,80,1deg,3.11318360830713
272.5GHz,80,2deg,3.96248392235779
272.5GHz,80,3deg,4.48912423302664
272.5GHz,80,4deg,4.71387313679544
272.5GHz,80,5deg,4.6751771562997
272.5GHz,80,6deg,4.37165316805698
272.5GHz,80,7deg,3.74639876880426
272.5GHz,80,8deg,2.74124729404473
272.5GHz,80,9deg,1.38300942173841
272.5GHz,80,10deg,-0.123957725528189
272.5GHz,80,11deg,-1.33683962955119
272.5GHz,80,12deg,-1.80669586844342
272.5GHz,80,13deg,-1.61099304652118
272.5GHz,80,14deg,-1.22160162026956
272.5GHz,80,15deg,-0.92086926411239
272.5GHz,80,16deg,-0.666178936783856
272.5GHz,80,17deg,-0.257526333502064
272.5GHz,80,18deg,0.432828279225024
272.5GHz,80,19deg,1.34960366130967
272.5GHz,80,20deg,2.36441623689343
272.5GHz,80,21deg,3.4229633722265
272.5GHz,80,22deg,4.54844136328254
272.5GHz,80,23deg,5.73457420818564
272.5GHz,80,24deg,6.88752571955929
272.5GHz,80,25deg,7.8869280317601
272.5GHz,80,26deg,8.66433350089736
272.5GHz,80,27deg,9.22086362252419
272.5GHz,80,28deg,9.60042421087735
272.5GHz,80,29deg,9.85209136392254
272.5GHz,80,30deg,10.0031184111863
272.5GHz,80,31deg,10.0543952027078
272.5GHz,80,32deg,9.99654808726195
272.5GHz,80,33deg,9.83253915224823
272.5GHz,80,34deg,9.59043152290342
272.5GHz,80,35deg,9.31516032562093
272.5GHz,80,36deg,9.0401792413941
272.5GHz,80,37deg,8.75922585340181
272.5GHz,80,38deg,8.42336636877754
272.5GHz,80,39deg,7.96262908130133
272.5GHz,80,40deg,7.30957233026266
272.5GHz,80,41deg,6.41172723205036
272.5GHz,80,42deg,5.23713397587437
272.5GHz,80,43deg,3.78088937042515
272.5GHz,80,44deg,2.07446281422205
272.5GHz,80,45deg,0.188616345661117
272.5GHz,80,46deg,-1.79207200152448
272.5GHz,80,47deg,-3.83447970336639
272.5GHz,80,48deg,-6.0045073549151
272.5GHz,80,49deg,-8.35736044998066
272.5GHz,80,50deg,-10.4545183041171
272.5GHz,80,51deg,-10.901775990654
272.5GHz,80,52deg,-9.52937150341904
272.5GHz,80,53deg,-7.91010031292438
272.5GHz,80,54deg,-6.82242722368976
272.5GHz,80,55deg,-6.3883366309617
272.5GHz,80,56deg,-6.57492270594608
272.5GHz,80,57deg,-7.3261177350069
272.5GHz,80,58deg,-8.57261834083995
272.5GHz,80,59deg,-10.1994336681558
272.5GHz,80,60deg,-11.9790196286817
272.5GHz,80,61deg,-13.5149515882301
272.5GHz,80,62deg,-14.3797480350978
272.5GHz,80,63deg,-14.4567569857575
272.5GHz,80,64deg,-13.9423014969185
272.5GHz,80,65deg,-13.0463237269743
272.5GHz,80,66deg,-11.9179794254934
272.5GHz,80,67deg,-10.7005163374693
272.5GHz,80,68deg,-9.5283028228521
272.5GHz,80,69deg,-8.49784943830471
272.5GHz,80,70deg,-7.66126830504805
272.5GHz,80,71deg,-7.03720648414739
272.5GHz,80,72deg,-6.62380614992783
272.5GHz,80,73deg,-6.4076787373972
272.5GHz,80,74deg,-6.36883094295076
272.5GHz,80,75deg,-6.48287861592229
272.5GHz,80,76deg,-6.72173738490955
272.5GHz,80,77deg,-7.05370587364741
272.5GHz,80,78deg,-7.44378299217652
272.5GHz,80,79deg,-7.85508636858798
272.5GHz,80,80deg,-8.25204413842572
272.5GHz,80,81deg,-8.60524238665353
272.5GHz,80,82deg,-8.89647789339145
272.5GHz,80,83deg,-9.12164153795956
272.5GHz,80,84deg,-9.28976050875259
272.5GHz,80,85deg,-9.41866679961294
272.5GHz,80,86deg,-9.52949238852756
272.5GHz,80,87deg,-9.6421676299137
272.5GHz,80,88deg,-9.77286245799476
272.5GHz,80,89deg,-9.9331573649632
272.5GHz,80,90deg,-10.1302637904899
272.5GHz,80,91deg,-10.3676678268209
272.5GHz,80,92deg,-10.6458029132877
272.5GHz,80,93deg,-10.9625678687274
272.5GHz,80,94deg,-11.3136491828266
272.5GHz,80,95deg,-11.6927026012378
272.5GHz,80,96deg,-12.0915313016848
272.5GHz,80,97deg,-12.5004820504625
272.5GHz,80,98deg,-12.9093469826249
272.5GHz,80,99deg,-13.3090393562252
272.5GHz,80,100deg,-13.694110815953
272.5GHz,80,101deg,-14.0657628526733
272.5GHz,80,102deg,-14.4345398114369
272.5GHz,80,103deg,-14.8217256102991
272.5GHz,80,104deg,-15.2588231337227
272.5GHz,80,105deg,-15.7850785882515
272.5GHz,80,106deg,-16.4430327083721
272.5GHz,80,107deg,-17.2705651699838
272.5GHz,80,108deg,-18.2835532465619
272.5GHz,80,109deg,-19.4348267989617
272.5GHz,80,110deg,-20.5336116273681
272.5GHz,80,111deg,-21.1911610019923
272.5GHz,80,112deg,-21.0613908721752
272.5GHz,80,113deg,-20.2755371207108
272.5GHz,80,114deg,-19.2831937503831
272.5GHz,80,115deg,-18.4184533199445
272.5GHz,80,116deg,-17.8231768456277
272.5GHz,80,117deg,-17.5334310239511
272.5GHz,80,118deg,-17.5412763685858
272.5GHz,80,119deg,-17.8169197344368
272.5GHz,80,120deg,-18.3013722672753
272.5GHz,80,121deg,-18.8705825091068
272.5GHz,80,122deg,-19.2956637817171
272.5GHz,80,123deg,-19.3140864164012
272.5GHz,80,124deg,-18.8821586409903
272.5GHz,80,125deg,-18.275722205177
272.5GHz,80,126deg,-17.8500044809848
272.5GHz,80,127deg,-17.8433650493769
272.5GHz,80,128deg,-18.3564135333811
272.5GHz,80,129deg,-19.3610201393621
272.5GHz,80,130deg,-20.6708635060465
272.5GHz,80,131deg,-21.9089543838356
272.5GHz,80,132deg,-22.4724482036637
272.5GHz,80,133deg,-21.553336531681
272.5GHz,80,134deg,-19.13797748443
272.5GHz,80,135deg,-16.3311998892943
272.5GHz,80,136deg,-13.8893993877284
272.5GHz,80,137deg,-11.9692950894865
272.5GHz,80,138deg,-10.4789359813264
272.5GHz,80,139deg,-9.2876930857851
272.5GHz,80,140deg,-8.34211798992349
272.5GHz,80,141deg,-7.69429604059816
272.5GHz,80,142deg,-7.43851236657971
272.5GHz,80,143deg,-7.6220556768902
272.5GHz,80,144deg,-8.17626218437186
272.5GHz,80,145deg,-8.88252606838963
272.5GHz,80,146deg,-9.45136011609634
272.5GHz,80,147deg,-9.75045928003099
272.5GHz,80,148deg,-9.89662911121029
272.5GHz,80,149deg,-10.0735477177873
272.5GHz,80,150deg,-10.3905249890187
272.5GHz,80,151deg,-10.8563799821813
272.5GHz,80,152deg,-11.3614179368011
272.5GHz,80,153deg,-11.7881434825034
272.5GHz,80,154deg,-12.309067855176
272.5GHz,80,155deg,-13.4336330873455
272.5GHz,80,156deg,-15.7539107307324
272.5GHz,80,157deg,-19.8089600372892
272.5GHz,80,158deg,-25.4671619318339
272.5GHz,80,159deg,-28.8246674008306
272.5GHz,80,160deg,-28.9879879488902
272.5GHz,80,161deg,-27.5982902511421
272.5GHz,80,162deg,-26.2787975451162
272.5GHz,80,163deg,-26.7844788678621
272.5GHz,80,164deg,-25.5052771559893
272.5GHz,80,165deg,-22.2247893434827
272.5GHz,80,166deg,-21.1990494124118
272.5GHz,80,167deg,-23.2043379745774
272.5GHz,80,168deg,-26.3277784045326
272.5GHz,80,169deg,-24.5227024007602
272.5GHz,80,170deg,-23.6606584725153
272.5GHz,80,171deg,-24.6679601421817
272.5GHz,80,172deg,-22.5852427993494
272.5GHz,80,173deg,-20.0442064732042
272.5GHz,80,174deg,-19.5460071237554
272.5GHz,80,175deg,-19.9320957071419
272.5GHz,80,176deg,-19.7181814540046
272.5GHz,80,177deg,-19.9091388748272
272.5GHz,80,178deg,-20.9984661640611
272.5GHz,80,179deg,-20.5656121272731
272.5GHz,80,180deg,-19.292250422164
272.5GHz,81,0deg,1.97409767596185
272.5GHz,81,1deg,3.11221008520669
272.5GHz,81,2deg,3.96080963460879
272.5GHz,81,3deg,4.4880856010422
272.5GHz,81,4deg,4.71592683146891
272.5GHz,81,5deg,4.68279105780362
272.5GHz,81,6deg,4.38542320615763
272.5GHz,81,7deg,3.76483707471805
272.5GHz,81,8deg,2.76323957781755
272.5GHz,81,9deg,1.41111649904681
272.5GHz,81,10deg,-0.082040161926438
272.5GHz,81,11deg,-1.27256138082218
272.5GHz,81,12deg,-1.72080690068534
272.5GHz,81,13deg,-1.51267701151405
272.5GHz,81,14deg,-1.11548088330889
272.5GHz,81,15deg,-0.800512079768864
272.5GHz,81,16deg,-0.512532014511088
272.5GHz,81,17deg,-0.0455362576177464
272.5GHz,81,18deg,0.71614121456611
272.5GHz,81,19deg,1.69662951115079
272.5GHz,81,20deg,2.75909965315363
272.5GHz,81,21deg,3.85371183561282
272.5GHz,81,22deg,5.01035771049935
272.5GHz,81,23deg,6.22658813451508
272.5GHz,81,24deg,7.4116136257656
272.5GHz,81,25deg,8.44919189953464
272.5GHz,81,26deg,9.2741634737729
272.5GHz,81,27deg,9.88731778815682
272.5GHz,81,28deg,10.3274903846509
272.5GHz,81,29deg,10.6354350641133
272.5GHz,81,30deg,10.8302776107423
272.5GHz,81,31deg,10.9078246490241
272.5GHz,81,32deg,10.8570661001336
272.5GHz,81,33deg,10.6819040362862
272.5GHz,81,34deg,10.4143641320262
272.5GHz,81,35deg,10.1088242490673
272.5GHz,81,36deg,9.81461131117071
272.5GHz,81,37deg,9.54232014175541
272.5GHz,81,38deg,9.25155716631352
272.5GHz,81,39deg,8.86847930600197
272.5GHz,81,40deg,8.31302424415883
272.5GHz,81,41deg,7.51728669547971
272.5GHz,81,42deg,6.43452517818933
272.5GHz,81,43deg,5.04587024341156
272.5GHz,81,44deg,3.36829492408801
272.5GHz,81,45deg,1.45846155861196
272.5GHz,81,46deg,-0.606123242452326
272.5GHz,81,47deg,-2.78577478644136
272.5GHz,81,48deg,-5.13237922725331
272.5GHz,81,49deg,-7.66700256066219
272.5GHz,81,50deg,-9.73461057502502
272.5GHz,81,51deg,-9.64536641744182
272.5GHz,81,52deg,-7.80981618190828
272.5GHz,81,53deg,-6.01625960035723
272.5GHz,81,54deg,-4.85115989408689
272.5GHz,81,55deg,-4.34725967468935
272.5GHz,81,56deg,-4.44675577679307
272.5GHz,81,57deg,-5.09455910331928
272.5GHz,81,58deg,-6.24484833811717
272.5GHz,81,59deg,-7.84014436188451
272.5GHz,81,60deg,-9.74750543746388
272.5GHz,81,61deg,-11.6098595965414
272.5GHz,81,62deg,-12.7461215735328
272.5GHz,81,63deg,-12.7003130892739
272.5GHz,81,64deg,-11.8681097461935
272.5GHz,81,65deg,-10.8354875743907
272.5GHz,81,66deg,-9.86378822753235
272.5GHz,81,67deg,-9.00669894119786
272.5GHz,81,68deg,-8.25969121859677
272.5GHz,81,69deg,-7.61825372380204
272.5GHz,81,70deg,-7.08863666640687
272.5GHz,81,71deg,-6.68243538839413
272.5GHz,81,72deg,-6.40942725182674
272.5GHz,81,73deg,-6.27343046661245
272.5GHz,81,74deg,-6.27113963874489
272.5GHz,81,75deg,-6.39252332734685
272.5GHz,81,76deg,-6.6216595670915
272.5GHz,81,77deg,-6.93754006959149
272.5GHz,81,78deg,-7.31490725009918
272.5GHz,81,79deg,-7.72552310446339
272.5GHz,81,80deg,-8.14036078320147
272.5GHz,81,81deg,-8.53293145980645
272.5GHz,81,82deg,-8.88325520960538
272.5GHz,81,83deg,-9.18117899070642
272.5GHz,81,84deg,-9.42755780165063
272.5GHz,81,85deg,-9.63268958658552
272.5GHz,81,86deg,-9.81277732801208
272.5GHz,81,87deg,-9.9859755247483
272.5GHz,81,88deg,-10.1693077841757
272.5GHz,81,89deg,-10.3769246374871
272.5GHz,81,90deg,-10.6194992820967
272.5GHz,81,91deg,-10.9042937102506
272.5GHz,81,92deg,-11.2354553105651
272.5GHz,81,93deg,-11.6142361136036
272.5GHz,81,94deg,-12.0389561167025
272.5GHz,81,95deg,-12.5046400933786
272.5GHz,81,96deg,-13.0023790302544
272.5GHz,81,97deg,-13.5186618341812
272.5GHz,81,98deg,-14.0352334704559
272.5GHz,81,99deg,-14.5303938871464
272.5GHz,81,100deg,-14.982725343554
272.5GHz,81,101deg,-15.3774387790086
272.5GHz,81,102deg,-15.7136574969451
272.5GHz,81,103deg,-16.00922001303
272.5GHz,81,104deg,-16.3001178921695
272.5GHz,81,105deg,-16.6346366538999
272.5GHz,81,106deg,-17.0645994623368
272.5GHz,81,107deg,-17.6349978613469
272.5GHz,81,108deg,-18.3687147579567
272.5GHz,81,109deg,-19.2364060962043
272.5GHz,81,110deg,-20.1002722610486
272.5GHz,81,111deg,-20.6655891792925
272.5GHz,81,112deg,-20.6066660907453
272.5GHz,81,113deg,-19.9059836508266
272.5GHz,81,114deg,-18.8885065490943
272.5GHz,81,115deg,-17.8867212948359
272.5GHz,81,116deg,-17.080085231703
272.5GHz,81,117deg,-16.5351175554103
272.5GHz,81,118deg,-16.265640357532
272.5GHz,81,119deg,-16.2628713785795
272.5GHz,81,120deg,-16.498938682735
272.5GHz,81,121deg,-16.9079322357178
272.5GHz,81,122deg,-17.3541076676597
272.5GHz,81,123deg,-17.6368771875152
272.5GHz,81,124deg,-17.6152013576906
272.5GHz,81,125deg,-17.3721430322689
272.5GHz,81,126deg,-17.1698264797605
272.5GHz,81,127deg,-17.2557951612379
272.5GHz,81,128deg,-17.7538133465962
272.5GHz,81,129deg,-18.640923516792
272.5GHz,81,130deg,-19.7503245751526
272.5GHz,81,131deg,-20.8055805283084
272.5GHz,81,132deg,-21.3396065116478
272.5GHz,81,133deg,-20.484531726033
272.5GHz,81,134deg,-18.0802828459643
272.5GHz,81,135deg,-15.287700444561
272.5GHz,81,136deg,-12.8983643994007
272.5GHz,81,137deg,-11.0489848889741
272.5GHz,81,138deg,-9.61867955014542
272.5GHz,81,139deg,-8.45093203678123
272.5GHz,81,140deg,-7.48307058493061
272.5GHz,81,141deg,-6.78065913775948
272.5GHz,81,142deg,-6.46202538012841
272.5GHz,81,143deg,-6.59783190680014
272.5GHz,81,144deg,-7.14061186172991
272.5GHz,81,145deg,-7.88334367486629
272.5GHz,81,146deg,-8.51572991885462
272.5GHz,81,147deg,-8.85936159689539
272.5GHz,81,148deg,-9.01438277005164
272.5GHz,81,149deg,-9.17755080056737
272.5GHz,81,150deg,-9.46643666655712
272.5GHz,81,151deg,-9.90499018229496
272.5GHz,81,152deg,-10.429469371933
272.5GHz,81,153deg,-10.9567062993544
272.5GHz,81,154deg,-11.6084674276857
272.5GHz,81,155deg,-12.8132057891981
272.5GHz,81,156deg,-15.1321135031618
272.5GHz,81,157deg,-19.1135908743611
272.5GHz,81,158deg,-24.8298919669458
272.5GHz,81,159deg,-29.0336965045576
272.5GHz,81,160deg,-29.5651812974425
272.5GHz,81,161deg,-27.8837999249308
272.5GHz,81,162deg,-26.1576145536662
272.5GHz,81,163deg,-26.1632985174086
272.5GHz,81,164deg,-24.7216089296474
272.5GHz,81,165deg,-21.7383470754751
272.5GHz,81,166deg,-20.8293983125428
272.5GHz,81,167deg,-22.8381386956492
272.5GHz,81,168deg,-25.9623192790863
272.5GHz,81,169deg,-24.2527060244817
272.5GHz,81,170deg,-23.3929523052868
272.5GHz,81,171deg,-24.5041907906774
272.5GHz,81,172deg,-22.583610944815
272.5GHz,81,173deg,-20.0039386278484
272.5GHz,81,174deg,-19.4540563505913
272.5GHz,81,175deg,-19.8168436856091
272.5GHz,81,176deg,-19.6143377380276
272.5GHz,81,177deg,-19.8223748807698
272.5GHz,81,178deg,-20.9495047637561
272.5GHz,81,179deg,-20.5597985109015
272.5GHz,81,180deg,-19.292250422164
272.5GHz,82,0deg,1.97409767596185
272.5GHz,82,1deg,3.11088402431401
272.5GHz,82,2deg,3.95851094543719
272.5GHz,82,3deg,4.48619368234311
272.5GHz,82,4deg,4.71685803296071
272.5GHz,82,5deg,4.68890464404891
272.5GHz,82,6deg,4.39722400323497
272.5GHz,82,7deg,3.78084344903658
272.5GHz,82,8deg,2.78237122740373
272.5GHz,82,9deg,1.43568170412834
272.5GHz,82,10deg,-0.0454076219933731
272.5GHz,82,11deg,-1.21691861432359
272.5GHz,82,12deg,-1.64649853136443
272.5GHz,82,13deg,-1.4261663673691
272.5GHz,82,14deg,-1.02049142669393
272.5GHz,82,15deg,-0.693059352088973
272.5GHz,82,16deg,-0.378053710304649
272.5GHz,82,17deg,0.137206659286316
272.5GHz,82,18deg,0.959903020224885
272.5GHz,82,19deg,1.99722068088516
272.5GHz,82,20deg,3.10439092515565
272.5GHz,82,21deg,4.23373863212424
272.5GHz,82,22deg,5.41930894365584
272.5GHz,82,23deg,6.661661841152
272.5GHz,82,24deg,7.87367277661831
272.5GHz,82,25deg,8.94376490331445
272.5GHz,82,26deg,9.81011046744202
272.5GHz,82,27deg,10.4733159850147
272.5GHz,82,28deg,10.9679753412148
272.5GHz,82,29deg,11.3280775664034
272.5GHz,82,30deg,11.5663495836815
272.5GHz,82,31deg,11.674623181931
272.5GHz,82,32deg,11.6401747739065
272.5GHz,82,33deg,11.4661850734063
272.5GHz,82,34deg,11.184975726953
272.5GHz,82,35deg,10.854927269319
272.5GHz,82,36deg,10.5362094716335
272.5GHz,82,37deg,10.2549367101986
272.5GHz,82,38deg,9.98234513258254
272.5GHz,82,39deg,9.64587387428154
272.5GHz,82,40deg,9.15816375266097
272.5GHz,82,41deg,8.4412385814444
272.5GHz,82,42deg,7.43921344997276
272.5GHz,82,43deg,6.12476884064574
272.5GHz,82,44deg,4.50412339190254
272.5GHz,82,45deg,2.61803426234555
272.5GHz,82,46deg,0.526097985230502
272.5GHz,82,47deg,-1.73698482517601
272.5GHz,82,48deg,-4.19085243050652
272.5GHz,82,49deg,-6.73405839670826
272.5GHz,82,50deg,-8.42439880736889
272.5GHz,82,51deg,-7.78681557107462
272.5GHz,82,52deg,-5.84410571672233
272.5GHz,82,53deg,-4.12175078960823
272.5GHz,82,54deg,-3.01730972974873
272.5GHz,82,55deg,-2.53420909705087
272.5GHz,82,56deg,-2.61777705455095
272.5GHz,82,57deg,-3.22037849583985
272.5GHz,82,58deg,-4.30548973756952
272.5GHz,82,59deg,-5.82890614241399
272.5GHz,82,60deg,-7.67657423948138
272.5GHz,82,61deg,-9.50529373998025
272.5GHz,82,62deg,-10.6012068617324
272.5GHz,82,63deg,-10.4538054284309
272.5GHz,82,64deg,-9.50856399785945
272.5GHz,82,65deg,-8.42575349207963
272.5GHz,82,66deg,-7.49160529690944
272.5GHz,82,67deg,-6.75656858896404
272.5GHz,82,68deg,-6.19823614979343
272.5GHz,82,69deg,-5.78558828788724
272.5GHz,82,70deg,-5.49734197177039
272.5GHz,82,71deg,-5.32348066102035
272.5GHz,82,72deg,-5.26112634363019
272.5GHz,82,73deg,-5.30964283607989
272.5GHz,82,74deg,-5.46701846828834
272.5GHz,82,75deg,-5.72787714281558
272.5GHz,82,76deg,-6.08266859777169
272.5GHz,82,77deg,-6.51747526956758
272.5GHz,82,78deg,-7.0141061000088
272.5GHz,82,79deg,-7.55047809936751
272.5GHz,82,80deg,-8.10157589295534
272.5GHz,82,81deg,-8.64139911222135
272.5GHz,82,82deg,-9.14608749690299
272.5GHz,82,83deg,-9.59777153328186
272.5GHz,82,84deg,-9.98791509599627
272.5GHz,82,85deg,-10.318681064754
272.5GHz,82,86deg,-10.6016351577171
272.5GHz,82,87deg,-10.8544436466634
272.5GHz,82,88deg,-11.0970504703326
272.5GHz,82,89deg,-11.3486259409509
272.5GHz,82,90deg,-11.6257981834959
272.5GHz,82,91deg,-11.9419919893283
272.5GHz,82,92deg,-12.307395767381
272.5GHz,82,93deg,-12.7290621600216
272.5GHz,82,94deg,-13.2107325651773
272.5GHz,82,95deg,-13.752045977458
272.5GHz,82,96deg,-14.3468415400375
272.5GHz,82,97deg,-14.9804050695114
272.5GHz,82,98deg,-15.6260298651897
272.5GHz,82,99deg,-16.2426138098287
272.5GHz,82,100deg,-16.7772480082672
272.5GHz,82,101deg,-17.1777519992316
272.5GHz,82,102deg,-17.4148207798528
272.5GHz,82,103deg,-17.5014756697553
272.5GHz,82,104deg,-17.4935262323178
272.5GHz,82,105deg,-17.4702520689815
272.5GHz,82,106deg,-17.5105394305389
272.5GHz,82,107deg,-17.6759374848811
272.5GHz,82,108deg,-17.9985617480982
272.5GHz,82,109deg,-18.4637886460338
272.5GHz,82,110deg,-18.9794478684975
272.5GHz,82,111deg,-19.3480625013104
272.5GHz,82,112deg,-19.3230625264219
272.5GHz,82,113deg,-18.8050023472296
272.5GHz,82,114deg,-17.9543004830824
272.5GHz,82,115deg,-17.032997228121
272.5GHz,82,116deg,-16.2292858274586
272.5GHz,82,117deg,-15.6283644443564
272.5GHz,82,118deg,-15.2477121391958
272.5GHz,82,119deg,-15.0692623272028
272.5GHz,82,120deg,-15.0569587033084
272.5GHz,82,121deg,-15.1631001235662
272.5GHz,82,122deg,-15.3290771454701
272.5GHz,82,123deg,-15.4921320490466
272.5GHz,82,124deg,-15.6121156788802
272.5GHz,82,125deg,-15.7094190230551
272.5GHz,82,126deg,-15.8722195382109
272.5GHz,82,127deg,-16.2104913980429
272.5GHz,82,128deg,-16.7890694576046
272.5GHz,82,129deg,-17.5843048152326
272.5GHz,82,130deg,-18.4950496918968
272.5GHz,82,131deg,-19.3786522120135
272.5GHz,82,132deg,-19.8798875135339
272.5GHz,82,133deg,-19.1359410911265
272.5GHz,82,134deg,-16.9020688705783
272.5GHz,82,135deg,-14.2762367434101
272.5GHz,82,136deg,-12.0395655211816
272.5GHz,82,137deg,-10.3229186755372
272.5GHz,82,138deg,-8.98879109772274
272.5GHz,82,139deg,-7.86020499121433
272.5GHz,82,140deg,-6.87221616774281
272.5GHz,82,141deg,-6.11348635019298
272.5GHz,82,142deg,-5.73110595942924
272.5GHz,82,143deg,-5.81569849953525
272.5GHz,82,144deg,-6.33270490946003
272.5GHz,82,145deg,-7.08166011332562
272.5GHz,82,146deg,-7.74010713388732
272.5GHz,82,147deg,-8.09748485642192
272.5GHz,82,148deg,-8.23686989741867
272.5GHz,82,149deg,-8.36478381266707
272.5GHz,82,150deg,-8.61564298485824
272.5GHz,82,151deg,-9.03540024230547
272.5GHz,82,152deg,-9.59185240308385
272.5GHz,82,153deg,-10.2149909950863
272.5GHz,82,154deg,-10.9822572062879
272.5GHz,82,155deg,-12.2593901886965
272.5GHz,82,156deg,-14.5822554761583
272.5GHz,82,157deg,-18.501432395704
272.5GHz,82,158deg,-24.2134008718224
272.5GHz,82,159deg,-29.1504201886126
272.5GHz,82,160deg,-30.2669696827415
272.5GHz,82,161deg,-28.2488053647935
272.5GHz,82,162deg,-26.0796518480234
272.5GHz,82,163deg,-25.6638763635127
272.5GHz,82,164deg,-24.0711718634388
272.5GHz,82,165deg,-21.2827419134877
272.5GHz,82,166deg,-20.4582851084196
272.5GHz,82,167deg,-22.4588470736448
272.5GHz,82,168deg,-25.5862343787335
272.5GHz,82,169deg,-23.9893650855778
272.5GHz,82,170deg,-23.1322116300453
272.5GHz,82,171deg,-24.3327555619982
272.5GHz,82,172deg,-22.5778851176526
272.5GHz,82,173deg,-19.9650677116806
272.5GHz,82,174deg,-19.3645731023963
272.5GHz,82,175deg,-19.7024655991189
272.5GHz,82,176deg,-19.5101883195134
272.5GHz,82,177deg,-19.7360360659522
272.5GHz,82,178deg,-20.9005957374016
272.5GHz,82,179deg,-20.5535750932124
272.5GHz,82,180deg,-19.292250422164
272.5GHz,83,0deg,1.97409767596185
272.5GHz,83,1deg,3.10920612612769
272.5GHz,83,2deg,3.95558902361468
272.5GHz,83,3deg,4.48344674701026
272.5GHz,83,4deg,4.71665599926698
272.5GHz,83,5deg,4.69349546564415
272.5GHz,83,6deg,4.40702614672459
272.5GHz,83,7deg,3.79438647387895
272.5GHz,83,8deg,2.79860546481007
272.5GHz,83,9deg,1.45666031476191
272.5GHz,83,10deg,-0.0140600223870829
272.5GHz,83,11deg,-1.16967480353527
272.5GHz,83,12deg,-1.58318759073582
272.5GHz,83,13deg,-1.35089208734159
272.5GHz,83,14deg,-0.936605439184893
272.5GHz,83,15deg,-0.599349767643303
272.5GHz,83,16deg,-0.264373617995269
272.5GHz,83,17deg,0.289047744423422
272.5GHz,83,18deg,1.16352762897836
272.5GHz,83,19deg,2.25220256020578
272.5GHz,83,20deg,3.4020450086362
272.5GHz,83,21deg,4.56523095541127
272.5GHz,83,22deg,5.77778726136547
272.5GHz,83,23deg,7.04254875970488
272.5GHz,83,24deg,8.27640522025534
272.5GHz,83,25deg,9.37278002257585
272.5GHz,83,26deg,10.2732815358144
272.5GHz,83,27deg,10.9786948971835
272.5GHz,83,28deg,11.5203663061545
272.5GHz,83,29deg,11.9270508444718
272.5GHz,83,30deg,12.20661329282
272.5GHz,83,31deg,12.3478717535815
272.5GHz,83,32deg,12.3364780339774
272.5GHz,83,33deg,12.1739400885722
272.5GHz,83,34deg,11.8904864353778
272.5GHz,83,35deg,11.5442934870796
272.5GHz,83,36deg,11.2013048585975
272.5GHz,83,37deg,10.9001981277818
272.5GHz,83,38deg,10.6252908695773
272.5GHz,83,39deg,10.3099581428525
272.5GHz,83,40deg,9.86464052544047
272.5GHz,83,41deg,9.20535474508286
272.5GHz,83,42deg,8.26994618740535
272.5GHz,83,43deg,7.02460899018469
272.5GHz,83,44deg,5.46608994015545
272.5GHz,83,45deg,3.61959971488359
272.5GHz,83,46deg,1.52545914170939
272.5GHz,83,47deg,-0.78794270749611
272.5GHz,83,48deg,-3.29559785613971
272.5GHz,83,49deg,-5.72679074815778
272.5GHz,83,50deg,-6.92063923997685
272.5GHz,83,51deg,-5.91396918922426
272.5GHz,83,52deg,-4.03488938451923
272.5GHz,83,53deg,-2.45854615045205
272.5GHz,83,54deg,-1.45906218869396
272.5GHz,83,55deg,-1.03294570296307
272.5GHz,83,56deg,-1.13360500360987
