Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,124,102deg,-8.39671511063511
272.5GHz,124,103deg,-9.03541863807234
272.5GHz,124,104deg,-9.72181122104751
272.5GHz,124,105deg,-10.4273928291974
272.5GHz,124,106deg,-11.1085375862319
272.5GHz,124,107deg,-11.7218630866127
272.5GHz,124,108deg,-12.2546801917557
272.5GHz,124,109deg,-12.7526783740115
272.5GHz,124,110deg,-13.3196792419689
272.5GHz,124,111deg,-14.0887855056185
272.5GHz,124,112deg,-15.1843142387314
272.5GHz,124,113deg,-16.6711951164141
272.5GHz,124,114deg,-18.4343829155588
272.5GHz,124,115deg,-19.9507035983574
272.5GHz,124,116deg,-20.4856431437829
272.5GHz,124,117deg,-20.1964738044986
272.5GHz,124,118deg,-19.9149692758879
272.5GHz,124,119deg,-20.08019277483
272.5GHz,124,120deg,-20.6410552672692
272.5GHz,124,121deg,-21.2410836873642
272.5GHz,124,122deg,-21.5571624160611
272.5GHz,124,123deg,-21.6853438368628
272.5GHz,124,124deg,-21.9224270281581
272.5GHz,124,125deg,-22.3391966840632
272.5GHz,124,126deg,-22.8288046955142
272.5GHz,124,127deg,-23.5102969629946
272.5GHz,124,128deg,-24.8829961459394
272.5GHz,124,129deg,-27.4289600717301
272.5GHz,124,130deg,-29.5182783373378
272.5GHz,124,131deg,-26.8056752624007
272.5GHz,124,132deg,-23.2927509347105
272.5GHz,124,133deg,-20.9243947620296
272.5GHz,124,134deg,-19.4905617867297
272.5GHz,124,135deg,-18.7926054316617
272.5GHz,124,136deg,-18.6989610028102
272.5GHz,124,137deg,-18.9284635105701
272.5GHz,124,138deg,-19.0423953471494
272.5GHz,124,139deg,-18.8775583557914
272.5GHz,124,140deg,-18.5625238210184
272.5GHz,124,141deg,-17.959421184895
272.5GHz,124,142deg,-16.995477519349
272.5GHz,124,143deg,-16.1572598109329
272.5GHz,124,144deg,-15.8605392248759
272.5GHz,124,145deg,-16.054427821451
272.5GHz,124,146deg,-16.5959248518511
272.5GHz,124,147deg,-17.8068220906442
272.5GHz,124,148deg,-20.4262968455724
272.5GHz,124,149deg,-25.2158792063991
272.5GHz,124,150deg,-31.1604342797404
272.5GHz,124,151deg,-32.6020931209664
272.5GHz,124,152deg,-32.8309775221414
272.5GHz,124,153deg,-32.3543008542207
272.5GHz,124,154deg,-32.4255194879368
272.5GHz,124,155deg,-30.5022778013871
272.5GHz,124,156deg,-26.940083570366
272.5GHz,124,157deg,-25.5803573423582
272.5GHz,124,158deg,-25.988661501949
272.5GHz,124,159deg,-26.7128837025861
272.5GHz,124,160deg,-28.4714920698106
272.5GHz,124,161deg,-30.8398420178541
272.5GHz,124,162deg,-26.8969365417954
272.5GHz,124,163deg,-24.3166341577565
272.5GHz,124,164deg,-25.2339285940926
272.5GHz,124,165deg,-29.5140126264709
272.5GHz,124,166deg,-30.7492061817927
272.5GHz,124,167deg,-26.6662681179913
272.5GHz,124,168deg,-24.60194442976
272.5GHz,124,169deg,-24.1841206314071
272.5GHz,124,170deg,-24.8987563432854
272.5GHz,124,171deg,-25.5448770572708
272.5GHz,124,172deg,-24.2494857761896
272.5GHz,124,173deg,-22.2539293357423
272.5GHz,124,174deg,-20.7025253879152
272.5GHz,124,175deg,-19.4710343179147
272.5GHz,124,176deg,-19.0192333575836
272.5GHz,124,177deg,-19.7451416506169
272.5GHz,124,178deg,-20.4226421652219
272.5GHz,124,179deg,-19.8592814747951
272.5GHz,124,180deg,-19.9751210655084
272.5GHz,125,0deg,2.03076663162972
272.5GHz,125,1deg,3.01751965039889
272.5GHz,125,2deg,3.67023617988185
272.5GHz,125,3deg,3.95408053223241
272.5GHz,125,4deg,3.86092090347421
272.5GHz,125,5deg,3.44926375802151
272.5GHz,125,6deg,2.81250674191676
272.5GHz,125,7deg,1.99195675983345
272.5GHz,125,8deg,0.938340700579521
272.5GHz,125,9deg,-0.427746830722515
272.5GHz,125,10deg,-2.14371236304329
272.5GHz,125,11deg,-4.1721952715485
272.5GHz,125,12deg,-6.33819329996196
272.5GHz,125,13deg,-8.19235641767692
272.5GHz,125,14deg,-9.18747085462515
272.5GHz,125,15deg,-9.4092605874132
272.5GHz,125,16deg,-9.49252703931079
272.5GHz,125,17deg,-9.99211789667724
272.5GHz,125,18deg,-11.2881575838146
272.5GHz,125,19deg,-13.5549394904658
272.5GHz,125,20deg,-16.4795414788291
272.5GHz,125,21deg,-18.8873919423486
272.5GHz,125,22deg,-19.7580087544
272.5GHz,125,23deg,-19.0058969507435
272.5GHz,125,24deg,-16.5140582529292
272.5GHz,125,25deg,-13.4569309148321
272.5GHz,125,26deg,-11.0108880757481
272.5GHz,125,27deg,-9.43824851811616
272.5GHz,125,28deg,-8.58224383061984
272.5GHz,125,29deg,-8.17353393176203
272.5GHz,125,30deg,-7.92888166326557
272.5GHz,125,31deg,-7.56463173893441
272.5GHz,125,32deg,-6.90741759688038
272.5GHz,125,33deg,-6.10522984471305
272.5GHz,125,34deg,-5.55151390091115
272.5GHz,125,35deg,-5.61034626846336
272.5GHz,125,36deg,-6.49789128289236
272.5GHz,125,37deg,-8.20662758756037
272.5GHz,125,38deg,-10.1428833975976
272.5GHz,125,39deg,-10.9827517302557
272.5GHz,125,40deg,-10.7980353548864
272.5GHz,125,41deg,-11.0527342258636
272.5GHz,125,42deg,-12.4034604628122
272.5GHz,125,43deg,-14.3026472049789
272.5GHz,125,44deg,-14.6348625746493
272.5GHz,125,45deg,-13.3863961195105
272.5GHz,125,46deg,-12.6721500864622
272.5GHz,125,47deg,-13.1358351424064
272.5GHz,125,48deg,-14.422404105285
272.5GHz,125,49deg,-14.8855269226778
272.5GHz,125,50deg,-13.1824661837184
272.5GHz,125,51deg,-10.9752427598842
272.5GHz,125,52deg,-9.39374753363173
272.5GHz,125,53deg,-8.45817127272742
272.5GHz,125,54deg,-7.81962267285752
272.5GHz,125,55deg,-7.05157144504486
272.5GHz,125,56deg,-5.98937355567851
272.5GHz,125,57deg,-4.84546125316312
272.5GHz,125,58deg,-3.91459923804327
272.5GHz,125,59deg,-3.37271793363728
272.5GHz,125,60deg,-3.29440015726396
272.5GHz,125,61deg,-3.70991484366573
272.5GHz,125,62deg,-4.61969091420972
272.5GHz,125,63deg,-5.91829804945379
272.5GHz,125,64deg,-7.12012079783335
272.5GHz,125,65deg,-7.17042721441086
272.5GHz,125,66deg,-5.72499455550885
272.5GHz,125,67deg,-3.76759416432166
272.5GHz,125,68deg,-2.01683758718066
272.5GHz,125,69deg,-0.654757797975811
272.5GHz,125,70deg,0.327503646600314
272.5GHz,125,71deg,0.979467057520729
272.5GHz,125,72deg,1.35288293077418
272.5GHz,125,73deg,1.49463362603368
272.5GHz,125,74deg,1.44703288508881
272.5GHz,125,75deg,1.24941980660117
272.5GHz,125,76deg,0.939467021986837
272.5GHz,125,77deg,0.553687414301147
272.5GHz,125,78deg,0.126874305012516
272.5GHz,125,79deg,-0.30958725026636
272.5GHz,125,80deg,-0.730202239242502
272.5GHz,125,81deg,-1.11779212588946
272.5GHz,125,82deg,-1.4647656712384
272.5GHz,125,83deg,-1.77250545596875
272.5GHz,125,84deg,-2.04901613526581
272.5GHz,125,85deg,-2.30574282245685
272.5GHz,125,86deg,-2.55461312459132
272.5GHz,125,87deg,-2.80595279359942
272.5GHz,125,88deg,-3.06739899694531
272.5GHz,125,89deg,-3.3436060013346
272.5GHz,125,90deg,-3.63645391633896
272.5GHz,125,91deg,-3.94553115810227
272.5GHz,125,92deg,-4.26875940400159
272.5GHz,125,93deg,-4.6031070995248
272.5GHz,125,94deg,-4.94537383432692
272.5GHz,125,95deg,-5.29302234397421
272.5GHz,125,96deg,-5.64499639003841
272.5GHz,125,97deg,-6.00240816222452
272.5GHz,125,98deg,-6.36893079268966
272.5GHz,125,99deg,-6.75070998461193
272.5GHz,125,100deg,-7.15561956509442
272.5GHz,125,101deg,-7.5917218566146
272.5GHz,125,102deg,-8.0648647986812
272.5GHz,125,103deg,-8.57554296675304
272.5GHz,125,104deg,-9.11570109788956
272.5GHz,125,105deg,-9.66735780812995
272.5GHz,125,106deg,-10.2065168414718
272.5GHz,125,107deg,-10.7157577067392
272.5GHz,125,108deg,-11.2037522752294
272.5GHz,125,109deg,-11.7213869916448
272.5GHz,125,110deg,-12.3635296823341
272.5GHz,125,111deg,-13.258114736823
272.5GHz,125,112deg,-14.5546812278035
272.5GHz,125,113deg,-16.4163220756563
272.5GHz,125,114deg,-18.9731465932413
272.5GHz,125,115deg,-21.9718148183626
272.5GHz,125,116deg,-23.6253574906439
272.5GHz,125,117deg,-22.5826173775202
272.5GHz,125,118deg,-21.0197977307615
272.5GHz,125,119deg,-20.0604088462819
272.5GHz,125,120deg,-19.6782950985113
272.5GHz,125,121deg,-19.666022327879
272.5GHz,125,122deg,-19.9097639286479
272.5GHz,125,123deg,-20.4156898162239
272.5GHz,125,124deg,-21.1435093758279
272.5GHz,125,125deg,-21.8242909074591
272.5GHz,125,126deg,-22.1862452775617
272.5GHz,125,127deg,-22.5386668530704
272.5GHz,125,128deg,-23.6733094349709
272.5GHz,125,129deg,-26.5093208363167
272.5GHz,125,130deg,-32.0882312273346
272.5GHz,125,131deg,-32.0196933717593
272.5GHz,125,132deg,-26.4496694808612
272.5GHz,125,133deg,-23.2676492056915
272.5GHz,125,134deg,-21.3463874582201
272.5GHz,125,135deg,-20.077447804447
272.5GHz,125,136deg,-19.2401614765674
272.5GHz,125,137deg,-18.6824892760812
272.5GHz,125,138deg,-18.3149835310108
272.5GHz,125,139deg,-18.2509809941665
272.5GHz,125,140deg,-18.5789405311957
272.5GHz,125,141deg,-18.8385608895664
272.5GHz,125,142deg,-18.3165764547497
272.5GHz,125,143deg,-17.4143432491372
272.5GHz,125,144deg,-16.9320857760296
272.5GHz,125,145deg,-16.9941408450061
272.5GHz,125,146deg,-17.4875667200394
272.5GHz,125,147deg,-18.753449165172
272.5GHz,125,148deg,-21.5938656435398
272.5GHz,125,149deg,-26.7748415371425
272.5GHz,125,150deg,-31.0095183766954
272.5GHz,125,151deg,-30.0672452506036
272.5GHz,125,152deg,-30.1397777357308
272.5GHz,125,153deg,-30.3603950544806
272.5GHz,125,154deg,-30.695784883131
272.5GHz,125,155deg,-29.0789322941668
272.5GHz,125,156deg,-25.9427190366642
272.5GHz,125,157deg,-24.705628932232
272.5GHz,125,158deg,-25.2442005492477
272.5GHz,125,159deg,-26.2885350403216
272.5GHz,125,160deg,-28.3332886663876
272.5GHz,125,161deg,-31.3730940165811
272.5GHz,125,162deg,-27.5431095972034
272.5GHz,125,163deg,-24.8141487621789
272.5GHz,125,164deg,-25.6687378783284
272.5GHz,125,165deg,-29.4855588519478
272.5GHz,125,166deg,-29.8471628911826
272.5GHz,125,167deg,-26.4717207152113
272.5GHz,125,168deg,-24.7714610902842
272.5GHz,125,169deg,-24.4606894315391
272.5GHz,125,170deg,-25.085275141434
272.5GHz,125,171deg,-25.5948454235672
272.5GHz,125,172deg,-24.3630937991337
272.5GHz,125,173deg,-22.3738186711114
272.5GHz,125,174deg,-20.7158065343546
272.5GHz,125,175deg,-19.4231432222634
272.5GHz,125,176deg,-18.9892947214168
272.5GHz,125,177deg,-19.7405325063712
272.5GHz,125,178deg,-20.4067868677074
272.5GHz,125,179deg,-19.8430560917421
272.5GHz,125,180deg,-19.9751210655084
272.5GHz,126,0deg,2.03076663162972
272.5GHz,126,1deg,3.00626700271462
272.5GHz,126,2deg,3.64973080145742
272.5GHz,126,3deg,3.9264271575251
272.5GHz,126,4deg,3.82747455870797
272.5GHz,126,5deg,3.41078437721819
272.5GHz,126,6deg,2.77095682965685
272.5GHz,126,7deg,1.95258699077773
272.5GHz,126,8deg,0.909267029995444
272.5GHz,126,9deg,-0.438924747437992
272.5GHz,126,10deg,-2.13518741432474
272.5GHz,126,11deg,-4.15721236699508
272.5GHz,126,12deg,-6.36306632056747
272.5GHz,126,13deg,-8.34706244928834
272.5GHz,126,14deg,-9.53226952143706
272.5GHz,126,15deg,-9.89007974254171
272.5GHz,126,16deg,-10.0278419624596
272.5GHz,126,17deg,-10.5429837158919
272.5GHz,126,18deg,-11.8541826202065
272.5GHz,126,19deg,-14.1566793511021
272.5GHz,126,20deg,-17.1116933605553
272.5GHz,126,21deg,-19.3330878842457
272.5GHz,126,22deg,-19.6052270832005
272.5GHz,126,23deg,-18.2575277680949
272.5GHz,126,24deg,-15.6717581266248
272.5GHz,126,25deg,-12.7764501570784
272.5GHz,126,26deg,-10.4643207956441
272.5GHz,126,27deg,-8.97825579735486
272.5GHz,126,28deg,-8.1912746119317
272.5GHz,126,29deg,-7.86390594103157
272.5GHz,126,30deg,-7.75213061955081
272.5GHz,126,31deg,-7.6122704836661
272.5GHz,126,32deg,-7.25331417562485
272.5GHz,126,33deg,-6.73972084030486
272.5GHz,126,34deg,-6.42517820023253
272.5GHz,126,35deg,-6.71105682258011
272.5GHz,126,36deg,-7.86891879951394
272.5GHz,126,37deg,-9.86372056130685
272.5GHz,126,38deg,-11.672193766449
272.5GHz,126,39deg,-11.6065237246729
272.5GHz,126,40deg,-10.7530974524146
272.5GHz,126,41deg,-10.7748915726926
272.5GHz,126,42deg,-12.0823078564742
272.5GHz,126,43deg,-14.2569956243671
272.5GHz,126,44deg,-15.4649264315748
272.5GHz,126,45deg,-14.880209766695
272.5GHz,126,46deg,-14.6263350965638
272.5GHz,126,47deg,-16.026486222894
272.5GHz,126,48deg,-20.1385470051175
272.5GHz,126,49deg,-25.8858540074821
272.5GHz,126,50deg,-18.7333931573914
272.5GHz,126,51deg,-14.0122157927834
272.5GHz,126,52deg,-11.6041837983533
272.5GHz,126,53deg,-10.4187085470255
272.5GHz,126,54deg,-9.70057185451023
272.5GHz,126,55deg,-8.74527346727586
272.5GHz,126,56deg,-7.32819025460418
272.5GHz,126,57deg,-5.81972887429709
272.5GHz,126,58deg,-4.61121339499549
272.5GHz,126,59deg,-3.87213681753769
272.5GHz,126,60deg,-3.64071476940697
272.5GHz,126,61deg,-3.91034881389794
272.5GHz,126,62deg,-4.64841859028727
272.5GHz,126,63deg,-5.73503772362523
272.5GHz,126,64deg,-6.77038003024317
272.5GHz,126,65deg,-6.94783753694566
272.5GHz,126,66deg,-5.85990932734045
272.5GHz,126,67deg,-4.15591960625243
272.5GHz,126,68deg,-2.51436795519986
272.5GHz,126,69deg,-1.18392464715826
272.5GHz,126,70deg,-0.198291971623255
272.5GHz,126,71deg,0.472018552694327
272.5GHz,126,72deg,0.869388452645699
272.5GHz,126,73deg,1.03607497427596
272.5GHz,126,74deg,1.01201187060564
272.5GHz,126,75deg,0.83536317824519
272.5GHz,126,76deg,0.543406099251406
272.5GHz,126,77deg,0.172868828169704
272.5GHz,126,78deg,-0.240729105715779
272.5GHz,126,79deg,-0.664921749115955
272.5GHz,126,80deg,-1.07305673794933
272.5GHz,126,81deg,-1.44708598091929
272.5GHz,126,82deg,-1.77914595360206
272.5GHz,126,83deg,-2.07104645666975
272.5GHz,126,84deg,-2.33177631927831
272.5GHz,126,85deg,-2.57403810353925
272.5GHz,126,86deg,-2.81101313708448
272.5GHz,126,87deg,-3.05409375093899
272.5GHz,126,88deg,-3.31170931986783
272.5GHz,126,89deg,-3.5889978493566
272.5GHz,126,90deg,-3.88798821824815
272.5GHz,126,91deg,-4.20803708765356
272.5GHz,126,92deg,-4.54638566430453
272.5GHz,126,93deg,-4.89879945989524
272.5GHz,126,94deg,-5.26030630220771
272.5GHz,126,95deg,-5.62604895642132
272.5GHz,126,96deg,-5.99222035959624
272.5GHz,126,97deg,-6.35696367447388
272.5GHz,126,98deg,-6.72102566644112
272.5GHz,126,99deg,-7.08789339424282
272.5GHz,126,100deg,-7.463157243812
272.5GHz,126,101deg,-7.85293895936013
272.5GHz,126,102deg,-8.26140501624628
272.5GHz,126,103deg,-8.68771492838807
272.5GHz,126,104deg,-9.12339800875756
272.5GHz,126,105deg,-9.55221891587771
272.5GHz,126,106deg,-9.95549203956001
272.5GHz,126,107deg,-10.3245331138211
272.5GHz,126,108deg,-10.6766774500272
272.5GHz,126,109deg,-11.0656241963678
272.5GHz,126,110deg,-11.5793445569294
272.5GHz,126,111deg,-12.3293495893867
272.5GHz,126,112deg,-13.4412022259072
272.5GHz,126,113deg,-15.0505217882117
272.5GHz,126,114deg,-17.2895197217922
272.5GHz,126,115deg,-20.1707009036293
272.5GHz,126,116deg,-22.9799495811709
272.5GHz,126,117deg,-23.7000379370805
272.5GHz,126,118deg,-22.5316700441105
272.5GHz,126,119deg,-21.3948618243138
272.5GHz,126,120deg,-20.8211126909235
272.5GHz,126,121deg,-20.7727698511521
272.5GHz,126,122deg,-21.2126960789795
272.5GHz,126,123deg,-22.1386336458159
272.5GHz,126,124deg,-23.2891711565462
272.5GHz,126,125deg,-23.7716421134473
272.5GHz,126,126deg,-23.0845251365999
272.5GHz,126,127deg,-22.214285665906
272.5GHz,126,128deg,-21.98889051692
272.5GHz,126,129deg,-22.3365194210093
272.5GHz,126,130deg,-22.4503065933877
272.5GHz,126,131deg,-21.789857480533
272.5GHz,126,132deg,-20.9989047968593
272.5GHz,126,133deg,-20.6794933335409
272.5GHz,126,134deg,-20.6985893316277
272.5GHz,126,135deg,-20.4878576988841
272.5GHz,126,136deg,-19.7450183388333
272.5GHz,126,137deg,-18.7513509928892
272.5GHz,126,138deg,-17.9567565811804
272.5GHz,126,139deg,-17.7430613429504
272.5GHz,126,140deg,-18.3106687421042
272.5GHz,126,141deg,-19.3253665250386
272.5GHz,126,142deg,-19.6534212159424
272.5GHz,126,143deg,-18.9886675064073
272.5GHz,126,144deg,-18.3966560185054
272.5GHz,126,145deg,-18.3162141271373
272.5GHz,126,146deg,-18.7371108886906
272.5GHz,126,147deg,-20.092209896842
272.5GHz,126,148deg,-23.3292918357842
272.5GHz,126,149deg,-29.0740171821884
272.5GHz,126,150deg,-30.034317592598
272.5GHz,126,151deg,-28.0210198389053
272.5GHz,126,152deg,-28.3482773736588
272.5GHz,126,153deg,-29.2054296188204
272.5GHz,126,154deg,-29.8477462436793
272.5GHz,126,155deg,-28.2138027662252
272.5GHz,126,156deg,-25.2175489273055
272.5GHz,126,157deg,-24.080062092262
272.5GHz,126,158deg,-24.7699168286049
272.5GHz,126,159deg,-26.1056440895232
272.5GHz,126,160deg,-28.4428366409427
272.5GHz,126,161deg,-32.3258980990698
272.5GHz,126,162deg,-28.3839166376549
272.5GHz,126,163deg,-25.383595836575
272.5GHz,126,164deg,-26.0996279197058
272.5GHz,126,165deg,-29.318119491977
272.5GHz,126,166deg,-29.1326116629785
272.5GHz,126,167deg,-26.3895684841373
272.5GHz,126,168deg,-25.0120526631052
272.5GHz,126,169deg,-24.7644729629983
272.5GHz,126,170deg,-25.2650590053178
272.5GHz,126,171deg,-25.6461533605393
272.5GHz,126,172deg,-24.4835506761096
272.5GHz,126,173deg,-22.4906104982878
272.5GHz,126,174deg,-20.7246489841644
272.5GHz,126,175deg,-19.3780415217478
272.5GHz,126,176deg,-18.9643046706395
272.5GHz,126,177deg,-19.7387621649278
272.5GHz,126,178deg,-20.3908863998715
272.5GHz,126,179deg,-19.8267697422511
272.5GHz,126,180deg,-19.9751210655084
272.5GHz,127,0deg,2.03076663162972
272.5GHz,127,1deg,2.99469666705882
272.5GHz,127,2deg,3.6286338690272
272.5GHz,127,3deg,3.89796141398136
272.5GHz,127,4deg,3.79301476357027
272.5GHz,127,5deg,3.37096917156916
272.5GHz,127,6deg,2.72744613841649
272.5GHz,127,7deg,1.91029871146338
272.5GHz,127,8deg,0.876207518265101
272.5GHz,127,9deg,-0.454765461224782
272.5GHz,127,10deg,-2.13055355223193
272.5GHz,127,11deg,-4.14170777604969
272.5GHz,127,12deg,-6.37625628432436
272.5GHz,127,13deg,-8.47547165784878
272.5GHz,127,14deg,-9.85303923428506
272.5GHz,127,15deg,-10.368042993012
272.5GHz,127,16deg,-10.5793134747002
272.5GHz,127,17deg,-11.1212910635856
272.5GHz,127,18deg,-12.4563542526326
272.5GHz,127,19deg,-14.8139969531311
272.5GHz,127,20deg,-17.8603740392384
272.5GHz,127,21deg,-19.991931687199
272.5GHz,127,22deg,-19.7492117818018
272.5GHz,127,23deg,-17.9147637874621
272.5GHz,127,24deg,-15.1971562924476
272.5GHz,127,25deg,-12.3587676846864
272.5GHz,127,26deg,-10.1192577504176
272.5GHz,127,27deg,-8.69470851073039
272.5GHz,127,28deg,-7.96629752539807
272.5GHz,127,29deg,-7.70457287494473
272.5GHz,127,30deg,-7.68798827749466
272.5GHz,127,31deg,-7.71393136039295
272.5GHz,127,32deg,-7.60820995378031
272.5GHz,127,33deg,-7.38196400243029
272.5GHz,127,34deg,-7.33408864714537
272.5GHz,127,35deg,-7.8795182167661
272.5GHz,127,36deg,-9.32679316136246
272.5GHz,127,37deg,-11.5076832763097
272.5GHz,127,38deg,-12.6708867566374
272.5GHz,127,39deg,-11.4943962798382
272.5GHz,127,40deg,-10.2271819268193
272.5GHz,127,41deg,-10.119099756191
272.5GHz,127,42deg,-11.2651801439801
272.5GHz,127,43deg,-13.2147645148149
272.5GHz,127,44deg,-14.513166195382
272.5GHz,127,45deg,-14.226862371722
272.5GHz,127,46deg,-13.8062855138502
272.5GHz,127,47deg,-14.3570894724935
272.5GHz,127,48deg,-16.1912713248785
272.5GHz,127,49deg,-18.9119719381581
272.5GHz,127,50deg,-19.3027715966766
272.5GHz,127,51deg,-16.6805639250638
272.5GHz,127,52deg,-14.6831763204371
272.5GHz,127,53deg,-13.8764406980012
272.5GHz,127,54deg,-13.5001576643971
272.5GHz,127,55deg,-12.235030656823
272.5GHz,127,56deg,-9.93538212501739
272.5GHz,127,57deg,-7.66174394929715
272.5GHz,127,58deg,-5.96854611416219
272.5GHz,127,59deg,-4.93005404973205
272.5GHz,127,60deg,-4.48977539594978
272.5GHz,127,61deg,-4.57395214769044
272.5GHz,127,62deg,-5.09683507666345
272.5GHz,127,63deg,-5.90264610107469
272.5GHz,127,64deg,-6.64191432718142
272.5GHz,127,65deg,-6.74626925010932
272.5GHz,127,66deg,-5.91631082733582
272.5GHz,127,67deg,-4.52559661844194
272.5GHz,127,68deg,-3.08798152396151
272.5GHz,127,69deg,-1.8629894873462
272.5GHz,127,70deg,-0.9232560986736
272.5GHz,127,71deg,-0.266040425042567
272.5GHz,127,72deg,0.135473122034322
272.5GHz,127,73deg,0.31440023756422
272.5GHz,127,74deg,0.304956312289693
272.5GHz,127,75deg,0.141454017082413
272.5GHz,127,76deg,-0.141519845128518
272.5GHz,127,77deg,-0.508959489271149
272.5GHz,127,78deg,-0.925983842421391
272.5GHz,127,79deg,-1.3594661680983
272.5GHz,127,80deg,-1.78074764246044
272.5GHz,127,81deg,-2.16878858952127
272.5GHz,127,82deg,-2.51252977903885
272.5GHz,127,83deg,-2.81127931318351
272.5GHz,127,84deg,-3.07280903239135
272.5GHz,127,85deg,-3.30995795160206
272.5GHz,127,86deg,-3.53705770846441
272.5GHz,127,87deg,-3.76718878184084
272.5GHz,127,88deg,-4.0106058755566
272.5GHz,127,89deg,-4.27415737791943
272.5GHz,127,90deg,-4.56133953681913
272.5GHz,127,91deg,-4.87267300662282
272.5GHz,127,92deg,-5.20621937633018
272.5GHz,127,93deg,-5.55817657907199
272.5GHz,127,94deg,-5.92356904291007
272.5GHz,127,95deg,-6.29707036276337
272.5GHz,127,96deg,-6.67395878564145
272.5GHz,127,97deg,-7.05111212063603
272.5GHz,127,98deg,-7.42782206589573
272.5GHz,127,99deg,-7.80609785363237
272.5GHz,127,100deg,-8.1900951332687
272.5GHz,127,101deg,-8.5843887752498
272.5GHz,127,102deg,-8.9910333742928
272.5GHz,127,103deg,-9.40580875971026
272.5GHz,127,104deg,-9.81495126653077
272.5GHz,127,105deg,-10.1951485700338
272.5GHz,127,106deg,-10.520668646637
272.5GHz,127,107deg,-10.7791770726434
272.5GHz,127,108deg,-10.990033836843
272.5GHz,127,109deg,-11.2124168708672
272.5GHz,127,110deg,-11.5369550164592
272.5GHz,127,111deg,-12.06874012098
272.5GHz,127,112deg,-12.9137177056669
272.5GHz,127,113deg,-14.1719973962149
272.5GHz,127,114deg,-15.9302973473974
272.5GHz,127,115deg,-18.2283296792858
272.5GHz,127,116deg,-20.9238485064256
272.5GHz,127,117deg,-23.3505933053032
272.5GHz,127,118deg,-24.4160611694003
272.5GHz,127,119deg,-24.1733099078735
272.5GHz,127,120deg,-23.5985057291203
272.5GHz,127,121deg,-23.2603814754592
272.5GHz,127,122deg,-23.4411937535876
272.5GHz,127,123deg,-24.2796223585459
272.5GHz,127,124deg,-25.3714413924059
272.5GHz,127,125deg,-25.2189644971467
272.5GHz,127,126deg,-23.4494775270653
272.5GHz,127,127deg,-21.6061260550673
272.5GHz,127,128deg,-20.2690269354427
272.5GHz,127,129deg,-19.1762907522826
272.5GHz,127,130deg,-18.0718008599926
272.5GHz,127,131deg,-17.1323625535137
272.5GHz,127,132deg,-16.7295843623758
272.5GHz,127,133deg,-17.0832647705571
272.5GHz,127,134deg,-18.1343982527966
272.5GHz,127,135deg,-19.3660778788192
272.5GHz,127,136deg,-19.7743219691474
272.5GHz,127,137deg,-19.0339310910657
272.5GHz,127,138deg,-18.0380360668617
272.5GHz,127,139deg,-17.6231235670381
272.5GHz,127,140deg,-18.177716682221
272.5GHz,127,141deg,-19.6297711074481
272.5GHz,127,142deg,-20.9706244247911
272.5GHz,127,143deg,-20.9367969399658
272.5GHz,127,144deg,-20.3055243899946
272.5GHz,127,145deg,-19.9858975147891
272.5GHz,127,146deg,-20.2208215410519
272.5GHz,127,147deg,-21.6209833776922
272.5GHz,127,148deg,-25.2630030604982
272.5GHz,127,149deg,-30.34128180733
272.5GHz,127,150deg,-27.9361949520805
272.5GHz,127,151deg,-26.210101652595
272.5GHz,127,152deg,-26.9758138392291
272.5GHz,127,153deg,-28.4604849340651
272.5GHz,127,154deg,-29.4867868446919
272.5GHz,127,155deg,-27.7434495105331
272.5GHz,127,156deg,-24.7597839931221
272.5GHz,127,157deg,-23.7160584021696
272.5GHz,127,158deg,-24.5851961935216
272.5GHz,127,159deg,-26.2006309831096
272.5GHz,127,160deg,-28.8225712897582
272.5GHz,127,161deg,-33.8016921802144
272.5GHz,127,162deg,-29.4028193198848
272.5GHz,127,163deg,-26.0046261888479
272.5GHz,127,164deg,-26.5254555137997
272.5GHz,127,165deg,-29.1248862080076
272.5GHz,127,166deg,-28.6384565519667
272.5GHz,127,167deg,-26.4304801086819
272.5GHz,127,168deg,-25.3226421588549
272.5GHz,127,169deg,-25.0863107190246
272.5GHz,127,170deg,-25.4336313370329
272.5GHz,127,171deg,-25.7012293809857
272.5GHz,127,172deg,-24.6111250735405
272.5GHz,127,173deg,-22.6028275265138
272.5GHz,127,174deg,-20.7289507211331
272.5GHz,127,175deg,-19.3360600671554
272.5GHz,127,176deg,-18.9444229971204
272.5GHz,127,177deg,-19.7398201070594
272.5GHz,127,178deg,-20.3748992345504
272.5GHz,127,179deg,-19.8104294013301
272.5GHz,127,180deg,-19.9751210655084
272.5GHz,128,0deg,2.03076663162972
272.5GHz,128,1deg,2.98281156951061
272.5GHz,128,2deg,3.60695001630676
272.5GHz,128,3deg,3.86869023978814
272.5GHz,128,4deg,3.75755301066452
272.5GHz,128,5deg,3.32983284789475
272.5GHz,128,6deg,2.68197441966689
272.5GHz,128,7deg,1.86502615925218
272.5GHz,128,8deg,0.838942951463561
272.5GHz,128,9deg,-0.475767741626571
272.5GHz,128,10deg,-2.13076502098641
272.5GHz,128,11deg,-4.12731405666741
272.5GHz,128,12deg,-6.37992231416867
272.5GHz,128,13deg,-8.57755865856547
272.5GHz,128,14deg,-10.1432723550788
272.5GHz,128,15deg,-10.8327926182233
272.5GHz,128,16deg,-11.1350044046879
