Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,83,55deg,0.458419157404394
272.5GHz,83,56deg,1.09581154289551
272.5GHz,83,57deg,1.37018665164549
272.5GHz,83,58deg,1.34498192671141
272.5GHz,83,59deg,1.07965965744821
272.5GHz,83,60deg,0.635576038573319
272.5GHz,83,61deg,0.0838502867791118
272.5GHz,83,62deg,-0.488128803318797
272.5GHz,83,63deg,-0.977590713962723
272.5GHz,83,64deg,-1.28514663547347
272.5GHz,83,65deg,-1.35354882990607
272.5GHz,83,66deg,-1.19974738529939
272.5GHz,83,67deg,-0.904906318420518
272.5GHz,83,68deg,-0.570650081551
272.5GHz,83,69deg,-0.28144957304233
272.5GHz,83,70deg,-0.091489717811771
272.5GHz,83,71deg,-0.02789347998776
272.5GHz,83,72deg,-0.098651539103295
272.5GHz,83,73deg,-0.299657921461545
272.5GHz,83,74deg,-0.619613411796369
272.5GHz,83,75deg,-1.0431168038435
272.5GHz,83,76deg,-1.55251536834961
272.5GHz,83,77deg,-2.12898275406414
272.5GHz,83,78deg,-2.75317039346602
272.5GHz,83,79deg,-3.40570232322563
272.5GHz,83,80deg,-4.0677301562672
272.5GHz,83,81deg,-4.72169230098784
272.5GHz,83,82deg,-5.35230012736023
272.5GHz,83,83deg,-5.94761399122983
272.5GHz,83,84deg,-6.49993613282889
272.5GHz,83,85deg,-7.00622210423308
272.5GHz,83,86deg,-7.46783967047209
272.5GHz,83,87deg,-7.88972729677258
272.5GHz,83,88deg,-8.27919625738814
272.5GHz,83,89deg,-8.6446808904413
272.5GHz,83,90deg,-8.99466615906166
272.5GHz,83,91deg,-9.33688120112601
272.5GHz,83,92deg,-9.67771881795961
272.5GHz,83,93deg,-10.0217620911317
272.5GHz,83,94deg,-10.3712725170744
272.5GHz,83,95deg,-10.7255117580501
272.5GHz,83,96deg,-11.0798405318232
272.5GHz,83,97deg,-11.4247035499841
272.5GHz,83,98deg,-11.7449286361707
272.5GHz,83,99deg,-12.0202413035386
272.5GHz,83,100deg,-12.2282680780729
272.5GHz,83,101deg,-12.3508841186551
272.5GHz,83,102deg,-12.3828585575965
272.5GHz,83,103deg,-12.339115629365
272.5GHz,83,104deg,-12.2563681980505
272.5GHz,83,105deg,-12.1880879908638
272.5GHz,83,106deg,-12.1958452277332
272.5GHz,83,107deg,-12.3406354927478
272.5GHz,83,108deg,-12.6744254865236
272.5GHz,83,109deg,-13.2266683310756
272.5GHz,83,110deg,-13.9732741157576
272.5GHz,83,111deg,-14.7722816418432
272.5GHz,83,112deg,-15.3014766929169
272.5GHz,83,113deg,-15.2049396725449
272.5GHz,83,114deg,-14.500532661506
272.5GHz,83,115deg,-13.590545082581
272.5GHz,83,116deg,-12.8536499052447
272.5GHz,83,117deg,-12.4824969273697
272.5GHz,83,118deg,-12.5277894982299
272.5GHz,83,119deg,-12.923329169641
272.5GHz,83,120deg,-13.4462032801618
272.5GHz,83,121deg,-13.7135751601064
272.5GHz,83,122deg,-13.4521131661289
272.5GHz,83,123deg,-12.8333264150581
272.5GHz,83,124deg,-12.2691551643793
272.5GHz,83,125deg,-12.0601527074007
272.5GHz,83,126deg,-12.3422593058414
272.5GHz,83,127deg,-13.146132875401
272.5GHz,83,128deg,-14.4219164611156
272.5GHz,83,129deg,-16.0219286477832
272.5GHz,83,130deg,-17.665208799437
272.5GHz,83,131deg,-18.8120163105312
272.5GHz,83,132deg,-18.4657529105904
272.5GHz,83,133deg,-16.3103912062801
272.5GHz,83,134deg,-13.5792693880696
272.5GHz,83,135deg,-11.2125251853744
272.5GHz,83,136deg,-9.4256688387789
272.5GHz,83,137deg,-8.11162659178561
272.5GHz,83,138deg,-7.03731142809767
272.5GHz,83,139deg,-5.99951535280943
272.5GHz,83,140deg,-4.99088140217801
272.5GHz,83,141deg,-4.18823465152207
272.5GHz,83,142deg,-3.77969001608308
272.5GHz,83,143deg,-3.8407061321981
272.5GHz,83,144deg,-4.29155398967888
272.5GHz,83,145deg,-4.89665028108619
272.5GHz,83,146deg,-5.37134021533919
272.5GHz,83,147deg,-5.60124350319358
272.5GHz,83,148deg,-5.69682419461362
272.5GHz,83,149deg,-5.8347530910425
272.5GHz,83,150deg,-6.17283201221706
272.5GHz,83,151deg,-6.82343472116946
272.5GHz,83,152deg,-7.74817589869673
272.5GHz,83,153deg,-8.69501854877496
272.5GHz,83,154deg,-9.51823914481458
272.5GHz,83,155deg,-10.600345578453
272.5GHz,83,156deg,-12.5539808629767
272.5GHz,83,157deg,-15.5956608303427
272.5GHz,83,158deg,-18.6837158311552
272.5GHz,83,159deg,-20.4343833991684
272.5GHz,83,160deg,-22.3892648152525
272.5GHz,83,161deg,-24.4018514880664
272.5GHz,83,162deg,-24.5514603909483
272.5GHz,83,163deg,-26.320446205831
272.5GHz,83,164deg,-27.6155225995399
272.5GHz,83,165deg,-22.3316049321519
272.5GHz,83,166deg,-20.2325127288436
272.5GHz,83,167deg,-22.2588093451333
272.5GHz,83,168deg,-27.903383622971
272.5GHz,83,169deg,-23.9122476313978
272.5GHz,83,170deg,-21.3978916308939
272.5GHz,83,171deg,-22.3774952254873
272.5GHz,83,172deg,-22.4341935058835
272.5GHz,83,173deg,-20.7183142178452
272.5GHz,83,174deg,-21.3663123035081
272.5GHz,83,175deg,-23.4872610244779
272.5GHz,83,176deg,-21.5884937475963
272.5GHz,83,177deg,-20.1397890708575
272.5GHz,83,178deg,-21.0070199584569
272.5GHz,83,179deg,-20.090280618201
272.5GHz,83,180deg,-17.6018083348139
272.5GHz,84,0deg,3.56834863079692
272.5GHz,84,1deg,4.5793001037757
272.5GHz,84,2deg,5.20031113263964
272.5GHz,84,3deg,5.44999206121817
272.5GHz,84,4deg,5.39507987515386
272.5GHz,84,5deg,5.10955980512257
272.5GHz,84,6deg,4.59403312005217
272.5GHz,84,7deg,3.75451743080773
272.5GHz,84,8deg,2.49694111690195
272.5GHz,84,9deg,0.883466940430499
272.5GHz,84,10deg,-0.666766607284905
272.5GHz,84,11deg,-1.36105676831069
272.5GHz,84,12deg,-0.92421245219997
272.5GHz,84,13deg,-0.0791268279292747
272.5GHz,84,14deg,0.510389492739658
272.5GHz,84,15deg,0.673411730358171
272.5GHz,84,16deg,0.593408791098947
272.5GHz,84,17deg,0.684952558698724
272.5GHz,84,18deg,1.33595141180005
272.5GHz,84,19deg,2.55241937653819
272.5GHz,84,20deg,4.05761403539163
272.5GHz,84,21deg,5.64677826308657
272.5GHz,84,22deg,7.24381380331743
272.5GHz,84,23deg,8.7843430151076
272.5GHz,84,24deg,10.1750430871417
272.5GHz,84,25deg,11.3414529922156
272.5GHz,84,26deg,12.2672963669389
272.5GHz,84,27deg,12.9892730662786
272.5GHz,84,28deg,13.5662149342621
272.5GHz,84,29deg,14.0455686653771
272.5GHz,84,30deg,14.4435561150962
272.5GHz,84,31deg,14.7462790096841
272.5GHz,84,32deg,14.9261428971138
272.5GHz,84,33deg,14.9611019398659
272.5GHz,84,34deg,14.8472809804826
272.5GHz,84,35deg,14.6013894255908
272.5GHz,84,36deg,14.2529380577875
272.5GHz,84,37deg,13.8291413149536
272.5GHz,84,38deg,13.3393314781396
272.5GHz,84,39deg,12.7673325817675
272.5GHz,84,40deg,12.0753645021108
272.5GHz,84,41deg,11.2157930013565
272.5GHz,84,42deg,10.1454385114266
272.5GHz,84,43deg,8.84107640458067
272.5GHz,84,44deg,7.31704384025419
272.5GHz,84,45deg,5.63905251134187
272.5GHz,84,46deg,3.90931546182344
272.5GHz,84,47deg,2.19557453646561
272.5GHz,84,48deg,0.456845658124715
272.5GHz,84,49deg,-1.38109210634621
272.5GHz,84,50deg,-3.07946180095866
272.5GHz,84,51deg,-3.69834978412707
272.5GHz,84,52deg,-2.69167824555563
272.5GHz,84,53deg,-1.03211807944201
272.5GHz,84,54deg,0.43109875306455
272.5GHz,84,55deg,1.47337171747397
272.5GHz,84,56deg,2.1032747031691
272.5GHz,84,57deg,2.37667329070765
272.5GHz,84,58deg,2.35123738665738
272.5GHz,84,59deg,2.0814141651846
272.5GHz,84,60deg,1.62363490793577
272.5GHz,84,61deg,1.04426568755616
272.5GHz,84,62deg,0.427889135548959
272.5GHz,84,63deg,-0.119527257802883
272.5GHz,84,64deg,-0.48570391609885
272.5GHz,84,65deg,-0.594692453177626
272.5GHz,84,66deg,-0.451806836901605
272.5GHz,84,67deg,-0.141454634854628
272.5GHz,84,68deg,0.222765992838942
272.5GHz,84,69deg,0.545319407763627
272.5GHz,84,70deg,0.765680668058105
272.5GHz,84,71deg,0.854376626182596
272.5GHz,84,72deg,0.803308775481658
272.5GHz,84,73deg,0.61742159459247
272.5GHz,84,74deg,0.309064579962381
272.5GHz,84,75deg,-0.105475920249899
272.5GHz,84,76deg,-0.608003241177708
272.5GHz,84,77deg,-1.17953455702518
272.5GHz,84,78deg,-1.80089003063866
272.5GHz,84,79deg,-2.4530261962608
272.5GHz,84,80deg,-3.11735469402932
272.5GHz,84,81deg,-3.77624453868375
272.5GHz,84,82deg,-4.41381268077302
272.5GHz,84,83deg,-5.01695179797761
272.5GHz,84,84deg,-5.57636898224146
272.5GHz,84,85deg,-6.08730551664964
272.5GHz,84,86deg,-6.54965914819029
272.5GHz,84,87deg,-6.96743195791382
272.5GHz,84,88deg,-7.34766797324699
272.5GHz,84,89deg,-7.69918674719241
272.5GHz,84,90deg,-8.03140278066115
272.5GHz,84,91deg,-8.35339151008028
272.5GHz,84,92deg,-8.6732099400413
272.5GHz,84,93deg,-8.99736717132283
272.5GHz,84,94deg,-9.33028395840552
272.5GHz,84,95deg,-9.67357347724052
272.5GHz,84,96deg,-10.0250188683588
272.5GHz,84,97deg,-10.3772534562398
272.5GHz,84,98deg,-10.716448345253
272.5GHz,84,99deg,-11.021857289166
272.5GHz,84,100deg,-11.267734325043
272.5GHz,84,101deg,-11.4292359719944
272.5GHz,84,102deg,-11.4922420853558
272.5GHz,84,103deg,-11.4634688492239
272.5GHz,84,104deg,-11.374939924374
272.5GHz,84,105deg,-11.2797098178723
272.5GHz,84,106deg,-11.2416976635
272.5GHz,84,107deg,-11.3249417098924
272.5GHz,84,108deg,-11.5842910496526
272.5GHz,84,109deg,-12.0536288001405
272.5GHz,84,110deg,-12.7211692906674
272.5GHz,84,111deg,-13.4776005085836
272.5GHz,84,112deg,-14.0544482030691
272.5GHz,84,113deg,-14.1030388714919
272.5GHz,84,114deg,-13.5389687038925
272.5GHz,84,115deg,-12.6760834236391
272.5GHz,84,116deg,-11.8936900467167
272.5GHz,84,117deg,-11.4119369686746
272.5GHz,84,118deg,-11.3029458239213
272.5GHz,84,119deg,-11.5277425338382
272.5GHz,84,120deg,-11.9261362576901
272.5GHz,84,121deg,-12.2130114889762
272.5GHz,84,122deg,-12.12746392569
272.5GHz,84,123deg,-11.6961328760539
272.5GHz,84,124deg,-11.2106358530101
272.5GHz,84,125deg,-10.9612156648984
272.5GHz,84,126deg,-11.1152447054012
272.5GHz,84,127deg,-11.7371972349873
272.5GHz,84,128deg,-12.8153409772407
272.5GHz,84,129deg,-14.2516015153381
272.5GHz,84,130deg,-15.8130052849023
272.5GHz,84,131deg,-17.0248863550418
272.5GHz,84,132deg,-17.0797316716659
272.5GHz,84,133deg,-15.5374979032148
272.5GHz,84,134deg,-13.1877186307122
272.5GHz,84,135deg,-10.9533612919788
272.5GHz,84,136deg,-9.18023255633381
272.5GHz,84,137deg,-7.84590954378267
272.5GHz,84,138deg,-6.75981314707723
272.5GHz,84,139deg,-5.7253534248519
272.5GHz,84,140deg,-4.71636556518879
272.5GHz,84,141deg,-3.89633857433159
272.5GHz,84,142deg,-3.45890931552518
272.5GHz,84,143deg,-3.49390111218776
272.5GHz,84,144deg,-3.9354420461762
272.5GHz,84,145deg,-4.55377031008292
272.5GHz,84,146deg,-5.0550823148807
272.5GHz,84,147deg,-5.31242492568913
272.5GHz,84,148deg,-5.43641022730083
272.5GHz,84,149deg,-5.60225423520514
272.5GHz,84,150deg,-5.95653538504216
272.5GHz,84,151deg,-6.6098587153067
272.5GHz,84,152deg,-7.54101779961802
272.5GHz,84,153deg,-8.50638489594615
272.5GHz,84,154deg,-9.32417906950291
272.5GHz,84,155deg,-10.3440095560415
272.5GHz,84,156deg,-12.1942871337622
272.5GHz,84,157deg,-15.1362484026145
272.5GHz,84,158deg,-18.2160999333342
272.5GHz,84,159deg,-19.9693558034582
272.5GHz,84,160deg,-21.8434949070798
272.5GHz,84,161deg,-24.1014507869076
272.5GHz,84,162deg,-24.6838165519831
272.5GHz,84,163deg,-26.7696219587319
272.5GHz,84,164deg,-28.8315769358096
272.5GHz,84,165deg,-22.6940596413856
272.5GHz,84,166deg,-20.2935831271854
272.5GHz,84,167deg,-22.1964253357936
272.5GHz,84,168deg,-28.206600106894
272.5GHz,84,169deg,-24.1528566575642
272.5GHz,84,170deg,-21.4147635355394
272.5GHz,84,171deg,-22.3694062829781
272.5GHz,84,172deg,-22.5968014971546
272.5GHz,84,173deg,-20.8821698629284
272.5GHz,84,174deg,-21.5119281628129
272.5GHz,84,175deg,-23.6754638238148
272.5GHz,84,176deg,-21.6816323883124
272.5GHz,84,177deg,-20.1721202346363
272.5GHz,84,178deg,-21.0306444850268
272.5GHz,84,179deg,-20.1055954208538
272.5GHz,84,180deg,-17.6018083348139
272.5GHz,85,0deg,3.56834863079692
272.5GHz,85,1deg,4.58169374669556
272.5GHz,85,2deg,5.20378640344076
272.5GHz,85,3deg,5.45346125857689
272.5GHz,85,4deg,5.39823034874675
272.5GHz,85,5deg,5.1124903062166
272.5GHz,85,6deg,4.59582595825399
272.5GHz,85,7deg,3.75282976310974
272.5GHz,85,8deg,2.49029651615145
272.5GHz,85,9deg,0.876863166555692
272.5GHz,85,10deg,-0.652911873035783
272.5GHz,85,11deg,-1.30003972354334
272.5GHz,85,12deg,-0.825557574318148
272.5GHz,85,13deg,0.025443455866342
272.5GHz,85,14deg,0.601765371845328
272.5GHz,85,15deg,0.745718254319484
272.5GHz,85,16deg,0.652448829665848
272.5GHz,85,17deg,0.75233082482836
272.5GHz,85,18deg,1.4407466852666
272.5GHz,85,19deg,2.70808199198904
272.5GHz,85,20deg,4.2618402809087
272.5GHz,85,21deg,5.89390059114932
272.5GHz,85,22deg,7.52494123837942
272.5GHz,85,23deg,9.08569447230489
272.5GHz,85,24deg,10.4830234903888
272.5GHz,85,25deg,11.6479374964457
272.5GHz,85,26deg,12.5701173820993
272.5GHz,85,27deg,13.2896195665843
272.5GHz,85,28deg,13.8657250076895
272.5GHz,85,29deg,14.3447207297
272.5GHz,85,30deg,14.7417510605715
272.5GHz,85,31deg,15.0429089405092
272.5GHz,85,32deg,15.221643216035
272.5GHz,85,33deg,15.25741379318
272.5GHz,85,34deg,15.1474750342384
272.5GHz,85,35deg,14.9083078227495
272.5GHz,85,36deg,14.5671307202523
272.5GHz,85,37deg,14.1471794454393
272.5GHz,85,38deg,13.6538405597566
272.5GHz,85,39deg,13.0689585823763
272.5GHz,85,40deg,12.3554750996791
272.5GHz,85,41deg,11.4689043687551
272.5GHz,85,42deg,10.3718685490903
272.5GHz,85,43deg,9.05131118713076
272.5GHz,85,44deg,7.53823107789082
272.5GHz,85,45deg,5.9189549678099
272.5GHz,85,46deg,4.30535106106306
272.5GHz,85,47deg,2.74582227201342
272.5GHz,85,48deg,1.16589592639485
272.5GHz,85,49deg,-0.515340105045208
272.5GHz,85,50deg,-2.04510752569151
272.5GHz,85,51deg,-2.55516324890624
272.5GHz,85,52deg,-1.59644984656878
272.5GHz,85,53deg,-0.0344097028483875
272.5GHz,85,54deg,1.35894145948098
272.5GHz,85,55deg,2.35894081099527
272.5GHz,85,56deg,2.96200877425324
272.5GHz,85,57deg,3.21497870335907
272.5GHz,85,58deg,3.16987692924622
272.5GHz,85,59deg,2.87783302431825
272.5GHz,85,60deg,2.39348937117239
272.5GHz,85,61deg,1.78264318053182
272.5GHz,85,62deg,1.13105647265949
272.5GHz,85,63deg,0.548982966002281
272.5GHz,85,64deg,0.156515329211906
272.5GHz,85,65deg,0.0371334813265106
272.5GHz,85,66deg,0.18625720773869
272.5GHz,85,67deg,0.512622393067752
272.5GHz,85,68deg,0.894303669139821
272.5GHz,85,69deg,1.23075720606389
272.5GHz,85,70deg,1.46006748633403
272.5GHz,85,71deg,1.55347067738752
272.5GHz,85,72deg,1.50440314865822
272.5GHz,85,73deg,1.31947340698531
272.5GHz,85,74deg,1.01248067086033
272.5GHz,85,75deg,0.600762664491901
272.5GHz,85,76deg,0.103066196288639
272.5GHz,85,77deg,-0.461606398728582
272.5GHz,85,78deg,-1.07452698355879
272.5GHz,85,79deg,-1.71741999311935
272.5GHz,85,80deg,-2.37254854740753
272.5GHz,85,81deg,-3.02295245035044
272.5GHz,85,82deg,-3.65300983890277
272.5GHz,85,83deg,-4.24934262283253
272.5GHz,85,84deg,-4.80188776516847
272.5GHz,85,85deg,-5.30480142440952
272.5GHz,85,86deg,-5.75685355193231
272.5GHz,85,87deg,-6.16113919420338
272.5GHz,85,88deg,-6.52419218917467
272.5GHz,85,89deg,-6.85478460278122
272.5GHz,85,90deg,-7.16273214393665
272.5GHz,85,91deg,-7.45791907579293
272.5GHz,85,92deg,-7.74959547429002
272.5GHz,85,93deg,-8.04586524377462
272.5GHz,85,94deg,-8.35320534976614
272.5GHz,85,95deg,-8.67582830378173
272.5GHz,85,96deg,-9.01471101075243
272.5GHz,85,97deg,-9.3661831914125
272.5GHz,85,98deg,-9.72017286032123
272.5GHz,85,99deg,-10.0586760188873
272.5GHz,85,100deg,-10.3558257042542
272.5GHz,85,101deg,-10.5817103278158
272.5GHz,85,102deg,-10.7115248335959
272.5GHz,85,103deg,-10.7382249218674
272.5GHz,85,104deg,-10.6821370541781
272.5GHz,85,105deg,-10.5907863345434
272.5GHz,85,106deg,-10.5289332378774
272.5GHz,85,107deg,-10.5651308074772
272.5GHz,85,108deg,-10.7598502253745
272.5GHz,85,109deg,-11.1535410446513
272.5GHz,85,110deg,-11.7457006684427
272.5GHz,85,111deg,-12.4515475674078
272.5GHz,85,112deg,-13.0433293184959
272.5GHz,85,113deg,-13.1877337013241
272.5GHz,85,114deg,-12.7313376460539
272.5GHz,85,115deg,-11.9071985421971
272.5GHz,85,116deg,-11.0840090116364
272.5GHz,85,117deg,-10.5035430347767
272.5GHz,85,118deg,-10.2570124409936
272.5GHz,85,119deg,-10.3261023751611
272.5GHz,85,120deg,-10.5930740761306
272.5GHz,85,121deg,-10.8445448427611
272.5GHz,85,122deg,-10.8583150079551
272.5GHz,85,123deg,-10.5859042714226
272.5GHz,85,124deg,-10.2067780236137
272.5GHz,85,125deg,-9.96859171234966
272.5GHz,85,126deg,-10.051126409582
272.5GHz,85,127deg,-10.5463373534938
272.5GHz,85,128deg,-11.4728436171185
272.5GHz,85,129deg,-12.7661479912694
272.5GHz,85,130deg,-14.2286416344597
272.5GHz,85,131deg,-15.4478066993647
272.5GHz,85,132deg,-15.7774755148267
272.5GHz,85,133deg,-14.7632695398247
272.5GHz,85,134deg,-12.8156200431218
272.5GHz,85,135deg,-10.737054686706
272.5GHz,85,136deg,-8.98021606890321
272.5GHz,85,137deg,-7.62143231554261
272.5GHz,85,138deg,-6.52386828933377
272.5GHz,85,139deg,-5.49979672452803
272.5GHz,85,140deg,-4.49745958881546
272.5GHz,85,141deg,-3.65923344088906
272.5GHz,85,142deg,-3.18270085890058
272.5GHz,85,143deg,-3.17453803944878
272.5GHz,85,144deg,-3.58670863117923
272.5GHz,85,145deg,-4.20133930042966
272.5GHz,85,146deg,-4.72112655471109
272.5GHz,85,147deg,-5.00517565574194
272.5GHz,85,148deg,-5.15997733278972
272.5GHz,85,149deg,-5.35903653322306
272.5GHz,85,150deg,-5.7359053308322
272.5GHz,85,151deg,-6.39305636142088
272.5GHz,85,152deg,-7.32364982265787
272.5GHz,85,153deg,-8.30345457900491
272.5GHz,85,154deg,-9.13071016357484
272.5GHz,85,155deg,-10.1171723651684
272.5GHz,85,156deg,-11.8955629334744
272.5GHz,85,157deg,-14.7698852074367
272.5GHz,85,158deg,-17.8696983483331
272.5GHz,85,159deg,-19.6474214825105
272.5GHz,85,160deg,-21.4515174002091
272.5GHz,85,161deg,-23.878114427813
272.5GHz,85,162deg,-24.8379238320562
272.5GHz,85,163deg,-27.2032571340139
272.5GHz,85,164deg,-30.1072519972328
272.5GHz,85,165deg,-23.0214925633374
272.5GHz,85,166deg,-20.3556254608523
272.5GHz,85,167deg,-22.1497978858426
272.5GHz,85,168deg,-28.4545743964539
272.5GHz,85,169deg,-24.3678955568819
272.5GHz,85,170deg,-21.4359563947268
272.5GHz,85,171deg,-22.3741224017348
272.5GHz,85,172deg,-22.7610214503794
272.5GHz,85,173deg,-21.0458851722847
272.5GHz,85,174deg,-21.6586821961151
272.5GHz,85,175deg,-23.8619180560191
272.5GHz,85,176deg,-21.7707700017489
272.5GHz,85,177deg,-20.2040943069448
272.5GHz,85,178deg,-21.0540965511962
272.5GHz,85,179deg,-20.1198709743087
272.5GHz,85,180deg,-17.6018083348139
272.5GHz,86,0deg,3.56834863079692
272.5GHz,86,1deg,4.58376489646229
272.5GHz,86,2deg,5.20672143592938
272.5GHz,86,3deg,5.4562736367844
272.5GHz,86,4deg,5.40064687928275
272.5GHz,86,5deg,5.11464108478784
272.5GHz,86,6deg,4.59702722222556
272.5GHz,86,7deg,3.75127304664237
272.5GHz,86,8deg,2.48506037896912
272.5GHz,86,9deg,0.872729376081303
272.5GHz,86,10deg,-0.638167115667347
272.5GHz,86,11deg,-1.24496851291238
272.5GHz,86,12deg,-0.740406693443779
272.5GHz,86,13deg,0.113661260198228
272.5GHz,86,14deg,0.677480583827051
272.5GHz,86,15deg,0.804352007501749
272.5GHz,86,16deg,0.699303132302604
272.5GHz,86,17deg,0.806538712215478
272.5GHz,86,18deg,1.52774232716451
272.5GHz,86,19deg,2.83928419374526
272.5GHz,86,20deg,4.43534081724089
272.5GHz,86,21deg,6.10496488450634
272.5GHz,86,22deg,7.76557511450262
272.5GHz,86,23deg,9.34356342036584
272.5GHz,86,24deg,10.7462552621325
272.5GHz,86,25deg,11.9095344628629
272.5GHz,86,26deg,12.8280555366364
272.5GHz,86,27deg,13.544423525234
272.5GHz,86,28deg,14.1179695849787
272.5GHz,86,29deg,14.59381565254
272.5GHz,86,30deg,14.9862674031372
272.5GHz,86,31deg,15.2817741621321
272.5GHz,86,32deg,15.4553166931729
272.5GHz,86,33deg,15.4885007541834
272.5GHz,86,34deg,15.3804551622923
272.5GHz,86,35deg,15.1481211797535
272.5GHz,86,36deg,14.816793064791
272.5GHz,86,37deg,14.4054877625034
272.5GHz,86,38deg,13.914665039575
272.5GHz,86,39deg,13.3226705490852
272.5GHz,86,40deg,12.5916315144811
272.5GHz,86,41deg,11.6792114578905
272.5GHz,86,42deg,10.5536978201339
272.5GHz,86,43deg,9.2130548068998
272.5GHz,86,44deg,7.7066569832341
272.5GHz,86,45deg,6.14276306703656
272.5GHz,86,46deg,4.64146451301199
272.5GHz,86,47deg,3.23006686911892
272.5GHz,86,48deg,1.80577405458629
272.5GHz,86,49deg,0.288524400978556
272.5GHz,86,50deg,-1.06228398076062
272.5GHz,86,51deg,-1.47412729357704
272.5GHz,86,52deg,-0.589947103387502
272.5GHz,86,53deg,0.848688713327699
272.5GHz,86,54deg,2.15164084161542
272.5GHz,86,55deg,3.09268320430117
272.5GHz,86,56deg,3.65393301885987
272.5GHz,86,57deg,3.87242548547094
272.5GHz,86,58deg,3.79510471209154
272.5GHz,86,59deg,3.47131805592251
272.5GHz,86,60deg,2.95616219895919
272.5GHz,86,61deg,2.31748993604435
272.5GHz,86,62deg,1.64439512850413
272.5GHz,86,63deg,1.05112176703322
272.5GHz,86,64deg,0.660253281923255
272.5GHz,86,65deg,0.552839863433546
272.5GHz,86,66deg,0.71671722876424
272.5GHz,86,67deg,1.05307559672637
272.5GHz,86,68deg,1.43690221646885
272.5GHz,86,69deg,1.76857939981964
272.5GHz,86,70deg,1.98879202827949
272.5GHz,86,71deg,2.07154865907123
272.5GHz,86,72deg,2.01270734697811
272.5GHz,86,73deg,1.82083382208509
272.5GHz,86,74deg,1.51117840987502
272.5GHz,86,75deg,1.1019620946634
272.5GHz,86,76deg,0.61218503867044
272.5GHz,86,77deg,0.0604611620175006
272.5GHz,86,78deg,-0.535434282964388
272.5GHz,86,79deg,-1.15856946453099
272.5GHz,86,80deg,-1.79269816287495
272.5GHz,86,81deg,-2.42223048673301
272.5GHz,86,82deg,-3.03255665957762
272.5GHz,86,83deg,-3.6107922918721
272.5GHz,86,84deg,-4.14680296053429
272.5GHz,86,85deg,-4.63418682422095
272.5GHz,86,86deg,-5.07084908456931
272.5GHz,86,87deg,-5.45893815631012
272.5GHz,86,88deg,-5.80416439346105
272.5GHz,86,89deg,-6.11474246272312
272.5GHz,86,90deg,-6.40027283214568
272.5GHz,86,91deg,-6.67080004489717
272.5GHz,86,92deg,-6.93613420466722
272.5GHz,86,93deg,-7.20538208450539
272.5GHz,86,94deg,-7.48654494418707
272.5GHz,86,95deg,-7.78599804510225
272.5GHz,86,96deg,-8.10765533541849
272.5GHz,86,97deg,-8.45164364741099
272.5GHz,86,98deg,-8.81241454874169
272.5GHz,86,99deg,-9.17653750733462
272.5GHz,86,100deg,-9.5211332688469
272.5GHz,86,101deg,-9.81502611141977
272.5GHz,86,102deg,-10.0253693774028
272.5GHz,86,103deg,-10.1305881487647
272.5GHz,86,104deg,-10.1348491346237
272.5GHz,86,105deg,-10.0746522746728
272.5GHz,86,106deg,-10.0122201200419
272.5GHz,86,107deg,-10.0203094834442
272.5GHz,86,108deg,-10.1666415461246
272.5GHz,86,109deg,-10.4999485060447
272.5GHz,86,110deg,-11.0304855659705
272.5GHz,86,111deg,-11.6917853314927
272.5GHz,86,112deg,-12.2842504669267
272.5GHz,86,113deg,-12.487777804304
272.5GHz,86,114deg,-12.1044167865349
272.5GHz,86,115deg,-11.3057140473115
272.5GHz,86,116deg,-10.4483911603731
272.5GHz,86,117deg,-9.79055678397959
272.5GHz,86,118deg,-9.43853396740108
272.5GHz,86,119deg,-9.38787241963467
272.5GHz,86,120deg,-9.54592108687412
272.5GHz,86,121deg,-9.743117066925
272.5GHz,86,122deg,-9.79276536864981
272.5GHz,86,123deg,-9.62017941770659
272.5GHz,86,124deg,-9.33218453630715
272.5GHz,86,125deg,-9.12839433465081
272.5GHz,86,126deg,-9.18268031385176
272.5GHz,86,127deg,-9.60119335722972
272.5GHz,86,128deg,-10.4218654361718
272.5GHz,86,129deg,-11.6014010188048
272.5GHz,86,130deg,-12.9694423105654
272.5GHz,86,131deg,-14.1716416066762
272.5GHz,86,132deg,-14.6881198779788
272.5GHz,86,133deg,-14.0866145151449
272.5GHz,86,134deg,-12.4996682209427
272.5GHz,86,135deg,-10.5696537614213
272.5GHz,86,136deg,-8.82494108829309
272.5GHz,86,137deg,-7.44117031291595
272.5GHz,86,138deg,-6.33663691559921
272.5GHz,86,139deg,-5.33047302026033
272.5GHz,86,140deg,-4.34044883058775
272.5GHz,86,141deg,-3.48311256435452
272.5GHz,86,142deg,-2.95931658300854
272.5GHz,86,143deg,-2.89415762374689
272.5GHz,86,144deg,-3.2593808002796
272.5GHz,86,145deg,-3.85297993520832
272.5GHz,86,146deg,-4.3800428334385
272.5GHz,86,147deg,-4.68646590919456
272.5GHz,86,148deg,-4.87003728094668
272.5GHz,86,149deg,-5.10170862673461
272.5GHz,86,150deg,-5.5029032040715
272.5GHz,86,151deg,-6.16441209965006
272.5GHz,86,152deg,-7.08992317631978
272.5GHz,86,153deg,-8.08104153836375
272.5GHz,86,154deg,-8.93070676110704
272.5GHz,86,155deg,-9.91114364486192
272.5GHz,86,156deg,-11.6474161463643
