Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,128,95deg,-21.4846785191859
272.5GHz,128,96deg,-21.6892133987745
272.5GHz,128,97deg,-21.8583137028392
272.5GHz,128,98deg,-21.9610780939961
272.5GHz,128,99deg,-21.9665721777559
272.5GHz,128,100deg,-21.8563514647409
272.5GHz,128,101deg,-21.6356404937485
272.5GHz,128,102deg,-21.3360058678825
272.5GHz,128,103deg,-21.0078259540847
272.5GHz,128,104deg,-20.7082828535502
272.5GHz,128,105deg,-20.4918087034014
272.5GHz,128,106deg,-20.4054544745164
272.5GHz,128,107deg,-20.4872520583093
272.5GHz,128,108deg,-20.7633763797939
272.5GHz,128,109deg,-21.2378523159613
272.5GHz,128,110deg,-21.865096433175
272.5GHz,128,111deg,-22.4985788047107
272.5GHz,128,112deg,-22.8586599629268
272.5GHz,128,113deg,-22.6726562216951
272.5GHz,128,114deg,-21.971446744471
272.5GHz,128,115deg,-21.0790191999897
272.5GHz,128,116deg,-20.3051525544395
272.5GHz,128,117deg,-19.7966992027237
272.5GHz,128,118deg,-19.5485116982545
272.5GHz,128,119deg,-19.4353401050334
272.5GHz,128,120deg,-19.2727470455375
272.5GHz,128,121deg,-18.9553877581922
272.5GHz,128,122deg,-18.5667248982743
272.5GHz,128,123deg,-18.3051394857446
272.5GHz,128,124deg,-18.3305312795771
272.5GHz,128,125deg,-18.6779131329165
272.5GHz,128,126deg,-19.207801358289
272.5GHz,128,127deg,-19.5584637128925
272.5GHz,128,128deg,-19.2744845400675
272.5GHz,128,129deg,-18.2641464309657
272.5GHz,128,130deg,-16.9331901435958
272.5GHz,128,131deg,-15.7484094851865
272.5GHz,128,132deg,-14.9974704847964
272.5GHz,128,133deg,-14.8214312111141
272.5GHz,128,134deg,-15.2609779360592
272.5GHz,128,135deg,-16.2244390160156
272.5GHz,128,136deg,-17.3596684140003
272.5GHz,128,137deg,-18.0593624298098
272.5GHz,128,138deg,-18.1251102995607
272.5GHz,128,139deg,-18.1555645246144
272.5GHz,128,140deg,-18.8242516726821
272.5GHz,128,141deg,-20.5100787962921
272.5GHz,128,142deg,-23.2481403264039
272.5GHz,128,143deg,-25.9453493268728
272.5GHz,128,144deg,-26.3154104795364
272.5GHz,128,145deg,-25.5160632785356
272.5GHz,128,146deg,-25.3787680971285
272.5GHz,128,147deg,-26.221175276464
272.5GHz,128,148deg,-27.6927079660191
272.5GHz,128,149deg,-28.0665799368333
272.5GHz,128,150deg,-26.4785373190789
272.5GHz,128,151deg,-25.1211001400816
272.5GHz,128,152deg,-25.2024552637472
272.5GHz,128,153deg,-27.2496559778084
272.5GHz,128,154deg,-31.9716900488502
272.5GHz,128,155deg,-32.8756262471751
272.5GHz,128,156deg,-28.1207407200528
272.5GHz,128,157deg,-26.2324731349664
272.5GHz,128,158deg,-26.4088147926398
272.5GHz,128,159deg,-27.4099701838232
272.5GHz,128,160deg,-28.7135915021812
272.5GHz,128,161deg,-30.487078462771
272.5GHz,128,162deg,-30.3205731151565
272.5GHz,128,163deg,-28.6959597891627
272.5GHz,128,164deg,-28.9667116632576
272.5GHz,128,165deg,-30.5619471833984
272.5GHz,128,166deg,-29.1683523335885
272.5GHz,128,167deg,-26.9410039884648
272.5GHz,128,168deg,-26.4066726406386
272.5GHz,128,169deg,-26.5504248479396
272.5GHz,128,170deg,-25.2903483676649
272.5GHz,128,171deg,-23.2086365506719
272.5GHz,128,172deg,-21.7548625791426
272.5GHz,128,173deg,-20.9193330509797
272.5GHz,128,174deg,-20.0410051660461
272.5GHz,128,175deg,-19.0744925649334
272.5GHz,128,176deg,-18.789352410651
272.5GHz,128,177deg,-19.4435963341718
272.5GHz,128,178deg,-19.5696721827636
272.5GHz,128,179deg,-18.0631271476453
272.5GHz,128,180deg,-16.9835057900428
272.5GHz,129,0deg,4.32810705975679
272.5GHz,129,1deg,5.2189539065485
272.5GHz,129,2deg,5.77238369044429
272.5GHz,129,3deg,5.9785852813688
272.5GHz,129,4deg,5.84625490864686
272.5GHz,129,5deg,5.4067928594362
272.5GHz,129,6deg,4.70129299174847
272.5GHz,129,7deg,3.7580447479152
272.5GHz,129,8deg,2.57710517851922
272.5GHz,129,9deg,1.1315919409853
272.5GHz,129,10deg,-0.617600710438487
272.5GHz,129,11deg,-2.69350467254418
272.5GHz,129,12deg,-5.05375964140273
272.5GHz,129,13deg,-7.55459500085123
272.5GHz,129,14deg,-10.0764882498901
272.5GHz,129,15deg,-12.8574192298731
272.5GHz,129,16deg,-16.5639169895343
272.5GHz,129,17deg,-20.5409333403631
272.5GHz,129,18deg,-18.7420698767901
272.5GHz,129,19deg,-15.5307811737804
272.5GHz,129,20deg,-14.0554669102629
272.5GHz,129,21deg,-13.9354899752652
272.5GHz,129,22deg,-14.3881759005573
272.5GHz,129,23deg,-14.184200193463
272.5GHz,129,24deg,-12.6964519717167
272.5GHz,129,25deg,-10.6789107346919
272.5GHz,129,26deg,-8.81346431133955
272.5GHz,129,27deg,-7.30830228871243
272.5GHz,129,28deg,-6.22969576613449
272.5GHz,129,29deg,-5.62504055029826
272.5GHz,129,30deg,-5.49557122200598
272.5GHz,129,31deg,-5.75440854452242
272.5GHz,129,32deg,-6.22400056779585
272.5GHz,129,33deg,-6.69180325196785
272.5GHz,129,34deg,-6.98419147620274
272.5GHz,129,35deg,-6.95883309896852
272.5GHz,129,36deg,-6.49596569806601
272.5GHz,129,37deg,-5.65975193567755
272.5GHz,129,38deg,-4.74829623692103
272.5GHz,129,39deg,-4.0515564740435
272.5GHz,129,40deg,-3.67643713879032
272.5GHz,129,41deg,-3.55462238688068
272.5GHz,129,42deg,-3.53083410078266
272.5GHz,129,43deg,-3.49092440354629
272.5GHz,129,44deg,-3.46169534547352
272.5GHz,129,45deg,-3.59581229959551
272.5GHz,129,46deg,-4.08721864858785
272.5GHz,129,47deg,-5.10743446354832
272.5GHz,129,48deg,-6.73641451854315
272.5GHz,129,49deg,-8.69821275281504
272.5GHz,129,50deg,-9.80079487688268
272.5GHz,129,51deg,-9.09325880021269
272.5GHz,129,52deg,-7.79237569419438
272.5GHz,129,53deg,-6.98307120684539
272.5GHz,129,54deg,-6.91679433699123
272.5GHz,129,55deg,-7.57646605821106
272.5GHz,129,56deg,-8.85803982324757
272.5GHz,129,57deg,-10.4889351772519
272.5GHz,129,58deg,-11.8283932627243
272.5GHz,129,59deg,-12.1695228994389
272.5GHz,129,60deg,-11.7385541114353
272.5GHz,129,61deg,-11.3171556907197
272.5GHz,129,62deg,-11.3651409209738
272.5GHz,129,63deg,-12.0471180655617
272.5GHz,129,64deg,-13.4104339525985
272.5GHz,129,65deg,-15.3513700998287
272.5GHz,129,66deg,-17.1522954017988
272.5GHz,129,67deg,-17.1637197397034
272.5GHz,129,68deg,-15.4060105009888
272.5GHz,129,69deg,-13.4633957231428
272.5GHz,129,70deg,-11.9597178376627
272.5GHz,129,71deg,-10.9369756081672
272.5GHz,129,72deg,-10.3254215095032
272.5GHz,129,73deg,-10.0544503324243
272.5GHz,129,74deg,-10.0684628724139
272.5GHz,129,75deg,-10.3252502344792
272.5GHz,129,76deg,-10.7921889244802
272.5GHz,129,77deg,-11.4427741562133
272.5GHz,129,78deg,-12.2535145040805
272.5GHz,129,79deg,-13.200705300253
272.5GHz,129,80deg,-14.2564900490489
272.5GHz,129,81deg,-15.383752644995
272.5GHz,129,82deg,-16.5301890137568
272.5GHz,129,83deg,-17.6242541065792
272.5GHz,129,84deg,-18.5796613776788
272.5GHz,129,85deg,-19.3161287610638
272.5GHz,129,86deg,-19.7922407552908
272.5GHz,129,87deg,-20.0260145567565
272.5GHz,129,88deg,-20.0825147976658
272.5GHz,129,89deg,-20.0409669076667
272.5GHz,129,90deg,-19.9686248799404
272.5GHz,129,91deg,-19.9115353872734
272.5GHz,129,92deg,-19.8961624972728
272.5GHz,129,93deg,-19.9340996557271
272.5GHz,129,94deg,-20.0260273843115
272.5GHz,129,95deg,-20.1640565687301
272.5GHz,129,96deg,-20.3329126814499
272.5GHz,129,97deg,-20.5109633859726
272.5GHz,129,98deg,-20.6723781745907
272.5GHz,129,99deg,-20.7915778696083
272.5GHz,129,100deg,-20.8500434256762
272.5GHz,129,101deg,-20.8434859318364
272.5GHz,129,102deg,-20.7858612169039
272.5GHz,129,103deg,-20.7078441003595
272.5GHz,129,104deg,-20.6507265609137
272.5GHz,129,105deg,-20.6589781577929
272.5GHz,129,106deg,-20.7738175316839
272.5GHz,129,107deg,-21.0271626299884
272.5GHz,129,108deg,-21.43182895189
272.5GHz,129,109deg,-21.9602352156813
272.5GHz,129,110deg,-22.5044785609637
272.5GHz,129,111deg,-22.8403016303579
272.5GHz,129,112deg,-22.7027822874197
272.5GHz,129,113deg,-22.0322820965749
272.5GHz,129,114deg,-21.0725498914534
272.5GHz,129,115deg,-20.1453555697806
272.5GHz,129,116deg,-19.4636236362898
272.5GHz,129,117deg,-19.1150246260647
272.5GHz,129,118deg,-19.0878440824154
272.5GHz,129,119deg,-19.2778023641892
272.5GHz,129,120deg,-19.5059187846276
272.5GHz,129,121deg,-19.6170084902312
272.5GHz,129,122deg,-19.6247800774066
272.5GHz,129,123deg,-19.7094770514082
272.5GHz,129,124deg,-20.0479267568393
272.5GHz,129,125deg,-20.6399202249385
272.5GHz,129,126deg,-21.1553469859217
272.5GHz,129,127deg,-20.9615027603781
272.5GHz,129,128deg,-19.7920772545163
272.5GHz,129,129deg,-18.1375475592446
272.5GHz,129,130deg,-16.5620190824115
272.5GHz,129,131deg,-15.3606917902937
272.5GHz,129,132deg,-14.6659874133219
272.5GHz,129,133deg,-14.5354451741657
272.5GHz,129,134deg,-14.9584365799999
272.5GHz,129,135deg,-15.7997052275503
272.5GHz,129,136deg,-16.7115843257615
272.5GHz,129,137deg,-17.2456037748402
272.5GHz,129,138deg,-17.362205899988
272.5GHz,129,139deg,-17.5529992817136
272.5GHz,129,140deg,-18.3411897061257
272.5GHz,129,141deg,-20.0580115584975
272.5GHz,129,142deg,-22.8334790251966
272.5GHz,129,143deg,-26.1633622737902
272.5GHz,129,144deg,-27.9049635224945
272.5GHz,129,145deg,-27.4295254206215
272.5GHz,129,146deg,-26.9201117225817
272.5GHz,129,147deg,-27.3042839123585
272.5GHz,129,148deg,-28.3742008670242
272.5GHz,129,149deg,-28.291749781126
272.5GHz,129,150deg,-26.4216933437281
272.5GHz,129,151deg,-25.0690614321591
272.5GHz,129,152deg,-25.3504205408947
272.5GHz,129,153deg,-27.8442145817682
272.5GHz,129,154deg,-33.4984887970465
272.5GHz,129,155deg,-32.9245578426221
272.5GHz,129,156deg,-27.9263043418204
272.5GHz,129,157deg,-26.2023195215381
272.5GHz,129,158deg,-26.3636757827947
272.5GHz,129,159deg,-27.1150230089567
272.5GHz,129,160deg,-28.2718070317159
272.5GHz,129,161deg,-30.5898508844534
272.5GHz,129,162deg,-31.6164511655656
272.5GHz,129,163deg,-29.814613862295
272.5GHz,129,164deg,-29.4142818453805
272.5GHz,129,165deg,-29.8787268848002
272.5GHz,129,166deg,-28.5049295157644
272.5GHz,129,167deg,-27.0162066939589
272.5GHz,129,168deg,-26.8387481849107
272.5GHz,129,169deg,-26.7225585132276
272.5GHz,129,170deg,-25.0897798444163
272.5GHz,129,171deg,-23.1052621577241
272.5GHz,129,172deg,-21.801489125173
272.5GHz,129,173deg,-20.9456683165713
272.5GHz,129,174deg,-19.9610724695482
272.5GHz,129,175deg,-18.9920697190077
272.5GHz,129,176deg,-18.7815215028532
272.5GHz,129,177deg,-19.4792224498299
272.5GHz,129,178deg,-19.5651490598038
272.5GHz,129,179deg,-18.0463800044407
272.5GHz,129,180deg,-16.9835057900428
272.5GHz,130,0deg,4.32810705975678
272.5GHz,130,1deg,5.20546755409387
272.5GHz,130,2deg,5.74751783679424
272.5GHz,130,3deg,5.94420934885412
272.5GHz,130,4deg,5.80295453902234
272.5GHz,130,5deg,5.3533055491968
272.5GHz,130,6deg,4.63563372600895
272.5GHz,130,7deg,3.68048369415201
272.5GHz,130,8deg,2.49296114927371
272.5GHz,130,9deg,1.05079191728674
272.5GHz,130,10deg,-0.685793520446044
272.5GHz,130,11deg,-2.75086162906427
272.5GHz,130,12deg,-5.12953888491442
272.5GHz,130,13deg,-7.72371778633081
272.5GHz,130,14deg,-10.4532647302009
272.5GHz,130,15deg,-13.5634172341278
272.5GHz,130,16deg,-17.70047330082
272.5GHz,130,17deg,-21.0887543998881
272.5GHz,130,18deg,-17.9351718825249
272.5GHz,130,19deg,-14.8212492902419
272.5GHz,130,20deg,-13.5055199322378
272.5GHz,130,21deg,-13.5137878773322
272.5GHz,130,22deg,-14.1648503243088
272.5GHz,130,23deg,-14.3062736857567
272.5GHz,130,24deg,-13.1086807864975
272.5GHz,130,25deg,-11.199896225407
272.5GHz,130,26deg,-9.35848109849738
272.5GHz,130,27deg,-7.85204185163266
272.5GHz,130,28deg,-6.76249911233151
272.5GHz,130,29deg,-6.14283357644805
272.5GHz,130,30deg,-5.99460029850775
272.5GHz,130,31deg,-6.22172481206516
272.5GHz,130,32deg,-6.62831259907049
272.5GHz,130,33deg,-6.98426752139437
272.5GHz,130,34deg,-7.11304339087887
272.5GHz,130,35deg,-6.89587452135936
272.5GHz,130,36deg,-6.2670537341209
272.5GHz,130,37deg,-5.32731332926592
272.5GHz,130,38deg,-4.34554898820652
272.5GHz,130,39deg,-3.56069615221556
272.5GHz,130,40deg,-3.05620738573751
272.5GHz,130,41deg,-2.77924611039604
272.5GHz,130,42deg,-2.6229038985948
272.5GHz,130,43deg,-2.51953023987295
272.5GHz,130,44deg,-2.49460777710106
272.5GHz,130,45deg,-2.65406224932919
272.5GHz,130,46deg,-3.14095736991948
272.5GHz,130,47deg,-4.10009845429463
272.5GHz,130,48deg,-5.63557603755833
272.5GHz,130,49deg,-7.66176934404513
272.5GHz,130,50deg,-9.44203134676338
272.5GHz,130,51deg,-9.64339864416738
272.5GHz,130,52deg,-8.58516502805384
272.5GHz,130,53deg,-7.59352367467618
272.5GHz,130,54deg,-7.16960508071576
272.5GHz,130,55deg,-7.32533473396709
272.5GHz,130,56deg,-7.92832992782487
272.5GHz,130,57deg,-8.77003781516615
272.5GHz,130,58deg,-9.58664858656805
272.5GHz,130,59deg,-10.1723851056115
272.5GHz,130,60deg,-10.5472855444187
272.5GHz,130,61deg,-10.9462961566174
272.5GHz,130,62deg,-11.6514278826081
272.5GHz,130,63deg,-12.904826534418
272.5GHz,130,64deg,-14.9271930150105
272.5GHz,130,65deg,-17.8533068198826
272.5GHz,130,66deg,-20.6130986762744
272.5GHz,130,67deg,-19.4623928860802
272.5GHz,130,68deg,-16.2883523401368
272.5GHz,130,69deg,-13.7670735435996
272.5GHz,130,70deg,-12.0457778907749
272.5GHz,130,71deg,-10.9355999297891
272.5GHz,130,72deg,-10.2904206831097
272.5GHz,130,73deg,-10.0137252560187
272.5GHz,130,74deg,-10.041049716873
272.5GHz,130,75deg,-10.3277032352892
272.5GHz,130,76deg,-10.8410976576446
272.5GHz,130,77deg,-11.5554403672518
272.5GHz,130,78deg,-12.4470975392071
272.5GHz,130,79deg,-13.4891687108146
272.5GHz,130,80deg,-14.643792389426
272.5GHz,130,81deg,-15.8512325682619
272.5GHz,130,82deg,-17.0181661891807
272.5GHz,130,83deg,-18.0171252955617
272.5GHz,130,84deg,-18.7189109706009
272.5GHz,130,85deg,-19.0586606542303
272.5GHz,130,86deg,-19.0776912344821
272.5GHz,130,87deg,-18.8895387589232
272.5GHz,130,88deg,-18.6123288419385
272.5GHz,130,89deg,-18.3307631178282
272.5GHz,130,90deg,-18.0932991222291
272.5GHz,130,91deg,-17.9227343310918
272.5GHz,130,92deg,-17.8265739102565
272.5GHz,130,93deg,-17.8038316697871
272.5GHz,130,94deg,-17.8488302335001
272.5GHz,130,95deg,-17.9531652659324
272.5GHz,130,96deg,-18.1067428387275
272.5GHz,130,97deg,-18.2985089309641
272.5GHz,130,98deg,-18.5172951283668
272.5GHz,130,99deg,-18.7530463571026
272.5GHz,130,100deg,-18.9984951148054
272.5GHz,130,101deg,-19.2510753081475
272.5GHz,130,102deg,-19.5146029516912
272.5GHz,130,103deg,-19.8001406739768
272.5GHz,130,104deg,-20.1255785736893
272.5GHz,130,105deg,-20.513608475558
272.5GHz,130,106deg,-20.9874331401793
272.5GHz,130,107deg,-21.5620175545848
272.5GHz,130,108deg,-22.2253258430038
272.5GHz,130,109deg,-22.9008224646183
272.5GHz,130,110deg,-23.3972145269838
272.5GHz,130,111deg,-23.428366145439
272.5GHz,130,112deg,-22.8339764970044
272.5GHz,130,113deg,-21.7903633689056
272.5GHz,130,114deg,-20.647615436972
272.5GHz,130,115deg,-19.6780485019601
272.5GHz,130,116deg,-19.0241345118997
272.5GHz,130,117deg,-18.7374711478184
272.5GHz,130,118deg,-18.8044817700747
272.5GHz,130,119deg,-19.1464240290303
272.5GHz,130,120deg,-19.6212215821919
272.5GHz,130,121deg,-20.0781545212005
272.5GHz,130,122deg,-20.4681703075708
272.5GHz,130,123deg,-20.8728823664344
272.5GHz,130,124deg,-21.3516329411062
272.5GHz,130,125deg,-21.7228017350222
272.5GHz,130,126deg,-21.5463438037154
272.5GHz,130,127deg,-20.6035173188667
272.5GHz,130,128deg,-19.2193849717077
272.5GHz,130,129deg,-17.8080445991419
272.5GHz,130,130deg,-16.5849796063146
272.5GHz,130,131deg,-15.651099371978
272.5GHz,130,132deg,-15.076871665282
272.5GHz,130,133deg,-14.9029978318363
272.5GHz,130,134deg,-15.1013656038251
272.5GHz,130,135deg,-15.5328549522606
272.5GHz,130,136deg,-15.9601336724814
272.5GHz,130,137deg,-16.2080949652168
272.5GHz,130,138deg,-16.3671050682589
272.5GHz,130,139deg,-16.7425730661708
272.5GHz,130,140deg,-17.6516920182023
272.5GHz,130,141deg,-19.3336402165737
272.5GHz,130,142deg,-21.9327049937821
272.5GHz,130,143deg,-25.3305872384399
272.5GHz,130,144deg,-28.3165685483851
272.5GHz,130,145deg,-28.7427204870874
272.5GHz,130,146deg,-27.9588585039951
272.5GHz,130,147deg,-28.0582973977977
272.5GHz,130,148deg,-29.2022432876036
272.5GHz,130,149deg,-29.0347685307865
272.5GHz,130,150deg,-26.7337793545987
272.5GHz,130,151deg,-25.2374972600239
272.5GHz,130,152deg,-25.6422309823942
272.5GHz,130,153deg,-28.5286808034126
272.5GHz,130,154deg,-34.8817267320917
272.5GHz,130,155deg,-32.5226704640936
272.5GHz,130,156deg,-27.7612490086588
272.5GHz,130,157deg,-26.2607395074604
272.5GHz,130,158deg,-26.390272795343
272.5GHz,130,159deg,-26.8669961276212
272.5GHz,130,160deg,-27.8792722451637
272.5GHz,130,161deg,-30.6630705939053
272.5GHz,130,162deg,-33.1933843360684
272.5GHz,130,163deg,-31.0121919277172
272.5GHz,130,164deg,-29.6882378254078
272.5GHz,130,165deg,-29.2422985705711
272.5GHz,130,166deg,-28.023958765877
272.5GHz,130,167deg,-27.1509086607032
272.5GHz,130,168deg,-27.2436509862302
272.5GHz,130,169deg,-26.7839838836909
272.5GHz,130,170deg,-24.8879189683709
272.5GHz,130,171deg,-23.0433880882133
272.5GHz,130,172deg,-21.8719758634273
272.5GHz,130,173deg,-20.969838936306
272.5GHz,130,174deg,-19.8787171264352
272.5GHz,130,175deg,-18.9159755372716
272.5GHz,130,176deg,-18.7802757847366
272.5GHz,130,177deg,-19.5170337582509
272.5GHz,130,178deg,-19.558976748556
272.5GHz,130,179deg,-18.0291212218379
272.5GHz,130,180deg,-16.9835057900428
272.5GHz,131,0deg,4.32810705975678
272.5GHz,131,1deg,5.1916749483438
272.5GHz,131,2deg,5.72205195571031
272.5GHz,131,3deg,5.90895752783779
272.5GHz,131,4deg,5.75853454005786
272.5GHz,131,5deg,5.29843964910713
272.5GHz,131,6deg,4.5681152147071
272.5GHz,131,7deg,3.60004427566753
272.5GHz,131,8deg,2.40430449934633
272.5GHz,131,9deg,0.963794889023052
272.5GHz,131,10deg,-0.760656167588189
272.5GHz,131,11deg,-2.81224530261669
272.5GHz,131,12deg,-5.20069432718015
272.5GHz,131,13deg,-7.87081540119412
272.5GHz,131,14deg,-10.7858617029549
272.5GHz,131,15deg,-14.2061035799295
272.5GHz,131,16deg,-18.6884770949335
272.5GHz,131,17deg,-20.9588361357105
272.5GHz,131,18deg,-17.0610749255446
272.5GHz,131,19deg,-14.1445104641755
272.5GHz,131,20deg,-12.9634854720671
272.5GHz,131,21deg,-13.0464846026424
272.5GHz,131,22deg,-13.8056231036339
272.5GHz,131,23deg,-14.2203599794589
272.5GHz,131,24deg,-13.3651843029502
272.5GHz,131,25deg,-11.6558017022713
272.5GHz,131,26deg,-9.90052982739648
272.5GHz,131,27deg,-8.4299458766141
272.5GHz,131,28deg,-7.349544692525
272.5GHz,131,29deg,-6.72162663081736
272.5GHz,131,30deg,-6.54696993042706
272.5GHz,131,31deg,-6.71203385131418
272.5GHz,131,32deg,-6.99217477071373
272.5GHz,131,33deg,-7.14740354563712
272.5GHz,131,34deg,-7.03744039128973
272.5GHz,131,35deg,-6.61060124715647
272.5GHz,131,36deg,-5.85706155808366
272.5GHz,131,37deg,-4.87380820783625
272.5GHz,131,38deg,-3.87210961291793
272.5GHz,131,39deg,-3.04218652643949
272.5GHz,131,40deg,-2.45671079199261
272.5GHz,131,41deg,-2.08349659243816
272.5GHz,131,42deg,-1.85187666522619
272.5GHz,131,43deg,-1.72039965051738
272.5GHz,131,44deg,-1.70949465719091
272.5GHz,131,45deg,-1.89393858021689
272.5GHz,131,46deg,-2.38055946983483
272.5GHz,131,47deg,-3.28699813207862
272.5GHz,131,48deg,-4.70823608533534
272.5GHz,131,49deg,-6.61095403027253
272.5GHz,131,50deg,-8.50570524086411
272.5GHz,131,51deg,-9.22091002761414
272.5GHz,131,52deg,-8.46584751487327
272.5GHz,131,53deg,-7.36986705876471
272.5GHz,131,54deg,-6.61698345963997
272.5GHz,131,55deg,-6.31113814365995
272.5GHz,131,56deg,-6.37596010916544
272.5GHz,131,57deg,-6.70461071594659
272.5GHz,131,58deg,-7.20193169215017
272.5GHz,131,59deg,-7.80571990195794
272.5GHz,131,60deg,-8.50634635728466
272.5GHz,131,61deg,-9.35658879642565
272.5GHz,131,62deg,-10.462531124397
272.5GHz,131,63deg,-11.9613350265073
272.5GHz,131,64deg,-13.9807416809866
272.5GHz,131,65deg,-16.4524870014508
272.5GHz,131,66deg,-18.3084664439036
272.5GHz,131,67deg,-17.5534986305653
272.5GHz,131,68deg,-15.2637193450822
272.5GHz,131,69deg,-13.1823227592144
272.5GHz,131,70deg,-11.6602327546289
272.5GHz,131,71deg,-10.6423290528848
272.5GHz,131,72deg,-10.0368382315658
272.5GHz,131,73deg,-9.77064364804657
272.5GHz,131,74deg,-9.79016850383535
272.5GHz,131,75deg,-10.055756863817
272.5GHz,131,76deg,-10.5364976411201
272.5GHz,131,77deg,-11.2057618484136
272.5GHz,131,78deg,-12.0366640701873
272.5GHz,131,79deg,-12.9964958359801
272.5GHz,131,80deg,-14.0394145327317
272.5GHz,131,81deg,-15.0981079990223
272.5GHz,131,82deg,-16.0794099931005
272.5GHz,131,83deg,-16.8753682624813
272.5GHz,131,84deg,-17.3991694795019
272.5GHz,131,85deg,-17.6289623754375
272.5GHz,131,86deg,-17.6175503868762
272.5GHz,131,87deg,-17.4567628700688
272.5GHz,131,88deg,-17.2340544979328
272.5GHz,131,89deg,-17.0116935133103
272.5GHz,131,90deg,-16.8263419250198
272.5GHz,131,91deg,-16.6961921419503
272.5GHz,131,92deg,-16.6280725149359
272.5GHz,131,93deg,-16.6224529730699
272.5GHz,131,94deg,-16.6765503817929
272.5GHz,131,95deg,-16.78618491384
272.5GHz,131,96deg,-16.9469244675455
272.5GHz,131,97deg,-17.1548607178825
272.5GHz,131,98deg,-17.4072076684583
272.5GHz,131,99deg,-17.7028105397876
272.5GHz,131,100deg,-18.0425896733901
272.5GHz,131,101deg,-18.4299142733836
272.5GHz,131,102deg,-18.8708979059038
272.5GHz,131,103deg,-19.3746111169862
272.5GHz,131,104deg,-19.953153869642
272.5GHz,131,105deg,-20.6212598089886
272.5GHz,131,106deg,-21.3942188951476
272.5GHz,131,107deg,-22.2804760120828
272.5GHz,131,108deg,-23.2595723712035
272.5GHz,131,109deg,-24.2279893903277
272.5GHz,131,110deg,-24.914998013091
272.5GHz,131,111deg,-24.9188699640238
272.5GHz,131,112deg,-24.092087281382
272.5GHz,131,113deg,-22.7805578396411
272.5GHz,131,114deg,-21.442248226407
272.5GHz,131,115deg,-20.3534903387667
272.5GHz,131,116deg,-19.6325204533384
272.5GHz,131,117deg,-19.3138218048098
272.5GHz,131,118deg,-19.3798758198699
272.5GHz,131,119deg,-19.7610096679979
272.5GHz,131,120deg,-20.3290781528213
272.5GHz,131,121deg,-20.9191875728454
272.5GHz,131,122deg,-21.3869599936305
272.5GHz,131,123deg,-21.620259402076
272.5GHz,131,124deg,-21.4680991487053
272.5GHz,131,125deg,-20.7990559054087
272.5GHz,131,126deg,-19.7378296414865
272.5GHz,131,127deg,-18.6237551391152
272.5GHz,131,128deg,-17.7188157742299
272.5GHz,131,129deg,-17.0886936498288
272.5GHz,131,130deg,-16.6534961054305
272.5GHz,131,131deg,-16.2930189240416
272.5GHz,131,132deg,-15.9507650789267
272.5GHz,131,133deg,-15.6553222114296
272.5GHz,131,134deg,-15.4492720445367
272.5GHz,131,135deg,-15.3305415482821
272.5GHz,131,136deg,-15.2728646309152
272.5GHz,131,137deg,-15.2901130013283
272.5GHz,131,138deg,-15.4709791954297
272.5GHz,131,139deg,-15.9598166366278
272.5GHz,131,140deg,-16.9199566541035
272.5GHz,131,141deg,-18.5079633282273
272.5GHz,131,142deg,-20.8510490239557
272.5GHz,131,143deg,-23.9553857929382
272.5GHz,131,144deg,-27.1643319171869
272.5GHz,131,145deg,-28.4045923592545
272.5GHz,131,146deg,-27.949718288545
272.5GHz,131,147deg,-28.3812798574178
272.5GHz,131,148deg,-30.3762373514681
272.5GHz,131,149deg,-30.4676963578584
272.5GHz,131,150deg,-27.3209564428327
272.5GHz,131,151deg,-25.5385604199577
272.5GHz,131,152deg,-26.0301651370609
272.5GHz,131,153deg,-29.2956544795832
272.5GHz,131,154deg,-36.0472125309665
272.5GHz,131,155deg,-32.0054005874052
272.5GHz,131,156deg,-27.6621110834405
272.5GHz,131,157deg,-26.3847107932126
272.5GHz,131,158deg,-26.4491614140535
272.5GHz,131,159deg,-26.654789927795
272.5GHz,131,160deg,-27.5597035908097
272.5GHz,131,161deg,-30.7341918551211
272.5GHz,131,162deg,-35.0806868977058
272.5GHz,131,163deg,-32.1531587662521
272.5GHz,131,164deg,-29.7575284206464
272.5GHz,131,165deg,-28.6899810681929
272.5GHz,131,166deg,-27.6999946054452
272.5GHz,131,167deg,-27.3443233391382
272.5GHz,131,168deg,-27.605581526041
272.5GHz,131,169deg,-26.7531444957394
272.5GHz,131,170deg,-24.7057772800461
272.5GHz,131,171deg,-23.0271919792938
272.5GHz,131,172deg,-21.9656946098142
272.5GHz,131,173deg,-20.9906327954457
272.5GHz,131,174deg,-19.7952239976473
272.5GHz,131,175deg,-18.8471242148544
272.5GHz,131,176deg,-18.7859895638343
272.5GHz,131,177deg,-19.5569162882289
272.5GHz,131,178deg,-19.5510489178259
272.5GHz,131,179deg,-18.0113606705645
272.5GHz,131,180deg,-16.9835057900428
272.5GHz,132,0deg,4.32810705975679
272.5GHz,132,1deg,5.17757940995157
272.5GHz,132,2deg,5.69599016823934
272.5GHz,132,3deg,5.87283293178884
272.5GHz,132,4deg,5.71299876853067
272.5GHz,132,5deg,5.24220908367477
272.5GHz,132,6deg,4.49877533570714
272.5GHz,132,7deg,3.51678025485354
272.5GHz,132,8deg,2.31113727612317
