Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,81,136deg,-16.8013614728008
272.5GHz,81,137deg,-14.7285544011159
272.5GHz,81,138deg,-12.9249002991763
272.5GHz,81,139deg,-11.2297896400966
272.5GHz,81,140deg,-9.65038268510558
272.5GHz,81,141deg,-8.35296070682431
272.5GHz,81,142deg,-7.50279329637013
272.5GHz,81,143deg,-7.16229285211287
272.5GHz,81,144deg,-7.25551255788206
272.5GHz,81,145deg,-7.55521107486394
272.5GHz,81,146deg,-7.77117259974854
272.5GHz,81,147deg,-7.79946053769757
272.5GHz,81,148deg,-7.8217739656787
272.5GHz,81,149deg,-8.07712493937226
272.5GHz,81,150deg,-8.66954071249391
272.5GHz,81,151deg,-9.5438682760052
272.5GHz,81,152deg,-10.5016495117169
272.5GHz,81,153deg,-11.2946785970199
272.5GHz,81,154deg,-11.9443340396594
272.5GHz,81,155deg,-12.9165155758098
272.5GHz,81,156deg,-14.8177828263422
272.5GHz,81,157deg,-18.0952767207629
272.5GHz,81,158deg,-22.6034538186302
272.5GHz,81,159deg,-26.3126823031042
272.5GHz,81,160deg,-27.1583497659774
272.5GHz,81,161deg,-25.5175983293257
272.5GHz,81,162deg,-24.1631106717993
272.5GHz,81,163deg,-25.242622882583
272.5GHz,81,164deg,-26.9270399399134
272.5GHz,81,165deg,-24.1046822467793
272.5GHz,81,166deg,-22.4179275911798
272.5GHz,81,167deg,-23.7259439571958
272.5GHz,81,168deg,-25.2464703328341
272.5GHz,81,169deg,-23.4656800236631
272.5GHz,81,170deg,-23.4723806462267
272.5GHz,81,171deg,-25.9166338528315
272.5GHz,81,172deg,-23.2740078157554
272.5GHz,81,173deg,-20.034050828803
272.5GHz,81,174deg,-19.6405955766686
272.5GHz,81,175deg,-20.8689816796889
272.5GHz,81,176deg,-21.2692635986721
272.5GHz,81,177deg,-21.1016282252266
272.5GHz,81,178deg,-21.1947681732063
272.5GHz,81,179deg,-19.8512179307082
272.5GHz,81,180deg,-18.5232231775737
272.5GHz,82,0deg,2.44593487835217
272.5GHz,82,1deg,3.66080252683576
272.5GHz,82,2deg,4.53736021357064
272.5GHz,82,3deg,5.0470615322763
272.5GHz,82,4deg,5.21515803695153
272.5GHz,82,5deg,5.09337584097124
272.5GHz,82,6deg,4.7008087524963
272.5GHz,82,7deg,3.99346866023565
272.5GHz,82,8deg,2.90989948574801
272.5GHz,82,9deg,1.47793398043436
272.5GHz,82,10deg,-0.0268863795742165
272.5GHz,82,11deg,-0.983018146917568
272.5GHz,82,12deg,-0.945472924193645
272.5GHz,82,13deg,-0.322566180178775
272.5GHz,82,14deg,0.263488040768791
272.5GHz,82,15deg,0.582379809922785
272.5GHz,82,16deg,0.72212630594324
272.5GHz,82,17deg,0.903694056137301
272.5GHz,82,18deg,1.31004417206742
272.5GHz,82,19deg,1.97698181991552
272.5GHz,82,20deg,2.84272850362192
272.5GHz,82,21deg,3.86949470368028
272.5GHz,82,22deg,5.05623482203675
272.5GHz,82,23deg,6.35047828338096
272.5GHz,82,24deg,7.62470172905037
272.5GHz,82,25deg,8.75406404226284
272.5GHz,82,26deg,9.67777888708896
272.5GHz,82,27deg,10.3947844065431
272.5GHz,82,28deg,10.9287136830431
272.5GHz,82,29deg,11.2975495462935
272.5GHz,82,30deg,11.5026659603005
272.5GHz,82,31deg,11.5361435927537
272.5GHz,82,32deg,11.3968500282666
272.5GHz,82,33deg,11.1054735572624
272.5GHz,82,34deg,10.7103273963816
272.5GHz,82,35deg,10.2756178456308
272.5GHz,82,36deg,9.85031436425976
272.5GHz,82,37deg,9.43578846968414
272.5GHz,82,38deg,8.98070816707125
272.5GHz,82,39deg,8.40567326022396
272.5GHz,82,40deg,7.63186194242034
272.5GHz,82,41deg,6.59632840580181
272.5GHz,82,42deg,5.25838941948063
272.5GHz,82,43deg,3.6102098176771
272.5GHz,82,44deg,1.70343796725606
272.5GHz,82,45deg,-0.308087800279508
272.5GHz,82,46deg,-2.1610996825279
272.5GHz,82,47deg,-3.62366639022596
272.5GHz,82,48deg,-4.69761143414445
272.5GHz,82,49deg,-5.53512207250524
272.5GHz,82,50deg,-6.16594426820336
272.5GHz,82,51deg,-6.43281475875894
272.5GHz,82,52deg,-6.21637136091596
272.5GHz,82,53deg,-5.64705897539727
272.5GHz,82,54deg,-4.99338087224397
272.5GHz,82,55deg,-4.46587774832063
272.5GHz,82,56deg,-4.17574516735002
272.5GHz,82,57deg,-4.17180467618472
272.5GHz,82,58deg,-4.47183865831469
272.5GHz,82,59deg,-5.07361419336441
272.5GHz,82,60deg,-5.94934124575792
272.5GHz,82,61deg,-7.0239491391193
272.5GHz,82,62deg,-8.13961095681339
272.5GHz,82,63deg,-9.04416706269427
272.5GHz,82,64deg,-9.49933248475736
272.5GHz,82,65deg,-9.48515209717299
272.5GHz,82,66deg,-9.21437385791014
272.5GHz,82,67deg,-8.9321425677893
272.5GHz,82,68deg,-8.79207188279499
272.5GHz,82,69deg,-8.85983311475489
272.5GHz,82,70deg,-9.14711326385002
272.5GHz,82,71deg,-9.63234992712106
272.5GHz,82,72deg,-10.2665004340408
272.5GHz,82,73deg,-10.971347574737
272.5GHz,82,74deg,-11.6414026519072
272.5GHz,82,75deg,-12.1642124020901
272.5GHz,82,76deg,-12.4635888697888
272.5GHz,82,77deg,-12.5373238923443
272.5GHz,82,78deg,-12.4501466897726
272.5GHz,82,79deg,-12.2900714357827
272.5GHz,82,80deg,-12.1307190044338
272.5GHz,82,81deg,-12.018693801169
272.5GHz,82,82deg,-11.9771626016647
272.5GHz,82,83deg,-12.0136553022013
272.5GHz,82,84deg,-12.1266456669083
272.5GHz,82,85deg,-12.3099017474791
272.5GHz,82,86deg,-12.5550639298179
272.5GHz,82,87deg,-12.8530703950733
272.5GHz,82,88deg,-13.1948811696362
272.5GHz,82,89deg,-13.5717779731174
272.5GHz,82,90deg,-13.9754023045467
272.5GHz,82,91deg,-14.3976326671973
272.5GHz,82,92deg,-14.8303776415202
272.5GHz,82,93deg,-15.2653618975815
272.5GHz,82,94deg,-15.6939963645113
272.5GHz,82,95deg,-16.1074377643738
272.5GHz,82,96deg,-16.4969351776897
272.5GHz,82,97deg,-16.8545052230932
272.5GHz,82,98deg,-17.1738558268466
272.5GHz,82,99deg,-17.4513134613194
272.5GHz,82,100deg,-17.6863806197721
272.5GHz,82,101deg,-17.8815688904243
272.5GHz,82,102deg,-18.0413737031778
272.5GHz,82,103deg,-18.1706126452726
272.5GHz,82,104deg,-18.272679228988
272.5GHz,82,105deg,-18.3484075854019
272.5GHz,82,106deg,-18.3960875978658
272.5GHz,82,107deg,-18.4126462767471
272.5GHz,82,108deg,-18.3951997715141
272.5GHz,82,109deg,-18.3415390314894
272.5GHz,82,110deg,-18.248441807158
272.5GHz,82,111deg,-18.1084795884666
272.5GHz,82,112deg,-17.9084879496319
272.5GHz,82,113deg,-17.6338802568049
272.5GHz,82,114deg,-17.2796890380679
272.5GHz,82,115deg,-16.861872803264
272.5GHz,82,116deg,-16.4185332478906
272.5GHz,82,117deg,-15.9976749090466
272.5GHz,82,118deg,-15.6392964060261
272.5GHz,82,119deg,-15.3625099138421
272.5GHz,82,120deg,-15.1636794169421
272.5GHz,82,121deg,-15.0265361189261
272.5GHz,82,122deg,-14.9402950907475
272.5GHz,82,123deg,-14.915639628005
272.5GHz,82,124deg,-14.9874953802449
272.5GHz,82,125deg,-15.2026231443579
272.5GHz,82,126deg,-15.5987854261547
272.5GHz,82,127deg,-16.1804405349017
272.5GHz,82,128deg,-16.8947299282732
272.5GHz,82,129deg,-17.6329581437199
272.5GHz,82,130deg,-18.3068856236571
272.5GHz,82,131deg,-18.9517133423508
272.5GHz,82,132deg,-19.6142766721965
272.5GHz,82,133deg,-19.8942776375278
272.5GHz,82,134deg,-18.9104942489836
272.5GHz,82,135deg,-16.828449519701
272.5GHz,82,136deg,-14.6806468453835
272.5GHz,82,137deg,-12.8936081462303
272.5GHz,82,138deg,-11.3569862828445
272.5GHz,82,139deg,-9.85985629623533
272.5GHz,82,140deg,-8.39305855390541
272.5GHz,82,141deg,-7.15514924776134
272.5GHz,82,142deg,-6.35127408740351
272.5GHz,82,143deg,-6.06825494829404
272.5GHz,82,144deg,-6.2430541643864
272.5GHz,82,145deg,-6.65045230324658
272.5GHz,82,146deg,-6.978856849158
272.5GHz,82,147deg,-7.08588193757207
272.5GHz,82,148deg,-7.13714666579391
272.5GHz,82,149deg,-7.38456602078233
272.5GHz,82,150deg,-7.9545052278744
272.5GHz,82,151deg,-8.81810204559492
272.5GHz,82,152deg,-9.80130191480246
272.5GHz,82,153deg,-10.6564528667301
272.5GHz,82,154deg,-11.3720512469887
272.5GHz,82,155deg,-12.3869524395626
272.5GHz,82,156deg,-14.3029030908665
272.5GHz,82,157deg,-17.5593143959158
272.5GHz,82,158deg,-22.0099770658096
272.5GHz,82,159deg,-25.7654988155451
272.5GHz,82,160deg,-26.6859617982316
272.5GHz,82,161deg,-24.982241350609
272.5GHz,82,162deg,-23.617677465561
272.5GHz,82,163deg,-24.6873341965287
272.5GHz,82,164deg,-26.4629590175586
272.5GHz,82,165deg,-23.8078415170441
272.5GHz,82,166deg,-22.1393129418829
272.5GHz,82,167deg,-23.4698860209555
272.5GHz,82,168deg,-25.0999033237129
272.5GHz,82,169deg,-23.3010819258684
272.5GHz,82,170deg,-23.2620035616874
272.5GHz,82,171deg,-25.9282387322311
272.5GHz,82,172deg,-23.489060727862
272.5GHz,82,173deg,-20.093342063366
272.5GHz,82,174deg,-19.6099126874832
272.5GHz,82,175deg,-20.7851618708912
272.5GHz,82,176deg,-21.1728038745062
272.5GHz,82,177deg,-21.0137884866946
272.5GHz,82,178deg,-21.1386726457673
272.5GHz,82,179deg,-19.8342946750167
272.5GHz,82,180deg,-18.5232231775737
272.5GHz,83,0deg,2.44593487835216
272.5GHz,83,1deg,3.65642653629218
272.5GHz,83,2deg,4.52938311130177
272.5GHz,83,3deg,5.03706686568676
272.5GHz,83,4deg,5.20591201184232
272.5GHz,83,5deg,5.08821111559963
272.5GHz,83,6deg,4.70216337329856
272.5GHz,83,7deg,4.00306082689061
272.5GHz,83,8deg,2.93208778931889
272.5GHz,83,9deg,1.52425104969461
272.5GHz,83,10deg,0.0611877775292359
272.5GHz,83,11deg,-0.850728293740075
272.5GHz,83,12deg,-0.801459834100837
272.5GHz,83,13deg,-0.197323492467106
272.5GHz,83,14deg,0.363240404808395
272.5GHz,83,15deg,0.665067488383564
272.5GHz,83,16deg,0.813061277155973
272.5GHz,83,17deg,1.04659845448597
272.5GHz,83,18deg,1.54560676342372
272.5GHz,83,19deg,2.31372892879927
272.5GHz,83,20deg,3.25866212630066
272.5GHz,83,21deg,4.33455372570349
272.5GHz,83,22deg,5.54756626459329
272.5GHz,83,23deg,6.85695593851967
272.5GHz,83,24deg,8.14556700093886
272.5GHz,83,25deg,9.29534721932819
272.5GHz,83,26deg,10.2492877976534
272.5GHz,83,27deg,11.0081143348381
272.5GHz,83,28deg,11.5954331616409
272.5GHz,83,29deg,12.0271591741978
272.5GHz,83,30deg,12.3007044203526
272.5GHz,83,31deg,12.4028875716301
272.5GHz,83,32deg,12.3264993322314
272.5GHz,83,33deg,12.0856201077602
272.5GHz,83,34deg,11.7227659998235
272.5GHz,83,35deg,11.3011876402645
272.5GHz,83,36deg,10.8786197600867
272.5GHz,83,37deg,10.4738162182269
272.5GHz,83,38deg,10.0521648532306
272.5GHz,83,39deg,9.54234591391827
272.5GHz,83,40deg,8.86580013320729
272.5GHz,83,41deg,7.95762089757866
272.5GHz,83,42deg,6.77640737899321
272.5GHz,83,43deg,5.31220474871318
272.5GHz,83,44deg,3.60054018482755
272.5GHz,83,45deg,1.74052250966978
272.5GHz,83,46deg,-0.107584007962203
272.5GHz,83,47deg,-1.78235511075276
272.5GHz,83,48deg,-3.19539148315446
272.5GHz,83,49deg,-4.27654212045252
272.5GHz,83,50deg,-4.84030179267708
272.5GHz,83,51deg,-4.70946416966828
272.5GHz,83,52deg,-4.03781017291487
272.5GHz,83,53deg,-3.21302455572238
272.5GHz,83,54deg,-2.5300137234142
272.5GHz,83,55deg,-2.11856631103684
272.5GHz,83,56deg,-2.01386820478739
272.5GHz,83,57deg,-2.21508017921862
272.5GHz,83,58deg,-2.71044998190959
272.5GHz,83,59deg,-3.47947323610549
272.5GHz,83,60deg,-4.47698028607474
272.5GHz,83,61deg,-5.59763031591522
272.5GHz,83,62deg,-6.63155305613979
272.5GHz,83,63deg,-7.28581822380621
272.5GHz,83,64deg,-7.37724417706088
272.5GHz,83,65deg,-7.01794166234476
272.5GHz,83,66deg,-6.48597147323725
272.5GHz,83,67deg,-6.00334418322812
272.5GHz,83,68deg,-5.68121465195841
272.5GHz,83,69deg,-5.55740933716214
272.5GHz,83,70deg,-5.63364280079778
272.5GHz,83,71deg,-5.89507865395025
272.5GHz,83,72deg,-6.31836137145799
272.5GHz,83,73deg,-6.8741804560754
272.5GHz,83,74deg,-7.52782070301753
272.5GHz,83,75deg,-8.23978364773554
272.5GHz,83,76deg,-8.96802791250141
272.5GHz,83,77deg,-9.67273319376669
272.5GHz,83,78deg,-10.3230014050067
272.5GHz,83,79deg,-10.9028852789392
272.5GHz,83,80deg,-11.4134036948725
272.5GHz,83,81deg,-11.8692293668797
272.5GHz,83,82deg,-12.2920197165944
272.5GHz,83,83deg,-12.7038056719711
272.5GHz,83,84deg,-13.1226801190212
272.5GHz,83,85deg,-13.561077367504
272.5GHz,83,86deg,-14.0258250508563
272.5GHz,83,87deg,-14.5190178190094
272.5GHz,83,88deg,-15.0390601822014
272.5GHz,83,89deg,-15.5815376339518
272.5GHz,83,90deg,-16.1397685010568
272.5GHz,83,91deg,-16.7049836815081
272.5GHz,83,92deg,-17.2661384411188
272.5GHz,83,93deg,-17.8094399265357
272.5GHz,83,94deg,-18.3178232492645
272.5GHz,83,95deg,-18.7708388064668
272.5GHz,83,96deg,-19.1456384654745
272.5GHz,83,97deg,-19.4197157613504
272.5GHz,83,98deg,-19.5754187078446
272.5GHz,83,99deg,-19.6050000452809
272.5GHz,83,100deg,-19.5139396841919
272.5GHz,83,101deg,-19.3207249833008
272.5GHz,83,102deg,-19.0532577509523
272.5GHz,83,103deg,-18.7438652013836
272.5GHz,83,104deg,-18.4249956124357
272.5GHz,83,105deg,-18.1263989204658
272.5GHz,83,106deg,-17.87322743525
272.5GHz,83,107deg,-17.6837786681442
272.5GHz,83,108deg,-17.5655200007239
272.5GHz,83,109deg,-17.5085644921734
272.5GHz,83,110deg,-17.4777005291527
272.5GHz,83,111deg,-17.4090400397824
272.5GHz,83,112deg,-17.2240262544407
272.5GHz,83,113deg,-16.8687602921485
272.5GHz,83,114deg,-16.3559652434339
272.5GHz,83,115deg,-15.7655948252871
272.5GHz,83,116deg,-15.2001100580786
272.5GHz,83,117deg,-14.7362032243692
272.5GHz,83,118deg,-14.4001421719623
272.5GHz,83,119deg,-14.1651573465494
272.5GHz,83,120deg,-13.9682018800795
272.5GHz,83,121deg,-13.7493766617053
272.5GHz,83,122deg,-13.5001393968024
272.5GHz,83,123deg,-13.2816028358966
272.5GHz,83,124deg,-13.1963047458235
272.5GHz,83,125deg,-13.3441546688926
272.5GHz,83,126deg,-13.7910908662435
272.5GHz,83,127deg,-14.5440354049725
272.5GHz,83,128deg,-15.5142793573122
272.5GHz,83,129deg,-16.4944384361065
272.5GHz,83,130deg,-17.2650667112055
272.5GHz,83,131deg,-17.815763642587
272.5GHz,83,132deg,-18.2410310380236
272.5GHz,83,133deg,-18.208582062163
272.5GHz,83,134deg,-17.0488274638478
272.5GHz,83,135deg,-15.0519261574163
272.5GHz,83,136deg,-13.1021043409117
272.5GHz,83,137deg,-11.5397755335753
272.5GHz,83,138deg,-10.2253431334188
272.5GHz,83,139deg,-8.90574949531559
272.5GHz,83,140deg,-7.54401077633444
272.5GHz,83,141deg,-6.35852195507092
272.5GHz,83,142deg,-5.58930887182765
272.5GHz,83,143deg,-5.34487573907188
272.5GHz,83,144deg,-5.57182466670939
272.5GHz,83,145deg,-6.04600332266252
272.5GHz,83,146deg,-6.44247191112954
272.5GHz,83,147deg,-6.59319110718915
272.5GHz,83,148deg,-6.64979743185553
272.5GHz,83,149deg,-6.87067365027871
272.5GHz,83,150deg,-7.40030433664789
272.5GHz,83,151deg,-8.23504931363299
272.5GHz,83,152deg,-9.22358302159493
272.5GHz,83,153deg,-10.1178365608005
272.5GHz,83,154deg,-10.8784854784848
272.5GHz,83,155deg,-11.9251995338372
272.5GHz,83,156deg,-13.8608359678653
272.5GHz,83,157deg,-17.1261581296885
272.5GHz,83,158deg,-21.5855285628278
272.5GHz,83,159deg,-25.4452380248637
272.5GHz,83,160deg,-26.4895043720841
272.5GHz,83,161deg,-24.7044597355005
272.5GHz,83,162deg,-23.2735774431127
272.5GHz,83,163deg,-24.3123116144157
272.5GHz,83,164deg,-26.0966517422109
272.5GHz,83,165deg,-23.4973638164054
272.5GHz,83,166deg,-21.834687465452
272.5GHz,83,167deg,-23.1860058409835
272.5GHz,83,168deg,-24.9476414821837
272.5GHz,83,169deg,-23.1448240198554
272.5GHz,83,170deg,-23.0448485822821
272.5GHz,83,171deg,-25.8868881767146
272.5GHz,83,172deg,-23.7001396765084
272.5GHz,83,173deg,-20.1560780307592
272.5GHz,83,174deg,-19.5815545199401
272.5GHz,83,175deg,-20.6988165539473
272.5GHz,83,176deg,-21.0713062139537
272.5GHz,83,177deg,-20.9238441127424
272.5GHz,83,178deg,-21.0818297341473
272.5GHz,83,179deg,-19.8169125023939
272.5GHz,83,180deg,-18.5232231775737
272.5GHz,84,0deg,2.44593487835217
272.5GHz,84,1deg,3.65160718774082
272.5GHz,84,2deg,4.52049536094994
272.5GHz,84,3deg,5.02567865867234
272.5GHz,84,4deg,5.19473821657047
272.5GHz,84,5deg,5.08049063092981
272.5GHz,84,6deg,4.70023753876341
272.5GHz,84,7deg,4.00860260893664
272.5GHz,84,8deg,2.94941017717432
272.5GHz,84,9deg,1.5644139281407
272.5GHz,84,10deg,0.139847568095019
272.5GHz,84,11deg,-0.734016132655702
272.5GHz,84,12deg,-0.677864538387353
272.5GHz,84,13deg,-0.0933651228637954
272.5GHz,84,14deg,0.442149491054521
272.5GHz,84,15deg,0.726160171042536
272.5GHz,84,16deg,0.879379197097069
272.5GHz,84,17deg,1.15934220790443
272.5GHz,84,18deg,1.74229616764808
272.5GHz,84,19deg,2.60026856553313
272.5GHz,84,20deg,3.6134539974396
272.5GHz,84,21deg,4.73007131100683
272.5GHz,84,22deg,5.96329777242713
272.5GHz,84,23deg,7.2827441537687
272.5GHz,84,24deg,8.58014921743544
272.5GHz,84,25deg,9.74326632634643
272.5GHz,84,26deg,10.7185408303538
272.5GHz,84,27deg,11.508742862014
272.5GHz,84,28deg,12.1381269880257
272.5GHz,84,29deg,12.6214438501019
272.5GHz,84,30deg,12.9530923533064
272.5GHz,84,31deg,13.1154586298046
272.5GHz,84,32deg,13.0958135432661
272.5GHz,84,33deg,12.9017044263459
272.5GHz,84,34deg,12.5689733935192
272.5GHz,84,35deg,12.1574142166289
272.5GHz,84,36deg,11.7297089730826
272.5GHz,84,37deg,11.3192797528267
272.5GHz,84,38deg,10.908803295102
272.5GHz,84,39deg,10.4376224239695
272.5GHz,84,40deg,9.82902813489181
272.5GHz,84,41deg,9.01505177024888
272.5GHz,84,42deg,7.94963192787399
272.5GHz,84,43deg,6.61515310909552
272.5GHz,84,44deg,5.02900719969823
272.5GHz,84,45deg,3.25022159610504
272.5GHz,84,46deg,1.37684512926783
272.5GHz,84,47deg,-0.47192372787838
272.5GHz,84,48deg,-2.15104455192707
272.5GHz,84,49deg,-3.3981207580564
272.5GHz,84,50deg,-3.81759244705373
272.5GHz,84,51deg,-3.31269558121661
272.5GHz,84,52deg,-2.33905818573838
272.5GHz,84,53deg,-1.39847579475674
272.5GHz,84,54deg,-0.736951191333103
272.5GHz,84,55deg,-0.422527634319659
272.5GHz,84,56deg,-0.44976519258069
272.5GHz,84,57deg,-0.789368357487067
272.5GHz,84,58deg,-1.40403642737417
272.5GHz,84,59deg,-2.24523053742166
272.5GHz,84,60deg,-3.23382979985752
272.5GHz,84,61deg,-4.22784243343818
272.5GHz,84,62deg,-5.00666933542882
272.5GHz,84,63deg,-5.34781741392153
272.5GHz,84,64deg,-5.19771091397751
272.5GHz,84,65deg,-4.71926969606378
272.5GHz,84,66deg,-4.13816943138848
272.5GHz,84,67deg,-3.6140875121714
272.5GHz,84,68deg,-3.22710303114521
272.5GHz,84,69deg,-3.00738183726533
272.5GHz,84,70deg,-2.96021226794509
272.5GHz,84,71deg,-3.07949818613928
272.5GHz,84,72deg,-3.35383161707305
272.5GHz,84,73deg,-3.76888817261163
272.5GHz,84,74deg,-4.30821256422886
272.5GHz,84,75deg,-4.95340953943992
272.5GHz,84,76deg,-5.68425046893843
272.5GHz,84,77deg,-6.47898776090298
272.5GHz,84,78deg,-7.31505883679819
272.5GHz,84,79deg,-8.17024685760881
272.5GHz,84,80deg,-9.02419258871468
272.5GHz,84,81deg,-9.85994403710681
272.5GHz,84,82deg,-10.6650951155471
272.5GHz,84,83deg,-11.4321270354167
272.5GHz,84,84deg,-12.1578448714511
272.5GHz,84,85deg,-12.842149299508
272.5GHz,84,86deg,-13.4865911063124
272.5GHz,84,87deg,-14.0931260741489
272.5GHz,84,88deg,-14.663288762465
272.5GHz,84,89deg,-15.1977772993044
272.5GHz,84,90deg,-15.6962909970571
272.5GHz,84,91deg,-16.1574191987322
272.5GHz,84,92deg,-16.5784277448185
272.5GHz,84,93deg,-16.9549001041276
272.5GHz,84,94deg,-17.2803361284309
272.5GHz,84,95deg,-17.5459635123552
272.5GHz,84,96deg,-17.7411293296115
272.5GHz,84,97deg,-17.8546309958249
272.5GHz,84,98deg,-17.8771172129002
272.5GHz,84,99deg,-17.8042135234971
272.5GHz,84,100deg,-17.6394948744364
272.5GHz,84,101deg,-17.3962382371825
272.5GHz,84,102deg,-17.0973128705255
272.5GHz,84,103deg,-16.7733657429661
272.5GHz,84,104deg,-16.4600265438602
272.5GHz,84,105deg,-16.194797022118
272.5GHz,84,106deg,-16.0136948604171
272.5GHz,84,107deg,-15.9468543366754
272.5GHz,84,108deg,-16.0112311092363
272.5GHz,84,109deg,-16.1975189696574
272.5GHz,84,110deg,-16.4494405335128
272.5GHz,84,111deg,-16.6445735460966
272.5GHz,84,112deg,-16.6152020668639
272.5GHz,84,113deg,-16.2514208534593
272.5GHz,84,114deg,-15.6099431771648
272.5GHz,84,115deg,-14.8767165693877
272.5GHz,84,116deg,-14.2347975306127
272.5GHz,84,117deg,-13.7869354964784
272.5GHz,84,118deg,-13.5438010631013
272.5GHz,84,119deg,-13.4317605903233
272.5GHz,84,120deg,-13.317579699089
272.5GHz,84,121deg,-13.0797427282397
272.5GHz,84,122deg,-12.7054661078112
272.5GHz,84,123deg,-12.3112933218474
272.5GHz,84,124deg,-12.0641248812681
272.5GHz,84,125deg,-12.1034599064841
272.5GHz,84,126deg,-12.5145990911806
272.5GHz,84,127deg,-13.3185905781459
272.5GHz,84,128deg,-14.4366419669002
272.5GHz,84,129deg,-15.6322622729316
272.5GHz,84,130deg,-16.5681908893798
272.5GHz,84,131deg,-17.0976081275406
272.5GHz,84,132deg,-17.2829530691431
272.5GHz,84,133deg,-16.8849627858221
272.5GHz,84,134deg,-15.5208176599901
272.5GHz,84,135deg,-13.592772620597
272.5GHz,84,136deg,-11.816992722396
272.5GHz,84,137deg,-10.4477637132197
272.5GHz,84,138deg,-9.32985277224494
272.5GHz,84,139deg,-8.18313582001363
272.5GHz,84,140deg,-6.93859453681573
272.5GHz,84,141deg,-5.81960786513159
272.5GHz,84,142deg,-5.09290821631216
272.5GHz,84,143deg,-4.88612345332072
272.5GHz,84,144deg,-5.15373505483379
272.5GHz,84,145deg,-5.67204752087892
272.5GHz,84,146deg,-6.10865727771248
272.5GHz,84,147deg,-6.28102201500075
272.5GHz,84,148deg,-6.3301147674342
272.5GHz,84,149deg,-6.51590308974769
272.5GHz,84,150deg,-6.99739830036985
272.5GHz,84,151deg,-7.79507228936866
272.5GHz,84,152deg,-8.77830069341343
272.5GHz,84,153deg,-9.69623172278052
272.5GHz,84,154deg,-10.4844350377493
272.5GHz,84,155deg,-11.5513135137463
272.5GHz,84,156deg,-13.5085921175686
272.5GHz,84,157deg,-16.8084480918805
272.5GHz,84,158deg,-21.3371104999678
272.5GHz,84,159deg,-25.3569249340894
272.5GHz,84,160deg,-26.5638748535029
272.5GHz,84,161deg,-24.6643128968643
272.5GHz,84,162deg,-23.1156995055133
272.5GHz,84,163deg,-24.1112837025998
272.5GHz,84,164deg,-25.8454099081232
272.5GHz,84,165deg,-23.1917788174091
272.5GHz,84,166deg,-21.5168215040226
272.5GHz,84,167deg,-22.8848819252835
272.5GHz,84,168deg,-24.7962339210549
272.5GHz,84,169deg,-23.0015573903439
272.5GHz,84,170deg,-22.8254437278356
272.5GHz,84,171deg,-25.7891795593018
272.5GHz,84,172deg,-23.8981211898737
272.5GHz,84,173deg,-20.2191896280239
272.5GHz,84,174deg,-19.5537627331188
272.5GHz,84,175deg,-20.6090021549189
272.5GHz,84,176deg,-20.964640976761
272.5GHz,84,177deg,-20.8318602341751
272.5GHz,84,178deg,-21.0243115614937
272.5GHz,84,179deg,-19.7990843011888
272.5GHz,84,180deg,-18.5232231775737
272.5GHz,85,0deg,2.44593487835217
272.5GHz,85,1deg,3.64634595996432
272.5GHz,85,2deg,4.51069952000824
272.5GHz,85,3deg,5.0128981008004
272.5GHz,85,4deg,5.18163074619739
272.5GHz,85,5deg,5.07019544532015
272.5GHz,85,6deg,4.69499578215137
272.5GHz,85,7deg,4.010034216972
272.5GHz,85,8deg,2.9617567918055
272.5GHz,85,9deg,1.59822334641023
272.5GHz,85,10deg,0.208878655143453
272.5GHz,85,11deg,-0.632703081378412
272.5GHz,85,12deg,-0.573983570607708
272.5GHz,85,13deg,-0.00985864764066538
272.5GHz,85,14deg,0.500943863744791
272.5GHz,85,15deg,0.766142917146925
272.5GHz,85,16deg,0.921103298350314
272.5GHz,85,17deg,1.24147562614706
272.5GHz,85,18deg,1.89991391618462
272.5GHz,85,19deg,2.83786570644194
272.5GHz,85,20deg,3.91050168693966
272.5GHz,85,21deg,5.06133554179666
272.5GHz,85,22deg,6.30983108050873
272.5GHz,85,23deg,7.6345356308789
272.5GHz,85,24deg,8.93496983861609
272.5GHz,85,25deg,10.1041808733286
272.5GHz,85,26deg,11.0920805490618
272.5GHz,85,27deg,11.9038961318493
272.5GHz,85,28deg,12.5652013275257
272.5GHz,85,29deg,13.0903287405386
272.5GHz,85,30deg,13.4713325035066
272.5GHz,85,31deg,13.6866916618473
272.5GHz,85,32deg,13.7185420055747
272.5GHz,85,33deg,13.5681136226447
272.5GHz,85,34deg,13.264335023896
272.5GHz,85,35deg,12.8621668903743
272.5GHz,85,36deg,12.4264094256827
272.5GHz,85,37deg,12.0023352372869
272.5GHz,85,38deg,11.5893938115758
272.5GHz,85,39deg,11.1392500798587
272.5GHz,85,40deg,10.5784916343966
272.5GHz,85,41deg,9.83567402017341
272.5GHz,85,42deg,8.85790136472676
272.5GHz,85,43deg,7.61746728915584
272.5GHz,85,44deg,6.1144756116771
272.5GHz,85,45deg,4.37797554073079
272.5GHz,85,46deg,2.46485356384995
272.5GHz,85,47deg,0.466080809764849
272.5GHz,85,48deg,-1.43148038570263
272.5GHz,85,49deg,-2.78992992645622
272.5GHz,85,50deg,-3.02988135990757
272.5GHz,85,51deg,-2.2148022838808
272.5GHz,85,52deg,-1.05175879146515
272.5GHz,85,53deg,-0.0607981079893349
272.5GHz,85,54deg,0.572352070485357
