Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,114,57deg,-9.37760572098906
272.5GHz,114,58deg,-8.87404916583548
272.5GHz,114,59deg,-8.5516512902455
272.5GHz,114,60deg,-8.57047325818283
272.5GHz,114,61deg,-9.04721285293044
272.5GHz,114,62deg,-10.0952022640006
272.5GHz,114,63deg,-11.8674170993724
272.5GHz,114,64deg,-14.5498970934349
272.5GHz,114,65deg,-17.7356409676815
272.5GHz,114,66deg,-17.7912849595048
272.5GHz,114,67deg,-14.430938959398
272.5GHz,114,68deg,-11.4542367243036
272.5GHz,114,69deg,-9.37050923056449
272.5GHz,114,70deg,-7.98034124860668
272.5GHz,114,71deg,-7.11005781551313
272.5GHz,114,72deg,-6.64146694727371
272.5GHz,114,73deg,-6.49154402876696
272.5GHz,114,74deg,-6.59824484823307
272.5GHz,114,75deg,-6.91245212223939
272.5GHz,114,76deg,-7.39325253053249
272.5GHz,114,77deg,-8.00481358014502
272.5GHz,114,78deg,-8.71401436045315
272.5GHz,114,79deg,-9.48860675534272
272.5GHz,114,80deg,-10.2961631216278
272.5GHz,114,81deg,-11.1043684263112
272.5GHz,114,82deg,-11.8831386333791
272.5GHz,114,83deg,-12.6083688058002
272.5GHz,114,84deg,-13.2659844951532
272.5GHz,114,85deg,-13.8542347998033
272.5GHz,114,86deg,-14.3827951287986
272.5GHz,114,87deg,-14.869038827515
272.5GHz,114,88deg,-15.3332959533463
272.5GHz,114,89deg,-15.7949473677276
272.5GHz,114,90deg,-16.2702020106831
272.5GHz,114,91deg,-16.771416629982
272.5GHz,114,92deg,-17.3073691176832
272.5GHz,114,93deg,-17.8838909242918
272.5GHz,114,94deg,-18.5044201695129
272.5GHz,114,95deg,-19.1701728959333
272.5GHz,114,96deg,-19.8796894063142
272.5GHz,114,97deg,-20.6275193283462
272.5GHz,114,98deg,-21.4018638483704
272.5GHz,114,99deg,-22.1813478020703
272.5GHz,114,100deg,-22.9322217345658
272.5GHz,114,101deg,-23.6095441521571
272.5GHz,114,102deg,-24.1678642474732
272.5GHz,114,103deg,-24.5835360070321
272.5GHz,114,104deg,-24.8786444427225
272.5GHz,114,105deg,-25.1278774801488
272.5GHz,114,106deg,-25.442216661306
272.5GHz,114,107deg,-25.9430530920815
272.5GHz,114,108deg,-26.7377135954276
272.5GHz,114,109deg,-27.8806847987167
272.5GHz,114,110deg,-29.2600681360052
272.5GHz,114,111deg,-30.3579719626858
272.5GHz,114,112deg,-30.393864117513
272.5GHz,114,113deg,-29.4808048797668
272.5GHz,114,114deg,-28.5141163309696
272.5GHz,114,115deg,-28.0499348137726
272.5GHz,114,116deg,-28.2016992163738
272.5GHz,114,117deg,-28.7002081831531
272.5GHz,114,118deg,-28.7623290030472
272.5GHz,114,119deg,-27.7502494842618
272.5GHz,114,120deg,-26.253156668063
272.5GHz,114,121deg,-25.149606418774
272.5GHz,114,122deg,-24.8792773884866
272.5GHz,114,123deg,-25.6719405163254
272.5GHz,114,124deg,-27.6383992751272
272.5GHz,114,125deg,-29.6049006457317
272.5GHz,114,126deg,-27.7931738565029
272.5GHz,114,127deg,-24.4077284986274
272.5GHz,114,128deg,-22.04539166127
272.5GHz,114,129deg,-20.7680517009759
272.5GHz,114,130deg,-20.125961300931
272.5GHz,114,131deg,-19.3196005694012
272.5GHz,114,132deg,-17.7042497355054
272.5GHz,114,133deg,-15.6541709913116
272.5GHz,114,134deg,-13.8606037027271
272.5GHz,114,135deg,-12.6137388625279
272.5GHz,114,136deg,-11.908138209853
272.5GHz,114,137deg,-11.6149077487854
272.5GHz,114,138deg,-11.5782839632399
272.5GHz,114,139deg,-11.6874960540828
272.5GHz,114,140deg,-11.9044542680532
272.5GHz,114,141deg,-12.2368417131601
272.5GHz,114,142deg,-12.705715037549
272.5GHz,114,143deg,-13.3100388543614
272.5GHz,114,144deg,-13.9348174602005
272.5GHz,114,145deg,-14.287474241623
272.5GHz,114,146deg,-14.1560211022491
272.5GHz,114,147deg,-13.787161445816
272.5GHz,114,148deg,-13.6708403223814
272.5GHz,114,149deg,-14.1369863367638
272.5GHz,114,150deg,-15.2293265853374
272.5GHz,114,151deg,-16.6620668933556
272.5GHz,114,152deg,-17.9555013714884
272.5GHz,114,153deg,-18.8996544535454
272.5GHz,114,154deg,-19.5793218542503
272.5GHz,114,155deg,-20.1535342030017
272.5GHz,114,156deg,-20.9270719308556
272.5GHz,114,157deg,-21.7966958281079
272.5GHz,114,158deg,-22.195963231542
272.5GHz,114,159deg,-22.5451725780135
272.5GHz,114,160deg,-23.4916143513105
272.5GHz,114,161deg,-24.5580176732699
272.5GHz,114,162deg,-26.1561581539469
272.5GHz,114,163deg,-31.3079217360279
272.5GHz,114,164deg,-37.0447156375348
272.5GHz,114,165deg,-28.5579012203527
272.5GHz,114,166deg,-26.5404584530274
272.5GHz,114,167deg,-25.8348118666214
272.5GHz,114,168deg,-24.3034855699957
272.5GHz,114,169deg,-24.235577755328
272.5GHz,114,170deg,-26.2905784903247
272.5GHz,114,171deg,-24.9813287985447
272.5GHz,114,172deg,-21.4449321355761
272.5GHz,114,173deg,-20.1421894253716
272.5GHz,114,174deg,-20.9234337177151
272.5GHz,114,175deg,-22.3788144119751
272.5GHz,114,176deg,-22.3255396554928
272.5GHz,114,177deg,-21.971403704021
272.5GHz,114,178deg,-22.2814675545484
272.5GHz,114,179deg,-20.9497176192091
272.5GHz,114,180deg,-18.7724512180696
272.5GHz,115,0deg,3.43489737439487
272.5GHz,115,1deg,4.57897844739263
272.5GHz,115,2deg,5.22694000121986
272.5GHz,115,3deg,5.39019844627943
272.5GHz,115,4deg,5.11223659602062
272.5GHz,115,5deg,4.45823601124808
272.5GHz,115,6deg,3.48818946308642
272.5GHz,115,7deg,2.2135996816426
272.5GHz,115,8deg,0.572697789473425
272.5GHz,115,9deg,-1.53033333305639
272.5GHz,115,10deg,-4.09581875527971
272.5GHz,115,11deg,-6.75299618637938
272.5GHz,115,12deg,-8.54982808494184
272.5GHz,115,13deg,-9.07704196397937
272.5GHz,115,14deg,-9.39028479023997
272.5GHz,115,15deg,-10.5338255350262
272.5GHz,115,16deg,-12.9384118101304
272.5GHz,115,17deg,-15.8990530309016
272.5GHz,115,18deg,-16.2780428780899
272.5GHz,115,19deg,-14.3688172083657
272.5GHz,115,20deg,-12.4704734934382
272.5GHz,115,21deg,-10.6474931932519
272.5GHz,115,22deg,-8.68379389379859
272.5GHz,115,23deg,-6.6167443306378
272.5GHz,115,24deg,-4.59818826482685
272.5GHz,115,25deg,-2.77636622344451
272.5GHz,115,26deg,-1.26957750678582
272.5GHz,115,27deg,-0.144508010784603
272.5GHz,115,28deg,0.628931056972763
272.5GHz,115,29deg,1.20641831801222
272.5GHz,115,30deg,1.81277216337329
272.5GHz,115,31deg,2.57299565638739
272.5GHz,115,32deg,3.4041852028543
272.5GHz,115,33deg,4.12441076447122
272.5GHz,115,34deg,4.60671645791974
272.5GHz,115,35deg,4.82892815590672
272.5GHz,115,36deg,4.85737783807948
272.5GHz,115,37deg,4.80611477060547
272.5GHz,115,38deg,4.77546090965419
272.5GHz,115,39deg,4.79505460538494
272.5GHz,115,40deg,4.81871026557401
272.5GHz,115,41deg,4.76839151287427
272.5GHz,115,42deg,4.57566675003612
272.5GHz,115,43deg,4.19340873180158
272.5GHz,115,44deg,3.58772371450694
272.5GHz,115,45deg,2.72823809911073
272.5GHz,115,46deg,1.58857033363204
272.5GHz,115,47deg,0.159965749044644
272.5GHz,115,48deg,-1.52716504758534
272.5GHz,115,49deg,-3.38578669788495
272.5GHz,115,50deg,-5.27634464404566
272.5GHz,115,51deg,-7.04295024333647
272.5GHz,115,52deg,-8.56136598934976
272.5GHz,115,53deg,-9.76071193376593
272.5GHz,115,54deg,-10.5985675464188
272.5GHz,115,55deg,-11.0032026356877
272.5GHz,115,56deg,-10.8994427626065
272.5GHz,115,57deg,-10.3827110082992
272.5GHz,115,58deg,-9.75772703102805
272.5GHz,115,59deg,-9.34446780298935
272.5GHz,115,60deg,-9.35765446807576
272.5GHz,115,61deg,-9.93344194864897
272.5GHz,115,62deg,-11.1920278989367
272.5GHz,115,63deg,-13.250695984248
272.5GHz,115,64deg,-15.8771924132202
272.5GHz,115,65deg,-16.7889669767994
272.5GHz,115,66deg,-14.2040580354825
272.5GHz,115,67deg,-11.1618415651974
272.5GHz,115,68deg,-8.84605062484612
272.5GHz,115,69deg,-7.21728608641241
272.5GHz,115,70deg,-6.12717781326345
272.5GHz,115,71deg,-5.46049104426192
272.5GHz,115,72deg,-5.13344880614036
272.5GHz,115,73deg,-5.08262237458767
272.5GHz,115,74deg,-5.25725003261047
272.5GHz,115,75deg,-5.61444495783657
272.5GHz,115,76deg,-6.11599267900149
272.5GHz,115,77deg,-6.72595461546326
272.5GHz,115,78deg,-7.40884075629332
272.5GHz,115,79deg,-8.12861250298744
272.5GHz,115,80deg,-8.84914517495619
272.5GHz,115,81deg,-9.53674796925107
272.5GHz,115,82deg,-10.1645712008254
272.5GHz,115,83deg,-10.7173461251059
272.5GHz,115,84deg,-11.1939649806848
272.5GHz,115,85deg,-11.6062037418582
272.5GHz,115,86deg,-11.97414463984
272.5GHz,115,87deg,-12.3205955145871
272.5GHz,115,88deg,-12.6666872160932
272.5GHz,115,89deg,-13.0295159200653
272.5GHz,115,90deg,-13.4215354717661
272.5GHz,115,91deg,-13.8509644877202
272.5GHz,115,92deg,-14.3225470635852
272.5GHz,115,93deg,-14.8382341805321
272.5GHz,115,94deg,-15.3975380333199
272.5GHz,115,95deg,-15.9974129370059
272.5GHz,115,96deg,-16.6315704185203
272.5GHz,115,97deg,-17.289218791519
272.5GHz,115,98deg,-17.9534528935555
272.5GHz,115,99deg,-18.6000752272396
272.5GHz,115,100deg,-19.1985588882423
272.5GHz,115,101deg,-19.7176046196702
272.5GHz,115,102deg,-20.1366288510013
272.5GHz,115,103deg,-20.460122885656
272.5GHz,115,104deg,-20.7270323972794
272.5GHz,115,105deg,-21.0090348175517
272.5GHz,115,106deg,-21.4002003721004
272.5GHz,115,107deg,-22.0060324464249
272.5GHz,115,108deg,-22.9357496503647
272.5GHz,115,109deg,-24.2885317351922
272.5GHz,115,110deg,-26.088808202769
272.5GHz,115,111deg,-28.026245224535
272.5GHz,115,112deg,-29.0354354244487
272.5GHz,115,113deg,-28.4291154150254
272.5GHz,115,114deg,-27.3412520681775
272.5GHz,115,115deg,-26.8258963289501
272.5GHz,115,116deg,-27.2455143807181
272.5GHz,115,117deg,-28.5883468163318
272.5GHz,115,118deg,-29.8886781633063
272.5GHz,115,119deg,-28.8526384100563
272.5GHz,115,120deg,-26.3151987917711
272.5GHz,115,121deg,-24.3264632928469
272.5GHz,115,122deg,-23.3491459677332
272.5GHz,115,123deg,-23.3412739564961
272.5GHz,115,124deg,-24.0449234427276
272.5GHz,115,125deg,-24.6148542999433
272.5GHz,115,126deg,-23.8017976535075
272.5GHz,115,127deg,-21.9770167678752
272.5GHz,115,128deg,-20.3677140197008
272.5GHz,115,129deg,-19.4337937265454
272.5GHz,115,130deg,-19.0708936703508
272.5GHz,115,131deg,-18.7467494239911
272.5GHz,115,132deg,-17.7409747252146
272.5GHz,115,133deg,-16.0576512177952
272.5GHz,115,134deg,-14.3685349664929
272.5GHz,115,135deg,-13.1138634817993
272.5GHz,115,136deg,-12.3800118435987
272.5GHz,115,137deg,-12.0833635230826
272.5GHz,115,138deg,-12.0873402864471
272.5GHz,115,139deg,-12.269982080038
272.5GHz,115,140deg,-12.5580579679685
272.5GHz,115,141deg,-12.9380738484665
272.5GHz,115,142deg,-13.4564181951282
272.5GHz,115,143deg,-14.1505663246442
272.5GHz,115,144deg,-14.8609394344104
272.5GHz,115,145deg,-15.1547258414915
272.5GHz,115,146deg,-14.8484931853462
272.5GHz,115,147deg,-14.4135815622006
272.5GHz,115,148deg,-14.4007917958712
272.5GHz,115,149deg,-15.0558031313408
272.5GHz,115,150deg,-16.3324113183582
272.5GHz,115,151deg,-17.8717540792348
272.5GHz,115,152deg,-19.1439696384645
272.5GHz,115,153deg,-19.9228102206778
272.5GHz,115,154deg,-20.2714174614536
272.5GHz,115,155deg,-20.4548232622711
272.5GHz,115,156deg,-20.9890258267427
272.5GHz,115,157deg,-21.8582646055548
272.5GHz,115,158deg,-22.3140897857092
272.5GHz,115,159deg,-22.5062777134591
272.5GHz,115,160deg,-23.1102400859816
272.5GHz,115,161deg,-23.8116550112572
272.5GHz,115,162deg,-25.0173123716216
272.5GHz,115,163deg,-28.9555377286944
272.5GHz,115,164deg,-37.0011788179561
272.5GHz,115,165deg,-30.8090213664952
272.5GHz,115,166deg,-28.249782067175
272.5GHz,115,167deg,-26.7290854235399
272.5GHz,115,168deg,-24.6807398623981
272.5GHz,115,169deg,-24.6745041281806
272.5GHz,115,170deg,-26.8857132177188
272.5GHz,115,171deg,-24.993381108875
272.5GHz,115,172deg,-21.3615420778674
272.5GHz,115,173deg,-20.1141257783804
272.5GHz,115,174deg,-20.8705719973745
272.5GHz,115,175deg,-22.2036446065829
272.5GHz,115,176deg,-22.1831052122362
272.5GHz,115,177deg,-21.9292580673333
272.5GHz,115,178deg,-22.2380880427091
272.5GHz,115,179deg,-20.9129501485032
272.5GHz,115,180deg,-18.7724512180696
272.5GHz,116,0deg,3.43489737439487
272.5GHz,116,1deg,4.56764345413731
272.5GHz,116,2deg,5.2020286861604
272.5GHz,116,3deg,5.34934876000797
272.5GHz,116,4deg,5.05205121737139
272.5GHz,116,5deg,4.37409325747637
272.5GHz,116,6deg,3.37646663606945
272.5GHz,116,7deg,2.07479946172356
272.5GHz,116,8deg,0.410656907800012
272.5GHz,116,9deg,-1.71516675338152
272.5GHz,116,10deg,-4.31889899530974
272.5GHz,116,11deg,-7.07272126892511
272.5GHz,116,12deg,-9.0772297793353
272.5GHz,116,13deg,-9.85284095477551
272.5GHz,116,14deg,-10.3793025095323
272.5GHz,116,15deg,-11.7189567355745
272.5GHz,116,16deg,-14.1019665017327
272.5GHz,116,17deg,-15.7506476557794
272.5GHz,116,18deg,-14.4691994226732
272.5GHz,116,19deg,-12.5719089826936
272.5GHz,116,20deg,-11.1001182868087
272.5GHz,116,21deg,-9.7020645396214
272.5GHz,116,22deg,-8.09543126239329
272.5GHz,116,23deg,-6.30127895621695
272.5GHz,116,24deg,-4.47769940375593
272.5GHz,116,25deg,-2.78789568902457
272.5GHz,116,26deg,-1.36733794435459
272.5GHz,116,27deg,-0.295400777607252
272.5GHz,116,28deg,0.455080801751249
272.5GHz,116,29deg,1.04334542462371
272.5GHz,116,30deg,1.68817045085874
272.5GHz,116,31deg,2.48720116214715
272.5GHz,116,32deg,3.32966030131394
272.5GHz,116,33deg,4.02752538963633
272.5GHz,116,34deg,4.46238057898314
272.5GHz,116,35deg,4.62284047746583
272.5GHz,116,36deg,4.58401205643192
272.5GHz,116,37deg,4.46576317951745
272.5GHz,116,38deg,4.37079473204911
272.5GHz,116,39deg,4.32880043401243
272.5GHz,116,40deg,4.29369127093459
272.5GHz,116,41deg,4.1883642599161
272.5GHz,116,42deg,3.94509893757356
272.5GHz,116,43deg,3.51618490392153
272.5GHz,116,44deg,2.86556261661965
272.5GHz,116,45deg,1.95970132135135
272.5GHz,116,46deg,0.769624047063967
272.5GHz,116,47deg,-0.713167774081284
272.5GHz,116,48deg,-2.4521023917258
272.5GHz,116,49deg,-4.34314365935192
272.5GHz,116,50deg,-6.21374469073784
272.5GHz,116,51deg,-7.87184731390043
272.5GHz,116,52deg,-9.21146656496165
272.5GHz,116,53deg,-10.2866679598169
272.5GHz,116,54deg,-11.2133303592823
272.5GHz,116,55deg,-11.9259374248105
272.5GHz,116,56deg,-12.0862351079341
272.5GHz,116,57deg,-11.5338328305317
272.5GHz,116,58deg,-10.6759441569548
272.5GHz,116,59deg,-10.0359991477985
272.5GHz,116,60deg,-9.90480601209684
272.5GHz,116,61deg,-10.4058035505856
272.5GHz,116,62deg,-11.5865937207415
272.5GHz,116,63deg,-13.3258127385356
272.5GHz,116,64deg,-14.716607582782
272.5GHz,116,65deg,-13.9075948272752
272.5GHz,116,66deg,-11.4408607727108
272.5GHz,116,67deg,-9.02614604205652
272.5GHz,116,68deg,-7.14555821752831
272.5GHz,116,69deg,-5.78675708660709
272.5GHz,116,70deg,-4.86537133588839
272.5GHz,116,71deg,-4.30404012475582
272.5GHz,116,72deg,-4.03985003681259
272.5GHz,116,73deg,-4.02106025305561
272.5GHz,116,74deg,-4.20341973944824
272.5GHz,116,75deg,-4.54732652149336
272.5GHz,116,76deg,-5.01567903374943
272.5GHz,116,77deg,-5.57229158214361
272.5GHz,116,78deg,-6.18104402251326
272.5GHz,116,79deg,-6.80621608177502
272.5GHz,116,80deg,-7.4144686947916
272.5GHz,116,81deg,-7.9784073015994
272.5GHz,116,82deg,-8.48062503388091
272.5GHz,116,83deg,-8.91628291666506
272.5GHz,116,84deg,-9.29264788877551
272.5GHz,116,85deg,-9.62564222057942
272.5GHz,116,86deg,-9.93504125702627
272.5GHz,116,87deg,-10.2402326651562
272.5GHz,116,88deg,-10.5575718501892
272.5GHz,116,89deg,-10.8993409443102
272.5GHz,116,90deg,-11.2737856962243
272.5GHz,116,91deg,-11.6856527566973
272.5GHz,116,92deg,-12.1368107913275
272.5GHz,116,93deg,-12.6267138452491
272.5GHz,116,94deg,-13.1525853585074
272.5GHz,116,95deg,-13.7092745133258
272.5GHz,116,96deg,-14.2888027018707
272.5GHz,116,97deg,-14.8797298117777
272.5GHz,116,98deg,-15.4666836740495
272.5GHz,116,99deg,-16.0307279803172
272.5GHz,116,100deg,-16.5515568755262
272.5GHz,116,101deg,-17.0123694654342
272.5GHz,116,102deg,-17.4071308375831
272.5GHz,116,103deg,-17.7479131858859
272.5GHz,116,104deg,-18.0687965705547
272.5GHz,116,105deg,-18.4242358848766
272.5GHz,116,106deg,-18.8828947409822
272.5GHz,116,107deg,-19.5190883700413
272.5GHz,116,108deg,-20.400401866976
272.5GHz,116,109deg,-21.5598417850014
272.5GHz,116,110deg,-22.9214862023854
272.5GHz,116,111deg,-24.1570549775422
272.5GHz,116,112deg,-24.7089439755516
272.5GHz,116,113deg,-24.4454793797447
272.5GHz,116,114deg,-23.9716998116402
272.5GHz,116,115deg,-23.9291892972894
272.5GHz,116,116deg,-24.6825556890006
272.5GHz,116,117deg,-26.3182044884648
272.5GHz,116,118deg,-27.8941809527786
272.5GHz,116,119deg,-26.8023097016093
272.5GHz,116,120deg,-24.0509207699082
272.5GHz,116,121deg,-21.9021989899718
272.5GHz,116,122deg,-20.75999871192
272.5GHz,116,123deg,-20.5241634351119
272.5GHz,116,124deg,-20.933669610762
272.5GHz,116,125deg,-21.386409073231
272.5GHz,116,126deg,-21.0312398120558
272.5GHz,116,127deg,-19.8411597330922
272.5GHz,116,128deg,-18.614757644465
272.5GHz,116,129deg,-17.8656198434169
272.5GHz,116,130deg,-17.6474719772706
272.5GHz,116,131deg,-17.6401342397431
272.5GHz,116,132deg,-17.2190836183765
272.5GHz,116,133deg,-16.0703925298757
272.5GHz,116,134deg,-14.6394641184671
272.5GHz,116,135deg,-13.4559392233168
272.5GHz,116,136deg,-12.7212941730634
272.5GHz,116,137deg,-12.4186639776346
272.5GHz,116,138deg,-12.4485295344935
272.5GHz,116,139deg,-12.6982668128026
272.5GHz,116,140deg,-13.0752328058719
272.5GHz,116,141deg,-13.5457372959889
272.5GHz,116,142deg,-14.1747660161326
272.5GHz,116,143deg,-15.0375856910763
272.5GHz,116,144deg,-15.9203351571882
272.5GHz,116,145deg,-16.197211221229
272.5GHz,116,146deg,-15.7279253479743
272.5GHz,116,147deg,-15.273095803839
272.5GHz,116,148deg,-15.4526631473139
272.5GHz,116,149deg,-16.4275289896612
272.5GHz,116,150deg,-18.0368799517654
272.5GHz,116,151deg,-19.784345680922
272.5GHz,116,152deg,-21.0268726609339
272.5GHz,116,153deg,-21.5085704307656
272.5GHz,116,154deg,-21.3160951099883
272.5GHz,116,155deg,-20.980122771256
272.5GHz,116,156deg,-21.2632372689028
272.5GHz,116,157deg,-22.157898111105
272.5GHz,116,158deg,-22.684148653665
272.5GHz,116,159deg,-22.7204279284054
272.5GHz,116,160deg,-23.001495544416
272.5GHz,116,161deg,-23.327121644716
272.5GHz,116,162deg,-24.1100760656586
272.5GHz,116,163deg,-27.0825515023583
272.5GHz,116,164deg,-33.5675124059434
272.5GHz,116,165deg,-32.9122918019278
272.5GHz,116,166deg,-30.2080189521788
272.5GHz,116,167deg,-27.6576062012545
272.5GHz,116,168deg,-25.0803293201568
272.5GHz,116,169deg,-25.1477771291941
272.5GHz,116,170deg,-27.5047343959865
272.5GHz,116,171deg,-24.9945649916126
272.5GHz,116,172deg,-21.2946434291821
272.5GHz,116,173deg,-20.096223124479
272.5GHz,116,174deg,-20.8176241232159
272.5GHz,116,175deg,-22.029123074596
272.5GHz,116,176deg,-22.0422017435418
272.5GHz,116,177deg,-21.8851401920085
272.5GHz,116,178deg,-22.1922162069236
272.5GHz,116,179deg,-20.8753166800614
272.5GHz,116,180deg,-18.7724512180696
272.5GHz,117,0deg,3.43489737439487
272.5GHz,117,1deg,4.55589376681305
272.5GHz,117,2deg,5.17628304201012
272.5GHz,117,3deg,5.30721423746337
272.5GHz,117,4deg,4.9900466006053
272.5GHz,117,5deg,4.28737025144864
272.5GHz,117,6deg,3.26095884914851
272.5GHz,117,7deg,1.93051545692372
272.5GHz,117,8deg,0.241235347666192
272.5GHz,117,9deg,-1.90900926780724
272.5GHz,117,10deg,-4.55127075883771
272.5GHz,117,11deg,-7.39710313941288
272.5GHz,117,12deg,-9.60090687410464
272.5GHz,117,13deg,-10.627688102285
272.5GHz,117,14deg,-11.366063378292
272.5GHz,117,15deg,-12.8250862543417
272.5GHz,117,16deg,-14.7507530570701
272.5GHz,117,17deg,-14.6974602978441
272.5GHz,117,18deg,-12.7116347423593
272.5GHz,117,19deg,-11.0500346423286
272.5GHz,117,20deg,-9.93308546467942
272.5GHz,117,21deg,-8.89744183437698
272.5GHz,117,22deg,-7.62999028766192
272.5GHz,117,23deg,-6.11779466089391
272.5GHz,117,24deg,-4.50558745097509
272.5GHz,117,25deg,-2.96224569109529
272.5GHz,117,26deg,-1.63792535615271
272.5GHz,117,27deg,-0.625381667218927
272.5GHz,117,28deg,0.0981812106348527
272.5GHz,117,29deg,0.694485580045409
272.5GHz,117,30deg,1.3755538367767
272.5GHz,117,31deg,2.21214913890464
272.5GHz,117,32deg,3.06756348204092
272.5GHz,117,33deg,3.74875580911151
272.5GHz,117,34deg,4.14581406344892
272.5GHz,117,35deg,4.25828874155534
272.5GHz,117,36deg,4.17005120740833
272.5GHz,117,37deg,4.00472108646662
272.5GHz,117,38deg,3.86237944718301
272.5GHz,117,39deg,3.76760157002216
272.5GHz,117,40deg,3.67271367811685
272.5GHz,117,41deg,3.50326521616499
272.5GHz,117,42deg,3.19484329580202
272.5GHz,117,43deg,2.70124416960672
272.5GHz,117,44deg,1.9862866155332
272.5GHz,117,45deg,1.0168193812081
272.5GHz,117,46deg,-0.23107230820983
272.5GHz,117,47deg,-1.7488641623466
272.5GHz,117,48deg,-3.46004278295698
272.5GHz,117,49deg,-5.19063117181834
272.5GHz,117,50deg,-6.69868042917733
272.5GHz,117,51deg,-7.82414216990689
272.5GHz,117,52deg,-8.6563061839992
272.5GHz,117,53deg,-9.4846570376212
272.5GHz,117,54deg,-10.5741377764557
272.5GHz,117,55deg,-11.9097595625591
272.5GHz,117,56deg,-12.8735944505149
272.5GHz,117,57deg,-12.5942183484326
272.5GHz,117,58deg,-11.4440038882047
272.5GHz,117,59deg,-10.417128111758
272.5GHz,117,60deg,-9.96764951385602
272.5GHz,117,61deg,-10.1780235592434
272.5GHz,117,62deg,-10.9726109971575
272.5GHz,117,63deg,-12.030787116558
272.5GHz,117,64deg,-12.4951580500253
272.5GHz,117,65deg,-11.5076374481694
272.5GHz,117,66deg,-9.58426717092301
272.5GHz,117,67deg,-7.64647651712176
272.5GHz,117,68deg,-6.05785292443095
272.5GHz,117,69deg,-4.86834674602569
272.5GHz,117,70deg,-4.04222034263186
272.5GHz,117,71deg,-3.52926534456374
272.5GHz,117,72deg,-3.28140704219725
272.5GHz,117,73deg,-3.25514538205021
272.5GHz,117,74deg,-3.41074975398787
272.5GHz,117,75deg,-3.71093206395731
272.5GHz,117,76deg,-4.11970751860619
272.5GHz,117,77deg,-4.60177137219449
272.5GHz,117,78deg,-5.12273322856833
272.5GHz,117,79deg,-5.65051724621492
272.5GHz,117,80deg,-6.15791169885317
272.5GHz,117,81deg,-6.62560501765481
272.5GHz,117,82deg,-7.04444025497002
272.5GHz,117,83deg,-7.41566830991791
272.5GHz,117,84deg,-7.74889419611108
272.5GHz,117,85deg,-8.05856613376352
272.5GHz,117,86deg,-8.36037027751235
272.5GHz,117,87deg,-8.66854789271863
272.5GHz,117,88deg,-8.99444575393303
272.5GHz,117,89deg,-9.34608358954187
272.5GHz,117,90deg,-9.72833754085317
272.5GHz,117,91deg,-10.1433832963999
272.5GHz,117,92deg,-10.5911627681128
272.5GHz,117,93deg,-11.069746997066
272.5GHz,117,94deg,-11.5755432672814
272.5GHz,117,95deg,-12.1033469671592
272.5GHz,117,96deg,-12.6462898921961
272.5GHz,117,97deg,-13.195806953293
272.5GHz,117,98deg,-13.7418418295185
272.5GHz,117,99deg,-14.2736176699455
272.5GHz,117,100deg,-14.7813343296299
272.5GHz,117,101deg,-15.2589869164913
272.5GHz,117,102deg,-15.7080362771961
272.5GHz,117,103deg,-16.1410288513229
272.5GHz,117,104deg,-16.5838871654435
272.5GHz,117,105deg,-17.075846432178
272.5GHz,117,106deg,-17.6666022080324
272.5GHz,117,107deg,-18.4100147020198
272.5GHz,117,108deg,-19.3510227297434
272.5GHz,117,109deg,-20.4953514923463
272.5GHz,117,110deg,-21.7432004882469
272.5GHz,117,111deg,-22.803671393506
272.5GHz,117,112deg,-23.2970189688412
272.5GHz,117,113deg,-23.2157709650589
272.5GHz,117,114deg,-23.0450390366783
272.5GHz,117,115deg,-23.3102047333284
272.5GHz,117,116deg,-24.3344258012084
272.5GHz,117,117deg,-26.0107074796334
272.5GHz,117,118deg,-26.6475261387903
272.5GHz,117,119deg,-24.4349946330006
272.5GHz,117,120deg,-21.6379195496727
272.5GHz,117,121deg,-19.6821429010819
272.5GHz,117,122deg,-18.6890289437686
272.5GHz,117,123deg,-18.5357890282684
272.5GHz,117,124deg,-18.9708069523459
272.5GHz,117,125deg,-19.43688230365
272.5GHz,117,126deg,-19.1802183940969
272.5GHz,117,127deg,-18.1635775097013
272.5GHz,117,128deg,-17.0844250328205
272.5GHz,117,129deg,-16.4284103057449
272.5GHz,117,130deg,-16.2832107890507
272.5GHz,117,131deg,-16.4303848566381
272.5GHz,117,132deg,-16.3731284364256
272.5GHz,117,133deg,-15.6927554497765
272.5GHz,117,134deg,-14.5818293660029
272.5GHz,117,135deg,-13.5326765828629
272.5GHz,117,136deg,-12.827230416246
272.5GHz,117,137deg,-12.5197548055551
272.5GHz,117,138deg,-12.5608925768316
272.5GHz,117,139deg,-12.8665172905212
272.5GHz,117,140deg,-13.3433141690316
272.5GHz,117,141deg,-13.9399134361734
272.5GHz,117,142deg,-14.7266516937723
272.5GHz,117,143deg,-15.8175765891609
272.5GHz,117,144deg,-16.9673481257114
272.5GHz,117,145deg,-17.3195084311017
272.5GHz,117,146deg,-16.7445225423127
272.5GHz,117,147deg,-16.3348815475892
272.5GHz,117,148deg,-16.8124595005637
272.5GHz,117,149deg,-18.2957319035439
272.5GHz,117,150deg,-20.5021116286888
272.5GHz,117,151deg,-22.6472522040722
272.5GHz,117,152deg,-23.7712349180149
272.5GHz,117,153deg,-23.59729476876
272.5GHz,117,154deg,-22.5093050313453
